|character|text|type
418|HENESSEY|"Whoa. Ms. Class, drive a little truck
on the side, do you?"|speech
419|SAMANTHA|What are you, a Mormon?|speech
420|HENESSEY|"No, ma'am, it's just that... well,
when we met you're all, ""Oh, fooey,
I burned the darn cupcakes."" Now,
you go into a bar, ten minutes later
sailors come running out, they can't
take it."|speech
421||"Just then, THREE POLICE CRUISERS blow by, sirens screaming.
Henessey frowns, puzzled."|stage direction
422|HENESSEY|"What the hell...? Lemme check the
scanner."|speech
423||He switches on a police band radio. Listens, hears:|stage direction
424|VOICE (O.S.)|"...without endangering the hostages,
over... ...Roger that two-niner. PCP
confirmed, he's on a fuse, please
provide backup, over... ...Conneaut,
I'm waiting on Special Weapons, sorry,
over..."|speech
425||EXT. ROADSIDE DINER - CONNEAUT LAKE, PA. - SAME|location
426||"POLICE FLASHERS, spinning. Cop cars, incoming. SLAMMING to a
halt. Disgorging uniformed cops. THE DINER is rapidly
surrounded. Its a cheery decor, the giant roofbound Santa,
all in stark contrast -- To the SCREAMING we hear, dimly,
from within."|stage direction
427||INT. DINER - SAME|location
428||"Hostage drama, unfolding. The perp's a big ugly meatloaf
with his mitts on a waitress. She's sixteen, she's a baby.
She's sucking the barrel of his shotgun. His finger on the
trigger. From outside, we hear the COPS:"|stage direction
429|COP VOICE (O.S.)|"GIVE YOURSELF UP AT ONCE. LEAVE THE
BUILDING, HANDS ON HEAD. DROP THE
WEAPON, REPEAT, DROP THE WEAPON."|speech
430||Mr. Shotgun snorts laughter. Does a little dance, yells:|stage direction
431|MR. SHOTGUN|"I'm the man! I'm the man! I elicit
the explicit!"|speech
432||EXT. DINER - SAME TIME|location
433||"The police are just starting to re-route traffic. A highway
cop signals to HENESSEY, ""Turn around, go back."""|stage direction
434||INT. CAR - SAME TIME|location
435||"Henessey swears. Swings wide, when suddenly a HAND clutches
his arm. He looks over and suppresses a shiver -- Samantha's
eyes have gone dead and cold. She lights a cigarette, shakes
out the match and says:"|stage direction
436|SAMANTHA|Go up this hill.|speech
437|HENESSEY|Why?|speech
438|SAMANTHA|*Drive up the fucking hill*.|speech
439||Now Henessey shivers. Cranks the wheel as we CUT TO:|stage direction
440||EXT. HILLTOP - OVERLOOKING TOWN - NIGHT|location
441||SAMANTHA flops on the frozen ground in a stand of pine trees.|stage direction
442|HENESSEY|Where the shit did you get that?|speech
443||"No answer. She deftly assembles the SNIPER RIFLE. Rests the
rifle barrel on a dead branch. Flicks on the starlight scope."|stage direction
444|HENESSEY|"Sam, Goddammit, you're gonna kill
someone! Hey!"|speech
445||"She ignores him. Focuses through the scope. POV SAMANTHA:
Framed in spectral GREEN, the diner's interior. Hostages.
Crying mothers. Children, catatonic.
Through a tiny window -- a limited view of the KITCHEN. He's
in there. Girl, eating both barrels. Samantha's jaw tightens."|stage direction
446|HENESSEY|"The diner...? That's half a mile
away, are you fucking crazy?"|speech
447|SAMANTHA|"HK M-40 assault rifle. At three
hundred yards, vertical drop six
inches."|speech
448||Mr. Shotgun leans in. WHISPERS something to the waitress.|stage direction
449|SAMANTHA|Shit. He's gonna do the girl.|speech
450|HENESSEY|How the fuck can you tell?|speech
451||She steadies the rifle. Takes aim.|stage direction
452|SAMANTHA|I read lips.|speech
453||She fires. Splintered CRACK-!|stage direction
454||INT. DINER|location
455||"Mr. Shotgun dies on his feet. Outgoing matter. Flung.
Spattered on the grill where it sizzles along with burnt
hamburger. He drops. Screams. Pandemonium."|stage direction
456||EXT. HILLTOP - MOMENTS LATER|location
457||"Samantha slams the trunk of the Chrysler. Gets in the
passenger side without a word. Henessey pulls away."|stage direction
458||INT. CAR - DRIVING - SAME|location
459||Samantha stares straight ahead. Gives a high, brittle laugh.|stage direction
460|SAMANTHA|See? Took care of it. Knew I could.|speech
461||"She laughs again. Henessey favors her with a look reserved
for people with major deformities. Suddenly she says:"|stage direction
462|SAMANTHA|Pull over.|speech
463||"He stops the car. She gets out. Stumbles across the shoulder.
Kneels. Throws up. Henessey watches. Lights a smoke with
trembling hands."|stage direction
464|SAMANTHA|"Had to, he... he would've killed
her... Had to... Oh God I took him,
such a good shot... I felt proud of
it, such a shot, Jesus, *how could I
be proud*...?"|speech
465||(sobs)|location
466|SAMANTHA|I'm scared... I want to go home...|speech
467||"Henessey kneels beside her awkwardly. She clutches his
shoulder. Presses her head to his chest. Cries."|stage direction
468||EXT. THE WHITE HOUSE - ESTABLISHING - NIGHT|location
469||Yes, it certainly is. CUT TO:|stage direction
470||INT. SITUATION BRIEFING ROOM - SAME TIME|location
471||"Three stories below the White House proper. THE PRESIDENT is
seated in his robe and slippers. Before him sits a panel of
three: National Security Adviser; Deputy Director of the
CIA; and ANOTHER MAN in his sixties, sporting a distinguished
mane of silver hair. The President addresses him:"|stage direction
472|PRESIDENT|*Mister Perkins*.|speech
473||(frowns)|location
474|PRESIDENT|"Please, say it again, I'm a little
slow. Better yet, I'll try it. You
lost an operative, a trained
counterassassin, and you just saw
her on TV in a Christmas parade."|speech
475||"The silver-haired man appears unperturbed. And no, by the
way, it didn't escape us that he shares his surname with
Caitlin's TEDDY BEAR, the one Mom named -- He nods, says:"|stage direction
476|SILVER-HAIRED MAN|"On TV, that's correct. It's two weeks
old, intelligence just caught it."|speech
477|PRESIDENT|"You recruited this woman in the late
seventies?"|speech
478|SILVER-HAIRED MAN|"For Chapter, yes. I was a friend of
her father's, you see, and... I took
her in."|speech
479|PRESIDENT|"Well, it looks like she returned the
favor, now doesn't it?"|speech
480||(throws up his hands)|location
481|PRESIDENT|"Unbelievable. You people, you dump
this on me, then next week you're
screaming, ""Where's our funding?""
Shit. I'll tell you where it is, can
you say health care?"|speech
482||The head of the CIA pipes up:|stage direction
483|CIA DIRECTOR|"Mr. President, please calm down. The
CIA bears no responsibility for this
problem."|speech
484|PRESIDENT|"Thanks for sharing, Kent. How many
double agents you got on the payroll,
last count...?"|speech
485|CIA DIRECTOR|"Sir! That controversy has been
thoroughly dealt with, and if there
still exists a leak, perhaps this...
woman agent of his --"|speech
486|SILVER-HAIRED MAN|"If I may, sir, Colonel Baltimore
hasn't had classified access since
1987."|speech
487||(beat)|location
488|SILVER-HAIRED MAN|"But thank you, Kent, for trying to
fuck me in the ass."|speech
489||He directs his baleful gaze at the President. Lights a pipe.|stage direction
490|SILVER-HAIRED MAN|"I'm afraid rooting out double agents
may have to wait. The primary threat
is the woman. Her specialty is
counterassassination, a horseshit
turn of phrase which implies the
other fellow shot first, but in point
of fact she's a takeout artist of
the first order. Nearly disposed of
our friend the Beard down in Cuba a
few years back. Specializes in long
rifles, accurate to a mile and a
half. Presumed dead; now, after eight
years, back in the field, agenda
unknown. She knows enough to hurt
us. I'm frightened. Understand?"|speech
491|PRESIDENT|"Yes, yes. I believe you. Just one
question:"|speech
492||(beat)|location
493|PRESIDENT|"*What in pluperfect hell is she doing
in a Christmas parade*???"|speech
494||INT. ROADSIDE GAS STATION - NIGHTTIME|location
495||Henessey is on the phone to his ex-wife. Glowering.|stage direction
496|HENESSEY|"Aw, cut me a break, Fran. I been out
eight months, I'm back doing skip
traces, now you got me stealing
fuckin' bicycles?"|speech
497|EX-WIFE (O.S.)|"I don't want you around Todd, hear
me? Shrink told me what those men
did to you in prison. This is a
Christian household, my son's not
gonna develop any... tendencies.
Understand?"|speech
498||"For a moment her ignorance is so stunning he's speechless.
Then he slams down the phone. Cracks it. Returns to the pumps,
where SAMANTHA leans against his car, still dazed. Looks up
at him, says:"|stage direction
499|SAMANTHA|"I still can't believe it. You're
saying my hands didn't even shake...?"|speech
500||"Henessey doesn't look at her. Puts the nozzle back in the
pump. Crosses to the driver side without a word."|stage direction
501|SAMANTHA|What's the matter with you?|speech
502|HENESSEY|"You. You're the matter. Look, you
wanna keep going, good luck. I'm
driving back to Ohio. You're free to
come with me."|speech
503|SAMANTHA|What... what are you telling me?|speech
504||"He gets into the car. Starts the engine. Samantha reacts,
distraught. Leans in, kills the ignition. Pulls him out of
the car."|stage direction
505|HENESSEY|"Goddammit, lady, I'm taking you
*home*."|speech
506||She slaps him. HARD. He falls back, stunned.|stage direction
507|SAMANTHA|"I'll spell it out for you, ready? I
have no future, *I can't go home*.
Until I know what's happening, I'm
in *prison*, you know how that
feels...?"|speech
508|HENESSEY|"Yeah, matter of fact. Four years
inside. Marion, Illinois, real
shithole. Get in the car."|speech
509|SAMANTHA|I'm sorry.|speech
510||(clears her throat)|location
511|SAMANTHA|Um... what did you...?|speech
512|HENESSEY|"Seven years ago, Atlanta PD. Me and
my partner, we handled a lot of
impounded shit. Fucker hated me,
boy. One weekend, when he was
conveniently gone...? Some bearer
bonds disappeared from his office.
And lo and behold, when the police
responded to an anonymous tip, you'll
never guess what just happened to be
sitting in my closet."|speech
513|SAMANTHA|"The bonds. Your partner put them
there?"|speech
514||(laughs)|location
515|HENESSEY|"Hell no, I did, I stole the fucking
things."|speech
516||"He serious. Samantha frowns, a little thrown -- Then she
snorts, loses it. They both lean against his Chrysler."|stage direction
517|HENESSEY|"Now every dollar I hand my kid, he
asks his mother did I steal it."|speech
518||He smiles ruefully. Spits. A pause, then:|stage direction
519|HENESSEY|No more killing.|speech
520||Samantha's voice is cool and level:|stage direction
521|SAMANTHA|No more killing.|speech
522||She blows her nose.|stage direction
523|SAMANTHA|"It was a helluva shot, wasn't it..."""|speech
524||DISSOLVES TO:|unknown
525||"ESTABLISHING - SALT & PEPPER LOUNGE - MORNING
A gunmetal grey sky looms overhead. The aforementioned LOUNGE
is a faded old roadhouse, gravel parking lot strewn with mud-
covered trucks. The kind that get a man laid in these parts.
HENESSEY'S PLYMOUTH pulls into the lot, rolls to a halt.
He'll never get any."|stage direction
526||INT. SALT & PEPPER LOUNGE - DAY|location
527||"Honky-tonk. SAMANTHA and HENESSEY enter, blinking in the
dimness. Around them, drunk mid-day cowboys. Stringy-haired
girls in their ample laps. SAMANTHA consults her watch:"|stage direction
528|SAMANTHA|Quarter til. Any time now.|speech
529||"They sit at the counter. Henessey flags the bartender. Signals
for a beer. Lights a cigarette, blows smoke:"|stage direction
530|HENESSEY|Nice crowd.|speech
531|SAMANTHA|"You're just jealous of their
girlfriends."|speech
532|HENESSEY|"Who wouldn't be? Corner booth, there's
a beaut. While you're doing her doggie-
style you can pop the zits on her
back."|speech
533||"Samantha shoots him a look. ON A TV above the bar, a British-
sounding CNN announcer is saying:"|stage direction
534|CNN COMMENTATOR (V.O.)|"Violence in Northern Ireland continues
today, despite a plea by British
prime minister John Major --"|speech
535||"Samantha sits up straight. Draws a sharp breath. He shoots
her a questioning look --"|stage direction
536|SAMANTHA|"I just... got a flash of something,
I..."|speech
537||(blinks)|location
538|SAMANTHA|I hurt my father.|speech
539|HENESSEY|Whoa. You remember your father?|speech
540|SAMANTHA|No... that's what's strange.|speech
541||(shakes her head)|location
542|SAMANTHA|"If I saw him on the street, I... I
wouldn't... oh."|speech
543||"She rubs her eyes. Her voice breaks. She's utterly miserable.
Henessey leans in, says softly:"|stage direction
544|HENESSEY|"Ms. Caine, last week at a party I
ran into a girl I knew from college
and we chatted for a few minutes.
And it wasn't til I was driving home
on the freeway that I remembered
that I'd screwed her in the back of
a car once."|speech
545||(beat)|location
546|HENESSEY|Everyone forgets.|speech
547||He pats her arm. Smiles reassuringly. A pause. She stares.|stage direction
548|SAMANTHA|"That's it? That's your helpful story?
Jesus Christ!"|speech
549|HENESSEY|"No, see, all's I'm saying is you're
not alone."|speech
550|SAMANTHA|Oh, shut up.|speech
551|HENESSEY|Fine. I gotta use the head.|speech
552||"He stands, heads off. Samantha nervously lights a cigarette.
The bartender suddenly puts a BEER in front of her. She
reaches for her purse. He waves it away, points beside her.
She turns...
The assassin called TIMOTHY sits down two stools away."|stage direction
553|TIMOTHY|"For you. Another in a long line of
bad investments."|speech
554|SAMANTHA|Excuse me?|speech
555|TIMOTHY|Just saw the ring on your finger.|speech
556||He reveals a surprisingly WINNING smile, says:|stage direction
557|TIMOTHY|Do I know you from somewhere...?|speech
558||Grimaces:|stage direction
559|TIMOTHY|"Whoa. Back up. Total pickup line,
let's forget I said that."|speech
560||"Still staring in her eyes. Noting absolutely NO RECOGNITION
on her features. She gives him a cursory smile."|stage direction
561|SAMANTHA|"Thanks for the drink. But no. I don't
know you."|speech
562||Timothy nods slowly.|stage direction
563|TIMOTHY|"No, you don't, do you...? I'd know
if you did. I can tell if someone's
lying."|speech
564||(smiles)|location
565|TIMOTHY|Sorry to bother you.|speech
566||"He takes his own drink and crosses to a back booth. Sits, a
very puzzled look on his face. Adjusts his coat collar,
whispers into a concealed transmitter:"|stage direction
567|TIMOTHY|"Okay, people, I got what I needed.
Wait until she comes out. Then do
them both."|speech
568||(beat)|location
569|TIMOTHY|Walk soft, we got local law.|speech
570||"He sits back as TWO SHERIFF'S DEPUTIES suddenly enter, doffing
their stetsons. Cross to the bar. HENESSEY, coming out of
the bathroom. Sees the deputies. Grabs SAMANTHA by the elbow.
Tosses down a fin, steers her toward the door."|stage direction
571||(sotto)|location
572|SAMANTHA|What are you doing?|speech
573|HENESSEY|Pork. On your nine.|speech
574|SAMANTHA|So?|speech
575|HENESSEY|"So you shot a guy in the head
yesterday. We wait outside."|speech
576|SAMANTHA|It's freezing.|speech
577|HENESSEY|"Too bad. People shouldn't shoot other
people in the head. Just themselves.
During that show with the little
girl who's a robot."|speech
578||EXT. SALT & PEPPER LOUNGE - SAME TIME|location
579||"They emerge into the chill air. Breath pluming from their
mouths. Samantha surveys the parking lot. Grabs Henessey,
points --
A LATE-MODEL CAR pulls into the gravel lot. Stops."|stage direction
580|SAMANTHA|Bingo. That's an old guy's car.|speech
581|HENESSEY|How do you know?|speech
582|SAMANTHA|"Because there's an old guy in it.
Come on."|speech
583||They cross toward the car. She frowns, points to his coat.|stage direction
584|SAMANTHA|Gun bulge.|speech
585|HENESSEY|"You think I'm gonna shove it down my
pants? Shoot my damn dick off."|speech
586|SAMANTHA|So now you're a sharpshooter?|speech
587|HENESSEY|Ho, ho.|speech
588||"As they approach the other car, the engine stops. The door
opens and a middle aged man emerges -- IT AIN'T NATHAN. He
pauses, lighting a cigarette."|stage direction
589|SAMANTHA|Mr. Windeman...?|speech
590||"She strides right up, Henessey in tow. Flashes a dazzling
smile -- *Slow motion*. The guy DROPS HIS LIGHTER, darts a
hand inside his coat with practiced ease... Pulls out a
SILENCED PISTOL."|stage direction
591|SAMANTHA|Oh, SHIT!|speech
592||"*Slow motion*. Samantha tackles Henessey. Hurls them both to
the ground... During their fall, STUFF HAPPENS:
She clutches his sportcoat -- Grips his .38 special THROUGH
THE FABRIC and squeezes... A sharp report, BAM-! Another,
BAM-! The jacket, shredded. HITMAN just caught two in the
chest. He goes over backwards, gun spitting --
Sam and Henessey hit the ground. *Back to regular speed*.
Henessey rolls over, stunned. Samantha's staring at her hand,
wondering how in the hell it just did that."|stage direction
593|HENESSEY|*Jesus wept*...!|speech
594||"They scamper to their feet. Running hellbent for leather
toward the Plymouth... They never make it.
ANOTHER HITMAN steps calmly from the trees. Stands at the
shoulder of the highway, full view of the parking lot...
Adopts a two-fisted stance. Draws a bead, locks on target --
Leaves his feet.
Takes to the air as a BLACK LE SABRE swerves off the highway
with no advance warning and DEMOLISHES the bastard, wham--!
The car roars across the lot, NATHAN WINDEMAN at the wheel."|stage direction
595||INT. BARROOM - SAME TIME|location
596||"The snapped-in-two hitman announces Nathan's arrival by FLYING
THROUGH THE WINDOW in an explosion of glass. Caroms off a
table and bounces head over heels. Hits, dead.
TIMOTHY swears. Leaps up and bolts for the door, right behind
the SHERIFF'S DEPUTIES, as"|stage direction
597||EXT. BUILDING - SAME TIME|location
598||"The black Le Sabre SLEWS to a stop, showering gravel -- NATHAN
shouts at Sam and Henessey:"|stage direction
599|NATHAN|Get in! Both of you, NOW!|speech
600||"They pile into the backseat. Nathan floors it. PEELS OUT,
bouncing  onto the highway -- and meanwhile here comes
TIMOTHY. On the run. Barks into his transmitter:"|stage direction
601|TIMOTHY|"East, they're going east. *Head them
off*."|speech
602||He begins to run: we have never seen anyone run this fast.|stage direction
603||INT. NATHAN'S CAR - DRIVING|location
604||"NATHAN kicks in the afterburners. Squinting, can't see...
WIPERS, squeaking to and fro. Erasing the hitman's blood.
Henessey is trembling; Samantha comatose. Nathan steals a
look in the rear view mirror. Gets his first good view of
Samantha. Reacts, stunned:"|stage direction
605|NATHAN|"Charly. Jesus Christ, I don't believe
what I'm seeing, you're so *fat*."|speech
606||This is not what she expected to hear.|stage direction
607|SAMANTHA|I'm... um, I mean... what?|speech
608|NATHAN|"What in God's hell have you been
*eating*, you look positively bovine!
Hang on."|speech
609||"50 yards down the highway. Beside a parked car, a guy with
an ELEPHANT GUN."|stage direction
610|SAMANTHA|Oh, God, no more--!|speech
611||"The big rifle BUCKS concussively. The car window SPLINTERS...!
Does not break."|stage direction
612|NATHAN|Bulletproof. Put it in myself.|speech
613||"Almost as an afterthought, he swerves slightly. CRUNCHES the
gunman against the parked car. Shatters him. His SCREAMING
VISAGE goes by an inch from Samantha, he coughs blood onto
her window..."|stage direction
614||EXT. FROZEN WOODSCAPE - SAME TIME|location
615||"Timothy, on the move. RUNS, breakneck through the woods.
Jumps fallen logs. Ducking, swerving. In and out through the
trees, as"|stage direction
616||INT. NATHAN'S CAR - DRIVING|location
617||"Scenery whips past. In the backseat, Henessey is trembling;
Samantha comatose. Nathan snaps his fingers sharply:"|stage direction
618|NATHAN|Charlene, darling --|speech
619|SAMANTHA|My name is Caine. Samantha Caine.|speech
620||(exasperated)|location
621|NATHAN|"Yes, yes, you said that on the phone.
*Must* I point out to you that the
letters in the name SAM CAINE, when
rearranged, spell out AMNESIAC? Your
mind was missing a name, so it simple
invented one that was an anagram of
your current condition."|speech
622||Samantha reacts, floored.|stage direction
623|NATHAN|"Dammit, Charly. The schoolteacher,
that was your cover! Your memory was
gone, you got confused and you BOUGHT
YOUR OWN COVER. This ridiculous Ohio
housewife business, it's a fantasy,
you *wrote* the bloody thing!"|speech
624|SAMANTHA|"It's not a fantasy, *I'm in the
fucking PTA*."|speech
625|NATHAN|"Then quit. You're an assassin for
the United States government."|speech
626||(beat)|location
627|NATHAN|I ought to know, I trained you.|speech
628||Henessey is so shocked he's LAUGHING:|stage direction
629|HENESSEY|Beautiful. Fuckin' beautiful.|speech
630||EXT. SHEER EMBANKMENT - OVERLOOKING HIGHWAY - SAME TIME|location
631||"A forty foot embankment, damn near vertical. Plunging to the
road below. Topped by a chain-link FENCE.
Timothy hits the fence at a dead run. Up and over. Pitches
head over heels down the embankment, BOUNCING. Hits bottom
in a shower of dirt, rolls, comes up... .357 AMP in a two-
fisted grip, and *there's Nathan's car*. Blows by, doing 90.
Timothy swivels calmly, BLASTS AN ENTIRE CLIP at the
retreating car. Shot after shot, like a machine --"|stage direction
632||INT. NATHAN'S CAR - SAME TIME|location
633||"Sam SCREAMS as the side windows COLLAPSE INWARD. Nathan rides
the wheel, swerving."|stage direction
634|HENESSEY|*What happened to bulletproof*?|speech
635|NATHAN|*The side windows were next, I swear*.|speech
636||"BACK WITH TIMOTHY
Watching them go. Oh, well. He tried, right...? Did his best,
tomorrow's another day --
Without missing a beat, Timothy walks out in the middle of
the road. ANOTHER CAR, coming. Sports car. He snaps in a
fresh clip. Raises his fist and PUMPS ONE through the fast-
approaching windshield. Kills the driver.
The car throws a skid. Slewing SIDEWAYS at him. Onrushing
juggernaut, immense...!
He vaults the hood without breaking stride. Catches the drive-
side doorhandle, jerks -- then he's in, and out comes the
corpse and the car *never stops moving*.
Completes an out-of-control 360, showering muddy water...
and then he's stomping the gas. Utterly relentless. Leaving
behind a wet and very surprised-looking corpse."|stage direction
637||INT. STOLEN CAR|location
638||"Timothy GUNS IT, eyes locked dead ahead on the Le Sabre --
Hears a SCREECH. Whips his eyes to the rearview mirror: POLICE
CRUISER. Fishtailing onto the road behind him. Falls in
behind, SIREN wailing. One of the deputies from the bar."|stage direction
639||INT. NATHAN'S CAR - DRIVING - SAME TIME|location
640||Nathan fishes a gun from his coat. Hands it to Samantha.|stage direction
641|NATHAN|"Here, you might as well have one
too."|speech
642|SAMANTHA|My God. How many do you carry?|speech
643|NATHAN|"Three. One shoulder, one hip, and
one right next to Mr. Wally --"|speech
644||(pats his groin)|location
645|NATHAN|"Where most patdowns never reveal it,
as an agent is often reluctant to
feel up another man's groin."|speech
646||Henessey looks out the back windshield, says:|stage direction
647|HENESSEY|Got a tail.|speech
648||Nathan looks, SWEARS. The chase car's gaining on them.|stage direction
649|NATHAN|"Lucky bastard found the only cool
car in the fucking midwest."|speech
650||"He accelerates into a curve. Rockets past a connecting road,
as, without warning -- ANOTHER COP CAR skids out of the side
road, after him. The other deputy...
TIMOTHY, boxed. Going too fast, swerves...! PLOWS into the
deputy headlong. BROADSIDES him. Glass flies. The cop car's
TIRES blow out as it's SPUN 180 degrees... Timothy's car
careens into a GULLEY --
BAM-! Hits a dead stop. Hood shears off, goes flying. Back
end sticking up, tires spinning... The horn blares
continuously.
UP ABOVE: The other cop arrives, brakes to a halt -- Door
opens and out he comes. Helps Deputy #2 clamber from his
crippled black-and-white.
Together they leap down into the gulley, guns drawn. Cringing
as the long HOOOOOOOONNNNNK continues unabated. Approaching
the crashed car. Walking up, guns at their sides... TWO SHOTS.
They jitter and twitch. Topple over dead, slide to the bottom
of the gulley.
INSIDE THE CAR, we see that a very annoyed Timothy is also
very conscious. Splayed against the driver's side door.
Holding one hand down on the horn, HOOOOOOOONNK... He releases
it. Horn stops. On the radio Conway Twitty is singing. He
puts a shot through the radio. Silences it.
Climbs from the car and stares off down the road. Of Nathan
and his companions, there is neither whisper nor breath..."|stage direction
651||EXT. ROADSIDE - LATE AFTERNOON|location
652||"Nathan has pulled over in a grove of pine trees. The car is
covered with branches. He watches through a gap as two police
cars go by on the distant highway."|stage direction
653|NATHAN|"Your father was in the British SIS,
assigned to the Irish situation.
After he was murdered in 1971, his
friend Perkins recruited you for
Chapter, a black bag operation working
out of the U.S. State Department."|speech
654||Charly is overloaded. Trying to keep up, not wanting to:|stage direction
655|NATHAN|"Fall, 1987: Presidential orders come
down. You're to flush out a terrorist
by the name of Daedalus. You never
complete the mission, electing instead
to die, of all things, despite clear
orders to the contrary. And dead you
remain until, without preamble, you
re-emerge, eight years later and
fifteen pounds heavier."|speech
656|SAMANTHA|Would you lay off the weight?|speech
657|NATHAN|"I think we can safely assume Daedalus
is aware of your resurrection and is
attempting to reverse it. *Damn*, I
can't drive around in this thing."|speech
658||(beat)|location
659|NATHAN|"Any idea where we can go to stash
this car?"|speech
660||"IN SAMANTHA'S LAP
Her fingers unconsciously fiddle with something. Damp,
crumpled. The ENVELOPE. One address left."|stage direction
661|SAMANTHA|"This address...? I... I recognize it
now. I think it belongs to a friend."|speech
662||"Henessey stares at her. As Nathan reaches for the envelope,
his coat falls open and Samantha GASPS; his left side is
soaked with blood."|stage direction
663|NATHAN|Perhaps you'd best drive.|speech
664||EXT. HOUSE IN THE COUNTRY - DAY|location
665||"The house is actually an old converted MILL. Beyond it, frozen
landscape stretches to the lakeshore. In the BARNYARD, a
scruffy looking COWBOY TYPE is splitting logs on a tree stump.
Drops the axe. Scoops up an armload of firewood. Comes around
the corner --
Drops the logs, startled. AN UNLIKELY TRIO approaches. NATHAN,
sweating. Pasty. Levels a revolver. Samantha says:"|stage direction
666|SAMANTHA|"Don't be afraid, we don't want to
hurt you."|speech
667||(beat)|location
668|SAMANTHA|I just want to know who you are.|speech
669||"Seeing her, his eyes go wide -- He locks her in a whooping
BEAR HUG, shouts:"|stage direction
670|MAN|CHARLY, BABY!!|speech
671||"Picks her up, SPINS HER around, laughing... Henessey and
Nathan stare. Befuddled.
TIME CUT - MINUTES LATER
The strange man (let's call him LUKE) stands awkwardly in
the dooryard. Shifting from foot to foot. NATHAN watches him
dispassionately from the tree stump. Gun on his knee."|stage direction
672||(sighs)|location
673|LUKE|"Look, is this America's Funniest
Practical Videos or something?"|speech
674||"The DOOR bangs open and Samantha comes out of the house.
Carrying bandages. Alcohol. Crosses to the tree stump, kneels
before Nathan. His voice is a harsh rasp:"|stage direction
675|NATHAN|Let me do it.|speech
676||"He bats her away, administers his own first aid. LUKE pipes
up, exasperated:"|stage direction
677|LUKE|"I can't believe you don't remember
dating me. Charly, please, you pursued
me for months."|speech
678|SAMANTHA|"Yeah, well. I caught you and forgot
you. Sorry."|speech
679|LUKE|"It's December, you'll remember.
Right...?"|speech
680||"He chuckles. Looks at her face. Stops chuckling, takes a
sudden interest in the ground. Sam crosses to HENESSEY,
standing nearby. Takes him aside, whispers:"|stage direction
681||(sotto)|location
682|SAMANTHA|"This is ridiculous. What do we do
with this guy?"|speech
683|HENESSEY|"Don't ask me, I just work here. Did
you bump pelvises with him or not?"|speech
684|SAMANTHA|It's possible.|speech
685|HENESSEY|And you kid, Cathead --|speech
686|SAMANTHA|Caitlin.|speech
687|HENESSEY|"Yeah, whatever. Um, could he be
the...?"|speech
688|SAMANTHA|I don't know.|speech
689||(beat)|location
690|SAMANTHA|"It's coming back, though. All these...
little details about him."|speech
691||She studies Luke. Frowning. Concentrating.|stage direction
692|SAMANTHA|"I know he's got a pin in his leg,
car accident. I know he cuts his own
hair... thinks Rush Limbaugh's an
ass. I know he sits down when he
pees. I know --"|speech
693|HENESSEY|Enough. You're giving me a stiffy.|speech
694||"Just then NATHAN is hit with a dreadful-sounding cough. It
wracks him. Doubles him up. LUKE blurts out:"|stage direction
695|LUKE|"Goddammit, he's *dying*. Let me call
the poor bastard an ambulance!"|speech
696||Nathan grits his teeth:|stage direction
697|NATHAN|"*No ambulance*. The car I ordered
will be here soon."|speech
698|SAMANTHA|"Mr. Windeman, please let him help
you. I know this man, I... I'm pretty
sure I slept with him."|speech
699||Nathan presses a bandage to his side.|stage direction
700|NATHAN|"I'm about to faint... And if you
call an ambulance, I will fucking
kill you."|speech
701||He pitches forward into Henessey's arms.|stage direction
702||EXT. SHADED PORCH - MID-AFTERNOON|location
703||"Beside the lakeshore LUKE AND SAMANTHA walk side by side.
RACK FOCUS to the porch: NATHAN is laid out on a chaise
lounge. Henessey beside him, applying cold compresses. The
older man stirs, coming awake... Tries to sit up, Henessey
nudges him flat again."|stage direction
704|NATHAN|Where's Charly...?|speech
705|HENESSEY|"Relax. She's with Luke. That's his
name, Luke."|speech
706|NATHAN|Goddammit, I told you --|speech
707|HENESSEY|"Yeah, yeah, we weren't real big on
what you told us. I had him call you
an ambulance, so shoot me. Should be
here within fifteen minutes."|speech
708||Nathan groans. Henessey presses a cloth to the man's head.|stage direction
709|HENESSEY|"The guy's story checks out. Sam knows
things about him. Stuff only a lover
would know."|speech
710|NATHAN|Sod that... just watch them.|speech
711|HENESSEY|"Don't worry about it. Chick signs my
checks, I'm gonna watch her get aced?
Lie back down."|speech
712||Nathan swallows. Grimaces. Lies back down.|stage direction
713|NATHAN|"Checks. You're not fooling anyone,
dear boy."|speech
714||(bemused)|location
715|NATHAN|"You'd wash her feet and drink the
water... wouldn't you?"|speech
716|HENESSEY|"Cut me a break, nimrod. She's married
with a kid."|speech
717||Busted. Nathan coughs. Speaks, eyes faraway:|stage direction
718|NATHAN|My star pupil...|speech
719||(smiles thinly)|location
720|NATHAN|"That man in Pennsylvania yesterday...
The one at the diner, that was hers,
wasn't it...?"|speech
721|HENESSEY|How'd you know?|speech
722||(nods)|location
723|NATHAN|"I saw the news report, they found a
shell casing a thousand yards away,
helluva shot."|speech
724|HENESSEY|"Tell me about Daedalus, what's his
story?"|speech
725|NATHAN|"Arms broker, man without a face.
Veteran of Baader-Meinhoff and the
Red Brigades. He's rumored to be
based in the U.S. Doesn't travel
much, they say. Too afraid of metal
detectors, the poor sod's got a foot-
long piece of steel in his leg."|speech
726||At which point, Henessey stops. Frowns.|stage direction
727|HENESSEY|Come again?|speech
