|character|text|type
283||"The top of another wooden crate is popped revealing the
answer to Pantucci's question: a chilling display of
firepower. Pulse rifles. Hand held gatling guns with laser
sightings. Oblong grenades. The latest in death delivery
systems.
Hanover and his men lift and load. Slamming shells into
chambers. KA- CHANG! KA-CHANG! KA-CHANG! These boys know
their toys."|stage direction
284||CUT TO:|location
285||41     PILOT HOUSE - NIGHT                                     41|unknown
286|FINNEGAN|"Hold still now...I was like three
rows back."|speech
287||Finnegan centers the needle over Pantucci's wound.|stage direction
288|FINNEGAN (CONT'D)|...Jagger was here...I was here...|speech
289|PANTUCCI|"You don't give a shit about
anything do you?"|speech
290|FINNEGAN|"Sure I do...I give a shit that at
0300 hour we reach our point of
destination. I give a shit that
those mojos got to do what they got
to do, and 45 minutes later we are
turn around and gone. I give a shit
that by the time the sun comes up
we are all safely tucked in bed."|speech
291|PANTUCCI|"That's it? That's all you give a
shit about?"|speech
292|FINNEGAN|"Oh yeah...and that my stitch job
doesn't make you uglier than you
already are...this won't hurt a
bit..."|speech
293||"Finnegan sinks the needle into the wound. Pantucci's SCREAM
rises above the music."|stage direction
294||CUT TO:|location
295||42     FUJI MARU - NIGHT                                       42|unknown
296||"The Fuji Maru cruises through RAIN-LASHED waters. Accompanied
by a very scary MUSICAL SCORE. Then suddenly, in the extreme
foreground, AIR BUBBLES angrily GURGLE to the surface. Then a
WAVE EXPLODES, as if THRASHED from below.
Then another WAVE EXPLODES, forty feet to the right. Then
ANOTHER, eighty feet to the left. And then ALMOST SEEN: Huge,
black, ominous THINGS seem to be SQUIRMING beneath the water.
Heading for the Fuji Maru."|stage direction
297||CUT TO:|location
298||43     CRYSTAL FOREDECK - NIGHT                                43|unknown
299||"RAIN PELTS the canopy. LIGHTNING FLASHES. THUNDER RUMBLES. We
can HEAR the PARTY inside. MUSIC, laughs and cheers."|stage direction
300||CUT TO:|location
301||44     THE BRIDGE - NIGHT                                      44|unknown
302||"The entire ROOM seems to be FRITZING OUT. The lights crackle
on and off. The Captain stands behind the bank of failing
IMAGING SYSTEMS, growing edgier by the moment."|stage direction
303|MATE|"The entire bridge electrical system
is shutting down sir!"|speech
304|CAPTAIN|"Switch over to auxiliary power, and
run a circuit check."|speech
305|MATE|Yes sir...|speech
306||"The COM. OFFICER is busy fiddling with the communications and
imaging gear. DISTORTED LIGHTS from the scrambled systems
plays off their faces."|stage direction
307|COM. OFFICER|We're losing radar and sonar!|speech
308|FIRST MATE|Communications systems are out sir!|speech
309||"The Captain is confounded, on the edge of panic. Canton
hurries onto the bridge."|stage direction
310|CANTON|What the hell is going on?|speech
311|CAPTAIN|"Communication systems have failed!
Radar...sonar...radios...I don't
understand it."|speech
312|MATE|Maybe it's the storm!|speech
313|CANTON|"Nonsense! We're impervious to
weather!"|speech
314|FIST MATE|We have a main frame meltdown!!|speech
315|CANTON|Well unmelt it!!|speech
316||"Canton storms out. Every piece of electrical equipment on the
bridge starts to shut down."|stage direction
317||SMASH CUT TO:|location
318||45     HULL - NIGHT                                            45|unknown
319||"Where the waves meet the hull, A BALLAST HOLE excretes water.
Suddenly, near the ballast hole, a WAVE EXPLODES, thrashed
from below. Accompanied by the scary foreboding MUSIC again."|stage direction
320||CUT TO:|location
321||46     VEGETABLE STORAGE - NIGHT                               46|unknown
322||"Trillian, making the best of a bad situation, is just putting
the finishing touches on a wonderful salad culled from the
stores. As she sits down, spreading a makeshift napkin on her
lap just so, a violent SUCKING SOUND comes from above her.
Trillian's eyes shoot upward. A VICIOUS GURGLING SOUND RACES
through a large PIPE along the ceiling. Trillian leaps to her
feet. Backs away. A little spooked."|stage direction
323||CUT TO:|location
324||47     STATEROOM BATHROOM - NIGHT                              47|unknown
325||"An elegant woman sits on the toilet, her gown hiked up
inelegantly, reading ""Vogue."" As she turns the page the same
strange sound, a violent sucking, comes from inside the
walls, startling her. She looks around the room. Can't see
anything. Shrugs it off. Goes back to her magazine. Turns
another page.
A LONG SCARY BEAT.
And then suddenly -- She SHUDDERS VIOLENTLY and gives a sharp
CRY. Her eyes filled panic. She tries to stand, but she's
JERKED BACK DOWN! Her ARMS FLAIL WILDLY.
Scattering stuff off the counter. She tries to SCREAM, but it
comes out more like a GURGLE. Below her, in the TOILET, there
is a hideous SLURPING SOUND. She manages a final, desperate
scream, a high-pitched WAIL.
Which nobody hears because..."|stage direction
326||CUT TO:|location
327||48     POOL DECK - NIGHT                                       48|unknown
328||"...the Band has kicked into another ROCK SONG. The drunken
revelers whoop and holler, dancing with reckless abandon
ignoring the THUNDER and LIGHTNING. And then...with a loud
BASSO PROFUNDO CLANG, the CRUISE LINER JERKS TO A STOP.
EVERYTHING goes CRASH. PEOPLE TUMBLE. TABLES TOPPLE. The
MUSIC STOPS as the entire Band falls into the pool."|stage direction
329||CUT TO:|location
330||49     VEGETABLE STORAGE - NIGHT                               49|unknown
331||"Trillian goes ass-over-teacups, rolling over just in time to
see a wall of BOXES CRASHING straight down on her. SMASH!
She's knocked out cold."|stage direction
332||CUT TO:|location
333||50     WATERSPORT PLATFORM - NIGHT                             50|unknown
334||"One of the SPEEDBOATS breaks free of its harness. TOPPLES
over the side and drops down into the sea. SPLASH!"|stage direction
335||CUT TO:|location
336||51     POOL DECK - NIGHT                                       51|unknown
337||"Everything goes quiet. Everybody freezes. Panic is a
heartbeat away.
A FLASH OF LIGHTNING lights up the top of the canopy. The
passengers begin to mutter fearfully. From his perch, Canton
fights down his own panic, and addresses the crowd in calm
reassuring tones."|stage direction
338|CANTON|"Ladies and gentlemen...your
attention please... Ladies and
gentlemen..."|speech
339||The disquieted crowd turns to Canton.|stage direction
340|CANTON (CONT'D)|"This is the most technologically
advanced sailing vessel on the
water today. Every problem has been
anticipated...the Captain has
assured me that we will be up and
running in no time...so enjoy
yourselves...there's nothing to
worry about..."|speech
341||"Suddenly, and quite violently, a WOMAN is SUCKED UNDER THE
WATER -- THWUP! Others swimmers notice and freeze. The Woman
doesn't come back up. And then, THREE more SWIMMERS are
violently JERKED UNDER. All the people in and around the pool
see this and panic. SCREAMING. YELLING. SWIMMING. SWIMMING
and RUNNING. A CRACK OF THUNDER! The Captain calls out --"|stage direction
342|CAPTAIN|Remain calm! Stop! Do you hear?|speech
343||"REMAIN CALM! The pool clears. Everybody backs the hell away
from it. The WATER in the pool BUBBLES, and GURGLES, and then
goes quiet. And then, from somewhere deep within the bowels
of the ship, comes a loud, eerie, primordial YOWL. WE PUSH IN
ON CANTON: His eyes slowly widen. Stunned. His calm replaced
by pure terror."|stage direction
344|CANTON|Dear God.|speech
345||CUT TO:|location
346||52     SOUTH CHINA SEA - NIGHT                                 52|unknown
347||"Off in the distance is the cruiseliner. WE HOLD FOR A LONG,
SILENT, EERIE BEAT. And then the SCREAMING begins..."|stage direction
348||"SLOW DISSOLVE TO:
53     SAIPAN - NIGHT                                          53"|unknown
349||Blasting through increasingly stormy seas.|stage direction
350||CUT TO:|location
351||54     PILOT HOUSE - NIGHT                                     54|unknown
352||"Finnegan notices Billy, Mulligan and Vivo setting two
catapult like devices on the front of the deck."|stage direction
353|FINNEGAN|Leila see what they're up to...|speech
354||"Leila exits. Finnegan's eyes go up from the action on deck to
the radar screen, where a blip, fast moving, right toward the
jet foil catches his attention."|stage direction
355|FINNEGAN (CONT'D)|What the hell...|speech
356||SMASH CUT TO:|location
357||55     SAIPAN - NIGHT                                          55|unknown
358||"A FLASH OF LIGHTNING REVEALS -- The speedboat from the Fuji
Maru hurtling at the hull! BAAROOOOM!!! The speedboat slams
into the Saipan. Instant FIREBALL.
ANGLE ON: The mercs and Leila slammed to the deck."|stage direction
359||SMASH CUT TO:|location
360||56     HOLD - NIGHT                                            56|unknown
361||"A GASH is RIPPED out of the bow. METAL FLIES. WATER SPRAYS.
The new HOLE VOMITS FLAME. Spewing it over the crates.
Hanover and the rest of his men are blown against the walls."|stage direction
362||CUT TO:|location
363||57     ENGINE ROOM - NIGHT                                     57|unknown
364||"Pantucci DIVES as flying SHRAPNEL PEPPERS the two engines.
Instantly kills one engine. Maims the other. A FIRE starts."|stage direction
365||CUT TO:|location
366||58     PILOT HOUSE - NIGHT                                     58|unknown
367||"RED WARNING LIGHTS flash and blink. Lighting up the console.
The left steering stick dies in Finnegan's hand."|stage direction
368|FINNEGAN|Joey!! Talk to me!|speech
369||CUT TO:|location
370||59     ENGINE ROOM - NIGHT                                     59|unknown
371||"Mayhem... Fire spews out of the engines. Pantucci sprays a
fire extinguisher frantically. Where the shrapnel entered the
hull water now spurts with every wave. Smoke and water, oil
and fire."|stage direction
372|PANTUCCI|"Jezebel's dead...Hercules is right
behind her! We got a gusher in the
hull!"|speech
373||CUT TO:|location
374||60     PILOT HOUSE - NIGHT                                     60|unknown
375||"As the Saipan comes to a halt, Finnegan loses play in his
remaining stick."|stage direction
376|FINNEGAN|Shit!!|speech
377||Finnegan locks the sticks down, and runs out.|stage direction
378||CUT TO:|location
379||61     HOLD - NIGHT                                            61|unknown
380||"TRACK WITH Finnegan running through the smoke filled hold,
past Hanover and the merc's who are pulling themselves off
the floor, right into the...
ENGINE ROOM. Where Pantucci is beside himself in smoke and
sputtering flame."|stage direction
381|PANTUCCI|What did you do to my kids!!|speech
382|FINNEGAN|Me??|speech
383|PANTUCCI|"No! The man in the moon!! Who's
driving this thing?"|speech
384||"Finnegan notices something on the floor. He picks up a shard
of the speedboat propeller. Strange. Hanover steps into the
room."|stage direction
385|HANOVER|What happened?|speech
386||Finnegan looks at the piece of speedboat in his hand.|stage direction
387|FINNEGAN|We ran into a speedboat...|speech
388||"He shows the piece of speed boat to Hanover. Who stares at
it. Finnegan sees the hint of recognition in his eyes."|stage direction
389|FINNEGAN (CONT'D)|"Speedboat in the middle of the
ocean..."|speech
390|HANOVER|How soon can we get up and running?|speech
391|FINNEGAN|"We can't...we got one engine dead,
and the other limping badly."|speech
392|HANOVER|I have a schedule...|speech
393|PANTUCCI|"I spent two years building these
things...screw your schedule!"|speech
394||"Mason grabs Pantucci by the throat, lifting him off the
ground."|stage direction
395|MASON|You little weasel!|speech
396||"Finnegan slams the piece of speed boat into the back of
Mason's knees buckling him to the floor. In the blink of an
eye there is the barrel of a .45 pressed hard against his
head, Hanover at the trigger end."|stage direction
397|HANOVER|"We were talking about my
schedule..."|speech
398|FINNEGAN|"You're going to have to get a new
one."|speech
399|HANOVER|Not an option.|speech
400|FINNEGAN|Then you better start swimming.|speech
401||"Hanover cracks Finnegan across the face with the barrel of
the gun. Finnegan's head spins. He touches the corner of his
mouth, and comes away with blood, and a look of murder in his
eyes. Hanover slams a round in the chamber."|stage direction
402|HANOVER|"One more joke and your comedy
career is over. Now fix this."|speech
403|PANTUCCI|"With what? Look at them...they need
gears...cylinder heads...oil
pans... we're in the middle of the
goddamn ocean..."|speech
404|FINNEGAN|I think he knows that Joey.|speech
405|PANTUCCI|"Good! So maybe he also know where
the hell am I going to get the
parts I need..."|speech
406||Mulligan comes running in.|stage direction
407|MULLIGAN|Target in sight!!|speech
408||CUT TO:|location
409||62     SAIPAN - NIGHT                                          62|unknown
410||"Everybody stands on deck as Hanover scans the darkness
through a pair of infrared binoculars."|stage direction
411|HANOVER|"Contact verified! You know the
drill gentlemen!"|speech
412||"The merc's scatter below deck. Hanover hands the binoculars
to Finnegan."|stage direction
413|HANOVER (CONT'D)|"Care to see what dreams are made of
Finnegan?"|speech
414||"Finnegan's POV through the binoculars. The Fuji Maru in the
distance, lit up, beautiful."|stage direction
415||CUT TO:|location
416||63     DECK - NIGHT                                            63|unknown
417||"BAM! BAM! Two grappling hooks fly from the barrels of the two
catapults bolted to the deck, landing on the deck of the Fuji
Maru, which looms above the Saipan. Vivo pulls on the lines
until they go taut. Finnegan, Pantucci, and Leila stand by
watching as the mercs in full assault gear, communication
headsets in place, get ready for action."|stage direction
418|VIVO|Lines set.|speech
419||Mason swivels the big HARPOON GUN on the bow.|stage direction
420|MASON|Tow lines!|speech
421|VIVO|Clear!|speech
422||"He FIRES the HARPOON. It shoots and SLAMS into the rear deck
of the Fuji Maru."|stage direction
423|MASON|Tow line secure.|speech
424|HANOVER|Secure the zone of operation!!|speech
425||"Swift, athletic, the mercs leap onto the lines and scramble
hand over hand toward the Fuji Maru's deck."|stage direction
426|HANOVER (CONT'D)|"When I was a little bit of a
pissant we lived down the road from
where all the big cruise ships used
to come into Sydney harbor..."|speech
427||"The first mercs reach the Fuji Maru's deck, and toss life
lines down to Hanover."|stage direction
428|HANOVER (CONT'D)|"Mum and me we used to sit by our
front door and watch them...she
used to say ""one day you're going
to make your fortune in life on one
of them..."""|speech
429||"Hanover hands one line to Finnegan, one to Pantucci. The
third he attaches around his waist."|stage direction
430|FINNEGAN|"Great woman your mother. Real
foresight."|speech
431|HANOVER|"And she could do a hell of a barbie
to boot! Belt up. You'll find all
the parts you need up there."|speech
432||Finnegan and Pantucci comply.|stage direction
433|FINNEGAN|"I assume somebody up there has made
sure no distress signal can be
sent."|speech
434|HANOVER|"I'd say that's a pretty good
assumption."|speech
435||(nervous)|unknown
436|PANTUCCI|You know the crew could be armed.|speech
437|HANOVER|"With what? Martinis and tanning
oil?"|speech
438||"Hanover hand signals to his men above. The lines go taut.
Finnegan, Pantucci, and Hanover are hoisted to the deck of
the Fuji Maru."|stage direction
439||CUT TO:|location
440||64     FUJI MARU DECK - NIGHT                                  64|unknown
441||"Deathly silent. Not a soul is about. The mercs are deployed
in a close military defense pattern."|stage direction
442|HANOVER|Synchronize watches...|speech
443||Everyone hits a button on their watches.|stage direction
444|HANOVER (CONT'D)|"25 minutes...by the numbers. Engine
room and machine shop are on the
third sub deck...Vivo...Mulligan go
with them...keep in touch...move
out..."|speech
445||CUT TO:|location
446||65     SAIPAN ENGINE ROOM - NIGHT                              65|unknown
447||"A thick black hose weaves it's way across the flooded floor,
sucking water. Leila up to her knees in water, wearing a
blast visor, stripped down to her skivvies, wields a welder
against the gaping hole in the hull. As the boat dips in the
waves water sloshes in. Billy sits on the stairs trying to
stay dry. He goes to light a cigarette."|stage direction
448||(angry)|unknown
449|LEILA|Kwan bat! Kwam bat! Booom!!|speech
450||She points the acetalyne tank she works with.|stage direction
451||(bothered)|unknown
452|BILLY|Yeah...yeah...yeah...|speech
453||Billy heads for the deck. Leila looks after him in disgust.|stage direction
454|LEILA|Asshole...|speech
455||"She ignites her torch, is about to flick her visor down again
when a loud gurgling, a sucking sound, stops her. She cuts
the torch. Looks around nervously...and then she spots the
suction hose sucking away.
She smiles to herself. Flips the visor, fires the torch, and
goes back to work."|stage direction
456||CUT TO:|location
457||66     FUJI MARU DECK PASSAGEWAY - NIGHT                       66|unknown
458||"An alert Mulligan leads Finnegan and Pantucci around a
corner. Vivo brings up the rear."|stage direction
459|PANTUCCI|"You'd think they'd set a deck
watch..."|speech
460||"FLASH TO: The deck full of people partying, carousing. The
railing is lined with 15 lifeboats suspended in their
harnesses.
FLASH BACK TO: Mulligan, Finnegan, Pantucci and Vivo staring
at a completely deserted deck. The lifeboat harnesses swing
in the breeze, eerily empty. Mulligan looks back to Vivo."|stage direction
461|MULLIGAN|"I thought the plan was we'd
evacuate them after we got through."|speech
462|VIVO|Maybe plans changed...|speech
463|MULLIGAN|Plans don't change...|speech
464|PANTUCCI|Maybe it's the wrong ship.|speech
465|MULLIGAN|Shut up!|speech
466||"And then a strange yowl echoes from somewhere deep in the
bowels of the ship. Finnegan and Pantucci trade a look."|stage direction
467|FINNEGAN|Let's just keep going.|speech
468||(nervous)|unknown
469|MULLIGAN|You ain't giving the orders here!|speech
470||And again the yowl. Everyone freezes.|stage direction
471|MULLIGAN (CONT'D)|Let's keep going!|speech
472||CUT TO:|location
473||67     CRYSTAL POOL DECK - NIGHT                               67|unknown
474||"Hanover, Mason, and Chin set foot on the deserted pool deck.
FLASH TO: The pool deck is jammed with people partying. The
band playing. Two kids toss a beach ball back and forth. The
ball flies over one boy's head...
FLASH BACK TO: The ball falls into the empty pool...Where the
band's instruments litter the bottom along a big jagged
crack."|stage direction
475|MASON|What the...|speech
476||"Uneasy, Hanover and his men look around at the over turned
chairs. The smashed aquarium. Chin bends down and picks up a
small squid from the bottom of the smashed aquarium. The
squid wraps its tentacles around Chin's hand almost
immediately. Chin regards it with curiosity."|stage direction
477|HANOVER|Focus on the task Mr. Chin...|speech
478||"...and then the yowl freezes them. C.U. on Hanover's face.
His eyes flicker with uncertainty...and a tinge of fear."|stage direction
479||CUT TO:|location
480||68     GRAND ATRIUM LOBBY - NIGHT                              68|unknown
481||"DING! FLASH TO: A glass elevator descending through the
spectacular atrium, full of elegant well-dressed people
laughing, chatting.
DING! FLASH BACK TO: Mulligan, Vivo, Pantucci, and Finnegan,
standing amidst the shattered glass and broken furniture,
whirling to the elevator door opening. Mulligan, nerves
ajangle, and Vivo, swing their pulse rifles up hard as the
door opens to reveal...and empty elevator! DING! The door
closes. The car starts to ascend in the eerie silence. The
mercs watch it go with growing uneasiness."|stage direction
482||CUT TO:|location
483||69     FUJI MARU BRIDGE - DAWN                                 69|unknown
484||"The door to the bridge is KICKED OPEN. Mason and Chin leap
inside. Guns out front. On edge. The overhead lights flicker
on and off. The imager screens are all black. The STEERING
WHEEL slowly ROCKS. As if an invisible captain is steering a
ghost ship. Hanover ENTERS. Eyes shifting. Suspicious, and a
bit nervous."|stage direction
485|HANOVER|What the hell is going on?|speech
486||CUT TO:|location
487||70     THE FRISCO BAR AND CASINO - DAWN                        70|unknown
488||"Mulligan leads Finnegan, Pantucci, Vivo into the casino. The
place looks like a mess. Tables and chairs are upended.
Glasses and bottles are shattered everywhere. And there's
BLOOD on the floor.
A BELL RINGS LOUDLY and the TROLLEY CAR STARTS TO MOVE!"|stage direction
489|ELECTRONIC VOICE|Next stop, Chinatown!|speech
490||"Everyone jumps, freaked. Mulligan and Vivo spin around and
OPEN FIRE. Start BLOWING the shit out of the TROLLEY CAR. The
GUNS sound like nothing we've ever heard. ROLLING THUNDER.
Absolutely deafening."|stage direction
491||CUT TO:|location
492||71     FUJI MARU - DAY                                         71|unknown
493||"The GUNFIRE ECHOES through the hull. Suddenly, with a loud
SPLASH, a sixteen-foot-long LIFEBOAT pops to the surface.
Then another LIFE BOAT POPS UP. Then ANOTHER. Then THREE MORE
off to the port side. Then TWO MORE off to the starboard.
It's as if the SOUND of the GUNFIRE is somehow releasing the
boats from their watery graves. They start to drift away.
Spooky quiet."|stage direction
494||CUT TO:|location
495||72     FRISCO BAR AND CASINO - NIGHT                           72|unknown
496||"BULLETS RAKE the Trolley's metal sides. The WINDSHIELD
EXPLODES. Finnegan yells at Mulligan and Vivo --"|stage direction
497|FINNEGAN|Guys!! Whoa! WHOA! WHOA! WHOOOAAA!!|speech
498||"Finnegan finally tilts the muzzle of Mulligan's gun to the
ceiling. They stop firing. A little wigged-out. Their
professional demeanor going by the boards. All goes quiet.
They look at Finnegan, who is the picture of calm."|stage direction
499|FINNEGAN (CONT'D)|Guys...get a grip.|speech
500||The Trolley car reverses. The ELECTRONIC VOICE is now CRACKED|stage direction
501|ELECTRONIC VOICE|Next stop, Fisherman's Wharf.|speech
502||"Mulligan whirls, his gun poised. Just then his headset
crackles."|stage direction
503||(radio filtered)|unknown
504|HANOVER (V.O.)|This is Red One...status report.|speech
505||Finnegan leans in towards Mulligan's mike.|stage direction
506||(into radio)|unknown
507|FINNEGAN|"Your boys just killed a trolley car
Red One."|speech
508||Mulligan pulls the radio away.|stage direction
509||(into radio)|unknown
510|MULLIGAN|"We been down three decks, there's
nobody home... Total spooky-town.
Advise on how to proceed."|speech
511||CUT TO:|location
512||73     CONNING TOWER - NIGHT                                   73|unknown
513||"Hanover looks around at the empty bridge, the blinking
lights."|stage direction
514|HANOVER|"Stay to the schedule. Stay to the
plan. Nothing has changed."|speech
515||"But the look in Hanover's slightly unnerved eyes tells a
different story."|stage direction
516||CUT TO:|location
517||74     FUGI MARU STORAGE ROOM - DAY                            74|unknown
518||"Trillian goggily crawls out from under a mound of boxes. Her
left eye's got a nice purple shiner. Her elegant gown is
ripped.
A VERY STRANGE SOUND coming from behind the wall. Wet. Gooey.
Slithery. Ominous.
Trillian freezes."|stage direction
519|TRILLIAN|Hello?|speech
520||"The SOUND slowly MOVES across the wall. Then another WALL
starts to GURGLE. Trillian spins around. She forces herself
not to panic. Very cautiously, taking small measured steps
she reaches the handle to the freezer, and tries to open it.
No go.
The gurgling ripples above her. Her mouth goes dry as her
eyes follow the sound across the ceiling. Her hand goes to
her hair. She pulls her lock pick out, and very slowly kneels
down until she is eye level with the door lock. She begins to
pick her way out, her ears and eyes following the gurgling
above. Suddenly the sound stops. The silence makes Trillian's
heart sound that much louder. She sidles close to the wall."|stage direction
521|TRILLIAN (CONT'D)|Hello?|speech
522||"Still silence. Cautious, she taps on the wall. For a moment
nothing. And then...
WHAMM!!
Something slams against the wall from the other side in
response. Trillian falls back against the door, her heart in
her throat."|stage direction
523||CUT TO:|location
524||75     ENGINE CHAMBERS - DAY                                   75|unknown
525||"A MAZE of pipes, hoses, gears, engines and catwalks. THINGS
are HISSING, HUMMING, RUMBLING and CLANKING. A spooky place.
Dark. Damp. Eerie. Ominous. Mulligan and Vivo, looking more
nervous by the moment, lead the way. Finnegan and Pantucci
follow."|stage direction
526||(rattling, nervous)|unknown
527|PANTUCCI|"You know what I'm gonna do after
this...I'm gonna get a normal
life..."|speech
528||(calm)|unknown
529|FINNEGAN|Joey...|speech
530|PANTUCCI|"...Like a house in the suburbs...
maybe a couple of kids...some sort
of business...be in the bowling
league...go to the ball games..."|speech
531||"Finnegan turns to Pantucci, his voice even, calm, almost
kind."|stage direction
532|FINNEGAN|Joey...it's okay...|speech
533|PANTUCCI|"What? You don't think I can have a
normal life?"|speech
534|FINNEGAN|Joey...look at me...|speech
535||He forces Pantucci to look him in the eyes.|stage direction
536|FINNEGAN (CONT'D)|"We're gonna get what we gotta
get... do what we gotta do...and
get the hell outta here...okay?"|speech
537||"Pantucci draws his strength from Finnegan. He forces himself
to take a deep breath."|stage direction
538|PANTUCCI|Okay...|speech
539||"Suddenly, overhead, something black and veiny skitters across
the mass of pipes, so fast it shocks Pantucci back into the
wall."|stage direction
540|MULLIGAN|What the...???|speech
541||"He and Vivo spin their guns at the pipes. The red dots of
their laser sights sweep the shadowy web of metal. Nothing."|stage direction
542|MULLIGAN (CONT'D)|"Come on...the sooner we get outta
here the better I'll feel. Mulligan
and Vivo move forward."|speech
543||(quiet)|unknown
544|PANTUCCI|Finnegan...|speech
545||"Finnegan turns to Pantucci, who has not moved from where he
hit the wall."|stage direction
546|FINNEGAN|It's okay...come on...|speech
547||(scared)|unknown
548|PANTUCCI|I'm stuck...|speech
549||Pantucci tries to pull away from the wall. He is stuck.|stage direction
550||(jumpy)|unknown
551|MULLIGAN|Hey! What are you trying to pull!|speech
552||(pleading)|unknown
553|PANTUCCI|John...|speech
554||"Finnegan takes Pantucci by the front of his shirt, ignoring
Mulligan."|stage direction
555|FINNEGAN|"Relax your arms...slowly...that's
it..."|speech
556||"As Finnegan pulls, Pantucci does as he is told. He slips away
from the wall. The jacket doesn't."|stage direction
557|MULLIGAN|What the...|speech
558||"He reaches out to touch the wall. Finnegan grabs his wrist,
grabs a flashlight from Vivo's utility belt and shines it on
the wall. Their POV -- the entire wall is covered in a
strange, yellow, secreted GELATIN. Laid on in some sort of
weird, inhuman, geometric pattern. Like a spider web."|stage direction
559||CUT TO:|location
560||76     THE SAIPAN'S HOLD - DAY                                 76|unknown
561||"Leila has welded half the hole shut. A GUSH OF WATER suddenly
pours through the other half. Leila cuts the torch."|stage direction
562|LEILA|Gebop!!|speech
563||"The KA-CHUNK-KA-CHUNK of the PUMP is like a loud scary
HEARTBEAT. Leila removes her blast visor. Wipes her brow.
-- A MANGLED CORPSE GUSHES IN through the gaping hole!
LEILA SCREAMS. Bloody murder. Scared shitless. Quickly backs
away. Actually, it's only half a corpse. The bottom half
having been eaten away. It's wearing a tuxedo. The corpse's
face is tightly constricted, eyes wide open, a grotesque
death mask. Leila shakes like a leaf, waist-deep in seawater."|stage direction
564||CUT TO:|location
565||77     SAIPAN DECK - NIGHT                                     77|unknown
566||"Billy is staring out at all the lifeboats as they drift away.
All he can hear is the loud KA-CHUNK-KA-CHUNK of the PUMP. He
talks into his headset --"|stage direction
567||(into radio)|unknown
568|BILLY|"I dunno where they came from,
turned around and there they were."|speech
569||(pause)|unknown
570|BILLY|No, no passengers.|speech
571||(pause)|unknown
572|BILLY|No shit I'll keep my eyes open.|speech
573||CUT TO:|location
574||78     ENGINE ROOM - NIGHT                                     78|unknown
575||"Leila trembles in the waist-high water. The PUMP'S HEARTBEAT
seems to have gotten louder.
KA-CHUNK-KA-CHUNK-KA-CHUNK.
Leila slowly starts edging her way around the corpse.
KA-CHUNK-KA-CHUNK-KA-CHUNK-KA-CHUNK.
Her eyes are transfixed, staring at the abomination, too
scared to scream.
KA-CHUNK-KA-CHUNK-KA-CHUNK.
Her back is to the gaping hole as she slowly starts to pass
in front of it.
KA-CHUNK-KA-CHUNK-KA-CHUNK.
The water swirls around her waist.
KA-CHUNK-KA-CHUNK-KA-CHUNK.
She's almost past the gaping hole now.
KA-CHUNK-KA-CHUNK-KA-CHUNK...
Then something grabs her! She SCREAMS! And falls back towards
the gaping hole -- But it's only a twisted piece of metal off
a strut. She exhales. Relieved.
KA-CHUNK-KA-CHUNK-KA-CHUNK.
Suddenly, LEILA'S whole body SPASMS. She SCREECHES wildly, in
great pain. The she's RIPPED backward out through the gaping
hole. Gone. WATER SLOSHES back in.
KA-CHUNK-KA-CHUNK-KA-CHUNK."|stage direction
576||CUT TO:|location
577||79     FUJI MARU MACHINE SHOP - NIGHT                          79|unknown
578||"Knee deep in water, an edgy Mulligan watches Finnegan as he
disassembles pieces of a thermal carburetor from an auxiliary
generator. His eyes keep shifting around.
Over in the far corner Vivo is watching Pantucci working over
a metal lathe, repairing the cylinder head. Metal-on-metal.
Vivo sits up on a barrel, trying to keep his feet out of the
water."|stage direction
579|FINNEGAN|"The hulls of these things are
supposed to be impregnable..."|speech
580|MULLIGAN|So?|speech
581|FINNEGAN|"So...If the hull's impregnable why
are my feet wet?"|speech
582|MULLIGAN|"Why don't you just stop figuring
and keep working so we can get the
hell out of here?"|speech
583|PANTUCCI|"Why don't you help us so we can get
done faster so we can get the hell
out of here?"|speech
584|MULLIGAN|"'Cause grease monkey ain't in my
job description dick head..."|speech
585||Vivo pulls his feet further up on the barrel.|stage direction
586|VIVO|"What I want to know is why the
goddamn ocean is always
cold...since I'm a kid I hate god
damn cold water."|speech
587||"Then out of the corner of his eye, Vivo sees SOMETHING MOVE.
He spins around. Nothing but pipes and hoses."|stage direction
588||(nervous)|unknown
589|MULLIGAN|What was that?|speech
590|VIVO|Nothing.|speech
591|MULLIGAN|Someone's back there.|speech
592|VIVO|Hey! Come out here!|speech
593||"Finnegan and Pantucci stop working. All eyes are focused on
the maze of pipes. THINGS are HISSING, HUMMING and RUMBLING.
Nothing moves."|stage direction
594|MULLIGAN|Check it out!|speech
595|VIVO|"Hey! You hear me? Come out! Still
no response."|speech
596|MULLIGAN|Will you check it the hell out!!|speech
597||Disgusted, Vivo puts his feet in the water, gingerly.|stage direction
598|VIVO|Man this shit is cold!|speech
599||"He walks toward the mass of hissing pipes. His pulse rifle
rising."|stage direction
600|VIVO (CONT'D)|"I'm gonna kick your ass for putting
me through this..."|speech
601||"Then he hears a strange SLURPING and SUCKING SOUND coming
from behind some gears at the end of a little alleyway."|stage direction
602|VIVO (CONT'D)|"I'm not screwing around with you
man...I hate the cold water."|speech
603|MULLIGAN|What is it man?|speech
604|VIVO|I'm looking...|speech
605||"Vivo slowly goes in for a closer look, gun out front, heading
down the little alleyway. He looks behind some pipes. The
SLURPING gets LOUDER. Then he sees it. His eyes widen --"|stage direction
