|character|text|type
319|ABEL (CONT'D)|"A toast to our new home. It's as
beautiful as my wife and daughters
and as strong as me...(kids laugh)
May we be happy, prosperous and
safe here. Cheers."|speech
320||INT. GYMNASIUM GIRLS YOUTH SOCCER GAME - NEXT MORNING|location
321||"ABEL is standing watching the game as he waits for his coffee
to come out of the snack bar. Over his shoulder we hear..."|stage direction
322|PETER FORENTE|So you made the move?|speech
323||"ABEL turns and sees PETER FORENTE standing there. He's in his
mid-forties, very well-dressed, and handsomely bald."|stage direction
324|ABEL|"Peter... it's official as of
yesterday."|speech
325|"28
COUNTER PERSON"|Sir.|speech
326||"ABEL picks up his coffee, and they both walk back over to the
sideline together. Although they are standing a bit off to
the side from everyone else."|stage direction
327|PETER FORENTE|"So I heard about your rig getting
picked off again."|speech
328|ABEL|Yes.|speech
329|PETER FORENTE|"We should probably get together to
discuss this and go over some of
the preventative measures that
we've been taking. We haven't had
an incident since November. It
doesn't do any of us any good to
have this kind of attention brought
to us."|speech
330||They both stare out at the court for beat.|stage direction
331|PETER FORENTE|"PETER FORENTE (CONT'D)
So I think I may have seen one of
your new trucks the other day."|speech
332||They look at each other.|stage direction
333|PETER FORENTE|"PETER FORENTE (CONT'D)
Out near here, at the Miller Road
diner?"|speech
334|ABEL|That's possible.|speech
335|PETER FORENTE|"The driver looked like a member of
the Hitler Youth. I haven't seen a
teamster that blond and blue-eyed
since I was a kid."|speech
336|ABEL|"He's from Ohio. Played football. I
like my drivers to fit in with the
neighborhood..."|speech
337|PETER FORENTE|That's new territory for you, no?|speech
338||This brings them both back in to look at each other.|stage direction
339|"29
ABEL"|"Just picked up a few new accounts
over there. Weekend houses of some
old clients from in the city."|speech
340||"PETER gives a bit of a stronger look. Then finally turns back
towards the field."|stage direction
341|PETER FORENTE|Which one is yours?|speech
342|ABEL|Right there.|speech
343||They look out.|stage direction
344|PETER FORENTE|She's beautiful.|speech
345|ABEL|Thank you.|speech
346|PETER FORENTE|"Welcome to the neighborhood. You
should be proud."|speech
347|ABEL|Proud?|speech
348|PETER FORENTE|Yes.|speech
349||INT. GARAGE OF THE NEW HOUSE - DAY|location
350||"The garage is filled with boxes. ABEL stands in the middle of
a few that are partially unpacked. He has set up an old radio
in the corner of the garage, and it is playing a New York
Giants football game. ABEL takes an object out of one of the
boxes and looks at it with significance.
Coming from the main house we hear the doorbell ring. ABEL'S
oldest daughter, ANNIE, comes to the door of the garage."|stage direction
351|ANNIE|Dad. Mr. Walsh is here.|speech
352||"ABEL looks around behind ANNIE to see ANDREW standing there.
He waves him into the garage. The boxes are stacked almost
to the ceiling around them."|stage direction
353|"30
ANDREW WALSH"|"I'm sorry for the dramatic drop in
but your phone doesn't seem to be
working."|speech
354|ABEL|"It's not set up yet... So I am
guessing this isn't good news here
on a Sunday night."|speech
355|ANDREW WALSH|"No... It looks like they are coming
after us."|speech
356|ABEL|"That describes many people at this
point."|speech
357||Slight smile.|stage direction
358|ANDREW WALSH|The D.A.|speech
359|ABEL|How bad?|speech
360|ANDREW WALSH|"I still haven't seen it yet. But my
guy in his office just gave me a
heads up an hour ago. It's not
good."|speech
361|ABEL|Where are we exposed?|speech
362|ANDREW WALSH|"I'm not sure, a couple places
probably."|speech
363|ABEL|A couple places?|speech
364||"This hits ABEL. He thinks for a beat than goes over to the
door to the house and calls for his wife."|stage direction
365|ABEL (CONT'D)|Anna... Anna!|speech
366||"They wait. She enters, she is a bit surprised to see ANDREW
in her garage."|stage direction
367|ANNA|Andrew.|speech
368|"31
ANDREW WALSH"|Anna... sorry you've got no phone.|speech
369|ABEL|"As of tomorrow I'll have my new
radio hooked up though so you
should be able to reach me wherever
I am..."|speech
370||"He is making light of the situation, but as she looks at
their faces she knows there is a problem."|stage direction
371|ANDREW WALSH|"The D.A. is going to bring down
charges on us tomorrow."|speech
372|ANNA|For what?|speech
373|ANDREW WALSH|We don't know yet.|speech
374|ANNA|Who else?|speech
375|ANDREW WALSH|Right now they are just saying us.|speech
376|ABEL|Where are we exposed?|speech
377||ABEL looks at his wife. She looks at ANDREW.|stage direction
378|ANNA|"We follow standard industry
practice on every front."|speech
379||"They all give each other a long look, as this means they have
been bending the rules in several places, as do all their
competitors."|stage direction
380|ABEL|What does that mean?|speech
381|ANNA|You know what that means.|speech
382|ANDREW WALSH|"It means we may have some
accounting exposure where we have
pushed things a little too far."|speech
383|ABEL|How far?|speech
384|"32
ANDREW WALSH"|"You always told us to push until we
couldn't push any further. Well, we
may have hit that line. So we will
handle it and move on."|speech
385|ABEL|Anna?|speech
386||ABEL shoots her a stinging worried glance.|stage direction
387|ANNA|"I need to know what they are saying
we did."|speech
388|ANDREW WALSH|"Let's not get ahead of ourselves
here. You have always followed
standard industry practices. We
aren't even sure what this is yet.
I just wanted to make sure you had
all the information I do. This is a
badge of honor, it means we are big
enough to give a shit about now.
Don't worry."|speech
389||That sits for a beat.|stage direction
390|ABEL|Okay.|speech
391|ANNA|Thank you for coming by Andrew.|speech
392||"ABEL reaches into his pocket and takes out a remote for the
automatic garage door opener. As it opens you can see the
pride in his face as this remote is a fairly high-tech new
item. They all sit and watch as it opens the whole way then
stops in silence.
ANDREW is now standing outside in the driveway."|stage direction
393|ANDREW WALSH|Very impressive.|speech
394|ABEL|Thank you.|speech
395|ANNA|"It only cost him a year of the
kid's tuition."|speech
396|"33
ANDREW WALSH"|"And one more thing. I got a call
from the union... O'Leary."|speech
397||This grabs both their attention.|stage direction
398|"33
ANDREW WALSH"|"ANDREW WALSH (CONT'D)
They've been getting word back from
our drivers."|speech
399|ANNA|What word?|speech
400|ANDREW WALSH|"There is real concern about their
safety."|speech
401|ABEL|Who?|speech
402|ANNA|All of them.|speech
403|ANDREW WALSH|"The drivers are feeling
unprotected."|speech
404|ANNA|Because they are.|speech
405|ANDREW WALSH|"I just think you should talk to
them about it. Before it grows into
something."|speech
406|ABEL|Okay.|speech
407|ANDREW WALSH|Good night.|speech
408||INT. ABEL AND ANNA'S BEDROOM - NIGHT|location
409||"ABEL is lying in bed, awake. ANNA is as well. He is staring
at the ceiling. Their dog is lying at the foot of the bed
asleep as well. Eventually the dog wakes up and looks out
towards the doorway. He growls ever so lightly. Then he
stops, listens, and starts growling a little more.
ANNA looks up ever so slightly."|stage direction
410|ANNA|What's he doing?|speech
411||ABEL is now standing up to go look.|stage direction
412|ABEL|Quiet... don't worry. It's nothing.|speech
413||ANNA tries to go back to sleep.|stage direction
414||INT. HALLWAYS/KID'S ROOMS - NIGHT|location
415||"ABEL walks out of the bedroom and slowly heads down the hall
to his kids' rooms. He looks in each room and the CHILD is
sleeping soundly with nothing out of place."|stage direction
416||INT. KIDS' ROOMS/HALLWAY- SAME TIME|location
417||"As he comes out of the last bedroom back into the hallway he
sees his dog standing at the top of the stairs looking down
over the balcony into the living room. The dog is starting to
quietly growl once again.
ABEL'S face goes from total comfort that his kids are safe to
total paranoia. He slowly walks down the hall. He stops off
in his bedroom closet and grabs a mid-size baseball bat/billy
club. Now he is heading down the stairs with the club trying
not to freak himself out."|stage direction
418||INT. OPEN LIVING ROOM/ENTRY HALL/FRONT DOOR - NIGHT|location
419||"ABEL walks down the stairs and the dog just stands at the
top, still growling every now and then. ABEL comes into the
living room and everything seems perfectly normal. He then
relaxes and turns towards the dog."|stage direction
420|ABEL|"Quiet. It's nothing. Come down
here."|speech
421||"He snaps his fingers and calls the dog. The dog finally comes
down the stairs.
ABEL now heads towards the kitchen in a relaxed state, but
then the dog starts growling again and looking out the
windows next to the front door. ABEL comes over, he opens the
front door but the dog refuses to go out."|stage direction
422|ABEL (CONT'D)|Go. Oh come on. Go.|speech
423||"ABEL thinks he hears something. He clicks on the lights and
pulls his bat back up into position. He heads outside."|stage direction
424||EXT. FRONT DOOR TO ABEL'S HOUSE - NIGHT|location
425||"ABEL comes to the end of the front walk and there is nothing.
The dog has now followed him outside and is slowly heading
over to a area where a small exterior hallway leads to a side
entrance. It is dark. The dog starts barking and going crazy.
ABEL slowly heads over to the covered passageway.
All hell now breaks lose. A BURGLAR, in all black, comes
blasting out of the shadows. The dog tries to bite him as he
goes by. ABEL swings his club and hits BURGLAR square on the
shoulder but he keeps coming. He knocks ABEL over and runs
towards the driveway. ABEL is up and chasing after him faster
than we expect."|stage direction
426||EXT. BASE OF THE RAVINE DEEP IN WOODS- CONTINUOUS|location
427||"There is a pretty good moon out so we can see them running
full throttle through the very thick woods. ABEL is keeping
up with him and in fact may be gaining on him.
ABEL is still in his pajamas. He has a rage that has been
building up inside him for a good two weeks that is now
pouring out of him in the energy to chase this guy down.
They come to the top of a small ravine which ABEL seems to
know from his runs through the woods and ABEL takes a bit of
an easier/quicker path down."|stage direction
428||EXT. WOODS BEHIND ABEL'S HOUSE - CONTINUOUS|location
429||"ABEL now cuts him off at an angle and swings the bat at his
legs. BURGLAR trips and goes flying. ABEL falls as he swings
at him. They both sit on the ground for a beat. ABEL is
exhausted. They stare at each other.
A brief look of panic comes across BURGLAR's face. Then he is
up again and running off into the woods.
ABEL gets himself up and chases after him."|stage direction
430||EXT. ROAD NEXT TO THE WOODS - NIGHT|location
431||"ABEL comes out of the woods into the middle of the road, and
in the distance we see BURGLAR run up to a waiting van with
its lights and engine on. The guy gets into the passenger
side of the van, and it peels out.
ABEL is left standing in the middle of the road, barely able
to breathe and holding the bat."|stage direction
432||EXT. ABEL FRONT DOOR - NIGHT|location
433||"ABEL comes walking back towards his front door. ANNA is
standing with all the lights on and with the dog sitting next
to her. She looks at him in shock."|stage direction
434|ANNA|Where were you?|speech
435|ABEL|"(looking to the dog)
A lot of help you were."|speech
436|ANNA|Abel?|speech
437||"They both look down at his bare feet. He has been in some
kind of shock and hasn't even noticed that his bare feet are
cut up to pieces from running in the woods through the ice.
His feet are bleeding all over the walkway."|stage direction
438||INT. POWDER ROOM OF ABEL AND ANNA'S HOUSE - NIGHT|location
439||"ANNA is in warrior mode. Any panic in her voice has
disappeared, and she is speaking with a calm yet deadly
seriousness. She is cleaning the cuts on his feet and putting
bandages on them as they talk."|stage direction
440|ANNA|Who was it?|speech
441|ABEL|"What do you mean, how am I supposed
to know who it was?"|speech
442||She gives him a look.|stage direction
443|ABEL (CONT'D)|I don't know.|speech
444||She gives him another look.|stage direction
445|ABEL (CONT'D)|"I think it was just some punk,
looking to rip us off."|speech
446|ANNA|If you...|speech
447|ABEL|"Ouch! If they had wanted to send a
message he could have... and he
didn't."|speech
448|"37
ANNA"|"Seems like a message was sent loud
and clear."|speech
449|ABEL|"Please. Don't get going on this. We
are a big new house. He probably
wanted the TV. He didn't have a
gun, he had nothing. The alarm will
be in on Monday. It was some kid.
They aren't coming back."|speech
450||"She looks at him with considerable concern.
He leans in and starts kissing her. She holds still at first
then gives in."|stage direction
451||INT. TRAINING ROOM AT STANDARD HEATING OIL - NEXT MORNING|location
452||"ABEL is in a suit but is kneeling and almost lying on his
back showing three SALES RECRUITS what they should be looking
for. Another INSTRUCTOR looks on. We see ABEL in his element.
He is a salesman."|stage direction
453|ABEL|"What you are looking for here is
the opening to the burn chamber.
Now at this point you have not
tipped your hat in anyway. From the
minute you walked in the house you
should have been working to create
an impression of total
impartiality. But now..."|speech
454||"He reaches over and opens the small door. A fire is burning
inside. On cue the instructor hands ABEL a crisp clean white
handkerchief."|stage direction
455|ABEL (CONT'D)|"When this door opens you begin to
close. It must always be spotless.
If they see you have ever done this
before it is over."|speech
456||He takes it and reaches up into a small exhaust chimney.|stage direction
457|ABEL (CONT'D)|"Now, you do this and only this...
You look down at the cloth and
don't say a word... You just keep
staring at the cloth and then you
slowly just start shaking your
head. Very very slowly and small."|speech
458|"(MORE)
38
ABEL (CONT'D)"|"Don't look up at them. Just at the
cloth."|speech
459||Then ABEL makes a small clicking noise.|stage direction
460|INSTRUCTOR|"Do you hear that noise... that's
the noise.
SALES STUDENT ALEX
What noise?"|speech
461|ABEL|"It means you are close... Then
after sitting in silence way longer
than is comfortable, you turn. And
say ""I'd love to run a few numbers
for you. Is there somewhere more
comfortable we could sit."" They
will almost always take you to the
dining room table and will offer
you something. And whatever it is
you always take the fancy option."|speech
462|INSTRUCTOR|Can I get you a coffee or tea?|speech
463|ABEL|A tea please.|speech
464|INSTRUCTOR|"We have some homemade lemonade or a
soda."|speech
465|ABEL|"I'd love a lemonade, thank you.
SALES STUDENT ALEX
Why?"|speech
466|ABEL|"Because, we are never going to be
the cheapest option, so we have to
be the best. And they want... no,
need... to feel that you want the
best too. That's why our trucks are
the newest or cleanest, and our
drivers are approachable."|speech
467||"Just then the woman who works behind the front desk (STANDARD
FRONT DESK) comes to the door."|stage direction
468|ABEL|"STANDARD FRONT DESK
They need you."|speech
469|"39
ABEL"|"I gotta go, but the final point I
will make is the hardest one. Once
you have done the math and shown
them what we can save them over the
long haul through proper
maintenance, you need them to sign.
And the problem is by hiring you
that means they are firing someone
else. And that's never easy. So to
get them over the line you need to
close them. So when you show them
the number look up at them both...
and just stare at them..."|speech
470||ABEL begins staring at the recruits. He continues to stare.|stage direction
471|ABEL (CONT'D)|"You stare longer than you should.
Because this is not a joke. You
will only keep this job if you
close. And that's not funny to you.
And I am only interested in this
company growing, and when it isn't
I don't think it's funny at all.
These people work very hard for
their money and these other guys
are ripping them off, treating them
poorly, because they don't know...
so when you look them in the eye
you have to believe that we are
better, and we are, but you will
never do anything as hard as
staring a person straight in the
eye and telling the truth."|speech
472||"ABEL then does exactly that to them. And he holds it for a
long beat."|stage direction
473|ABEL (CONT'D)|"Well... it was great to meet you.
Welcome and I wish you luck."|speech
474||ABEL walks out of the room and straight into.|stage direction
475||INT. LARGE STAFF MEETING ROOM - DAY|location
476||"There is a great high/low nature to the way ABEL runs the
company. While he wears great suits and his trucks are
impeccable, he does not waste money. So this room where the
drivers have company meetings is very basic."|stage direction
477||"The room is filled with all of the drivers. There is a bit
of a nervous energy in the room. It quiets as ABEL comes in.
He stands aside."|stage direction
478|40|"STANDARD FRONT DESK
Trucks 16 through 23 you should be
ready to go..."|speech
479||"As STANDARD FRONT DESK sees ABEL standing behind her, she
stops. ABEL walks forward a few steps."|stage direction
480|ABEL|"Good morning. First off, I picked
up Julian yesterday and he is back
home and doing much better. And I
just wanted to make sure you are
all aware that we are doing
everything we can to deal with this
situation. We are working with law
enforcement, and they seem to be
closing in on these guys. But,
sadly these are the times we are
living in and we must rise above
them. So, on that front we have
these."|speech
481||"He puts one of the new radios on the dais. ANDREW comes into
the room behind ABEL and stands."|stage direction
482|ABEL (CONT'D)|"These will be in every truck by the
end of the week. Much to my wife's
concern I spent some serious coin
and we now have our own closed
channel that shouldn't have any
blackout areas. You will always be
in contact with us.
(a hand goes up in the"|speech
483|BACK)|"Yes, Eddy.
SENIOR DRIVER EDDY
I have heard that the union is
considering recommending other more
active options for us to consider.
Do you know about this?"|speech
484||ABEL looks to ANDREW.|stage direction
485|ABEL|"We have been in constant contact
with the union and they aren't
considering any new course of
action at this time."|speech
486|41|"SENIOR DRIVER EDDY
So this radio is what we got?"|speech
487|ABEL|Yes.|speech
488||EXT. ABEL AND ANNA'S HOUSE - DAY|location
489||"ANNA is walking back from the mailbox looking through the
day's mail. As she approaches the house she looks up and sees
the two younger daughters, ELIZABETH (6 years old) and
CATHERINE (4 years old), playing in front of the house.
CATHERINE comes out from under a bush near the side door with
something in her hand.
ANNA looks back down at the mail. As she gets closer to the
house we see a look of concern come across her face. The look
then turns to one of complete horror but as she gets closer
to CATHERINE she tries to control her emotions."|stage direction
490|ANNA|Catherine... Catherine. Katie!|speech
491||She drops the mail. And goes right up to her daughter.|stage direction
492|CATHERINE|Mommy.|speech
493||"As ANNA comes up to CATHERINE we now see that the little girl
is holding a large very real looking handgun in her little
hands. ANNA is besides herself."|stage direction
494|ANNA|"Where did you get this? Catherine
where did you find this?"|speech
495|CATHERINE|Right here.|speech
496||"The little girl points over towards the bushes near the side
door where LOUIS SERVIDIO was hiding and got hit the night
before."|stage direction
497|ANNA|Show me.|speech
498||The little girl walks over to bushes and kneels down.|stage direction
499|CATHERINE|It was just sitting right here.|speech
500||ANNA turns to the middle daughter, ELIZABETH.|stage direction
501|"42
ANNA"|Did you see this?|speech
502|ELIZABETH|"Yeah, she went under there to get
that ball and came out with it."|speech
503|ANNA|Maria!|speech
504||ANNA yells towards in the house.|stage direction
505|ELIZABETH|What is it?|speech
506||"ANNA walks towards the front door to retrieve the NANNY
MARIA."|stage direction
507|ANNA|Maria!|speech
508|ELIZABETH|Mom, is it real?|speech
509||INT. ABEL'S OFFICE STANDARD HEATING OIL - DAY|location
510||"ABEL is sitting down at his desk. ANNA comes to the door. She
gets his attention and then walks right up to the desk. She
puts the handgun down right in front of him."|stage direction
511|ABEL|What is that?|speech
512|ANNA|A gun... It's a gun Abel.|speech
513|ABEL|Where did you get it?|speech
514|ANNA|"Your youngest daughter found it in
the bushes outside our front door.
She was playing with it."|speech
515||ABEL is totally speechless.|stage direction
516|ANNA (CONT'D)|It's loaded... with the safety off.|speech
517||This sits like a bomb in the room.|stage direction
518|"43
ANNA (CONT'D)"|"Those weren't kids looking to rip
off our TV Abel, that was a fucking
goon with a loaded gun looking in
our windows! What the hell is going
on here?"|speech
519|ABEL|"Let me see that. I'll take care of
this."|speech
520|ANNA|Damn right we will. Who is this?|speech
521|ABEL|"I don't know, but I will take care
of it."|speech
522|ANNA|"What does that mean you will take
care of it. This isn't a brick
through our car window or some
other cute little warning that I've
put up with in the past. This is
your daughter playing with a loaded
gun!"|speech
523||He turns back quickly. And stares at her.|stage direction
524|"ABEL
(YELLS)"|I know what it is!|speech
525||"He slowly walks back across the room and picks up the gun.
His hand shows a shake ever so slightly as he touches it."|stage direction
526|ABEL (CONT'D)|Let me deal with this.|speech
527|ANNA|"You better. Because you won't like
what's going to happen once I start
getting involved."|speech
528||"This causes him to stop in his tracks. He turns very
seriously."|stage direction
529|ABEL|"You are not to tell your father
about this."|speech
530||She looks back at him with a tinge of a smile.|stage direction
531|"44
ABEL (CONT'D)"|Do you hear me.|speech
532||ANNA'S look changes and she understands.|stage direction
533|ANNA|...I won't.|speech
534||ANDREW comes to the door and knocks.|stage direction
535|ANDREW WALSH|Can I talk with you both?|speech
536|ANNA|"I found a gun outside our front
door. Somebody left it there last
night."|speech
537|ANDREW WALSH|Who?|speech
538|ABEL|I don't know.|speech
539||ANNA looks over to ANDREW letting him know her disgust.|stage direction
540|ANDREW WALSH|Well...|speech
541||"He looks around then closes the door behind him and gets
their attention."|stage direction
542|ANDREW WALSH|"ANDREW WALSH (CONT'D)
It's not good... It's bad"|speech
543||"He takes out a folder containing the formal indictment and
hands it to ABEL."|stage direction
544|ANDREW WALSH|"ANDREW WALSH (CONT'D)
It's a fourteen count indictment.
Most of it is crap. Piggyback
issues. But..."|speech
545||As ANDREW keeps talking, trucks go rumbling by behind them.|stage direction
546|ANDREW WALSH|"ANDREW WALSH (CONT'D)
The first three counts are where we
start to have real issues. They
know what's going on in this
industry. They say we are rigging
scales and under-reporting income.
We don't know what they have or how
they got it. But no matter how they
got it, it's a problem."|speech
547|"45
ABEL"|That truck just went out filthy.|speech
548||ABEL looks out the window as a truck leaves the yard.|stage direction
549|ANNA|Abel!|speech
550|ANDREW WALSH|"We are going to owe them some
money."|speech
551||This brings him back.|stage direction
552|ABEL|How much?|speech
553|ANDREW WALSH|"That depends on a bunch of factors.
But that's an accounting question."|speech
554||They both look to ANNA|stage direction
555|ANDREW WALSH|"ANDREW WALSH (CONT'D)
And there is one other thing. The
bank..."|speech
556||This hits ABEL.|stage direction
557|ANDREW WALSH|"ANDREW WALSH (CONT'D)
We need to sit down with them
immediately. I set a dinner. We
need you both there to lay
everything out and be totally up-
front. This shouldn't be a problem.
Lord knows they've given money to
bigger crooks than us. But I don't
want us hiding anything from them."|speech
558||ABEL does not like this joke.|stage direction
559|ABEL|"You need to get home and start
going through our set of books. How
far back are they going?"|speech
560|ANDREW WALSH|"Seems like all the way back to when
you bought out Anna's father."|speech
561|ANNA|I'll get into it.|speech
562||He looks out the window and sees a Cadillac pull in..|stage direction
563|ABEL|What is O'Leary doing here?.|speech
564||Abel looks to ANDREW.|stage direction
565|ANDREW WALSH|"He's been wanting to talk to you
for days."|speech
566|ABEL|"(under his breath)
Jesus."|speech
567||ABEL gets up to go out. As ANDREW shuffles to leave ANNA|stage direction
568||STOPS HIM:|location
569|ANNA|"Andrew can I talk to you for a
minute."|speech
570||ABEL leaves and they stay.|stage direction
571||EXT. STANDARD HEATING OIL YARD - DAY|location
572|ABEL|How are you Bill?|speech
573|BILL O'LEARY|"I'm ok. Can't say I'm used to
making house calls like this
anymore though."|speech
574|ABEL|I would have come to see you.|speech
575|BILL O'LEARY|"That's alright. You've got bigger
things to worry about. (Long pause)
So, I can't have this situation
with your guys continuing."|speech
576|ABEL|My guys.|speech
577|BILL O'LEARY|Your drivers.|speech
578|"47
ABEL"|"Good. I would love you to help on
this. Because I can't have it going
on any longer either."|speech
579|BILL O'LEARY|"So let them protect themselves,
that would stop all this very
quickly."|speech
580|ABEL|I respectfully disagree.|speech
581|BILL O'LEARY|"They are picking on your men
because they are just sitting
there... weak."|speech
582|ABEL|"They are taking shots at me because
I am growing, expanding, getting
stronger not weaker."|speech
583||"This frustrates Bill because he knows ABEL is right. He tries
a new tack."|stage direction
584|BILL O'LEARY|"It's quite simple for me: I can't
have my drivers getting hit like
this. It looks like I can't protect
them."|speech
585|ABEL|Well, it appears that you can't.|speech
586||"This is a little too sharp for the head of the NYC teamster's
taste."|stage direction
587|BILL O'LEARY|"I can. And will. Because of all my
job descriptions that is the one I
consider most sacred."|speech
588|ABEL|"I agree. But these are truck
drivers, not soldiers, this will
lead to chaos."|speech
589|BILL O'LEARY|It will stop immediately.|speech
590|ABEL|No, it won't.|speech
591||He resets, again.|stage direction
592|BILL O'LEARY|"You seem to be under pressure from
many sides right now... which I
understand. Trust me I understand.
So let me think this through. But
whatever decision I make on this,
it stands. Those men show up every
morning for you because I tell them
to. It's important for you to
realize that these are very
dangerous times, and we need to
adapt. It's not like when we were
driving."|speech
593|ABEL|Yes.|speech
594|BILL O'LEARY|"Sometimes the weak man is the
stronger man if he has the right
tools."|speech
595|ABEL|"It may seem that way... but if you
are weak eventually it will show...
it always does. And if you want
this to all be behind us, help me
find out who is doing this. You
know a lot of people, and that
would be the most help to me."|speech
596|BILL O'LEARY|"It's not always as simple as it
appears."|speech
597|ABEL|I'm sure that's true.|speech
598|BILL O'LEARY|It is... well, I got to get going.|speech
599|ABEL|Thank you for coming Bill.|speech
600||EXT. GATE AT STANDARD HEATING OIL - DAY|location
601||O'LEARY walks over to ANDREW as he is getting in his car.|stage direction
602|ANDREW WALSH|How did that go?|speech
603|"49
BILL O'LEARY"|Not well.|speech
604|ANDREW WALSH|He feels very strongly about this.|speech
605|BILL O'LEARY|I can see that.|speech
606|ANDREW WALSH|"I don't think he fully understands
it."|speech
607|BILL O'LEARY|What's to understand?|speech
608|ANDREW WALSH|It's illegal.|speech
609|BILL O'LEARY|"It's not illegal if I say it isn't.
My responsibility is to provide
safe and timely passage of goods
and products into and around this
city. And because of this situation
it is appearing to those whose
opinions I care about that I can't
do my job. That can not and will
not continue."|speech
610|ANDREW WALSH|I understand.|speech
611|BILL O'LEARY|"So talk to him. You need to protect
yourself. This is very serious.
Just know that."|speech
612||ANDREW thinks this through.|stage direction
613|ANDREW WALSH|How would this work?|speech
614|BILL O'LEARY|What does that mean?|speech
615|ANDREW WALSH|"I guess I'm not even sure exactly
what you are suggesting."|speech
616|BILL O'LEARY|Are you kidding me with this?|speech
617|"50
ANDREW WALSH"|No.|speech
618|BILL O'LEARY|"Every driver in your fleet gets a
handgun."|speech
619|ANDREW WALSH|And a permit?|speech
620||O'LEARY nods yes.|stage direction
621|ANDREW WALSH|"ANDREW WALSH (CONT'D)
When?"|speech
622|BILL O'LEARY|By Friday.|speech
623|ANDREW WALSH|Are the permits legit?|speech
624|BILL O'LEARY|"That depends what they do with it.
If they kill their wife with them,
then no. Then that is a very fake
permit, and I'll walk away very
quickly. But they just need to show
that they are defending themselves,
and this will stop."|speech
625|ANDREW WALSH|Who is it?|speech
626|BILL O'LEARY|I don't fucking know...|speech
627|ANDREW WALSH|I'll talk to him.|speech
628||INT. MORALES' GARAGE - DAY|location
629||"ANNA is struggling through the boxes in the garage. She moves
some things and then finds what she is looking for. A pile of
about nine matching file boxes that are all labeled the same.
It is their off the books bookkeeping."|stage direction
630||INT. STUDY/LIBRARY OF THE NEW HOUSE - DAY|location
631||"The library is filled with custom made bookshelves that are
still waiting to be filled. There is a large desk sitting in
the corner that hasn't been fully unpacked yet."|stage direction
632||"ANNA comes in struggling carrying the file boxes from the
garage, she piles them on the desk.
She looks around her feet at the pile, it's literally the
skeletons from her closet. She resets, walks over to the
window to look out over her new beautiful home. Then she
turns back at the pile of boxes that hold their past and
their future."|stage direction
633||EXT. LONG SUBURBAN DRIVEWAY - DAY|location
634||"A Standard Oil DRIVER steers his truck down the driveway. As
he approaches the end he sees a massive bulk oil truck of one
of their competitors parked blocking the exit of the
driveway. He stops his truck and gets out warily. He looks
around. No one is in the cab of the truck. But he sees a
small note taped to the window. It reads: ""Engine trouble,
back later... Fuck you."""|stage direction
635||INT. STUDY/LIBRARY OF THE NEW HOUSE|location
636||"The phone starts ringing. ANNA gets up from her work and
answers it. We stay on her as she gets the news."|stage direction
637|ANNA|He's not here.|speech
638||Her face fills with building anger as she hears.|stage direction
639|ANNA (CONT'D)|Okay. I will.|speech
640||"ANNA hangs up the phone and walks over to the window and
looks out and over at the other main wing of her new
beautiful home. Then she turns back and looks at the pile of
boxes that hold their past and their future."|stage direction
641||EXT. GATE AT STANDARD HEATING OIL|location
642||O'LEARY walks over to ANDREW as he is getting in his car.|stage direction
643|ANDREW WALSH|How did that go?|speech
644|BILL O'LEARY|Not well.|speech
645|ANDREW WALSH|He feels very strongly about this.|speech
646|"52
BILL O'LEARY"|I can see that.|speech
647|ANDREW WALSH|"I don't think he fully understands
it."|speech
648|BILL O'LEARY|What's to understand?|speech
649|ANDREW WALSH|It's illegal.|speech
650|BILL O'LEARY|It's not illegal if I say it isn't.|speech
651||This takes ANDREW back a step.|stage direction
652|BILL O'LEARY|"BILL O'LEARY (CONT'D)
My responsibility is to provide
safe and timely passage of goods
and products into and around this
city. And because of this situation
it is appearing to those whose
opinions I am concerned with, that
I can't do that right now. That can
not and will not continue."|speech
653|ANDREW WALSH|I understand.|speech
654|BILL O'LEARY|"So talk to him. You need to protect
yourself. As a company."|speech
655|ANDREW WALSH|I will try to talk with him.|speech
656|BILL O'LEARY|"This is very serious. Just know
that."|speech
657||ANDREW WALSH thinks this through.|stage direction
658|ANDREW WALSH|How would this work?|speech
659|BILL O'LEARY|What does that mean?|speech
660|ANDREW WALSH|"I guess I'm not even sure exactly
what you are suggesting."|speech
661|"53
BILL O'LEARY"|Are you kidding me with this?|speech
662|ANDREW WALSH|No.|speech
663|BILL O'LEARY|"Every driver in your fleet gets a
handgun."|speech
664|ANDREW WALSH|And a permit?|speech
665||O'LEARY nods yes.|stage direction
666|ANDREW WALSH|"ANDREW WALSH (CONT'D)
When?"|speech
667|BILL O'LEARY|By Friday.|speech
668|ANDREW WALSH|Are the permits legit?|speech
669|BILL O'LEARY|"That depends what they do with it.
If they kill their wife with them,
then no. Then that is a very fake
permit, and I'll walk away very
quickly. But they just need to show
that they are defending themselves,
and this will stop."|speech
670|ANDREW WALSH|Who is it?|speech
671|BILL O'LEARY|I don't fucking know...|speech
672||INT. ABEL'S OFFICE - LATER|location
673||"ANDREW comes to the door. ABEL is staring out the window but
looks up as ANDREW sits down."|stage direction
674|ANDREW WALSH|They just got another truck.|speech
675|ABEL|I know.|speech
676|ANDREW WALSH|Who was driving?|speech
677|"54
ABEL"|Leo.|speech
