|character|text|type
303|MR. WHITE|"Without medical attention, this
man won't live through the night.
That bullet in his belly is my
fault.  Now while that might not
mean jack shit to you, it means a
helluva lot to me.  And I'm not
gonna just sit around and watch
him die."|speech
304|MR. PINK|"Well, first things first, staying
here's goofy.  We gotta book up."|speech
305|MR. WHITE|"So what do you suggest, we go to a
hotel?  We got a guy who's shot in
the belly, he can't walk, he
bleeds like a stuck pig, and when
he's awake, he screams in pain."|speech
306|MR. PINK|You gotta idea, spit it out.|speech
307|MR. WHITE|"Joe could help him.  If we can get
in touch with Joe, Joe could get
him to a doctor, Joe could get a
doctor to come and see him."|speech
308||"During Mr. Pink's dialog, we slowly ZOOM in to a
C.U. of Mr. White."|stage direction
309|MR. PINK (OS)|"Assuming we can trust Joe, how we
gonna get in touch with him?  He's
supposed to be here, but he ain't,
which is making me nervous about
being here.  Even if Joe is
on the up and up, he's probably
not gonna be that happy with us.
Joe planned a robbery, but he's
got a blood bath on his hands now.
Dead cops, dead robbers, dead
civilians...Jesus Christ!  I tend
to doubt he's gonna have a lot of
sympathy for our plight.  If I was
him, I'd try and put as much
distance between me and this mess
an humanly possible."|speech
310|MR. WHITE|"Before you got here, Mr. Orange
was askin me to take him to a
hospital.  Now I don't like
turning him over to the cops, but
if we don't, he's dead.  He begged
me to do it.  I told him to hold
off till Joe got here."|speech
311|MR. PINK (OS)|"Well Joe ain't gettin here.  We're
on our own.  Now, I don't know a
goddamn body who can help him, so
if you know somebody, call 'em."|speech
312|MR. WHITE|I don't know anybody.|speech
313|MR. PINK (OS)|"Well, I guess we drop him off at
the hospital.  Since he don't know
nothin about us, I say it's his
decision."|speech
314||"MR. WHITE'S POV:
C.U. OF MR. PINK."|stage direction
315|MR. WHITE (OS)|Well, he knows a little about me.|speech
316|MR. PINK|"You didn't tell him your name, did
ya?"|speech
317|MR. WHITE (OS)|"I told him my first name, and
where I'm from."|speech
318||"There is a long silence and a blank look from Mr. Pink,
then he SCREAMS:"|stage direction
319|MR. PINK|Why!|speech
320|MR. WHITE (OS)|"I told him where I was from a few
days ago.  It was just a casual
conversation."|speech
321|MR. PINK|"And what was tellin him your name
when you weren't supposed to?"|speech
322|MR. WHITE (OS)|He asked.|speech
323||Mr. Pink looks at Mr. White like he's retarded.|stage direction
324|MR. WHITE (OS)|"We had just gotten away from the
cops.  He just got shot.  It was
my fuckin fault he got shot.  He's
a fuckin bloody mess - he's
screaming.  I swear to god, I
thought we was gonna die right
then and there.  I'm tryin to
comfort him, telling him not to
worry, he's gonna be okay, I'm
gonna take care of him.  And he
asked me what my name was.  I
mean, the man was dyin in my arms.
What the fuck was I supposed to
tell him, ""Sorry, I can't give out
that information, it's against the
rules.  I don't trust you
enough.""?  Maybe I shoulda, but I
couldn't."|speech
325|MR. PINK|"Oh, I don't doubt is was quite
beautiful--"|speech
326|MR. WHITE (OS)|Don't fuckin patronize me.|speech
327|MR. PINK|"One question: Do they have a sheet
on you, where you told him you're
from?"|speech
328|MR. WHITE (OS)|Of course.|speech
329|MR. PINK|"Well that's that, then.  I mean, I
was worried about mug shot
possibilities already.  But now he
knows: (a) what you look like, (b)
what your first name is,
(i) where you're from and (d) what
your specialty is.
They ain't gonna hafta show him a
helluva lot of pictures for him to
pick you out.  That's it right,
you didn't tell him anything else
that could narrow down the
selection?"|speech
330|MR. WHITE (OS)|"If I have to tell you again to
back off, me an you are gonna go
round and round."|speech
331||"Mr. Pink walks out of the C.U. and turns his back on Mr.
White.  Mr. White's POV PANS over to him."|stage direction
332|MR. PINK|We ain't taking him to a hospital.|speech
333|MR. WHITE (OS)|If we don't, he'll die.|speech
334|MR. PINK|"And I'm very sad about that.  But
some fellas are lucky, and some
ain't."|speech
335|MR. WHITE (OS)|That fuckin did it!|speech
336||"Mr. White's POV CHARGES toward Mr. Pink.
Mr. Pink turns toward him in time to get PUNCHED hard in
the mouth.
END OF POV
Mr. White and Mr. Pink have a very ungraceful and
realistic fight.  They go at each other like a couple of
alley cats.
As Mr. White SWINGS and PUNCHES, he SCREAMS:"|stage direction
337||MR. WHITE|unknown
338|MR. WHITE (OS)|You little motherfucker!|speech
339||Mr. Pink YELLS as he HITS:|stage direction
340|MR. PINK|"Ya wanna fuck with me?!  You wanna
fuck with me?!  I'll show you who
you're fuckin with!"|speech
341||"The two men end up on the floor KICKING and SCRATCHING.
Mr. White gets Mr. Pink in a HEADLOCK.
Mr. Pink reaches in his jacket for his gun, and pulls it
out.
Mr. White sees this, immediately lets go of Mr. Pink,
and goes for his own weapon.
The two men are on the floor, on their knees, with their
guns outstretched, aiming at one another."|stage direction
342|MR. WHITE|"You wanna shoot me, you little
piece of shit?  Take a shot!"|speech
343|MR. PINK|"Fuck you, White!  I didn't create
this situation,  I'm just dealin
with it.  You're acting like a
first-year fuckin thief.  I'm
actin like a professional.  They
get him, they can get you, they
get you, they get closer to me,
and that can't happen.  And you,
you motherfucker, are looking at
me like it's my fault.  I didn't
tell him my name.  I didn't tell
him where I was from.  I didn't
tell him what I knew better than
to tell him.  Fuck, fifteen
minutes ago, you almost told me
your name.  You, buddy, are stuck
in a situation you created.  So if
you wanna throw bad looks
somewhere, throw 'em at a mirror."|speech
344||Mr. Pink lowers his gun and walks towards White.|stage direction
345|MR. PINK|"So if you wanna shoot somebody,
put that gun in your mouth and
shoot yourself."|speech
346||Then from OFF SCREEN we hear:|stage direction
347|VOICE (OS)|"You kids don't play so rough.
Somebody's gonna start crying."|speech
348||12     INT. WAREHOUSE - DAY - MEDIUM C.U. ON MR. BLONDE|unknown
349||"The Voice belongs to the infamous Mr. Blonde.
Mr. Blonde sits on a counter, drinking a fast food coke
and eating a hot dog."|stage direction
350|MR. PINK|"Mr. Blonde!  You okay?  We thought
you might've gotten caught.  What
happened?"|speech
351||"Mr. Blonde doesn't answer, he just hops off the counter
and starts walking around the warehouse, checking the
place out.
He doesn't look at either Mr. Pink or Mr. White, he
just eats his hot dog and sips his coke.
This is making Pink and White nervous as hell.  But Mr.
Pink tries to talk through it.
We HANDHOLD follow Mr. Blonde around the warehouse."|stage direction
352|MR. PINK|Really, how did you get away?|speech
353||Mr. Blonde walks the loft.  Silent.|stage direction
354|MR. PINK|"You saw what happened to me,
I found a hole and booked."|speech
355||Silence.|stage direction
356|MR. PINK|Where's Mr. Blue?|speech
357||Blonde looks in the bathroom.|stage direction
358|MR. PINK|"We were hopin you two would be
together."|speech
359||Blonde looks out the window.|stage direction
360|MR. PINK|"That was the big question we had,
what happened to Mr.
Blue and you?"|speech
361||Blonde walks away from the window.|stage direction
362|MR. PINK|We were worried the cops got ya.|speech
363||Blonde bends down over Mr. Orange.|stage direction
364|MR. PINK|"He got it in the belly.  He's
still alive, but won't be for
long."|speech
365|MR. WHITE|"Enough!  You better start talkin
to us, asshole, cause we got shit
we need to talk about.  We're
already freaked out, we need you
actin freaky like we need a fuckin
bag on our hip."|speech
366||"Mr. Blonde looks at his two partners in crime, then moves
towards them."|stage direction
367|MR. BLONDE|So, talk.|speech
368|MR. WHITE|"We think we got a rat in the
house."|speech
369|MR. PINK|"I guarantee we got a rat in the
house."|speech
370|MR. BLONDE|"What would ever make you think
that?"|speech
371|MR. WHITE|Is that supposed to be funny?|speech
372|MR. PINK|We don't think this place is safe.|speech
373|MR. WHITE|"This place just ain't secure
anymore.  We're leaving, and you
should go with us."|speech
374|MR. BLONDE|Nobody's going anywhere.|speech
375||"Silence takes over the room.  Mr. Blonde stops moving.
After a few beats the silence is broken."|stage direction
376||(to Mr. Pink)|location
377|MR. WHITE|"Piss on this turd, we're outta
here."|speech
378||Mr. White turns to leave.|stage direction
379|MR. BLONDE|"Don't take another step, Mr.
White."|speech
380||"Mr. White explodes, raising his gun and charging towards
Mr. Blonde."|stage direction
381|MR. WHITE|"Fuck you, maniac!  It's your
fuckin fault we're in so much
trouble."|speech
382||Mr. Blonde calmly sits down.  He looks to Mr. Pink.|stage direction
383||(referring to Mr.|location
384||White)|unknown
385|MR. BLONDE|What's this guy's problem?|speech
386|MR. WHITE|"What's my problem?  Yeah, I gotta
problem.  I gotta big problem with
any trigger-happy madman who
almost gets me shot!"|speech
387|MR. BLONDE|What're you talkin about?|speech
388|MR. WHITE|"That fuckin shooting spree in the
store."|speech
389|MR. BLONDE|"Fuck 'em, they set off the alarm,
they deserve what they got."|speech
390|MR. WHITE|"You almost killed me, asshole!  If
I had any idea what type of guy
you were, I never would've agreed
to work with you."|speech
391|MR. BLONDE|"You gonna back all day, little
doggie, or are you gonna bite?"|speech
392|MR. WHITE|"What was that?  I'm sorry, I
didn't catch it.  Would you repeat
it?"|speech
393||(slowly)|location
394|MR. BLONDE|"I said: ""Are you gonna bark all
day, dog, or are you gonna bite."""|speech
395|MR. PINK|"Both of you two assholes knock it
the fuck off and calm down!"|speech
396||(to Mr. Blonde)|location
397|MR. WHITE|So you wanna git bit, huh?|speech
398|MR. PINK|"Cut the bullshit, we ain't on a
fuckin playground!"|speech
399||(pause)|location
400|MR. PINK|"I don't believe this shit, both of
you got ten years on me, and I'm
the only one actin like a
professional.  You guys act like a
bunch of fuckin niggers.  You ever
work a job with a bunch of
niggers?  They're just like you
two, always fightin, always sayin
they're gonna kill one another."|speech
401||(to Mr. Pink)|location
402|MR. WHITE|"You said yourself, you
thought about takin him out."|speech
403|MR. PINK|"Then.  That time has passed.
Right now, Mr. Blonde is the only
one I completely trust.  He's too
fuckin homicidal to be workin with
the cops."|speech
404|MR. WHITE|You takin his side?|speech
405|MR. PINK|"Fuck sides!  What we need is a
little solidarity here.
Somebody's stickin a red hot poker
up our asses and we gotta find out
whose hand's on the handle.  Now I
know I'm no piece of shit..."|speech
406||(referring to Mr.|location
407||White)|unknown
408|MR. PINK|"And I'm pretty sure you're a good
boy..."|speech
409||(referring to Mr.|location
410||Blonde)|unknown
411|MR. PINK|"And I'm fuckin positive you're on
the level.  So let's figure out
who's the bad guy."|speech
412||"Mr. White calms down and puts his gun away.
Mr. Blonde returns to the persona we saw at the beginning,
talking about Madonna."|stage direction
413|MR. BLONDE|Well, that was sure exciting.|speech
414||(to Mr. White)|location
415|MR. BLONDE|"You're a big Lee Marvin fan,
aren't you?  Me too.  I don't know
about the rest of you fellas, but
my heart's
beatin fast."|speech
416||(pause for a beat)|location
417|MR. BLONDE|Okay you guys, follow me.|speech
418||"Mr. Blonde hops out of his chair and heads for the door.
The other two men just follow him with their eyes."|stage direction
419|MR. WHITE|Follow you where?|speech
420|MR. BLONDE|Down to my car.|speech
421|MR. WHITE|Why?|speech
422|MR. BLONDE|It's a surprise.|speech
423||Mr. Blonde walks out.|stage direction
424||13     EXT. WAREHOUSE - DAY|unknown
425||"Three cars are parked out front.  Mr. Blonde is walking
towards the car he drove.  Mr. White and Mr. Pink are
walking behind.  The Camera is HANDHELD following behind
them."|stage direction
426|MR. PINK|We still gotta get out of here.|speech
427|MR. BLONDE|We're gonna sit here and wait.|speech
428|MR. WHITE|For what, the cops?|speech
429|MR. BLONDE|Nice Guy Eddie.|speech
430|MR. PINK|"Nice Guy Eddie?  What makes you
think Nice Guy's anywhere but on a
plane half way to Costa Rica?"|speech
431|MR. BLONDE|"Cause I just talked to him.  He's
on his way down here, and nobody's
going anywhere till be gets here."|speech
432|MR. WHITE|"You talked to Nice Guy Eddie?  Why
the fuck didn't you say that in
the first place?"|speech
433|MR. BLONDE|You didn't ask.|speech
434|MR. WHITE|"Hardy-fuckin-har.  What did he
say?"|speech
435|MR. BLONDE|"Stay put.  Okay, fellas, take a
look at the little surprise I
brought you."|speech
436||"Mr. Blonde opens up the truck of his car.  A handcuffed,
uniformed POLICEMAN is curled up inside the trunk."|stage direction
437|MR. BLONDE|"So while we're waitin for Nice Guy
Eddie, what say we have a little
fun finding out who the rat is."|speech
438||"INSERT: TITLE CARD ""MR. BLONDE""."|stage direction
439||14     INT. JOE CABOT'S OFFICE - DAY|unknown
440||"We're inside the office of Joe Cabot.  Joe's on the phone,
sitting behind his desk."|stage direction
441||(into phone)|location
442|JOE|"Sid, I'm tellin you don't worry
about it.  You had a bad couple of
months, it happens."|speech
443||(pause)|location
444|JOE|"Sid, Sid, Sid...Stop, you're
embarrassing me.  I don't need to
be told what I already know.  When
you have bad months, you do what
every business man in the
worlds does, I don't care if he's
Donald Trump or Irving the tailor.
Ya ride it out."|speech
445||There's a KNOCK on Cabot's office door.|stage direction
446|JOE|Come in.|speech
447||"One of Cabot's goons, TEDDY, opens the door and steps
inside.  Cabot covers the receiver with his hand and looks
towards the man."|stage direction
448|TEDDY|Vic Vega's outside.|speech
449|JOE|Tell him to come in.|speech
450||Teddy leaves.|stage direction
451||(into phone)|location
452|JOE|"Sid, a friend of mine's here.  I
gotta go."|speech
453||(pause)|location
454|JOE|Good enough, bye.|speech
455||"He hangs up the phone, stands, and walks around to the
front of the desk.
Teddy opens the office door, and TOOTHPICK VIC VEGA walks
in.
Toothpick Vic Vega is none other than our very own Mr.
Blonde.  Vic is dressed in a long black leather seventies
style jacket.
Joe stands in front of his desk with his arms open.
The two men embrace each other.  Teddy leaves, closing the
door behind him."|stage direction
456|JOE|"How's freedom kid, pretty fuckin
good, ain't it?"|speech
457|VIC|It's a change.|speech
458|JOE|"Ain't that a sad truth.  Remy
Martin?"|speech
459|VIC|Sure.|speech
460|JOE|Take a seat.|speech
461||"Joe goes over to his liquor cabinet.  Vic sits in a chair
set in front of Joe's desk."|stage direction
462||(while he pours the|location
463||drink)|unknown
464|JOE|Who's your parole officer?|speech
465|VIC|A guy named Koons.  Craig Koons.|speech
466|JOE|How is he?|speech
467|VIC|"Fuckin asshole, won't let me leave
the halfway house."|speech
468|JOE|"Never ceases to amaze me.  Fuckin
jungle bunny goes out there, slits
some old woman's throat for
twenty-five cents.  Fuckin nigger
gets Doris Day as a parole
officer.  But a good fella like
you gets stuck with a ball-bustin
prick."|speech
469||"Joe walks back around his desk and sits in his chair.
Vic swallows some Remy."|stage direction
470|VIC|"I just want you to know, Joe, how
much I appreciate your care
packages on the inside."|speech
471|JOE|"What the hell did you expect me to
do?  Just forget about you?"|speech
472|VIC|"I just wanted you to know, they
meant a lot."|speech
473|JOE|"It's the least I could do Vic.  I
wish I coulda done more."|speech
474||(Joe flashes a side|location
475||grin at Vic)|unknown
476|JOE|"Vic. Toothpick Vic.  Tell me a
story?  What're your plans?"|speech
477|VIC|"Well, what I wanna do is go back
to work.  But I got this Koons
prick deep up my ass.  He won't
let me leave the halfway house
till I get some piece of shit job.
My plans have always been to be
part of the team again."|speech
478||There's a KNOCK at the door.|stage direction
479|JOE|Come in.|speech
480||"The door opens and in walks Joe's son, Nice Guy Eddie.
Vic turns around in his seat and sees him."|stage direction
481||(to Vic)|location
482|EDDIE|"I see ya sittin here, but I don't
believe it."|speech
483||Vic gets out of his seat and hugs Eddie.|stage direction
484|EDDIE|How ya doin, Toothpick?|speech
485|VIC|Fine, now.|speech
486|EDDIE|"I'm sorry man, I shoulda picked
you up personally at the pen.
This whole week's just been crazy.
I've had my head up my ass the
entire time."|speech
487|VIC|"Funny you should mention it.
That's what your father and I been
talkin about."|speech
488|EDDIE|That I should've picked you up?|speech
489|VIC|"No.  That your head's been up your
ass.  I walk through the door and
Joe says ""Vic, you're back, thank
god.  Finally somebody who knows
what the fuck he's doing.  Vic,
Vic, Vic, Eddie, my son, is a fuck
up.""  And I say ""Well, Joe, I
coulda told you that.""  ""I'm
ruined!  He's ruining me!  My son,
I love him, but he's taking my
business and flushing it down the
fuckin toilet!"""|speech
490||(to Joe)|location
491|VIC|"I'm not tellin tales out of
school.  You tell 'im Joe.
Tell 'im yourself."|speech
492|JOE|"Eddie, I hate like hell for you to
hear it this way.  But when Vic
asked me how's business, well, you
don't lie to a man who's just done
four years in the slammer for ya."|speech
493||Eddie bobs his head up and down.|stage direction
494||Oh really, is that a fact?|unknown
495||"Eddie JUMPS Vic and they fall to the floor.
The two friends, laughing and cussing at each other,
wrestle on the floor of Joe's office.
Joe's on his feet yelling at them."|stage direction
496||(yelling)|location
497|JOE|"Okay, okay, enough, enough!
Playtime's over!  You wanna roll
around on the floor, do it in
Eddie's office, not mine!"|speech
498||"The two men break it up.  They are completely disheveled,
hair a mess, shirttails out.  As they get themselves
together, they continue to taunt one another."|stage direction
499|EDDIE|Daddy, did ya see that?|speech
500|JOE|What?|speech
501|EDDIE|"Guy got me on the ground, tried to
fuck me."|speech
502|VIC|You fuckin wish.|speech
503|EDDIE|"You tried to fuck me in my
father's office, you sick bastard.
Look, Vic, whatever you wanna do
in the privacy of your own home,
go do it.  But don't try to fuck
me.  I don't think of you that
way.  I mean, I like you a lot--"|speech
504|VIC|"Eddie, if I was a pirate, I
wouldn't throw you to the crew."|speech
505|EDDIE|"No, you'd keep me for yourself.
Four years fuckin punks in the ass
made you appreciate prime rib when
you get it."|speech
506|VIC|"I might break you, Nice Guy, but
I'd make you my dog's bitch.
You'd be suckin the dick and going
down on a mangy T-bone hound."|speech
507|EDDIE|"Now ain't that a sad sight, daddy,
walks into jail a white man, walks
out talkin like a nigger.  It's
all that black semen been shootin
up his butt.  It's backed up into
his brain and comes out of his
mouth."|speech
508|JOE|"Are you two finished?  We were
talkin about some serious shit
when you came in Eddie.  We got a
big problem we're tryin to solve.
Now Eddie, would you like to sit
down and help us solve it, or do
you two wanna piss fart around?"|speech
509||"Playtime is over and Vic and Eddie know it.  So they both
take seats in front of Joe's desk."|stage direction
510|JOE|"Now Vic was tellin me, he's got a
parole problem."|speech
511|EDDIE|Really?  Who's your P.O.?|speech
512|VIC|Craig Koons.|speech
513|EDDIE|"Koons?  Oh shit, I hear he's a
motherfucker."|speech
514|VIC|"He is a motherfucker.  He won't
let me leave the halfway house
till I get some piece of shit job."|speech
515|EDDIE|"You're coming back to work for us,
right?"|speech
516|VIC|"I wanna.  But I gotta show this
asshole I got an honest-to-
goodness job before he'll let me
move out on my own.  I can't work
for you guys and be worried about
gettin back before ten o'clock
curfew."|speech
517||(to Eddie)|location
518|JOE|We can work this out, can't we?|speech
519|EDDIE|"This isn't all that bad.  We can
give you a lot of legitimate jobs.
Put you on the rotation at Long
Beach as a dock worker."|speech
520|VIC|I don't wanna lift crates.|speech
521|EDDIE|"You don't hafta lift shit.  You
don't really work there.  But as
far as the records are concerned,
you do.  I call up Matthews, the
foreman, tell him he's got a new
guy.  You're on the schedule.  You
got a timecard, it's clocked in
and out for you everyday, and you
get a pay check at the end of the
week.  And ya know dock workers
don't do too bad.  So you can move
into a halfway decent place
without Koons thinkin ""what the
fuck.""  And if Koons ever wants to
make a surprise visit, you're gone
that day.  That day we sent you to
Tustin.  We gotta bunch of shit
you needed to unload there.
You're at the Taft airstrip pickin
up a bunch of shit and bringing it
back.  Part of your jab is goin
different places - and we got
places all over the place."|speech
522||(to Vic)|location
523|JOE|Didn't I tell ya not to worry?|speech
524||(to Eddie)|location
525|JOE|Vic was worried.|speech
526|EDDIE|"Me and you'll drive down to Long
Beach tomorrow.  I'll introduce
you to Matthews, tell him what's
going on."|speech
527|VIC|That's great, guy, thanks a bunch.|speech
528||(pause)|location
529|VIC|"When do you think you'll need me
for real work?"|speech
530|JOE|"Well, it's kinda a strange time
right now.  Things are kinda--"|speech
531|EDDIE|"--Nuts.  We got a big meeting in
Vegas coming up.  And we're kinda
just gettin ready for that right
now."|speech
532|JOE|"Let Nice Guy set you up at Long
Beach.  Give ya some cash, get
that Koons fuck off your back, and
we'll be talking to ya."|speech
533|EDDIE|"Daddy, I got an idea.  Now just
hear it out.  I know you don't
like to use any of the boys on
these jobs, but technically, Vic
ain't one of the boys.  He's been
gone for four years.  He ain't on
no one's list.  Ya know he can
handle himself, ya know you can
trust him."|speech
534||"Joe looks at Vic.
Vic has no idea what they're talking about."|stage direction
535|JOE|"How would you feel about pullin a
heist with about five other guys?"|speech
536|VIC|What's the exposure like?|speech
537|JOE|"Two minutes, tops.  It's a tough
two minutes.  It's a hold up,
daylight, during business hours,
dealing with a crowd.  But you
have the fellas to deal with the
crowd.  It's a jewelry store.
They're getting a big shipment of
South African diamonds on a
certain day.  They're like a way
station.  It's gonna get picked up
the next day and sent to Hamburg.
When you walk through the door,
you'll know right where to go for
the rich stones.
The fellas are good, me and Nice
Guy picked em.  Nobody knows
anybody else.  Nobody's connected.
I don't use connected guys for
this shit."|speech
538|VIC|What's the cut?|speech
539|JOE|Juicy, man, real juicy.|speech
540||"Toothpick Vic smiles.
So does Nice Guy Eddie."|stage direction
541||"CUT TO:
15     INT. NICE GUY EDDIE'S CAR (MOVING) - DAY"|unknown
542||"Nice Guy Eddie is driving to the rendezvous talking on his
portable car phone.  The sounds of the seventies are
coming out of his car radio in the form of ""Love Goes
Where My Rosemary Goes"" by Edison Lighthouse."|stage direction
543||(into phone)|location
544|EDDIE|"Hey Dov, we got a major situation
here."|speech
545||(pause)|location
546|EDDIE|"I know you know that.  I gotta
talk with daddy and find out what
he wants done."|speech
547||FLASH ON|stage direction
548||16     INT. WAREHOUSE - DAY|unknown
549||"The Cop is standing in the warehouse with his hands cuffed
behind his back.  Mr. White, Mr. Pink and Mr. Blonde
surround him and proceed to beat the shit out of him.
""Love Grows .."" PLAYS over the soundtrack."|stage direction
550||17     BACK TO NICE GUY EDDIE|unknown
551||(into phone)|location
552|EDDIE|"All I know is what Vic told me.
He said the place turned into a
fuckin bullet festival.  He took a
cop as hostage, just to get the
fuck out of there."|speech
553||FLASH ON|stage direction
554||18     WAREHOUSE|unknown
555||The three men are stomping the cop into the ground.|stage direction
556||19     BACK TO EDDIE|unknown
557||(into phone)|location
558|EDDIE|"Do I sound like I'm jokin?  He's
fuckin driving around with the cop
in his trunk."|speech
559||(pause)|location
560|EDDIE|"I don't know who did that.  I
don't know who has the loot, if
anybody has the loot.  Who's dead,
who's alive, who's caught, who's
not...
I will know, I'm practically
there.  But what do I tell these
guys about daddy?"|speech
561||(pause)|location
562|EDDIE|You sure that's what he said?|speech
563||(pause)|location
564|EDDIE|Okay, that's what I'll tell em.|speech
565||"CUT TO:
20     EXT.  WAREHOUSE - DAY"|unknown
566||"Three cars belonging to the other guys are parked outside
the warehouse.
Eddie drives his car up to the warehouse.  He gets out of
the car, looks at the other cars parked outside."|stage direction
567||(to himself)|location
568|EDDIE|Fucking assholes.|speech
569||"Eddie makes a beeline for the front door, BANGS it open,
and steps inside the warehouse."|stage direction
570||21     INT. WAREHOUSE - DAY|unknown
571||"The robbers have the cop tied to a chair and are still
WAILING on him.
Nice Guy Eddie walks in and everybody jumps."|stage direction
572|EDDIE|What in Sam Hill is goin on?|speech
573||Mr. Pink and Mr. White speak together.|stage direction
574||"MR. PINK                      MR. WHITE
Hey, Nice Guy, we got a     You're askin what's goin
cop.                        on?  Where the fuck is
Joe?"|unknown
575||Nice Guy sees Mr. Orange.|stage direction
576|EDDIE|"Holy shit, this guy's all fucked
up!"|speech
577|MR. WHITE|"No shit, he's gonna fuckin die on
us if we don't get him taken care
of."|speech
578|MR. PINK|"We were set up, the cops were
waiting for us."|speech
579|EDDIE|What?  Nobody set anybody up.|speech
580|MR. PINK|The cops were there waitin for us!|speech
581|EDDIE|Bullshit.|speech
582|MR. PINK|"Hey, fuck you man, you weren't
there, we were.  And I'm tellin
ya, the cops had that store staked
out."|speech
583|EDDIE|Okay, Mr. Detective, who did it?|speech
584|MR. PINK|"What the fuck d'you think we've
been askin each other?"|speech
585|EDDIE|"And what are your answers?  Was it
me?  You think I set you up?"|speech
586|MR. PINK|I don't know, but somebody did.|speech
587|EDDIE|"Nobody did.  You assholes turn the
jewelry store into a wild west
show, and you wonder why cops show
up."|speech
588|MR. BLONDE|Where's Joseph?|speech
589|EDDIE|"I ain't talked to him.  I talked
to Dov.  Dov said he's comin out
here, and he's fucking pissed."|speech
590||(to Mr. White)|location
591|MR. PINK|I told ya he'd be pissed.|speech
592||(pointing to Mr.|location
593||Orange)|unknown
594|MR. WHITE|What are you gonna do about him?|speech
595|EDDIE|"Jesus Christ, give me a fuckin
chance to breathe.  I got a few
questions of my own, ya know."|speech
596|MR. WHITE|You ain't dying, he is.|speech
597|EDDIE|I'll call somebody.|speech
598|MR. WHITE|Who?|speech
599|EDDIE|"A snake charmer, what the fuck
d'you think.  I'll call a doctor,
take care of him, fix 'm right up.
No, where's Mr. Brown and Mr.
Blue?"|speech
600|MR. PINK|"Brown's dead, we don't know about
Blue."|speech
601|EDDIE|"Nobody saw what happened to Mr.
Blue?"|speech
602|MR. BLONDE|"Well, he's either dead or he's
alive or the cops got him or they
don't."|speech
603||DOLLY to MEDIUM on the cop.|stage direction
604|EDDIE (OS)|"I take it this is the bastard you
told me about."|speech
605||(referring to the|location
606||cop)|unknown
607|EDDIE (OS)|"Why the hell are you beating on
him?"|speech
608|MR. PINK|"So he'll tell us who the fuck set
us up."|speech
609|EDDIE|"Would you stop it with that shit!
You beat on this prick enough,
he'll tell ya he started the
Chicago fire.  That don't
necessarily make it so.  Okay,
first things fucking last, where's
the shit?  Please tell me somebody
brought something
with them."|speech
610|MR. PINK|"I got a bag.  I stashed it till I
could be sure this place wasn't a
police station."|speech
611|EDDIE|"Well, let's go get it.  We also
gotta get rid of all those cars.
It looks like Sam's hot car lot
outside."|speech
612||(pointing to Mr.|location
613||Blonde)|unknown
614|EDDIE|"You stay here and babysit Orange
and the cop."|speech
615||(referring to Mr.|location
616||Pink and Mr. White)|unknown
617|EDDIE|"You two take a car each, I'll
follow ya.  You ditch it, I'll
pick you up, then we'll pick up
the stones.  And while I'm
following you, I'll arrange for
some sort of a doctor for our
friend."|speech
618|MR. WHITE|"We can't leave these guys with
him."|speech
619||Meaning Mr. Blonde.|stage direction
620|EDDIE|Why not?|speech
621||Mr. White crosses to Mr. Blonde.|stage direction
622|MR. WHITE|"Because this guy's a fucking
psycho.  And if you think
Joe's pissed at us, that
ain't nothing compared to how
pissed off I am at him, for puttin
me in the same room as this
bastard."|speech
623||(to Eddie)|location
624|MR. BLONDE|"You see what I been puttin up
with?  As soon as I walk through
the door I'm hit with this shit.
I tell 'm what you told me about
us stayin put and Mr. White whips
out his gun, sticks it in my face,
and starts screaming ""You
motherfucker, I'm gonna blow you
away, blah, blah, blah."""|speech
625|MR. WHITE|"He's the reason the place turned
into a shooting gallery."|speech
626||(to Mr. Pink)|location
627|MR. WHITE|"What are you, a silent partner?
Fuckin tell him."|speech
628|MR. PINK|"He seems all right now, but he
went crazy in the store."|speech
629|MR. WHITE|This is what he was doin.|speech
630||"Mr. White acts out Mr. Blonde shooting everybody in the
store."|stage direction
631|MR. BLONDE|"I told 'em not to touch the alarm.
They touched it.  I blew 'em full
of holes.  If they hadn't done
what I told 'em not it, they'd
still be alive."|speech
632|MR. WHITE|"That's your excuse for going on a
kill crazy rampage?"|speech
633|MR. BLONDE|I don't like alarms.|speech
634|EDDIE|"What does it matter who stays with
the cop?  We ain't lettin him go.
Not after he's seen everybody.
You should've never took him outta
your trunk in the first place."|speech
635|MR. PINK|"We were trying to find out what he
knew about the set up."|speech
636|EDDIE|There is no fuckin set up!|speech
637||(Eddie takes charge)|location
638|EDDIE|"Look, this is the news.  Blondie,
you stay here and take care of
them two.  White and Pink come
with me, 'cuz if Joe gets here and
sees all those fucking cars
parked out front, he's going to be
as mad at me as he is at you."|speech
639||"Eddie, Mr. White and Mr. Pink walk out of the warehouse
talking amongst themselves."|stage direction
640||22     INT. WAREHOUSE - DAY - MR. BLONDE AND COP|unknown
641||"Mr. Blonde closes the door after them.  He then slowly
turns his head towards the cop."|stage direction
642|MR. BLONDE|Alone at last.|speech
643||C.U. COP'S FACE.|stage direction
644|MR. BLONDE (OS)|Now where were we?|speech
645|COP|"I told you I don't know anything
about any fucking set up.  I've
only been on the force eight
months, nobody tells me anything!
I don't know anything!  You can
torture me if you want--"|speech
646|MR. BLONDE (OS)|--Thanks, don't mind if I do.|speech
