|character|text|type
361|JONATHAN|"Sit down, O'Connell, sit down, we
could use another good player."|speech
362|O'CONNELL|"I only gamble with my life, never my
money."|speech
363|DANIELS|"Never? What if I were to wager five
hundred dollars says we get to
Hamunaptra before you?"|speech
364||O'Connell returns Daniel's cocky look.|stage direction
365|O'CONNELL|Yer on.|speech
366||Burns slips on his dirty bifocals.|stage direction
367|BURNS|What makes you so confident, sir?|speech
368|O'CONNELL|What makes you?|speech
369||Henderson spits a wad of chew into a spittoon.|stage direction
370|HENDERSON|"We got us a man who's actually been
there."|speech
371||O'Connell's poker face drops, perplexed. Same with Jonathan.|stage direction
372|JONATHAN|I say, what a coincidence, why --|speech
373||"O'Connell 'accidentally' hits him in the ribs with the
gunnysack, shutting him up. Jonathan quickly covers."|stage direction
374|JONATHAN|"-- whose deal is it? Is it my deal?
I thought I just dealt?"|speech
375||EXT. BARGE - NIGHT|location
376||"Evelyn sits on a table, staring out over the passing river.
The gunny-sack DROPS onto the table, startling her."|stage direction
377|O'CONNELL|Sorry, didn't mean to scare ya.|speech
378|EVELYN|"The only thing that scares me, Mister
O'Connell, are your manners."|speech
379|O'CONNELL|Still angry that I kissed ya, huh?|speech
380|EVELYN|If you call that a kiss.|speech
381||"O'Connell reaches into the gunny-sack and starts pulling out
revolvers, pistols, hunting knives, a massive elephant gun,
and a half dozen carefully wrapped sticks of dynamite."|stage direction
382|EVELYN|"Did I miss something? Are we going
into battle?"|speech
383|O'CONNELL|"The last time I was at that place
everybody I was with died."|speech
384||"This takes the smile off Evelyn's face. O'Connell starts
dismantling and cleaning the guns."|stage direction
385|O'CONNELL|"There's something out there, you
know, something under that sand."|speech
386|EVELYN|"Yes, I'm hoping to find a certain
artifact, a book, actually, my brother
thinks there's treasure. What do you
think is out there?"|speech
387||O'Connell looks into Evelyn's eyes.|stage direction
388|O'CONNELL|"Evil. The Tuaregs and the Bedouin
believe that Hamunaptra is cursed,
they call it, ""the doorway to hell."""|speech
389|EVELYN|"Ahmar is Ossirion. ""Passageway to
the underworld"", actually."|speech
390||She gives him a know-it-all grin.|stage direction
391|EVELYN|"I don't believe in fairy tales and
hokum, Mister O'Connell, but I do
believe that one of the most famous
books in history is buried out there,
The Book Of The Living. It's what
first interested me in Egypt as a
child. It's why I came here, sort of
a life's pursuit."|speech
392|O'CONNELL|"And the fact that they say it's made
out of pure gold, makes no nevermind
to you, right?"|speech
393||Evelyn is surprised by his knowledge.|stage direction
394|EVELYN|You know your history.|speech
395|O'CONNELL|I know my treasure.|speech
396||"Evelyn gets up to go, then she hesitates, nervous, she turns
back to O'Connell, and as matter-of-fact as possible says:"|stage direction
397|EVELYN|By the way,... why did you kiss me?|speech
398||O'Connell, cleaning his guns, just shrugs his shoulders.|stage direction
399|O'CONNELL|"I was about to be hanged, seemed
like a good idea at the time."|speech
400||"Evelyn's eyes widen, furious, she turns and storms off.
O'Connell looks up, watching her leave, a bit perplexed."|stage direction
401|O'CONNELL|What?... Wha'd I say?|speech
402||"Then he hears someone SNICKERING under the table. He quickly
reaches down, grabs that someone and lifts him up. It's Beni."|stage direction
403|BENI|My very good friend! What a surprise.|speech
404|O'CONNELL|"Why if it ain't my little buddy,
Beni. I oughta kill you."|speech
405||"O'Connell sticks a knife under Beni's throat. Beni swallows
hard, then tries to weasel his way out with a big grin."|stage direction
406|BENI|"You never were any good with the
ladies, O'Connell."|speech
407|O'CONNELL|"So you're the one leading the
Americans, I shoulda figured. So
what's the scam? You get 'em out in
the middle of the desert then leave
'em to rot?"|speech
408|BENI|"Unfortunately no, these Americans
are smart, they pay me only half
now, half when I get them back to
Cairo, so I must go all the way."|speech
409||O'Connell pulls the knife away. Beni relaxes, rubs his neck.|stage direction
410|BENI|"You never believed in Hamunaptra,
O'Connell. Why are you going back?
The devil himself lives out there."|speech
411||"They look as they hear Evelyn YELP. A single CAMEL in the
HORSE PADDOCK takes another bite at her. She YELPS again and
backs away. O'Connell grins as Evelyn flees down the deck."|stage direction
412|O'CONNELL|"The girl saved my life, figured it
was the least I could do, keep her
out of trouble."|speech
413|BENI|"You always did have more balls than
brains."|speech
414||O'Connell's eyes narrow at the insult, he looks back at Beni.|stage direction
415|O'CONNELL|Let's make us even, shall we?|speech
416|BENI|Even?|speech
417||"O'Connell grabs him and chucks him over the side of the barge.
Beni SPLASHES into the river. O'Connell takes his gunny-sack
and starts walking off down the deck."|stage direction
418|BENI (O.S.)|"O'Connell! I am going to kill you
for this!"|speech
419|O'CONNELL|Sounds familiar.|speech
420||"And that's when he spots THREE SETS OF WET FOOTPRINTS, coming
up over the railing from the river and heading down the deck.
O'Connell quickly looks around, immediately on the alert."|stage direction
421||INT. EVELYN'S CABIN - NIGHT|location
422||"Evelyn, wearing a nightgown, stands in front of a mirror.
She gives her head a good shake, letting her hair fall loose
over her bare shoulders. Then she turns around, RIGHT THERE
IS ONE OF THE HIDEOUS MUMIA! It's Hook. He slams his hand
over her mouth and lifts up his hook, ready to strike."|stage direction
423|HOOK|Where is the map?|speech
424||"Evelyn's terrified eyes glance down. Hook looks over, sees
the map lying next to a flickering candle on a nearby table."|stage direction
425|HOOK|And the key? Where is the key?|speech
426||Evelyn's eyes look confused. She shakes her head. Hook grins.|stage direction
427|HOOK|Then I'll find it myself.|speech
428||"He cocks his hook, about to kill her. And that's when the
door is KICKED OPEN. O'Connell BURSTS IN, gun in each hand.
Hook spins Evelyn around and holds her out in front of him.
O'Connell looks at her."|stage direction
429|O'CONNELL|Friend of yours?|speech
430||"Evelyn's eyes widen. And that's when the candle on the table
FLICKERS. Everything happens at once, READ FAST: O'Connell
spins around just as a window BURSTS OPEN. A Mumia leans in.
FIRES A GUN. Woodchips BLAST OFF the wall next to O'Connell's
head. He returns FIRE. Kills the Mumia. The Mumia falls back.
FIRING BLINDLY. A LANTERN in the room is BLASTED. Kerosene
SPLASHES across the wall. BURSTS INTO FLAMES. Evelyn grabs
the candle on the table and JAMS IT back over her shoulder,
right into Hook's EYE. He SCREECHES in pain and lets her go.
O'Connell grabs her and YANKS her out of the FLAMING ROOM.
HALLWAY - NIGHT
O'Connell pulls Evelyn down the hall, she tries to jerk free."|stage direction
431|EVELYN|The map! We need the map!|speech
432||He shoves her up against a wall.|stage direction
433|O'CONNELL|Relax! I'm the map!|speech
434||(taps his forehead)|location
435|O'CONNELL|It's all up here.|speech
436|EVELYN|Oh that's comforting.|speech
437||O'Connell gives her a look, then pulls her forward.|stage direction
438|O'CONNELL|"C'mon, there's still one more of
those guys around here somewhere."|speech
439||"EVELYN'S FLAMING ROOM - NIGHT
Hot melted wax covers Hook's face as he holds his sore eye
and struggles to the door. Then he notices the key/box on
the floor. He bends over to pick it up. And that's when the
door is KICKED OPEN again, it hits him in the ass and knocks
him into the fire. Jonathan leans in. Sees nothing but flames."|stage direction
440|JONATHAN|EVY!!|speech
441||"Then he sees the key/box on the floor and picks it up. A
HAND suddenly snatches the key/box away from him."|stage direction
442|JONATHAN|Hey that's mine --|speech
443||"It's Hook. His backside is now ON FIRE. He lifts his pistol.
Jonathan quickly backpedals out the door as Hook OPENS FIRE."|stage direction
444||EXT. CAMEL PADDOCK - NIGHT|location
445||"O'Connell and Evelyn race out onto the deck near the horse
paddock. People are SCREAMING and SHOUTING, lots of panic.
BLAM! A chunk of the wall is BLOWN OFF next to Evelyn's head.
O'Connell pivots and FIRES BACK. It's the last Mumia, on the
other side of the paddock. He and O'Connell exchange GUNFIRE.
Another LANTERN BURSTS INTO FLAMES. O'Connell SHOOTS OFF the
paddock lock. The horses go nuts. O'Connell FIRES over their
heads. They CHARGE FORWARD and CRASH through the door. The
Mumia SCREAMS as the horses STAMPEDE over him. FLAMES sweep
up the walls and race across the roof. Half the barge is now
ON FIRE. O'Connell throws the gunny-sack over his shoulder."|stage direction
446|O'CONNELL|Can you swim?|speech
447|EVELYN|"Well of course I can swim, if the
occasion calls for it."|speech
448|O'CONNELL|Trust me.|speech
449||He picks her up and throws her over the side.|stage direction
450|O'CONNELL|The occasion calls for it.|speech
451||"Evelyn SPLASHES into the water. O'Connell dives in after
her."|stage direction
452||EXT. BARGE BOW - NIGHT|location
453||"Jonathan runs out onto the bow, sees the three Americans,
guns in every hand, fanning their pistols, SHOOTING everything
in sight. Jonathan just shakes his head."|stage direction
454|JONATHAN|Americans.|speech
455||"Hook suddenly stumbles up behind him, -- now a FLAMING TORCH.
Jonathan turns around, Hook grabs him by the throat with his
FLAMING ARM and pins him to the cabin wall. Jonathan's eyes
widen as he sees a hook rising up inside the FLAMES about to
strike him. The Americans pivot and OPEN FIRE. Blows Hook
over the railing. Jonathan turns to the Americans and smiles."|stage direction
456|JONATHAN|I say! Good show!|speech
457||Then he points his thumb at himself|stage direction
458|JONATHAN|And did I panic?|speech
459||He lifts up his other hand, -- he has the key/box back.|stage direction
460|JONATHAN|I think not.|speech
461||"And that's when the horses STAMPEDE onto the bow. Jonathan
dives over one side, the three Americans dive over the other.
NILE RIVERBANK - NIGHT
O'Connell, Evelyn, Jonathan and the Warden wade out of the
water. Evelyn's nightgown clings tight to her body as she
wrings it out. She looks good. O'Connell notices.
Everybody else, including the horses, is getting out on the
far shore O'Connell spots Beni running up to the Americans."|stage direction
462|BENI|"Hey O'Connell! Looks to me like I
got all the horses!"|speech
463|O'CONNELL|"Hey Beni! Looks to me like your on
the wrong side of the river!"|speech
464||"Beni looks up at the stars, then angrily KICKS the sand
CURSING. The FLAMING barge drifts off, slowly sinking...
BEDOUIN TRADING POST - DAY
O'Connell barters in ARABIC with a CAMEL TRADER at a trading
post. Jonathan forks over some cash. The Trader hands them
the reins of four ugly old camels."|stage direction
465|JONATHAN|"I can't believe the price of these
fleabags."|speech
466|O'CONNELL|"We coulda had 'em for free, all we
had to do was give 'em your sister."|speech
467|JONATHAN|Yes, awfully tempting, wasn't it?|speech
468|O'CONNELL|Awfully.|speech
469||"And that's when Evelyn steps out of a trading tent. She's
changed into a gorgeous, tightly fitted, Bedouin dress."|stage direction
470|O'CONNELL|Then again...|speech
471||"SAHARA DESERT SAND DUNES - DAY
O'Connell, Evelyn, Jonathan and the warden are on camels in
the middle of the frying pan; the endless, sunbaked Sahara."|stage direction
472|JONATHAN|"Never did like camels. Filthy buggers.
They smell, they bite, they spit.
Disgusting."|speech
473||"The warden savagely attacks a chicken wing with his vile
green teeth. Flies buzz around his head. He sucks at his
gums, then spits out some gristle. O'Connell watches him."|stage direction
474|O'CONNELL|Yeah, disgusting.|speech
475||Evelyn is having the time of her life on top of her camel.|stage direction
476|EVELYN|Well I think they're cute.|speech
477||"WE DO SEVERAL TIME DISSOLVES: showing the majesty of the
desert, and our heroes getting deeper and deeper into it.
FRYING PAN - NIGHT
The MOON shines down an four lone camel rider's trekking
across the vast wasteland.
Jonathan is sound asleep, his head bobbing comically to the
rhythm of his camel. On the camel next to him, the Warden
SNORES LOUDLY. Up in front of them, Evelyn slowly starts to
slide off her saddle. O'Connell reaches over and stops her,
then gently pushes her back up onto her saddle, never waking
her. For a long moment, his eyes watch Evelyn, and then he
looks up at a distant ridge --
-- where Ardeth Ray and a group of MUMIA RIDERS are pacing
them."|stage direction
478||EXT. GIANT SAND DUNE - ENDLESS HORIZON - DAY|location
479||"The dawning sun hasn't yet crested the distant horizon as
Jonathan and the Warden ride alongside a giant sand dune."|stage direction
480|JONATHAN|And you snore!|speech
481|WARDEN|I do not snore!|speech
482|JONATHAN|All night you snored!|speech
483|WARDEN|I have never snored!|speech
484||Up in front of them, O'Connell looks at Evelyn.|stage direction
485|O'CONNELL|We're almost there.|speech
486|EVELYN|Are you sure?|speech
487||O'Connell looks down at the ground.|stage direction
488|O'CONNELL|Pretty sure.|speech
489||"The others look down and see DOZENS OF SKELETONS sticking
out of the ground. Bleached and eaten away. Some of the
skeletons look like they're trying to crawl up out of the
desert floor."|stage direction
490|JONATHAN|What in bloody hell is this?|speech
491||The Warden shivers in fear.|stage direction
492|WARDEN|Other seekers of Hamunaptra.|speech
493||"The American Expedition rides out from behind the far end of
the dune. The Americans are accompanied by TWO DOZEN NATIVE
DIGGERS and an Arab EGYPTOLOGIST. Beni rides lead on a camel,
the rest ride horses."|stage direction
494|BENI|Good morning, my friend!|speech
495||"O'Connell just nods. The two parties come to a stop a hundred
feet apart. O'Connell turns and stares out across the endless
horizon. Beni does likewise. The Americans look puzzled."|stage direction
496|DANIELS|Well, what the hell we doin'?|speech
497|BENI|Patience, my good sahib, patience.|speech
498||Henderson looks over at O'Connell.|stage direction
499|HENDERSON|"First one to the city, O'Connell!
Five hundred! Cash bucks!"|speech
500||"O'Connell and Beni just stare out at the flat nothingness.
Evelyn and Jonathan share a look. And then, the SUN starts
to rise in the distance, breaking the flat horizon."|stage direction
501|O'CONNELL|Get ready.|speech
502||Evelyn can feel the suspense and the majesty of the moment.|stage direction
503|EVELYN|For what?|speech
504|O'CONNELL|We're about to be shown the way.|speech
505||"Far off to the right, a HUGE SHAPE begins to rise with the
sun. A VOLCANO. O'Connell and Beni watch it, expressionless.
Daniels, Henderson and Burns share a look, and then --"|stage direction
506|DANIELS/HENDERSON/BURNS|HEYA!|speech
507||The Americans take off. Racing towards the rising volcano.|stage direction
508|DANIELS|SEE YA THERE, O'CONNELL!|speech
509||Evelyn and Jonathan give O'Connell anxious, sarcastic looks.|stage direction
510|JONATHAN|"Ah, begging your pardon, but shouldn't
we be going?"|speech
511|EVELYN|"After all, you rode us night and day
to win that bet."|speech
512||"O'Connell doesn't say a word, staring hard. Beni watches the
Americans and spits into the sand."|stage direction
513|BENI|Fools.|speech
514||"And then suddenly, the volcano SHIFTS ACROSS THE HORIZON.
Passing across the sun as it goes. It's a MIRAGE.
The Americans crash their horses to a stop and race the other
way, after the volcano. Evelyn and Jonathan smile, amazed.
The volcano SHIFTS AGAIN, floating across the watery horizon.
The Americans crash to a stop again and chase after the
volcano. All three of them confused and CURSING. O'Connell
and Beni just stare, waiting. The volcano SHIFTS AGAIN. And
the Americans crash to a stop again. Burns is THROWN from
his horse. Henderson angrily rips his hat off and chucks it
to the ground. Daniels just curses as they give up the chase.
The volcano comes to a stop on the far left of the horizon.
The Americans are on the far right. Nothing moves. A BEAT.
And then O'Connell grins. So does Beni. They share a look.
And then SWAT their camels and RACE AWAY. Everybody else
hauls-ass after them. O'Connell and Beni are neck-and-neck.
And then Evelyn comes galloping up, hair flying in the wind.
Beni takes out his camel whip and starts WHIPPING O'Connell.
Trying to knock him off his camel. once. CRACK! Twice. CRACK!
But on the third try O'Connell grabs the whip and JERKS Beni
off his camel. Beni SLAMS to the ground and TUMBLES.
Evelyn and O'Connell race across the desert. Evelyn has never
felt so alive. She LAUGHS. O'Connell grins; he likes this
girl. Beni stumbles to his feet, then quickly dances out of
the way as Jonathan and all the other riders stampede past
him. Evelyn beats O'Connell to the stone ramp, racing hard."|stage direction
515|O'CONNELL|Evelyn! Slow down!|speech
516||Evelyn ignores him as she races up the ramp towards the gate.|stage direction
517|O'CONNELL|"SLOW DOWN, EVELYN! SLOW DOWN! THERE'S
A REALLY BIG --"|speech
518||INT. HAMUNAPTRA - DAY|location
519||"Evelyn goes ass-over-teacups through the air and crash lands
in a sand dune. She sits up, stunned, sandy hair in her eyes.
O'Connell stops at the edge of the ramp next to her camel."|stage direction
520|O'CONNELL|Never mind.|speech
521||"The Americans ride up and look in wonder at the ruins inside
the volcano. O'Connell gives them a big, shit-eating grin."|stage direction
522|O'CONNELL|You boys owe me five hundred dollars.|speech
523||EXT. HAMUNAPTRA - DAY|location
524||"Under the guidance of the Egyptologist, the Diggers are busy
hauling rock and dirt out of the Temple doorway. The three
Americans are playing poker. Beni smokes a hookah and swats
flies. Dozens of stray CAMELS roam the decrepit city; dusty
backpacks and old saddlebags still slung over their humps."|stage direction
525|DANIELS|Where'd all these camels come from?|speech
526|BENI|"They belong to the dead. They will
wait years for their masters to return
before leaving."|speech
527||EXT. OUR HEROES DIG - DAY|location
528||"O'Connell, Evelyn, Jonathan and the Warden are working next
to a narrow CREVICE, which weaves it's way through the ruins.
O'Connell ties a rope around a pillar and throws the rest of
the coils into the crevice, about to rappel down. Jonathan
bends over to have a look, his ass hits something, he YELPS
and backs away. It's the decrepit FACE OF ANUBIS."|stage direction
529|JONATHAN|That thing gives me the creeps.|speech
530|O'CONNELL|Be nice. That thing saved my life.|speech
531||Evelyn is positioning ancient MIRRORS along the crevice.|stage direction
532|EVELYN|"That ""thing"" gets me excited."|speech
533||(sarcastic)|location
534|O'CONNELL|The things that get you excited.|speech
535|EVELYN|"According to Bembridge Scholars,
inside the statue of Anubis was a
secret compartment, perhaps containing
The Book Of The Living."|speech
536|O'CONNELL|What are those mirrors for?|speech
537|EVELYN|Ancient Egyptian trick. You'll see.|speech
538||O'Connell shrugs, then rappels down into the crevice.|stage direction
539||INT. EMBALMER'S CHAMBER - DAY|location
540||"O'Connell waves a TORCH as Jonathan, Evelyn and the warden
drop down next to him. Evelyn peers into the spooky darkness."|stage direction
541|EVELYN|"Do you realize, we are standing inside
a room that no one has entered in
over four thousand years."|speech
542|WARDEN|Who cares? I don't see no treasure.|speech
543|O'CONNELL|"You're welcome to my share of the
spider webs."|speech
544|JONATHAN|And it stinks to high heaven in here.|speech
545||Evelyn just rolls her eyes.|stage direction
546|EVELYN|Cretins.|speech
547||"Jonathan sniffs the foul air, then he looks at the warden
and realizes where the smell is coming from. He stops
sniffing.
Evelyn brushes COBWEBS away from a METAL DISK on the wall,
then repositions it on it's pedestal, aiming it at a RAY OF
LIGHT shining in from the outer mirrors. -- THE RAY OF LIGHT
HITS THE DISK AND QUICKLY SHOOTS AROUND THE ROOM FROM ONE
DISK TO ANOTHER UNTIL THE WHOLE CHAMBER IS LIT UP. LIGHT
RAYS SHOOT OFF DOWN THE PASSAGEWAYS. It's the embalmer's
chamber."|stage direction
548|O'CONNELL|That is a neat trick.|speech
549|EVELYN|Oh my god, It's a preparation room.|speech
550|O'CONNELL|Preparation for what?|speech
551|EVELYN|For entering the afterlife.|speech
552||O'Connell quickly draws his gun. Jonathan gently nudges him.|stage direction
553|JONATHAN|"Mummies, my good son, this is where
they made the mummies."|speech
554||Evelyn heads down a narrow passageway. The others follow.|stage direction
555||INT. LABYRINTH - DAY|location
556||"O'Connell, Evelyn and Jonathan crouch as they make their way
through a narrow, COBWEB INFESTED LABYRINTH. The short, squat
warden can stand straight up. Then they hear something and
freeze. It sounds like somebody is clawing inside the walls.
They share looks. Then slowly move forward. Getting darker
and darker as they go. The strange sound getting louder and
louder. And then it stops. Evelyn holds her breath. Jonathan
licks his lips. O'Connell cocks his pistol. The warden FARTS.
O'Connell, Jonathan and Evelyn glare at him.
ANUBIS' CHAMBER - DAY
They slowly creep out of the labyrinth and up to the foot of
an enormous half-buried statue. The lower half of Anubis.
Then they hear the sound again, coming closer now, from the
other side of the statue. And closer. O'Connell pulls Evelyn
behind him. And closer. O'Connell raises his gun. And CLOSER!
O'Connell LEAPS OUT. -- THREE HORRIBLE SWEATY FACES LUNGE AT
HIM. O'Connell REACTS. But doesn't pull the trigger because
it's just the Americans, their guns are up, cocked and aimed."|stage direction
557|HENDERSON|"Ya scared the bejeezus out of us,
O'Connell."|speech
558|O'CONNELL|Likewise.|speech
559||But nobody lowers their guns. Daniels grins, the tough one.|stage direction
560|DANIELS|This here is our statue,... friend.|speech
561|O'CONNELL|Don't see your name on it,... pal.|speech
562||"And that's when Beni, five Diggers and the Egyptologist step
out of the shadows, -- all holding guns aimed at O'Connell."|stage direction
563|BENI|"Ten to one, O'Connell, your odds are
no-so-good."|speech
564|O'CONNELL|I've had worse.|speech
565||Jonathan clenches a tiny derringer.|stage direction
566|JONATHAN|Yes, me too.|speech
567||"O'Connell gives him a sideways glance. Beni cocks his gun,
grinning, he wants it to happen. The tension thickens. Then
Evelyn gently takes O'Connell's gun hand and pulls it down."|stage direction
568|EVELYN|"Let's be nice, children, if we're
going to play together, we must learn
to share."|speech
569||"Evelyn pulls O'Connell away. Jonathan and the Warden follow.
Beni and the Americans slowly lower their guns, laughing.
The Egyptologist excitedly begins translating the hieroglyphs."|stage direction
570||INT. IMHOTEP'S CHAMBER - DAY|location
571||"O'Connell and Jonathan are using sledge-hammers against the
ceiling. Evelyn is gently chipping away with a tiny chisel."|stage direction
572|EVELYN|"According to my calculations, we
should be right under the statue.
We'll come up right between his legs."|speech
573||(she blushes and laughs)|location
574|EVELYN|Oh my.|speech
575|JONATHAN|"And when those dirty Yanks go to
sleep --"|speech
576||(looks at O'Connell)|location
577|JONATHAN|No offense.|speech
578|O'CONNELL|None taken.|speech
579|JONATHAN|"We'll sneak up and steal that book
right out from under them."|speech
580|O'CONNELL|"And you're sure you can find the
secret compartment?"|speech
581|EVELYN|"Yes, if their Egyptologist hasn't
already found it."|speech
582||Jonathan looks around.|stage direction
583|JONATHAN|"I say, what's our smelly little friend
got himself up to?"|speech
584||INT. SCARAB CHAMBER - DAY|location
585||"The Warden crawls into a DARK CHAMBER and LIGHTS A TORCH.
A mural wall comes alive. Embedded into it are dozens of
black amethyst SCARABS; glittering images of the sacred
beetles. Awestruck, the Warden pulls out a pocket knife and
starts prying away at one of the precious bugs."|stage direction
586||INT. ANUBIS' CHAMBER - DAY|location
587||"Beni and the Americans hover around the Egyptologist, who's
found the SECRET COMPARTMENT inside Anubis. The Egyptologist
brushes sand away from the seam. Henderson steps forward and
grabs the seam, -- the Egyptologist quickly stops him."|stage direction
588|EGYPTOLOGIST|Seti was no fool.|speech
589||Henderson sees the intense look in the Egyptologist's eyes|stage direction
590|HENDERSON|Yeah, sure...|speech
591||He looks back at the native Diggers.|stage direction
592|HENDERSON|We'll let him open it.|speech
593||"The Egyptologist nods, then YELLS IN EGYPTIAN at the Diggers.
The Diggers hesitate, filled with fear. Daniels pulls out
his gun, aims it at three of the Diggers. The three Diggers
hesitantly step forward with crowbars and stick them into
the seams. The other Diggers back away, scared shitless.
Beni and the Americans exchange looks, and then they back
away as well."|stage direction
594||INT. IMHOTEP'S CHAMBER - DAY|location
595||Three Heroes are still digging into the ceiling|stage direction
596|O'CONNELL|"Lemme get this straight, they stuck
a sharp, red hot poker up your nose,
cut your brain into small pieces,
then ripped it all out through your
nostrils?"|speech
597|JONATHAN|OWCH! That's really got to hurt.|speech
598|EVELYN|"It's called mummification. You're
dead when they do this"|speech
599|JONATHAN|Still...|speech
600|O'CONNELL|Yeah, that'd bring you back to life.|speech
601|EVELYN|"You two are worse than a couple of
schoolboys."|speech
602||"And that's when a huge chunk of the roof suddenly GIVES OUT.
O'Connell GRABS Evelyn and JERKS her clear. Jonathan DIVES
for the far wall. A MASSIVE STONE CASEMENT DROPS OUT OF THE
CEILING AND CRASHES to the floor. DUST FLIES. Fills the room."|stage direction
603||INT. ANUBIS' CHAMBER|location
604||"Having heard the crash, Beni and the Americans have their
guns pointed at the floor. The Egyptologist could care less,
he looks at the Diggers, gripping their crowbars, and YELLS --"|stage direction
605|EGYPTOLOGIST|FENI!|speech
606||"The three Diggers PULL HARD. The ancient seams start to give,
The Egyptologist YELLS again. The Diggers PULL HARDER. The
compartment starts to loosen. Again he YELLS. The Diggers
give one final pull and --
-- AN INTENSE BURST OF LIQUID SPRAYS OUT OF THE SEAM. HITS
THE THREE DIGGERS. MELTS THEIR SKIN CLEAN OFF. They SCREAM.
Dying horribly. HALF SKELETAL by the time they hit the
ground..."|stage direction
607||INT. IMHOTEP'S CHAMBER - DAY|location
608||"The dust is starting to clear. O'Connell, Evelyn and Jonathan
slowly get up and step over to the massive stone casement.
We immediately recognize it as IMHOTEP'S SARCOPHAGUS."|stage direction
609|EVELYN|"Oh my god,... it looks like, it looks
like a sarcophagus."|speech
610|O'CONNELL|"Why would they bury somebody in the
ceiling?"|speech
611|EVELYN|"They didn't, they buried him at the
foot of Anubis. He was either someone
of great importance. Or he did
something very naughty."|speech
612||INT. SCARAB CHAMBER - DAY|location
613||"The warden drops an amethyst-scarab into his pouch, then
greedily starts prying away at another. It rips off, he drops
it into his pouch, -- only he misses, and this scarab quietly
falls to the sandy floor without the Warden noticing.
CLOSE ON: the scarab on the floor. It begins to TRANSFORM.
The amethyst starts to glow. Something inside starts to
WIGGLE; as if the amethyst were some sort of strange cocoon.
Then it splits open and a real live hideous SCARAB BEETLE
scurries out. It races over to the warden's shoe, quickly
burrows into the leather and vanishes inside.
The Warden's eyes FLY OPEN. He starts to SCREAM, drops his
knife and frantically starts clawing away at his pant leg,
higher and higher until he rips open his shirt revealing a
large, hideous LUMP, BURROWING UNDER HIS SKIN. IT BURROWS
IT'S WAY UP HIS FAT BELLY AND ACROSS HIS HAIRY CHEST. The
Warden claws and scratches at it, trying to stop it. The
lump BURROWS UP HIS NECK. The Warden starts GAGGING and
COUGHING.
And then the scarab-lump VANISHES INTO HIS HEAD."|stage direction
614||INT. IMHOTEP'S CHAMBER - DAY|location
615||"Our Heroes clear the dirt off the top of the sarcophagus,
revealing a single, ominous hieroglyph. Evelyn stares at it
Jonathan impatiently strums his fingers across the lid."|stage direction
616|JONATHAN|Well?... Who is it?|speech
617||Evelyn stares at the hieroglyph, confused and concerned.|stage direction
618|EVELYN|'He that shall not be named.'|speech
619||O'Connell dusts off the huge LOCK|stage direction
620|O'CONNELL|"There's some sort of lock here. You
say these thing's are made of granite
with a steel interior?"|speech
621|EVELYN|Quarried granite with a cobalt lining.|speech
622|JONATHAN|"Whoever's in here, sure wasn't getting
out."|speech
623|O'CONNELL|"No kiddin', without a key, it'll
take us a month to crack this thing,"|speech
624|EVELYN|"A key! That's it! That's what he was
talking about."|speech
625|O'CONNELL|Who was talking about what?|speech
626||Evelyn starts rummaging through the pack on Jonathan's back.|stage direction
627|EVELYN|"The man on the barge. The one with
the hook, he was looking for a key."|speech
628||Evelyn pulls out the key/box. Jonathan tries to take it back.|stage direction
629|JONATHAN|Hey that's mine!|speech
630||"Evelyn slaps his hand and quickly unfolds the box, -- it's
now shaped exactly like the LOCK'S KEYHOLE. Evelyn smiles.
And that's when they hear the Warden's SCREAMS echoing through
the labyrinth. All three of them turn and take-off running."|stage direction
631||INT. LABYRINTH - DAY|location
632||"The Warden is SCREAMING and dancing insanely around the
labyrinth, totally freaked from the extreme pain in his head.
O'Connell, Evelyn and Jonathan run up just as the Warden
starts RIPPING his own hair out of his head. O'Connell and
Jonathan grab at the Warden's hands, but he's far too crazed,
he shoves them aside, runs full bore down the length of the
labyrinth and SLAMS his head straight into a rock wall. The
Warden drops to the ground. Dead as lead. Eyes wide open.
O'Connell, Evelyn and Jonathan just stand there staring,
breathing hard, wide-eyed themselves..."|stage direction
633||EXT. BASE CAMP - NIGHT|location
634||Evelyn and Jonathan are nuzzled up to a campfire.|stage direction
635|EVELYN|What do you suppose killed him?|speech
636|JONATHAN|Did you ever see him eat?|speech
637||O'Connell comes up over some rocks.|stage direction
638|O'CONNELL|"Seems the Americans had a little
misadventure of their own today,
three of their diggers were killed."|speech
639|EVELYN|How?|speech
640|O'CONNELL|"Salt acid. Pressurized salt acid.
Some sort of ancient booby-trap."|speech
641|JONATHAN|Maybe this place really is cursed.|speech
642||"A GUST OF WIND blows through the camp.
The campfire FLICKERS O'Connell and Jonathan share a nervous
look. Evelyn laughs."|stage direction
643|EVELYN|You two!|speech
644|O'CONNELL|You don't believe in curses, huh?|speech
645|EVELYN|"No. I believe if I can see it and I
can touch it, then it's real. That's
what I believe."|speech
646||O'Connell cocks his rifle, KA-CHANK! Gives her a big grin.|stage direction
647|O'CONNELL|I believe in being prepared.|speech
648||"Jonathan opens the Warden's POUCH, the one that held the
scarabs. He reaches in, starts scrounging around. WE SLOWLY
PUSH IN. Waiting for the attack. THE MUSIC BUILDS. And then, --
Jonathan SCREAMS in pain and RIPS his hand back out of the
pouch. O'Connell and Evelyn both jump."|stage direction
