|character|text|type
329|(BEAT)|"I was the one who told John Tanner
about how your mom fucked that
lifeguard. And I always felt awful
about it, because even though he
swore secrecy, he told everyone else
in town. And then your parents wound
up getting divorced. But now...I
don't give a shit."|speech
330|WILL|What!? You ruined...my fucking life!|speech
331||"Will takes a swing at Chet. He dodges it and puts Will in
some sort of choke hold."|stage direction
332|CHET|"Krav Maga, bitch. I bet your poetry
professor didn't know this shit."|speech
333|WILL|Get offa me!|speech
334|CHET|"You threw the first punch!
25."|speech
335|WILL|"I'm gonna break this hold and then
kick your skinny ass!"|speech
336|CHET|Try it!|speech
337||"Will flexes and tries to break the choke hold...no luck. He
wrenches his back away from Chet and screams -"|stage direction
338|WILL|What the fuck is that!?|speech
339|CHET|"My knuckle in your spine! No holds
barred you backstabbing fuck!"|speech
340|WILL|I'm gonna pass out...|speech
341|CHET|Good!|speech
342|WILL|"(face bright red)
I love her, Chet...I love Kate..."|speech
343||Chet lets Will go. He drops to the floor, panting.|stage direction
344|CHET|"Let me tell you something. And it's
the truest thing you'll ever hear,
from the person who knows you best
in the world...you're not good enough
for my sister. And you never will
be. You're the lowest common
denominator, Will. You're the square
root of fucking zero."|speech
345||Will gets to his feet.|stage direction
346|WILL|Fuck you...Chutter!|speech
347|(GRABS DICK)|Square this!|speech
348|CHET|"Get out of my house. You're a shitty
friend."|speech
349|WILL|Right back at you.|speech
350||Will storms out.|stage direction
351|WILL|26.|speech
352||EXT. CHET'S APARTMENT BUILDING - DAY|location
353||Will screeches away in his car.|stage direction
354||INT. STUDIO APARTMENT - NIGHT|location
355||"A day or so has passed. Will sits on his couch, an unshaven
mess, watching Lethal Weapon 2. Murtaugh and Riggs laugh
and joke around. Best buds.
Will looks like he might cry. He goes for his beer, knocks
it over. He stares at the growing puddle of beer...then
grabs the folder with his college applications and uses them
to sop it up."|stage direction
356||INT. GIORGIO'S TRATTORIA - NIGHT|location
357||"Will sits at a table, looking out through the misty window.
Christopher boxes a pizza and drops it in front of him."|stage direction
358|CHRISTOPHER|Come on, wake up and get to work.|speech
359||Christopher hands him the order slip. Will checks the address.|stage direction
360|WILL|Where the fuck is this?|speech
361|CHRISTOPHER|"How should I know? It's 30 minutes
away or the pizza comes out of your
paycheck. Tick tock."|speech
362||EXT. HIGHWAY - NIGHT|location
363||"Will's Mustang travels down a dark, empty stretch of highway.
The lone working taillight fades as the car disappears into
the distance."|stage direction
364||EXT. SIDE OF THE HIGHWAY - NIGHT|location
365||"The Mustang stops at the mouth of a driveway. Overgrown
shrubbery blocks anything beyond it from view. All that
Will can see is a red and white radio tower jutting into the
sky, beacon light flashing atop it.
Will checks the address, then drives through the open gate."|stage direction
366||EXT. RADIO TOWER - NIGHT|location
367||"The Mustang parks at the end of the driveway. Will gets out.
There is a large storage shed and, across a clearing, a radio
tower built on top of a small office structure."|stage direction
368|CHRISTOPHER|27.|speech
369||The office door is ajar. Florescent light glows from inside.|stage direction
370|WILL|"Hello?
DWAYNE (O.S.)
(calling back from beyond door)
Hey, bud! Sorry for the hike! The
county's got us doing repairs at the
ass end of the night!"|speech
371||"This puts Will at ease. He heads toward the office. As he
gets close, a figure appears in the doorway. It is Dwayne
WEARING A SCARY FUCKING GORILLA MASK"|stage direction
372|WILL|What the -|speech
373||"Will hears something behind him and whirls around -
To find Jay, also in a gorilla mask, charging at him."|stage direction
374|WILL|Holy fuck!|speech
375||"Will makes a run for it. But the guys are on top of him in
no time. He madly fights them off and dashes for his car."|stage direction
376|DWAYNE|Stop! We got a gun, you asshole!|speech
377||Will breaks toward the cover of the shrubbery.|stage direction
378|DWAYNE|Fuck! Get him!|speech
379||"Jay is right on Will's tail. Without breaking stride, Jay
picks up a large branch and wings it at him.
Will is hit in the legs and stumbles over himself. Jay leaps
on top of him and locks his skinny legs around Will's body."|stage direction
380|WILL|"What the hell!?
(at a loss)
Rape!"|speech
381||"Jay wrestles something from his pocket. A chloroform soaked
rag. He presses it hard against Will's mouth and nose.
Will soon goes limp.
Dwayne appears, looming above them. He pulls his gorilla
mask back and smiles."|stage direction
382|WILL|28.|speech
383|DWAYNE|Step one.|speech
384||Blurry vision coming into focus. Two gorillas.|stage direction
385||EXT. RADIO TOWER - DAY|location
386||"Whereas the masks looked scary at night, they look ridiculous
now. Will is propped up on the hood of his car, staring at
his captors. His mouth is duct taped, hands bound behind his
back. He wears his ""Giorgio's"" cap and a buttoned up olive
green Army jacket."|stage direction
387|DWAYNE|You thought we were gonna rape you.|speech
388|(CHUCKLES)|Idiot.|speech
389||Will mumbles something through the duct tape.|stage direction
390|DWAYNE|"Just shut up. The tape is there for
a reason. 'Cause this next part is
gonna take a measure of calm. Are
you with me? Can you be calm?"|speech
391||Will nods. Dwayne holds up his driver license.|stage direction
392|DWAYNE|"Will Dixon, of 112 North Whatever-
The-Fuck Street, right now you are
wearing an explosive vest."|speech
393||"Will looks down at the jacket he is wearing, tries to get
his hands loose so he can tear it open."|stage direction
394|DWAYNE|Calm the fuck down!|speech
395||"Will stiffens. For emphasis, Dwayne reveals the gun tucked
down the front of his pants like a big metal cock."|stage direction
396|DWAYNE|"Now stay still and my associate will
show you."|speech
397||"Jay carefully unbuttons the Army jacket. Will is, in fact,
wearing an explosive vest. It is a cobbled together but
intimidating looking contraption, crisscrossed by multicolored
wires. There is a thick lock at the hinge, with a digital
display and a keypad.
Will begins to hyperventilate."|stage direction
398|DWAYNE|29.|speech
399|JAY|"Take it easy, man. You're fine. I
built this thing. It's pretty stable."|speech
400|DWAYNE|"For a fucking bomb. So don't trip
over your shoelaces or anything.
That thing's full of C-4. And the C
is for chaos."|speech
401|JAY|"Actually, the C stands for ""composite.""
But, yeah, I'd try not to slam into
stuff."|speech
402|DWAYNE|Can I take that tape off now, pizza boy?|speech
403||Will nods. Dwayne rips the duct tape off his mouth.|stage direction
404|WILL|Help!|speech
405||Dwayne chuckles.|stage direction
406|DWAYNE|"You know where you are? You might
as well be in space, motherfucker.
Nobody can hear you scream."|speech
407|WILL|"Why are you doing this to me? I
don't have any money."|speech
408|DWAYNE|"Not yet. But you're gonna go get us
some."|speech
409|WILL|"Okay. Sure, man. Whatever you say.
I'll go sell my car. I'll get you
like a thousand bucks."|speech
410|DWAYNE|I want 100 thousand.|speech
411|WILL|"Where the fuck am I supposed to get
that much money?"|speech
412|DWAYNE|"The Donner-Wells National Bank on
Charles Road.
30."|speech
413|JAY|"Across the street from the Olive
Garden."|speech
414|DWAYNE|"Yeah, the one across the street from
the Olive Garden."|speech
415|WILL|"Do you guys have an account or
something?"|speech
416||Dwayne shakes his head like Will is an idiot.|stage direction
417|DWAYNE|"No, I don't have an account! You're
gonna rob it!"|speech
418|WILL|"How the fuck am I supposed to rob a
bank?"|speech
419|DWAYNE|"Figure it out. You got a bomb strapped
to your chest. That's a start. It'll
scare the fuck outta people. Maybe
use your brain and go get a gun.
Borrow one from a friend for all I
care. It ain't rocket science."|speech
420|WILL|Then do it yourself.|speech
421|DWAYNE|"I would, but I'm already wearing
this gorilla mask and you're already
wearing that bomb."|speech
422|(TO JAY)|Tell him about the vest.|speech
423||Jay turns to Will.|stage direction
424|JAY|"You seem like a pretty trustworthy
guy. I mean, you got a job and all.
But just in case you were gonna try
to take the vest off, we booby trapped
it to shit. There's also a remote
detonator on the back, so we can
trigger it by dialing a number."|speech
425|DWAYNE|"And it's on speed dial. So do what
you gotta do, but we'll be watching."|speech
426|(MORE)|31.|speech
427|DWAYNE (CONT'D)|"You go anywhere near a police station,
and Fourth of July comes early this
year."|speech
428||Dwayne nods at the timer on the side of the vest.|stage direction
429|DWAYNE|It's 9:00 AM. You got 8 hours.|speech
430||He hands Will a slip of paper.|stage direction
431|DWAYNE|"Once you have the money, call this
number and you'll be given instructions
on where to drop it. You do good, we
give you the six-digit combination
that stops the timer and opens the
lock. Tomorrow morning, you can go
back to delivering pizza, the mail,
whatever the fuck you want."|speech
432|(BEAT)|"Now let me demonstrate what happens
if you don't get us the money."|speech
433||"Dwayne looks over to where an oversized stuffed bear, rigged
with its own bomb vest, sits on a tree stump 20 yards away.
Dwayne mimes answering a phone -"|stage direction
434|DWAYNE|"Hey, Teddy Ruxpin...what's that?
You don't have the money? It was
too tough to rob the bank, so you
just went back to your bear cave and
cried like a bitch? Well, guess
what my stuffed friend...time is up."|speech
435||"Jay pushes a button on a detonator. Teddy Ruxpin explodes.
All that remains is a cloud of stuffing.
Will is frozen in fear."|stage direction
436|DWAYNE|"I liked that bear. I don't even
know you."|speech
437||Dwayne throws Will his car keys.|stage direction
438|DWAYNE|Go on. Get outta here.|speech
439|WILL|"Guys, can we please just talk about
this?
32."|speech
440|DWAYNE|Yeah, of course we can.|speech
441||"Dwayne pulls out the gun and fires two shots at Will's feet.
Jay jumps backward, as does Will, who hits the hood of his
car, slides across it and onto the ground by the driver side."|stage direction
442|DWAYNE|Be careful!|speech
443||"Will awkwardly gets to his feet and arranges himself in the
car, adjusting to the weight of the bomb. As he starts the
engine and backs away -"|stage direction
444|DWAYNE|"That's right! Get the fuck out of
here! You're wasting time!"|speech
445||"Once the car is gone, Jay yanks off his gorilla mask. Dwayne
stays primate."|stage direction
446|JAY|"What the hell, Dwayne? You told me
that was a replica gun."|speech
447|DWAYNE|"It was. Then I paid a Mexican 50
bucks to put a firing pin in it.
Now it goes boom."|speech
448|JAY|"We didn't discuss a loaded gun!
Especially not with the bomb around!"|speech
449||"Dwayne gets right in Jay's face. The plastic eyes of his
mask betray no emotion."|stage direction
450|DWAYNE|"Don't you ever question me. I'm
fucking this bitch. You're just
holding the camera."|speech
451|"JAY
(VOICE FALTERS)"|Sure, Dwayne...whatever you say.|speech
452|DWAYNE|"Good. 'Cause this ain't the Marines.
This is cash money. You hesitate, you
fuck up...and I will leave you behind."|speech
453||A tense beat. Dwayne pulls his mask off. He looks oddly calm.|stage direction
454|DWAYNE|"Let's go get some breakfast.
33."|speech
455||EXT. HIGHWAY - DAY|location
456||"Will's car flies down the road. It screeches to a stop,
tires smoking. Will jumps out, stumbles to the shoulder and
pukes. He drops to his knees."|stage direction
457|WILL|"Oh, god! Holy shit! Fuck me!
Someone please fucking help me!"|speech
458||"Nothing but the wind.
Will fights back tears. He gets to his feet, wipes his mouth.
He takes out his cell phone, scrolls through the contacts.
He pauses on Chet's name...presses send.
The line goes to voicemail. Will looks at the bomb's timer:
7 hours, 47 minutes and counting. He hurries to his car."|stage direction
459||INT. CLASSROOM, JUNIOR HIGH SCHOOL - DAY|location
460||"A laser dot dances around the middle of a United States map.
Chet is teaching a history lesson to a bunch of SEVENTH
GRADERS that look very mature and very bored. As he indicates
with his laser pointer -"|stage direction
461|CHET|"This whole region here, about 830
thousand square miles, was part of
the initial Louisiana Purchase."|speech
462|"SEVENTH GRADER
(COUGHING)"|Nice laser.|speech
463||"The class giggles. Chet, embarrassed, puts away the pointer.
There is a knock at the door. Chet turns to see Will's face
in the door's window pane. He looks back to his class."|stage direction
464|CHET|Take out your workbooks. Chapter 3.|speech
465||Chet opens the door.|stage direction
466|CHET|What do you want?|speech
467|WILL|We gotta talk.|speech
468|CHET|"I'm working here. Do not mess with
me at work.
34."|speech
469|WILL|"Chet, for the love of god, just talk
to me in private for one minute."|speech
470||Chet sighs.|stage direction
471||INT. HALLWAY, JUNIOR HIGH SCHOOL - DAY|location
472||Chet leads a jumpy Will into|stage direction
473||INT. EMPTY CLASSROOM, JUNIOR HIGH SCHOOL - DAY|location
474||Chet shuts the door behind them. Will paces.|stage direction
475|CHET|"You wanna apologize, don't you? You
look like shit. You've probably
been up for days thinking about what
an asshole you were. Well, it's
gonna take a lot more than some
pathetic groveling -"|speech
476|"WILL
(SUDDENLY)"|"Chet! Shut up! I don't wanna
apologize to you!"|speech
477|CHET|"Then what do you want? Because we
don't have anything left to say to
each other."|speech
478||Will swallows hard.|stage direction
479|WILL|"Here goes. And this is gonna sound
crazy. Because it is fucking crazy.
But last night two guys in masks
jumped me and strapped a bomb to my
chest, and now I have less than eight
hours to rob a bank."|speech
480||Chet just stares at Will, unimpressed.|stage direction
481|CHET|"You're hysterical. Got me. Great
joke. I'm going back to work now."|speech
482||"Will steps in Chet's way. He unbuttons his jacket, revealing
the bomb."|stage direction
483|CHET|What the fuck? Is that real?|speech
484||Will nods.|stage direction
485|CHET|35.|speech
486||"Chet jumps backward, stumbles over a desk and scurries on
his ass to the other end of the classroom. He presses himself
flat against the wall."|stage direction
487|CHET|"Stay away from me! What the fuck
are you involved in!? Terrorism!?"|speech
488|WILL|"Chet, do you really think I'm a
terrorist?"|speech
489|CHET|"Yes! One of the dumb ones! The
ones they convince to wear the bombs!"|speech
490|WILL|"I am not fucking around here. Two
guys did this to me. And if I don't
rob that bank in time this thing is
gonna blow."|speech
491|CHET|Seriously?|speech
492|WILL|Seriously.|speech
493|CHET|"And your first idea was to come to a
school filled with young children?"|speech
494|WILL|I didn't -|speech
495|CHET|"Just back the fuck away from me with
that thing."|speech
496||"Will backs all the way up, so that the guys are on opposite
ends of the classroom."|stage direction
497|WILL|"Listen, I think the vest is safe for
now. These guys don't want me to
blow myself up on accident before I
get their money."|speech
498|CHET|"Oh, so you figure the two psychopaths
that rigged a bomb to your chest
made sure it was safe? There's no
margin for error in their fucking
bomb vest design!?
36."|speech
499|WILL|"I don't know! All I do know is that
this is real. This is happening.
And I'm sure you hate me as much as
I hate you right now, but I have
nowhere else to go."|speech
500|CHET|For what?|speech
501|WILL|"For help, Chet. I need your help.
Please. I can't do this alone."|speech
502||"Chet looks Will over. His desperation is palpable. Chet
bites his lip, weighing the situation..."|stage direction
503|CHET|"Damn it!
(takes a breath)
I'd like to tell you to get fucked,
but you know what the problem is...I'm
a better man than you. And someday,
I might actually forgive you. So if
I let you blow up, or whatever, that
shit might come back and eat at my
conscience, and totally affect my
relationships with other people.
Like my wife and kids and shit."|speech
504|WILL|"That's a...very rational way to look
at the situation."|speech
505|(GENUINELY)|"And you're right, about being a better
guy than me."|speech
506||Chet takes a step toward Will.|stage direction
507|CHET|"Are you sure that thing isn't gonna
blow at any second?"|speech
508||"Will just looks at Chet...unable to offer any assurance.
After a beat -"|stage direction
509|CHET|"Could you just walk a few feet in
front of me for a while?"|speech
510|WILL|I can do that.|speech
511||Will opens the door, stops, looks back at Chet.|stage direction
512|WILL|37.|speech
513|WILL|Thank you.|speech
514||Will heads out. Chet takes a breath, bracing himself.|stage direction
515||INT. HALLWAY, JUNIOR HIGH SCHOOL - DAY|location
516||"Will walks down the empty hallway. He glances back over his
shoulder, where Chet walks several feet behind him."|stage direction
517|CHET|"Yes, I'm still here. I really am
this stupid. Just pay attention to
where you're going."|speech
518|WILL|I think I can handle it.|speech
519|CHET|"These floors get waxed once a week.
On Tuesday, which today is. You hit
a slick patch, trip and fall, and I
got a classroom full of kids wearing
their skin inside out."|speech
520|WILL|"Chet, I'm fucking nervous enough as
it is. Please. I don't need you
back seat driving me right now."|speech
521|CHET|Obviously.|speech
522||Will stops, turns back toward Chet.|stage direction
523|WILL|"Just for the record, this isn't a
nuclear weapon strapped to my chest.
And there are metal lockers on either
side of the hallway. If I fall, and
if this thing goes off, I'm probably
not taking out the whole school."|speech
524|CHET|Do you really want to debate this?|speech
525||"Will sighs, turns back around. A second later, the school
bell rings and kids flood the hallway, changing classes.
Will freezes. Multiple kids shove past him. Chet sweats
bullets, gives Will a look of death.
After a beat, the hallway empties again."|stage direction
526|CHET|38.|speech
527|CHET|You're an asshole.|speech
528|WILL|Whatever. It's over.|speech
529||Will continues walking. He tries to lighten the mood -|stage direction
530|WILL|Who was the chick in the white jeans?|speech
531|CHET|Kristi Evans. Why?|speech
532|WILL|You know why.|speech
533|CHET|Oh, come on. Just keep walking.|speech
534||The guys' voices fade as they continue down the hallway...|stage direction
535|WILL|"Come on yourself. You knew exactly
who I was talking about."|speech
536|CHET|Fuck you. She's in the eighth grade.|speech
537|WILL|"I bet you love it when she calls you
Mr. Chet."|speech
538|CHET|"She doesn't call me ""Mr. Chet.""
She's not a foreigner."|speech
539||EXT. JUNIOR HIGH SCHOOL - DAY|location
540||The guys get to Will's car. Chet wraps up a call on his cell -|stage direction
541|CHET|"...thanks so much, Mrs. Davis. I'll
call you after I talk to the doctor."|speech
542||"Chet hangs up. He is standing by the passenger door. He
looks over the roof of the car at Will."|stage direction
543|CHET|So, this is it?|speech
544|WILL|"This is what?
39."|speech
545|CHET|"Once I step inside this car, I'm
basically in a steel coffin with you
and...that thing. And if it goes
off, all they're gonna find in there
are two charred bodies and pieces of
a bomb. They'll assume we were driving
to a government building to blow it
up. It'll be all over the news.
Next thing you now, some militia or
Islam group is claiming us as members.
My family will be humiliated."|speech
546|WILL|"We'll also be dead, in that particular
situation, so it won't really matter."|speech
547|CHET|Exactly!|speech
548||Will sighs.|stage direction
549|WILL|I get it. Take your time, man.|speech
550||"Will gets in the car and shuts the door. He looks out at
Chet, who stands uncertainly by the passenger side."|stage direction
551|CHET|"This is the world's biggest favor,
you motherfucker. You didn't even
help me move last winter."|speech
552||Chet reluctantly hops in.|stage direction
553||INT. MUSTANG - DAY|location
554||Will fires up the engine.|stage direction
555|CHET|"Given the situation, I think you
should obey all traffic safety laws."|speech
556|WILL|Fine.|speech
557||Will pulls out of the school parking lot.|stage direction
558|WILL|Okay, so where are we going?|speech
559|CHET|"I have no idea. I just got in your
car. I thought you had a plan.
40."|speech
560|WILL|"Well, I don't! I've been sorta
preoccupied with this crushing fear
of death!"|speech
561|CHET|No plan. I can't say I'm surprised.|speech
562|WILL|"Your plan is probably better. Just
condescend me until I explode."|speech
563||Will goes to turn on the radio. Chet grabs his hand.|stage direction
564|CHET|"Maybe we should turn on the radio.
See if the signal sets the bomb off.
That would be an interesting experiment."|speech
565||Will heaves a frustrated sigh. Chet eases up.|stage direction
566|CHET|"Listen, let's just go back to my
place. Figure out our options.
Maybe you can get the vest off or
something. I just don't want to do
anything stupid."|speech
567|WILL|Unless we have to.|speech
568||The car hits a rough pothole. Chet's heart skips a beat -|stage direction
569|CHET|Holy fucking shit!|speech
570||"- and he throws himself against the passenger side window,
as far from Will as the confines of the car will allow.
Will slams the brakes."|stage direction
571|WILL|"Stop it! You're scaring the fuck
out of me!"|speech
572|CHET|Okay. Okay. Fuck!|speech
573||Chet makes the sign of the cross.|stage direction
574|CHET|I'm cool now.|speech
575||"Will continues driving. Chet discreetly unlocks the passenger
side door."|stage direction
576|CHET|41.|speech
577|WILL|Why did you do that?|speech
578|CHET|Do what?|speech
579|WILL|I saw you.|speech
580|CHET|It's in case I have to jump out.|speech
581|WILL|"If I survive the day, and you don't
because you jumped out of a moving
car and broke your neck, I'm gonna
laugh my ass off."|speech
582|CHET|"And if abandoning ship saves my life,
then that laugh will be mine."|speech
583||"The guys continue driving in silence.
SUPER COUNTDOWN: 6 hours, 59 minutes..."|stage direction
584||INT. BATHROOM, CHET'S APARTMENT - DAY|location
585||"The door is shut. Will sits on the toilet lid. He has the
jacket off and we get our first complete look at the vest.
The actual structure is composed of hollow metal tubes. The
wiring that runs throughout the vest is messy and complicated,
purposely so, to scare anyone out of fucking with it.
Will is in the process of trying to contort his arm so he
can slide the vest off...no luck."|stage direction
586|WILL|It's too tight!|speech
587||He is calling off toward the|stage direction
588||KITCHEN|location
589||"Where Chet is crouched in a corner, at the furthest point in
the furthest room from the bathroom. He uses his laptop to
look for websites on disarming a bomb."|stage direction
590|CHET|"What if we try to separate your
shoulder?
42.
WILL (O.S.)
Fuck you!"|speech
591|CHET|"Well, all these sites say different
shit. There's not a lot of consensus
in the bomb disarming community."|speech
592||Will emerges from the bathroom, sliding the jacket back on.|stage direction
593|WILL|This is pointless.|speech
594||Chet shuts his laptop.|stage direction
595|CHET|"I agree. We gotta call the cops,
have them fly in the bomb squad or
something."|speech
596|WILL|"We can't. These guys said they'd be
following me. And I don't have a
clue what they look like. For all I
know, they're outside right now.
They see the cops show up, they blow
the vest and cut their losses."|speech
597||Will stares at Chet, hopelessly overwhelmed.|stage direction
598|WILL|What do I do, man? What do I do now?|speech
599|CHET|"I don't know, Will...I guess you
gotta rob the bank."|speech
600|WILL|"I haven't been inside a bank in three
years! How the fuck am I supposed
to rob one!? They wouldn't even
give me a savings account!"|speech
601||"Will drops onto the couch and puts his head in his hands,
fighting hysterics. Chet offers a stock reassurance -"|stage direction
602|CHET|It's gonna be okay.|speech
603|WILL|"No, it's not! I'm gonna blow up!
That's way worse than getting stabbed
or shot. At least some people survive
that. No one survives being blown
up."|speech
604|(MORE)|43.|speech
605|WILL (CONT'D)|"No one is ever like, ""Yeah, I heard
Steve got blown up, tough break, but
how's he doing now? Is he still in
the Rec basketball league?"" No of
course he isn't, 'cause there's nothing
left of Steve except a stain on the
wall and a pair of fucking high tops!"|speech
606||"Chet looks on as his friend begins to sob. It's a crushing
sight. Chet strides across the apartment -"|stage direction
607|CHET|Pull yourself together!|speech
608||"- and attempts to give him one of those ""get a grip"" slaps.
But Will flinches and Chet slaps him right on the ear."|stage direction
609|WILL|"Ow! Fuck! I think you popped my
eardrum."|speech
610|CHET|"Sorry. Shit. I didn't mean to do
that. But just listen to me now.
You're not gonna die. You wanna
know why? Because you know exactly
how to rob a bank."|speech
611|WILL|What are you talking about?|speech
612|CHET|Point Break.|speech
613|WILL|The movie?|speech
614|CHET|"Yes. That movie is like a how-to
guide for bank robberies. You just
bust in. Masks. Guns. Move fast.
Stick to the tellers and don't bother
with the vault."|speech
615|WILL|"Yeah...I guess it's pretty simple,
right? And it's just a local bank.
The Donner-Wells on Charles Road."|speech
616|CHET|"Really? I applied for a job there
like a year ago.
44."|speech
617|WILL|You wanted to be a teller?|speech
618|CHET|"Yeah, so what? It's a good job.
You get benefits."|speech
619|WILL|Like what, a name tag?|speech
620|CHET|"What kind of benefits do you get?
Free toppings?"|speech
621|WILL|"That's really clever. No one ever
said that shit to me before. Anyway,
this is perfect. You know the whole
layout of the bank."|speech
622|CHET|"Not exactly. They didn't hand me
the security schematics with the
application. But I sat in the waiting
area for like 20 minutes. I know
what the place looks like."|speech
623|WILL|How many guards?|speech
624|CHET|One. I think.|speech
625|WILL|That's a start.|speech
626|CHET|It's a great start. You can do it.|speech
627||Will pauses.|stage direction
628|WILL|You're gonna do it with me, right?|speech
629|CHET|"I was actually gonna stick to giving
tips, ideas...motivational speeches.
More of a consultant or advisory role."|speech
630|WILL|"Jesus Christ, Chet. Please. I'm
begging you here. I need you on
this. If I do it alone, I'm dead.
45."|speech
631|CHET|Are you gonna cry again?|speech
632|WILL|That was a moment of weakness.|speech
633|(BEAT)|"Yes. I'll fucking cry again if that's
what it takes."|speech
634|CHET|I should make you blow me.|speech
635|WILL|"Sure. Whip that shit out. I'm
actually kinda curious. I wanna see
if Jenny Rifkin lied to you. She
obviously lied to me."|speech
636||Chet cracks a smile.|stage direction
637|WILL|"All these guys want is 100 grand.
We can do this."|speech
638|CHET|"We're gonna rob a bank for 100 grand?
Just leave the rest of the money
sitting there? Why?"|speech
639|WILL|"I don't know. I guess they're very
modest criminals. Who the fuck cares?
Wait...you said ""we"" right?"|speech
640||Chet heaves a sigh.|stage direction
641|CHET|"I'm putting my life on the line for
100 grand...what does 100 grand even
buy these days?"|speech
642||"THE GRILLE OF A MURDERED OUT 1997 NISSAN SENTRA
As the car pulls into"|stage direction
643||EXT. BACK PARKING LOT, DIVE STRIP CLUB - DAY|location
644||"Where Juicy waits by the service entrance, smoking a
cigarette. She spots the car and runs over. It parks and
the door opens. A glassy-eyed African-American man (30s)
steps out. His muscled body is covered in calligraphic prison
ink. This is VAUGHN."|stage direction
645|CUT TO:|46.|speech
646||Juicy throws her arms around him.|stage direction
647|JUICY|I missed you so much, baby.|speech
648|VAUGHN|"You don't got enough dicks to keep
you warm in that place?"|speech
649|JUICY|"You know it's not like that. Those
guys get Juicy, but you get Marisol."|speech
650|VAUGHN|"Well, Marisol...what I want is to
get my money, kill that old ass man,
then get the fuck out of here."|speech
651|JUICY|"Then that's how it's gonna go. We're
just waiting on a call."|speech
652||Vaughn stares at her.|stage direction
653|VAUGHN|This is my impatient face.|speech
654|JUICY|"Well, I think I can keep you
entertained."|speech
655||"Juicy gets in the open driver side door and makes a show of
crawling over into the passenger seat."|stage direction
656||INT. WALMART - DAY|location
657||"Fluorescent lights and pop music. Will and Chet roam the
aisles with a full shopping basket. They turn into the
""Sports & Fitness"" section, where they find a variety of air
pistols. They are incredibly realistic, though clear and
with orange nozzles."|stage direction
658|WILL|"Should we go with the handguns...or
the Uzis?"|speech
659|CHET|Handguns.|speech
660|WILL|That's such a Murtaugh choice.|speech
661|CUT TO:|47.|speech
662||"A check out conveyor belt, as the guys' purchases drift past:
air pistols, spray paint, ski masks, leather gloves, several
5-Hour Energy drinks.
The tough REGISTER WOMAN looks at the guys with abject disgust."|stage direction
663|REGISTER WOMAN|"You sure you don't want to grab some
condoms?"|speech
664|WILL|Uh, no. Why?|speech
665|REGISTER WOMAN|"Because this is usually what men buy
before they rape someone, and I want
to make sure you all use protection."|speech
666|WILL|Lady, we're just...buying some stuff.|speech
667|REGISTER WOMAN|"Is that cash or credit for your rape
kit?"|speech
668||"Will looks in his empty wallet, takes out a credit card.
Chet grabs his hand."|stage direction
669|CHET|We'll pay cash.|speech
670||INT. MINIVAN - DAY|location
671||"The van is parked. Dwayne sits behind the wheel. Metallica's
""Ride the Lightning"" begins to play loudly."|stage direction
672|DWAYNE|You really fucked up this mix tape.|speech
673||Dwayne ejects the tape, tosses it at Jay in the passenger seat.|stage direction
674|DWAYNE|"We're not speed freaks knocking off
a 7-Eleven. We're masterminding a
heist here."|speech
675|JAY|"Sorry, Dwayne. That song just means
a lot to me."|speech
676||"Dwayne shakes his head. He turns and looks out the windshield:
they're parked in the Walmart lot, watching the store entrance."|stage direction
677|DWAYNE|"I wish he would hurry his shit up.
48."|speech
678|JAY|"You worried about that other guy
he's with?"|speech
679|DWAYNE|"No, man. He picked him up at a
school. So long as there ain't any
cops, he can take the whole town
with him. I just want my money."|speech
680||"Dwayne surveys the area. Something catches his attention:
the bland strip mall across the street. There's a Blockbuster,
Subway, and an empty space in between. Dwayne smiles."|stage direction
681|JAY|"What? You want me to run over to
Subway, get us a couple sandwiches?"|speech
682|DWAYNE|"If you had any vision, Jay, you'd
know exactly what I'm thinking about
right now. And it's not a sandwich."|speech
683|(BEAT)|"Look how well trafficked that shopping
mall is. It's the perfect place for
the tanning salon."|speech
684||Jay checks it out, nods.|stage direction
685|JAY|Oh, you're totally right.|speech
686|DWAYNE|"I've been thinking about it, and I
want you to start off working the
counter. Sounds like a demotion, I
know, but it's an important position.
Because we're gonna be using code
words and shit. For example, if a
customer walks in and says he wants a
tan, that just means he wants a tan.
But if he says he wants a ""deluxe
tan,"" that means a blow job and you
gotta get one of the girls in there
to suck him off. You with me?"|speech
687|JAY|So far. But what if he wants a fuck?|speech
688|DWAYNE|"There's gonna be codes for everything:
missionary, anal, black chicks. I
got it all written down back home in
my files."|speech
689|(MORE)|49.|speech
690|DWAYNE (CONT'D)|"I'm not gonna bother getting into it
with you right now, because you're
supposed to be on lookout and you're
no good at multitasking."|speech
691|JAY|"Okay. 'Cause they're about to get
away."|speech
692||Dwayne spots the Mustang pulling away.|stage direction
693|DWAYNE|Fuck.|speech
694||He throws the van into gear.|stage direction
695||INT. MUSTANG - DAY - MOVING|location
696||"Will navigates the streets. Chet is in the back seat, where
he has newspaper spread out and is spray painting the air
pistols, and much of the car, black."|stage direction
697|WILL|"Be careful, you're getting paint
everywhere."|speech
698|CHET|"Are you really worried about your
upholstery right now?"|speech
699|WILL|"Yes, because if I survive this shit
I'm quitting my job. That means
I'll probably have to give up my
place and I'll be sleeping in the
back of my car, which you're covering
in toxic paint."|speech
700||Chet touches up one of the guns, goes to flip it over.|stage direction
701|WILL|"That side isn't dry yet. You're
about to ruin it."|speech
