|character|text|type
374||"Cat looks at Sherri. Looks at the other girls all hanging
on every word, waiting to see what jumps off.
Cat considers, then reaches into her jumper and extracts
the twenty dollars the headmisstress gave her. Hands it
over to Sherri."|stage direction
375|SHERRI|"A week. Peace has it's price,
y'know what I'm saying?"|speech
376||Cat says nothing, just stares at Sherri.|stage direction
377|SHERRI|Are we clear on that?|speech
378|CAT|Twenty dollars a week.|speech
379||"Sherri opens her sweatshirt to reveal a fanny pack. She
unzips it, puts Cat's twenty in with a wad of other
twenties."|stage direction
380|SHERRI|We got a smart one!|speech
381||"The other girls hoot and whistle. Sherri removes her hand
from Cat's chest."|stage direction
382|SHERRI|You can go now.|speech
383|(BEAT)|In peace.|speech
384||"Cat still says nothing. She walks up the aisle past all
the other girls, who remain silent. It is only after Cat
has laid down on her bed, that the laughing and twittering
resumes."|stage direction
385|(BEAT)|25.|speech
386||"Cat stares at the ceiling, her hand reaches inside her
jumper, takes out the medal her father gave her. She holds
it close in her hand, just lays that way."|stage direction
387||"FADE TO
INT. DORMITORY - NIGHT"|location
388||"All the girls are asleep in their beds. Silence reigns,
except for the small cries and sighs of girls asleep.
CLOSE ON CAT
Her eyes still open, her hand clutching her father's medal.
She gets up."|stage direction
389||INT. HALL - NIGHT|location
390||"Cat makes her way down the hall. At the end of the Hall
is a door marked EXIT. But she is not looking at the exit
she is looking for something else. And she finds it. A
door marked: HEADMISTRESS.
Cat tries the door, it is locked. She takes her father's
medal from around her neck, and uses it to pop the lock.
Looking left and right to make sure the coast is clear,
she enters."|stage direction
391||INT. HEADMISTRESSES OFFICE - NIGHT|location
392||"Cat tries the drawer where the Headmistress locked her
money away. She looks around, takes a letter opener off
the desk, pops the drawer, extracts the envelope with her
name on it."|stage direction
393||INT. HALL - NIGHT|location
394||"Again Cat walks down the darkened hall, looking for another
door. Finds it marked: INFIRMARY."|stage direction
395||INT. INFIRMARY - NIGHT|location
396||"Cat walks along the cabinets containing the pharmaceuticals
until she finds what she is looking for. She smashes the
glass door, reaches in, extracts one bottle.
CLOSE ON SHERRI ASLEEP
PULL BACK TO"|stage direction
397||INT. DORMITORY - NIGHT|location
398||"Cat, with four belts slung over her shoulder, the bottle
from the infirmary in one in one hand, a cloth in the other,
stands over the sleeping Sherri.
Cat pours the contents of the bottle out into the cloth.
Seals the bottle. Puts it down. Then takes the cloth and
places it over Sherri's sleeping face, ever so gently."|stage direction
399|(BEAT)|26.|speech
400||FADE TO BLACK|stage direction
401||EXT. HORIZON - SUNRISE|location
402||"The sun comes up over the horizon, casts it's first rays
through the windows of..."|stage direction
403||INT. DORMITORY - MORNING|location
404||"The sun hits the faces of the girls. As they wake, they
find two very interesting things.
1. A twenty dollar bill on each bed.
2. Sherri fast asleep, her hands and feet tied to the post
of the bed with belts, her shirt pulled up, her money belt
gone. And the word THIEF written in magic marker across
her stomach. And the drawing of the Cataleya orchid."|stage direction
405||CLOSE ON|location
406||A kind faced Hispanic woman, a...|stage direction
407|TICKET AGENT|"Hola chica, where are we wanting
to go today?"|speech
408||PULL BACK TO|stage direction
409||INT. BUS STATION - DAY|location
410||"Cat, barely up to the window, hands the ticket agent the
piece of paper her father gave her. The woman looks at
the paper."|stage direction
411|TICKET AGENT|Chicago is not next door, you know.|speech
412|CAT|How much?|speech
413||"Cat holds up the envelope from the headmistresses office.
MONTAGE DAY/NIGHT
The landscape of America passes by through the window of a
bus. Clutching a new Lara Croft comic, nibbling on a big
Mac and fries out of a bag, Cat sees...
The sugar cane harvests in the Florida wetlands.
Two big fat black women sitting on the porch of a shack
shelling peas in the deep South.
The Steel Mills of Pittsburgh fire up.
The endless expanse of corn and wheat stretching from
horizon to horizon across Ohio."|stage direction
414|CAT|27.|speech
415||"The giant milk barns of Indiana with their hundreds of
cows.
And finally, sees the great city of Chicago looming in the
distance as the bus hurls down the highway towards it."|stage direction
416||EXT. CHICAGO BUS TERMINAL - NIGHT|location
417||"As seedy as any bus terminal. People bustling, people
hustling. A veritable cauldron of humanity bubbling with
the good, the bad, the ugly. The predators and the prey.
Cat exits into this stew of life, looks around, checks
things out. As she is checked out in turn by some pretty
sleazy types.
Cat ignores the eyes following her, walks up to a dwarf
hawking newspapers. Hands him her slip of paper. He points
her in a direction."|stage direction
418||MONTAGE|location
419||"Cat walks across the neighborhoods of Chicago.
Sees the signs in Polish change into signs in Italian, in
Spanish, Chinese, Ethiopian.
She hands her paper to an Ethiopian cabbie. He points her
onward.
She walks past bars where black gangbangers watch her pass.
She hands one her paper, he points her on.
She walks past massive churches, synagogues, mosques.
She walks past the stately houses of the Gold Coast, along
the deserted stretches of the glam shops on Michigan Avenue,
over the bridges...
Until she comes to..."|stage direction
420||EXT. ROUGH NEIGHBORHOOD - NIGHT|location
421||"The denizens of this world look every bit as dangerous as
they are. Gangbangers, con artists, trouble waiting to
happen at every turn.
ANGLE ON CAT
Cat, walking down the block as the eyes of everyone she
passes follow her. She stops on a street corner. Seems
lost. Opposite her a group of men, hanging outside a bar
see her. The leader of the group calls her over."|stage direction
422|MAN|"Hey kid. You know what time it
is?"|speech
423||Cat shakes her head.|stage direction
424|MAN|28.|speech
425|MAN|"It's late, and this is not the
kind of place a kid should be
hanging out. What are you doing
here?"|speech
426||Cat hands him her paper. He looks at her, suspicious.|stage direction
427|MAN|Who are you?|speech
428|CAT|Cataleya.|speech
429||The man takes a moment...|stage direction
430|MAN|Wait here.|speech
431||"He disappears up a small alley into the darkness beyond.
Cat, not knowing what to do, sits down on the curb, watches
street life. She sees...
Hookers soliciting men in passing cars.
Cops sitting in a patrol car, bored, blase.
Men playing craps against a wall.
Some very discreet dope deals, more sleight of hand than
anything else.
CLOSE ON A FIST COLLIDING WITH A FACE
A very bloodied face. Once, twice, three times.
PULL BACK TO"|stage direction
432||INT. ROOM - NIGHT|location
433||"EMILIO RESTREPO, 35, a hard case, fuck with me at your own
risk written all over his face, is about to deliver another
crushing blow to a poor soul strapped to a chair when..."|stage direction
434|MAN|Emilio.|speech
435||The beating stops, Emilio turns.|stage direction
436|MAN|There's a girl looking for you.|speech
437|EMILIO|"I'm not interested in a girl right
now."|speech
438||He turns back to the task at hand. Cocks his fist.|stage direction
439|EMILIO|29.|speech
440|MAN|"It's not that sort of thing. She's
eight."|speech
441||Again, Emilio stops. The man hands her Cat's paper.|stage direction
442|MAN|Says her name's Cataleya.|speech
443||This focuses Emilio's attention.|stage direction
444||EXT. STREET - NIGHT|location
445||"Cat is sitting watching the street, when a pair of legs
appear in front of her. Cat looks up to the man who
disappeared."|stage direction
446|MAN|Come with me.|speech
447||He turns abruptly, heads back up the alley.|stage direction
448||EXT. ALLEY - NIGHT|location
449||"Cat follows the man through a darkened alley. At intervals,
on either side, dangerous looking men, armed to the teeth,
stand in the shadows. The man opens a door, beckons Cat
to enter."|stage direction
450||INT. WAREHOUSE - NIGHT|location
451||"Cat follows the man as he moves down a long hallway. Cat
looks into the rooms on either side of the hall as she
walks along.
In one room, opening out to a trucking bay, TV sets are
being unloaded into a big warehouse full of stolen
merchandise.
In another room, guns are being serviced. Lots of guns,
hand guns, assault rifles. Big artillery."|stage direction
452|MAN|Hey!|speech
453||"Cat's attention is drawn away from the room with the guns,
to the Man holding a door open for her at the very end of
the hall."|stage direction
454||INT. OFFICE - NIGHT|location
455||"Cat enters an office with three women working on computers.
Looks like any other business office. At the sight of
Cat, the women get up and exit, closing the door behind
them. Cat is left alone.
She looks around the office, when the sound of a door
opening behind her. She turns to Emilio. Who approaches
her cautiously, scrutinizing her."|stage direction
456|MAN|30.|speech
457|EMILIO|Cataleya?|speech
458||Now it is Cat who hesitates.|stage direction
459|CAT|Uncle Emilio?|speech
460||Emilio covers his mouth, seems rocked.|stage direction
461|EMILIO|Madonna! I thought you were dead!|speech
462||He crosses himself.|stage direction
463|EMILIO|I thought you were all...|speech
464||"Cat stands stock still. Emilio takes her up in his arms,
lifts her, crushes her to his chest. Cat remains suspended,
emotionless for a moment. And then, for the first time
emotion, real emotion, washes across her face. Her lower
lip begins to tremble. Tears well up in her eyes. She
bursts into tears."|stage direction
465|EMILIO|You're safe now.|speech
466||"All the emotion, the fear, the anger that she has kept
locked away deep inside, rushes to the surface in one
massive wave."|stage direction
467|EMILIO|You're safe.|speech
468||EXT. CHICAGO - MORNING|location
469||"The sun peeks over the horizon, spreading the fog infused
light coming off Lake Michigan across the sleeping city as
it ascends in the sky."|stage direction
470||CLOSE ON|location
471||"One beam of sunlight slips through the narrow crack between
a window and the shade covering it."|stage direction
472||CLOSE ON|location
473||"The ray of sunlight washes across Cat's sleeping face.
She wakes slowly. Her eyes open after a long sleep. For
a moment she does not remember where she is.
PULL BACK TO"|stage direction
474||INT. BEDROOM - MORNING|location
475||"Cat looks around the clean, orderly bedroom as she gathers
her thoughts. Her eyes move around the room. It is a
boy's room."|stage direction
476|EMILIO|31.|speech
477||"With models of soldiers, futuristic warriors, a big poster
of Al Pacino as Tony Montana in SCARFACE. A poster with
every imaginable type of assault rifle."|stage direction
478||INT. KITCHEN - MORNING|location
479||"Emilio sits reading the financial section of the morning
paper over what seems to be the remains of a very hearty
breakfast. An elderly woman, grandmotherly, fills his
coffee cup."|stage direction
480|EMILIO|Gracias mama.|speech
481||A noise turns both of them to the doorway and Cat.|stage direction
482|EMILIO|Good morning.|speech
483|MAMA|"Buenos diaz Cara. Come. Sit.
I'll make you some eggs."|speech
484||"Mama caresses her face, her eyes glisten with a
grandmother's love. Kisses her on the forehead, lovingly,
whispers into her ear."|stage direction
485|MAMA|"You have your mother's beautiful
eyes. Don't be scared. This is
your home."|speech
486||"Slowly, hesitantly, Cat makes her way across the kitchen
to the table, where she sits opposite Emilio, tentative."|stage direction
487|EMILIO|When was the last time you slept?|speech
488|CAT|I don't know. A long time ago.|speech
489|EMILIO|"Well good. A growing body needs
sleep. When I was your age I would
sleep half the day. I don't know
if it helped with the growing, but
I was well rested for whatever
came after."|speech
490|CAT|Whose room is that?|speech
491|EMILIO|My son. Your cousin.|speech
492|CAT|"Where is he?
32."|speech
493|EMILIO|He's dead.|speech
494||His voice holds anger, not sadness.|stage direction
495|CAT|Killed?|speech
496|EMILIO|Yes.|speech
497|CAT|By who?|speech
498|EMILIO|No one who is still alive.|speech
499||"Mama comes over, puts a plate of eggs in front of her. As
she begins to wolf down the food. He holds up the page of
her drawing, the one her Father put his address on."|stage direction
500|EMILIO|"You are very talented. Is this
what you want to be? An artist?"|speech
501|CAT|"I used to want to be like Lara. A
super agent."|speech
502||Shoveling more food into her mouth.|stage direction
503|EMILIO|Not anymore?|speech
504||Chewing, Cat shakes her head.|stage direction
505|EMILIO|And now?|speech
506|CAT|"(matter of fact)
I want to be a killer."|speech
507||"She keeps shoveling food in her mouth. Emilio looks up at
his mother, who crosses herself. Cat finishes the last
mouthful, looks up."|stage direction
508|CAT|Can you help?|speech
509||Emilio blinks once.|stage direction
510|EMILIO|Sure.|speech
511||EXT. STREET - DAY|location
512||"Emilio walks Cat down the street. He is carrying a kids
book bag."|stage direction
513|EMILIO|33.|speech
514|EMILIO|"The good news is your father bought
you your life with what he gave
you. The bad news is Don Luis was
playing both sides, and has
disappeared. You tore down
everything he spent years building
up with that little chip. It is
something he will not forget.
There is a law in this thing of
ours. If someone does you, the
revenge goes all the way down the
line. Women, children,
Grandmothers, dogs, cats. No
exceptions."|speech
515|CAT|Are you trying to scare me?|speech
516|EMILIO|I am trying to educate you.|speech
517||"CLOSE ON MONEY BEING COUNTED
PULL BACK TO"|stage direction
518||INT. PRINCIPAL'S OFFICE - DAY|location
519||The PRINCIPAL watches Emilio count the money out.|stage direction
520|PRINCIPAL|"Normally we don't accept students
in the middle of the academic year,
but under the circumstances, losing
her parents in that tragic car
accident..."|speech
521||Cat looks out the window, saying nothing.|stage direction
522|PRINCIPAL|Here.|speech
523||"He hands a list over to Cat. Who keeps looking out the
window."|stage direction
524|PRINCIPAL|"These are the school supplies you'll
need."|speech
525||Emilio takes them.|stage direction
526|EMILIO|She's still in a bit of shock.|speech
527|PRINCIPAL|"Of course. See you Monday Cataleya.
Such a pretty name."|speech
528||She keeps looking out the window.|stage direction
529|PRINCIPAL|34.|speech
530||EXT. SCHOOL - DAY|location
531||"As Emilio walks along, with Cataleya, reading the list of
supplies."|stage direction
532|EMILIO|"We'll get all this stuff, then go
over to this little place I know
down on Maxwell street for some of
these hot dogs the Polish people
make here."|speech
533||He turns left at the cross street...|stage direction
534|EMILIO|You like hot dogs?|speech
535||"He looks down, sees no Cat. Looks back to see Cat walking
in the opposite direction."|stage direction
536|EMILIO|Hey!|speech
537||Cat keeps going.|stage direction
538|EMILIO|Hey!|speech
539||He hurries, catches up with her.|stage direction
540|EMILIO|Where you going?|speech
541|CAT|"I've already been to school. I
told you what I want to be. You
don't want to help me, fine. I'll
do it myself."|speech
542||She walks off. Emilio grabs her.|stage direction
543|EMILIO|"Chica. Any idiot can be a killer.
Look!"|speech
544||"Emilio draws a .357 magnum pistol from his shoulder holster,
and empties the entire clip into the front of a car coming
down the street. The car careens off the road, smashes a
fire hydrant, crashes through a plate glass window of a
shop across the street. The water from the hydrant shoot
twenty feet in the air. Emilio holsters his gun."|stage direction
545|EMILIO|"You want me to teach you to be a
killer? No problema. I'll teach
you. But you'll be dead in five
years."|speech
546|(MORE)|35.|speech
547|EMILIO (CONT'D)|"If you want to be a killer, and
survive, you have to be a smart
one. You have to know things
besides how to pull a trigger.
You have to know how the world
works. How people think. You got
to learn to be psychological.
That I cannot teach you, unless
you learn the basics at school.
Got it?"|speech
548||Cat glares at him.|stage direction
549|EMILIO|Now what's it going to be?|speech
550||"He holds out the gun in one hand, and the schoolbag in the
other. Cat hesitates for a moment. Takes the schoolbag
from Emilio. Then takes his hand, and they walk off
together as police sirens announce the arrival of cruisers,
and people pour out of the school and the surrounding
stores. As they put distance between the chaos and
themselves."|stage direction
551|CAT|But I still want to be a killer.|speech
552|"EMILIO
(SIGHING)"|Cabron!|speech
553||FADE TO BLACK|stage direction
554||"12 YEARS LATER
EXT. FRESNO - NIGHT"|location
555||"A sleepy California town on the way to nowhere.
PAN DOWN TO"|stage direction
556||EXT. SIDE STREET - NIGHT|location
557||"A police cruiser sits on a quiet street, right off a wider
avenue. Main street. There is no traffic either way.
The nose of the cop car juts out just off the street."|stage direction
558||INT. POLICE CRUISER - NIGHT|location
559||"Two cops are sitting, peeling back the wrappers on their
burgers."|stage direction
560|COP 1|"So then I suggest, y'know, we buy
some things to spice it up a bit."|speech
561|COP 2|"Define things.
36."|speech
562||"As they nibble and talk, they pay scant attention to a set
of headlights coming up the broad avenue."|stage direction
563|COP 1|"A garter belt, some of those
stockings that come up the
thigh...it's fourteen years. Know
what I mean?"|speech
564||The lights come closer...|stage direction
565|COP 2|"Yeah. No matter how much you like
steak, sometime a lamb chop is not
a bad thing."|speech
566||The lights shine right into the car.|stage direction
567|COP 1|Exactly.|speech
568||"Only then, when the lights are directly on them, do the
cops turn to see a car heading right toward their front
end."|stage direction
569|COP 1|What the...|speech
570||"CRASH!!!!
The front end of the cop car gets sheared right off by the
impact. Glass shatters, metal crunches, airbags explode!"|stage direction
571||ANGLE ON|location
572||"The other car. The drivers door opens. A vodka bottle
falls out, clinks to the sidewalk. And a moment later,
two legs emerge from the car. Two very long, very shapely
legs. Legs that never end. In very high heels, and a
very short mini skirt. And the face on top of it, framed
by a mane of wild hair, is drop dead think-you-have-died-
and-gone-to-heaven gorgeous. The whole package reads
SUPERMODEL. And by the way she is weaving when she stands,
and the bottle at her feet, the read is; very drunk
supermodel. Who looks at the crumpled police cruiser,
looks into the windshield of the cruiser at the stunned
cops, and says in the most sweetly drunk voice..."|stage direction
573|SUPERMODEL|Oops...|speech
574||"The cops can't believe this. They regain their wits and
bolt out of the car."|stage direction
575|COP 1|That's all you have to say? Oops?|speech
576||"And, ever so sensually, she starts to laugh. The cops
look at each other, perplexed. And she keeps laughing."|stage direction
577|COP 1|37.|speech
578||The cops get pissed.|stage direction
579|COP 1|Funny?|speech
580||...and she keeps laughing.|stage direction
581|COP 1|"Wanna laugh you crazy bitch? I'll
give you something to laugh about!"|speech
582||"And even when they slam her to the hood of the car, jam
her hands behind her back, and slap the cuffs on, she keeps
laughing, and laughing.
CLOSE ON HER CHEST
WHERE A VERY FAMILIAR MEDALLION ON A CHAIN HANGS BETWEEN
HER EXPOSED CLEAVAGE. A MEDALLION ENGRAVED WITH THE
CATALEYA ORCHID.
IT IS CAT, ALL GROWN UP."|stage direction
583||INT. POLICE STATION - NIGHT|location
584||"A quiet night in the small station. Cat stands in front
of the booking desk, so drunk the two cops have to hold
her up. A surveillance camera over the desk innocuously
records everything. Cat keeps her head down, her face,
obscured by her mane of hair.
As the SERGEANT goes through her purse, finds..."|stage direction
585|SERGEANT|"No license, no registration. No
ID except a library card. Well
Ms..."|speech
586||He reads off the library card.|stage direction
587|SERGEANT|"Valarie Phillips in addition to
all that...you're being charged
here with DUI, destruction of police
property, driving the wrong way on
a two way street..."|speech
588|CAT|Is that it?|speech
589|SERGEANT|"Unless you can think of anything
else you should be charged with."|speech
590|"CAT
(TIPSY)"|"Wearing no panties?
38."|speech
591||"The Sergeant and the arresting cops holding her up give
her a long look, as do any of the other cops in ear shot,
whose eyes go to her very short skirt."|stage direction
592|SERGEANT|That's not a crime.|speech
593|CAT|Thank goodness.|speech
594||"And she teeters over, passes out cold right on the
Sergeant's desk."|stage direction
595|SERGEANT|"Take her in the back, lock her up,
put a cup of coffee in with her.
Let her sleep it off, we'll book
her tomorrow."|speech
596||"The two cops who booked her drag her out. As they do, the
Sergeant and the two other cops on duty lean over to try
and get a look up her very long legs and her very short
skirt."|stage direction
597||EXT. POLICE STATION - NIGHT|location
598||"Three black SUV's, with blacked out windows, come rolling
up to the station. The doors open and a dozen U.S. MARSHALS
jump out. Vigilant, forming a cordon around one of the
vehicles, out of which comes a hand cuffed, kevlar wearing
hard as nails MAFIA type. GENNARO RIZZO.
The Marshal's surround him, guns bristling, on the look
out for any danger, and hustle him towards the doors of
the police station."|stage direction
599||INT. POLICE STATION - NIGHT|location
600||"The station doors slam open. Marshal's barge in. The
HEAD MARSHAL approaches the surprised Sergeant on the desk,
flashes his credentials."|stage direction
601|MARSHAL|"US Marshal Warren. We have Gennaro
Rizzo here on an overnight."|speech
602|SERGEANT|Who?|speech
603|MARSHAL|"Rizzo. The Mafia guy? On the way
to testify up in San Francisco
tomorrow? They didn't notify you?"|speech
604|SERGEANT|Hold on a second.|speech
605||He rifles through some papers. Finds one.|stage direction
606|SERGEANT|39.|speech
607|SERGEANT|"Here we go. Says here you're not
expected until tomorrow."|speech
608|MARSHAL|"Never expect the expected Sergeant.
(to his men)
Secure this place."|speech
609||INT. CELL BLOCK - NIGHT|location
610||"The Marshals come down the cell block, checking everything
out. They pass Cat in her cell, passed out cold, her long
legs and short skirt slows their progress a bit. After a
long look, they move on."|stage direction
611||INT. SECURE CELL - NIGHT|location
612||"Rizzo is pushed into a cell. The door is slammed and
locked."|stage direction
613|MARSHAL|"One man here. Two more outside the
front door. Everyone else on the
perimeter, in teams of two."|speech
614||He hands out thermos bottles.|stage direction
615|MARSHAL|"It's a caffeine kinda night fellas.
Eyes open."|speech
616||INT. CELL BLOCK - NIGHT|location
617||"A lone cop passes Cat's cell, doing the nightly rounds.
As soon as he is gone..."|stage direction
618||ON CAT|location
619||"Cat's eyes snap open. She sits up, moves with the
efficiency and determination of someone who has not has a
drop of alcohol. She takes a spoon from the coffee cup
left for her, reaches into her mane of hair and extracts a
small pin. She inserts the pin into the keyhole of the
door, jiggles it. The door pops open.
Cat exits the cell, takes a broom leaning in the corner,
and keeping her eye on the camera above the door, she slides
along the wall, until she is just under the camera. She
uses the broom handle to tilt the camera up just a bit."|stage direction
620||INT. SECURITY MONITORING ROOM - NIGHT|location
621||"One lone cop sits in front of the various monitors. He
does not notice that one tilts slightly up, points toward
a blank wall."|stage direction
622|MARSHAL|40.|speech
623||INT. CELL BLOCK - NIGHT|location
624||Cat, under the camera, unlocks the second door, slips out.|stage direction
625||INT. HALL - NIGHT|location
626||"Cat comes into the hall where several vending machines
lean against the wall. On the far side is a door marked:
ELECTRICAL. She is about to head for it, when she hears a
door open at the far end of the hall.
ANGLE ON THE DOOR
At the far end of the hall. A cop comes in, looks down
the hall. Where Cat was standing he sees only the vending
machines. He heads right for the machines. Puts coins in
the machine, waits for his food.
ANGLE ON THE SIDE OF THE MACHINE
Where Cat is pressed hard against the flat surface, inches
from the cop.
The sandwich falls, the cop retrieves it, moves off, exits
down the hall. Cat waits until she hears the door shut on
the far end of the wall. She crosses quickly to the door
across the way, enters.
CLOSE ON A UTILITY BOX PULLED OPEN
Revealing the electrical control panel for the station.
PULL BACK TO"|stage direction
627||INT. ELECTRICAL ROOM - NIGHT|location
628||"Cat stands on a narrow shelf, undoes the last screws on a
vent in the ceiling with a screwdriver from the tool board
on one wall.
Cat drops down, opens the electrical control panel on the
wall, studies it for a moment, finds the switch she is
looking for, then turns to the wall of tools, plucks some
wire, a cutter, a spring.
Cat sets to work on a jury rigged mechanism with the items
at hand. When she is finished, she tugs at the waist band
of her mini skirt, and little by little she stretches a
thin dun colored leotard suit over her whole body. She
takes a small plastic vial, fills it with some water from
the tap, and sets it, just so, above the device she has
constructed.
The device is hooked to the switch she selected, a small
weight hangs from the bottom of it by a wire. She sets
the water container just so over the spoon from her cell.
The water begins to drip a drop at a time. She closes the
panel door, sets her digital watch. Hoists herself up to
the vent in the ceiling, and is gone."|stage direction
629|MARSHAL|41.|speech
630||"CLOSE ON THE JURY RIGGED DEVICE
Water dripping into the spoon a drop at a time."|stage direction
631||INT. AIR DUCTS - NIGHT|location
632||"Once inside the grate, Cat takes one of the buttons off
her blouse and presses the top of it. The button becomes
a pin light, which she clasps between her teeth, starts to
crawl on her stomach, pulling herself along by her elbows
and her wriggling hips and knees, the light still between
her teeth.
TRACK WITH CAT
As she moves through the maze of ducts. On the way, she
peers through the grates in each ceiling, down into one
cell after another, catching various views of inmates asleep
as she passes over them. Until she comes to a ventilation
fan blocking the way. The fan blades go round and round.
Cat looks at her watch, looks at the fan.
CLOSE ON THE ELECTRICAL PANEL
And Cat's jury rigged device. The water has almost filled
the spoon, one more drop, one more drop.
CLOSE ON CAT LOOKING AT HER WATCH
The digital counter goes from 4 to 3 to 2 to 1..."|stage direction
633||CLOSE ON|location
634||"The last drop of water drips into the spoon, the spoon
tips, tugging on the wire, the wire trips the switch it is
connected to, the whole device comes apart, the separate
pieces fall to the floor."|stage direction
635||INT. AIR DUCTS - NIGHT|location
636||The fan stops. The blades slow.|stage direction
637||INT. POLICE STATION - NIGHT|location
638||"The sergeant at the desk hears the ventilation system go
off."|stage direction
639|SERGEANT|Hey Doyle!|speech
640||He calls to one of the other cops on duty.|stage direction
641|SERGEANT|"Go take a look at the breaker on
the ventilation system, will ya?"|speech
642||Doyle moves off.|stage direction
643|SERGEANT|42.|speech
644||INT. AIR DUCTS - NIGHT|location
645||"Cat watches the blades of the vent fan slow. When they
have completely stopped she starts to move herself through
the very narrow space between the now stilled blades, feet
first."|stage direction
646||INT. ELECTRICAL ROOM - NIGHT|location
647||"Doyle enters the room, opens the electrical panel. The
spoon, the weight, the spring, and the wire, fall to the
floor. Doyle looks at them curiously for a moment."|stage direction
648||INT. AIR DUCTS - NIGHT|location
649||Cat is half way through the fan blades.|stage direction
650||INT. ELECTRICAL ROOM - NIGHT|location
651||"Doyle looks at the switches, going down the printed list
on the door, trying to locate the right one."|stage direction
652||INT. AIR DUCTS - NIGHT|location
653||Cat is almost through.|stage direction
654||INT. ELECTRICAL ROOM - NIGHT|location
655||"Doyle finds the switch that corresponds to the ventilation
system."|stage direction
656||INT. AIR DUCTS - NIGHT|location
657||Cat's neck passes through the fan blades. Slow going.|stage direction
658||INT. ELECTRICAL ROOM - NIGHT|location
659||Doyle hits the switch for the ventilation system.|stage direction
660||INT. AIR DUCTS - NIGHT|location
661||"Cat is just through, when the blades start moving, brush
against her forehead, as she makes it to the other side
with no time, and no room to spare."|stage direction
662||INT. AIR DUCTS - NIGHT|location
663||"Cat comes to a vent, looks down, begins to loosen the vent
screws."|stage direction
664||INT. BATHROOM - NIGHT|location
665||"Cat drops down into a bathroom. Looks at her watch. Sits
down, waiting."|stage direction
666||INT. PROTECTIVE CUSTODY - NIGHT|location
667||"Rizzo is asleep in his cell. The Marshal on duty finishes
his coffee. Looks at Rizzo."|stage direction
668|SERGEANT|43.|speech
669||"Then walks over to the door at the end of the wall. He
hits a buzzer on the wall."|stage direction
670||INT. SECURITY MONITORING ROOM - NIGHT|location
671||"The cop manning the bank of monitors, wakes up, sees the
Marshal in the monitor."|stage direction
672|"MARSHAL
(OVER INTERCOM)"|Gotta pee.|speech
673||The monitor hits a button.|stage direction
674||INT. PROTECTIVE CUSTODY - NIGHT|location
675||The door buzzes open. The Marshal passes through.|stage direction
676||INT. HALL - NIGHT|location
677||The Marshal pushes the bathroom door open. Enters.|stage direction
678||INT. BATHROOM - NIGHT|location
679||"The Marshal finishes peeing, zips himself up. Turns.
Right into a devastating reverse wheel kick."|stage direction
680||INT. SECURITY MONITORING ROOM - NIGHT|location
681||"The cop on duty hears a buzz, looks up to the bank of
monitors, and sees the Marshal standing at the door.
Thinking nothing of it, he hits the buzzer."|stage direction
682||INT. HALL - NIGHT|location
683||"Cat, propping the unconscious Marshal up, hides behind
him. As the door buzzes, she maneuvers the body around,
pushes through. On the other side, she drops the body,
and takes his gun."|stage direction
684||INT. SECURITY MONITORING ROOM - NIGHT|location
685||On the monitor it looks like the Marshal is passing through.|stage direction
686||INT. PROTECTIVE CUSTODY - NIGHT|location
687||"Rizzo is half asleep, when the barrel of a gun taps him on
the head. He opens his eyes slowly to..."|stage direction
688|CAT|Unbutton your shirt.|speech
689|RIZZO|What...?|speech
690|CAT|"Now.
44."|speech
691||"Rizzo looks over to where the Marshal is passed out cold
on the floor. He does as he is told."|stage direction
692|RIZZO|Who the hell are you?|speech
693|CAT|Not room service.|speech
694||She pumps four bullets into his head.|stage direction
695||INT. POLICE STATION - NIGHT|location
696||"BAMBAMBAMBAM!!!
The four shots reverberate throughout the station."|stage direction
697||EXT. POLICE STATION PERIMETER - NIGHT|location
698||"BAMBAMBAMBAM!!!!
Two patrols of two Marshal's each hear the shots."|stage direction
699||INT. SECURITY MONITORING ROOM - NIGHT|location
700||"BAMBAMBAMBAM!!!
The monitor wakes up."|stage direction
701||INT. POLICE STATION - NIGHT|location
702||Cops and Marshal's, guns drawn, come running.|stage direction
703||INT. PROTECTIVE CUSTODY - NIGHT|location
704||"The knocked out Marshal comes to. Finds a gun in his hand.
Doesn't get it, until he looks over to see Rizzo, with his
face blown off."|stage direction
705||INT. PROTECTIVE CUSTODY - NIGHT|location
706||"The door flies open and the Marshal's and cops come pouring
through, to find the Marshal with the gun in his hand and
the dead Rizzo."|stage direction
707|COPS|Drop it!!|speech
708||The Marshal is frozen, totally confused.|stage direction
709|MARSHAL|Drop it, Joe!!!!!|speech
710||More guns. More confusion. Tension beyond the moon.|stage direction
711|MARSHAL|"I didn't do it!
45."|speech
712|COPS|Drop it!!!!|speech
713||The Marshal drops his gun.|stage direction
714|COPS|On the floor!|speech
715|MARSHAL|Call a bus!|speech
716||FROM THE POV OF SOMEONE ELSE.|stage direction
717||INT. AIR DUCTS - NIGHT|location
718||"Cat looks through the vent over the cell. Sees the wobbly
confused Marshal with the gun in his hand, hears feet coming
fast."|stage direction
719||EXT. ROOF OF POLICE STATION - NIGHT|location
720||"Cat comes climbing out of a ventilation duct onto the roof.
She looks out over the side of the building. Marshal's
stationed outside are running into the building.
Cat takes off running."|stage direction
721||INT. PROTECTIVE CUSTODY - NIGHT|location
722||The cops are cuffing the Marshal.|stage direction
