|character|text|type
212||"A depressing, dimly lit, partially open-air station.  Abigail
moves out onto the platform, which is now deserted.  She
glances around, a bit nervous, and finally sits on a bench.
Beat.  Just the wind MOANING in the tunnels, across the
platform.  Then we hear a RUSTLING SOUND --
Abigail looks right, sees nothing.  We hear ANOTHER SOUND,
this time from the left --
Abigail looks up, briefly glimpsing a FIGURE ducking behind a
concrete pillar.
Unnerved, she stands, moving a protective hand over her baby.
She backs up a few steps, trying to look around the pillar --
-- but no one is there.  Then a SHADOW MOVES behind her.  She
SENSES it, spinning --
-- but again, she seems to be alone.  Thoroughly frightened
now, Abigail scoops up her grocery bags, turns to exit and --
-- slams right into Dingo and Proof!  She GASPS."|stage direction
213|DINGO|Hey, pretty lady.|speech
214|PROOF|Sophisticated mama.|speech
215||"Dingo and Proof reveal their fangs.  Abigail SCREAMS, runs --
-- right into the arms of Flick and Squid!  They grab her,
RIPPING the BabyBjorn carrier from her chest, SHOVING her back
at Dingo and Proof.
In seconds, Dingo and Proof have Abigail on the floor.
They're tearing away at her clothing, LAUGHING."|stage direction
216|DINGO|Scream if this hurts, chica!|speech
217||"ON FLICK,
removing the BABY from its carrier.  He holds the baby up -
only it's not a baby.  It's a DOLL with the words ""FUCK YOU!""
written on its chest.  Flick is briefly confused --
-- and then the baby doll EXPLODES, covering Flick's face with
a cloud of GARLIC GAS!
Flick recoils, retching, wiping at his burning face --"|stage direction
218|FLICK|--aghhk -- it's fucking garlic!|speech
219||"ON DINGO AND PROOF,
looking back, alarmed.  Then Abigail pulls her knee to her
chest.  A SILVER SPIKE springs out from the toe of her boot.
She KICKS UP, imbedding the spike up through the underside of
Proof's chin.  Proof ASHES.
Before Dingo has a chance to act, Abigail gets him in a
leglock, FLIPPING him back onto his ass.
ABIGAIL
jumps to her feet, shedding her coat and hat.  Long tresses of
hair spill around her shoulders.  She's not mousy at all.  In
fact, she's beautiful.  And cut like an Olympic athlete.  And
equipped with a walking arsenal of weapons.
Dingo SNARLS -- CRUNCH!  Abigail plants her heel in his face,
SMASHING IN his nose.  She does a cartwheel, KICKS him again.
Follows that with flurry of PUNCHES.  He goes down as --
-- Flick and Squid come charging!  Squid gets her in a CHOKE
HOLD.  She FLIPS him over her shoulder, KICKING him in the
nuts as he lands.  He curls up, GROANING --
Abigail turns back to Flick, ELBOWING him in the throat --
-- then returns to Squid, ejecting a SILVER THROWING KNIFE
from a spring-loaded, automated dispenser strapped to her
wrist.  She POPs the knife through Squid's chest.  He ASHES --
FOLLOWING ABIGAIL
as she reaches behind her, removing a CRESCENT-SHAPED DEVICE
secured to her back.  She holds the crescent in the center,
the curve pointing away from her, gives it a twist and --
CHINKT!  The device extends from either end, telescoping
outward into a three-foot long metal arc.  Connecting the two
ends of the arc is a powerful, BUZZING UV LASER.
Abigail LASHES OUT, lopping off Flick's arm.  His arm falls,
ASHING.  Abigail swings the arc around, pushing it forward
through Flick's mid-section like a cheese cutter --
Flick literally falls apart, his upper torso sliding from his
trunk, ASHING in the foreground, his burning particles falling
away to reveal Abigail in the background --
Dingo scrambles to his feet, running for his life.
Abigail gives her UV arc a twist.  It retracts.  She secures
it behind her back once again, unholsters a strange-looking
""bloop"" GUN with a large barrel.  She FIRES --
A rapidly-expanding spherule of ANTI-PERSONNEL FOAM splatters
against Dingo's legs, hardening instantly, tripping him up --
Dingo goes down again.  He panics, trying to scrape the gunk
off his legs, manages to get one of his hands stuck to the
hardening mess in the process -- like a mouse in a glue-trap.
Abigail calmly approaches.  She stands over Dingo, staring
down at him with a look of cruel indifference.  She holsters
her bloop gun, withdraws another SILVER STAKE --"|stage direction
220|ABIGAIL|Scream if this hurts, chica.|speech
221||"-- and SLAMS the stake into his chest.
WIDEN OUT
Abigail turns, surveying her work.  The ashen remains of the
vampires are popping and crackling like campfire embers.  In
thirty-seven seconds she's managed to eliminate them all.
A train approaches, pulls into the station.  PASSENGERS
disembark, flood the platform.  They tramp all over the ashes
of the vampires, completely unaware of the recent slaughter.
Abigail walks against the stream of traffic, boards the train.
She is the sole passenger as the train pulls away."|stage direction
222||INT. BLADE'S REFUGE - WHISTLER'S ROOM - NIGHT|location
223||"Whistler sits on a cot, contemplating the tarnished wedding
ring on his hand.  He slowly spins it around his finger."|stage direction
224||INT. BLADE'S REFUGE - BLADE'S ROOM - NIGHT|location
225||"Blade sits before a small Buddhist shrine, meditating.
Incense burns.  His sword rests in a ceremonial holder.  Near
silence punctuated by the intermittent ocean swell outside.
CLOSE ON BLADE'S FACE
We hear the SOUNDS OF VIOLENCE -- ECHOING SCREAMS, GUNSHOTS.
These are Blade's thoughts.  The inner demons he is constantly
trying to tame.  The sounds CRESCENDO and --
--	Blade opens his eyes.  He listens.  Something is wrong."|stage direction
226||INT. BLADE'S REFUGE - BOAT HOUSE - NIGHT|location
227||"Blade creeps into the outer room, sword drawn.
NOISE behind him, turns to see --
WHISTLER
standing in the shadows, clutching a handgun."|stage direction
228|WHISTLER|What is it?|speech
229|BLADE|What you've been worrying about.|speech
230||"They listen.  Just the sound of the ocean swell.  Then --
A WINDOW SHATTERS
TWO ARMORED SWAT AGENTS lower in on rappelling lines.
TWO MORE AGENTS
CRASH through a bank of windows on either side, swinging in.
They FIRE cannisters of TEAR GAS.  As Blade moves to engage
them, Whistler RUSHES into the heart of the armory --
A reinforced door EXPLODES inward.  MORE AGENTS storm inside.
FROM THE WATER,
a military Zodiac (inflatable boat) roars up one of the wooden
boat ramps, laden with gun-toting AGENTS.  They jump out,
fanning all over the boat house.
He hears a"|stage direction
231|AGENT|On the floor!  ON THE FLOOR!|speech
232||"Whistler FIRES at them, then makes a run for it.  The agents
RETURN FIRE, but Whistler ducks behind a concrete pillar --"|stage direction
233||EXT. BLADE'S REFUGE - BOAT HOUSE - NIGHT|location
234||"Cop cruisers, unmarked cars, and SWAT trucks sweep in, SIRENS
blaring, disgorging a small army of POLICE and FBI AGENTS.
POLICE BOATS are pulling up to the dock.
AGENTS CUMBERLAND AND HALE
emerge from an unmarked, wearing bullet-proof vests,
brandishing firearms.  Cumberland barks orders into a radio."|stage direction
235|CUMBERLAND|Lock it down!  Keep them contained!|speech
236||On the rooftops above, various SWAT SNIPERS take position.|stage direction
237||INT. BLADE'S REFUGE - BOAT HOUSE - NIGHT|location
238||"Blade BRAWLS with a half-dozen agents, sending them flying in
all directions.  He grabs one agent, HEAD-BUTTS him, THROWS
him into the path of two others --
Then he reaches for another, THROWING him THROUGH a window at
the rear, out into the river which runs below --
ON WHISTLER
as he moves with increased urgency.  The armory is filling up
with tear gas.  Coughing and half-blind, he hurries to a bank
of computers, types in a series of commands --
THE VARIOUS COMPUTER MONITORS
around him synch up, showing the same protocol message:"|stage direction
239||Data protection routine enabled|unknown
240||"--	Server 1 protection enabled...
--	Server 2 protection enabled..."|location
241||"In response, a rack of network storage equipment and removable
hard drives EXPLODES.  Then a second rack of equipment
EXPLODES as well."|stage direction
242||EXT. BLADE'S REFUGE - BOAT HOUSE - NIGHT|location
243||"From their vantage point below, Cumberland and the others can
hear the explosions. Cumberland is on his radio, SHOUTING:"|stage direction
244|CUMBERLAN D|What's going on in there?|speech
245||(over radio)|location
246|AGENT'S VOICE|"Some kind of self-destruct program!
They're fragging their hard drives!"|speech
247||INT. BLADE'S REFUGE - BOAT HOUSE - NIGHT|location
248||"Whistler keeps moving.  An agent gets a clear shot at him,
FIRES -- Whistler is hit in the chest.
Blade SEES Whistler take the hit, but he's cut off from the
old man, being swarmed by agents --"|stage direction
249|BLADE|WHISTLER!|speech
250||"Whistler staggers, keeps moving.  He makes it to another bank
of computers, launches the same protocol.
ON MORE MONITORS
Erasing information, purging themselves.  We see commands:"|stage direction
251||"--	Workstation 1 protection enabled
--	Workstation 2 protection enabled"|unknown
252||"With each successive command, the workstations themselves
begin self-destructing, EXPLODING one after another.
Another agent gets a bead on Whistler, FIRING a round into
Whistler's thigh.  Whistler SCREAMS --
ON BLADE,
in anguish as he sees his mentor being slaughtered.  Then two
agents are RUSHING HIM, tackling Blade.  As one they fall
backwards, into another bank of windows --"|stage direction
253||EXT. BLADE'S REFUGE - BOAT HOUSE - NIGHT|location
254||"CRASH!  The three of them come FLYING DOWN in a spray of
glass, landing atop one of the police cruisers below.  The
roof buckles under their weight, windows SHATTERING --"|stage direction
255|CUMBERLAND|Take him down!|speech
256||"An FBI AGENT raises a CODA net gun atop his shoulder, taking
aim.  BA-BANG!  Four projectiles expand out from the barrel,
carrying a STEEL NET which has been strung between them.
The netting hits Blade, wrapping around him, restricting his
movements.  Immediately, a small army of agents DIVE on top of
him, PUMMELING AWAY, trying to beat him into submission --"|stage direction
257||INT. BLADE'S REFUGE - BOAT HOUSE - NIGHT|location
258||"On the verge of losing consciousness, Whistler props himself
against a piece of machinery.  He's bleeding, been shot to
hell.  One of his hands is closed, clutching something.
Agents warily close in around him, guns raised."|stage direction
259|AGENT|Move a finger and you're dead.|speech
260||(flipping them off)|location
261|WHISTLER|How 'bout this one?|speech
262||"Whistler lets his other hand uncurl. He's got a REMOTE in his
palm, with a tiny digital timer counting-down."|stage direction
263|AGENT #2|He's got something in his--|speech
264||"00:03.  00:02.  00:01.  The timer reaches zero.
A SERIES OF EXPLOSIONS
rock the workshop, knocking the agents back."|stage direction
265||EXT. BLADE'S REFUGE - BOAT HOUSE - NIGHT|location
266||"CLOUDS OF FIRE and FLAMING DEBRIS MUSHROOM OUTWARD, catching
all unawares, sweeping them up off their feet with a hurricane
force.  In the midst of the conflagration --
-- Blade briefly manages to tear free of his captors --"|stage direction
267|BLADE|WHISTLER!!!|speech
268||"-- but the wall of FIRE and LIGHT is rushing onward, sweeping
up everything in its path, turning the world to white."|stage direction
269||INT. POLICE STATION - INTERROGATION ROOM - NIGHT|location
270||"FADE IN.  We are CLOSE ON Blade's perspiration-beaded face.
His eyelids flutter as he slowly regains consciousness."|stage direction
271|CUMBERLAND (O.S.)|Rise and shine, sleepyhead.|speech
272||"PULL BACK.  We are in a room with a one-way mirrored window.
Blade sits, hands cuffed behind him, BRIGHT LIGHTS shining
down on him.  He looks disoriented, battered.  Very weak.
Cumberland and Hale are sitting across from Blade."|stage direction
273|BLADE|Who --?|speech
274|CUMBERLAND|"Special Agents Ray Cumberland and Wilson
Hale, FBI.  We've been tracking you for a
long time."|speech
275|BLADE|Whistler --|speech
276|HALE|Dead.  Just like all of your victims.|speech
277||Blade shuts his eyes -- as if he could just wish them away.|stage direction
278|CUMBERLAND|"How many people have you killed?  Thirty?
Forty?  A hundred?"|speech
279|BLADE|"Those were familiars -- people who worked
for them --"|speech
280|CUMBERLAND|"And by ""them"" you mean vampires, right?
I suppose next you'll be telling us that
Bigfoot's in on the conspiracy too? So
what kills these bloodsu~kers, tough guy?
Maybe you can give us some pointers."|speech
281||(counting on his ringers)|location
282|CUMBERLAND|"You can stake 'em, right?  Then there's
sunlight -- what about crosses, Wilson?
Do those still work?"|speech
283|HALE|"I don't know, Ray.  What if a vampire's
Jewish?"|speech
284|CUMBERLAND|"That's a good point.  And does garlic work
on a Hindu vampire?  Or do you need
saffron or something?"|speech
285||Hale laughs.  Cumberland shakes his head, his smile fading.|stage direction
286|CUMBERLAND|"You can keep doing your song and dance as
long as you want, Blade, but it's not
going to play.  You're a stone-cold
killer.  And you're sick as fuck."|speech
287|VANCE (O.S.)|"Let's leave the diagnosis to the
professionals."|speech
288||"ANGLE ON DR. EDGAR VANCE,
standing in the doorway.  He's the man we saw on Larry King.
He takes a seat by Blade, sets a leather case on a table."|stage direction
289|VANCE|"Hello, Blade.  My name is Doctor Vance.
I'm with the Department of Mental Health.
I've been charged with conducting a
psychiatric evaluation of you."|speech
290||(to Cumberland and Hale)|location
291|VANCE|"Gentleman, would you mind giving us a few
moments alone?"|speech
292||"Cumberland nods.  They rise, exiting the room.  Vance smiles,
trying to project a sympathetic air."|stage direction
293|VANCE|"I imagine this must be very frightening
for you.  But I want you to know that I'm
here to help.  In order to do that,
however, I need to ask you some questions."|speech
294||(beat)|location
295|VANCE|Now.  Can you tell me what day it is?|speech
296||Blade just stares daggers at Vance.|stage direction
297|VANCE|"What about the President?  Do you know
who's in the White House at the moment?"|speech
298|BLADE|An ass-hole.|speech
299||(sighing)|location
300|VANCE|"Alright then, let's talk about vampires --
what can you tell me about that?"|speech
301||INT. POLICE STATION - OBSERVATION ROOM - NIGHT|location
302||"On the other side of the mirror, Cumberland and Hale have
joined Chief Vreede.  We hear Blade and Vance via speakers:"|stage direction
303|BLADE|There's nothing to tell.  They exist.|speech
304|VANCE|And are you one of them?|speech
305||INT.	POLICE STATION - INTERROGATION ROOM - NIGHT|location
306||Vance sits forward, drawing closer.|stage direction
307|VANCE|"What about blood?   When you drink it, do
you find yourself sexually aroused?"|speech
308||Blade just glares at Vance.|stage direction
309|VANCE|"You see, it strikes me that this business
of vampirism has strong connotations of
sexual confusion.  Bodily fluids being
exchanged, that sort of thing.  You have
to ask where that comes from.  I'm
wondering, for instance, what your
relationship was like with your mother.
Were the two of you close?"|speech
310||Blade glares.  If he escapes, he's going to kill this guy.|stage direction
311||INT. POLICE STATION - OBSERVATION ROOM - NIGHT|location
312||"Dr. Vance steps into the observation room, joining Chief
Vreede, Cumberland, and Hale."|stage direction
313|VREEDE|What's your assessment, Doctor?|speech
314|VANCE|"He's psychotic, with paranoid features,
possessing dangerous levels of sociopathy.
He's exhibiting disorganized behavior.  He
obviously doesn't have a properly formed
conscience --"|speech
315||(spreading his hands)|location
316|VANCE|"For his safety and the public's, I'm
recommending that he be transferred to
County Psychiatric for further treatment."|speech
317|CUMBERLAND|"That's unacceptable.  This man's wanted in
connection with a laundry list of federal
crimes.  I need him on a plane to the
Detention Center in Washington tonight."|speech
318|VANCE|"Agent Cumberland, that man is in no
condition to undergo prosecution."|speech
319||Cumberland and Hale look to Vreede with disbelief.|stage direction
320|HALE|"Chief, we've got a federal arrest warrant
here that clearly supersedes --"|speech
321|VREEDE|"I don't care about your warrant.  We're in
my jurisdiction now.  You've got an issue
with that, you take it up with the local
magistrate."|speech
322||Dr. Vance shrugs as if to say he's sorry.|stage direction
323|VANCE|"I'm sorry, gentlemen, but the call has
already been made.  A team from the
hospital should be here momentarily to
oversee the transfer."|speech
324||INT. POLICE STATION - ENTRY WAY - NIGHT|location
325||"Asher, Danica, and Grimwood enter, followed by FOUR VAMPIRES
dressed as orderlies.  The orderlies carry a straightjacket,
various restraints, and a collapsible transport gurney.
Danica approaches the DESK SERGEANT, flashing a hospital ID."|stage direction
326|DANICA|"Hi.  We're here to transfer a patient to
County General?"|speech
327||INT. POLICE STATION - INTERROGATION ROOM - NIGHT|location
328||"Vance enters once more.  He opens the leather case on the
table, removing a syringe and an ampule of fluid."|stage direction
329||(speaking softly now)|location
330|VANCE|"Just a little something to keep you
compliant.  The normal dose is two, maybe
three hundred milligrams.  But for a
strapping young hybrid like yourself --"|speech
331||Vance pokes the needle of the syringe into the ampule.|stage direction
332|VANCE|"-- I think we'll kick it up to a couple
thousand."|speech
333||"Vance reaches for Blade's arm.  Blade struggles, tries to pull
back, but Vance manages to inject him nonetheless."|stage direction
334|VANCE|There.  That wasn't so bad, was it?|speech
335||(smiling)|location
336|VANCE|"You're weak, aren't you?  In need of your
serum.  Who would've guessed a mere human
like myself could overpower you?"|speech
337||(realizing)|location
338|BLADE|You're with them -- a familiar --|speech
339|VANCE|Going on five years now.|speech
340||"Vance extends his arm, pulling back his shirt cuff a little to
reveal a VAMPIRE GLYPH tattooed on the underside of his wrist.
Then he pulls his cuff back down, smiles at Blade."|stage direction
341|VANCE|"It's the end-game, Blade.  All their plans
are finally coming to fruition.  So just
sit back and enjoy the show."|speech
342||Blade looks to the one-way mirror, SCREAMS.|stage direction
343|BLADE|"He's one of them!  Damnit, he's working
for them!"|speech
344||"Vance looks to the one-way mirror as well and shrugs as if to
say -- ""The man's deranged.  What can I do?"""|stage direction
345||INT. POLICE STATION - OBSERVATION ROOM - NIGHT|location
346||"On the other side of the glass, Blade looks like a raging
lunatic.  Vance enters.  He extends his hand to Vreede.
They shake.  As they do so, we SEE a vampire GLYPH on the
inside of Vreede's wrist as well.  Another familiar."|stage direction
347||INT. POLICE STATION - INTERROGATION ROOM - NIGHT|location
348||"Blade stares at his own reflection in the mirror.  He blinks,
trying to focus -- but the drug is starting to kick in."|stage direction
349||INT. POLICE STATION - HALLWAY - NIGHT|location
350||"An elevator door opens.  Asher, Danica, and Grimwood exit,
followed by the orderlies who are now wheeling the gurney.  As
they move down the corridor, they pass --
-- Cumberland and Hale, who are chasing down Chief Vreede."|stage direction
351|CUMBERLAND|Just hold it right there --|speech
352||"Danica shoves Cumberland aside, hard, keeps moving past him.
Cumberland looks to Hale.  Something isn't right about this."|stage direction
353||INT. POLICE STATION - INTERROGATION ROOM - NIGHT|location
354||"Blade struggles, in the full throes of the drug now.
BLADE'S POV
His vision is blurring, various objects in the room leaving
trails as he shifts his head from side to side and --
ASHER, DANICA, AND GRIMWOOD
enter, followed by two of the orderlies.  Despite his
incapacitation, Blade attempts to rise.  Danica plants her
heel in his chest, shoving him back down."|stage direction
355|DANICA|Easy, lover. You're not going anywhere.|speech
356||She draws closer, enjoying herself.|stage direction
357|DANICA|"We moved the humans around like, pawns,
Blade.  Used them to flush you out."|speech
358||"Blade tries to LUNGE from his chair at her and -- WHACK!
Grimwood punches Blade across the jaw.  A brutal blow."|stage direction
359|GRIMWOOD|"Don't worry, Captain Sunshine.  Soon as we
get you out of here, you'll get a chance
to play."|speech
360||"Danica motions to the two vampire orderlies.  They step
forward with the straight-jacket, start to put it on Blade.
Blade THRASHES madly.  Asher LAUGHS, enjoying this."|stage direction
361|DANICA|"Don't make this any harder than it has to
be.  You're all alone, Blade.  No one can
help you now."|speech
362||"BA-BOOM!  The one-way mirror SHATTERS, exploding outward in a
shower of SLOW-MOTION GLASS FRAGMENTS, carrying with it --
-- a BODY, one of the vampire mental health flunkies --
ASHING in mid-air as he sails into the room!  Seconds later --
A MAN
VAULTS through the blown-out window, simultaneously drawing
two high-tech electronic pistols.
Meet HANNIBAL KING (30s), an audacious vampire hunter with an
irrepressible grin.  Slapped to his chest is a ""Hello, my name
is"" sticker with the words ""FUCK YOU"" written where the name
should be."|stage direction
363|KING|Why'd the Polish vampire starve to death?|speech
364||Danica spins, enraged, recognizing King instantly --|stage direction
365|KING|He kept biting his own lip.|speech
366|DANICA|King!|speech
367||"The lights go out.  Immediately, backup lights come on,
followed by FIRE ALARMS.  In the ensuing confusion ~ both
pistols at Asher, who drops, allowing one of the vampire
orderlies behind him to take the hit.
THE VAMPIRE ORDERLY ASHES
But unlike Blade's victims, he disintegrates from the inside
out.  (The reason is King's signature bullets -- SUN DOGS,
explosive rounds that give off concentrated UV light.)
King whips around, FIRING at --
-- Danica, who LEAPS behind the table.  She quickly upends it,
using it as a shield, FLINGING it at King.
ON BLADE
He shifts his weight, throwing himself and the chair he's
sitting on to the floor.  Then he KICKS OUT AND UP --
-- connecting with Grimwood's mid-section, sending him FLYING
BACKWARDS -- straight through the wall into the next room!
King holsters one of his pistols and hauls Blade up.  At the
same time, he FIRES on Asher again, missing him --"|stage direction
368|KING|Let's FLY, kemosabe!|speech
369||King drags Blade to the door --|stage direction
370||INT. POLICE STATION - HALLWAY - NIGHT|location
371||"-- into the neighboring corridor.  Cumberland and Hale SEE
them.  They reach for their weapons --"|stage direction
372|CUMBERLAND|He's getting away!|speech
373||"King FIRES into the room behind him, then pulls a GRENADE
secured to a bandolier and tosses it through the doorway --
An EXPLOSION rocks the interrogation room, filling the
corridor with smoke, knocking Cumberland and Hale back.
King turns his attention to Blade's handcuffs, FIRING between
them, freeing Blade's hands.  Blade collapses against the
wall.  He's shaking, close to passing out."|stage direction
374|KING|Don't die on me, you undead motherfucker!|speech
375||"King drags Blade up.  They continue down the corridor to --
ABIGAIL, THE FEMALE VAMPIRE HUNTER
we met earlier.  She's engaged in hand-to-hand combat with a
half-dozen UNIFORMED OFFICERS.  Three of them are already
down.  In seconds, she finishes off the other three."|stage direction
376|KING|Whistler!  We need that serum NOW!|speech
377||"Whistler?  Abigail spins, dispatching the last officer with a
kick to the mid-section while tossing a PNEUMATIC INJECTOR at
King.  He snatches it, places it in Blade's hands.
Blade injects himself in the neck.  Moments later, he's
reenergized.  He looks to King, clear-eyed."|stage direction
378|KING|Hey Blacula, you ready to shake and bake?|speech
379||Blade responds by PUNCHING King across the jaw.|stage direction
380|BLADE|"Call me that again and I'll give you
fucking brain damage."|speech
381||"King massages his jaw, tossing Blade a pistol even as --
--	Grimwood rounds the corner, hungry for blood, TWO MORE
VAMPIRE ORDERLIES behind him.
Blade FIRES round after round of EXPLOSIVE BULLETS, causing
Grimwood and the others to fall back.  Blade and King move,
joining Abigail.  MORE SMOKE, darkness, only the emergency
lights to illuminate the station.
UP AHEAD,
a group of POLICEMEN spill from a stairwell, armed with bullet
proof vests.  They OPEN FIRE --
Blade, King, and Abigail retreat into an alcove.  They're
pinned down between the vampires and a group of policemen."|stage direction
382|KING|We're pinned down!|speech
383||(to Blade)|location
384|KING|Can't you do something?!|speech
385|BLADE|I can't shoot around corners!|speech
386|ABIGAIL|I can.|speech
387||"As King and Blade lay down COVER FIRE, Abigail reaches behind
her, withdrawing a device that's been secured there.  She
gives it a SNAP and it springs open, taking the shape of a --
FUTURISTIC COMPOUND BOW
Crafted from aluminum, its limbs imbedded in key positions
with vibration-dampening modules, this bow is capable of
firing an arrow upwards of 300 feet-per-second.
Abigail withdraws a SILVER ARROW with a time-delay explosive
tip from her quiver, nocks it in her bow and takes aim at --
A FIRE EXTINGUISHER
mounted at the end of the corridor.  She lets her arrow fly --
MOVING WITH THE ARROW
as it banks off the side of the fire extinguisher, continuing
down the side corridor where it embeds itself in --
-- the shoulder of one of the vampires!  The vampire SCREAMS,
grabbing the shaft, ripping it out.  Then we --
MACRO-ZOOM ON THE ARROW HEAD
A tiny ""egg-timer"" dial on the arrowhead spins.  It CLICKS in
place, a RED LED comes on, and --
--	the arrowhead EXPLODES, catching all three vampires with
the full force of a UV BLAST.  Grimwood ducks away from the
blast as the other two vampires ASH --
BLADE, KING, AND ABIGAIL
come racing out of the alcove.  They reach a stairwell.  Blade
RIPS a steel door clear off its hinges, tossing it down the
stairwell at a phalanx of COP REINFORCEMENTS who are charging
up the stairs.  The cops go down like ten-pins.
Blade and company have an opening.  But as they charge
downward --"|stage direction
388||"(as King and Abigail
freeze)"|location
389|BLADE|My sword.  They still have it.|speech
390||(apoplectic)|location
391|KING|"Are you insane?!  We're practically home
free!  We can't go hunting for your
fucking butter-knife now!"|speech
392||But Blade is already heading back the way they came and --|stage direction
393|KING|"Hey!  HEY!!!  COME BACK HERE!!!  This is
supposed to be a rescue!"|speech
394||-- Abigail grabs King's shoulder, pulling him to the stairs.|stage direction
395|ABIGAIL|Forget it, King.  Let's move.|speech
396||"POLICE STATION - NIGHT
King and Abigail rush outside.  The station is gated. FLASHING
POLICE CARS are surging through the mouth of the gate.
They're trapped.  Then --
CRASH!
A window on the third floor of the station EXPLODES OUTWARD.
Blade drops three stories, landing before King and Abigail in
a cat-like crouch.  With his sword in his hand.  He looks at
King, grins, flips him off."|stage direction
397|BLADE|Now we can go.|speech
398||(nudging Abigail)|location
399|KING|Is he epic or what?|speech
400||"The police close in around them, pinning the trio down with
FIREPOWER.  Yet King and Abigail seem unconcerned because --
HEADLIGHTS
are washing over them.  A beefed-up, 70s Land Cruiser is
SCREAMING up the street.  The Cruiser jumps onto the sidewalk,
SMASHES right through the gated wall.  SCREECHES to a stop
between our trio and the police cars.
A DRIVER (DEX)
leans out his window, gives a little wave as the rear doors
pop open.  Gruff and compact, he looks like a prize-fighter."|stage direction
401|DEX|"My name is Dex.  And I'll be saving your
ass this evening."|speech
402||"Blade, King, and Abigail scramble into the back of the Land
Cruiser.  Dex reverses, backing out the way he came.
The police from the squad cars are FIRING, but the Land
Cruiser is armored and the bullets harmlessly SPARK off."|stage direction
403||INT. LAND CRUISER - NIGHT|location
404||"In the backseat, Abigail looks through the rear windshield --
ABIGAIL'S POV
Grimwood is running after them, actually gaining on the Land
Cruiser.  Chewing up the asphalt like a cheetah."|stage direction
405||EXT. LAND CRUISER - NIGHT|location
406||"Abigail leans out the rear window, nocking a non-UV arrow in
her bow.  She takes aim at Grimwood, lets the arrow fly --
SHUNKT!  The arrow sinks into Grimwood's eye.  He goes down,
his somersaulting figure quickly receding into the background
as the Land Cruiser speeds away."|stage direction
407||INT. LAND CRUISER - NIGHT|location
408||"Safe for the moment, King basks in the adrenaline rush of a
battle well fought.  Meanwhile, Dex is on a cell phone."|stage direction
409|DEX|We have him.  We'll be there soon.|speech
410||(to Blade)|location
411|KING|"So my entrance back there -- what do you
think?  Too flashy?  Right on the money?"|speech
412||"King unhuckles his combat harness, revealing a bullet-proof
vest bereath it that's been riddled with imbedded slugs."|stage direction
413|BLADE|Who are you people?|speech
414|KING|"My name's Hannibal King.  I'm a hunter,
like you."|speech
415||(re: Abigail)|location
416|KING|"And this little hellion is Abigail
Whistler."|speech
417||Abigail just stares back at Blade, silently appraising him.|stage direction
418|KING|"That's right, Blade.  You're not hearing
things.  She's Whistler's daughter.  You
see, Abby, Dex, myself -- we're all part
of Whistler's ""contingency plan""."|speech
419||"King reaches into an inner pocket, pulls out a pack of gum.
He selects a stick, offers one to Blade."|stage direction
420|KING|Juicyfruit?|speech
421||EXT. CITY STREETS - NIGHT|location
422||The Land Cruiser rockets away, disappearing into the night.|stage direction
423||EXT. LUNA PARK - NIGHT|location
424||"The Land Cruiser moves across an abandoned lot towards the
weed-choked ruins of an old amusement park.  We pass by the
skeletal remains of a roller-coaster, a tilt-a-whirl, the
vandalized and wood-rotted remnants of a carousel.
Finally, the Land Cruiser turns towards a motorized loading
door in the side of a large warehouse and disappears inside."|stage direction
425||INT. WAREHOUSE/GARAGE - NIGHT|location
426||"As the door grinds closed, the Land Cruiser stops.  King and
Abigail lead Blade through the darkness.  In the gloom we see
a half-dozen vehicles in various stages of being retrofitted
with armored panels and weaponry, etc.  SURVEILLANCE CAMERAS
mounted above track their progress."|stage direction
427|BLADE|"I thought the vampires murdered
Whistler's family."|speech
428|ABIGAIL|"They did.  I'm the product of an earlier
fling of my Dad's, born out of wedlock.
After the murders happened, he kept me
hidden.  He wanted me safe.  Away from all
of this --"|speech
429||(gesturing around them)|location
430|ABIGAIL|"-- but I guess hunting just runs in our
blood."|speech
431||"As King and Abigail lead Blade towards a stairway, Blade
catches sight of --
A LITTLE GIRL (5)
peering down at him from atop one of the rafters.  As soon as
he spots her, she ducks into the shadows.
They reach the stairway.  AUTOMATED GUNS mounted on swivel
arms lock on them with infra-red targeting beams."|stage direction
432|ABIGAIL|"When I came of age, I tracked my Dad
down, told him I wanted in."|speech
433||(beat, shrugging)|location
434|ABIGAIL|Been doing it ever since.|speech
435||INT. NIGHTSTALKERS HEADQUARTERS - NIGHT|location
436||"We enter a sprawling industrial facility that is equal parts
mechanics shop, firing range, and laboratory.  We glimpse a
virtual arsenal of new weaponry and medical equipment,
including DNA sequencers, microfuges, and electroporaters.
The new equipment fights for space alongside the old -
mountains of mothballed parts from the park's broken thrill
rides.  Here and there we see the oversized fiberglass head of
a grinning fun-house creature or the mildewed torso of a
fortune-telling mannequin, frozen in its upended booth."|stage direction
437|KING|Welcome to the honeycomb hideout.|speech
438||(looking around)|location
439|BLADE|How do you bankroll this place?|speech
440|KING|"Internet porn.  See, we're using cock
suckers to pay for the blood-suckers."|speech
441||(off Blade's look)|location
442|KING|"Joke.  Come on, man.  This isn't some
piddly little hoopty-ass operation, Blade.
We take our jobs very seriously."|speech
