|character|text|type
298|(A BEAT)|"Will you take advantage of me?
Emma just looks at him, it's not clear what she's thinking.
ADAM (CONT'D).
Oh god, I'm sorry, I'm, like, in my
underwear.and I'm hitting on you,
that's so gross, who am I? I don't
even know you that well-.1-mean I
went to your dad's funeral, but
other than that-
Emma's lips are on his."|speech
299||INT. - EMMA' S BEDROOM- MOMENTS LATER|location
300|(A BEAT)|They-are'making out and talking in between kisses.|speech
301||ADAM|location
302|(A BEAT)|My dad's dating my.ex-girlfriend-|speech
303|EMMA|You told me last night-|speech
304|ADAM|"I did? Did I tell you in a funny
way? Was X kind 'of charming and
funny?"|speech
305||No you were crying and covered in|stage direction
306|I EMMA|vomit.|speech
307|"I ADAM
YOUR BREA"|pts are like 'little elf mountains';:|speech
308||INT. EMMA'S BEDROOM- MOMENTS LATER|location
309|"I ADAM
YOUR BREA"|"Adam's ripping through an unpacked box, excited.
28."|speech
310|ADAM|"Condoms, condoms, condoms-
EMMA.'S VOICE (O.S.)
They're in,the box, down by the-
ADAM .
It's like an Easter Egg hunt. But
' we're ,not celebrating Christ !
EMMA (O.S.)
Inside the box there's ..a box-
Adam takes out a large vibrator, the ""rabbit"",."|speech
311|ADAM|"If some guy had a dick,like this,
you would be like: Why does your
dick have rabbit ears?,
EMMP.(O.S.)
Is there a Rite Aid bag?,.
,Adam takes out a couple books."|speech
312|ADAM|"00, ""Snow Falling on Cedars ""- what
did you think of that?
EMMA (O.S.)"|speech
313||Jesus.|stage direction
314|ADAM|"Ema, naked, runs past him, grabs a string of condoms and
runs back to the bed. He gets up and chases her."|speech
315|ADAM|"Those are for, me! You don't get to
wear one of those!"|speech
316||INT. EMMA' S BED- MOMENTS LATER|location
317|ADAM|Adam and Emma are -having sex.|speech
318|ADAM|Wow.|speech
319|"EMMA '
YEAH--
ADAM"|"It feels like your vagina- is
shaking hands with my, penis,
29."|speech
320|EMMA|Is that a..good thing?.|speech
321|ADAM|"Yes. Yes -it is.
JUMP CUB-. In a .different position."|speech
322|EMMA|You have a weird sex face.|speech
323|ADAM|.What's my sex face?|speech
324|EMMA|"I don't know- it's like Richard.
Nixon and Dan Rather and someone
having an asthma attack..
ANGLE ON- His sex face, it does look. like that."|speech
325|ADAM|Flip it?|speech
326|EMMA|"Affirmative.
They flip so 'she's on top."|speech
327|EMMA (CONT'D)|Look, I'm riding you like a sled.|speech
328|ADAM|"Um. Whee! Ow. Do you want to take
your shoes off?"|speech
329|EMMA|"I never take my-shoes oft. What if
there's a nuclear attack?"|speech
330|ADAM|The shoes aren't gonna help.|speech
331|EMMA|"What if-someone breaks into my
apartment, holds me at gunpoint and
says: You must run hurdles."|speech
332|ADAM|I'm gonna cum.|speech
333|EMMA|"That's bullshit.
30."|speech
334|ADAM|"Fine. But you have about-45 seconds
to get your shit together."|speech
335|EMMA|Fine.|speech
336|ADAM|Fine.|speech
337||INT.EMMA'S BED- 45 SECONDS LATER|location
338|ADAM|"Adam has his 'hands out in the iconic Nixon pose, peace
fingers on both hands and makes weird sounds like Nixon
having an orgasm.-. (Whatever that. sounds like.) 1 -"|speech
339||INT. EMMA'S BED- MOMENTS LATER|location
340|ADAM|"They are lying in ""bed; after the fact. It's a iittle..awkward."|speech
341||EMMA|location
342|ADAM|"Let's.not do the Richard Nixon
thing again."|speech
343|ADAM|"No.
.EMMA
It feels wrong."|speech
344|ADAM|"it was a .mistake.
.(a beat)
Should we-cuddle or something?
EMMA .
I don't think so."|speech
345|ADAM|"I just like to-cuddle otherwise I
feel cheap.
Emma starts getting dressed- all business."|speech
346|EMMA|"I don't really do relationships.
I've tried and I'm not. good at it.
After a couple months ,  my throat -
starts to constrict and the walls
start throbbing.
31."|speech
347|ADAM|Like a peanut - allergy. -|speech
348|ELA|"Yeah, like an emotional peanut
allergy."|speech
349|ADAM'|"What's an ""emotional peanut""? Ha,
ha."|speech
350|EMMA|"You're on the rebound, you. should
be having meaningless yet sate .sex
at every free moment of the day.
You need another relationship like
you need someone to jump :out of
that closet'and throw-a brick-at
your head."|speech
351|ADAM|Oh my god, is that going, to. happen?|speech
352|EMMA|Look, I'm attracted to you---|speech
353|ADAM|And I of you. To you.|speech
354|EMMA|"I'm going to be working 14 hour
days and I just need someone who's
going to be there at'2am, in.my '
bed, and who.I don't have to lie to
or eat breakfast with-"|speech
355|ADAM|"I hate breakfast. And lying. And
also war."|speech
356|EMMA|We need.to-make some ground rules.|speech
357||INT.  EMMA' S CAR- DAY|location
358|EMMA|Emma is driving Adam home. She still has her Dad's car.|speech
359|EMMA|"Don't call me in the middle-of the -
day to tell me you were ""just
thinking about me."" No buying me
things. No crying. No jealousy."|speech
360|(MORE)|32.|speech
361|EMMA (CONT'D)|"Nolong silences where we're
looking into each other's' eyes.. No
fighting.- No telling m e that I have
problems with communicating my
feelings. Because I know t do. I
-don't need you to tell me that I
do."|speech
362|ADAM|Uh- don't sleep with-my dad.|speech
363|EMMA|No stealing.|speech
364|ADAM|"Stealing?
I dated.'a guy who pathologically
stole stuff out of my apartment and
then' brought it .back the ' nest d ay
and apologized."|speech
365|ADAM|"Okay,'so the bar is really-high
here."|speech
366|EMMA|"Don't ask me about my past-
relatioziships or my hopes and
dreams for the future."|speech
367|ADAM|"II don't care about your hopes and
-dreams."|speech
368|EMMA|"I don't care about yours. No'
flowers."|speech
369|ADAM|I'm scared of flowers..|speech
370|EMMA -|"Try to avoid being weak or
vulnerable in front of me. Don't
tell me about all'the weird things
you think about when'you''re alone.
Don't talk about your childhood.
Don't forward me things.."|speech
371|ADAM|"Don't do that passive aggressive
shit. Like ""Oh I'm:-not upset.„
33."|speech
372|ENMMA|Oh Ihate that shit.|speech
373|ADAM -|"Don't ask me what I think about
your body."|speech
374|EMMA|what do you think about my body?|speech
375|ADAM -|I think-it's great.|speech
376|EMMA|"Thanks. Don't go pee--pee in  front
of me."|speech
377|ADAM|"Don't ever saypee-pee again. Don't
talk' about how hard it is to be a
woman. Because it's'not."|speech
378|EMMA|"Don't-list me as your Emergency
Contact, because I .Won't"".come. This
one?
She pulls in front of a house. Stops the car."|speech
379|ADAM|"Yeah. Don't say my penis is ""cute"".
Even if- my penis is ' dressed up like
a Care Bear and it's giving.you a
care--stare ."|speech
380|EMMA|"Please don't dress up you$ penis.
Ever."|speech
381|-ADAM|Yeah, that makes sense.|speech
382|EMMA|"And wedo this until one of us
starts feeling something more and
then we say good-bye."|speech
383|ADAM-|Well it won't be me.|speech
384|EMMA|"Okay.
34."|speech
385|ADAM|"(after a beat)
So you want to come in?
(THE FOLLOWING SECTION- Short scenes maybe with music
underneath, kind of like a montage.'.. I don't know)
INT ADAM'S BEDROOM- MOMENTS TITER.
Adam and Emma are happily going at :it."|speech
386|ADAM|Sex is so great.|speech
387|EMMA|"Sex is so great!
Emma goes down on him."|speech
388|ADAM|"You're blowing me! That's great!
Emma looks up at him."|speech
389|EMMA|Your dick tastes like ma tzo.|speech
390|ADAM|Really? I should call my mom.'|speech
391|EMMA|"Yeah, let-'s call your mom. Oh wait,
I'have your dick in my mouth.-"|speech
392|ADAM|What else does,it.taste like?|speech
393|EMMA|"I don't know-; 'let me see.;
Siie'.goes back down to check' it out. -Then comes back up."|speech
394|EMMA {CONT'D)|"A hint of oakiness Some.earth
tones."|speech
395|ADAM|That's fascinating.|speech
396|EMMA|"I go on dick tasting touts of Nappa:
Valley.
35.
She goes back down, Adam starts clapping in rhythm-like'he's
at a. sports game."|speech
397||INT. ADAMS BEDROOM-- NIGHT- MOMENTS LATER|location
398|EMMA|Emma looks down. Adam comes up.|speech
399|ADAM|You taste like candy canes and|speech
400|SUNSHINEL|Emma laughs.|speech
401||INT. ADAM'S KITCHEN- NIGHT|location
402|SUNSHINEL|"Emma and Adam both wasted, making out. Sloppy. Just basically
licking each other's faces. Emma is, sitting in the sink with
her feet hanging down.Eli walks in.
ELI,
Oh. Hey guys. That's actually a
sink used for washing things.
Adam doesn't stop kissing her; just: picks' her up and walks
her out of the room. -"|speech
403|EMMA|"(still kissing Adam
Hey Eli."|speech
404|ELI|"I can't focus on my porn when
there's so much real sex going on
around me."|speech
405|ADAM|"(still kissing Emma)
Bye Eli."|speech
406||INT. ADAM'S BEDROOM- NIGHT|location
407|ADAM|"Adam chases her"" around the room with her bra tied around his
head- the cups stick up like cat ears."|speech
408|ADAM -|"Uh-oh, Bra-ears. Bra-ears,..
Emma screams and laughs and runs away from him."|speech
409||INT. ADAM'S BEDROOM= NIGHT|location
410|ADAM -|In the middle of sex, hot and heavy'. Joanh calls out:|speech
411|ADAM|Oh. god, I love you!' j �|speech
412|(A BEAT)|Just kidding!|speech
413||INT. ADAM'S BEDROOM-'NIGHT|location
414|(A BEAT)|"Emma wears nothing but her doctor's; jacket . - Adam wears- )iriefs
and a cool Bas-style jacket. -"|speech
415|ADAM|"I've never really done role'-play
before. What do I do?"|speech
416|EMMA|"I don't know. I think we :just
start."|speech
417|ADAM|"okay.
He does something with his hands."|speech
418||ADAM-(OONT'D)|location
419|(WOODEN DELIVERY)|Oh no Doc-|speech
420|EMMA|What are you doing?|speech
421|ADAM|"Some mime work.
EMMA.
You don't have to -do that'.."|speech
422|ADAM|You don't- think so?|speech
423|EMMA|"No. I don't think it'-s necessary to
the scene.."|speech
424|ADAM|"Okay. -Re-do. Um, sans mime.
Adani puts his -hands on his hips.
37.
ADAM! (CONT'D)"|speech
425|(WOODEN DELIVERY)|"Oh no Doc. We're running out of
giggawatts.
Emma puts her hands on her hips."|speech
426|EMMA|Hey McFly.|speech
427|ADAM|"What Doc?
Emma climbs on the bed."|speech
428|EMMA|There's only one thing to-do.|speech
429|ADAM|What is that?|speech
430|EMMA|"I think you better get in the De
Lorean."|speech
431|ADAM|"Yes. I think I will.
He does.
ADAM (CONT'D) ."|speech
432|(WHISPERED)|This is so'hot..|speech
433||INT. E.MMA'S BEDROOM- NIGHT|location
434|(WHISPERED)|"Emma and Adam are watching TV in their underwear, but sitting,
in different chairs,. eating snacks.: An older-sitcom comes on.
A younger Alvin is on screen. with a';bad hair cut.
EMMA.
Is that your dad?"|speech
435|ADAM|Yeah.|speech
436|EMMA|He's so-attractive.|speech
437|ADAM|"I hate you.
38."|speech
438|EMMA'|"I'd like to put him in a !bucket and
have sex with the bucket-.-"|speech
439|ADAM|"Seriously. You're a terrible
person."|speech
440||INT. EMMA'S BEDROOM- NIGHT|location
441|ADAM|They're having sex in a weird position.|speech
442|EMMA|So what do you do for, a 1ivin4?|speech
443|ADAM|"Coffee. I get coffee for 'a I0 'year
old girl.
Cool."|speech
444|ADAM|I want to do stand-up.|speech
445|EMMA|So do it.|speech
446|ADAM|I'm too scared.|speech
447|EMMA|Why?|speech
448|ADAM -|"I can't-feel my legs.
JUMP CUT- Adam-doing some stretches:"|speech
449|ADAM (CONT'D)|"My cholesterol levels have really'
been going down."|speech
450||INT. EMMA'S BEDROOM- NIGHT|location
451|ADAM|"Am I just a body to yoa?
39."|speech
452|EMMA|"Yeah. You're my renewable; source of
dick. -Your dick is,powering 5 of my
lightbulbs."|speech
453||INT. EMMA'S BEDROOM- NIGHT|location
454|EMMA|After the fact. Adam is looking through her i-pod.|speech
455|ADAM|"You have the worst- taste in music I
have ever seen. Seriously.- You're
like a teenage girl. You're like a
tween."|speech
456|EMMA|"What's wrong, with ,it?
He presses a button pn her i-pod and ""Since U Been Gone"" by
Kelly Clarkson comes on."|speech
457|ADAM|"I don't know if you know, this, but
one day, I'm gonna beta big Star.
He starts. to dance around.4nd mime a mike. -
EMMA.
No."|speech
458|"ADAM
(LIP-SYNCHING)"|"""Here's the thing, we started out
friends, but it was-all pretend,
yeah, yeah, since you been gone..."""|speech
459|EMMA|"Stop. Stop. This is like my- worst
nightmare.
He- gets more and more into it, dancing arouund."|speech
460|"ADAM
(LIP-SYNCHING)"|"""And all you ever hear me say is
how I picture me with you-, that's
all you ever hear me say-""
Suddenly, Eauna Jumps up on the bed and goes. nuts."|speech
461||"- 40.
EMMA AND ADAM'"|stage direction
462|(LIP-SY NCHING)|"""BUT SINCE YOU BEEN GONE!I'CAN"|speech
463||BREATHE' FOR THE FIRST TIME 1|stage direction
464||INT. ADAM'S BEDROOM- NIGHT|location
465|(LIP-SY NCHING)|After the fact. They're lying there happy,-but not touching.|speech
466|ADAM|"Did we invent-being ""fuckbuddies""?"|speech
467|EMMA|No.|speech
468|ADAM|Who invented it?|speech
469|EMMA|I don't know. The cavemen?|speech
470|ADAM|"Like.one caveman texted the other,
caveman: ""Where are you?"". And . she-
was like: ""In the cave. Smiley
face."""|speech
471|EMMA|Yeah and then they did it.|speech
472|ADAM|Probablq;doggy-style.|speech
473|EMMA|"Definitely. And.-then he was like:
I'm gonna go spear some pre- '
historic hog. And she was-'like:
Cool, I'm-gonna have a kid and pick-
a lot of berries."|speech
474|ADAM|That's beautiful.|speech
475|EMMA|Yeah, it's really sweet.'|speech
476||INT. EMMA'S HALLWAY- NIGHT|location
477|EMMA|"Emma, in her scrubs, falls asleep on: Adam's shoulder with-her
.key, in the look.
41."|speech
478|ADAM|"Hey.
Emma makes a little sleep sound."|speech
479|"EMMA
(HALF-ASLEEP)"|Are -we having sex?|speech
480|"ADAM
(SOFT)"|Yeah. Big time.|speech
481|I|"Adam, props. her up against him, opens the door, walks her over
to the bed. He lies. her down in the bed. Covers her.up. Turns
out, the light. Leaves.."|speech
482||INT. EMMA'S BEDROOM- NIGHT|location
483|I|"Emma is in.sweat pants,'popping Advil. Adam is eating pizza.
EMMA - .
I'm on the rag."|speech
484|ADAM|Yeah. I figured that out.:|speech
485|EMMA|"(sharp).'
Why- do I look bad?"|speech
486|ADAM|"Noi You look. Fantastic. Maybe it's
just the way you're eating Advil
like it's a bag of M&Ms."|speech
487|EMMA|You don't'have to be here.|speech
488|ADAM|"Baby, you're a'-woman, and:I think
that's a beautiful thing.'
(putting his hand on her"|speech
489|STOMACH) -|"Hello ovaries, I'm Adam. It sounds
like.you're pretty busy in there
doing all the things you do-"|speech
490|EMMA|"Sheddirig the lining of the uterine
walls.
42. -"|speech
491|ADAM|"Shedding-the ew of the-e', ew. But -
hurry up and finish soonl"|speech
492|EMMA|Oh my god.|speech
493||INT.' UCLA TEACHING HOSPITAL- HANDICAP BATHROOM-- DAY|location
494|EMMA|"Adam follows Emma are going at it in the handicap bathroom at
the hospital- Eim a wears scrubs. Adams still holding a ';tray
of Coffee Bean coffees'and someone's dry cleaning.'"|speech
495||INT. UCLA TEACHING HOSPITAL- OUTSIDE' BATHROOM|location
496|EMMA|"An old man is in a wheelchair is listening outside the doors
He's ' excited- his leg starts to uncontrollably shake. A :ntrse"|speech
497|NURSE|Hers seizing-.he's seizing up-|speech
498||INT. ADAM'S HALLWAY- DAY|location
499|NURSE|"Adam opens his doorr, brushing his teeth. Emma'stands at his
door with her coat on.'"|speech
500|ADAM|.You just left.|speech
501|EMMA|I know.|speech
502|ADAM'|"(as he's kissing'her)
Is this against the rules'? Is'there.
breakfast anywhere on you? Are you
a breakfast smuggler?.-"|speech
503|"EMMA
(KISSING HIM)"|"Good, now I don't have to-'brush my
teeth.."|speech
504||INT.- EMMA'S BEDROOM- NIGHT|location
505|"EMMA
(KISSING HIM)"|"Emma is asleep_ Adam.is watching her. The gray he's..watching
her looks like it might be breaking. a' rule.
43."|speech
506||INT. EMMA'.S BEDROOM- NIGHT|location
507|"EMMA
(KISSING HIM)"|"Adam is asleep. Emma is watching hiin. She realizes she's been
.watching him, looks up at the ceiling. A little worried.
THIS IS THE END OF WHATEVER MONTAGE-'y THING JUST VENBD  ."|speech
508||INT. UCLA TEACHING HOSPITAL- DAY|location
509|"EMMA
(KISSING HIM)"|"The ER. Emma walks down the-hallway' with-SUMAIRE, a male-
resident, and CONNIE, a'female resident, eating chips. They
are all wearing scrubs covered in blood."|speech
510|SUMAIRE|He sleeps with other people?|speech
511|EMMA|I don't know. I don't ask.|speech
512|CONNIE|"Don't. you want someone'you can rake
leaves with? And.you're like: ""Brr,
it's cold. Let's go makesome hot
coco."" And he's like: ""O1 baby,
that's.so cute, I respect your
body."""|speech
513|EMMA|Hm. No.|speech
514|SUMAIRE|"I guess my wife is kind of my
'fuckbuddy.. 'Except we don't have
sex. And we're not friends."|speech
515|CONNIE|"I don't buy it. You can't sleep
with someone and not'feel.
something! Come on! Don't you
always feel something?
Emma and Sumaire look at her, thinking."|speech
516|EMMA|Uh-uh.'.|speech
517|"SUMAIRE
(OVERLAPPING)"|No, definitely. not.|speech
518|CONNIE|"Wow. I.feel like Cindy Lou Who. I'm
like-""Have some milk and cookies,
because I still believe."|speech
519|EMMA|"(pointing to her scrubs)
You've got some-brain on you.
Connie flicks. it on Sumaire."|speech
520|SUMAIRE'|"That's so immature. You're so
immature.
He immediately. sticks it on Emma's fair and-runs away."|speech
521|EMMA|"I have brain on my hair, don't I?.
Connie nods. DR. HENRY METZNER, still good-looking"", ixi his
fifties, walks by.
DR. METZNER
Need you guys back out' there
They immediately straighten up, he's the boss. He and Emma
make eye contact. She squints."|speech
522|CONNIE'|Of course.|speech
523|"EMMA
YEAH--=
CONNIE"|"We were just trying to bring some
fun into our work day. Like on
Grey's Anatomy?
DR."" METZNER"|speech
524|(A BEAT)|"Need you guys back out there.
(to Emma as he's -walking"|speech
525|AWAY)|You have brain on your hair.|speech
526|CONNIE|"I.hate'him. And I kinda want to do
him. But I kinda just -want to go. to"|speech
527|SLEEP;|45.|speech
528|EMMA|"(staring after him)
Yeah."|speech
529|CONNIE|So what does this guy do?|speech
530|EMMA|"Adam? I don't really know'.
TNT. COMEDY CLUB- NIGHT
Adam walks out on'stage up to the mike. He's completely
uncomfortable. People are talking, sounds of glasses."|speech
531|ADAM|(into the mike,. too|speech
532|'SOFTLY)|"Hello Los Angeles.
Scottie, Emma,-Eli and JIM and HAROLD are watching."|speech
533|ELI -|"(whispered to Emma)
These are my two gay Dads"|speech
534|"EMMA
I'M EMMA-"|"Jim and Harold wave back.
on stage, Adam adjusts the mike-' he has huge pit stains."|speech
535|ELI-|Look at that sweat.|speech
536|JIM|Oh T thought the shirt had stripes.|speech
537|EMMA|"Wow. I never really see him in
clothes.
Everyone looks.,at her.
ADAM ' '"|speech
538|(INTO MIKE)|"Hey, do you guys think, it 's racist
that they're called ""blackberries"".?
No one laughs. Emma cringes. A black; person looks. really
offended.
46."|speech
539|"ADAM (CONT'D)
(INTO MIKE)"|Okay. So. I guess it's just Inge.|speech
540|ELI|This is not going to be good.|speech
541|SCOTTIE|"Maybe you could distract him and I
could run up and take 'the mike? i"|speech
542|ELI|"Yeah, we could pretend to'be
bandits."|speech
543|"ADAM
(INTO MIKE)"|Women.huh? They like to shop.|speech
544|ELI|"That's fresh-territory. That's
really edgy."|speech
545|ADAM|"(into mike, wooden)
My wife, she likes to-shop. Oy."|speech
546|EMMA|what?|speech
547|HAROLD|Does he have a wife?|speech
548|ELT'|"Of course. he doesn't. have :a -wife.
Look at him.
ADAM - '
-(into mike)
I tell her: Hey, I wish you would
diet as much. as you-shop.
.No one laughs. A fat woman looks, rea=lly offended.-."|speech
549|FAT WOMAN|"Eat my ass.-
She throws a piece of food at him. ..He catches it."|speech
550|"ADAM
(INTO MIKE)"|"Oh.. Wow. This is- this is .a
Jalapeno Popper.
47.
She throws another one at him.' He catches it.
ADAM (CONT ` D )
Hey, I'd like a beer.
Some people: actually chuckle. Adam is' surprised, but it feels
good.
Then a beer comes out of nowhere and hits him in the head."|speech
551||INT. COMEDY CLUB- LATER|location
552|"ADAM
(INTO MIKE)"|"They're all sitting around the table in-silence.- Adam is
holding an ice-pack to his head."|speech
553|ELT|"You asked her to throw a ""beer at�
you. -"|speech
554|EMMA|Why did'you say you had a wife?|speech
555|ADAM|"1-don't know. Because people make
jokes about their.wives. -"|speech
556|EMMA|"Why don't you just talk about your
real life? -"|speech
557|ADAM|Because I suck.|speech
558|EMMA|You don't suck. Just.keep doing it.|speech
559|ELI'|"You sucked. Tell me the next time
you do stand-up and I'11see if I
can get myself arrested first."|speech
560|HAROLD|"Thanks for being friends with Eli,
I know it can't be easy."|speech
561|JIM|We're going to the bar.|speech
562|ELI|"Dad?
Jim and Harold both turn around.
48."|speech
563|JIM/HAROLD|.Yeah?|speech
564|ELI|"Nothing. I just like when you do
that."|speech
565||Hey,' I'm getting you a beer. 'Lou|stage direction
566|ELI|"should be drunk when that'woman
comes back and sits on you.-
Emma leaves with them."|speech
567||SCOTTIE|location
568|ELI|"So you guys aren't really-going
put?."|speech
569|ADAM|"No. We don't have.time to�go out,
we're too busy having Sex. '"|speech
570|SCOTTIE|Well do you think I ask her out?'|speech
571|ADAM|What?|speech
572|SCOTTIE|"Because you're not really. going
out."|speech
573|ADAM|"Look at you, you could hasre sex
with any girl in this bar, and-look
at me- It's like you're taking food
out of the hands of a starving
child. Shit. Come on Scottie.-"|speech
574|SCOTTIE|"What? I just think she's great.
They both look over to the  bar . En ma sees Adam, smiles r holds.
up a beer. -  -"|speech
575|"EMMA
CATCH L"|Adam ducks.|speech
576|"EMMA (CONT'D)
(LAUGHING)"|"Just kidding.
49."|speech
577||INT. EMMA'S BEDROOM- NIGHT- LATER|location
578|"EMMA (CONT'D)
(LAUGHING)"|"Adam and Emma are both taking off their clothes, on either
side of the bed. It's routine by now."|speech
579|ADAM|"Do you sleep with other guys? I
know I'm not allowed, to ask -or"|speech
580|"WHATEVER-
EMMA"|So.why are you asking?|speech
581|ADAM|Scottie wants to_ask you Out.|speech
582|EMMA|What did you say?|speech
583|ADAM|What do you meat? I told. him No.|speech
584|EMMA|Why?|speech
585|ADAM|Why?|speech
586|- EMMA|Yeah, why?|speech
587|ADAM|Emma, you're killing me--|speech
588|EMMA|"I'm not yours.
She'meets his eyes for a minute."|speech
589|ADAM|Awesome, you want his number?|speech
590|EMMA|"Sure.
Emma gets out her phone, makes a big show of putting in the
number.
EMMA (CONT'D)
Okay,-I'm ready.
50., -"|speech
591|ADAM|323-555-8903.|speech
592|EMMA:|Great. Thanks.|speech
593|ADAM|I think I'll goout onsome dates.|speech
594|EMMA|You should.|speech
595|- ADAM|Maybe I will.|speech
596|EMMA|You should.|speech
597|ADAM|"Maybe I'll have. a lot of sex, with a
lot""of women that aren't you."|speech
598|EMMA|Go for it'.|speech
599|ADAM|"And maybe that sex .will continue on
and on-until the break Of dawn."|speech
600|EMMA|That sounds fun.|speech
601|ADAM|"Oh' yeah. Sex on the couch.: Sex on
the floor. Sex on' a boat. In a box.
With a fox. in a house.' Ona mouse.
.(a beat)
I do not-like Green Eggs and Ham. I
do not like them.
(a beat).
-Emma."|speech
602|EMMA -|"I don't want to go out with Scottie
anyway. He's too good looking."|speech
603|ADAM|"Oh great.' That's a great reason.
What is. it about me  then? Is it
because I have hair on my neck?."|speech
604|EMMA|"It's just so soft--
51."|speech
605||INT.|location
606|EMMA|". FRANKLIN HOUSE- KITCHEN- DAY
Sandra Franklin is drinking whiskey, talking on -the phone."|speech
607|SANDRA|"He just left, he didn't even say
good-bye."|speech
608||INT. UCLA TEACHING HOSPITAL- DAY-.CROSS CUT|location
609|SANDRA|Emma, scarfing down a sandwich, talking on the phone.|speech
610|EMMA|"Mom, he's a jerk., you keep going
out with these jerks- Did you fill
out that form.I sent you with the
information about the co--payment?"|speech
611|SANDRA|Oh I don't know.|speech
612|"EMMA
(SOFT)"|"'Mom, try to eat something. Don`t
just sit there and drink-"|speech
613|SANDRA|"I'ma not!
.EMMA
Mom."|speech
614|"SANDRA
(A BEAT)"|Why are the jerks so much :fun?|speech
615|EMMA '|"I don't know,. there must. be some
biological reasoning, like assholes
-used to be the better hunters or.
something."|speech
616|SANDRA|"Oh., he 'was 'a good ' hunter. ; He was
really good at... hunting."|speech
617|EMMA|"(trying not to. laugh) :
Mom!
Dr. -Metzner walks by, looks at Emma.
-52."|speech
618||INT. GUITAR CENTER- DAY|location
619|EMMA|"Aiiam is at the counter with four cups' of Coffee - Beaii . coffee,
a clerk comes up."|speech
620|ADAM|Hi. I, deed a., guitar case.|speech
621|CLERK|What kind of guitar do yoiz have?|speech
622|ADAM|T don't have a guitar.|speech
623|"CLERK
(A BEAT)"|Okay.|speech
624|ADAM|"It needs to fit a: small body. Like
a child's body."|speech
625|"CLERK
(A BEAT)"|"Yeah.we got those. i
TNT. STUDIO LOT- DAY
An actor enters the Sit Corn living room set with a guitar
case."|speech
626|ACTOR|"I'm-here for my lesson...
TYie Child Actor pops out of the guitar case with striped.
stockings and pig-tails."|speech
627|CHILD ACTOR|"Me too !
The audience roars. The group of writers/executives high- -
five'. Someone turns-to Adam and mouths: ""So Funny."" Adam nods
and tries to look excited.
A HOT WARDROBE. ASSISTANT walk up with a rack of clothes. She
watches- the taping for a momenta Shd' s gorgeous. Adam r1ifflea
his hair a little. She makes eye. coritact with him and-rolls..
her eyes like ""This show sucks."" Adam smiles and nods He,
watches her walk awray .
53."|speech
628||INT. EMMA'. S BEDROOM- . NIGHT -|location
629|CHILD ACTOR|"Emma and Adam are ripping each other's clothes off, per
.usual.
ADAM .
Should I just,. like, ask her -out? I
don't know how to 'do it. I sort of
work with her-"|speech
630|EMMA|"Say: ""Hey; I'Yre 'always wanted to
know what you look like when you're
not kissing ass."""|speech
631|ADAM -|That's a good.idea.|speech
632|EMMA|No it's a terrible idea, Jesus.|speech
633||INT. EMMA'S BEDROOM- NIGHT- MOMENTS:LATER|location
634|EMMA|Adam is ontop of Emina.Sex is happening.|speech
635|EMMA|"What-about ""Let's-go get some
coffee and bitch about work""?"|speech
636|ADAM|"Girls don't sleep with guys who use
the verb ""to bitch""."|speech
637|EMMA|Flipsies?|speech
638|"ADAM
(HIGH-PITCHED)
FLIPSIESL"|They flip so Emma's of top.|speech
639|"ADAM (CONT'D)
(IN PAIN)
YOUR SHOESL
EMMA"|Just ask her outl You're sort of|speech
640|HOT;|54.|speech
641|"ADAM
(AVICTORY)"|I'm Port of hot!|speech
642|EMMA|"Just try not to seem like ;a.serial
killer. Are .:you ready to cuzit? I'm
ready."|speech
643|ADAM|"No f' wait, give me a second, think.
about something else: pasta sauce,
pasta sauce, old men eating pas.ta"|speech
644|"SAUCE--
EMMA"|"(all hot and bothered)
It's not working--'
ADAM .
The president of Iran eating. pasta
s auce- the president of Iran eating
pasta sauce off an old man's body-"|speech
645|EMMA|Just hurry up ! I|speech
646||INT..SOUND STAGE- DAY|location
647|EMMA|"The next day: Adam stands in his usual spot. This time.there
are a bunch of extras dressed as priests; smoking.
The Wardrobe .Assistai2t walks. up. She takes -notes, Adam ;
-notices -her.,' ruffles up his hair and tries to ""look cooler. He
takes adeep breath.-"|speech
648|ADAM|So do you always kiss ass?|speech
649|HOT ASSISTANT|".(angry., confused)
No. What? -"|speech
650|ADAM '|"(trying to save it)
I like your face."|speech
651|"HOT-ASSISTANT
(VERY UPSET)"|"Why doesn't anyone take me
serious ly? '
55.
She runs -off upset. Adam nods.-That.was a disaster.-The'
priests are laughing at him. - -"|speech
652|ADAM|"Yeah. Who wants coffee? -
Most of the group raise their hands: And at the edge -of the
group, ALVIN STANDS THERE, also with his hand up. -"|speech
653||EXT. STUDIO LOT- CRAFT SERVICES- MOMENTS LATER|location
654|ADAM|"Adam is in the middle of pouring ten cups of coffee. Alvin
has his arm around a priest, another priest is taking their
picture."|speech
655|PRIEST|That was my favorite show.|speech
656|ALVIN|"Thank you, Father.
The Priest laughs."|speech
657|PRIEST-|"You're so amazing.
Adam spills some coffee, the craft services guy' glares."|speech
658||EXT. STUDIO LOT- DAY-.MOMENTS LATER|location
659|PRIEST-|"Alvin drinks a coffee, Adam hands out coffee to some of the
other extras. Some people recognize Alvin and look over,
whispering to-each'other."|speech
660|ADAM|what are you doing here, bad?|speech
661|ALVIN|I wanted to see you, buddy.|speech
662|ADAM'|Buddy?|speech
