|character|text|type
328|JUNO|"No, no, I'm definitely not asking
for anything. Except maybe mercy.
Like, it would be really great if
nobody hit me."|speech
329|MAC|"What have you done, Junebug? Did you
hit someone with the Previa?"|speech
330|LEAH|"Best to just tell them, man. Rip off
the Band-Aid and let it bleed."|speech
331|JUNO|I'm pregnant.|speech
332||Bren and Mac are predictably speechless.|stage direction
333|BREN|Oh, God...|speech
334|JUNO|"But I'm going to give it up for
adoption. I already found the perfect
people."|speech
335||Leah presents the Penny Saver photos of the Lornings.|stage direction
336|JUNO|"They say they're going to pay my
medical expenses and everything. I
promise this will all be resolved in
thirty-odd weeks, and we can pretend
it never happened."|speech
337|MAC|You're pregnant?|speech
338|JUNO|"I'm so sorry, you guys. If it's any
consolation, I have heartburn that's
like, radiating down to my kneecaps
and I haven't gone number two since
Wednesday. Morning!"|speech
339||(interrupting)|location
340|BREN|"I didn't even know you were sexually
active!"|speech
341||Juno cringes upon hearing her most-hated term.|stage direction
342|MAC|Who is the kid?|speech
343|JUNO|"The baby? I don't know anything about
it yet. I only know it's got
fingernails, allegedly."|speech
344|BREN|Nails? Really?|speech
345|MAC|"No, I mean the father! Who's the
father, Juno?"|speech
346|JUNO|Oh. It's, well, it's Paulie Bleeker.|speech
347||Bren and Mac burst into shocked laughter.|stage direction
348|JUNO|What?|speech
349|MAC|"Paulie Bleeker? I didn't know he had
it in him!"|speech
350||(giggling)|location
351|BREN|He just doesn't look, well, virile.|speech
352|LEAH|I know, right?|speech
353|MAC|Okay, this is no laughing matter.|speech
354||(indignant)|location
355|JUNO|"No, it's not. Paulie is virile, by
the way. He was very good in... chair."|speech
356||Leah fires a be quiet glance at Juno.|stage direction
357|MAC|"Did you say you were thinking about
adoption?"|speech
358|JUNO|"Yeah, well, there's this couple who've
been trying to have a baby for five
years."|speech
359|LEAH|"We found them in the Penny Saver by
the exotic birds section."|speech
360||"Bren looks understandably alarmed. Juno hastily attempts to
make the situation sound more legitimate."|stage direction
361|JUNO|"But they have a real lawyer and
everything. I'm going to meet with
them next weekend."|speech
362|BREN|"Junebug, that is a tough, tough thing
to do. Probably tougher than you can
understand right now."|speech
363|JUNO|Well, I'm not ready to be a mom.|speech
364|MAC|"Damn skippy, you're not! You don't
even remember to give Liberty Bell
her breathing meds."|speech
365|JUNO|"Once! And she didn't die, if you
recall!"|speech
366|BREN|"Honey, had you considered, you know,
the alternative?"|speech
367||Leah and Juno exchange glances.|stage direction
368|JUNO|No.|speech
369|BREN|"Well, you're a brave young lady.
You're made of stronger stuff than I
thought. You're a little Viking!"|speech
370|JUNO|Cool it.|speech
371|BREN|"First things first, we have to get
you healthy. You need prenatal
vitamins. Incidentally, they'll do
incredible things for your nails, so
that's a plus. Oh, and we need to
schedule a doctor's appointment.
Find out where you're going to
deliver."|speech
372|JUNO|"The term ""deliver"" is so weird. Can
we not say ""deliver""?"|speech
373|LEAH|"How does ""crap it out"" sound?"|speech
374|MAC|"Juno, I want to come with you to
meet these adoption people. You're
just a kid. I don't want you to get
ripped off by a couple of babystarved
wingnuts."|speech
375|JUNO|Sure, Dad.|speech
376||Mac nods, satisfied, then contemplates the situation dismally.|stage direction
377|MAC|"I thought you were the kind of girl
who knew when to say when."|speech
378|JUNO|"I have no idea what kind of girl I
am."|speech
379||(sensing tension)|location
380|BREN|"Why don't you girls go upstairs for
a while? I think Mac's gonna blow."|speech
381||Juno and Leah hightail it upstairs.|stage direction
382|MAC|"Just tell it to me straight, Bren.
Do you think this is my fault? Her
mother's fault?"|speech
383|BREN|"I think kids get bored and have
intercourse. And I think Junebug was
a dummy about it. But we have to
move on from here and help her figure
it out."|speech
384|MAC|I'm not ready to be a Pop-Pop.|speech
385|BREN|"You're not going to be a Pop-Pop.
And Juno's not going to be a ma.
Somebody else is going to find a
precious blessing from Jesus in this
garbage dump of a situation. I
friggin' hope."|speech
386||(conspiratorially)|location
387|MAC|"Did you see it coming when she sat
us down here?"|speech
388|BREN|"Oh God yeah. But I was hoping she
was expelled or into hard drugs."|speech
389|MAC|"That was my first instinct too. Or
D.W.I. Anything but this. And I'm
going to punch that Bleeker kid in
the weiner the next time I see him."|speech
390|BREN|"Oh Mac, no! He's a sweet kid. You
know it wasn't his idea."|speech
391||Mac shrugs in agreement.|stage direction
392||INT. LORING HOUSE - DAY|location
393||"Music plays as we see SPARSE IMAGES OF VANESSA LORING'S HANDS
preparing the house for Juno's arrival --
Sprucing a vase of FLOWERS.
Straightening a FRAMED PHOTO of the Lorings.
Dusting off a table with one of those WETNAPS for furniture.
Lining up a shelf of BOOKS."|stage direction
394||EXT. LORING NEIGHBORHOOD - PREVIA - DAY|location
395||"The Previa cruises slowly into the Loring's fancy gated
community. Mac pulls over and parks on the curb."|stage direction
396||EXT. LORING HOUSE - FRONT PORCH - DAY|location
397||"Mark and Vanessa Loring have an impressive, though generic
McMansion. The entire yard is unlandscaped soil. Mac presses
the doorbell while Juno chews her nails uncomfortably. Both
look mortified as they wait for someone to greet them.
VANESSA opens the door. She's a pretty, meticulous woman in
her early thirties. Very Banana Republic."|stage direction
398|VANESSA|"Hi! I'm Vanessa. You must be Juno
and Mr. MacGuff. I'm Vanessa."|speech
399|JUNO|Vanessa, right?|speech
400|MAC|"Hello. Thank you for having me and
my irresponsible child over to your
home."|speech
401|VANESSA|Oh no. Thank you. Come on in.|speech
402||INT. LORING HOUSE - HALLWAY - DAY|location
403||Vanessa awkwardly leads them into her home.|stage direction
404|VANESSA|Can I take your coats?|speech
405|JUNO|Sure.|speech
406||"She takes off her hooded sweatshirt and thrusts it into
Vanessa's arms who sets it on a bench."|stage direction
407|JUNO|"Wicked pic in the Penny Saver, by
the way. Super classy. Not like those
other people with the fake woods in
the background. Like I'm really going
to fall for that, you know?"|speech
408|VANESSA|You found us in the Penny Saver?|speech
409||"MARK LORING appears next to Vanessa. He's a boyishly
attractive guy in his mid-thirties.
He glances sheepishly at Vanessa upon hearing the Penny Saver
mention, then extends his hand to Mac and Juno."|stage direction
410|MARK|Hi. I'm Mark Loring. I'm the husband.|speech
411||INT. LORING HOUSE - LIVING ROOM - DAY|location
412||"Mark and Vanessa usher Juno and Mac into the austere, spacious
living room. A woman in a business suit sits on the couch
with a briefcase in her lap."|stage direction
413|MARK|This is our attorney, Gerta Rauss.|speech
414||"(in exaggerated,
growling German accent)"|location
415|JUNO|Geeeerta Rauuuss!|speech
416||(straight)|location
417|GERTA|Nice to meet you.|speech
418||Mac seizes Mark's hand and pumps it heartily.|stage direction
419|MAC|"I'm Mac MacGuff, and this, of course,
is my daughter Juno."|speech
420|MARK|Like the city in Alaska?|speech
421|JUNO|No.|speech
422|MARK|"Cool. Well, let's sit down and get
to know each other a bit."|speech
423|VANESSA|"I'll get drinks. What would everyone
like? I've got Pellegrino, Vitamin
Water..."|speech
424|JUNO|A Maker's Mark, please. Up.|speech
425|MAC|"She's joking. Junebug has a wonderful
sense of humor, which is just one of
her many genetic gifts."|speech
426|JUNO|"I also have good teeth. No cavities.
We finally got fluoridated water in
Dancing Elk."|speech
427||"She bares them frighteningly to demonstrate.
Vanessa stares, unflappable."|stage direction
428|MAC|We're fine, thank you.|speech
429||Mac and Juno join Mark and Gerta Rauss on the couch.|stage direction
430|GERTA|"So, Juno. First off, how far along
are you?"|speech
431|JUNO|I'm a junior.|speech
432|GERTA|No, I mean in your pregnancy.|speech
433|JUNO|"Oh. Uh, my stepmom took me to the
doctor yesterday and they said I was
twelve weeks."|speech
434||Vanessa enters with the refreshments on a tray.|stage direction
435|VANESSA|"Oh, that's marvelous. So you're almost
into your second trimester, then?"|speech
436|JUNO|"Yeah, apparently. I'm having it on
May 4."|speech
437|VANESSA|"The tough part's almost over for
you. I mean, my girlfriends always
tell me the first couple months are
the hardest."|speech
438|JUNO|"Yeah, but I hardly noticed it. I'm
more worried about the part where I
have to start wearing jeans with an
elastic panel in the front."|speech
439|VANESSA|I think pregnancy is beautiful.|speech
440|JUNO|Well, you're lucky it's not you.|speech
441||Vanessa's looks to the ceiling.|stage direction
442||(clearing throat)|location
443|MARK|"So, let's discuss how we're gonna do
this... thing."|speech
444|JUNO|"Well, I just have the baby and give
it to you, right?"|speech
445|GERTA|"Mark and Vanessa are willing to
negotiate an open adoption."|speech
446||(protective)|location
447|MAC|Wait. What does that mean?|speech
448|GERTA|"It means they'd send annual updates,
photos, let Juno know how the baby
is doing as he or she grows up. Of
course, Juno's legal rights would be
terminated..."|speech
449|JUNO|"Whoah. I don't want to see pictures.
I don't need to be notified of
anything. Can't we just kick it old
school? I could just put the baby in
a basket and send it your way. You
know, like Moses in the reeds."|speech
450|MARK|"Technically, that would be kickin'
it Old Testament."|speech
451||Mark and Juno lock eyes.|stage direction
452|JUNO|"Yeah. Yeah! The way people used to
do it. Quick and dirty, like ripping
off a Band-Aid."|speech
453|GERTA|"Well, then we agree a traditional
closed adoption would be best for
all involved, then?"|speech
454|JUNO|Shit, yeah. Close it up.|speech
455||Vanessa is clearly ecstatic.|stage direction
456|MARK|"Obviously, we'll compensate you for
your medical expenses."|speech
457|VANESSA|"Are you looking for any other
compensation?"|speech
458|MAC|Excuse me?|speech
459|JUNO|"Well, no... I'm not going to sell
the baby. I just want it to grow up
with people who are ready to love it
and be parents. I'm in high school,
dude. I'm ill-equipped."|speech
460|VANESSA|"You're doing an amazing and selfless
thing for us."|speech
461|MARK|"Vanessa has wanted a baby since we
got married."|speech
462|VANESSA|I want to be a mommy so badly!|speech
463||Juno and Mac stare at her.|stage direction
464|MAC|You don't say.|speech
465|VANESSA|"Well, haven't you ever felt like you
were born to do something?"|speech
466|MAC|Yes. Heating and air conditioning.|speech
467|VANESSA|"Well, I was born to be a mother.
Some of us are."|speech
468|JUNO|"Mark, are you looking forward to
being a dad?"|speech
469||Mark is caught off guard.|stage direction
470|MARK|"Sure, why not? I mean, every guy
wants to be a father. Coach soccer,
help with science projects and... I
don't know. Fatherly stuff."|speech
471||Mac casts a subtle, dubious glance at Mark.|stage direction
472|VANESSA|"Well, shall we start looking over
the paperwork? Gerta has already
drafted some preliminary documents."|speech
473|JUNO|"Can I use the facilities first? Being
pregnant makes you pee like
Seabiscuit."|speech
474|VANESSA|"Sure. The powder room down here is
being re-tiled, but you can use the
master bath upstairs. Go up, then
turn left and on your right..."|speech
475|JUNO|Room with a toilet, got it.|speech
476||INT. LORING HOUSE - ENTRY/STAIRS - DAY|location
477||"Juno heads into the foyer and up the stairs. We see a posed
photo of Mark and Vanessa in the stairwell. Their house is
beautiful, but frigid. Juno rubs her arms, shivering."|stage direction
478||INT. LORING HOUSE - BATHROOM - DAY|location
479||"The Loring's bathroom is huge. Juno flushes and goes to the
double sink to wash her hands. She opens the overhead cabinet
and sees Vanessa's toiletries. She spritzes on some perfume
and examines the more expensive grooming items. There's a
crinkled tube of LUBE in the cabinet. Juno picks it up,
fascinated. She rubs a drop of it between her hands and runs
it through her hair like pomade."|stage direction
480||INT. LORING HOUSE - UPSTAIRS HALLWAY - DAY|location
481||Juno opens the bathroom door and instantly BUMPS into Mark.|stage direction
482|JUNO|"Whoops! Yikes, I didn't expect to
see you up here."|speech
483|MARK|Sorry. I was just getting something.|speech
484|JUNO|"Did your wife send you up here to
spy on me?"|speech
485|MARK|"What? No! Do we come off like paranoid
yuppies or something?"|speech
486|JUNO|"Well, you don't just invite a random
pregnant teenager into your house
and leave her unsupervised. I could
be a total klepto, for all you know."|speech
487|MARK|"I don't get a klepto vibe from you.
Evil genius? Maybe. Arsonist? Wouldn't
rule it out."|speech
488|JUNO|"I did steal a squirt of perfume.
What do you think? It's Clinique
Happy."|speech
489||She holds her WRIST up to Mark's twitching nostrils.|stage direction
490|JUNO|Smell those sparkling topnotes!|speech
491||Mark inhales.|stage direction
492|MARK|Am I supposed to feel happy now?|speech
493|JUNO|"You should be happy, Holmes. I'm
giving you and Vanessa the gift of
life. Sweet, screaming, pooping life!
And you don't even have to be there
when the baby comes out of me all
covered in..."|speech
494|MARK|Viscera?|speech
495|JUNO|Blood and guts.|speech
496|MARK|We'd better get back downstairs ASAP.|speech
497||"Juno mocks his use of ""ASAP"" silently."|stage direction
498||(halting)|location
499|JUNO|Wait a minute. Is that a Les Paul?|speech
500||"Juno is staring into a room with the door slightly ajar. We
see GUITARS mounted on the wall, and the edges of posters."|stage direction
501|MARK|"Oh. That's, uh, my room. Vanessa
lets me have a room for all my old
stuff."|speech
502|JUNO|"Wow, you get a whole room in your
own house? She's got you on a long
leash there, Mark."|speech
503|MARK|Shut up.|speech
504||"INT. LORING HOUSE - MARK'S ""SPECIAL"" ROOM - DAY"|location
505||"The walls are plastered with FRAMED POSTERS of early-90s alt
rock bands. (Mudhoney, Jane's Addiction etc.) Mark removes
his LES PAUL from its moorings and hands it to Juno."|stage direction
506|JUNO|"It's beautiful. I've always liked
Gibson better than Fender."|speech
507|MARK|What do you play?|speech
508|JUNO|I rock a Harmony.|speech
509||(holding back a chuckle)|location
510|MARK|Oh.|speech
511|JUNO|What? I'm a pawn shop rocker.|speech
512|MARK|Sorry. I swear I'm not a gear snob.|speech
513||Juno turns the guitar over, examining it closely.|stage direction
514|JUNO|"What is that, Mahogany? What happens
if you crack the neck?"|speech
515|MARK|"Tell me about it. I used to play in
a really tight band back when I lived
in Chicago, and one night we opened
for the Melvins... do you know who
the Melvins are?"|speech
516||(lying)|location
517|JUNO|Yeah.|speech
518|MARK|"Well, we were playing with them and
I busted this guitar onstage. It
cost me $800 and a dime bag just to
have it fixed."|speech
519|JUNO|When was this, like '96?|speech
520|MARK|"'93. I'm telling you that was the
best time for rock and roll."|speech
521|JUNO|"Nuh-uh, 1977! Punk Volume 1. You
weren't there, so you can't understand
the magic."|speech
522|MARK|You weren't even alive!|speech
523||INT. LORING HOUSE - LIVING ROOM - DAY|location
524||"Vanessa, Mac and Gerta Rauss are waiting in awkward silence
for Juno and Mark to return. Mac notices a brand new PILATES
MACHINE sitting in its packaging in a corner of the room."|stage direction
525|MAC|So. What's that thing?|speech
526|VANESSA|A Pilates machine?|speech
527|MAC|What do you make with that?|speech
528|VANESSA|"You don't make anything. It's for
exercising."|speech
529||INT. LORING HOUSE - MARK'S SPECIAL ROOM - SAME|location
530||"Mark and Juno tool around on the guitars unplugged. They
play little riffs. He teaches her a couple chords."|stage direction
531||INT. LORING HOUSE - LIVING ROOM - SAME|location
532|MAC|"My wife just ordered one of those
Tony Little Gazelles off the TV, you
know, from the guy with the ponytail?"|speech
533||Vanessa and Gerta have no response.|stage direction
534|MAC|"That guy just doesn't look right to
me."|speech
535||"Suddenly, a shriek of AMP FEEDBACK, followed by loud,
discordant GUITAR STRUMMING can be heard drifting down from
upstairs. Vanessa's looks to the ceiling."|stage direction
536||(to her guests)|location
537|VANESSA|Will you excuse me?|speech
538||INT. LORING HOUSE - MARK'S SPECIAL ROOM - DAY|location
539||"Mark has strapped on the Les Paul and is playing and singing.
""Doll Parts"" by Hole."|stage direction
540||"(quietly singing
together)"|location
541|JUNO AND MARK|"""Yeah, they really want you... they
really want you... they really do."""|speech
542||Building together.|stage direction
543||"(singing together and
connecting)"|location
544|JUNO AND MARK|"Yeah, they really want you... they
really want you... and I do to."|speech
545||(both blush)|location
546||"VANESSA appears in the doorway. Juno immediately puts down
the guitar. Mark doesn't notice her immediately."|stage direction
547||(passionate singing)|location
548|MARK|I WANT TO BE THE...|speech
549||(notices Vanessa)|location
550|MARK|Oh, sorry honey...|speech
551||Mark clumsily puts down the guitar and stands up.|stage direction
552|VANESSA|You guys are playing music?|speech
553|MARK|"Juno just wanted a closer look at
Kimber here."|speech
554|JUNO|Your guitar is named Kimber?|speech
555|MARK|Yeah.|speech
556|JUNO|"That's all right. My axe is named
Roosevelt. After Franklin, not Ted.
Franklin was the hot one with the
polio."|speech
557|VANESSA|"I think Gerta is waiting for us
downstairs with some important stuff
for us to go over."|speech
558||"Mark hangs the guitars back on the wall. He and Juno exit
the room, chastised. Vanessa looks to Mark in question."|stage direction
559|VANESSA|"Didn't mean to interrupt the jam
sessions."|speech
560||INT. LORING HOUSE - ENTRY - DAY|location
561||"Juno and Mac have put their coats on and are in the process
of leaving. Gerta hands Juno the DOCUMENTS. Vanessa and Mark
trail behind."|stage direction
562|GERTA|"So, look those over and give me a
call at my office if you have any
questions."|speech
563|VANESSA|"Juno, we'd really appreciate it if
you could keep us updated on any
doctor's appointments, ultrasounds,
other things of that nature."|speech
564|JUNO|"Oh. Sure. Of course you'd want to
know how your kid is cooking."|speech
565|VANESSA|"So, then, you really think you're
going to go ahead with this?"|speech
566||Mac STARES at Juno gravely.|stage direction
567|JUNO|Yeah. For sure. I like you guys.|speech
568||Juno looks at Mark.|stage direction
569|VANESSA|"How sure? Percentage-wise, would you
say you're 80% sure, 90% sure?"|speech
570||Mark seems visibly embarrassed by Vanessa's manic demeanor.|stage direction
571|JUNO|I'm going to say I'm 104% sure.|speech
572|VANESSA|Oh really?|speech
573|JUNO|"Look, if I could give it to you now,
I would. But it probably looks like
a Sea Monkey at this point, so I
think we should leave it in there
for a while until it gets cuter, you
know?"|speech
574|MAC|I think that's a great idea.|speech
575|MARK|"That's great, right? Stellar news.
Well, you guys drive safe, and we'll
hear from you soon, all right?"|speech
576|MAC|All right, take care of yourselves.|speech
577||"Juno and Mac exit. Mark shuts the door. All is silent in the
foyer. Mark, Vanessa and Gerta stand motionless. Gerta pumps
her fist triumphantly, trying to create a mood of celebration."|stage direction
578||(overly aggressive)|location
579|GERTA|All RIGHT!|speech
580||Vanessa buries her head in her hands and weeps hoarsely.|stage direction
581||EXT. SUBURBAN STREETS - MORNING|location
582||"It is now WINTER. The TRACK TEAM jogs in formation, leaving
tracks in the snow. Those bastards never stop running."|stage direction
583||EXT. DANCING ELK SCHOOL - TRACK - DAY|location
584||"Bleeker is running alone on the track. His exhalations are
icy puffs in the air. Bleeker's friend VIJAY jogs up alongside
him. Vijay is a solemn, skinny boy, much like Bleeker."|stage direction
585|VIJAY|Hey man.|speech
586|BLEEKER|Oh, hey Vijay.|speech
587|VIJAY|Did you hear Juno MacGuff is pregnant?|speech
588|BLEEKER|Yup.|speech
589|VIJAY|Just like our moms and teachers!|speech
590|BLEEKER|Yup.|speech
591|VIJAY|Did you hear it's yours?|speech
592|BLEEKER|Yup.|speech
593|VIJAY|What a trip, man.|speech
594|BLEEKER|"I don't really know anything about
it."|speech
595|VIJAY|"You should grow a moustache. You're
a real man now."|speech
596|BLEEKER|"I can't grow a moustache. It never
comes in evenly."|speech
597|VIJAY|"Me neither. But I'm going to stop
wearing underpants in order to raise
my sperm count. See you."|speech
598||VIJAY jogs off. Bleeker STOPS and wipes away his sweat.|stage direction
599||INT. DANCING ELK SCHOOL - HEAD OFFICE - DAY|location
600||"We're looking over Juno's now FIVE MONTH PREGNANT BELLY to a
school administrator filling out a slip.
Juno takes the slip, turns around and smiles all the way
out."|stage direction
601||INT. DANCING ELK SCHOOL - CORRIDOR - DAY|location
602||Juno exits the head office and bumps into Bleeker.|stage direction
603|BLEEKER|"Hey Juno... A couple of us are going
to the cineplex after school to donut
that movie with the guy with eighteen
kids."|speech
604|JUNO|"Sorry, Bleek... Going for my
ultrasound. Gotta note and everything."|speech
605|BLEEKER|Okay, cool.|speech
606|JUNO|I'll try to drop by later.|speech
607||INT. DOCTOR'S OFFICE - AFTERNOON|location
608||"SPLOOGE! We see ultrasound goo being squirted onto Juno's
exposed pregnant belly. An ULTRASOUND TECHNICIAN is using a
Doppler device to view the contents of her burgeoning bump.
Bren and Leah ooh and ahh at the resulting image.
The tech takes measurements and types them into her database."|stage direction
609|ULTRASOUND TECH|That's the feet...|speech
610|ALL THREE|Oooh...|speech
611|ULTRASOUND TECH|And there's a hand...|speech
612||The monitor reveals the baby's head.|stage direction
613||(various)|location
614|ALL THREE|Check that out... No way...|speech
615||(dreamily)|location
616|BREN|Would you look at that?|speech
617|LEAH|"Check out Baby Big-Head. That kid is
scary!"|speech
618|JUNO|"Hey, I'm a sacred vessel. All you've
got in your belly is Taco Bell!"|speech
619|LEAH|Touche.|speech
620||(gazing at the monitor)|location
621|JUNO|"It is really weird looking. It's
like it's not even real. I can't
believe there are saps who actually
cry at these things."|speech
622||"Juno and Leah look at BREN, who is dabbing her eyes
discreetly."|stage direction
623|BREN|What? I'm not made of stone.|speech
624|ULTRASOUND TECH|"Well, there we have it. Would you
like to know the sex?"|speech
625|LEAH|Aw, please Junebug?|speech
626|JUNO|"No way. No, I definitely don't want
to know."|speech
627|ULTRASOUND TECH|"Planning to be surprised when you
deliver?"|speech
628|JUNO|"I want Mark and Vanessa to be
surprised, and if I know, I won't be
able to keep myself from telling
them and ruining the whole thing."|speech
629||(condescending)|location
630|ULTRASOUND TECH|"Are Mark and Vanessa your friends at
school?"|speech
631|JUNO|"No, they're the people who are
adopting the baby."|speech
632|ULTRASOUND TECH|Oh. Well, thank goodness for that.|speech
633|BREN|Wait, what's that supposed to mean?|speech
634|ULTRASOUND TECH|"I just see a lot of teenage mothers
come through here. It's obviously a
poisonous environment for a baby to
be raised in."|speech
635||Juno, Leah and Bren become immediately defensive.|stage direction
636|JUNO|"How do you know I'm so poisonous?
Like, what if the adoptive parents
turn out to be evil molesters?"|speech
637|LEAH|Or stage parents!|speech
638|BREN|"They could be utterly negligent.
Maybe they'll do a far shittier job
of raising a kid than my dumbass
stepdaughter ever would. Have you
considered that?"|speech
639|ULTRASOUND TECH|No... I guess not.|speech
640|BREN|What is your job title, exactly?|speech
641|ULTRASOUND TECH|Excuse me?|speech
642|BREN|I said, what-is-your-job-title, Missy?|speech
643|ULTRASOUND TECH|I'm an ultrasound technician, ma'am.|speech
644|BREN|"Well I'm a nail technician, and I
think we both ought to stick to what
we know."|speech
645|ULTRASOUND TECH|What are you talking about?|speech
646|BREN|"You think you're special because you
get to play Picture Pages up there?"|speech
647||Bren gestures to the ULTRASOUND MONITOR.|stage direction
648|BREN|"My five year-old daughter could do
that, and let me tell you, she is
not the brightest bulb in the tanning
bed. So why don't you go back to
night school in Manteno and learn a
real trade!"|speech
649||The ULTRASOUND TECH exits in a huff.|stage direction
650|JUNO|Bren, you're a dick! I love it.|speech
651||INT. JUNO'S BEDROOM - DAY|location
652||Juno lays in bed checking out the ULTRASOUND PRINT OUT.|stage direction
653||EXT. LORING NEIGHBORHOOD - PREVIA - AFTERNOON|location
654||"The Previa drives into the front gate of Mark and Vanessa's
exclusive community. A sign on the gate reads ""Glacial
Valley."""|stage direction
655||EXT. LORING HOUSE - ENTRY - AFTERNOON|location
656||"Juno rings the doorbell, shifting her weight in the cold.
MARK answers the door, dressed in a t-shirt and jeans."|stage direction
657|MARK|"Juno? Wow, I didn't expect to see
you here."|speech
658|JUNO|"I've got something really cool to
show you guys. Is Vanessa here?"|speech
659|MARK|"No, she's working late tonight. She's
trying to accrue some extra time off
for when, you know..."|speech
660||He gestures awkwardly to Juno's belly.|stage direction
661|JUNO|"Right. I hear they can be kind of a
time-suck."|speech
662|MARK|Come on in. You wanna Ginseng Cooler?|speech
663|JUNO|"Sure. What is it with you rich people
and your herb-infused juices?"|speech
664|MARK|"I don't know. Something to do with
the four-packs..."|speech
665||(adding)|location
666|MARK|...They're not bad.|speech
667||INT. LORING HOUSE - KITCHEN - AFTERNOON|location
668||"Mark leads Juno into the kitchen, where he pours two drinks.
The STEREO blares in the background."|stage direction
669|JUNO|Why aren't you at work?|speech
670|MARK|"I mostly work from home. I'm a
composer."|speech
671|JUNO|No shit. Like Johannes Brahms?|speech
672|MARK|No, more commercial stuff.|speech
673|JUNO|Like what?|speech
674|MARK|Commercials.|speech
675|JUNO|Oh.|speech
676|MARK|"Have you seen those ads for Titanium
Power men's deodorant?"|speech
677||(singing)|location
678|JUNO|"Titanium Power! Get more snatch by
the batch!"|speech
679|MARK|I wrote that.|speech
680|JUNO|"You're kind of a sellout, aren't
you? What would the Melvins say?"|speech
681|MARK|"They'd say you came a long way out
here not knowing if anyone would be
home."|speech
682||She holds up a manila envelope.|stage direction
683|JUNO|"Come on, you're going to want to sit
down for this."|speech
684||INT. LORING HOUSE - DEN - AFTERNOON|location
685||"As they move into the living room, Juno sits down and motions
for Mark to join her on the couch."|stage direction
686|JUNO|Park it, dude.|speech
687||"Mark sits down. With great fanfare, Juno retrieves a dark,
glossy sheet from the envelope. It's her ULTRASOUND."|stage direction
688|JUNO|"Behold, good sir! The very first
photo of your future child."|speech
689|MARK|You're kidding!|speech
690||Mark EXAMINES the ultrasound, baffled.|stage direction
691|JUNO|"I think it kind of looks like my
friend, Paulie."|speech
692||(joking)|location
693|MARK|Oh, is he bald and amorphous?|speech
694|JUNO|No, he's the dad.|speech
695||"Mark looks jolted, as if it's the first time he considered
that her baby might have a father. He stands up and holds
the photo up to the light critically."|stage direction
696|MARK|Can you tell if it's a boy or a girl?|speech
697|JUNO|"The doctor can tell, but I decided
not to know. I want it to be a big
surprise."|speech
698|MARK|Well, it can really only go two ways.|speech
699|JUNO|"That's what you think. I drink tons
of booze so you might get one of
those scary neuter-babies that's
born without junk."|speech
700|MARK|Junk?|speech
701|JUNO|You know... it's parts...|speech
702|MARK|I know what junk is.|speech
703||(teasing)|location
704|JUNO|Yeah?|speech
705|MARK|We definitely want it to have junk.|speech
706|JUNO|"Well don't worry about it. My stepmom
is forcing me to eat really healthy.
She won't even let me stand in front
of the microwave or eat red M&Ms.
Hope you're ready."|speech
707||Mark chuckles.|stage direction
708|MARK|Wait...do you hear that?|speech
709||"A new SONG has begun. Mark closes his eyes in ecstasy and
walks toward the stereo. Juno follows him toward the source
of the music, looking perplexed by how happy he is."|stage direction
710|JUNO|What is it?|speech
711|MARK|"It's only my favorite song. It's
Sonic Youth doing ""Superstar"" by the
Carpenters."|speech
712||(excited)|location
713|JUNO|"I've heard the Carpenters before.
Chick drummer and freaky dude. Not
unlike the White Stripes."|speech
714|MARK|"You haven't heard the Carpenters
like this. Listen."|speech
715||"Mark grabs the STEREO REMOTE off the kitchen counter and
turns up the volume to a roar. Mark and Juno stand in silence
in the kitchen. Mark mouths along with the lyrics."|stage direction
716||(lipsynching)|location
717|MARK|"Don't you remember you told me you
loved me, baby..."|speech
718|JUNO|Hey, I like this.|speech
719|MARK|"This album is all Carpenters covers
by alt-rock bands. It's called If I
Were a Carpenter. It is God. I'll
rip a copy for you before you leave."|speech
720|JUNO|You don't have to do that.|speech
721|MARK|"It's the least I can do. What did
you say your favorite band was?"|speech
722|JUNO|"I didn't. But it's a three-way tie
between the Stooges, Patti Smith and
the Runaways."|speech
723|MARK|"Yeah, I definitely need to make you
some CDs. At least while my kid is
hanging out in there."|speech
724||"He gestures at Juno's burgeoning paunch.
Mark walks over to his music collections and starts pulling
CD's. He's got a Carpenter's disc, the ""No Alternative""
charity compilation, and Mother Love Bone.
Juno spots a VHS TAPE on the coffee table and picks it up."|stage direction
725||(reading title)|location
726|JUNO|The Wizard of Gore?|speech
727||(distracted)|location
728|MARK|"Oh yeah. It's Herschel Gordon Lewis.
He's the ultimate master of horror."|speech
729|JUNO|"Please. Dario Argento is the ultimate
master of horror."|speech
730||Mark SWIVELS AROUND slowly on his desk chair, surprised.|stage direction
731|MARK|"Argento's good, but Lewis is
completely demented. We're talking
buckets of goo. Red corn syrup
everywhere. And fake brains up the
yin-yang."|speech
732||"(examining the tape
box)"|location
733|JUNO|Frankly, this looks kind of stupid.|speech
734||"Mark gives a look - ""Oh, Really?"""|stage direction
735||INT. LORING HOUSE - DEN - AFTERNOON|location
736||"We see some particularly memorable footage from The Wizard
of Gore.
Mark and Juno are watching the movie and drinking root beer
floats. They're sitting dangerously close on the sofa."|stage direction
737||(watching movie)|location
738|JUNO|"This is even better than Suspiria.
You've got decent taste in slasher
movies, Mark."|speech
739|MARK|Here's to dovetailing interests.|speech
740||He raises his mug in a toast and Juno clinks it awkwardly.|stage direction
