|character|text|type
385||"Standing nearby but apart from them is Renton.
Renton notes Spud and Tommy with their partners, and across the other side
Sick Boy and Begbie are engaged in flirtatious conversation with Two Women."|stage direction
386||(v.o)|location
387|RENTON|"The situation was becoming serious. Young Renton noticed the haste
with which the successful, in the sexual sphere as in all others,
egregated themselves from the failures."|speech
388||"Begbie and Sick Boy with the Two Women.
Renton standing among a group of lone nerds.
Renton wades on to the dance floor, looking at countless women, all whom
either turn away or are spoken for."|stage direction
389||(v.o)|location
390|RENTON|"Heroin had robbed Renton of his sex drive, but now it returned
with a vengeance. And as the impotence of those days faded into
memory, grim desperation took hold in his sex-crazed mind. His
post-junk libido, fuelled by alcohol and amphetamine, taunted him
remorselessly with his own unsatisfied desire dot."|speech
391||"Renton notices one girl (Diane) walking on her own towards the door.
A Man carrying two drinks catches up with her and walks backwards, talking
to her.
She says nothing. He blocks her way.
She takes one drink and downs it, then the other, handing him back the empty
glasses. She steps past him and walks on towards the door."|stage direction
392||(v.o)|location
393|RENTON|And with that, Mark Renton had fallen in love.|speech
394||EXT. STREET. NIGHT|location
395||"The Girl walks away from the club, scanning the street for a taxi, and hail
one which stops just as Renton calls out."|stage direction
396|RENTON|"Excuse me, I don't mean to harass you, but I was very impressed by
the capable and stylish manner in which you dealt with that
situation. I thought to myself: she's special."|speech
397||DIANE|location
398|RENTON|Thanks.|speech
399|RENTON|What's your name?|speech
400||DIANE|location
401|RENTON|Diane.|speech
402|RENTON|Where are you going, Diane?|speech
403||DIANE|location
404|RENTON|I'm going home.|speech
405|RENTON|Where's that?|speech
406||DIANE|location
407|RENTON|It's where I live.|speech
408|RENTON|Great.|speech
409||DIANE|location
410|RENTON|What?|speech
411|RENTON|I'll come back if you like, but I'm not promising anything.|speech
412||Diane halts abruptly as a taxi pulls up.|stage direction
413||DIANE|location
414|RENTON|"Do you find that this approach usually works, or, let me guess,
you've never tried it before. In fact, you don't normally approach
girls, am I right? The truth is that you're a quite, sensitive
type but if I'm prepared to take a chance I might just get to know
the inner you: witty, adventurous, passionate, loving, loyal, a
little bit crazy, a little bit bad, but, hey, don't us girls just
love that?"|speech
415|RENTON|Eh-|speech
416||DIANE|location
417|RENTON|Well, what's wrong, boy? Cat got your tongue.|speech
418|RENTON|I think I left something back at the -|speech
419||"The girl has disappeared into the back of the taxi.
Renton looks around."|stage direction
420||TAXI DRIVER|unknown
421|RENTON|Are you getting in or not, pal?|speech
422||EXT. ROAD. NIGHT|location
423||The taxi motors along.|stage direction
424||INT. TAXI. NIGHT|location
425||Renton and Diane are kissing passionately in the back.|stage direction
426||EXT. STREET. NIGHT|location
427||"Spud is pushed against the wall held by his lapels. He drinks from a bottle
of beer in one hand."|stage direction
428||GAIL|location
429|RENTON|Do you understand?|speech
430||"Spud nods drunkenly.
Gail releases her grip."|stage direction
431|RENTON|"Our relationship is not being redefined; it is developing in an
appropriate, organic fashion. I expect you to be a considerate and
thoughtful lover, generous but firm. Failure on your part to live
up to these very reasonable expectations will result in swift
resumption of a non-sex situation. Right?"|speech
432||"Spud drinks from a bottle in the other hand and says nothing but he does not
look too happy."|stage direction
433||INT. TOMMY'S FLAT. NIGHT|location
434||Tommy and Lizzy kiss while Tommy unlocks the door.|stage direction
435||INT. DIANE'S HOME, HALLWAY. NIGHT|location
436||In a darkened suburban hallway, the door opens and two figures enter.|stage direction
437|RENTON|Diane.|speech
438||DIANE|location
439|RENTON|Ssshh!|speech
440|RENTON|Sorry.|speech
441||DIANE|location
442|RENTON|Shut up.|speech
443||They walk through another door and close it behind them.|stage direction
444||INT. TOMMY'S FLAT. NIGHT|location
445||"Tommy and Lizzy kiss against the inside of th door, taking their outer
clothes off."|stage direction
446||INT. DIANE'S BEDROOM. NIGHT|location
447||By a pale bedside light, Diane and Renton undress.|stage direction
448||INT. GAIL'S BEDROOM. NIGHT|location
449||Spud is lying unconscious on the bed. Gail stands over him.|stage direction
450||GAIL|location
451|RENTON|Wake up, Spud, wake up. Sex.|speech
452||She kicks him. He moans.|stage direction
453|RENTON|Casual sex.|speech
454||She kicks him again. He moans again.|stage direction
455|RENTON|You useless bastards. So, let's see what I'm missing.|speech
456||She begins undressing him.|stage direction
457||INT. DIANE'S BEDROOM. NIGHT|location
458||Renton lies on his back while Diane rides above him.|stage direction
459||INT. GAIL'S BEDROOM. NIGHT|location
460||Gail throws Spud's clothes to the floor and throws a blanket over him.|stage direction
461||GAIL|location
462|RENTON|Not much.|speech
463||She switches out the light.|stage direction
464||INT. TOMMY'S FLAT. NIGHT|location
465||Tommy and Lizzy now lie on the bed in a state of semi-undress.|stage direction
466||LIZZY|location
467|RENTON|Tommy, let's put the tape on.|speech
468||TOMMY|location
469|RENTON|Now?|speech
470||LIZZY|location
471|RENTON|Yes, I want to watch ourselves while we're screwing.|speech
472||TOMMY|location
473|RENTON|Fuck, OK.|speech
474||"Tommy gets up and reaches into the row of videos on the floor. He lifts out
Tommy and LIzzy, Vol. 1 and hastily shoves it into the video.
Tommy sits back on the bed with the remote control and presses 'play' as
Lizzy kisses him.
His face registers consternation.
On the television, Archie Gemmill scores his famous goal against Holland in
1978."|stage direction
475||INT. DIANE'S BEDROOM. NIGHT|location
476||"Renton and Diane climax together.
Diane immediately climbs off and wraps herself in a robe."|stage direction
477|RENTON|"Christ, I haven't felt that good since Archie Gemmill scored
against Holland in 1978."|speech
478||DIANE|location
479|RENTON|Right. You can't sleep here.|speech
480|RENTON|What?|speech
481||DIANE|location
482|RENTON|Out.|speech
483|RENTON|Come on.|speech
484||DIANE|location
485|RENTON|"No argument. You can sleep on the sofa in the living room, or go
home. It's up to you."|speech
486|RENTON|Jesus.|speech
487||DIANE|location
488|RENTON|And don't make any noise.|speech
489||INT. TOMMY'S FLAT. NIGHT|location
490||"The lights are full on now. Lizzy sits on the bed clutching a blanket around
herself.
Tommy hops around in his underwear, searching desperately.
All the videos are opened and scattered everywhere."|stage direction
491||LIZZY|location
492|RENTON|What do you mean, it's 'gone'? Where has it gone, Tommy?|speech
493||TOMMY|location
494|RENTON|It'll be here somewhere. I might have returned it by mistake.|speech
495||LIZZY|location
496|RENTON|"Returned it? Where? To the video shop, Tommy? To the fucking video
store? So every punter in Edinburgh is jerking off to our video?
God, Tommy, I feel sick."|speech
497||INT. DIANE'S HOME, LIVING-ROOM. MORNING|location
498||"Renton lies submerged under a blanket.
The sounds of a normal morning travel from a room nearby: whistles, radio,
voices.
Renton peeps over the edge of the blanket, then covers his head again."|stage direction
499||INT. GAIL'S BEDROOM. MORNING|location
500||"Spud opens his eyes. With his fingers, he feels crusted liquid around his
mouth.
Abruptly he turns around: the bed is soaked in vomit.
He looks under the cover and drops it again in revulsion."|stage direction
501||INT. DIANE'S HOME, LIVING-ROOM. DAY|location
502||Renton pulls himself up off the sofa and dresses as quickly as possible.|stage direction
503||INT. GAIL'S BEDROOM. DAY|location
504||"Spud wipes the vomit from his chest with a pillowcase, which he dumps in the
middle of the sheets before gathering the whole lot up as a bundle."|stage direction
505||INT. DIANE'S HOME, HALL/KITCHEN. DAY|location
506||"The door swings open. A Man and a Woman, about Renton's age, sit at the
kitchen table. They look up to see Renton in the doorway."|stage direction
507||MAN|unknown
508|RENTON|Good Morning.|speech
509||WOMAN|location
510|RENTON|Come in and sit down. You must be Mark.|speech
511||Renton walks to the table and sits down.|stage direction
512|RENTON|Yes, that's me.|speech
513||WOMAN|location
514|RENTON|You're a friend of Diane's?|speech
515|RENTON|More of a friend of a friend, really.|speech
516||MAN|unknown
517|RENTON|Right.|speech
518|RENTON|Are you her flatmates?|speech
519||The couple exchange a look and laugh.|stage direction
520||WOMAN|location
521|RENTON|Flatmates. I must remember that one.|speech
522||"The Man and Woman look beyond Renton. He too turns and follows their gaze.
Diane stands in the doorway.
She is wearing school uniform."|stage direction
523||INT. GAIL'S HOME, HALL/KITCHEN. DAY|location
524||"The door swings open to reveal the kitchen. Gail, her Father, and Mother are
seated around the table, eating breakfast. They look towards Spud, who
carries the knotted bundle of sheets as he approaches the table."|stage direction
525||GAIL|location
526|RENTON|Good morning, Spud.|speech
527||SPUD|location
528|RENTON|Morning, Gail. Morning, Mrs. Houston, Mr. Houston.|speech
529|MOTHER|Morning, Spud. Sit down and have some breakfast.|speech
530||SPUD|location
531|MOTHER|Sorry about last night -|speech
532||GAIL|location
533|MOTHER|It's all right. I slept fine on the sofa.|speech
534||SPUD|location
535|MOTHER|"I had a little too much to drink. I'm afraid I had a slight
accident."|speech
536|FATHER|"Oh, don't worry, these things happen. It does everyone good to cut
loose once in a while."|speech
537||GAIL|location
538|FATHER|This one could do with being tied up once in a while.|speech
539|MOTHER|I'll put the sheets in the washing machine just now.|speech
540||SPUD|location
541|MOTHER|No, I'll wash them. I'll take them home and bring them back.|speech
542|MOTHER|There's no need.|speech
543||SPUD|location
544|MOTHER|It's no problem.|speech
545|MOTHER|No problem for me either.|speech
546|MOTHER|Honestly, it's no problem.|speech
547||SPUD|location
548|MOTHER|I'd really rather take care of it myself.|speech
549|MOTHER|Spud, they're my sheets.|speech
550||"She takes hold of the bundle.
Spud does not yield.
She pulls harder. Spud holds on. She tugs powerfully.
The bundle bursts open with an explosion of vomit and excrement that covers
everything in the kitchen.
Only Spud remains untouched."|stage direction
551||SPUD|location
552||I guess this means I'll never get to have sex with Gail.|stage direction
553||INT. TOMMY'S FLAT. DAY|location
554||"Tommy sits alone, watching
100 Great Goals"|stage direction
555||EXT. STREET. DAY|location
556||Renton paces briskly down the street, followed by Diane.|stage direction
557||DIANE|location
558||I don't see why not.|stage direction
559|RENTON|Because it's illegal.|speech
560||DIANE|location
561|RENTON|Holding hands?|speech
562|RENTON|No, not holding hands.|speech
563||DIANE|location
564|RENTON|"In that case you can do it. You were quite happy to do a lot more
last night."|speech
565|RENTON|"And that's what's illegal. Do you know what they do to people like
me inside? They'd cut my balls off and flush them down the fucking
toilet."|speech
566||They stop at the school gates.|stage direction
567||DIANE|location
568|RENTON|Calm down. You're not going to jail.|speech
569|RENTON|Easy for you to say.|speech
570||DIANE|location
571|RENTON|Can I see you again?|speech
572|RENTON|Certainly not.|speech
573||Renton walks away.|stage direction
574||DIANE|location
575|RENTON|If you don't see me again I'll tell the police.|speech
576||"Renton turns and walks back to her. They stand for a moment, then Renton
walks away again. Diane smiles."|stage direction
577||(to herself)|unknown
578|RENTON|I'll see you around then.|speech
579||EXT. VIDEO STORE. DAY|location
580||"In the cold light of morning, Tommy and Lizzy wait, not speaking, outside
the still-closed video store."|stage direction
581||EXT. RAIL BRIDGE. DAY|location
582||A train speeds across.|stage direction
583||INT. TRAIN. DAY|location
584||Sick Boy, Tommy, Spud and Renton sit drinking from an extensive carry-out.|stage direction
585||SICK BOY|unknown
586|RENTON|This had better be good.|speech
587||TOMMY|location
588|RENTON|"It will be. It'll make a change for three miserable junkies who
don't know what they want to do with themselves since they stopped
doing smack."|speech
589||SICK BOY|unknown
590|RENTON|"If I'm giving up a whole day and the price of a ticket, I'm just
saying it had better be good. There's plenty of other things I
could be doing."|speech
591||TOMMY|location
592|RENTON|Such as?|speech
593||SICK BOY|unknown
594|RENTON|"Such as sitting in a darkened room, watching videos, drinking,
smoking dope and wanking. Does that answer your question?"|speech
595||They sit in silence.|stage direction
596||EXT. STATION. DAY|location
597||"The station is in the middle of a moor. There appears to be no habitation
around. In the distance are some hills.
The train stands at the station.
As it pulls away, Renton, Spud, Tommy and Sick Boy are left standing on the
platform, looking around."|stage direction
598||SICK BOY|unknown
599|RENTON|Now what?|speech
600||TOMMY|location
601|RENTON|We go for a walk.|speech
602||SPUD|location
603|RENTON|What?|speech
604||TOMMY|location
605|RENTON|A walk.|speech
606||SPUD|location
607|RENTON|But where?|speech
608||Tommy points vaguely across the moor.|stage direction
609||TOMMY|location
610|RENTON|There.|speech
611||SICK BOY|unknown
612|RENTON|Are you serious?|speech
613||"They step across the tracks toward the vast moorland. They stop.
All but Tommy sit down on rocks or clumps of heather."|stage direction
614||TOMMY|location
615|RENTON|Well, what are you waiting for?|speech
616||SPUD|location
617|RENTON|I don't know, Tommy. I don't know if it's... normal.|speech
618||"A group of three serious Walkers trudge past from the other end of the
platform, decked out in regulation Berghaus from head to foot. They tramp
off towards the wilderness. The boys watch them go.
Spud opens a can."|stage direction
619||TOMMY|location
620|RENTON|It's the great outdoors.|speech
621||SICK BOY|unknown
622|RENTON|It's really nice, Tommy. Can we go home now?|speech
623||TOMMY|location
624|RENTON|It's fresh air.|speech
625||SICK BOY|unknown
626|RENTON|"Look, Tommy, we know you're getting a hard time off Lizzy, but
there's no need to take it out on us."|speech
627||TOMMY|location
628|RENTON|Doesn't it make you proud to be Scottish?|speech
629|RENTON|"I hate being Scottish. We're the lowest of the fucking low, the
scum of the earth, the most wretched, servile, miserable, pathetic
trash that was ever shat into civilization. Some people hate the
English, but I don't. They're just wankers. We, on the other hand,
are colonized by wankers. We can't even pick a decent culture to
be colonized by. We are ruled by effete arseholes. It's a shite
state of affairs and all the fresh air in the world will not make
any fucking difference."|speech
630||"The three serious Walkers are receding into the distance.
The boys troop back towards the platform."|stage direction
631||(v.o)|location
632||"At or around this time, we made a healthy, informed, democratic decision to
get"|stage direction
633|RENTON|back on drugs as soon as possible. It took about twelve hours.|speech
634||INT. SWANNEY'S FLAT. DAY|location
635||"Renton hands over money to Swanney.
Renton then begins cooking up.
Also present and cooking or shooting up are Spud, Swanney, Allison and Baby,
and Sick Boy."|stage direction
636||(v.o)|location
637|RENTON|"It looks easy, this, but it's not. It looks like a doss, like a
soft option, but living like this, it's a full-time business."|speech
638||He injects.|stage direction
639||INT. SHOP. DAY|location
640||"Renton, Spud, and Sick Boy are stuffing objects into their shirts and
pockets."|stage direction
641||INT. SWANNEY'S FLAT. DAY|location
642||Renton lies back, narcotized.|stage direction
643||EXT. STREET. DAY|location
644||"Renton and Spud are running along the street.
Two uniformed Store Detectives are running after them.
Sick Boy stands in a doorway. As the Detectives run past, he strolls away in
the opposite direction."|stage direction
645||INT. SWANNEY'S FLAT. DAY|location
646||Renton lies back as before.|stage direction
647||SICK BOY|unknown
648|RENTON|"Ursula Andress was the quintessential Bond girl. That's what
everyone says. The embodiment of his superiority to us: beautiful,
exotic, highly sexual and yet unavailable to everyone but him.
Shite. Let's face it: if she'd shag one punter from Edinburgh,
she'd shag the fucking lot of us."|speech
649||INT. SWANNEY'S FLAT. LATER|location
650||"Spud cooks up, watched by Swanney.
Nearby lie the drugged forms of Renton, Sick Boy and Allison and Baby."|stage direction
651||INT. RENTON FAMILY HOME, LIVING-ROOM. NIGHT|location
652||Renton's Mother and Father sit reading the paper and a magazine.|stage direction
653||INT. RENTON FAMILY HOME, PARENTS' BEDROOM. NIGHT|location
654||"Renton trawls through drawers and any containers (shoe boxes, make-up boxes,
under the mattress, etc.) until he finds some cash/jewelry."|stage direction
655||INT. SWANNEY'S FLAT. DAY|location
656||"Renton lies back, staring vacantly ahead.
Tommy flops down beside him. Renton shows barely a flicker of awareness."|stage direction
657||TOMMY|location
658|RENTON|"Lizzy's gone, Mark, she's gone and fucking dumped me. It was the
video tape and that Iggy Pop business and all sorts of other
stuff. She told me where to go and no mistake. I said, is there
any chance of getting back together, like, but no way, no fucking
way."|speech
659||INT. HOSPITAL WARD SITTING-ROOM. DAY|location
660||"A few elderly patients sit in armchairs watching daytime television.
Renton and Spud jump and climb through an open window. Watched by the
helpless patients, they calmly disconnect the television and take it with
them as they leave by the same route."|stage direction
661||INT. SWANNEY'S FLAT. DAY|location
662||Renton and Tommy slumped side by side as before.|stage direction
663||TOMMY|location
664|RENTON|"I want to try it, Mark. You're always going on about how it's the
ultimate hit and that. Better than sex. Come on, I'm a fucking
adult. I want to find out for myself."|speech
665||"Renton huddles up and leans away from Tommy.
I've got the money.
Tommy produces ten pounds from his pocket."|stage direction
666||EXT. STREET. DAY|location
667||Renton and Spud run along the street.|stage direction
668||INT. SWANNEY'S FLAT. DAY|location
669||Tommy lies drugged on the floor.|stage direction
670||INT. FLAT TO BE BURGLED. DAY|location
671||"The door of an ordinary flat is kicked open.
Begbie walks in, crowbar in hand, followed by Sick Boy and Spud."|stage direction
672||INT. SWANNEY'S FLAT. DAY|location
673||SICK BOY|unknown
674|RENTON|"Honor Blackman a.k.a. Pussy Galore, what a total fucking misnomer.
I wouldn't touch her with yours. I'd sooner shag Col Kreb. At
least you know where you are with a woman like that. Not much to
look at, like, but personality, that's what counts, that's what
keeps a relationship going through the years. Like heroin. I mean,
heroin's got fucking great personality."|speech
675||Sick Boy opens the heel of a his shoe to reveal a syringe.|stage direction
676||INT. SWANNEY'S FLAT. DAY|location
677||"Swanney hands over a small bag of heroin in exchange for ten pounds from
Renton."|stage direction
678||INT. FLAT TO BE BURGLED, KITCHEN. DAY|location
679||"Spud checks the fridge and pulls out a large chunk of deep-frozen meat.
He hits with the crowbar until it fractures and splits. Inside there is some
jewellery."|stage direction
680||INT. CAR. DAY|location
681||"The car is empty. A window is broken and the door opened.
The car alarm goes off.
Renton reaches under the seat and finds the radio/cassette. He then pulls
the bonnet release."|stage direction
682||EXT. CAR. DAY|location
683||"The car alarm rings on until Renton calmly produces a pair of wire cutters
and a spanner to cut free and release the battery.
The alarm is silenced.
Renton walks away with the battery and the stereo."|stage direction
684||INT. GP'S SURGERY. DAY|location
685||(v.o)|location
686|RENTON|"Swanney taught us to adore and respect the National Health
Service, for it was the source of much of our gear. We stole
drugs, we stole prescriptions, or bought them, sold them, swapped
them, forged them, photocopied them or traded them with cancer
victims, alcoholics, old age pensioners, AIDS patients, epileptics
and bored housewives. We took morphine, diamorphine, cyclozine,
codeine, temazepam, nitrezepam, phenobarbitone, sodium amytal
dextropropoxyphene, methadone, nalbuphine, pethidine, pentazocine,
buprenorphine, dextromoramide chlormethiazole. The streets are
awash with drugs that you can have for unhappiness and pain, and
we took them all. Fuck it, we would have injected Vitamin C if
only they'd made it illegal."|speech
687||"The GP examines Renton's chest and smiles.
The GP turns to wash his hands. Renton pulls on his shirt and steals a
prescription pad off the desk."|stage direction
688||INT. SWANNEY'S FLAT. DAY|location
689||"Renton lies back with his eyes close. A football enters the frame to bounce
off his head and out again.
He opens his eyes and it happens again.
Opposite him, Spud, Sick Boy and Tommy stand looking down on him.
Tommy throws the ball again."|stage direction
690||INT. PUB I. DAY|location
691||"It's the first day of the Edinburgh Festival.
Renton, Tommy, Spud, Sick Boy and Begbie sit drinking.
They observe a young male American Tourist walk in in a bulky red anorak and
glasses. He goes past them towards the toilet.
Begbie stands up."|stage direction
692||INT. PUB I, TOILET. DAY|location
693||"The American Tourist turns from the urinal to see Begbie, Renton, Sick Boy,
Spud and Tommy approaching. Begbie punches and kicks the Tourist and pulls
out a knife."|stage direction
694||INT. TAXI. DAY|location
695||"The door of the taxi opens, Begbie, Tommy, Spud, Sick Boy and Renton get in,
carrying the red anorak and glasses.
As the taxi pulls away they study the photograph in the passport. They look
at one another in agreement."|stage direction
696||EXT. TAXI. DAY|location
697||The taxi motors along.|stage direction
698||INT. PUB I. NIGHT|location
699||"A man at the bar is now wearing the red anorak.
Begbie divides up the money among Sick Boy, Tommy, Spud, and Renton.
Renton takes his share."|stage direction
700|BEGBIE|And remember, Rents: no skag.|speech
701|RENTON|Aye, OK, Fr.|speech
702||(v.o)|location
703|RENTON|But the good times couldn't last for ever.|speech
704||INT. SWANNEY'S FLAT. DAY|location
705||"Renton lies as before. Around the room are Swanney, Allison, Tommy, Spud and
Sick Boy.
Allison begins screaming and wailing.
Slowly, the others rouse themselves to varying degrees."|stage direction
706||(v.o)|location
707|RENTON|"I think Allison had been screaming all day, but it hadn't really
registered before. She might have been screaming for a week for
all I knew. It's been days since I've heard anyone speak, though
surely someone must have said something in all that time, surely
to fuck someone must have."|speech
708||SICK BOY|unknown
709|RENTON|What's wrong, Allison?|speech
710||"Allison points toward the bundle of dirty blankets in which her baby is
wrapped. Sick Boy follows her directions."|stage direction
711||SPUD|location
712||"Calm down, calm down. It's going to be all right, everything's going to be
just fine."|stage direction
713||(v.o)|location
714|RENTON|"Nothing could have been further from the truth. In point of fact,
nothing at all was going to be just fine. On the contrary,
everything was going to be bad. Bad? I mean worse than it already
was."|speech
715||Sick Boy stands over the bundle. The baby is dead.|stage direction
716||SICK BOY|unknown
717||Oh, fuck. Sick Boy reaches out to Allison.|stage direction
718||(v.o)|location
719|RENTON|"It wasn't my baby. She wasn't my baby. Baby Dawn. She wasn't mine.
Spud's? Swanney's? Sick Boy's? I don't know. Maybe Allison knew.
Maybe not. I wished I could think of something to say, something
sympathetic, something human."|speech
720||SICK BOY|unknown
721||Say something, Mark, say something --|stage direction
722||"I'm cooking' up. There is a silence.
Renton begins scrambling around through the works."|stage direction
723|ALLISON|Cook one for me, Renton. I need a hit.|speech
724||(v.o)|location
725|RENTON|"And so she did, I could understand that. To take the pain away. So
I cooked up and she got a hit, but only after me. That went
without saying."|speech
726||EXT. STREET. DAY|location
727||Renton, Spud and Sick Boy cross the road to approach the shop.|stage direction
728||(v.o)|location
729|RENTON|"Well, at least we knew who the father was now. It wasn't just the
baby that died that day. Something inside Sick Boy was lost and
never returned. It seemed he had no theory with which to explain a
moment like this."|speech
730||INT. SHOP. DAY|location
731||"Renton, Spud and Sick Boy are stuffing their pockets, as seen before.
Renton's theft is interrupted by Diane's voice."|stage direction
732||DIANE|location
733|RENTON|Hello there, Mark.|speech
734||Diane is standing just beside him.|stage direction
735|RENTON|What are you doing?|speech
736||"Renton is speechless, but a few stolen items fall from inside his jacket
down to the floor.
Diane looks down.
Spud and Sick Boy start to snigger.
One of the Store Detectives become aware of the group. He starts walking
towards them."|stage direction
737|RENTON|You didn't tell me you were a thief.|speech
738||SPUD|location
739|RENTON|Hey, go easy, lady. The boy's got a habit to support.|speech
740||SICK BOY|unknown
741|RENTON|Opium doesn't just grow on trees, you know.|speech
742||"A few more items fall from Renton's jacket as the store Detective closes in.
Renton looks at Diane."|stage direction
743||EXT. STREET. DAY|location
744||Renton and Spud are running, pursued by the Two Store Detectives.|stage direction
745||(v.o)|location
746||"Nor did I. Our only response was to keep on going and fuck everything. Pile
misery upon misery, heap it up on a spoon and dissolve it with a drop of
bile, then squirt it into a stinking purulent vein and do it all over again.
Keep on going: getting up, going out, robbing, stealing, fucking people
over, propelling ourselves with longing towards the day it would all go
wrong. As seen in the opening scene, Renton is nearly hit by a car that
screeches to a halt as he crosses a road.
He looks at the driver, at Spud running away and the Store Detectives
approaching."|stage direction
747||(v.o)|location
748||"Because no matter how much you stash or how much you steal, you never have
enough. No matter how often you go out and rob and fuck people over you
always need to get up and do it all again. Renton smiles and waits."|stage direction
749||(v.o)|location
750||"Sooner or later, this sort of thing was bound to happen. One of the
Detectives runs straight past him, after Spud.
The other Detective crashes into Renton with a mighty punch in the stomach."|stage direction
751||INT. COURT. DAY|location
752||"Spud and Renton stand in the dock. Renton's Mother and Father, Sick Boy,
Begbie, and Spud's Mother (Mrs. Murphy) are among those in the gallery.
The Sheriff delivers his sentence."|stage direction
753|SHERIFF|"...because shoplifting is theft, which is a crime, and, despite
what you may believe, there is no such entity as victimless crime.
Heroin addiction may explain your actions, but it does not excuse
them. Mr Murphy, you are a habitual thief, devoid of regret or
remorse. In sentencing you to six months' imprisonment my only
worry is that it will not be long before we meet again. Mr Renton,
I understand that you have entered into a programme of
rehabilation in an attempt to wean yourself away from heroin. The
suspension of your sentence is conditional upon your continued
cooperation with this programme. Should you stand guilty before me
again, I shall not hesitate to impose a custodial sentence."|speech
754|RENTON|"Thank you, your honour. With God's help, I'll conquer this
affliction."|speech
755||"The Sheriff and Renton stare at one another for a moment. Renton turns to
look at Spud, then back towards the Sheriff, who is now leaving the court."|stage direction
756||(v.o)|location
757|RENTON|What can you say? Well, Begbie had a phrase for it.|speech
758||INT. PUB I. DAY|location
759||"The pub is crowded. Around Renton are his mother, Father, Begbie, Sick Boy
and Gav."|stage direction
760|BEGBIE|It was fucking obvious that that cunt was going to fuck some cunt.|speech
761||"There is a round to nodding and 'poor Spud'ing. Everyone begins to talk at
once."|stage direction
762|FATHER|I hope you've learned your lesson, son.|speech
763|MOTHER|"Oh, my son, I thought I was going to lose you there. You're
nothing but trouble to me, but I still love you."|speech
764|BEGBIE|Clean up your act, sunshine. Cut that shite out for ever.|speech
765|MOTHER|You listen to Francis, Mark, he's talking sense.|speech
766||Fucking right I am. See, inside, you wouldn't last two fucking days.|stage direction
767||SICK BOY|unknown
768||"There's better things that the needle, Rents. Choose life.
He winks."|stage direction
769||"I remember when you were a baby, even when you would never do what you were
told."|stage direction
770|BEGBIE|But he pulled it off, clever bastard, and he got a result.|speech
771||"They laugh, then fall silent.
Renton turns around. Behind him stands Spud's mother."|stage direction
772||"Mrs Murphy, I'm sorry about Spud. It's wasn't fair, him going down and not
me --
Tears in her eyes, Mrs Murphy turns and walks away.
Renton watches her go. Behind him Begbie shouts."|stage direction
773|BEGBIE|"It's no our fault. Your boy went down because he was fucking
smack-head and if that's not your fault, I don't know what is."|speech
774||Begbie turns back to Renton.|stage direction
775|BEGBIE|Right. I'll get the drinks in.|speech
776||"He moves towards the bar.
Renton slips away.
Renton walks through the bar towards the toilets, then out of a back door."|stage direction
777||EXT. YARD. DAY|location
778||"Renton emerges into a narrow yard surrounded by a high wall. He looks
around. The steel back gate is locked."|stage direction
779||(v.o)|location
780|RENTON|"I wished I had gone down instead of Spud. Here I was surrounded by
my family and my so-called mates and I've never felt so alone,
never in all my puff. Since I was on remand they've had me on this
programme, the state-sponsored addiction, three sickly sweet doses
of methadone a day instead of smack. But it's never enough, and at
the moment it's nowhere near enough. I took all three this morning
and now I've got eighteen hours to go till my next shot and a
sweat on my back like a layer of frost. I need to visit the mother
superior for one hit, one fucking hit to get us over this long,
hard day."|speech
781||"Renton climbs the wall. He stands on top, then dives off the other side,
executing a somersault in mid-air."|stage direction
782||INT. SWANNEY'S FLAT. NIGHT|location
783||Swanney is cooking up. Renton lands on the floor behind him like a gymnast.|stage direction
784|RENTON|What's on the menu this evening?|speech
785|SWANNEY|Your favourite dish.|speech
786|RENTON|Excellent.|speech
787|SWANNEY|Your usual table, sir?|speech
788|RENTON|Why, thank you.|speech
789||Renton sits on his usual cushion on the floor.|stage direction
790|SWANNEY|And would sir care to settle his bill in advance?|speech
791|RENTON|Stick it on my tab.|speech
792|SWANNEY|"Regret to inform, sir, that your credit limit was reached and
breached a long time ago."|speech
793|RENTON|In that case --|speech
794||He produces twenty pounds.|stage direction
795|SWANNEY|Oh, hard currency, why, sir, that'll do nicely.|speech
796||He swipes the notes underneath a UV forgery checker.|stage direction
797|SWANNEY|Can't be too careful when we're dealing with your type, can we?|speech
798||Renton begins his search for a vein.|stage direction
799|SWANNEY|Would sir care for a starter? Some garlic bread perhaps?|speech
800|RENTON|"No, thank you. I'll proceed directly to the intravenous injection
of hard drugs, please."|speech
801|SWANNEY|As you wish.|speech
802||"He hands Renton the syringe. Renton inject, then lies back on the dirty,
red, carpeted floor. He lies completely still. His pupils shrink. His
breathing becomes slow, shallow and intermittent. He sinks into the floor
until he is lying in a coffin-shaped and coffin-sized pit, lined by the red
carpet. Swanney stands over him."|stage direction
803|SWANNEY|Perhaps sir would like me to call for a taxi?|speech
804||An ambulance siren becomes faintly audible.|stage direction
805||INT. SWANNEY'S STAIRWELL. NIGHT|location
806||"The siren is a little louder. Swanney holds Renton under his arms and drags
him backwards down the steps."|stage direction
807||EXT. STREET. NIGHT|location
808||"As Swanney emerges, still dragging Renton, the siren grows louder and then
an ambulance speeds by without stopping. Swanney drags Renton across the
pavement and into the open door of a waiting taxi. Swanney then steps out of
the taxi's other door, pausing only to tuck a ten-pound note into Renton's
pocket before closing the door."|stage direction
809||INT. TAXI. NIGHT|location
810||"Renton lies on the floor of the taxi, as Swanney left him, rolling slightly
as the taxi takes a corner."|stage direction
