|character|text|type
455||INT. JERRY'S OFFICE -- DAY|location
456||The pace has accelerated.|stage direction
457|JERRY|-- personal attention --|speech
458||INT. SUGAR'S OFFICE -- DAY|location
459||Sugar talks faster.|stage direction
460|SUGAR|-- more money, more endorsements --|speech
461||INT. JERRY'S OFFICE -- DAY|location
462||Jerry talks faster than sugar.|stage direction
463|JERRY|-- a family of athletes --|speech
464||INT. SUGAR'S OFFICE -- DAY|location
465||Sugar talks faster than Jerry.|stage direction
466|SUGAR|"-- the millenium, eight-hundred
channels more endorsements. Think
of me, think of dollars."|speech
467||INT. JERRY'S OFFICE -- DAY|location
468||Jerry shows signs of tiring.|stage direction
469|JERRY|Kathy!  Hi, it's Jerry Maguire.|speech
470||INT. REHEARSAL ROOM -- DAY|location
471||32.|unknown
472||"KATHY SANDERS, 22 year-old figure skater, sits on a couch.
Nearby are cardboard stand-ups, souvenirs of past
endorsements. Also, the famous gold-medal shot from the
Olympics. Kathy's adoring Mom and Dad sit next to her,
listening in on the extension.  The Mission Statement is
folded open on Dad's lap.  Kathy chokes on every other word,
such is her anguish."|stage direction
473|KATHY|"I already heard from Bob Sugar.
Jerry I want to cry for what they
did to you at SMI.  You helped me
win that gold at the Olympics, we
have history, and... oh Jerry...
if we weren't in the middle of the
Accura deal, you know I'd go with
you!"|speech
474||(starts to break down)|location
475|KATHY|Oh Jerry, oh God...|speech
476||There is a click on the line.  She is pained and outraged.|stage direction
477||(continuing)|location
478|KATHY|"...  Call Waiting... who could be
calling me now?..."|speech
479||She clicks the phone once. Her voice is suddenly cheery.|stage direction
480||(continuing)|location
481|KATHY|Hiyee.|speech
482||INT. JERRY'S OFFICE|location
483|JERRY|Still me, Kathy.|speech
484||"She instantly starts ""crying"" again."|stage direction
485|KATHY|Ohhhhhhhh...|speech
486||INT. SUGAR'S OFFICE -- DUSK|location
487||Sugar crosses off another name on his list.|stage direction
488|SUGAR|"It's not show ""friends"". It's show
business."|speech
489||INT. JERRY'S OFFICE -- DUSK|location
490||Jerry on the phone.  It's getting harder to crank it up.|stage direction
491||33.|unknown
492|JERRY|Rod! How ya doing? Jerry Maguire.|speech
493||INTERCUT|unknown
494||INT. TIDWELL KITCHEN/HOUSE -- DAY|location
495||"ROD TIDWELL, 27, begins this conversation in the kitchen.  He
is a powerful physical presence, and he holds a hot new
cellular phone. He fixes young son Tyson a bowl of cereal as
he talks.  In the background, monitoring the crisis is Marcee
Tidwell."|stage direction
496|ROD TIDWELL|"""How am I doing?""  I'll tell you.
I'm sweatin, dude!  That's how I'm
""doin."" I'm sweatin my contract.
I'm sweatin' Bob Sugar calling and
telling me I'm blowing the big
endorsements if I stay with you.
I'm sweatin'. You hear what I'm
saying?"|speech
497|JERRY|I hear what you're saying...|speech
498|TIDWELL|"No.  I hear that you hear what I'm
saying.  But do you hear what I'm
saying?"|speech
499||INT. SUGAR'S OFFICE -- SAME TIME|location
500||"Sugar works off a wristwatch.  He spends no longer than three
minutes on each call."|stage direction
501|SUGAR|"I'll bet he hasn't even called you
yet, right Jennifer? Wait, I need
to cough..."|speech
502||"He covers the phone, as another agent hands him a cellular
with another call on it."|stage direction
503||(continuing)|location
504|SUGAR|"Hi, Ben, it's Sugar, hold on a
second, have you heard from
Maguire? You haven't????  Well,
that tells you a lot.  Hold on,
gotta cough..."|speech
505||Back to the other call.|stage direction
506||34.|unknown
507||(continuing)|location
508|SUGAR|So Jennifer...|speech
509||INT. JERRY'S OFFICE|location
510||"Jerry is still on the same Tidwell call.  Looking at his
watch."|stage direction
511|TIDWELL|"Alright, we're just getting
started on my list of things you
need to know. Take notes if you
want to."|speech
512||(dying)|location
513|JERRY|Okay.|speech
514||INT. TIDWELL HALLWAY -- NIGHT|location
515||"Tidwell walks down the hallway, past clippings and citations
from his career. Marcee follows, always listening."|stage direction
516|TIDWELL|"Good, 'cause see, I am a valuable
commodity.  I go across the
middle. I see the ball and a dude
coming right at me, wanting to
kill me, I tell my brain ""get
killed, catch the ball."" That's
New York Steak, baby.  Rare. And
yet, nobody's giving me LOVE.
Nobody's giving me PROPS.  Nobody.
I went to Arizona State, I'm from
Arizona, I break Arizona records,
I'm a Sun Devil, man!!!"|speech
517|JERRY|Now you want Arizona dollars.|speech
518|TIDWELL|"Exactly.  And I'm sitting here
with an ant problem, look!  And my
brother Tee Pee's room is flooded
with water.  Say hello to Jerry
Maguire --"|speech
519||"We meet the messy-haired and slightly overweight brother of
Tidwell, TEE PEE, 24.  Tee Pee, who lives free of charge in
Rod's house, is a nakedly jealous and more political version
of his brother.  He says into the phone:"|stage direction
520|TEE PEE|Hello Jerry Maguire.|speech
521||35.|unknown
522||"Tidwell takes the phone back, and continues through the
house, with Tee Pee now following the procession of family
monitoring the important call."|stage direction
523|TIDWELL|"--  the house is fallin' apart, we
don't even know where we're gonna
live in a year, and I'm supposed
to be a ""superstar,"" man!  Are you
catching my flow, here?"|speech
524||Jerry looks at his watch.  Doomed.|stage direction
525|JERRY|I need a decision from you, Rod.|speech
526||INT. SUGAR'S OFFICE -- NIGHT|location
527||Sugar has three phones going.|stage direction
528|SUGAR|Killer, Steve, good decision.|speech
529||(next call)|location
530|SUGAR|So it's yes, right?  Excellente.|speech
531||(next call)|location
532|SUGAR|Tell me it's yes... yes?  YES!|speech
533||Tidwell enters bedroom.  Marcee, Tyson and Tee Pee in tow.|stage direction
534|TIDWELL|"--  now to recap, I want to stay
in Arizona, I want my new
contract, I like you, you're nice
to my wife, I will stay with you,
that's what I'm doing for you, but
here's what you're gonna do for
me. You listening?"|speech
535||(dying)|location
536|JERRY|Mmm.  Hmm.|speech
537|TIDWELL|"It's a very personal, very
important thing.  It's a family
motto.  So I want to share it with
you.  You ready?"|speech
538|JERRY|Yes.|speech
539|TIDWELL|"Here it is.  ""Show me the money."""|speech
540||(pause)|location
541|TIDWELL|Show.  Me.  The.  Money.|speech
542||36.|unknown
543|JERRY|I got it.|speech
544|TIDWELL|"Now doesn't that just make you
feel good to say it?  Say it with
me."|speech
545||"The lights have gone down in the city, and he hasn't had a
chance to turn his own light on.  He sits in the oncoming
darkness, watching the blinking white lights on the phone
bank on the desk."|stage direction
546|JERRY|Show.  Me.  The.  Money.|speech
547|TIDWELL|"Congratulations.  You're still my
agent."|speech
548||"Tidwell hangs up.  Feeling good about the decision, he enters
his closet and adds today's shoes to an enormous shoe
collection. Nearby, Tee Pee shakes his head."|stage direction
549|TEE PEE|"An African-American man running
with a little ball, working for
white owners and white agents.
It's the iconography of rascism..."|speech
550||(off Tidwell's|location
551||dismissive look)|unknown
552|TEE PEE|"... but I woulda stayed at the
bigger company."|speech
553||INT. SUGAR'S OFFICE -- DAY|location
554||"Sugar crosses the last call off his sheet, and throws himself
on the sofa.  He lands in reclining mode with a soft pooof.
The younger turks watch their new leader.  Victory is his."|stage direction
555||INT. JERRY'S OFFICE -- NIGHT|location
556||"Jerry stands at the door, holding some belongings.  He looks
back and symbolically flips the light switch off.
Unfortunately he hasn't realized the lights are already off.
So, in his final gesture, surprising himself, he has weirdly
turned the lights on."|stage direction
557||EXT. CORNER OFFICE -- NIGHT|location
558||"Bam.  Jerry's door opens.  He exits his office with box.  He
is now in a state of advancing melancholy, slightly unhinged.
Many of the other agents now try not to watch him leaving."|stage direction
559||37.|unknown
560|JERRY|"Well, don't worry!  I'm not going
to do what you think I'm going to
do, which is FLIP OUT!"|speech
561||(continuing)|location
562||"Jerry goes to a water dispenser, calming himself, and fills
a small Dixie cup.  Downs it and fills it again, rubbing his
face.."|stage direction
563||(continuing)|location
564|JERRY|"But let me just say, as I ease out
of the office I helped build --
sorry, but it's a fact --"|speech
565||"ON DOROTHY -- WATCHING
from her cubicle."|stage direction
566|JERRY|"-- that there is such a thing as
manners.  A way of treating
people..."|speech
567||He notices the fish tank nearby. He attemps to be profound.|stage direction
568||(continuing)|location
569|JERRY|"These fish have manners!  They
have manners."|speech
570||"And now Jerry feels bravado, mixed with a wave of anger.
Another cup of water as he finds power."|stage direction
571||(continuing)|location
572|JERRY|"In fact.  They're coming with me!
I'm starting a new company, and
the fish will come with me and...
you can call me sentimental."|speech
573||"He begins dipping into the tank, grabbing the one exotic fish
that failed to escape his cup. It's a fire-tailed Peruvian
beauty.  He grabs a baggie from an assistant's desk, shakes
out some crumbs, and dumps the fish inside."|stage direction
574||(continuing; to fish)|location
575|JERRY|it's okay... it's okay...|speech
576||Nearby, a Xerox Repair Guy watches the human train wreck.|stage direction
577||38.|unknown
578||(continuing)|location
579|JERRY|"But if anybody else wants to come
with me, this moment will be the
ground floor of something real and
fun and inspiring and true in this
godforsaken business and we will
do it together!  Who's coming with
me besides... ""Flipper"" here?"|speech
580||"But clearly even Flipper is not happy with the new
arrangement. Panicked, he whips around the small baggie."|stage direction
581||(continuing)|location
582|JERRY|Anybody going with me?|speech
583||"Silence, someone coughs, as agents and office personnel look
on with equal parts pity and embarrassment. Jerry downs
another small cup of water. His lid is blowing off with each
second."|stage direction
584||(continuing)|location
585|JERRY|Wendy?  Shall we?|speech
586||Assistant Wendy looks at Maguire.  Painfully polite:|stage direction
587|WENDY|"I'm three months away from the pay
increase, Jerry.  I have to, uh...
you know, stay."|speech
588||"Jerry absorbs the blow, and takes the keys from the top of
her desk.  She can't look at him.  Jerry stands alone, the
blue Mission Statement on Wendy's desk sits accusingly in
frame.  There is only silence now, the loudest kind."|stage direction
589|JERRY|Okay, anybody else?|speech
590||"ON DOROTHY
She looks around.  Doesn't anybody believe in the very thing
they were applauding three days ago?  She has an odd
reaction, a muscle twitch of the soul.   Before she knows it,
she stands boldly, unfortunately knocking a cup of coffee
onto herself in the process."|stage direction
591|DOROTHY|I'll go with you.|speech
592||(quietly, on her|location
593||coffee mess)|unknown
594|DOROTHY|Wonderful...|speech
595||39.|unknown
596||"She dabs at her pants.  Next to her, Cleo looks on sadly.
ON JERRY
halfway across the office."|stage direction
597|JERRY|Dorothy Boyd!  Thank you!|speech
598||She gathers her things, increasingly aware of what she's done.|stage direction
599||(continuing)|location
600|JERRY|"We will see you all again.  Sleep
tight!"|speech
601||"He walks to Dorothy, and together they exit down the hallway
corridor, past the framed posters and awards.
WIDE-SHOT
rising over the huge office.  For the first time, we see the
full expanse of the huge SMI headquarters.  And down in the
corner of the frame, two small figures leave carrying boxes."|stage direction
602||(to Dorothy)|location
603|JERRY|Let's see how they do without us.|speech
604||"A beat of silence, then noise returns to its normal
commercial roar.  A couple of fleas have been swatted off the
carcass of an immense beast."|stage direction
605||INT. ELEVATOR -- NIGHT|location
606||"The tragic-sounding beep of the elevator passing floors.
Jerry Maguire stands with Dorothy, both still charged with
adrenalin. And then the first pangs of dread. There is
silence.  The elevator stops.  A young, amorous Couple
enters.  Both are about 24, and the Guy presses a number five
flights down.  In a moment, we realize they are deaf.  They
sign to each other, murmuring noises of love. And then the
Guy signs something, obviously powerful, because the Girl
emits a delighted gasp, as does Dorothy.  The Couple are
truly in their own world.  They kiss before exiting on their
floor.  And suddenly the elevator seems empty without them."|stage direction
607|JERRY|Wonder what he said.|speech
608|DOROTHY|"My favorite aunt is hearing
impaired. He said ""you complete
me."""|speech
609||40.|unknown
610||They continue on in silence.|stage direction
611||INT. BUILDING LOBBY -- NIGHT|location
612||"Jerry and Dorothy pass through another office's party.  Loud
music. It's a pre-Easter party thrown for the building
employees and their children.  Jerry and Dorothy squeeze
through with boxes and fish."|stage direction
613||EXT. SMI PARKING LOT -- NIGHT|location
614||Jerry and Dorothy walk to their cars.  Music in distance.|stage direction
615|DOROTHY|"So I know this is a bad time,
but -- you will have a medical
program, right?"|speech
616|JERRY|Sure. Yes. Medical, I don't know.|speech
617||"He spaces out for a moment.  Awkwardly, she touches him
briefly."|stage direction
618|DOROTHY|"And I guess we didn't talk about
money.  So, I'll just dive in --"|speech
619|JERRY|"Give me your number.  I'll call
tomorrow.  I'm just a little. I'm
a little insane right now."|speech
620||(off her look)|location
621|JERRY|But it's going to be great.|speech
622|DOROTHY|No no, I know --|speech
623||"They arrive at her red Camry.  She writes her number on the
back of a business card."|stage direction
624|JERRY|But I mean really... wonderfully...|speech
625||(out of steam)|location
626|JERRY|great.|speech
627||(unsure)|location
628|DOROTHY|Absolutely.|speech
629||She climbs into her car, rolls down the window.|stage direction
630|JERRY|"And when you think about what
you've done later, don't panic."|speech
631||41.|unknown
632|DOROTHY|"Me?  No.  My sister -- it's a good
bet."|speech
633||She starts the engine.|stage direction
634||(continuing)|location
635|DOROTHY|That took guts.|speech
636|JERRY|Same to you.|speech
637||"She salutes him as she drives off.  His own move, played back
to him.  Camera moves away from Jerry, as he stands alone in
the parking lot.  Salutes her in return.  Herb Alpert.  ""The
Lonely Bull."" Stripped of power, his once mighty theme now
seems puny."|stage direction
638||FADE TO|unknown
639||EXT. DOROTHY'S HOME -- NIGHT|location
640||"Lights glow inside this small-but-cozy home on a side street
in Manhattan Beach. Windows open.  The sound of women's
voices."|stage direction
641||INT. LIVING ROOM -- NIGHT|location
642||"A living room filled with ten earnest, talkative Divorced
Women. This is their talk group.  We meet JAN, 30, who speaks
shyly, thoughtfully, covering her braces often as she speaks.
She holds a too-full glass of red wine.  (Much of the talk in
this Women's Group will be improved by our cast of actresses)"|stage direction
643|JAN|"I love men.  I respect men.  But
that doesn't change the fact that
most of them belong in cages..."|speech
644||The other nine women nod with deep understanding.|stage direction
645||INT. KITCHEN -- NIGHT|location
646||"Dorothy does the dishes.  Across the room, Laurel has her
nightly cigarette, blowing smoke out the window.  She is a no-
frills woman. She has some time ago shut off those aspects of
her life spent pursuing the opposite sex.  They are in mid-
argument."|stage direction
647|LAUREL|What about medical?|speech
648|DOROTHY|Of course, medical!|speech
649||42.|unknown
650||(unconvinced)|location
651|LAUREL|"You are a single mother.  You have
given up the right to be frivolous."|speech
652||(irritated)|location
653|DOROTHY|"If you'd read what he wrote, you
would have left with him too."|speech
654||(more irritated)|location
655|LAUREL|"You know how much those Well Child
exams cost --"|speech
656||(overlapping)|location
657|DOROTHY|Of course I know --|speech
658|LAUREL/DOROTHY|A hundred and fifty dollars.|speech
659|LAUREL|And that's just when he's well --|speech
660||They talk over each other arguing for a moment and then:|stage direction
661|DOROTHY|Wait. Where is he?|speech
662|LAUREL|He's in the living room asleep.|speech
663||Dorothy dries her hands, flicking in a hurry.|stage direction
664|DOROTHY|"Wonderful.  Next time you lecture
me, don't leave my little boy in
a room with your Divorced Women's
Group..."|speech
665||"She exits in a hurry, as Laurel throws her cigarette into the
garbage disposal.  She has a hard time saying this, so she
says it so nobody can hear:"|stage direction
666|LAUREL|Sorry.|speech
667||INT. LIVING ROOM -- NIGHT|location
668||"Ray dreams sweetly in the middle of this rockbed of Women's
Woes. Dorothy strokes his head, as she plucks him up.  In
frame another woman, ALICE, 50, speaks passionately to the
group."|stage direction
669||43.|unknown
670|ALICE|"Okay I've finally, finally, gotten
my anger straight here.  I'm going
to visualize Carl being here and
finally tell him --"|speech
671|DOROTHY|Shhhh!|speech
672||Dorothy exits, protectively stroking her son's head.|stage direction
673||(continuing)|location
674|DOROTHY|Come on, buddy, we're going to bed.|speech
675||INT. HALLWAY-- NIGHT|location
676||"She stops for a moment, little boy in her hands.  The
enormity of the day arrives with a thud."|stage direction
677||(to herself)|location
678|DOROTHY|What did I do?|speech
679||INT. JERRY'S CONDO -- NIGHT|location
680||"Jerry is quickly packing for a road trip.  Avery looks on.
They are both in a manic state."|stage direction
681|JERRY|"The power move is to go
unannounced."|speech
682||(sotto)|location
683|JERRY|Black suit, right?|speech
684||(sotto)|location
685|AVERY|"And the egyptian cotton shirt that
works with or without the jacket."|speech
686||(full volume)|location
687|AVERY|"Tell me again, how was it left
with Cush?"|speech
688||(perfect imitation)|location
689|JERRY|"""Dad says we gwan sleep on it."|speech
690|AVERY|Ugh!|speech
691||(turns, with clothes)|location
692|JERRY|Seventy-two clients.  ONE stayed.|speech
693||(sotto)|location
694|JERRY|Jacket on, tie in pocket.|speech
695||44.|unknown
696||(sotta)|location
697|AVERY|Good.|speech
698||(full volume)|location
699|AVERY|"They're all heatseekers!  All of
them, everybody. You keep one
superstar and they'll all follow.
There's no real loyalty, and the
first person who told me that,
Jerry Maguire, was you."|speech
700|JERRY|"I think I was trying to sleep with
you at the time."|speech
701|AVERY|"Well, it worked, and I will not
let you fail.  You are Jerry Ma-
fuckin-guire."|speech
702|JERRY|That's right.|speech
703|AVERY|"King of the Housecalls! Master of
the Living Room!"|speech
704|JERRY|Okay, this is working.|speech
705|AVERY|You are not a loser.|speech
706||"Jerry stops, turns.  The way she says ""loser"" is the most
elegant of disses. She wraps her lips around it like a cheap
hot dog."|stage direction
707|JERRY|"Who said anything about ""loser?""
Where do you get this word ""loser?"""|speech
708|AVERY|"I'm sorry.  I was on a roll.  I
meant something else.  When do you
want to leave?"|speech
709||Jerry zips his brown travel bag shut.  He is packed and ready.|stage direction
710|JERRY|Now.|speech
711|AVERY|Let's go.  I'll drive you.|speech
712||45.|unknown
713||(stops, an odd|location
714||thought)|unknown
715|JERRY|What if I don't get him?|speech
716||Avery takes his bag, heads for the door.|stage direction
717|AVERY|"Function function function.
Forward motion is everything.
Cush saves all."|speech
718||"Jerry takes a breath, exits.  Music.
AIRPLANE WHEELS
folding up.  Music continues."|stage direction
719||INT. RENT-A-CAR -- MORNING|location
720||"Jerry drives the bumpiest Texas backroad ever.
Music continues."|stage direction
721||EXT. CUSHMAN DOOR -- DAY|location
722||"Jerry exits car.  Adjusts the jacket.  Takes the tie off too,
returns to the car and tosses it inside.  He walks to the
front door with purpose.  Suddenly an intercom crackles,
jolting him with a booming and cheerful voice:"|stage direction
723|MATT CUSHMAN'S VOICE|No sports agents allowed!  Ha ha.|speech
724||"Jerry spots the small electronic camera pointed at him from
the upper-corner of this rustic home.  The door buzzes."|stage direction
725||INT. CUSHMAN HALLWAY/DEN -- DAY|location
726||"Jerry  follows the voice down a hallway  loaded with Cush
memorabilia.  Righteous indignation building."|stage direction
727|MATT CUSHMAN'S VOICE|I'm in the back den, Jerry.|speech
728||"He moves into the den, finding MATT CUSHMAN, 40, who stands
at the living room bar. Two framed game jerseys on the wall.
A large draped American flag above the bar.  He is a J. Crew
cowboy."|stage direction
729|MATT|"You like a Bloody Beer, Jerry?
Beer and tomato juice --"|speech
730||46.|unknown
731|JERRY|No thanks.|speech
732||Maguire takes a breath, and sharply begins his pitch.|stage direction
733||(continuing)|location
734|JERRY|"Matt, I came here because in all
honesty your son is just another
piece of cattle to SMI.  But to
me --"|speech
735||(overlapping)|location
736|MATT|We decided to stay with you.|speech
737||"On pure instinct, he hugs Matt Cushman.  The move surprises
them both.  And somewhere out of nowhere, come a few
surprising tears of relief.  He has been spared."|stage direction
738|JERRY|Oh, thank you.|speech
739|MATT|"Told myself -- if he shows up,
we'll stick with him."|speech
740|JERRY|"You know, I'm not a hugger and
yet... I can't let go."|speech
741||"Matt laughs, as Cush lopes in from the kitchen.  Little
brother KEITH, 14, enters with him."|stage direction
742|CUSH|Hey, Jerry, what's been going on?|speech
743||INT. DEN -- LATER DAY -- HANDHELD|location
744||"Cush, Matt and Jerry brainstorm around the ceremonial ""wagon-
wheel table"" where decisions are made in this house.  Jerry
is giddy, charged up, a part of the human race again."|stage direction
745|MATT|"I want him to go number one in the
draft, and I want him to play."|speech
746|JERRY|"It's either going to be Denver or
San Diego trading up to take him."|speech
747||(big grin)|location
748|CUSH|"Hell, I'll either surf or ski. I
don't care."|speech
749||47.|unknown
750|MATT|Denver is where he should be.|speech
751|JERRY|I'll give it everything.|speech
752|MATT|"You know I don't do ""contracts.""
But'cha do have my word, and it's
stronger than oak."|speech
753||Jerry toasts Matt with a bloody beer.  A good day.|stage direction
754||INT. RENT-A-CAR/TEXAS -- DAY|location
755||"Jerry drives back on the same bumpy road.  On the radio, it's
the Rolling Stones.  He wants to sing along.  He thinks he
knows the words, but..."|stage direction
756||(sings)|location
757|JERRY|Feelin...|speech
758||"He realizes he doesn't know the words at all. He switches
channels. Finds a Rush song, with ornate lyrics.  No one will
ever know what the words are.  He switches again and finds
""Let's Groove Tonight"" by Earth, Wind and Fire. Excellent.
He begins singing nonsense noises, passionately.  Switches
again.  All he wants is to sing along with a song he knows.
Finally he finds Tom Petty and the Heartbreakers' ""Refugee.""
He drives through the countryside, singing the call and
response of the song, like a happy idiot."|stage direction
759||INT. DALLAS/FT. WORTH AIRPORT -- DAY|location
760||Jerry turns into shot.  He's on the pay-phone.  He's jacked.|stage direction
761|JERRY|"Dorothy? Jerry Maguire!  Is Avery
there? Where can I reach her?"|speech
762||INTERCUT|unknown
763||INT. DOROTHY/LAUREL'S HOUSE -- DAY|location
764||"Dorothy is at her home work desk.  Curious and nervous about
the new arrangement."|stage direction
765|DOROTHY|"Uh, she had to fly to Atlanta,
didn't leave me her hotel number."|speech
766||48.|unknown
767||"Through the back kitchen door comes CHAD THE NANNY, 29, red
hair cropped above the ear. Baggy overalls.  Slipping through
life with little turbulence.  He's with Ray, who holds pieces
of wood and a hammer."|stage direction
768|CHAD|The new playhouse rocks, Dotty.|speech
769||(jumping)|location
770|RAY|Yeah!|speech
771|DOROTHY|Honey -- later, okay?|speech
772||(Ray jumps on her)|location
773|DOROTHY|Whoop.  Wait.|speech
774|JERRY|Hello?|speech
775||(back to phone)|location
776|DOROTHY|"Sorry, that's my son and the
nanny. I had the calls transferred
to my home so I could go over your
stuff."|speech
777||"Chad now notices the slight excited tone in her demeanor.  He
sits down nearby and listens to her talk to Maguire."|stage direction
778|JERRY|"No, that's fine.  What calls came
in today?"|speech
779|DOROTHY|"Wait.  That's yesterday, from the
other office. Today is..."|speech
780||"She flips the call record from yesterday --150 calls -- to
today, which is blank."|stage direction
781||(continuing)|location
782|DOROTHY|... light.|speech
783|JERRY|"Shit, it's just so frustrating to
not be able to talk to Avery --"|speech
784|AVERY|"Wait a minute, it has to be one of
the NFL hotels we do business
with -- let me look -- but in the
meantime, about this job --"|speech
785||49.|unknown
786||"She reaches over Ray to get to her laptop and buzzes through
a list of phone numbers.  Jerry can't help but share the qood
news:"|stage direction
787||(importantly)|location
788|JERRY|"Dorothy, let me tell you
something, we are back. We are so
very very back.  I re-signed Cush.
We're set."|speech
789|DOROTHY|We are?|speech
790|JERRY|It's all going to work.|speech
791|DOROTHY|I just got goosebumps.|speech
792||She examines her own skin with surprise.|stage direction
793||(manic, quiet)|location
794|JERRY|"It's all going to work.  We're
going to save the world."|speech
795|DOROTHY|Well, I'm happy for you.|speech
796|JERRY|Happy for us.|speech
797||Oddly, the phrase affects her physically.|stage direction
798|DOROTHY|"Happy for us... okay.  Here's the
number. 404-453-2222."|speech
799|JERRY|Thanks.|speech
800|DOROTHY|Call me later, hon.|speech
801||"She hangs up, and looks over to Laurel and Chad. Both of them
stare at her."|stage direction
802||(continuing)|location
803|DOROTHY|"Wait.  Did I just say ""hon"" to him?"|speech
804||(laughing)|location
805|CHAD|Yeah, Dotty. You did.|speech
806||50.|unknown
807|DOROTHY|"Twenty six years old.  I'm already
saying ""hon"". Hug your mother
quickly --"|speech
808||"Chad looks at her, something is different about Dorothy.
Laurel walks away, sharing a look with Chad."|stage direction
809||INT. DALLAS AIRPORT -- DAY|location
810||Jerry is now teeming with energy, professional and sexual.|stage direction
811|JERRY|Avery, I signed Cush.  Again.|speech
812||INTERCUT|unknown
813||INT. ATLANTA HOTEL SUITE -- DAY|location
814||Avery in mid-conference with four other NFL men in background.|stage direction
815|AVERY|YA-HOOOO-SIE!|speech
816||"It is the victory call of the competitive girl, and she falls
back into a chair, kicking her expensive shoes onto the bed.
In the b.g. we see the hungry look of her male co-workers.
Part of them lusts after her.  The larger part knows she
would demolish them, and pick her teeth with their bones."|stage direction
817|JERRY|"I know.  Sorry I threw a scare
into our lives there --"|speech
818|AVERY|"Don't worry about it -- I never
told you what I thought of that
memo either --"|speech
819|JERRY|Well, no you didn't --|speech
820|AVERY|You lost your head, it happens.|speech
821||(quickly)|location
822|AVERY|"I'm so fuckin jazzed!  Listen.
I'm going to have to fly to
Chicago tomorrow, how 'bout if we
meet in the Dallas airport and we
all fly into New York together for
the draft?"|speech
823|JERRY|It's a plan --  --|speech
824||51.|unknown
825|AVERY|"I'll set it up with your girl.
Woo!  This is when it's good,
Jerry. Enjoy it. Live it.  Love
it.  And when I see you, I'm going
to give you the best blow job of
your life."|speech
826||"He hangs up, staring at the phone. In the room with Avery,
the co-workers look at each other. She is far, far out of
their league."|stage direction
827||INT. DOROTHY'S CAR -- LATER MORNING -- DRIVING|location
828||"Dorothy Boyd speeds Jerry to the airport, the electricity
fills the car. On the radio, a sports station debates the
future of Cushman. as Jerry whips through a stack of sports
pages."|stage direction
829|DOROTHY|"Avery'll meet you at the B gate at
4:15.  Don't be late. Tidwell will
already be there."|speech
830||(nods to Ray)|location
831|JERRY|"Hey, man, you know they have big
balloons built into cars?"|speech
832|RAY|No.|speech
833|JERRY|They do, my brother.|speech
834||(giggling)|location
835|RAY|I'm not your brother!|speech
836||Dorothy continues, business on her mind.|stage direction
837|DOROTHY|"... I put Tidwell on the same
floor at the Marriott Marquis.  I
think it's great you're taking him
to the draft. He doesn't smoke,
right? I have no idea."|speech
838||52.|unknown
839|JERRY|I have no idea.|speech
840||(continuing to Ray)|location
841|JERRY|"So Ray, if there's an accident or
something, it goes pwoooooooof --"|speech
842||(simulates air-bag)|location
843|JERRY|"-- and you go booooong.  And
you're safe."|speech
844||"Jerry bounces against the imaginary balloon.  Ray is
delighted by Jerry.   Dorothy notes that he's great with her
son.  She pats Jerry on the shoulder.  Her hand lingers
perhaps a millisecond too long.  She pulls away quickly,
always feeling on the edge or embarrassing herself around
this guy."|stage direction
845|DOROTHY|"Okay, have we gone over
everything? Back on Tuesday, right?"|speech
846|JERRY|"Yep.  Have a good time at school,
Ray.  Wish me luck."|speech
847||"DOROTHY                       RAY
Luck.                         LUCK!"|unknown
848||"Jerry nods and exits.  They watch as Jerry inches into the
crowded airport.  Into frame, obscuring their view of Jerry,
enters another Couple, who embrace each other and their small
girl.   It's a genuinely sweet goodbye, and we linger on
Dorothy and Ray who both watch with private fantasies of the
goodbye they didn't get. Mother and son look at each other,
communicating volumes. They pull back into traffic."|stage direction
849||INT. DALLAS AIRPORT -- DAY|location
850||"Jerry struggles through the Dallas airport, is the last, of
his party to arrive at the B gate in Dallas.  Avery, tall and
cool in plaid skirt and shades, is in combat mode.   Nearby,
Cush is surrounded by fans and fawning Airline Employees.
(""Where do you think you're gonna end up, Cush?""  ""You gonna
be rich, dude!"") Tidwell looks jealous and ingnored as he
leans against the airline counter, unnoticed.  A lone kid
approaches Tidwell."|stage direction
851|KID|Are you Hootie?|speech
852||(irritated)|location
853|TIDWELL|No man, I'm not Hootie.|speech
854||"Kid leaves disappointed. Tidwell sinks lower. Doesn't anyone
know his stardom, his essence, his power?"|stage direction
855||53.|unknown
856|BOARDING ANNOUNCEMENT|"All those disabled, and Frank
Cushman can board now..."|speech
857||INT. AIRPLANE -- DAY|location
858||"Jerry sits next to Cushman, who is reading Bukowski's Notes
of a Dirty Old Man.  Across the aisle is Tidwell, who sits
next to Avery.  They are a small family, and Jerry feels at
home with his operation.  Cush looks up suddenly."|stage direction
859||(a big thought)|location
860|CUSH|"Jerry.  Why does God sometimes
reward the evil and punish the
good?"|speech
861||"Jerry shares a look with Avery, who is on the other side of
Cush. Her stockings swish as she crosses her legs."|stage direction
862|JERRY|"Let me think about that.  Want
something to drink?"|speech
863||(thoughtful pause)|location
864|CUSH|I see what you're saying.|speech
865|JERRY|Wait.  What do you mean?|speech
866||"The two men have now totally confused each other. Tidwell
leans across the aisle to Cush, attempting comraderie."|stage direction
867|TIDWELL|"Hey man, I wish I had a
quarterback like you in Arizona.
You're the shit."|speech
868||Cush looks up.  Compliments blow off him like a summer breeze.|stage direction
