|character|text|type
471|WHIP|We're flying!|speech
472||WHOOP, WHOOP, WHOOP! -- THE ENGINE FIRE ALARM SOUNDS!|stage direction
473|EVANS|FIRE IN THE LEFT ENGINE!|speech
474|WHIP|PUT IT OUT!|speech
475||"Evans pulls the Fire Bottle handle.
Whip BARKS at air traffic control."|stage direction
476|WHIP (CONT'D)|"(into his mic)
HOW FAR'S THE AIRPORT!?"|speech
477|ATC|227, three miles, and one o'clock.|speech
478|WHIP|"(into his mic)
We're not gonna make that!"|speech
479||"WHIP'S POV -- THRU THE INVERTED WINDSCREEN --
A small white church on a hill -- 100 yards past the church
is a soy bean field and a two-lane blacktop."|stage direction
480|WHIP (CONT'D)|"(into his mic)
There's a field and a road
ah...we're gonna put it down in
that field."|speech
481|ATC|Roger, SouthJet 227.|speech
482||"BACK TO ACTION -- CLOSE ON WHIP -- HE CALMLY FIGHTS ON.
EVANS is breathing heavy as his face is beet red from the
blood rushing to it."|stage direction
483|EVANS|"WE'RE LOSING THE LEFT ENGINE!
37."|speech
484|WHIP|"WE'RE COMING BACK OVER! EVANS, WHEN
I START THE ROLL, THROW EVERYTHING
BACK OUT!"|speech
485||THE NERVE-WRACKING ALARMS CONTINUE TO SOUND!|stage direction
486|EVANS|FIRE IN THE RIGHT!|speech
487||"Evans deploys the right engine Fire Bottle.
WHIP'S POV -- WE'RE HEADED TOWARD THE CHURCH --"|stage direction
488|WHIP|"(into his mic)
WHAT'S MY ALTITUDE!?"|speech
489|"ATC
(ON RADIO)"|Eight hundred, descending...|speech
490||A NEW ALARM SCREAMS!|stage direction
491|EVANS|WE LOST THE LEFT ENGINE!|speech
492|WHIP|We have enough speed to fly!|speech
493|EVANS|WE'RE LOSING POWER IN THE RIGHT!|speech
494|WHIP|HERE WE GO!|speech
495||"WHIP PULLS HARD ON HIS YOKE -- THE PLANE SLIPS SIDEWAYS AS IT
STARTS TO RIGHT ITSELF. Whip yanks back the throttles!"|stage direction
496|WHIP (CONT'D)|FLAPS FULL! GEAR DOWN!|speech
497||Evans and Whip deploy every bit of drag they can think of.|stage direction
498|ATC|"SouthJet 227, altitude 500
indicated, descending. Do you
concur?"|speech
499||"We follow WHIP's eye line that takes us off the control panel
and to the windshield.
THROUGH THE WINDSHIELD WE SEE -- the landscape and the church
steeple getting closer and closer."|stage direction
500|ATC|38.|speech
501||"The plane does a clumsy roll to the right -- AND GETS STUCK
PERFECTLY ON ITS SIDE!"|stage direction
502|WHIP|MARGARET, POWER!!!!|speech
503||"EVANS pushes the power to full thrust AND THE PLANE FINISHES
ITS ROLL!
THE PASSENGERS HOWL!"|stage direction
504||INT. MAIN CABIN -- GALLEY -- SAME TIME|location
505||"TRINA is still struggling to strap herself in to her
jumpseat. The plane rolls! She sees Camelia...
P.O.V. -- Camelia is tossed across a row of SCREAMING
passengers.
TRINA loses her grip and is violently thrown against the
galley wall!
Like a rag doll, CAMELIA is hurled down the cabin aisle as
the plane plummets!
Trina slides across the galley floor and CRACKS her head on
the jumpseat."|stage direction
506||INT. COCKPIT -- SAME TIME|location
507||"Whip frantically spins the trim wheel!
THRU THE WINDSCREEN --
THE CHURCH SPIRE IS COMING RIGHT AT US -- BOOM! -- THE RIGHT
WING CLIPS THE STEEPLE, SHEARING OFF THE CROSS!
WE HEAR A HORRIFIC, METALLIC GRINDING -- followed by a
TERRIFYING SILENCE -- RIGHT ENGINE STOPS."|stage direction
508|EVANS|WE LOST ALL POWER!|speech
509||"An unnerving quiet descends over the passenger cabin. The
only SOUND is the wind RUSHING past the air-frame.
CLOSE ON WHIP --"|stage direction
510|WHIP|"(to himself, incredulous)
Are we gliding?
39."|speech
511||"THROUGH THE WINDSCREEN --
WE'RE DROPPING RAPIDLY TOWARD THE GROUND -- A GROUP OF PEOPLE
GATHERED NEAR A POND IN THE CHURCHYARD SCATTER -- some are
wearing long white robes.
CLOSE ON WHIP --"|stage direction
512|WHIP (CONT'D)|"WE'RE IN A GLIDE! PITCH FOR GLIDE!
EVANS (O.S.)
Oh God."|speech
513||CLOSE ON THE YOKE -- WHIP PULLS WITH ALL HIS MIGHT --|stage direction
514|WHIP|TRIM IT!|speech
515||"CLOSE ON THE TRIM WHEEL -- WHIP SPINS IT ""TRIM UP"" --"|stage direction
516|WHIP (CONT'D)|PITCH FOR GLIDE!|speech
517||"THROUGH THE WINDSCREEN -- THE BEAN FIELD RUSHES UP AT US...
CLOSE ON WHIP --"|stage direction
518|WHIP (CONT'D)|BRACE! BRACE FOR IMPAC...|speech
519||"ALL SOUND FADES AWAY AS THE SCREEN BLEEDS HOT WHITE --
OVEREXPOSED.
IN GRAPHIC SLOW-MOTION -- THE INSTRUMENT PANEL CRUMPLES AND
COLLAPSES AROUND WHIP --
And in a final, ironic, cosmic gesture --
WHIP'S CONTROL YOKE HURDLES TOWARD HIM -- IMPACTING HIM
BETWEEN THE EYES --"|stage direction
520|WHIP (CONT'D)|CUT TO BLACK:|speech
521||NOW WE HEAR -- SHOUTS, SCREAMS -- A WOMAN SOBBING.|stage direction
522||FADE IN:|location
523||"WHIP'S POV --
WE SEE Whip's lower torso being pulled from the wreckage --
There is swirling SMOKE AND DUST, SMALL FIRES --"|stage direction
524|WHIP (CONT'D)|40.|speech
525||"Evans strapped in his chair, bleeding --
Margaret SOBS uncontrollably --"|stage direction
526|WHIP (CONT'D)|FADE OUT.|speech
527||"FADE IN:
EXT. CRASH SITE -- SLOW MOTION - HILLSIDE -- DAY"|location
528||"WHIP's being pulled up a grassy hillside. In the distance
WHIP can see the shattered airplane lying in a crater. Fires
smoulder around the impact zone. Passengers are joined by
first responders as they frantically carry, drag and walk the
injured and the dead from the plane. WHIP sees a fire truck
fly by him, down the grassy slope towards the burning plane."|stage direction
529|WHIP (CONT'D)|FADE OUT.|speech
530||FADE IN:|location
531||"WHIP'S POV --
LOOKING UP at the sky -- WE SEE black, oily SMOKE billowing
across the shattered church steeple --
WE GLIMPSE PEOPLE rushing past, some are wearing white
flowing robes --
WE HEAR DISTANT SIRENS APPROACHING AND PEOPLE PRAYING --"|stage direction
532|WHIP (CONT'D)|FADE OUT.|speech
533||FADE IN:|location
534||"A LOUD SIREN SCREAMS --
WHIP'S POV --
LOOKING UP at the ceiling of an ambulance --
TWO EMTS are urgently attending to him --"|stage direction
535|WHIP (CONT'D)|FADE OUT.|speech
536||FADE IN:|location
537|WHIP (CONT'D)|41.|speech
538||"WHIP'S POV -- NIGHT
A halogen overhead light and an air-conditioning vent --
brown-stained acoustic ceiling tiles --
WE HEAR the rhythmic BEEP of a heart monitor --"|stage direction
539||INT. HOSPITAL ROOM -- NIGHT|location
540||"WHIP's eyes open to see the halogen overhead lights of a
hospital room. He turns his head slightly to see the flicker
of a TV with no sound.
TELEVISION -- NEWS - NO SOUND -- GRAINY CELL PHONE FOOTAGE
A news show runs a loop of eye witness cell phone footage of
the plane turning over and crashing belly down.
A MAN who has been watching the TV turns to see that WHIP is
awake. The MAN turns off the TV, gets up and approaches
WHIP's bedside. WHIP knows him."|stage direction
541|WHIP|Charlie Anderson.|speech
542||"CHARLIE ANDERSON is a late 50's former military pilot who
carries that familiar air of Texas comfort and entitlement."|stage direction
543|CHARLIE|"How you feelin' Whip? Initial
reports look like you pulled some
move up there, kid. You saved a
lot of lives."|speech
544||WHIP is moved by the first realization of survival.|stage direction
545|WHIP|How many?|speech
546||CHARLIE moves close to deliver the news.|stage direction
547|CHARLIE|"102 souls on board including the
flight crew, and 96 of them
survived the crash. Six people
died. 2 crew, 4 passengers."|speech
548|WHIP|"4 passengers. Are the rest badly
hurt? Who'd we lose on the crew?"|speech
549||A NURSE enters the room. CHARLIE nods to her.|stage direction
550|WHIP|42.|speech
551|CHARLIE|"Listen, protocol is the NTSB has to
make the first contact with you and
the agent is here. Let me go get
him."|speech
552||"CHARLIE ducks out of the room. WHIP is alone and still
getting his bearings. He goes to scratch his head and
catches sight of his left hand. It's swollen and sore --his
wrist is bandaged with a splint-brace. He now looks at both
of his hands in wonder.
WHIP hears a muffled conversation that gets clearer as do the
images of MANY PEOPLE entering the room. A POLICE OFFICER
accompanies a DOCTOR and TWO NTSB AGENTS.
An NTSB AGENT holds a small voice recorder towards WHIP."|stage direction
553|NTSB OFFICER #1|"Captain William Whitaker? Nod if
you can hear me and understand me."|speech
554|(WHIP NODS)|"I'm Craig Matson from the NTSB and
I'm required as the lead on the Go
Team to make an initial contact
with you after a major incident
like the one you had today."|speech
555||WHIP nods as his senses are getting sharper.|stage direction
556|(WHIP NODS)|"NTSB OFFICER #1 (CONT'D)
You are in a hospital in South
Atlanta. Are you aware that you
were piloting a plane that went
down?"|speech
557|(WHIP NODS)|"I have a doctor here who can
explain your medical situation."|speech
558||"WHIP offers a ""thumbs up"" gesture. The DOCTOR steps in."|stage direction
559|DOCTOR|"I'm Doctor Kenan and the good news
is that you are in good condition.
You did suffer a concussion which
is the reason you have a bit of
blurred vision and a headache. You
have numerous lacerations around
your left eye. We're going to leave
the patch on for a few days as a
precaution. But it seems your eye
is OK. MRI's show strained tendons
in your left knee and ankle but you
didn't break any bones.
43.
You have some deep bruising in your
left thigh and you have a few torn
ligaments in your left wrist.
Nothing serious. So as soon as we
clear you from the concussion, and
you feel well enough -- you can go
home. That could be a day, could
be 3 days. Okay?"|speech
560||"WHIP quietly nods. The DOCTOR leaves and WHIP begins to
study his body. His left leg is wrapped, his left wrist has
a splint-brace --"|stage direction
561|NTSB OFFICER #1|"I won't ask too much of you
tonight, but as I said, the NTSB is
required to make initial contact.
How much do you remember about the
flight?"|speech
562||WHIP looks at the NTSB OFFICER and slowly speaks.|stage direction
563|WHIP|"I remember everything until the
crash."|speech
564||WHIP's voice is failing him as his throat is sore and dry.|stage direction
565|NTSB OFFICER #1|"Okay Mr. Whitaker, that's fine. I
am required to inform you that this
incident did result in the loss of
life.
(checks an index card)
The most current information states
that of the 102 souls on board we
lost 6. 2 crew members and 4
passengers. 59 people were treated
and released. 37 people remain in
the hospital and 3 of those cases
are listed as critical."|speech
566|WHIP|Who on the crew died?|speech
567|NTSB OFFICER #1|"Two flight attendants;
(checks a note card)
Camelia Satou and Katerina Marquez"|speech
568||WHIP tries to exhale as the loss of TRINA sinks in.|stage direction
569|NTSB OFFICER #1|44.|speech
570|NTSB OFFCIER #1|"The rep from your Pilot's Union,
Mr. Anderson, will act as our
contact for you. It's important to
follow your Union's guidance on
press and media. The pilot's union
works closely with the NTSB. So,
I'm gonna head out. Good luck Mr.
Whitaker."|speech
571||"WHIP nods as the NTSB OFFICER leaves with the police and
other officials in tow. CHARLIE returns to WHIP's side."|stage direction
572|WHIP|"I knew Trina Marquez. We spent
some time together."|speech
573|CHARLIE|"Apparently she wasn't strapped in.
A survivor reported that she was
assisting a kid."|speech
574||CHARLIE tries to put a reassuring hand on WHIP's shoulder.|stage direction
575|WHIP|How's Margaret Thomason?|speech
576|CHARLIE|"(checks his notes)
Broken collar bone, cuts, banged
up, but she's okay. She's here
too. Ken Evans your copilot took a
bad shot to the head. They're
keepin' him in a coma to let the
brain swelling go down. He's
listed as critical, but we feel
good about him. He's gonna be
okay."|speech
577||WHIP lets that information land as his head is swirling.|stage direction
578|WHIP|Charlie, why are you here?|speech
579|CHARLIE|"I'm flying a desk now. I'm a
regional rep for the IAP."|speech
580|WHIP|"You're the rep for the pilots'
union?
45."|speech
581|CHARLIE|"I'm one of a few union reps for the
southeast. When your plane went
down all the reps got a page and
since I know you I shot my hand up
and said I wanted to come and be
the first face you'd see."|speech
582|WHIP|I'm glad it's you.|speech
583||"WHIP starts to weep as he needs to begin the long process of
expressing this trauma."|stage direction
584|CHARLIE|"It's good to see you too, Cowboy.
You're gonna be okay. We're gonna
take care of you. That's my job."|speech
585||WHIP nods as he wipes his eyes on his heavily bandaged hand.|stage direction
586|CHARLIE (CONT'D)|"The union will put out a statement
on your behalf. Condolences to the
families who lost loved ones and
gratitude to the brave men and
women on the flight crew."|speech
587|(WHIP NODS)|"And I know you and Deana have been
divorced for a while but maybe she
and your son...?"|speech
588|WHIP|Yeah, Knuckles.|speech
589|CHARLIE|Yeah, how old's he now?|speech
590|WHIP|15.|speech
591|CHARLIE|"Wow, you weren't even married when
we flew for Delta. We're
dinosaurs, Whip. Do you want me to
reach out to Deana and see if she
and Will want to come? Any family
you want here, we'll get them here,
stat."|speech
592||WHIP thinks about his long since fractured family...|stage direction
593|WHIP|"No, I'll call her.
46."|speech
594|CHARLIE|"Speaking of which, I have your
phone and some of your personal
effects from the plane."|speech
595||"CHARLIE has a zip-locked bag with his phone, keys, sunglasses
and wallet. WHIP looks at them, odd to see them encased in
plastic."|stage direction
596|CHARLIE (CONT'D)|"Your clothes are toast. Do you
need me to get you some stuff?"|speech
597|WHIP|"No, I'm okay. I'll take care of
it."|speech
598|CHARLIE|"I'm gonna head out, let you get
some rest. I'm coming back.
You'll see plenty of me."|speech
599||CHARLIE hands WHIP his card.|stage direction
600|WHIP|"Thanks Charlie, I really...
(Whip begins to crack)
It means a lot to me that you came."|speech
601|CHARLIE|Okay. Get some rest now.|speech
602|WHIP|Charlie, that plane was fucked.|speech
603|CHARLIE|"I know. The way you landed that
plane was nothing short of a
miracle."|speech
604||"WHIP nods trying to pull it together. CHARLIE pats WHIP's
shoulder before he leaves. WHIP sits up and pulls his phone
from the plastic bag. Dials, waits..."|stage direction
605|WHIP|"Harling...Harling...yeah, it's
Whip. I'm in a hospital in South
Atlanta...what? You know where I
am? Okay well fuck...yeah, I'm
okay. What? Well, I'm looking to
get outta here...hopefully
tomorrow. Yeah. But, listen, I
need you to bring me something to
wear.
47.
I don't know -- clothes -- and
smokes, I really need smokes. Tee
shirt, sweat pants....Harling?
I'll put you on the visiting list.
Yeah...and smokes. Just be low
key, no fucking around, Harling.
Cigarettes. Okay? I need
cigarettes. Yeah. Good."|speech
606||"WHIP closes his eyes and exhales. He now stares at the foot
of the bed for a long, long moment. WHIP squeezes his eyes
shut tight -- holding back tears. Then quietly, as if
whispering a prayer..."|stage direction
607|WHIP (CONT'D)|Goddamn it...|speech
608||INT. HOSPITAL -- ELEVATOR DOORS -- MORNING|location
609||"The Stones ""Sympathy for the Devil"" kicks up as we wait...
The doors split open and HARLING MAYS steps out. HARLING has
a pony tail and a goatee and is probably wearing a Tommy
Bahama button down shirt.
We follow HARLING as he strides down the hall. With ear buds
in, HARLING points a Sanyo pistol-shaped cam corder at the
ATTENDING NURSE at the nurses' station, recording her..."|stage direction
610|HARLING MAYS|"I'm on the list baby girl. Check
the list for Mr. Mays. Harling."|speech
611||"The Stones continue to wail as Harling strolls on, adjusting
the duffel bag he has slung over his shoulder."|stage direction
612||EXT. HOSPITAL ROOM -- MOMENTS LATER|location
613||"HARLING stands in the doorway looking in. He sees...
The MORNING NURSE is helping WHIP to stand. HARLING points
his camcorder at WHIP and the NURSE."|stage direction
614|HARLING MAYS|"HARLING MAYS (O.C.)
If this is gonna turn into a sponge
bath, I'll come back."|speech
615||HARLING immediately goes to WHIP and supports him.|stage direction
616|"NURSE
SIR-"|48.|speech
617|WHIP|It's okay, Harling.|speech
618|HARLING MAYS|"That's right honey, I'm on the
list. Harling Mays. Some say they
Harling knew me."|speech
619||HARLING boxes her out. She steps away.|stage direction
620|HARLING MAYS|"HARLING MAYS (CONT'D)
Honey can you hustle us a couple of
daiquiris and a cocktail weenie?
On second thought just bring the
booze. I brought my own weenie."|speech
621||"No reaction as the NURSE collects the trash and towels.
HARLING focuses his camcorder on the NURSE and leaves WHIP in
an unsteady stance. HARLING films her and comments..."|stage direction
622|HARLING MAYS|"HARLING MAYS (CONT'D)
She's offended, and she should be.
I'm a pig. And I hate me. That's
what we have in common Nurse
Ratched...we both hate me."|speech
623||And she's gone. HARLING turns to WHIP.|stage direction
624|HARLING MAYS|"HARLING MAYS (CONT'D)
Whip? What the fuck my man?
They're sayin', ""Sweet Jesus, what
a fuckin' stud that pilot is.""
You're a hero, no shit. You will
never pay for another drink in this
life time. There is crazy news
people all over, look at this shit--"|speech
625||HARLING helps WHIP to the window...|stage direction
626||EXT. HOSPITAL ROOM -- PARKING LOT -- DAY|location
627||"From WHIP's window we can see a slew of news vans with signal
towers as well as reporters milling about -- a small zoo."|stage direction
628||INT. HOSPITAL ROOM -- DAY|location
629||"HARLING and WHIP stare for a moment at the circus below.
WHIP doesn't last long and slowly returns to the bed as
HARLING continues to gawk."|stage direction
630|HARLING MAYS|49.|speech
631|HARLING MAYS|"Classic hero worship, you're a rock
star man. You gotta see the video
I've got -- I'm making a doc about
you, well us, y'know?"|speech
632||"HARLING pulls an iPad out of his knapsack and flips it open.
He lets a collection of videos run..."|stage direction
633|HARLING MAYS|"HARLING MAYS (CONT'D)
This is outside your condo..."|speech
634||"On HARLING's iPad we see footage of PRESS swarming outside
WHIP's condo. We also see the crash scene footage."|stage direction
635|HARLING MAYS|"HARLING MAYS (CONT'D)
Look that's me, and that`s Mark
Mellon...you know that douchey
talking haircut from local Atlanta
channel 3? I said a few words.
Just straight talk, y'know?"|speech
636||"WHIP's hands shake as he grabs the bed frame. HARLING takes
notice and stashes the iPad..."|stage direction
637|HARLING MAYS|"HARLING MAYS (CONT'D)
You okay Captain Whitaker? Easy..."|speech
638||"HARLING helps him get settled. We see the beads of sweat on
WHIP's lip and forehead."|stage direction
639|WHIP|"The meds they're giving me are
fucking me up -- I'm all shaky and
dried out. I can't sleep good."|speech
640||"HARLING immediately picks up the small paper cup that holds
WHIP's pain meds. He fishes out the two pills and stares at
them. HARLING shakes his head."|stage direction
641|HARLING MAYS|"Aprazolam? That's generic Xanax and
this Hydrocodone is generic
Vicodin. It's shit, prolly
Canadian."|speech
642||"HARLING casually tosses the pills down his gullet and
expertly swallows them without water. He grabs WHIP's
medical chart and scours it as he prattles on..."|stage direction
643|HARLING MAYS|"HARLING MAYS (CONT'D)
We want the premium stuff. Blue
label...not the fucking well shit.
Where's the dihydromorphinone?
50.
Or just some fucking Palladone
would suffice. What is this?
Fucking amateur hour over here?
Get that goddamned doctor in here.
You just saved a 100 people from
death, they should get your fuckin'
meds right.
(calls to the door)
YO! ROOM SERVICE!"|speech
644|WHIP|Listen Harling, leave it alone.|speech
645|(HARLING CHILLS)|"So you got my message and decided
not to call me back? Did you bring
me smokes?"|speech
646|HARLING MAYS|"I decided to come by instead. And
yes I got your fucking message and
yes I brought you smokes."|speech
647||"HARLING hands WHIP a pack of smokes from his pocket. He also
pulls out a carton of smokes from his backpack."|stage direction
648|HARLING MAYS|"HARLING MAYS (CONT'D)
Here is a fresh carton, enjoy. You
fucking earned it -- you smoke your
nuts off, champion. If I were you
I'd fire up right here in the God
damn room. Fuck'em, you're
immortal, you're a fucking God man."|speech
649|WHIP|Harling...|speech
650||"WHIP motions with his hands to ""calm down."""|stage direction
651|HARLING MAYS|"Sorry Whip. It's just...this is
big time, man. You're a hero in a
time when we really need heroes."|speech
652|WHIP|"Shut the fuck up, Harling...Six
people died."|speech
653|HARLING MAYS|"96 people lived! When are you
gonna take yes for an answer? Pick
up the phone, man. Fuck."|speech
654||"HARLING pulls something from his vest pocket and puts it in
WHIP'S hand. WHIP looks at it and back at HARLING."|stage direction
655|HARLING MAYS|"51.
HARLING MAYS (CONT'D)
Here's a pint of Smirnoff and a few
Red Bulls. You know what I'm
sayin'? I know my customer."|speech
656||HARLING continues to pull items from the bag.|stage direction
657|WHIP|Harling, take the vodka with you.|speech
658||HARLING freezes his frenzied energy with this odd command.|stage direction
659|HARLING MAYS|"What?! Take the vodka? Dude, are
you insane? I'm gonna just tuck it
in the bottom of your-"|speech
660|WHIP|Take the fucking vodka!|speech
661||"HARLING hears him this time and raises his hand and nods,
putting the VODKA back in his own duffel. HARLING tosses a
tee shirt, sweat pants and flip-flops on the bed, then..."|stage direction
662|HARLING MAYS|Okay man. Check it out.|speech
663||"HARLING holds up a silk Japanese Happi Coat, with elaborate
stitching depicting colorful birds flying around Mt. Fuji."|stage direction
664|WHIP|Look, I'm tired man.|speech
665|HARLING MAYS|I'm out. You rest up.|speech
666|WHIP|"You gotta come and get me,
tomorrow."|speech
667||WHIP pulls his keys from the bag that CHARLIE gave him.|stage direction
668|WHIP (CONT'D)|"Here are my keys. Go to the condo
and bring me some nice clothes I
can wear, my phone charger and grab
the veal outta my fridge. It's
marked."|speech
669|HARLING MAYS|"The veal?
52."|speech
670|WHIP|"Yeah, the veal that's in my
freezer."|speech
671|HARLING MAYS|"Done and done. What time you need
me here?"|speech
672|WHIP|Tomorrow. I'll call you.|speech
673|HARLING MAYS|"Send the mayday and you're outta
here in 7 minutes."|speech
674|(A SMILE)|"I got you a few stroke mags too.
I've been in hospitals. I know
what you need. JUGS, HOT MILFS in
heat. ASSMASTERS. You should just
stroke it all day. You're a hero --
know what I'm saying? If I was in
here I'd be jerkin' it all day
long. See, there's a smile."|speech
675||"HARLING puts his hand on WHIP's forehead in an attempt to
reassure him. A quiet moment before HARLING slips out."|stage direction
676||INT. HOSPITAL ROOM -- 11 PM -- SAME EVENING|location
677||"WHIP wakes up in a cold sweat. He is breathing heavy as he
scans the room. LIGHTENING FLASHES from outside the window.
Thunder RUMBLES.
WHIP looks to the night stand where we see a pack of nicotine
gum has been chewed through. WHIP uses his hands to get to
the edge of the bed. He roots through the duffle bag that
HARLING left and finds a pack of smokes and a Bic lighter
still in its package.
Determined to smoke, WHIP eyes a WHEEL CHAIR that has been
placed next to his bed. Leaning against the wheelchair is a
medical cane."|stage direction
678||INT. HOSPITAL -- QUIET HALLWAY -- MOMENTS LATER|location
679||"Wearing his Happi Coat (or robe), WHIP limps in to the empty
hallway with the use of his cane. He checks the quiet
corridor as he begins his quest..."|stage direction
680|(A SMILE)|53.|speech
681||INT. HOSPITAL -- FIRE DOOR -- 11:38 PM|location
682||"The door swings open, and no one appears to be on the other
side. Now WHIP fights to push the heavy door open again to
slip through. A hand grabs the door and holds it. WHIP
walks into the sanctity of the stairwell."|stage direction
683||INT. HOSPITAL STAIRWELL -- SAME TIME|location
684||"We find the owner of the helping hand was NICOLE who returns
to a quiet spot along the wall of the stairwell as she
demurely smokes a cigarette."|stage direction
685|WHIP|Thank you.|speech
686||"WHIP leans his cane against the wall and carefully pulls a
pack of smokes from his pocket."|stage direction
687|WHIP (CONT'D)|"I didn't think anyone would have
the same devious thought about
using the fire stairs to have a
smoke..."|speech
688||"NICOLE smiles and looks down, awkward around men when she is
not loaded. She drops her cigarette which we see was barely
smoked as she maneuvers to leave."|stage direction
689|WHIP (CONT'D)|Don't go. I'll be quiet.|speech
690||He offers her a cigarette, she takes it.|stage direction
691|WHIP (CONT'D)|"We don't have to talk. Be nice to
just smoke with someone."|speech
692||"And they do. They sit in silence as the stairwell fills up
with smoke. After a long beat..."|stage direction
693|NICOLE|Were you on the plane?|speech
694||WHIP studies her, she's beautiful in an exhausted way...|stage direction
695|WHIP|Yeah, I was. Were you?|speech
696||Nicole shakes her head.|stage direction
697|NICOLE|"Where were you sitting?
54."|speech
698|WHIP|Up near the front.|speech
699||"Again it falls silent as we let them smoke and think in the
sanctity of the fire stairs.
A VOICE breaks their silence."|stage direction
700|WHIP|"VOICE (O.S.)
Tobacco's but an Indian weed,
Grows green in the morn, cut down
at eve; It shows our decay, We are
but clay;...I love the smell of
Nicotina in the morning. Smells
like...victory."|speech
701||"We hear a metallic rattle and WHIP and NICOLE look to the
stairs."|stage direction
702|VOICE (CONT'D)|"Don't flee dear comrades! Really,
wait for me, please."|speech
703||"A GAUNT YOUNG MAN makes his way to their landing. He is
dressed in a hospital gown and carrying an I.V. pole on which
hangs a small bag of clear liquid. The man's hair has
completely left him. His skin is gray. Eyes hollowed from
his battle with cancer."|stage direction
704|VOICE (CONT'D)|"GAUNT YOUNG MAN
Can I bum a smoke?"|speech
705||"WHIP offers him a cigarette. He takes it and fires it up
with a lighter he keeps stowed in the pocket of his gown."|stage direction
706|VOICE (CONT'D)|"GAUNT YOUNG MAN (CONT'D)
I should quit, my cancer might get
cancer."|speech
707|(SILENCE)|Joke. You guys in the plane crash?|speech
708|NICOLE|He was.|speech
709||WHIP looks at the ground as the GAUNT YOUNG MAN studies him.|stage direction
710|NICOLE|"GAUNT YOUNG MAN
(it hits him)
You're the fucking pilot."|speech
711||Nicole gives Whip a look.|stage direction
712|NICOLE|"55.
GAUNT YOUNG MAN (CONT'D)
I saw you on TV. Holy shit, man.
Tough deal, but you walked away or
it looks like you limped away."|speech
713|WHIP|"Yeah, I'm lucky. Goin' home
tomorrow.
GAUNT YOUNG MAN
Home. Home for me is the basement,
they keep cancer treatment in the
basement. I'm livin' here."|speech
714|WHIP|"You're living here?
GAUNT YOUNG MAN
No. I'm dying here."|speech
715|WHIP|"What kind of cancer?
GAUNT YOUNG MAN
Fibro-mixzoid sarcoma, soft tissue
sarcoma. Very rare, God chose me."|speech
716||GAUNT YOUNG MAN laughs.|stage direction
717|WHIP|"God chose you? You believe in God?
GAUNT YOUNG MAN
Fuck yeah bitch. You're a stupid
fucker if you don't believe in God."|speech
718||The GOD topic has silenced the stairwell...|stage direction
719|WHIP|"GAUNT YOUNG MAN (CONT'D)
As soon as you realize that the
random events in your life are
God...you will live a much better
life. You spend your life
believing that you have all the
control over what happens.
Bullshit. The plane you're flying
goes down? Out of your control.
God gives you cancer. I have no
control over that. Did God give me
cancer? You bet your ass God gave
me cancer. You think if I begged
for cancer God would have given it
to me?
56.
No...because I assure you I have
begged for God to take it away -
and guess what? I have no control
over that."|speech
720||"GAUNT YOUNG MAN smokes the cig to the nub and rubs the
remains against the smooth concrete wall."|stage direction
721|WHIP|"GAUNT YOUNG MAN (CONT'D)
Can I get another smoke? What's
wrong with you honey? You're
beautiful, do you know that? Do I
scare you? People either have to
pretend they don't see me or
they're drawn to me. It's funny
because people see me as being
close to the other side -- they
feel like I have power or wisdom.
They think I have the answers. Who
knows? Maybe I do. Death gives
you perspective. I lived my life
so indecisive, in a haze. But now
that I'm dying everything is so
clear. It all makes sense somehow.
I'm sorry but I can't get over how
beautiful you are? Look at your
arm, you an addict?"|speech
722||NICOLE looks at him. She nods.|stage direction
723|WHIP|"GAUNT YOUNG MAN (CONT'D)
What's your name?"|speech
724|NICOLE|"Nicole.
GAUNT YOUNG MAN
What do you do in the world Nicole?"|speech
725||She laughs, what a question.|stage direction
726|NICOLE|"Not much. I was a photographer and
then I was a masseuse and I wash
hair at a salon sometimes.
GAUNT YOUNG MAN
Where is it? I'll come by, I'm
easy, you can wash my head."|speech
727|(SHE SMILES)|Do you think you're gonna die?|speech
728||NICOLE laughs to keep from weeping.|stage direction
729|(SHE SMILES)|"57.
GAUNT YOUNG MAN (CONT'D)
You're not. You're not gonna die."|speech
730||The men watch as NICOLE quietly cries, it's powerful.|stage direction
731|(SHE SMILES)|"GAUNT YOUNG MAN (CONT'D)
Don't you love her?"|speech
732|WHIP|"I don't know her.
GAUNT YOUNG MAN
Bullshit, I do. Random act of God?
Don't think so. Survive a plane
crash to meet a gorgeous girl in a
stairwell. Fuck you man.
(he reflects, then...)
I'm sure they're looking for me.
My family just showed up from Utah.
You know it's bad when they start
flying in. Every morning is
special now, I'm so grateful. It's
a trip, wish I could bottle this
feeling I have...about how
beautiful every breath of life is.."|speech
733||GAUNT YOUNG MAN starts laughing. WHIP joins him.|stage direction
734|WHIP|"GAUNT YOUNG MAN (CONT'D)
Can I get a smoke for the road?"|speech
735|WHIP|"Here's a pack.
GAUNT YOUNG MAN
Thank you, I'll pass them out in
the cancer ward. Take care Nicole,
you're gonna be okay."|speech
736||"The GAUNT YOUNG MAN leaves, clanging away with his I.V. pole.
NICOLE wipes away her tears, we see her hospital bracelet as
well as her track marks."|stage direction
737|NICOLE|"Chemo brain. Chemo makes you
pretty foggy."|speech
738|WHIP|"Yeah?
58."|speech
