|character|text|type
594|NURSE|Are we discharging Hurricane Harry?|speech
595|JULIAN|"Yes we are. Hi, I'm Dr. Mercer.
Come on, I'll take you to him."|speech
596||"Julian EXITS the Nurse's Station. Lowell, carrying the
flowers, follows. He nods to TWO TALL LEGGY MINI SKIRTED
ASSISTANT TYPES, KIM and LEXI who follow. Both pack cell"|stage direction
597||J|unknown
598||phones, note pads, carry balloons, flowers and shopping bags.|stage direction
599||ULIAN|unknown
600|JULIAN|And you are. . ?|speech
601|LOWELL|"Lowell St. James'. Mr. Langer's
houseman, chef... general valet.."|speech
602|JULIAN|"Well that sounds like a pretty,
interesting job."|speech
603|LOWELL|Fifteen years. Never a dull moment.|speech
604||"They arrive at:
A PRIVATE ROOM
where Harry lies on the bed, dressed and ready to go. He
squints as he reads a pamphlet at arms's distance called,
""Heart Attack -- Bouncing Back""."|stage direction
605|JULIAN|"Okay, Harry, looks like we're going
to have to let you go."|speech
606||"Harry sits up too fast, lies right back down. Lowell looks
like he might cry. The Girls hold back."|stage direction
607|HARRY|"Take it easy kids, I just sat up
too fast. Doc, tell them. Am I in
good shape? How were my tests this
morning?"|speech
608|JULIAN|He's doing extremely well.|speech
609||(holding back tears)|location
610|LOWELL|Can I hug him?|speech
611||34.|unknown
612|JULIAN|Absolutely.|speech
613||"Harry stands and indulges Lowell in a deep hug. Lowell's
shoulders shake as he sobs."|stage direction
614|HARRY|"Okay, Okay. Let's not get goofy. We
got no thin , but good news here."|speech
615|LOWELL|"I must say, you do look good...
considering. You have a little
extra baggage under your eyes, but
I know how to fix that."|speech
616||(to Julian)|location
617|HARRY|"See what good hands I'm in. Did you
meet my gorgeous assistants?"|speech
618|JULIAN|Not formally.|speech
619||HARRY|unknown
620|JULIAN|Girls... .my Doctor, Julian Mercer.|speech
621||(then)|location
622|JULIAN|Honey, did you bring the CDs?|speech
623||Kim hands Harry a shopping bag full of CDs.|stage direction
624||(to Julian)|location
625|HARRY|These are for you...|speech
626||(to the Girls)|location
627|HARRY|The man loves Hip Hop.|speech
628||(checking out the bag)|location
629|JULIAN|Maybe not this much but...|speech
630|HARRY|And did you bring the other thing?|speech
631||"Lexi hands Harry another bag. Harry reaches in and pulls out
a small leather box, hands it to Julian."|stage direction
632|HARRY|"This is just to thank you for your
brilliance the other night. I hope
it suits you."|speech
633||(opening the box)|location
634|JULIAN|"Wow. This is.. .Jesus, this is the
most gorgeous watch I've ever seen."|speech
635||35.|unknown
636|HARRY|- Oh, good. It's a Piaget.|speech
637||(to Girls)|location
638|HARRY|He likes it.|speech
639|JULIAN|"No, I love it and this is incredibly
generous of you but I can't accept it."|speech
640|HARRY|"You save my life and you end up
with some CDs?"|speech
641|JULIAN|"No, I end up seeing you walk out of
here and I do get paid you know -"|speech
642|MARIN (O.S.)|-- Knock, knock.|speech
643||T|stage direction
644||hey all turn, see Marin at the door. She waves to Harry,|unknown
645||more reserved than normal.|stage direction
646|JULIAN|Harry, I'll see you on the way out.|speech
647||(whispers)|location
648|LOWELL|We'll pull up the car.|speech
649||"Everyone EXITS leaving Marin and Harry alone. Harry sits on
the bed. Marin joins him. Harry places his hand on her thigh.
All she notices is his hospital bracelet."|stage direction
650|HARRY|So, I'm some great date, huh?|speech
651|MARIN|Yeah... Mr. Excitement.|speech
652|HARRY|"Tell me somethin', we haven't actually
had sex yet, have we?"|speech
653|MARIN|"No we haven't. You're correct on
that one."|speech
654|HARRY|Something to live for.|speech
655||Marin smiles, kisses Harry on the cheek.|stage direction
656||36.|unknown
657|HARRY|Down to the cheek.|speech
658||(that's big, he digests|location
659||that one)|unknown
660|HARRY|Come on, let's get outta here.|speech
661||EXT. SOUTHAMPTON HOSPITAL - DAY|location
662||"Harry is wheeled out in a wheelchair, Marin and a Nurse on
either side. In the parking lot is a Town Car with Lowell and
the Girls standing next to it. Next to them is Erica, waiting
by her car. She's on her cell phone. Harry spots them and
tries to get out of the wheel chair before it stops."|stage direction
663|NURSE|Hold on Tarzan, we're still movin' ...|speech
664||(she stops)|location
665|NURSE|Okay, now slow-ly.|speech
666||"To prove her wrong, Harry rises quickly. Everyone stands by,
ready to help."|stage direction
667|HARRY|"Look at these faces. Will you tell them
I'm fine."|speech
668||As soon as Harry spots Erica, he starts to wobble.|stage direction
669|ERICA|Whoa! Whoa! WHOA!|speech
670||"Everyone grabs for Harry as he FALLS OUT OF FRAME AND THE
SCREEN GOES BLACK.
CLOSE ON JULIAN
taking Harry's pulse as Harry lies on the ASPHALT OF THE
HOSPITAL PARKING LOT. Lowell, the Two Assistants and Marin
huddle around. Erica steps back a bit."|stage direction
671|JULIAN|"Harry, I'm sorry, but I think we jumped the
gun.. .can't let you travel quite yet."|speech
672|HARRY|I ain't goin' back in there.|speech
673|JULIAN|"You don't have to but I can't put you in
a car right now and I can't leave you in
the parking lot. I'd like you to stay
nearby for a few days and let me keep an
eye on you 'til you get your strength
back."|speech
674||37.|unknown
675|HARRY|"Doc, I'm out in the middle of the
Hamptons. Where do you want me to go?"|speech
676||"Marin turns to Erica who very clearly mouths, ""FORGET IT!"""|stage direction
677||EXT. ERICA'S HOUSE - LATER THAT DAY.|location
678||"The Town Car sits in the driveway, Lexi leans on the hood,
talking on her cell. A Market Delivery Van pulls away as a
Drugstore Delivery Van pulls in. A Flower Delivery KID
holding a large bouquet, knocks at the front door.
I"|stage direction
679||NT. THE GUEST BEDROOM - SAME TIME|unknown
680||"Harry sits up in bed wearing silk pajamas, holding an unlit
cigar, and is on the phone.
Zoe enters, placing the new bouquet on the already flower
filled dresser. Lowell lifts a LUNCH TRAY off the bed as Kim
stands nearby on the cell phone. Marin packs her bag."|stage direction
681||(into phone)|location
682|HARRY|"Just promise me you won't make a decision until
we talk. Thinking about it ain't promising me.
Okay, man, I'm seein' you Friday..."|speech
683||(hangs up, then to Lowell)|location
684|HARRY|Lowell, what was that?|speech
685||(looking down at the Tray)|location
686|LOWELL|Your lunch.|speech
687|HARRY|Somebody tell you to starve me to death?|speech
688||Kim hands Harry the cell phone.|stage direction
689||KIM|unknown
690|HARRY|Russell.|speech
691||(into phone)|location
692|HARRY|"Rush? No, man, you're livin' the shit.
I just got a clean bill of health."|speech
693||Kim hands Harry a NOTE that says:|stage direction
694|HARRY|"YOU HAVE TWO DINNER DATES THIS WEEK,
SHOULD I CANCEL AND SEND FLOWERS?"|speech
695||38.|unknown
696||Harry steals a look at Marin, then nods to Kim.|stage direction
697||INT. KITCHEN|location
698||"Erica puts away groceries, a little on edge. Her back is to a
Man in his fifties, who sits at the island, eating a
sandwich. He wears sweats and a baseball cap. His natural
expression is -- worried. This is DAVE."|stage direction
699|DAVE|"This is the best turkey sandwich I
ever had in my life. What kind of
mustard is this?"|speech
700||(not turning around)|location
701|ERICA|I don't know.|speech
702|DAVE|"All right, don't get pissy. It's
not Dijon, right?"|speech
703|ERICA|"Don't get pissy. ..you say that 'cause
this, of course, would never happen to
you. .1 come out here for peace and quiet
and suddenly I'm a character in a Kaufman
and Hart play."|speech
704||(the phone RINGS)|location
705|ERICA|And the phone does not stop.|speech
706||(phone STOPS RINGING)|location
707|ERICA|And it's never for me!|speech
708||Lowell ENTERS with the Bed Tray.|stage direction
709|LOWELL|Sorry to interrupt.|speech
710|ERICA|That's fine Lowell, I'll take that.|speech
711|LOWELL|No, please, allow me.|speech
712|ERICA|No, no, I'll take it. No problem.|speech
713||Erica takes the bed tray as Lowell EXITS.|stage direction
714|ERICA|"The man does not know my name and
I'm doing his dishes."|speech
715||"Lexi ENTERS, all 5'10"" of her. Dave suddenly looks alive. She
carries an empty water glass."|stage direction
716||39.|unknown
717|LEX|Hi Erica. Um...where should I put|speech
718|E|this?|speech
719||RICA|unknown
720|E|Right here. I'll take it.|speech
721|LEXI|"And Harry has a headache. Do you
have any Tylenol?"|speech
722|ERICA|Tylenol yes. ..|speech
723||(reaches in cabinet)|location
724||LEXI|unknown
725||(extends her hand to Dave)|location
726|ERICA|"Hi. I'm Lexi, Harry's second
assistant."|speech
727|DAVE|Hey...Dave Klein. How ya doin'?|speech
728||Erica hands Lexi the Tylenol, she thanks her and EXITS.|stage direction
729||(holding the water glass)|location
730|ERICA|"Where should I put this? It's an
empty water glass. What are the
choices?"|speech
731||(rises)|location
732|DAVE|I'm gettin' outta your hair.|speech
733||ERICA|unknown
734|DAVE|Thank you.|speech
735|DAVE|"So you're not ready to show me any
pages? I'm not putting pressure on
you, I'm just asking."|speech
736|ERICA|"I haven't written a word. I'm on
page twelve and the first eleven
pages stink."|speech
737||DAVE|unknown
738|ERICA|So you have one good page.|speech
739||(then)|unknown
740|ERICA|"How tall do you think that girl
was?"|speech
741||Before Erica can respond, Marin ENTERS.|stage direction
742||40.|unknown
743|MARIN|Dad! I didn't know you were here.|speech
744|DAVE|I'm just on my way out, bubbee.|speech
745|MARIN|"Well, I was just gonna drive into the
city with Zoe but if you're driving back,
I'd much rather go with you."|speech
746|DAVE|I have to meet someone before I go...|speech
747||(to Marin)|location
748|ERICA|"Wait wait wait wait. You're leaving, Zoe's
leaving, the entourage is leaving. And I'm
supposed to stay here with him alone?"|speech
749|MARIN|"The doctor said"" he's 'sending over
a Nurse in the morning..."|speech
750||ERICA|unknown
751|MARIN|"The morning? That's nineteen hours from
now..."|speech
752||(takes a deep breath)|unknown
753|MARIN|"Okay, I can handle this. I'm just going
to get into a zen' place, play music,
cook, write, focus..."|speech
754|DAVE|She never changes...|speech
755||(setting him straight)|location
756|ERICA|Yes. Maybe that's a good thing.|speech
757||EXT. ERICA'S HOUSE - SUNSET|location
758||"No cars are out front. Quiet and peaceful. On the Soundtrack
we hear the French tune, I wish You Love sung in French."|stage direction
759||INT. ERICA'S KITCHEN - THE SAME TIME - MUSIC OVER|location
760||Erica cooks, softly singing along in French.|stage direction
761|HARRY (O.S.)|Smells great in here.|speech
762||"Surprised, Erica turns to find Harry leaning in the doorway
in his pajamas, robe and slippers. No one's ever had more
gorgeous clothes to sleep in. His presence disarms her."|stage direction
763||41.|unknown
764|ERICA|Coq au Vin...|speech
765||(he looks confused)|location
766|H|Chicken cooked in red wine...|speech
767||ARRY|unknown
768|H|French Food... French music...|speech
769|ERICA|"Part of my play takes place in Paris so
I'm hoping this helps me think. I'm
hopin'...How you feeling?"|speech
770|HARRY|"Well, I walked all the way in here,
only bumping into two chairs and an
ottoman."|speech
771|ERICA|Everyone bumps into that ottoman.|speech
772||"Harry appreciates the thought. Before it has time to become
awkward, the Phone RINGS."|stage direction
773|HARRY|Hey, thanks for letting me...|speech
774|ERICA|Yeah, no...it's fine.|speech
775||(answering the phone)|location
776|ERICA|Hello. Yes, he is.|speech
777||(hands the phone to Harry)|location
778||(into phone)|location
779|HARRY|Hello. Hey sweets...|speech
780||(Erica hates this)|location
781|HARRY|"Oh, you got the flowers? Are they
pretty?"|speech
782||"Erica can't stand this. She puts on her glasses and skims her
recipe."|stage direction
783|HARRY|"Hey, can I call you in a little
bit. What's your number doll?"|speech
784||(spots a pad and pencil)|location
785||"Harry squints, can't see what he's writing...backs his head
away from the pad. Erica hands him her glasses."|stage direction
786||(slips them on, jots down|location
787||the number)|unknown
788|HARRY|Okay... Call you in a little.|speech
789||42.|unknown
790||Harry hangs up and hands the glasses back to Erica.|stage direction
791|HARRY|Same prescription...|speech
792|ERICA|"Look, Harry, it's not like in any stretch
of the imagination, I think you're all
that right for my daughter but I don't
really appreciate hearing you on the
phone with other women. It's like I'm an
accomplice to you cheating, it's..."|speech
793|HARRY|Your daughter knows I see other women.|speech
794|ERICA|"She does? I mean, fine, it's none
of my business...but..."|speech
795||(struggles to open a|location
796||bottle of wine)|unknown
797|HARRY|"She knows I'm not monogamous...We've
discussed it."|speech
798|ERICA|"Great? And that's what? Why are you
proud of that?"|speech
799|HARRY|"Not proud. Just honest. Your daughter
said she likes that about me."|speech
800||(takes the wine and opens|location
801||it with ease.)|unknown
802|ERICA|My daughter is confused when it comes to men.|speech
803|HARRY|I don't blame her. We're confusing.|speech
804||Harry hands her the open wine bottle.|stage direction
805||EXT. BEACH PATIO|location
806||"WIDE SHOT - ALMOST NIGHT
Erica and Harry sit not so close together at a long table,
under a purple sky. Another French Tune plays. If this wasn't
them, this would look romantic.
N"|stage direction
807||othing is said. Just two people eating. Harry lifts the salt|unknown
808||shaker, about to add salt to his chicken.|stage direction
809||43.|unknown
810|ERICA|Should I just call the ambulance now?|speech
811||"Harry shoots her a look and places the salt shaker back on the
table."|stage direction
812||EXT. HOUSE - NIGHT - OVER - LOUIS ARMSTRONG'S LA VIE EN ROSE|location
813||"A starry sky gives the house a storybook setting. We HEAR THE
PHONE RING."|stage direction
814||INT. ERICA'S BEDROOM - SAME TIME - MUSIC CONTINUES|location
815||"Erica works at a laptop at a cluttered table. The CLOCK tells us
it's a little after ONE A.M. Annoyed by the ringing phone, she
points her remote at the CD Player and stops' the song. Harry
answers the phone in his room. A moment of quiet. Erica points her
remote, starts the song again, starts typing again. Now the other
line RINGS. She looks over at the phone watching one RED LIGHT
""BLINK, while the other line is answered."|stage direction
816|ERICA|What am I doing?|speech
817||"She throws a piece of paper over the phone so she can't see it.
She clicks on her AOL ICON and is told: AOL CANNOT CONNECT. LINE
BUSY. She's pissed. Then, worse, she SMELLS something."|stage direction
818||INT. HARRY'S BEDROOM - SAME TIME|location
819||"Harry is on the phone, smoking a cigar. His pajama top is
unbuttoned, his hair is allover the place. His bed is a mess,
laptop open, newspapers spilling onto the floor. Erica stands
in the doorway. He quickly hides his cigar."|stage direction
820||"HARRY
(into phone)"|unknown
821|ERICA|Can you hold a see, doll?|speech
822||(looks to Erica)|unknown
823|ERICA|Hey.|speech
824||ERICA|unknown
825|ERICA|"Okay, here's the thing. I really don't
want to play the part of the uptight
Nurse to your bad boy patient. If you
want to have another heart attack, go
ahead, it's your life but I have work to
do and I don't have time to make another
run to the hospital because you're
filling your already clogged arteries
with smoke but more importantly, I'd
rather not have my house smell like a
pool hall."|speech
826||44.|unknown
827||"Erica holds out a partially filled water glass for Harry to
deposit his cigar in."|stage direction
828|HARRY|I have a question for you.|speech
829||She waits. She doesn't say anything.|stage direction
830||ERICA|unknown
831|HARRY|What? Do I Hhave to say what?|speech
832||ARRY|unknown
833|HARRY|"Have you always been like this or
do I bring this out in you?"|speech
834||"She shakes the water glass, waiting for the deposit. He drops
the cigar in."|stage direction
835|HARRY|"I don't think I've ever had this
effect on a woman before."|speech
836||(picking up the|location
837||newspapers)|unknown
838|ERICA|"And what effect do you think you're
having on me?"|speech
839|HARRY|"I don't quite recognize it, that's how I
know I've never had it before."|speech
840||Erica rolls her eyes as she finishes cleaning up.|stage direction
841|HARRY|So you don't sleep?|speech
842|ERICA|I only need about four hours a night.|speech
843|HARRY|"Me too. Never slept eight hours in my
life."|speech
844|ERICA|Me either. I wish I could. ..but...|speech
845||(re: curtains)|location
846|ERICA|"Want me to shut these, sun comes in
pretty strong in the morning."|speech
847|HARRY|Sure. . . thanks. . .|speech
848||(drawing the drapes)|location
849|ERICA|Who you talking to at this hour?|speech
850||45.|unknown
851|HARRY|A friend in L.A. It's only ten out there.|speech
852|ERICA|And that's not past her bedtime?|speech
853|HARRY|"So you don't get more mellow as the hours
pass?"|speech
854||(heading out)|location
855|ERICA|Good night, Harry.|speech
856|HARRY|Can I ask you one other thing?|speech
857||(Erica turns)|location
858|HARRY|"What's with the turtlenecks? It's
the middle of summer."|speech
859|ERICA|"Now seriously, why do you care what I
wear?"|speech
860|HARRY|Just curious.|speech
861|ERICA|"I like them. I've always liked them. I'm
just a turtleneck kinda gal."|speech
862|HARRY|You ever get hot?|speech
863|ERICA|No.|speech
864|HARRY|Never?|speech
865|ERICA|Not lately.|speech
866||INT. ERICA'S BEDROOM - NIGHT|location
867||"Almost TWO. Erica is writing, her eyes go to the phone with
the typing paper over it. She LIFTS a corner of the paper,
takes a peek. The one lit line GOES OUT. Finally. ""Erica
turns off her computer, sits for a second. No one has rattled
her cage like this in quite some time. And no, she doesn't
like it. She stands, starts to undress.
ANGLE - THE FLOOR"|stage direction
868||46.|unknown
869||"As Erica's TURTLENECK lands on it. Then her BRA, then her
PANTS then her PANTIES.
ERICA - NAKED - TIGHT SHOT
She crosses through the room on her way to the Bathroom. She
passes by her partially open door, happens to look out INTO
THE HALLWAY AND SEES:
HARRY - PLANTED RIGHT IN FRONT OF HER
Seeing it all.
ERICA - SCREAMS
and DROPS OUT OF FRAME.
HARRY
flustered, spins around, loses his balance, crashes into the
wall, covers his eyes."|stage direction
870|HARRY|I'm sorry! Oh, God am I sorry.|speech
871|ERICA (O.S.)|What are you doing?!?|speech
872|HARRY|Trying to find the kitchen!|speech
873|ERICA (O.S.)|Back here???|speech
874|HARRY|"I-I got confused..! It was dark. I didn't
really see anything. Just your tits and a
little of your-"|speech
875||Erica SLAMS HER DOOR. Photos on the wall shake.|stage direction
876|HARRY|This is gonna be murder.|speech
877||INT. LIVING ROOM - THE NEXT MORNING|location
878||"A very wide MIDDLE AGED NURSE gruffly crosses thru the room
toward the Front Door. Just as she opens the door, Erica
ENTERS in hat, sunglasses, turtleneck, long skirt. Pretty
much no skin is showing whatsoever. She carries a few
packages."|stage direction
879|NURSE|Good bye Mrs. Barry.|speech
880||47.|unknown
881|ERICA|"Good bye? You're leaving? That's
not good."|speech
882|NURSE|Been fired.|speech
883||ERICA|unknown
884|NURSE|Fired?   You just started.|speech
885|HARRY|Not fired darlin'. Just not needed.|speech
886||"Erica hardly looks at You Know Who who appears to be fresh
out of the shower, wet hair, silk robe, bare chest and legs."|stage direction
887|ERICA|"What do you mean, not needed? Of
course we need her. She's gonna
take care of you and feed you and..."|speech
888|HARRY|"-- No, no, I'm actually feeling
pretty perky today. Making quite a
recovery. . ."|speech
889||(opening the screen door)|location
890|HARRY|"Sorry for the trouble Mrs.
Gimble... Take care, dear."|speech
891||"Harry hands her a wad of bills like she's a Maitre'd. Mrs.
Gimble gives Erica a look of pity as she exits. Erica, now
alone with Harry, self-consciously adjusts her sunglasses.
Harry, on the other hand, slips his hand onto his bare chest,
pats it."|stage direction
892|HARRY|Listen, about last night.|speech
893|ERICA|Yeah. How 'bout we never talk about that?|speech
894||(hands him some pills)|location
895|ERICA|"I was at the drugstore. Your
prescriptions were ready. They said take
these two with food and this one without."|speech
896|HARRY|Honestly, you were in silhouette.|speech
897|ERICA|I think that's talkin' about it.|speech
898|HARRY|I really didn't see all that much.|speech
899||48.|unknown
900||(heading toward her room)|location
901|ERICA|Yip. There you go.|speech
902|HARRY|Okay. Won't mention it again but...|speech
903||(almost out of the room)|location
904|ERICA|Goin' to work, Harry.|speech
905||(yells)|location
906|HARRY|"You saw my ass, you don't see me
acting nuts, wearing hats and
glasses and weird get ups..."|speech
907||The Sound of a DOOR SLAM. - Harry flinches.|stage direction
908||INT. HARRY'S BEDROOM|location
909||"Harry and Julian sit on the bed. Julian takes Harry's blood
pressure."|stage direction
910|HARRY|"Yes or no. What's the deal, can I
go?"|speech
911|JULIAN|You still getting dizzy?|speech
912|HARRY|Not as much.|speech
913|JULIAN|Out of breath?|speech
914|HARRY|Only sometimes.|speech
915||(listens with stethoscope)|location
916|JULIAN|How's Erica treating you?|speech
917||HARRY|unknown
918|JULIAN|Who?|speech
919||JULIAN|unknown
920||(nods toward Living Room)|location
921|JULIAN|Erica. . .|speech
922|HARRY|"Her? Oh, she's a major piece of
work. The woman wears turtlenecks
in the middle of the summer."|speech
923||49.|unknown
924|HARRY (CONT'D)|"She's beyond uptight. Almost makes
her fun to be around."|speech
925|JULIAN|"Uptight? That's funny. I haven't
noticed that."|speech
926|HARRY|Try livin' with her.|speech
927||Julian takes Harry's pulse.|stage direction
928||(with secret glee)|location
929|HARRY|"I actually saw her naked last
night."|speech
930|JULIAN|That doesn't sound so uptight.|speech
931|HARRY|"It was an accident. She thought I
was asleep, I thought her room was
the kitchen."|speech
932|JULIAN|"You know what Freud said - there
are no accidents."|speech
933|HARRY|"Trust me. This was an accident. Although,
why would she be walking around naked
when she knows I'm 20 feet away."|speech
934|JULIAN|"Why would you think her bedroom was
the kitchen?"|speech
935|HARRY|"It was dark, it was two in the
morning."|speech
936|JULIAN|"That could explain why she was walking
around naked. Deep breath..."|speech
937|HARRY|"You know I've never seen a woman
that age naked before."|speech
938|JULIAN|You're kidding?|speech
939|HARRY|Hey, we're not all doctors.|speech
940||50.|unknown
941|JULIAN|"Well, I think she's very beautiful
and she's a fantastic writer, you
know."|speech
942|HARRY|No, I don't know...|speech
943|JULIAN|Erica Barry? She's pretty major.|speech
944||(writing a prescription)|location
945|JULIAN|So, you date her daughter?|speech
946||HARRY|unknown
947|JULIAN|"Okay, now she's a great chick. Must take
after the father. Which reminds me...Doc,
what (about Mr. Midnight here. . ?"|speech
948||indicates his dick)|unknown
949|JULIAN|"When can I be up and running in
that department?"|speech
950|JULIAN|"I think Mr. Midnight needs to stay
put for another couple of weeks."|speech
951|HARRY|But it won't kill me when I do it, right?|speech
952|JULIAN|"It's exercise. It'll be good for you. And
just so you know, I'm told after a heart
attack, if you can climb a flight of
stairs, you can have sex."|speech
953||CUT TO:|unknown
954||"A LOW ANGLE OF A STAIRCASE
Which goes from the beach up to Erica's deck. Harry stands at
the bottom of the stairs in his robe, velvet slippers and
sunglasses.' He looks up to the top of the stairs as if it's
Mt. Everest. Bravely, he climbs the first few steps. Not bad.
After two more, he's out of breath. Determined, he holds onto
the railing and drags himself up to the next step. Happy with
himself, he holds on for dear life and drags himself up one
more...and then, he's so out of breath, he can barely move,
yet he reaches up the railing and tries to hike himself up
one more.
INT . KITCHEN - SAME TIME
The tea kettle WHISTLES as Erica and Julian stand on either
side of her island. Erica reaches for a tea bag."|stage direction
955||51.|unknown
956|ERICA|"So, you're saying, he's not ready
to travel at all? Not even by
plane? Train?"|speech
957|JULIAN|I don't think so...|speech
958||(sees her disappointment)|location
959|JULIAN|It's been tough, huh?|speech
960|ERICA|"Well, he fired the Nurse after an
hour, now says he doesn't need one.
He's a bit of a workout.. .yeah."|speech
961|JULIAN|How are you holding up?|speech
962|ERICA|Oh, fine. .I'm fine, I'm...|speech
963|JULIAN|One more fine and I won't believe you.|speech
964||The Phone RINGS.|stage direction
965|ERICA|Oh, shoot, hold on...|speech
966||(into phone)|location
967|ERICA|Hello. Hey...Oh, hi...|speech
968||"ANGLE - JULIAN
Smitten. Just something about her. Watching her.
ANGLE - ERICA
Not noticing, pouring water for her tea."|stage direction
969||(into phone)|location
970|ERICA|No, I'm finally getting to it...|speech
971||"Erica sees Julian sliding a slip of paper over to her. Looks
over at it. It's a piece of paper from his prescription pad.
On it is written...Have dinner with me tonight? Erica looks
up at him. Stunned. J"|stage direction
972||ULIAN|unknown
973||(heading out)|location
974|ERICA|Pick you up around seven?|speech
975|ERICA|W-What about the patient?|speech
976||52.|unknown
977|JULIAN|"Like he said, he doesn't need a
nurse."|speech
978||We begin to hear strains of another French song.|stage direction
979||INT. ERICA'S BEDROOM - LATE AFTERNOON - MUSIC OVER|location
980||"Erica at her desk, typing. The Music plays from the CD
player. As much as she doesn't want it to be true, this
attention from Julian has fueled her.
THE LIVING ROOM - SAME TIME - MUSIC OVER
Harry, dressed for the first time, wearing khaki's and a
summer shirt, strolls through the Living Room a bit cautious."|stage direction
981||(yells, warning-like)|location
982|HARRY|I'm Walking Around The house!|speech
983||"ERICA Laughs. Even she knows this is funny. Harry arrives at
her open doorway, timidly pokes his head in."|stage direction
984|ERICA|"Listen, I've decided to get over the
whole ""you saw me naked"" thing. So, we
don't have to deal with it anymore. Okay?"|speech
985|HARRY|"Good, 'cause I've been hiding from
you all day."|speech
986|ERICA|I know. You want to come in?|speech
987|HARRY|"I don't want to break your rhythm
or anything."|speech
988|ERICA|That would be wishful thinking.|speech
989||Harry ENTERS cautiously and curiously.|stage direction
990|HARRY|"Beautiful painting. So I'm gonna
venture out there and go for a
short walk..."|speech
991|ERICA|You up to that?|speech
992||53.|unknown
993|HARRY|"My doctor recommended it. I gotta
build up to stairs and stuff like
that. You wouldn't want to join me?"|speech
994|ERICA|That means you don't want me to?|speech
995|HARRY|No, I was asking if you wanted to.|speech
996|ERICA|"Oh, well, I would but...I don't
usually like to break once I've
started writing so I probably
shouldn't, not that a little fresh
air would hurt but..."|speech
997|HARRY|"It's just a walk Erica, not a
marriage proposal."|speech
998|ERICA|You know my name.|speech
999|HARRY|"Erica Jane Barry. I looked you up
on the internet."|speech
1000||EXT. BEACH - MOMENTS LATER - LATE .IN THE DAY|location
1001||"Erica and Harry walk by the water's edge. They are the only
two people on the beach."|stage direction
1002|HARRY|"-- Did you know there are over eight
thousand websites that mention you?"|speech
1003|ERICA|That can't be possible.|speech
1004|HARRY|"No, it's true. I know everything
about you now. And not because of
last night, but..."|speech
1005||RICA|unknown
1006|E|"Yeah, I understood. I actually
looked you up too. You grew up in
L.A., which I thought nobody did."|speech
1007||54.|unknown
1008|ERICA (CONT'D)|"You were the road manager for a group I
sorta never heard of, started your own
record label at 29, sold it at 45, then
started buying and selling boutique
companies then invested in a small record
company which you turned into the 2nd
largest Hip Hop label in the world."|speech
1009|HARRY|It's exhausting just hearing about it.|speech
1010|ERICA|"I know, but the truth is, it goes
fast doesn't it?"|speech
1011|HARRY|Like the blink of an eye.|speech
1012||"Erica bends down and picks up A FLAT WHITE STONE, then
another and another..."|stage direction
1013|HARRY|"I noticed you have bowls of those
all over your house."|speech
1014|ERICA|"I know, I'm crazy, I just think
they're so beautiful..."|speech
1015|HARRY|"But why do you only pick up the white
ones?"|speech
1016|ERICA|I don't only pick up the white ones.|speech
1017|HARRY|Oh, so you really are crazy.|speech
1018|ERICA|I pick up only the white ones?|speech
1019||(looks in her hand)|location
1020|ERICA|"Oh, God, what does that mean? I'm
controlling, unadventurous, what?"|speech
1021|HARRY|"So you're as hard on yourself as
you are on everyone else."|speech
1022||"Erica is stunned that he caught on to that. Harry bends down,
picks up a BROWN stone, places it in her palm among the white
stones."|stage direction
1023|HARRY|Something to remember me by.|speech
1024||55.|unknown
1025||Erica realizes she can't sum this guy up so easily or at all.|stage direction
1026|ERICA|"So can I ask you something Harry? What's
with all the young girls? I mean, what's
the story there, really?"|speech
1027|HARRY|I just like to travel light.|speech
1028|ERICA|"You just like to travel light? Oh,
please, what the hell does that mean?"|speech
1029|HARRY|Now see a thirty year old gets that.|speech
1030|ERICA|You mean falls for that.|speech
1031|HARRY|I mean, accepts it.|speech
1032|ERICA|"If that's what you want... a non
threatening woman, who won't get your
number, you get to run the show..."|speech
1033|HARRY|"I think our relationship is growing
by the way. Have you noticed?"|speech
1034||There he goes again. She can't believe he's cute like this.|stage direction
1035|HARRY|"I'm serious. Maybe we just needed to get
out of the house. Now, you may notice,
interestingly, we're walking back toward
the house and its getting a little rocky
again."|speech
1036|ERICA|"Of course it's getting a little
rocky, we're talking about you."|speech
1037|HARRY|"See, I'll accept that slight
hostility because I'm enjoying your
company so much."|speech
1038||T|stage direction
1039||hey're reached the bottom of the beach stairs. Harry looks|unknown
1040||up, daunted.|stage direction
1041||ERICA|unknown
1042|HARRY|You okay?|speech
1043||56.|unknown
1044|HARRY|"Yeah, but I think I'11 stay down here and
watch the sunset. You interested?"|speech
1045||Erica checks her watch.|stage direction
1046|HARRY|Big dinner date?|speech
1047|ERICA|"Well, yeah, as a matter of fact.
With your doctor."|speech
1048|HARRY|"Ohhhhh, my doctor, 'cause he's not
too young for you, huh?"|speech
1049|ERICA|"No, he's totally too young for me.
But we're just having dinner. It's
not a date."|speech
1050|HARRY|Does he know that?|speech
1051|ERICA|"Well, I'll tell him, but I doubt
that he thinks of it that way."|speech
1052|HARRY|"I doubt that you doubt that. Anyway, you
may like it. Think of it this way -- he's
not threatening, won't get your number,
you get to run the show. You might have a
hell of a time."|speech
