|character|text|type
301|JOHN|"I'll drink to that--
They toast with their beers, Sebastian clocks John looking at
his watch."|speech
302|SEBASTIAN|You gotta be somewhere?|speech
303|JOHN|Oh. No, it's the puppy. It's his first|speech
304|"NIGHT ALONE--
SEBASTIAN"|You got adoc?|speech
305||26.|unknown
306|"32
32 CONTINUED:
JOHN"|"Marley. A little lab. Like you said.
Remember? The bomb..."|speech
307|SEBASTIAN|"Oh, right. Smart move. You'll see.
(slaps him on the back)
You've just preserved your quiet way of
life for at least another two years."|speech
308|33|"33 EXT. 345 CHURCHILL ROAD -- NIGHT
John pulls up, gets out of his car. Halfway down the block,
we see a POLICE CAR, lights flashing, two OFFICERS talking to
a COUPLE. Another NEIGHBOR, in his robe, stands in the
street watching..."|speech
309|NEIGHBOR|"Millers got robbed again.
(then, turns to John)
And that mutt of yours hasn't shut up
since you left.
John looks towards the garage where we hear WHIMPERING.
34 INT. 345 CHURCHILL ROAD - GARAGE - NIGHT 34
The door opens and the puppy gets excited--"|speech
310|JOHN|"No no... I just wanted you to know I'm
back.
The puppy whimpers and he goes over to him, reaches into the
box and pets him..."|speech
311|JOHN (CONT'D)|"Buddy, you really gotta chill, okay?
Yeah, I know, good to see you, too.
But I'm just inside the house, I'll see
you in the morning. Big day tomorrow.
Get some sleep.
35 INT. 345 CHURCHILL - KITCHEN - NIGHT 35
John gulps orange juice from the bottle. Leaves a quarter-
inch, puts it back in the fridge. And now we hear BARKING
from the Garage."|speech
312||27.|unknown
313|JOHN (CONT'D)|"36 INT. 345 CHURCHILL - BATHROOM - NIGHT 36
Water running. John swallows some preventative aspirin,
picks some nachos off his shirt. He turns off the water.
And we hear WAILING and KEENING coming from the garage.
37 INT. 345 CHURCHILL - BEDROOM - NIGHT 37
John has his head buried under the pillows AS THE WAILING AND
KEENING GO ON. AND ON. AND ON. Finally, John can't take it
anymore. He sits up, pulls earplugs out of his ears."|speech
314|38|"38 INT. GARAGE - NIGHT
As the light comes on and Marley's head appears over the top
of the box. John sighs, comes over and scoops him up...
39 INT. 345 CHURCHILL - BEDROOM - NIGHT 39
John gets Marley settled in the box, now by the side of the
bed."|speech
315|JOHN|"Just this one time.
John climbs into bed, shuts off the light. Marley whimpers
and John rolls onto his stomach, reaches into the box and
strokes his back, the puppy lays down, still whimpers..."|speech
316|JOHN (CONT'D)|Oh, come on...|speech
317|(THEN)|"Hey. Remember this?
(half drunk, sings badly)
One love, one heart..."|speech
318|(MARLEY QUIETS)|"Let's get together and feel alright...
John nods off, one arm hanging over the side of the bed into
the box, his hand resting on Marley's back as the puppy now
snoozes peacefully and we then...
FADE OUT.
AN ALARM CLOCK SOUNDS.
40 FADE IN: CLOSE-UP OF MARLEY'S FACE 40
Tail rising in the b.g., wagging.
REVEAL: BEDROOM - MORNING"|speech
319||28.|unknown
320|"40
40 CONTINUED:"|"As John opens his eyes to see Marley snuggled up against his
face. Marley's eyes looking into his. John reaches over the
puppy and shuts off the alarm."|speech
321|JOHN|"She comes home today.
Hung over, he sits up, looks around the messy room, half due
to John's bachelor housekeeping habits, half due to Marley.
Not only has everything has been chewed, but some time during
the night Marley discovered how much fun toilet paper is."|speech
322|JOHN (CONT'D)|"We should probably clean up.
41 INT. 345 CHURCHILL - DAY 41
John vacuums, struggles to empty the bag, puts a broken vase
in the trash, does the dishes, etc. Marley follows him, tail
wreaking havoc, knocking over everything that isn't nailed
down. John picks up the HUGE CHEW TOY he'd just bought and
examines it as Marley runs into the bathroom..."|speech
323|JOHN|"Huh.
It's already completely gnawed up. John looks at Marley who
emerges dragging a roll of toilet paper, rams right into the
screen door, bounces back."|speech
324|JOHN (CONT'D)|Marley, it's a screen, you're not gonna|speech
325|GET THROUGH--|"Meanwhile, Marley backs up a few steps, gets a head of steam,
then rams into it again, this time goes right through it."|speech
326|JOHN (CONT'D)|"--there.
42 INT. BATHROOM - LATER 42
John gets drenched as he gives Marley a bath.
43 INT. GARAGE - DAY 43
John drags Marley into the garage."|speech
327|JOHN|I'll be back in an hour. Be good.|speech
328||29.|unknown
329|44|"44 EXT. GROCERY STORE - DAY
A bit of THUNDER as John comes out with a bag of groceries
and a bunch of flowers. He gets to the car just as the rain
hits."|speech
330|45|"45 EXT. AIRPORT - DAY
As John and Jenny kiss outside the terminal. She holds a
stuffed ""Pluto."""|speech
331|JENNY|How's my puppy?|speech
332|JOHN|I'm okay. A little tired, but|speech
333|OTHERWISE--|She nudges him. He gives her another kiss.|speech
334|JOHN (CONT'D)|"He's waiting for you.
46 EXT. 345 CHURCHILL - DRIVEWAY - DAY 46
John and Jenny get out of the car. We hear WHIMPERING in the
garage."|speech
335|JENNY|"Marley!
She takes off for the side door of the garage.
47 INT. 345 CHURCHILL - GARAGE - DAY 47
They open the door and freeze."|speech
336|JENNY|"Oh my God.
It's a mess. It's almost incredible that it's all due to a
single puppy. The box is in shreds; so are the blankets. A
puddle of urine on the floor. A large piece of dry wall has
been chewed off near the big garage door. The garbage cans
are overturned. Marley is whimpering in the corner."|speech
337|JOHN|Wow. Okay, this is not how I left it.|speech
338|JENNY|How long has he been in here?|speech
339||3•/06/07 30.|unknown
340|"47 CONTINUED: 47
JOHN"|"An hour, at the most.
(looks around, then)
Jeez... he Alg drywall. That's just not
right."|speech
341|JENNY|"(she picks him up)
Look. He's shaking--
Another bit of THUNDER and the puppy whimpers louder."|speech
342|JENNY (CONT'D)|"Does thunder scare you, Mister? Hm?
He licks her face, snuggles into her. She gives him the
Pluto stuffed animal. She hugs him..."|speech
343|JENNY (CONT'D)|"Look at us.
She looks up at John and smiles. He returns the smile.
Mission accomplished.
48 INT. 345 CHURCHILL ROAD - DAY 48
As Marley bursts out of the back bedroom with one of Jenny's
bras in his mouth."|speech
344|JENNY|"Marley, no!
Jenny chases him into the kitchen, past John who holds up the
newspaper..."|speech
345|JOHN|"He gave me an extra paragraph...
Marley bursts through the back screen door...
49 EXT. 345 CHURCHILL ROAD - BACKYARD - DAY 49
A seemingly continuous shot, except that it's now A SIX MONTH
OLD MARLEY who comes through the screen into the backyard now
clutching a set of curtains in his mouth, still attached to
the rod, and it's now JOHN who stumbles through the broken
wire mesh to chase after him..."|speech
346|JOHN|"Marley, no!
John chases him across the backyard. Marley goes under the
fence and John starts to go over into..."|speech
347||31.|unknown
348|50|"50 EXT. THE NEIGHBOR'S BACKYARD - DAY
And now it's a NINE MONTH OLD MARLEY who comes up from under
the fence clutching a THANKSGIVING TURKEY in his mouth. And
now it's Jenny AND John who go over the fence chasing him..."|speech
349|JOHN|"Marley, no!
They wave to the NEIGHBOR standing on his patio watching."|speech
350|JOHN (CONT'D)|Hi, Tom-- Sorry...|speech
351|JENNY|"Happy Thanksgiving...
Marley goes through a hedge and out onto...
51 EXT. STREET - DAY 51
Where Marley emerges into FRAME a FULL GROWN DOG, rapidly
pulling Jenny by the leash along the intercoastal waterway.
We track with him until a WOMAN WALKING A POODLE IS NOW IN
FRAME and Marley gets the two women entangled as he starts
humping the smaller dog..."|speech
352|JENNY|Marley, no!|speech
353|52|"52 INT. SUN-SENTINEL - ARNIE'S OFFICE - DAY
John sits across from Arnie. He looks thrown:"|speech
354|JOHN|I don't understand, why me?|speech
355|ARNIE|I'm in a bind, John.|speech
356|JOHN|But I'm a reporter, not a columnist.|speech
357|ARNIE|It's a step up.|speech
358|JOHN|"Yeah, but it's a step away from what I
wanna do."|speech
359|ARNIE|"It's also better pay, you set your own
hours, pick your own topics..."|speech
360||32.|unknown
361||52|location
362||ARNIE (CONT'D)|location
363|52 CONTINUED:|"and it's only temporary, just until I
find someone permanent."|speech
364|JOHN|What happened to Jerry?|speech
365|ARNIE|"You may have noticed that in every
other column, he went on about The Pie
Palace?"|speech
366|JOHN|I really haven't read his--|speech
367|ARNIE|"Turns out he's been getting free meals
in exchange for mentioning the joint.
It's also why he became such a fat ass.
John nods. Oh."|speech
368|ARNIE (CONT'D)|"Anyway, it's twice a week. And like I
said, it's only until I can find
someone else to replace him. Then
you're back on, uh... whatever beat you
were on.
53 EXT. 345 CHURCHILL ROAD - DAY 53"|speech
369|17-|"John pulls up, gets out of the car. His neighbors, The
year-old GIRL -- short blue hair, pierced eyebrow -- and her
MOM -- in a nurses uniform -- unload groceries from the car."|speech
370|GIRL|Your dog's funny.|speech
371|"JOHN
(PAUSES)"|Uh, thanks.|speech
372|GIRL|He tried to eat one of our tires.|speech
373|JOHN|"Yeah, well, dogs need rubber. Little
known fact, helps the digestive
tract..."|speech
374|GIRL|"Right. Along with the occasional black
Converse high top which I'd still love
to get back by the way."|speech
375||33.|unknown
376|"53
53 CONTINUED:
JOHN"|I'll do what I can.|speech
377|GIRL|'Preciate that.|speech
378|54|"54 INT. KITCHEN - DAY
John sits at the table scribbling on a legal pad. He tears
off the sheet and crumples it up, throws it across the room.
Marley bounds into the room, Jenny behind him, sweating."|speech
379|JENNY|"I think he dislocated my shoulder. He
doesn't heel-- hell, he doesn't even
walk, he sprints, and I had to pull him
off three dogs..."|speech
380|JOHN|Poodle?|speech
381|JENNY|"Yeah, among others. There was a
Yorkie, a Dalmatian and a bichon frise
that may never be right again.
(sees the legal pad)
What're you doing?"|speech
382|JOHN|Arnie gave me a column.|speech
383|JENNY|You're kidding? Congratulations!|speech
384|JOHN|"Oh, yeah, it's a big honor. I get to
write about zoning laws and yard sales."|speech
385|JENNY|I bet you make something out of it.|speech
386|JOHN|"It's only temporary until he finds
someone else. I'm just trying to get
something down for Tuesday.
She gives him a kiss, starts out of the room"|speech
387|JENNY|"You'll think of something. And John,
I'm serious abut Marley. He wreaks
havoc everywhere he goes. We gotta do
something..."|speech
388||34.|unknown
389|55|"55 EXT. PARK - DAY
MS. KORNBLUT, weathered and stern, is studying John. Behind
John, eight puppies and their owners are chatting before the
class begins.
MS. KORNBLUT
Incorrigible? I don't believe in that.
All dogs want to learn. But they can't
when their owners are weak-willed."|speech
390|JOHN|"I'm very strong-willed.
MS. KORNBLUT
And where is your animal?"|speech
391|JOHN|"He's over there. With my wife. He was
a little excited. He usually needs a
little time to calm down.
Ms. Kornblut looks at Jenny as she struggles up with Marley.
MS. KORNBLUT
I see. He calls the shots. Which of
you will be the trainer?"|speech
392|JENNY|"we thought we both would, since we want
him to listen to both of us at home -
MS. KORNBLUT
A dog can only answer to one master.
Which one of you has the most natural
authority in your own relationship?"|speech
393|"JOHN
(BEAT)"|"I'll watch.
MS. KORNBLUT
I thought so. We begin.
56 EXT. PARK - LATER 56
As Ms. Kornblut gestures, demonstrates the command:
MS. KORNBLUT
Sit!"|speech
394||35.|unknown
395|"56
56 CONTINUED:"|"The students order their dogs to sit, and most of them do.
The ones that don't require only a little effort to get the
idea. Whereas:
Jenny orders Marley to sit; instead Marley jumps up on her
and puts his paws on her shoulders. She presses his butt to
the ground, and he rolls over for a belly rub. She tries to
tug him into place and he grabs the leash in his teeth,
shaking it playfully.
MS. KORNBLUT (CONT'D)
That, class, is an example of a dog
that has been foolishly allowed to
believe he is the alpha male of his
pack. And therefore he cannot be a
happy animal."|speech
396|JOHN|"(from the sidelines)
Yeah, he looks really bummed.
Kornblut hears him, death stares John.
MS. KORNBLUT
You. Joker. Rotate in.
John looks at Jenny who shrugs, holds up the leash for him to
take.
57 CUT TO: A HEAVY CHOKE CHAIN 57
As Ms. Kornblut demonstrates on her wrist.
MS. KORNBLUT
The choke chain. When your animal
walks properly by your side, there'll
be slack. If he pulls, it tightens
around his neck like a noose and
loosens as soon as he stops pulling."|speech
397|JOHN|"Does it hurt them?
MS. KORNBLUT
Well, it's not called a hug chain. But
they learn to like it. Go on, collar
your dogs.
Everyone else quickly, easily gets the choke chain around
their dogs' necks. Of course. Meanwhile:
John kneels down and struggles to put it. around Marley's
neck. Marley, liking its shiny jingling, tries to eat it."|speech
398||36.|unknown
399|57 CONTINUED: 57|"Much tussling, and John finally gets it around Marley's neck -
but Marley still manages to grab it in his teeth."|speech
400|JOHN|"He likes it.
MS. KORNBLUT
That's because he's eating it... Get it
out of his mouth. Class? Give your
dogs the sit command.
All the dogs sit; John forces Marley's butt down.
MS. KORNBLUT (CONT'D)
The leash is held in two places. Loop
around your right hand, left hand at
waist level. Dog always on your left,
of course."|speech
401|JOHN|"That means us, pal.
He rearranges Marley so he's on John's left.
MS. KORNBLUT
Now, when you give the heel command,
step off with your left foot - I don't
want to see any right foot first
steppers - and walk. If your dog gets
ahead, administer a correction by
forcefully bring your left hand down
and towards the right, and he'll
respond. Shall we? One, two, three -
now!
Just as the dogs and owners prepare to step off, Marley
lurches ahead of the pack..."|speech
402|JOHN|"Marley, heel!
Marley takes off like a fighter jet, dragging John behind.
MS. KORNBLUT
Correct him!
John gives a mighty yank on the leash. Marley coughs,
hesitates. John loosens the leash - and Marley explodes
forward again. John yanks, Marley stops, John releases,
Marley explodes forward."|speech
403||37.|unknown
404|57 CONTINUED: (2) 57|"MS. KORNBLUT (CONT'D)
Rein in that dog! All right, everyone,
line up again. Demonstration. Mr.
Grogan? Pay attention.
She takes the leash from John and efficiently guides him into
line with the other dogs.
MS. KORNBLUT (CONT'D)
It's a simple question of confidence in
one's own authority. Shall I
demonstrate a simple walk?"|speech
405|JOHN|"Be my guest.
MS. KORNBLUT
Class? Even an unruly dog wants to
obey his leader. Marley? Heel.
And she steps off confidently - but Marley is a bit more
confident than she is. He lunges, she pulls, he falls back
on his hind legs, then barrels up and lurches forward.
Ms. Kornblut half-stumbles, half rockets across the park.
She manages to turn Marley around, and the whole process
begins again as they make their way back to the line. Her
face is flushed with embarrassment, anger, and exertion, but
Marley, jowls frothing, is having a ball. It's like a
walking tug-of-war.
With difficulty, Ms. Kornblut manages to return Marley to
John, but not before, as a coup-de-grace, he starts humping
her leg enthusiastically. She struggles, he knocks her down,
and then he buries his face in her crotch and humps her knee.
John and Jenny rush over. John restrains Marley; Jenny helps
up Mrs. Kornblut. She's livid.
MS. KORNBLUT (CONT'D)
That's it! He's out!"|speech
406|JOHN|"He usually just does this with poodles.
(looking at her bad perm)
Maybe it's the hair.
MS. KORNBLUT
He's a bad influence on the others.
Leg-humping is a virus. Once it takes
hold in a group - he has to go!"|speech
407||38.|unknown
408|58|"58 INT. 345 CHURCHILL ROAD - DAY
As they follow Marley back into the house."|speech
409|JOHN|"Well, that was fun.
(to the dog)
Congratulations, Marley. You flunked
obedience school."|speech
410|JENNY|"You know, John, there is something else
we can do--"|speech
411|JOHN|"(looks at her)
No, no, I'm not doing that to him."|speech
412|JENNY|"It's painless. And he'll be a lot more
comfortable. It'll calm him down."|speech
413|JOHN|"Yeah, you know why he'll be calmer?
Because he'll have nothing to look
forward to."|speech
414|JENNY|"What're you talking about? There are
plenty of other things that'll make him"|speech
415|"HAPPY--
JOHN"|"That's where you're wrong. Trust me,
Jen: I know. I'm a guy. And yeah,
lots of things make us happy, but the
only thing we really look forward to is
sex. Runner up: the possibility of
sex."|speech
416|JENNY|Oh, Please. Every book says he'll live|speech
417|"LONGER--
JOHN"|It'll just feel longer.|speech
418|JENNY|"John, he's out of control. It's the
right thing to do.
John sighs, looks at Marley who's now humping the stuffed
""goofy"" that Jenny gave him as a puppy."|speech
419||39.|unknown
420|59|"59 INT. JENNY'S CAR - DAY
Jenny at the wheel. John in the passenger seat. Marley in the
back, his front paws balanced on the center console."|speech
421|JOHN|"It won't be so bad, buddy. You'll see.
Sex is overrated.
Marley looks-at him."|speech
422|JOHN (CONT'D)|"Okay, I'm lying, and I think you know
that... so maybe the best thing is to
just not talk about it.
Jenny cuts him a look. He lowers his voice."|speech
423|JOHN (CONT'D)|"Poor son-of-a-bitch.
A guilty John cracks the window just a bit and Marley begins
listing to starboard, leaning against John to catch a whiff
of the outdoor smells. Marley crawls onto John's lap..."|speech
424|JOHN (CONT'D)|"Oh, okay, you wanna sit up here...
Marley now jams his nose into the small opening, snorting to
catch the fresh air"|speech
425|JOHN (CONT'D)|"Least I can do.
John lowers the window and Marley gets his whole snout out."|speech
426|JOHN (CONT'D)|"Here you go...
John lowers the window again and now Marley sticks his whole
head out, ears flapping behind him, tongue hanging out like
he's drunk."|speech
427|JOHN (CONT'D)|"He's so happy. He has no idea what's
about to happen to him.
Jenny looks over as Marley hooks his paws over the half open
window so that his neck and upper shoulders now hang out of
the car."|speech
428|JENNY|He's making me nervous.|speech
429||40.|unknown
430|"59
59 CONTINUED:
JOHN"|He's fine. He just wants a little|speech
431|FRESH--|"Suddenly Marley slides his front legs out the window until
his front armpits are resting on the glass."|speech
432|JENNY|"John, grab him!
Before John can do anything, Marley is off his lap and
scrambling out the window of the moving car."|speech
433|JOHN|"He's onto our evil plan, and he's
making a break for it!
But now his butt is up in the air, his hind legs clawing for
a foothold..."|speech
434|60|"60 EXT. INTERCOASTAL WATERWAY BRIDGE - SAME
As Jenny slows down in heavy traffic, John lunges out the
window after Marley, grabs the end of his tail with one hand
so that Marley dangles upside down, outside the car, by his
tail... He trots along the pavement with his front paws..."|speech
435|61|"61 INT. CAR - SANE
Jenny gets the car stopped, HORNS HONKING BEHIND THEM."|speech
436|JOHN|"Uh, little help here...
John's stuck. He can't pull the dog back in the window and he
can't open the door. He can't let go as angry drivers behind
them are now starting to swerve around them. John hangs on
for dear life..."|speech
437|JENNY|I got him!|speech
438|62|"62 EXT. BRIDGE - SAME
As Jenny puts on the flashers and gets out of the car, runs
around to the passenger side... a group of cars drive slowly
by in the other direction, all watching and laughing..."|speech
439|"JOHN
(SHOUTING)"|"What are you looking at?! He's losing
his balls today! Cut the guy some
slack!"|speech
440||41.|unknown
441|63|"63 INT. SUN-SENTINAL OFFICE - DAY
John sits at his desk, tries to write a column. Sebastian, in
a flak jacket, pauses at his desk..."|speech
442|SEBASTIAN|Strip mall get approved?|speech
443|JOHN|"Riveting planning commission vote.
Knuckle-biter. 8 to 1."|speech
444|SEBASTIAN|You up for a beer?|speech
445|JOHN|"Can't, I gotta finish the column.
Maybe tomorrow?"|speech
446|SEBASTIAN|"Can't, I'll be in L.A. Part of that
drug piece I'm doing--"|speech
447|JOHN|"Right. Another time then.
John watches him move off, a secretary giving Sebastian a big
smile as he passes. John sits there another moment, looks at
his desk. A photo of him and Jenny. One of Marley with a flip
flop in his mouth.
John chuckles to himself, then deletes the column, starts
typing a new one.
64 INT. ARNIE'S OFFICE - LATER 64
John sits anxiously across from Arnie who sits at his desk
reading. The editor's expression is grim as he looks up at
John."|speech
448|JOHN|"I'm really sorry, I'll go back and do
the zoning piece--"|speech
449|ARNIE|"The hell you sorry for? It's
hilarious.
John sits back down, looks at Arnie. See, the thing is,
Arnie's face doesn't say ""hilarious,"" but..."|speech
450||Shooting Draft  42.|stage direction
451||MARLEY & ME 64|location
452||ARNIE (CONT'D)|location
453|64 CONTINUED:|"I loved it. Getting kicked out of
obedience school, the humping, the
""Great Escape,"" all of it. Hysterical.
Again, Arnie's face remains dead serious as he passes the
paper back to John."|speech
454|ARNIE (CONT'D)|Run it. As is.|speech
455|JOHN|"Thank you, sir.
John starts out of the office."|speech
456|ARNIE|Hey, Gorgan...|speech
457|(THEN)|"Tell him not to feel bad. Sooner or
later, we all lose our balls."|speech
458||I'll be sure to pass that on.|stage direction
459||65|location
460|JOHN|"65 EXT. CUBAN RESTAURANT - PATIO - NIGHT
Live music, a sexy vibe. John and Jenny sit outside in the
hot Florida night. Dinner over, John raises his glass..."|speech
461|JOHN|To two years.|speech
462|JENNY|That was fast.|speech
463|JOHN|Good, though, right?|speech
464|JENNY|"Really good.
He lifts out of his chair and kisses her, a long one."|speech
465|JOHN|So. What's next?|speech
466|JENNY|I was thinking desert.|speech
467|JOHN|No, I mean on your list.|speech
468||"43.
65"|unknown
469|"65 CONTINUED:
JENNY"|My list?|speech
470|JOHN|"ed,
Remember, when we first got marri
you had this whole checklist, with like
the game plan."|speech
471|JENNY|Right...|speech
472|JOHN|So what came next?|speech
473|JENNY|Let's see... a new car maybe?|speech
474|JOHN|"afterthat?
We can do that. What was"|speech
475|"JENNY
(BEAT)"|You sure you wanna know?|speech
476|JOHN|Yeah.|speech
477|JENNY|"well, it was between a new roof and a
baby.
He studies her for a long moment, then..."|speech
478|JOHN|I can probably live with a few leaks.|speech
479|JENNY|"Really? Because a leak can turn into
something bigger... and that can be a
big responsibility."|speech
480|JOHN|I know.|speech
481|JENNY|"I was just thinking that we might want
everything fixed before we went to the
next step."|speech
482|JOHN|"Well, we've already fixed Marley.
Literally."|speech
483||44.|unknown
484||Marley & He Shooting Draft 65|stage direction
485|"65 CONTINUED: (2)
JENNY"|You're serious about this?|speech
486|JOHN|"I think so.
JENNY t an
And you know we're not talking abou
actual roof here."|speech
487|JOHN|"Yeah, I got that.
She looks back at him, finally nods. They are. Then.."|speech
488|JENNY|"Okay. Maybe, instead of tying to have
a baby, we should stop trying to not
have one."|speech
489|JOHN|"If I'm following you correctly -- and I
think I am -- this is the part where we
go home and get it on, right?"|speech
490||Bingo.|stage direction
491||66|location
492|JENNY|"66 INT. BEDROOM - DAY
him.
As Jenny pushes John back onto the bed, starts kissing
Things getting hot and heavy quickly. As they kiss..."|speech
493|JENNY|Honey?|speech
494|JOHN|Yeah...|speech
495|JENNY|Did you eat some kibble?|speech
496|JOHN|"What?
And now they part and we see MARLEY'S HUGE FACE RESTING ON
THE SIDE OF THE BED, watching, panting up a storm."|speech
497|JOHN (CONT'D)|Marley-- get out of here!|speech
498||45-|unknown
499||"SHOOTING DRAFT
MARLEY & ME 66"|location
500|"66 CONTINUED:
JENNY
KNOW"|"it's fine, he's a dog, he doesn't
what he's looking at."|speech
501|"JOHN
RESENTS"|"Oh, he knows, and trust me, he
the hell out of me right now. Go on,
Marley! Get out!
But Marley jumps up on the bed, tries to climb on both of"|speech
502|"THEM--
JENNY"|"Marley!
And now they both start laughing as the dog tries to lick
their faces..."|speech
503|67|"67 INT. ARNIE'S OFFICE - DAY
Silence. Arnie reads John's column, his face dead serious."|speech
504|ARNIE|This is even funnier than the last one.|speech
505|JOHN|Thank you, sir.|speech
506|ARNIE|"You're good, Gorgan. And not just the
dog stuff. The piece on the women of
Boca last week. What'd you call them?"|speech
507|JOHN|Boccahontis.|speech
508|ARNIE|"Hilarious.
John nods, starts for the door..."|speech
509|ARNIE (CONT'D)|"Is it true what you wrote? You and the
wife are trying to have a kid?"|speech
510|JOHN|Well, we're not really trying.|speech
511|ARNIE|How's that work?|speech
512|JOHN|Excuse me?|speech
513||46.|unknown
514||"SHOOTING DRAFT
MARLEY & ME 67"|location
515|"67 CONTINUED:
ARNIE"|Are you having sex?|speech
516|JOHN|Yes.|speech
517|ARNIE|"ant?
With the intention of getting pregn"|speech
518|JOHN|i guess.|speech
519|ARNIE|"Congratulations. You're trying.
John just stands there. Arnie looks back at him."|speech
520|ARNIE (CONT'D)|I assume you've thought this through?|speech
521|JOHN|Yeah, I mean...|speech
522||.yeah.|stage direction
523||68|location
524|(THEN)|"68 INT. SUN-SENTINAL OFFICE - DAY
desk.
John walks out of the office, pensive, sits down at his
His PHONE RINGS."|speech
525||Grogan.|stage direction
526||69|location
527|JOHN|"69 INT. 345 CHURCHILL ROAD - SAME
Jenny on the phone, looking at a dry erase calendar."|speech
528|JENNY|"I just thought I'd let you know that
I'm ovulating.
INTERCUTTING: JOHN & JENNY"|speech
529|JOHN|Oh.|speech
530|JENNY|Just in case you wanted to come home.|speech
531||47.|unknown
532|"69 CONTINUED: 69
JENNY"|"Like right now.
70 INT. ELEVATOR - DAY 70
In the f.g., stands a harried thirty-something FATHER with a
screaming INFANT in a Bjorn. John stands just behind the
father who bounces in place trying unsuccessfully to soothe
the baby."|speech
533|GIRL'S VOICE|"Daddy!
And now, another KID, 4-year-old girl, jumps up in and out of
frame..."|speech
534|GIRL|I wanna push the button!|speech
535|FATHER|Daddy can't lift you right now--|speech
536|GIRL|"(jumps up again)
You said I could push the button!"|speech
537|FATHER|"Alright, okay, I'll just--
He tries to pick her up without leaning over..."|speech
538|GIRL|Ow! You're hurting me!|speech
539|FATHER|"Okay, you know what? Never mind, no
button!
A very uncomfortable John now steps forward..."|speech
540|JOHN|You want me to give her a hand?|speech
541|FATHER|"Oh-- would you mind?
John lifts the girl up to the panel. She runs her hands,
from top to button, down the panel, pressing every single
button."|speech
542|FATHER (CONT'D)|Sarah! Goddammit--|speech
543||48.|unknown
544|"70
70 CONTINUED:"|"And now the little girl starts bawling in concert with the
baby, while a trapped John backs up into the corner."|speech
545|71|"71 EXT. 345 CHURCHILL ROAD - DAY
John gets out of the car. The young Girl next door gives him
a wave as she starts down the sidewalk with her boyfriend."|speech
546|JOHN|Hi.|speech
547||GIRL|location
548||"Hi.
John watches the young couple go, arms around each other."|stage direction
549||72|location
550|JOHN|"72 INT. 345 CHURCHILL ROAD - DAY
John enters and is greeted as usual by Marley who jumps on
him."|speech
551|JOHN|Hey, boy.|speech
552|(LOOKS AROUND)|Jenny?|speech
553|JENNY|"Out in a sec!
John stands there, Marley looking at him."|speech
554|JOHN|"(to the dog)
So. This is us not trying.
The bathroom door opens and Jenny walks out in a tiny, silky
two-piece thing..."|speech
555|JENNY|"Hey, Sailor.
She walks into the bedroom. John looks back at Marley as he
follows her into the bedroom."|speech
556|JOHN|"Catch you later, buddy.
And closes the door on the dog.
73 INT. BAR - NIGHT 73
John and Sebastian sit at the bar."|speech
557||49.|unknown
558|"73 CONTINUED: 73
SEBASTIAN"|So the puppy wasn't enough?|speech
559|JOHN|"Well, technically, we're not trying.
But you know Jenny."|speech
560|SEBASTIAN|"But things are good right now, just as
they are, right?"|speech
561|JOHN|Yeah, things are really good.|speech
562|SEBASTIAN|"So why change it up with a kid? I
mean, have you already forgotten my
little cautionary tale..."|speech
563|JOHN|The bomb, right?|speech
564|SEBASTIAN|"Yes. The bomb. And just so we're
clear, the countdown sequence has been
reactivated. By you."|speech
565|JOHN|"Well, it's been a few months and
nothing's happened. Which actually
makes me wonder if--"|speech
566|BARTENDER|"Mr. Grogan?
The BARTENDER sets a PHONE down in front of John."|speech
567|BARTENDER (CONT'D)|"Phone call. I loved that thing you did
on your dog watching you and your wife
have sex? Really funny stuff..."|speech
568|"JOHN
(EMBARRASSED)"|Thanks...|speech
569|BARTENDER|Seriously, man, your stuff is classic.|speech
570|JOHN|"Well, it's just temporary, but thanks.
John cuts a look at Sebastian, picks up the phone."|speech
571||50.|unknown
572||JOHN (CONT'D)|location
573|73 CONTINUED: (2) 73|Hello.|speech
574|JENNY (PHONE)|"I just wanted to let you know that
there's a naked blonde in your bed."|speech
575|JOHN|"Oh. Why don't you two get started and
I'll be there as soon as I can."|speech
576|JENNY|"Very funny. Can you come home? I'll
make it worth your while."|speech
577|JOHN|"Oh. Alright then. I'll see what I can
do.
He hangs up. Looks at Sebastian."|speech
578|JOHN (CONT'D)|"Uh, I'm sorry, man, but I gotta jam. I
forgot, I had this thing, I gotta deal"|speech
579|"WITH--
SEBASTIAN"|She's calling you home, isn't she?|speech
580|JOHN|"Yeah. See you later.
John starts out of the bar. Sebastian calls after him."|speech
581|SEBASTIAN|Tick tick tick!|speech
582|74|"74 INT. 345 CHURCHILL - NIGHT
Romantic Music on the stereo. John comes in, wearily,
absently pets Marley. He goes into the bedroom. The
bathroom door is open. John sits down on the bed."|speech
583|JOHN|"You know, this baby thing. I been
thinking maybe we should take a break.
You know? Obviously, it's not
happening. Maybe that's nature's way
of saying it's not good timing.
No sound from Jenny. He struggles on."|speech
584||51.|unknown
585||74|location
586||JOHN (CONT'D)|location
587|74 CONTINUED:|"Maybe this is a sign that we're not
ready for this. I mean, have we really
thought this through? Because--"|speech
588|BEHIND|"He looks up to see Jenny at the bathroom door. From
her back she brings out a home pregnancy test strip."|speech
589|JENNY|I'm pregnant.|speech
590|JOHN|"(PAUSE, then)
Great. Wow, that's... great."|speech
591|JENNY|But you just said|speech
