|character|text|type
394|MARYLIN|"""Who ever lov'd that lov'd not at
first sight?"""|speech
395||Miles returns a fleeting smile.|stage direction
396|MILES|"And you hoped to spend the rest of
your life with him?"|speech
397|MARYLIN|"Yes. Why is that so difficult for
you to understand?"|speech
398||She looks at Rex with tender sorrow.|stage direction
399|MARYLIN|"Rex was -- is -- a very appealing
man. I am sorry I couldn't..."|speech
400||(Tearing up)|location
401|MARYLIN|I tried my best.|speech
402||Miles almost smiles. She's good.|stage direction
403|MILES|"That'll be all Mrs. Rexroth. Please
forgive me for causing you additional
anguish."|speech
404||(To the Judge)|location
405|MILES|"Thank you, Your Honor. No further
questions."|speech
406||"A Bailiff offers to help Marylin off the stand. She politely
and courageously declines."|stage direction
407|JUDGE|Who's next, Mrs. Rabinow.|speech
408|RUTH|We rest, Your Honor.|speech
409|JUDGE|Mr. Massey?|speech
410|MILES|"Yes, Your honor. I call Patricia
Kennedy DeCordoba Isenberg."|speech
411|BAILIFF|Patricia Kennedy DeCordoba Isenberg.|speech
412||"Marylin, in the process of reseating herself behind her table,
pauses.
Ruth notices this and leans in."|stage direction
413|RUTH|Who's that?|speech
414|MARYLIN|Jesus.|speech
415||"An attractive woman in her mid fifties advances to be sworn.
She was a beauty, but her glory days are past and she's not
taking it well. She looks tense and slightly hypo-manic. She
speaks in a breathy, giggly voice, and smiles frequently for
no apparent reason."|stage direction
416|BAILIFF|Mrs. Isenberg.|speech
417|PATRICIA|Banderas.|speech
418|BAILIFF|"Mrs. Banderas, do you solemnly swear
that the testimony you are about to
give shall be the truth, the whole
truth, and nothing but the truth so
help you God?"|speech
419|PATRICIA|Yes, Mr. Bailiff. I do.|speech
420|MILES|"Now, Mrs. Banderas. What is your
relationship to Mrs. Rexroth."|speech
421|PATRICIA|"We don't have much of a relationship
anymore. I haven't seen her since
before she married Rex. We had some
very nice times prior to that. We
were quite close."|speech
422||(To Marylin)|location
423|RUTH|Is this a lover?|speech
424|MARYLIN|Please!|speech
425|MILES|"And how would you define your
relationship to Mrs. Rexroth. You
know -- you are her...?"|speech
426|PATRICIA|Mother?|speech
427|RUTH|What?!|speech
428||Marylin sighs.|stage direction
429|MILES|Her Mother?|speech
430||"Patricia smiles coyly. Gives Marylin a silly little wave by
way of greeting."|stage direction
431|PATRICIA|Hi, Sweetie.|speech
432|MILES|"Hard to believe I know. I'm sure you
are frequently mistaken for sisters."|speech
433||(Mumbles)|location
434|MARYLIN|He'll regret this.|speech
435|MILES|Have you ever met Mr. Rexroth?|speech
436|PATRICIA|"No. I haven't. But I've been out of
town."|speech
437||(Little girlish wave)|location
438|PATRICIA|Hello, Rex. Hello there.|speech
439|MILES|"You were never invited to meet your
son-in-law?"|speech
440|PATRICIA|"No. Uh uh. I don't think so. Hmm?
No. Well... no."|speech
441|RUTH|"Objection, Your Honor. This isn't
about Mrs. Rexroth's filial
obligations."|speech
442|JUDGE|Sustained.|speech
443|MILES|Did you know Mrs. Rexroth was married?|speech
444|PATRICIA|"Of course. Of course she was married.
What else would she be? Single? I
don't think so."|speech
445||"She laughs merrily at some private joke between her and her
psyche."|stage direction
446|PATRICIA|Let me tell you something about Patty.|speech
447|MILES|"Who's ""Patty."""|speech
448|PATRICIA|"Oh. That's her name. Patricia. Like
mine. I was Pat and she was Patty.
But she changed it after seeing ""Some
Like It Hot."" To Marylin. After
Marylin Monroe."|speech
449|MILES|"I see. And what were you going to
tell us about Patty slash Marylin?"|speech
450|PATRICIA|"When she was a tiny girl? And people
asked her what she wanted to be when
she grew up? She never said the usual
things little girls say -- like --
nurse -- ballerina -- anchorwoman?
She always said --"|speech
451||(Very Shirley Temple)|location
452|PATRICIA|"""When I grow up, I want to be
divorced."""|speech
453||She laughs happily at the memory.|stage direction
454|MILES|Divorce was her childhood aspiration?|speech
455|PATRICIA|"Well, not just divorce. She used to
say ""I want to be divorced from some
big dumb rich guy..."" And I guess
her dream is coming true."|speech
456||(To Marylin)|location
457|PATRICIA|I'm happy for you Patty|speech
458||INT. SARAH SORKIN'S BEACH HOUSE - NIGHT|location
459||"Pasta being cooked. Salad being tossed. Wine glasses are
filled. It's Girl's Night at the beach."|stage direction
460|MARYLIN|"It was like that scene in The
Godfather. Frankie Pentangeli is
called to testify against the Family.
And he's in court, and he looks into
the spectators gallery, and sees his
Brother. They brought the brother
from Sicily. And Frankie can't say a
word. He can't testify. That's what
it was like seeing Pat in there. I
couldn't even have Ruth cross examine
her."|speech
461|RAMONA|Why do you think she did it?|speech
462||(Shrugs)|location
463|MARYLIN|"Maybe she wanted a free trip to LA.
Maybe they offered her money. Massey
is very seductive. Who knows."|speech
464|RAMONA|"Maybe they put a horse head in her
bed?"|speech
465|SARAH|"That stinks. They left you with
absolutely nothing. It makes you
wonder about the entire legal system.
Like Rodney King."|speech
466|MARYLIN|"They bought her speech. If I was
only in it for Rex's money, he
shouldn't have to give me any."|speech
467|RAMONA|"That doesn't make sense. It's like
punishing you for being goal oriented."|speech
468|SARAH|"Well, you can live here as long as
you want. Do you have any plans?"|speech
469|MARYLIN|"Nothing specific, but I'll have my
own place soon."|speech
470|SARAH|"So, Marylin. Is that what you said
when you were a little girl?"|speech
471|MARYLIN|"Probably. Every woman in my life was
divorced at least twice. What was I
supposed to say. Anthropologist?"|speech
472|RAMONA|I begged you to have a baby!|speech
473|MARYLIN|"In the Godfather, after the courtroom
scene, Frankie Pentangeli opens his
veins in the bathtub."|speech
474|SARAH|You're not...|speech
475|MARYLIN|"No. I'll see some blood before this
is over, but it won't be mine."|speech
476||CUT TO:|unknown
477||INT. GIANT MOCK TUDOR - BEVERLY HILLS|location
478||"Miles is at his weekly chess game with his college friend,
DR. KENNETH BECK, a disaffected plastic surgeon. Miles, Cohiba
in hand, studies the board. Dr. Ken sips his Merlot. Moves a
piece."|stage direction
479|MILES|"She got absolutely nothing. Zero.
Zip."|speech
480|KENNETH|"So. I won't be seeing her? Your
clients usually visit me after the
settlement."|speech
481|MILES|"Not this one. Not unless her HMO
covers plastic surgery, which,
incidentally, she does not need."|speech
482|KENNETH|"Everyone needs plastic surgery. You
need it."|speech
483|MILES|I don't need it.|speech
484|KENNETH|You want Botox?|speech
485|MILES|What the hell is Botox?|speech
486|KENNETH|"It's a form of botulism. I just inject
it into your forehead, and it
paralyzes your eyebrows so you can't
raise them..."|speech
487|MILES|Why in God's name would I want...?|speech
488|KENNETH|No frown lines.|speech
489||(Notices Miles watch)|location
490|KENNETH|New watch?|speech
491|MILES|"It's a LeCoultre Revers. You can
flip the face, and set it for two
time zones."|speech
492|KENNETH|"Why would you need two time zones?
You never leave Beverly Hills."|speech
493|MILES|It was a gift from a client.|speech
494|KENNETH|Set one side for Bel Air.|speech
495|MILES|"Botox. Christ. We had aspirations
when we were in college."|speech
496|KENNETH|We did not.|speech
497|MILES|"You were going to be a Cardiac
Surgeon. I was going to clerk for
the Supreme Court."|speech
498|KENNETH|"I was going to play golf. You were
going to have Asian girlfriends."|speech
499|MILES|Denial is not a river in Egypt.|speech
500||Kenneth moves a chess piece.|stage direction
501|KENNETH|You're in check.|speech
502|MILES|I should be in therapy.|speech
503||INT. MILES MASSEY'S OFFICE|location
504||Miles addresses BONNIE DONOVAN, a client.|stage direction
505|MILES|"Yes. Your husband did show remarkable
foresight in taking those pictures.
And, yes, absent a swimming pool,
the presence of the pool man would
appear to be suspicious. But Bonnie,
who is the real victim here? Let me
suggest the following. Your husband,
who on a prior occasion slapped you --
beat you --"|speech
506||(Reacts)|location
507|BONNIE|Well, I wouldn't say --|speech
508|MILES|"Your husband, who has beaten you --
repeatedly --"|speech
509|BONNIE|He --|speech
510|MILES|"Please -- was at the time brandishing
your firearm, trying in his rage to
shoot an acquaintance -- friend of
long standing --"|speech
511|BONNIE|They hate each other --|speech
512|MILES|"So he says now! But if not for your
cool headed intervention, his tantrum
might have ended this schmoe's life
and ruined his own... As for the
sexual indiscretion which he imagined
had taken place, wasn't it in fact
he who had been sleeping with the
pool man?"|speech
513||"He stares contemplatively at the ceiling and, after a beat,
responds to the silence:"|stage direction
514|MILES|Am I going to far here?|speech
515||A squawk box interrupts with a female voice.|stage direction
516|VOICE|"Mr. Massey, Mr. Meyerson would like
to see you when you have a moment."|speech
517||Miles is surprised.|stage direction
518|MILES|Herb wants to see me?|speech
519|VOICE|When you have a moment.|speech
520||INT. OFFICE|location
521||"Slatted shades are drawn against the sun. It is dim, gloomy.
We can just make out the shape of an ancient man -- small,
hunched -- seated behind an enormous desk. A gallows shape
next to him is hard to make out; it is tall, rail thin and
fixed with a swinging, glinting appendage.
A voice -- old, dry, rasping, lightly accented of a long-
gone Brooklyn boyhood -- seems disembodied and sourceless,
as if it is the voice of the gloom itself."|stage direction
522|VOICE|"Thoity-six objections sustained,
tree overruled; fawteen summary
judgements sought, toiteen ranite,
eighteen movments to voice fuh
respondent's prejudice, eighteen
ranite which is a hunnut pissent"|speech
523||"An arm is being extended toward us and the glinting appendage
swings with it: we see that it is an IV which snakes down
and into the hunched man's suit sleeve."|stage direction
524|VOICE|"-- Twelve cawt days on the Rexrawt
case alone; tree hunut'n twenty
billable hours paralegal soivicies;
four hunnut'n two billable associate
counsel and consultative; six hunnut'n
eighty billable at full attorney
rate and eightyfive lunches charged."|speech
525||"Miles takes the man's offered hand, withered and roped with
veins, and accepts its clammy shake."|stage direction
526|VOICE|"-- Counseluh, you are the engine
that drives this foim --"|speech
527||"He leans back in his chair, breathing heavily, and runs a
tongue over his sandpapery lips. He is wearing oversize Swifty-
Lazar style glasses, heavily tinted in spite of the dark.
At length"|stage direction
528|MILES|Thank you Herb.|speech
529||INT. MILES OFFICE|location
530||"Miles sits behind his desk, fingers steepled, staring at
nothing, a haunted look on his face.
His intercom SQUAWKS:"|stage direction
531|VOICE|Mr. Massey --|speech
532|MILES|"Please! No calls! I'm feeling very
fragile."|speech
533|VOICE|"I'm sorry, Mr. Massey, but I felt
certain you'd want to know -- Marylin
Rexroth wants to see you."|speech
534|MILES|Marylin Rexroth? When does she --|speech
535|VOICE|She's here now.|speech
536||INT. PRIVATE BATHROOM|location
537||"Miles runs his fingers through his hair, carefully examining
himself in the mirror. Suavely smiling."|stage direction
538|MILES|Marylin! How nice.|speech
539||"He clears his throat, begins again with lower pitch, suave
smile still in place"|stage direction
540|MILES|Marylin! How lovely, uh --|speech
541||"He runs a finger across his teeth, which squeak, then puts
back the suave smile"|stage direction
542|MILES|-- Marylin! What a pleasure --|speech
543||"DOORWAY
On Miles as he opens the door, suavely smiling."|stage direction
544|MILES|"Marylin, what a pleas -- who the
fuck are you?"|speech
545||"Facing him in the doorway is a large roughly handsome middle
aged man in a business suit.
Just behind him is Marylin Rexroth, looking as coolly
beautiful as ever. She smoothly puts in:"|stage direction
546|MARYLIN|"Miles, how nice of you to see us --
may I introduce Howard D. Doyle of
Doyle Oil."|speech
547|DOYLE|"I told you we know each other, baby.
Mr. Massey represented my ex-brother-
in law. Martin Reiser?"|speech
548|MILES|Oh. Right. Won't you have a seat?|speech
549||(To Marylin)|location
550|DOYLE|After you, Doll.|speech
551||"Marylin glides into the office. Seats herself on the couch.
Doyle sits next to her, one proprietary hand on her knee."|stage direction
552|MILES|And how is Mrs. Reiser?|speech
553|DOYLE|"Few suicide attempts, little inpatient
stint. Naturally, she misses her
kids. Six weekends a year and
alternate Yom Kippurs seemed harsh
to us but -- hey -- all's fair.
Anyhoo, she lives with a ""nurse,""
takes her meds and goes to
occupational therapy at a local
sheltered workshop."|speech
554|MILES|So she's uh, flourishing?|speech
555|DOYLE|"She makes felt wallets. Got one right
here."|speech
556||"Doyle pulls out a deranged piece of felt stuffed with money.
Most of the contents slip to the floor."|stage direction
557|DOYLE|"Yeah. I know. Leather would be more
practical, but whatcha gonna do?"|speech
558|MARYLIN|"Miles, I know you're busy and that
you charge by the hour so I'll come
to the point. Howard and I are
planning to marry."|speech
559||Miles is stunned.|stage direction
560|MILES|Muh -- Well, uh -- Huh?|speech
561|DOYLE|"Yep. My divorce just came through.
Shoulda called you. Coulda cut a
better deal! My wife still has health
insurance and gets to see the
children. But, I don't know. Guess
I'm just a softie. After all Amanda
and me were together for -- what --
you'd know better than me, Marylin.
She was your best friend."|speech
562||(Thinks)|location
563|MARYLIN|"Sixteen years? Howard Jr. is fourteen
and Mandy must be what -- twelve?"|speech
564||(To Miles)|location
565|DOYLE|Here. Got pictures.|speech
566||"He removes a family photo from the felt wallet. It's of Howard
and two fat teenagers. Apparently the former Mrs. Doyle was
cut out, but an ear and part of a hairdo are sill visible in
the shot."|stage direction
567|MILES|"I... uh guess congratulations are in
order."|speech
568|DOYLE|"Well -- Marylin and Rex broke up
and..."|speech
569|MARYLIN|"Honey, I don't think this is really
relevant to..."|speech
570|DOYLE|"...and one day, this sweet girl calls
me, asks me to lunch. Just a shoulder
to cry on deal. One thing leads to
another and before I know it --"|speech
571|MARYLIN|"-- we realized we'd always been very
attracted to one another."|speech
572|MILES|No!|speech
573|DOYLE|I had no idea until after, but --|speech
574||He looks at her with predatory lust.|stage direction
575|DOYLE|Baby. You are so HOT!|speech
576||(Coy)|location
577|MARYLIN|Howard!|speech
578||He pulls her close to him and plants a massive kiss on her.|stage direction
579|MILES|What a touching story.|speech
580|DOYLE|"You know, Miles, after my wife --
wife's mastectomy -- things were
never the same. This might sound
cold, well, maybe not to you, Massey,
but..."|speech
581||(man to man)|location
582|DOYLE|I like my women with two boobs.|speech
583||"Miles flashes Marylin a ""you are KIDDING"" look, but she
assiduously avoids eye contact."|stage direction
584|MARYLIN|"Howard and I are here, Miles, because
I have learned through bitter
experience that when it comes to
matrimonial law, you are the very
best."|speech
585||Miles acknowledges this with a curt nod.|stage direction
586|MARYLIN|"As you are well aware, my previous
marriage ended with an unjustified
strain on my reputation My motives
were questioned. I was slandered in
court."|speech
587|DOYLE|You did good, Massey!|speech
588|MARYLIN|"Therefore in an effort to remove any
trace of suspicion from my sweet
Howard -- I wish to execute a pre-
nuptial agreement."|speech
589|DOYLE|"And -- there's no talking her out of
it. Believe me, I've tried."|speech
590|MARYLIN|"They say the Massey pre-nup has never
been penetrated."|speech
591|DOYLE|"She said ""penetrate."" Heh heh heh."|speech
592||He gropes her. She giggles like a teenager.|stage direction
593|MILES|Oh, for the love of...|speech
594|MARYLIN|"That is true, isn't it Miles? Your
pre-nup is the best there is?"|speech
595|MILES|"That is correct. Not to blow my own
horn, but they devote an entire
semester to it at Harvard Law."|speech
596|DOYLE|Harvard? Whoa, Daddy!|speech
597|MILES|"I just want to make sure that you
both --"|speech
598||He eyes Marylin.|stage direction
599|MILES|"-- understand what you're asking for
here. The Massey pre-nup provides
that in the event of a dissolution
of the marriage for any reason, both
parties shall leave it with whatever
they brought in, and earned during.
No one can profit from the marriage.
The pre-nup protects the wealthier
party."|speech
600|DOYLE|Well -- at the moment, that'd be me.|speech
601|MILES|"And without it, that party is exposed --
a sitting duck. No wriggle room."|speech
602|DOYLE|"A Wriggle Room! Maybe we should put
that in the Malibu house. Screw the
screening room!"|speech
603||(slightly sickened)|location
604|MILES|-- and we are sure...|speech
605||Eyes boring into Marylin.|stage direction
606|MILES|"-- we are both sure that's what we
want?"|speech
607|MARYLIN|Absolutely.|speech
608|DOYLE|"Course I can't do much ""wriggling""
if you tie me up like that again.
Massey -- this is one bad bad little
girl."|speech
609||(laughing)|location
610|MARYLIN|"We'd better go before we get thrown
out."|speech
611||"ELEVATOR BANK
Marylin and Howard wait for an elevator as Miles trots out
to catch them."|stage direction
612|MILES|"Excuse me, Mr. Doyle, if I could
just borrow your charming fiancee
for a moment."|speech
613|DOYLE|What part?|speech
614|MILES|"I'd just like to have a word with
her."|speech
615|DOYLE|"Why not? I'm going to have her for a
lifetime."|speech
616||Miles drags her to the side as Doyle checks his Sports Pager.|stage direction
617|MILES|What are you doing?|speech
618||She backs up as he tries to close the space between them.|stage direction
619|MARYLIN|Getting married.|speech
620|MILES|To him? He's a sick freak.|speech
621|MARYLIN|He's passionate.|speech
622|MILES|"Passionate! He's a pervert. He should
have to register when he moves."|speech
623|MARYLIN|"All girls enjoy a little rough trade
from time to time."|speech
624|MILES|Marylin! Listen to me.|speech
625|MARYLIN|No. You listen to me.|speech
626||"(Very quiet and
deliberate)"|location
627|MARYLIN|"You busted me, Miles. You left me
with nothing! What did you expect me
to do? Get a degree in counseling?
Write a book about table linen?
Because that's what wives do when
they get dumped, and frankly, I'm
not quite ready for that."|speech
628|MILES|But why him?|speech
629|MARYLIN|"We told you. We realized we've always
been in love."|speech
630||"He has backed her against the wall of an alcove which shelters
a flowering ficus."|stage direction
631|MILES|"The Massey pre-nup has never been
pene -- successfully challenged."|speech
632|MARYLIN|So I hear. Is that all?|speech
633|MILES|No, that's not all.|speech
634||He moves to kiss her.|stage direction
635|MILES|You fascinate me.|speech
636||"She deftly slides out of the way. Miles watches her as she
heads down the hall. As she gets on the elevator, Howard
grabs her butt with one hand, while giving Miles a high sign
with the other."|stage direction
637||INT. HOWARD'S HOUSE - NIGHT|location
638||Miles stares at the chessboard.|stage direction
639|MILES|"Do you think I'm going to end up
like Herb Myerson, with a colostomy
bag instead of a family?"|speech
640|KENNETH|Got any symptoms?|speech
641|MILES|"Yes. The inability to experience
pleasure."|speech
642|KENNETH|Oh. That.|speech
643||(beat)|location
644|KENNETH|Don't waste time with your queen.|speech
645|MILES|What?|speech
646|KENNETH|"The Center Counter Defense. The thing
is not to move your queen too early."|speech
647|MILES|"She can't really love that idiot,
can she?"|speech
648|KENNETH|What?|speech
649|MILES|"Marylin Rexroth. She came into my
office and signed a pre-nup with
Howard Doyle."|speech
650|KENNETH|Doyle Oil?|speech
651||(Miles nods)|location
652|KENNETH|A Massey Pre-nup?|speech
653||(Miles nods again)|location
654|KENNETH|She loves him.|speech
655|MILES|He's the wrong man.|speech
656|KENNETH|"Miles! Don't waste time with someone
else's queen, either."|speech
657||EXT. A WEDDING BOWER - AKA CHUPPA|location
658||"From behind the bower, RABBI BOLENSKY emerges, strumming his
guitar and singing:"|stage direction
659|BOLENSKY|"Parsley sage, rosemary and thyme --
Remember me to one who lives there..."|speech
660||"A pullback reveals Howard D. Doyle before the altar with
Marylin. He is in a tuxedo and yarmulke. She is dressed in a
simple, Kennedy-type gown."|stage direction
661|BOLENSKY|-- she once was a true love of mine.|speech
662||"The last arpeggiated chord rings out; birds tweet, everyone
sits.
As Miles and Wrigley seat themselves, Wrigley is sniffling.
Miles is irritated."|stage direction
663|MILES|What the hell is wrong with you?|speech
664|WRIGLEY|"I can't help it. Even with the
business we're in, I -- it gets me
every time. It's so -- optimistic."|speech
665|MILES|Is she going through with it?|speech
666||As the crowd quiets with the end of the song, Wrigley murmurs:|stage direction
667|WRIGLEY|"If she's not going through with it,
she's cutting it awful close."|speech
668|RABBI BOLENSKY|"Parsley Sage Rosemary and Thyme.
Ingredients. Spices. Spicy ingredients
for the banquet we call -- life.
Marriage is like a Great Feast.
Courtship is the Appetizer. A small
mixed green taste of things to come.
The Early Years -- The First Course --
a carefully poached fish dish
dependent on freshness and delicate
handling. Or perhaps a light pasta --
a tortellini stuffed with cheese and
hope."|speech
669||(Whispers, to Miles)|location
670|WRIGLEY|You have any gum or mints?|speech
671|RABBI|"The main course -- Mature Love -- a
hearty stew, cooked slowly in the
oven of companionship until the meat
falls off the bone. And then --
dessert. The reward for years spent
together -- the sweetness of a Life
Well Lived. A sorbet of grandchildren,
followed by the decafe demitasse of
retirement."|speech
672||"There is silence, broken only by the twitter of birds and
the restlessness of a hungry audience.
Finally:"|stage direction
673|RABBI BOLENKSY|"Do you Chaim David Doyle, take Marylin
to be the Barbara to your Wolfgang
though the lean years as well as
those that are heavily marbled?"|speech
674|DOYLE|I do.|speech
675|RABBI BOLENSKY|"And do you, Marylin Rexroth, take
Chaim to be the roux in your bechamel?
The stock in your sauce?"|speech
676|MARYLIN|I do.|speech
677|MILES|Argh.|speech
678||Heads turn. Miles bites a knuckle. Birds twitter.|stage direction
679|RABBI BOLENSKY|"Then, by the power vested in me by
the state of California, and as the
maitre'd in the Prix Fixe Four Star
Restaurant of Life, I now pronounce
you -- man and wife..."|speech
680||"A kiss. Cheers. Applause.
A RECEPTION ON THE GROUNDS
Rabbi Bolensky strolls through the crowd with a heaping
platter of smoked salmon.
Miles is darkly brooding as Wrigley opens a Tiffany box to
show him the contents."|stage direction
681|WRIGLEY|What do you think?|speech
682|MILES|What are they?|speech
683|WRIGLEY|Berry spoons.|speech
684|MILES|"Spoons! Honestly Wrigley, I'm
surprised at you. What is this? Some
Martha Stewart suggestion? Those are
the most cockamamie things I've ever --"|speech
685|WRIGLEY|Miles -- why so angry?|speech
686||Miles sounds wistful:|stage direction
687|MILES|Why couldn't we be the club sandwich?|speech
688||"Ding Ding -- Howard D. is tapping a knife against his wine
glass. The crowd quiets."|stage direction
689|DOYLE|"Ladies and gentlemen, boys and girls:
I have something to say to my bride."|speech
690||"Howard D. turns to one side to address Marylin, taking one
of her hands between his paws, as she beams up at him."|stage direction
691|DOYLE|"-- Darling, like the rabbi said...
life is a banquet, A Grand Bouffe,
and Marylin, darling... I just want
you to know that I am IN the kitchen
and I CAN STAND THE HEAT!"|speech
692||Laughter from the gallery.|stage direction
693|DOYLE|"And I'm going to start this marriage
by EATING MY WORDS. Because the hot
hors d'oerve of this love story is --
Pre-nup Primavera!"|speech
694||"He reaches into his breast pocket and withdraws a piece of
paper."|stage direction
695|DOYLE|Carmine! Bring on the Pesto!|speech
696||"A Caterer places a plate and a bowl of sauce in front of
Doyle. Marylin looks on, surprised and bemused."|stage direction
697|DOYLE|-- This is for you, darling.|speech
698||"He starts tearing strips off the piece of paper, dipping
them into the sauce, and eating them. His mouth stuffed with
paper, Doyle repeats:"|stage direction
699|DOYLE|-- this is for you, Darling.|speech
700||"The crowd is murmuring--the murmurs grow in volume -- a
smattering of applause -- cheers -- more applause -- wild
cheers. Slowly rhythmically, Miles starts thumping his hand
together, nodding comprehension."|stage direction
701|MILES|Brilliant.|speech
702||Next to him Wrigley is puzzled.|stage direction
703|WRIGLEY|Why is he doing that?|speech
704||Miles' hand-clapping accelerates.|stage direction
705|MILES|"Brilliant. It's brilliant. He's eating
the pre-nup."|speech
706||Wrigley's eyes widen. He looks back at Doyle eating the paper.|stage direction
707|DOYLE|This is for you, Darling!|speech
708||Wrigley bursts into tears.|stage direction
709|WRIGLEY|"That's -- the most romantic thing
I've ever seen -- in my LIFE!"|speech
710|DOYLE|THIS IS FOR YOU, DARLING!|speech
711||"LATER
Marylin stands at the punch bowl accepting congratulations.
Miles approaches and draws her aside."|stage direction
712|MILES|"I'd like to offer my congratulations.
That was a beautiful gesture of
Howard's."|speech
713|MARYLIN|Howard is a beautiful person.|speech
714|MILES|"Yes. He's a diamond in the rough.
And I have a feeling that someday
soon you'll be taking that diamond
and leaving the rough."|speech
715|MARYLIN|Miles. Miles. Miles.|speech
716|MILES|"I am thrilled for you, but tell me
this... How'd you get Howard to do
it? I've addressed enough juries to
appreciate the power of suggestion,
but it seemed like he thought it was
his own idea."|speech
717|MARYLIN|"It was his idea. It was a gesture of
love and trust. Be happy for me,
Miles."|speech
718|MILES|"Well, when this goes south -- promise
you'll have dinner with me?"|speech
719||"(She holds a plate of
food for him)"|location
720|MARYLIN|Have you tried the duck?|speech
721|MILES|"I figure a couple of months. That's
how long it should take for the ink
on the settlement to dry."|speech
722||He takes the plate of food from her.|stage direction
723|MARYLIN|"It has bones. Be sure to swallow
one."|speech
724|MILES|"Although knowing you as I do -- there
will be no settlement. This time it
will be complete and total
annihilation."|speech
725||With a ROAR we CUT TO:|stage direction
726||INT. LEAR JET COCKPIT|location
727||"A uniformed pilot and copilot are cruising the corporate jet
high above a vast ocean of clouds. The pilot is wearing a
headset. After a long moment of listening he shakes his head."|stage direction
728|PILOT|Jesus --|speech
729|CO-PILOT|What --?|speech
730|PILOT|"-- I've heard some -- I've heard
some sick things -- in my --"|speech
731|CO-PILOT|What?!|speech
732||"The pilot reaches above his head and throws a small toggle
switch and the cockpit is Awash with the sound of screaming,
laughter and music:"|stage direction
733|MALE VOICE|"Oh Casey Jones was the rounder's
name, T'was on the 6:02 that he rode
to fame!"|speech
734||INT. CABIN OF LEAR JET|location
735||"Screaming with laughter, two naked damsels in conductor's
caps are pushing Rex Rexroth around the cabin on a miniature
locomotive. He is wearing his railroad boxers and bellowing
""The Ballad of Casey Jones.""
BACK TO THE COCKPIT"|stage direction
736|CO-PILOT|Who is that guy?|speech
737|PILOT|"Rex Rexroth, the mini-mall king.
Getting to be the richest man on the
West Coast, from what they say."|speech
738||The copilot shakes his head.|stage direction
739|CO-PILOT|Jesus.|speech
740|FROM THE SPEAKER|"Hup! Come all you rounders if you
wanna hear..."|speech
741|CO-PILOT|Why're they going to Muncie?|speech
742||The pilot shrugs.|stage direction
743|PILOT|He's thinking of buying Indiana.|speech
744||"EXTERIOR
WHOOOSH -- the plane roars away."|stage direction
745||INT. MILES OFFICE|location
746|MILES|"And of course we shall have to
litigate. Sentence. Paragraph."|speech
747||"WIDER
A secretary seated by his desk is taking notes."|stage direction
748|MILES|"-- Naturally the first concern for
both parties is the welfare of little
Wendell junior. Nevertheless, we
question whether the continuing
expenses for his special ed classes
are truly justified given the great
strides --"|speech
749||Wrigley enters.|stage direction
750|WRIGLEY|"I'm sorry I'm late. I was having
lunch with Ruth Rabinow's assistant.
Guess what? Marylin Rexroth is
divorced!"|speech
751||(Delighted)|location
752|MILES|HA!|speech
753|WRIGLEY|"...and I hear she's richer than
Croesus."|speech
754|MILES|"Ah, but is she richer than Mrs.
Croesus?"|speech
755|WRIGLEY|"She could buy and sell you ten times
over."|speech
756|MILES|"She deserves every penny. They pay
great athletes a fortune. Well,
Marylin Rexroth is an athlete at the
peak of her power."|speech
757||He hits the call button.|stage direction
758|MILES|Get me Marylin Rexroth Doyle.|speech
759|WRIGLEY|What...?|speech
760|MILES|She owes me a meal.|speech
761|WRIGLEY|I'd stay away from her, Miles.|speech
762|MILES|"I know you would, Wrigley. But would
Kramer?"|speech
763||We hear the Receptionist Voice:|stage direction
764|RECEPTIONIST|Mrs. Doyle for you.|speech
765||INT. FANCY RESTAURANT|location
766||"We move in on one of the tables where Marylin and Miles sit
as a waiter pours them champagne."|stage direction
767|WAITER|Le Veuve Clicquot Ponsardin, 1982.|speech
768|MILES|Thank you. I'll take care of it.|speech
769||As he fill Marylin's glass: Raises his own in a toast.|stage direction
770|MILES|To victory.|speech
771|MARYLIN|"I don't feel victorious Miles. I
feel betrayed, abandoned and
humiliated. I have pictures of him
with another woman..."|speech
772|MILES|"More pictures? My God, Marylin. You
can open an erotic art gallery."|speech
773|MARYLIN|"Did you invite me here to score some
cheap laughs."|speech
774|MILES|"No. Just to comfort you, and
appreciate you --"|speech
775||(Reproachfully)|location
776|MARYLIN|"You really think I engineered the
whole thing. You think the marriage
and the divorce was part of some
scheme. You came here to celebrate
because you think I'm without morality
or soul. You --"|speech
777||(With difficulty)|location
778|MARYLIN|sound like my mother.|speech
779||The Waiter hands Miles a menu.|stage direction
780|WAITER|Should we order?|speech
781|MARYLIN|Yes, I -- well, I'm not really...|speech
782|MILES|Not hungry, huh? Neither am I.|speech
783||"A long pensive moment.
Miles reaches across the table and takes her hand. She lets
him. He strokes it."|stage direction
784||INT. CAR|location
785||"Miles drives. Marylin sits silently looking out the window.
DOYLE MANSION
Miles pulls up to the huge house."|stage direction
786|MARYLIN|Thank you. And good-night.|speech
787||He takes her hand again.|stage direction
788|MILES|Marylin --|speech
789||"She puts a finger to his lips.
Sadly, Miles relinquishes her hand.
She exits the car and walks up to the front door. Miles
watches her go."|stage direction
790||INT. BEDROOM - MASSEY MANSION|location
791||"We hear Court TV on in the background. Miles alone in bed,
reading Art In America.
ON THE TV
A Witness is being examined by the Prosecutor:"|stage direction
