|character|text|type
497||He seems so deeply in love.|stage direction
498|MICHAEL|Nice kid, don't you think?|speech
499||A beat.  A slow nod.  A quiet...|stage direction
500|JULIANNE|Looks like, from here.|speech
501||INT.  SOUTH SIDE CLUB - NIGHT|location
502||"A slender black woman sings a SOARING Gospel number, backed by
three ladies who could each solo in any church choir.  It is
mesmerizing, stirring, transcendent.  The unseen audience CLAPPING
FIERCELY in rhythm, SHOUTING support.  SLOW PAN now...
... every face is black.  We aren't in church at all, but a
venerable blue club.  One of those places you'd swear everybody's
played, from Robert Johnson to Bessie Smith and back again.  As
the song ends, there is APPLAUSE, some RAPPING on tables with their
knuckles or their drunks.  We keep PANNING to a far corner.  Three
faces.
Julianne leans across her beer to Kimmy..."|stage direction
503|JULIANNE|How'd you find this pl...|speech
504||Kim shaking her head.  Looks admiringly to Michael...|stage direction
505|KIMMY|"Lived here my whole life,
never heard of it.  Until
our first date."|speech
506||She reaches slender fingers.  Traces one back along his hair.|stage direction
507|KIMMY|"He finds all these spots,
everywhere he goes, it's a
mystical gift."|speech
508|MICHAEL (shy)|"Jesus, one d-back from the Bears
knows a place..."|speech
509|KIMMY|"It's not just clubs.  This guy
always knows the best everything.
The best guitar store, the best
beef ribs, the best Horowitz record,
was he always like the..."|speech
510|JULIANNE|"... always.  The best dim sum, the
best camping stuff..."|speech
511|KIMMY|Stop, we're embarrassing h...|speech
512|JULIANNE|"... best valley in New Zealand,
best... women's shoes..."|speech
513|MICHAEL|"I tried those on.  When you
weren't looking."|speech
514||Now he's grinning at Julianne.  And she likes that a lot.|stage direction
515|JULIANNE|Where was that, Florence, huh?|speech
516|MICHAEL|Firenze.|speech
517||Together in the memory.  As Kimmy watches.|stage direction
518|JULIANNE|"The Vespa? Me hanging on behind
in the rain all night?"|speech
519|MICHAEL|Till the gas ran out.|speech
520||And, the first sniff of left-out...|stage direction
521|KIMMY|I love Florence.|speech
522||"Julianne's eyes flicker.  Could this be a teensy opening? Keeps
her eyes, her easy smile, and her killer instincts trained on
Michael."|stage direction
523|JULIANNE|Take her there.|speech
524||He nods, okay.|stage direction
525|JULIANNE|"I mean, now.  She's perky,
she deserves a honeymoon."|speech
526||He draws a breath...|stage direction
527|JULIANNE|"I heard.  If San Antone sweeps
Sacramento.  What is this shit?
You gotta get off the road by
September anyway, when does Fall
Quarter start?"|speech
528||"And the happy couple look at each other.  They are awkward.
Julianne's heart soar like eagle."|stage direction
529|KIMMY|"Uh.  I'm not coming back.  For
senior year."|speech
530||Could this be.  The Mother Lode?|stage direction
531|JULIANNE|"Don't architects find a degree,
sort of... an asset?"|speech
532||The couple still staring in each other's eyes.|stage direction
533|KIMMY|"Well, the school will be here.
Architecture will still be around.
Right now..."|speech
534|MICHAEL|"I travel every week.  College
ball, motor sports, training
camps..."|speech
535|KIMMY|"The most important thing. Is
being together."|speech
536||And she smiles.  Beautifully.|stage direction
537|KIMMY|"I'm just a baby.  I've got all...
the time... in the world."|speech
538||EXT.  CLUB - NIGHT|location
539||Michael putting Kim in the back of a cab.  As Julianne watches.|stage direction
540|MICHAEL|Because I could come...|speech
541|KIMMY|"To the twins' soiree?  So they
can paw you and drool...?"|speech
542|JULIANNE (calls out, helpful)|They're gonna drool anyway!|speech
543||"Kim smiles.  He kisses her, tenderly, through the open window.  She
waves past him at Julianne."|stage direction
544||Enjoy each other.|unknown
545||"And drives off.  As he watches after, Julianne comes up behind him.
Slips her hand up onto his shoulder muscle.  Starts giving a little
massage."|stage direction
546|JULIANNE|Should I whistle down a cab?|speech
547|MICHAEL|"Hey, cabs are expensive.  I'm
cheap, remember?"|speech
548||Turns his head, to see her.  She's still rubbing his shoulder.|stage direction
549|JULIANNE|"Sometimes.  About the dumbest
things."|speech
550||Share a smile.  As always, it covers a lot of years.|stage direction
551|MICHAEL|"The El's right down the street.
Unless you're afraid of the
neighborhood."|speech
552||She looks around.  It is an issue.  But she remembers...|stage direction
553|JULIANNE|No.  I'm always safe with you.|speech
554||She means that.  He takes her by the hand.  They begin walking...|stage direction
555|JULIANNE|"Pretty amazing girl, you've got.
Make that kind of sacrifice."|speech
556|MICHAEL|What, leaving school...|speech
557|JULIANNE|"... all of it.  She's leaving her
family, her friends, everything she
knows.  She's putting her career
on hold, and she seems a pretty
ambitious, driven, kind of pers..."|speech
558|MICHAEL (quietly)|In her way.|speech
559|JULIANNE|"All to follow you in this dumb
job, where you travel 52 weeks
a year to College Station, Texas,
and such.  It's not a job for a
grown man, Michael, Peter Pan
never married."|speech
560||"He's let go of her hand now.  Looking down at the pavement before
him, fists in his jacket pockets."|stage direction
561|JULIANNE (softly)|"I don't think she's naturally
the... submissive type.  Aren't you
afraid she's gonna choke on this
stand-by-your-man shit after awhi..."|speech
562|MICHAEL (real quiet)|No.|speech
563||Hit a nerve.  This is promising.|stage direction
564|JULIANNE|"I mean Walter owns the Sox, cable
sports... most girls in her spot would
be angling to get Daddy to offer you
some juicy gig right here in t..."|speech
565|MICHAEL|"She would never.  Never.  Even think
of that."|speech
566||Paydirt.  Julianne's Geiger Counter is going berserk.|stage direction
567|JULIANNE|"I guess you're right.  That would
be deceitful... manipulative...
controlling... emascula..."|speech
568|MICHAEL|I got the point.|speech
569||"He looks over at her.  No smile on his face.  An edge we haven't
seen.  She shrugs..."|stage direction
570|JULIANNE|"Still.  All's fair in love and
w..."|speech
571|MICHAEL|"That would be a girl.  I don't
even know."|speech
572||"They've reached the stairs to the El.  A rickety train RATTLES
above them.  As they start up, she slips her arm around his
waist..."|stage direction
573|JULIANNE (murmurs)|"Forgive me, okay? I was talkin'
crazy."|speech
574||"He slides his arm around her shoulder.  Pals.  They climb out of
frame."|stage direction
575||INT.  HOTEL BATHROOM - LATE NIGHT|location
576||"CLOSE on a shallow pool of water in a bathroom sink.  Green powder
pouring in, a hand SWIRLING it around, until..."|stage direction
577|JULIANNE (O.S.)|"It's Albanian, I think.  Or Mongolian.
Or Canadian.  One of those.  I bought
it downstairs..."|speech
578||... it becomes truly disgusting lumpy green mud.|stage direction
579|JULIANNE (O.S.)|"I figure, what the hell.  Can it
make me look worse?"|speech
580||"Follow the hand up as it SLATHERS the shit across her face in great
green dripping gobs.  She's juggling the wall phone, trying to keep
it mudless, as she assures Digger..."|stage direction
581|JULIANNE|"Dig, of course.  Of course, of
course, of course, of course I
have a plan.  Certainment!"|speech
582||More green slime.  The Julianne we know disappears.|stage direction
583|JULIANNE|"How? I ask myself, what would
Lucy Ricardo do in this situa..."|speech
584||Desecrates three hotel towels, wiping her hand.|stage direction
585|JULIANNE|Well, one worked, once.|speech
586||THROWS them in the bathtub.  Fastidiousness a short suit.|stage direction
587|JULIANNE|"Ricky wouldn't let her in
the show."|speech
588||"Reaches for her toothbrush, absently.  All her attention is on the
conversation and the hideous green face in the mirror."|stage direction
589|JULIANNE|"I recall it differently, but
we digress."|speech
590||Without looking, picks up a tube of hotel shampoo...|stage direction
591|JULIANNE|"So in the version, you're Ethel,
with better fashion instincts."|speech
592||Squeezes it all over the toothbrush.|stage direction
593|JULIANNE|"This puts you in charge of Plan B,
the unprincipled and insanely
dangerous back-up plan..."|speech
594||"Lifts it toward her mouth, liquid shampoo dripping from the
bristles."|stage direction
595|JULIANNE|In case simple lying doesn't work.|speech
596||"At the last second.  She stops.  We don't know why, because she's
still never looked at the brush."|stage direction
597|JULIANNE|"Question.  What happens if you
brush your teeth with shampoo?"|speech
598||"Turns on the tap.  Tries to scrub the toothbrush clean, and DROPS
the phone into the green swamp, which SPATTERS all over her front.
Euucch.  She's stymied, agitated, circling the sink, leaning down
to it..."|stage direction
599|JULIANNE|HOLD ON.  I'M COMING IN FOR YOU!|speech
600||"She sets the toothbrush down in her toiletries kit.  Decides to
YANK on the phone's cord, and the receiver SPRINGS out, BOPPING
her in the face.  She's so filthy at this point, she just wipes it
clean on her nightshirt.  Tells Digger..."|stage direction
601|JULIANNE|"You okay? This is one of those
problem phones."|speech
602||Lifts the toothbrush and tube of paste from her kit.|stage direction
603|JULIANNE|"Right.  Your role.  You know guys
from Sports Illustrated, yes? I
mean, you can walk right in there..."|speech
604||Squeezes on the paste, lifts the brush to her mouth...|stage direction
605|JULIANNE|"You could get access to letterhead,
for example."|speech
606||JAMS it in her mouth, brushing as...|stage direction
607|JULIANNE (mouthful)|... or even, maybe, their fax.|speech
608||"Stops.  The funniest look on her face.  Down to the toothpaste
tube...
Which says BEN GAY.
Oh."|stage direction
609||INT.  TIFFANY'S - MORNING|location
610||"Julianne and Kimmy cruise the stately display cases.  Everywhere,
the Tiffany logo, the silent, watchful staff in morning coats.  As
they browse, Julianne takes a blueberry Danish from a paper sack,
and begins to eat.
The staff notices.  So does Kim."|stage direction
611|JULIANNE|It's an homage thing.|speech
612||Hmm?|stage direction
613|JULIANNE|"Awkward girls grow up on Audrey
Hepburn movies.  You wouldn't
understand."|speech
614||Kimmy doesn't.  But wipes a blue glob from Julianne's face.|stage direction
615|KIMMY|Anyway, I think you're wrong.|speech
616||Wrong?|stage direction
617|KIMMY|What you were saying before.|speech
618||Before?|stage direction
619|KIMMY|About Michael's job.|speech
620|JULIANNE|"Oh, that.  I forgot I even said
th..."|speech
621|KIMMY|I just think you're wrong, is all.|speech
622|JULIANNE|"Probably am.  Forget I brought it
up."|speech
623||Points to some jade pins.  Kimmy wrinkles her nose.|stage direction
624|KIMMY|I mean, he loves his job.|speech
625|JULIANNE|"Bad games, bad towns, bad pay, bad
flights, bad hotels, real bad food.
Homeless, rootless, lonely, maybe
your copy gets into one issue out
of four..."|speech
626||Smiles.|stage direction
627|JULIANNE|What's not to love?|speech
628||None of this is lost on Kimmy.  She's wondered the same.|stage direction
629|KIMMY|But he always says...|speech
630|JULIANNE|"... whatever is manly and
independent."|speech
631||Kim nods slowly.  Way ahead of her.|stage direction
632|JULIANNE|"Why would he trade that for
running, say, a big piece of
the PR at a powerful, complex,
challenging conglomerate like
your dad's?"|speech
633||Kim stares back.  A strange look.|stage direction
634|KIMMY|"That's just the sort of thing
my father and I discussed."|speech
635||Julianne just blinks.  Amazed.|stage direction
636|JULIANNE|"I'm not stupid.  Say, how
about this?"|speech
637||"Pointing to tiny golden scissors in the novelty case.  Kim so
absorbed by the main topic, she has to force herself to focus on..."|stage direction
638|KIMMY|"For the twins? What in the
world is th..."|speech
639|JULIANNE|Gold nose hair clippers.|speech
640||"Points to the tiny hand-lettered sign.  Indeed.  Kimmy shrugs, not
quite it."|stage direction
641|KIMMY|"So you don't think Michael's
as happy with his job as..."|speech
642||Julianne points to a matched pair of large...|stage direction
643|KIMMY|"Gold dog collars? They don't
have dogs."|speech
644|JULIANNE|Hello.|speech
645||Kim nods, oh.  But can't keep her mind off...|stage direction
646|KIMMY|You think he'd accept?|speech
647||Hmm?|stage direction
648|KIMMY|Michael.  A job like that.|speech
649||Oh, well...|stage direction
650|JULIANNE|"By any yardstick that involves
sanity, it would be the greatest
thing that ever happened to him.
Present company excepted."|speech
651||Kimmy nodding slowly.  Her yearing achingly apparent.|stage direction
652|JULIANNE|"On the other hand, he's proud.
Last thing a man wants to admit,
is being trapped in a dispiriting
dead-end job that can never
support a family."|speech
653||A very sweet smile.|stage direction
654|JULIANNE|"Throw a man a life preserver.
He'll say, ""Thanks, anyway,
I'd rather drown."""|speech
655||Kim nods again.  Right.  They are so bonded at this moment.|stage direction
656|KIMMY|So... one almost has to...|speech
657|JULIANNE|Exactly.|speech
658|KIMMY|Exactly what?|speech
659|JULIANNE|"What you said.  Make it appear
that he's doing you the favor."|speech
660||Kimmy bites her lip.  Her eyes go down.  Self-conscious to admit...|stage direction
661|JULIANNE|"I couldn't really... do that.
After, you know..."|speech
662||Her voice trails off.|stage direction
663|JULIANNE (kind, but wise)|... lying.  All the time.|speech
664||That brings the gray eyes up.  Julianne bats her dark ones...|stage direction
665|JULIANNE|"Oh, darling, my pitiful desires
and ambitions are dirt beneath
the manly boots of your priorities!"|speech
666||Kimmy has to smile small.  A self-awe gal.|stage direction
667|JULIANNE (pouring it on)|"Two hundred seedy motels a year?
Dinners out of vending machines?
Waiting for you in vermin-infested
corridors of dark crotch-rot locker
rooms? This stuff makes me hot!!"|speech
668|KIMMY|The very words I've used.|speech
669||Julianne 'thinks it over.' Kimmy waits for guidance.|stage direction
670|JULIANNE|"We make Dad your co-conspirator.
Michael does a favor for Walter."|speech
671||Simple.|stage direction
672|JULIANNE|"Walter's reorganizing his public
relations, needs a brilliant guy
who's close to him, who he can
completely trust."|speech
673||Kimmy nodding.  Hope overriding reason.|stage direction
674|JULIANNE|"So you beg.  Michael, please do
this for Daddy, please, please,
please, blah, blah, blah... it's
only for six months...  it would
mean so much to me to help him out..."|speech
675||Turns up her palms.  Viola!|stage direction
676|KIMMY|He'll see right through it.|speech
677|JULIANNE|Only.  If he wants to.|speech
678||They share a smile.|stage direction
679|JULIANNE|"In six months, he'll be happy,
settled, successful..."|speech
680|KIMMY|"He won't get mad, huh?
MR.  MOONEY (O.S.)
May I be of any help, whatsoever?"|speech
681||"Mr.  Mooney is the most gracious Brit salesperson ever to offer
kindness, intelligence and thoughtfulness to a customer.  He is
large, sixty, with disappearing hair, watering eyes, and a manner
that makes you think of immediately hiring a butler."|stage direction
682|JULIANNE|"Bridesmaid gifts for two, well,
assertive, outspoken, Tennessee
debutantes."|speech
683|KIMMY (still focused)|He won't be mad?|speech
684|JULIANNE (to Mooney)|"Nothing here seems to quite capture
their distinctive personalities.
MR.  MOONEY
Something customized, perhaps?
We can fashion most any item
from gold."|speech
685||Ah.  Julianne nodding.  Reflecting.|stage direction
686|MR.  MOONEY|"An object that might represent
what is closest. To their heart."|speech
687|KIMMY (under her breath)|Don't even think dildo.|speech
688||Julianne digs through her jumbled bag...|stage direction
689|JULIANNE|Could you do this...|speech
690||Tossing an object on the counter...|stage direction
691|JULIANNE|In 24 carat?|speech
692||It is a MASTERCARD.  A gold one.|stage direction
693|KIMMY (softly)|Bingo.|speech
694||They smile at each other.  More bonded than ever.|stage direction
695|KIMMY|You don't think he'll be mad.|speech
696||A beat.  Can Julianne even make herself do this?|stage direction
697|JULIANNE|"Your call.  You can live a lie.
In a fabulous selection of Red
Roof Inns.  Or you can make one
desperate stab at hap..."|speech
698|KIMMY|"I just don't want to freak him
out."|speech
699||"What do you think? Julianne stares into the soft gray eyes.  It's
now or never.  The smile of a dear sister..."|stage direction
700|JULIANNE|How mad could he get?|speech
701||INT.  FASHION RESTAURANT - LUNCH HOUR|location
702||"Julianne enters with a really nervous Kimberly in tow.  Approaches
the maitre d'.  We CLOSE to hear..."|stage direction
703|MAITRE D'|"Oh, Mr. Wallace and his guests
have retired to the humidor."|speech
704||"Points to an escalator, leading to the mezzanine.  Behind a glass
wall, what looks like a British men's club.  Thirty guys and a
billion cigars.  As Julianne starts toward it..."|stage direction
705|MAITRE D'|Oh.  Mademoiselle.|speech
706||She turns back.  Loves this shit.|stage direction
707|MAITRE D'|"It's unofficial, of course.  But,
traditionally, the humidor is for
gentlemen, only..."|speech
708|JULIANNE|"Great.  I've got this girlfriend
at the Justice Department?  With
all this time on her hands?"|speech
709||"Her look is every bit as hard as his.  He gestures to the
escalator.  She takes Kimmy's hand, and up they go.  We can see
Walter in a big leather chair, enjoying a major stogie.  Kimmy
licks her lips.
They enter.  Every head turns.  A nice range of reactions, from
offended to attracted and points in between."|stage direction
710|JULIANNE (murmurs)|"Piece of cake.  I'll hang, and
think happy thoughts..."|speech
711||"Kimmy nods.  Heads over toward her father.  Julianne walks,
confidently, even provocatively, to the wall lined with bins of
cigars.  Every eye in the place is on her butt.
She runs her fingers over a few contenders.  Plucks one out,
examines it, puts it back.  Walks a little farther.  Selects
another, big and black.  Rolls it expertly in her fingers.  Sniffs
along its length.
A guy comes over.  Could be 40, successful, a broker's pin-stripe.
Nearly as attractive as he thinks he is."|stage direction
712|GUY|"Know what you're looking for,
little lady?"|speech
713||"Little lady, huh? She glances at his coven of buddies, who pretend
not to notice.  Then, straight to the guy's blue eyes."|stage direction
714|JULIANNE|Yeah.  Do you?|speech
715|GUY|I asked first.|speech
716||Ah.  Wit.  She holds up her cigar...|stage direction
717|JULIANNE|"I like 'em long and hard.  Kind
of... big around."|speech
718||Runs it under her nose.|stage direction
719|JULIANNE|"Smell is important, I'm a believer
in that."|speech
720||Takes a match from a cut crystal bowl.|stage direction
721|JULIANNE|"But you never know what you've
got.  Till you run your tongue
over it."|speech
722||"And she does.  Moistening the full length of the cigar.  The boys
are laughing openly.  She STRIKES the match.  As she lights up..."|stage direction
723|GUY|"I meant.  What you're looking for
in a man."|speech
724||She glances at his wedding ring.  Then, straight into his eyes.|stage direction
725|JULIANNE|"Actually, I'm partial to married
gentlemen."|speech
726||"The way she says that.  The guy swallows.  We can see some of the
air has been sucked from the room."|stage direction
727|GUY|Why is that?|speech
728|JULIANNE|"It's so much time.  When I phone
the wives."|speech
729||"Explosive LAUGHTER from the peanut gallery.  As she jams the big
Clemente Churchill into her mouth, she sees Kimmy waving her over
from across the room.  Without even looking at the guy she's just
put away...
... she crosses the room, Walter stands politely, looking very
dapper, very powerful, and focusing on her with considerable
interest.  He waits until she sits on the edge of a costly leather
hassock."|stage direction
730||(simply)|location
731|WALTER|Your idea?|speech
732||"She can't read this guy.  Maybe that's how he built an empire.  She
nods, yeah."|stage direction
733|WALTER|You're a woman of insight.|speech
734||He sits on the arm of his chair.  Close enough to speak quietly.|stage direction
735|WALTER|"My wife and I love this marriage,
and deplore its circumstances."|speech
736||"He puffs his cigar.  Julianne puffs her.  Kimmy looks on, a kid
watching the grown-ups..."|stage direction
737|WALTER|"As you guessed, my daughter is
unhappy about giving up her life.
And, in my opinion, cowardly in
avoiding the necessary confrontation."|speech
738||Then he stops.  As if reading Julianne's eyes.|stage direction
739|WALTER|"Mike has a world of ability.
I'd do anything to have him in
my company."|speech
740||One more puff.|stage direction
741|WALTER|Except ask him.|speech
742||Julianne is a little stunned.  Kimmy looks helpless.|stage direction
743|WALTER|"He'd resent it.  And me.  And,
most important, Kim."|speech
744||No smile on his lips.  Straight talk.|stage direction
745|WALTER|"He's a great kid, but he's still
a kid.  Instead of recognizing
that his resistance comes from
insecurity, he'd turn it to anger.
To protect himself..."|speech
746||Spreads his hands...|stage direction
747|WALTER|"... from realizing that he's
ignoring my daughter's needs,
despite how very much he loves her."|speech
748||He looks to his daughter now.|stage direction
749|WALTER|"They both have some growing up
to do.  But they're good people,
they're starting with love.
They've got time."|speech
750||(softly)|location
751|JULIANNE|"I think you're making a mistake,
sir."|speech
752||His eyes come back to her.  A little sharply.|stage direction
753|WALTER|"And that interests me.  How
someone who knows him so well
could be so wrong."|speech
754||A formidable guy.  She meets his gaze.|stage direction
755|JULIANNE|"See, I love him, too, as much
as anyone here.  And for a
whole lot longer."|speech
756||From her heart.|stage direction
757|JULIANNE|"I think I know best what would
make him happy."|speech
758||INT.  TOILET STALL - DAY|location
759||"Julianne, fully dressed, sits on the closed lid of a toilet seat.
The stall is tiny enough to arouse claustrophobia in an astronaut.
Her cellular phone pressed to her ear, she is listening angrily,
smoking ferociously, every call in her body running at red-line."|stage direction
760|JULIANNE|"Okay, okay, okay, okay, I hear
you, all right?"|speech
761||She closes her eyes.|stage direction
762|JULIANNE|"It is stupid, dishonest, desperate
beyond belief, and can't possibly
ever work.  It can only end in
humiliation and disgrace.  Now can
I say two words?"|speech
763||Deep drag on the cigarette.  For strength.|stage direction
764|JULIANNE|"Do it! Do it! Do it! Do it!
Do it! Do it!"|speech
765||She's striped her gears.  COUGHS horribly.|stage direction
766|JULIANNE|All right, twelve words.|speech
767||INT.  PUBLIC RESTROOM - DAY|location
768||"Julianne exits the stall.  To face three BLACK TEENAGE GIRLS.  Just
staring at her."|stage direction
769||(supportive)|location
770|TEENAGER|You do it, girl.|speech
771||"Julianne nods to the kids.  They nod back.  Damn straight.  She
exits the restroom, into...
... glaring sunlight.  We are in the middle of the BROOKFIELD ZOO.
And sitting on a bench, eating popcorn from a bag..."|stage direction
772|MICHAEL|"Wow.  What was going on in
there?"|speech
773||She shudders.|stage direction
774|JULIANNE|Some crazy person.|speech
775||EXT.  ZOO - DAY|location
776||"Michael and Julianne walking together.  He's eating his popcorn.
She carries a cardboard container with nachos, a gooey fudge waffle
cone, and a large drink."|stage direction
777|MICHAEL|You're not eating.|speech
778|JULIANNE|I never eat when I'm serene.|speech
779|MICHAEL|"You never eat when you're
despondent."|speech
780|JULIANNE|"I switched that around when you
weren't looking."|speech
781||She swirls a single nacho chip in cheese.  But her heart isn't in it.|stage direction
782|MICHAEL|"Last zoo we were in was...
Beijing, yeah?  Sure.  The rhinos
were fucking."|speech
783|JULIANNE|Boy, those were the days.|speech
784||And when she looks over.  His eyes are waiting.|stage direction
785||(softly)|location
786|MICHAEL|Yeah, they were.|speech
787||They're passing the hippo pen.  But they don't notice.|stage direction
788|JULIANNE|"That was nice.  The way you
said that."|speech
789||"So was that.  He's feeling restless, something.  Doesn't know quite
what to say."|stage direction
790|MICHAEL|"It's weird being the groom.  All
these things Kimmy has to take
care of..."|speech
791|JULIANNE|"You need a baby-sitter.  That's
what I'm here for."|speech
792||"He holds her eyes.  Then looks down.  Awkward.  And the way he's
doing it begins to excite her."|stage direction
793|JULIANNE|Say it.|speech
794||"He looks up, neither one of them noticing that as they walk, she is
about to...
... CRASH into a chest-high metal stand that displays animal facts.
We have followed him as she is WIPED from frame.  His face from
shock... to amusement."|stage direction
795|MICHAEL|Now, there's my girl.|speech
796||"... to tenderness.  PAN back to see her wearing everything from her
cardboard container.  Nachos, fudge sauce, Diet Coke, the works.
It is really awful.  Kids, bystanders, laughing cruelly.  Her eyes
fill with tears, and she tries bravely to smile against it..."|stage direction
797|JULIANNE|"See, I can only do it with
beer."|speech
798||"He takes out his handkerchief.  And with that and his hands, gently
scoops the worst of the mess off her.  The fact that he's touching
her breasts and her body is something they pretend not to notice.
She laughs softly, and a few tears fall, even though she doesn't
know why.  Such an odd, raw, confusing moment.  To the world
looking on, they are lovers."|stage direction
799||(murmurs)|location
800|MICHAEL|See, better already.|speech
801||"And he kisses her face.  Not quite her lips.  But only an inch away.
We can feel her heart pounding.  He strips off his shirt, only a tank
top underneath."|stage direction
802|MICHAEL|"We'll go back to the bathroom,
you'll put this on..."|speech
803||Okay? She sniffles, okay.  Swallows.|stage direction
804|JULIANNE|"Bet you're glad I'm here to
take care of you."|speech
805||He puts his arm around her.|stage direction
806|MICHAEL|Bet I am.|speech
807||Holds her close, as they start toward the restroom...|stage direction
808|MICHAEL|"Hope that crazy person's not
still there."|speech
809||We're on their backs...|stage direction
810|JULIANNE (O.S.)|She doesn't scare me.|speech
811||EXT.  BEACH CLUB, LAKE MICHIGAN - SUNSET|location
812||"Julianne in T-shirt and shorts, rushes onto the deck of a sprawling
beach club.  Clutching her bag, she quickly surveys the scene...
... the entire beach has been taken over by the wedding party.
Young folks, old folks, little kids, maybe 200 people.  We SCAN
with her to find a crowd around...
... a three-on-three volleyball game.  Kimmy and two groomsmen on
one side, facing Michael and the Tennessee debs.  The twins wear
spectacular bikinis and are surprisingly athletic, as well as
predictably uninhabited.  As the next point begins, Kimmy serves...
... Sammy in back makes a nice dig, lobbing to Mandy who sets for
Michael's vicious SPIKE straight THROUGH his best man's hapless
defense.  The crowd cheers Michael, and as he turns, Mandy gives
him a savage...
... CHEST BUMP of congratulation, that any NFL linebacker would be
proud of.  It puts the surprised Michael straight on his butt.
Laughter, applause.  The twins pull him up and Sammy gives him a
hot kiss on his ear that makes the crowd react.  Kim plays good
sport.  Julianne watches Michael's body for a beat, then...
... dashes off.  Down the beach, several barbecue grills have been
set up.  Manned by beach club staff and family alike.  Michael's
pop, Joe, is dispensing beers from a keg.  Kim's mom, Isabelle, is
coordinating the beans, potato salad and corn-on-the-cob table.
Julianne races across the sand to...
... a huge smoky grill where Walter is basting baby back ribs,
clearly enjoying himself.  Julianne runs up to him, says something
into his ear.  He looks at her.  Then turns his station over to a
club steward, and follows Julianne down toward the lakeside.
CLOSE now.  As they stroll together, she's a little breathless.
He's watching her profile, curious, silent.  At the water's edge..."|stage direction
813||(whispers)|location
814|JULIANNE|Is anybody watching?|speech
815|WALTER|"I hope so.  This is all too
mysterious to waste on just me."|speech
816||"She reaches into her big bag.  Pulls out a single folded sheet of
paper."|stage direction
817|JULIANNE|"I picked up Michael's messages
for him, at our hotel.  I stole
one..."|speech
818||His face darkens.  The easy smile fades.  He holds up his palms...|stage direction
819|WALTER|"Julianne, reading my son-in-law's
mail, is not something..."|speech
820|JULIANNE|"Sir, this is important! Haven't
you ever in your life cut one
corner, to make something important
turn out right?"|speech
821||His smile returns.  Just a little.|stage direction
822||WALTER|unknown
823|JULIANNE|"Matter of fact, that's how I got
married."|speech
824||"The look holds.  She thrusts the paper out.  He still doesn't take
it."|stage direction
825|JULIANNE|"It's a fax from Sports Illustrated
from Ben Isaacson, Michael's boss."|speech
826||(quickly)|location
827|WALTER|I know Ben.|speech
828||She opens the paper.|stage direction
829|JULIANNE|"""Mike.  We still have no answer to
our E-mail of Wednesday.  Which
option do you select? I don't mean
to rush you, but Personnel needs to
tie up the loose ends."""|speech
830||He takes the paper.  We see it now.  Looks authentic.|stage direction
831|JULIANNE|I think he's been fired.|speech
832|WALTER|It doesn't say th...|speech
833|JULIANNE|"He's said some things over the
past few weeks.  Look, this is why
I came up with the idea of you
offering him a job."|speech
834||He looks up.  He's listening.  Closely.|stage direction
835|JULIANNE|"And why I couldn't say anything
before in front of Kim."|speech
836||She bites her lip.  Seems so earnest.|stage direction
837|JULIANNE|"I just think of how... desperate
he must be feeling.  He's marrying
a rich man's daughter, and he's
about to become destitute.  You
know the kind of job market he'll
be facing?"|speech
838||He does.|stage direction
839|WALTER|"And you think he's kept this to
himself."|speech
840|JULIANNE|"He's too proud to beg for help.
And if you wait till this comes out,
your offer will be like charity.
Completely humiliating."|speech
841||He's staring at her.  But his mind is working behind his eyes.|stage direction
842|JULIANNE|"If you do it now, it's like he's
helping you.  He can accept with
dignity."|speech
843||He taps the paper with the back of his knuckles.|stage direction
844|WALTER|"This fax could mean... any number
of things..."|speech
845||She nods.  She knows that.|stage direction
846||(softly)|location
847|WALTER|Maybe.  I should call Ben.|speech
848|JULIANNE|"Then it could all come out, sooner
or later.  Nobody should be in on
this.  Just you and me.  Or, more
correctly, I."|speech
849||She takes the paper back.|stage direction
850|JULIANNE|"What if, what if I could find
that E-mail?"|speech
851||The long straight look.  Maybe he's hooked.|stage direction
852|JULIANNE|"I never noticed.  Kimmy has your
eyes."|speech
853||INT.  LOBBY, RITZ CARLTON HOTEL - TWILIGHT|location
854||"Tall, gangly, young DESK CLERK.  Lank hair, pimples.  He looks up,
beams to see..."|stage direction
855|JULIANNE|Hello, again.|speech
856||She's flirting her ass off.|stage direction
857|JULIANNE|"You still haven't straightened
that tie."|speech
858||"And she reaches across the desk with her lovely, slender hands.
Does it for him.  Her fingers brush his chest on the way back.  We
can assume a woody."|stage direction
859|JULIANNE|"You know, my friend, the one
whose message I picked up...  ?"|speech
860||"He does.  His eyes flick toward his stately female SUPERVISOR,
helping another guest across the way."|stage direction
861|JULIANNE|"Well, he's still with the wedding
party.  And he asked me to get
something he needs real badly from
his room...  ?"|speech
862||The boy swallows hard.|stage direction
863|JULIANNE|"He's in 1526.  If you could just
let me ha..."|speech
864|BOY|See that woman?|speech
865||"Not only does Julianne see her.  The woman is looking back, while
she's talking to her customer.  Not a pleasant look."|stage direction
866|BOY|"She said, if I ever pull a stunt
like that again..."|speech
867|JULIANNE|You'll lose your job...|speech
868|BOY|"... tear my pecker off.  Is what
she said."|speech
869||INT.  HOTEL CORRIDOR - TWILIGHT|location
