|character|text|type
410||"Craig hurries to the door. Lester downs Craig's juice,
signals the waiter for more."|stage direction
411||CUT TO:|unknown
412||INT. THE STUCK PIG - NIGHT|location
413||"Maxine sits at the bar, watching her watch. Craig rushes
into the room, frantic, out of breath. He spots Maxine and
plops himself next to her."|stage direction
414|CRAIG|"Made it. Maxine. Maxine, Maxine,
Maxine."|speech
415|MAXINE|Just.|speech
416|CRAIG|Buy you a drink, Maxine?|speech
417|MAXINE|You married?|speech
418|CRAIG|Yeah. But enough about me.|speech
419||Maxine laughs. The bartender approaches.|stage direction
420|CRAIG (CONT'D)|What'll you have?|speech
421||(to bartender)|location
422|MAXINE|The usual, Barry.|speech
423||(to bartender)|location
424|CRAIG|"I'll have, like, a beer. Like a
Budweiser, or something."|speech
425||The bartender walks away.|stage direction
426|CRAIG (CONT'D)|"I like you. I don't know what it
is exactly."|speech
427|MAXINE|My tits?|speech
428|CRAIG|"No, no, it's your energy or your
attitude or the way you carry
yourself or..."|speech
429|MAXINE|"Christ, you're not a fag are you?
Because I don't want to be wasting
my time."|speech
430||"The drinks arrive. Maxine's is in an enormous fishbowl of
a glass. It's bright blue, with fruit and marshmallows
swimming in it. Paper umbrellas stick out of it, an
plastic monkeys hang from the rim."|stage direction
431|CRAIG|That's the usual?|speech
432|MAXINE|"Don’t let the girly shit fool you.
It'd blow your shorts off."|speech
433||"Maxine downs it like a shot of whiskey. She pushes the
empty glass to the bartender."|stage direction
434|MAXINE (CONT'D)|Set me up again, Barry.|speech
435||The bartender walks away with the empty glass.|stage direction
436|CRAIG|"I’m not a homosexual. I just like
women for more than their bodies.
I guess you could say I'm the new
American male."|speech
437|MAXINE|You're a fag or a liar.|speech
438||(backpedaling)|location
439|CRAIG|"I mean, I am really attracted to
you."|speech
440||(mocking)|location
441|MAXINE|"I mean, I am really attracted to
you. Jesus, you are a fag. We can
share recipes, if you like, Darlene."|speech
442||Maxine gets up.|stage direction
443||(at a loss)|location
444|CRAIG|No, wait! I like your tits.|speech
445||(beat)|location
446|CRAIG|"I love your tits. I want to fuck
you."|speech
447||(sitting)|location
448|MAXINE|Good. Now we're getting somewhere.|speech
449||(beat)|location
450|MAXINE|Not a chance.|speech
451||"Maxine's second drink comes. She downs it, pushes the
glass toward the bartender."|stage direction
452|MAXINE (CONT’D)|"So, tell me about yourself. If you
can get your mind out of the gutter
long enough, dog-boy."|speech
453|CRAIG|Well, I'm a puppeteer...|speech
454||The bartender comes back with Maxine's drink.|stage direction
455||(to bartender)|location
456|MAXINE|Check.|speech
457||CUT TO:|unknown
458||INT. CRAIG AND LOTTE'S LIVING ROOM - NIGHT|location
459||Lotte is combing Elijah. Craig enters.|stage direction
460|CRAIG|Hi.|speech
461|LOTTE|Hi.|speech
462||(nervous, talking too much)|location
463|CRAIG|"Sorry, I'm so late. Lester just
wouldn't let me go. We’re supposed
to have dinner with him on Friday.
I can get us out of it if you want.
He's really amazing, this insane old
lech. It's actually sort of amusing
when you get past just how disgusting
it is."|speech
464||"There is a silence. Lotte continues to comb out Elijah.
Finally:"|stage direction
465|LOTTE|Did you eat?|speech
466|CRAIG|"Nah. I'm not hungry. I'm sorry I
didn't call. It was just, you know,
hard to get away."|speech
467|LOTTE|I was worried.|speech
468|CRAIG|I'm sorry. How was your evening?|speech
469|LOTTE|"Tom-Tom's puncture wound is
infected."|speech
470|CRAIG|The ferret?|speech
471|LOTTE|The iguana.|speech
472|CRAIG|Right.|speech
473|LOTTE|"I dressed the wound. Then I've
just been feeding everyone, putting
everyone to bed."|speech
474|CRAIG|Yeah. You want a beer?|speech
475|LOTTE|No thanks. I'm going to turn in.|speech
476|CRAIG|"All right. I'll be in my workshop
for a little while. I'll be in in
a little while. I need to unwind a
little."|speech
477||(beat)|location
478|CRAIG|I'll be in soon. A little while.|speech
479|LOTTE|'kay.|speech
480||Lotte exits.|stage direction
481||CUT TO:|unknown
482||INT. GARAGE - NIGHT|location
483||"Craig works the Craig and Maxine puppets. The puppets
sit on the edge of the small stage and chat. Craig does a
pretty fair impersonation of Maxine's voice."|stage direction
484||(as Maxine, fascinated)|location
485|CRAIG|"Tell me, Craig, why do you love
puppeteering?"|speech
486||(as Craig)|location
487|CRAIG|"Well, Maxine, I'm not sure exactly.
Perhaps it's the idea of becoming
someone else for a little while.
Being inside another skin. Moving
differently, thinking differently,
feeling differently."|speech
488||(as Maxine)|location
489|CRAIG|"Interesting. Would you like to be
inside my skin, Craig? Think what I
think? Feel what I feel?"|speech
490||(as Craig)|location
491|CRAIG|More than anything. Maxine.|speech
492||(as Maxine)|location
493|CRAIG|"It's good in here, Craig. Better
than your wildest dreams."|speech
494||The puppets kiss.|stage direction
495||CUT TO:|unknown
496||INT. HALLWAY 7 1/2 FLOOR - DAY|location
497||"Craig waits at the coffee machine. Checks his watch.
Finally Maxine approaches."|stage direction
498|CRAIG|Hi.|speech
499|MAXINE|"You're not someone I could get
interested in. Craig. You play
with dolls."|speech
500||(rehearsed)|location
501|CRAIG|"Puppets. Maxine. It's the idea
of being inside someone else,
feeling what they feel, seeing
what they see..."|speech
502|MAXINE|Yikes.|speech
503|CRAIG|Please, let me explain.|speech
504||"Craig grabs Maxine's hand and drags her into an empty
office."|stage direction
505||CUT TO:|unknown
506||INT. EMPTY OFFICE - DAY|location
507||Craig pulls Maxine in closes the door.|stage direction
508|CRAIG|"It's just, and I've never done
this before, Maxine, but it's just
that I feel something for you. I've
never felt this before for anyone,
not even my wife. My future is with
you, Maxine."|speech
509|MAXINE|"You might want to check those tarot
cards one more time."|speech
510||"Maxine heads for the door. Craig sits on a box. He puts
his head in his hands and sighs. Across the room he
notices a very small door with a two by four nailed across
it."|stage direction
511|CRAIG|"Another evil secret of the 7 1/2
floor."|speech
512||"Craig pries the two-by-four off and opens the door. It's a
dark and wet membranous tunnel inside."|stage direction
513|CRAIG|"Holy shit. Maxine is gonna love
this."|speech
514||Craig lets go of the door and it slams shut.|stage direction
515||CUT TO:|unknown
516||INT. LESTER'S OFFICE - DAY|location
517||"Lester sits at his desk studying an instruction manual for a
juicer. The spanking new juicer sits on his desk. There is an
urgent knocking at the door."|stage direction
518|LESTER|Yes?|speech
519||Craig rushes in.|stage direction
520|CRAIG|Dr. Lester. . .|speech
521|LESTER|"Ah, Craig. Just the fellow I wanted
to see."|speech
522||(proudly spreading his arms)|location
523|LESTER|"Juicer! Easy as pie. Just keep your
fingers clear of the blade, and
never, never use it while bathing in
a tub full of water."|speech
524|CRAIG|"Dr. Lester, I have a question. I was
in that vacant office down the hall
and I stumbled upon a little door
and...."|speech
525|LESTER|Ah. yes, the little door.|speech
526||(checks watch)|location
527|LESTER|"There is a short film on the little
door in the orientation room in
exactly two minutes. If you hurry,
you'll just make it."|speech
528|CRAIG|Thank you, sir.|speech
529||Craig exits. Lester waits a moment. then dials the phone.|stage direction
530|LESTER|Put up reel 752.|speech
531||CUT TO:|unknown
532||INT. ORIENTATION ROOM - DAY|location
533||"Craig sits in the otherwise empty screening room. The
lights dim, the film begins.
TITLE:	THE LITTLE DOOR IN THE VACANT OFFICE"|stage direction
534||CUT TO:|unknown
535||INT. VACANT OFFICE - DAY|location
536||"Wendy crouches in the vacant office and studies the closed
little door. Don enters. smiling."|stage direction
537|DON|"Hi. Wendy! What're you up to in
this vacant office."|speech
538|WENDY|"Well, Don, I peeked in here, even
though I know it's against floor
policy. and I discovered that
there's a little tiny door in here.
Isn't it cute? It's almost like a
little dolly's door. I wonder what
it’s for."|speech
539||(laughing)|location
540|DON|"That's right, Wendy, it is against
floor policy, but as long as you're
here, let me tell you what I know
about our cute little door friend.
Many years ago, this very office
was occupied by a kindly old
watchmaker named Mr. White."|speech
541||DISSOLVE TO:|unknown
542||INT. WATCHMAKER'S WORKSHOP - DAY|location
543||An old man toils away in the dusty office.|stage direction
544|WHITE|"Hmmm. I must have a small store
room to store my merchandise when
I am through working on it. I know,
I will build a tiny store room.
How cute!"|speech
545||DISSOLVE TO:|unknown
546||INT. VACANT OFFICE - DAY|location
547|WENDY|Wow! That's some story, Don.|speech
548|DON|"Truth is stranger than fiction,
Wendy!"|speech
549||"They laugh.
TITLE:	THE END"|stage direction
550||CUT TO:|unknown
551||INT. ORIENTATION ROOM - DAY|location
552||"The lights go up. Craig sits there for a moment. An usher
pushes a broom down the aisle."|stage direction
553|CRAIG|Bullshit.|speech
554||"Craig exits. The usher mumbles something into a
walkie-talkie."|stage direction
555||CUT TO:|unknown
556||INT. VACANT ROOM - DAY|location
557||"Craig opens the little door and climbs into the
membranous hallway. The door slams shut behind him."|stage direction
558||CUT TO:|unknown
559||INT. HALLWAY - MORNING|location
560||"It's dark and wet. The walls are soft and membranous.
There is a dripping sound. Craig crawls along. Soon
something starts to pull Craig as if he is being sucked
through a straw. There is a flash of light."|stage direction
561||CUT TO:|unknown
562||INT. FANCY DINING ROOM - MORNING|location
563||"The POV of someone reading a newspaper. The person lifts
a cup of coffee to his mouth. There is a slurping sound.
The person puts down the coffee cup and the newspaper, and
stands up."|stage direction
564||(losing his balance)|location
565|CRAIG (CONT'D) (V.0.)|Whoa! What the hell? Where am I?|speech
566||"We're still in POV. The person walks across the room, picks
up his wallet from a coffee table. looks in a mirror and
checks his teeth for food. It's John Malkovich."|stage direction
567|CRAIG (CONT'D) (V.0.)|"Holy shit! It's that actor guy.
Shit! What's his name? That actor
guy! What's happening? Am I
inside him? Am I in his brain?
Am I him? Is he me? Does he know
I'm here? My brain is reeling!
Is his brain reeling?"|speech
568||"Malkovich walks to the front door, opens it, exits his
apartment."|stage direction
569||CUT TO:|unknown
570||INT. MAXINE'S OFFICE - CONTINUOUS|location
571||"Maxine sits at her desk, eats a sandwich. looks at a
fashion magazine, and chats on the phone."|stage direction
572|MAXINE|"The puppeteer told me he loves me
today."|speech
573||(laughs)|location
574|MAXINE|"I know. I can't think of anything
more pathetic."|speech
575||CUT TO:|unknown
576||INT. TAXI - CONTINUOUS|location
577||"John Malkovich's POV from the back seat of the cab. The
cab pulls away from the curb."|stage direction
578||(resonant throughout)|location
579|MALKOVICH (V.0.)|The Broadhurst Theater, please.|speech
580||"The cabbie studies Malkovich in his rearview mirror as he
drives."|stage direction
581|CABBIE|Say, aren't you that actor guy?|speech
582|MALKOVICH|Yeah.|speech
583|CABBIE|John Makel...|speech
584|CRAIG (V.0.)|John Malkovich! Of course!|speech
585|CABBIE|Mapplethorpe?|speech
586|MALKOVICH (V.0.)|Malkovich.|speech
587|CABBIE|Malkovich!|speech
588|CRAIG (V.0.)|John fucking Malkovich!|speech
589|CABBIE|Yeah. I liked you in that one movie.|speech
590|MALKOVICH (V.0.)|Thank you.|speech
591|CABBIE|"The one where you're that jewel
thief."|speech
592|MALKOVICH|I never played a jewel thief.|speech
593|CABBIE|Who am I thinking of?|speech
594|MALKOVICH|I don't know.|speech
595|CABBIE|"I'm pretty sure it was you. Hey,
could I get your autograph now?
It's for .... oh, what the hell,
it's for me! I'm your biggest
fan!"|speech
596|MALKOVICH|Yeah, okay.|speech
597||"The cabbie hands a pad back over the seat. Malkovich
reaches for it. There is a slurping sound."|stage direction
598||(panicky)|location
599|CRAIG (V.0.)|Ahhhh!|speech
600||The image starts to fade, then suddenly goes black.|stage direction
601||CUT TO:|unknown
602||EXT. DITCH - DAY|location
603||"It’s on the side of Jersey Turnpike. There is a “pop” and
Craig falls from nowhere into the ditch. He is soaking wet,
and now dirty from the ditch. He stands, looks confusedly
around, sees a N.J. Turnpike sign. After a moment, he goes
to the side of the road and sticks out his thumb."|stage direction
604||CUT TO:|unknown
605||INT. MAXINE'S OFFICE - LATER|location
606||"Maxine sits behind her desk with her feet up, and talks on
the phone."|stage direction
607|MAXINE|"Absolutely, doll. I'm just about
to close up here."|speech
608||"Craig walks in disheveled and exhausted. Maxine sees him,
keeps talking."|stage direction
609||(into phone)|location
610|MAXINE (CONT’D)|"Meet you at “The Pig” in twenty
minutes."|speech
611||(laughs lasciviously)|location
612|MAXINE (CONT’D)|"Oh yeah, maybe I'll keep my legs
closed till then."|speech
613||(hangs up. to Craig)|location
614|MAXINE (CONT’D)|"I'm splitting for the day. Lock up
for me, won't you, darling."|speech
615||Maxine stands, puts some stuff in her purse.|stage direction
616|CRAIG|"Don't you want to know what happened
to me?"|speech
617||(considers)|location
618|MAXINE|No.|speech
619||Maxine heads for the door. Craig grabs her arm.|stage direction
620|CRAIG|This is important!|speech
621||(looking at his hand on her arm)|location
622|MAXINE|It better be.|speech
623||Craig sits Maxine down in a chair, lets go of her arm.|stage direction
624|CRAIG|"There's a tiny door in that empty
office. It's a portal, Maxine. It
takes you inside John Malkovich.
You see the world through John
Malkovich's eyes, then, after about
fifteen minutes, you're spit out into
a ditch on the side of The New Jersey
Turnpike."|speech
625|MAXINE|"Sounds delightful. Who the fuck is
John Malkovich?"|speech
626|CRAIG|"He's an actor. One of the great
American actors of the 20th century."|speech
627|MAXINE|What's he been in?|speech
628|CRAIG|"Lots of things. He's very well
respected. That jewel thief movie,
for example. The point is that this
is a very odd thing, supernatural,
for lack of a better word. It raises
all sorts of philosophical questions
about the nature of self, about the
existence of the soul. Am I me? Is
Malkovich Malkovich? Was the Buddha
right, is duality an illusion? Do
you see what a can of worms this
portal is? I don't think I can go
on living my life as I have lived
it. There's only one thing to do.
Let's get married right away."|speech
629|MAXINE|Is this Malkovich fellow appealing?|speech
630|CRAIG|Yes, of course. He's a celebrity.|speech
631|MAXINE|Good. We'll sell tickets.|speech
632|CRAIG|Tickets to Malkovich?|speech
633|MAXINE|Exactly. Two hundred dollars a pop.|speech
634|CRAIG|"But there's something profound here,
Maxine, we can't exploit it."|speech
635|MAXINE|"Fine. I'll do it myself. I was going
to offer a partnership to you, but
this way it's more money for me."|speech
636|CRAIG|You wanted to be partners with me?|speech
637||(bored)|location
638|MAXINE|Sure. It'd be fun.|speech
639||(pleased)|location
640|CRAIG|Really?|speech
641||(then:)|location
642|CRAIG|"But, Maxine, can of worms! End of
the world! Illusory nature of
existence!"|speech
643|MAXINE|I'll protect you, Dollface.|speech
644||"Maxine reaches over and squeezes his lips affectionately
between her thumb and forefinger."|stage direction
645||(in love)|location
646|CRAIG|Oh. Maxine.|speech
647||DISSOLVE TO:|unknown
648||INT. CRAIG AND LOTTE'S BEDROOM - NIGHT|location
649||Craig and Lotte are getting into evening clothes.|stage direction
650|LOTTE|"Don't be ridiculous. There is no such
thing as a portal into someone else's
brain."|speech
651|CRAIG|"Brain. soul, I'm telling you, Lotte.
I was right inside him looking out.
We're going to be rich."|speech
652|LOTTE|I want to try.|speech
653|CRAIG|What?|speech
654|LOTTE|"I want to be John Malkovich. Tomorrow
morning. Plus I'd like to meet this
partner of yours."|speech
655||(nervously)|location
656|CRAIG|"Well, you know we're going to be
very busy tomorrow. I'll tell you
what. Let's do it tonight. Right
now."|speech
657|LOTTE|Now?|speech
658|CRAIG|"Yeah. We'll do it right now. On
the way to Lester's house."|speech
659||CUT TO:|unknown
660||INT. CRAIG AND MAXINE'S OFFICE - NIGHT|location
661||Craig holds open the small door as Lotte climbs in.|stage direction
662|CRAIG|I'll meet you on the turnpike.|speech
663|LOTTE|I'm scared.|speech
664||The door slams shut.|stage direction
665|CRAIG|Me too, babe.|speech
666||Craig hurries out the door.|stage direction
667||CUT TO:|unknown
668||INT. BATHROOM - NIGHT|location
669||"Malkovich is in the shower. We watch from his POV as
he soaps himself. He does this in a sensual manner."|stage direction
670|LOTTE (V.0.)|Holy cow!|speech
671||"Malkovich steps out of the shower, slowly towels himself
dry."|stage direction
672|LOTTE (V.0.)|Oh, yes. Yes.|speech
673||CUT TO:|unknown
674||EXT. DITCH - NIGHT|location
675||"Lotte lands in the ditch. She is wet and ragged. Traffic
whizzes by. Craig turns on the headlights in his parked
car. They shine on Lotte. Craig steps out of the car."|stage direction
676|LOTTE|I have to go back.|speech
677|CRAIG|Okay. Maybe tomorrow.|speech
678|LOTTE|I have to go back now.|speech
679|CRAIG|We'll talk about it in the car.|speech
680||Craig helps Lotte up and toward the car.|stage direction
681||CUT TO:|unknown
682||INT. CRAIG AND LOTTE'S CAR - NIGHT|location
683||Craig drives. Lotte looks distractedly out the window.|stage direction
684|LOTTE|"I have to go back, Craig. Being
inside did something to me. All of a
sudden everything made sense. I knew
who I was."|speech
685|CRAIG|"You weren't you. You were John
Malkovich."|speech
686||(tickled)|location
687|LOTTE|I was, wasn't I?|speech
688||(yelling out the window)|location
689|LOTTE|I was John fucking Malkovich!|speech
690||(laughs, then intensely)|location
691|LOTTE|Take me back, Craig.|speech
692|CRAIG|Tomorrow. We're late for Lester.|speech
693||CUT TO:|unknown
694||INT. LESTER'S DINING ROOM - NIGHT|location
695||"It's a posh place with flocked wallpaper and candelabras.
Lester, Craig, and Lotte sit around an elegantly appointed
table with all different sorts of juices in front of them.
Lotte is still wet. Lester sits quite close to her."|stage direction
696|LESTER|"Tell me, Lotte, can you understand
a word I'm saying?"|speech
697|LOTTE|Yes, of course, Dr. Lester.|speech
698|LESTER|Oh, be still my heart.|speech
699|LOTTE|"Dr. Lester, would you point me
toward the restroom?"|speech
700|LESTER|"With immense pleasure, my dear. Down
that hall, ninth door on the left.
Watch the step down. It's sunken,
you know."|speech
701||Lotte smiles, and heads down the hall.|stage direction
702|CRAIG|Dr. Lester...|speech
703|LESTER|More beet-spinach juice, my friend?|speech
704|CRAIG|"No thank you sir. It's delicious,
though. I just wanted to thank you
for the opportunity to work at
LesterCorp, but I'm afraid I'm
going to have to tender my resignation
effectively immediately."|speech
705|LESTER|"I see. Are you unhappy at our little
company?"|speech
706|CRAIG|"No sir, not at all. It's just that
I'm going to open my own business
and..."|speech
707|LESTER|"And what sort of business will this
be? If you don't mind my asking."|speech
708|CRAIG|"Uh, import-export. Olive oil. Right
on 7 1/2 actually."|speech
709||(beat)|location
710|CRAIG|"In the vacant office. So we'll still
be seeing each other."|speech
711|LESTER|"The vacant office. I see. Olive oil.
Interesting. Be warned, Schwartz,
there are certain “doors” which
should never be opened."|speech
712||CUT TO:|unknown
713||INT. LESTER'S HALLWAY - NIGHT|location
714||"Lotte walks down the ritzy hallway. She is counting closed
doors in search of the bathroom. She opens a door, looks
inside, gasps, then enters the room."|stage direction
715||CUT TO:|unknown
716||INT. LESTER' S ROOM - CONTINUOUS|location
717||"Lotte enters the room. It is dark. At the far end there
is what amounts to a candle-lit shrine to John Malkovich.
The centerpiece of the shrine is an enormous photograph
of Malkovich bordered by a garland of flowers. Lotte stares
at it for a moment, then drops to her knees in front of it."|stage direction
718||CUT TO:|unknown
719||INT. CRAIG AND LOTTE' S BATHROOM - NIGHT|location
720||"Lotte has just taken a shower. She towels herself dry in
much the same way as Malkovich. Her eyes are closed. She
opens them slowly and sees herself in the mirror.
Disappointedly, she drops the towel and heads out of the
bathroom."|stage direction
721||CUT TO:|unknown
722||INT. CRAIG AND LOTTE'S GARAGE - NIGHT|location
723||"Craig sits at his work table. He is pulling the heads off
of the Craig and the Maxine puppets. He puts the Maxine
head on the Craig puppet. He sighs."|stage direction
724|CRAIG|My kingdom for your portal, Maxine.|speech
725||CUT TO:|unknown
726||INT. CRAIG AND MAXINE'S OFFICE - MORNING|location
727||"Maxine sits at her desk composing an ad. Craig stands
behind her, ostensibly looking over her shoulder, but
actually studying the back of her head. He sighs."|stage direction
728|MAXINE|Okay. Here it is.|speech
729||(reading)|location
730|MAXINE|"Ever want to be someone else? Now you
can. No kidding. Only two hundred
dollars for fifteen minutes. Visit
J.M. Inc., Mertin-Flemmer Building.
etc., etc."|speech
731|CRAIG|"Sounds good. Oblique but intriguing.
Phone it in."|speech
732||Maxine dials the phone. Lotte enters.|stage direction
733|CRAIG|"Lotte! Why aren't you at the pet
shop?"|speech
734|LOTTE|"Fuck pets. Is this your partner?
I had to come back and do the
Malkovich ride again. Fuck everything
else. Is this her?"|speech
735||(into phone)|location
736|MAXINE|Yes, hello, I wanted to place an ad.|speech
737||(to Lotte)|location
738|MAXINE|Hi, are you Craig's wife?|speech
739|LOTTE|Yes, Hi.|speech
740|CRAIG|Lotte, Maxine. Maxine, Lotte.|speech
741||Lotte and Maxine shake hands.|stage direction
742|LOTTE|Hi. Have you done Malkovich yet?|speech
743|MAXINE|Hi, uh.|speech
744||(into phone)|location
745|MAXINE|"Hi. I wanted to place an ad. Yes.
""Ever want to be someone else?""
No, that's the ad, but let's talk
about you in a minute. ""Ever want
to be someone else? Now you can.
No kidding..."""|speech
746||(to Lotte)|location
747|CRAIG|Why aren't you at work?|speech
748|LOTTE|"I've been going over and over my
experience last night. It was amazing."|speech
749||(beat)|location
750|LOTTE|"I've decided I'm a transsexual. Isn't
that the craziest thing?"|speech
751|CRAIG|"What, are you nuts? That's Oprah
talking."|speech
752|LOTTE|"Everything felt right for the first
time. I need to go back to make sure,
then if the feeling is still there.
I'm going to speak to Dr. Feldman
about sexual reassignment surgery."|speech
753|CRAIG|"This is absurd. Besides Feldman's an
allergist. If you're going to do
something, do it right."|speech
754||(beat)|location
755|CRAIG (cont'd)|"It's just the thrill of seeing through
someone else's eyes, sweetie. It'll
pass."|speech
756|LOTTE|"Don't stand in the way of my
actualization as a man, Craig."|speech
757||(hanging up the phone)|location
758|MAXINE|"Let her go, Craig. I mean “him."""|speech
759||(anything for Maxine)|location
760|CRAIG|Yeah, okay.|speech
761||(opens the portal door)|location
762|CRAIG|I'll pick you up.|speech
763||Lotte enters. Craig closes the door. stands there.|stage direction
764|MAXINE|You better hurry. Traffic.|speech
765||"Maxine tosses Craig his car keys. He heads out the door.
Maxine dials the phone."|stage direction
766||(into phone)|location
767|MAXINE (CONT'D)|"Davey? Max. Get me John Malkovich's
home phone? That's great. Love ya
and owe ya."|speech
768||INT. JOHN MALKOVICH'S LIVING ROOM - DAY|location
769||"Malkovich's POV. He sits on the couch. drinks coffee,
and reads a copy of Awake and Sing. Bach plays on the
stereo in the background."|stage direction
770||(reading aloud)|location
771|MALKOVICH|"So you believe in God... you got
something for it? You worked for
all the capitalists. You harvested
the fruit from your labor? You got
God!"|speech
772|LOTTE (V.0.)|What raw, animal power!|speech
773|MALKOVICH|"But the past comforts you? The
present smiles on you, yes?"|speech
774||"The phone rings. Malkovich puts down the script, and picks
up the phone."|stage direction
775||(into phone)|location
776|MALKOVICH (CONT'D)|Yeah?|speech
777||(telephone voice)|location
778|MAXINE (0.S.)|Mr. Malkovich?|speech
779|MALKOVICH|Who's calling?|speech
780|MAXINE (0.S.)|"You don't know me, but I'm a great
admirer of yours."|speech
781|MALKOVICH|How'd you get this number?|speech
782|MAXINE (0.S.)|"It's just that I fantasize about
you and, well, speaking to you
now has gotten me sort of excited
and..."|speech
783||(turned on)|location
784|LOTTE (0.S.)|Oh, I like this.|speech
785|MALKOVICH|"Listen, this is not amusing. Please
don't call here any..."|speech
786|MAXINE (0.S.) (giggling)|"Ooh, such authority! NY nipples are
at attention, General Malkovich, sir.
So I'll be at Bernardo's tonight at
eight. Please, please meet me there.
I just adored you in that jewel thief
movie..."|speech
787||Malkovich hangs up the phone.|stage direction
788|LOTTE (V.O.)|My God!|speech
789||(attempting thought control)|location
790|LOTTE (V.O.)|"Meet her there. Meet her there. Meet
her there. Meet her there. Meet her
there..."|speech
791||Malkovich goes back to his script.|stage direction
792|LOTTE (V.O.) (CONT'D)|"Meet her there. Meet her there. Meet
her there..."|speech
793||Malkovich picks up a pen and writes: Bernardo's 8:00.|stage direction
794||CUT TO:|unknown
795||EXT. DITCH - MORNING|location
796||Craig waits. Lotte pops into the ditch. She's wet and slimy.|stage direction
797|CRAIG|How was it?|speech
798|LOTTE|"I have to go back tonight. At eight
Exactly."|speech
799|CRAIG|Why?|speech
800|LOTTE|Don't crowd me, Craig.|speech
801||CUT TO:|unknown
802||INT. BERNARDO'S - NIGHT|location
803||"Malkovich's POV. It's a busy Italian restaurant. Malkovich
looks around, checks his watch: 8:03. A guy walks up to him."|stage direction
804|GUY|Excuse me, are you John Malkovich?|speech
805|MALKOVICH|Yes.|speech
806|GUY|"Wow. You were really great in that
movie where you played that retard."|speech
807|MALKOVICH|Thank you very much.|speech
808|GUY|"I just wanted to tell you that. And
say thank you. I have a cousin that's
a retard, so, as you can imagine, it
means a lot to me to see retards
portrayed on the silver screen so
compassionately."|speech
809||"The guy walks away. Malkovich scans the room. Maxine enters
the restaurant. We see her, but Malkovich doesn't single her
out of the crowd. She looks around."|stage direction
810|LOTTE (V.O.)|Maxine!|speech
811||Maxine spots Malkovich. and heads over. He focuses on her.|stage direction
812|MAXINE|"Hi. I'm so glad you decided to
come. I'm Maxine."|speech
813||"Maxine holds out her hand. She is charming. Malkovich takes
her hand."|stage direction
814|MALKOVICH|"I'm John. I didn't think I was going
to come, but I felt oddly compelled.
I have to admit I was a bit intrigued
by your voice."|speech
815|LOTTE (V.O.)|"God, she's beautiful. The way she's
looking at me. At him. At us."|speech
816|MAXINE|"And the funny thing is. Mr. Malkovich,
my voice is probably the least
intriguing thing about me."|speech
817|LOTTE (V.O.)|"I've never been looked at like this
by a woman."|speech
818|MALKOVICH|Can I get you a drink?|speech
819|MAXINE|Whatever you're having.|speech
820||CUT TO:|unknown
821||INT. CRAIG AND LOTTE'S CAR - NIGHT|location
822||"Craig drives. Lotte is soaking wet. She stares out the
window."|stage direction
823|CRAIG|So how was it? What was he doing?|speech
824|LOTTE|"Oh, you know, not a lot. Just hanging
around his apartment. I think he must
be a lonely man."|speech
825|CRAIG|"You see, men can feel unfulfilled,
too. I'm glad you're realizing that.
You shouldn't be so quick to assume
that switching bodies would be the
answer to all your problems."|speech
826|LOTTE|"You're right. You know I was thinking
that we should have Maxine over for
dinner. Since you two are partners
and all. It might be a nice gesture."|speech
827|CRAIG|"I don't know. There's some tension
between us. I'd hate to expose you to
that."|speech
828|LOTTE|"It'll be okay. I'll fix my lasagna.
We’ll smoke a joint."|speech
829||(dreamily)|location
830|LOTTE|Tensions will melt away.|speech
831||CUT TO:|unknown
832||INT. CRAIG AND LOTTE'S DINING ROOM - NIGHT|location
833||"Craig, Lotte, and Maxine are seated at the table and eating
lasagna. Lotte eyes Maxine. Craig eyes Maxine. There is an
awkward silence."|stage direction
834||(to Maxine)|location
835|LOTTE|"Did you know that Eskimos have not
one, but fifty words for snow. It's
because they have so much of it."|speech
836|CRAIG|After dinner I'll show you my puppets.|speech
837|MAXINE|Ah.|speech
838|LOTTE|"After that I'll introduce you to my
favorite monkey, Elijah. He's got an
ulcer, due to a suppressed childhood
trauma. But we're getting to the
bottom of it."|speech
839||(whispers)|location
840|LOTTE|Psychotherapy.|speech
841||There is another silence.|stage direction
842||(to no one in particular)|location
843|MAXINE|"The way I see it, the world is divide
into those go after what they want
and those who don't. The passionate
ones, the ones who go after what they
want, may not get what they want, but
they remain vital, in touch with
themselves, and when they lie on
their deathbeds, they have few
regrets. The ones who don't go
after what they want... well, who
gives a shit about them anyway?"|speech
844||"Maxine laughs. There is another silence. Suddenly, at the
same moment, both Craig and Lotte lunge for Maxine and
start kissing her passionately about the face and neck.
They stop just as suddenly and look at each other."|stage direction
845|CRAIG|You?|speech
846||Lotte looks away.|stage direction
847|MAXINE|"Craig, I just don't find you
attractive. And, Lotte, I'm smitten
with you, but only when you're in
Malkovich. When I looked into his
eyes last night, I could feel you
peering out. Behind the stubble and
the too-prominent brow and the male
pattern baldness, I sensed your
feminine longing peering out, and
it just slew me."|speech
848||(disgusted)|location
849|CRAIG|My God.|speech
850||"Lotte strokes Maxine's face. Craig clears dishes from the
table."|stage direction
851||(to Lotte, removing her hand)|location
852|MAXINE|Only to John, sweetie. I'm sorry.|speech
853||(gets up)|location
854|MAXINE|Thanks for a wonderful dinner.|speech
855||(walks past kitchen. to Craig)|location
856|MAXINE|No hard feelings, partner.|speech
857||Maxine exits. Craig and Lotte look at each other.|stage direction
