|character|text|type
245|(BEAT)|"Lover, I don't want to fight. It's just
10000 dollars and it would really mean
the world to me. Lover? You there?
Elizabeth hurls her phone at the wall. It smashes."|speech
246|ELIZABETH (CONT'D)|"Fucking Troll!
Kirk pokes his head out of his bedroom."|speech
247|KIRK|Did you call my name?|speech
248|ELIZABETH|No. I said 'fucking troll.'|speech
249|KIRK|"Oh, I thought you said Kirk.
He turns and heads back in to his room."|speech
250|ELIZABETH|Hey, you got ten grand?|speech
251|KIRK|"Nope.
Kirk closes his door. After a beat, he opens it."|speech
252|KIRK (CONT'D)|"Also, I might be a little short on the
rent this month. Like, a lot short.
He closes his door. The microwave BEEPS. Dinner's ready."|speech
253||INT. TEACHER'S LOUNGE - DAY|location
254|KIRK (CONT'D)|"Elizabeth and Lynn speak in hushed voices in the corner
by a vending machine. Amy grades papers on a ratty-
looking couch. She glances up at Elizabeth and Lynn."|speech
255|LYNN|I don't know. That's a lot of money.|speech
256|ELIZABETH|"I know. And I hate asking a friend for
money -- especially as good a friend as you.
This has its desired effect on Lynn."|speech
257|LYNN|"Maybe I could sell that jewelry my
grandmother gave me?"|speech
258|ELIZABETH|"That turquoise crap? Blech. No one's
buying that.
(then, catching herself)
But it looks great on you."|speech
259|LYNN|Thanks. What about Mark?|speech
260|ELIZABETH|"What type of person do you think I am?!
That assbag cheated on me. Did I ever
tell you that he has a mole on the tip of
his dick?"|speech
261|ELIZABETH|"I'm just trying to better myself. I
don't think that's asking for so much.
Amy walks over."|speech
262|AMY|"'Scuse,me. Just gonna scooch in here.
She drops quarters into the vending machine, but doesn't
bother selecting an item. This was clearly her ""in.""
She turns to Elizabeth and Lynn."|speech
263|AMY (CONT'D)|"Sooo... I know it's none of my business,
but I couldn't help but overhear your
conversation and I just want to say, that
you shouldn't change a thing. You should
be happy with the way you are.
That's true."|speech
264|ELIZABETH|"Huh. Well, do you think mental retards
should be happy with the way they are?
Amy stammers."|speech
265|ELIZABETH (CONT'D)|Lynn, you teach them. What do you think?|speech
266|"LYNN
(CONSIDERING)"|I've never asked them.|speech
267|AMY|I would never --|speech
268|ELIZABETH|"We don't all have your tits, Squirrel.
So maybe you should think before you
interrupt a private conversation."|speech
269|AMY|"I guess that's what you get for trying to
help...
Amy pushes the coin release on the vending machine and
takes back her change without getting a drink. Amy heads
back to the couch."|speech
270|ELIZABETH|"That's right. Walk away.
(then, noticing)-
There he is!
Scott enters. All of the female teachers light up.
There he is!"|speech
271|AMY|Well, look what the cat dragged in!|speech
272|SCOTT|"I wish it was under better circumstances.
Stu Riley's car was vandalized last
night. Right in his driveway."|speech
273|AMY|Gang members, probably.|speech
274|"SCOTT
(QUIET RESIGNATION)"|"The public school system failed them.
Elizabeth and Amy nod vigorously."|speech
275||INT. JOHN ADAMS MIDDLE SCHOOL - HALLWAY - DAY|location
276|"SCOTT
(QUIET RESIGNATION)"|"An empty hallway.
JOE CLARK (V.0.)
So forget about the way it used to be.
This is not a damn democracy! We are in
a state of emergency and my word is law!
There's only one boss around here, and
that's me. The HNIC."|speech
277||INT. ELIZABETH'S CLASSROOM - DAY|location
278|"SCOTT
(QUIET RESIGNATION)"|"The class is watching ""Lean on Me,"" with Morgan Freeman as
a tough-as-nails principal in an inner-city school. Amy's
""Integrity"" Poster now hangs above the TV.
MR. O'MALLEY (ON TV)
HNIC?
MS. LEVIAS (ON TV)
Head Nigger In Charge.
The bell RINGS."|speech
279|ELIZABETH|"We'll pick this up again tomorrow.
The students shuffle out. Garrett hustles after Chase."|speech
280|GARRETT|"Quite a film, huh?
Chase gives him a weird look and then exits with her friends.
Sasha lingers by Elizabeth's desk.
29."|speech
281|ELIZABETH|"(without looking up)
What."|speech
282|SASHA|I'm a student leader for the D.C. trip --|speech
283|ELIZABETH|Shocker.|speech
284|SASHA|"And we're having our car wash this
weekend. If you're around, maybe we
could wash your car."|speech
285|ELIZABETH|"I've got some Mexicans who already do it
for nothing."|speech
286|SASHA|"It's for a good cause. This year, we're
trying to get some extra money so that we
can go on a Duck Tour!
She hands Elizabeth a flyer. Elizabeth glances at it."|speech
287|"SASHA (CONT'D)
(SHRUGS)"|Last year's seventh grade raised $6000.|speech
288|"ELIZABETH
(SUDDENLY INTERESTED)"|$6000?|speech
289||INT. J.A.M.S. - ADMINISTRATION BULLPEN - DAY|location
290|"ELIZABETH
(SUDDENLY INTERESTED)"|"Elizabeth walks past the SCHOOL SECRETARY toward the
Principal's office."|speech
291|SCHOOL SECRETARY|"You can't go in there. He's with a
student.
Elizabeth ignores her, adjusts her blouse, and enters."|speech
292||INT. J.A.M.S. - PRINCIPAL SNUR'S OFFICE - DAY|location
293|SCHOOL SECRETARY|"The office is decorated with a DOLPHIN motif. Figurines,
a picture of Principal Snur kissing a dolphin. Dolphin
calendars. This guy loves dolphins.
Principal Snur sits next to ARKADY, a small pale kid.
30."|speech
294|PRINCIPAL SNUR|"If you don't like to get wet, Arkady, you
could try using deodorant, anti-.
perspirant, maybe some cologne. I know a
lot of the older boys are wearing the
body spray."|speech
295|"ARKADY
(BROKEN ENGLISH)"|"Bodish spray.
Elizabeth enters and immediately recoils from the smell."|speech
296|ELIZABETH|"Blugh!
Arkady and Principal Snur both look up. He holds up his
finger -- ""one minute."" Elizabeth notices his cheap
dolphin watch."|speech
297|PRINCIPAL SNUR|"So why don't you think about that and
I'll let your teachers know that you're
working on it?
Arkady nods and quickly exits."|speech
298|ELIZABETH|"Sorry, I didn't realize you were in with
anyone."|speech
299|PRINCIPAL SNUR|"We were just finishing up. Elizabeth, I
actually meant to talk to you. Did I
hear that you were showing movies all
last week?"|speech
300|ELIZABETH|"Um... some clips, maybe. I think in a lot,
of ways, movies are the new books."|speech
301|PRINCIPAL SNUR|"Huh.
Elizabeth tries a different tact. She picks up a dolphin-
shaped clock from the desk."|speech
302|ELIZABETH|"Is this new? I love it! I think
dolphins are smarter than humans."|speech
303|PRINCIPAL SNUR|"Me too! And if you like that, you'll
love this.
31.
Principal Snur pulls out an ""Adopt-A-Dolphin""
certificate.
PRINCIPAL SNUR (CONT`D)
He lives in the Cayman Islands."|speech
304|ELIZABETH|"What a great story.
Principal Snur visibly relaxes. He's sitting across from
a kindred spirit."|speech
305|PRINCIPAL SNUR|So what else is new?|speech
306|ELIZABETH|"Actually, I was thinking that I want to
get more involved."|speech
307|PRINCIPAL SNUR|What a nice surprise.|speech
308|ELIZABETH|"Specifically, I thought I could supervise
the car wash."|speech
309|PRINCIPAL SNUR|Amy's been running it the last two years...|speech
310|ELIZABETH|"She just does so much. It might be nice
to give her a little rest. Especially
that early on a Saturday."|speech
311|PRINCIPAL SNUR|"I'm so happy that you're dedicating
yourself and becoming a real member of
the JAMS family."|speech
312|ELIZABETH|"It just feels so good to help.
MATCH CUT TO:"|speech
313||INT. J.A.M.S. - PRINCIPAL SNUR'S OFFICE - DAY|location
314|ELIZABETH|"Amy stands in the door where Elizabeth was just standing.
Principal Snur is behind his desk."|speech
315|AMY|"Elizabeth?! For the seventh grade
carwash? That's bonkers!
32.
Amy immediately regrets saying ""bonkers."""|speech
316|AMY (CONT'D)|I'm sorry. I didn't mean to blow my stack.|speech
317|PRINCIPAL SNUR|"I just thought it was nice to see some
other teachers step up."|speech
318|AMY|"We raised over $6000 last year. That's a
record. Is this really the best time to
start experimenting?"|speech
319|PRINCIPAL SNUR|"Amy, I see you taking on a.lot of
responsibility, what with directing
""Annie"" and all your work with D.A.R.E.
I'd just hate to see you get overwhelmed
like you did in 2004.
She stares at him -- clearly, this is a touchy subject."|speech
320|AMY|"Of course. Well, I should skedaddle.
Looks like someone needs to plan a
Saturday morning bike ride.
She turns on her heels and walks out."|speech
321||INT. ELIZABETH'S APARTMENT - BEDROOM - DAWN|location
322|AMY|"Elizabeth is asleep. Her ALARM goes off. It's 5:45 AM.
She opens her eyes, sees the time, considers for a beat,
then hits SNOOZE. She closes her eyes. - After a beat,
the ALARM goes off again. She hits SNOOZE.
Quick Cuts. Elizabeth hits the snooze button EVERY NINE
MINUTES until 8:45. She stares at the clock."|speech
323||EXT. TEACHER'S PARKING LOT - MORNING|location
324|AMY|"Garrett stands at the school entrance, holding a giant
cardboard sign that reads ""CAR WASH"" as a few CARS pull in.
Chase, and the other popular girls, are dressed in
seventh-grade sexy -- they've tied off their shirts.
The BOYS run around spraying each other, but mostly
spraying Garrett. Garrett laughs, mistakenly thinking
that he's part of the fun."|speech
325|GARRETT|"Oh, I'm gonna get you guys!
A couple of PARENT CHAPERONES stand in small clusters.
Tristan, the bully, cocks his arm and aims a soapy sponge
at Garrett."|speech
326|"TRISTAN
(NOTICING SOMETHING)"|"Whoa.
The CAMERA FOLLOWS Tristan's gaze. ELIZABETH steps out
of her car. She's wearing HIGH HEELS, DAISY DUKES and a
BIKINI TOP. She looks both spectacular and ridiculous.
A couple of PARENTS look over at Elizabeth, in shock."|speech
327|ELIZABETH|"(calling to Parents)
Sorry I'm late."|speech
328|MOTHER|"(to other PARENTS)
I'm going to say something about her
outfit.
The MOTHERS vigorously nod in agreement. A DAD pipes in."|speech
329|DAD|"(staring hard at Elizabeth)
Well, if it helps raise money...
The other DADS vigorously nod in agreement.
BEGIN CAR WASH MONTAGE:
--Elizabeth holds the ""Carwash"" sign. A LINE of CARS
forms. An OLDER MAN in an immaculately clean CADILLAC,
rolls down his window and hands her money.
--Elizabeth washes in SLO MO, shakes out her hair as she
gets WET. The BOYS and their FATHERS stare at her.
--The GIRLS try to mimic Elizabeth's seductive behavior.
Their MOTHERS run over and pull them away.
--The Older Man in the Cadillac comes back to have his
car re-washed."|speech
330|END MONTAGE|34.|speech
331||EXT. TEACHER'S PARKING LOT - LATER|location
332|END MONTAGE|"The carwash is wrapping up. Elizabeth counts money at a
makeshift table and puts the earnings into a metal
lockbox. She glances around and then shoves a large
clump of cash into her DAISY DUKES.
VOICE (O.S.)
What are you doing?
Elizabeth looks up and sees Sasha hiding behind a TRUCK,
clearly spying."|speech
333|ELIZABETH|Nothing. Get out of here, Dummy.|speech
334|SASHA|Are you stealing our money?|speech
335|ELIZABETH|"How dare you?! I'm here early on a
Saturday for you guys. And for the
record, nobody likes a tattle tale."|speech
336|SASHA|I haven't tattled. Yet.|speech
337|ELIZABETH|"Good. Cause if you do, I'll deny it and
flunk your ass. How will that look on
your resume?"|speech
338|"SASHA
(TEARS UP)"|I didn't say I would say anything.|speech
339|ELIZABETH|"Alright then. Now beat it. I've gotta
finish counting this money.
Sasha walks off. Elizabeth picks up a hose and sprays her."|speech
340|ELIZABETH (CONT'D)|"See you Monday!
Elizabeth waves to SASHA'S MOTHER, who eagerly waves
back."|speech
341|ANGLE ON|"ANY, across the street, watching through binoculars.
She's straddling her bike and is wearing a helmet and a
sheen of recently-applied suntan lotion. She takes a sip
from her Camelbak, and pedals away.
35."|speech
342||INT. ELIZABETH'S APARTMENT - BEDROOM - NIGHT|location
343|ANGLE ON|"CLOSE ON a fish bowl with a crude sign that reads ""New
Tits."" Elizabeth drops in fistfuls of crumpled cash and
then writes in a notebook: $1300."|speech
344||INT. JOHN ADAMS MIDDLE SCHOOL - HALLWAY - DAY|location
345|ANGLE ON|"Amy walks down the hall. She sees Principal Snur slip
into the bathroom. Amy walks up to the MEN'S FACULTY
BATHROOM door and waits. The BELL RINGS."|speech
346|AMY|"Shishkebobs.
She hesitates a beat and then enters."|speech
347||INT. J.A.M.S. - MEN'S FACULTY BATHROOM - DAY|location
348|AMY|Wally is in a stall reading a brochure for a DOLPHIN TOUR.|speech
349|"PRINCIPAL:SNUR
(TO HIMSELF)"|"Amazing.
AMY (O.S.)
Wally? Are you in here? It's Amy
Squirrel.
He instinctively covers himself with the brochure."|speech
350|PRINCIPAL SNUR|Amy? What are you doing? Get out!|speech
351|INTERCUT WITH:|Amy standing inside. She scrunches her nose at the smell.|speech
352|AMY|"This'll just take a sec. I thought you
might want to know that Elizabeth Halsey
showed up at the carwash in a bikini top and
short-shorts. It was pretty racy stuff."|speech
353|"PRINCIPAL SNUR
(THRU STALL)"|Can we talk about this later?|speech
354|AMY|"(quoting some adage)
""Later we'll all die, said the gator to
the fly.""
36.
Another TEACHER walks past Amy, looking confused. He
hesitates and then goes into an adjoining stall."|speech
355|PRINCIPAL SNUR|"Look, Josh Gershman's dad called and said
that the carwash was a huge success. And
Lauren Rissman's dad called and said the
kids had a great time."|speech
356|AMY|"I don't want to speak out of school, but
I happened to be pedalling by and saw her
get.pretty chummy with the money. ,And
remember, we barely know anything about
her. She was a real lone wolf last year."|speech
357|PRINCIPAL SNUR|"Are you accusing Elizabeth of embezzling
from the seventh grade car wash?"|speech
358|AMY|"Something about this doesn't pass the
smell test, Wally."|speech
359|PRINCIPAL SNUR|"Well, they raised over $7000, so whatever
she did worked. And next time you accuse
a fellow teacher of stealing, you better
be damn sure. We're done here.
Amy takes a deep breath. Her face is BEET RED."|speech
360|AMY|"Thanks for the pep talk. Have a super
day, you two.
Amy exits. Immediately, there is an IMMENSE ERUPTION
from the other stall, followed by a sigh.
MALE TEACHER (O.S.)"|speech
361|(IN STALL)|"Christ... I thought she was never going
to leave."|speech
362||INT. TEACHER'S LOUNGE - DAY|location
363|(IN STALL)|"Sandy, the math teacher with the ponytail, sits at the
table grading papers. Another TEACHER dozes in the corner."|speech
364|ELIZABETH|"(entering, very friendly)
Hey! Are those new Doc Marten's?
Sandy looks behind him at the dozing teacher. ""Is she
talking to me?""
Guilty."|speech
365|ELIZABETH|How's Period 5?|speech
366|SANDY|"Great, thanks for asking. We got a new
bassist and we finally got a regular gig,
which is nice because it's earned. It's
time to show the world that a bunch of
teachers can really rock out."|speech
367|ELIZABETH|Awesome!|speech
368|(THEN)|"Hey, would you mind grabbing me my yogurt
from the fridge?
Sure thing.
Sandy goes to the fridge. Elizabeth pulls visine from
her bag, and as his head goes into the fridge, she
squirts the entire container into his coffee mug."|speech
369|SANDY (CONT'D)|"You should come to one of our shows.
He hands her the yogurt."|speech
370|ELIZABETH|"Oh, I can't.
Elizabeth exits. Sandy sadly takes a sip of his coffee."|speech
371|SANDY|I didn't even tell you the dates.|speech
372||INT. ELIZABETH'S CLASSROOM - DAY|location
373|SANDY|"Elizabeth's class is seated. They're staring at her,
waiting for her to begin."|speech
374|CHASE|"Are we starting ""School Ties"" today?
Elizabeth holds up her finger while she finishes reading a
NATIONAL GEOGRAPHIC.
38.
The camera ANGLES to show that she is studying a picture
of a topless AFRICAN TRIBESWOMAN with large breasts.
After a beat, Elizabeth looks up."|speech
375|ELIZABETH|"Alright, today, we're starting ""School
Ties."" Classic.
(then, pointing to a Student)
You, shut off the lights.
Elizabeth goes to the DVD player. There's a knock at the
door and the SCHOOL SECRETARY walks in holding a box.
She hands it to a confused Elizabeth."|speech
376|SCHOOL SECRETARY|Here it is. Good luck.|speech
377|ELIZABETH|Here what is?|speech
378|SCHOOL SECRETARY|"It's the pre-test for the state
standardized test. It was in the memo."|speech
379|ELIZABETH|"Oh, yes. In the memo.
The Secretary leaves. Elizabeth stares at the box.
Tristan and.a couple kids start making farting noises
with their hands."|speech
380|ELIZABETH (CONT'D)|Hey. Zip it. Zip your shit.|speech
381|(THEN)|"Alright, look, we all know these tests
are gay --
Elizabeth turns to a student who COULD BE GAY."|speech
382|ELIZABETH (CONT'D)|"Hey.
Elizabeth passes the box to the front of the class, where
the kids dutifully take Scan-trons and test booklets.
ELIZABETH.(CONT'D)
(then, reading)
According to this memo, I'm supposed to
give you forty-five minutes per section.
Blah blah blah. Clear your desks,
pencils out and -- begin!
Twenty-five pencils hit paper in unison.
39.
Elizabeth takes the TV and swivels it to face her desk.
She turns on the movie, turns down the volume (just a
little bit) and reclines."|speech
383||INT. JOHN ADAMS MIDDLE SCHOOL - CAFETERIA - DAY|location
384|ELIZABETH (CONT'D)|"Chase and another popular girl strut across the
cafeteria, arm in arm. A THIRD POPULAR GIRL, saving a
table, waves them over.
Chase and her friend walk right past the girl like she
doesn't exist and take a seat with a bunch of other girls.
ELIZABETH (O.S.)"|speech
385|(MARVELLING)|"Little bitches.
TURN TO REVEAL
Elizabeth and Lynn on lunch duty.
The girl at the table starts BAWLING. Amy, also on duty,
races over to console her."|speech
386|ELIZABETH (CONT'D)|What a phony.|speech
387|LYNN|Major phony. But she also cares a lot, too.|speech
388|(THEN)|So what's going on with your boobs?|speech
389|ELIZABETH|"Shit. Shit is going on with my boobs. I'm
never gonna get married. I'm gonna die
broke. I should just blow my brains out.
(then, lighting up)
There he is!
Scott walks down the ramp and HIGH-FIVES a bunch of kids.
He gives them a big wave."|speech
390|LYNN|I love how his eyes sparkle when he smiles.|speech
391|ELIZABETH|I want to sit on his face.|speech
392|SCOTT|Hey, guys.|speech
393|ELIZABETH|"You're really making a habit out of this.
40."|speech
394|SCOTT|"Ha, yeah. Actually, Sandy Pinkus in the Math
department, I guess he got that stomach bug
that's been going around and I got the call."|speech
395|LYNN|"I heard he pooped himself in first
period. A kid had to walk him to the
nurse."|speech
396|ELIZABETH|"Lynn, would you mind grabbing me a milk?
Elizabeth gives her a ""can you get out of here?"" look."|speech
397|LYNN|Scott, do you want anything?|speech
398|SCOTT|"I'm good, thanks for asking.
Lynn walks off."|speech
399|ELIZABETH|"So, Scott --
Lynn comes back."|speech
400|LYNN|"Sorry, what kind of milk do you want?
Skim? Whole? 2%? Chocolate?"|speech
401|ELIZABETH|I don't know. Surprise me.|speech
402|LYNN|"Okay, I'll get you skim. No, no, 2%.
Lynn walks off again."|speech
403|ELIZABETH|"She's funny.
Elizabeth notices Amy looking at her as she continues to
console the girl. Elizabeth turns back to Scott."|speech
404|ELIZABETH (CONT'D)|"So, Scott, I was thinking, I would love to
hear about your experiences in the Peace
Corps. I love Haiti. Maybe we could go
grab a drink some night. Maybe tonight."|speech
405|SCOTT|"Isn't it Back-to-School Night?
41."|speech
406|ELIZABETH|"(news to her)
Yeah, Silly, I meant after."|speech
407|SCOTT|Cool! Let's get a group together.|speech
408|ELIZABETH|"Yeah, definitely! Or just the two of us.
Scott looks around, then lowers his voice."|speech
409|SCOTT|"Oh. Um, listen, I'm really flattered.
You're one of the nicest people I've met
here. But... I'm actually seeing
someone."|speech
410|ELIZABETH|Oh?|speech
411|SCOTT|Yeah, we've been keeping it quiet.|speech
412|ELIZABETH|Because she's ugly?|speech
413|SCOTT|"No. She's beautiful. She's great. She
really cares about the kids. It's
just... when you're dating a co-worker..."|speech
414|"ELIZABETH
(REALIZING)"|"Squirrel?
Elizabeth whips around to see Amy, who's now sharing a
frozen yogurt with the formerly bawling girl. Amy looks
up, smiles and gives a thumbs up to Elizabeth and Scott,
signalling that everything's okay with the girl. Elizabeth
NOTICES Amy's LARGE BREASTS straining against her blouse.
She quietly seethes."|speech
415|SCOTT|"Anyways, thanks again for asking me out.
I'm honored. And I'll take a raincheck
on that group date. See ya!
Scott crosses through the cafeteria. Lynn returns with a
four cartons of milk."|speech
416|LYNN|"Here you go. I got you one of each.
42.
Lynn hands them to Elizabeth, who takes them, drops them
in the trash and storms off."|speech
417||EXT. JOHN ADAMS MIDDLE SCHOOL - NIGHT|location
418|LYNN|At night, under the stars, the SCHOOL looks peaceful, serene.|speech
419||INT. ELIZABETH'S CLASSROOM - NIGHT|location
420|LYNN|"Elizabeth is up front. She's staring,at the PARENTS.
They stare right back at her. It's awkwardly silent for
a beat too long."|speech
421|ELIZABETH|"Hi, my name's Elizabeth Halsey.
Soooooo... Any questions?
Sasha's Mother eagerly raises her hand. Elizabeth points
to her."|speech
422|SASHA'S MOTHER|"Hi, I'm Sasha's mother. We waved to each
other at the carwash. I'm a little
concerned with the importance you're
placing on movies. What about the state
test?
Elizabeth points to her sign on the wall -- ""Don't
Question My Authority."""|speech
423|ELIZABETH|"That's exactly what I say to my students.
Listen, I'm a good teacher. And the school
hired me because I'm good at what I do.
(as the parents take this in)
And the reason your son loves my class is
because I inspire him. Movies are one
tool that I use. I also use other
multimedia techniques, which I'm not
going to get into right now. Look, I
could take you day by day through my
entire syllabus, but that's not how I do
things. I'm not one of these stuffy
teachers who's totally by the book. I
talk to the kids like they're little
adults. It's about mutual respect. So
that's my spiel, as the Jews say."|speech
424|(THEN)|"Help yourselves to some delicious snacks
and drinks in the back. Class dismissed.
They head to the back of the class. ANGLE ON
A ""refreshments"" table. A lonely package of OREOS rests
against a PITCHER OF TAP WATER.
Elizabeth tries to sneak out the door, but is stopped by
a sharply dressed PARENT."|speech
425|PARENT #1|Excuse me, Ms. Halsey.|speech
426|(EXTENDING HAND)|"I'm Chris' dad.
From Elizabeth's reaction, she clearly has no idea who
Chris is."|speech
427|ELIZABETH|"Chris... Great kid -- and precocious.
You must be so proud."|speech
428|CHRIS' DAD|"Oh, what a relief. I just wish his
grades would reflect it."|speech
429|ELIZABETH|If I know Chris, he'll get there.|speech
430|CHRIS' DAD|"Listen, I know you have a full plate, but
if you could keep an eye on Chris, my
wife and I would really appreciate it.
Chris' dad shakes her hand. Elizabeth opens her hand,
sees a tightly folded HUNDRED DOLLAR bill. She looks
back up at Chris' dad.
CHRIS' DAD (CONT'D)"|speech
431|(WINKING)|"For supplies. Or whatever.
JUMP CUT TO:"|speech
432||INT. ELIZABETH'S CLASSROOM - MOMENTS LATER|location
433|(WINKING)|"Elizabeth stands with another set of parents. They're
eating Oreos and sipping water."|speech
434|ELIZABETH|"You're Chase's parents? Great kid -- and
precocious. You must be so proud.
The parents beam."|speech
435|ELIZABETH (CONT'D)|"A student like that would benefit so much
from some extra attention."|speech
436|CHASE'S MOM|"You think we should hire a tutor?
(then, to Chase's Dad)
I told you."|speech
437|"ELIZABETH
(CONSPIRATORIAL)"|"I'd be happy to do it myself. It's just
hard in a class of twenty-five."|speech
438|CHASE'S MOM|Oh, to be a teacher.|speech
439|ELIZABETH|"It's just so hard, on my salary, having to
pay for my supplies, my fiance cheated on
me with his twin sister... and, unlike a
lot of these other teachers, all I truly
care about is helping your child learn.
And as their personal tutor, I guarantee a
full grade higher -- or your money back.
Chase's mom takes out her check book."|speech
440|ELIZABETH (CONT'D)|"Make it out to ""cash.""
JUMP-.CUT TO:"|speech
441||INT. ELIZABETH'S CLASSROOM - LATER|location
442|ELIZABETH (CONT'D)|"Parents are leaving the class, ad-libbing ""thank.you's.""
Another SET OF PARENTS surreptitiously hand Elizabeth
some cash.
A Bohemian mother, MELODY, wearing a beret, lingers behind."|speech
443|MELODY|"Excuse me, Ms. Halsey. I just wanted to
introduce myself. I'm Melody. Garrett's
mom."|speech
444|"ELIZABETH
(EYEING BERET)"|"Nice to meet you... Garrett's a great kid
-- and precocious. You must be so proud.
45."|speech
445|MELODY|"Oh, you're referring to his poetry.
Thank you."|speech
446|ELIZABETH|You must be so proud.|speech
447|MELODY|I am. So so so so so proud. So proud.|speech
448|ELIZABETH|"A kid like that, if I could just give some
more one on one time, he would just blossom."|speech
449|MELODY|"I'm so happy to hear you say that.
would really benefit from that."|speech
450|ELIZABETH|"Unfortunately, in a class of twenty-
five..."|speech
451|MELODY|Ugh. Class sizes are ridiculous.|speech
452|ELIZABETH|And with the amount they pay teachers...|speech
453|MELODY|Thank god you love what you do.|speech
454|ELIZABETH|"I guess what I'm getting at is, maybe you
could help out by giving me a little --
you know -- somethin somethin.
Elizabeth offers her hand, palm up. Melody stares back
at her blankly."|speech
455|ELIZABETH (CONT'D)|"It's just, it's really tough to teach the
way that I want to teach when there's so
little money. I mean, look at this place."|speech
456|MELODY|"You know what I'm going to do for you?
Melody opens her pocketbook. Elizabeth smiles."|speech
457|MELODY (CONT'D)|"I am going to start a letter-writing
campaign to the school board, to my
congressman, to the mayor -- and keep
writing until you get what you deserve.
She opens her date book and writes herself a note."|speech
458|MELODY (CONT'D)|"And I'm writing myself a reminder!
Melody pulls Elizabeth into a warm hug."|speech
459|MELODY (CONT'D)|"You are a saint.
Melody exits. Elizabeth is left in the classroom by
herself."|speech
460|ELIZABETH|"So long, Crazy.
As Elizabeth pulls out the CASH she just made, we hear
the opening beats of COOLIO'S ""GANGSTER'S PARADISE."""|speech
461||INT. J.A.M.S. - ADMINISTRATION BULLPEN - DAY|location
462|CUT TO:|"The SONG continues. Elizabeth pokes her head in. The
office is empty. She walks in, grabs the ""Lost and
Found"" box and exits."|speech
463||INT. THRIFT STORE - DAY|location
464|CUT TO:|"The SONG continues. Elizabeth stands across from a
HIPPIE-LOOKING GIRL. The pile of ""Lost and Found""
clothes are laid out on the counter. The Hippie Girl
hands Elizabeth some cash."|speech
465||INT. ELIZABETH'S APARTMENT - BEDROOM - NIGHT|location
466|CUT TO:|"The SONG continues as Elizabeth throws more money in her
""New Tits"" jar and enters a new amount into her notebook.
The new balance: $1473."|speech
467||INT. ELIZABETH'S CLASSROOM - DAY|location
468|CUT TO:|"""Gangster's Paradise"" CONTINUES and we see that the class
is now watching ""Dangerous Minds"" with Michelle Pfeiffer
as a tough-as-nails teacher in an inner-city school."|speech
469||INT. AMY'S CLASSROOM - SAME|location
470|CUT TO:|"The SONG continues as Amy, in her empty classroom, stands
against the adjoining wall, her ear pressed to it."|speech
471||INT. ELIZABETH'S CLASSROOM - ANOTHER DAY|location
472|CUT TO:|"The SONG continues. The class is still watching
""Dangerous Minds."" There's some NOISE in the hall.
Elizabeth PAUSES the movie, STOPPING the song. She leans
into the hall."|speech
473|ELIZABETH|"Enough with the commotion!
The hallway goes silent. She comes back in and UNPAUSES
the movie. The SONG comes back on."|speech
474||INT. JOHN ADAMS MIDDLE SCHOOL - HALLWAY - DAY|location
475|ELIZABETH|"The SONG continues as the hallway fills with excited
kids, who race down the hall and talk animatedly with
friends. Elizabeth pushes through the center."|speech
476||EXT. JOHN ADAMS MIDDLE SCHOOL - TEACHER PARKING LOT - DAY|location
477|ELIZABETH|"The SONG continues. Elizabeth sits in her car. She lights
a joint with the cigarette lighter and deeply inhales.
KNOCK KNOCK! The SONG abruptly ENDS.
Elizabeth jumps. She turns to her window, sees Sasha,
bundled in her winter coat, waving."|speech
478|ELIZABETH|"(through the window)
What do you want?
Sasha motions for her to roll down the window. Elizabeth
doesn't."|speech
479|SASHA|Is that marijuana?|speech
480|ELIZABETH|"It is. But it's medicinal. Doctor gave
it to me. Not that it's any of your
business.
48."|speech
481|SASHA|Oh, okay. Feel better.|speech
482|(THEN)|"My mom and I made you holiday cookies. Here.
Sasha pulls out a tupperware container."|speech
483|ELIZABETH|"(peering through window)
Are those oatmeal raisin?"|speech
484|SASHA|"Sugar.
Elizabeth considers, then manually rolls down the window
a crack. She grabs the container and quickly closes her
window. Elizabeth starts eating a cookie."|speech
485|ELIZABETH|"You have anything to drink?
Sasha shakes her head."|speech
486|ELIZABETH (CONT'D)|"Word to the wise: stop dressing like
you're running for congress."|speech
487|SASHA|"I don't want to run for congress. I want
to be president."|speech
488|ELIZABETH|"See? That's what I'm talking about.
Keep saying stuff like that, you're gonna
get punched. You really want to be
President or is that what your parents
tell to be?
Sasha shrugs."|speech
489|ELIZABETH (CONT'D)|"You don't have to decide right now. Who
knows? Maybe you wake up one day and
decide that you love giving massages and
you want to be a masseuse. Salary plus
tips. Think about it."|speech
490|SASHA|"If I think about it, will I get extra
credit?"|speech
491|ELIZABETH|"(shakes her head)
Hopeless. Watch your feet.
49.
Elizabeth reverses. Sasha jumps away from the car.
Elizabeth peels out, passing the school marquee that
reads, ""Happy Holidays, Jammers! See you in '09!"""|speech
492||INT. ELIZABETH'S APARTMENT - BEDROOM - DAY|location
493|ELIZABETH|"Elizabeth rolls over. It's 3:40 PM. She yawns and gets
out of bed."|speech
494||INT. ELIZABETH'S APARTMENT - DAY|location
