|character|text|type
350|PELLIT|"No shit. You think when I was a
kid I dreamed of running a fucking
chemical company? No. I dreamed
of retiring. Of being fed
tropical fruit on a beach by a
model while she blows me. And as
soon as I squeeze all the profit
out of this place, that's exactly
what I'm gonna do. So here's the
deal. You either fire the fatty
or the cripple, or I fire both of
them."|speech
351||33 INT. PELLIT CHEMICAL CO. - MOMENTS LATER 33|stage direction
352|PELLIT|"Kurt sighs as he looks from Margie to Hank and back. At
last, he gathers his resolve and crosses to Hank's desk.
From a RESPECTFUL DISTANCE we watch as Kurt breaks the
news to Hank who reacts with sad resignation.
Kurt turns to see Pellit standing directly beside him."|speech
353|PELLIT|"(loudly, to the room)
Everyone, can I have your
attention please? I've just
learned that Kurt has fired our
dear friend Hank here. I want you
to know that I am as surprised and
angry about this as you are."|speech
354|KURT|What are you -- ?!|speech
355|PELLIT|"This is entirely an accounting
department decision. My hands are
tied.
(then, to Kurt)
You are one heartless bastard,
Gamble."|speech
356|(CONTINUED)|28.|speech
357||33 CONTINUED: 33|location
358|(CONTINUED)|Pellit heads off. Hank glares at Kurt.|speech
359|KURT|Look, Hank, this was not my --|speech
360|HANK|"Fuck you, Kurt.
Hank wheels away, leaving Kurt to face the angry looks of
his CO-WORKERS."|speech
361||34 INT. DENTAL OFFICE - DAY 34|stage direction
362|CUT TO:|"Dale, dressed for work, knocks on Julia's office door.
JULIA (O.S.)
Come in."|speech
363||35 INT. JULIA'S OFFICE - CONTINUOUS ACTION 35|stage direction
364|CUT TO:|Dale enters.|speech
365|DALE|"You wanted to see --
He looks up to find Julia sitting at her desk in nothing
but an unbuttoned white lab coat."|speech
366|"DALE
(AVERTING EYES)"|Oh, God.|speech
367|JULIA|Have a seat, Dale.|speech
368|DALE|Do I have to?|speech
369|JULIA|"Please.
He sits, then immediately stands again."|speech
370|DALE|Look, Julia, this is ridiculous --|speech
371|JULIA|"(holding up hand)
I know what you're going to say
and that's exactly what I want to
talk to you about."|speech
372|"(MORE)
(CONTINUED)"|29.|speech
373||35 CONTINUED: 35|location
374|JULIA (CONT'D)|"Yes, I like to joke around at
work. And sometimes I might cross
the line a bit. But the last
thing I want to do is make you
uncomfortable. That's
unprofessional and I pride myself
on being a professional.
She leans back in her chair and puts her hands behind her
head revealing even more of her body."|speech
375|JULIA|"So from now on, I want you to tell
me when and if I cross the line."|speech
376|DALE|Now. Right now.|speech
377|JULIA|What?|speech
378|DALE|You're naked, Julia!|speech
379|JULIA|"I'm not naked. You can't even see
my pussy."|speech
380|DALE|"Okay, right there! Just saying
`pussy' to me. That's over the
line."|speech
381|JULIA|"That's over the line? You're
starting to sound like a little
faggot, Dale."|speech
382|DALE|"Again! Naked, `pussy,' `faggot.'
All over the line. And probably"|speech
383|"ILLEGAL --
JULIA"|"Okay, let's not start talking
about illegal, Mr. Pees-on-Young-
Boys."|speech
384|DALE|"It was an empty playground! In
the middle of the night!"|speech
385|JULIA|"Even worse. That little boy must
have been terrified."|speech
386|(CONTINUED)|30.|speech
387||35 CONTINUED: (2) 35|location
388|(CONTINUED)|"Julia stands and moves uncomfortably close to Dale. He
tries not to stare at her breasts."|speech
389|JULIA|"Let's cut to the chase. You're
engaged now. And I respect the
institution of marriage too much
to violate it. That's why you
need to fuck me well before the
wedding. Because the closer it
gets, the less ladylike I'm going
to feel about this whole thing."|speech
390|DALE|"I'm not going to sleep with you,
Julia."|speech
391|JULIA|"We'll see about that.
(then, suddenly"|speech
392|ENRAGED)|"OUT! GET OUT!
Startled, Dale hurries out of the office."|speech
393||36 INT. BRADFORD'S BAR - THAT NIGHT 36|stage direction
394|ENRAGED)|"Nick, Dale and Kurt sit miserably over their drinks.
They've all had a few."|speech
395|NICK|"I feel like a total sucker.
Harken was never planning on
promoting me."|speech
396|KURT|"That coked-out douchebag is gonna
destroy Pellit Chemicals."|speech
397|DALE|"She stood there with her breasts
right in my face.
Nick and Kurt turn to Dale."|speech
398|KURT|"You know, yours just doesn't sound
that bad."|speech
399|DALE|"Why don't you guys quit? It's not
like you're sex offenders."|speech
400|(CONTINUED)|31.|speech
401||36 CONTINUED: 36|location
402|NICK|"It's true. I mean, I'm young. I
could go back to school, change
fields.
In the b.g., a GUY has noticed them. He heads over."|speech
403|KURT|"Yeah. Why should I care about
protecting Pellit's name when his
own son doesn't? There's a
million jobs out there."|speech
404|DALE|The world is your oyster.|speech
405|GUY|"Well, well, if it isn't the Three
Musketeers, Nick, Kurt and Dale.
Still hanging out like high
school, huh?"|speech
406|NICK|I don't believe it. Kenny Orkin!|speech
407|DALE|"I heard you moved to New York to
work at Lehman Brothers or
something."|speech
408|KENNY (GUY)|"I did. Hired me right out of
Yale."|speech
409|KURT|So what are you doing back here?|speech
410|KENNY|"Don't you read the papers? They
shut us down. I've been looking
for work for the last two years.
It's crazy out here. I can't even
get a job waiting tables."|speech
411|NICK|"You? Waiting tables? You were
voted Most Likely to Succeed.
Everyone thought you were set."|speech
412|KENNY|Everyone including me.|speech
413|(INTENSE)|"I'd murder those Lehman Brothers
if I could. Line them up, put one
bullet through their three heads."|speech
414|(CONTINUED)|32.|speech
415||36 CONTINUED: (2) 36|location
416|DALE|Easy, Kenny.|speech
417|KENNY|"It's just not fair. I was making
high six-figures. Now I can't
even afford this drink.
(holds up glass)
Seriously, you think you guys can
help me out at all?
The three guys exchange uncomfortable looks as they reach
for their wallets."|speech
418|DALE|"Uh, sure. Here's a few bucks,
Kenny."|speech
419|KENNY|"Okay, y'know that's not really
gonna do it for me.
(looking around,"|speech
420|LEANING IN)|"I'll tell you what? What if I
give you guys handjobs? Forty
bucks. We can do it in the
bathroom right here. I'll do the
three of you for a hundred."|speech
421|KURT|You're gay now?|speech
422|KENNY|"No, I'm not gay.
They look skeptical."|speech
423|KENNY|"I'm the opposite of gay!
They guys look at each other with eyebrows raised. Nick
mouths ""opposite."""|speech
424|KENNY|"Come on. Handjobs for the Three
Musketeers. Let's do this!
The BARTENDER spots Kenny and points at him."|speech
425|"BARTENDER
(YELLING)"|"I thought I told you to stay out
of here!"|speech
426|(CONTINUED)|33.|speech
427||36 CONTINUED: (3) 36|location
428|KENNY|"Whoops. Gotta go, guys. Call me
if you change your minds. I'm at
my mom's.
He hurries out. There's a silent beat as the guys
process what they've just witnessed."|speech
429||37 EXT. STREET - LATER 37|stage direction
430|CUT TO:|The three guys are walking home, all mildly buzzed.|speech
431|KURT|"So I guess we're just gonna be
miserable for the rest of our
lives."|speech
432|DALE|What do you mean?|speech
433|KURT|"What options do we have? We can
quit our jobs and turn into Kenny.
Or keep our jobs and turn into
sad, ball-less losers who spend
their days dreaming of ways to
kill their bosses.
There's a beat as Nick regards Kurt."|speech
434|NICK|You do that too?|speech
435|KURT|"Of course. Everyone does. It's
the only thing that keeps us from
going totally bat-shit."|speech
436|NICK|"The other day I imagined shoving
one of those jugs from the water
cooler in Harken's mouth and
making him drink until his bladder
explodes."|speech
437|DALE|Jeez.|speech
438|KURT|"That's so funny. I had the same
idea for Pellit."|speech
439|"(MORE)
(CONTINUED)"|34.|speech
440||37 CONTINUED: 37|location
441|KURT (CONT'D)|"Only using gasoline instead of
water. And his ass instead of his
mouth."|speech
442|DALE|You guys are sick.|speech
443|KURT|"What's sick about it? It's just a
way to let off steam."|speech
444|NICK|"Yeah, Dale. It's not like we're
actually going to kill our bosses.
They continue walking. After a beat."|speech
445|KURT|"You have to admit though, our
lives would be a lot better if our
bosses were dead."|speech
446|NICK|"Well, of course. It's the one
thing that keeps me from being
happy."|speech
447|DALE|"Me too.
There's another beat."|speech
448|KURT|"Let's just consider this, for one
second."|speech
449|DALE|Consider what?|speech
450|KURT|"Killing our bosses. I'm just
being hypothetical here."|speech
451|DALE|"(laughing it off)
Yeah, right."|speech
452|NICK|Very funny.|speech
453|KURT|"Well, it's not like they're gonna
live forever. These pieces of
shit are going to die someday."|speech
454|"(MORE)
(CONTINUED)"|35.|speech
455||37 CONTINUED: (2) 37|location
456|KURT (CONT'D)|"We'd just be accelerating that
natural process."|speech
457|NICK|Shut up, Kurt.|speech
458|DALE|Yeah, shut up, Kurt.|speech
459|"KURT
(EARNEST)"|"Frankly, I don't see any reason
not to do it."|speech
460|DALE|"Well, first of all, killing
someone is illegal and immoral --"|speech
461|KURT|"It may be illegal but I'm not sure
it's immoral. Sometimes one evil
person has to die for the greater
good of the community. If Bobby
Pellit has his way, hundreds,
maybe thousands of innocent
Bolivians will suffer. It would
actually be immoral not to kill
him.
Nick begins to warm to the idea."|speech
462|NICK|"I didn't get to say goodbye to Gam
Gam because of Harken."|speech
463|KURT|"Exactly! Who knows how many other
Gam Gams have died alone."|speech
464|DALE|"I can't believe you guys are
actually talking about this. I
don't care how bad our bosses are.
We're not murderers."|speech
465|NICK|"No, we're not, Dale. We're just
trying to live our lives. But
what are we supposed to do when
someone makes it impossible for us
to live our lives? Do we just
bend over and take it up the ass
forever?"|speech
466|(CONTINUED)|36.|speech
467||37 CONTINUED: (3) 37|location
468|KURT|No, we do not!|speech
469|DALE|"What you guys are talking about is
wrong and you know it."|speech
470|NICK|"Julia's ruining your life. That's
wrong."|speech
471|KURT|Yeah!|speech
472|DALE|"She's not ruining my life. If
anything's ruining my life it's
you guys and your drunk bullshit."|speech
473|KURT|"If it's bullshit, Dale, then how
come we all want to do it so much?
They reach the corner where they part ways."|speech
474|DALE|"I don't want to do it. And when
you sober up neither will you.
We're not killing anyone.
Dale heads off."|speech
475|"KURT
(TO NICK)"|I was just being hypothetical.|speech
476|"NICK
(QUICKLY)"|"Yeah, me too.
OFF their ambivalent looks --"|speech
477||38 INT. DENTAL OFFICE - NEXT DAY 38|stage direction
478|"NICK
(QUICKLY)"|"Dale is organizing some equipment when a pair of woman's
hands suddenly cover his eyes.
WOMAN (O.S.)"|speech
479|(SUGGESTIVELY)|Guess who?|speech
480|(CONTINUED)|37.|speech
481||38 CONTINUED: 38|location
482|"DALE
(WEARILY)"|"I'm really not in the mood for
this now --
He turns and reacts as he sees it's not Julia, but his
fiancée, Stacy."|speech
483|DALE|Stacy?!|speech
484|STACY|Not in the mood for what?|speech
485|DALE|"For... nothing. What are you
doing here?
Julia appears in her office doorway."|speech
486|JULIA|I invited her.|speech
487|STACY|"She called and said now that we're
engaged, she wanted to offer me
free dental work. And you know
I've had that loose filling for a
while. It's so sweet of you,
Julia."|speech
488|JULIA|"It's my pleasure. You're part of
the family now."|speech
489|"DALE
(VISIBLY UPTIGHT)"|"Uhhhh... I don't know if this is a
good idea."|speech
490|STACY|Why not?|speech
491|DALE|"We don't want to take advantage of
Julia."|speech
492|JULIA|"Dale, there's nothing you could do
that would be taking advantage of
me. Nothing.
(then, to Stacy)
Now what do you say we pump you
full of gas?"|speech
493|(CONTINUED)|38.|speech
494||38 CONTINUED: (2) 38|location
495|(CONTINUED)|"Julia leads Stacy into the exam room. Dale cuts them
off."|speech
496|DALE|"Wait -- no gas. She doesn't need
to be out."|speech
497|STACY|"What are you talking about, Dale?
You know I'm not good with drills."|speech
498|"JULIA
(POINTEDLY)"|"You don't want your fiancée to
suffer, do you?
OFF Dale's defeated look --"|speech
499||39 INT. EXAMINATION ROOM - SHORT TIME LATER 39|stage direction
500|CUT TO:|"Stacy lies on the chair with the nitrous mask over her
nose. Julia and Dale stand beside her."|speech
501|"STACY
(LOSING
CONSCIOUSNESS)"|"Ten, nine... eight... seh...
And she's out. Immediately, Julia pounces on Dale,
feverishly trying to unbuckle his belt."|speech
502|DALE|Hey! Stop it, what are you -- ?|speech
503|JULIA|"You're gonna give me that dong,
Dale!"|speech
504|DALE|"NO!
Stacy groans softly. Dale pushes Julia away."|speech
505|DALE|"I knew you only brought her in
here to mess with me."|speech
506|JULIA|"Let's have sex on top of her.
Let's use her like a bed!"|speech
507|(CONTINUED)|39.|speech
508||39 CONTINUED: 39|location
509|(CONTINUED)|"Julia begins to clamber up onto Stacy's supine body.
Dale pulls her off."|speech
510|DALE|"All right, that's it, Julia. This
is over. You're out of your mind.
I quit!
He goes to turn off the gas but before he can --"|speech
511|JULIA|I'll tell her you fucked me!|speech
512|DALE|What?|speech
513|JULIA|"If you don't fuck me, I'll tell
her you fucked me."|speech
514|DALE|"Tell her whatever you want. She'd
never believe you.
Julia opens a nearby drawer and tosses an envelope onto
Stacy's chest."|speech
515|JULIA|"She already knows you're a sex
offender. And once she sees
these, I think she'll believe me."|speech
516|DALE|What is that?|speech
517|JULIA|"You remember your first week here
when I replaced the crown on your
second bicuspid?"|speech
518|"DALE
(NERVOUSLY)"|... Yeah?|speech
519|JULIA|"I took a few snapshots of the
procedure. For my files.
Dale lunges at the envelope and pulls out the photos.
40."|speech
520||40 CLOSE ON THE PICTURES 40|stage direction
521|JULIA|"-- Dale lies on the dentist chair, his eyes open and his
hands behind his head with Julia at his crotch,
apparently fellating him.
-- Julia, now nude, straddles Dale, who is naked from the
waist down on the chair. She holds one arm in the air
like a rodeo cowboy.
-- Julia is on the floor, her legs splayed while Dale
lies limply on top of her.
-- Julia is on all fours. Dale is limply draped over her
back, apparently doing her doggy-style."|speech
522||41 BACK TO SCENE 41|stage direction
523|"DALE
(SHOCKED)"|"You... you did all this while I
was unconscious?"|speech
524|JULIA|Yup.|speech
525|DALE|"How did you make it look like I
was awake?"|speech
526|JULIA|Taped your eyes open.|speech
527|DALE|This is rape! You raped me!|speech
528|JULIA|"Don't get all dramatic. Your dick
wasn't hard. But it will be next
time. Or else Stacy here gets a
look at my photo album.
She holds up the packet of photos."|speech
529|"JULIA
(SUDDENLY
PROFESSIONAL)"|"Now, let's repair this patient's
filling, shall we?
Dale gapes at her, dumbstruck.
41."|speech
530||42 INT. NICK'S APARTMENT - THAT EVENING 42|stage direction
531|"JULIA
(SUDDENLY
PROFESSIONAL)"|"Kurt and Nick are playing a videogame as Dale bursts
through the front door."|speech
532|DALE|Let's kill the bitch.|speech
533|KURT|Huh?|speech
534|NICK|What bitch?|speech
535|DALE|"My boss. Our bosses. They need
to die.
Nick and Kurt exchange a look."|speech
536|NICK|"We were drunk last night, man.
And didn't you say killing was
wrong?"|speech
537|DALE|"That was before Julia tried to
fuck me on top of my fiancée's
unconscious body."|speech
538|KURT|Whoa!|speech
539|DALE|"I say we kill them all. Are you
guys in or out?"|speech
540|KURT|I was in last night.|speech
541|DALE|"Yes! Nick?
They both turn to Nick who is uncertain. Kurt spots the
photo of Nick with his GRANDMOTHER and grabs it off the
wall."|speech
542|KURT|Look at her. Look at Bubby.|speech
543|NICK|Gam Gam.|speech
544|(CONTINUED)|42.|speech
545||42 CONTINUED: 42|location
546|KURT|"Look at Gam Gam. Getting a smooch
from her favorite grandson.
Little does she know that she'll
never get to say goodbye to him.
And why? Because his shithead
boss wouldn't let him leave. What
would Gam Gam want you to do?"|speech
547|NICK|Probably not kill him.|speech
548|KURT|"This isn't about Gam Gam. This is
about you. What do you want,
Nick?"|speech
549|NICK|I want him to die.|speech
550|KURT|Damn straight!|speech
551|NICK|Okay, I'm in.|speech
552|KURT|All right! Let's do this.|speech
553|(THEN)|How do we do this?|speech
554|DALE|"I was thinking about that on my
way over. Stacy and I watch a lot
of `Law & Order' and there's a ton
of ways criminals mess up. Things
we'd never think of. They leave
behind clothing fibers, bullet
casings, hair, skin cells --"|speech
555|KURT|"Skin cells?! I can't even keep
track of my keys!"|speech
556|DALE|"Exactly. And that's why we need a
professional."|speech
557|NICK|"What are you talking about, a
hitman?
Dale nods."|speech
558|(CONTINUED)|43.|speech
559||42 CONTINUED: (2) 42|location
560|KURT|"You know, that's not bad. I mean,
we don't clean our own apartments,
right? We hire someone to clean
them for us."|speech
561|DALE|Maybe you do, moneybags.|speech
562|NICK|"But where are we supposed to find
a hitman?"|speech
563|DALE|"That's the only problem. I have
no idea.
There's a beat. Kurt's eyes light up."|speech
564|KURT|"I do. Meet at my place tomorrow
after work. And make sure you're
not followed."|speech
565|NICK|Why would anyone follow us?|speech
566|KURT|"I don't know. People get
followed."|speech
567|DALE|What people?|speech
568|KURT|Just meet me at my place.|speech
569||43 INT. KURT'S APARTMENT - NEXT EVENING 43|stage direction
570|KURT|"Kurt opens the door on Nick and Dale. The decor of
Kurt's place is best described as a middle-income
bachelor pad."|speech
571|KURT|"Come in. The guy should be here
pretty soon."|speech
572|NICK|"Wait. You actually found
someone?!"|speech
573|KURT|"It was as easy as buying a used
futon."|speech
574|(CONTINUED)|44.|speech
575||43 CONTINUED: 43|location
576|(CONTINUED)|He points to his computer. On the screen is a listing|speech
577|"FROM --
DALE"|"Craigslist?! You found a hitman
on Craigslist."|speech
578|KURT|"Yup. But they don't post it as
`hitman.' That would be stupid.
They use code words, like
`liquidation,' `pest control,'
`wet work.' Check it out. This
is our guy.
Nick reads the listing."|speech
579|NICK|"`Skilled professional with years
of experience in domestic and
international wet work. Fast and
discreet. No children or
political figures.'"|speech
580|KURT|See? He's principled.|speech
581|DALE|"This is so dangerous. What if
he's a narc?"|speech
582|NICK|"Yeah, Kurt. Call him back and
cancel."|speech
583|KURT|It's too late. He's on his way.|speech
584|DALE|"What do we do if this guy gets
here and he asks for so much money
that we can't afford him and he
gets mad and kills all of us?"|speech
585|KURT|"I don't think he'd stay in
business long if he killed
everyone who couldn't afford him."|speech
586|NICK|"(looking out window)
Guys! I think this is him!
The others hurry to look. From --
45."|speech
587||44 THEIR POV 44|location
588|NICK|"We see a black Mercedes SLK pull up. A distinguished-
looking MAN in a well-tailored suit steps out. He wears
sunglasses and carries a briefcase."|speech
589||45 BACK TO SCENE 45|stage direction
590|NICK|Nice car.|speech
591|KURT|Whoa. This guy's legit.|speech
592|DALE|"I bet that briefcase has one of
those guns you have to screw
together."|speech
593|NICK|"All right, let's just be
professional here. We don't want
to seem all giddy.
A knock at the door."|speech
594|"KURT
(HUSHED)"|How's my hair?|speech
595|"NICK
(SOTTO)"|"It doesn't matter!
Kurt opens the door on the Man who looks even smoother up
close."|speech
596|"MAN
(BRITISH ACCENT)"|Is one of you Kurt?|speech
597|DALE|"(whispering to Nick)
Oh my God, he's like James Bond!"|speech
598|KURT|"(to the Man)
Yes, hi, I'm Kurt. Please come
in."|speech
599|MAN|"Thank you. Are all three of you
participating in this?"|speech
600|(CONTINUED)|46.|speech
601||45 CONTINUED: 45|location
602|NICK|Yes, we are.|speech
603|MAN|"Very well. Now before we go any
further, I need to know if there
are any hidden recording devices
in this room. I will find out if
there are."|speech
604|DALE|"No, no! We definitely don't want
to record this, sir."|speech
605|MAN|"Then let's get started.
He walks to the middle of the living room, opens his
briefcase and takes out a plastic tarp which he proceeds
to unfurl over the carpet."|speech
606|KURT|Whoa, whoa. What's that for?|speech
607|MAN|For the mess.|speech
608|NICK|We don't want you to kill us!|speech
609|"DALE
(FREAKING OUT)"|Oh my God! I knew it!|speech
610|MAN|"Kill you? What are you talking
about?
The guys exchange a confused look."|speech
611|KURT|Your ad said you do wet work.|speech
612|MAN|"That's correct. I urinate on
other men for money."|speech
613|NICK/KURT|What?!|speech
614|MAN|"Why do you think my ad was in the
`men seeking men' section?"|speech
615|(CONTINUED)|47.|speech
616||45 CONTINUED: (2) 45|location
617|"NICK
(TO KURT)"|"You were looking in `men seeking
men'?!"|speech
618|KURT|"Yeah! We're men seeking a man,
aren't we?"|speech
619|NICK|You are such a moron.|speech
620|MAN|"So you're telling me I drove all
the way to the Valley and no one
wants to be pissed on?"|speech
621|DALE|Please don't kill us.|speech
622|MAN|"I don't kill people!
(then, sighing)
Can I use your rest room? I've
stored up rather a large amount of
pee for this."|speech
623|"KURT
(POINTING)"|"It's right through there.
The Man heads off. After a beat --"|speech
624|KURT|"Good thing I didn't call the guy
who was offering to do `dirty
work.'"|speech
625||46 INT. KURT'S CAR - THAT NIGHT 46|stage direction
626|KURT|"Kurt drives. Nick is in the passenger seat. Dale in
back."|speech
627|KURT|"All right, I'll take the blame for
that one."|speech
628|NICK|That's big of you.|speech
629|KURT|"I'm going to make it up to you. I
figured out a much better way to
find a contract killer."|speech
630|(CONTINUED)|48.|speech
631||46 CONTINUED: 46|location
632|DALE|"What's that?
Kurt reaches up and pushes a button on the rear-view
mirror. A male voice comes over the speaker.
ON STAR REP (V.O.)"|speech
633|(INDIAN ACCENT)|"Hello, Mr. Gamble, thank you for
contacting On Star --"|speech
634|DALE|Oh, come on!|speech
635|"NICK
(TO KURT)"|"This is your plan?
ON STAR REP (V.O.)
-- my name is Gregory. How can I
be of service this evening?"|speech
636|KURT|"Gregory, I need you to direct me
to the most dangerous bar in Los
Angeles.
ON STAR REP (V.O.)
I'm sorry?"|speech
637|KURT|"We need to find the bar with the
most scumbags, lowlifes and
hardcore shitheads. Can you help
us out?
ON STAR REP (V.O.)
I'm afraid our listings are not
organized by danger, sir. I do
see there is a Bennigan's three
blocks from your current"|speech
638|"LOCATION --
KURT"|"Okay, Gregory? That's unhelpful.
While I'm sure there are plenty of
shitheads there, they're not the
kind of shitheads we need.
ON STAR REP (V.O.)
I can direct you to the
neighborhood with the greatest
number of car-jackings in your
area."|speech
639|(CONTINUED)|49.|speech
640||46 CONTINUED: (2) 46|location
641|KURT|"Now we're talking.
ON STAR REP (V.O.)
Very good, sir. You may wish to
lock your doors.
Kurt and the others lock their doors."|speech
642||47 EXT. SCARY NEIGHBORHOOD - SHORT TIME LATER 47|stage direction
643|KURT|Kurt's car drives down a depressed-looking block.|speech
644||48 INT. KURT'S CAR - CONTINUOUS ACTION 48|stage direction
645|KURT|The guys are still chatting with Gregory.|speech
646|NICK|"So, do you like living in
Bangalore?
GREGORY (ON STAR REP)(V.O.)
It's not bad. Humid."|speech
647|DALE|"Now, `Gregory.' Is that your real
name?
GREGORY (V.O.)
No, sir. My real name is
Atmanand."|speech
648|KURT|"Atmanand? How did you get Gregory
from that?
GREGORY (V.O.)
`Gregory' was assigned to me by On
Star."|speech
649|NICK|"Why don't they let you use your
real name?
GREGORY (V.O.)
Many Americans find our real names
off-putting."|speech
650|KURT|"Actually, I do find Atmanand a
little off-putting."|speech
651|(CONTINUED)|50.|speech
652||48 CONTINUED: 48|location
653|(CONTINUED)|GREGORY (V.O.)|speech
654|(FLAT)|"You have arrived at your
destination, sir."|speech
655|DALE/NICK|"Thank you, Gregory./Thanks,
Gregory."|speech
656||49 EXT. DIVE BAR - SHORT TIME LATER 49|stage direction
657|DALE/NICK|"Kurt's car pulls up on a grimy-looking South-Central
street and stops in front of a dingy bar. The guys get
out and look around warily."|speech
658|KURT|This must be the place.|speech
659|DALE|Aren't you worried about your car?|speech
660|KURT|Nah, Gregory's watching it.|speech
661|NICK|"You really think we're gonna find
a hitman in there?"|speech
662|KURT|"I think we're gonna have a hard
time deciding between all the
hitmen in there. Trust me, these
are the lowest of the low."|speech
663||50 INT. DIVE BAR - CONTINUOUS ACTION 50|stage direction
664|KURT|"The three guys enter the squalid, smoky place. The room
is full of surly-looking PATRONS, none of them white.
People turn to stare."|speech
665|NICK|"Oh, real nice, Kurt. Way to be
racist."|speech
666|KURT|"This isn't a race thing. We need
a criminal and this neighborhood
is where they live. I'm not
saying that's because there are a
lot of black people here. That's
the fault of our society that
discriminates and disenfranchises
them."|speech
667|(CONTINUED)|51.|speech
668||50 CONTINUED: 50|location
669|DALE|"You said they were the lowest of
the low."|speech
670|KURT|I was speaking socio-economically.|speech
671|NICK|"So what do we do now? Yell out
`anyone here kill people for
money?'"|speech
672|KURT|"Let me handle this.
They each take a seat at the bar where a no-nonsense
BARTENDER walks over to them."|speech
673|BARTENDER|Yeah?|speech
674|KURT|Hey. How you doing? Nice place.|speech
675|(LEANING IN)|"Listen, does anyone here kill
people for money?"|speech
676|NICK|"Kurt!
An intense-looking GUY on the next stool notices them."|speech
677|BARTENDER|The fuck did you just say?|speech
678|KURT|"Don't get me wrong. This isn't
about race. Our society
discriminates and disenfranchises"|speech
679|"YOU --
DALE"|"(head in hands)
Oh my God."|speech
680|BARTENDER|"I'm a small business owner. Who
are you calling disenfranchised?"|speech
681|KURT|I didn't mean you in particular.|speech
682|BARTENDER|Right. You mean all black people.|speech
683|(CONTINUED)|52.|speech
684||50 CONTINUED: (2) 50|location
685|NICK|Maybe we should go?|speech
686|BARTENDER|"You could do that. Or I could
take the aluminum baseball bat I'm
holding in my right hand and
disenfranchise your teeth from
your mouth."|speech
687|DALE|"I vote we go.
The three stand and head for the door."|speech
688|KURT|"Okay, we're going. I'm sorry if I
offended you. It was never my --"|speech
689|BARTENDER|Oh shit, please shut up.|speech
690|KURT|Okey doke.|speech
691||51 EXT. DIVE BAR - CONTINUOUS ACTION 51|stage direction
692|KURT|The guys come out onto the sidewalk.|speech
693|DALE|"This is ridiculous. We're never
gonna find someone to do this for
us.
COCKSUCKER JONES (O.S.)
Yo!
They turn to see COCKSUCKER JONES, 30s, the guy who was
sitting next to them at the bar."|speech
694|COCKSUCKER JONES|"I think I can help you boys.
He gestures for them to follow him into the alley beside
the bar. Kurt and Nick move to follow."|speech
695|DALE|"Oh, we're just gonna follow him
into that alley?... All right."|speech
696||52 INT. ALLEY - CONTINUOUS ACTION 52|stage direction
697|DALE|Cocksucker Jones leans in to the three guys.|speech
698|(CONTINUED)|53.|speech
699||52 CONTINUED: 52|location
700|COCKSUCKER JONES|"I heard you're looking for someone
to take care of some business for
you?"|speech
701|NICK|"Yes, we are. Are you a...
businessman?"|speech
702|COCKSUCKER JONES|(putting out his|speech
703|HAND)|Cocksucker Jones.|speech
704|NICK|"(unsure whether to
take his hand)
Excuse me?"|speech
705|COCKSUCKER JONES|That's my name.|speech
706|DALE|Your first name is Cocksucker?|speech
707|COCKSUCKER JONES|"And my last name's Jones. You got
a problem with that?"|speech
708|DALE|"No, no. It's just interesting.
That's the name on your birth
certificate?"|speech
709|COCKSUCKER JONES|"Naw, man. It's a nickname. My
real name is Dean."|speech
710|DALE|"Oh! Like Dean Jones. The actor
from Herbie the Love Bug."|speech
711|KURT|"(quietly to Dale)
I don't think he knows who Dean
Jones is."|speech
712|COCKSUCKER JONES|"I know who Dean Jones is, bitch!
I can't walk around here with that
kind of faggy, cracker name."|speech
713|NICK|So you chose `cocksucker'?|speech
714|(CONTINUED)|54.|speech
715||52 CONTINUED: (2) 52|location
716|COCKSUCKER JONES|"That's right. Nobody fucks with a
cocksucker. `Cocksucker' is the
toughest name there is."|speech
717|DALE|Not `motherfucker'?|speech
718|COCKSUCKER JONES|"I considered Motherfucker. But in
the end, I thought Cocksucker
Jones sounded more badass than
Motherfucker Jones."|speech
719|KURT|I agree.|speech
720|NICK|"Okay, here's the thing: we each
work for a boss that we need to
get rid of. Is that something you
might be able to help us with?"|speech
721|COCKSUCKER JONES|"It is. Assuming you've got the
cheese."|speech
722|KURT|"We've got cheese. How much cheese
are we talking?"|speech
723|COCKSUCKER JONES|"For three hits? That's gonna run
you thirty large."|speech
724|NICK|That's a lot of cheese.|speech
725|KURT|We don't have that much cheese.|speech
726|DALE|"Isn't there any kind of discount
because we're buying three at
once? Like buy two, get one free."|speech
727|COCKSUCKER JONES|"This ain't the motherfucking Cold
Stone Creamery. It's thirty large
or nothing."|speech
728|NICK|There's no way we can pay that.|speech
729|(CONTINUED)|55.|speech
730||52 CONTINUED: (3) 52|location
731|COCKSUCKER JONES|Five large.|speech
732|DALE|Wow.|speech
733|(TO NICK)|Good negotiating.|speech
734|NICK|"That's a lot more reasonable. And
that would be for all three,
Cocksucker?"|speech
735|COCKSUCKER JONES|Yeah.|speech
736|KURT|Great. We're in.|speech
737|COCKSUCKER JONES|"Okay, meet me back here tomorrow
night with the cash. I'll take
care of the rest."|speech
738|NICK|"Should we bring the bills in any
kind of special denominations?"|speech
739|COCKSUCKER JONES|No, just, whatever. Small bills.|speech
740|NICK|Got it.|speech
741|KURT|"And do you want it in any
particular container, like a
shoebox?"|speech
742|NICK|Or a paper bag?|speech
