|character|text|type
373||"HENSLOWE and WILL are sitting in the gallery, listening
to a YOUNG ACTOR auditioning."|stage direction
374|YOUNG ACTOR|""" …Was this the face that launched a
thousand ships, And burnt the topless
towers of Ilium? Sweet Helen, make me
immortal with a kiss!"""|speech
375|HENSLOWE|Thank you.|speech
376||"HENSLOWE and WILL look a bit deflated. The YOUNG ACTOR
leaves and is replaced by a SECOND ACTOR."|stage direction
377|SECOND ACTOR|"I would like to give you something
from Faustus by Christopher Marlowe."|speech
378|HENSLOWE|How refreshing.|speech
379|SECOND ACTOR|"""Was this the face that launched a
thousand ships, And burnt the topless
towers of Ilium?"""|speech
380||"HENSLOWE and WILL let him continue a bit further, but
exchange despairing looks. A succession of would-be
actors offer their version of Marlowe's lines, each as
inappropriate as the other. Among them is a small URCHIN."|stage direction
381|URCHIN|"""…the topless towers of Ilium? Sweet
Helen, make me immortal with a--?"""|speech
382||(bellows)|location
383|HENSLOWE|Thank you!|speech
384||"The URCHIN leaves, glowering furiously, and is replaced
by a beanpole of a man (WASBASH). WABASH has a bad
stutter."|stage direction
385|WABASH|"""W-w-w-w-was th-th-this th-th-the f-f-
f-face…"""|speech
386||(unexpectedly)|location
387|HENSLOWE|"Very good, Mr. Wabash. Excellent.
Report to the property master."|speech
388||WILL looks at HENSLOWE in outrage.|stage direction
389||(apologetically)|location
390|HENSLOWE (CONT'D)|"My tailor. Wants to be an actor. I
have a few debts here and there. Well,
that seems to be everybody. Did you
see a Romeo?"|speech
391|WILL|I did not.|speech
392|HENSLOWE|"Well, I to my work, you to yours. When
can I see pages?"|speech
393|WILL|Tomorrow|speech
394||HENSLOWE leaves him.|stage direction
395||(a prayer)|location
396|WILL (CONT'D)|please God.|speech
397||"WILL sits brooding alone for a moment. Then he realizes
he is being addressed from the stage. ANOTHER ACTOR."|stage direction
398|ACTOR|May I begin, sir?|speech
399||"WILL looks at the stage and sees a handsome young man,
with a hat shadowing his eyes."|stage direction
400|WILL|Your name?|speech
401|VIOLA AS THOMAS|"Thomas Kent. I would like to do a
speech by a writer who commands the
heart of every player."|speech
402||WILL can hardly manage a nod.|stage direction
403|VIOLA AS THOMAS (CONT'D)|"""What light is light, if Silvia be not
seen, What joy is joy, if Silvia be
not by? Unless it be to think that she
is by And feed upon the shadow of
perfection."|speech
404||"It does not take four lines of ""VALENTINE'S"" speech to
confirm for us, if confirmation be needed, that THOMAS is
VIOLA. For WILL, amazement at hearing his own words soon
gives away to something else. He is captivated. He has
found his ""ROMEO""."|stage direction
405|VIOLA AS THOMAS (CONT'D)|""" …except I be by Silvia in the night,
There is no music in the nightingale.
Unless I look on Silvia in the day,
There is no day for me to look upon."""|speech
406||"WILL interrupts ""him."""|stage direction
407|WILL|Take off your hat.|speech
408|VIOLA AS THOMAS|My hat?|speech
409|WILL|Where did you learn how to do that?|speech
410|VIOLA AS THOMAS|I . . .|speech
411|WILL|Wait there.|speech
412|VIOLA AS THOMAS|Are you Mr. Shakespeare?|speech
413|WILL|Let me see you. Take off your hat.|speech
414||"THOMAS begins to panic. WILL jumps down to ground level.
THOMAS runs offstage, to WILL'S bewilderment. WILL
hurries after him. We go with WILL as he crosses the
stage, then backstage, then into the"|stage direction
415||INT. THE ROSE THEATRE. RETIRING ROOM. DAY.|location
416||"RETIRING ROOM which is crowded with actors and HENSLOWE'S
lieutenant, property manager, copier, and general
factotum who is a new character, PETER."|stage direction
417|ACTOR|What are we playing?|speech
418|NOL|Where are the pages?|speech
419||WILL enters into the middle of this.|stage direction
420||(shouts)|location
421|WILL|Where's the boy?|speech
422||"NOBODY knows what he is talking about. WABASH, the
stutterer, grabs Will's hand and shakes it excitedly."|stage direction
423|WABASH|B-b-b-b-break a l-l-l-leg!|speech
424||"The street door is swinging shut. WILL sees it. He fights
his way through the men to get to the door."|stage direction
425||EXT. THE ROSE THEATRE. BANKSIDE. DAY.|location
426||"WILL emerges from the theatre into a street throbbing
with nefarious life. Whores, cutpurses, hawkers, urchins,
tract-sellers, riffraff of all kinds in an area of stews
(lowdown pubs), brothels and slums. It is some time
before WILL spots THOMAS, way ahead of him in the crowded
street. The chase is taking them to the riverbank."|stage direction
427||EXT. THE RIVER. DAY.|location
428||"When WILL gets to the riverbank he sees that THOMAS is in
a smallish boat being rowed upriver and in midstream. The
river is quite busy, and among the boats there are a
number of waiting ""taxis."" WILL jumps into the nearest
one and shouts at the ""Taxi Driver"" BOATMAN."|stage direction
429|WILL|Follow that boat!|speech
430|BOATMAN|Right you are, governor!|speech
431||"WILL sits in the stern of the boat and the BOATMAN sits
facing him, rowing lustily."|stage direction
432|BOATMAN (CONT'D)|I know your face. Are you an actor?|speech
433||(oh God, here we go again)|location
434|WILL|Yes.|speech
435|BOATMAN|"Yes, I've seen you in something. That
one about a king."|speech
436|WILL|Really?|speech
437|BOATMAN|"I had the Christopher Marlowe in my
boat once."|speech
438||EXT. THE RIVER. DAY.|location
439||"LATER. The BOATMAN is puffing. WILL is looking ahead to
where THOMAS'S boat has reached a jetty on the farther
shore, a private jetty attached to a rich house on the
north bank. WILL sees THOMAS jump out of his boat and run
toward the house."|stage direction
440|WILL|Do you know that house?|speech
441|BOATMAN|Sir Robert De Lesseps.|speech
442||EXT. DE LESSEPSES' HOUSE. DAY.|location
443||WILL runs towards the house.|stage direction
444||INT. DE LESSEPSES'S HOUSE. DAY.|location
445||"THOMAS rushes up the back stairs, removing his hat. Her
hair tumbles down about her shoulders, so we will call
her VIOLA again."|stage direction
446||INT. DE LESSEPSES' HOUSE. VIOLA'S BEDROOM. DAY.|location
447||"Her mother LADY DE LESSEPS, is talking to the NURSE.
LADY DE LESSEPS
Where is she? Our guests are upon us, Lord Wessex too,
bargaining for a bride. My husband will have it settled
tonight.
Behind her, the door opens revealing VIOLA as THOMAS to
the NURSES view, but only for a moment. The door closes
again as LADY DE LESSEPS turns."|stage direction
448|LADY DE LESSEPS (CONT'D)|"Tomorrow he drags me off to the
country and it will be three weeks
gone before we return from our
estates."|speech
449||"A different door communicating to the next room, opens
and VIOLA comes in after a lightning dress change into a
robe. She curtseys to her mother."|stage direction
450|VIOLA|God save you, mother.|speech
451||(to NURSE)|location
452|VIOLA|Ho water, nurse.|speech
453||The NURSE looks at her, round-eyed.|stage direction
454||INT. DE LESSEPSES' HOUSE. KITCHEN. DAY.|location
455||"From a cauldron on the stove, hot water is poured into
two pails, by the a KITCHEN BOY under the NURSE'S
command."|stage direction
456|SCULLERY MAID (O.S.)|Thomas Kent, sir? No sir.|speech
457|WILL (O.S.)|The actor|speech
458|NURSE|Who asks for him?|speech
459||WILL has come to the kitchen door with a letter.|stage direction
460|WILL|"William Shakespeare, actor, poet, and
playwright of the Rose."|speech
461||The NURSE sends the SCULLERY MAID back to work.|stage direction
462|NURSE|Master Kent is…my nephew.|speech
463||(giving her the letter)|location
464|WILL|I will wait.|speech
465|NURSE|Much god may it do you.|speech
466||INT. DE LESSEPSES' HOUSE. VIOLA'S BATHROOM. EVENING.|location
467||"VIOLA in her bath, reads WILL'S letter. The NURSE is
adding hot water to the tub."|stage direction
468||(delighted)|location
469|VIOLA|"He sees himself in me! Romeo Montague,
a young man of Verona."|speech
470||(unimpressed)|location
471|NURSE|Verona again.|speech
472||(devouring the letter)|location
473|VIOLA|"A comedy of quarreling families
reconciled in the discovery of Romeo
to be the very same Capulet cousin
stolen from the cradle and fostered to
manhood by his Montague mother that
was robbed of her own child by the
Pirate King!"|speech
474||EXT. DE LESSEPSES' HOUSE. NIGHT.|location
475||"WILL waits hopefully. The kitchen door opens and a
SERVANT flings a bucket of dirty water in the general
direction of the gutter. WILL hops nimbly aside and
escapes a soaking."|stage direction
476|SERVANT|Be off!|speech
477||INT. DE LESSEPSES' HOUSE. VIOLA'S BEDROOM. NIGHT.|location
478||The NURSE is helping VIOLA into her party dress.|stage direction
479|NURSE|Your mother, and your father|speech
480||(gaily)|location
481|VIOLA|"From tomorrow, away in the country for
three weeks! Is Master Shakespeare not
handsome?"|speech
482|NURSE|He looks well enough for a mountebank.|speech
483|VIOLA|"Oh, Nurse! He would give Thomas Kent
the life of Viola De Lesseps's
dreaming."|speech
484||(firmly)|location
485|NURSE|"My lady, this play will end badly. I
will tell."|speech
486||(twice as firmly)|location
487|VIOLA|"You will not tell. As you love me and
as I love you, you will bind my breast
and buy me a boy's wig!"|speech
488||EXT. DE LESSEPSES' HOUSE. NIGHT.|location
489||"WILL spots a gaggle of MUSICIANS approaching, carrying
instruments. WILL recognizes them."|stage direction
490|WILL|Master Plum! What business here?|speech
491|MUSICIAN|"A five shilling business, Will. We
play for the dancing."|speech
492||"The sound of hooves gives hardly any warning as a
GALLOPING HORSEMAN thunders through the MUSICIANS who
have to leap out of the way. It is WESSEX arriving at the
house, with his usual good manners. Will watches WESSEX
skid to a halt and enter the house."|stage direction
493||INT. DE LESSEPSES' HOUSE. BANQUETING ROOM. NIGHT.|location
494||"WILL has got in with the MUSICIANS. Competently enough he
strums along with them on the bandstand. Two dozen guests
are enough to crowd the space for dancing. WILL glances
around, looking for THOMAS KENT. He stops a passing
SERVANT, helping himself to a snack off the man's tray."|stage direction
495|SERVANT|"Musicians don't eat, Sir Robert's
orders."|speech
496|WILL|I seek Master Thomas Kent.|speech
497||"It means nothing to the SERVANT who moves on. ANGLE ON
WESSEX and SIR ROBERT."|stage direction
498|SIR ROBERT|"She is a beauty, my lord, as would
take a king to church for a dowry of a
nutmeg."|speech
499|WESSEX|"My plantations in Virginia are not
mortgaged for a nutmeg. I have an
ancient name that will bring you
preferment when your grandson is a
Wessex. Is she fertile?"|speech
500|SIR ROBERT|"She will breed. If she do not, send
her back."|speech
501|WESSEX|Is she obedient?|speech
502|SIR ROBERT|"As any mule in Christendom. But if you
are the man to rider her, their are
rubies in the saddlebag."|speech
503|WESSEX|I like her.|speech
504||"ANGLE on WILL--watching the dancing. Then he sees VIOLA in
the crowd. He turns to blood.
Love at first sight, no doubt about it. VIOLA has not
seen him. She is doing a daughter's duty among her
parents' friends. The guests form up to begin a changing-
partners dance (the very same one you get in every ROMEO
and JULIET)."|stage direction
505||(to Musician)|location
506|WILL|"By all the stars in heaven, who is
she?"|speech
507|MUSICIAN|Viola de Lesseps. Dream on, Will.|speech
508||"WILL leaves the bandstand and is moving trancelike to
keep her in view between the dancers and onlookers. VIOLA
moves through patterns of the dance until…as night
follows day, she finds WILL opposite her. He has
insinuated himself into the dance. VIOLA gasps."|stage direction
509|VIOLA|Master Shakespeare|speech
510||"WILL reacts, surprised by her reaction. The dance
separates them. VIOLA finds herself opposite WESSEX."|stage direction
511|WESSEX|My lady Viola.|speech
512|VIOLA|My lord.|speech
513|WESSEX|I have spoken with your father.|speech
514|VIOLA|"So my lord? I speak with him every
day."|speech
515||"WESSEX scowls. The dance separates them. VIOLA finds
herself opposite WILL again. WILL stares at her
entranced."|stage direction
516|VIOLA (CONT'D)|Good sir… ?|speech
517||WILL has lost his tongue.|stage direction
518|VIOLA (CONT'D)|I heard you are a poet.|speech
519||WILL nods in his trance and she smiles at him.|stage direction
520|VIOLA (CONT'D)|But a poet of no words?|speech
521||"WILL tries to speak but the silver tongue won't work. He
is dumb with adoration. Suddenly WESSEX takes him affably
by the elbow and leads him into an alcove."|stage direction
522||(smiling evilly)|location
523|WESSEX|"""Poet?"""|speech
524||(coming round form the|location
525||"anaesthetic and not noticing
the danger)"|unknown
526|WILL|"I was a poet till now, but I have seen
beauty that puts my poems at one with
the talking ravens at the Tower."|speech
527||To his surprise he finds a lordly dagger at this throat.|stage direction
528||(startled)|location
529|WILL (CONT'D)|How do I offend, my lord?|speech
530|WESSEX|"By coveting my property. I cannot shed
blood in her house but I will cut your
throat anon. You have a name?"|speech
531||(gulps)|location
532|WILL|Christopher Marlowe at your service.|speech
533||"WESSEX shoves him through the nearest door.
VIOLA'S eyes are searching the room for WILL. She finds
WESSEX smiling at her. She looks away."|stage direction
534||EXT. DE LESSEPS' GARDEN/VIOLA'S BALCONY. NIGHT|location
535||"There is a lighted window on the balcony. VIOLA, dressed
for bed, and the NURSE pass across the lighted space.
WILL is in the garden. He sees her. The light in the room
is extinguished. WILL sighs. Then VIOLA comes out onto
the balcony in the moonlight. WILL gasps. He watches her.
VIOLA sighs dreamily."|stage direction
536|VIOLA|"Romeo, Romeo . . . a young man of
Verona. A comedy. By William
Shakespeare."|speech
537||"WILL reckons that's a good enough cue. He comes out of
hiding, and approaches the balcony."|stage direction
538||(whispers)|location
539|WILL|My lady!|speech
540||(gasps)|location
541|VIOLA|Who is there?|speech
542|WILL|Will Shakespeare!|speech
543||"The NURSE calls ""Madam!"" from inside the room."|stage direction
544|VIOLA|Anon, good nurse. Anon.|speech
545||(to WILL)|location
546|VIOLA|Master Shakespeare?!|speech
547|WILL|The same, alas.|speech
548|VIOLA|"Oh but why ""alas?"""|speech
549|WILL|A lowly player.|speech
550|VIOLA|"Alas indeed, for I thought you the
highest poet of my esteem and a writer
of plays that capture my heart."|speech
551|WILL|Oh--I am him too!|speech
552||The NURSE calls again.|stage direction
553||(to NURSE)|location
554|VIOLA|Anon, anon!|speech
555||(to WILL)|location
556|VIOLA|I will come again.|speech
557||She goes inside for a moment.|stage direction
558||(to himself)|location
559|WILL|"Oh, I am fortune's fool, I will be
punished for this!"|speech
560||VIOLA returns. WILL comes forward again.|stage direction
561|WILL (CONT'D)|Oh my lady, my love!|speech
562|VIOLA|"If they find you here they will kill
you."|speech
563|WILL|You can bring them with a word.|speech
564|VIOLA|Oh, not for the world!|speech
565||"The NURSE calls her again: ""Madam!"""|stage direction
566|VIOLA (CONT'D)|Anon, nurse!|speech
567||"But she goes inside. WILL looks around and sees that
there is, as ever a convenient tree. He starts to climb
up toward the balcony. When his head is nearly level, a
soft figure comes once more onto the balcony. WILL pops
his head over the parapet and is face to face with the
NURSE. The NURSE gives a yell. WILL falls out of the
tree."|stage direction
568||EXT. DE LEESEPSES' HOUSE. NIGHT.|location
569||"Male voice shout to each other inside the house, candle
flames appear in different windows, the garden door is
flung open, revealing SIR ROBERT with candelabra in one
hand and sword in the other. By this time WILL is on top
of the garden wall and he drops safely out of sight. He
could have written it better."|stage direction
570||INT. WILL'S ROOM. DAWN.|location
571||"WILL is burning the midnight oil--literally and
metaphorically. His quill has already covered a dozen
sheets. He is inspired."|stage direction
572||INT. THE ROSE THEATRE. STAGE/AUDITORIUM. DAY.|location
573||"It is day one. THE COMPANY is on stage. PETER is passing
pages around a bunch of actors. JOHN, JAMES, and NOL are
looking through their pages."|stage direction
574|JOHN|"""Draw if you be men!"|speech
575||(to JAMES)|location
576|JOHN|"Gregory, remember thy washing blow."""|speech
577|NOL|"""Part, fools, put up your swords."""|speech
578||"WILL is going around pumping hands and slapping
shoulders, flushed with excitement. HENSLOWE is reading
his pages, worried. RALPH BASHFORD is next to him."|stage direction
579|HENSLOWE|"It starts well, and then it's all long-
faced about some Rosaline. Where's the
comedy, Will. Where's the dog?"|speech
580||(to RALPH)|location
581|HENSLOWE|Do you think it is funny?|speech
582|RALPH|"I was a Pirate King, now I'm a Nurse.
That's funny"|speech
583||WILL pulls HENSLOWE aside.|stage direction
584|WILL|"We are at least six men short, and
those we have will be overparted,
ranters and stutterers who should be
sent back to the stews. My Romeo has
let me down. I see disaster."|speech
585|HENSLOWE|"We are at least four acts short, Will,
if you are looking for disaster."|speech
586||"WILL as notices a young scruffy thirteen-year-old actor,
the URCHIN we met before."|stage direction
587|WILL|Who are you, master?|speech
588|URCHIN|"I am Ethel, sir, the Pirate's
daughter."|speech
589||(furiously)|location
590|WILL|I'll be damned if you are!|speech
591||"And he helps the URCHIN off with a kick. The URCHIN
glowers with resentment. HENSLOWE finds himself face to
face with FENNYMAN."|stage direction
592|FENNYMAN|Is it going well?|speech
593|HENSLOWE|Very well.|speech
594|FENNYMAN|But nothing is happening.|speech
595|HENSLOWE|Yes, but very well.|speech
596||(shouts)|location
597|WILL|Gentlemen! Thank you! You are welcome.|speech
598|FENNYMAN|Who is that?|speech
599|HENSLOWE|Nobody. The author.|speech
600|WILL|"We are about to embark on a great
voyage."|speech
601|HENSLOWE|"It is customary to make a little
speech on the first day. It does no
harm and authors like it."|speech
602|WILL|"You want to know what parts you are to
receive. All will be settled as we go"|speech
603||"That's as far as he gets before there is a dramatic
interruption--the public entrance door is flung open and
SIX MEN make a loud entrance, headed by NED ALLEYN, the
actor, who is a handsome piratical figure with a big
voice and a big sword."|stage direction
604|ALLEYN|"Huzzah! The Admiral's Men are returned
to the house!"|speech
605||"He gets various reactions. HENSLOWE and WILL shout his
name joyfully, some of the actors are friends with the
new group and behave accordingly, others know they are
out of a job. FENNYMAN recovers, or tries to."|stage direction
606|FENNYMAN|Who is this?|speech
607||ALLEYN slaps him aside with his sword.|stage direction
608||(roars)|location
609|ALLEYN|"Silence, you god! I am Hieronimo! I am
Tamburlaine! I am Faustus! I am
Barrabas, the Jew of Malta--of yes,
Master Will, and I am Henry VI. What
is the play, and what is my part?"|speech
610||FENNYMAN is impressed.|stage direction
611|FENNYMAN|A moment, sir!|speech
612||(roars)|location
613|ALLEYN|Who are you?|speech
614||(bleating)|location
615|FENNYMAN|I am the money!|speech
616|ALLEYN|"Then you may remain so long as you
remain silent. Pay attention and you
will see how genius creates a legend."|speech
617||(respectfully)|location
618|FENNYMAN|Thank you, sir.|speech
619|WILL|"We are in desperate want of a
Mercutio, Ned, a young nobleman of
Verona"|speech
620|ALLEYN|And the title of this piece?|speech
621|WILL|Mercutio|speech
622|HENSLOWE|Is it?|speech
623|ALLEYN|I will play him!|speech
624||"Half a dozen of the ADMIRAL'S MEN will be given roles in
our play and we meet them and identify them as WILL
enthusiastically shakes hands."|stage direction
625|WILL|"Mr. Pope! Mr. Phillips! Welcome,
George Bryan! James Armitage!"|speech
626||(and now greeting SAM GOSSE,|location
627||"the female star of the
Admiral's Men)"|unknown
628|WILL|"Sam! My pretty one! Are you ready to
fall in love again?"|speech
629||(hoarsely)|location
630|SAM|I am, Master Shakespeare.|speech
631||(concerned)|location
632|WILL|But your voice|speech
633||(he thrust a hand between|location
634||SAM'S legs)|unknown
635|WILL|Have they dropped?|speech
636||(a girlie voice now)|location
637|SAM|"No, no, a touch of cold only. We
suspect he is lying but WILL has
turned away."|speech
638|WILL|Master Henslowe, you have your actors.|speech
639||He leaves, passing by the humbled FENNYMAN.|stage direction
640|FENNYMAN|"I saw his Tamburlaine, you know.
Wonderful."|speech
641|WILL|Yes, I saw it.|speech
642|FENNYMAN|"Of course, it was mighty writing.
There is no one like Marlowe"|speech
643||WILL is used to it. He goes.|stage direction
644||EXT. RIVERBANK. DAY.|location
645||"WILL arrives in a hurry at the wharfside, and looks
vainly in the direction of the DE LESSEPSES' house: no
THOMAS."|stage direction
646||EXT. THE ROSE THEATRE. STAGE DOOR. DAY.|location
647||"WILL looks down the alley:--no THOMAS. He turns away. The
URCHIN, the short-lived Ethel, is sitting in the alley."|stage direction
648|WILL|Better fortune, boy.|speech
649||(shrugs)|location
650|URCHIN|"I was in a play. They cut my head off
in Titus Andronicus. When I write
plays, they will be like Titus."|speech
651||(pleased)|location
652|WILL|You admire it?|speech
653||The URCHIN nods grimly.|stage direction
654|URCHIN|"I like it when they cut heads off. And
the daughter mutilated with knives."|speech
655|WILL|Oh. What is your name?|speech
656|URCHIN.|John Webster. Here, kitty, kitty.|speech
657||"Because a stray cat is nearby. The cat show an interest.
The URCHIN passes a white mouse to the cat and watches
the result with sober interest."|stage direction
658|URCHIN (CONT'D)|"Plenty of blood. That is the only
writing."|speech
659||WILL backs away, unnerved by the boy.|stage direction
660|URCHIN (CONT'D)|"Wait, you'll see the cat bites his
head off."|speech
661|WILL|I have to get back.|speech
662||INT. THE ROSE THEATRE. STAGE/AUDITORIUM. DAY.|location
663||"On stage . . . the actors carry their parts.
NOL AS BENVOLIO
""See where he comes. So please you step aside; I'll know
his grievance or be much denied."""|stage direction
664|MONTAGUE|"""I would thou wert so happy by thy
stay To hear true shrift. Come, madam,
let's away."""|speech
665||"Onstage ""MONTAGUE"" and ""LADY MONTAGUE"" make their exit.
Offstage, WILL appears next to HENSLOWE."|stage direction
666|WILL|Cut round him for now.|speech
667||(not understanding)|location
668|HENSLOWE|What? Who?|speech
669|WILL|Romeo.|speech
670|HENSLOWE|The one who came with your letter?|speech
671|WILL|What?|speech
672|NOL AS BENVOLIO (O.S.)|"""Good morrow, cousin."""|speech
673|VIOLA AS ROMEO (O.S.)|"""Is the day so young?"""|speech
674||"The voice is THOMAS'S. WILL turns back to the stage and
sees him. Today THOMAS has a wig as well as his small
mustache."|stage direction
675|NOL AS BENVOLIO|"""But new struck nine."""|speech
676|VIOLA AS ROMEO|"""Ay me, sad hours seem long. Was that
my father that went hence so fast?"""|speech
677|NOL AS BENVOLIO|"It was. What sadness lengthens Romeo's
hours?"""|speech
678|VIOLA AS ROMEO|"""Not having that which, having, makes
them short."""|speech
679|WILL|Good|speech
680|NOL AS BENVOLIO|"""In love?"""|speech
681|VIOLA AS ROMEO|"""Out."""|speech
682|NOL AS BENVOLIO|"""Of love?"""|speech
683|VIOLA AS ROMEO|"""Out of her favour where I am in
love."""|speech
684||(interrupting)|location
685|WILL|No, no, no…Don't spend it all at once!|speech
686||The rehearsal stops.|stage direction
687|VIOLA AS THOMAS|Yes, sir.|speech
688|WILL|Do you understand me?|speech
689|VIOLA AS THOMAS|No, sir.|speech
690|WILL|"He is speaking about a baggage we
never even meet! What will be left in
your purse when he meets his Juliet?"|speech
691|HENSLOWE|Juliet? You mean Ethel.|speech
692||(rounding on him)|location
693|WILL|"God's teeth, am I to suffer this
constant stream of interruption?!"|speech
694||(to THOMAS)|location
695|WILL|"What will you do in Act Two when he
meets the love of his life?"|speech
696||(timidly--looking through his|location
697||few sheets of paper)|unknown
698|VIOLA AS THOMAS|"I am very sorry, sir, I have not seen
Act Two."|speech
699|WILL|"Of course you have not! I have not
written it!"|speech
700||"Alone in the auditorium, FENNYMAN looks and listens,
fascinated. So this is theatre!"|stage direction
701|WILL (CONT'D)|Go once more!|speech
702||"NED ALLEYN comes out of the wings, frowning over his
manuscript."|stage direction
703|ALLEYN|Will…Where is Mercutio?|speech
704||(tapping his forehead)|location
705|WILL|"Locked safe in here. I leave the scene
in your safe keeping, Ned, I have a
sonnet to write."|speech
706||"WILL moves back into the wings where HENSLOWE is looking
anxious."|stage direction
707|HENSLOWE|A sonnet? You mean a play.|speech
708||"WILL moves on, ignoring him. As he goes, we see that
VIOLA is love-struck by him, a riot in the heart."|stage direction
709||INT. DE LESSEPSES' HOUSE. STAIRCASE. DAY.|location
710||"VIOLA still dressed as THOMAS, sonnet in hand, runs up
the stairs to her room. From the other end of the house
WESSEX can be heard ranting."|stage direction
711||INT. DE LESSEPSES' HOUSE. HALL. NIGHT.|location
712||"LORD WESSEX is being kept waiting. The NURSE is bearing
the brunt of his impatience."|stage direction
713|WESSEX|Two hours at prayer!|speech
714|NURSE|Lady Viola is pious, my lord.|speech
715|WESSEX|"Piety is for Sunday! And two hours at
prayer is not piety, it is self-
importance!"|speech
716|NURSE|"It would be better that you return
tomorrow, my lord."|speech
717|WESSEX|"It would be better that you tell her
to get off her knees and show some
civility to her six-day lord and
master."|speech
718||"VIOLA opens the door. She has changed hurriedly--too
hurriedly: the effect of her glorious hair falling to her
bare shoulders is spoiled by her mustache. Fortunately,
the NURSE spots her before WESSEX does and by coming
forward to greet her, the NURSE manages to shield Viola
from view, communicate the problem, and announce WESSEX'S
presence, so that by the time the NURSE has passed by
VIOLA and let herself out of the room, the moustache has
disappeared."|stage direction
719|WESSEX (CONT'D)|My lady VIOLA.|speech
720|VIOLA|Lord Wessex. You have been waiting.|speech
721|WESSEX|"I am aware of it, but it is beauty's
privilege."|speech
722|VIOLA|You flatter, my lord.|speech
723|WESSEX|No. I have spoken to the Queen.|speech
724||(pause)|location
725|WESSEX|"Her majesty's consent is requisite
when a Wessex takes a wife, and once
gained, her consent is her command."|speech
726|VIOLA|Do you intend to marry, my lord?|speech
727|WESSEX|"Your father should keep you better
informed. He has bought me for you. He
returns from his estates to see us
married two weeks from Saturday."|speech
728||(pause)|location
729|WESSEX|You are allowed to show your pleasure.|speech
730|VIOLA|I do not love you, my lord.|speech
731|WESSEX|"How your mind hops about! Your father
was a shopkeeper, your children will
bear arms, and I will recover my
fortune. That is the only matter under
discussion today. You will like
Virginia."|speech
732|VIOLA|Virginia?!|speech
733|WESSEX|"Why, yes! My fortune lies in my
plantations. The tobacco weed. I need
four thousand pounds to fit out a ship
and put my investments to work--I fancy
tobacco has a future. We will not stay
there long, three or four years . . ."|speech
734|VIOLA|But why me?|speech
735|WESSEX|It was your eyes. No, your lips.|speech
736||"He kisses her with more passion than ceremony. VIOLA
recoils, and slaps him."|stage direction
737|WESSEX (CONT'D)|"Will you defy your father and your
Queen?"|speech
738|VIOLA|The Queen has consented?|speech
739|WESSEX|"She wants to inspect you. At
Greenwich, come Sunday. Be submissive,
modest, grateful and brief."|speech
740||(forced to submit)|location
741|VIOLA|I will do my duty, my lord.|speech
742||INT. DE LESSEPSES' HOUSE. VIOLA'S BEDROOM. NIGHT.|location
743||"She is writing to WILL. His letter-poem is on her table.
We can read part of it. ""Shall I compare thee to a
summer's day…""
Now we see what VIOLA is writing.
INSERT: ""Master Will, poet dearest to my heart, I beseech
you, banish me from yours--I am to marry Lord Wessex-- a
daughter's duty… ""
She sheds a romantic, unhappy tear."|stage direction
744||INT. THE ROSE THEATRE. STAGE. DAY.|location
745||"SAM is now ""JULIET."" The play has evidently reached Act I
Scene 5. We are witnessing the meeting of ""ROMEO"" and
""JULIET"" in a simplified version of the changing-partners
dance we saw at VIOLA'S house. NED ALLEYN is in charge."|stage direction
746|ALLEYN|Gentlemen upstage, ladies downstage!|speech
747||The dance goes wrong. it is THOMAS'S fault.|stage direction
748||(furious)|location
749|ALLEYN (CONT'D)|"Gentlemen upstage! Ladies downstage!
Are you a lady, Mr. Kent?"|speech
750||"THOMAS mutters a blushing apology. WILL arrives the
bystanders, clutching fresh pages. He gives these to
PETER. NED ALLEYN sees him and comes over to start an
argument."|stage direction
751||(preempting)|location
752|WILL|You did not like the speech?|speech
753|ALLEYN|The speech is excellent.|speech
754||(he does the first line|location
755||impressively)|unknown
756|ALLEYN|"""Oh, then I see Queen Mab hath been
with you!"" Excellent and a good
length. But then he disappears for the
length of a bible."|speech
757||"WILL points significantly at the pages he has given
PETER."|stage direction
758|WILL|"There you have his duel, a skirmish of
words and swords such as I never
wrote, nor anyone. He dies with such
passion and poetry as your ever heard:
""a plague on both your houses!"""|speech
759||"NED nods satisfied and turns back to work. Then he turns
back."|stage direction
760|ALLEYN|He dies?|speech
761||But the author has escaped.|stage direction
762||INT. THE ROSE THEATRE. WRITER'S CORNER. DAY.|location
763||"Up aloft, WILL has a Writer's Corner where he settle down
to work. We see his private superstition: he spins round
in a circle, rubs his hands together, and spits on the
floor. That done, he picks up his pen."|stage direction
764||EXT. STREET. NIGHT.|location
765||"WILL is charging down a narrow alley, and bumps into
BURBAGE who is emerging from the door of a tavern."|stage direction
766|BURBAGE|Will!|speech
767||"WILL is in too much of a hurry to stop. BURBAGE calls
after him."|stage direction
768|BURBAGE (CONT'D)|And where are my pages . . .|speech
769||WILL hurries on.|stage direction
770||EXT. RIVERBANK. DUSK.|location
771||"VIOLA as THOMAS is being rowed across the river. From
behind, in the direction of Bankside, ""he"" hears
shouting."|stage direction
772||(O.S. shouting)|location
773|WILL|Did you give her my letter?|speech
774||"VIOLA as THOMAS turns to see WILL some way behind,
following in another boat. She takes a letter from her
coat and holds it aloft."|stage direction
775||(calling)|location
776|VIOLA AS THOMAS|And this for you.|speech
777||EXT. THE RIVER. VIOLA'S BOAT. NIGHT.|location
