|character|text|type
364||"PAPPA MIDNITE stands in the jungle he calls an office.
Part African witch doctor, part savvy businessman. A
full six and half feet of solid contradictions."|stage direction
365|MIDNITE|You're back early.|speech
366|JOHN|"I got tired of spending your
money."|speech
367||"(CONTINUED)
23."|unknown
368||CONTINUED:|stage direction
369|MIDNITE|But I'm sure you spent enough.|speech
370|JOHN|"Well I do have a certain standard
of living."|speech
371|MIDNITE|Tell me you found it.|speech
372|JOHN|I found the vault.|speech
373|MIDNITE|That's not what I asked.|speech
374|JOHN|"Hey, can I help it if Buddhist
monks don't take bribes?"|speech
375||"Midnite strides toward him when John calmly pulls from
his pocket a small ebony and gold RELIC. It stops
Midnite cold."|stage direction
376||JOHN|unknown
377|JOHN|Gotcha.|speech
378||"A reluctant grin cracks Midnite's stern features. He
takes the relic in his thick fingers -- stares
breathlessly at a gaunt figure bracing itself against a
cosmic wind."|stage direction
379|MIDNITE|"Second century depiction of a
sephiroth in the 4th realm..."|speech
380||JOHN|unknown
381|MIDNITE|Right.    So we good here?|speech
382||"Midnite ignores his outstretched palm, slides the relic
precisely onto one of the many rods jutting from the
Universal orrery."|stage direction
383|MIDNITE|"It should counter the iconic
plane --"|speech
384|JOHN|"That damn thing's never going to
balance."|speech
385||"Midnite lets go and the complex machine actually starts
to move. To turn."|stage direction
386||"(CONTINUED)
24."|unknown
387||"CONTINUED:
John is somewhat intrigued until the newest relic
collides with another and the orrery jams to a halt.
Midnite deflates, stares at John, suspiciously."|stage direction
388|MIDNITE|"Must I remind you of what selling
fake relics will do to your
health?"|speech
389|JOHN|"It's authentic, Midnite, you just
have the wrong piece. Jesus..."|speech
390||"The two have a mini stare-down. John's rigid poker face
is only broken by a cough. Midnite sighs, breaks it off."|stage direction
391|JOHN|"What? -- I didn't blink -- that
was a cough. You never cough?"|speech
392||"Midnite reaches into his tuxedo jacket and hands over a
thick stack of HUNDREDS."|stage direction
393|JOHN|"Better not be any Washingtons in
here this time."|speech
394|MIDNITE|Why did you cut your trip short?|speech
395||John stops the counting, actually thinks about it.|stage direction
396|JOHN|I don't know... Just a feeling --|speech
397||"John suddenly spins toward the entrance doors, is stunned
to see --"|stage direction
398|JOHN|Balthazar.|speech
399||"Balthazar is behind him.     Utterly confident.     Chillingly
so."|stage direction
400|BALTHAZAR|"We're not still whining about
Manhattan, are we?"|speech
401||John's attempt to disguise his anger fails.|stage direction
402|BALTHAZAR|"That expression alone has made my
entire night."|speech
403||"(CONTINUED)
25."|unknown
404||"CONTINUED:
John takes several steps toward him.       Grins.   Malevolent.
There's history here."|stage direction
405|JOHN|"I'll make your night -- I'll
deport your sorry ass right where
you stand --"|speech
406|MIDNITE|JOHN.|speech
407||John stops in his tracks.|stage direction
408|JOHN|"It's bad enough that you let these
half-breeds in at all but this
piece of shit --"|speech
409|BALTHAZAR|"Perks of becoming a primary
investor."|speech
410|JOHN|What?!|speech
411||Midnite's eyes say it all -- not here, not now.|stage direction
412|BALTHAZAR|"Things change, balances shift.
Get used to it, Constantine."|speech
413|JOHN|Not while I'm still breathing --|speech
414||John starts to cough again.|stage direction
415|BALTHAZAR|I'm sorry, I didn't catch that.|speech
416||"John tries to catch his breath, can't. And that scares
him a bit. He tries to hide it, pushes out."|stage direction
417||EXT. CLUB MIDNITE|location
418||"John SLAMS out the exit -- coughing. He pulls the Vicks
44 from his jacket, struggles with the child protector
cap."|stage direction
419|HENNESSEY|Hey, John.|speech
420||"(CONTINUED)
26."|unknown
421||"CONTINUED:
John is surprised to see Hennessey waiting. He chokes,
is about to bust the Vicks 44 bottle.   Hennessey grabs
hold, twists off the cap with one flick. John guzzles
the syrup."|stage direction
422|HENNESSEY|"I'm real sorry about this morning,
John, real sorry. Please don't
hate me for draggin' you into
that. Please don't..."|speech
423||John can finally breathe.|stage direction
424|JOHN|I don't hate you.|speech
425|HENNESSEY|That's good to hear. Real good...|speech
426|JOHN|"But could you at least wait until
I call for you before you show up?"|speech
427|HENNESSEY|You didn't call?|speech
428|JOHN|"Not yet. Jesus, Hennessey, you
freak me out sometimes."|speech
429|HENNESSEY|"So you want me to go away and come
back?"|speech
430|JOHN|No. I've got an assignment for you.|speech
431||HENNESSEY|unknown
432|JOHN|Really?   What kind of assignment?|speech
433|JOHN|"The kind you'll have to be sober
for."|speech
434|HENNESSEY|"Oh God, you want me to surf the
ether."|speech
435||"He instinctively touches an AMULET around his neck.       Four
intersecting crosses."|stage direction
436|JOHN|"Come on, you know that exorcism
wasn't right."|speech
437||"(CONTINUED)
27."|unknown
438||CONTINUED:|stage direction
439|HENNESSEY|"I... I don't have the Sight
anymore."|speech
440|JOHN|"Don't have it or don't want to use
it?"|speech
441||Hennessey vacillates.     This is obviously tough for him.|stage direction
442|JOHN|"Just look around. A few days.
You spot anything unusual,
anything -- you let me know.
Okay?"|speech
443||"John wraps an arm around his shoulder like a good buddy,
then reaches behind his neck --"|stage direction
444|JOHN|It'll be like old times.|speech
445||"-- and unclips the amulet from Hennessey's neck. That
unnerves the big guy. John drops it in Hennessey's
pocket."|stage direction
446|JOHN|Just for a few days.|speech
447|HENNESSEY|"Okay, okay... for you, John.      Like
old times. Right."|speech
448||"Hennessey takes one last sip from his drink, hands the
bottle over. John downs the rest. Nods."|stage direction
449||INT. ST. ANTHONY'S CHURCH - CONFESSION BOOTH - NIGHT|location
450||Angela sits inside.|stage direction
451|ANGELA|"I killed a man today.   Another
one."|speech
452||FATHER GARRET sits on the other side of the mesh window.|stage direction
453|FATHER GARRET|I'm sorry, Angela.|speech
454|ANGELA|"Most cops go twenty years without
firing their gun. Not me. I
always seem to be in the wrong
place at the wrong time."|speech
455||28.|unknown
456||INT. APARTMENT BUILDING - SERIES OF SHOTS - NIGHT|location
457||"Angela arrives home. Pours milk for a cat.     Lets her
hair down. Slips off her shoes."|stage direction
458||ANGELA (V.O.)|unknown
459||"I didn't even see his face. I
just pulled the trigger and he
went away. Just like all the
others..."|location
460||Angela in the SHOWER -- trying to wash off the guilt.|stage direction
461||FATHER GARRET (V.O.)|unknown
462||"These feelings are natural in your
line of work, Angela. I'd be
worried if you didn't have them."|location
463||"Angela now in a recliner, cat in her lap.   She's tired.
Eyes are heavy."|stage direction
464||FATHER GARRET (V.O.)|unknown
465||"But you have to be strong. You
can't allow your faith to be
overshadowed by guilt."|location
466||ANGELA (V.O.)|unknown
467||I'm trying.|location
468||Her eyes close.|stage direction
469||ANGELA (V.O.)|unknown
470||"I'm trying real hard.
INT. RAVENSCAR - NIGHT"|location
471||"Angela's eyes open. An Angela whose frightened features
are dripping with a fever sweat.
She's in a hospital gown, stares around a corner.
Janitor polishes the floor in the distance. A nurse
checks off charts in the f.g. And right between the two
darts Angela, unseen by anyone."|stage direction
472||EXT. ROOFTOP - NIGHT|location
473||"A metal fire door swings open and Angela bursts out --
breathing deep. She runs across the tar roof, almost
afraid to look back.
She gets to the ledge, steps up.   A BOTTLE in the way
fall -- FOLLOW IT DOWN TO the --"|stage direction
474||29.|unknown
475||"COURTYARD
-- where it SHATTERS --"|stage direction
476||INT. GROUND FLOOR HOSPITAL ROOM|location
477||"The sound has drawn the attention of BARRY (10) lying in
bed. He moves up and stares out the window -- sees the
broken glass in the courtyard. He scans up the building
and spots a FIGURE standing on the roof.
ROOFTOP - WIDER
Chilling April air flutters Angela's gown, vaporizes her
breath. Tears stream down her cheeks as she contemplates
the unthinkable.
Cityscape of lights are spread out below but Angela is
seeing something else.
REFLECTED IN HER EYES --
is a city engulfed in RED FLAMES. Follow that tear with
the same reflection of fire inside as it traces her cheek
and slips into her mouth.
ANGELA shudders, rubs her wrist where we see the skin has
swelled and reddened just like the Prisoner's. And
there's that same circular symbol in the flesh.
She wipes her tears -- tries to be strong. Takes a few
breaths for courage, them simply steps off."|stage direction
478||INT. BARRY'S ROOM|location
479||BARRY'S WIDE EYES follow her down.|stage direction
480||EXT. COURTYARD - LATER|location
481||"Barry approaches across the barren courtyard, leans down
to Angela's contorted body. But she's still alive.
Barry stares into eyes that are fading fast. He reaches
out, touches her face. Eyes close. She's gone."|stage direction
482||INT. ANGELA'S APARTMENT|location
483||"Angela stirs awake.   Disturbed.
OVER this we hear INCESSANT COUGHING --"|stage direction
484||30.|unknown
485||INT. JOHN'S APARTMENT - BATHROOM|location
486||"John switches on the light, leans up from the sink and
wipes his mouth with a towel. It's covered with blood.
More runs down the drain. He stares at himself in the
mirror. ON John's worried eyes --"|stage direction
487||MATCH CUT TO:|unknown
488||"ANGLE - ANGELA'S EYES
looking equally distraught."|stage direction
489||WEISS (V.O.)|unknown
490||"It's her, Angela...
EXT. RAVENSCAR HOSPITAL - WIDER - CONTINUOUS ACTION -"|location
491||"DAY
Angela is led by Detective Weiss past several officers
and medical personnel."|stage direction
492||WEISS|unknown
493||It's Isabel.|location
494||"They arrive at the covered body in the courtyard.
Coroner sees Angela approach and lifts the sheet from the
face.
Angela comes to a dead stop, emotions coming fast and
furious.
She leans close and we see a mirror of Angela. That's
when you realize that wasn't a dream. This is her twin.
But that circular symbol is nowhere on her wrist now.
Angela's eyes well with tears. It takes everything she
has to stay in control. Helps to wrap herself in the
job. She steps back, looks up at the tall building."|stage direction
495||ANGELA|unknown
496||She... she fell from the roof?|location
497||WEISS|unknown
498||No.   She jumped.|location
499||Angela gives him an incredulous glare.   Shakes her head.|stage direction
500||WEISS|unknown
501||I know it's hard to accept but --|location
502||"(CONTINUED)
31."|unknown
503||CONTINUED:|stage direction
504|ANGELA|"Isabel would never in a million
years take her own life. Never."|speech
505|WEISS|"Angela... there was a surveillance
camera on the roof."|speech
506||INT. HOSPITAL - DAY|location
507||"John marches down a hallway, his trench coat a step
behind. He unconsciously rubs his left wrist, coughs.
Flicks an unlit smoke between his fingers.
John stops at a doctor's office door -- hesitates."|stage direction
508||INT. RAVENSCAR - SURVEILLANCE FOOTAGE|location
509||"View of the rooftop. There's Isabel in her nightgown,
stepping up -- pausing just a second. Then one step and
she's gone. So clear. So unrefutable.
WIDER
Angela shudders as a comforting HAND rests on her
shoulder."|stage direction
510|WEISS (O.S.)|Take some time...|speech
511||"Angela brushes off his hand, then spots Weiss and the
others on the other side of the room. Whose hand was
that?"|stage direction
512||INT. DOCTOR'S OFFICE|location
513||"A LINE OF LIGHT BOXES illuminate several CHEST X-RAYS. A
DARK sinister splotch snakes through both LUNGS. John
stands there, stares at this wall of death with disbelief."|stage direction
514|JOHN|"No -- I've beaten things,
insurmountable things, things most
people have never even heard of
and after all that you think I'm
going to be done in by THIS?"|speech
515||"He raises a puny little cigarette. DR. LES ARCHER (50)
sighs. A delicate bedside manner is not his specialty."|stage direction
516||"(CONTINUED)
32."|unknown
517||CONTINUED:|stage direction
518|DR. ARCHER|You wouldn't be the first, John.|speech
519|JOHN|"It can't be that simple. I mean
come on, Les, you saved me before.
You can do it again, right."|speech
520|DR. ARCHER|"This is different. This is
aggressive."|speech
521||"John tries to stay cool -- fails.     He TRASHES the X-ray
boxes. Diseased lungs disappear.      Doc shakes his head."|stage direction
522|DR. ARCHER|"Twenty years ago you didn't want
to be here. Now you don't want to
leave."|speech
523|JOHN|"That's because I know exactly
where I'm going this time."|speech
524||INT. HALLWAY|location
525||"John steps outside of the Doctor's office, pauses to
gather himself. He starts walking. Wants out of here
fast."|stage direction
526||INT. RAVENSCAR - HALLWAY|location
527||"Angela is on the move. Emotions are coming in strong.
She can't get out of here fast enough.
She aims for the elevators, sees a MAN has just entered
one."|stage direction
528||(rushing toward it)|unknown
529|ANGELA|Wait, hold the door!|speech
530||"Angela, gets to the elevator, looks in. John stands
inside alone. This should be the first time we realize
they were in the same hospital."|stage direction
531|ANGELA|Going down?|speech
532||John pauses as the doors start to close.|stage direction
533||"(CONTINUED)
33."|unknown
534||CONTINUED:|stage direction
535|JOHN|Not if I can help it.|speech
536||The doors close right on Angela.|stage direction
537||EXT. SOMEWHERE IN ISTANBUL - DAY|location
538||"A PICKUP TRUCK crosses a barren landscape.
In the back bed are several goats and one Prisoner.
He grips the relic tight in one hand.   That anxious fever
has returned.
Glazed eyes dart to the side and lock on a rising
jetliner in the distance -- dart back to the road they're
on -- heading the opposite way.
Prisoner clamps his eyes tight, grips to the relic
tighter.
Eyes snap open and he turns, thrusts his elbow through
the center window, leans in and grabs the Driver -- jerks
his head back against the bulkhead -- cracking it in the
process.
Prisoner latches onto the wheel, takes control. He
swerves the car off the pavement, gets out and takes over
as driver.
Truck continues on, bouncing through a shallow ditch and
into the field beyond, aiming straight for the rising
airliners in the distance."|stage direction
539||EXT. L.A. APARTMENT - DAY|location
540||"Close to condemned status. SCAN UP floor after floor,
COMING TO REST ON a window covered with aluminum foil."|stage direction
541||INT. HENNESSEY'S APARTMENT|location
542||"Every wall of this tiny shithole is covered in aluminum
foil. A sober Hennessey stands surrounded by decades of
newspapers and periodicals -- tries to get his breathing
in check.
He instinctively reaches to his neck to touch the amulet
but it's not there. Oh yeah -- in the pocket. Decision
made, he reaches up, starts tearing the foil from the
walls and the window."|stage direction
543||34.|unknown
544||EXT. ECHO PARK (DOWNTOWN L.A.) - DAY|location
545||"John sits at a park bench. Motionless. Taking in the
world. Clouds passing the sun. Shadows drifting across
the city. Leaves swirling after passing cars.
John just sits there, HEARING every breath he takes,
wondering which one will be his last."|stage direction
546||ELLIE (O.S.)|unknown
547||Lung cancer?   Lung cancer?!|location
548||"John turns to see ELLIE (23) strutting up the sidewalk.
Uninhibited. Oozing sex appeal. But dangerous. In more
ways than you think."|stage direction
549||ELLIE|unknown
550||That's funny as shit, John.|location
551||JOHN|unknown
552||"As if you guys didn't have
something to do with it..."|location
553||ELLIE|unknown
554||"Hey, I think you brought this one
on yourself."|location
555||John stares at her, tries to get a read.|stage direction
556||ELLIE|unknown
557||Now why wouldn't you trust me?|location
558||JOHN|unknown
559||"I don't know, something in the
air --"|location
560||She sits right on his lap, playfully.|stage direction
561||ELLIE|unknown
562||"Don't worry, John, you'll beat
this. You beat everything."|location
563||JOHN|unknown
564||Not this time, Ellie.|location
565||John lifts her off of him, sets her aside.|stage direction
566||ELLIE|unknown
567||"Oh wow, you're serious... No
wonder the Boss is in such a good
mood."|location
568||JOHN|unknown
569||"Yeah, I thought maybe you could
talk to him for me. You know...?"|location
570||"(CONTINUED)
35."|unknown
571||"CONTINUED:
Ellie jumps off the bench, creates an odd SOUND as she
does."|stage direction
572|ELLIE|"What?! Dammit, John, I know I owe
you but to even ASK that? All
those saints and martyrs slipping
through his grasp -- his own foot
soldiers sent back to him in
chunks. He's going to take all
that out on you, John, and he's
going to enjoy ripping your soul
to shreds until the end of time."|speech
573|JOHN|So I take that as a 'no?'|speech
574|ELLIE|"You're the one soul the man
himself would actually come up
here to collect. And you know how
much he despises this place."|speech
575|JOHN|I'm starting to see his point.|speech
576||Ellie sits back down, strokes his arm.|stage direction
577|ELLIE|Have you gone to see the Snob?|speech
578||Like scratching fingers across a blackboard.     No way.|stage direction
579|ELLIE|"Look, don't let your ego get in
the way on this. I'd miss having
someone up here I can... relate
to."|speech
580||"She gives him a kiss. And for a second John's leg is
brushed by a tail. John doesn't react. Just turns and
walks away."|stage direction
581||INT./EXT. CHAZ'S TAXI - DAY|location
582||"Seen through a mild rain is the Theological Society
building, a foreboding structure that looks out of place
for this city. John stares out the back seat window,
takes a swig from a bottle of hard liquor. He turns to
Chaz --"|stage direction
583||"(CONTINUED)
36."|unknown
584||CONTINUED:|stage direction
585|JOHN|I'm sure I can get you in here.|speech
586||"Chaz gives the building another glance, shoves the meter
flag back down. Tick... tick... tick..."|stage direction
587|CHAZ|Pass.|speech
588||INT. THEOLOGICAL SOCIETY - LATER|location
589||"A few bishops talk quietly. A cardinal studies
Scriptures. Definitely not the place for atheists.
John walks through the vaulted chamber room to the --
LIBRARY
John stops, fixes on the two gentlemen standing in front
of a fireplace. One is a young man of pure class wrapped
in Armani's best. The other is Father Garret.
John stands to the side and waits for their conversation
to end. An ATTENDANT makes the rounds."|stage direction
590|ATTENDANT|"Can I take your coat, Mr.
Constantine?"|speech
591|JOHN|No thanks, I'm not staying long.|speech
592|ATTENDANT|How about you, ma'am?|speech
593||"Attendant turns to Angela standing just a few feet away,
her gaze fixed on the same two men."|stage direction
594|ANGELA|I'm not staying long either.|speech
595||"John glances over and for the second time they make
contact. Something about her eyes. John stares a bit
too long. Angela looks back toward the fireplace."|stage direction
596|ANGELA|My business with him is urgent.|speech
597|JOHN|First come, first served.|speech
598||"(CONTINUED)
37."|unknown
599||CONTINUED:|stage direction
600|ANGELA|"So you're rude no matter where you
are."|speech
601||"John gives her a look. The two men shake hands and start
to part. John and Angela make their move toward the men.
Both are surprised when Angela goes for Father Garret and
John goes for --
-- the SNOB, officially known as GABRIEL.       Yes, that one.
FATHER GARRET
and Angela have retreated to another area for privacy."|stage direction
602|ANGELA|"Why is he stalling on this? My
sister needs a Catholic funeral."|speech
603|FATHER GARRET|"Angela, it's still considered a
mortal sin --"|speech
604|ANGELA|She didn't commit suicide.|speech
605|FATHER GARRET|The Bishop has read otherwise.|speech
606|ANGELA|Father... David -- this is Isabel.|speech
607||(meeting his eyes)|unknown
608|ANGELA|Please...|speech
609||Father Garret stares at her, tries to be compassionate.|stage direction
610|FATHER GARRET|I'll talk to him again.|speech
611||"But Angela has just lost a load of faith.
BY THE FIREPLACE
Gabriel sits in his chair, watches the fire with
unblinking eyes. John approaches from behind and against
the backdrop of flame, sees the nebulous shape of wings.
The ghostly image is visible for only a heartbeat."|stage direction
612||(without looking back)|unknown
613|GABRIEL|I know what you want, son.|speech
614||"(CONTINUED)
38."|unknown
615||"CONTINUED:
John sits across from him."|stage direction
616|JOHN|"Been keeping your all-seeing eye
on me, have you?"|speech
617|GABRIEL|"I could offer how a shepherd leads
even the most wayward of his flock
but it might sound disingenuous."|speech
618|JOHN|So you're going to make me beg?|speech
619||Angela pauses on her way out, looks over.|stage direction
620|GABRIEL|"It wouldn't help. You've already
wasted your chance at redemption."|speech
621|JOHN|"What about the minions I've sent
back, the souls that I've saved --
that should guarantee my passage
across --"|speech
622||(keeping it private)|unknown
623|GABRIEL|"-- No -- passage requires faith
and faith by definition is belief
without proof. You have proof.
And that means you're not playing
by the same rules as everyone
else. Your work has mostly been
for selfish reasons. I'm sorry."|speech
624|JOHN|This is bullshit -- bullshit!|speech
625||Now he's really got Angela's attention.|stage direction
626|JOHN|"It's like you've got some cosmic
scale weighing everything we do --
help an old lady across the
street -- put in a nickel, kick a
dog, take out a dime -- you're
fucking nickel and diming us to
death down here!"|speech
627|GABRIEL|Keep your voice down.|speech
628||"(CONTINUED)
39."|unknown
629||"CONTINUED:
John jumps up, leans into his face."|stage direction
630|JOHN|"And you know what, you're the ones
with the problem, not us -- You make
these impossible rules to decide who
goes up, who goes down and you don't
even understand us --"|speech
631||This more than anything gets under Gabriel's skin.|stage direction
632|GABRIEL|"Each of you is born with the
promise of salvation preordained.
The cost of your redemption is
simple belief. And yet you whine
about impossible rules. Sometimes
I imagine you hardly deserve the
gift you have been given."|speech
633|JOHN|"Gift?! More like a curse the way
you manage things."|speech
634||Gabriel stands and towers over John.|stage direction
635|GABRIEL|"I am taking your situation into
account, John, but don't push me."|speech
636|JOHN|"Why me, Gabriel? It's personal,
isn't it? I didn't go to church
enough? I didn't pray enough? I
was five bucks short in the
collection plate? Why?"|speech
637||Gabriel moves right up to him, makes this very personal.|stage direction
638|GABRIEL|"You're going to die because you
smoked 30 cigarettes a day since
you were 15. And you're going to
Hell because of the life you took.
Or to put it in a way that your kind
would understand. You're fucked."|speech
639||EXT. THEOLOGICAL SOCIETY - MINUTES LATER|location
640||"Angela stands on the porch at the edge of a downpour.
She hears a cough, looks over to see John standing on the
other side, looking equally frayed. They share another
glance."|stage direction
641||"(CONTINUED)
40."|unknown
642||"CONTINUED:
John fishes a pack of cigarettes from his pocket.        Empty."|stage direction
643|JOHN|He has a rotten sense of humor.|speech
644||(steps past)|unknown
645|JOHN|And his punch lines are killers.|speech
646||"John tosses the cigarette pack, walks right into the
RAIN, away from Chaz's taxi pulling up."|stage direction
647||"CHAZ
(shouting out)"|unknown
648|JOHN|John?   It's raining! Hey!|speech
649||"Angela watches John disappear in the rain, looks down at
the empty cigarette pack."|stage direction
650||DISSOLVE TO:|unknown
651||INT. HENNESSEY'S APARTMENT - A CIGARETTE PACK|location
652||"lies on the floor next to food wrappers, Coke bottles and
stacks of newspapers. Hennessey sits amongst the
garbage, slumped over. But he's not sleeping.
He's surfing the ether. Allowing his sixth sense to
guide him. His hands move down and across the stacks of
newer periodicals, fingers probing the layers of
information.
Left hand suddenly stops.
Hennessey's eyes open. He removes the layers of periodicals
on top of his left hand, leans close. Edges his fingers
away and sees an OBITUARY. A name -- Isabel Dodson."|stage direction
653||EXT. L.A. STREETS - EVENING|location
654||"John walks the streets, numb to the world. A rat
scurries past near the curb. Then another. Several
crows fly by.
Above him is a BILLBOARD - ""YOUR TIME IS RUNNING OUT.""
Doesn't matter that below it is -- ""TO BUY A NEW CHEVY.""
The point is crystal clear. John shakes his head, breaks
out laughing which quickly turns into a coughing fit.
He leans to a gutter. Another rat scoots past. John
barely notices. Then a frog jumps past. But it's the
crab crawling by that finally catches John's gaze."|stage direction
655||"(CONTINUED)
41."|unknown
656||CONTINUED:|stage direction
657|VOICE OF MAN (O.S.)|Hey, buddy, you got a light?|speech
658||"John turns, settles on a silhouetted figure standing
behind him, unlit cigarette butt in its mouth."|stage direction
659||(coughs)|unknown
660|OLD MAN|We gotta stick together, right?|speech
661||"John gathers himself. As he walks over to this OLD MAN,
he rummages through his coat pocket, retrieves a
matchbox.
The box shudders as a high-pitch FLUTTERING filters from
inside. Old Man winces as his entire body VIBRATES.
John realizes -- this is Beeman's matchbox, the one with
the screech beetle inside. And now he knows -- a beat
too late.
Old Man attacks.
John is knocked onto his haunches. As the Old Man closes
in, he's revealed in more detail. Body and face are
actually an intricate puzzle, an assemblage of city
vermin. Rats, insects, crows, frogs, crabs -- all held
together in the shape of a man.
John scampers backwards, just inches from this being's
outstretched grasp. He shakes the matchbox and the
screech beetle inside flutters again.
Old Man/Demon cringes as his entire body vibrates apart
for a second, then snaps back together. He GRABS onto
John with fingers of squirming vermin. Snake wraps
around his wrist. Crab snaps at his skin.
John shakes the beetle box harder -- causing the parts to
vibrate even further. Old Man grabs John's head and
vermin of various leg count crawl right onto John's face.
John's had enough -- shakes the matchbox violently, then
smashes it against the sidewalk.
BEETLE lets out a death SHRIEK and the Old Man
stutters -- his parts vibrating so wildly you can
actually see the b.g. through the seams.
John scampers loose, grabs a road barricade and swings it
with all his might. Old Man form shatters on impact."|stage direction
662||"(CONTINUED)
42."|unknown
663||"CONTINUED:
The entire mess collapses to the ground in a flood of
scattering critters. John starts stomping on them as
they scatter into the city.
John stands there, shocked and concerned.      What the hell
is going on?"|stage direction
664||INT. ANGELA'S APARTMENT - DAY|location
665||"That surveillance VIDEO FOOTAGE from Ravenscar plays
again. There's Isabel in her nightgown walking across
the roof.
Spread out on a cluttered coffee table is Isabel's case
file. CORONER'S REPORT is opened. Let's see ""NO DRUGS
IN SYSTEM"" and the biggie -- ""Cause of Death -- SUICIDE.""
Angela sits on the couch in her robe.      Disheveled and
distraught. She's taking this hard."|stage direction
666|ANGELA|I'm sorry, Isabel...|speech
667||"She lowers her head.     And in that brief moment of
silence --"|stage direction
668||(on TV)|unknown
669|ISABEL (V.O.)|Constantine.|speech
670||"Angela snaps back to the TV, freezes in shock.
There's Isabel ready to jump but this time she's looking
right back AT us -- at Angela. Then she's gone.
Angela quickly rewinds the tape and watches the sequence
again. This time Isabel doesn't look back. This time
there is no name. But Angela did see it. Did hear it.
She sits for a second.     Stunned."|stage direction
671||INT. MIDNITE'S OFFICE|location
672||"John paces as Midnite works on that Universal orrery,
adjusting components but balance continues to elude him."|stage direction
673|JOHN|"A few months, maybe a year.
That's it. End of story. Game
over."|speech
674||"(CONTINUED)
43."|unknown
675||CONTINUED:|stage direction
676||"JOHN (CONT'D)
(as Midnite doesn't
react)"|unknown
677|(MORE)|"Well, don't break down on my
account."|speech
678|MIDNITE|"What do you want from me?   A
shoulder to cry on?"|speech
679|JOHN|"This bastard attacked me right out
in the open -- on Sepulveda no
less."|speech
680|MIDNITE|"They don't like you, John. You've
deported how many back to Hell?"|speech
681|JOHN|"That's just it -- this wasn't some
possession or wayward half breed,
it was a full-fledged demon.
Here. On our plane."|speech
682|MIDNITE|Right.|speech
683|JOHN|I know what I saw.|speech
684|MIDNITE|"You must have just crossed over
and didn't even realize it --"|speech
685|JOHN|"I didn't cross over -- It was on
this side. Here."|speech
686|MIDNITE|"-- it's wet out, you're wandering
around aimlessly, not to mention
completely emotional --"|speech
687|JOHN|Emotional?!|speech
688||"John slams a fist against the counter. The orrery almost
topples but Midnite saves it. Decades of work almost
lost.
Midnite glares at a desperate John."|stage direction
689||"(CONTINUED)
44."|unknown
690||CONTINUED:|stage direction
691|MIDNITE|"Okay, so you saw something. We've
seen a few small ones slip through
now and then."|speech
692|JOHN|"It's more than that... first the
girl, then this."|speech
693|MIDNITE|"John, you know my connections.
Any shifts or tremors in the
planes and I'd hear about it."|speech
694||John just shakes his head, looks up -- convinced.|stage direction
695|JOHN|Something's coming.|speech
696||Midnite sighs, gives up with him.|stage direction
697||INT. LAPD OFFICE - LATER|location
698||"The name JOHN CONSTANTINE is center screen on a
monitor -- typed into the police station's SEARCH ENGINE.
Angela sits alone in the squad room, rain streaking
across the windows.
Interpol comes back with results and a list of priors
scroll under John's name.
Must be a hundred PARKING VIOLATIONS. Several SPEEDING
tickets and a few RECKLESS ENDANGERMENT. In fact John's
license has been REVOKED.
But it's the other incidents that draw Angela in.
BRIEF CLOSEUPS
Of specific words in a few HEADLINES -- ""Occult activity
on the rise..."" ""Claimed possession is refuted by
Bishop..."" ""Satanic cult dissolved...""
Accompanies with an assortment of unusual case photos.
-- BLOOD PATTERNS on a WALL -- Odd SYMBOLS burned into a
ceiling. A cross burnt to a crisp.
-- JOHN in handcuffs looking back at a mother holding her
son in her arms. A younger and more noble Father
Hennessey stands beside them, looking grateful."|stage direction
699||"(CONTINUED)
45."|unknown
700||"CONTINUED:
Another line -- ""INSUFFICIENT EVIDENCE to PROSECUTE.""
Angela scrolls, sees cities listed where John has made
waves -- LONDON -- PARIS -- ROME -- BUDAPEST -- MOSCOW.
Stops on the one that matters -- LOS ANGELES. And
there's an address.
Angela hits PRINT and the HP HUMS away.
A desk PHONE RINGS. Angela quickly looks around, sees
she's the only one here. She gets up, answers it."|stage direction
701||ANGELA|unknown
702|JOHN|L.A.P.D.   This is Dodson, hello?|speech
703||"Dead air. The next PHONE RINGS. Angela reaches for it
when the NEXT ONE RINGS, and the NEXT, the NEXT.
The RINGS HOP phone to phone in intimidating mockery.
Angela freezes, forces herself to stay calm.     Sure
enough, the RINGS abruptly CEASE.
Angela reaches over, rips the page from the printer,
leaves."|stage direction
704||INT. ISTANBUL AIRPORT - DAY|location
705||"A police guard scans passengers and a printout of the
Prisoner. He walks past a man standing in the metal
detector line.
This is actually the Prisoner wearing the clothes and
glasses of the Driver. Is that a blood stain on the
lapel?
Sweat drops from his forehead and he nervously places the
iron relic in a bag he took from the truck driver. He
has no choice but to place it on the conveyer belt.
MYSTERIOUS POV
Watching the Prisoner.      He looks back AT us, suspicious.
Nothing there.
PRISONER
looks back nervously, as his bag goes through the
detector."|stage direction
706||46.|unknown
707||"DETECTOR SCREEN
shows the folds of the bag, a wallet, a passport and
nothing else. The iron relic doesn't even produce an
outline.
Bag slides out, untouched. Prisoner can't believe his
luck, grabs the bag and walks on toward the gates."|stage direction
708||EXT. LOS ANGELES - NIGHT|location
