|character|text|type
424||"DAN
Oh, come on."|unknown
425||"Parker instinctively grabs his hand.
The cold bites through their layers of clothing."|stage direction
426||"PARKER
Bur!
29.
LYNCH
(yelling to the sky)
IT'S FRIGGIN COLD UP HERE!   NO TIME
FOR THIS CRAP! THANK YOU!"|unknown
427||They sit and wait in silence for a few seconds.|stage direction
428||"X
PARKER
It's gonna start again, right?
DAN
(quickly)
R
Yes.
(then)
Anyone got any jokes?
LYNCH
A
What did the fourteen year old girl
from New Hampshire say to her
father when she lost her virginity?
DAN
""Get off me, you're crushing my
M
Marlboros""."|unknown
429||Beat.|stage direction
430||"LYNCH
I told you that?
CUT TO:
D"|unknown
431||20   EXT. MOUNT HOLLISTON - MOMENTS LATER                         20|location
432||"From this distance the mountain looks like a giant night-
E
light of converging white strings.
Even in this darkness, the menacing clouds are visible over
the trees."|stage direction
433||CUT TO:|unknown
434||21   EXT. CHAIR LIFT - CONTINUOUS                                 21|location
435||"The three sit in the freezing chair.   Lynch is really getting
impatient."|stage direction
436||"DAN
What do you think the worst way to
die would be?
30.
PARKER
That's not morbid.
LYNCH
Yeah, seriously.    That's kinda
spooky, Dan.
X
DAN
I think getting eaten by a shark
would be the worst way to go."|unknown
437||(beat)|stage direction
438||"Not if it was like one of those
R
surfers where they get hit from
behind and they don't even know
what happened."|unknown
439||(beat)|stage direction
440||"You know. Cause it like came up
A
from beneath them."|unknown
441||(beat)|stage direction
442||"Like on the Jaws poster.
LYNCH
The chick on the Jaws poster was
M
hot.
PARKER
She was?
LYNCH
I don't know. She was naked.
Naked chicks are hot.
D
DAN
But if you actually like saw the
fin coming for you in the water.
That would be worse than actually"|unknown
443||E|location
444||"getting eaten. Knowing that this
animal is coming for you but you
can't get away. And that it's
going to eat you. Like you're
gonna get eaten alive? Have you
guys ever seen that footage of the
great white jumping out of the
water to eat that seal?
LYNCH
That's why I only swim in pools.
PARKER
I think burning to death would be
the worst.
31."|unknown
445|LYNCH|"Well yes and no. Because most
people die of the smoke inhalation
before any fire even hits them."|speech
446|PARKER|I remember watching TV for like 3|speech
447||X|unknown
448|PARKER|"days straight after 9/11. That
footage that they kept showing of
all of those people leaping off of
the top of the Trade Center? Can
you imagine how bad it was inside"|speech
449||R|unknown
450|PARKER|"to know that jumping was a better
way out?"|speech
451|LYNCH|But they say that when you jump|speech
452||A|unknown
453|LYNCH|"from that high up your heart stops
before you hit the ground and you
don't even feel it."|speech
454|PARKER|OK, then Lynch. What is the worst|speech
455||M|unknown
456|PARKER|way to die?|speech
457||(defensive)|unknown
458|LYNCH|What?|speech
459|PARKER|No, you have an answer for|speech
460||D|unknown
461|PARKER|"everything. What's your biggest
fear?"|speech
462||"Lynch has been waiting for this.
E"|location
463||LYNCH|unknown
464|PARKER|Easy.   The Sarlaac pit.|speech
465||PARKER|unknown
466|PARKER|The what?|speech
467|LYNCH|"The Sarlaac pit. From Return of
the Jedi? Hel-lo...being slowly
digested over 1,000 years? Worst.
Death. Ever."|speech
468||(teasing)|unknown
469|DAN|"""I don't know why I never have a
girlfriend, you guys!"""|speech
470||"32.
LYNCH
Shut-up.
The wind starts blowing again and Parker nestles close to
Dan.
PARKER
X
Why hasn't it started again?
DAN
Give it a minute.
R
LYNCH
This is nothing man. At Stowe last
year, me and Solet were stranded
for like 25 minutes. This big
chick fell getting off up top and
A
twisted her leg. It was like-
""move her to the side and keep the
line going people"". But no. They
had to stop and celebrate it right
there and we all had to-
M
BOOM.   The lights go out."|unknown
471||A21   EXT. MOUNT HOLLISTON - CONTINUOUS                           A21|location
472||"Across the mountain all of the trail lights go out, one by
one.
D"|unknown
473||B21   EXT. CHAIR LIFT - CONTINUOUS                                B21|location
474||"They sit in darkness.
E
At first no one can speak.
Dan reacts first.
DAN
(yelling)
WHAT THE FUCK??!    HELLO???!!!!
LYNCH
Come on now! This is messed up.
PARKER
HEY! TURN THE LIGHTS BACK ON!
HELLO!!!!
Dan tries to laugh in frustration.
33."|unknown
475|DAN|Are they fucking kidding?|speech
476|LYNCH|"I kind of just shat in my pants a
bit, I'm not gonna lie."|speech
477||X|unknown
478|DAN|HE-LLO!!!!!!!!!!!????|speech
479||Parker is starting to shake.|location
480||R|unknown
481||(quietly)|unknown
482|PARKER|"No one knows we're up here.    They
forgot that we're up here."|speech
483||A|unknown
484|DAN|"No they didn't. They couldn't
have. I'm sure they have a system
or something. There's probably
security cameras on us right now."|speech
485||M|unknown
486||He starts waving around his hands.|location
487|DAN (cont'd)|"HEY ASSHOLES?! START THE CHAIR!!!
WE'RE FREEZING UP HERE!!!"|speech
488|PARKER|What if they don't start it again?|speech
489||D|unknown
490|PARKER|What if everyone went home?|speech
491||"DAN
(angered out of panic)"|unknown
492|PARKER|Will you stop?!|speech
493||E|location
494||(recovering)|unknown
495|PARKER|"They didn't go home. Stop freaking
me out."|speech
496||(then)|unknown
497|PARKER|"Remind me to knock down that
fucking lift operator when we get
down. This is horse shit."|speech
498|LYNCH|What did you say to the guy?|speech
499||DAN|unknown
500|LYNCH|Me?   Nothing!|speech
501|LYNCH|"Well, clearly you pissed him off
enough to do this."|speech
502||34.|unknown
503|DAN|"I didn't do anything!   He knows
we're still up here."|speech
504||PARKER|unknown
505|DAN|"Then why are the lights off, Dan?
Is that part of their policy? Shut"|speech
506||X|unknown
507|DAN|"off the lights and scare the
customers?"|speech
508||DAN|unknown
509|DAN|They just lost power or something.|speech
510||R|unknown
511|DAN|"I'm sure it's gonna come back on
any second."|speech
512||(then)|unknown
513|DAN|"They didn't go home. That's
retarded."|speech
514||A|unknown
515||After a few more moments.|location
516|LYNCH|This is so messed up.|speech
517||M|unknown
518|DAN|"It's a power outage. They'll come
up with a ladder if they have to."|speech
519||"Parker is starting to whimper. In a few more seconds she may
even be teetering on full-on panic."|location
520||D|unknown
521|PARKER|"We need to get down from here. We
can't just sit up here. Why isn't
the goddamn chair moving, Dan?
What the hell?!"|speech
522||E|location
523||DAN|unknown
524|PARKER|"Well you being all psycho about it
isn't gonna make it move. Just
chill out."|speech
525||Another few beats.|location
526|PARKER|Don't yell at me.|speech
527|DAN|"I wasn't yelling at you but you
need to relax. This stuff happens
all the time. Can you imagine the
law suit if they left everyone on
this lift up here all night?"|speech
528||35.|unknown
529|LYNCH|Free lift tickets.|speech
530|PARKER|"What other people on the lift?
There was no one in front of us."|speech
531||X|unknown
532||She made a good point.   But still...|location
533|DAN|We won't be stuck here all night.|speech
534||R|unknown
535|PARKER|"No. You're right. We won't be
here all night. It's Sunday."|speech
536||(she starts crying)|unknown
537|PARKER|Its fucking Sunday and they aren't|speech
538||A|unknown
539|PARKER|open again until Friday.|speech
540||(sobbing)|unknown
541|PARKER|We'll be stuck here all week.|speech
542||Silence as Dan and Lynch take this in.|location
543||M|unknown
544|PARKER (cont'd)|We're gonna die up here.|speech
545||Lynch tries to be the voice of reason.|location
546|LYNCH|"We're not going to be stuck here.
Parker. Parker, look at me. Even"|speech
547||D|unknown
548|LYNCH|"if by some strange reason they
really did forget us up here- we
can jump. I see people jump off of
chair lifts all the time."|speech
549||E|location
550|DAN|"It's true. I've done it before.
You just get tired of waiting, you
wait for a spot with some serious
powder and you just jump. It's
actually kind of fun, but they can
ban you from the mountain for it."|speech
551||"Looking below them, it is way too far a drop to be jumping
off of the chair."|location
552||(hysterical)|unknown
553|PARKER|"-HELP!!! SOMEBODY PLEASE HELP
US!!!! HEL-LO!!! HELP!!!!!"|speech
554||She cries into Dan's shoulder.|location
555||"36.
DAN
Shh. I know you're scared. I'm
scared, too. But any minute now
they're gonna turn the power back
on and we're all gonna be laughing
about this.
X"|unknown
556||"More moments pass in silence as they survey their situation.
Finally..."|location
557||"PARKER
R
I have to pee."|unknown
558||They all share an uncomfortable laugh.|location
559||"PARKER (cont'd)
A
I have to pee wicked bad.
LYNCH
That makes two of us.
PARKER
M
Ew, Lynch if you pull out your junk
in front of me I'm gonna puke.
LYNCH
Well, what do you want me to do?   I
gotta go.
PARKER
D
How am I supposed to go?"|unknown
560||Dan moves the safety bar a little.|location
561||DAN|unknown
562||E|location
563||"Well if we just lift the bar up you
could probably just bend over if we
hold on to you."|unknown
564||Parker instantly starts freaking out with the bar up.|location
565||"PARKER
Are you crazy! Put the bar down!!!
LYNCH
It's just the safety bar. It
doesn't really do anything anyway.
PARKER
Well I like the safety bar and I
like it down where it's supposed to
be.
37."|unknown
566|DAN|Then how are you going to piss?|speech
567|PARKER|I can hold it.|speech
568||X|unknown
569|LYNCH|For a whole week?|speech
570||Dan and Parker glare at him.|location
571||"LYNCH (cont'd)
R"|unknown
572|LYNCH|Sorry.|speech
573||(then)|unknown
574|LYNCH|"She's the one who said we'd be here
for ""a week""!"|speech
575||A|unknown
576||Parker takes a deep breath.|location
577|PARKER|I can hold it.|speech
578||M|unknown
579|DAN|"I'm telling you, five minutes from
now we'll all be laughing."|speech
580|LYNCH|I'm pissing.|speech
581||"Lynch lifts the safety bar up, whips out his business and
starts to pee off the side of the chair into the snow below"|location
582||D|unknown
583||them.|location
584|DAN|"I hope they catch you and throw you
out. I hope they ban you from the"|speech
585||E|location
586|DAN|mountain. That's so nasty.|speech
587|LYNCH|"Ban me from the mountain? You
couldn't pay me to come back here.
Make me sit up here in below zero
weather forever while they get
their damn Fisher Price lift
working? Sorry. Not coming back."|speech
588||Lynch finishes his business.|location
589||LYNCH (cont'd)|unknown
590|LYNCH|There.   Much better.|speech
591||"A low thunder clap rolls in across the trees and the chilling
wind picks up."|location
592||"38.
DAN / PARKER / LYNCH
HELP!   / HEL-LO! / UP HERE!"|unknown
593||"They continue to scream their heads off for a few moments
until freezing sleet starts falling all around them, soaking
them through to the bone."|stage direction
594||X|unknown
595||"Almost instantly, giant balls of hail stream down at them.
""Ping-ing"" off of the metal chair and pelting their faces.
The wind blows hard as their flimsy chair swings back and
forth in the foul weather."|stage direction
596||R|unknown
597||Parker sobs quietly into Dan's shoulder.|stage direction
598||"LYNCH
SOMEBODY GET US DOWN FROM HERE!
A
HELP!
DAN
(quietly)
Put the safety bar down, Joe.
M
LYNCH
SOMEBODY PLEASE HELP US!
DAN
(louder)
Put the bar down.
LYNCH
D
SOMEONE-
DAN
PUT THE BAR DOWN!"|unknown
599||"E
Lynch pulls the bar down and sulks, looking away from Dan.
The hail/sleet mixture keeps pelting against their skin as
they sit together in silence.
Another loud thunder clap hits.   This time, much closer."|stage direction
600||CUT TO:|unknown
601||22   EXT. MOUNT HOLLISTON - MOMENTS LATER                          22|location
602||"The sleet begins to ice over the leaves and vegetation below.
Ski tracks fill in with the wet rain."|stage direction
603||"CUT TO:
39."|unknown
604||23   EXT. MOUNT HOLLISTON - MOMENTS LATER, WIDER                  23|location
605||The entire mountain is covered in dark clouds.|stage direction
606||"CUT TO:
X"|unknown
607||24   EXT. CHAIR LIFT - MOMENTS LATER                              24|location
608||"The three stranded kids huddle together for warmth as the
hail pours down around them in sheets."|stage direction
609||R|unknown
610||"Suddenly, a beam of light begins to shine up at them.
Dan's head snaps up."|stage direction
611||"A
CUT TO:"|unknown
612||25   EXT. MOUNT HOLLISTON - CONTINUOUS                            25|location
613||A Snow Cat slowly makes it's way down the hill towards the|stage direction
614||M|unknown
615||"bottom. It's headlights shine across the trees in front of
it."|stage direction
616||CUT TO:|unknown
617||26   EXT. CHAIR LIFT - CONTINUOUS                                 26|location
618||D|unknown
619||Dan begins to cheer.|stage direction
620||"DAN
What did I tell you guys, huh?   WOO-
HOO! UP HERE!"|unknown
621||E|stage direction
622||"PARKER
Oh, thank God.
CUT TO:"|unknown
623||27   EXT. MOUNT HOLLISTON - CONTINUOUS                            27|location
624||"The Snow Cat is now really close.   It is literally coming
right for them."|stage direction
625||"CUT TO:
40."|unknown
626||28   EXT. CHAIR LIFT - CONTINUOUS                                 28|location
627||Dan and Parker wave their hands in the rain.|stage direction
628||"PARKER
UP HERE!
X
DAN
HELLO!
CUT TO:
R"|unknown
629||29   EXT. BELOW THE CHAIR - CONTINUOUS                            29|location
630||The Snow Cat continues on right underneath them.   It doesn't|stage direction
631||A|unknown
632||look like it's going to stop.|stage direction
633||CUT TO:|unknown
634||30   EXT. CHAIR LIFT - CONTINUOUS                                 30|location
635||M|unknown
636||Panic sets in yet again.|stage direction
637||"PARKER
Why isn't he stopping?
LYNCH
HEY!   WHAT THE HELL?!!
D
CUT TO:"|unknown
638||31   INT. SNOW CAT - CONTINUOUS                                   31|location
639||"E
STEVE (the driver) concentrates on the path.   The roar of his
engine is almost deafening.
His radio chimes in."|stage direction
640||"VOICE (O.C.)
Steve."|unknown
641||Steve picks up his radio.|stage direction
642||"STEVE
Go for Steve.
41.
VOICE (O.S.)
We got a problem here.
CUT TO:"|unknown
643||32   EXT. CHAIR LIFT - CONTINUOUS                                32|location
644||X|unknown
645||"Below them, the Snow Cat slows down to a halt.
The three kids cheer."|stage direction
646||"R
DAN / PARKER / LYNCH
THANK YOU! / WOO! / YES!!
CUT TO:
A"|unknown
647||33   INT. SNOW CAT - CONTINUOUS                                  33|location
648||Steve listens.|stage direction
649||"VOICE (O.C.)
M
It's nothing but ice at the bottom
of Wildcat so you're gonna have to
cut over to the south hill and come
around the side.
STEVE
That's gonna take me 20 minutes!
D
VOICE (O.C.)
Sorry brother, but it's a frozen
swimming pool down here.
STEVE"|unknown
650||E|stage direction
651||10-4.|unknown
652||He puts the Snow Cat in gear and begins to back up.|stage direction
653||CUT TO:|unknown
654||34   EXT. CHAIR LIFT - CONTINUOUS                                34|location
655||"Below them, they see the Snow Cat start to back up and turn
to the right."|stage direction
656||"LYNCH
What is this asshole doing?"|unknown
657||The Snow Cat switches back into drive.|stage direction
658||"42.
PARKER
No!   No!"|unknown
659||"Quickly Dan and Lynch start to ball together the slush on the
sides of the chair.
They throw them at the Snow Cat, but keep missing by a few"|stage direction
660||X|unknown
661||"inches.
Desperately, Lynch throws his goggles at the Snow Cat.
They land just shy of the driver's side window."|stage direction
662||R|unknown
663||Parker takes off her helmet and throws it down.|stage direction
664||"CUT TO:
A"|unknown
665||35   INT. SNOW CAT - CONTINUOUS                                   35|location
666||"Steve turns the headlights in the opposite direction, just
missing the helmet falling past his windshield."|stage direction
667||M|unknown
668||"Though we can briefly see the light shine off of the three
kids, unless you knew they were there or were looking for
them...you would have missed them, too.
As the windshield turns the other way, one of Lynch's skis
slams into the ground, just out of the headlight's view."|stage direction
669||"CUT TO:
D"|unknown
670||36   EXT. CHAIR LIFT - CONTINUOUS                                 36|location
671||"The Snow Cat drives away.
E
Lynch throws one of his ski poles but doesn't even come
close.
Parker sobs hysterically."|stage direction
672||"PARKER
NOOOO!!!!!!
HARD CUT TO:"|unknown
673||37   EXT. MOUNT HOLLISTON - LATER                                 37|location
674||It has stopped hailing.|stage direction
675||43.|unknown
676||"The moon shines down on the mountain.     It glistens like a
block of ice.
Silence."|stage direction
677||"CUT TO:
X"|unknown
678||38   EXT. CHAIR LIFT - CONTINUOUS                                   38|location
679||The three shiver uncontrollably.|stage direction
680||R|unknown
681||Finally.|stage direction
682||"PARKER
My face is burning.
A
DAN
The power is coming back on soon.
PARKER
No it isn't.
M
DAN
It has to."|unknown
683||"The wind makes eerie sounds as it whistles through the frozen
trees."|stage direction
684||"DAN (cont'd)
Anyone know what time it is?    I
D
don't wear a watch.
LYNCH
Me neither. I use my phone. Hold
on, let me just run back to the"|unknown
685||E|stage direction
686||"locker real quick and I'll find
out."|unknown
687||"No one laughs at his attempt at ""humor""."|stage direction
688||"LYNCH (cont'd)
OK, top 3 breakfast cereals of all
time. Go."|unknown
689||Silence.|stage direction
690||"LYNCH (cont'd)
I'll go first.
PARKER
Stop.
44.
LYNCH
Crunch Berries...
PARKER
Please, stop.
LYNCH
X
Apple Jacks...
DAN
Dude, quit it.
R
LYNCH
...and I'm gonna go out on a limb
and say Lucky Charms pre-purple
horseshoes.
A"|unknown
691||Silence.|location
692||"LYNCH (cont'd)
There's just something weird about
eating purple horseshoes, am I
right?
M"|unknown
693||Silence.|location
694||"PARKER
Everyone went home.    They left us
up here."|unknown
695||More silence.|location
696||"D
LYNCH
Top 3 celebrities you'd do.
(then)
Me first again? Fine..."|unknown
697||E|location
698||"DAN
Someone has to jump."|unknown
699||"They steal glances at each other.    They are soaked through.
Parker's hair is frozen."|location
700||"DAN (cont'd)
We can't just sit up here until
next weekend. We'll die."|unknown
701||"No one acknowledges him.
He sighs and closes his eyes.
Parker starts to cry.   Neither of the guys even try to
console her."|location
702||45.|unknown
703||Finally, Dan puts an arm around her.|location
704||DAN (cont'd)|unknown
705|LYNCH|Shhh.   It's OK.|speech
706|LYNCH|SOMEBODY HELP US!!|speech
707||X|unknown
708||His voice is getting hoarse.|location
709||"(aside to Dan)
R"|unknown
710|PARKER|I don't want to die up here.|speech
711||(aside to Parker)|unknown
712|DAN|You're not gonna die, baby. I|speech
713||A|unknown
714|DAN|"won't let you die. OK? I promise
I won't let you die."|speech
715||Parker cries.|location
716||"M
(aside to Dan)"|unknown
717|PARKER|I'm so scared.|speech
718||(aside to Parker)|unknown
719|DAN|It's alright. It's alright.|speech
720||Snow starts to lightly fall around them.|location
721||"D
DAN (cont'd)"|unknown
722|DAN|Hey.    It's snowing.|speech
723||"They shiver together.
E"|location
724||LYNCH|unknown
725|DAN|Great.|speech
726||(then)|unknown
727|DAN|"Best Christmas present you ever
got? Go."|speech
728||Parker chimes in first this time.|location
729||PARKER|unknown
730|DAN|Shayna.   My puppy.|speech
731|DAN|Disneyworld in 8th grade.|speech
732||"46.
LYNCH
Hmm...guess that leaves me. I'm
gonna go with...oh yeah...these
skis! Get it? MY SKIS. How
ironic, huh?"|unknown
733||Silence.|location
734||X|unknown
735||"Parker takes off her glove to light a cigarette.
As she struggles with the lighter, the glove falls out of her
lap and lands on the ground below them."|location
736||"R
PARKER
Shit!
LYNCH
A
See?    That's where smoking gets
you.
PARKER
Shut-up.
M"|unknown
737||"She keeps struggling with the lighter but eventually gives
up. She throws the cigarette away and puts her exposed hand
back in her pocket.
The snow falls around them.
Dan pushes the safety bar up."|location
738||"D
PARKER (cont'd)
-what, what are you doing?
DAN
I'm jumping. I'm gonna get help."|unknown
739||E|location
740||"LYNCH
Dan...woah. Let's talk about this.
PARKER
No.    No, don't leave me up here."|unknown
741||"Dan takes her face in his hands.    Tenderly.   And probably for
the first time...correctly."|location
742||"DAN
Parker, I can do this. Even if I
get hurt, as long as I can get to
the bottom I....your skin is so
red. You're getting frost bite.
47."|unknown
743|LYNCH|"You can't get frost bite that fast.
It's only been- what, like...how
long has it been? A few hours,
tops?"|speech
744||Dan inspects Parker's face. It's tough to see in the dark,|location
745||X|unknown
746||"but the tip of her nose and her right cheek (the side facing
into the wind) is discoloring."|location
747||"(quietly)
R"|unknown
748|PARKER|Don't leave me.|speech
749|DAN|"I'll get help. Lynch is here.
He'll be with you."|speech
750||A|unknown
751||Lynch is looking down below them.    It's far.|location
752|LYNCH|"Dan, it's a far drop.     I don't
know."|speech
753||M|unknown
754||(heated)|unknown
755|DAN|"Do you have a better idea? I'm
telling you, I've totally jumped
off of a lift before."|speech
756||D|unknown
757|LYNCH|"If we can wait `til morning I bet
someone will come up here. Like a
snow groomer or some shit."|speech
758||E|location
759|DAN|"Really?   And why would they come
groom the snow on a day when they
aren't open, Joe? A day when they
still have a full work week before
they open again?"|speech
760||Lynch says nothing.|location
761|DAN (cont'd)|I can do this.|speech
762||"He positions himself to try and jump off.     Parker grabs his
arm."|location
763|PARKER|"No, no, no. Please don't jump down
there, Dan. You'll get hurt."|speech
764||48.|unknown
765|LYNCH|"How are you going to find your way
in the dark?"|speech
766||DAN|unknown
767|LYNCH|"I'll stick to the trail. I'll ride
to the bottom."|speech
768||"X
(then)"|unknown
769|LYNCH|"You don't get a fresher run than
this, right?"|speech
770||Dan drops his snowboard down.|location
771||R|unknown
772||It lands sticking up straight in the snow.|location
773||DAN (cont'd)|unknown
774|LYNCH|OK.|speech
775||A|unknown
776||"Parker and Lynch look back at him.      They don't know what to
say.
Lynch tries to grab on to Dan's arm."|location
777||M|unknown
778|LYNCH|Walker, no.|speech
779||Dan shrugs free.    He is determined.    Concentrating.|location
780||DAN|unknown
781|LYNCH|One.|speech
782||D|unknown
783||"Parker's tears are freezing on her cheeks as the seconds tick
by."|location
784||DAN (cont'd)|unknown
785|LYNCH|...Two.|speech
786||"E
Lynch takes a deep breath. When enough time has elapsed to
think Dan's gonna jump, he suddenly looks up at Lynch instead
of jumping."|location
787|DAN (cont'd)|"Remember when I was saying how I
jumped off one of these things
before?"|speech
788||Lynch stares back at him.|location
789|DAN (cont'd)|"I totally lied. I'm scared
shitless right now."|speech
790||Lynch musters a laugh.      It's forced, but it's a laugh.|location
791||49.|unknown
792||"Dan laughs back at him. He turns to face Parker.    She tries
to smile but is frozen with fear.
Dan whispers to her..."|stage direction
793||"DAN (cont'd)
(whispered)
X
You're gonna be OK, baby."|unknown
794||"...and he is gone.
From his point of view (the camera pointed down at his feet)"|stage direction
795||R|unknown
796||"we drop (without cutting) from the chair all the way to the
frozen ground below."|stage direction
797||"CUT TO:
A"|unknown
798||39   EXT. BELOW THE CHAIR - CONTINUOUS                             39|location
799||"CRACK! Both of Dan's legs shatter from the impact. Viscera
protrudes out of his snow pants as his leg bones shoot out
the top of his knees."|stage direction
800||"M
DAN
AHHH!!     OH MY GOD!   AHHHH!!!!
CUT TO:"|unknown
801||40   EXT. CHAIR LIFT - CONTINUOUS                                  40|location
802||D|unknown
803||Parker calls down to him.|stage direction
804||"PARKER
DAN!   DANNY? Oh my god!"|unknown
805||"E
Dan's cries turn to quiet breaths below them. It is tough
for Parker and Lynch to make out what exactly is happening."|stage direction
806||"LYNCH
Dan, say something.     Are you
alright?"|unknown
807||"More quiet breaths from below.
Finally..."|stage direction
808||"DAN (O.C.)
My legs.    I broke my fucking legs.
LYNCH
Oh, shit.
50.
PARKER
Can you move? Dan?
(she starts to panic)
Hold on. Hold on, baby."|unknown
809||Lynch stops her.|stage direction
810||"X
LYNCH
What are you doing?
PARKER
I gotta...I have to get to him.
R
LYNCH
You'll just get hurt, too.   Stop.
Calm down.
A
PARKER
Calm down?!
(to Dan)
Talk to me, Danny!
CUT TO:
M"|unknown
811||41   EXT. BELOW THE CHAIR - CONTINUOUS                           41|location
812||Dan struggles.|stage direction
813||"DAN
Stay there. Don't get off the
D
chair.
PARKER (O.C.)
How bad is it?"|unknown
814||"E
Dan can see that his legs are shattered and that he is
bleeding. Bone protrudes from his bloody ski pants."|stage direction
815||"DAN
It's bad. It's really fucking bad.
(starting to cry)
SOMEONE HELP US! PLEASE!
CUT TO:"|unknown
816||42   EXT. MOUNT HOLLISTON - CONTINUOUS                           42|location
817||"Dan's screams can barely be heard from this distance. The
blanket of snow muffles all sounds of life on the mountain."|stage direction
818||"CUT TO:
51."|unknown
819||43   EXT. CHAIR LIFT - CONTINUOUS                                43|location
820||Parker sobs into Lynch's shoulder.|stage direction
821||"LYNCH
OK. Alright. You gotta stay
X
strong for me, Parker. Can you do
that?"|unknown
822||He looks every which way, trying to come up with a solution.|stage direction
823||"R
LYNCH (cont'd)
If we go to pieces we're never
gonna get through this, OK?
PARKER
A
What are we gonna do?     We're gonna
die up here.
LYNCH
(to Dan below)
Buddy, can you move at all?
M
CUT TO:"|unknown
824||44   EXT. BELOW THE CHAIR - CONTINUOUS                           44|location
825||"DAN
I can't even stand up.
D
CUT TO:"|unknown
826||45   EXT. CHAIR LIFT - CONTINUOUS                                45|location
827||E|stage direction
828||"LYNCH
You can't, like...I don't know,
slide down the hill or something?
CUT TO:"|unknown
829||46   EXT. BELOW THE CHAIR - CONTINUOUS                           46|location
830||"DAN
My legs are shattered, asshole!
I'm bleeding to death- NO, I CAN'T
SLIDE DOWN THE FUCKING MOUNTAIN!
LYNCH (O.C.)
Alright, alright. Um...?
52.
DAN
...so much blood.
CUT TO:"|unknown
831||47   EXT. CHAIR LIFT - CONTINUOUS                                     47|location
832||"X
PARKER
(to Dan below)
Can you stop the bleeding?
R
DAN (O.C.)
With what?
PARKER
Here...
A"|unknown
833||"She takes off her scarf and tosses it below.
It blows away into the trees.       It doesn't even make it
halfway."|stage direction
834||"M
PARKER (cont'd)
SHIT!"|unknown
835||Lynch removes his scarf and balls it up.|stage direction
836||"LYNCH
Here you go, Dan.     I'm throwing
mine down.
D
DAN (O.C.)
I can't see.
LYNCH"|unknown
837||E|stage direction
838||"Just feel for it, OK?       Here it
comes..."|unknown
839||He drops the balled up scarf.|stage direction
840||CUT TO:|unknown
841||48   EXT. BELOW THE CHAIR - CONTINUOUS                                48|location
842||The scarf lands right next to Dan.|stage direction
843||"DAN
What do I do with this?
53.
LYNCH (O.C.)
Tie it over your leg. Tie it off
above wherever it's bleeding. Like
a tourniquet thing."|unknown
844||"Dan fumbles with the scarf and ties it just above his right
knee as tight as he can."|stage direction
845||"X
DAN
I'm so cold.
CUT TO:
R"|unknown
846||49   EXT. CHAIR LIFT - CONTINUOUS                                 49|location
847||Parker starts to take off her coat.|stage direction
848||"A
PARKER
Here, take my coat.
DAN (O.C.)
No! Don't you take off your coat!
M
You need it!
PARKER
No, I'll be OK. I can huddle next
to Lynch. Please-
CUT TO:
D"|unknown
849||50   EXT. BELOW THE CHAIR - CONTINUOUS                            50|location
850||"DAN
-Parker, keep your coat on."|unknown
851||"E
Dan takes off his snowboarding gloves and ties the elastic
strings together. His fingers are so numb that it takes
several tries.
Once tied, he tries to stretch the gloves around his left
knee, but it is useless."|stage direction
852||"DAN (cont'd)
Shit!
LYNCH (O.C.)
Dan, buddy. You gotta let us throw
something down so you can stop the
bleeding.
54.
DAN
I...I've got it.
PARKER
Are you sure."|unknown
853||Dan's left leg is definitely still bleeding.|stage direction
854||"X
DAN
Yup."|unknown
855||Thunder shakes the mountain side.|stage direction
856||R|unknown
857||Moments pass with only their breathing.|stage direction
858||"LYNCH (O.C.)
Are you sure you can't try and get
A
down the hill, buddy?"|unknown
859||"Dan falls onto his back, panting from the pain.   He struggles
to flip himself over, but it hurts too much."|stage direction
860||"DAN
M
No, man.   I can't move.   I can't
move.
CUT TO:"|unknown
861||51   EXT. CHAIR LIFT - CONTINUOUS                                 51|location
862||D|unknown
863||Lynch holds his head.|stage direction
864||"LYNCH
Alright.   Hold on."|unknown
865||"E
Once again, Lynch starts looking all around.   Above, below."|stage direction
866||"LYNCH (cont'd)
Maybe...if I could climb up to the
lift cable? Maybe I could like,
scale across to the other chairs
until I find one that isn't quite
so high up from the ground?
PARKER
You think you can pull yourself
across that many chairs?"|unknown
867||Lynch looks back at her.|stage direction
868||"LYNCH
I can't even do a pull-up.
55."|unknown
869|DAN (O.C.)|"You never even tried to do a pull
up you asshole. You had your Mom
write you a note to get out of
climbing the rope in gym cause
you're a pussy."|speech
870||X|unknown
871|LYNCH|"There was no reason to embarrass
myself. I knew I couldn't do it."|speech
872||R|unknown
873|DAN (O.C.)|"You can too. Remember Jenny Bluth?
She fucking did it. You can do it."|speech
874|LYNCH|Even if I made it across to the|speech
875||A|unknown
876|LYNCH|"next chair...how many more would it
take before I found one closer to
the ground?"|speech
877|DAN (O.C.)|Every lift pole has an emergency|speech
878||M|unknown
879|DAN (O.C.)|ladder on it.|speech
880||"They look forwards and backwards.
The chair behind them is not near the pole.
But the one behind that one is."|location
881||D|unknown
882|LYNCH|"OK. The chair that's two back.
Does it look like it's near the
pole?"|speech
883||E|location
884|PARKER|I don't know. I can't see.|speech
885|LYNCH|Shit, that's far.|speech
886||He and Parker just stare at it.|location
887||LYNCH (cont'd)|unknown
888|LYNCH|Just.   Just give me a second.|speech
889||He starts taking deep breaths.    Trying to psyche himself up.|location
890|PARKER|What if you fall, too?|speech
