|character|text|type
282||"MIA
I started putting on plays in my garage.
I'd write the scripts and print up
programs, and she'd give me props to use
from wherever she'd just been -- New
York, London, Paris. And then she'd jet
off again and I wouldn't hear from her
for another year.
SEBASTIAN
Who would you invite to watch? Your
parents?
MIA
God no -- I didn't invite anyone. That
would have been terrifying."|unknown
283||"MIA (CONT'D)
Honestly, I wish I loved something else.
I've tried so hard to want other things."|unknown
284||She and Sebastian stop. Peer inside the stage.|stage direction
285||"MIA (CONT'D)
I left school after two years to come here,
my fourth manager just dropped me, and my
last audition was for a teen soap pitched
as Dangerous Minds meets The O.C.
(a beat; then, deadpan --)
Should've been a lawyer.
Revision                        27."|unknown
286||They resume walking.|stage direction
287||bright blue sky.|stage direction
288||"SEBASTIAN
...`Cause the world needs more lawyers.
MIA
Well it doesn't need more actresses.
SEBASTIAN
You're not just an actress.
MIA
What do you mean, ""just an actress""?
SEBASTIAN
You said it yourself, you're a child-
prodigy playwright.
MIA
That is not what I said.
SEBASTIAN
You're too modest to say it but it's
true. So you could write your own roles.
Write something that's as interesting as
you are.
MIA
Last thing I wrote was a stand-up routine
for an open-mic night. It was horrible.
SEBASTIAN
All I'm saying is -- Louis Armstrong
could have played the marching-band
charts he was given. What did he do
instead? He made history.
MIA
Ok, I'll stop auditioning and make
history instead."|unknown
289||Sebastian laughs.|stage direction
290||"MIA (CONT'D)
Anyway -- I'm getting a feeling there's
something I should tell you...
SEBASTIAN
Yeah?
Revision                       28.
MIA
I hate jazz."|unknown
291|D40   CUT TO: A row of closed soundstages, sandy-tan against the|Sebastian stops. Turns to her.|speech
292||"SEBASTIAN
What does that mean? ""I hate jazz""?
MIA
It means when I listen to it I don't like
it.
SEBASTIAN
But it's such a blanket statement. It's
like saying ""I hate animals"".
MIA
I do hate some animals.
SEBASTIAN
Do you need to be anywhere right now?"|unknown
293|D40   CUT TO: A row of closed soundstages, sandy-tan against the|"Mia looks at him. We hear DRUMS. A swinging ride pattern. And
we're in --"|speech
294|41   INT. LIGHTHOUSE CAFE - DAY|"-- an old-school JAZZ CLUB. It's almost empty, only aged JAZZ
CATS here -- except for Mia and Sebastian, watching a QUARTET..."|speech
295||"SEBASTIAN (CONT'D)
Most people say they hate jazz because
they don't have context. They don't get
where it came from. All these people
packed into flophouses in New Orleans,
speaking five different languages, and
jazz was how they talked to each other.
MIA
I thought it was just Kenny G.
SEBASTIAN
...What?"|unknown
296|41   INT. LIGHTHOUSE CAFE - DAY|Mia looks at him. Already knows just how to get to him.|speech
297||"MIA
I associate it with facials. It's
relaxing.
SEBASTIAN
It's not relaxing! Sid Bechet got into a
gunfight `cause somebody told him he
played a wrong note!
Revision                           29.
MIA
(laying it on thick)"|unknown
298||"Right, but it's good to talk over. Where
I grew up there's this jazz station
they'd play at cocktail parties whenever
they served the salami and cheese."|location
299||SEBASTIAN|unknown
300||Mia. These are things you can't unsay.|location
301||SEBASTIAN (CONT'D)|unknown
302||"It's not cocktail music -- it's a high-
wire act. These guys are performing and
composing and rearranging all at once."|location
303||SEBASTIAN (CONT'D)|unknown
304||"That's why you need to be in the space
and see what's at stake. This whole thing
-- it's dying. In twenty minutes they'll
head off to cut commercial sessions or do
pit at the Pantages `cause they have to --
but when I have my own place -- my club --
they'll play whatever they want."|location
305||MIA|unknown
306||Your club?|location
307||SEBASTIAN|unknown
308||"...It's gonna be the old Van Beek. I'm
getting the lease back. It'll be perfect."|location
309||SEBASTIAN (CONT'D)|unknown
310||"The world tells everyone to move on. Says
the music's had its moment. But I love it
too much. I'm not moving on."|location
311||SEBASTIAN (CONT'D)|unknown
312||So?|location
313||Revision                      30.|unknown
314||"MIA
Hi, I just missed a call..."|unknown
315|43   INT. LIGHTHOUSE CAFE - MOMENTS LATER|"Mia steps out, dazed. Sebastian's listening to a new tune. He
spots Mia, turns to her -- as, shouting over the music --"|speech
316||"MIA (CONT'D)
I got a call-back!
SEBASTIAN
Really? For what?
MIA
That show I told you about.
SEBASTIAN
Dangerous Minds meets The O.C.?
MIA
Right. It's -- actually more like Rebel
Without a Cause.
SEBASTIAN
That's amazing! ""I got the bulletsssss!"""|unknown
317|43   INT. LIGHTHOUSE CAFE - MOMENTS LATER|Mia laughs. But Sebastian can tell something in her laugh...|speech
318||"SEBASTIAN (CONT'D)
You've seen it, right?
MIA
Obviously.
(a beat; then --)
No.
SEBASTIAN
What? You're the movie person.
MIA
It's the one I lie about.
SEBASTIAN
Come on. You can't do this audition and
never see Rebel. The theater near me's
playing it. If you want -- I can take
you. For research.
MIA
(considering this)
...Ok.
Revision                          31.
SEBASTIAN
10pm Monday at the Rialto. Cool?
MIA
Ok.
(another nod, taking it in)
For research."|unknown
319|43   INT. LIGHTHOUSE CAFE - MOMENTS LATER|"Mia looks at him -- he looks at her -- each of them
suppressing a newfound giddiness... And on that --"|speech
320|44   EXT. LIGHTHOUSE CAFE - EVENING|"Mia and Sebastian exit. Wave ""good-bye"". We FOLLOW Sebastian.
He rounds the corner, nears the Hermosa Beach pier...
...and begins to SING. [CITY OF STARS] Lifted by a strange
new feeling -- a feeling he wasn't expecting. The feeling
that perhaps -- just perhaps -- he's falling in love...
He gazes out at the sea, the purple sky. Dances with an OLD
COUPLE, then continues on his way, as though caught in a
dream. There's an uncertainty in his singing -- he's not sure
if this dream will sustain. But for now, it's a beautiful
feeling...
The MUSIC simmers down -- and WE FADE OUT."|speech
321|45   EXT. AUDITION BUILDING - DAY|"A Pasadena building. As Mia approaches the door, another cell
ring. It's her MOM. This time, Mia is happy to get the call:"|speech
322||"MIA (CONT'D)
Hi, Mom!
MIA'S MOM (O.S.)
Hi, sweetie. How are you?
MIA
Great, actually: I got a call-back on a pilot.
MIA'S MOM (O.S.)
Oh my God! You're going to be on TV??
MIA
Well -- it's not picked up yet.
MIA'S MOM (O.S.)
Not picked up?
MIA
First they make the pilot, then if they
like the pilot it goes on TV.
Revision                           32.
MIA'S MOM (O.S.)
And you're in the pilot?
MIA
Well, no, I have a call-back.
MIA'S MOM (O.S.)
I see... Didn't you audition for a TV
thing last week?
MIA
It's another audition.
MIA'S MOM (O.S.)
I see... So you might get a role in a
thing that might one day be put on TV...
MIA
...Well when you put it like that it
sounds like a huge accomplishment.
MIA'S MOM (O.S.)
No, I don't mean that, it's so exciting.
What channel? ABC? HBO?
MIA
Oxygen.
MIA'S MOM (O.S.)
Oxygen?
MIA
You know what, I have to go. I love you."|unknown
323|45   EXT. AUDITION BUILDING - DAY|She hangs up. Takes a deep breath. Enters the building.|speech
324|46   INT. WAITING ROOM - MOMENTS LATER|"Mia sits, starts reviewing her script.
Looks around her -- the room is filled with ACTRESSES silently
MOUTHING THEIR LINES. It's a bizarre sight: a dozen women
moving their mouths, with no sound coming out at all.
What's more, they're all in variations of the same type of
costume: Michelle Pfeiffer's leather jacket from Dangerous
Minds.
A few stare at Mia, sizing her up. In the corner, another
one of them GRUNTS while performing stretches. Then -- a
DOOR to the side opens, and Mia can hear --"|speech
325||"DIRECTOR (O.S.)
...We'll be seeing you very soon.
Revision                        33."|unknown
326|46   INT. WAITING ROOM - MOMENTS LATER|An ACTRESS exits. Absolutely beaming. And then, a bored voice --|speech
327||"ASSISTANT
Mia Dolan?"|unknown
328|47   INT. AUDITION ROOM - MOMENTS LATER|"Mia steps in. The pilot's DIRECTOR is seated at a table,
looking in his folder at Mia's head-shot. He looks up at Mia."|speech
329||"DIRECTOR
Whenever you're ready."|unknown
330|47   INT. AUDITION ROOM - MOMENTS LATER|"Mia breathes in. Heart pounding. Sweat percolating. Has been
practicing this for days now.
Fighting her nerves, she begins --"|speech
331||"MIA
Two options. Follow my rules, or follow
my rules. Kapish? You want to bully,
you'd best be ready to get bullied --
DIRECTOR
Thanks."|unknown
332|47   INT. AUDITION ROOM - MOMENTS LATER|Mia is taken aback.|speech
333||"MIA
I can do it another way --
DIRECTOR
No, thanks, that was great."|unknown
334|47   INT. AUDITION ROOM - MOMENTS LATER|We linger on Mia for a moment, and then --|speech
335|48   EXT. PARKING LOT / INT. MIA'S CAR - DAY|"Crestfallen, humiliated, Mia hurries to her car. Sees a voice-
mail on her cell. Plays it --"|speech
336||"MIA'S MOM (O.S.)
Dad just helped me find Oxygen on the
guide! So exciting! So will you be
getting health insurance now?"|unknown
337|48   EXT. PARKING LOT / INT. MIA'S CAR - DAY|"Mia switches her phone off and drives. Clenches her jaw.
Turns left and sees a movie theater. The Rialto. Manages a
smile.
Something she can remain upbeat about..."|speech
338||Revision                        34.|unknown
339|49   INT. MIA'S APARTMENT - DAY|Mia in her room, sorting through outfits. Slips into jeans --|speech
340||"ALEXIS
Mia?"|unknown
341|49   INT. MIA'S APARTMENT - DAY|"-- then spins around, startled. Alexis is at the door, eating
Fritos. Has been crying."|speech
342||"ALEXIS (CONT'D)
(with difficulty)
Greg's here..."|unknown
343|49   INT. MIA'S APARTMENT - DAY|"Mia looks at Alexis -- completely confused. Then -- Greg steps
out behind Alexis. Waves to her."|speech
344||"GREG
Hey... I'm parked out front. But we
should hurry, my brother just landed."|unknown
345|49   INT. MIA'S APARTMENT - DAY|Mia looks at him, still confused. Then remembers.|speech
346||"GREG (CONT'D)
Did you forget?
MIA
Shit. No. Yes. I'll change...
GREG
(smiles)
It's ok."|unknown
347|49   INT. MIA'S APARTMENT - DAY|"Mia closes her door -- turns -- and we see her face. She's
crushed. She goes to call Sebastian -- then freezes.
Remembers something else. She never got his number...
We linger on her face, as, on his phone outside her door --"|speech
348||"GREG (O.S.) (CONT'D)
Josh! Yep, just picking Mia up now. Will
be there in twenty."|unknown
349|50   INT. LIGHTHOUSE CAFE - NIGHT|"Sebastian's playing a jam session. Excited, distracted. 10pm
can't come quickly enough."|speech
350|51   INT. JAR - NIGHT|"Mia, in a green dress, with Greg, his brother JOSH, and
Josh's FIANCEE. The restaurant is posh, modern. Josh wears a
Brooks Brothers suit: he seems better-off than his brother."|speech
351||"Revision                      35.
JOSH
That's right -- but now we've got a
surround-sound set-up, so it's like --
FIANCEE
It's like being in a movie theater.
JOSH
It's better than going to a theater,
really. You know theaters these days --
GREG
Oh, sure --
JOSH
-- they're so dirty, and they're either
too hot or too cold, and there's always
people talking, which is just --
(his phone buzzes)
-- just so annoying, I mean you're trying
to watch a movie -- one second --
(opens phone)
Hello?..."|unknown
352|51   INT. JAR - NIGHT|His Fiancée smiles, looks at Greg and Mia, proud.|speech
353||"FIANCEE
Probably work.
JOSH
Yeah, I'll have to call you back.
(closes and pockets his phone)
So, yeah, we love it."|unknown
354|51   INT. JAR - NIGHT|Awkward silence. Mia hasn't spoken a word.|speech
355|52   EXT. RIALTO MOVIE THEATER - NIGHT|Sebastian paces. People shuffle in. He looks. No sign of Mia.|speech
356|53   INT. JAR - NIGHT|"Midway through the meal.
Mia is bored, restless, uneasy."|speech
357||"JOSH (CONT'D)
One word for you. Nicaragua.
GREG
I've never heard anyone say that. Was it
amazing?
Revision                          36.
JOSH
Oh my God. A five-star jungle eco-resort.
It was unbelievable."|unknown
358|53   INT. JAR - NIGHT|"Mia stays quiet, in her own thoughts, the voices around her
fading away. And then she hears it -- coming from the
restaurant speakers, peeking out subtly at first: the melody
we now know so well... Her and Sebastian's song.
She FREEZES. The radio music seems to have morphed into the
melody, and the tune stirs something deep within her...
A few seconds pass. And then she can't deny it any longer.
It's clear as day to her now. She rises from her seat --"|speech
359||"GREG
Mia?"|unknown
360|53   INT. JAR - NIGHT|-- looks at Greg --|speech
361||"MIA
I'm sorry."|unknown
362|53   INT. JAR - NIGHT|"-- and -- as the sounds of a FULL ORCHESTRA swoop in --
-- RUNS out of the restaurant as fast as she can."|speech
363|54   EXT. JAR - NIGHT|"The MUSIC SWELLS, strings carrying us through and lifting
Mia's spirits as she runs down the street in her green dress,
for once absolutely sure of what she's doing..."|speech
364|55   INT. RIALTO MOVIE THEATER - NIGHT|"Inside the Rialto, Sebastian settling into his seat, the show
about to begin. He's visibly disappointed that he's alone. The
lights dim. Projector light cuts through the darkness. And
then, as the movie's credits start up, Sebastian spots, out of
the corner of his eye, a figure in the aisle...
He looks. The figure turns. Looks at him. It's Mia.
And, caught like a freeze-frame in the projector   light, her
green dress incandescent, the giant movie screen   behind her
like a great piece of back-projection, she looks   more beautiful
than ever right now. A true old-fashioned screen   siren.
Sebastian's eyes go wide. He's surprised. And thrilled. He
waves. Mia hurries toward him. Takes the seat next to his,
as Rebel Without a Cause begins..."|speech
365||Revision                           37.|unknown
366||"Half an hour has passed. The movie plays, lights flickering
on Mia and Sebastian's darkened faces.
He puts his arm on the armrest, she moves hers nervously.
He scoots to his right, she scoots back.
She edges her elbow onto the armrest, he moves his arm.
Inch by inch, their bodies grow closer. Hands approaching,
breaths quickening, hearts pounding...
...until finally their hands touch...
And then, suddenly -- just as James Dean and Natalie Wood
arrive at Griffith Observatory, and Mia and Sebastian seem
about to kiss --
-- burn marks streak their way across the image.
The screen goes blank.
Silence. The lights go on. Mia and Sebastian turn around.
AUDIENCE MEMBERS start murmuring. Sebastian can barely
believe his bad luck.
But then Mia turns to him. Energized."|stage direction
367||"MIA (CONT'D)
I have an idea."|unknown
368||"Sebastian's car, traveling up a winding road, stars glittering
above it, the lights of Los Angeles glittering below it. The sky
is a deep, painted blue. Music plays... [PLANETARIUM]
The car is bending around the turns, making its way up to..."|stage direction
369||"Our two characters get out of the car and wander, searching
for an open entrance. They find one -- and sneak in..."|stage direction
370||"They ascend a staircase. Make their way past the exhibits --
the Tesla coil shooting off electric bolts.
They reach the pendulum, gaze up at the mural above it, look at
one another. Circle the pendulum, and then -- so tenderly, so
nervously..."|stage direction
371||Revision                          38.|unknown
372||"...they begin to DANCE.
This is a dance that fulfills all the promise in their
earlier duet. They circle the floor, gently and gracefully.
The music BUILDS, and they drift into..."|stage direction
373||"shoes, feels the soft carpet under her feet. Turns on the
projector. The screen STARTS TO GLOW. She and Sebastian take
in the sight -- the STARS and GALAXIES...
Enchanted, they look at one another, the lights from the
screen reflected on their faces. They approach, as though
about to kiss... When --
-- Mia's shoes LIFT UP. Float toward the ceiling -- toward the
star-filled screen. She and Sebastian trade looks. Realize.
And then they too begin to FLOAT...
...RISING from the floor, nothing stopping them. SOARING
past the views of comets and moons and nebulae. Eyes wide,
their emotions seized, as they HOLD EACH OTHER TIGHT...
And so unspools a gravity-free dance.
Mia and Sebastian SPIN and TWIRL through the planetarium as
though they themselves were in outer space, flying through
the cosmos. The music carries them higher and higher, and
their spirits likewise soar -- JOYOUS, EXUBERANT -- until,
finally...
...the music SOFTENS.
Mia and Sebastian drift back to the floor like feathers. They
land on a pair of seats.
There, once again seated like audience members at a movie, they
turn and look into each other's eyes. The music picks back up
for the big finish, as the lovers lean in and -- in true movie-
movie old-Hollywood big-musical fashion --
-- LOCK LIPS.
It's their first kiss, and it's a kiss to remember -- full of
all the hope and yearning and terror and wonder of love's first
blush. A swoon-worthy kiss, with the orchestra soaring and the
camera swooping in to catch the embrace in all its glory.
On this triumphant moment...
...we IRIS FADE OUT."|stage direction
374||Revision                      39.|unknown
375||"Mia's scribbling in a notebook. It's dialogue. We see character
headings, scene headings. Seems to be some kind of a script..."|stage direction
376||"TRACY (O.S.)
What's that?"|unknown
377||Mia turns. Tracy has wandered in -- pajamas, eating cereal.|stage direction
378||"TRACY (CONT'D)
Is that a script?
MIA
It's a play. I'm going to put it on myself.
ALEXIS (O.S.)
(chiming in from her bedroom)
A play? You better give us roles!
MIA
Actually -- it's a -- it's a one-woman
show..."|unknown
379||"A beat -- and then --
AHHHHHHHHHHHHHHHHHHHHHHHHHHHT.
HONKING outside the nearest window. It's a honk we recognize:"|stage direction
380||"TRACY
...Is that gonna happen every time?
MIA
(glowing)
I think so."|unknown
381||"Mia dashes out -- and LEAPS into Sebastian's car and into his
arms. They KISS -- giddy, emotional, as though they'd been
separated for years. Sebastian drives off -- when --"|stage direction
382||"MIA (O.S.) (CONT'D)
It's one-way!!"|unknown
383||"The car SCREECHES to a stop in front of a TRUCK going the
opposite direction. Sebastian goes into REVERSE as Mia cracks
up laughing. A BURST OF MUSIC as a title card pops on:"|stage direction
384||"Revision                          40.
SUMMER"|unknown
385||The MUSIC carries us through the following series of GLIMPSES:|stage direction
386||BUNKER HILL...|stage direction
387||ERA HOMES, past old gas-lamps and palms...|stage direction
388||Excitedly tries to deface it. Mia, aghast, pulls him back...|stage direction
389||the tiny forest...|stage direction
390||a tipsy, love-soaked dance...|stage direction
391||"Interspersed throughout, WE SEE IMAGES OF LOS ANGELES:
1940's high-rises, green movie-movie lettering, ochre walls
shaded by palm fronds, red flowers and Spanish missions, old
lamps and Art Deco hotels. It's a gorgeous city, and the music
only makes it more gorgeous -- building and carrying us to..."|stage direction
392||"A Lighthouse JAM SESSION. Sebastian's at the keys, having a
blast. The place is again mostly empty, but Mia is dancing her
heart out. She shoots looks at Sebastian. He laughs, plays out
for her. The two of them are in their own world -- one of pure,
unadulterated JOY...
The song ends. Sebastian rises, joins Mia. They sit down as
the band strikes up a new tune, and kiss."|stage direction
393||"KEITH (O.S.)
Sebastian?"|unknown
394||"Mia and Sebastian look up, startled. A YOUNG MAN, 35, is
standing next to them. Tall, fierce eyes. This is KEITH."|stage direction
395||"SEBASTIAN
Keith?
Revision                       41.
KEITH
Holy shit. Come here, man."|unknown
396||"SEBASTIAN
This is Mia. Mia, Keith.
(explaining to Mia)
We used to play together.
KEITH                           MIA"|unknown
397||"KEITH
So how've you been?
SEBASTIAN
Great. You?
KEITH
Keeping busy. Got a new combo.
SEBASTIAN
Good for you.
KEITH
...Looking for keys.
SEBASTIAN
(after a beat)
I'm good.
KEITH
You sure? It pays."|unknown
398||"SEBASTIAN
I'm good."|unknown
399||"KEITH
Let's just grab a drink then. Call me.
It's been too long.
SEBASTIAN
You bet.
KEITH
Nice meeting you, Mia.
Revision                           42.
MIA
Nice meeting you."|unknown
400|Keith almost smiles. Expected this.|Keith walks off. Mia and Sebastian look at each other. Then --|speech
401|71   INT. SEBASTIAN'S APARTMENT - NIGHT|"CLOSE ON MIA. She looks anxious. CLOSE ON Sebastian. He looks
head-over-heels in love."|speech
402||"SEBASTIAN
It's beautiful.
MIA
...You're just saying that.
SEBASTIAN
No... I'm not."|unknown
403|71   INT. SEBASTIAN'S APARTMENT - NIGHT|"We PULL BACK -- and see a script on Mia's lap. She's just
finished reading Sebastian her play."|speech
404||"MIA
I don't know... Is the whole thing too
nostalgic?
SEBASTIAN
That's the point.
MIA
But do you think people will like it?
SEBASTIAN
Fuck `em.
MIA
(laughs)
You always say that.
SEBASTIAN
I truly believe it.
MIA
Fine -- as long as you sit front-row
`cause I'll probably throw up on the
middle of the stage otherwise.
SEBASTIAN
I'll be front-row."|unknown
405|71   INT. SEBASTIAN'S APARTMENT - NIGHT|"Mia looks at him. Smiles. It genuinely means the world to
her. Then, a glow in her eyes, wants to reciprocate --"|speech
406||"Revision                       43.
MIA"|unknown
407||I made something for you.|location
408||SEBASTIAN|unknown
409||What's that?|location
410||MIA|unknown
411||It could be the name design. On the door.|location
412||SEBASTIAN|unknown
413||"Why does it say ""Seb's""?"|location
414||MIA|unknown
415||That's what you should name it.|location
416||SEBASTIAN|unknown
417||Never.|location
418||MIA|unknown
419||"Sebastian, no one's going to a club called
""Chicken on a Stick""."|location
420||SEBASTIAN|unknown
421||"You don't get it. Charlie Parker got the name
""Bird"" because he loved chicken. So my club's
gonna be old-school jazz and beer and
chicken. ""Chicken on a Stick""."|location
422||MIA|unknown
423||No. Drop the chicken. Drinks and jazz.|location
424||(he rolls his eyes)|unknown
425||"And it's time to start looking for other
places."|location
426||SEBASTIAN|unknown
427||"It's gotta be Van Beek. I can't let them
samba all over its history."|location
428||MIA|unknown
429||Make your own history.|location
430||SEBASTIAN|unknown
431||Your play's incredible.|location
432||SEBASTIAN (CONT'D)|unknown
433||"The whole world from your bedroom? Who's
doing that?"|location
434||"Revision                    44.
MIA"|unknown
435||I'm doing that.|location
436||MIA (CONT'D)|unknown
437||So who was that guy at the Lighthouse?|location
438||SEBASTIAN|unknown
439||...Which guy?|location
440||MIA|unknown
441||The one who offered you a gig.|location
442||SEBASTIAN|unknown
443||You mean Keith? He's the worst.|location
444||MIA|unknown
445||Why was it weird between you two?|location
446||SEBASTIAN|unknown
447||It's always weird with him.|location
448||MIA|unknown
449||He did offer you a job.|location
450||SEBASTIAN|unknown
451||Right...|location
452||MIA|unknown
453||Are you going to call him?|location
454||SEBASTIAN|unknown
455||No.|location
456||MIA|unknown
457||Ok...|location
458||SEBASTIAN|unknown
459||"Here's what we know. It's definitely
Chicken on a Stick --"|location
460||(Mia rolls her eyes)|unknown
461||"-- and your play is going to be a
triumph."|location
462||Revision                       45.|unknown
463|72   INT. SEBASTIAN'S APARTMENT - MORNING|"The next morning. Sebastian is in bed. Hears snatches of Mia's
voice -- she's on her phone in the other room:"|speech
464||"MIA (O.S.)
...No, Mom, it's a one-woman show... No,
I'm acting in it as well... No, I'm not
getting paid, I'm paying to do it...
(then,)
He's great... He's going to open his own
jazz club. It's going to be incredible...
(beat; then, softer --)
Well he has to get the money together
first, and... He's figuring it out...
Yeah, it's just been a little tricky
lately..."|unknown
465|72   INT. SEBASTIAN'S APARTMENT - MORNING|Sebastian listens. Takes it in.|speech
466||"MIA (O.S.) (CONT'D)
Look -- he's going to find a way to open
it and you're going to love it. Ok? How's
Dad?"|unknown
467|72   INT. SEBASTIAN'S APARTMENT - MORNING|On Sebastian. He thinks...|speech
468|73   INT. REHEARSAL SPACE - DAY|"Sebastian enters. Keith's combo is assembled.
It's a sign-up practice room in the West Valley. There's a
drummer, electric bassist, and trumpeter: COLE, MALCOLM and
TOM. They're more polished in their looks than Sebastian.
Well-groomed beards, tighter jeans."|speech
469||"KEITH
Sebastian."|unknown
470|73   INT. REHEARSAL SPACE - DAY|Sebastian approaches.|speech
471||"KEITH (CONT'D)
Didn't know if I'd see you today.
SEBASTIAN
(a bit awkward)
Well... Here I am."|unknown
472|73   INT. REHEARSAL SPACE - DAY|A moment. Then --|speech
473||"SEBASTIAN (CONT'D)
Where's the piano?"|unknown
474|73   INT. REHEARSAL SPACE - DAY|Keith gestures -- to an electronic keyboard. Sebastian winces.|speech
475||"Revision                     46.
KEITH
Here's the deal. We've got distribution
with Universal, got our own imprint.
We're about to go on the road. We can cut
you in for 1K a week while we tour, plus
an equal share of any merchandise or
ticket revenue that comes in. Sound good?"|unknown
476||We see Sebastian's face. Taken aback.|stage direction
477||"KEITH (CONT'D)
Sebastian?
SEBASTIAN
Yeah, that...that...
(beat)
...sounds good."|unknown
478||A moment. Keith smiles.|stage direction
479||"KEITH
Let's play, see how it feels."|unknown
480||"He pulls out a guitar. Cole starts on drums. Keith joins in.
Malcolm and Tom follow suit. Sebastian listens. It sounds like
modern jazz -- electronic in feel, but still jazz...
Sebastian approaches the keyboard. Joins -- slowly, one step
at a time. Then begins playing out a bit more, his fingers
starting to race. Malcolm gives Keith a look: ""Damn"". Keith
gives Malcolm a look back: ""I told you so."" Bit by bit,
Sebastian eases into the groove. This isn't so bad...
Then -- Keith moves to a LAPTOP. Introduces a DRUM-MACHINE
SAMPLE.
Sebastian, into the music, is caught off-guard. Uneasy now.
This isn't him...
Keith plays a riff on his guitar. Tom echoes it on bass, then
Malcolm on trumpet. Now it's Sebastian's turn. He hesitates.
And then -- finally -- he plays the riff...
It doesn't feel so bad. The guys build on the riff. Sebastian
keeps up with them, trying to let go of his presuppositions.
After all -- these guys can play...
The music builds, the whole thing swelling and finally
CARRYING US TO --"|stage direction
481||the other players pack up. Sebastian looks pensive. Noticing --|stage direction
482||"Revision                          47.
KEITH (CONT'D)
I know. It's different."|unknown
483|A73   LATER: Sebastian and Keith sit across from each other as|Sebastian stays silent. Then, leaning in --|speech
484||"KEITH (CONT'D)
But you say you want to save jazz. How
are you going to save jazz if no one's
listening? Jazz wouldn't exist if people
hadn't gotten tired of what they were
listening to before.
(then,)
I mean, do you really think a bunch of
ninety-year-olds in a basement is the
future of the form? Traditionalists whined
when Kenny Clarke started dropping bombs.
If traditionalists had their way, we'd
still be playing Dixieland."|unknown
485|A73   LATER: Sebastian and Keith sit across from each other as|"Sebastian considers this. As much as he might make a play of
resisting -- we can tell the words are getting to him..."|speech
486||"SEBASTIAN
You're holding onto the past. But jazz is
about the future."|unknown
487|A73   LATER: Sebastian and Keith sit across from each other as|A moment. Then --|speech
488||"KEITH
I get it. I got it wrong. Last guy wasn't
as good as you. But you're a pain in the
ass, man."|unknown
489|A73   LATER: Sebastian and Keith sit across from each other as|"Sebastian nods. Knows he can't argue with that.
Another beat."|speech
490||"KEITH (CONT'D)
If it's not your thing, just let me know.
I don't want you uncomfortable and trying
to change this into something it's not.
But if you want it -- the job's yours."|unknown
491|A73   LATER: Sebastian and Keith sit across from each other as|"Sebastian looks at Keith. A moment. He's really weighing
this. And on that -- his look of uncertainty -- we're --"|speech
492||Revision                      48.|unknown
493||"The door opens. Mia enters. Takes a deep breath. Hears piano.
Steps forward and sees Sebastian at his piano -- playing a
melody we've heard before. [CITY OF STARS AS DUET]
She smiles. Sebastian begins to SING. Mia sits down beside
him and begins to SING as well. They share a duet -- simple,
unaffected, hopeful -- the music just perhaps suggesting
their uncertainty about what they might be about to do...
As the vocals give way to instrumentation, we're --"|unknown
494||Sebastian and Keith hunched over paperwork. Sebastian signs...|unknown
495||Mia handing the Manager her apron. She's done with the job...|unknown
496||"The band rehearsing in their new PRACTICE SPACE. We see
Sebastian play, see Keith sing this time..."|unknown
497||Mia hunched over her script, obsessively fine-tuning it...|unknown
498||Sebastian gets dressed up in a new suit...|unknown
499||"We follow Mia through a BLACK-BOX THEATER in North Hollywood.
The space is small, simple -- but perfect. We see her haggle
with the OWNER -- and then light up. They shake hands..."|unknown
500||"Sebastian and the band in a green room, waiting. Sebastian's
wearing the new suit. Looking sharper...
Revision                          49."|unknown
501||"Mia looking for PROPS. Another wild assortment -- a TOP HAT,
a CANE, a DIORAMA of London, rolled-up MAPS, an old GLOBE..."|stage direction
502||"We MOVE IN on a laptop. On it a YOUTUBE video plays -- an
interview with Sebastian, Keith and the rest of the band..."|stage direction
503||Mia drives by the Rialto theater. It's now CLOSED...|stage direction
504||"Mia sits on the floor, penciling out drawings for her play.
Costume and poster sketches scattered by her feet. She's
tired. The clock on the wall reads: 10:54pm."|stage direction
505||Mia gets into bed. Checks her phone. Turns off the light.|stage direction
506||"Sebastian enters the apartment. Checks his reflection in the
mirror -- a new addition. The clock reads: 4:57am."|stage direction
507||Sebastian gets into bed, careful not to wake Mia.|stage direction
508||"Mia crosses through to the kitchen to get herself breakfast,
careful not to wake Sebastian. The clock: 7:02am."|stage direction
509||Sebastian in bed, fast asleep. And WE RETURN TO...|stage direction
510||"...Mia and Sebastian at the piano, before this latest journey
began, finishing their song. The last lyrics resonating as
they look into one another's eyes:"|stage direction
511||SEBASTIAN                        MIA|unknown
512||City of stars...              You've never shined so|stage direction
513||"brightly.
Revision                           50."|unknown
514|F90   INT. SEBASTIAN'S APARTMENT - DUSK|"On that -- this image of love, Sebastian playing out the
final chords on his piano -- WE GO DARK.
All sound fades out. And then, we hear --
-- a CROWD CHEERING. [START A FIRE]
We see -- a white spotlight. It reveals Sebastian. We're --"|speech
