|character|text|type
262||"He opens a can for the cat and a bottle for himself. While
the cat eats, he returns to the cardboard box. Finds a
YEARBOOK. Flips it open....
INSERT-YEARBOOK
A picture of a senior class ""Blues Brothers"" party: a group
of teens mug to the camera in Blues Brothers get-ups.
Sprinters race for a finish line, their chests stretching
for the tape.
DEBI NEWBERY'S SENIOR PICTURE
A more mature version of the girl in the album. Her name
appears under his picture..."|stage direction
263||INT. GROCER'S KITCHEN - NIGHT|location
264||"Track light fills the gourmet-rustic kitchen. GROCER stands,
wearing a burgundy Fila sweat suit, pushing beets into a
vegetable juicer. Next to the juicer are piles of celery and
carrots, as well. A low-key BLIP is heard from another room.
Grocer tops off the glass and takes it out of the kitchen."|stage direction
265||INT. GROCER'S GREAT ROOM - CONTINUOUS|location
266||"Grocer enters the main room of the villa-style A-frame. He
moves to an antique oak desk and sits in front of a COMPUTER.
ON-SCREEN GRAPHICS"|stage direction
267||"""Click OK for remote access caller"""|unknown
268||OK is clicked.|stage direction
269||"""Availability for two days in Detroit area""
""Terms""
""$560,000"""|unknown
270||"""OK/ FAX materials"""|unknown
271||"Grocer leans back in his chair and sips the juice. After a
moment, the FAX machine on the desk rattles. The computer
beeps."|stage direction
272||"""confirmation number of wire transfer#: AJ6687-OI99471"""|location
273||"Grocer hits the return button after taking in the number. A
graphic appears:"|stage direction
274|"""When""
""Now"""|"""Connection is terminated/ Status idle"""|speech
275||"Grocer's FAX begins to moan and chatter. Grocer raises his
juice glass to the computer in a lazy toast."|stage direction
276||INT. PLANE - NIGHT|location
277||"Martin reclines in first class, soaring toward the Midwest
on the red-eye. He has already scanned his magazines and
they are piled in the empty seat next to him. He sets aside
a Powerbar. Martin reads Kill Without Joy. After a moment,
he sets the book down and takes up Iron John."|stage direction
278||INT. DETROIT AIRPORT TERMINAL - EARLY MORNING|location
279||"At the edge of the airport bar sits LARDNER and MCCULLERS,
two Government Spooks, agency unknown. They are both in
blazers, no ties, early thirties, and they watch the passing
crowd."|stage direction
280|LARDNER|"You always say that. You always say
that. I'm telling you, you never met
the man."|speech
281|MCCULLERS|"Seventeen months ago I was posting a
walk in Lisbon, and he was there. He
never saw me. But I saw him, though."|speech
282|LARDNER|Lisbon?|speech
283|MCCULLERS|In Portugal, yes.|speech
284||"In the background, Martin passes by them as he walks down
the hall. Without directly regarding him, the two stand,
drop some cash on the bar, and begin to leave."|stage direction
285|LARDNER|"Here's the news: He hasn't been in
Portugal since '90. I know that from
the file. Why don't you read the
file, man?"|speech
286|MCCULLERS|"In fact, I think I talked with him,
in Bonn."|speech
287||Lardner can neither confirm nor deny this.|stage direction
288|LARDNER|"You always say that. You always have
to know everybody. Why don't I just
take the weekend off and let you
kill him. Since you two are so close."|speech
289||They exit.|stage direction
290||EXT. EXIT RAMP, DETROIT AIRPORT - MORNING|location
291||"INSIDE MARTIN'S CAR
Martin, in a black Lincoln Town Car, veers off of the airport
artery and on to a turnpike. The radio broadcasts the news."|stage direction
292|BROADCAST (V.O.)|"...with highs today in the upper
seventies. Related stocks on Wall
Street today as scandal continues to
rock the joint U.S.-Japanese Tech
Center..."|speech
293||"MARTIN'S CAR
blows past CAMERA and on down the road. After a beat, a mid-
eighties Ford Country Squire station wagon follows, occupied
by two figures.
INSIDE THE COUNTRY SQUIRE
are Lardner and McCullers. They listen to the same broadcast."|stage direction
294|BROADCAST (V.O.)|"...An unknown ""whistle-blower"" has
leaked a number of critical flaws in
the safety designs of next year's
models to authorities that could
cost millions in recalls...."|speech
295||"MARTIN
flips through the dial, pausing on Rush Limbaugh who waxes
fascistically."|stage direction
296|MARTIN|Mein hero.|speech
297||"...and then turns the dial again and cuts in on ""Armageddon
Time,"" slow reggae vibe by The Clash."|stage direction
298||EXT. HIGHWAY-|location
299||"Martin drives down the roadway... headlong into his past.
Dig it..."|stage direction
300||INT. MARTIN'S CAR|location
301||"Martin turns up the volume as he reacts to a familiar
voice...."|stage direction
302||(on radio)|location
303|FEMALE DEEJAY (V.O.)|"--this is WFRN, all vinyl, all the
time. Oldies from the eighties. It's
a cold summer day in Grosse Pointe--"|speech
304||CUT TO:|unknown
305||"CLOSE-UP - A FULL, FEMALE MOUTH
lit only by dime slivers of sunlight, in front of a
microphone. Stray, gossamer strands of hair hanging in her
face move in front of her mouth as she speaks...."|stage direction
306|FEMALE DEEJAY|"--and I'm ready for some good tunes
and angry talk. Or angry tunes and
good talk--"|speech
307||CUT TO:|unknown
308||"MARTIN
looking somewhere far away, beyond what is before him in the
windshield..."|stage direction
309|FEMALE DEEJAY (V.O.)|"--Or maybe we'll just play the Cocteau
Twins and get over the goo-angry-
talking music. As you know--"|speech
310||CUT TO:|unknown
311||"THE DEEJAY'S HANDS
as they distractedly toy with the wire at the base of the
mic."|stage direction
312|FEMALE DEEJAY (V.O.)|"--for some moments in life there are
no words, and a little nonsense now
and then is relished by the wisest
man--"|speech
313||CUT TO:|unknown
314||"MARTIN
still rapt, makes a sharp turn into a shopping district."|stage direction
315||CUT TO:|unknown
316||HER MOUTH|stage direction
317|FEMALE DEEJAY|"--The Cocteau Twins, though also a
band of the nineties, will be aired
due to the fact that they created
their own language to sing by--"|speech
318||CUT TO:|unknown
319||"MARTIN
slows on a quaint street of cute shops. He creeps up to a
storefront on hid right and stops, staring through the
passenger window...."|stage direction
320||CUT TO:|unknown
321||"DEBI NEWBERRY
the female deejay. She sits slumped in a well-worn executive
chair, her back to the studio console and the picture window
behind it that opens to the street...."|stage direction
322|DEBI|--Now that's freedom--|speech
323||"she swivels in the chair to face the street....
DEBI'S P.O.V.
of Martin's Town Car outside, Martin silhouetted in shadow.
DEBI
Her brow furrowed as she peers at the car, something summoned
by the dark figure. Her words falter almost imperceptibly."|stage direction
324|DEBI|"--The best I can do is a rhyme: Where
are all the good men dead? In the
heart or in the head? Back later...."|speech
325||"MARTIN
Shaken from his trance by her stare, pulls back into the
street and disappears...."|stage direction
326||INT. MARTIN'S CAR - MORNING|location
327||"Martin drives, listening to the radio. He turns the corner
with an expectant look on his face. Suddenly his face drops
as he slows and pulls over....
MARTIN'S P.O.V. - 7-11 STORE
Martin looks left of the store, then right, behind him, then
back at the store. Bewildered, he gets out of the car.
WIDE SHOT
of Martin as he walks with purpose. He halts in the middle
of the lot. He puts his hands on his hips, stares, then moves
in... We stay wide as he enters the store and addresses the
clerk inside."|stage direction
328|MARTIN|What are you doing here?|speech
329||CARL, the store clerk tries to get a grip on this question.|stage direction
330|CARL|A double shift. What's it look like?|speech
331||(softening)|location
332|CARL|Can I help you with something?|speech
333||Martin's head pans the room, processing.|stage direction
334|MARTIN|I don't think so.|speech
335||EXT. 7-11 PAYPHONE - MORNING|location
336||"Martin continues to gaze at the structure as if it's a lunar
landscape."|stage direction
337||(into phone)|location
338|MARTIN|"Dr. Oatman. Dr. Oatman. Please pick
up if you're there... It's Martin
Blank. It's gone. My house. It's not
here. My house is gone and now there's
a 7-11 here... And that's
unfortunate... You can never go home
again, Dr. Oatman."|speech
339||Martin hangs up. He watches one-stop shoppers come and go.|stage direction
340||(to himself)|location
341|MARTIN|But I guess you can shop there.|speech
342||INT. NURSING HOME - DAY|location
343||"MARTIN'S P.O.V.
of a NURSE leading him down a drab, antiseptic hallway. She
banks into the sunlit room where a wispy woman in her late
fifties sits expectantly on the edge of the bed clutching
her purse in one hand, a filterless Pall-Mall in the other,
a light coat on. This is MARY BLANK. She suffers from
Alzheimer's or something just as debilitating."|stage direction
344|NURSE|Mary, your son's here.|speech
345||"The nurse gently eases Mary up. Martin hugs Mary stiffly and
pats her shoulders. Mary takes hold of Martin's arm. They
start out of the room."|stage direction
346||EXT. SUBURBAN STREET - DAY|location
347||"They walk past a school-yard park fitted with a set of swings,
baseball diamonds, and a small grove of trees. She smokes
and hacks."|stage direction
348|MARY|I bought a new rug.|speech
349|MARTIN|That's wonderful, Mom.|speech
350|MARY|What's a revival tent?|speech
351|MARTIN|It's a place where religious people--|speech
352||(knowingly)|location
353|MARY|Marlin Perkins and Jim!|speech
354|MARTIN|Jim?|speech
355|MARY|"His assistant. He acted like Marlin's
son, only he wasn't. At least they
never said he was... I bet they were
lovers, faggots. Yes, gay lovers.
Wild Kingdom my ass!"|speech
356||Mary coughs horribly.|stage direction
357|MARTIN|"It's good to see you. I'm sure you're
curious about what I've been doing."|speech
358|MARY|"I spoke to your father the other
day."|speech
359|MARTIN|I imagine that'd be rather difficult.|speech
360|MARY|Nature made him then broke the mold.|speech
361||Martin decides to change the subject.|stage direction
362|MARTIN|"They told me you're taking lithium,
mom."|speech
363|MARY|"Yes, they give me headaches. I have
a headache."|speech
364|MARTIN|You have a headache?|speech
365|MARY|"I have a headache. You have a
headache?"|speech
366|MARTIN|No, I don't have one.|speech
367|MARY|"You don't have a headache. I have a
headache."|speech
368||Mary leans in close, smiling.|stage direction
369|MARY|We had a good laugh, didn't we?|speech
370|MARTIN|Yeah. I guess we did.|speech
371||EXT. NURSING HOME - DAY|location
372||"As they head toward Martin's car, Mary stops and points to
it."|stage direction
373|MARY|"Why don't you return this car and
borrow mine? Have Debi follow you to
the rent-a-car so you can get a ride
back."|speech
374|MARTIN|I think I'll go see Debi today.|speech
375|MARY|Of course you will.|speech
376|MARTIN|"I can't think of anything to say to
her that seems appropriate given I
left and never said goodbye to her."|speech
377|MARY|Take care of her. She's a keeper.|speech
378|MARTIN|Yeah...|speech
379|MARY|"And a leader. Didn't she meet Castro
on foreign exchange?"|speech
380|MARTIN|"I have always thought about her and
missed her."|speech
381||A nurse approaches with a wheelchair.|stage direction
382|MARY|"Separate the wheat from the chaff
and you've got the candle cat."|speech
383||"Together, Martin and the nurse help Mary into it. Mary gazes
at Martin, taking him in."|stage direction
384|MARY|"Remember no matter how impossible
your problems feel. I've known people
without a chance in the world. And
all of a sudden, they have lives.
Time allows miracles. Let yourself
breathe, son."|speech
385||"Martin bends down and kisses her on the cheek. The nurse
spins the chair around and heads toward the building. He is
somewhat fatigued from the experience, but he tries once
more to connect."|stage direction
386|MARTIN|Mom...|speech
387||"The nurse stops and turns Mary around to face him. Mary looks
up at Martin and brightens. She starts to sing out like Ethel
Merman, arms out Broadway style."|stage direction
388|MARY|"""What's up doc/ what's cookin'?/
What's up doc?/ Are ya lookin'?/
Hey! Look out!  You're gonna hurt
someone,/ with that old shotgun,/
Hey... what's... up... Doooooc...!/
We really mean it!"""|speech
389||Mary stops short, and squints at Martin.|stage direction
390|MARY|"Hey, you're a handsome devil. What's
your name?"|speech
391||EXT. GRAVEYARD ROAD - DAY|location
392||"Martin stops the car and looks out the window at the sea of
headstones. He jerks his hand in a stiff wave..."|stage direction
393|MARTIN|"Hey Pop... You got off easy. The
house is a 7-11. Mom's a psycho-
pharmacological punching bag and I
murder for cash. If you were here I
think you'd be proud."|speech
394||He drives off.|stage direction
395||INT. MARTIN'S SUITE - DAY|location
396||"The room features a big square bed, dresser and television.
Martin enters, kicks a leather bag under the bed, and grabs
the steel-sided briefcase."|stage direction
397|MARTIN|"pries out a wall vent, slides in the
case and replaces the vent."|speech
398||EXT. MAIN STREET - DAY|location
399||"Lardner and McCullers are staked out along the main strip of
town. Lardner snores, face pressed up against the passenger
window. McCullers lays back in his seat, a to-go cup in his
lap. He taps the cup with one finger as he absently sings
his favorite Bob Seeger song to himself..."|stage direction
400|MCCULLERS|"""...Against the wind... just a young
man running... Against the wind...
let the cowboy's ride!... Blame on
it the thuuunder! Night moves..."""|speech
401||"McCullers catches of Martin's Town Car coming down the street.
He nudges Lardner, and points.
LARDNER AND MCCULLERS P.O.V.
of Martin pulling into a space on the street outside the
radio station. He gets out, looking nervous."|stage direction
402||INT. RADIO STATION - DAY|location
403||"Debi flips on the ""ON-AIR"" switch and prepares to speak into
the microphone. Martin walks in. Debi sees him. They stare
at each other. The song ends. Dead air. After a moment..."|stage direction
404||(on air, groping)|location
405|DEBI|"WRFN playing all vinyl, all the time.
Oldies from the eighties. That was
ah... the Specials. Doing... one of
their songs..."|speech
406||"Debi turns to turntable B and finds it empty. She turns back
to turntable A and lets the record roll on."|stage direction
407|DEBI|...and here's another.|speech
408||Debi swivels around to face Martin.|stage direction
409|MARTIN|"""Oldies from the eighties?"""|speech
410||After a long pause....|stage direction
411|DEBI|I just play my own collection.|speech
412|MARTIN|It's nice to see you again.|speech
413||Debi says nothing, just stares at him, in shock.|stage direction
414|MARTIN|How long has it been?|speech
415|DEBI|"Since you stood me up on prom night
and vanished without saying a word?"|speech
416|MARTIN|Ten years, I think. What I miss?|speech
417||Debi slowly grooves into irony, her best defense.|stage direction
418|DEBI|"Well, let me see... they tore down
the George Orwell monument and put
up a bust of George Michael. Main
Street's a four-laner, no left turns
four to seven. I was married and
divorced. And Grosse Pointe is now
officially the new sister city to
Lower Hutt, New Zealand. We have
fiber-optic town meetings every two
months."|speech
419|MARTIN|Here is now there. There is here.|speech
420||Their eyes lock on each other...|stage direction
421|DEBI|Those are the headlines.|speech
422||The request line buzzes.|stage direction
423|DEBI|Hold that thought.|speech
424||(into phone)|location
425|DEBI|"WRFN FM, Grosse Pointe. All vinyl,
all the..."|speech
426||(pauses)|location
427|DEBI|No Pearl Jam. Call back in ten years.|speech
428||Beat. Debi makes the move.|stage direction
429|DEBI|Tell me about yourself.|speech
430|MARTIN|"I'm in California most of the time.
Traveling a lot on business. That's
about it, really."|speech
431|DEBI|That's it?|speech
432|MARTIN|Not much else.|speech
433|DEBI|What's your business?|speech
434|MARTIN|I'm a professional killer.|speech
435|DEBI|"Professional killer. Do you get dental
with that?"|speech
436||Beat.|stage direction
437|MARTIN|"Well, I'm in town for a few days,
anyway."|speech
438||"They run out of words, the moment too big for small talk.
Martin gets the fear, breaks it off."|stage direction
439|MARTIN|Well, I gotta go. But I'll come back.|speech
440|DEBI|Okay.|speech
441||Martin leaves Debi sitting alone, in disbelief.|stage direction
442||EXT. RADIO STATION - DAY|location
443||"Martin steps out of the storefront station along the
fashionable Grosse Pointe shopping district. He stops in the
middle of the street with a strained look on his face."|stage direction
444||INT. LARDNER & MCCULLERS' COUNTRY SQUIRE - SAME|location
445||"LARDNER & MCCULLERS' P.O.V.
of Martin standing in the street.
LARDNER AND MCCULLERS
They frown, wondering at Martin's next move."|stage direction
446||INT. DEEJAY BOOTH -|location
447||"Debi lost in thought, still. After a moment, she sits upright
and flips the ""ON-AIR"" switch."|stage direction
448||(into mike)|location
449|DEBI|"A man comes to you. He is from the
past bringing you pain long since
put behind you. He says peculiar
things and leaves abruptly. It all
comes flooding back..."|speech
450||EXT. STREET -|location
451||"Martin stops in his tracks. His face softens, then becomes
determined. He turns and walks back toward the station."|stage direction
452||INT. DEEJAY BOOTH -|location
453||Debi broadcasting...|stage direction
454|DEBI|"It felt like an apparition, or some
cheap, gruesome Rod Serling time
warp I'd been thrust back into without
warning. There's a strangeness in
the air and I don't mind telling
you, I'm a little spooked. He was a
man from my past. A man I loved. A
man who disappeared."|speech
455||"DEBI'S P.O.V.
of Martin walking back into the station."|stage direction
456|DEBI|"A man who's walking back into the
station."|speech
457||"Martin comes into the booth. The temperature rises as they
square off."|stage direction
458||INT. COUNTRY SQUIRE -|location
459|LARDNER|Well?|speech
460|MCCULLERS|I don't think so.|speech
461|LARDNER|"Well, remember when Frysal's men
paid off the Deejay in Cairo to
announce a bogus press conference in
the --"|speech
462|MCCULLERS|--Nooo--|speech
463|LARDNER|"--Yes. And the Munich Olympics in
'72. A local radio station started
broadcasting news of the massacre
two minutes before it happened."|speech
464||McCullers is not to be outdone.|stage direction
465|MCCULLERS|That's strictly Bàader-Meinhof stuff.|speech
466|LARDNER|It was the PLO.|speech
467|MCCULLERS|Whatever.|speech
468||INT. DEEJAY BOOTH|location
469||"Martin and Debi locked in a passionate embrace. They break
away."|stage direction
470|DEBI|Sit.|speech
471||"Martin obeys. Debi clandestinely flips the ""ON-AIR"" switch
as she drops into her chair. The ""ON-AIR"" light bar goes on
above and behind Martin. Unbeknownst to him their conversation
is put out over the airwaves."|stage direction
472|DEBI|"All right mystery man. I want some
answers. Let's recap. Spring of '84.
Two young lovers with frightening
natural chemistry. The girl sits in
a seven-hundred dollar prom dress at
her father's house waiting for the
most romantic night of her young
life. The boy never shows up, until
now. So, what's the question?"|speech
473|MARTIN|Where have I been?|speech
474|DEBI|"More like what happened? What
happened, Mr. Blank?"|speech
475|MARTIN|"I don't know exactly. I could venture
a guess but it would sound like a
rationalization... I thought you
know... maybe seeing you, some
friends, my house... of course now a
7-11--"|speech
476|DEBI|--Torn down in the name of convenience--|speech
477|MARTIN|"--and I guess, sure, seeing you would
be part of that whole equation... I
suppose the most important thing,
really. I don't know. Anyway, this
whole thing's my therapist's idea.
It's my shrink, really."|speech
478|DEBI|Ohhh. You're in therapy too, Marty?|speech
479|MARTIN|You see someone?|speech
480|DEBI|"Uh, no. So you're back now, a decade
later, and you want to sort things
out with me. The question now is, do
I allow you... access... to my being?"|speech
481||Martin says nothing.|stage direction
482|DEBI|"All right then. Would you like to
share any more deeply personal
thoughts with our listening audience
before we go to our phone poll and
see how the folks in radioland come
down on this one?"|speech
483||"A beat as Martin realizes he's been had. He seems about to
bolt."|stage direction
484|DEBI|"Should a broken-hearted girl give a
guy a second chance at love...."|speech
485||Debi jabs a phone line on the console.|stage direction
486||(HARD)|location
487|DEBI|You're on the air.|speech
488||Martin deflates.|stage direction
489|OLD WOMAN'S VOICE|"I think this young man has avoided
the question completely. Has not
discussed ""what happened"" nor if
he's sorry for what he has done.
Therefore, I don't see any reason
why you should see him until he fully
discloses his intentions and feelings."|speech
490|DEBI|Thank you caller.|speech
491||Stabs another line.|stage direction
492|DEBI|You're on the air.|speech
493|DUMB GUY VOICE|Are you there?|speech
494|DEBI|Yes.|speech
495|DUMB GUY VOICE|No, the guy.|speech
496||Martin looks up, humiliated.|stage direction
497|MARTIN|Yeah....|speech
498|DUMB GUY VOICE|"Uh... when you guys use to go out...
Did you guys ever... heh heh heh
heh... ever fuckin', ever totally
fuckin' heh heh heh-"|speech
499|DEBI|Next caller.|speech
500|GUFF MAN VOICE|"I don't know, Debi. Sounds like bad
gas to me. I would not allow him
access to your being."|speech
501|DEBI|Thank you.|speech
502|DEBI|"Grosse Pointe Michigan, I hear you
loud and clear: ""If you love something
set it free. If it comes back to you
it's, well..."|speech
503||She turns to him and shrugs apologetically.|stage direction
504|DEBI|"...Broken...."""|speech
505||Martin has his answer.|stage direction
506||EXT. RADIO STATION - DAY|location
507||Martin leaves the station, alone and beaten down.|stage direction
508|MARTIN|Dammit. Never trust my instincts.|speech
509||"He scans the main strip.
MARTIN'S P.O.V.
A MAN walks down the street. He is FELIX, a bookish,
forgettable man in his forties, wearing Le Coq Sportif sweats
and shoes. He looks as if he has a dark cloud over his head.
Martin's seen him somewhere, and doesn't like what he
remembers. Martin's POV TRACKS him.
FELIX'S P.O.V.
As he walks down the street, he spots the Country Squire,
and eyes Lardner and McCullers in the front seat.
MARTIN'S P.O.V.
follows Felix's eyes to Lardner and McCullers and catches
their look. Their eyes lock, neither wanting to betray that
they've made each other. They all do a pretty good job. His
P.O.V. swings to a square-jawed, hale fellow wearing dark
sunglasses who is approaching directly and only a few feet
away. The man is going for something in his breast pocket...
Reaches into his own jacket, most likely for a gun....
THE MAN
pulls out a glasses case, and takes off his shades-- He is
PAUL SWIDERSKI.
MARTIN AND PAUL
Martin relaxes."|stage direction
510||(grinning ear-to-ear)|location
511|PAUL|"Hell, I would've voted for you, but
there's all this apple sauce stuck
in my phone... I don't wanna talk
about it. How the hell are you?!"|speech
512||(extends his hand)|location
513|PAUL|Here's five good ones!|speech
514||No trace of recognition on Martin's face.|stage direction
515|PAUL|Marty! It's me. Paul.|speech
516||(realizing)|location
517|MARTIN|Paul?|speech
518||(re: hand)|location
519|PAUL|You're leaving me hanging here...|speech
520||"They shake. Martin looks him up and down, astonished at the
respectable veneer of his old burn-out friend."|stage direction
521|PAUL|Hey. Give me a break.|speech
522||INT. PAUL'S BMW - DAY|location
523||"Martin and Paul rive through Grosse Pointe, Michigan: Wide
streets lined with huge, shady oaks. Castle-like homes on
golf-course green lawns. A comfortable, Midwestern Beverly
Hills. They are cruising their old haunts, Paul smoking a
joint."|stage direction
524|PAUL|"This won't take but a minute. I just
gotta hold their hands for a final
walk-through. I'll take them in, get
'em out, then you and I can grab a
little quality time."|speech
525||Martin looks out the window, breathing in the past.|stage direction
526|PAUL|"Goddamn, It's good to see you. I was
afraid you joined a cult or something.
I half-expected you to come back to
town in a fennel wreath and paper
pants."|speech
527||Paul offers Martin the joint. He declines.|stage direction
528|MARTIN|There was no money in it.|speech
529||Martin regards Paul archly.|stage direction
530||(grinning)|location
531|MARTIN|So what happened to you?|speech
532|PAUL|"Same thing that happened to you-- I
stopped poutin' there on the
sidelines. Got in. Got on the team.
I joined the working week, you slick
fucking asshole, so why don't you
valet park your high horse and take
it easy on your old buddy, Paul."|speech
533|MARTIN|Fair enough.|speech
534||Beat.|stage direction
535|PAUL|God it's great to see you.|speech
536|MARTIN|You too.|speech
537||EXT. FRANK LLOYD WRIGHT HOUSE - DAY|location
538||"MARTIN'S P.O.V.
of a lovely YOUNG COUPLE on the front porch of a mid-sized
Wright home... Perhaps that could be him if things were
different, but for now it feels like along shot. Paul is
hawking the house to them out of earshot."|stage direction
539|SOUTHTEC GUARD (V.O.)|"Well, we do what we have to do if we
find you on the property. But we
don't really enforce the law, we
execute company policy for homeowners."|speech
540||"MARTIN AND THE GUARD
standing in the driveway."|stage direction
541|MARTIN|"So when are you authorized to use
deadly force?"|speech
542|SOUTHTEC GUARD|"Well, a 'course, taxes provide your
basic service-- police and whatnot.
But our customers need a little more
than just that, you understand? This
badge doesn't mean that I am a peace
officer."|speech
543||The woman turns at Martin and smiles. Martin smiles back.|stage direction
544|MARTIN|"So it's not a meaningful symbol, or
anything. That badge is just the
badge of your company. If I look
suspicious on your customers' property--
well, under those heightened
circumstances you have the authority
to, ah... To shoot me."|speech
545|SOUTHTEC GUARD|To shoot you. Correct.|speech
546|MARTIN|How did you get this job?|speech
547|SOUTHTEC GUARD|"Well, they were hiring, and it was
only a two week course..."|speech
548||(pleasantly)|location
549|MARTIN|Wow.|speech
550||Paul walks the happy couple down the steps.|stage direction
551||(to couple)|location
552|PAUL|...What more can I say.|speech
553||(smiling)|location
554|HUSBAND|We'll talk soon.|speech
555||(much hand gesturing)|location
556|PAUL|"You'll be raising your new family in
a work of art. A work of art in a
work of art."|speech
557||"Paul looks at Martin and the Guard, inviting them into the
sell."|stage direction
558|SOUTHTEC GUARD|I'm sure you'll be very happy.|speech
559||All look to Martin....|stage direction
560||(heartfelt)|location
561|MARTIN|"When my time comes, if it ever does,
I want a beautiful, normal place
like this... and a wife like you..."|speech
562||All are confused. Martin thumbs to the guard.|stage direction
563|MARTIN|...and you'll be safe here...|speech
564||Paul looks at his shoes and rolls his shoulders.|stage direction
565||EXT. FRANK LLOYD WRIGHT HOUSE|location
566||"Lardner and McCullers sit in the wagon, watching the house
in the distance."|stage direction
567||INT. PAUL'S BMW - LATER|location
568||"Martin and Paul cut through a particularly charming
neighborhood."|stage direction
569|PAUL|"Now. I don't make a habit of pimping
my friends, but there is one prime
little piece of land that you must
see..."|speech
570||"MARTIN'S P.O.V.
A sprawling gingerbread mansion rises into view. A long and
winding driveway cuts through thickly wooded property to the
house."|stage direction
571|MARTIN (V.O.)|Debi's house.|speech
572|PAUL (V.O.)|Kind of crept up on you, didn't it?|speech
573||C.U. OF MARTIN|stage direction
574|MARTIN|No. You drove us here.|speech
575|PAUL|"Yeah, but it's still kind of eerie,
isn't it?"|speech
576|MARTIN|No.|speech
577||"Martin's not listening. His eyes track the house out the
window.
MARTIN'S P.O.V.
of the mansion.
They roll slowly by Debi's house.
They drive in silence for a beat. Paul suddenly swerves to
the shoulder, jams the brake, and turns on Martin."|stage direction
578|PAUL|Ten years. What happened!?|speech
579|MARTIN|"I freaked out, joined the Army, worked
for the government, and went into
business for myself... I'm a
professional killer."|speech
580|PAUL|Thank you.|speech
581||Paul, satisfied, gets back on the road.|stage direction
582|PAUL|"Professional killer, huh? Does that
come with a good HMO?"|speech
583||EXT. ROAD - DAY|location
584||"Paul makes a turn. They approach a large car dealership. The
sign above it says"|stage direction
585||"""DESTEPHANO'S BAVARIAN MOTOR WORKS"""|unknown
586||(looking ahead)|location
587|MARTIN|He sells BMW's?|speech
588|PAUL|He sold me this bad boy.|speech
589|MARTIN|"How could you put your hard-earned
dollars into the hands of the class
bully?"|speech
590|PAUL|He gave me a great deal.|speech
591|MARTIN|Mein Dealer.|speech
592||"Paul slows outside the lot. BOB DESTEPHANO-- a big, angry-
looking man in an expensive suit-- stands in the lot, puffing
up amidst his stable of expensive cars."|stage direction
593|PAUL|Hey! Bob! The car's running great.|speech
594||(dismissive)|location
595|BOB|Glad to hear it.|speech
596||Bob turns his back on them and begins to walk away.|stage direction
597||(shouts)|location
598|MARTIN|Bob...|speech
599||(turning)|location
600|BOB|What?|speech
601|MARTIN|It's me. Martin Blank.|speech
602|BOB|Really...? So what?|speech
603|MARTIN|Okay. See you later.|speech
604||EXT. RADIO STATION - NIGHT|location
605||"Martin climbs out of Paul's car and begins to walk toward
his own. Paul calls after him."|stage direction
606|PAUL|"See you at the left-a-boy-came-back-
a-man-made-good party."|speech
607||"Martin nods him off. Paul pulls away.
MARTIN
stands across the street from the radio station, looking at
Debi in the window... Martin draws a thin rifle scope from
his back pocket, and lifts it to his eye...
MARTIN'S P.O.V. - SCOPE
of Debi, in the crosshairs, bored, tapping a pencil to the
beat of an unheard song.
MARTIN
dejected. He puts the scope away and gets in his car."|stage direction
608||INT. 7-11 - NIGHT|location
609||"Martin walks into the store, looking around once again at
his old home. To the left of the door, a typical suburban
teenage SKATEBOARDER is lost in the ""Mortal Combat"" video
game and something too loud from his walkman. Carl, still
working the double, nods to Martin."|stage direction
610|CARL|Can I help you?|speech
611|MARTIN|What's done is done.|speech
612||"Martin moves up one aisle to the gum rack. He picks out a
pack of Beaman's and unwraps a stick as he heads to the
counter. On the way, he makes a black Town Car pulling into
a spot next to his own. He immediately changes course, and
bee-lines for a rear aisle where he ducks down...
FELIX
Comes through the door, drawing a Mac-10 for each hand.
MARTIN
grabs the gum out of his mouth and sticks it onto the bottom
of the Glock .9mm he has produced from somewhere in his suit.
CARL
grabs the cash drawer, sets it on the counter, and puts his
hands up.
THE SKATEBOARDER
Plays on.
FELIX AND CARL
Felix shoots CARL DEAD on his way toward
MARTIN
Bolts up the cooler aisle. Bursts of FIRE follow him, taking
out each freezer door behind him.
MARTIN AND FELIX
EXCHANGE FIRE John Woo-style between the aisles of the cramped
store. Felix delivers a close-to-home burst as he jumps the
counter, sending Martin diving out of view.
MARTIN
pinned behind the Slurpee machine, pauses to reload his now
two Glock nines. Martin steals a glance to get a bead on
Felix and is met with a salvo that rocks the Slurpee machine,
spattering him with several flavors... and that's all he can
take. Martin comes up BLASTING with both guns, but all that's
left of Felix is swinging doors and squealing tires.
Martin moves to the cashier island, low to the ground.
THE SKATEBOARDER
Twitches and jerks, still absorbed in his game and oblivious
to the surrounding carnage.
CASHIER ISLAND
Martin crawls through the waist-level swinging door and moves
to Carl.
CARL
is really dead. Martin rolls him over to check it out and
finds
A BOMB
under the corpse.
MARTIN
Flips the corpse back on top of the device and leaps the
counter toward the doors. He grabs the shoulder or the
Skateboarder, who shrugs him off, annoyed--"|stage direction
613|SKATEBOARDER|What the fuck, man?!|speech
614||"The video game screen explodes. Shot full of Martin's bullets.
The Skateboarder reacts backward and Martin jerks him out of
the double doors."|stage direction
615||EXT. 7-11 - CONTINUOUS|location
616||"The Skateboarder is running like crazy, and Martin's car is
peeling out in reverse as the 7-11 is blown to hell."|stage direction
617||INT. MARTIN'S CAR - MOMENTS LATER|location
