|character|text|type
518||(puzzled)|location
519|LYDIA|"I thought I saw your car. What are
you doing in town?"|speech
520||(rising to greet her)|location
521|MITCH|I had to acknowledge a delivery.|speech
522||(grins)|location
523|MITCH|Mother, I'd like you to meet...|speech
524|LYDIA|A what?|speech
525||(continuing)|location
526|MITCH|Melanie Daniels. Melanie, my mother.|speech
527||"CLOSE SHOT - LYDIA
Her eyebrows raising ever so slightly, not in displeasure,
but simply in enormous curiosity as she acknowledge the
introduction."|stage direction
528|LYDIA|How do you do, Miss Daniels?|speech
529||(to Mitch)|location
530|LYDIA|Acknowledge a what?|speech
531||BACK TO SCENE|stage direction
532|MITCH|"A delivery, Mother. Miss Daniels
brought some birds from San Francisco."|speech
533||"Lydia thinks she understands. This is one of Mitch's San
Francisco chippies."|stage direction
534|LYDIA|Oh. I see.|speech
535|MITCH|"For Cathy. For her birthday. By the
way, where is she?"|speech
536|LYDIA|Across at Brinkmeyer's.|speech
537|MITCH|"Miss Daniels is staying for the
weekend. In fact, I've already invited
her to dinner tonight."|speech
538||"CLOSE SHOT - MELANIE
turning to him in surprise, beginning to shake her head.
CLOSE SHOT - MITCH"|stage direction
539|MITCH|"After all, you did go to the trouble
of bringing up those birds."|speech
540|MELANIE (O.S.)|I'm sorry. I couldn't possibly...|speech
541||BACK TO SCENE|stage direction
542|LYDIA|You did say birds?|speech
543|MITCH|Yes, lovebirds. We couldn't let you...|speech
544||"(understanding
completely now)"|location
545|LYDIA|Lovebirds, I see.|speech
546|MITCH|"...get away without thanking you in
some small way. After all, you haven't
even met Cathy and you are staying
for the weekend..."|speech
547|MELANIE|Yes, but...|speech
548|MITCH|You are, aren't you?|speech
549|MELANIE|Certainly, but...|speech
550|MITCH|"Then it's settled. What time is
dinner, Mother?"|speech
551|LYDIA|Seven o'clock, same as usual.|speech
552|MITCH|"I'll pick you up, Miss Daniels.
Where are you staying?"|speech
553|MELANIE|With... with Annie, of course.|speech
554|MITCH|"Of course, how stupid of me. A quarter
to seven, will that be all right?"|speech
555|MELANIE|"Annie... Annie may have made other
plans. I'll have to see. Besides, I
can find my own way."|speech
556|MITCH|"You're sure now? You won't hire a
boat or anything?"|speech
557|MELANIE|I'm sure.|speech
558|MITCH|Seven o'clock then.|speech
559|MELANIE|Maybe.|speech
560||"CLOSE SHOT - MITCH
grinning."|stage direction
561|MITCH|"We'll be waiting. How's your head
now?"|speech
562||"MED. SHOT - THE GROUP
Lydia looks at Mitch inquiringly."|stage direction
563||"(with an overwarm
smile)"|location
564|MELANIE|"It's nothing, Mrs. Brenner. A gull
hit me, that's all."|speech
565||Lydia stares at her doubtfully.|stage direction
566||DISSOLVE|unknown
567||EXT. ANNIE HAYWORTH'S HOUSE - FULL SHOT|location
568||"Melanie is standing on the front steps, a paper bag in her
hands. She rings the doorbell. The ROOM TO LET sign is still
in the window. The door suddenly opens."|stage direction
569||(surprised)|location
570|ANNIE|Oh, hi!|speech
571||(pause)|location
572|ANNIE|Did you find her all right?|speech
573||TWO SHOT - MELANIE AND ANNIE|stage direction
574|MELANIE|Yes, I did.|speech
575||"There is a long awkward pause. Annie smiles expectantly at
Melanie. Melanie seems hesitant."|stage direction
576|MELANIE|I was wondering...|speech
577|ANNIE|Yes?|speech
578|MELANIE|That sign.|speech
579||(pause)|location
580|MELANIE|"Do you think I could have the room
for a single night?"|speech
581|ANNIE|"Well, I'd really hope to rent it
for..."|speech
582|MELANIE|"I would appreciate it. I've tried
everywhere in town, and they're all
full."|speech
583||(after a pause)|location
584|ANNIE|Sure. You can have it.|speech
585||(smiles)|location
586|ANNIE|Where's your bag? In the car?|speech
587||"Melanie holds up the paper bag. Annie looks at it and then
smiles."|stage direction
588|ANNIE|"It's utilitarian, I'll say that for
it."|speech
589||(smiling)|location
590|MELANIE|"I just picked up some things for the
night at the general store. You see,
I hadn't planned on spending much
time here."|speech
591|ANNIE|"Yes, I know. Did something unexpected
crop up?"|speech
592||"There is a moment where both women look at each other...
When Melanie answers, it is abrupt and a trifle cold -- she
is again telling Annie to mind her own business."|stage direction
593|MELANIE|Yes.|speech
594||(pause)|location
595|MELANIE|"May I use your phone? I'd like to
call home."|speech
596||"There is another moment where Annie appraises Melanie's
attitude, and then accepts it. She suddenly smiles warmly."|stage direction
597|ANNIE|"Why don't you come in then?  I was
just about to mix a martini."|speech
598||"She is about to lead Melanie into the house when they both
hear a SOUND overhead. They turn to look skyward.
LONG SHOT - A FLOCK OF LARGE BIRDS
flying in beautiful precise formation against the sky.
TWO SHOT - ANNIE AND MELANIE"|stage direction
599||(shaking her head)|location
600|ANNIE|Don't they ever stop migrating?|speech
601||"But Melanie is watching the sky and the birds with a curiously
serious expression."|stage direction
602||DISSOLVE|unknown
603||"LONG SHOT - THE APPROACH ROAD to the Brenner house. Melanie's
car is driving along the shore. Behind her, the sky is stained
with sunset. There are gulls on the bay, cawing into the
silence.
FULL SHOT - THE CAR
as it pulls into the Brenner yard.
MED. SHOT - MELANIE
reaching up for the rear view mirror, tilting it to examine
her lipstick, touching the edge of her mouth with one hand.
She gets out of the car, CAMERA FOLLOWING her to the house.
She climbs the porch steps, KNOCKS on the door. There is no
answer. Puzzled, she begins walking back into the yard. In
the distance, she sees Mitch, Lydia and Cathy coming from
behind the chicken sheds. She raises her arm in greeting."|stage direction
604||(calling)|location
605|MELANIE|Hi!|speech
606||"FULL SHOT - MITCH, CATHY, LYDIA
in the distance. Mitch and Cathy raise their arms."|stage direction
607||(excitedly)|location
608|CATHY|Hi!|speech
609||"(she breaks into a
trot toward Melanie)"|location
610||"CLOSE SHOT - CATHY as she approaches. She is an eleven-year-
old child, clear-eyed, bright, uninhibited, wearing a shirt
and blouse, her hair cropped close to her head. She hesitates
for just a moment."|stage direction
611|CATHY|Miss Daniels?|speech
612|MELANIE|Yes?|speech
613||"And Cathy flings herself into Melanie's arms, almost knocking
her off her feet, hugging her fiercely."|stage direction
614|CATHY|"They're beautiful! They're just what
I wanted! Is there a man and a woman?
I can't tell which is which."|speech
615|MELANIE|Well, I suppose...|speech
616||FULL SHOT - ALL OF THEM|stage direction
617||(coming up)|location
618|MITCH|"Hi. Annie had no plans, huh? I'm
glad you came. Are you hungry?"|speech
619|MELANIE|Famished.|speech
620|MITCH|Dinner's just about ready.|speech
621||(explaining)|location
622|MITCH|"We were out back looking at the
chickens. Something seems to be wrong
with them."|speech
623||(going toward house)|location
624|LYDIA|"There's nothing wrong with those
chickens, Mitch. I'm going to call
Fred Brinkmeyer right now."|speech
625||"(as they follow into
house)"|location
626|MITCH|I don't know what good that'll do.|speech
627||(aside to Melanie)|location
628|MITCH|Chickens won't eat.|speech
629||"FULL SHOT - THE BRENNER HOUSE
as they ENTER, CAMERA FOLLOWING them throughout into dining
room where Lydia dials phone, talking to Mitch all along."|stage direction
630|LYDIA|He sold the feed to me, didn't he?|speech
631|MITCH|"Caviat emptor, Mother. Let the buyer
beware."|speech
632|LYDIA|Whose side are you on?|speech
633|MITCH|I'm simply quoting the law.|speech
634|LYDIA|"Never mind the law. Cathy, you can
start serving the soup."|speech
635||"She has finished dialing now, is waiting while the phone
RINGS."|stage direction
636|LYDIA|This won't take a minute, Miss Dan...|speech
637||(into phone)|location
638|LYDIA|"Hello, Fred? This is Lydia Brenner.
I didn't interrupt your dinner, did
I?"|speech
639||(pause)|location
640|LYDIA|"Fred, that feed you sold me is no
good."|speech
641||(pause)|location
642|LYDIA|"The chicken feed. The three bags I
brought."|speech
643||"CLOSE SHOT - LYDIA
holding the telephone."|stage direction
644|LYDIA|"Well, it's just no good. The chickens
won't eat it."|speech
645||(pause)|location
646|LYDIA|"They're always hungry, Fred. I opened
one of the sacks when I got home,
and I poured it out for them, and
they wouldn't touch it. Now you know
chickens as well as I do, and when
they won't eat, there's just something
wrong with what they're being fed,
that's all."|speech
647||(pause)|location
648|LYDIA|No, they're not fussy chickens.|speech
649||(pause)|location
650|LYDIA|Who? What's he got to do with it?|speech
651||(pause)|location
652|LYDIA|"Fred, I don't care how much feed you
sold him. My chickens..."|speech
653||(pause)|location
654|LYDIA|He did? Dan Fawcett?|speech
655||(pause)|location
656|LYDIA|This afternoon?|speech
657||(pause)|location
658|LYDIA|"Well, that only proves what I'm
saying. The feed you sold us is..."|speech
659||(pause)|location
660|LYDIA|"Oh. Oh, I see. Uh-huh. Uh-huh.  Uh-
huh. Maybe I ought to go over to see
him. You don't think there's something
going around, do you?"|speech
661||(pause)|location
662|LYDIA|No, never.|speech
663||(pause)|location
664|LYDIA|"No, Fred, they don't seem sick at
all. They just won't eat."|speech
665||(pause)|location
666|LYDIA|"Mmmm. Mmmmm. Well, I'll try to get
over to Dan's farm.  Maybe he'll...
mmmmm... mmmmm... all right, Fred,
thanks."|speech
667||(she hangs up, puzzled)|location
668||"FULL SHOT - THE DINING ROOM
as Lydia comes to the table. Mitch and Melanie are sitting
opposite each other in the center chairs. Cathy is serving
the last bowl of soup."|stage direction
669||(as she sits)|location
670|LYDIA|"He got a call from Dan Fawcett a
little while ago. His chickens won't
eat, either."|speech
671|CATHY|"It's what you said, Mom. Mr.
Brinkmeyer's feed is no good."|speech
672||(slowly)|location
673|LYDIA|"No, Cathy. He sold Mr. Fawcett a
different brand."|speech
674||(extremely worried)|location
675|LYDIA|"You don't think they're getting sick,
do you, Mitch?"|speech
676||"CLOSE SHOT - LYDIA
her eyes troubled as she picks up her napkin."|stage direction
677||DISSOLVE|unknown
678||"FULL SHOT - THE LIVING ROOM
The meal is over. The lovebirds in their hanging cage have
been covered for the night. In the b.g. Mitch and Lydia are
carrying the stacked dishes to the kitchen. In the f.g.
Cathy and Melanie are by a small upright piano. Melanie is
playing a Debussy Arabesque: She picks up a cigarette from
the ashtray now and again to take a puff."|stage direction
679|CATHY|"I still don't understand how you
knew I wanted lovebirds."|speech
680|MELANIE|Your brother told me.|speech
681||"(as she goes into
kitchen)"|location
682|LYDIA|"Then you knew Mitch in San Francisco,
is that right?"|speech
683|MELANIE|No, not exactly.|speech
684|CATHY|"Mitch knows lots of people in San
Francisco. Of course, they're mostly
hoods."|speech
685||(from the kitchen)|location
686|LYDIA|Cathy!|speech
687|CATHY|"Well, Mom, he's the first to admit
it."|speech
688||(to Melanie)|location
689|CATHY|"He spends half his day in the
detention cells at the Hall of
Justice."|speech
690||(coming from kitchen)|location
691|LYDIA|"In a democracy, Cathy, everyone is
entitled to a fair trial. Your
brother's practice..."|speech
692|CATHY|"Mom, please, I know all the democracy
jazz. They're still hoods."|speech
693||(to Melanie)|location
694|CATHY|"He's got a client now who shot his
wife in the head six times. Six times,
can you imagine it?"|speech
695||"(she starts for living
room)"|location
696|CATHY|"I mean, even twice would be overdoing
it, don't you think?"|speech
697||"(to Mitch as he carries
load of dishes out)"|location
698|MELANIE|Why did he shoot her?|speech
699|MITCH|"He was watching a ball game on
television."|speech
700|MELANIE|What?|speech
701|MITCH|His wife changed the channel.|speech
702||"He GOES INTO kitchen.
TWO SHOT - MELANIE AND CATHY
Melanie interrupts her playing to take another puff at her
cigarette."|stage direction
703|CATHY|Is smoking fun?|speech
704|MELANIE|Oh, I suppose so.|speech
705|CATHY|Could I have a puff?|speech
706|MELANIE|"I don't think your mother would like
that."|speech
707|CATHY (O.S.)|Just a little one.|speech
708||"TWO SHOT - MELANIE AND CATHY
They both glance conspiratorially toward the kitchen.
Quickly, Melanie extends the cigarette. Quickly, Cathy takes
a small puff."|stage direction
709||(delighted)|location
710|CATHY|Why, it's just like air, isn't it?|speech
711||(determined)|location
712|CATHY|"When I grow up, I'm gonna smoke like
a chimney! I'll be eleven tomorrow,
you know."|speech
713|MELANIE|I know.|speech
714|CATHY|Are you coming to my party?|speech
715|MELANIE|I don't think so.|speech
716||"(seeing the child's
face)"|location
717|MELANIE|I have to get back to San Francisco.|speech
718|CATHY|Don't you like us?|speech
719||(touching her hair)|location
720|MELANIE|Darling, of course I do!|speech
721|CATHY|Don't you like Bodega Bay?|speech
722|MELANIE|I don't know yet.|speech
723|CATHY|"Mitch likes it very much. He comes
up every weekend, you know, even
though he has his own apartment in
the city. He says San Francisco is
just an ant hill at the foot of a
bridge."|speech
724||(smiling)|location
725|MELANIE|"I guess it does get a little hectic
at times."|speech
726|CATHY|"If you do decide to come, don't say
I told you about it. It's supposed
to be a surprise party."|speech
727||Melanie laughs.|stage direction
728|CATHY|"You see, they've got this whole
complicated thing figured out where
I'm going over to Michele's for the
afternoon, and Michele's mother is
going to say she has a headache and
would I mind very much if she took
me home. Then, when we get back here,
all of the kids'll jump out!"|speech
729||(pause)|location
730|CATHY|"Won't you come? Won't you please
come?"|speech
731||"CLOSE SHOT - MELANIE
shaking her head, glancing toward the kitchen."|stage direction
732|MELANIE|I don't think so, Cathy.|speech
733||INT. KITCHEN - TWO SHOT - LYDIA AND MITCH|location
734||Mitch is helping her as she loads the dishwasher.|stage direction
735|LYDIA|"She's a charming girl, isn't she,
Mitch?"|speech
736|MITCH|Yes, very.|speech
737|LYDIA|And certainly pretty.|speech
738|MITCH|Yes.|speech
739|LYDIA|How long have you known her?|speech
740|MITCH|I told you. We met yesterday.|speech
741|LYDIA|In a bird shop.|speech
742|MITCH|Yes.|speech
743|LYDIA|She was selling birds.|speech
744|MITCH|"No. I only led her into believing I
believed she was... Mother, it's
really very complicated."|speech
745|LYDIA|"But she did buy the lovebirds and
then brought them all the way..."|speech
746|MITCH|"Mother, where did you go to law
school?"|speech
747||(laughing)|location
748|LYDIA|"Forgive me. I suppose I'm just
naturally curious about a girl like
that."|speech
749||(pause)|location
750|LYDIA|She's very rich, isn't she?|speech
751|MITCH|"I suppose so. Her father owns a big
newspaper in San Francisco."|speech
752|LYDIA|"You'd think he could manage to keep
her name out of print. She's always
mentioned in the columns, Mitch."|speech
753|MITCH|I know, Mother.|speech
754|LYDIA|"She is the one who jumped into that
fountain in Rome last summer, isn't
she?"|speech
755|MITCH|Yes, Mother.|speech
756|LYDIA|Perhaps I'm old-fashioned.|speech
757||(pause)|location
758|LYDIA|"I know it was supposed to be very
warm there, Mitch, but... well...
actually... well, the newspaper said
she was naked."|speech
759|MITCH|I know, Mother.|speech
760|LYDIA|"It's none of my business, of course,
but when you bring a girl like that
to..."|speech
761|MITCH|Mother?|speech
762||(looking up)|location
763|LYDIA|Yes?|speech
764|MITCH|"I think I can handle Melanie Daniels
by myself."|speech
765|LYDIA|Well...|speech
766||(she sighs)|location
767|LYDIA|"So long as you know what you want,
Mitch."|speech
768|MITCH|I know exactly what I want, Mother.|speech
769||DISSOLVE|unknown
770||"FULL SHOT - THE BRENNER LAWN - EXTERIOR - NIGHT
as Mitch and Melanie cross it to her car. A wind is blowing
off the water, and high fast clouds are scudding across the
face of the moon."|stage direction
771|MITCH|"You'll be able to find your way back,
won't you?"|speech
772|MELANIE|Oh, yes.|speech
773|MELANIE|Will I be seeing you again?|speech
774|MELANIE|San Francisco's a long way from here.|speech
775|MITCH|"I'm in San Francisco five days a
week. With a lot of time on my hands.
I'd like to see you."|speech
776||(he grins)|location
777|MITCH|"Maybe we could go swimming or
something. Mother tells me you like
to swim."|speech
778|MELANIE|"How does Mother know what I like to
do?"|speech
779|MITCH|"I guess she and I read the same gossip
columns."|speech
780|MELANIE|Oh. That. Rome.|speech
781|MITCH|"Mmmm. I like to swim. We might get
along very..."|speech
782|MELANIE|"In case you're interested, I was
pushed into that fountain."|speech
783|MELANIE|Without any clothes on?|speech
784|MELANIE|"With all my clothes on!  The newspaper
that ran the story happens to be a
rival of my father's paper.  Anything
they said..."|speech
785|MITCH|"You were just a poor, innocent victim
of circumstance, huh?"|speech
786|MELANIE|"I'm neither poor nor innocent, but
the truth of that particular..."|speech
787|MITCH|"The truth is you were running around
with a pretty wild crowd..."|speech
788|MELANIE|Yes, but...|speech
789|MITCH|"...who didn't much care for propriety
or convention or..."|speech
790|MELANIE|Yes.|speech
791|MITCH|"...the opinions of others, and you
went right along with them, isn't
that the truth?"|speech
792|MELANIE|"Yes, that's the truth. But I was
pushed into that fountain, and that's
the truth, too."|speech
793|MITCH|"Sure. Do you really know Annie
Hayworth?"|speech
794|MELANIE|No.|speech
795||(pause)|location
796|MELANIE|"At least, I didn't until I came up
here."|speech
797|MITCH|So you didn't go to school together.|speech
798|MELANIE|No.|speech
799|MITCH|"And you didn't come up here to see
her."|speech
800|MELANIE|No.|speech
801|MITCH|You were lying.|speech
802|MELANIE|Yes, I was lying.|speech
803|MITCH|"Did you really write a letter to me?
Or was that a lie, too?"|speech
804|MELANIE|I wrote the letter.|speech
805|MITCH|What did it say?|speech
806|MELANIE|"It said, ""Dear Mr. Brenner, I think
you need those lovebirds, after all.
They may help your personality.""
That's what it said."|speech
807|MITCH|But you tore it up.|speech
808|MELANIE|Yes.|speech
809|MITCH|Why?|speech
810|MELANIE|Because it seemed stupid and foolish.|speech
811|MITCH|Like jumping into a fountain in Rome!|speech
812|MELANIE|I told you what happened in Rome!|speech
813|MITCH|Do you expect me to believe...?|speech
814|MELANIE|I don't give a damn what you believe!|speech
815||"Angrily she gets into the car, is about to slam the door
when Mitch catches it in his hands."|stage direction
816|MITCH|I'd still like to see you.|speech
817|MELANIE|Why?|speech
818|MITCH|I think it could be fun.|speech
819||"CLOSE SHOT - MELANIE
pulling the door shut."|stage direction
820|MELANIE|"That might have been good enough in
Rome last summer. But it's not good
enough now."|speech
821||CLOSE SHOT - MITCH|stage direction
822|MITCH|It is for me.|speech
823||CLOSE SHOT - MELANIE|stage direction
824|MELANIE|But not for me.|speech
825||CLOSE SHOT - MITCH|stage direction
826|MITCH|What do you want ?|speech
827||CLOSE SHOT - MELANIE|stage direction
828||(angrily sarcastic)|location
829|MELANIE|"I thought you knew! I want to go
through life laughing and beautiful
and jumping into fountains naked!
Good night!"|speech
830||"MED. SHOT - THE CAR
as it pulls away. Mitch yanks his hands back from the door.
CLOSE SHOT - MITCH
as he watches the car leave.
LONG SHOT - THE ROAD
The car turns the bend and disappears. Empty road. Only the
long line of telephone poles and wires and... something
strange on the wires.
CLOSE SHOT MITCH
His attention caught by the poles and wires.
CLOSE SHOT - THE WIRES
Hundreds of birds sitting on them.
MED. SHOT - MITCH
standing and watching. A wind blows off the water. He shivers
suddenly, turns up his collar, and heads for the house."|stage direction
831||DISSOLVE|unknown
832||INT. ANNIE HAYWORTH'S LIVING ROOM - MED. SHOT - ANNIE|location
833||"HAYWORTH
In an easy chair, reading. She is wearing a robe and smoking,
absorbed in her book. She turns when she hears the front
DOOR OPENING."|stage direction
834|ANNIE|Miss Daniels? Is that you?|speech
835|MELANIE (O.S.)|Yes.|speech
836||Annie rises to greet her. As Melanie ENTERS THE SHOT:|stage direction
837|ANNIE|Hi.|speech
838||(seeing her face)|location
839|ANNIE|"Is something wrong? Is that cut
beginning to bother you?"|speech
840||(touching her head)|location
841|MELANIE|"No, it's not the cut that's bothering
me."|speech
842||(concerned)|location
843|ANNIE|Would you like some brandy?|speech
844|MELANIE|If you have some, I'd...|speech
845|ANNIE|"I'll get it, sit down, Miss Daniels.
Do you want a sweater or something?
A quilt?"|speech
846||As Annie gets the brandy:|stage direction
847|MELANIE|No, thank you.|speech
848||(pause)|location
849|MELANIE|Won't you call me Melanie?|speech
850|ANNIE|All right.|speech
851||(she smiles)|location
852||"MED. SHOT - MELANIE sitting, tucking her legs up under her.
She is disturbed by her conversation with Mitch and, in fact,
by the way this entire trip has worked out. Annie brings her
the glass of brandy, and she takes it gratefully."|stage direction
853|MELANIE|Thank you.|speech
854||(sitting opposite her)|location
855|ANNIE|"It gets a little chilly here at night
sometimes. Especially if you're over
near the bay."|speech
856||Melanie nods and sips at the brandy. There is a long pause.|stage direction
857|ANNIE|Well, how'd your evening go?|speech
858||Melanie shrugs.|stage direction
859|ANNIE|Did you meet Lydia?|speech
860||Melanie nods.|stage direction
861|ANNIE|"Or would you rather I changed the
subject?"|speech
862||(with a tired smile)|location
863|MELANIE|I think so.|speech
864||(nodding)|location
865|ANNIE|How do you like our little hamlet?|speech
866|MELANIE|I despise it.|speech
867||(laughing)|location
868|ANNIE|"Well, I don't suppose it offers much
to the casual visitor. Unless you're
thrilled by a collection of shacks
on a hillside. It takes a while to
get used to."|speech
869|MELANIE|Where are you from originally, Annie?|speech
870|ANNIE|San Francisco.|speech
871|MELANIE|How'd you happen to come here?|speech
872|ANNIE|"Oh, someone invited me up for the
weekend a long time ago."|speech
873||There is an awkward pause. Annie shrugs.|stage direction
874|ANNIE|"Look, I see no reason for being coy
about this. It was Mitch Brenner."|speech
875||Melanie nods.|stage direction
876|ANNIE|I guess you knew that, anyway.|speech
877|MELANIE|I suspected as much.|speech
878|ANNIE|"You needn't worry. It's over and
done with. A long time ago."|speech
879|MELANIE|"Annie -- there's nothing between
Mitch and me."|speech
880|ANNIE|Isn't there?|speech
881||(she shrugs)|location
882|ANNIE|"Maybe there isn't. Maybe there's
never anything between Mitch and any
girl."|speech
883|MELANIE|What do you mean?|speech
884|ANNIE|I think I'll have some of that, too.|speech
885||"(she pours brandy,
drinks, sighs)"|location
886|ANNIE|"I was seeing quite a lot of him in
San Francisco, you know."|speech
887||(she smiles weakly)|location
888|ANNIE|"And then, one weekend, he asked me
up to meet Lydia."|speech
889|MELANIE|When was this?|speech
890|ANNIE|"Four years ago. Of course, that was
shortly after his father died.  Things
may be different now."|speech
891|MELANIE|Different?|speech
892|ANNIE|With Lydia.|speech
893||(pause)|location
894|ANNIE|Did she seem a trifle distant?|speech
895||(smiling)|location
896|MELANIE|A trifle.|speech
897|ANNIE|"Then maybe it isn't different at
all. You know, her attitude nearly
drove me crazy. I simply couldn't
understand it."|speech
898|ANNIE|"When I got back to San Francisco I
spent days trying to figure out just
what I'd done to displease her."|speech
899|MELANIE|And what had you done?|speech
900|ANNIE|"Nothing! I simply existed. So what
was the answer? A jealous woman,
right? A clinging possessive mother."|speech
901||(she shakes her head)|location
902|ANNIE|"Wrong. With all due respect to
Oedipus, I don't think that was the
case at all."|speech
903|MELANIE|Then what was it?|speech
904|ANNIE|"Lydia liked me, you see. That was
the strange part of it. In fact, now
that I'm no longer a threat, we're
very good friends."|speech
905|MELANIE|Then why did she object to you?|speech
906|ANNIE|Because she was afraid.|speech
907|MELANIE|Afraid you'd take Mitch?|speech
908|ANNIE|Afraid I'd give Mitch.|speech
909|MELANIE|I don't understand.|speech
910|ANNIE|"Afraid of any woman who'd give Mitch
the only thing Lydia can give him --
love."|speech
911|MELANIE|"Annie, that adds up to a jealous,
possessive woman."|speech
912|ANNIE|"No, I don't think so. She's not afraid
of losing her son, you see.  She's
only afraid of being abandoned."|speech
913|MELANIE|"Someone ought to tell her she'd be
gaining a daughter."|speech
914|ANNIE|She already has a daughter.|speech
915|MELANIE|"What about Mitch? Didn't he have
anything to say about this?"|speech
916||(apologetically)|location
917|ANNIE|"I can understand his position. He
went through a lot with Lydia after
his father died. He didn't want to
risk going through it all over again."|speech
918|MELANIE|I see.|speech
919|ANNIE|"So it ended. Not immediately, of
course. I went back to San Francisco,
and I still saw Mitch every now and
then... but we both knew it was
finished."|speech
920|MELANIE|"Then what are you doing here in Bodega
Bay?"|speech
921|ANNIE|"You get straight to the point, don't
you?"|speech
922|MELANIE|I'm sorry. Forgive me.|speech
923|ANNIE|"No, that's all right, I don't mind.
I came up here for two reasons. To
begin with, I was bored with my job
in San Francisco. I was teaching at
a private school there... well, you
know, you probably went to one
yourself."|speech
924|MELANIE|I did.|speech
925|ANNIE|"Then you know. Little girls in brown
beanies. Deadly. Here I have a life.
I'll go into that classroom on Monday
morning, and I'll look out at twenty-
five upturned little faces, and each
of them will be saying, 'Yes, please
give me what you have.'"|speech
926||(pause)|location
927|ANNIE|"And I'll give them what I have. I
haven't got very much, but I'll give
them every ounce of it. To me, that's
very important. It makes me want to
stay alive for a long long time."|speech
928||(she sighs)|location
929|ANNIE|That's the first reason.|speech
930|MELANIE|And the second?|speech
931||(simply)|location
932|ANNIE|I wanted to be near Mitch.|speech
933||(pause)|location
934|ANNIE|"It was over, and I knew it, but I
wanted to be near him, anyway."|speech
935||(she smiles)|location
936|ANNIE|"You see, I still like him a hell of
a lot. That's rare, I think. I don't
want to lose his friendship... ever."|speech
937||"There is a moment of silence. Into the silence, the TELEPHONE
shrills. Annie hesitates a moment, and then goes to answer
it.
CLOSE SHOT - ANNIE
at the phone."|stage direction
938|ANNIE|"Hello?  Oh, hello. No, no, I wasn't
asleep. What is it?"|speech
939||(pause)|location
940|ANNIE|"Yes, just a little while ago. Sure,
hold on."|speech
941||(she turns to Melanie)|location
942|ANNIE|It's Mitch. For you.|speech
943||"TWO SHOT - MELANIE AND ANNIE
as they stare at each other across the room, Melanie
hesitating."|stage direction
944|ANNIE|He's waiting.|speech
945||"Melanie rises and goes to the phone. The CAMERA FOLLOWS Annie
to the wing chair in the foreground and stays on her
throughout following, recording her reactions as Melanie
talks to Mitch in the background.
Annie is not devastated by this call, and yet there is a
wistfulness to her expression as she realizes she may finally
and irrevocably be losing Mitch to another girl."|stage direction
946||(at phone; coolly)|location
947|MELANIE|"Hello? Yes, this is Melanie. Fine,
thank you. No, no trouble at all.  I
simply followed the road. It's a
very bright night."|speech
948||(pause)|location
949|MELANIE|"What?  Oh. Well, there's no need to
apologize. I can understand..."|speech
950||(pause; she listens)|location
951|MELANIE|Well...|speech
952||(she listens again)|location
953|MELANIE|"That's very kind of you. No, I'm not
angry."|speech
954||(she listens)|location
955|MELANIE|"I couldn't. I'm afraid I have to get
back to San Francisco."|speech
956||(pause)|location
957|MELANIE|"No, I wouldn't want to disappoint
Cathy, but..."|speech
958||(pause)|location
959|MELANIE|I see.|speech
960||(she is warming)|location
961|MELANIE|I see. Well, if you really...|speech
962||(pause)|location
963|MELANIE|All right. Yes, I'll be there.|speech
964||(pause)|location
965|MELANIE|Good night, Mitch.|speech
966||She hangs up and looks at Annie in embarrassment.|stage direction
967|MELANIE|"He wants me to go to Cathy's party
tomorrow afternoon."|speech
968||(pause)|location
969|MELANIE|I said I would.|speech
970|ANNIE|"I'll be going, too, to help out. It
should be fun, Melanie."|speech
971|MELANIE|It seems so pointless.|speech
972||(she sighs)|location
973|MELANIE|"I think I'll go to sleep. This has
been a busy day."|speech
974||"(picking up her paper
bag)"|location
975|MELANIE|My luggage.|speech
976||She smiles, takes out a flowered muumuu, holds it up to Annie.|stage direction
977|ANNIE|"Pretty. Did you get that at
Brinkmeyer's?"|speech
978||"Melanie nods and drapes the muumuu over her arm. She is silent
for a moment, pensive. Then:"|stage direction
979|MELANIE|Do you think I should go?|speech
980|ANNIE|That's up to you.|speech
981|MELANIE|It's really up to Lydia, isn't it?|speech
982|ANNIE|Never mind Lydia. Do you want to go?|speech
983||(firmly)|location
984|MELANIE|Yes.|speech
985|ANNIE|Then go.|speech
986||The room is silent. Melanie nods, slowly, and then smiles.|stage direction
987|MELANIE|Thank you, Annie.|speech
988||"Suddenly, into the silence, comes a THUMP at the door,
startling them both."|stage direction
989||(rising)|location
990|ANNIE|Who can that be at this hour?|speech
991||(she walks to door)|location
992|ANNIE|Who is it?|speech
993||(no answer)|location
994|ANNIE|Is someone there?|speech
995||"Melanie goes to stand beside Annie. Puzzled, Annie unlocks
the door, and then opens it. She looks out into the night.
There is nothing but the SOUND of the wind."|stage direction
996||"(to the emptiness
outside)"|location
997|ANNIE|Is anyone there?|speech
998||(pointing to the ground)|location
999|MELANIE|Look.|speech
1000||"CLOSE SHOT - A DEAD SEAGULL
CLOSE SHOT - ANNIE"|stage direction
1001||(sympathetically)|location
1002|ANNIE|"Ohhh. Oh, the poor thing. He probably
lost his way in the dark."|speech
1003||"CLOSE SHOT - MELANIE
who stares at the dead bird as Annie stoops to pick it up.
And then, slowly:"|stage direction
1004|MELANIE|"But... it isn't dark, Annie.  There's
a full moon."|speech
