|character|text|type
514||BOB'S RESIDENCE - HALL - INTERIOR DAY|stage direction
515|BILL|All right... Come on in...|speech
516|HECTOR|Open the gate.|speech
517|BILL|Yeah... Right... How's that ?|speech
518||"BOB'S RESIDENCE - MAIN GATE - EXTERIOR DAY
Hector waits a little, then gets sprayed by a sprinkler located
outside the screen-field."|stage direction
519|HECTOR|You got the sprinklers on !|speech
520||"BOB'S RESIDENCE - HALL - INTERIOR DAY
We hears the end of Hector's sentence."|stage direction
521|BILL|How about that ?|speech
522||"Bill taps on the remote control. We hear a beep. On the TV set, we
see Hector taking his jacket off.
BOB'S RESIDENCE - SITTING ROOM - INTERIOR DAY
Hector is searching the shelves on the wall. He quickly looks
through the books, takes a step back, then thrusts his hand behind
a row of books, and grabs a photo album. While flipping through
the pages, he goes to the sofa and sits next to Bill. Bill is
wearing a white shirt and a pair of jeans. Hector goes on turning
the pages, and stop on a page with the picture of supine naked
woman."|stage direction
523|BILL|Jill... his wife... his ex-wife...|speech
524|HECTOR|Nice bush !|speech
525||"Bill closes the album, takes it from Hector's hands and gets up.
He turns to look at Hector."|stage direction
526|BILL|I'll tell you said so...|speech
527||"He walks to the shelves and put the album back where it was found.
He looks at Hector."|stage direction
528|BILL|I'm sure it will mean a lot to her...|speech
529||"BOB'S RESIDENCE - BEDROOM - INTERIOR DAY
Close-up of the head of the bed. It is decorated with wooden
sculpture of women's faces. Hector enters the room, followed by
Bill. He goes to the bed and strokes the sculptures."|stage direction
530|HECTOR|Check this fucking bed !|speech
531||"He goes around the bed and sits next to the sculpture, which he
keeps on fondling."|stage direction
532|HECTOR|Damn !... Everybody is having fun but me, goddammit !|speech
533||"Hector opens a drawer, and takes a revolver out of it. He holds it
with his pen stuck into the trigger ring."|stage direction
534|BILL|I do not like guns.|speech
535||Hector puts the revolver back in the drawer.|stage direction
536|HECTOR|You prefer knives ?|speech
537||"BOB'S RESIDENCE - EXTERIOR DAY
Bill and Hector are getting out of the house."|stage direction
538|HECTOR|I need you to do me a favor.|speech
539|BILL|What's that ?|speech
540||"They are crossing the garden. Hector is still in shirtsleeves and
has some papers in his hand."|stage direction
541|HECTOR|I want you to tell the group about Moore's death.|speech
542|BILL|Me ?...|speech
543|HECTOR|Yes.|speech
544|BILL|Why ?|speech
545|HECTOR|"Well, maybe one of them won't come in, or maybe they will
all come in, but then you would be able to spot something
wrong."|speech
546|BILL|I just can't handle it right now... OK ?...|speech
547|HECTOR|"I just had all the mess in his office cleaned up. Don't you
want to help me find the killer ? Have a heart."|speech
548|BILL|What does that mean?|speech
549|HECTOR|"If you don't tell them, I'll have to tell them. Am I the
person to break the news to these people ? « Listen up, you
fucking daffodils, your shrink is dead."|speech
550||"They have reached the main gate. Hector gets out and Bill presses
a switch. The gate starts sliding between him and Hector."|stage direction
551|HECTOR|"Which means that all the time, effort and love you put in
this relationship is wasted. You've got to remain as fucked
up as you are or get worse. »"|speech
552|BILL|You are one sinister piece of work. All right, I'll do it.|speech
553|HECTOR|It's better if you do it.|speech
554||"A ROAD - EXTERIOR DAY
We are in Bob's car, with the roof open. Bill is wearing a green
polo shirt, jeans and sunglasses. He is on the phone, while he
drives the car, but he drives slowly."|stage direction
555|BILL|"No, you listen to me. You don't understand, Gene. Don't
lie, just give the family what it wants... No... No, you don't
understand."|speech
556||"We see Bill from the back. In the rear-view mirror of the car, we
see another convertible vehicle approaching with also its roof
open. A young girl is driving. She comes a bit too fast and bumps
into the back of Bill's car. Bill jumps and stops his car."|stage direction
557|BILL|I have to call you back. Christ !|speech
558||"He puts the telephone back on his hook and gets out of the car. He
goes to Rose's car. She is leaning on the steering wheel."|stage direction
559|BILL|Hey !... You're right ?... Hey !...|speech
560||"He opens the door. She stands back. She is wearing a large beige
sweater."|stage direction
561|ROSE|Why me ?... Hi !... I'm Rose.|speech
562|BILL|"Hi, Rose !... I't nice to run into me like this !... I'm Bill
Capa..."|speech
563||He goes away from the car.|stage direction
564|ROSE|I got no insurance...|speech
565||She gets out of her car.|stage direction
566|ROSE|I know it's against the law and everything.|speech
567||She goes around her car, and looks at the damage.|stage direction
568|ROSE|"Don't bust my chops. I'll bring the money to you, if you
just get an estimate."|speech
569||She stoops, picks up a piece of red plastic and gives it to Bill.|stage direction
570|ROSE|OK ?... Just give me a break !|speech
571|BILL|Got a pen ?|speech
572||"Rose goes to her car and Bill throws the piece of red plastic
away. Rose gets into her car, looks into her purse, and takes a
small notebook and a pen. Bill takes them but hesitates before
writing. Rose smiles mockingly."|stage direction
573|ROSE|Oh, poor old brain can't remember its own phone number.|speech
574|BILL|"I just moved here... From New York... I wrote my address down,
because I am not sure about this number, and how long I
gonna be there, so maybe you can call me sometimes for the
next couple of days."|speech
575|ROSE|I will.|speech
576|BILL|Bye !|speech
577||He goes away from the car.|stage direction
578|ROSE|Hey !... Don't you want my address ?|speech
579||Bill gets into his car.|stage direction
580|BILL|You could lie.|speech
581||"He starts his car.
BOB'S OFFICE - WORKROOM - INTERIOR NIGHT
Bill skip through the pages of a large notebook, looking exactly
like the one Bob had hidden under a Van Gogh dustcover just before
he got killed. He puts his back on the two other ones, already
lying on the desk. He is wearing a grey T-shirt and an open denim
shirt.
BOB'S OFFICE - MEETING ROOM - INTERIOR NIGHT
Bill enters the room, coming from the workroom."|stage direction
582|BILL|Hi !... Who hasn't arrived yet ?|speech
583||"He is standing up. He is wearing a white T-shirt and a grey
sweater with a V-shaped collar."|stage direction
584|BUCK|Sondra... Where's Bob ?|speech
585||"He is wearing a grey sport jacket with a zipper and a striped T-
shirt."|stage direction
586|RICHIE|Wha... What's wrong ?|speech
587|BILL|"If it's all right, I'd rather wait till you're all here.
She's always this late ?"|speech
588||"He is wearing a dark suit, very elegant. He is wiping his hand
with a handkerchief."|stage direction
589|CLARK|Depends on who is banging her...|speech
590||"She enters very rapidly through the corridor door. She seems very
happy. She drops on the armchair next to Casey. She is wearing an
very close-fitting overall, which is generously open on her
throat. The top of the overall is very colorful and the bottom is
black. On top of it, she is wearing a pink sport jacket."|stage direction
591|SONDRA|Oh, I'm sorry... Class was really, really really late.|speech
592||"He is sitting in an armchair. He is wearing an grey collarless
shirt and a black sleeveless vest."|stage direction
593|CASEY|"Was class was that, Sondra ? Advanced cunnilingus for the
single woman, or a CPR for pleasure and game ?"|speech
594|BUCK|Christ, don't excite her !...|speech
595|SONDRA|Where is Doctor Moore ?|speech
596|BILL|There's something I want to tell you.|speech
597|RICHIE & CASEY|What ?|speech
598|SONDRA|What's the matter ?|speech
599|CASEY|Shhhh !...|speech
600|SONDRA|I'm trying to pay attention... Shhh !|speech
601|BILL|You should prepare yourself for bad news...|speech
602|SONDRA|Why ?...|speech
603|BILL|Bob's been killed.|speech
604||"Her face is distorted by the pain. She puts her hand in front of
her mouth."|stage direction
605|SONDRA|Ohhhh !|speech
606|CASEY|What are you saying ?... What are you telling me ?|speech
607|BILL|He was murdered.|speech
608|CASEY|Sondra !...|speech
609|BILL|He was locking up here late Friday night.|speech
610|SONDRA|Here ?...|speech
611|BILL|Yes, right here in the office.|speech
612|BUCK|"Was he shot... stabbed... beaten ?... Have they got a suspect... a
motive ? Three days go by, and you don't call us."|speech
613|BILL|It was easier if you were here together.|speech
614||He stands up.|stage direction
615|CASEY|"Oh, I see. So, even Bob's death is group therapy. That's
great. Hey, Bob, thanks for giving us a chance to grieve
together. Shit !..."|speech
616||He gets more and more angry through the preceding reply.|stage direction
617||He has become very nervous too.|stage direction
618|BUCK|What the fuck is going on here ? I need to know more.|speech
619|BILL|He was stabbed to death.|speech
620|CLARK|How many times was he stabbed ?|speech
621||She jumps up. She goes to Clark and hits him.|stage direction
622|SONDRA|"This man was Bob's best friend. Do you really needed exact
numbers now ?"|speech
623||"He takes Sondra very gently by the shoulders and brings her back
to her seat."|stage direction
624|BILL|Sondra... Sondra... Sondra... Sondra...|speech
625|SONDRA|Get your fucking hands off me...|speech
626|BILL|It's OK... It's OK !|speech
627|CASEY|It doesn't make sense to me...|speech
628|BILL|"Many times, Clark... More than thirty... It's all I can tell
you..."|speech
629|CASEY|It wasn't a thief, I can tell you that right now.|speech
630|CLARK|I agree.|speech
631||He is still very nervous.|stage direction
632|CASEY|"I mean, why stab a guy thirty times ?... Bob !... He'd piss in
his pants if you showed him a knife, you know that..."|speech
633||She is crying.|stage direction
634|SONDRA|What are you saying ?|speech
635|CASEY|"I'm saying, Sondra, that you really, really have to hate a
person to stab him that many times. You're a shrink,
right ? You know what kind of power people hand over a
shrink. Or maybe sometimes, they hand even more than they
want to."|speech
636|CLARK|"That is absolutely correct... A thief would not stick around
and stab someone thirty times."|speech
637||He sits down.|stage direction
638|BUCK|Since when did you become such an expert on robbery ?|speech
639|SONDRA|It's not the robbery he's an expert on, it's the rage.|speech
640||"He has seated himself behind Sondra and puts his hand on her
shoulder."|stage direction
641|RICHIE|"What... what are we gonna do now ? I mean u...us, th...the
group ?"|speech
642|CASEY|I bet Doctor Capa has an idea...|speech
643|BUCK|What does he mean ?|speech
644||Casey hits his forehead. Buck is almost crying.|stage direction
645||He sits down.|stage direction
646|BILL|"I think Casey is suggesting that I... may have some plans to
replace Bob..."|speech
647||Casey sits down.|stage direction
648|SONDRA|Maybe you should.|speech
649|BILL|No... I can't do that... Not right now...|speech
650|SONDRA|Why ?...|speech
651|BILL|"One reason is that I am more screwed up than you people
are."|speech
652|CASEY|"I was just being obnoxious, and loud before. Anybody has a
fucking Xanax ?"|speech
653|SONDRA|I have a librium...|speech
654|BUCK|Stop with the drugs.|speech
655|CASEY|It would be a good idea if you stayed.|speech
656|BUCK|Bob isn't cold yet ?|speech
657|CASEY|I mean, there'll be some connections. Right ?...|speech
658||"She gets up and sits down in front of Bill. She takes the cushion
which was on the armchair and hugs it."|stage direction
659|SONDRA|"You were Bob's best friend... You... you seem kind of like him...
I'll be so much easier to trust you."|speech
660||During the following reply, Richie comes and sits behind Sondra.|stage direction
661|BILL|"I know what kind of force a group can become in your life...
You tell things here... intimate things that... you wouldn't
tell your best friend. I'm very flattered that you would..."|speech
662||He stops. He seems ready to cry.|stage direction
663|BILL|"But the truth is : You are the people that make this work.
I would be more than happy to try to find someone for you
to continue this, but I cannot help you."|speech
664|CLARK|"If my opinion counts for anything, I would like to ask :
why it is you feel so inadequate for the task."|speech
665||Buck comes and sits next to Clark.|stage direction
666|BUCK|Maybe he just don't like us.|speech
667|BILL|No, that's not it, Buck.|speech
668|BUCK|Why don't you step on something?|speech
669|CLARK|You stop.|speech
670|BILL|"Six weeks ago, I spoke harshly to a patient. And she
committed suicide... Right in front of me."|speech
671||Clark puts his handkerchief on his lips.|stage direction
672|BILL|"Perhaps she would have done this, anyway. That's what my
colleagues say... But I don't know..."|speech
673|SONDRA|Oh, I'm sorry.|speech
674||He is crying with big tears.|stage direction
675|BILL|"And my patient... Her name was Michelle... She jumped out... of a
window in my office... Ohh... So much blood... And so red... And in
right time, before my eyes... the red just disappeared... it's
turned to grey... So I don't see... red now... Then I failed... so
I can't help you... I don't think that you want someone like
me around right now..."|speech
676||"Clark wipes his face again with his handkerchief. He seems to be
extremely moved."|stage direction
677|BUCK|I think I do.|speech
678|RICHIE|M... me too.|speech
679|CASEY|Why don't you give us a try for a month.|speech
680|CLARK|"Listen, if you need anything, any free legal advice, to
help you wrap up Bob's affair, please don't hesitate to
call me. I'm not with anyone right now. I'll be more than
happy to help you in anyway."|speech
681||"Clark gives his business card to Bill, who takes it. Then he gives
him a kleenex. Bill wipes his eyes."|stage direction
682|BILL|Thank you.|speech
683||"We see, through the window, light-beams crossing in the sky.
THE WHISKY BAR - EXTERIOR NIGHT
Usual atmosphere of a well-known bar. At a short distance from the
entrance of the bar, a truck with two floodlights, the beams of
which are sweeping the sky. Those beams make the connection with
the preceding scene.
THE WHISKY BAR - INTERIOR NIGHT
Quick shot on the very noisy orchestra. A long hair bearded guy is
playing the drums, a girl is playing the guitar. Bill, dressed
exactly like in the preceding scene, is looking for someone.
Eventually he founds him, Hector, who is already seated. Bill sits
down at Hector's table. Hector is wearing an open dark pink shirt."|stage direction
684|HECTOR|You bring me a confession ?|speech
685|BILL|No.|speech
686|HECTOR|Well, you win some, you lose some, right Capa ?|speech
687|BILL|Listen, maybe it was not one of the group|speech
688|HECTOR|"Oh no... he's beginning to like them already. Your friend Bob
Moore deserves a lot more loyalty than this."|speech
689|BILL|"Hey... Why... Why are we staying here shouting at each other
for ? What's this place ?"|speech
690|HECTOR|"I used to work in narcotics. They used to come here a lot.
I probably fucked and, or arrested half of these people's
parents. It's a nice place. I like it."|speech
691|BILL|"Makes sense. Look, I'm sorry I haven't got anything for
you. I'll see you around."|speech
692||"Bill gets up and leaves the bar. Hector gets up behind him and
follows him. They meet back in the street.
THE WHISKY BAR - EXTERIOR NIGHT"|stage direction
693|HECTOR|So, that's it, hey ?|speech
694|BILL|Yeah.|speech
695|HECTOR|Anything you want to tell me ?...|speech
696||They put back their jackets.|stage direction
697|"BILL
NO"|"VOICE OF THE CAR VALET
Yeah, it's a four-door, man !"|speech
698||Hector and Bill are walking slowly in front of the bar.|stage direction
699|HECTOR|So you better shut the group down.|speech
700|BILL|Who say I hadn't ?|speech
701|HECTOR|Oh, have you or haven't you ?|speech
702|BILL|They ask me to take over the group. I couldn't say no.|speech
703|HECTOR|"Ha ! Ha !... I figured... You're gonna do real well in this
town. Shut the fucker down."|speech
704|BILL|Stop. You sent me over there.|speech
705|HECTOR|No, I send you there to convey a piece of bad news...|speech
706||A pedestrian bumps into Hector.|stage direction
707|HECTOR|Will you give me a break, will you, man !...|speech
708||Hector lays the man on the hood of a car and frisks him.|stage direction
709|HECTOR|I didn't send you there to go trolling for business.|speech
710|BILL|Come on !|speech
711||"Hector lets the man go and starts walking again with Bill near the
bar."|stage direction
712|HECTOR|You told me you couldn't handle it.|speech
713|BILL|Well, it turns out that I handle it now.|speech
714|HECTOR|"You stick you dick in a barrel full of barracudas once.
Maybe you won't lose it. You leave it in there, it's gonna
get shewed up at the root."|speech
715||They stop walking.|stage direction
716|BILL|I appreciate your concern for my dick, Hector, thank you.|speech
717|HECTOR|"I am being really nice, full of concern for your safety, in
case it's one of them, hey ? Shut it down, OK ?..."|speech
718|BILL|No... I can't do that.|speech
719||He yells.|stage direction
720|HECTOR|"Shut it down, chingada ! Don't be an asshole. You'll find
another set of wombats to exploit !"|speech
721|BILL|"These sudden irrational outbursts, Hector... Did they begin
in childhood or in puberty?"|speech
722|HECTOR|Get out of my face.|speech
723|BILL|"Am I in your face ? What an interesting choice of words !
Would you like me in your face ? You're married, Hector ?...
If you wanna deal with any of these problems, I'll give you
special rates."|speech
724||"Bill has moved slightly away from Hector and turns his back to
him."|stage direction
725|HECTOR|"Special rates ?... Ha ! ha !... What, like frequent flyer
miles ?..."|speech
726||"Hector mime something (or someone) crashing on the ground. Then he
walks around his car."|stage direction
727|HECTOR|"Let me ask you something. Are you really color-blind, or is
that some shit you feed them with so they feel sorry for
you ?"|speech
728|BILL|No, unfortunately I am color... Did you bug the office ?|speech
729|HECTOR|Hey, for a shrink, you're pretty fucking dense.|speech
730||"Hector gets in his car, while the valet is holding the door for
him. He closes the door and the car moves away, leaving a pensive
Bill on the sidewalk.
BOB'S RESIDENCE - EXTERIOR NIGHT
Bill comes to the keyhole shaped door. We can see his car parked
behind him. He dial a code on a keyboard and the gate opens behind
the door. He looks cautiously around him before walking further.
He presses a switch to close the gate.
BOB'S RESIDENCE - INTERIOR NIGHT
Bill enters the house. It is very dark. He opens a glass door and
walks slowly, while the door closes behind him. He hesitates a
moment, then walk more decidedly... and falls heavily on the floor !
He stands back up with some difficulty, and discovers that the
whole floor is flooded.
BOB'S RESIDENCE - KITCHEN - INTERIOR DAY
Bill enters the kitchen without switching the light on. He takes a
big butcher's knife in a stand on the table, and looks in the
corridor.
BOB'S RESIDENCE - CORRIDOR - INTERIOR NIGHT
Bill wades in the flooded corridor. He seems worried and we see
the knife blade shining. He enters the bathroom, the door of which
is wide open, and opens the shower stall. A rush of water runs out
of it. An alarm starts sounding. He goes back into the corridor
and turns off the garden hose faucet.
BOB'S RESIDENCE - GARDEN - EXTERIOR NIGHT
The alarm has stopped sounding. Bill is wearing short pants and he
is emptying a bucket of water on the lawn. Then he spreads a wet
cloth on the back of a seat. Several other wet clothes are already
drying."|stage direction
731|ROSE|Hello !|speech
732|BILL|Who's there ?|speech
733||We see Rose entering through the keyhole-shaped door.|stage direction
734|ROSE|Hi !... Remember me ?... Fender-bender !...|speech
735|BILL|There she is, a little angel, dancing on the head of a pin.|speech
736||"Rose gets down the few steps to the garden. She is wearing a light
flowered summer dress."|stage direction
737|ROSE|So... did you get that estimate ?|speech
738|BILL|No.|speech
739|ROSE|"Waow !... Nice place you got here. It's a little cold... but
it's kind of tasteful, right ?"|speech
740|BILL|And wet !|speech
741|ROSE|You too, I guess.|speech
742|BILL|Cold or tasteful ?|speech
743|ROSE|So... Are we eating in here, or you take me out ?...|speech
744||"Bill bursts laughing.
BIG HOTEL - MAIN HALL - INTERIOR NIGHT
We still hear Bill's laugh slowly fading out. We are looking above
the main hall of a big luxurious hotel. Two attendants are pushing
a baggage cart. We move with them to the restaurant room. Bill and
Rose are seated at a table."|stage direction
745|ROSE|You can't ? ... At all ?... Waow !...|speech
746||"BIG HOTEL - RESTAURANT - INTERIOR NIGHT
Close-up on Rose putting lipstick on."|stage direction
747|ROSE|"Not even a shade of pink ?... Can't tell me if it's smeared
or not ?"|speech
748|BILL|I can't tell you if your eyes are bloodshed.|speech
749|ROSE|"Really !... That's sad !... You know what ?... In respect for
your infirmity, I'm gonna give up wearing lipstick."|speech
750||Close-up on Rose putting her lipstick in her glass of water.|stage direction
751|ROSE|"There is something about me that I bet you find a little
strange. Right ?"|speech
752||"In several shots during this dialogue, we see Bill seated in front
of a mirror wall and Rose's reflection in the mirror behind Bill's
back."|stage direction
753|BILL|What is that ?|speech
754|ROSE|Well, I haven't asked you what you do.|speech
755|BILL|That's right. You showed a remarkable restraint.|speech
756|ROSE|"Well, it's because I'd rather guess. You know, I actually
get upset if someone tries to tell me before I can... figure
it out for myself, you know ?"|speech
757|BILL|But what if I am ashamed of what I do.|speech
758|ROSE|Why... Why should you be ashamed of being a shrink.|speech
759|BILL|Who told you I was a shrink ?|speech
760|ROSE|Well... Are you ?|speech
761|BILL|How did you know ?|speech
762|ROSE|The way you looked at me, you know ?|speech
763|BILL|How I look at you ?|speech
764|ROSE|"You... you have this kindness in your eyes. But I think
you're using it to keep me away. You know, you're trying to
play safe. You're trying to think of a case instead of
thinking of a female."|speech
765|BILL|So, you have a tuning fork too.|speech
766|ROSE|I guess we have a lot in common.|speech
767|BILL|We seem to be playing the same game.|speech
768|ROSE|Why do you say I'm playing a game?|speech
769|BILL|"Because you're the fantasy girl, aren't you? Quicksilver?
The face glimpsed across a crowded room?"|speech
770|ROSE|Yeah, that's... That's exactly what I am.|speech
771|BILL|"You'll be whatever they want you to be... no substance, no
rules. Light as air. So your feet never have to touch those
burning hot coals the rest of us walk around on."|speech
772|ROSE|Yeah. Sort of like... not seeing red?|speech
773|BILL|Yeah, sort of like that.|speech
774||"BIG HOTEL - MAIN HALL - INTERIOR NIGHT
The main hall seen from above. Bill is crossing the hall with Rose
holding his arm."|stage direction
775|ROSE|"I was afraid during dinner that you had taken a room
here... and I might have to decide whether or not to go up
with you."|speech
776||"BIG HOTEL - HOTEL MAIN ENTRANCE - EXTERIOR NIGHT
Rose and Bill are leaving the hotel."|stage direction
777|BILL|Yes, but that was part of my plan. I mean, I wanted to.|speech
778||Bill gives a ticket to the car valet.|stage direction
779|BILL|Thank you.|speech
780|ROSE|Oh, I need a taxi. Taxi !|speech
781|BILL|"No, hey, hey. Wait, wait, wait. What are you being so tough
for ?"|speech
782|ROSE|I'm just beginning to think that maybe I'Il...|speech
783||"Rose kisses Bill very tenderly, and even with some spirit. While
kissing, Bill moves Rose to a more discreet place near the
entrance. He strokes her shoulder and gets the strap of her dress
a bit down. Then he moves up the bottom of her dress to stroke her
thigh."|stage direction
784|ROSE|VOICE OF THE VALET|speech
785||VOICE OVER|location
786|ROSE|Cab's here ! Yo, who called a taxi ?|speech
787|BILL|"I am thinking you should just let me take you home and
forget about this stupid taxi."|speech
788||Rose walks to her waiting cab.|stage direction
789|ROSE|"Well, I'm thinkin' you should stay exactly where you are,
'cause..."|speech
790||She smiles and looks at Bill's crotch.|stage direction
791|ROSE|In that condition, you'd get arrested. Start another riot.|speech
792|BILL|Give me your phone number and address.|speech
793|ROSE|"Why? You want to make me fall to earth and burn my feet ?
Whatever happened to quicksilver and light as air?"|speech
794||She opens the cab's door and climbs inside. She waves to Bill.|stage direction
795|BILL|"She floats away on her sweet young legs. Waves to him once.
Drives away without a backward glance."|speech
796||"Rose closes the door and the cabs moves away.
BOB'S OFFICE - BUILDING - EXTERIOR DAY
The first sentence of the following dialogue is heard voice-over
on a wide shot of the modern glass building where Bob's office is
located.
BOB'S OFFICE - WORKROOM - INTERIOR DAY
Bill sits behind the desk. In front of the desk, already seated,
Dale, Richie's brother. He is wearing an open khaki shirt. Bill
wipes his glasses and puts them on. He is wearing an open light-
blue shirt."|stage direction
797|DALE|Richie is what he is.|speech
798|BILL|What exactly is that?|speech
799|DALE|"He was born back of a van going up Route 5 to a Grateful
Dead concert. The first sound he ever heard was ""Beat It On
Down The Line."""|speech
800||They both laugh.|stage direction
801|BILL|Well, it could be worse.|speech
802|DALE|Not much.|speech
803|BILL|How long have you been his guardian?|speech
804|DALE|"Since he was nine or ten. But I've always taken care of
Richie."|speech
805|BILL|So, what can I do for you ?|speech
806|DALE|"Um, I was hoping you would help me... get Richie out of
therapy. Look, I know I'm just his brother, but I've been
like a mother and a father to him..."|speech
807||Bill takes his glasses off.|stage direction
808|DALE|and I know I can get overprotective, but...|speech
809|BILL|Why would you want to take Richie out of therapy now ?|speech
810|DALE|What Richie needs is normalcy.|speech
811|BILL|Well, normalcy...|speech
812||Bill gets up and keeps on talking while walking in the room.|stage direction
813|BILL|Normalcy can be interpreted in a lot of different ways.|speech
814|DALE|Richie has practically been raised by the state...|speech
815||Bill sits back.|stage direction
816|DALE|"... the social workers, psychiatrists... forcing him into
this, um, psycho-servitude. He is the sweetest kid you'll
ever meet, but he thinks of himself as handicapped. It just
isn't right."|speech
817|BILL|"Well, he's got legal problems. Richie was sentenced by the
court to mandatory treatment."|speech
818|DALE|"Every kid gets into trouble. And that's why I need you to
help get him out."|speech
819|BILL|"You know, Dale, it's hard to tell when someone's feeling
pain... but I want you to know..."|speech
820|DALE|"If Richie feels pain... then I feel pain. Pretty much in
tune with him. I just wish you'd give us a chance."|speech
821|BILL|"Let me check out Richie's status. Then, uh, I'll give
probation a call."|speech
822||Bill gets up.|stage direction
823|DALE|Oh, thanks. Thanks, Dr. Capa.|speech
824||Dale gets up and shakes Bill's hand.|stage direction
825|DALE|I really appreciate it.|speech
826|BILL|"You're welcome, Dale. You either lift weights or work with
your hands."|speech
827|DALE|Yeah, uh, I make furniture.|speech
828|BILL|Really.|speech
829||Bill sits back, but not Dale.|stage direction
830|DALE|Yeah, I made this desk for Bob, to remind him of New York.|speech
831|BILL|No kidding.|speech
832|DALE|We called it the Chrysler desk.|speech
833|BILL|Chrysler.|speech
834|DALE|You ever see his bed ?|speech
835||"CASEY'S LOFT - INTERIOR DAY
Tracking shot starting on a large painting showing a naked woman
tied with ribbons. We hear the phone ringing. The answering
machine gets on while the tracking shot moves to a painting
showing another woman naked but for very small leather panties.
She is hung upside down with chains and ropes."|stage direction
836|DALE|"CASEY'S VOICE ON THE ANSWERING MACHINE
Hi. This is Casey.
I can't get to the phone right now, so, uh, leave a
message. Thanks."|speech
837||"A beep ends the message. The tracking shot moves on to a
motorcycle, looking old, then to another painting showing a
redhead woman wearing a bustier, a garter belt and hoses, all red.
She is standing on hands and knees and she is wrapped with chains.
We hear Bill's voice leaving a message on the answering machine."|stage direction
838|DALE|"BILL'S VOICE ON THE ANSWERING MACHINE
Casey, this is Bill Capa. It's around noon. Your father
sent me a check for the private sessions you were having
with Bob. Should I send the check back or do you want to
continue ? Let me know, okay ?"|speech
839||"A click ends the message. During Bill's message, the tracking shot
moves to a giant plastic statue, with Walt Disney's Pluto's head
on a human male body. Then the tracking shot moves more quickly to
another painting showing a redhead woman wearing a close-fitting
sexy black overall. Then a close shot on a painting of a woman
wearing a harness with spikes. Further away we see another
painting showing a redhead woman being whipped. At the end of
Bill's message, the tracking shots ends on Casey lying supine on a
weightlifting bench. His writs are tied to the vertical bars where
a dumbbell is resting."|stage direction
840|CASEY|I think I want to continue.|speech
841||"We hear the crack of a whip. Since the shot is showing only
Casey's head and chest, we don't see who is whipping him."|stage direction
842|CASEY|You bitch !|speech
843||Another whip crack.|stage direction
844|CASEY|I called you a bitch !|speech
845||Whip crack.|stage direction
846|CASEY|I'm sorry. I'm sorry.|speech
847||"Whip crack. The tracking shot starts moving backwards, but with a
larger angle."|stage direction
848|CASEY|Oh!|speech
849||Whip crack. Casey's voice is softer. Medium long shot on the room.|stage direction
850|CASEY|Oh! I'm sorry.|speech
851||"Almost hysterical laugh.
ROAD IN FRONT OF BOB'S RESIDENCE - EXTERIOR DAY
We see Bill, bare chest, wearing sneakers short pants and cap,
running toward us. His T-shirt is hanging at his side, partly
stuck in the elastic band of his shorts. Bill stops running when
he reaches the mailbox, hesitates one moment, comes two steps back
and opens the box. Close-up on the box, inside of which a coiled
rattlesnake whips a menacing forked tongue. The snake rattles,
then the front half of the snake jumps out of the box, with its
mouth wide open. Bill falls on the road, where he remains seated
without moving. The snake, with the back half of his body still in
the box, doesn't seem to know what it must do next."|stage direction
852|CASEY|A car arrives at a high rate of speed. Since a pick-up is parked|speech
853||"on the other side of the road, the car must zigzag and it barely
avoid driving on Bill."|stage direction
854||Yelling to the driver.|stage direction
855|BILL|Hey !|speech
856||"The car honks. We get a close-up of the driver when the car comes
very close to Bill."|stage direction
857|THE DRIVER|You idiot !|speech
858||"Bill looks at the departing car and notices a city worker blowing
dead leaves on the bank of the road."|stage direction
859||"He yells to the city worker, but, with the loud noise of his power
blower, the man does not hears him and remains concentrated on his
work."|stage direction
860|BILL|Hey ! Hey !... Help !... Shit !|speech
861||"Bill crawls back a little, then he eventually stands up. He
crosses the road, and takes a big shovel in the pick-up truck."|stage direction
862|BILL|Fuck !|speech
863||He crosses the road back. The snake is back in the mailbox.|stage direction
864|BILL|Hello !|speech
865||"Bill hits the box very hard with the shovel. Snake and mail fall
on the road. Bill laughs and throws the shovel on the side of the
road."|stage direction
866|BILL|"I am not goin' back to New York, you hear me ? You're stuck
with me !"|speech
867||"Bill stoops to pick up the letters scattered on the road. He looks
at the envelopes."|stage direction
868|BILL|Fuckin' bill. Great.|speech
869||"We see the snake disappearing through the grass on the side of the
road. Bill, with his back to the road, is getting ready to enter
the house. A car stops and honks. Bill turns around to face
Hector."|stage direction
870|HECTOR|Capa !|speech
871||He comes back to the car. He looks very angry.|stage direction
872|BILL|"Oh, that's perfect ! That's really perfect ! Just like a
cop ! You're never there when you need one !"|speech
873|HECTOR|What did I do now ?|speech
874|BILL|Somebody put a rattlesnake in the mailbox, Hector !|speech
875||He laughs.|stage direction
876|HECTOR|A rattlesnake !|speech
877||"BOB'S RESIDENCE - KITCHEN - INTERIOR DAY
Bill is washing his arms in the sink."|stage direction
878|HECTOR|You scared the shit out of me outside.|speech
879|BILL|Oh, I scared you, huh ? What the hell are you doing here ?|speech
880|HECTOR|"I could use some assistance, some of your professional
wisdom."|speech
881|BILL|I'm really flattered.|speech
882|HECTOR|"Everyone in the group has an alibi. Except for Casey. He
says he was alone in his loft."|speech
883|BILL|Yeah ?|speech
884|HECTOR|Mm-hmm.|speech
885|BILL|What does that mean ?|speech
886||He dries his arms with a dishcloth.|stage direction
