|character|text|type
342||"We watch Olympia walk to the MANOR HOUSE as Jeanne WAXES
NOSTALGIC. Slowly, the rest of the property is revealed to
us."|stage direction
343|JEANNE'S VOICE|"After Papa died, we moved back to
the family home for a while. My
childhood was made up of smells.
Musty smells, the smell of walls
and rooms."|speech
344||A GROUP OF KIDS runs into the yard.|stage direction
345|JEANNE'S VOICE|"Children used to come and play in
my jungle, all day long. Growing
old is a crime."|speech
346||INT. JEANNE'S FAMILY COUNTRY MANOR|location
347||"Jeanne holds up a PICTURE. She points to people as she
describes them."|stage direction
348|JEANNE|"That's me there. And that's
Mademoiselle Sauvage, the teacher.
She was very strict... and very
religious."|speech
349||Olympia CHIMES IN AGAIN from behind the CAMERA CREW.|stage direction
350|JEANNE|26.|speech
351|OLYMPIA|She was too good. She spoilt you.|speech
352||"The Camera Crew turns the camera on her. Jeanne has a
DIFFERENT PICTURE, pointing again."|stage direction
353|JEANNE|That's Christine...|speech
354||They turn back to Jeanne.|stage direction
355|JEANNE (CONT'D)|"...my best friend. She married the
pharmacist and has two children.
It's like a village here. We all
know each other."|speech
356||Olympia chimes in again from behind, in an open door.|stage direction
357|OLYMPIA|I couldn't live in Paris.|speech
358||The camera turns on her, then back to Jeanne.|stage direction
359|JEANNE|"We're safe here. It's odd looking
at the past."|speech
360|TOM|Cut!|speech
361||He walks to her.|stage direction
362|TOM (CONT'D)|"Why is it odd? It's you! It's
fantastic, it's your childhood.
It's everything I was looking for."|speech
363||"He turns on his camera crew who is UNDER HIS HEELS, shewing
them out."|stage direction
364|TOM (CONT'D)|"What are you up to? Move it! Move
it!
(to the lead crewman)
Who are these zombies who are
always following you around?
(to all of them)
Scoot! Go on! The door, the door..."|speech
365||He starts opening all the doors in the MANOR.|stage direction
366|TOM (CONT'D)|27.|speech
367|TOM (CONT'D)|"I'm opening the door. I'm opening
all the doors."|speech
368|JEANNE|What are you doing?|speech
369|TOM|"Setting up my shot. There it is!
That's it! I've found it. Reverse
gear!"|speech
370||"Olympia is loitering in one of the rooms he comes in. Imagine
her nerve, in her own house!
Tom is the typical RUDE FRENCH DIVA DIRECTOR."|stage direction
371|TOM (CONT'D)|What are you doing there? Beat it!|speech
372||"He turns his attention back to Jeanne, the subject of his
OBSESSION."|stage direction
373|TOM (CONT'D)|"That's it. Into reverse. Yes! Do
you see? Like a car, you go into
reverse gear. That's it. Close your
eyes."|speech
374||"She closes her eyes. He guides her BACKWARDS by the shoulders
through the MANOR."|stage direction
375|TOM (CONT'D)|"Start reversing. Close your eyes.
That's it, come on. Come on
backwards. That's it. Go back to
your childhood."|speech
376||"Jeanne BACKS TO a ROW OF PICTURES. She touches each and
recalls the subject."|stage direction
377|JEANNE|Papa?|speech
378|TOM|"You're soaring. Take off and return
to your childhood."|speech
379||Next picture.|stage direction
380|JEANNE|"In full uniform.
28."|speech
381|TOM|"Don't be afraid. Overcome the
obstacles."|speech
382||Next.|stage direction
383|JEANNE|Papa in Algeria.|speech
384|TOM|You're...|speech
385||He starts a COUNTDOWN of ages, as if he is HYPNOTIZING HER.|stage direction
386|TOM (CONT'D)|15...14...12...13...11...10...9...|speech
387||Jeanne backs into a DESK.|stage direction
388|TOM (CONT'D)|We're there.|speech
389||Jeanne kneels down in front of the desk.|stage direction
390|JEANNE|My favorite route when I was eight.|speech
391||"She crawls under A TABLE. She finds a NOTEBOOK in a SECRET
HIDING SPOT."|stage direction
392|JEANNE (CONT'D)|My old notebook.|speech
393||She reads from it.|stage direction
394|JEANNE (CONT'D)|"French homework. Theme: the
countryside. Exposition: the
countryside is cow country. The cow
is all dressed in leather. The cow
has four sides: the front, the
back, the top and the bottom. Isn't
that good?"|speech
395|TOM|Beastly.|speech
396||"STUDY - CONTINUOUS
She reads on."|stage direction
397|JEANNE|"Here are my cultural sources. Le
Grand Larousse."|speech
398|(MORE)|29.|speech
399|JEANNE (CONT'D)|"I just copied from it.
Menstruation. Noun. Physiological
function comprising the discharge
of menses. Penis. Noun. Male
copulation organ, measuring five to
forty centimeters. That's Le Petit
Robert."|speech
400||"She shows him a PICTURE she has found that she DREW AS A
CHILD."|stage direction
401|JEANNE (CONT'D)|Tom! Tom! Tom! Look!|speech
402|TOM|Who's that?|speech
403|JEANNE|My first love.|speech
404|TOM|Who?|speech
405|JEANNE|My cousin Paul. My first love.|speech
406|TOM|But his eyes are closed.|speech
407|JEANNE|What?|speech
408|TOM|His eyes are closed!|speech
409|JEANNE|"He played the piano divinely.
That's how I remember him..."|speech
410||AS WE --|stage direction
411||EXT. BACK YARD|location
412||Jeanne and Tom walk BUNDLED TOGETHER as Jeanne REMINISCES...|stage direction
413|JEANNE'S VOICE|"Sitting at the piano... His fingers
would skim the keys."|speech
414||The FILM CREW follow them, filming.|stage direction
415|JEANNE'S VOICE|30.|speech
416||Olympia stumbles behind, watching.|stage direction
417|JEANNE'S VOICE|"JEANNE'S VOICE (CONT'D)
He played for hours and hours. At
the bottom of the garden, there
were two big trees. A plane tree
and a chestnut tree. After mass on
Sundays, we used to sit there, each
under our own tree. It was
wonderful. We sat gazing into each
other's eyes."|speech
418||All WANDER THE GARDEN.|stage direction
419|JEANNE|"Aren't my trees beautiful? They
were my jungle."|speech
420||"They come upon the CROWD OF KIDS again. One KID is squatting
behind some thatch, doing his business."|stage direction
421|JEANNE (CONT'D)|What are you doing?|speech
422|KID 1|Having a shit.|speech
423||The boy pooping stops and PULLS UP HIS PANTS.|stage direction
424|KID 2|No, we're doing a poo.|speech
425||Jeanne SCOLDS THEM.|stage direction
426|JEANNE|"Shame on you, doing it in my
jungle!"|speech
427|KID 1|Watch out!|speech
428|KID 2|Run for it!|speech
429||"They SCATTER towards the STONE WALL with Olympia and Crew
CHASING AFTER THEM."|stage direction
430|OLYMPIA|"Oh, these dirty little Arabs! Go
and shit in your own country!"|speech
431||The kids CLIMB THE WALL for escape from the CRAZY ADULTS.|stage direction
432|OLYMPIA|31.|speech
433|TOM|"Keep filming. Keep filming! Don't
stop, whatever you do!"|speech
434||"Tom wanders back over to Jeanne while Olympia and the Crew
continue to SCARE OFF THE KIDS in the b.g.."|stage direction
435|JEANNE|Did you get it?|speech
436|TOM|Everything.|speech
437|JEANNE|"Olympia was great. It'll give a
good idea of race relations in the
suburbs of Paris."|speech
438|TOM|"It's a real jungle here. So, tell
me about your father."|speech
439|JEANNE|I thought we'd finished.|speech
440|TOM|Five minutes.|speech
441|JEANNE|I'm meeting someone for work.|speech
442|TOM|But the colonel... the colonel!|speech
443||"But Jeanne is OFF.
AND WE CUT TO--"|stage direction
444||INT. APT. BUILDING - LIVING ROOM - DAY|location
445||"We are back at Paul's new place. Jeanne WANDERS THE ROOM
TOPLESS but covering her breasts with a PILLOW.
She continues to WAX NOSTALGIC about her father."|stage direction
446|JEANNE|"The colonel had green eyes and
shiny boots. I worshipped him. He
was so handsome in his uniform.
32."|speech
447|PAUL'S VOICE|What a steaming pile of horseshit.|speech
448|JEANNE|What?|speech
449||"Pissed, she THROWS THE PILLOW she was covering her AMPLE
BREAST with at Paul.
We now see Paul is LOUNGING ON HIS MATTRESS, pant legs rolled
up past his knees, TOYING WITH A HARMONICA and drinking from
a WOODEN CUP."|stage direction
450|JEANNE (CONT'D)|What? Don't...|speech
451|PAUL|"All uniforms are bullshit.
Everything outside this place is
bullshit. Besides, I don't want to
hear about your stories, about your
past, and all that."|speech
452|JEANNE|He died in Algeria in 58...|speech
453|PAUL|Or 68 or 28 or 98...|speech
454|JEANNE|"58, and don't joke about things
like that."|speech
455|PAUL|"Listen, why don't you stop talking
about things that don't matter
here? What the hell's the
difference?"|speech
456||DIALOGUE SWITCHES TO ENGLISH|stage direction
457|JEANNE|OK.|speech
458||"She huffs over to the other SIDE OF THE ROOM, crossing her
arms, POUTING."|stage direction
459|JEANNE (CONT'D)|"So what do I have to say? What do I
have to do!?"|speech
460||He turns on to his back to evince his CROTCH.|stage direction
461|JEANNE (CONT'D)|33.|speech
462|PAUL|Come on the good ship...|speech
463|(SINGS)|Lollipop...|speech
464||"He PLAYS A TUNE on his harmonica. She sneaks onto the bed IN
THE SHADOWS."|stage direction
465|JEANNE'S VOICE|Why don't you go back in America?|speech
466||He stops PLAYING THE TUNE.|stage direction
467|PAUL|"I don't know. Bad memories, I
guess."|speech
468|JEANNE|Of what?|speech
469|PAUL|"Oh... My father was a... a drunk.
Tough. Whore-fucker, bar-fighter.
Super-masculine. And he was tough.
My mother was very... Very poetic.
And also a drunk. And... one of my
memories, when I was a kid, was of
her being arrested nude. We lived
in this small town. Farming
community. We lived on a farm.
And I'd come home after school and
she'd be gone. In jail... or
something. And... I used to... I
used to have to milk a cow every
morning and every night and I liked
that. I remember..."|speech
470||An IRISH COUNTRY JIG plays over the MONOLOGUE.|stage direction
471|PAUL (CONT'D)|"One time I was all dressed up to go
out and take this girl to a
basketball game. And I started to
go out and my father said, ""You
have to milk the cow."" I said,
""Would you please milk it for me?""
And he said, ""No, get your ass out
there."" So I went out and I was in
a hurry and didn't have time to
change my shoes. And I had cow shit
all over my shoes. And on the way
to the basketball game, it smelled
in the car. I don't know. I-I can't
remember very many good things.
34."|speech
472|JEANNE'S VOICE|Not one?|speech
473|PAUL|"Yeah. Some. There was a farmer, a
very nice guy. Old guy, very poor,
and worked real hard. I used to
work in a ditch, draining land for
farming. And he wore overalls and
he smoked a clay pipe. Half the
time he wouldn't put tobacco in it.
And I hated the work. It was hot
and dirty and... it broke my back.
And... all day long I'd watch his
spit which would run down the pipe
stem and hang on the bowl of the
pipe. And I used to make bets with
myself on when it was going to fall
off. And I always lost. I never saw
it fall off. I'd just look around
and it'd be gone and then the new
one would be there. And then we had
a beautiful... My mother... My
mother taught me to love nature.
And... I guess that was the most
she could do. And... we had... In
front of our house we had this big
field... meadow. It was a mustard
field in the summer and we had a
big black dog named Dutchy. And she
used to hunt for rabbits in that
field but she couldn't see them. So
she'd have to leap up in this
mustard field and look around very
quickly to see where the rabbits
were. And it was... very beautiful.
And she never caught the rabbits."|speech
474||Jeanne looks up from the bed, MISCHIEVOUSLY.|stage direction
475|JEANNE|You have been had!|speech
476|PAUL|Oh really?|speech
477|JEANNE|"I don't wanna know anything about
your past, baby!"|speech
478|PAUL|"You think I was telling you the
truth?
35."|speech
479||Jeanne flaps her arms. Paul TWILLS his eyebrows in response.|stage direction
480|PAUL (CONT'D)|Maybe... Maybe...|speech
481||"Jeanne climbs on the bed with the top sheet like a LIONESS
STALKING her prey."|stage direction
482|JEANNE|"I'm a Red Riding Hood and you're
the wolf."|speech
483||She COVERS HIM UP with the sheet. Then she uncovers his arm.|stage direction
484|JEANNE (CONT'D)|What strong arms you have!|speech
485||She SNIFFS HIS ARM. Paul PLAYS ALONG.|stage direction
486|PAUL|"The better to squeeze a fart out of
you!"|speech
487||She plays with his hands.|stage direction
488|JEANNE|What long nails you have!|speech
489|PAUL|"The better to scratch your ass
with."|speech
490||She REACHES UNDER the sleeve of his shirt to his chest.|stage direction
491|JEANNE|Oh, what a lot of fur you have!|speech
492|PAUL|"The better to let your crabs hide
in."|speech
493||"She lifts the sheet from his face, moves his harmonica and
looks in his mouth."|stage direction
494|JEANNE|Ooh, what a long tongue you have!|speech
495||He TALKS FUNNY as Jeanne holds on to his tounge.|stage direction
496|PAUL|"The better to... to stick in your
rear, my dear.
36."|speech
497||"She makes her way down to his CROTCH, uncovering the sheet as
she goes. She REGARDS HIS PRIVATE AREA."|stage direction
498|JEANNE|What's this for?|speech
499|PAUL|"That's your happiness and my... my
ha-penis."|speech
500|JEANNE|Peanuts?|speech
501||"Jeanne SMILES ON as Paul reels off a list of FOREIGN NAMES
for the MALE GENITALIA."|stage direction
502|PAUL|"Schlong. Wienerwurst. Cazzo. Bitte.
Prick! Joint!"|speech
503||Jeanne gets a kick out of this... Sort of.|stage direction
504|JEANNE|"It's funny. It's like playing grown-
ups when you're little. I feel like
a child again here."|speech
505|PAUL|Did you have fun as a kid?|speech
506|JEANNE|It's the most beautiful thing.|speech
507|PAUL|"It's beautiful to be made into a
tattletale or forced to admire
authority or sell yourself for a
piece of candy."|speech
508|JEANNE|I wasn't like that.|speech
509|PAUL|No?|speech
510|JEANNE|"I was writing poems. I was drawing
castles,... big castles with tower.
A lot of tower."|speech
511|PAUL|"Did you ever think about sex?
37."|speech
512|JEANNE|No. No sex.|speech
513||Paul MOCKS HER.|stage direction
514|PAUL|"""No. No sex."""|speech
515|JEANNE|Tower.|speech
516||He gives her a LOVE SMACK on the head.|stage direction
517|PAUL|"You were probably in love with your
teacher."|speech
518|JEANNE|My teacher was a woman.|speech
519|PAUL|And she was a lesbian.|speech
520|JEANNE|How did you know?|speech
521|PAUL|That's classical... Anyway...|speech
522|JEANNE|My first love was my cousin Paul.|speech
523||Paul explodes.|stage direction
524|PAUL|"No! I'm gonna get a hemorrhoid
if you keep telling me names. No
names. I don't mind if you tell
the truth, but don't give me the
names."|speech
525|JEANNE|Sorry. Sorry.|speech
526|PAUL|"Well, go on. Tell the truth. What
else?"|speech
527|JEANNE|"I was ... He was dark, very thin. I
can see him. Big nose! A big
romance. I fell in love with him
when I heard him playing piano.
38."|speech
528|PAUL|"You mean when he first got into
your knickers."|speech
529|JEANNE|"He was a child prodigy. He was
playing with both hands."|speech
530|PAUL|"I'll bet he was... Probably getting
his kicks."|speech
531|JEANNE|We were dying of heat.|speech
532|PAUL|Oh, yeah. Good excuse. What else?|speech
533|JEANNE|"In the afternoon, when the grown-
ups were napping..."|speech
534|PAUL|You started grabbing his joint.|speech
535|JEANNE|You're crazy!|speech
536|PAUL|Well, he touched you.|speech
537|JEANNE|I never let him! Never!|speech
538|PAUL|"Ohhhh. Liar, liar, pants on fire,
nose as long as a telephone wire."|speech
539|JEANNE|No, I'm not.|speech
540|PAUL|"Look me straight in the face and
say, ""He didn't touch me once.""
Huh?"|speech
541||She SMILES.|stage direction
542|JEANNE|"He touched me, but the way he did
it.
39."|speech
543|PAUL|"Aha! The way he did it. OK, what
did he do?"|speech
544|JEANNE|"Behind the house, there were two
trees. A plane tree and a chestnut.
I sat under the plane tree and he
sat under the chestnut. And one,
two, three... We each began to
masturbate. The first who came...
won!"|speech
545||"Paul is suddenly LOST IN HIS THOUGHTS. He wanders to the
wall, leans on it and studies his harmonica."|stage direction
546|JEANNE (CONT'D)|Why aren't you listening to me?|speech
547|PAUL|"When did you first come? How old
were you?"|speech
548|JEANNE|"The first time? I was really late
for school. I started running and
it was downhill. All of a sudden,
I felt a strong sensation here.
So I ran and ran and I came as I
ran. The faster I ran, the better
it was and the more I came. A
couple of days later, I tried to do
it again, but no luck."|speech
549||Paul climbs a TRIPOD that is leaning against the wall.|stage direction
550|JEANNE (CONT'D)|Why aren't you listening to me?|speech
551||He takes the PIN OUT and it comes apart. He FALLS BACK.|stage direction
552|JEANNE (CONT'D)|"Why do I feel like I'm talking to a
brick wall when I talk to you? Your
solitude weighs on me. It isn't
indulgent. It isn't generous. You
are selfish!"|speech
553||He finally looks at her.|stage direction
554|JEANNE (CONT'D)|I can be by myself, too, you know!|speech
555||DRUM MUSIC STARTS AS...|stage direction
556|JEANNE (CONT'D)|40.|speech
557||"He smiles, twirls a drum stick, puts his harmonica on her
head and goes into the NEXT ROOM.
She THROWS THE HARMONICA on the floor in disgust.
As he FIDDLE FARTS around the apartment, Jeanne MASTURBATES."|stage direction
558||DINING ROOM|location
559||"Paul is REUNITED with his SMALL LAMP SHADE. He puts it over
his face and CRIES into it."|stage direction
560||LIVING ROOM|location
561||"Jeanne has CUM. She ROLLS OFF THE MATTRESSES onto the floor,
SPENT.
She ROCKS BACK AND FORTH on her haunches.
A SIREN screams outside. She hugs the wall."|stage direction
562||DINING ROOM|location
563||Paul is LOST IN GRIEF, crying harder.|stage direction
564||INT. HOTEL - LOBBY|location
565||"SAX MUSIC PLAYS - from a room in the HOTEL.
It's soothing and nice. Nevertheless, Rosa's mother roams the
room, sleepless, a CROCHET BLANKET wrapped around her. Paul
sleeps on the couch. She covers him with a the blanket,
MATERNAL.
He THROWS IT on the floor."|stage direction
566|ROSA'S MOTHER|I can't sleep with this music.|speech
567|PAUL|"I came to this hotel a long time
ago, to spend one night. And I
stayed for five years."|speech
568|ROSA'S MOTHER|"When Papa and I had the hotel,
people came here to sleep."|speech
569|PAUL|"Now, there's all sorts. They can
hide, take drugs, play music.
41."|speech
570||Rosa's mother reaches out and strokes Paul's arm.|stage direction
571|PAUL (CONT'D)|Take your hand away.|speech
572||She continues stroking.|stage direction
573|ROSA'S MOTHER|You're not alone, Paul. I'm here.|speech
574||"He sits up calmly, taking her hand in his own, then... BITES
HER!!!
She PULLS HER HAND BACK in obvious pain."|stage direction
575|ROSA'S MOTHER|"ROSA'S MOTHER (CONT'D)
You're crazy! I'm starting to
understand."|speech
576|PAUL|"Do you want me to make them shut
up? OK. I'll make them shut up."|speech
577||"Paul gets up and TURNS OFF THE MASTER LIGHT SWITCH. Rosa's
mother STANDS, SCARED."|stage direction
578|ROSA'S MOTHER|"What are you doing, Paul? I'm
afraid!"|speech
579||Paul STALKS TOWARD her in the DARK.|stage direction
580|PAUL|"What's the matter, Mother? Are you
upset? Don't be. There's nothing to
be upset about. It takes so little
to make them afraid. I'll tell you
what they're afraid of."|speech
581||He leads her by the ARM to the stairs.|stage direction
582|PAUL (CONT'D)|"They're afraid of the dark. Imagine
that! Come on, Mother. Meet my
friends."|speech
583|ROSA'S MOTHER|Put the light on!|speech
584||"They look up the stairs to all the GUESTS that are out of
their rooms."|stage direction
585|ROSA'S MOTHER|42.|speech
586|PAUL|"You should meet a few clients of
the hotel. Hey, folks. I'd like you
to say hello to Mom. Mom, this is
Mr Juicehead Junky here. And... Mr
Saxophone, he's... He's our
connection, Mom. He gives us some
hard stuff once in a while. And
right here is the beautiful Miss
Blowjob of 1933. She still makes a
few points when she takes her teeth
out."|speech
587|ROSA'S MOTHER|The light, Paul.|speech
588|PAUL|"Say hello, Mom! This is Mom! Oh!
You afraid of the dark, Mom? She's
afraid of the dark. Oh, poor thing.
All right, sweetheart. I'll take
care of you. I'll give you a little
light. I'll give you a little
light. Don't you worry about a
thing."|speech
589||"Paul turns the lights back on. The GUESTS who are gathered on
the stairs, scurry back to their rooms."|stage direction
590||HOTEL ENTRANCE|location
591||"Rosa's Mother stares on as the COMMOTION CLEARS. A GUEST
comes in the front door carrying NEWSPAPERS. This is MARCEL,
(60's) Rosa's LOVER.
He takes off his hat for her."|stage direction
592|MARCEL|Good evening, madame.|speech
593|ROSA'S MOTHER|Good evening.|speech
594||Paul saunters into the room. He surveys the IRONIC SCENE.|stage direction
595|PAUL|Good evening, Marcel.|speech
596||"Marcel picks up on the awkward energy. He heads up the stairs
to his room. Paul hands him a key on the way up."|stage direction
597|MARCEL|"Goodnight, Paul.
43."|speech
598|ROSA'S MOTHER|Who's that?|speech
599|PAUL|"Do you like him? He was Rosa's
lover."|speech
600||INT. APT. BUILDING - BATHROOM - MORNING|location
601||"Jeanne, NAKED, roots through Paul's coat pockets. She finds
his RAZOR, but scoots to the sink when she HEARS HIM COMING.
She starts applying makeup and SINGING.
Paul enters the bathroom. He takes his SHAVING ACCOUTREMENTS
(razor, strop, brush, etc.) out of his coat pockets. Jeanne
watches him intently in the MIRROR.
He joins her at the LARGE BASIN SINK. She pretends to have
been putting on her make-up all along. She RESUMES HER SONG."|stage direction
602|JEANNE|"What am I doing in this apartment
with you? Love?"|speech
603||"Paul starts putting his SHAVING CREAM on with a shaving
brush."|stage direction
604|PAUL|"Well... Let's say we're just taking
a flying... a flying fuck at a
rolling doughnut."|speech
605|JEANNE|So you think I'm a wore.|speech
606||"He MOCKS her obvious mispronunciation of ""whore""."|stage direction
607|PAUL|"I think you're a what? A what? A
wore?"|speech
608|JEANNE|A wore.|speech
609|PAUL|You mean whore.|speech
610|JEANNE|"Yes, a whore. Whore.
44."|speech
611|PAUL|"No, you're just a good old
fashioned girl... trying to get
along."|speech
612|JEANNE|I prefer to be a whore.|speech
613||She applies more makeup.|stage direction
614|PAUL|"Why were you going through my
pockets?"|speech
615|JEANNE|To find out OOH you are.|speech
616||"He MOCKS her mispronunciation of ""who"" this time."|stage direction
617|PAUL|To find out OOH you are.|speech
618|JEANNE|Yes.|speech
619|PAUL|"Well, if you look real close,
you'll see me hiding behind my
zipper."|speech
620|JEANNE|"Well, we know that he buys clothes
in some big store. That's not much.
But it's a beginning."|speech
621|PAUL|"That's not a beginning, that's a
finish."|speech
622|JEANNE|"Well, OK. Let's forget it. How old
are you?"|speech
623|PAUL|I'll be 93 this weekend.|speech
624|JEANNE|Oh, you don't look it.|speech
625|PAUL|Thank you.|speech
626||She LAUGHS.|stage direction
627|PAUL|45.|speech
628|JEANNE|Have you been in college?|speech
629|PAUL|"Oh yeah. Yeah. I went to... the
University of Congo. Studied whale-
fucking."|speech
630|JEANNE|Wow!|speech
631||He SHARPENS his razor on the STROP.|stage direction
632|JEANNE (CONT'D)|"Barbers don't usually go to
university."|speech
633|PAUL|"Are you telling me that I look like
a barber?"|speech
634|JEANNE|No, but that's a razor's barber.|speech
635||He CORRECTS her again.|stage direction
636|PAUL|That's a barber's razor.|speech
637|JEANNE|Barber's razors, yes.|speech
638|PAUL|Or a madmans.|speech
639||He starts SHAVING his neck with the STRAIGHT RAZOR.|stage direction
640|JEANNE|So you want to cut me up?|speech
641|PAUL|"No. That would be like writing my
name on your face."|speech
642|JEANNE|Like they do to slaves?|speech
643|PAUL|"Slaves are branded on the ass and I
want you free."|speech
644|JEANNE|"Free?! I'm not free! You want to
know why..."|speech
645|(MORE)|46.|speech
646|JEANNE (CONT'D)|"why you don't want to know anything
about me? Because you hate women."|speech
647|PAUL|Oh, really?|speech
648|JEANNE|"What the hell have they ever done
to you?"|speech
649|PAUL|"Well,... either they always pretend
to know who I am or they pretend I
don't know who they are and that's
very boring."|speech
650|JEANNE|"I'm not afraid to say who I am. I
am 20 years old..."|speech
651||Paul EXPLODES.|stage direction
652|PAUL|"NO! I... Jesus Christ! Where is
your brain? State zitta. Halt's
Maul, Schweinehund. Shut up. Get
it?"|speech
653||She stands, POUTING.|stage direction
654|PAUL (CONT'D)|"I know it's tough but you're gonna
have to bear it."|speech
655||"She hits the sink and TURNS to us, we see her AMPLE BUSH. She
crosses her arms and continues to POUT like a child."|stage direction
656|PAUL (CONT'D)|"You know, these sinks are really
beautiful. They're very rare, you
don't find them any more. I think
it's these sinks that let you stay
together."|speech
657||He has finished SHAVING.|stage direction
658|PAUL (CONT'D)|Hmm? Don't you think?|speech
659||He FINALLY NOTICES her pouting.|stage direction
660|PAUL (CONT'D)|"What's that? What's all this?
47."|speech
661|PAUL (CONT'D)|Mad?|speech
662||"He throws her over his shoulder. He SPINS HER AROUND. She
screams but goes with it."|stage direction
663|PAUL (CONT'D)|Mad? Mad? Mad?|speech
664||She LOVES IT. He puts her down on the sink. She is LAUGHING.|stage direction
665|PAUL (CONT'D)|I think I'm happy with you.|speech
666||He leaves the bathroom. She slaps the sink top, CHILDLIKE.|stage direction
667|JEANNE|Again! Do it again! Again!|speech
668||INT. APT. BUILDING - FRONT DOOR - A LITTLE LATER|location
669||"Paul is all dressed. He is ready to leave. We hear Jeanne
from the BATHROOM.
DIALOGUE IS FRENCH"|stage direction
670|JEANNE'S VOICE|I'm coming! I'm ready.|speech
671||She comes around the corner...|stage direction
672|JEANNE|Shall we leave together?|speech
673||... Just in time for Paul to SLAM THE DOOR IN HER FACE.|stage direction
674|JEANNE (CONT'D)|"Bastard! He's a git! Not even
goodbye!"|speech
675||She THROWS HER PURSE at the door.|stage direction
676||INT. SUBWAY STATION - PLATFORM - DAY|location
677||"A train enters the station. Tom gets off. He searches for
Jeanne."|stage direction
678|CUT TO:|48.|speech
679||"When the Train leaves, we see her sitting on a bench on the
adjacent track.
She notices him first."|stage direction
680|JEANNE|Tom!|speech
681|TOM|"Jeanne! What are you doing there?
I'm coming! I'll fly!"|speech
682||He starts RUNNING TO THE EXIT.|stage direction
683|JEANNE|Wait! I've got to talk to you.|speech
684|TOM|"Why didn't you speak on the phone?
What's up?"|speech
685|JEANNE|You must find someone else.|speech
686|TOM|For what?|speech
687|JEANNE|For your film.|speech
688|TOM|Why.|speech
689||He FRAMES HER with his fingers.|stage direction
690|JEANNE|"Because you're taking advantage of
me! Because you make me do things
I've never done! Because you're
taking up my time! You make me do
whatever you want! The film is
over!"|speech
691||"A train ROARS into the station between them. Jeanne is
ANNOYED."|stage direction
692|JEANNE (CONT'D)|I'm tired of being raped!|speech
693||"The train is gone, but there is no one there... Tom is GONE.
Jeanne walks toward the EXIT. Tom appears on HER SIDE of the
platform."|stage direction
694|JEANNE (CONT'D)|49.|speech
695||"They STALK EACH other like ANIMALS. He SLAPS HER HARD in the
head. She SLAPS him back.
They FIGHT until she collapses from exhaustion in his arms."|stage direction
696||INT. HOTEL - MARCELS ROOM - EVENING|location
697||"Marcel is in his RED PLAID BATHROBE. He sits at his desk,
clipping coupons from a NEWSPAPER.
[OC] KNOCK ON DOOR
DIALOGUE IS FRENCH"|stage direction
698|MARCEL|Come in!|speech
699||Paul comes in. He is in a MATCHING RED PLAID BATHROBE.|stage direction
700|PAUL|"You wanted to talk to me. Go on,
then. You know I haven't come to
cry with you?"|speech
701|MARCEL|Do you mind if I carry on working?|speech
702||He does while Paul ROOTS AROUND.|stage direction
703|MARCEL (CONT'D)|"It helps me a lot after what has
happened."|speech
704||He takes notice of PAUL'S ROBE.|stage direction
705|MARCEL (CONT'D)|"Identical. Rosa wanted them
identical."|speech
706|PAUL|"Our bathrobes? You can't tell me
anything I don't already know."|speech
707|MARCEL|Same colour, same pattern.|speech
708|PAUL|Yes, yes, yes.|speech
709||"Paul takes a look at one of the newspapers from Marcel's
desk."|stage direction
710|PAUL|50.|speech
711|PAUL (CONT'D)|"Your meticulous. I've always
wondered why you save newspaper
clippings. Is it work? Or a hobby?"|speech
712|MARCEL|"Hobby? I don't like that word.
Let's say it's some extra cash.
I do it for an agency."|speech
713|PAUL|"Oh, so it's serious. It's a job
that makes you read? Very
educational."|speech
714|MARCEL|"Be honest. You didn't know we had
the same bathrobes."|speech
715||Paul finds this VERY AMUSING.|stage direction
716|PAUL|Marcello...|speech
717||He sits on MARCELS BED.|stage direction
718|MARCEL|"We've got a lot of things in
common."|speech
719|PAUL|Marcello, I know everything.|speech
720||He flicks the light on and off as he talks.|stage direction
721|PAUL|"No, Rosa often talked to me about
you. I don't think there are many
marriages like that. It's
strange... I'm thirsty."|speech
722||He heads to the door.|stage direction
723|PAUL (CONT'D)|Would you like a shot of bourbon?|speech
724||Marcel stops him.|stage direction
725|MARCEL|Hold on. Here's the bourbon.|speech
726||"He takes a BOTTLE OF BOURBON from a hiding place. Paul joins
him. He pours a glass for Paul."|stage direction
727|MARCEL|51.|speech
728|PAUL|Was that a present from Rosa, too?|speech
729||He POURS A GLASS for himself.|stage direction
730|MARCEL|"I don't really like bourbon, but
Rosa wanted me to keep a bottle
here in my room."|speech
731||He SITS back down.|stage direction
732|MARCEL (CONT'D)|"I was asking myself this question.
If, with these little things,
unimportant things, we could go
back over things, and understand
together."|speech
733|PAUL|Together?|speech
734|MARCEL|"It's almost a year that Rosa and
I... Not passionately, but
regularly... I thought I knew her
as much as you can know..."|speech
735|PAUL|Your mistress...|speech
736|MARCEL|"For example, a while ago, something
happened that I still don't
understand. Do you see there, on
the wall?"|speech
737||He points to a spot on the wall above them.|stage direction
738|MARCEL (CONT'D)|"She had climbed onto the bed and
she was trying to tear at the walls
with her hands. I stopped her
because she was breaking her nails.
She had a strange... violence about
her. I'd never seen her like that."|speech
739|PAUL|"Our room is painted white. Rosa
wanted it to be different from the
other rooms in the hotel."|speech
740||Marcel takes some LIPS SALVE from his bathrobe pocket.|stage direction
741|PAUL|52.|speech
