|character|text|type
357||"Frannie says nothing to that. Her silence says it all. Hazel
rolls her eyes. CUT TO:
QUICK SERIES OF SCENES:
Hazel continues ""not to wait"" for Gus's call. We see her:
- Brushing her teeth. And checking her phone.
- Watching TV. And checking her phone.
- Eating breakfast. And checking her phone.
- Looking out the window on a rainy day. Trying not to check
her phone. Willing herself to not check the goddamn phone.
And checking the phone.
Where is he?! Did he forget about her?
INT HAZEL'S DINING ROOM - NIGHT
Hazel at the dinner table with her parents. She's a little
sullen, barely touching her food.
Hazel's phone buzzes. She tries not to seem too eager to
check it, what with her parents watching and all. She subtly
looks down at her lap. And sure enough: a text from Gus! Her
eyes bug out. We see:"|stage direction
358|HAZEL|24.|speech
359||"""Tell me my copy is missing the last ten pages or something.""
Hazel smiles. Goes back to eating. Frannie and Michael share
a quick glance. A second later, there's a follow-up text.
""Tell me I have NOT reached the end of this book!""
Hazel smiles again.
And then a third text:
""A BOOK CAN""T END IN THE MIDDLE OF A SENTENCE?! WHAT IN GOD'S
NAME IS THIS MADNESS! AAAAHHHH!""
Hazel now laughs out loud. Michael clears his throat. Hazel
looks up."|stage direction
360|MICHAEL|Would you like to be excused?|speech
361||"EXT HAZEL'S HOUSE - BACKYARD - MOMENTS LATER
Hazel sits down on a patio chair and dials the phone. Gus
answers on the first ring."|stage direction
362|MICHAEL|"GUS (O.S.)
Hazel Grace."|speech
363|HAZEL|"Welcome to the sweet torture of
reading ""An Imperial --"""|speech
364||"At which point she hears a loud WAIL coming from the other
end of the phone."|stage direction
365|HAZEL|"What the -- are you ok?
GUS (O.S.)
Me? Yeah. I'm excellent."|speech
366||"INTERCUT between Hazel on the patio and:
INT GUS'S BASEMENT BEDROOM - SAME
Isaac's head is buried in Gus's couch. He's wailing like a
banshee, having some kind of nervous breakdown."|stage direction
367|"GUS
(INTO PHONE)"|I am, however, with Isaac.|speech
368||Hazel hears more wailing. Has no idea what to make of it.|stage direction
369|"GUS
(INTO PHONE)"|"25.
GUS (O.S.)"|speech
370|(TO ISAAC)|"Dude! Hey! Does Support Group Hazel
make this better or worse?"|speech
371||Hazel genuinely has no idea what the hell is going on.|stage direction
372|GUS|Isaac! Focus. On. Me.|speech
373||Hazel waits a few beats for Gus to come back on. Finally:|stage direction
374|GUS|GUS (O.S.)|speech
375|(TO HAZEL)|How fast can you get here?|speech
376||"Hazel thinks about this. And on her face, CUT TO:
INT GUS'S BASEMENT - LATER
Hazel descends the steps. She hears an ungodly moan before
she sees anyone. What has she gotten herself into? Gus
appears at the base."|stage direction
377|GUS|"(calling to Isaac)
Isaac, Hazel from Support Group is
coming downstairs."|speech
378||"Gus waits for a response. None comes. He gestures for her to
follow him into the room. Before he does:"|stage direction
379|GUS|"A gentle reminder: Isaac is in the
midst of a psychotic episode."|speech
380|(HAZEL NODS)|You look nice, by the way.|speech
381||"Hazel blushes, follows Gus into the room to find Isaac
sitting upside down in a gaming chair. Tears are flowing down
his reddened cheeks. Empty soda cans and bags of junk food
lie around him."|stage direction
382|HAZEL|How ya doing Isaac?|speech
383||Again, no response. Hazel looks to Gus for an explanation.|stage direction
384|GUS|"Seems Isaac and Monica are no
longer a going concern."|speech
385|HAZEL|Oh I'm sorry.|speech
386|(BEAT)|Do you want to talk about it?|speech
387||Isaac starts to sob again.|stage direction
388|(BEAT)|26.|speech
389|GUS|"He just wants to cry and play video
games."|speech
390|HAZEL|Fair enough.|speech
391|GUS|"It doesn't hurt to talk to him,
however. If you have any sage words
of feminine advice..."|speech
392|HAZEL|"I actually think his response is
appropriate."|speech
393|GUS|"""Pain demands to be felt."""|speech
394|HAZEL|"(lights up at that)
You're quoting my book!"|speech
395||"Gus winks at her. At which point, Isaac lets out another
howl. Gus gestures for Hazel to sit. The two of them flank
Isaac. He finally speaks."|stage direction
396|ISAAC|"She didn't want to do it after the
surgery. Said she couldn't handle
it. I'm about to lose my eyesight
and she can't handle it."|speech
397||Hazel rubs his shoulder in sympathy.|stage direction
398|ISAAC|"I kept saying ""always"" to her.
Always, always, always. And she
just kept talking over me and not
saying it back. It was like I was
already gone, you know? ""Always""
was a promise! You can't break
promises."|speech
399|HAZEL|"Sometimes people don't understand
the promises they're making when
they make them."|speech
400|ISAAC|"Right, sure, but you keep the
promise anyway. That's what love
is. Love is keeping the promise
anyway."|speech
401|GUS|"That could be an ""encouragement."""|speech
402||"It's silent for a beat. And then Isaac stands up, a funny
look on his face."|stage direction
403|GUS|27.|speech
404|GUS|Isaac...?|speech
405||Suddenly Isaac starts kicking his chair across the room.|stage direction
406|GUS|Here we go...|speech
407||"The chair lands against the bed. Gus hands Isaac something
else to throw, a pillow. Isaac grabs the pillow and slams it
against the wall. He dives on it and beings pummeling the
pillow like a maniac."|stage direction
408|GUS|That's it! Punch that thing.|speech
409||"And so he does. As he continues to, Gus looks at Hazel,
cigarette dangling from his mouth."|stage direction
410|GUS|"I've been wanting to call you on a
nearly minutely basis but I have
been waiting until I could form a
coherent thought in re: ""An
Imperial Affliction."""|speech
411|(SHE SMILES)|I can't stop thinking about it.|speech
412|HAZEL|I know, right?|speech
413|GUS|The only problem is the ending.|speech
414|HAZEL|It is rather abrupt.|speech
415|GUS|"It's torture! I mean, I totally get
that she died or whatever - Anna.
But there is an unwritten contract
between author and reader and I
think ending your book in the
middle of a sentence kind of
violates that contract."|speech
416|HAZEL|"But that's part of what I like
about it. It portrays death
truthfully. You die in the middle
of your life, in the middle of a
sentence. But I do - God, I do want
to know what happens to everyone
else."|speech
417|GUS|Yeah like her Mom.|speech
418|HAZEL|"The Dutch Tulip Man...
28."|speech
419|GUS|Sysiphus the Hamster...|speech
420||Hazel beams. Gus totally gets the book. A bond between them.|stage direction
421|GUS|"Have you tried contacting this...
Peter Van Houten?"|speech
422|HAZEL|"I've written letters. He's never
responded. Apparently he moved to
Amsterdam, became a recluse. Hasn't
published anything. Doesn't do
interviews."|speech
423|GUS|Sad.|speech
424|(BEAT)|"Hang on.
(turns to Isaac)
Isaac!"|speech
425||Gus stands and takes the pillow out of Isaac's hand.|stage direction
426|GUS|Pillows don't break.|speech
427||Gus hands Isaac one of his basketball TROPHIES.|stage direction
428|GUS|You need to break something.|speech
429||"Isaac looks at it, then back to Gus as if asking permission.
Gus nods. Isaac holds it over his head and SMASH! The trophy
breaks into a million pieces. Isaac almost smiles. Gus hands
him another."|stage direction
430|GUS|Go to town, my friend.|speech
431||And Isaac does. Smashing them one by one. Hazel looks at Gus.|stage direction
432|GUS|"I've been looking for a way to tell
my Dad that I kinda hate
basketball. Think maybe we've found
it."|speech
433||"Isaac grabs more of the TROPHIES, smashing them to pieces.
Gus and Hazel enjoy the spectacle. When there are none left
Isaac is panting, standing over the bronze carnage."|stage direction
434|GUS|Feel better?|speech
435||"Isaac thinks about it. Shakes his head no. Gus puts his arm
around him but looks at Hazel."|stage direction
436|GUS|29.|speech
437|GUS|"That's the thing about pain... it
demands to be felt."|speech
438||"Hazel smiles. And on her face, we CUT TO:
INT LANCASTER HOUSE - DINING ROOM - ANOTHER NIGHT
Where Hazel is having dinner with her parents."|stage direction
439|FRANNIE|"Dr. Maria called today. The PET
Scan is set for the eighth."|speech
440||"Hazel nods. This could be a source of worry but she's not
going to think about that right now. She's upbeat. And she's
actually eating, which her parents can't help but notice.
Frannie and Michael look at one another, pleased."|stage direction
441|FRANNIE|"I told you Support Group was a good
idea."|speech
442||"Hazel's phone buzzes. ""Augustus."" She looks to her parents."|stage direction
443|MICHAEL|By all means.|speech
444||"EXT HAZEL'S BACKYARD - MOMENTS LATER
Hazel lays on the grass in her backyard staring up at the
stars. She rings him back and as she does SPLITSCREEN w/
Hazel in the grass and:
INT GUS'S BASEMENT BEDROOM - SAME
Gus (upside down) in bed, a laptop on his chest."|stage direction
445|GUS|Hazel Grace.|speech
446|HAZEL|Hello Augustus.|speech
447|GUS|"So I read it again. And I just kept
feeling like... like it was a gift.
Like you'd given me something
important."|speech
448|"HAZEL
(TOUCHED)"|You're welcome.|speech
449|GUS|"On the other hand... we need
closure, don't we?
30."|speech
450|HAZEL|What we need is a sequel.|speech
451|GUS|"Yes. We need to know what happens
to Anna's family after she dies."|speech
452|HAZEL|"That's what I kept asking Van
Houten for in my letters."|speech
453|GUS|But he never wrote back.|speech
454|HAZEL|That's correct.|speech
455|GUS|Because he's a recluse.|speech
456|HAZEL|Yeee-up.|speech
457|GUS|Utterly unreachable.|speech
458|HAZEL|Unfortunately so.|speech
459||Gus clears his throat, smiles. Hazel waits.|stage direction
460|GUS|"""Dear Mr. Waters... I am writing to
thank you for your electronic
correspondence received this 6th of
April."|speech
461||Hazel sits up. Could it be...?|stage direction
462|GUS|"""I am grateful to anyone who sets
aside the time to read my book..."""|speech
463|HAZEL|Augustus!?|speech
464|GUS|"I found his assistant. I emailed
her. She must have forwarded it to
him.
(Hazel is stunned)
Shall I continue?"|speech
465|HAZEL|"Keep reading, keep reading!
31."|speech
466|GUS|"""I am particularly indebted to you,
sir, both for your kind words about
`An Imperial Affliction' and for
taking the time to tell me that the
book, and here I quote you
directly, `meant a great deal' to
you."""|speech
467||Hazel pays attention to every word.|stage direction
468|GUS|"""To answer your question: No, I
have not written anything else, nor
will I. I do not feel that
continuing to share my thoughts
with readers would benefit either
them or me. However thank you again
for your generous email. Yours most
sincerely, Peter Van Houten."|speech
469|HAZEL|You're making this up?|speech
470|GUS|"Hazel Grace, could I, with my
meager intellectual capabilities,
make up a letter from the great
Peter Van Houten?"|speech
471|HAZEL|Holy hell.|speech
472|GUS|Indeed.|speech
473|HAZEL|Can I... would you mind...|speech
474|"GUS
(SMILING)"|Go check your in-box.|speech
475||"Hazel jumps up as fast as her lungs will allow. CUT TO:
INT HAZEL'S BEDROOM - LATER THAT NIGHT
Hazel sits at her computer, Van Houten's assistant's email
address staring her in the face. The cursor blinks on a blank
page. And then Hazel starts writing..."|stage direction
476|"GUS
(SMILING)"|"HAZEL (V.O.)
""Dear Mr. Peter Van Houten, my name
is Hazel Grace Lancaster. My friend
Augustus Waters, who read your book
- at my recommendation - just
received an email from you at this
address. I hope you will not mind
that he shared that email with me.""
32."|speech
477||"While Hazel reads the letter, we see a SERIES OF SCENES
showing the next several days. They include:
- Hazel and Gus drinking coffees at a cafe. He's
enthusiastically telling a story and she's enjoying every
moment of it.
- Hazel helping Gus become a better driver. It's no use."|stage direction
478|"GUS
(SMILING)"|"HAZEL (V.O.)
""I was wondering if you wouldn't
mind answering a few questions I
have about what happens after the
end of the book. Specifically, the"|speech
479||- In his kitchen, laughing, trying to make omelettes.|stage direction
480|"FOLLOWING:"""|"HAZEL (V.O.)
""Does Anna's Mom marry the Dutch
Tulip Man; is the Dutch Tulip Man
up to something - or is he just
misunderstood? What happens to
Anna's friends?"|speech
481||- Watching TV. Their bodies almost touching. But not quite.|stage direction
482|"FOLLOWING:"""|"HAZEL (V.O.)
Lastly, I was hoping you could shed
some light on Sisyphus the Hamster.
These questions have haunted me for
years. And I don't know how long I
have left to get answers to them."""|speech
483||"And finally, back in Hazel's bedroom. She finishes reading
this letter into the phone."|stage direction
484|HAZEL|"""I know these are not important
literary questions and that your
book is full of important literary
questions, but I would just really
like to know."""|speech
485||INTERCUT w/ Gus bouncing a ball against the wall, listening.|stage direction
486|HAZEL|"(reading it aloud to him)
""And of course, if ever you do
decide to write anything else, even
if you don't want to publish it,
I'd love to read it. Frankly, I'd
read your grocery lists. Yours with
great admiration, Hazel Grace
Lancaster. Age 16."""|speech
487|GUS|"Not bad.
33."|speech
488|HAZEL|You think?|speech
489|GUS|"Bit pretentious. But then again,
Van Houten uses words like
""tendentious"" and... ""bacchanalia""
so I think he'll like it."|speech
490||Hazel smiles, looks at a clock.|stage direction
491|HAZEL|Is it really almost 1?|speech
492|GUS|Guess so.|speech
493|HAZEL|I gotta get to sleep.|speech
494|GUS|Ok...|speech
495|HAZEL|Ok...|speech
496||Neither one of them want to hang up the phone.|stage direction
497|GUS|Ok...|speech
498|HAZEL|Ok...|speech
499||They both laugh at this.|stage direction
500|GUS|"Perhaps ""ok"" will be our ""always."""|speech
501||Hazel smiles.|stage direction
502|HAZEL|Ok.|speech
503|GUS|Ok.|speech
504|HAZEL|Ok.|speech
505||"Gus hangs up. We stay with Hazel. Is it really possible this
Beautiful Boy likes her? She thinks about it. She's not
convinced. CUT TO:
INT HOSPITAL - RECOVERY ROOM - DAY
Isaac lies in bed, bandages covering his eyes, now officially
blind. A NURSE attends to him while Hazel sits by his side."|stage direction
506|HAZEL|34.|speech
507|ISAAC|"She hasn't even visited. Fourteen
months we were together. What kind
of person..."|speech
508|ISAAC'S NURSE|"You'll get over her Isaac. Just
takes a little time. You'll see."|speech
509||The Nurse exits the room.|stage direction
510|ISAAC|Is she gone?|speech
511|HAZEL|Yeah.|speech
512|ISAAC|"Did she really just say ""you'll
see?"""|speech
513|HAZEL|"(shakes her head)
Qualities of a Good Nurse. Go."|speech
514|ISAAC|Doesn't pun your disability.|speech
515|HAZEL|Gets blood on the first try.|speech
516|ISAAC|"That is huge. I mean, seriously, is
this my freakin' arm or a
dartboard? Three - no condescending
voice."|speech
517|HAZEL|"(lays it on thick)
""I'm gonna stab you with this
needle now, so there might be a
little ouchie."""|speech
518||They laugh and then lapse into silence for a moment.|stage direction
519|HAZEL|You doing alright, Isaac?|speech
520|ISAAC|"I don't know. To be honest, I think
a hell of a lot more about Monica
than my eye. Is that crazy? That's
crazy."|speech
521|HAZEL|"It's a little crazy.
35."|speech
522|ISAAC|"But I believe in love, you know? I
don't believe that everybody gets
to keep their eyes or not get sick
or whatever, but everybody should
have true love. Don't you think?"|speech
523||"Hazel thinks about it as Isaac presses the button on his pain
pump, self-administering morphine."|stage direction
524|ISAAC|Gus was here earlier.|speech
525|HAZEL|"(trying to be nonchalant)
Was he?"|speech
526||Isaac exhales as the pain pump starts to kick in.|stage direction
527|ISAAC|Mmm... that's better.|speech
528|HAZEL|"The pain?
(off his slow nod)
Good. Good, Isaac.
(Isaac closes his eyes)
What about Gus?"|speech
529||"But Isaac is already asleep. Whatever he was going to say
about Gus is gone. Hazel nods, pats his hand. CUT TO:
INT HAZEL'S BEDROOM - MORNING
Hazel rolls out of bed, stumbles to her computer. She
casually checks her in-box and is shocked to discover - he's
written her back!"|stage direction
530|HAZEL|Holy shit!|speech
531|(READING ALOUD)|"""Dear Ms. Lancaster... I cannot
answer your questions, at least not
in writing, because to do so would
constitute a sequel, which you
might publish or otherwise share on
the internet. Not that I don't
trust you, but how could I trust
you, I barely know you."""|speech
532||Hazel's jaw hangs open as she reads the next part:|stage direction
533|HAZEL|"""Should ever you find yourself in
Amsterdam, do pay a visit at your
leisure. Yours most sincerely,
Peter Van Houten"" Son of a - WHAT
IS THIS LIFE!!!
36."|speech
534||Frannie races in, clearly expecting a health problem.|stage direction
535|FRANNIE|What's wrong?!|speech
536|HAZEL|"(realizing she scared her)
Nothing. Sorry."|speech
537|"FRANNIE
(CONFUSED)"|Nothing?|speech
538|HAZEL|Everything! Look!|speech
539||Hazel shows Frannie the note. Frannie reads it.|stage direction
540|HAZEL|Can we go to Amsterdam? Please?|speech
541||Frannie thinks about how to respond for a beat.|stage direction
542|FRANNIE|"Hazel, I... I love you and... you
know I'd do anything for you, but
we don't..."|speech
543|(PAINED)|"We don't have the money. The
expense of getting equipment over
there - love, it's just not
possible..."|speech
544|"HAZEL
(DEFLATES)"|No, yeah, of course.|speech
545||Clearly Frannie feels awful. Which makes Hazel feel awful.|stage direction
546|FRANNIE|I mean, I could talk to your father|speech
547|"OR --
HAZEL"|"Mom, no. Please. Don't do anything.
Forget I mentioned it."|speech
548||"A beat between them. Frannie walks out, sadly. Hazel sits on
the bed, totally bummed now for two reasons."|stage direction
549|"OR --
HAZEL"|"HAZEL (V.O.)
Guilt is definitely a side effect
of cancer."|speech
550||"EXT SUBURBAN STREET - LATER
Hazel and Gus walk together on the sidewalk."|stage direction
551|"OR --
HAZEL"|37.|speech
552|GUS|Just use your wish.|speech
553|HAZEL|"I've used it already. Pre-
""Miracle."""|speech
554|GUS|What'd you do?|speech
555||Hazel doesn't want to say. Gus realizes.|stage direction
556|GUS|Not Disney.|speech
557|HAZEL|I was 13...|speech
558|GUS|"Tell me you did not go to Disney
World.
(Hazel looks away)
Hazel Grace! You did not use your
one dying Wish to go to Disney
World!"|speech
559|"HAZEL
(FEEBLE)"|And Epcot Center.|speech
560|GUS|"(hands in the air)
Oh my God!"|speech
561|"HAZEL
(DEFENDING HERSELF)"|We had fun on that trip.|speech
562|GUS|"That is the saddest thing I've ever
heard!"|speech
563|HAZEL|I met Goofy...|speech
564|GUS|Now I'm embarrassed.|speech
565|HAZEL|Why are you embarrassed?|speech
566|GUS|"How can I have a crush on a girl
with such cliche wishes?"|speech
567|HAZEL|Wait, what?|speech
568||"The word ""crush"" has taken Hazel totally by surprise."|stage direction
569|HAZEL|38.|speech
570|GUS|What?|speech
571||"She looks at him. A beat. She quickly looks away, blushing.
Gus continues on about Disney but all Hazel can think about
is ""CRUSH"". She tries not to seem too excited. CUT TO:
INT PET SCAN ROOM - DAY
Hazel, in a hospital gown, is slowly fed through the machine.
A TECH explains that she should hold still, try and relax,
etc. But Hazel knows. She knows all about these procedures.
She's a pro. CUT TO:
EXT HAZEL'S HOUSE - FRONT
Gus is waiting on the front stoop when Frannie's car pulls
up. They're home from the hospital.
He wears an Indiana Pacers JERSEY and carries a bouquet of
bright orange TULIPS.
Michael gets out of the passenger's seat to help Hazel out of
the car. Gus rises to assist them."|stage direction
572|MICHAEL|Is that a Rik Smits jersey?|speech
573|GUS|It is indeed.|speech
574|"MICHAEL
(BEAT)"|Man, I loved that guy.|speech
575||Hazel sees Gus, wasn't expecting him.|stage direction
576|HAZEL|Gus?|speech
577|GUS|Hi Hazel.|speech
578|(BEAT)|"How would you like to go on a
picnic?"|speech
579||"INT HAZEL'S LIVING ROOM - MOMENTS LATER
Gus is with Frannie and Michael downstairs."|stage direction
580|FRANNIE|Something to drink?|speech
581|GUS|"I'm great Mrs. Lancaster.
39."|speech
582||"Meanwhile, upstairs, Hazel gets ready for the date. She's put
the orange flowers in a toothbrush holder and is putting on
LIP GLOSS. She can faintly hear the conversation downstairs.
ANGLE ON Gus sitting on the stairs. Michael next to him."|stage direction
583|MICHAEL|You're a survivor yourself?|speech
584|GUS|"(taps his leg)
Didn't cut this fella off for the
hell of it. Though it is an
excellent weight-loss strategy.
Legs are heavy!"|speech
585|MICHAEL|How's your health now?|speech
586|GUS|N-E-C for fourteen months.|speech
587|MICHAEL|That's fantastic.|speech
588|GUS|I'm very lucky.|speech
589||"ANGLE ON Hazel, checking herself out in the mirror. Seems to
like what she sees a lot more than before.
BACK ON Gus and Michael, downstairs:"|stage direction
590|MICHAEL|"Son, you have to understand...
Hazel's still pretty sick. She will
be the rest of her life."|speech
591||"ANGLE on Hazel, who can hear all of this. She stops what
she's doing and listens."|stage direction
592|MICHAEL|"She'll want to keep up with you -
she's that kind of girl - but the
truth is, her lungs --"|speech
593|HAZEL|You ready Gus?|speech
594||"Hazel appears, silencing her Father mid-sentence. CUT TO:
EXT PARK - LATER
Behind the Indianapolis Museum of Art is 152 Acres of Gardens
and Grounds. Hazel and Gus walk together."|stage direction
595|HAZEL|"Is this where you bring all your
romantic conquests?
40."|speech
596|GUS|Every last one.|speech
597|(BEAT)|Probably why I'm still a virgin.|speech
598||Hazel laughs, elbows him.|stage direction
599|HAZEL|"You're not a virgin.
(off his look)
Are you really?"|speech
600||Gus picks a STICK up from the dirt. Draws a BIG CIRCLE in it.|stage direction
601|GUS|See this? This circle is virgins...|speech
602||Now Gus draws a much smaller circle inside that circle.|stage direction
603|GUS|"And this... is 17 year old dudes
with one leg."|speech
604||"Hazel laughs. Point made. He grabs her hand, helps her walk
up a tiny hill. Once up there, Gus lays a blanket on the
ground. They sit, looking out over a rather odd SCULPTURE - a
set of GIANT WHITE BONES where children can jump and play."|stage direction
605|"GUS
(EXPLAINING)"|"""Funky Bones"" by Joep Van Lieshout."|speech
606|HAZEL|He sounds Dutch.|speech
607|GUS|"And he is. Much like Rik Smits. And
tulips."|speech
608||"Hazel raises an eyebrow at Gus. He's sure taking this
Amsterdam/Dutch thing pretty far. He removes some sandwiches
and orange juice out of a basket."|stage direction
609|GUS|Sandwich?|speech
610|HAZEL|Let me guess --|speech
611|"GUS
(NODS)"|"Dutch cheese. And tomato.
(she takes one)
The tomatoes are Mexican. Sorry."|speech
612||"They eat for a second, their eyes watching the children play
on the bones."|stage direction
613|"GUS
(NODS)"|41.|speech
614|GUS|"How cool is that? A skeleton being
used as a playground."|speech
615|HAZEL|You do love your symbols.|speech
616|GUS|Speaking of which...|speech
617||"Gus stands up, takes a cigarette, puts it in his mouth. He
clears his throat."|stage direction
618|GUS|"You're probably wondering why
you're sitting here eating a bad
cheese sandwich and drinking orange
juice with a guy in a Rik Smits
jersey."|speech
619|HAZEL|It has crossed my mind.|speech
620|GUS|"Hazel Grace, like so many before
you - and I say this with great
affection - you spent your Wish...
moronically."|speech
621|HAZEL|I was thir--|speech
622|GUS|"Hush! I'm in the midst of a grand
soliloquy here."|speech
623|HAZEL|Sorry. Please, continue...|speech
624|GUS|"You were young. Impressionable. The
Grim Reaper staring you in the
face. And the fear of dying with
your one true Wish left ungranted
led you to rush into making one you
didn't really want, for how could
little Hazel Grace, having never
read ""An Imperial Affliction"" ever
know that her one TRUE wish was to
visit Mr. Peter Van Houten in his
Amsterdamian exile."|speech
625||Hazel nods in agreement.|stage direction
626|GUS|"If you were smart, you would have
saved your wish til the time in
your life when you really knew your
true self.
42."|speech
627||Gus stops talking. Hazel is confused.|stage direction
628|HAZEL|But I... didn't save it.|speech
629||Gus smiles.|stage direction
630|GUS|Good thing I saved mine.|speech
631||Hazel cocks her head to one side. What is he talking about?|stage direction
632|GUS|Got it in exchange for the leg.|speech
633|(BEAT)|And I still have it.|speech
634||She starts to realize.|stage direction
635|HAZEL|Are you saying --|speech
636|GUS|"I'm not gonna give you my Wish or
anything. But I too have an
interest in meeting Peter Van
Houten and it wouldn't make much
sense to meet him without the girl
who introduced me to his book, now
would it?
(Hazel's eyes widen)
I talked to the Genies and they're
in total agreement."|speech
637|(BEAT)|We leave on May third.|speech
638||"Hazel is so excited that she grabs Gus and pulls him into a
hug. Their faces close, lips inches apart, and just when it
looks like something might happen --"|stage direction
639|HAZEL|Wait a minute.|speech
640|(BEAT)|"Are you only doing this so I'll
kiss you?"|speech
641||A beat. Gus blinks a few times.|stage direction
642|HAZEL|"Cause I'd totally kiss you either
way."|speech
643||"And kiss him she does. He's surprised. And when it's over,
they sit back, look at one another. A magic moment."|stage direction
644|HAZEL|"Seriously... why are you doing
this?
43."|speech
645|GUS|"Because Hazel Grace... I found my
Wish."|speech
646||And Hazel is beyond touched. We hear:|stage direction
647|FRANNIE (OVERLAP)|Are you out of your mind?|speech
648||"INT HAZEL'S UTILITY ROOM - DAY
Frannie folds laundry while Hazel pleads her case."|stage direction
649|FRANNIE|"It's too much, Haze. We can't
accept something like that from a
virtual stranger."|speech
650|HAZEL|He's not a stranger.|speech
651|FRANNIE|Really?|speech
652|HAZEL|Don't be gross.|speech
653|FRANNIE|"It's still ""no,"" I'm afraid."|speech
654|HAZEL|Can we at least ask Dr. Maria?|speech
655||"INT DOCTOR'S OFFICE - ANOTHER DAY
Where Hazel's oncologist DR. MARIA shakes her head."|stage direction
656|HAZEL|"DR. MARIA
That's out of the question."|speech
657|HAZEL|"You said the PET scan was
encouraging!
DR. MARIA
The PET scan is encouraging. We
just don't know how long it'll stay
that way. What if you get sick in a
foreign country?"|speech
658|HAZEL|"They have doctors in Amsterdam. And
cancer. Someone will know what to
do.
44.
DR. MARIA
Be that as it may, without someone
familiar with your particular case,
I can't --"|speech
659|HAZEL|"(turns to her Mom)
So you'll come too."|speech
660|FRANNIE|What?|speech
661|HAZEL|"The Genies can hook it up. They're
loaded."|speech
662|"FRANNIE
I --
HAZEL"|"You've never been to Amsterdam,
have you Mom?"|speech
663||"And judging from her face, seems she'd kinda like to. Dr.
Maria looks at Frannie, shrugs - kid's got a point.
Hazel smiles. And on that smile, we SMASH CUT TO:"|stage direction
664|"FRANNIE
I --
HAZEL"|BLACK.|speech
665||Over which, we HEAR:|stage direction
666|"FRANNIE
I --
HAZEL"|"HAZEL (V.O.)
And then this happened."|speech
667||"INT HAZEL'S BEDROOM - NIGHT
[Note: There's no sound in this sequence. Just images.]
Hazel wakes up screaming in the middle of the night, shaking
and holding her head.
Frannie and Michael burst in. Mom grabs her crying daughter,
frightened beyond belief, waves to Michael to call for help."|stage direction
668|"FRANNIE
I --
HAZEL"|"HAZEL (V.O.)
People talk about the courage of
cancer patients. And I do not deny
that courage..."|speech
669||"He leaves the room to do so and Fran stays behind, rocking
with her daughter, promising her it'll all be ok. Whatever
nightmare this is, it's going to end. CUT TO:
INT FRANNIE'S CAR - MOMENTS LATER
Still silent. Michael drives, trying to keep it together.
Frannie's in the back with Hazel's head in her lap."|stage direction
670|"FRANNIE
I --
HAZEL"|45.|speech
671||"Hazel continues to scream in silence, whether from pain or
terror, we do not know."|stage direction
672|"FRANNIE
I --
HAZEL"|"HAZEL (V.O.)
I'd been poked and stabbed and
poisoned for years and still I trod
on."|speech
673||"INT EMERGENCY ROOM - MOMENTS LATER
Michael carries Hazel into the chaotic emergency room.
They're practically running. There's still no sound."|stage direction
674|"FRANNIE
I --
HAZEL"|"HAZEL (V.O.)
But make no mistake..."|speech
675||"The doctors rally to assist the screaming, crying child.
She's wheeled away from her family who can only watch. We
stay with her and WE HEAR:"|stage direction
676|"FRANNIE
I --
HAZEL"|"HAZEL (V.O.)
In that moment I would have been
very, very happy to die."|speech
677||"END SEQUENCE.
INT HOSPITAL ROOM - ICU - MORNING
The sound returns. And it's the sound of a heart monitor.
BEEP. BEEP. BEEP. It's also the sound of a working heart.
Hazel has made it through. Her eyes open. A NURSE is there."|stage direction
678|HAZEL'S NURSE|Hello.|speech
679|HAZEL|Hi.|speech
680|HAZEL'S NURSE|You're ok, Hazel.|speech
681||Even Hazel seems surprised by that.|stage direction
682|HAZEL'S NURSE|Would you like to see your parents?|speech
683||"Hazel nods. The Nurse goes to get them. Soon they come
bounding in, crying and kissing her repeatedly. So much
relief. CUT TO:
LATER. Hazel's bed has been raised up so she can talk to her
parents ""comfortably."""|stage direction
684|FRANNIE|They thought it was a brain tumor.|speech
685|MICHAEL|"It wasn't - thank god --
46."|speech
686|HAZEL|So what happened?|speech
687|FRANNIE|"The usual. Fluid in the lungs,
preventing oxygenation. They put
that in..."|speech
688||"There's a TUBE in Hazel's side draining fluid into a plastic
bladder that hangs off her bed."|stage direction
689|FRANNIE|"Drained a liter and a half last
night."|speech
690||(That's a lot of fluid.)|stage direction
691|MICHAEL|"The good news is... no tumor
growth. No new tumors in your body."|speech
692||Hazel nods. That is a relief.|stage direction
693|MICHAEL|We're all so relieved.|speech
694||Frannie embraces her daughter.|stage direction
695|FRANNIE|"This is just a thing Hazel. It's a
thing we can live with."|speech
696||"Hazel nods again. Only in the universe of Hazel Grace
Lancaster is something like this just a thing. Meanwhile:
INT HOSPITAL ICU - WAITING AREA - LATER
Here's Gus, his foot tapping nervously on the floor. It's
unclear how long he's been waiting there. He sees Michael
walk down the hall. Races after him."|stage direction
697|GUS|Mr. Lancaster! How's she doing?|speech
698|MICHAEL|Better, thank you. Much better.|speech
699||Gus nods, as relieved as the rest of them.|stage direction
700|GUS|They won't let me in. Family only.|speech
701|MICHAEL|I'm sorry --|speech
702|GUS|"No I get it. Will you just... will
you tell her I was here?
47."|speech
703|MICHAEL|Of course I will.|speech
704||"Gus smiles. And sits back down. Though he won't get to see
her, he still wants to stay."|stage direction
705|MICHAEL|Gus.|speech
706||Michael really likes this kid.|stage direction
