|character|text|type
379|DULANEY|"You know how it is sometimes when
you're out playing ball with your
friends?  How you're really
concentrating on what you're doing --
and you lose track of time and you
come home late and Mom yells at you?"|speech
380|MICHAEL|Yeah.|speech
381|DULANEY|"Well, that's kind of how I am right
now."|speech
382|MICHAEL|Is Mom yelling at you too?|speech
383||Dulaney grins.|stage direction
384|DULANEY|Yeah -- a little.|speech
385||Dulaney leans over and hugs Michael.|stage direction
386|DULANEY|I love you.|speech
387|MICHAEL|I love you too, Dad.|speech
388||INT.  DULANEY'S OFFICE - MORNING|location
389||"CHARLIE BIGGS is a tall, wiry black man.  Street-wise, but
basically good humored.  He is tossing a NERF BALL through a
basketball hoop mounted on the wall as Dulaney enters."|stage direction
390|BIGGS|How you doin' Mister D?|speech
391|DULANEY|"Fine, Charlie.  You familiar with the
Marsh case?"|speech
392||26|unknown
393|BIGGS|"Yeah -- I hear they had 'em a real
dog and pony show going on up there -
-  I'll tell you, sometimes white
people are a real puzzle to me.  I
mean, did this old guy really think
he was gonna be able to keep up with
a sweet little number like that?"|speech
394|DULANEY|It could've happened to anyone.|speech
395||(ghetto accent)|location
396|BIGGS|"I'm sorry, man -- but I ain't ever
heard of no brother dying from
gettin' too much pussy."|speech
397||Dulaney grins in spite of himself.|stage direction
398|DULANEY|"We have to find out who else would
profit from Marsh's death -- and who
knew enough about his personal life
to know that putting cocaine in the
nasal spray would be fatal."|speech
399|BIGGS|So -- where do we start?|speech
400|DULANEY|"I want you to hit all the dealers in
town.  Give them a list of people
close to Marsh and see if any of them
use.  Then I want you to check out a
Doctor Alan Paley.  He lives up in
Roseburg."|speech
401||Dulaney's SECRETARY'S VOICE crackles over the intercom.|stage direction
402|SECRETARY (VO)|"Mister Dulaney, I have Rebecca Lawson
on one."|speech
403||Dulaney picks up the phone.|stage direction
404||(on the phone)|location
405|DULANEY|"Hi... No, I don't... One o'clock is
fine... Alright La Brasa... Bye."|speech
406||Dulaney hangs up.  Biggs is staring at him with a grin.|stage direction
407|BIGGS|La Brasa?|speech
408||27|unknown
409||(defensive)|location
410|DULANEY|"I'm taking a client to lunch.  Where
should I go, Taco Bell?"|speech
411||"Biggs tosses the ball to Dulaney, then raises his hands
indicating he is backing off.  He leaves.  Dulaney shoots from
his desk.  SWOOSH!"|stage direction
412||INT.  RESTAURANT - DAY|location
413||"Dimly lit.  Dark wood and leather.  Dulaney sits at a table
with Rebecca.  She removes a CIGARETTE and holds it, waiting
for Dulaney to light it.  Dulaney fumbles through his pockets
and removes a book of MATCHES.  He lights one.  Rebecca doesn't
lean forward to meet him.  He must go to her.  She looks into
his eyes as she cups her hand over his.  A beat.  She lights
the cigarette and takes a drag, then arches her neck back and
blows a stream of smoke towards the ceiling.  SHE DOES NOT BLOW
OUT THE MATCH OR REMOVE HER HAND FROM DULANEY'S.  She watches
him as it burns down towards his fingers.  After a long moment
she leans in and sensually blows out the match and releases his
hand."|stage direction
414|DULANEY|How'd you meet Marsh?|speech
415|REBECCA|"I was at a cocktail party.  Very
trendy.  Andrew was in Chicago on
business.  He had broken his wrist
the week before and was wearing it in
a sling.  He looked so helpless."|speech
416||"A FOURSOME a few tables away are staring at her.  Rebecca sees
them."|stage direction
417|DULANEY|-- And then?|speech
418|REBECCA|"We started talking.  In fact, we
talked until four in the morning.  We
discovered we shared a lot of the
same interests.  After that we were
together all the time until he left.
He used to call me every night after
he came back.  Then after a few weeks
he invited me to come visit him.
I've never left."|speech
419|DULANEY|Why didn't you live together?|speech
420||28|unknown
421|REBECCA|"Andrew was worried about how it would
look."|speech
422||"A COUPLE in a booth are looking at Rebecca and whispering.
Rebecca and Dulaney notice them."|stage direction
423|REBECCA|Can we get out of here?|speech
424|DULANEY|Sure.  Where to?|speech
425||Rebecca stands up.  She doesn't answer.  She just walks off.|stage direction
426||EXT.  REBECCA'S HOUSE - AFTERNOON|location
427||"Dulaney pulls up in his car behind Rebecca's.  They get out.
Dulaney follows her as she walks to the door."|stage direction
428|DULANEY|This is your house.|speech
429||(walking towards the|location
430||door)|unknown
431|REBECCA|I know.|speech
432||Dulaney stops.|stage direction
433|DULANEY|I don't think this is a good idea.|speech
434||Rebecca stops and turns towards him.|stage direction
435|REBECCA|Why not?|speech
436|DULANEY|"Because, I'm your attorney.  I
shouldn't be going to your house."|speech
437|REBECCA|Is it against the law?|speech
438|DULANEY|No -- it just doesn't look right.|speech
439||"Rebecca stares at him for a moment, then looks down the street
to her left and back to her right, then back at Dulaney."|stage direction
440|REBECCA|No one's looking.|speech
441||29|unknown
442||"She walks to her front door and opens it.  She enters, leaving
the door open.  Dulaney waits for a moment, then follows."|stage direction
443||INT.  REBECCA'S, LIVING ROOM - AFTERNOON|location
444||"Dulaney enters.  Rebecca is standing in the middle of the room.
Her back is to Dulaney, but she knows he is there.  Dulaney
looks around the room.  He stares at a group of PHOTOGRAPHS on
the wall.  On the other WALL is a GIANT TELEVISION SCREEN.
DULANEY'S POV - OF THE WALL
filled with EROTIC PAINTINGS AND PHOTOGRAPHS -- sensual but not
vulgar.
Rebecca walks over and stands very close to him as he studies
the artwork."|stage direction
445|REBECCA|What do you think?|speech
446|DULANEY|"I think the photographer's probably a
voyeur."|speech
447|REBECCA|I'm the photographer.|speech
448|DULANEY|Oh -- Well, they're different.|speech
449|REBECCA|That's not an answer.|speech
450|DULANEY|It's not my taste.|speech
451||(seductively)|location
452|REBECCA|Tastes can change.|speech
453||"Rebecca looks up to the top of a high cabinet.  Sitting on top
of the cabinet is a WHITE PERSIAN CAT."|stage direction
454|REBECCA|There you are.|speech
455||"She stands on her tip toes as she reaches up.  Dulaney watches
her -- the arch of her back -- the hem of her skirt rising up
her legs.  She lowers the cat down and walks to a chair and
sits down.  The slit of her dress opens revealing her thighs.
Dulaney's eyes trace along them.  Rebecca notes his gaze."|stage direction
456||30|unknown
457|REBECCA|What are you thinking?|speech
458||Dulaney looks up quickly.|stage direction
459|DULANEY|Nothing.|speech
460|REBECCA|"Not true.  Shall I tell you what you
were thinking?  You were wondering if
I was wearing anything under my
skirt."|speech
461||"The fact that he doesn't protest confirms that she is right.
She runs her finger lightly along her thighs."|stage direction
462|REBECCA|I am.|speech
463||"Dulaney walks to the window and stares out.  Rebecca seems
amused.  She puts the cat down and walks over to him."|stage direction
464|REBECCA|"Sorry.  I wasn't trying to embarrass
you."|speech
465||He slowly turns towards her.|stage direction
466|DULANEY|Yes you were.|speech
467||"Dulaney stares at her for a moment, then places his briefcase
on the table and opens it."|stage direction
468||INT.  RESTAURANT - CLOSE ON STRAWBERRIES - NIGHT|location
469||"A fork digs into a large strawberry.  PULL BACK as we follow
the strawberry into Sharon's mouth.
Dulaney sits across from Sharon.  His eyes are on the
strawberries.  His mind is someplace else -- and it isn't hard
to guess where."|stage direction
470|SHARON|"--he said it might be too expensive
to add another room.  He suggested we
might convert the garage into a guest
room.  He's going to check with the
contractor and let me know.  I'll let
you know how much and we can decide.
Alright?"|speech
471||31|unknown
472||"Dulaney looks up slowly.  It is not so much that he has heard
the question -- it is more that he is aware that Sharon has
stopped talking.  A beat.  Sharon isn't sure he has heard her."|stage direction
473|SHARON|Is that alright, Frank?|speech
474|DULANEY|"Yeah -- fine.  Excuse me.  I'll be
right back."|speech
475||He stands and leaves the table.|stage direction
476||INT.  RESTAURANT, HALLWAY - NIGHT|location
477||"Dulaney walks to a PAY PHONE near the bathrooms.  He thinks for
a moment, then dials a number.  Rebecca answers."|stage direction
478|REBECCA (VO)|Hello?|speech
479|DULANEY|Hi.  It's Frank.|speech
480|REBECCA (VO)|Hi, Frank.|speech
481||(awkwardly)|location
482|DULANEY|"I just wanted to see if my secretary
called to confirm your appointment
tomorrow."|speech
483|REBECCA (VO)|Yes -- she did.|speech
484|DULANEY|"Great.  I'll see you at the office at
nine."|speech
485|REBECCA (VO)|"No -- not at the office.  I've got a
better idea."|speech
486||EXT.  CABIN, KLAMATH LAKE - AFTERNOON|location
487||"An old wood cabin set on the shore of the lake.  Dulaney and
Rebecca get out of the car and walk towards it."|stage direction
488|REBECCA|"I figured if we have to talk all day
we might as well do it someplace
nice."|speech
489||32|unknown
490||(looks at the cabin)|location
491|REBECCA|Isn't it beautiful?|speech
492|DULANEY|Yeah.|speech
493||(sadly)|location
494|REBECCA|Andrew loved this old cabin.|speech
495||(fondly remembering)|location
496|REBECCA|"He always dreamed about moving to
Tahiti -- living in a hut and
becoming a beach-bum."|speech
497||(a sad smile)|location
498|REBECCA|"I could never imagine myself doing
that -- but somehow when he talked
about it, he made it sound so alive -
- so wonderful.  Soft ocean breezes
and beautiful sunsets -- leaving the
world and it's problems behind.  I
wish he'd had a chance to do it."|speech
499||"Her mind drifts away for a moment, locked on some distant
memory."|stage direction
500||(snapping out of it)|location
501|REBECCA|Sorry.|speech
502|DULANEY|It's okay.|speech
503||EXT.  LAKE, FURTHER - DUSK|location
504||"Dulaney and Rebecca walk along the shore.  A soft wind blows
through her hair."|stage direction
505|DULANEY|Tell me about Doctor Paley?|speech
506|REBECCA|"I hardly know him.  He wanted me and
he couldn't have me."|speech
507|DULANEY|"It's going to be hard to convince a
jury that he's testifying against you
in a murder trial because you blew
him off."|speech
508||(confidently)|location
509|REBECCA|It won't be that hard.|speech
510||33|unknown
511||She walks off.|stage direction
512||EXT.  CABIN - DUSK|location
513||Dulaney and Rebecca sit on an old porch swing.|stage direction
514|REBECCA|Did you always want to be a lawyer?|speech
515|DULANEY|"No -- I wanted to be a professional
hockey player."|speech
516|REBECCA|Really?|speech
517|DULANEY|Yeah.|speech
518|REBECCA|"That seems so far away from who you
are now.  What happened?"|speech
519|DULANEY|"I broke my ankle skating.  That ended
that dream."|speech
520|REBECCA|"It's hard to let go of a dream, isn't
it?  To let go of what you want?"|speech
521||"Dulaney stares at her -- she looks beautiful in the warm light
of the setting sun.  Their eyes meet.  He starts to lean in
towards her -- then stops.  He gets up and walks away."|stage direction
522||EXT.  REBECCA'S HOUSE - EVENING|location
523||Rebecca's car pulls up in front.  Dulaney gets out.|stage direction
524|REBECCA|"I'm going to put the car away.  You
can let yourself in.  There's a key
under the flower pot."|speech
525||"Rebecca drives to the rear of the building.  Dulaney walks to
the door.  He lifts the FLOWER POT -- removes a KEY -- opens
the door and goes inside.
ANGLE - DOWN THE STREET
Detective Reese is parked in his car, watching the house.  He
glances at his watch, then makes a note in his note pad."|stage direction
526||34|unknown
527||INT.  REBECCA'S LIVING ROOM - EVENING|location
528||"Rebecca walks over to the STEREO and turns on the CASSETTE
PLAYER.  The room fills with soft, sexy MUSIC.  Dulaney stands
in the middle of the room -- his eyes following her every move."|stage direction
529|REBECCA|Yes -- it would be nice.|speech
530|DULANEY|What would?|speech
531|REBECCA|You and me -- making love.|speech
532|DULANEY|"Is that what you think I was
thinking?"|speech
533|REBECCA|"No -- that's what I know you were
thinking."|speech
534||"Before Dulaney can start to protest she continues.  She slowly
walks behind him.  Dulaney stares straight ahead."|stage direction
535|REBECCA|"How often do you make love to your
wife, Frank?  Once a week?  Sometimes
twice?  There once was passion,
wasn't there?  But now it's bland,
predictable.  Tell me, when you do it
-- do you always think of her?  Or do
you wonder what it would be like to
be with someone else?  Someone wild.
Someone who would force you to lose
control."|speech
536||Her words strip his thoughts bare.  He is vulnerable.|stage direction
537||(continuing)|location
538|REBECCA|"There's nothing wrong in admitting
that you want me, Frank."|speech
539|DULANEY|You take a lot for granted.|speech
540||"Dulaney starts for the door.  Rebecca's cool exterior fades,
giving way to her vulnerable side."|stage direction
541||35|unknown
542|REBECCA|"Please stay, Frank.  I don't want to
be alone.  I don't expect anything
from you -- no demands -- no
complications.  I just need to feel
close to someone."|speech
543||"Dulaney turns back towards her.  A beat.  He thinks for a
moment, then walks back into the room.  Rebecca smiles warmly,
invitingly."|stage direction
544|REBECCA|"I'll be back in a minute.  Help
yourself to a drink."|speech
545||"She disappears down the hall.  Dulaney stands were he is,
wondering what he is doing there.  He walks over to the BAR and
pours a SCOTCH.  He looks down the hall.
HIS POV - REBECCA'S BEDROOM
The bedroom door is open.  The room is DARK -- Lit only by the
moon.  Rebecca slowly pulls her sweater off over her head.
MOONLIGHT washes over her body, SILHOUETTING her.  She runs her
hands lightly over her stomach -- working her way up to her
round, full breasts.  She stops for a moment -- and we sense
she knows Dulaney is watching her.
Dulaney stares at her -- mesmerized.  He knows he should turn
away, but he cannot control the urge that moves him to look.
One by one Rebecca unsnaps the buttons of her jeans, revealing
her sheer, white panties.  She bends forward slightly and
slowly peels the jeans down to her ankles -- then steps out of
them.
We can see the desire on Dulaney's face.  He looks away.  The
conflict inside him grows.  He looks back.
Rebecca walks into the hall.  She is barefoot --  wearing a
long, slinky dress -- her eyes catch Dulaney's.  If she wasn't
aware he was watching her before -- she is now.  It doesn't
seem to bother her.  She moves towards him slowly -- her eyes
inviting his.
Dulaney moves towards her.  They meet in the middle of the
room.  She waits -- he moves closer -- so close that he can
smell her.  She cranes her neck back, subtly tempting him to
bring his lips to hers.  The longing overcomes him.  He kisses
her lightly -- the kiss lingers for a moment, then she grabs
him forcefully by the hair, arching his head back.  She bites
his lip."|stage direction
546||36|unknown
547||(whispering)|location
548|REBECCA|My way.|speech
549||"Dulaney ignores her.  He tries to kiss her again.  She turns
her head away.
She walks down the hall into the bedroom and closes the door.
Dulaney follows.  He tries the door -- it's locked.  He starts
to knock -- stops -- turns and walks back into the living room.
He starts to leave -- stops.  He looks at the bedroom door.
His passion builds -- his hunger for her devours him.  He moves
quickly down the hall -- eyes filled with determination.  He
breaks the door open with his shoulder.
Rebecca is standing in the center of the room -- as if waiting
for him.  He moves to her.  She can see the fire in his eyes.
He takes her in his arms -- kisses her neck feverishly --
feeding his craving for her."|stage direction
550|REBECCA|My way.|speech
551||"He is lost within her now and doesn't hear her.  She pulls his
hair, jerking his head back.  Her eyes command him to follow
her demand.
Something in him snaps -- a new door opens.  He pushes her back
onto the DRESSING CABINET.  He kisses her, running his hand up
her thighs, hiking up her dress.  She wraps her legs around his
waist.  They move along the cabinet -- knocking jars and
bottles to the floor.  He lifts her -- carries her to the bed -
- lays her down and rips her dress from her body.  Their
passion is unleased.  They grope and claw for one another
hungrily.  She pulls his shirt off and bites him on the
shoulder.  His face tenses from the pain, but he MOANS with
pleasure."|stage direction
552||INT.  DULANEY'S BEDROOM - NIGHT|location
553||"Dark.  Sharon is asleep.  The door opens and Dulaney enters
quietly.  He walks towards the bathroom."|stage direction
554||INT.  DULANEY'S BATHROOM - NIGHT|location
555||"Dulaney splashes a handful of water across his face.  He
unbuttons his shirt and takes it off -- wincing as he does.  He
turns his back to the mirror.  Several deep FINGERNAIL SCRAPES
are dug into his back.  He looks at himself in the mirror."|stage direction
556||37|unknown
557||INT.  HALLWAY, LAW OFFICES - MORNING|location
558||"Dulaney and Biggs walk down the hall to a water cooler.  Biggs
pours himself a glass."|stage direction
559|BIGGS|"Before you ask there's nothing new on
the coke."|speech
560|DULANEY|"You've got to get me something I can
use, Charlie."|speech
561|BIGGS|I'm trying.|speech
562||Sattler walks over with another MAN.  He ignores Biggs.|stage direction
563|SATTLER|"Frank -- this is Harvey Willows from
the L.A. Times.  He'd like to ask you
a few questions."|speech
564|MAN|"It's an incredible story going on
here."|speech
565||(as if quoting a|location
566||headline)|unknown
567|MAN|"Woman accused of using sex to kill
lover."|speech
568|BIGGS|"I'll say -- it's gonna give a whole
new meaning to the state nickname."|speech
569||"Biggs LAUGHS and walks off.  Sattler glares at him.  Dulaney
smirks."|stage direction
570||(confused)|location
571|MAN|What's the state nickname?|speech
572||(dryly)|location
573|DULANEY|The Beaver State.|speech
574||EXT.  RESIDENTIAL STREET - DAY|location
575||"Rows of new Town Houses line the street.  Dulaney drives up and
walks towards the front door of one of them.  He KNOCKS.
JOANNE BRASLOW answers.  She stares at Dulaney innocently."|stage direction
576||38|unknown
577||INT.  JOANNE'S TOWN HOUSE - LIVING ROOM - DAY|location
578||"Sparsely decorated.  Very trendy.  High tech furniture and
designer lights.  Joanne sits on the couch -- Dulaney on one of
the chairs.  There is COFFEE on the table."|stage direction
579|JOANNE|"I worked for Mr. Marsh for six years.
He was a good man -- until she came
along."|speech
580|DULANEY|What changed?|speech
581|JOANNE|"He did.  Look, I know you can lead a
horse to water but you can't make him
drink -- but you hold a pail of water
in front of an old horse for long
enough  -- and well..."|speech
582||Joanne stops as emotion fills her.  Her eyes well with tears.|stage direction
583|DULANEY|"You don't really believe what the
district attorney is saying about
Miss Lawson, do you?"|speech
584|JOANNE|"I don't know.  It's incredible to
think that anyone could be capable of
doing that -- but if anyone could it
would be Rebecca."|speech
585|DULANEY|"I take it you don't like Miss Lawson
very much?"|speech
586|JOANNE|"I really don't know her that well.
We would say hello to each other when
I would come to the house, but that
was about it."|speech
587|DULANEY|"If you don't know her that well what
makes you think she's capable of
murder?"|speech
588|JOANNE|"Andrew was a kind and gentle man, but
he was thirty years older than her.
Where's the attraction to sleep with
someone like that -- to have the kind
of sex they had."|speech
589||39|unknown
590|DULANEY|"How do you know what kind of sex they
had?"|speech
591|JOANNE|"I wasn't lookin' through the keyhole
if that's what you're thinking.  I'd
come to house sometimes to pick up
papers or speak to Andrew.  I'd find
their little toys all over the place."|speech
592|DULANEY|Did Mr. Marsh use drugs?|speech
593|JOANNE|No.|speech
594|DULANEY|What about Miss Lawson?|speech
595|JOANNE|Yes -- cocaine.|speech
596||Dulaney is shocked by this.|stage direction
597|DULANEY|How do you know that?|speech
598|JOANNE|"I was at the house one morning -- I
thought Miss Lawson was upstairs with
Mr. Marsh.  When I went into the
guest bathroom she was standing in
front of the mirror pouring this
white powder out of a vial."|speech
599||Dulaney looks like he's been kicked in the stomach.|stage direction
600|JOANNE|Is something wrong.|speech
601||A beat.  Dulaney looks at her slowly.|stage direction
602|DULANEY|"What?  No -- nothing.  Thank you for
your time."|speech
603||"He gets up and walks to the door.  Joanne stands and stares
after him with a trace of a grin."|stage direction
604||INT.  REBECCA'S HOUSE - DAY|location
605||Rebecca opens the front door and Dulaney barges into the room.|stage direction
606||40|unknown
607|DULANEY|You lied to me!|speech
608|REBECCA|What?|speech
609|DULANEY|"I just left Joanne Braslow.  She told
me she saw you doing cocaine at
Marsh's house!"|speech
610|REBECCA|She's mistaken.|speech
611||(Yelling)|location
612|DULANEY|That's not good enough, Goddamit!|speech
613|REBECCA|"It isn't true.  You have to believe
me."|speech
614|DULANEY|"No, I don't have to believe you.  The
jury has to believe you and answers
like he's lying or she's mistaken
aren't going to convince them."|speech
615|REBECCA|"I don't use cocaine anymore.  If she
says she saw me doing it she's lying."|speech
616|DULANEY|Why would she lie?|speech
617|REBECCA|"I don't know, Frank -- but don't you
think that's something we should find
out?"|speech
618||Dulaney is confused, struggling to decide if he believes her.|stage direction
619||INT.  LAUNDRY ROOM, DULANEY HOUSE - DAY|location
620||"Sharon is getting a load of washing ready.  She picks up one of
Dulaney's tee shirts and notices several thin stripes of BLOOD
near the shoulder."|stage direction
621||INT.  DULANEY'S HOUSE, LIVING ROOM - DAY|location
622||"RAIN falls.  Dulaney enters the room to find Michael on the
PHONE.  Dulaney appears nervous -- anxious."|stage direction
623||41|unknown
624|DULANEY|Michael -- get off the phone.|speech
625|MICHAEL|Why?|speech
626||(impatiently)|location
627|DULANEY|Because I'm expecting a call.|speech
628|MICHAEL|-- But it's Sunday.|speech
629||(snapping)|location
630|DULANEY|"I know what day it is!  Get off the
phone."|speech
631||(hurt; into phone)|location
632|MICHAEL|I gotta go.  I'll call you later.|speech
633||"Michael hangs up and leaves the room.  Dulaney stares at the
phone -- struggling against himself.  He picks it up and dials."|stage direction
634|REBECCA'S VOICE|"This is Rebecca Lawson.  I'm not in
right now.  So if you please leave a
message--"|speech
635||Dulaney slams down the phone.  He checks his watch.|stage direction
636||INT.  BEDROOM - NIGHT|location
637||"Dulaney wears another tee shirt as he sleeps.  Sharon is awake,
staring up at the ceiling.  A beat.  She rolls over and
carefully lifts up Dulaney's tee shirt.  She sees the scratches
on his back.  She does not wake him.  She just lays there, deep
in thought."|stage direction
638||INT.  HALLWAY, COURTHOUSE - MORNING|location
639||"Rebecca walks down the hall.  In the b.g. we see Dulaney
walking quickly to join her."|stage direction
640|DULANEY|"I called you all weekend.  Where were
you?"|speech
641|REBECCA|I went out on the boat.|speech
642||42|unknown
643||(concerned)|location
644|DULANEY|Alone?|speech
645|REBECCA|Of course.|speech
646||INT.  COURTROOM - MORNING|location
647||"The gallery is crowded with REPORTERS and SPECTATORS.  Dulaney
sits beside Rebecca at the defense table.  Cardenas stands
before the jury.
Dulaney and Cardenas are seated at their respective tables.
Rebecca sits beside Dulaney.  She is wearing a beautiful, well
tailored dress.  She looks beautiful and has surprisingly made
no attempt to down-play her looks.
JUDGE BURNHAM, a confident BLACK MAN in his fifties sits behind
the bench.  He is strong-willed -- tough but fair.  There is a
rough edge to him from his childhood on the streets."|stage direction
648|JUDGE BURNHAM|"This trial by its very nature is
explosive.  The press is going to
have a field day and I will not
tolerate any activity in my courtroom
that will fuel it."|speech
649||(to Dulaney and|location
650||Cardenas)|unknown
651|JUDGE BURNHAM|"Both of you are going to be delving
into very personal aspects of peoples
lives.  I warn you now.  When you do
so -- if you cannot establish a clear
line of relevancy early on in your
examinations I will stop you.  Is
that clear?"|speech
652||Dulaney and Cardenas both nod.|stage direction
653|JUDGE BURNHAM|Mr. Cardenas.|speech
654||Cardenas stands and walks towards the JURY.|stage direction
655||(points to Rebecca)|location
656|CARDENAS|"You all can see the defendant,
Rebecca Lawson.  But as this trial
proceeds you will see that she is not
only the defendant -- she is the
murder weapon itself."|speech
657||43|unknown
658||(stops and thinks for|location
659||a moment)|unknown
660|CARDENAS|"Is that possible?  Can a person
actually be a weapon?  The answer is
yes.  If I hit you and you die -- I
am the cause of your death.  But can
sex be called a weapon?  Yes.  And
what a deadly weapon Rebecca Lawson
made of it.  The State will prove
that Miss Lawson seduced Andrew Marsh
-- that she put increasing sexual
demands on him while she secretly
administered cocaine.  All the while
knowing that he had a severe heart
condition."|speech
661||(beat)|location
662|CARDENAS|"She is a beautiful woman -- but when
this trial is over you will see her
no differently than a gun, or a knife
or any other instrument used as a
weapon.  She is a killer.  And the
worst kind -- one who disguised
herself as a loving partner."|speech
663||Cardenas walks back to the prosecution table and sits down.|stage direction
664|JUDGE BURNHAM|Mr. Dulaney?|speech
665||Dulaney stands up and approaches the jury.|stage direction
666|DULANEY|"I know what you're thinking -- and
it's a mistake.  You look at Miss
Lawson and you see a beautiful woman
who was involved with an older man --
and you think she looks like the
type.  She could've done it.  And
that's exactly what the District
Attorney wants you to think.  Yes,
she is beautiful.  So what?  Does
that make her a killer?  Of course
not.  This case is not about
appearances.  It's about facts."|speech
667||(beat)|location
668|DULANEY|"As Mr. Cardenas presents his case you
will see that there are very few
facts -- that the bulk of the States
evidence is circumstantial.  I'm
confident that by the conclusion of
this trial you will not just have a
reasonable doubt.  You will have no
doubt at all --  that Rebecca Lawson
is innocent of the charges against
her."|speech
669||44|unknown
670||INT.  COURTROOM - LATER - DAY|location
671||McCurdy is on the witness stand.  Cardenas stands before him.|stage direction
672|CARDENAS|"Doctor McCurdy, what was the cause of
death?"|speech
673|MCCURDY|A massive cardiac arrest.|speech
674|CARDENAS|"What was Mr. Marsh's physical
condition prior to his death?"|speech
675|MCCURDY|"Very poor.  He was suffering from
severe arterial disease."|speech
676|CARDENAS|"Was the heart attack the result of
natural causes?"|speech
677|MCCURDY|No.|speech
678|CARDENAS|What induced it?|speech
679|MCCURDY|"We found a high concentration of
cocaine in his blood."|speech
680|CARDENAS|So, Mr. Marsh used cocaine?|speech
681|MCCURDY|"I don't think so.  The membrane in
his nasal passage didn't show any
sign of long time usage."|speech
682|CARDENAS|Then how did it get into his body?|speech
683|MCCURDY|"We found a bottle of Dristan nasal
spray on the nightstand.  It was
filled with water and cocaine.  Mr.
Marsh had a head cold at the time of
his death.  I believe he wasn't aware
that he was ingesting cocaine."|speech
684||45|unknown
685||"Cardenas holds up a bottle of NASAL SPRAY in a PLASTIC BAG.  He
brings it over to McCurdy."|stage direction
686|CARDENAS|"Is this the bottle that was found on
the nightstand?"|speech
687||(examines it)|location
688|MCCURDY|Yes.|speech
689|CARDENAS|"Your Honor, the State enters this
evidence as exhibit A."|speech
690||(to McCurdy)|location
691|CARDENAS|"Were any fingerprints found on the
bottle?"|speech
692|MCCURDY|"Yes -- those of Mr. Marsh and a thumb
print of Miss Lawson's."|speech
693|CARDENAS|"Dr. McCurdy, what would cocaine do to
someone in Mr. Marsh's condition?"|speech
694|MCCURDY|Increase his heart rate.|speech
695|CARDENAS|"-- And if he were in the midst of
making love while under the influence
of cocaine?"|speech
696|MCCURDY|"It would be an added stress to his
heart."|speech
697|CARDENAS|"What would be the effect if someone
secretly administered cocaine to Mr.
Marsh and then induced him to make
love?"|speech
698|MCCURDY|"It would be the same as shooting a
gun at him."|speech
699|CARDENAS|Thank you, Doctor McCurdy.|speech
700||(to Dulaney)|location
701|CARDENAS|Your witness.|speech
702||46|unknown
703||"Rebecca looks at Dulaney for his opinion of McCurdy's
testimony.  Dulaney gives her a reassuring glance before he
stands up and approaches McCurdy."|stage direction
704|DULANEY|"Can you say with any certainty that
Mr. Marsh didn't ingest the cocaine
himself?"|speech
705|MCCURDY|"No -- but it seems highly unlikely
that a man in his condition would use
cocaine."|speech
706|DULANEY|"That's your opinion, Doctor -- but
I'm asking you if there is any
scientific test that can tell who
actually put the cocaine into the
Dristan bottle?"|speech
707|MCCURDY|No.|speech
708|DULANEY|Thank you.|speech
709||INT.  COURTROOM - LATER - DAY|location
710||"Cardenas stands before DOCTOR TRAMMEL, a thin, pasty-faced man
in his fifties."|stage direction
711|CARDENAS|"Doctor Trammel, when did you first
diagnose that Mr. Marsh had heart
disease?"|speech
712|DR. TRAMMEL|About a year and half ago.|speech
713|CARDENAS|"Did Mr. Marsh change his lifestyle
after that?"|speech
714|DR. TRAMMEL|"Yes -- he stopped smoking and
drinking and exercised regularly."|speech
715|CARDENAS|"He did everything he could to take
care of his heart?"|speech
716|DR. TRAMMEL|Yes.|speech
717||47|unknown
718|CARDENAS|"Did Miss Lawson ever accompany Mr.
Marsh to your office?"|speech
719|DR. TRAMMEL|Yes.|speech
720|CARDENAS|"Just one last question.  What does
the sign on your office door say?"|speech
721|DR. TRAMMEL|Doctor Steven Trammel.  Cardiologist.|speech
722||"Cardenas walks back to his seat, signaling his examination of
the witness is over.  Dulaney stands."|stage direction
723|DULANEY|"Dr. Trammel, did you ever speak to
Miss Lawson about Mr. Marsh's
condition?"|speech
724|DR. TRAMMEL|No.|speech
725|DULANEY|"Did Mr. Marsh ever tell you that he
had spoken to Miss Lawson about his
illness?"|speech
726|DR. TRAMMEL|No.|speech
727|DULANEY|"Did Miss Lawson ever accompany Mr.
Marsh inside during his examinations?"|speech
728|DR. TRAMMEL|No.|speech
729|DULANEY|"Then you have no way of knowing what
Mr. Marsh told Miss Lawson were the
reasons for his visits?"|speech
730|DR. TRAMMEL|No.  No, I don't.|speech
731||INT.  COURTROOM - LATER - DAY|location
732||"Joanne Braslow is on the stand.  She is wearing a smart
business suit and large-framed glasses.  Her hair is pulled
back tight.  Cardenas stands before her."|stage direction
733||48|unknown
734|CARDENAS|"How long were you Mr Marsh's personal
secretary?"|speech
735|JOANNE|Six years.|speech
736|CARDENAS|"Did you ever see Mr. Marsh use
Cocaine?"|speech
737|JOANNE|No -- never.|speech
738|CARDENAS|What about Miss Lawson?|speech
739|JOANNE|Yes.|speech
740|CARDENAS|Tell the court about that, please.|speech
741|JOANNE|"I opened the bathroom door one day
and saw Miss Lawson pouring Cocaine
out of a vial."|speech
742|CARDENAS|"Did you see Mr. Marsh the day before
his death?"|speech
743|JOANNE|Yes.|speech
744|CARDENAS|How did he look?|speech
745|JOANNE|Horrible.  He was tired and pale.|speech
