|character|text|type
365||(a confession)|location
366|MELVIN (O.S.)|Nobody's ever been in here before.|speech
367||(threatening)|location
368|FRANK (O.S.)|"You don't want to mess with me
today. I'll figure something else
out tomorrow."|speech
369||INT. MELVIN'S APARTMENT - LIVING ROOM - NIGHT|location
370||"Melvin enters -- the dog cowers in the shadows. Now
Melvin sees him."|stage direction
371|MELVIN|You're dead!!|speech
372||"VERDELL STOPS -- gives Melvin wide berth -- slinking
along the far wall. Melvin finds Verdell's fear of him a
bit calming."|stage direction
373|MELVIN|"I don't have dog food. And I
won't want dog food here. You'll
eat what we have. You'll eat what
we eat."|speech
374||Melvin exits. Verdell is in a major funk.|stage direction
375||INT. MELVIN'S APARTMENT - KITCHEN - NIGHT|location
376||"Melvin breaks two eggs over a large pile of prime chopped
meat, sticks raw pieces of bacon into it and exits the
room."|stage direction
377|MELVIN|Don't you touch anything.|speech
378||INT. MELVIN'S APARTMENT - LIVING ROOM - NIGHT|location
379||"Verdell cringing as his new master approaches -- MUSIC
CONTINUES ominously. Melvin sets the bowl down and
exits...  Verdell breathes excitedly though looking
alternately in all directions... his recent past making
him suspect this feast is a trick. He sniffs
cautiously -- then dives in -- GOTHIC MUSIC CHANGING on a
dime TO SCORE his RAPTURE... from O.S. we hear the sound
of RUNNING WATER as steam escapes the bathroom -- then
MUSIC OUT -- as Melvin returns...  ignoring Verdell he
sits at the piano and his one key repeatedly. It's odd.
Verdell shifts his body so he is eating from the bowl
with his tail to Melvin. Then Melvin begins to play and
sing Monty Python's ""Always Look On The Bright Side Of
Life,"" with its cheerful whistle refrain. Verdell looks
over with surprise and pleasure. But just as mood lifts
and warmth threatens, Melvin stops abruptly, turns out
the lights and exits."|stage direction
380||INT. HOSPITAL CORRIDOR - DAY|location
381||Frank on the phone.|stage direction
382||(into phone)|location
383|FRANK|"Put the solid red dots on three of
them and the hold blue dots on two
others...  Well, we're not going to
sell anything if they know we're
two weeks into a show and have no
sales. No, you can't reduce a
price at this stage...  We're in
free fall here. Any calls?"|speech
384|JACKIE|We can see him.|speech
385|FRANK|I'll meet you in there.|speech
386||INT. HOSPITAL ROOM - DAY|location
387||As Jackie enters.|stage direction
388|JACKIE|How you doing, great one?|speech
389|SIMON|"I haven't looked at myself yet. I
figured I could tell from your
reaction."|speech
390||"He turns toward her. Much of his body -- taped -- his
painting hand wrapped. Simon's face is something of a
horror. Swollen, one savage discolored cut. We are into
yuccchhh...  The sight is a jolt. Jackie breaks into
tears...  sobs, actually."|stage direction
391|SIMON|That bad, huh?|speech
392||"They share a helpless half-laugh -- then Frank appears in
the doorway."|stage direction
393|FRANK|Hey, hey...|speech
394||(as he sees him)|location
395|FRANK|"Haaa...  bad but temporary. The
nurses say it's much better than
you looked three weeks ago...  the
hand will come back...  they're
sure..."|speech
396|SIMON|"Jackie, will you hand me the
mirror?"|speech
397||(a small voice)|location
398|JACKIE|No.|speech
399||"She starts to hand him a large mirror from her purse --
then thinks better of it."|stage direction
400|JACKIE|Wait, I have a smaller one.|speech
401||"But he holds out his hand and she gives him the mirror --
he starts to look -- then thinks better of it."|stage direction
402|SIMON|"So, what's new anyway? How's
Verdell?"|speech
403||(sheepish)|location
404|FRANK|"Your neighbor -- Udall -- is
taking care of him."|speech
405||(suddenly alive and upset)|location
406|SIMON|"How could you do that? He'll hurt
him."|speech
407|FRANK|"No, I promise...  not a chance. I
own this guy. There was no one
else. I'm on the move too much.
Trust me."|speech
408|SIMON|"You are very certain my dog is
okay...  because you have no
idea..."|speech
409|FRANK|Yes. Your dog is fine, Simon.|speech
410||"Simon holds the mirror poised for a moment of discovery,
then he takes a breath -- like someone about to dive
underwater. First a small, mumbled pep talk to himself."|stage direction
411|SIMON|"Okay, waiting gives the devil
time. Now!"|speech
412||"He quickly brings his hand up and looks at the mirror...
he is startled -- the bottom drops out -- leaving him
awed by his misfortune."|stage direction
413|SIMON|Oh my... Where'd I go? Ummmm?|speech
414||EXT. CAROL'S RESTAURANT - DAY|location
415||AN ESTABLISHING SHOT FEATURING Verdell tied up in front.|stage direction
416||INT. CAROL'S RESTAURANT - DAY|location
417||"Melvin finishing a plate of eggs, bacon and sausage with
his plastic knife and fork. Carol looks totally beat as
she sets down a cup of coffee. Melvin is craning
periodically to keep an eye of his dog."|stage direction
418|CAROL|So what are you doing with a dog?|speech
419|MELVIN|"Suckered in. Set up. Pushed
around."|speech
420|CAROL|"You're not worried that someone
might take him?"|speech
421|MELVIN|"Well, not until now -- for
Christ's sake."|speech
422|CAROL|Sorry.|speech
423|MELVIN|It's okay -- I'll sit here.|speech
424||"He changes tables for the first time ever so that he can
keep an eye on Verdell. Carol is amazed."|stage direction
425|CAROL|"You know he's a little dog. Next
time, if Bryan's not here, you can
bring him in."|speech
426|MELVIN|How old are you?|speech
427|CAROL|Oh, please...|speech
428|MELVIN|"If I had to guess by your eyes,
I'd say you were fifty."|speech
429||Carol looks at him.|stage direction
430|CAROL|"And if I had to guess by your
eyes. I'd say you were kind. So,
so much for eyes. But as long as
you bring up age...  how old are
you?"|speech
431||(quickly)|location
432|MELVIN|Otherwise, you're not ugly.|speech
433||(laughs out loud)|location
434|CAROL|"Okay, pal...  I accept the
compliment, but go easy -- my
knees start a-knocking when you
turn on the charm full blast."|speech
435|MELVIN|What's with the dark?|speech
436||He indicates the bags under her eyes by tapping his own.|stage direction
437|CAROL|"Dawn patrol -- major dawn patrol.
My son had a full blown attack.
And this time, for extra fun, they
gave us the wrong antibiotics, so
I get him home..."|speech
438||"She reaches for the plate of uneaten bacon -- he goes
nuts."|stage direction
439|MELVIN|"No...  no...  leave it...  the
bacon's for the dog."|speech
440||"She is jolted by the insensitivity of his interruption,
but he doesn't notice, turning, almost chatty."|stage direction
441|MELVIN|"Last week I was playing the piano
for him and he likes it, and so I
decide I'm going to make a little
joke..."|speech
442|CAROL|You all set here?|speech
443||"Melvin nods -- a bit frustrated about not being able to
finish his dog story. He pockets the remaining bacon."|stage direction
444||EXT. NEW YORK STREET - DAY|location
445||"As Melvin walks Verdell back home, we notice, perhaps a
beat before Melvin, a remarkably event. Verdell is
avoiding the cracks in the sidewalk."|stage direction
446|MELVIN|It's a beautiful day for our walk.|speech
447||"Melvin slows -- observes the dog mirroring his behavior.
ON VERDELL
again carefully placing his paws to avoid a crack in the
sidewalk. Melvin laughs out loud -- puts on plastic
gloves hurriedly so he can lift the dog to eye level."|stage direction
448|MELVIN|"Don't be like me, don't you be
like me. You stay just the way
you are because you are a perfect
man. I'm gonna take you home and
get you something to eat...  what
you love."|speech
449||ANOTHER ANGLE|stage direction
450||(charmed)|location
451|FEMALE PASSERSBY|"Ohhh. I'd like to be treated like
that."|speech
452||(all smiles to Verdell)|location
453|MELVIN|Let's go home and do some writing.|speech
454||INT. MELVIN'S APARTMENT - LIVING ROOM - NIGHT|location
455||"Melvin whaling away at his computer, reading to himself
with great satisfaction as he goes.
Verdell sits at his chair, fascinated by the speed of his
master's fingers on the keyboard. He reads his writing
aloud to the dog."|stage direction
456|MELVIN|"""He turned off the gas jets and
carried her outside. He kissed
her brow and when her eyes opened
and found him, he said, 'there are
easier ways to break a date.' She
laughed. The only sensible
ambition he had ever known was now
realized. He had made the girl
happy. And what a girl. 'You've
saved my life,' she said, 'you'd
better make it up to me.'"""|speech
457||Exhilarated by his own words, he shuts down the machine...|stage direction
458||(singing to Verdell)|location
459|MELVIN|Done!|speech
460||(playing with him some)|location
461|MELVIN|"Yes, I hate the doggy...  yes, I
hate the doggy."|speech
462||He exits.|stage direction
463|MELVIN (V.O.)|Sixty-two books... done!|speech
464||"As the dog goes shooting off to the kitchen we leave our
couple's play time for..."|stage direction
465||INT. SIMON'S APARTMENT - BEDROOM/LIVING ROOM/HALLWAY - DAY|location
466||"As the rookie invalid awakens in precisely the same foul
mood he'd had on falling asleep. In the living room, the
maid, NORA, is talking with Jackie -- we catch only a few
words as they review Simon's mounting pile of bills and
talk of how long Nora can stay on."|stage direction
467||INT. NEW YORK APARTMENT BUILDING - HALLWAY - DAY|location
468||Frank knocking on Melvin's door. He opens it.|stage direction
469|FRANK|How's Verdell doing?|speech
470|MELVIN|He's a pain in the ass.|speech
471||"As he looks over at the dog, Verdell trots over and,
without realizing it, Melvin smiles at him to Frank's
surprise."|stage direction
472|FRANK|"Simon's home. I was sort of
hoping you could keep the dog
until he's had a chance to think
and adjust..."|speech
473||(leaping at the chance)|location
474|MELVIN|"It's been five weeks...  another
few won't kill me."|speech
475|FRANK|"No. He wants him back. He'll be
by tomorrow."|speech
476||(too loudly, weirdly)|location
477|MELVIN|Okay by me.|speech
478||Frank exits.|stage direction
479||INT. MELVIN'S APARTMENT - LIVING ROOM - DAY|location
480||"Melvin sits -- Verdell looks up at him. Melvin walks to
the door. He turns the lock... then checks that they are
locked...  checks again to make sure he turned them in the
correct direction...  turns from the door...  then back to
check once more. And again...  and again...  anguished,
until now he breaks briefly, the dog looking on."|stage direction
481||INT. NEW YORK BUILDING - MELVIN'S APARTMENT - HALLWAY - DAY|location
482||"Melvin opens the door -- looks at the scarred Simon in a
wheelchair and shudders..."|stage direction
483|MELVIN|"That's some face they left hanging
on you. You look like..."|speech
484||(interrupting)|location
485|SIMON|"Could you take it just a little
easy, Mr. Udall?"|speech
486||A beat of silence as Melvin thinks whether to comply.|stage direction
487|SIMON|Thank you. Verdell...  sweetheart?|speech
488||(to Melvin)|location
489|SIMON|By the way, thanks for saving me.|speech
490|MELVIN|"I called. I never touched you. I
didn't leave my name or nothing."|speech
491||(not listening)|location
492|SIMON|Verdell?|speech
493||"ON VERDELL
Totally weirded out...  hiding behind Melvin...  now Melvin
shifts and Simon and Verdell see each other...  Simon
smiles at the dog...  he is emotionally caught up in the
reunion."|stage direction
494|SIMON|Hi, sweetheart.|speech
495||"Verdell isn't eager.
ON SIMON
The first gnawing pains of rejection."|stage direction
496||INT. SIMON'S APARTMENT - DAY|location
497||"Simon pats his leg -- trying unsuccessfully to get
Verdell to approach him. Instead the dog goes to the
door and scratches at it. Jackie starts to pick the dog
up."|stage direction
498|SIMON|No. Please, don't force him.|speech
499||(to dog)|location
500|JACKIE|"You little stinker. He's given
you everything."|speech
501||INT. MELVIN'S APARTMENT - LIVING ROOM - DAY|location
502||"MELVIN'S POV
Verdell's towel on the floor -- near his bowl.
BACK TO SCENE
Melvin's lips compress... he sits on the piano bench and
hits a few keys...  looks at Verdell's empty spot again...
there are those who ""get the joke"" -- Melvin is clearly
one -- he laughs suddenly and helplessly even as he feels
the panic rise in him...
...  all his painstaking success in keeping the lid on and
now it threatens to blow for a reason he articulates."|stage direction
503|MELVIN|Over the dog...  an ugly dog.|speech
504||"It's hilarious. But now the humor detours. An actual
sob is choked back...  he gets up -- following a definite
pattern across the room. He is conducting a small but
highest-stakes fight for survival. Momentarily a scared,
beaten middle-aged man -- he races out the door."|stage direction
505||EXT. NYC STREETS - DAY|location
506||"Melvin charging as fast as crack checks allow and then
turning into a building with a copper sign reading
""Grammercy Park Psychiatric Group."""|stage direction
507|MELVIN|"Worst sidewalk in New York and
look where they put in."|speech
508||INT. PSYCHIATRIST'S OFFICE - DAY|location
509||Melvin bursts in on the psychiatrist and emits one word.|stage direction
510|MELVIN|Help!|speech
511|DOCTOR|"If you want to see me you will not
do this. You will make an
appointment..."|speech
512|MELVIN|"Explain to me how you can diagnose
someone as ""obsessive compulsive
disorder"" and then act like I have
any choice in barging in."|speech
513|DOCTOR|"There's not going to be a debate.
You must leave."|speech
514||"The Doctor moves into the hallway, forcing Melvin to
follow."|stage direction
515|MELVIN|"You said you could help me --
what was that -- a tease?"|speech
516|DOCTOR|"I can help you if you take the
responsibility to keep regular
app --"|speech
517||(suddenly)|location
518|MELVIN|You changed the room around...|speech
519|DOCTOR|Two years ago...|speech
520||"Melvin shakes his head -- as if things weren't bad enough
he must go through a careful exercise noting every new
element before he's at all comfortable... as he studies
each object. The Doctor is professionally intrigued
despite himself."|stage direction
521|DOCTOR|"I also regrew my beard...  but
you're not interested in changes
in me... so it's like I always
told you...  when it comes to
people you..."|speech
522|MELVIN|"Shhhhhhh. I don't have this
mountain of available time...  I
got to get to my restaurant on
time. Do you know how hard it is
for me to be here?"|speech
523|DOCTOR|Yes.|speech
524||"(as Melvin starts
for the office)"|location
525|DOCTOR|No.|speech
526||INT. PSYCHIATRISTS' WAITING ROOM - DAY|location
527||"More PATIENTS in the almost-crowded waiting room. Melvin
passes through -- visibly drawn and upset. He stops.
Eyes on them. Then:"|stage direction
528||(to other patients)|location
529|MELVIN|"What if this is as good as it
gets?"|speech
530||They look stricken. He exits.|stage direction
531||INT. CAROL'S RESTAURANT - DAY|location
532||"As he walks to his booth and sits down. Enormous relief.
CHERYL, a heavy-set waitress, reluctantly moves to his
table -- unseen by Melvin as he takes out his utensils
and arranges them. In a corner booth, four big TRANSIT
AUTHORITY POLICE are having a meal together. Cheryl
looks at his utensils."|stage direction
533|CHERYL|What the heck are those for?|speech
534|MELVIN|No. No. Get Carol.|speech
535|CHERYL|"I'm filling in. We don't know if
she's coming back. She might have
to get a job closer to home."|speech
536|MELVIN|What are you trying to do to me?|speech
537|CHERYL|What the heck do you mean?|speech
538|MELVIN|"Hey, elephant girl, call her or
something...  just let her do my
one meal here. I'll pay whatever.
I'll wait."|speech
539||"(as she doesn't
budge; he screams)"|location
540|MELVIN|Do it!!!|speech
541||"The MANAGER comes over, gesturing to the table of police
that he can handle it. All attention is on Melvin."|stage direction
542|MANAGER|Out. Be silent or leave.|speech
543|MELVIN|"I'll be quiet. Just let me wait.
No problem. Get her here -- have
her get me two sausages, four
bacon, two eggs over easy and
coffee. I'm not a prick here --
I'm a great customer. This day is
a disaster. I can't handle this,
too."|speech
544|MANAGER|"Get out immediately or there's
going to be trouble."|speech
545||"Melvin looks at the police, sizes up the hopeless
situation and rises."|stage direction
546|MELVIN|There's going to be trouble???|speech
547||"He walks toward the door as Cheryl and all the other
employees applaud his defeat. As he passes a BUSBOY near
the door he hands him 20 dollars."|stage direction
548|MELVIN|Carol's last name?|speech
549|BUSBOY|Connelly.|speech
550||EXT. BROOKLYN STREET - DAY|location
551||"An uncomfortable Melvin sitting in the back of a taxi.
MELVIN'S POV
A neighborhood in Brooklyn -- a community. Melvin, ever
the shark observer, looks from the cab to see slices of
community life -- MEN in front of a bar, PARENTS giving
their CHILD a ride on a mechanical horse outside a local
store -- two YOUNG WOMEN discuss dating."|stage direction
552||EXT. CAROL'S BUILDING - DAY|location
553||As he exits -- RINGS the BELL and is BUZZED in.|stage direction
554||INT. CAROL'S APARTMENT BUILDING - DOOR/HALLWAY - DAY|location
555||"Carol opens the door just as he arrives on her landing.
She holds a container of ice, washclothes and a
thermometer."|stage direction
556|MELVIN|I'm hungry.|speech
557||"(on Carol's astonished
look)"|location
558|MELVIN|"You've upset my whole day. I
haven't eaten."|speech
559|CAROL|What are you doing here?|speech
560||"Melvin ignores the question, instead answering a charge
he had imagined she might make..."|stage direction
561|MELVIN|"This is not a sexist thing. If
you were a waiter I would still be
here saying..."|speech
562|CAROL|"Are you totally gone? This is my
private home..."|speech
563|MELVIN|"I am trying to keep emotions out of
this. Even though this is an
important issue to me and I have
strong feelings about the subject."|speech
564|CAROL|"What subject? That I wasn't there
to take crap from you and bring
you eggs? Do you have any control
over how creepy you allow yourself
to get?"|speech
565|MELVIN|"Yes, I do, as a matter of fact...
and to prove it I have not gotten
personal and you have. Why aren't
you at work? You're not sick --
you don't look sick... just very
tired and bitter."|speech
566|CAROL|My son is sick, okay?|speech
567||"Even saying the sentence, ""My son is sick"" pushes some
emotions toward the surface which are wasted on the crazy
man at her threshold."|stage direction
568|MELVIN|What about your mother?|speech
569|CAROL|How do you know about my mother?|speech
570|MELVIN|"I hear you talk when I'm
waiting!!!"|speech
571||"She crosses to the sink to dump the ice. Melvin takes a
step inside. Spencer, seven and looking ill, walks into
the room."|stage direction
572|CAROL|"Sorry, honey...  I'll be right
there."|speech
573||(uncomfortably)|location
574|MELVIN|How ya doing?|speech
575||Spencer just stares at him.|stage direction
576||(miffed)|location
577|MELVIN|"You should answer when someone
talks to you..."|speech
578||"Carol eyes Melvin with disgust and disbelief then
emphatically gestures him to ""clear out."" Melvin backs
out the door."|stage direction
579|CAROL|"Sorry. There is a limit, Melvin,
and I can't handle you teaching
my son manners."|speech
580||"She closes the door in his face, then walks to her son
and leads him back to his room."|stage direction
581||INT. SPENCER'S ROOM|location
582||"CAMERA MOVES TOWARD mother and son sitting on the edge of
Spencer's bed. She holds a digital thermometer to his
ear. They both count down the seconds."|stage direction
583|CAROL AND SPENCER|5...  4...  3...  2...  1...  Bingo.|speech
584|SPENCER|104.9|speech
585|CAROL|"We are going to treat ourselves to
a cab ride."|speech
586||EXT. BROOKLYN SIDEWALK - ANGLE ON CAROL - DAY|location
587||"As Carol carries her young son through a class of
uniformed KIDS from a Catholic elementary school. She
spots Melvin about to enter a cab."|stage direction
588|CAROL|Melvin, wait!|speech
589||The school kids pick up the chant in unison.|stage direction
590|SCHOOL KIDS|"Melvin, wait! Melvin, wait!
Melvin, wait!"|speech
591||He turns to face them.|stage direction
592|MELVIN|Shut up, kids!|speech
593||They immediately obey as Carol approaches him.|stage direction
594|CAROL|"Melvin...  give us a lift. We've
got to go see our friends at the
hospital."|speech
595||"Melvin is thrown...  he pauses a beat...  then holds the
rear door open as Carol hustles the kid inside. The
maneuver puts the beet red, sweating Spencer at his face."|stage direction
596|MELVIN|"I'll ride up front. Cover your
mouth when you cough, kid."|speech
597||INT. BROOKLYN CAB - DAY|location
598||As they settle in and drive off.|stage direction
599|CAROL|"Brooklyn Presbyterian Hospital,
please and quickly please."|speech
600||EXT. HOSPITAL EMERGENCY ROOM - DAY|location
601||As Carol enters the hospital.|stage direction
602||(calling back)|location
603|CAROL|I owe you three dollars.|speech
604||Melvin follows behind her as she carries her son...|stage direction
605|MELVIN|"Yeah, yeah...  any chance you'll
get back to work today?"|speech
606||(furiously)|location
607|CAROL|No!!! Stay away from me!|speech
608||INT. SIMON'S APARTMENT - DAY|location
609||"Verdell lies just inside the front door whimpering for
Melvin. Jackie sits across from Simon's wheel chair...
she has some index cards in her laps which she
occasionally consults and shuffles."|stage direction
610|JACKIE|"I feel terrible that I have to...
Simon? Forget about the dog for a
second."|speech
611||Simon forces his attention to Jackie.|stage direction
612|SIMON|Sorry. What are those cards?|speech
613||(a bit embarrassed)|location
614|JACKIE|"Frank's idea. He thought I should
have notes so I did this right...
maintained focus, didn't get
emotional and tried not to terrify
you."|speech
615||(scared shitless)|location
616|SIMON|Terrify me?|speech
617|JACKIE|"See, he's right. I need the
cards."|speech
618||(reading from cards)|location
619|JACKIE|Simon, you're broke.|speech
620||"ANGLE ON VERDELL
as their conversation continues -- the dog is distressed."|stage direction
621|JACKIE (O.S.)|"The medical bill are 61 thousand
now. I've spoken to your parents
and they didn't hang up or
anything -- they just said they
would feel strange calling you."|speech
622|SIMON (O.S.)|Well, I can't reach them.|speech
623||"Verdell walks out on the terrace and looks off. He turns
for:"|stage direction
624||(to Verdell)|location
625|SIMON|"Here, baby...  what is it,
Verdell?...  You miss the tough
guy..."|speech
626||"(trying to be
Melvin-like)"|location
627|SIMON|"Well, here I am, you little pissant
mop, happy to see me? How about
another ride down the chute? Oh,
God...  I don't mean it,
sweetheart..."|speech
628||(on Jackie's look)|location
629|SIMON|I'm sorry. I know...|speech
630||Verdell hides behind a chair.|stage direction
631|JACKIE|"Frank loves you. You know that...
but I've spoken to him and he
feels that --"|speech
632||(reading from card)|location
633|JACKIE|"-- as a businessman, with limited
resources..."|speech
634|SIMON|"I'll be able to keep my apartment
and studio, won't I?...  Just tell
me."|speech
635||As Jackie looks at him then thumbs for a card.|stage direction
636||(overwhelmed)|location
637|SIMON|Wow...|speech
638||"Verdell has come near him -- he reaches out a hand to pet
the dog and the dog ducks."|stage direction
639||INT. MELVIN'S APARTMENT - DAY|location
640||"He is trying to write. He can't. His world has been upset.
He walks away from his work -- a highly unusual act. He
is distressed -- and then an idea and he exits."|stage direction
641||INT. PUBLISHER'S OFFICE - DAY|location
642||"We are looking at ZOE, the receptionist. She is listening
with interest to an O.S. conversation while answering
phone calls, ""Premier Publishing."""|stage direction
643|FEMALE EXECUTIVE (O.S.)|"Yes, you write more than anyone
else. Yes, you make us a lot of
money, but isn't there someone
more appropriate to..."|speech
644|MELVIN (O.S.)|"I need this. Just say, ""Melvin,
I'll try,"" okay?"|speech
645||(resigned)|location
646|FEMALE EXECUTIVE (O.S.)|Melvin, I'll try.|speech
647||"They appear now -- the woman tall, attractive, etc. She
pauses at the elevator."|stage direction
648|FEMALE EXECUTIVE|"Now, on a pleasant note, our son
got accepted at Brown. My
husband..."|speech
649||(curtly)|location
650|MELVIN|"Great, wonderful. I don't need
you to wait with me."|speech
651||"She nods, pissed, waves and leaves. As Melvin waits, Zoe
summons her moxie."|stage direction
652|ZOE|"I can't resist. You usually move
through here so quickly and I have
so many questions I want to ask
you. You have no idea what your
work means to me."|speech
653|MELVIN|What's it mean?|speech
654|ZOE|"That somebody out there knows what
it's like to be..."|speech
655||(taps her head and heart)|location
656|ZOE|in here.|speech
657|MELVIN|Oh God, this is like a nightmare.|speech
658|ZOE|"Aw come on, just a couple of
questions -- how hard is that?"|speech
659||"As he hits the button, wipes his fingers, hits the button
etc."|stage direction
660|ZOE|How do you write women so well?|speech
661||"(as he turns
toward her)"|location
662|MELVIN|"I think of a man and take away
reason and accountability."|speech
663||The fan is jolted as the elevator doors open and close.|stage direction
664||EXT. STREET NEAR CAROL'S BUILDING - DAY|location
665||"A depleted, exhausted Carol approaches her home. She is
suddenly wary -- SOUND DIALED DOWN -- as we MOVE CLOSER.
CAROL'S POV
A car at the curb with ""MD"" license plate.
BACK TO SCENE
As Carol breaks into a run."|stage direction
666||INT. CAROL'S APARTMENT BUILDING, STAIRWAY/HALLWAY - DAY|location
667||"As she bounds the stairs, comes to her apartment door and
jiggles with the keys, a strange prescient whimpering
sound coming from her. As she enters the apartment."|stage direction
668|CAROL|Hello? Hello?|speech
669|VOICE (O.S.)|Mrs. Connelly, I'm in here.|speech
670||"The worst confirmed, she moves down the narrow hallway,
her innards squirting the same chemicals that drives elk
on opening day of the hunting season."|stage direction
671||INT. SPENCER'S ROOM - DAY|location
672|CAROL|What? Please? Now? Tell me?!|speech
673|DR. BETTES|"Mrs. Connelly. I'm Martin Bettes
...  Dr. Bettes."|speech
674|CAROL|"Not your name...  what are you
telling me your name for!! Where
is he?"|speech
675|DR. BETTES|He's in the bathroom...  He's fine.|speech
676||(overlapping)|location
677|CAROL|"Tell me how bad it is. I let him
go out last night when it was so
cool without an overshirt -- just
and underone with just the straps
and I know better...  and I let him
talk me into it. He was whining
and...  you don't need this. Give
me a second to catch hold."|speech
678||"And so she does. Wow does she... and gives us some
notion of the size of her fear demon and the strength it
takes to subdue it as Dr. Bettes keeps reassuring her and
she keeps nodding... finally a deep breath as Spencer
enters from the bathroom. All at hyper speed now.
Salvation as farce."|stage direction
679||(to his mother)|location
680|SPENCER|Hi...|speech
681||(they kiss)|location
682|SPENCER|"Did you know there are doctors who
come to your house?"|speech
683|CAROL|No, I didn't.|speech
684||(to Bettes)|location
685|CAROL|So why are you h...|speech
686||"Beverly, Carol's mother, enters the room. She is ebullient
which, if life allowed, would be her natural state."|stage direction
687|BEVERLY|"I didn't know you had a secret
admire."|speech
688|CAROL|Huh?|speech
689|BEVERLY|You met the gift.|speech
690|SPENCER|"He's good...  And I'm an expert on
doctors."|speech
691||(to Spencer)|location
692|CAROL|Stay out of this...  Doctor?|speech
693|DR. BETTES|"My wife is Melvin Udall's
publisher."|speech
694||(as Carol reacts)|location
695|DR. BETTES|"She says I have to take great care
of this guy because you're
urgently needed back at work.
What work do you do?"|speech
696|CAROL|I'm a waitress.|speech
697||ON Dr. Bettes' reaction her mother adds a saving grace.|stage direction
698|BEVERLY|In Manhattan.|speech
699|VOICE (O.S.)|Dr. Bettes?|speech
700|DR. BETTES|In here.|speech
701||A NURSE enters.|stage direction
702|NURSE|"Sorry it took so long. I don't
know Brooklyn."|speech
703|DR. BETTES|It's okay, Terry.|speech
704||"(hands her blood
vail)"|location
705|DR. BETTES|"Tell the lab I'd like the report
back today."|speech
706||Carol and her mother exchange a look of incredulity.|stage direction
707|CAROL|"You're going to get the results
today?!"|speech
708||"MOVING SHOT
As we approach the doctor and Carol seated across from
each other at a small table... soft voices...  relaxation.
Bettes is examining medicine bottles."|stage direction
709|DR. BETTES|"How long has he been having
problems?"|speech
710|CAROL|Since forever.|speech
711|DR. BETTES|Have they done blood tests on him?|speech
712|CAROL|Yes.|speech
713|DR. BETTES|"Only in the emergency room or when
he was well."|speech
714|CAROL|Emergency room only.|speech
715|DR. BETTES|"Have they done skin testing for
allergies?"|speech
716|CAROL|No.|speech
717|DR. BETTES|"They haven't done the standard
scratch test. Where they make
small injections into the skin?"|speech
718|CAROL|"No. I asked. They said it's not
covered under my plan. And it's
not necessary anyway."|speech
719|DR. BETTES|"It's amazing these things weren't
done."|speech
720|CAROL|"Fucking H.M.O. bastard piece of
shit...  I'm sorry...  forgive me."|speech
721|DR. BETTES|"No. Actually, I think that's
their technical name."|speech
722|CAROL|"Once the tests come back, is there
someone I can reach in your office
for the results?"|speech
723|DR. BETTES|"Me. My home number is on this
card."|speech
724|CAROL|His home number.|speech
725||"Carol look at her mother -- they share a laugh. Beverly
has a hard time stopping."|stage direction
726||(to doctor)|location
727|CAROL|"Do you want some juice or coffee
or two female slaves?"|speech
728|DR. BETTES|"Water...  Nobody told you it might
be a good idea to remove the
carpeting and drapes in Spencer's
room?"|speech
729|CAROL|No.|speech
730||She starts towards Spencer's room.|stage direction
731|DR. BETTES|"You don't have to do it this
second...  it's not dangerous or
anything. It's just something
that's advisable. Look, there's
a lot to be checked but...  Hey,
your son is going to feel a
good deal better at the very
least..."|speech
732||"She pats his head...  Then embraces him with fierce
intimacy."|stage direction
733|CAROL|Doc!!!|speech
734||(then)|location
735|CAROL|"So listen, you gotta let me know
about the additional costs -- one
way or the other we'll..."|speech
736|DR. BETTES|"They're considerable. But Mr.
Udall wants to be billed."|speech
737||She takes this as a blow to the heart, stomach and groin.|stage direction
738||INT. SIMON'S APARTMENT - DAY|location
739||"Simon practices walking using his cane. A tearstained
Nora hugs him good-bye."|stage direction
740|NORA|You poor, poor man.|speech
741|SIMON|"Let's use just one poor, okay?
Anyway, dear, thanks for
everything. Forgive my recent
crankiness and as soon as things
are on track again I'll call."|speech
742||"She kisses him and starts for the door and suddenly a
sharp intake of breath -- she's forgotten something."|stage direction
743|SIMON|What's wrong?|speech
744|NORA|Who's going to walk Verdell?|speech
745||Simon hadn't thought of this either.|stage direction
746|SIMON|No, no.|speech
747||INT. APARTMENT BUILDING (NEW YORK) - HALLWAY - DAY|location
748||"Nora holding her things, knocks on Melvin's door. Melvin
opens the door. Nora is still sniffling. He misinterprets."|stage direction
749|MELVIN|Is he dead yet?|speech
750|NORA|"No! Would there be any way for
you to be willing to walk his dog
for him?"|speech
751|MELVIN|Absolutely.|speech
752|NORA|"Not just today -- Uh, could you
do it -- until, until he gets
back on his feet?"|speech
753|MELVIN|Sure thing.|speech
754|NORA|"You're a wonderful man. Two
o'clock is a good time. Here's
the key in case he's asleep. Open
the curtains for him, so he sees
God's beautiful work and knows
that even things like this happen
for the best."|speech
755|MELVIN|"Where'd they teach you to talk
like this -- some Panama City
""Sailor want to hump-hump bar""?
Or was today getaway day and your
last shot at his whiskey. Sell
crazy some place else -- we're all
stocked up here."|speech
756||"He closes the door in her face. She stands there...
thrown by the abruptness -- then lifts the two paper
shopping bags holding her things -- walks back toward the
elevator -- pausing briefly outside Simon's door -- then
continues on her way."|stage direction
757||INT. CAROL'S APARTMENT|location
