|character|text|type
536||"Jane reacts -- a flash of exhilaration.  Aaron is amazed at her
attitude."|stage direction
537|AARON|Look at her.|speech
538||(to Jane)|location
539|AARON|"If anything happens to me tell every
woman I've ever dated I was talking
about them at the end.  That way they'll
have to reevaluate me."|speech
540||"Jane laughs out loud, attracting the Guerrillas' attention.
Aaron repeats his speech in Spanish.  The Guerrillas laugh."|stage direction
541||EXT. JUNGLE - NIGHT|location
542||"Aaron and Jane in line behind the Guerrillas.  They HEAR A SHOT.
The head of the patrol gestures -- deploying his men.  Aaron
grabs Jane and heads for some cover to the left.  As they run --
more SHOTS.  Jane in work mode.  As soon as they settle."|stage direction
543|JANE|Let's tape.|speech
544||(Spanish accent)|location
545|CAMERAMAN|Much too dark.  Black.|speech
546|JANE|That's okay.|speech
547||"ON AARON BARELY DISCERNIBLE
As they start taping he is breathless with the nervousness of
the nearly gunfire."|stage direction
548|AARON|"The first shots were fired not thirty
seconds ago.  The Contras feel they
must be outnumbered this is so small
a unit:  that's a given.  Still they
hold their ground despite the fact
that their weapons have been acting
up -- misfiring or jamming.  A new
shipment of rifles is expected tomorrow --
all they got today were the shoes."|speech
549||There is the SOUND OF GUNFIRE.|stage direction
550||(to Cameraman)|location
551|JANE|Okay.|speech
552||(to Aaron)|location
553|JANE|Great line at the end.|speech
554|AARON|Did you shoot their boots?|speech
555|JANE|Of course.|speech
556|AARON|We can cut back at the end.|speech
557|JANE|To the pan of the supplies boxes --|speech
558|AARON|"Can you believe it?  I just risked my
life for a network that tests my face
with focus groups."|speech
559||EXT. GOVERNMENT BLDG - AFTERNOON|location
560||"Tom, squashed in amidst a small mob of reporters... behind a
police line.  He HEARS a reporter next to him say:"|stage direction
561|REPORTER|I think he's coming out now.|speech
562||(to his crew)|location
563|TOM|They say he's coming out now.|speech
564||A surge.|stage direction
565||(to Reporter)|location
566|TOM|Is that him?|speech
567|TOM'S CAMERAMAN|Yes.|speech
568||"Tom checks his notes.
INSERT - TOM'S BLACK BOOK
The same model we've seen Jane use.  A list of questions
written in big color highlighted letters.  As he looks down
to study them, everyone else moves suddenly off.
TOM'S P.O.V.
The mass of journalists and technicians shouting questions.
""Will you dispatch troops?"" after the Ambassador they've been
awaiting -- clumping on his limo and then being shaken by the
movement of the vehicle.
ON TOM
Standing alone and forlorn as his crew trots back."|stage direction
569||(observing Tom)|location
570|CAMERAMAN|What's wrong?|speech
571|TOM|"I had a lot of questions here.  I
missed the story."|speech
572|CAMERAMAN|"Don't worry, it's okay.  I got
a piece of his face."|speech
573||EXT. GUERRILLAS CAMP - MORNING|location
574||"Jane is standing -- talking to her crew.  Others asleep
in b.g. -- a drowsy, morning-after feeling."|stage direction
575|JANE|Are you all packed and ready?|speech
576|CAMERAMAN|"The stuff in the dark is not good.
Nobody wants news lit like that."|speech
577|JANE|Will you just get packed?|speech
578||"She waves him off -- then she walks several yards away, holding
a knapsack in her hand.  She takes off a brush and runs it
through her hair -- opens a plastic case and takes out a travel
toothbrush, brushes her teeth and rinses her mouth with water
from her canteen.  She puts everything back in place, then looks
about, sobs for several beats.  One of the Guerrillas hears her
sobbing and enters the scene -- he stands a respectful distance
away.  Jane finishes, notices him, makes a face by way of
explanation, and exits the scene feeling measurably better."|stage direction
579||INT. WASHINGTON CONTROL ROOM - NIGHT|location
580||"The Washington Control Room.  Jennifer, Jane, Aaron, Blair stand
watching the intro to the Central American piece.  Tom stands in
the distant b.g.  There are over a dozen monitors -- including
one which is constantly on the anchor man, Bill Rorish.
ON TELEVISION MONITORS
Bill Rorish on camera -- an INSERT behind showing Aaron in
blackness planted into a Central American map bordered by rifles.
A separate monitor shows the INSERT alone."|stage direction
581|BILL (voice over)|"A fire fight along the Nicaraguan
border...in one minute."|speech
582||"The INSERT MOVES OUT AT US TO FILL THE SCREEN -- WE SEE Aaron's
dim outline and HEAR him say:"|stage direction
583|AARON (voice over; on camera)|"The first shots were fired not thirty
seconds ago."|speech
584||"The MUSICAL ""EVENING NEWS"" SIGNATURE COMES IN ever-so-briefly.
The SCREEN GOES TO A COMMERCIAL -- as Blair screams
enthusiastically."|stage direction
585|BLAIR|Great graphic, great graphic.|speech
586||"Ernie ENTERS THE  SCENE... He kisses Jane in greeting -- pats
Aaron on the back."|stage direction
587|ERNIE|"You finally got a piece in a few
minutes early and I hear Bill loved it."|speech
588||Jennifer gives Jane a mock pat on the back.|stage direction
589|ERNIE (continuing)|"I have somebody downstairs who one of
the clerks brought in and vouches for.
He says he has something to say about
gays getting promotions at State...
It can't hurt to tape him."|speech
590||"ON JANE
As she feels Tom staring at her -- turns and notices him
for the first time."|stage direction
591|TOM|Hi.|speech
592|JANE|How's it going?|speech
593|TOM|Can I buy you dinner sometime soon?|speech
594||(thrown)|location
595|JANE|"I just got back -- I don't know
which end is up."|speech
596|TOM|Okay.|speech
597||"In the b.g. WE MAY HAVE NOTICED Bill Rorish on one monitor as he
picks up the phone at his anchor desk, during the commercial
break."|stage direction
598|BLAIR|"Jane!  Bill Rorish wants to speak
to you at the break."|speech
599||(as she hands it to her)|location
600|BLAIR|"I never heard of him handing over
compliments in the middle of the
show."|speech
601||"There is a stillness in the Control Room as Jane speaks to the
anchor man in New York who WE CAN VIEW on a monitor.
ON MONITOR
We see Bill Rorish."|stage direction
602||(into phone)|location
603|BILL|Jane?|speech
604||(into phone)|location
605|JANE|Yes.|speech
606||(into phone)|location
607|BILL|"Well, darling, if it gets any better than
that, I'm going to have to bring you up
here to New York."|speech
608||(into phone)|location
609|JANE|"Thanks.  I just wish you'd kept the first
twenty seconds."|speech
610||Blair cringes at Jane's blunt reply.|stage direction
611||(into phone)|location
612|JANE|But thanks.|speech
613||(over phone)|location
614|BILL|"Well, the visual with the boots at the
end was just perfect."|speech
615||Jane covers the mouthpiece and turns to Aaron.|stage direction
616|JANE|God, he loved the boots.|speech
617||Aaron reaches happily for the phone.|stage direction
618||(into phone)|location
619|JANE|"Aaron should be hearing this so I
have an extra witness."|speech
620||(over phone)|location
621|BILL|"Well, you always want to give the
credit away, do you?"|speech
622||(into phone)|location
623|JANE|"No, I don't.  He happens to deserve
the credit.  He's right here."|speech
624||(over phone)|location
625|BILL|I'll speak to you soon|speech
626||We see Rorish over the monitor.  He hangs up.|stage direction
627||(to Aaron)|location
628|JANE|He had to read over some new copy.|speech
629||"We see on the monitor that this is not so.  It's a very eggy moment
Aaron.  Tom breaks the silence."|stage direction
630||(to the rescue)|location
631|TOM|"Okay if I watch you tape that interview
downstairs?"|speech
632|AARON|Yeah.|speech
633||As he passes Jane he leans next to her and WE HEAR him WHISPER.|stage direction
634|AARON|"Please laugh so they think I'm not
dying inside but have so much style
I just said something funny."|speech
635||"Jane does her part enormously well -- laughing with amusement...
but her eyes blaze -- her friend has been needlessly humiliated.
Blair wants desperately to be inside Aaron's joke."|stage direction
636|BLAIR|What did he say?|speech
637||(as if still amused)|location
638|JANE|I'll never tell.|speech
639||INT. SMALL TELEVISION STUDIO - NIGHT|location
640||"BUDDY FELTON waits alone.  A CAMERA CREW watches him.  He is
well dressed, exceedingly nervous.  He summons the courage to
ask a question."|stage direction
641|BUDDY|Could I see how I photograph?|speech
642|CAMERAWOMAN|Huh?  Sorry?|speech
643|BUDDY|"'Cause for the interview they're
going to use a screen and disguise
me to protect my anonymity so could
I see myself before that?"|speech
644|CAMERAWOMAN|Sure.|speech
645||"The Camerawoman punches a button and immediately Buddy's image
comes up on a standing monitor on the studio floor.  He's not
happy with the image -- but works at concealing his reaction --
gasping a bit of air -- trying to touch it.  Aaron enters.
Tom smiles a friendly smile which flusters Buddy momentarily.
But again he almost manages to conceal his private rush.  Buddy's
internal drama is such he invariably finds himself covering up,
fearful roomfuls of people will simultaneously guess his
thoughts.
Aaron directs him behind a screen and looks at his notes."|stage direction
646|AARON|It's Mr. Buddy Felton?|speech
647|BUDDY|Yes.|speech
648|AARON|That's your full name?|speech
649|BUDDY|Yes.|speech
650|AARON|"I might as well ask you the questions
on tape.  Is that all right?"|speech
651|BUDDY|Yes.|speech
652|AARON|"You worked at one time as
Foreign Service Trainee in the
State Department."|speech
653|BUDDY|"I was there two years and was promoted
on merit nine times."|speech
654|AARON|Eventually rising to...|speech
655|BUDDY|Office Bimbo.|speech
656||(curbing his amusement)|location
657|BUDDY|No, I'm sorry.|speech
658||Aaron is having a hard enough day,  He is visibly annoyed.|stage direction
659|AARON|"You're saying the fact that you're
gay had something directly to do with
your promotions?"|speech
660|AARON|Eventually rising to?|speech
661|BUDDY|G.S.  I don't know.|speech
662||(scratches his head)|location
663|BUDDY|I don't know numbers.|speech
664||Tom laughs.  Aaron shoots him a look.|stage direction
665|AARON|"You're saying the fact that you're gay had
something directly to do with your promotions?"|speech
666|BUDDY|I don't like the word gay.|speech
667|AARON|Which would you prefer?|speech
668|BUDDY|Ravenous homosexual.|speech
669|AARON|"Stop the tape, okay.  Forget it,
Ellen.  Let's call security and
get him out."|speech
670||"As Aaron walks out -- Tom is momentarily fixed on the sight of Buddy
walking in small circles giving himself a talking to."|stage direction
671||(self flagellating)|location
672|BUDDY|"Great time to act out, Buddy.  You
won't be happy until you turn the
whole world off."|speech
673||He notices Tom.|stage direction
674|BUDDY|"They're not really going to call
security are they?"|speech
675|TOM|No, I don't think so.|speech
676|BUDDY|How do I get out of here?|speech
677|TOM|Follow me.|speech
678||(dazzled)|location
679|BUDDY|You talked me into it.|speech
680||INT. ELEVATOR - NIGHT|location
681||"Tom distracted -- his day has been a bit of a bummer.  Buddy
self conscious -- the proximity creating an almost unbearable
tension of romance and adventure."|stage direction
682||INT. BUILDING LOBBY - NIGHT|location
683||A Guard on duty -- a BLACK WOMAN.  She sees Buddy.|stage direction
684|GUARD|"Oh, you're the gay guy.  I was just
coming to find you."|speech
685|BUDDY|I'm leaving.|speech
686||(to Guard)|location
687|TOM|It's okay.|speech
688||EXT. STREET - NIGHT|location
689||Walking.  Buddy in step with him.|stage direction
690|BUDDY|Sir?|speech
691||"Tom turns.  Buddy talks rather quickly -- He cares very much
about leaving Tom with the right impression.  The last words
of his speech he hadn't expected to say."|stage direction
692|BUDDY (cont'd)|"Thank you for not shunning me and
all."|speech
693||(more)|location
694|BUDDY (cont'd)|"I really did have all that information
but I thought I might just be being
vindictive to get a little hunk of
the ol' spotlight.  I know, horrible --
but I didn't do it, so okay?  And
thanks again and would you like to
have a drink -- at a regular bar?"|speech
695|TOM|Oh, sure.  Okay.|speech
696||His heart racing, Buddy attempts casual matter-of-factness.|stage direction
697|BUDDY|Is there a regular bar around here?|speech
698||INT./ENT. REGULAR BAR - NIGHT|location
699||"Tom and Buddy on adjoining stools.  For Tom, the last weeks have
been humbling, antagonistic.  He's enjoying Buddy who listens
attentively and wholeheartedly endorses every word Tom speaks."|stage direction
700|TOM|"I've been doing some morning show
stuff, but mostly radio -- that doesn't
bother me.  I'm in no rush for
anything.  It's just the snotty
attitude, even if I have it coming,
it's still..."|speech
701|BUDDY|Bad manners.|speech
702|TOM|Yes.  That's right.|speech
703|BUDDY|"I know...I mean you didn't do anything
special for me tonight.  You just had
what I think are good manners, decency.
And it really makes me want to be nice
back and it has nothing to do with any
homosexual thing."|speech
704||(looks right at him)|location
705|BUDDY|Honestly.|speech
706||(then away)|location
707|BUDDY|"Because I don't know if you've
homosexual or not and -- you're not,
are you?"|speech
708|TOM|No...no.|speech
709|BUDDY|One's enough.|speech
710||Tom signals for the check.|stage direction
711|BUDDY (cont'd)|I wasn't doing anything.|speech
712|TOM|I really have to go.|speech
713|BUDDY|"Okay.  At least let me show my
appreciation.  The Secretary of Labor
is going to be indicted on Wednesday.
For the graft thing he supposedly did
before he was appointed."|speech
714|TOM|What?|speech
715|BUDDY|"Yes, it's true.  They're going to
make it public Wednesday but isn't
it a big deal for you to have it a
day and a half early?"|speech
716|TOM|Yes.  How do you know?|speech
717||(shrugs)|location
718|BUDDY|"My roommate's very social -- somebody
from Justice was over and...I always
hear things before they happen.  Hey,
and from now on, so do you."|speech
719||INT. ERNIE'S OFFICE - DAY|location
720||"George Weln, the black correspondent and Tom are seated in the
office with Ernie -- they are in mid-meeting."|stage direction
721|GEORGE|"I'm virtually certain it's not true.
He may be indicted eventually, but I
don't think it will be this month."|speech
722||(to Tom)|location
723|ERNIE|"You want to be alone with me --
tell me your source?"|speech
724|TOM|"If I told you I'm not sure it would
totally convince you, but I totally
believe the guy."|speech
725||(insufferable)|location
726|GEORGE|"Labor is my Department -- I can't
conform it and my contacts go very
deep."|speech
727|TOM|"So if it's true -- I'm terrific,
right?"|speech
728|ERNIE|"It's not even a close call.  Of
course we can't go with it."|speech
729||INT. EDITING ROOM - FOLLOWING DAY|location
730||"Jane is working with Bobbie the editor... Snatches of the tape
make it obvious that the Labor Secretary has been indicted --
George Weln stands behind Jane, who is dialing a number."|stage direction
731|BOBBIE|"Do you want him all the way to the
car?"|speech
732|JANE|No stop where he's all besieged.|speech
733|BOBBIE|Because...|speech
734||(to Bobbie)|location
735|JANE|Right there, Bobbie.|speech
736||Tom enters.|stage direction
737|TOM|So he was indicted?|speech
738|JANE|Yes.|speech
739|GEORGE|We were right not to go with it.|speech
740|TOM|"But I was right -- just somebody give
it to me.  I had a good story."|speech
741||(to George)|location
742|JANE|Give it to him -- so we can concentrate.|speech
743|TOM|"Ah, I don't want any credit.  Bobbie
and I serve anonymously."|speech
744||He pats Bobbie on the back... and exits.|stage direction
745||(pausing in his work)|location
746|BOBBIE|You know, I like Tom, because hi...|speech
747|JANE|Bobbie, please.|speech
748||INT. METRO BUS - DAY|location
749||Crowded rush hour... Buddy and Tom stand next to each other.|stage direction
750|BUDDY|"...and the White House is hoping to
keep a lid on it for a few days till
they figure out what to do."|speech
751|TOM|Thanks a lot, Buddy.|speech
752||(brushing it off)|location
753|BUDDY|"Oh, please.  So they were really
impressed with you at work."|speech
754|TOM|"Not impressed exactly -- but a break
in the clouds."|speech
755|BUDDY|I see the change in you -- I see it.|speech
756||INT. WHITE HOUSE PRESS ROOM - DAY|location
757||"The 10 A.M. briefing just breaking up -- Jennifer leaves her
network seat in the front row, only to be grabbed by Tom who
steers her outside."|stage direction
758||EXT. WHITE HOUSE EAST WING - DAY|location
759||"In the near distance a circular driveway and a silent armed
MARINE GUARD, standing at attention."|stage direction
760||(to Jennifer)|location
761|TOM|"So he bought this Peugeot sedan at
a greatly reduced price while he was
there in charge of the White House
Advance Team."|speech
762|JENNIFER|"How come you're not chasing it down
yourself?"|speech
763|TOM|"Look, I'm junior man -- and it's
your beat."|speech
764|JENNIFER|"Boy, that's nice...I wish we could
all deal with each other like this.
I'll check it.  Anything I can do
for you?"|speech
765|TOM|"This is my first time at the White House.
Is there any chance to look at where
he works and the rest of it?"|speech
766|JENNIFER|"I didn't have the guts to ask when
I first came up.  I'll get you a
great tour."|speech
767||INT. BAR - EARLY EVENING|location
768||"Buddy and Tom watching the Evening News as Jennifer finishes
her story."|stage direction
769||(voice over; on TV set)|location
770|JENNIFER|"The President says it's not a violation
but nonetheless White House sources
say the full price will be paid for the
Peugeot and new rules will put future
bargain hunting off limits for
Presidential Aides.  This is Jennifer Mack
at the White House."|speech
771||Tom and Buddy smile at each other... energized -- up.|stage direction
772|BUDDY|"Forgive me, but it really is intoxicating
being a news source."|speech
773|TOM|Nobody else had it.|speech
774|BUDDY|I wish it were you giving the story.|speech
775|TOM|That's okay.|speech
776|BUDDY|"What if we just don't tell them
anything anymore unless they let
you do the story?"|speech
777|TOM|No.  Really...don't worry about it.|speech
778|BUDDY|"Okay.  And look, in the future I can
call you when I have news for you.
Don't feel you have to spend time
with me just to get the information."|speech
779||(a breath; then|location
780|to himself)|"Well, that wasn't as hard to say as
you thought, was it, Buddy?"|speech
781|TOM|"What do you mean?  You're one of the
few people in this town I can talk
to."|speech
782||"Buddy puts his hand to his heart and makes a LOUD SOUND OF
RAPTURE."|stage direction
783|BUDDY|Hoooo.|speech
784||"The BARTENDER and some nearby patrons turn and look.  Tom shifts
with discomfort."|stage direction
785|TOM|Hey, Buddy, don't do that anymore.|speech
786||(simply)|location
787|BUDDY|Okay.|speech
788||INT. WASHINGTON BUREAU - NIGHT|location
789||"Jane waiting for an elevator... It comes and she steps on just
as Tom clearly excited comes around the bend from Ernie's office
calling for her.  He goes to the stairs."|stage direction
790||INT. WALKWAY - NIGHT|location
791||"He runs out and sees Jane in the lobby below, then takes off
after her."|stage direction
792||INT. LOBBY - NIGHT|location
793||"As he enters and runs outside, looking in both directions then
running off to the right.  A BEAT -- REVEALING Jane has stopped
to talk with Blair -- now she exits."|stage direction
794||EXT. WASHINGTON STREET - NIGHT|location
795||"Tom on the street, ahead of her, thinking he's behind her...
He runs another half a block and stops dejected... Turns to walk
back to the office.  He keeps looking back to see if he missed
her, so that his head is turned as Jane reaches him, says a
fairly social:"|stage direction
796|JANE|Hi, how are you?|speech
797||She keeps moving -- Tom spinning after her.|stage direction
798|TOM|Wait -- I need you.|speech
799||She stops.|stage direction
800|TOM|I've got another story.|speech
801|JANE|"Some public official skipped a week
on his Christmas Club?"|speech
802|TOM|"The House Armed Service Committee
has a secret report which says that
the General Stillwell tank the Army
has dumped a fortune into plain
won't work.  I have it cold,
confirmed.  They have five million
dollars in this thing already."|speech
803|JANE|Billion.|speech
804|TOM|"Okay, billion...right, of course.
They told me I could have any producer
I wanted -- and I want you."|speech
805||As Tom savors the moment.|stage direction
806||INT. TELEVISION STUDIO - EVENING|location
807||"Various bureau personnel standing at their desks watching Tom's
piece being broadcast.  We SEE a TANK MISFIRING."|stage direction
808||(voice over)|location
809|TOM|"One source referred to it as a
five billion dollar metal sculpture
to ugly to look at and too big to bury."|speech
810||(to Jane)|location
811|AARON|You write this?|speech
812|JANE|I write for you sometimes.|speech
813|AARON|Not because you have to.|speech
814||"ON MONITOR
We SEE a General walking away from Tom."|stage direction
815||(voice over)|location
816|TOM|"General Elton McGuire is in charge of
the weapon system."|speech
817||ON MONITOR - TWO SHOT|stage direction
818|GENERAL|"I've been in the Army twenty-seven
years -- so I'll let the Army ask
the questions, not you."|speech
819|TOM|"General, I don't want to bother you
anymore or your family.  But tomorrow
there will be a mob of me back here --
so, if you have anything to say, why
not say it now, sir, the way you want?"|speech
820||"ON TOM
He is a study.
Looking at himself -- and though it's far from his first time on
television -- it's the first time he's seen himself doing serious
work and, by all appearances, doing it well.  As the General
answers in the b.g. --"|stage direction
821|BLAIR|"I think it's great of us to have left
in what you said -- just great of us."|speech
822||Tom smiles modestly.|stage direction
823|AARON|"Yeah, let's never forget.  We're
the real story.  Not them."|speech
824||"Tom and Jane look over -- then Tom looks to Jane for a verdict.
In the b.g., the news goes to a commercial."|stage direction
825|JANE|"Yeah, I know, I went back and forth
on it."|speech
826|BLAIR|"I liked it.  He's not afraid to be
human."|speech
827||"Ernie ENTERS THE SCENE with his fourteen-year-old DAUGHTER
in tow... He approaches Tom."|stage direction
828|ERNIE|"My youngest wanted to meet you.
This is Ellie."|speech
829|TOM|Hi, Ellie.|speech
830|ERNIE|"You should be honored -- she
never cares about meeting
anyone here.  But she liked you
on television just now."|speech
831||(entering scene)|location
832|AARON|Hi, Ellie -- remember me?|speech
833|ELLIE|I'm sorry -- from where?|speech
834|AARON|I've been to your house a lot...|speech
835||(helping)|location
836|ERNIE|"And Aaron went on that fourteen
day raft trip with us last year."|speech
837||(vaguely)|location
838|ELLIE|Oh yes -- hi.|speech
839||INT. NEWSROOM - NIGHT (LATE)|location
840||Tom is on the phone.|stage direction
841||(into phone)|location
842|TOM|"Hi, Dad...Did you see it?  Great --
I'll send you a tape...I'm sorry I
haven't called.  Things were a little
bumpy for a while.  It's not important...
I'm fine now."|speech
843||(what he's been|location
844|wanting to say aloud)|"Hey, Dad -- I just may be able to
do this job...Well, I'm glad you
were sure."|speech
845||INT. ERNIE MARRIMAN'S VIRGINIA HOME - DAY|location
846||"Ernie is hosting the news staff for Sunday brunch -- they stand
around drinking in small groups... Aaron is standing with Blair
and a MAN in his fifties we have not seen before."|stage direction
847|BLAIR|"I don't know why we have to feel
defensive about it.  Newspapers
are in business to make money --
why not us?"|speech
848||Aaron looks at her in amazement.|stage direction
849|BLAIR|"They criticize us for supposedly
pandering while they run WINGO
Games."|speech
850||(amused)|location
851|GREY HAIRED MAN|"Exactly right.  Excuse me.  I'm
paid to mix."|speech
852||"Blair and Aaron laugh appreciatively as he walks off to another
group."|stage direction
853|BLAIR|Goodbye, Paul.|speech
854|AARON|Take care, Paul.|speech
855||(back to Blair)|location
856|AARON|"It takes a certain kind of courage
for you to say that in front of
the President of the News Division."|speech
857|BLAIR|"You think anyone who's proud of
the work we do is an ass kisser."|speech
858|AARON|"No.  I think anyone who puckers their
lips and presses it against his boss'
buttocks and then smooches is an ass
kisser."|speech
859|BLAIR|"My gosh, and for a while there, I was
attracted to you."|speech
860||She walks off.|stage direction
861|AARON|"Wait a minute -- that changes
everything."|speech
862||"ON JANE
At the bar getting a drink.
Jennifer ENTERS THE SCENE... and leads Jane down the hall until
they are standing alone."|stage direction
863|JENNIFER|This is very awkward.|speech
864|JANE|Go ahead -- what?|speech
865|JENNIFER|"Ummm -- it's dumb dorm stuff but
I see Tom around you a lot and this
is such a small office and I'd like
to see him outside of work, unless
there's some reason for you to mind...
in which case I just won't do anything."|speech
866|JANE|"God Almighty -- Whew.  Do I mind?
Why do I mind?  I do mind.  What
a shock -- I don't have a right to...
I don't think I like him.  I know
I don't respect him...So what am
I talking about -- what am I saying
to you?"|speech
867|JENNIFER|You're saying stay away from him.|speech
868||(stupefied)|location
869|JANE|I can't be.|speech
870||She blinks in wonder.|stage direction
871|JENNIFER|"We don't have to settle this
definitively right now."|speech
872||"Jennifer moves toward the drinking table -- Jane, unsteadied
by the dose of self-revelation, moves towards Aaron's circle
and scratches his back in friendship... Tom approaches an she
moves off -- not wanting to deal with him.  She takes a few
breaths as she keeps walking.  We HEAR snatches of PARTY
CONVERSATIONS, i.e:"|stage direction
873|GEORGE WELN|"Tell me one person who ever left
television news to work on a
newspaper."|speech
874||She moves on; Tom still following.|stage direction
875||(holding Paul's arm)|location
876|ERNIE'S WIFE|"I felt so proud when he turned
down News Vice President so we
could stay here.  Suddenly, after
all these years, we have a life."|speech
877||"Jane turns -- sees that Tom is still looking at her from a few
feet away."|stage direction
878||(badly)|location
879|JANE|Hi, Tom.|speech
880||"She stands there, genuinely frightened.  She must deal with him
now.  He crosses to her."|stage direction
881|TOM|"It's the firs time I've seen
you dressed like this.  You look
so clean and pretty."|speech
882|JANE|What do you mean clean?|speech
883|TOM|"At work there's always this
sort of film over you."|speech
884|JANE|"Well, thumps like me leave appearance
to guys like you."|speech
885|TOM|"You're great at taking the edge
off a good time."|speech
886||"Jane starts twitching.  She pauses -- holds a hand lightly on
his arm to steady herself."|stage direction
887|TOM|You okay?|speech
888|JANE|"Yes.  Just don't say anything mean
for a while.  Thanks."|speech
889||"She meets his gaze for an instant -- and, in that instant, loses
control for the first time in her memory.  She looks strange as
she retreats from this glimpse of upheaval."|stage direction
890|JANE|"I've got to find someone.  It's
important.  Excuse me."|speech
891||"She walks away.
ON AARON AND ERNIE"|stage direction
892|ERNIE|"I had the strangest thing happen
yesterday.  Anne and I have been
married what? -- Thirty-six years...
Everything fine -- two days after the
promotion came through, I was checking
myself in the mirror and she was
making a face at me behind my back.
So yesterday I looked in the mirror
and she was doing it again."|speech
893|AARON|You didn't say anything to her?|speech
894||He shakes his head.|stage direction
895|ERNIE|My instincts tell me not to.|speech
896||Annie comes up.|stage direction
897|ANNE|The office is phoning, honey.|speech
898||He EXITS SCENE as Anne watches him go.|stage direction
899|ANNE|"I hope he moves that fast when
it's me on the line."|speech
900||"ON JANE
As she passes a chair with an afghan shawl on the back -- she
picks it up and wraps it around herself, a bit chilled.  She
sees Jennifer on the stairs and moves toward her calling in a
too loud, anxiety-ridden voice as she goes."|stage direction
901|JANE|Jennifer.  Hey, Jennifer.|speech
902||"ON STAIRCASE
Jennifer turning as Jane whips up the stairs."|stage direction
903|JANE|"Forget what I said -- you do
whatever you want to with him."|speech
904||She pushes at Jennifer a little.|stage direction
905|JENNIFER|"Well, there's nothing I'm going
to do right this second."|speech
906||Jane pushes her again.|stage direction
907|JENNIFER|But it's a party, right?|speech
908||"Jane smiles back feigning female bonding -- Jennifer goes back
down the steps and crosses to Tom.
FULL SCENE
Aaron takes in Jane, who is taking in Jennifer and Tom -- then
Aaron begins to sense a new dynamic in the room as Ernie re-enters
and huddles briefly with Paul... The News President is intent...
The two of them walk over to Tom and Jennifer.  We PICK UP just
a few words:"|stage direction
909|ERNIE|"This would be a good time to tap
that source of yours.  He could
have an angle or something."|speech
910||"AARON'S P.O.V.
Tom is startled but cool -- nods his head -- Jennifer is amazed
looking at Tom with new and even prettier eyes... Paul and Ernie
now move toward Jane, a whole flow of movement creating a new
energy in the area.  Jane sheds her Afghan as she rises to meet
them."|stage direction
911||(to Jane)|location
912|ERNIE|"We want you to exec produce a
Special Report..."|speech
913|JANE|What?|speech
914||Aaron has come over to join them now in time to HEAR.|stage direction
915|ERNIE|"A Libyan plane shot up one of our
bases in Egypt.  It's all still
happening."|speech
916|JANE|Let's figure out the field.|speech
917|ERNIE|"Unfortunately, since Paul's here,
he's made out the assignments...
Jennifer at the White House...
George at the Pentagon...Martin
at State...and we need an anchor
since Rorish is in his boat, so we're
gonna do the whole report this
afternoon from here...with Tom."|speech
918|AARON|That's it.  I resign as of now.|speech
919||(to Aaron)|location
920|ERNIE|Stop it.|speech
921|AARON|"I'll tell you what.  I'll stay if
Tom knows how to spell Gaddafi."|speech
922|JANE|"Ernie, as much as I like you, I
think I have to tell Paul what I
think, because this is really sort
of obscenely stupid."|speech
923|ERNIE|"Jane, if you want to, go ahead.  I
don't disagree with you."|speech
924||"Jane moves quickly off, awed at the prospect of taking on the
big boss.
ON JANE
As she moves past Tom who is talking on the phone, eventually
catching up with Paul.  In the b.g. Tom has just HEARD the
""BEEP"" of an ANSWERING MACHINE."|stage direction
925|TOM|"Hello, Buddy.  It's 1:35 -- and
this is Tom.  You can reach me
at the office.  It's important.
I can use a little help."|speech
926||"Jane, because of the proximity to Tom is speaking in whispered
intensity."|stage direction
927|JANE|"Tom isn't ready for the job
you're about to hand him.  Not
near ready.  Not by the longest
shot.  Aaron's spent six weeks
in Tripoli, he's interviewed
Gaddafi -- he reported on the
Eight-one story.  I think he's
essential to do the job we're
capable of and I think it's my
responsibility to tell you that."|speech
928|PAUL|"Okay, that's your opinion.  I
don't agree."|speech
929|JANE|It's not opinion.|speech
930|PAUL|"You're just absolutely right
and I'm absolutely wrong?"|speech
931||She nods.|stage direction
932|PAUL|"It must be nice to always believe
you know better.  To think you're
always the smartest person in the
room."|speech
933||(from her depths)|location
934|JANE|No, it's awful.  Oh my, it's awful.|speech
935||(turning to leave)|location
936|JANE|We'd better get moving.|speech
937||"As they move out... Jane goes to Aaron... He moves with her
towards the door."|stage direction
938|AARON|What happened?|speech
939|JANE|"I'll tell you later -- where
you going to watch from?"|speech
940|AARON|Watch? --|speech
941|JANE|"I'll come by your place, right
after...drink, take pills...
Love you."|speech
942||"She runs out the door.  Aaron turns mean and mocks Jane's
last words -- screwing up his face in a savage burlesque."|stage direction
943|AARON|Yeah, love you, too.|speech
944||EXT. DRIVEWAY - DAY|location
945||"As Jane briefly pauses to see which war has room.  Tom opens
the passenger seat of his car -- she gets in.  It moves off."|stage direction
946||INT. TOM'S CAR - DAY|location
947||As it moves off.|stage direction
948|JANE|Nervous?|speech
949|TOM|Excited.|speech
950||"Jane looks over at him -- there's no question he's just told
the truth."|stage direction
951||INT. TOM'S OFFICE - DAY|location
