|character|text|type
267|JOEL|"Yeah, I do sort of...
We see a COMMOTION down on the floor. Mary runs out of the"|speech
268||Women's locker room SCREAMING AND YELLING.|stage direction
269||INT. REYNOLD'S EXTRACT / MANUFACTURING AREA - CONTINUOUS|location
270|ACTION|Mary runs over to where Hector is working, hysterical.|speech
271|MARY|"My purse is stolen! It's gone!
(pointing at Hector)
He did it! He stole my purse!
27.
Brian runs over and stands between them, trying to calm Mary
down, but she keeps ranting. Hector looks confused and
worried."|speech
272|BRIAN|Now hold on--|speech
273|MARY|"I won't hold on! I'll call the
cops!"|speech
274|HECTOR|"(confused, frightened)
What? I don'... No comprende..."|speech
275|"BRIAN
(HORRIBLE SPANISH)"|"Espera un momento Hector. Tu sabes
donde esta su... uh, purse?
ANGLE ON CINDY, watching the whole thing-- completely
unfazed.Joel rushes in."|speech
276|JOEL|"Now wait a second. Calm down Mary.
How do you know it was stolen?"|speech
277|MARY|It's gone! That's how.|speech
278|JOEL|Well, what did it look like.|speech
279|MARY|"It was black with a fur, leopard
style border...
As Mary describes the purse, we"|speech
280||INT. CINDY'S CAR - AFTERNOON|location
281|CUT TO:|"Cindy sits in her parked car, going through the purse Mary
just described. She takes some cash, puts it in her pocket,
then finds what she's looking for -- the address book.
ANGLE ON ADDRESS BOOK.
Cindy turns to the Ws and finds Step Wilkenson. She notes
his address. She starts the car and takes off.
28."|speech
282||EXT. STREET IN FRONT OF STEP'S HOUSE - A LITTLE LATER|location
283|CUT TO:|"Cindy sits and waits, listening to the radio. It's a very
blue-collar neighborhood. She's about three houses away from
Step's house, keeping an eye on it.
After a beat, Step limps out of the house, walks over to his
pickup truck, painfully gets in, and leaves. Cindy starts
the car and follows from a distance."|speech
284||INT. GROCERY STORE - A LITTLE LATER|location
285|CUT TO:|"Step wheels his shopping cart into one of the checkout lines.
He uses the cart as a crutch to help him walk. Cindy gets in
line behind him. She only has one item, a bottle of
Reynold's Orange Extract. Step notices her."|speech
286|STEP|"You can go ahead of me if that's
all you have."|speech
287|"CINDY
(SWEETLY)"|"Thank you so much.
(holds up extract bottle)
I can't believe I'm buying this
stuff -- I work at the factory."|speech
288|STEP|"Really? I work there too. Or, ah,
I used to."|speech
289|CINDY|"Really? You're kidding! I just
started there. What's your name?"|speech
290|STEP|"I go by Step. Yeah, I'm the
fastest sorter there...
As Cindy and Step get to know each other we"|speech
291||INT. JOEL'S HOUSE - NIGHT|location
292|CUT TO:|"Joel enters the living room. He first sees the sweatpants,
then sees Suzie is sound asleep on the couch. He sighs, then
turns and leaves.
29."|speech
293||INT. SCOREBOARDS SPORTS BAR -- NIGHT|location
294|CUT TO:|"Joel sits at the bar talking to Dean. Joel is drinking some
kind of hard liquor, getting a buzz."|speech
295|JOEL|"I'm sick of it Dean. I'm sick of
being turned down in my own house
by my own wife. We're turning into
one of those brother-sister
couples."|speech
296|DEAN|"Huh...Now that you mention it, you
guys kind of look alike too."|speech
297|"JOEL
(GROSSED OUT)"|No we don't!|speech
298|DEAN|Okay.|speech
299|JOEL|"(takes a drink)
Maybe things will be better after I
sell the company... Or maybe it's
just going to mean more time to sit
around and contemplate not getting
laid.
Dean nods sympathetically."|speech
300|DEAN|"What about that girl at work? She
still into you?"|speech
301|JOEL|"Yeah... she was really coming on to
me. She gave me her phone number
and everything. Told me to call
her if I wanted to go to that
party. Can you believe that? And
there's nothing I can do about it,
but just be sexually frustrated."|speech
302|DEAN|"I've got some Xanax if you want it.
Like I say, that always works for
me.
30."|speech
303|JOEL|No thanks...|speech
304|DEAN|"Well maybe you should call that
girl."|speech
305|JOEL|"No, I can't. I can't cheat on
Suzie. I just gotta power through
it until I'm so old that I can't
get it up anymore."|speech
306|DEAN|What about if Suzie cheated on you?|speech
307|JOEL|"Hmm... I hadn't even thought of
that..."|speech
308|(BEAT)|I wish she would.|speech
309|DEAN|"You wish she would cheat on you?
Wouldn't that bother you?
Joel thinks about it."|speech
310|JOEL|"No. I don't think it would
actually.
(occuring to him)
I guess that's weird huh?"|speech
311|DEAN|"Yeah, it's a little weird. Sort
of."|speech
312|JOEL|"But see, then I could do something
about all this sexual frustration,
without feeling guilty about it."|speech
313|DEAN|"Do you think she would cheat on
you?"|speech
314|JOEL|Nah...|speech
315|DEAN|"You sure?
31."|speech
316|"JOEL
(CONSIDERS IT)"|"Well, I don't know. Hmm... Maybe
if she were really tempted she
would. Like if some really studly
guy came on to her."|speech
317|DEAN|"So you're saying she would probably
cheat on you if she was put in
temptation's way?"|speech
318|JOEL|Yeah, maybe.|speech
319|DEAN|You know what you oughtta do?|speech
320|"JOEL
(WEARY)"|I don't wanna do any drugs Dean.|speech
321|DEAN|"No, no. Check this out -- If you
really wish your wife would cheat
on you, it's not that hard to make
it happen."|speech
322|JOEL|How?|speech
323|DEAN|"Hire a gigolo to have an affair
with your wife."|speech
324|JOEL|What?|speech
325|DEAN|I'm serious. I know a guy.|speech
326|"JOEL
(INCREDULOUS)"|You know a gigolo?|speech
327|DEAN|Yeah.|speech
328|JOEL|"How do you know a gigolo?
32."|speech
329|DEAN|"This guy Brad. He comes in here
all the time. He's a friend of
Vic's. You could hire him to have
an affair with Suzie."|speech
330|JOEL|Come on Dean.|speech
331|DEAN|"Why not? You said you wouldn't
care if she cheated on you. Then
you'd be free to go out with that
Cindy chick and get your ya-yas out
-- with no guilt. Problem solved.
(proud of himself)
Man, what a great idea.
Joel just shakes his head at the whole thing."|speech
332|JOEL|"You know, maybe I will try some of
that Xanax.
Dean reaches down under the cash register and whips out a
little box and pulls out a pill."|speech
333||EXT. LAKE -- SAME TIME|location
334|JOEL|"Step's truck is parked out at a lake in the country. He and
Cindy sit next to each other on the tailgate, looking at the
stars, talking."|speech
335|STEP|"I just believe that what's
right is right."|speech
336|CINDY|"That's right Step, and what's right
is for you to send a message."|speech
337|STEP|A message?|speech
338|CINDY|"You need to send a message so that
a horrible accident like this never
happens to anyone else ever again.
That's what's right. And the way
you do that is to take them to
court.
33."|speech
339|STEP|You think?|speech
340|CINDY|"Yes Step... That's why I called a
lawyer for you -- that guy on all
the bus stop benches."|speech
341|STEP|Joe Adler?|speech
342|(TOUCHED)|You did that for me?|speech
343|CINDY|"Mmm hmm... I just want you to do
what's right Step.
They start cuddling, kissing. Cindy pulls away."|speech
344|CINDY|"I'm sorry Step, your doctor said
you shouldn't get aroused."|speech
345|STEP|No he didn't.|speech
346|CINDY|"Maybe it was your lawyer, but he
talked to your doctor. And your
doctor said it's very important not
to get aroused until after the
trial... I'm sorry."|speech
347|STEP|"That's okay... You're so good to me
Cindy.
They start cuddling again."|speech
348|CINDY|"Look Step, you're getting me turned
on, I'm getting you turned on... I
better just go."|speech
349||INT. SCOREBOARDS SPORTS BAR -- LATER|location
350|CINDY|"Joel is starting to look really tweaked as the drug-alcohol
combination begins to kick in.
Dean is examining a pill under the cash register light,
trying to read the small print. He looks concerned.
34."|speech
351|DEAN|"Shit... Do you remember what color
that pill I gave you was?"|speech
352|JOEL|Huh?|speech
353|DEAN|"Damn. I don't think it was Xanax.
I think that might've been
Ritalin... Or ""Special K."""|speech
354|JOEL|"(feeling the buzz)
Ah, who cares?"|speech
355|DEAN|"It's just that, ah, Special K is a
horse tranquilizer, kinda has a
weird effect when people take it
but... well, don't worry about
it... You might not want to drink
too much more though."|speech
356|JOEL|(beginning to slur his|speech
357|SPEECH)|"You know that thing you were
talking about? About the gigolo?"|speech
358|DEAN|Yeah?|speech
359|JOEL|"Do you think it would be wrong to
do that? I mean morally wrong?"|speech
360|DEAN|"(with full authority)
Oh nooo. Definitely not. What
could be morally wrong about it?"|speech
361|JOEL|I don't know...|speech
362|DEAN|"Look, if she doesn't want to go for
it, she doesn't have to. And if
she does, then she's the one who
sinned, and then it's perfectly
morally right for you to go out and
boff whoever you want.
35."|speech
363|"JOEL
(SLURRED SPEECH)"|"Yeah, I guess you're right. I
can't think of anything morally
wrong about it either.
Beat."|speech
364|JOEL|"And this guy, he's a friend of
yours? What's his name?"|speech
365|DEAN|"Brad. You want me to give him a
call?"|speech
366|JOEL|"I don't know. It's kinda weird
even talking about it."|speech
367|DEAN|"Look, this is no big deal Joel.
I'm serious."|speech
368|JOEL|Really?|speech
369|DEAN|"Yeah. I mean, you can't lose. Just
say you're hiring him to come clean
the pool or something. See what
happens. If she doesn't go for it,
then at least you know you're doing
the right thing by being faithful."|speech
370|JOEL|"Yeah, I guess you're right... I
don't know. It's crazy.
Dean pours Joel another drink."|speech
371|DEAN|"Look. Have another drink. Think
about it... You know what? Why
don't I just call Brad and see what
he has to say?"|speech
372|JOEL|"Alright. What the hell.
Joel takes a big swig of liquor.
36."|speech
373||INT. SCOREBOARDS SPORTS BAR - BACK OFFICE -- NIGHT|location
374||"Dean and Joel are talking with BRAD, the gigolo. He's young,
blonde, super good-looking, but clearly a complete airhead."|stage direction
375|JOEL|Joel looks really messed up now.|speech
376|JOEL|So it's two-hundred dollars then?|speech
377|BRAD|Yeah, two-hundred.|speech
378|DEAN|"Well yeah, but don't forget, I'm
getting ten percent."|speech
379|JOEL|What, so you're a pimp now?|speech
380|"DEAN
(CONDESCENDING CHUCKLE)"|"I don't think they're called
""pimps"" when it's with male
prostitutes, okay. There's some
other word for it -- it's not a
""john,"" but it's something like
that. Besides, I'm the one who
hooked all this up. And don't worry
'cuz it's coming out of Brad's
money anyway."|speech
381|JOEL|Alright, alright.|speech
382|(TO BRAD)|So it's two-hundred dollars then?|speech
383|DEAN|Two-hundred and twenty.|speech
384|JOEL|Wait a minute--|speech
385|BRAD|Um, I have a question?|speech
386|JOEL|"Yeah?
Brad looks at Joel, deeply concerned.
37."|speech
387|BRAD|"So like, are you gonna, like, watch
or something?"|speech
388|JOEL|"No no no. God no! It's not like
that. I won't even be there. I'll
be at work. Remember? We already
talked about this.
Brad looks blank, like he's not getting it."|speech
389|JOEL|"What you'll do, is come to my house
pretending to be the new pool
cleaner. Then you simply try to
seduce my wife. Okay? If she
doesn't respond, you simply clean
the pool and leave. That's all.
It's that simple.
Hold on Brad for a long beat."|speech
390|BRAD|"So, uh, you're not gonna touch my
ass or anything...?"|speech
391|JOEL|"NO! Try to pay attention okay? I
will not be there. I will be at
work. You come over to my house
while I'm not there, posing as the
new pool cleaner and then try to
seduce her...
Brad finally makes a breakthrough."|speech
392|BRAD|"Oooh, I see. Sorry man. Yeah,
yeah. I get it now. You're not
even gonna be there..."|speech
393|JOEL|Yeah, that's right.|speech
394|BRAD|"Yeah... cool. No problem. This is
gonna be great!"|speech
395|JOEL|"Remember, she might not go for it--
Brad starts to get a little too excited.
38."|speech
396|BRAD|"Yeah, this is gonna be cool! I can
hardly wait! Awesome. Hey man, if
you know anyone else who needs --
you know -- what I do, like you
know, lonely housewives and shit,
maybe you could tell 'em about me,
you know...
Joel looks on with growing concern as Brad can't seem to stop
talking."|speech
397|BRAD|"Cuz like, I figure if I did a
few jobs and I was, like, really
good? Then maybe they'd tell their
friends, you know, and they'd give
me a... what do you call those
things?"|speech
398|DEAN|Referrals.|speech
399|BRAD|"Yeah yeah, those things. Then
those women could tell more women
and then it'd be like I was, like,
uh... branching or.."|speech
400|DEAN|Networking.|speech
401|BRAD|"Yeah, networking! Totally. Then
if I got enough of 'em, maybe I
could quit my landscaping job and
do this full time. That would be
awesome! Cause I hate landscaping.
I like getting laid a lot better,
and my boss is a total dick..."|speech
402||EXT. SCOREBOARDS' PARKING LOT -- NIGHT|location
403|BRAD|"Joel and Dean are at Dean's car, trying to say goodbye to
Brad, who still won't shut up."|speech
404|BRAD|"Like I say, if your wife has any
housewife friends who might--
Dean finally puts his foot down.
39."|speech
405|DEAN|"Okay, you've said that a few times
now Brad. Go on to your car.
Okay?"|speech
406|BRAD|Alright. Cool. Like I say--|speech
407|DEAN|Goodnight Brad.|speech
408|BRAD|"Okay. See you later.
Brad finally leaves."|speech
409|DEAN|"Let me drive you home. You're in
no condition to drive.
Joel stumbles into Dean's car."|speech
410|JOEL|"Are you sure about this guy Dean?
He acts like he's never done this
before."|speech
411|DEAN|"Oh no. He does it all the time.
Don't worry. He just gets a little
excited sometimes. He's cool."|speech
412|JOEL|"I don't know. He sure doesn't seem
too bright."|speech
413|DEAN|"Yeah well, what do you excpect?
He's a whore."|speech
414||"DISSOLVE TO:
INT. REYNOLDS EXTRACT - EMPLOYEE BREAK ROOM - NEXT MORNING"|location
415|DEAN|"A break room with a kitchen. Joel is badly hungover. He
looks like he's about to throw up as he reaches into the
cupboard above the sink, downs a couple of aspirin, then
drops some alka-seltzer in to a glass of water. Cindy comes
in.
40."|speech
416|CINDY|"Looks like you had one of those
nights."|speech
417|(FLIRTATIOUS)|"Where was I?
Joel nods, tries to grin and look cool as he takes a sip of
his alkaseltzer. Then his eyes go wide, he almost does a
spit-take as something suddenly dawns on him..."|speech
418|JOEL|"Oh shit!
He runs out of the room."|speech
419||INT. JOEL'S OFFICE|location
420|CUT TO:|Joel grabs the phone and dials frantically. Dean answers.|speech
421||JOEL|location
422||"Dean?
DEAN (V.0.)"|stage direction
423|(WAKING UP)|Oh, hey Joel.|speech
424|JOEL|"Thank God you're home. Ah,... did
that really happen last night? I
mean, did we go through with it --
with that gigolo stuff?"|speech
425|DEAN|Ah, yeah. As far as I know.|speech
426|JOEL|"Shit! What was I thinking?! We
gotta call it off. Right now. Can
you call that guy, Brad?"|speech
427|DEAN|Okay...|speech
428|JOEL|"Tell him I'll pay him anyway,
whatever, just don't come over.
God, what was I thinking?!
41."|speech
429|DEAN|"Sure, I'll call him. No problem...
Oh wait a second. I don't think I
have his number."|speech
430|JOEL|"What? I thought you called him
last night."|speech
431|DEAN|"Yeah, but I got his number from
Vic."|speech
432|JOEL|Well get it from him again.|speech
433|DEAN|Vic doesn't have a phone right now.|speech
434|JOEL|"Shit! I'll try information.
What's Brad's last name?
Pause."|speech
435|DEAN|"Hmm... it's something like,... I
think it's a Mexican name."|speech
436|"JOEL
(LOSING PATIENCE)"|"Mexican?! The guy's got blonde
hair and blue eyes!"|speech
437|DEAN|"Yeah, I thought it was weird too --
a guy like that with a Mexican last
name... It's like Lopez, or Sanchez
or something.
Joel looks at his watch. It's 11:15."|speech
438|JOEL|"Shit!
Joel hangs up the phone, and rushes out the door."|speech
439||INT. RECEPTIONIST DESK IN FRONT OF JOEL'S OFFICE --|location
440|CONTINUOUS ACTION|"Brian walks in.
42."|speech
441|"BRIAN
(CONCERNED)"|Joel, we gotta talk.|speech
442|JOEL|Not now Brian.|speech
443|BRIAN|"Ah yeah, it's kind of important --
kind of really important. It's"|speech
444|ABOUT STEP-|Joel rushes past him.|speech
445|JOEL|"Not now!
We FOLLOW Joel as he rushes past his SECRETARY."|speech
446|SECRETARY|"Excuse me Joel? There's a Brad
Chavez on line one for you."|speech
447|JOEL|"I can't, I--
Joel stops suddenly."|speech
448|JOEL|Who?|speech
449|SECRETARY|"Brad Chavez. He said he's done
with the job you guys talked about
at your house? Do you want me to
take a message?
Joel looks pale."|speech
450||JOEL|location
451||"Um, no... He's the ah, pool
cleaner. I better take that."|stage direction
452|SECRETARY|Joel goes back in his office. HOLD on Brian, confused.|speech
453||INT. JOEL'S OFFICE - CONTINUOUS|location
454|SECRETARY|Joel stares at the phone for a beat then picks it up.|speech
455|JOEL|"Hello?
43.
BRAD (V.0.)
Hey, is this Joel?"|speech
456|JOEL|"Yes.
BRAD (V.0.)
Hey, it's Brad. Mission
accomplished dude."|speech
457|JOEL|"What do you mean?
BRAD (V.0.)
I mean it worked. She totally went
for it."|speech
458|JOEL|"What? What're you...?
(looks at his watch)
You weren't even supposed to be
there for another 45 minutes.
BRAD (V.0.)
Oh really? I forgot what time you
guys said, and I was so excited
about it, I just went over there.
Joel sits down, freaked out."|speech
459|JOEL|"(reality setting in)
So you mean she actually ah... you
guys...?
BRAD (V.0.)
Yup. It was easy."|speech
460|"JOEL
(AGITATED)"|"Easy? What do you mean ""easy""?
BRAD (V.0.)
Oh, I don't mean easy like she was
easy -- like she was a slut or
anything. I just mean it wasn't
hard to get her to... Never mind."|speech
461|JOEL|"No. Tell me. Tell me how it
happened."|speech
462|(BRACES HIMSELF)|"I wanna hear everything.
44."|speech
463|BRAD|You sure?|speech
464|JOEL|"Yeah.
BRAD (V.0.)
Okay. Well, she let me in, so I
went back like I was cleaning the
pool..."|speech
465||EXT. JOEL'S HOUSE - POOL -- DAY|location
466||"As Brad's dopey narration continues, we see the story he's
telling. It plays out like a bad soft-porn flick on Cinemax.
We see Brad wiping the side of the pool with a rag.
BRAD (V.0.)
.I don't know anything about pool
cleaning, so I was just faking it.
She was in her bathing suit..."|stage direction
467|JOEL|Suzie comes out and lies on one of the reclining chairs.|speech
468||BRAD (V.0.)|stage direction
469|JOEL|.So I struck up a conversation...|speech
470|BRAD|This is a really nice house.|speech
471|SUZIE|Thanks.|speech
472|BRAD|Is it your Dad's house?|speech
473|SUZIE|No. It's ours.|speech
474|BRAD|"Wow, you look so young to be living
in a house this nice."|speech
475|SUZIE|"Oh, thanks.
Beat."|speech
476|BRAD|"Do you have any sunscreen? I
forgot mine.
45.
Brad's dopey narration comes back in...
BRAD (V.0.)
I thought that was pretty smart
of me -- to ask her to borrow
sunscreen. See, 'cuz that way,
once she gave me some, I could ask
her if she wanted some too, and rub
some on her back, instead of just
coming out and asking her to rub
some on her. Pretty smooth huh?...
We see Brad rubbing lotion on Suzie's back as she lies face-
down on the chair.
BRAD (V.0.)
Once I was rubbing the sunscreen on
her, the rest was easy...
We see Brad's hands working their way down Suzie's back.
Just as they start to move down towards her butt, Joel
interrupts, YANKING US OUT OF THE FLASHBACK."|speech
477|JOEL|Okay that's enough! Stop!|speech
478||INT. JOEL'S OFFICE - CONTINUOUS|location
479|JOEL|"I don't need to hear anymore.
BRAD (V.0.)
Okay, cool. Hey, like I say, if
you know of anyone else, or if you
ever need me to do it again--"|speech
480|JOEL|"NO! No. Look, I gotta go. Bye.
Joel hangs up the phone and falls back into his chair, in a
state of shock."|speech
481|JOEL|"(quietly, to himself)
Holy shit."|speech
482||INT. JOEL'S CAR - LATE AFTERNOON|location
483|JOEL|"Joel drives home from work. He still looks freaked out. He
notices something ahead, and suddenly SLAMS ON THE BREAKS.
46."|speech
484|JOEL|"Dammit !
JOEL'S POV: Nathan, the guy across the street is in his front
yard, puttering around with the mail."|speech
485|"JOEL
(TO HIMSELF)"|No... not today...|speech
486||"Joel puts the car in reverse, starts to pull behind a parked
car in an attempt to hide, but Nathan notices him, waves and
crosses the street. Joel reluctantly pulls ahead to his"|stage direction
487|"JOEL
(TO HIMSELF)"|driveway.|speech
488|NATHAN|How's it goin'?|speech
489|JOEL|Oh, I'm kind of busy actually.|speech
490|NATHAN|"Yeah. Well I won't keep you. I
just wanted to let you know, I got
those tickets to that dinner we
talked about on the 7th. I think I
told you they were forty dollars a
piece, but it turns out it's a tad
more this year -- fifty-five -- so
if I could go ahead and just get a
check from you guys..."|speech
491|JOEL|Look, ah, we can't go. Remember?|speech
492|NATHAN|"No, this is the 7th. You said
you're going out of town on the
17th."|speech
493|JOEL|"Yeah, but remember, I told you we
didn't really want to go to this
thing.
Nathan looks dumbfounded. Joel is about to snap."|speech
494|NATHAN|"But I already bought the tickets.
I know you said something about her
feeling uncomfortable, but, like I
say, she won't feel uncomfortable
at all -- I guarantee it."|speech
495|"(MORE)
47
NATHAN (CONT'D)"|"It's just a whole lot of fun. You
guys'll have a great time."|speech
496|JOEL|Look, I gotta get going.|speech
497|NATHAN|"Alright then...
Joel starts to pull away."|speech
498|NATHAN (CONT'D)|"Oh, one more thing --
Joel just keeps driving, almost knocking Nathan over."|speech
499||INT. JOEL'S HOUSE - EVENING|location
500|NATHAN (CONT'D)|"Joel and Suzie are eating dinner. Suzie has a glow about
her, looking better than ever -- relaxed, satisfied, etc.
Joel's has a quietly pissed off demeanor. They eat in
silence for a beat."|speech
501|SUZIE|So... How's work?|speech
502|JOEL|It sucks.|speech
503|SUZIE|Really? What's wrong?|speech
504|JOEL|"Nothing.
Suzie looks a little puzzled. They keep eating in silence
for a beat."|speech
505|JOEL|"I don't feel well. I'm going to
bed."|speech
506||INT. REYNOLD'S EXTRACT BUILDING - JOEL'S OFFICE - DAY|location
507|JOEL|"From the window in his office, Joel watches Cindy working
down on the production floor. Cindy looks up, they make eye
contact for a brief moment. She gives him a flirtacious wave.
Joel waves back. Then Rory comes by, starts talking to
Cindy.
48."|speech
508||INT. REYNOLD'S EXTRACT /MANUFACTURING AREA - CONTINOUS|location
509|CINDY|So you're in a band?|speech
510|RORY|".Actually, I'm in five bands
right now. But Godscock is
basically the same four guys as
Fighthead, but Fighthead's more of
a thrash/skatepunk thing. Godscock
is more melodic stuff.
Cindy nods politely. Rory thinks she's interested."|speech
511|RORY (CONT'D)|So you comin' Friday?|speech
512|CINDY|"Yeah, definitely.
(looks at her watch)
Ooh, I gotta go. Dentist
appointment."|speech
513|RORY|"Cool.
Cindy leaves.
ANGLE ON Mary, on the other side of the room, watching them.
She talks to Gabriella."|speech
514|MARY|"See, there he goes again, slowing
us down."|speech
515|(RE: CINDY)|"Now she's a good sorter. They need
to hire more people like her."|speech
516|GABRIELLA|"She's so nice too.
Hector walks by. Mary just shakes her head."|speech
517|MARY|"I can't believe he's still working
here. You know Silvia can't find
her wallet. Thinks it was stolen.
And guess who was in the locker
room last? Hector.
They both look at Hector and shake their heads in disgust.
49."|speech
518|MARY|"You know, I could get a job at
Southwest Airlines. My Niece works
there. I'd get better benefits
than we get here too."|speech
519|GABRIELLE|"Mmm hmm. I could get a job at
Gemco. You think they would put up
with this stuff at Gemco? Mmm mmn.
They run a tight ship."|speech
520|MARY|That's right.|speech
521||INT. JOEL'S OFFICE - CONTINUOUS|location
522|MARY|"Joel's POV of Mary and Gabrielle, yacking self-righteously.
Joel looks on with disgust..."|speech
523|"JOEL
(TO HIMSELF)"|"Good riddance...
Brian steps in, taps on the door."|speech
524|BRIAN|"You got a second? I think we might
have a big problem here. I'm not
sure what happened, but all of the
sudden Step says he doesn't want to
settle anymore. I think he
might've talked to a lawyer.
Joel goes to his desk, sits down."|speech
525|BRIAN|"Like I say, General Mills isn't
going to make their offer official
until this settles.
Joel considers this."|speech
526|JOEL|"I think Step is just chest-beating.
He does this all the time. He gets
all wound up, talks big, then he
always backs down. And that's with
his balls.
50."|speech
527||INT. PAROLE OFFICE - AFTERNOON|location
528|JOEL|"It's a bleak looking office with rows of cubicles. We PAN
past several cubicles where hardass parole officers meet with
their parolees -- various gang-bangers, drug dealers,
junkies, a hideous transvestite prostitute, etc. As we pan,
each officer is giving them nothing -- ""this is your last
chance,"" ""You expect me to believe that?"", etc. We continue
past officers giving them nothing, giving them nothing,
ending on a cubicle with Cindy, where a PAROLE OFFICER is
giving Cindy everything -- almost apologetic."|speech
529|PAROLE OFFICER|"I'm sorry to even bring this up,
but you're not living with the drug
dealer anymore are you?
Cindy's parole officer is a sad schlub of a guy, about 50
with bushy grey hair and a mustache, he has a badge and a gun
on his belt."|speech
530|CINDY|"Nope. I'm staying at Extended Stay
until I can find a place...
She smiles, flirtatiously waves her key/card."|speech
531|CINDY (CONT'D)|See?|speech
532|(SINCERE)|"I really feel like I've turned my
life around. Thanks in large part
to you."|speech
533|"PAROLE OFFICER
(ALMOST BLUSHING)"|"It's okay. I'm just glad to see
you're doing so well... Ah, one
more thing I just need to ask you:
We had a little incident up in
Templeton a couple weeks back where
someone stole an expensive guitar
from a music store? Someone who
fit your description. You know
anything about that?"|speech
534|CINDY|"Huh? No... I was probably at work
that day.
51."|speech
535|PAROLE OFFICER|"Look Cindy, you realize you can't
screw up anymore right? I mean,
even something minor, and you could
go back to jail for a while this
time. I'd hate to see that happen."|speech
536|CINDY|"Well yeah, but why would I steal a
guitar? I've got no musical
talent. I'm tone deaf.
They both laugh."|speech
537|PAROLE OFFICER|"Heh heh, So am I. I can't carry a
tune to save my life."|speech
538|CINDY|"Really? Wow...
Cindy acts fascinated by Parole Officer's lack of musical
talent. He happily goes on about it, forgetting about the
guitar..."|speech
539|PAROLE OFFICER|"Yeah, I could barely sing the Star
Spangled Banner in school..."|speech
540||EXT. REYNOLD'S EXTRACT BUILDING - PARKING LOT - DAY|location
541|DISSOLVE TO:|"It's the end of the workday. People walk to their cars.
Joel turns a corner and finds Cindy right in front of him."|speech
542|CINDY|Hey Mr. Reynolds.|speech
543|JOEL|"Oh, hey Cindy. You can just call
me Joel."|speech
544|"CINDY
(FLIRTATIOUS)"|"Okay Joel. So you going to the
party tonight?"|speech
545|JOEL|Oh yeah. Right, that's tonight...|speech
546|"(AWKWARD)
(MORE)"|"52.
JOEL (CON T - D )
Yeah, I was thinking about it. Are
you going?"|speech
547|CINDY|"Yeah, definitely. Maybe I'll see
you there?"|speech
548|JOEL|Yeah, I think I'll probably go.|speech
549|CINDY|Do you have the directions?|speech
550|JOEL|I'm not sure...|speech
551|CINDY|Here, I'll write it down just in|speech
552|CASE|"Cindy opens her purse. We see at least FIVE WALLETS, SEVERAL
WATCHES, JEWELRY, etc. She takes out a pen and a piece of
pink, girly stationary and starts writing."|speech
553|CINDY (CONT'D)|"I'll also put my number on here.
In case you want to call me some
time -- if you want.
Joel blushes awkwardly, like a junior high school kid."|speech
554|JOEL|Um... Okay. Sure.|speech
555||EXT. JOEL'S HOUSE - EVENING|location
556|JOEL|"Joel pulls into the driveway and is STARTLED as he
practically runs over Nathan, flagging him down.
Joel MUTTERS obscenities as he reluctantly stops and rolls
down the window."|speech
557|NATHAN|Hi there. Almost missed ya.|speech
558|JOEL|Hi. I can't talk right now--|speech
559|NATHAN|"Hey, I noticed you guys got a new
pool cleaner today. How is he?
We're thinking of changing
services.
53."|speech
560|JOEL|"Look Nathan, I gotta... Wait, you
mean yesterday, don't you?"|speech
561|NATHAN|Huh?|speech
562|JOEL|"The new pool cleaner. You saw him
yesterday right? Not today."|speech
563|NATHAN|No. It was today. The new guy.|speech
564|JOEL|What'd he look like?|speech
565|NATHAN|"Blonde haired kid, about this high,
good looking. Real good looking."|speech
566|"IN FACT--
JOEL"|"You sure it was today? Not
yesterday?"|speech
567|NATHAN|Yeah.|speech
568|JOEL|You're absolutely sure?|speech
569|NATHAN|"Yeah. I know it was today, because
I came home for lunch. I was gone
all day yesterday. Anyway, you
think I could go ahead and get that"|speech
570||"check from ya? Like I say, it's 55
dollars a plate, so that'd be 110
total. There's no tax..."|stage direction
571|NATHAN|Nathan leans up to scratch his back. Joel seizes the|speech
572||opportunity and pulls away, burning a little rubber.|stage direction
573||INT. JOEL'S HOUSE - BEDROOM -- MOMENTS LATER|location
574|NATHAN|"Joel is on his cell phone, yelling in hushed tones at Brad.
He has the door shut so Suzie won't hear him."|speech
575|JOEL|"What the hell were you doing at my
house today?!
54.
BRAD (V.0.)
Oh, umm... nothing."|speech
576|JOEL|"Bullshit!
BRAD (V.0.)
Look, don't worry about it bro'. I
won't charge you for this one."|speech
577|JOEL|"Won't charge me for...? You had
sex with my wife again?!
BRAD (V.0.)
Well, I figured we already did it
once, so what's the big deal? I
mean, she said to stop by if I was
in the neighborhood, so... Besides,
I'm not gonna charge you--"|speech
578|JOEL|"Not gonna charge...? God damn you!
Yes you are gonna charge me! I'm
gonna pay you! You're not having
sex with my wife for free! And I
better not ever catch you anywhere
near my house ever again!
Joel slams down the phone. Then realizes it's a cell phone,
picks it back up and hits the ""End"" button."|speech
579||INT. JOEL'S HOUSE - LIVING ROOM -- NIGHT|location
580|JOEL|"Suzie is asleep on the couch in her sweatpants. Joel walks
through, mumbles something about going to a party."|speech
581||INT. JOEL'S CAR -- NIGHT|location
