|character|text|type
293|LANDLADY|"Jimmy's behind on his rent. I bet
his girlfriend would want to take
care of that."|speech
294||ON CASS- Dammit.|stage direction
295||24.|unknown
296|CASS|I bet she would.|speech
297||"INT CASS' APARTMENT/LIVING-ROOM- DAY
Milo explains, as he pokes around:"|stage direction
298|MILO|"The thing is, Stu, she'll make you
think she's interested in you, when
really all she's interested in is
the case you're working on, because
she wants to launch her big hot-
shot career."|speech
299||It is just dawning on Stewart:|stage direction
300|STEWART|"Wait a second: you're Milo. She
talks about you all the time."|speech
301||(immediately interested)|location
302|MILO|Really?|speech
303|STEWART|Oh yeah, dude. She hates you.|speech
304||Milo turns an angry red.|stage direction
305|MILO|Oh, she hates me?|speech
306|STEWART|"Yeah. She says you're the most
selfish, immature, stubborn..."|speech
307||(INTERRUPTING)|location
308|MILO|"I'm selfish? I'm immature? You know
what? Forget it. I'm not even gonna
dignify this with...whatever."|speech
309|STEWART|Hey, man, I'm on your team.|speech
310|MILO|"No you're not, Geraldo. I don't
allow reporters on my team."|speech
311||Milo tosses some papers around on her desk furiously.|stage direction
312||25.|unknown
313|MILO|"And for the record: I'm the one who
hates her. Just so that's clear."|speech
314||"He picks up the phone and checks the last dialed number: it
comes up ""CAESAR'S CASINO"". Milo smiles."|stage direction
315||(to himself)|location
316|MILO|That figures. Run home to mommy.|speech
317||Milo erases the number, then heads for the door.|stage direction
318|MILO|Well, nice meeting ya, Stu.|speech
319|STEWART|Wait, where are you going?|speech
320|MILO|"I'm going to pick up your
girlfriend. But don't worry, if she
ever gets out of jail, I'm sure
you'll be very happy together."|speech
321||"Milo exits. Stewart hurries to the phone and checks it, but
Milo erased the number. Shit. Stewart RACES to the window.
STEWART'S POV: MILO EXITING THE BUILDING, HEADED FOR HIS CAR.
INT JIMMY'S APARTMENT- DAY
Cass is about to give up when she spots, peeking out from the
bookshelf, A PLAIN ENVELOPE MARKED ""CASSIDY DALEY"". She slips
the envelope into her pocket just as the landlady appears:"|stage direction
322|LANDLADY|Time's up. Find anything?|speech
323|CASS|Nope. Not a thing.|speech
324|LANDLADY|"Oh, well. Don't worry, hon. He
probably just went away for the
holidays."|speech
325||"EXT ATLANTIC CITY- DAY
The sun sparkles off the casino windows. It looks fun.
Exciting. A great place for the holidays."|stage direction
326||26.|unknown
327||"SUDDENLY, THE WHOLE SCENE TURNS UPSIDE-DOWN, AND A MAN STARTS
TO SCREAM...
EXT TRUMP CASINO HOTEL ROOM- DAY
IT'S JIMMY, being dangled off a 25th floor balcony by Mahler,
who barely breaks a sweat."|stage direction
328||(PANICKING)|location
329|JIMMY|"Ok, ok, I told one person about the
Xmas Eve job, but she doesn't even
have all the details, I swear!"|speech
330||"Mahler lets go of one of Jimmy's feet. Now Jimmy is hanging
by one ankle. He starts to scream again."|stage direction
331|MAHLER|Gimme a name.|speech
332||"INT CADILLAC/JERSEY CITY- DAY
Milo gets in, on the phone with Sid:"|stage direction
333|MILO|"...and this loser she's dating
looks like he buys his clothes from
Kmart."|speech
334||"SPLIT-SCREEN:
Sid is at home, trying to get the hacked up Xmas tree to
stand up straight. His 5 and 6 year old sons beat on each
other in the background."|stage direction
335|SID|Why do you care?|speech
336|MILO|I don't. I just think it's funny.|speech
337|SID|"Hilarious. Listen to me: you guys
made a terrible couple."|speech
338|MILO|"I know that. You don't have to tell
me that."|speech
339||27.|unknown
340|SID|"Relationships aren't about
competition, they're about
compromise."|speech
341|MILO|"You mean like when your wife wants
to do one thing, and you want to do
another, and you compromise by
doing what she wants?"|speech
342|SID|"Exactly. Now just get her here.
Cause I can't afford to lose this
bond."|speech
343|MILO|"No worries. In fact, I already know
where she is and I'm gonna go pick
her up right now."|speech
344||"EXT CADILLAC- DAY
The cadillac pulls away from the curb.
RACK TO- A SKY-BLUE HYUNDAI, STEWART CROUCHED AT THE WHEEL.
Stewart pulls into traffic, FOLLOWING THE CADILLAC.
EXT HIGHWAY- AFTERNOON
The Cadillac on route to Atlantic City, the Hyundai not far
behind."|stage direction
345|VOICE|"Milo Boyd. Ex-cop, current bounty
hunter..."|speech
346||"INT WAREHOUSE/ATLANTIC CITY- AFTERNOON
RAY (small, wiry, slightly demented-looking) reads from his
laptop while Lorraine paces behind him, swinging a golf club."|stage direction
347|RAY|"...lives in Jersey City, drives a
68 Caddy. Been in the hole on and
off with us the past 3 years. We
checked his place, his hangouts, no
luck."|speech
348||28.|unknown
349|LORRAINE|"This is no good. We let this guy
slide, suddenly everybody thinks,
hey, it's the holidays! All debts
are cancelled! Get the word out, I
want this guy brought here so he
can pay what he owes us, Dwight can
break something of his, and we can
all enjoy our Xmas."|speech
350||"Ray nods and picks up the phone.
PUSH THOUGH THE WINDOW, ACROSS THE CITY, AND DOWN TO:
EXT CAESAR'S CASINO PARKING LOT- AFTERNOON
A HALF MILE AWAY AT CAESAR'S, Milo is pulling into the
crowded parking lot.
CHIRON: ""1:00PM. ATLANTIC CITY. 44 HOURS TO GO.""
Milo exits his car and heads inside. STEWART, feeling super
sly, pulls up to a space near Milo's car, but another car
slips into the spot."|stage direction
351|STEWART|That's my space, you asshole!|speech
352||"EXT CAESAR'S CASINO DRESSING ROOM- AFTERNOON
Milo knocks on the door. A woman in heavy makeup (LOIS, Cass'
mother) opens the door, takes one look at Milo, SLAMS the
door shut. Milo waits. After a moment, Lois opens it again."|stage direction
353|MILO|Happy to see you, too.|speech
354|LOIS|"How dare you...after what you did
to my baby..."|speech
355||Lois bursts into tears and collapses into Milo's arms.|stage direction
356|MILO|Ok. What say we do this inside?|speech
357||"INT CAESAR'S CASINO DRESSING ROOM- MOMENTS LATER
Men running around in gowns and feather boas. A completely
recovered Lois sits by a make-up mirror, adjusting a wig.
Stuck to her mirror is a PHOTO OF MILO AND CASS, ARMS AROUND
EACH OTHER, SMILING. Milo gives the photo a dirty look."|stage direction
358||29.|unknown
359|MILO|What happened to the pirate show?|speech
360|LOIS|"I got sick of it. Now I'm a female
impersonator."|speech
361|MILO|But...you are female.|speech
362|LOIS|"That's why I'm so good at it. Help
me with this."|speech
363||"She stands and wiggles into an evening gown. Milo struggles
with the zipper."|stage direction
364|MILO|"Where is she, Lois? I need to talk
to her."|speech
365|LOIS|"Oh, Milo, where did it all go
wrong? Do you have any idea what it
means to waste a woman's child-
bearing years? It's criminal. Every
month her eggs are jumping out of
her ovaries like sailors abandoning
a sinking ship. I mean, I know you
were mad about that article..."|speech
366|MILO|"I wasn't mad about that article. In
fact: what article?"|speech
367|LOIS|"Listen to me, Milo: Cassidy may be
a strong independent woman on the
outside, but on the inside she's
just a girl who wants to be
protected and loved by her man.
What happened between the two of
you devastated her."|speech
368|MILO|Devastated her right to the top.|speech
369||(BEAMING)|location
370|LOIS|She has done well, hasn't she?|speech
371||30.|unknown
372|LOIS (cont'd)|"I must admit, it makes me proud to
think that my little girl, whose
only friend growing up was an
imaginary orphan with a tin leg
named Leslie, now gets invited to
tour the White House..."|speech
373||Milo's jaw hits the floor.|stage direction
374|MILO|She got to tour the White House?|speech
375||Now he really wants to take Cass to jail.|stage direction
376|MILO|Tell me where she is, Lois.|speech
377|LOIS|"Oh, who knows. She was running
around like a chicken with its head
cut off, said she was on the
biggest story of her career. Said
she was going somewhere to think."|speech
378||"Milo thinks this over, then a grin breaks out on his face.
EXT CAESAR'S CASINO PARKING LOT- AFTERNOON
Stewart has finally found a parking space, and is exiting his
car when he sees Milo come out and jump into the Cadillac."|stage direction
379|STEWART|Dammit.|speech
380||"Stewart hurries back into his car.
EXT ATLANTIC CITY RACETRACK- AFTERNOON
Stands mobbed with people, horses galloping down the track,
dust rising in their wake. MOVING IN ON...
EXT STANDS- AFTERNOON
Surrounded by people cheering, CASS IS HARD AT WORK. Notebook
open, phone to ear, lap holding the plain envelope, ripped
open, contents exposed: A PIECE OF PAPER THAT SAYS: ""ATLANTIC
CITY. XMAS EVE. SPARROW.""
She has underlined ""Sparrow"" and made a list: ""Person's name?
Company? Hotel? Casino?"""|stage direction
381||31.|unknown
382||(into phone)|location
383|CASS|"No one with that name? What about a
casino? Nothing? Thanks."|speech
384||"She clicks over to an incoming call, ""PRIVATE CALLER"":"|stage direction
385|CASS|Jimmy?|speech
386||"SPLIT-SCREEN:
STEWART, at the mobbed track entrance, lost and frustrated:"|stage direction
387|STEWART|No, who's Jimmy?|speech
388|CASS|Look, Stewart, I'm busy.|speech
389|STEWART|"Ok. (casually) Where are you, by
the way? I mean, exactly."|speech
390|CASS|"I'm in Miami, if you must know. I'm
on the beach building a sand castle
and drinking from a coconut..."|speech
391||"Someone taps her shoulder. She glances up and sees: MILO,
SITTING RIGHT NEXT TO HER, GRINNING. She slowly closes her
phone, not bothering to say goodbye."|stage direction
392|MILO|Hello, Cass.|speech
393|CASS|Hello, Milo.|speech
394||"A MILLION DIFFERENT EMOTIONS CROSS CASS' FACE. Surprise,
anger, anxiousness. All the mixed emotions you have when you
suddenly run into THE MAN WHO BROKE YOUR HEART."|stage direction
395|MILO|Fancy meeting you here.|speech
396|CASS|Yeah. Fancy that.|speech
397||"Strange, charged moment as they look at each other. Then they
have a casual contest:"|stage direction
398||32.|unknown
399|MILO|How are you?|speech
400||CASS|unknown
401|MILO|Fine. You?|speech
402|MILO|Swell. Nice day.|speech
403||CASS|unknown
404|MILO|Bright.|speech
405||MILO|unknown
406|MILO|Brisk.|speech
407||CASS|unknown
408|MILO|Crisp.|speech
409|MILO|Invigorating.|speech
410||(can't hold out anymore)|location
411|CASS|What are you doing here?|speech
412||Milo smirks.|stage direction
413|MILO|"""Building a sand castle, drinking
from a coconut"". Man, once a liar,
always a liar."|speech
414||Cass immediately stands.|stage direction
415|CASS|"You know what? I don't have time
for this, I'm working."|speech
416||She grabs her stuff. Milo blocks her with his leg.|stage direction
417|MILO|Working? Hey, me too.|speech
418|CASS|Congratulations. Move your leg.|speech
419||Milo doesn't budge. Spelling it out for her:|stage direction
420|MILO|"What I do is, I track down
criminals. People who jumped bail.
Idiots who decided to go on the run
after biting police officers. I
find them, and I take them to jail."|speech
421||33.|unknown
422||Cass stares at him, eyes wide:|stage direction
423|CASS|Now, hold on just a second, Milo...|speech
424|MILO|"Tell you what: I'll give you more
than a second. I'll give you 10.
For old times sake."|speech
425||Milo moves his leg, kicks back, starts to count.|stage direction
426|MILO|10...9...8...|speech
427||"Cass stares at him, her jaw working, trying to decide what to
do. Then, all of a sudden, she BOLTS. Milo smiles. THE
LOUDSPEAKERS ANNOUNCE: ""AND THEY'RE OFF!""
EXT RACETRACK PARKING LOT- AFTERNOON
Cass jumps into her car and turns the key. NOTHING. She tries
again, then hears soft laughter. MILO IS SEVERAL YARDS AWAY,
HER BATTERY IN HIS HAND."|stage direction
428|MILO|Strike one.|speech
429||"Cass leaps from the car and runs.
INT STADIUM- AFTERNOON
Cass runs for the elevator. It opens and people exit,
REVEALING MILO:"|stage direction
430|MILO|Strike two.|speech
431||"Cass turns heel and bolts.
EXT STADIUM- AFTERNOON
Cass races out, flagging a taxi. Milo pulls up:"|stage direction
432|MILO|Strike three. Get in.|speech
433|CASS|I'm not going to jail, Milo.|speech
434||34.|unknown
435|MILO|I beg to differ.|speech
436||She heads for the cabs. Milo exits his car, GUN IN HAND.|stage direction
437|CASS|"Oh please. Like you're gonna shoot
me."|speech
438|MILO|"Nope. (loudly) I'm gonna shoot a
cab driver."|speech
439||"Head whip around in his direction. THEN EVERY CAB IN THE
PLACE GOES OFF-DUTY. Cass stomps her foot, furious."|stage direction
440|CASS|Chicken shits.|speech
441||Cass marches back over to Milo.|stage direction
442|CASS|Ok, look: let's talk about this.|speech
443||MILO|unknown
444|CASS|Ok.|speech
445||"With that, Milo sweeps her up into his arms. AND THEY FIND
THEMSELVES FACE TO FACE. BREATHING ON EACH OTHER. THEIR LIPS
INCHES APART.
Cass stares at Milo. Is he gonna kiss her? Again, she feels
weird. Confused."|stage direction
446||(UNCOMFORTABLE)|location
447|CASS|"Listen, Milo, I'm not sure we
should..."|speech
448||Suddenly, MILO DUMPS HER IN THE TRUNK OF HIS CAR.|stage direction
449|CASS|Hey, wait a minute!|speech
450||"He smiles at her, waves, then SLAMS down the lid.
CUT TO BLACK. Well, now she knows exactly how she feels:
FURIOUS:"|stage direction
451||CASS (O.S.)|unknown
452|CASS|Bastard.|speech
453||"CHIRON: ""2:00 PM. ROUTE 9 NORTH. 43 HOURS TO GO""."|stage direction
454||35.|unknown
455||And immediately: A PHONE RINGS.|stage direction
456|CASS (O.S.)|Great. Perfect timing.|speech
457||"A match is struck, illuminating the trunk as Cass scrambles
for her phone. Trying to sound professional:"|stage direction
458|CASS|Cassidy Daley.|speech
459||"SPLIT-SCREEN:
CLOSE ON- JIMMY, head tilted back, tense smile on his face.
PULL BACK a little to reveal the GUN MAHLER IS HOLDING UNDER
HIS CHIN."|stage direction
460|JIMMY|It's me. Jimmy.|speech
461||(exhaling with relief)|location
462|CASS|"Shit, Jimmy, I thought you were
dead."|speech
463|JIMMY|"Don't be silly. (hurrying on)
Listen: you didn't happen to go to
my place and find that envelope I
left, did you?"|speech
464|CASS|"I did, but I don't really get it,
what's ""Sparrow""?"|speech
465|JIMMY|"It doesn't matter. Did you tell
anyone else about this story?"|speech
466|CASS|"Are you kidding? You think I want
to share a story like this?"|speech
467|JIMMY|"Ok. Good. Cause the truth is, there
is no story. I made the whole thing
up. So you should just drop it..."|speech
468|CASS|"Uh-uh, no way are you backing out
on me now, Jimmy. This story is way
too good..."|speech
469||36.|unknown
470||Mahler nudges Jimmy.|stage direction
471||(QUICKLY)|location
472|JIMMY|Where are you?|speech
473|CASS|"I'm at the Atlantic City Boardwalk.
Actually, I'm in the trunk of my ex-
husband's car. Long story. More
importantly, where are you?"|speech
474||JIMMY|unknown
475|CASS|I'm...|speech
476||"CLICK. MAHLER DISCONNECTS THE PHONE.
ON CASS- she stares at her phone. Uh-oh:"|stage direction
477|CASS|Jimmy? Hello?|speech
478||"Suddenly, MUSIC KICKS IN and we hear MILO SINGING AT THE TOP
OF HIS LUNGS:"|stage direction
479|MILO (O.S.)|"Deck the halls with boughs of
holly, fa la la la laaaa..."|speech
480||"INT CADILLAC- AFTERNOON
Now Milo really is the happiest man alive. He pulls out his
cell phone, dials:
SPLIT-SCREEN:
Teresa removes her gum, sticks it on her mouse-pad, answers:"|stage direction
481|TERESA|Sid's Bail Bonds.|speech
482|MILO|Guess who's in my trunk?|speech
483|TERESA|"Is that some sort of perverted
innuendo? Who is this?"|speech
484|MILO|"Aw, come on, Teresa, you know it's
me. Put Sid on."|speech
485||37.|unknown
486|TERESA|"Sid's busy shopping. (snorts) He
thinks he can handle Xmas."|speech
487|MILO|"Ok, just tell him I got her and
I'll be back in 2 hours. I want a
bonus for bringing her in so quick."|speech
488|TERESA|"Yeah? I want a bonus for getting
through the holidays without
stabbing anyone with a fork."|speech
489|MILO|"Don't be such a pessimist. You
still have time."|speech
490||His phone beeps. IT'S CASS CALLING FROM THE TRUNK.|stage direction
491|MILO|Gotta go. I got another call.|speech
492||He clicks over.|stage direction
493|MILO|"Tina's Thai massage! Where every
ending is a happy one!"|speech
494||"SPLIT-SCREEN:
Cass rolls her eyes."|stage direction
495||CASS|unknown
496|MILO|"You're disgusting. Let me out of
the trunk."|speech
497|MILO|"Hmm. Nope. By the way, your
boyfriend Stewart's been following
me. Unfortunately, I had to ditch
him at the track."|speech
498|CASS|"Why is Stewart..? (realizing) And
wait: who said he's my boyfriend?"|speech
499|MILO|"Aw, don't be embarrassed. These
things happen. You were drunk when
you guys hooked up, right?"|speech
500||"Cass turns bright red. She was drunk when they hooked up.
Changing tactics, she tries to flatter him:"|stage direction
501||38.|unknown
502|CASS|"You know what, Milo? I shouldn't
have run from you like that. I
was...I don't know. You caught me
off-guard. The truth is, I'm kind
of in some trouble and I could
really use your help."|speech
503|MILO|"Bad news for you, then. I wouldn't
help you if you were the very last
baby sea turtle in the world,
dragging its tiny weak body across
the burning hot sand while sea
gulls circled overhead. I'd just
pull up a chair, sip a pina colada,
and let nature take its course."|speech
504||"Long beat. Suddenly, CASS STARTS TO SOB. LOUD, HYSTERICAL
SOBS. Milo listens for a moment, out of a purely clinical
interest, then:"|stage direction
505|MILO|"Hey, I used to be a sucker, but no
more. You can cry til the cows come
home, for all I care."|speech
506||"Cass instantly stops crying and slams her phone shut.
CUT TO BLACK. Then, the sound of a trunk opening, and WE ARE
INSIDE A CAR TRUNK, LOOKING UP AT: MAHLER.
EXT TRUMP CASINO PARKING LOT- AFTERNOON
Mahler reaches into his trunk and REMOVES HIS HANDGUN. Checks
the cartridge, pockets the gun. Slams the trunk shut.
He climbs into his front seat, and as he pulls out of the
lot, we see CASS' NEWSPAPER PHOTO THAT HAS BEEN RIPPED FROM
THE PAPER, on the passenger seat.
INT CADILLAC- AFTERNOON
Milo drives along happily humming when, suddenly, A SMALL
TRAIL OF SMOKE drifts over his shoulder. What the hell...? He
glances into the rearview mirror and:
SMOKE IS POURING OUT OF THE TRUNK!"|stage direction
507|MILO|"Holy shit! (calling out) Hey, um,
Cass? (no response) Cassidy?"|speech
508||39.|unknown
509||"Still nothing. Milo jerks the car to the right, and SLAMS on
the brakes.
EXT CADILLAC- AFTERNOON
The car screeches to a halt on the embankment. Milo leaps out
of the driver's door and races to back, fumbling with his
keys. SMOKE CONTINUES TO POUR OUT OF THE TRUNK."|stage direction
510|MILO|It's Ok, hang on, I'm coming...|speech
511||"Gets the key in, pops the lid and sees: CASS, HANDKERCHIEF
OVER HER NOSE, PACK OF FLAMING MATCHES IN HAND. Cass tosses
the matches and handkerchief, AND PUNCHES MILO IN THE BALLS.
Milo groans and crumbles to the ground. Cass jumps out of the
trunk and stands over him:"|stage direction
512|CASS|"You know something, Milo? You're
one of the most gullible..."|speech
513||"BAM, Milo grabs her ankle and JERKS and Cass hits the ground.
Next thing you know, IT'S WWF TIME, THE TWO OF THEM ROLLING
IN THE DIRT.
Milo gets her pinned, but Cass grabs his ear and TWISTS:"|stage direction
514||MILO|unknown
515|CASS|AAAAHHH...|speech
516||He pulls her arm behind her back...|stage direction
517|CASS|Ow ow ow...|speech
518||...and she jerks her head back, SMACKING him in the nose.|stage direction
519|MILO|Son of a...|speech
520||He gets her in a BEAR HUG...|stage direction
521||CASS|unknown
522|MILO|AAGH...|speech
523||...and she BITES him.|stage direction
524||MILO|unknown
525|MILO|OW...|speech
526||40.|unknown
527||"Finally, he has her on her back, TRAPPED. He gets his face
right over hers and STARTS TO LET A GLOB OF SALIVA FALL FROM
HIS MOUTH TOWARDS HER FACE."|stage direction
528|CASS|NOOOO! Uncle, uncle, uncle!|speech
529||"Milo collapses onto the ground next to her, laughing. She
looks at him and she starts laughing too."|stage direction
530|CASS|Dirty fighter.|speech
531|MILO|Me? I'm the dirty fighter?|speech
532||"They both laugh harder. Then Milo stands and offers her a
hand. She takes it, and he helps her up. Awkward pause as
they look at each other."|stage direction
533||CASS|unknown
534|MILO|"Should we...I don't know...hug, or
something?"|speech
535|MILO|Sure. What the hell.|speech
536||"He opens his arms. She moves closer. They hug. Milo feels her
hands moving towards the gun in his belt. He smirks. CLICK.
HE SNAPS SOME HANDCUFFS ONTO HER WRISTS."|stage direction
537|CASS|Hey. I had to try, right?|speech
538|MILO|Get in the car.|speech
539||"INT CADILLAC- AFTERNOON
They are driving along, both a little dishevelled, ONE OF
CASS' HANDS CUFFED TO THE PASSENGER DOOR. They pass casinos
as they head out of Atlantic City."|stage direction
540|CASS|Your windshield's cracked.|speech
541|MILO|Thanks, Captain Obvious.|speech
542||Cass turns to inspect him more closely.|stage direction
543||"41.
CASS"|unknown
544|MILO|"And you look like shit, Milo. What
have you been doing, sleeping on
the floor?"|speech
545||Milo has been sleeping on the floor.|stage direction
546|MILO|"I enjoy sleeping on the floor.
Matter of fact, I love sleeping on
the floor. I love everything about
my life. Great job, good friends,
hot girlfriend..."|speech
547|CASS|You have a girlfriend?|speech
548||(he does not)|location
549|MILO|Yes I do.|speech
550||Cass is skeptical:|stage direction
551|CASS|Really? What's her name?|speech
552||(the first name that pops|location
553||into his head:)|unknown
554|MILO|"Teresa. Rocking hot body. Likes to
cook pasta for me and perform strip-
teases."|speech
555|CASS|Wow. Is she missing a chromosome?|speech
556|MILO|"Oh, she has all her chromosomes,
believe you me."|speech
557||Cass thinks this over, then counters:|stage direction
558|CASS|Well, my life is great, too.|speech
559|MILO|"I can tell. You and Stewart make a
great couple, by the way. You and
me made a terrible couple. But you
two? Like peas in a pod."|speech
560||"About to deny that she and Stewart are a couple, it occurs to
Cass: Milo seems a little JEALOUS. She jumps on this:"|stage direction
561||42.|unknown
562|CASS|You know what I like about Stewart?|speech
563|MILO|I can't imagine.|speech
564|CASS|He's not you.|speech
565|MILO|Not even on his best day.|speech
566|CASS|Or his worst.|speech
567|MILO|I'll bet he has a lot of those.|speech
568|CASS|Still betting, huh?|speech
569|MILO|You can't win if you don't play.|speech
570|CASS|Or, in your case, even if you do.|speech
571||He shoots her a sharp look. She stares back, waiting.|stage direction
572|MILO|I win all the time.|speech
573|CASS|Really? I hadn't noticed.|speech
574||Ok. That is definitely a challenge.|stage direction
575|MILO|"You know what? Seeing as how I'm
about to come into five grand..."|speech
576||"Milo makes a SUDDEN TURN OFF THE HIGHWAY and pulls into the
parking lot of BALLY'S CASINO."|stage direction
577||MILO|unknown
578|MILO|"I think I'll do a little betting
right now."|speech
579|CASS|Don't you have to take me back?|speech
580|MILO|"Please. I have two days. A monkey
could get you back in two days."|speech
581||43.|unknown
582||"Again: famous last words. Milo exits the car. Cass smiles to
herself. This is obviously what she hoped would happen. She
glances around, spots THE DUFFLE in the back seat. PEEKING
OUT OF THE TOP OF THE DUFFLE IS THE TASER GUN. Hmm...
EXT CADILLAC- AFTERNOON
Milo opens her door."|stage direction
583|CASS|Aren't you afraid I'll get away?|speech
584||MILO|unknown
585|CASS|Nope.|speech
586||"He uncuffs her from the door, CUFFS HER TO HIS OWN WRIST.
EXT HIGHWAY- AFTERNOON
Stewart is heading back to the city, cursing his bad luck,
when he happens to glance over and see MILO AND CASS HEADING
INTO BALLY'S CASINO."|stage direction
587|STEWART|Damn, I'm good!|speech
588||"He makes a quick turn off the highway and into the Bally's
parking lot.
INT BALLY'S CASINO- AFTERNOON
The clerk at the chips cage recognizes Milo as he and Cass
APPROACH:"|stage direction
589|CLERK|Merry Xmas, Mr Boyd!|speech
590||Behind the clerk, a FEMALE CLERK perks up at this name...|stage direction
591|CLERK|"What a nice surprise! Let's hope
your luck is better today."|speech
592||Milo glances at Cass.|stage direction
593||(QUICKLY)|location
594|MILO|"Sure, if there's such a thing as
better than great, which is how my
luck has been lately. Great."|speech
595||44.|unknown
596||(AWKWARD)|location
597|CLERK|Oh. Yes sir. Of course. My mistake.|speech
598||"While the clerk is counting out chips, WE NOTICE BEHIND HIM
THE FEMALE CLERK PICKING UP THE PHONE...
INT WAREHOUSE- LATE AFTERNOON
Lorraine on the phone, listening intently. Then she hangs up,
grinning."|stage direction
599|LORRAINE|"The idiot just showed up at
Bally's."|speech
600||DWIGHT|unknown
601||(QUICKLY)|location
602|LORRAINE|I'm on it.|speech
603|LORRAINE|Uh-uh. Not you. (calling out) RAY.|speech
604||RAY appears next to her.|stage direction
605|LORRAINE|Go get this asshole.|speech
606||"Ray cracks his knuckles, smirks at Dwight, and exits.
INT BALLY'S BLACKJACK TABLE- LATE AFTERNOON
Milo sits at a blackjack table, pulling Cass into a seat next
to him."|stage direction
607|MILO|Prepare to observe the master.|speech
608||He bets while Cass sits next to him, scheming:|stage direction
609|CASS|Ok, how about this:|speech
610||She uses her free hand to pull out her wallet:|stage direction
611|CASS|"If I give you all the cash in my
wallet, will you let me go?"|speech
612|MILO|Hmm. Lemme see...|speech
613||45.|unknown
614||He takes the cash from her and thinks for a moment.|stage direction
615|MILO|Nope. Guess not.|speech
616||Milo adds her cash to his bet on the table.|stage direction
617||(to the dealer)|location
618|MILO|Hit me.|speech
619|CASS|I'd really like to.|speech
620||The dealer deals the cards.|stage direction
621|DEALER|Dealer wins.|speech
622|CASS|Nice going, master.|speech
623||"Milo quickly lays out some more money. A WAITRESS (smells
like an ashtray) appears:"|stage direction
624|WAITRESS|And for the couple over here?|speech
625||(QUICKLY)|location
626|MILO|We're not a couple.|speech
627||(just as quick)|location
628|CASS|"Why would you think we were a
couple?"|speech
629|MILO|"We used to be together. Back when I
was young and foolish."|speech
630|CASS|And I was confused.|speech
631|MILO|And I was slumming.|speech
632|CASS|And I was drunk.|speech
633||The waitress looks back and forth between them.|stage direction
634||46.|unknown
635||(BORED)|location
636|WAITRESS|"Great story. I have to get back to
work now."|speech
637|MILO|Wait. Champagne! I'm celebrating.|speech
638||"The waitress rolls her eyes and leaves. Milo turns to see he
has lost more money."|stage direction
639||(under his breath)|location
640|MILO|Son of a bitch.|speech
641||Ok. Cass has had enough of this. She leans closer:|stage direction
642|CASS|"Look, Milo, the truth is...my Mom
is in the hospital."|speech
643||Milo perks up.|stage direction
644|MILO|Oh? Old Lois not feeling up to par?|speech
645|CASS|"She might be really sick. That's
why I had to jump bail."|speech
646||(overly sincere)|location
647|MILO|"Taking care of her, huh? Putting
aside your career for a loved one?
Golly, that's so you."|speech
648||"""Golly""? Cass stares at him, realizing:"|stage direction
649|CASS|You've already been to see her.|speech
650|MILO|"Impressive. No wonder you got all
those awards. So lemme guess: the
real reason you jumped bail is
cause you're on a story."|speech
651||Cass narrows her eyes:|stage direction
652|CASS|Stewart. Stewart told you.|speech
653||47.|unknown
654||(CAUGHT)|location
655|MILO|"I would have figured it out on my
own, trust me."|speech
656|CASS|"I wouldn't trust you if you were
the last man alive."|speech
657|MILO|"You think about that much? Me being
the last man alive? Am I naked in
this fantasy?"|speech
658||"Cass takes a deep breath. This is getting her nowhere. But
she is clearly hesitant to give him the real story."|stage direction
659|CASS|"Ok, you're right. I'm on a story.
A very important story. It just so
happens that I'm possibly about to
uncover a whole ring of dirty cops."|speech
660||Milo snorts.|stage direction
661||CASS|unknown
662|CASS|What?|speech
663|MILO|"Please. Isn't the whole ""dirty cop""
thing kind of old? Maybe you should
do a story about something people
are interested in. Like internet
porn. Or lesbians."|speech
664|CASS|"I'm serious, Milo. This is gonna be
big. And here's what I'm willing to
do (magnanimous): I'm willing to
credit you in the article."|speech
665|MILO|"Oh, sure, like you credited me in
the 13th Street Article?"|speech
666||Cass stares at him.|stage direction
667|CASS|"Why on earth would I have credited
you? I worked my ass off for that
story."|speech
668|MILO|That's one way of putting it.|speech
669||48.|unknown
670|CASS|What's that supposed to mean?|speech
671|MILO|"Forget it. I don't want to be in
your article. In fact, I would
rather eat a bowl of broken glass
than have my name in any way
associated with one of your lousy
articles..."|speech
672|CASS|Fine. Forget I mentioned it.|speech
673|MILO|I already have.|speech
674|CASS|"I mean, you're not a cop anymore,
right? What do you care if people
were murdered?"|speech
675|MILO|Please. Nobody was murdered.|speech
676|CASS|Just my source.|speech
677||(SUSPICIOUS)|location
678|MILO|"Oh yeah? How? Bullet to the back of
the head?"|speech
679|CASS|Well...|speech
680|MILO|Dumped in a reservoir?|speech
681||(FLUSTERED)|location
682|CASS|I don't know.|speech
683|MILO|Car accident?|speech
684|CASS|"Ok, ok, maybe he wasn't murdered
yet. But I wouldn't be surprised
if..."|speech
685||Milo breaks out into loud guffaws. Cass is furious.|stage direction
686||49.|unknown
687|CASS|"Maybe this whole thing sounds like
no big deal to you..."|speech
688|MILO|"You know what it sounds like? It
sounds like you're going to jail."|speech
689||Cass can't believe this.|stage direction
690|CASS|"Milo, listen, you have to believe
me, come on, you know me..."|speech
691||(getting red)|location
692|MILO|"Exactly! I do know you. Which means
I know you are a deceptive, cold-
hearted bitch who is going to jail
where she belongs."|speech
