|character|text|type
531||"In the BACKGROUND, on the big screen t.v., the soap actress
breaks the embrace and points a gun at the actor."|stage direction
532|NICK|You're everywhere.|speech
533||"The soap actress shoots the actor. He stares at her in
overacting disbelief and slumps to the floor."|stage direction
534|NICK|It's called freedom.|speech
535||CUT TO:|unknown
536||INT. BETH'S LIVING ROOM - CONTINUOUS|location
537||"Carol watches as Sid whistles cheerfully, ripping the long
strips of masking tape off the trim."|stage direction
538||(w/ attitude)|location
539|CAROL|This is what you do?|speech
540|SID|I also mow lawns.|speech
541|CAROL|Which is your career?|speech
542|SID|Painting. I'm an inside person.|speech
543||(confidentially)|location
544|SID|Mowing grass is seasonal.|speech
545||(dryly)|location
546|CAROL|That is true.|speech
547||Sid wads the tape into a big ball.|stage direction
548||(disarmingly)|location
549|SID|You've got a nice tan.|speech
550||(not disarmed)|location
551|CAROL|I work on it.|speech
552||Sid shoots the tape ball into his shopping cart of supplies.|stage direction
553|SID|Do you want to get stoned?|speech
554||"Carol thinks for a moment. It's been a long time and she's
not crazy about him being there."|stage direction
555||(after a beat)|location
556|CAROL|Yeah.|speech
557||Sid takes a joint out of his shirt pocket.|stage direction
558|SID|"This kind of painting -- for people
I won't know -- it's boring."|speech
559||(lighting the joint)|location
560|SID|It's not very good. It's homegrown.|speech
561||He takes a drag.|stage direction
562|CAROL|Yeah?|speech
563|SID|But it'll get you fucked up.|speech
564||"He hands the joint to Carol.
CAROL
takes a drag on the joint like an old pro."|stage direction
565|SID (O.S.)|It'll take you someplace.|speech
566||"Carol chokes back wheezes and then explodes in a coughing
fit."|stage direction
567||CUT TO:|unknown
568||INT. APPLIANCE CENTER - LATER|location
569||"Nick and MAJOR JENKINS, a uniformed military man in his late
forties, are standing in front of a wall of silent color
televisions. On the t.v.s a nearly identical pairs of LOCAL
ANCHORS smile their way through the news."|stage direction
570|NICK|Have you thought about American?|speech
571|MAJOR JENKINS|No.|speech
572|NICK|"I own an American set. I'm very
satisfied."|speech
573|MAJOR JENKINS|I want Japanese.|speech
574|NICK|I'll tell you...|speech
575||"Nick put his arm around the man's shoulder and guides him
toward a display case."|stage direction
576|NICK|"...the thing is, a hundred and fifty
dollars gets you very little in the
way of Japanese technology."|speech
577|MAJOR JENKINS|Oh.|speech
578||They stop at the case. Nick points.|stage direction
579|NICK|It would get you that t.v.|speech
580||"CLOSE-UP
A tiny two inch Casio television playing ""Gilligan's Island"".
NICK AND JENKINS
Nick looks to see the Jenkin's reaction. Jenkins stares
dumbfounded at the tiny t.v. He looks to Nick."|stage direction
581|MAJOR JENKINS|It's for my parents.|speech
582|NICK|Your parents?|speech
583|MAJOR JENKINS|Yes. They live with me...|speech
584||Beth enters the FRAME. Nick doesn't see her.|stage direction
585|MAJOR JENKINS|...and they want Japanese.|speech
586||"Nick stifles a strange urge to giggle. Beth tries to subtly
get Nick's attention."|stage direction
587|MAJOR JENKINS|Is there a problem?|speech
588||"(controlling the
giggles)"|location
589|NICK|"No... I, uh, just never think of
adults as having parents."|speech
590||(flatly)|location
591|MAJOR JENKINS|They do.|speech
592||(agreeably)|location
593|NICK|I know...|speech
594||Beth fake coughs to get his attention. Nick sees her.|stage direction
595|NICK|I'm an adult, I have parents.|speech
596||Nick turns to Beth with a burst of salesman cheer.|stage direction
597|NICK|Oh, Miss, I've got your receipt!|speech
598||Beth approaches them, still not sure what Nick's up to.|stage direction
599||(acting cheerful)|location
600|BETH|Oh... great!|speech
601||Nick holds out the receipt.|stage direction
602|NICK|This is all you need.|speech
603||Beth takes the receipt.|stage direction
604||"(puzzled, but playing
along)"|location
605|BETH|Thanks...|speech
606||(personably)|location
607|NICK|"Now you just take this receipt out,
give it to the guys at the loading
dock and they'll give you your brand
new beautiful television set."|speech
608||(thrown)|location
609|BETH|I get the t.v...?|speech
610||(cheerfully)|location
611|NICK|"Out back. They'll help load it in
your car and everything."|speech
612||(flatly)|location
613|BETH|I get the t.v.|speech
614|NICK|Out back.|speech
615||Nick turns his full attention to the man.|stage direction
616|NICK|"Think about American. They're mostly
Japanese parts anyway."|speech
617||"Beth stares at Nick, amazed that he's managed to come up
with a plan that has her taking the television."|stage direction
618|BETH|Excuse me, I just...|speech
619||"(interrupting,
pleasantly)"|location
620|NICK|"Miss... I'm helping this customer
here, perhaps you might..."|speech
621||"(firmly, a salesman's
put-off)"|location
622|NICK|You might want to see someone else.|speech
623||(pointedly)|location
624|BETH|You can't help me?|speech
625||"(after a beat, then
w/ finality)"|location
626|NICK|Not really.|speech
627||CUT TO:|unknown
628||INT. SEARS - CONTINUOUS|location
629||"Beth rides down on the escalator, the receipt clenched in
her hand, surrounded by other shoppers, as a tinny Muzak
version of the ""Theme from The Mary Tyler Moore Show"" drones
on in the background.
Conflicting emotions cloud her face."|stage direction
630||CUT TO:|unknown
631||CLOSE-UP - A HUGE T.V. BOX|stage direction
632|SID (O.S.)|How'd you do it?|speech
633|BETH (O.S.)|"Nick sold a demo, wrote it up like a
new set, and gave me the receipt."|speech
634||"As Sid's jacknife ENTERS FRAME and zips through the packing
tape, THE CAMERA PULLS BACK to reveal..."|stage direction
635||INT. LIVING ROOM - CONTINUOUS|location
636||"The sun is low, giving the room a golden glow.
Sid and Beth are sitting on the sofa, the t.v. box on the
floor in front of them.
Sid opens the television box. Slowly, he pulls out the sheets
of bubbled packing plastic. He pops several of the bubbles."|stage direction
637||"(savoring the bubble
plastic)"|location
638|SID|Excellent.|speech
639|BETH|Maybe I should just leave it packed...|speech
640|SID|"C'mon! You stole it. You gotta see
it! Hold the box."|speech
641||Beth holds the box. Sid starts to lift out the television.|stage direction
642||(urgently)|location
643|SID|Wait!|speech
644||Beth looks to him, anxiously.|stage direction
645|SID|I thought I heard the police.|speech
646||Beth listens, nervously. Sid grins.|stage direction
647|BETH|Ha ha ha.|speech
648||(an amused realization)|location
649|BETH|You're stoned!|speech
650||(innocently)|location
651|SID|Me?|speech
652|BETH|"You're being silly and you've got
bunny eyes."|speech
653||"Embarrassed, Sid pulls Visine from a pocket and drips it in
his eyes as he speaks."|stage direction
654|SID|"I'm a little stoned... not that
stoned."|speech
655|BETH|No?|speech
656|SID|No.|speech
657||(after a beat)|location
658|SID|Carol's really stoned.|speech
659|BETH|You got Carol stoned?|speech
660|SID|Very stoned.|speech
661|BETH|I didn't think she liked you.|speech
662|SID|"She doesn't. But she likes getting
stoned."|speech
663||(smiling)|location
664|BETH|She does.|speech
665|SID|"There's nothing like drugs to create
a quick and shallow friendship."|speech
666||Beth laughs.|stage direction
667||(rubbing his hands)|location
668|SID|Let's look at the loot.|speech
669||"Sid pulls the t.v. up and out of the box. He sits back on
the sofa, the t.v. in his lap.
The t.v. is spectacular -- huge, metallic, and ultra-modern."|stage direction
670||(very impressed)|location
671|SID|Jesus... you didn't fool around.|speech
672||(w/ mixed emotions)|location
673|BETH|"This is the nicest thing I've ever
owned."|speech
674||"Beth stares at the television. Sid stares at Beth. She meets
his eyes, then looks quickly back to the television."|stage direction
675||CUT TO:|unknown
676||INT./EXT. SEDAN - ENFIELD'S MAIN DRAG - DUSK|location
677||"Nick is driving. His face is beaded with sweat as he drags
heavily on a cigarette. He pushes the buttons on his radio,
getting NEWS BROADCASTS."|stage direction
678|NEWSMAN'S VOICE|"And in Canton, Ohio today, a man
opened fire in a mall, killing nine
and wounding seventeen others. Initial
reports indicate the young man was a
disgruntled employee..."|speech
679||"Nick turns the radio off.
He pulls the scotch bottle from his jacket and takes a slug.
He jerks his necktie loose and slips it over his head. He
tosses it into the back seat.
NICK'S SEDAN
swerves into a vast mall parking lot."|stage direction
680||EXT. MALL PARKING LOT - MINUTES LATER|location
681||"Through the flow of traffic, WE SEE Nick standing at a
payphone on the outside wall of a Red Lobster Restaurant.
Nick speaks urgently into the phone, punctuating his
conversation with edgy body language. Abruptly, he hangs up."|stage direction
682||CUT TO:|unknown
683||INT. CAROL'S KITCHEN - CONTINUOUS|location
684||"Carol hangs up a wallphone. She leans against the
refridgerator, her expression a controlled blank. She turns
her head and looks out her kitchen window.
CAROL'S POV
Through Nick and Beth's living room window, WE SEE Sid
struggling under the weight of the t.v. as Beth laughingly
gestures where she wants it."|stage direction
685||CUT TO:|unknown
686||INT. BETH AND NICK'S LIVING ROOM - CONTINUOUS|location
687||"Beth and Sid are kneeling on the floor in front of the t.v.
Playing on the t.v. a rock video featuring girls, guitars,
and the endless highway."|stage direction
688|BETH|It's a beautiful picture.|speech
689||"Sid takes the remote from Beth and turns the VOLUME UP very
loud."|stage direction
690||(enthusiastically)|location
691|SID|Nice speakers!|speech
692||"Carol enters through the front door, unseen by the mesmerized
t. v. viewers."|stage direction
693||(happily)|location
694|BETH|Yeah!|speech
695||(w/ happy disbelief)|location
696|BETH|Fuckin' Nick...|speech
697||"Sid and Beth stare at the television, completely engrossed.
Carol stares at them for a long moment."|stage direction
698||(over the din, dryly)|location
699|CAROL|Hi, kids.|speech
700||"Startled, Sid and Beth jump back. They look at each other
and laugh."|stage direction
701||(cheerfully)|location
702|BETH|Come see!|speech
703||"Beth turns the VOLUME DOWN as Carol comes and looks at the
t.v."|stage direction
704||(impressed)|location
705|CAROL|"I should have had him steal me one,
too."|speech
706|BETH|You can come over and watch.|speech
707||Carol looks to Beth, a quizzical expression on her face.|stage direction
708||(to Beth, quietly)|location
709|SID|You're moving.|speech
710||(w/ a tinge of sadness)|location
711|BETH|Oh. Right.|speech
712||(to Carol)|location
713|BETH|Sorry.|speech
714|CAROL|Forget it...|speech
715||"Beth turns off the t.v. There's a moment of awkward silence
as they all stare at the blank screen."|stage direction
716||"(breaking the silence,
pointedly)"|location
717|CAROL|How's the painting going?|speech
718||(shaking his head)|location
719|SID|"Too many distractions. I'll be at it
all night."|speech
720|CAROL|You have bad work habits.|speech
721|SID|Not when I'm actually working.|speech
722||(standing)|location
723|SID|I better get set up in the kitchen.|speech
724||"He goes to his shopping cart of supplies. Carol and Beth
stare at the television.
The television stares back at them, gleamingly modern."|stage direction
725|CAROL|It makes teevee seem very futuristic.|speech
726||(at the kitchen door)|location
727|SID|That's 'cause you're stoned.|speech
728|CAROL|I'm hardly stoned.|speech
729||She looks to Beth. Beth is grinning.|stage direction
730||(mitigating)|location
731|CAROL|It was homegrown.|speech
732||(teasing)|location
733|BETH|Want some Visine?|speech
734||(flatly)|location
735|CAROL|No.|speech
736||(calling out)|location
737|SID (O.S.)|It gets the red out.|speech
738||"The Visine comes flying INTO FRAME. Carol fumbles, then
catches it."|stage direction
739||(dryly)|location
740|CAROL|Thank you.|speech
741||Carol tilts back her head and manuevers the Visine.|stage direction
742|CAROL|Shit. Missed the eye, got the face.|speech
743|BETH|Need help?|speech
744|CAROL|Yeah.|speech
745||Beth goes to her and takes the Visine.|stage direction
746|BETH|Okay.|speech
747||(holding Carol's arm)|location
748|BETH|Tilt your head back.|speech
749|CAROL|Beth...|speech
750|BETH|Stop fidgeting.|speech
751||She puts a drop in one eye. Carol flinches.|stage direction
752|CAROL|Got it.|speech
753|BETH|Next eye.|speech
754|CAROL|Wait a second.|speech
755||Carol blinks and wipes a Visine tear off her cheek.|stage direction
756||"(nodding to the
kitchen, in a
conspiratorial whisper)"|location
757|CAROL|He really wants to get in your pants.|speech
758||(smiling)|location
759|BETH|My pants are taken.|speech
760||She tilts Carol's head back.|stage direction
761|BETH|Why don't you go for him?|speech
762|CAROL|He likes you.|speech
763||"Beth puts a drop in Carol's eye. Carol flinches and rubs her
eye."|stage direction
764|BETH|"I wish Nick would get back and help
with the packing."|speech
765||She sighs, cheerfully exasperated.|stage direction
766|BETH|"He's probably getting drunk with the
stockboys..."|speech
767||(after a beat)|location
768|BETH|That's what he's probably doing.|speech
769||Carol braces herself.|stage direction
770|CAROL|Beth...|speech
771||"(pause, then w/
difficulty)"|location
772|CAROL|Listen...|speech
773||"They stare into each other's eyes.
After a long moment Carol averts her eyes and looks down."|stage direction
774||(simply)|location
775|BETH|He's gone.|speech
776|CAROL|Yeah.|speech
777||(badly shaken)|location
778|BETH|Where'd he call from?|speech
779|CAROL|He said the highway.|speech
780||Beth takes a deep breath, controlling her emotions.|stage direction
781|BETH|I have to do something.|speech
782|CAROL|I'll help.|speech
783|BETH|"I've got to be out of here Sunday.
That's tomorrow."|speech
784|CAROL|You can come to my place.|speech
785||(stunned)|location
786|BETH|He's gone.|speech
787||Beth sinks onto the arm of the sofa to support herself.|stage direction
788||(gently)|location
789|CAROL|He's an asshole.|speech
790||"CLOSE-UP: BETH
The truth makes its way deeply into her."|stage direction
791||(a half whisper)|location
792|BETH|Fuckin' Nick...|speech
793||CUT TO:|unknown
794||EXT. HIGHWAY - NIGHT|location
795||"The lightly traveled highway cuts a straight line through
the desert.
Nick's sedan pulls off into a service station with a giant
teepee beside it."|stage direction
796||EXT. SERVICE STATION|location
797||"The wind is roaring, kicking up swirls of grey dust in the
flourescent light of the service station.
A TEENAGE NAVAJO boy is filling Nick's tank. Nick leans
against the car staring at the giant teepee."|stage direction
798|NICK|Nobody lives in that, right?|speech
799|NAVAJO TEEN|Gift shop. But it closed at seven.|speech
800||(cheerfully shrugging)|location
801|NICK|I got no one to shop for.|speech
802||A gust of wind sends dust into Nick's eye.|stage direction
803|NICK|Shit.|speech
804||(rubbing his eye)|location
805|NICK|Fuckin' wind...|speech
806|NAVAJO TEEN|Yeah.|speech
807||(sincerely)|location
808|NICK|What does it mean?|speech
809|NAVAJO TEEN|"High pressure field coming in --
should bring some nice weather."|speech
810|NICK|"No. The wind itself, you know what I
mean, you're an Indian..."|speech
811||(correcting him)|location
812|NAVAJO TEEN|I'm a Navajo.|speech
813|NICK|"Yeah, so you're in tune with this
stuff..."|speech
814||(checking the pump)|location
815|NAVAJO TEEN|It's thirteen bucks.|speech
816||"(his train of thought
broken)"|location
817|NICK|Oh... right.|speech
818||Nick pulls a bill out of his wallet and holds it out.|stage direction
819|NICK|Here's a twenty.|speech
820||"The Navajo Teen takes the bill and takes a wad of bills from
his pocket.
Nick stares out at the moonlit desert and the mountains rising
in the distance."|stage direction
821|NICK|"So what does the wind mean? Like as
an omen or something, you know --"|speech
822||"(making his voice
mystical)"|location
823|NICK|"-- a change is coming to the people. --
the spirit of freedom is walking the
land."|speech
824||(flatly)|location
825|NICK|That kind of meaning...|speech
826||(handing him money)|location
827|NAVAJO TEEN|"Fourteen, fifteen and five makes
twenty."|speech
828||He opens Nick's car door for him.|stage direction
829|NAVAJO TEEN|"The wind is. It's the wind like I'm
a Navajo."|speech
830|NICK|That's it?|speech
831||The Navajo teen nods.|stage direction
832|NICK|Shit.|speech
833||"He gets in the car, his mood darkening, and pulls his door
shut with a slam."|stage direction
834||(out the window)|location
835|NICK|It would be better if meant something.|speech
836||The Navajo teen shrugs. Nick starts the engine.|stage direction
837||CUT TO:|unknown
838||INT. A BAR IN ENFIELD - NIGHT|location
839||"A dimly lit room filled with raucous customers and lots of
neon beer signs. Waitresses in red dresses tote pitchers of
brew to the thirsty throng. At the far end a band plays a
foot-stompin' good time tune about a trucker on his way to
see his woman.
THE CAMERA MOVES through the crowd and discovers Carol and
Beth sitting at a small table, an almost finished pitcher of
beer between them.
They speak loudly to be heard over the din."|stage direction
840|CAROL|"He said he needs to be alone again.
Learn about himself. Make a fresh
start in a new town."|speech
841||"Beth shakes her head then takes a sip of her beer -- it tastes
bitter in her mouth and she puts her glass down in disgust."|stage direction
842||(after a beat)|location
843|CAROL|He's sorry.|speech
844||"Beth stares at her beer. Carol puts a hand comfortingly on
Beth's arm."|stage direction
845|CAROL|"He said he would have called you,
but your phone's disconnected. 'Cause
you're moving."|speech
846||(after a beat)|location
847|CAROL|He's always been an asshole.|speech
848||(after a beat)|location
849|CAROL|You'll be all right.|speech
850|BETH|Yeah...|speech
851||(gently)|location
852|CAROL|I'm here.|speech
853|BETH|I know that.|speech
854||A big-haired WAITRESS approaches the table.|stage direction
855|WAITRESS|You ready for another?|speech
856||Carol looks to Beth.|stage direction
857|BETH|Oh... uh, no...|speech
858|CAROL|We're fine.|speech
859|WAITRESS|Is Nick coming in?|speech
860||"Carol throws the waitress a look that could kill. Beth takes
a deep breath."|stage direction
861||CUT TO:|unknown
862||INT./EXT. NICK'S SEDAN - HIGHWAY - NIGHT|location
863||"Nick stares at the road ahead. He takes rapid drags on a
cigarette. The RADIO is barely audible over the ROAR of the
WIND through the open windows."|stage direction
864||(covered by static)|location
865|PREACHER'S VOICE|"""And he arose and came to his father,
but when he was still a great way
off, his father saw him and had
compassion, and ran and..."""|speech
866||"Nick turns the radio off.
He fumbles the cigarette into the ashtray.
He takes a pint of scotch from the front seat, uncaps it,
takes a slug, takes another slug, recaps it, and drops it
back on the seat.
He stares at the road. He looks down to the front seat and
finds the map. He splits his attention between the road and
unfolding the map. The wind catches the map.
The map billows up, covering his face. Losing control of the
car, Nick slaps it down.
A car HORN blares.
Nick jerks the car back into his lane, bats the map down
again, and pulls off to the side of the road.
He stops the car and slams the shift into park.
He opens his door a crack, turning on the dome light. He
smooths out the map on the dashboard.
Billings and Enfield are marked with Carol's big red circles.
CLOSE-UP - THE MAP
Nick's finger traces from Enfield toward Billings along the
route Carol highlighted with the red felt-tip. Halfway to
Billings, the red line stops. Nick's finger stops.
NICK
He stares at the map."|stage direction
867||CUT TO:|unknown
868||INT. BETH'S LIVING ROOM - CONTINUOUS|location
869||"Beth comes in the front door. The sound of Sid whistling
comes softly from the kitchen.
Beth stares at the t.v. for a moment then strides purposefully
toward the kitchen."|stage direction
870||INT. BETH'S KITCHEN - CONTINUOUS|location
871||"Sid is standing on the counter masking the top sill of the
kitchen window. There's half a donut hanging from his mouth.
Beth comes through the swinging door."|stage direction
872||(forcefully)|location
873|BETH|You've lived here your whole life?|speech
874||The half-donut falls from the startled Sid's mouth.|stage direction
875||(after a beat)|location
876|SID|Yeah.|speech
877||(increduously)|location
878|BETH|You've never gone anywhere?|speech
879||He picks up the half-donut.|stage direction
880|SID|Travelling has no allure for me.|speech
881|BETH|None?|speech
882||"Sid climbs down and sits on the counter, dropping the half-
donut back into the donut box."|stage direction
883|SID|Maybe through time.|speech
884||(smiling)|location
885|BETH|That's not offered.|speech
886|SID|So I stay here.|speech
887|BETH|Why?|speech
888||(the simple truth)|location
889|SID|It's my home. I belong here.|speech
890|BETH|I'm serious.|speech
891||"So was Sid -- but he realizes Beth doesn't believe it can be
as simple as that."|stage direction
892|SID|"My father says if you stay in one
place long enough your luck knows
where to find you."|speech
893||(wryly)|location
894|BETH|Maybe that's my problem.|speech
895||(carefully)|location
896|SID|Maybe it is...|speech
897||Sid holds out the box of donuts to her.|stage direction
898|BETH|Thanks.|speech
899||She takes a donut and fiddles with it.|stage direction
900|BETH|You think your father knows the truth?|speech
901|SID|He's a bartender.|speech
902||(smiling)|location
903|SID|He's lived here his whole life.|speech
904|BETH|Has his luck found him?|speech
905|SID|Not yet.|speech
906||(after a beat)|location
907|SID|But it's probably very close.|speech
908||"Beth smiles weakly. Abruptly, she drops her donut back in
the box."|stage direction
909||(cautiously)|location
910|SID|Are you all right?|speech
911||(apologetically)|location
912|BETH|Must be the paint fumes...|speech
913||"She opens up the back door and steps out. Sid stares at the
empty doorway."|stage direction
914||EXT. BACK STOOP - CONTINUOUS|location
915||Beth stands in the moonlight, staring out at the stars.|stage direction
916||"(contemplatively
dubious)"|location
917|BETH|You find what you want here?|speech
918||Sid steps out behind her.|stage direction
919|SID|It seems that way.|speech
920|BETH|Yeah?|speech
921||(simply)|location
922|SID|I found you.|speech
923|BETH|Oh. No...|speech
924||She walks out into the backyard. Sid follows her.|stage direction
925||(earnestly)|location
926|SID|We never met before last night...|speech
927||"The moonlight through the orange trees casts a magical air
about the backyard. Beth stops by a swingset."|stage direction
928|SID|...but we know each other.|speech
929||Beth stiffens.|stage direction
930|BETH|No...|speech
931||She walks away from him. He watches her intently.|stage direction
932|SID|Leave it behind.|speech
933||She looks to him.|stage direction
934|BETH|Leave what behind?|speech
935|SID|Unhappiness.|speech
936||(amused)|location
937|BETH|That was a bad answer.|speech
938||(seriously)|location
939|SID|No. It was true.|speech
940||Beth stares at Sid.|stage direction
941|BETH|It's not.|speech
942|SID|Come hold me.|speech
943||(after a beat)|location
944|SID|Come hold me, and you'll be happy.|speech
945||(dryly)|location
946|BETH|"I'll find happiness. Right. In your
arms."|speech
947|SID|Yes.|speech
948|BETH|In you.|speech
949|SID|Yes.|speech
950|BETH|"But I won't. I have to find happiness
in myself."|speech
951|SID|No. That's wrong.|speech
952||(going toward her)|location
953|SID|People tell you that, but it's wrong.|speech
954||She turns away from him. He stands behind her, close.|stage direction
955|SID|"I've lived with people who have that
happiness from within. That happiness --
it's just them being pleased with
themselves. It's not enough. It's a
lonely thing."|speech
956||"She turns and faces him. The moonlight casts a pale glow
over them.
She stares in his eyes for a long moment. She steps back
from him."|stage direction
957|BETH|You're showing how young you are.|speech
958|SID|"No. I'm not. I'm showing you a way.
You know that. And you know me."|speech
959||(after a beat)|location
960|SID|And I know you.|speech
961||She walks away from him, back to the swingset.|stage direction
962|BETH|I don't know you.|speech
963||Sid follows and takes her arms, turning her to face him.|stage direction
964|SID|You know.|speech
965||"(after a beat,
defensively)"|location
966|BETH|I know you want to fuck me.|speech
967||"He pulls her very close. He lets go of her arms so she is
standing against him, unrestrained."|stage direction
968|SID|Is that what you know?|speech
969||Beth stares at his face for a long time.|stage direction
970|BETH|I know...|speech
971||She kisses him, suddenly, long and slow.|stage direction
972||(whispering)|location
973|BETH|I know you.|speech
974||"They kiss, pulling each other tight.
They lose their balance and stagger against the swingset,
kissing passionately. Beth pulls back."|stage direction
975||(w/ fierce intensity)|location
976|BETH|I know you.|speech
977|SID|That's right.|speech
978||CUT TO:|unknown
979||EXT. TWO-STORY SUBURBAN RANCH HOUSE - NIGHT|location
980||A canopy of stars hangs over it.|stage direction
981||INT. NICK'S SEDAN - CONTINUOUS|location
982||"Nick is parked, staring at the house. The roadmap is on the
seat beside him. He takes a drink from a half empty pint of
scotch. He screws the cap on and drops the bottle on the
map.
He steps out of the car, unsteadily."|stage direction
983||EXT. RANCH HOUSE'S FRONT LAWN - CONTINUOUS|location
984||"Nick walks toward the door. He stops, stares at the door and
starts back for his car. He stops, shakes his head, and walks
quickly to the front door.
FRONT PORCH
Nick stands, staring at the door. He knocks. He waits
impatiently, then pounds on the door. On his third pound the
lights in the house suddenly go on.
OVER NICK'S SHOULDER
The door abruptly opens.
MR. AUGUST, an eighty year old man, stands in the doorway.
HE wears pajamas, slippers, and a long robe. He is over six
and a half feet tall.
NICK AND MR. AUGUST
Nick, startled, steps back. Mr. August stares at him. Nick
composes himself."|stage direction
985|NICK|Excuse me...|speech
986||Mr. August stares at him.|stage direction
987|NICK|"Excuse me... I'm... I'm looking for
my parents."|speech
988||"Mr. August calmly puts his hands over his ears, and slowly
shakes his head."|stage direction
989|NICK|My mother, my father... they...|speech
990||"ELIZABETH, a fifteen year old girl steps out from behind Mr.
August. She seems very small next to Mr. August. He puts a
hand on her shoulder. She stares at Nick."|stage direction
991||(uncomfortably)|location
992|NICK|Hello.|speech
993|ELIZABETH|Hello.|speech
994||(exhaling in relief)|location
995|NICK|Oh... good...|speech
996||(to the point)|location
997|NICK|"This is my house. I, uhh... mean
this is the house I grew up in."|speech
998||Nick looks past them into the house.|stage direction
999||(nodding to Mr. August)|location
1000|ELIZABETH|This is his house now.|speech
1001|NICK|Nice to meet you.|speech
1002||He holds out a hand to Mr. August, who slowly shakes it.|stage direction
1003|ELIZABETH|He's deaf.|speech
1004||(loudly)|location
1005|NICK|Nice to meet you.|speech
1006|ELIZABETH|He's stone deaf.|speech
1007|NICK|Oh.|speech
1008||(uncomfortably)|location
1009|NICK|Yelling doesn't help.|speech
1010|ELIZABETH|No.|speech
1011||"Nick breaks the handshake. Mr. August smiles at him. Nick
looks to Elizabeth."|stage direction
1012|NICK|My name is Nick, Nick Brennan.|speech
1013||He waits for her to introduce herself. She doesn't.|stage direction
1014|NICK|Did you know the Brennans?|speech
1015|ELIZABETH|No.|speech
1016|NICK|"They lived here. They used to live
here. I used to live here with them..."|speech
1017||Elizabeth stares at him. Nick tries his salesman charm.|stage direction
1018|NICK|What's your name?|speech
1019|ELIZABETH|Elizabeth.|speech
1020|NICK|No...|speech
1021|ELIZABETH|Yes.|speech
1022|NICK|I know an Elizabeth.|speech
1023||(quietly)|location
1024|NICK|I call her Beth.|speech
1025||CUT TO:|unknown
1026||INT. BETH'S BEDROOM - CONTINUOUS|location
1027||"Bathed in moonlight, Sid and Beth make tender passionate
love.
Sid has never wanted someone so much and Beth has never felt
so wanted.
Beth clings to Sid as if she were afraid of being swept
away... and then she is."|stage direction
1028||DISSOLVE TO:|unknown
1029||INT. MR. AUGUST'S DINING ROOM - LATER|location
1030||"A chandelier casts a gently sparkling golden glow.
The CAMERA TILTS down to reveal...
Mr. August, Elizabeth and Nick, sitting at a large antique
dining room table.
Nick is eating a sandwich, an untouched glass of milk in
front of him. Mr. August and Elizabeth watch him, expectantly.
Nick notices this."|stage direction
1031||(swallowing)|location
1032|NICK|This is a good sandwich.|speech
1033|ELIZABETH|Thank you.|speech
1034||"(abruptly nodding
toward Mr. August)"|location
1035|NICK|"When did he move here? Would he know
where the people before him went?"|speech
1036|ELIZABETH|No. He wouldn't remember.|speech
1037|NICK|You're sure?|speech
1038|ELIZABETH|Yes. He doesn't remember anymore.|speech
1039|NICK|Oh.|speech
1040||(taking a deep breath)|location
1041|NICK|He can't help me.|speech
1042|ELIZABETH|No.|speech
1043||"Nick looks around the familiar room, struck by the absurdity
of the situation."|stage direction
1044||(with wry awareness)|location
1045|NICK|I've lost my parents.|speech
1046||Nick smiles weakly at Elizabeth.|stage direction
1047||(matter-or-factly)|location
1048|ELIZABETH|"Did you lose them both at the same
time?"|speech
1049|NICK|Is that like a joke?|speech
1050|ELIZABETH|No.|speech
1051|NICK|"Then yes. I lost them both at the
same time."|speech
1052|ELIZABETH|I lost mine one at a time.|speech
1053||(after a beat)|location
1054|ELIZABETH|Last year.|speech
1055||Nick realizes she's talking about death.|stage direction
1056|NICK|I'm sorry. That's tragic. I should...|speech
1057||(interrupting)|location
1058|ELIZABETH|"Six months apart. Body failures.
Separate body failures."|speech
1059|NICK|I'm really sorry.|speech
1060||(standing)|location
1061|NICK|I should go.|speech
1062||"Mr. August slowly stands as Elizabeth follows Nick toward
the foyer."|stage direction
1063|ELIZABETH|"First my father's heart kept starting
and stopping."|speech
1064||(nodding)|location
1065|NICK|Attacks...|speech
1066||"IN THE FOYER
Nick edges toward the door followed by Elizabeth and Mr.
August."|stage direction
1067|ELIZABETH|"My mother and I were with him in the
hospital and he'd grab at us, he'd
grab my arms and hold on."|speech
1068|NICK|That's very sad...|speech
1069||"(after a beat, backing
toward the door)"|location
1070|NICK|"I've really gotta be going. I, uh...
thank you again for the sandwich.
Delicious..."|speech
1071|ELIZABETH|"Right before my mother died, she
said -- ""Elizabeth. You're adopted."""|speech
1072||Nick stops in his tracks, his hand on the doorknob.|stage direction
1073|NICK|Have you found your real parents?|speech
1074|ELIZABETH|No. Two are enough to lose.|speech
1075||"Nick stares at her -- the sad truth of her statement sinking
in."|stage direction
1076|ELIZABETH|I'm not alone. I have my Grandfather.|speech
1077||Nick looks down. He is alone. He has no one.|stage direction
1078||(opening the door)|location
1079|NICK|Listen...|speech
1080||"He looks into her eyes.
Elizabeth suddenly grabs his arm.
He stares at her, not knowing what to do. She holds his arm
tightly for a moment, then lets go."|stage direction
1081|ELIZABETH|I'm sorry.|speech
1082||She steps back from Nick, against her grandfather.|stage direction
1083||(in explanation)|location
1084|ELIZABETH|He's stone deaf.|speech
1085||Nick stares at Elizabeth.|stage direction
1086|NICK|I have to go.|speech
1087||And he hurries out the door into the night.|stage direction
1088||CUT TO:|unknown
1089||INT. BETH'S BEDROOM - NIGHT|location
