|character|text|type
383|BANKY|"Taking a piss.  Guy's got a bladder
like an infant."|speech
384|HOOPER|"That's funny - he says you're hung
like an infant."|speech
385|BANKY|Must his mother tell him everything!|speech
386||Holden enters.|stage direction
387|BANKY|What'd you do - fall in love?|speech
388|HOLDEN|Where is she?|speech
389|HOOPER|Over there...|speech
390||"ON THE DANCE FLOOR - in the middle of a thrall of people -
dances Alyssa.  She moves like a cat and she's looking
very sexy."|stage direction
391|OC HOOPER|"Been dancin' for an hour.  Hasn't
stopped yet."|speech
392||Hooper, Holden, and Banky stare OC.|stage direction
393|BANKY|"She ain't no Denny Terrio, I'll say
that."|speech
394||Holden smacks Banky and moves to exit.|stage direction
395|HOOPER|"Wait. wait, wait - there's something
you should know."|speech
396|HOLDEN|She's got a boyfriend.|speech
397|HOOPER|Well.. no.|speech
398|HOLDEN|Then what's to know?|speech
399||Holden exits; They watch him go.  Banky looks around.|stage direction
400|BANKY|"There're a lot of chicks in this
place."|speech
401|HOOPER|'Chicks'.  You're such a man.|speech
402||(beat)|location
403|BANKY|"He didn't really say that about my
dick, did he!"|speech
404||"ON THE DANCE FLOOR - Holden slips into the crowd and
dances up to Alyssa.  He intentionally bumps into her."|stage direction
405||(fake rage, dancing)|location
406|HOLDEN|"Hey, hey, hey - you fucked up my
cabbage-patch!"|speech
407|ALYSSA|"Well, well, well - Bluntman himself.
Or should I call you Chronic!"|speech
408|HOLDEN|"Call me flattered.  I heard you sent
me the invite to this little soiree'."|speech
409|ALYSSA|"From a former home-town girl, to
Mister Home-Town himself."|speech
410|HOLDEN|You're saying you're from the 'burbs!|speech
411|ALYSSA|Middletown, N.J.|speech
412|HOLDEN|Get out of here!  I'm from Highlands!|speech
413|ALYSSA|I know.  Hooper told me.|speech
414|HOLDEN|"How is it that we never ran into one
another?"|speech
415|ALYSSA|You graduate from Hudson?|speech
416|HOLDEN|Yeah.  Eighty eight.|speech
417|ALYSSA|I went to North.  Also eighty eight.|speech
418|HOLDEN|"What a small fucking world.  So you
know the tri-town area!"|speech
419|ALYSSA|Quiz me.|speech
420|HOLDEN|Miller Hill?|speech
421|ALYSSA|I wrote my name on the wall.|speech
422|HOLDEN|Sandy Hook?|speech
423|ALYSSA|Lost my virginity there.|speech
424|HOLDEN|This is so cool.  The mall!|speech
425|ALYSSA|Eden Prairie of Menlo Park!|speech
426|HOLDEN|"Wait - here's the big test: Quick
Stop!"|speech
427|ALYSSA|"My best friend fucked a dead guy in
the back room."|speech
428|HOLDEN|You know that girl!!|speech
429|ALYSSA|I did.  Before she was committed.|speech
430|HOLDEN|You know what this is!  This is fate.|speech
431||(regarding her move)|location
432|ALYSSA|No, this is the 'Rog'.|speech
433|HOLDEN|"I was talking about us meeting - what
are the chances!"|speech
434|ALYSSA|"Pretty slim.  I haven't been back to
the 'burbs since my friend's funeral."|speech
435|HOLDEN|The Quick Stop girl died!|speech
436|ALYSSA|"Another friend - Julie Dwyer.  She
died in the.."|speech
437|HOLDEN|"Y.M.C.A pool!  Damn!  You knew her
too!"|speech
438|ALYSSA|So well.|speech
439|HOLDEN|"One friend in an asylum, the other
friend in the grave.  You're a
dangerous person to know."|speech
440|ALYSSA|But I can tap.|speech
441||(does an impromptu tap dance)|location
442|ALYSSA|That was the Buffalo Two-Step.|speech
443|HOLDEN|Very solid.|speech
444|ALYSSA|"That's what six years of tap lessons
yields."|speech
445|HOLDEN|"Two towns away from each other for
years and we had to meet in New York."|speech
446||The Sand stops playing. People clap.|stage direction
447|ALYSSA|"Coulda been worse - we could have not
met at all."|speech
448||Holden looks at her.|stage direction
449|OC SINGER|Thank you.  Thanks.|speech
450||The SINGER on stage speaks into the microphone.|stage direction
451|SINGER|"A long time ago, we used to have this
bass player who took off one day to
draw funny books or something.  Maybe
you've seen her stuff - it's called
'Idiosyncratic Routine''"|speech
452||"The crowd applauds.  Alyssa shakes her head, smiling.
Holden pokes her."|stage direction
453|SINGER|"But what a lot of people don't know is
that she used to harbor these
delusions that she could sing.  And
she used to subject us to these
throaty renditions of Debbie Gibson
tunes and shit, insisting that we let
her front on a few numbers.  Well, we
didn't and she quit.. and then she got
famous, the bitch."|speech
454||(crowd laughs)|location
455|SINGER|"But she's here tonight, and I think if
we all begged, or maybe offered her
some X, she'd get up here and treat us
to some of her vocal stylings."|speech
456||(crowd applauds)|location
457|SINGER|What do you say, Alyssa?|speech
458||"Alyssa shakes her head no.  The crowd urges her.  Holden
pushes her forward."|stage direction
459|SINGER|She's shy.|speech
460||(yelling)|location
461|SINGER|GET UP HERE AND SING, BITCH!!|speech
462||"The crowd thunders.  Alyssa offers the Singer an
embarrassed half-smile.  She looks at Holden, who claps
along with the others and nods toward the stage.  Alyssa
shakes her head and relents, heading through the crowd
Banky and Hooper stand at the bar."|stage direction
463|BANKY|This is so queer.|speech
464||(he exits)|location
465||(beat)|location
466|HOOPER|You don't know the half of it.|speech
467||"Alyssa jumps on stage, hugging the Singer.  She takes the
mic, shaking her head.  The crowd is applauding."|stage direction
468|ALYSSA|She is such a twat.|speech
469||"The crowd cheers.  Alyssa laughs.  She turns to the band
and says something which they nod.  She turns back to the
crowd."|stage direction
470|ALYSSA|"Alright.  I should dedicate this,
right?"|speech
471||(thinks)|location
472|ALYSSA|"This is for that special someone our
there."|speech
473||"Holden smiles.  Banky joins him.  Holden glances at him.
Banky offers a mocking mimic of his smile.
The band starts playing.  Cross cutting begins.
Alyssa launches into a torchy tune.  The song is
extremely sexy - as is Alyssa who works the mic, making
direct eye contact with...
Holden.  Or does she!  Holden is smiling, being seduced,
Banky rolls his eyes.  Beside Holden, stands a pretty
GIRL with a short haircut, who's also riveted by Alyssa's
performance.
Alyssa makes big-time eye contact with somebody out
there.
The song seems to be aimed at whoever she's looking at.
It's more than obvious there's a seduction going on, bur
of whom!  At the end of the song, the crowd goes wild but
Alyssa's preoccupied.  She points to someone in the
crowd, and curls her finger back in a 'c'mere' fashion,
urging whoever it is to join her.  She jumps off the
stage.
Holden shakes his head sheepishly and looks downward, aw-
shucks style.  At that moment, the Girl beside him leaps
forward.  Banky's eyes widen.  Holden looks up and is
suddenly taken aback.
Alyssa and the Girl race into each other's arms and fall
into a way-to-passionate-to-mean-anything-else kiss.
Holden's eyes bug.  Banky allows a smile to creep across
his face.  The crowd applauds.  Banky looks around, and
for the first time, we get the distinct impression that
this is a lesbian bar...
There are a lot of chicks in this place.  Gay chicks.
Banky looks at Holden and slaps him on the back."|stage direction
474|BANKY|Now that, my friend, is a..|speech
475||"(brings his fingers together,
mimicing Holden)"|location
476|BANKY|...shared moment|speech
477||"Holden continues to stare - mouth agape.
Alyssa and the Girl continue to kiss."|stage direction
478||INT. HER-STERECTOMY - LATER|location
479||"Banky, Holden, Alyssa and the Girl from the dance floor
sit around a table.  Alyssa and the Girl continue to make
out.  Holden and Banky casually watch, wide-eyed.  Banky
stares a little harder.  Holden hits him."|stage direction
480|BANKY|What?!|speech
481||(under his breath)|location
482|HOLDEN|That's rude.|speech
483|BANKY|"Man, when are we ever going to get a
chance to see this kind of shit live
without paying for it?"|speech
484||Alyssa and the Girl break their kiss.|stage direction
485|ALYSSA|"Uh-oh - better knock it off: we're
getting a man excited."|speech
486|HOLDEN|Sorry.  It's just... new to him.|speech
487|BANKY|Oh, and you're an old hand at this.|speech
488|ALYSSA|"No, I should apologize.  I don't
usually get all mushy in public.  But
it's been awhile since I've seen Kim
here."|speech
489||(formerly the Girl)|location
490|KIM|"Tell me you didn't set that gross
display up with the band just so you
could nail me."|speech
491|ALYSSA|"Like I'd have to go through that much
effort"|speech
492|KIM|You know what!  I want to dance.|speech
493|ALYSSA|Go ahead.  I'll watch from here.|speech
494||(tugging at her arm)|location
495|KIM|No.  I want to dance with you.|speech
496|ALYSSA|"Don't be such a rag.  I have to sit
here and work up the desire to fuck
you later."|speech
497|KIM|Please.|speech
498||"Kim exits.  Banky is smiling ear-to-ear.  Alyssa looks at
him."|stage direction
499|ALYSSA|Yes?|speech
500|BANKY|"You said 'fuck'.  To that girl.  You
said you'd 'fuck' her."|speech
501|ALYSSA|And?|speech
502|BANKY|"How can a girl 'fuck' another girl!
Were you talking about strap-ons or
something?"|speech
503||(hits him)|location
504|HOLDEN|Would you shut up!!|speech
505|BANKY|"What!!?  It's a valid question.  You
know the dyke stuff in the Penthouse
Letters section is written by guys -
this is our chance to get the inside
scoop."|speech
506||(to Alyssa)|location
507|HOLDEN|"I don't know how many times I can
apologize for him."|speech
508|ALYSSA|"It's okay.  Secretly, all I really
want is to be the center of attention."|speech
509||(to Banky)|location
510|ALYSSA|I've never used a snap-on.|speech
511|BANKY|"Then what's with saying 'fuck?
Shouldn't you say 'eat her out' or at
least modify the term 'fuck' with
something like 'fist'?"|speech
512|ALYSSA|"Let me ask you a question - can men
'fuck' each other!"|speech
513|BANKY|Ask Hooper.|speech
514|ALYSSA|In your estimation.|speech
515|BANKY|Sure.|speech
516|ALYSSA|"So for you, to 'fuck' means to
penetrate.  You're used to the more
traditional definition - you inside
some girl you've duped, jack-hammering
away, not noticing that bored look in
her eyes."|speech
517|BANKY|"Hey - I always notice the bored look
in their eyes."|speech
518||(laughs)|location
519|ALYSSA|"'Fucking' is nor limited to
penetration, Banky. For me it
describes any sex when it's not
totally about love.  I don't love Kim,
but I'll fuck her.  I'm sure you don't
love every girl you sleep with."|speech
520|BANKY|Some of them I downright loathe.|speech
521|ALYSSA|"But I'll bet it's different with the
ones you love.  I'll bet you go the
full nine when it's not just a quick
fix - like you go down on them longer
or something."|speech
522|HOLDEN|Here we go.|speech
523|BANKY|I don't do that.|speech
524|ALYSSA|What?!?!|speech
525|BANKY|"I stopped dropping.  It got to be too
frustrating."|speech
526|HOLDEN|"As stupid as you usually come off
during this diatribe of your's, you're
going to come off ten times as stupid
on this occasion."|speech
527|BANKY|"What?!  I lost my tolerance for the
bullshit baggage that comes with
eating girls out.  What's the big
deal?!"|speech
528|ALYSSA|"If you say the smell, so help me, I'll
slug you."|speech
529|BANKY|"Not the smell - the smell is good.
I'm talking about not being able to do
it property.  And my mother brought me
up to believe that if I can't do
something
right I shouldn't do it at all.  Of
course, my father told me she gave
lousy head, but that's beside the
point."|speech
530|ALYSSA|"At least you blame yourself for your
sexual inadequacies."|speech
531|BANKY|"No, I blame them.  Chicks never help
you out.  They never tell you what to
do.  And most of them are self-
conscious about that smell factor, and
so most of the time they just lay
there, frozen like a deer in the
headlights, right?  Not for nothing,
but when a chick goes down on me.  I
let her know where to go, and what the
status is.  You gotta handle it like
CNN and the Weather Channel - constant
updates."|speech
532|HOLDEN|You're such an idiot.|speech
533|ALYSSA|"No, he's got a point.  That's how I
was in high school - I was nervous,
and inhibited about being eaten out.
But by the time I got to college, that
all changed.  I loosened up.  Not only
did I learn to communicate - I learned
to be bossy.
I was like one of those guys at the
airport with those big flash lights -
waving them this way, directing them
that way, telling them when to stop."|speech
534|BANKY|"And that's all I'm saying, it'd be
different if chicks helped out -
pointed a guy in the right direction.
Then there'd be no bullshit, no wasted
time, and no chance for permanent
injuries."|speech
535|ALYSSA|Permanent injuries?|speech
536|BANKY|"Sure.  You wanna see something
permanent!"|speech
537||(pulls our front tooth)|location
538|BANKY|"I got this from Nina Rollins,
sophomore year.  I'm going down on
her, and out of nowhere, her cat jumps
on her stomach.  She does this big ol'
pelvic thrust - cracks my tooth in
half, sends it down my throat.  I had
to get a crown for the stub."|speech
539||(to Holden)|location
540|ALYSSA|I got that beat.|speech
541||(to Banky)|location
542|ALYSSA|I got that beat.|speech
543||(half-turns and lifts chin)|location
544|ALYSSA|"Sophomore year.  I'm going down on
Cynthia Slater in her dorm room after
we went club-hopping.  I'm totally
drunk, and in the middle of it, I fall
asleep - right there in her lap.  She
got so mad, she digs her heel into my
back, right there."|speech
545||(points to scar)|location
546|ALYSSA|That's permanent.|speech
547|BANKY|You see this!|speech
548||(moves neck slightly right)|location
549|BANKY|"That's the farthest I can move my neck
to the right Sophomore year, I'm going
out with Maria Bennert, and for six
months, I'm going down on her, and not
a damn thing's happening.
Then one night, I change a position,
or vary my lapping-speed, and suddenly
it's a whole new world.  She's moving
around, convulsing, breathing heavy.
And her legs are pressing against my
ears so tightly that I don't hear her
father come into the room.  He grabs
my hair..."|speech
550||"(grabs his own hair and pulls
back)"|location
551|BANKY|...and he pulls me way back, hard.|speech
552||"(throws up her leg, and rolls
up pants)"|location
553|ALYSSA|"Senior year.  Spring Formal.  I'm
eating our Missy Kurt in her brother's
car.  She's laying across the back
seat, and I'm half-hanging out of the
car, my knees on the ground.  She's
flailing around, and she knocks the
parking brake off.  The car starts
rolling down the hill, and my right
knee is cut up all to shit like a
kiddy's scissor class cut it up for
paper dolls."|speech
554||"Banky and Alyssa laugh.  Holden looks at a small scar on
his arm and thinks better about mentioning it.  Then Kim
re-enters and plants a big kiss on Alyssa's neck."|stage direction
555||(off Banky's watch)|location
556|HOLDEN|"Holy shit, is that the time.  We've
gotta beat traffic."|speech
557|BANKY|"What traffic - it's one thirty in the
morning!"|speech
558||(getting up)|location
559|HOLDEN|"And rush hour starts in six hours.
Let's go."|speech
560||(to Alyssa)|location
561|HOLDEN|"Thanks for inviting us out.  It was...
educational."|speech
562||"Alyssa waves at him as he exits.  Banky slides out of the
booth."|stage direction
563||(to Kim)|location
564|BANKY|"Since you like chicks, right..
do you just look at yourself in the
mirror all the time?"|speech
565||"Holden reaches in and pulls Banky out.  Alyssa watches
them go, then turns and kisses Kim."|stage direction
566||INT. M-TV EXEC'S OFFICE WAITING ROOM - DAY|location
567||"Holden looks preoccupied.  Banky flips through magazines,
biting off mini pieces of the gum he's chewing.  He
sticks them between pages, presses the mag closed, picks
up another one and then repeats the whole process.  A
Receptionist types."|stage direction
568||(off Holden's look)|location
569|BANKY|"You're still dwelling on the dyke,
aren't you?"|speech
570|HOLDEN|Lower your voice.|speech
571|BANKY|"What'd I tell you - she just needs the
right guy.  All every woman really
wants - be it mother, senator, nun -
is some serious deep-dicking."|speech
572||"The Receptionist stops typing and looks at Banky,
shocked."|stage direction
573||(off her look)|location
574|BANKY|"Don't give me that look - I heard Adam
Curry say worse."|speech
575||"The Secretary goes back to typing.  Banky shrugs at
Holden."|stage direction
576|BANKY|"That's why I can't buy lesbians.
Everyone needs dick.  See, I can buy
fags.  Bunch of guys that need dick -
just plain need it?  That I get.
Dykes?  Bullshit posturing.  But -
live and let live, I guess."|speech
577|HOLDEN|"I'm sure the gay community appreciates
your support."|speech
578||JOHN SLOSS, the boy's lawyer, joins them.|stage direction
579|SLOSS|"Please tell me you haven't blown this
deal already."|speech
580|BANKY|Sloss like a mother fucker.|speech
581||(slaps his hand)|location
582|SLOSS|"Hey, every mother but your's - a
shyster's gotta have his standards.
Shall we?"|speech
583||INT. M-TV EXEC'S OFFICE - DAY|location
584||"The EXECS are a casual couple of guys, sitting on couches
across from our trio."|stage direction
585|EXEC 1|"We just want to start off by saying
that it's a pleasure to finally meet
you.  While it's been - shall we say -
an experience dealing with Sloss here,
one of the main reasons we started
this whole thing was to meet the guys
that do 'Bluntman and Chronic'."|speech
586||(points at them)|location
587|EXEC 2|'Snootchie Bootchies'.|speech
588||"The Execs and Sloss laugh.  Holden and Banky politely
join in.  Banky shoots Holden a 'these guys are idiots'
look."|stage direction
589|EXEC 1|"Which brings us to our proposal: we
are extremely interested in doing
twelve, half-hour 'Bluntman and
Chronic' cartoons.  The age of Beavis
is coming to a close, and we're
looking for something... something..."|speech
590|BANKY|"Even more retarded and juvenile to
sate the voracious, intellectually-
challenged miscreants that make up
your key demographic."|speech
591||"The Execs laugh hard.  Sloss secretly shrugs to Banky and
gives the thumbs up."|stage direction
592||(composes himself)|location
593|EXEC 1|"So what do you say! Are we in
business!"|speech
594||"Banky leans back into the couch, wearing a thoughtful
face.  He looks to Holden, then to Sloss.  Sloss nods in
understanding."|stage direction
595|SLOSS|"Jim, Sean - could we have a few
minutes!"|speech
596||(looks to Exec 1)|location
597|EXEC 2|Uh... absolutely.  We'll just..|speech
598|EXEC 1|Uh...wait outside|speech
599||"The Exec's smile and head our, closing the door behind
then.  Sloss turns to Banky."|stage direction
600|SLOSS|So?  Did I do good?|speech
601|BANKY|You did better - you sold us out!|speech
602||They clasp hands and quietly explode in ebullience.|stage direction
603|SLOSS|"Do you know how much you'll make on
merchandising alone!"|speech
604||(as Simon Bar Sinister)|location
605|BANKY|"Money and Power, and Money and
Power..."|speech
606||(joins in)|location
607|SLOSS|Money dnd Power, and Money and...|speech
608||(interrupting)|location
609|HOLDEN|I don't think it's a good idea.|speech
610||Banky and Sloss freeze.  They stare at Holden.|stage direction
611|BANKY|"What's not a good idea!  Please don't
say the cartoon, please don't say the
cartoon..."|speech
612|HOLDEN|The cartoon.|speech
613|SLOSS|"What?!?  Are you out of your fucking
mind!"|speech
614||(getting up)|location
615|BANKY|John, let me handle this.|speech
616||( to Holden)|location
617|BANKY|"You are out of your fucking mind,
aren't you!"|speech
618|HOLDEN|"Is this how you want to be remembered!
As the guy who created Bluntman and
Chronic!"|speech
619||"Banky sits at the Exec's desk and starts rifling through
the guy's stuff."|stage direction
620|BANKY|"No, I'd like to be remembered as the
filthy rich guy who created Bluntman
and Chronic."|speech
621|HOLDEN|"But it'll be all glossy and main-
stream.  We'll lose any artistic
credibility we ever had."|speech
622||(to Banky)|location
623|SLOSS|Is it me!  I don't see the problem.|speech
624||(to Sloss)|location
625|BANKY|"He just has to get over this crush of
his."|speech
626|SLOSS|Oh God - not on Carrie Fisher again!|speech
627||(to Holden)|location
628|SLOSS|Holden - she's not really a Princess.|speech
629||"(opening drawer with a letter
opener)"|location
630|BANKY|"Not on her; on Alyssa Jones - the
chick that does that comic book
'Idiosyncratic Routine'.  You ever
seen it?"|speech
631|SLOSS|"Please.  Like I even read your comic,
let alone anyone else's,"|speech
632||(to Holden)|location
633|SLOSS|"I'm not limited to offering you legal
counsel only, my friend.  I'm also
learned in the ways of the heart, and
can offer you this advice - nail her,
get it out of your system, and move
on.  Like we say at Sloss Law - good
fences make good neighbors."|speech
634|BANKY|"She'd never let him in her yard.  The
chick's gay."|speech
635||(laughing)|location
636|SLOSS|"She's gay?  You fell for a gay, comic-
book writing chick?  Holden, you poor,
poor man!"|speech
637||(beat)|location
638|SLOSS|"Wait a sec - does she have
representation!"|speech
639|BANKY|Always working, you.|speech
640||"(holds up a Polaroid of a
naked woman)"|location
641|BANKY|"Look at this - Mrs. M-TV Exec has a
string of pearls hanging our of her
ass,"|speech
642|SLOSS|Would you leave his stuff alone!|speech
643||(to Holden)|location
644|SLOSS|"You can break her resolve, killer.
All it takes is one good man.  But if
it takes two good men, don't hesitate
to call me.  That being said, in
regards to the more pressing issue, I
suggest you leave art to the museums
and grab on with both hands to the
big, fat check."|speech
645|HOLDEN|I'll give it some thought|speech
646||(holding up Polaroid)|location
647|BANKY|"I'm taking this as a precaution - just
in case they give us any shit about
pussy's decision delay."|speech
648||(glaring at Holden)|location
649|BANKY|"You'll 'give it some thought'.  You're
so retarded"|speech
650|HOLDEN|"I'm retarded!  This from the guy who
only forty five minutes ago paid fifty
bucks for what's supposed to be a boot-
leg of 'March of the Wooden Soldiers'
with a deleted scene of Stan Laurel
wearing a French Tickler."|speech
651|SLOSS|How'd you fall for that!|speech
652|BANKY|"The guy who sold it to me had an
honest face."|speech
653||INT. STUDIO - DAY|location
654||"There is a door.  There's a knock at the door.  Holden
opens it and Alyssa is standing there."|stage direction
655|ALYSSA|"Somebody told me that they make comic
books here, and I've got an idea for
this story about a guy who comes to a
club and high-tails it when he finds
out this girl is pay.  Any interest in
a story like that!"|speech
656||Holden smiles.|stage direction
657||EXT. RIVERFRONT PARK - DAY|location
658||Alyssa and Holden walk through the park, eating hot dogs.|stage direction
659|ALYSSA|M-TV?|speech
660|HOLDEN|Twelve episodes.|speech
661|ALYSSA|That's great, isn't it?|speech
662|HOLDEN|Banky seems to think so.|speech
663|ALYSSA|But you don't.|speech
664||They come to a swing set and sit down on the swings.|stage direction
665|HOLDEN|"I don't know if that's the perception
I want people to have of our stuff.  I
know this sounds pretentious as hell,
but I like to think of us as artists.
And I'd like to get back to doing
something more personal - like our
first book."|speech
666|ALYSSA|Well when are you going to do that?|speech
667||(beat)|location
668|HOLDEN|"As soon as we have something personal
to say."|speech
669|ALYSSA|Do you know how pretty you are?|speech
670|HOLDEN|What?|speech
671|ALYSSA|You're a pretty man.|speech
672|HOLDEN|Uh... thanks.|speech
673|ALYSSA|"Oh.  I get it.  I'm into girls, so I
have to find all men repulsive or
something."|speech
674|HOLDEN|I didn't say anything.|speech
675|ALYSSA|"Aren't there some men that you find
attractive?  Granted, not enough to
sleep with, but still - just handsome
or something!"|speech
676|HOLDEN|"Sure.  Harrison Ford.  And our mail-
man."|speech
677|ALYSSA|"Well it's the same thing.  I look at
you and just find you really handsome.
And you know, it has very little to do
with your look, per-se.  Your look is
fine, don't get me wrong.  But it's
more your outlook.  The things you
say, the way you see things.  It's...
I don't know... attractive,"|speech
678||Holden looks away, embarrassed,|stage direction
679|ALYSSA|I weirded you our the other night|speech
680|HOLDEN|Huh!  No, not really.|speech
681|ALYSSA|Come on.|speech
682||(beat)|location
683|HOLDEN|"It's just that we've.., I mean, I've
never seen that kind of thing up close
and personal.  It just took awhile to
process, longer than usual."|speech
684|ALYSSA|Do you want to talk about it!|speech
685|HOLDEN|Um.  If you want to.|speech
686|ALYSSA|"I like you.  I haven't liked a man in
a long time.  And I'm not a man-hater
or something.  It's just been some
time since I've been exposed to a man
that didn't immediately live-into a
stereotype of some sort.  And I want
you to feel comfortable with me,
because I want us to be friends.  So
if there are things you'd like to
know, it's okay to ask me."|speech
687||(beat)|location
688|HOLDEN|Why girls?|speech
689||(beat)|location
690|ALYSSA|Why men?|speech
691|HOLDEN|Because that's the standard|speech
692|ALYSSA|"If that's the only reason you're
attracted to women - because it's the
standard.."|speech
693|HOLDEN|It's more than that.|speech
694|ALYSSA|"So you've never been curious about
men?"|speech
695|HOLDEN|"Curious about men?  Well... I always
wondered why my father watched 'Hee-
Haw'."|speech
696|ALYSSA|You know what I mean.|speech
697|HOLDEN|No.|speech
698|ALYSSA|Why not!|speech
699|HOLDEN|No interest.|speech
700|ALYSSA|Because...?|speech
701|HOLDEN|Girls feel right.|speech
702|ALYSSA|"And that's how I feel.  I've never
really been attracted to men.  I'm
more comfortable with the idea of
girls."|speech
703|HOLDEN|"Wait, wait, wait - you're still a
virgin?"|speech
704|ALYSSA|No.|speech
705|HOLDEN|But you've only been with girls.|speech
706|ALYSSA|"You're saying a person's a virgin
until they've had intercourse with a
member of the opposite sex?"|speech
707|HOLDEN|Isn't that the standard definition?|speech
708|ALYSSA|"Again with the standards.  I think
virginity is lost when you make love
for the first time."|speech
709|HOLDEN|With a member of the opposite sex.|speech
710|ALYSSA|Why?  Why only then?|speech
711|HOLDEN|Because that's the standard.|speech
712|ALYSSA|"So if a virgin is raped, then she's
still a virgin?"|speech
713|HOLDEN|Of course not.|speech
714|ALYSSA|"But rape is not the standard.  So
she's had sex, but not the standard
idea of sex.  Hence, according to
your definition, she'd still be a
virgin."|speech
715|HOLDEN|"Okay, I'll revise.  Virginity is lost
when the hymen is broken."|speech
716|ALYSSA|"Then I lost my virginity at ten,
because I fell on a fence post when I
was ten, and it broke my hymen.  Now I
have to tell people that I lost it to
a wooden post I'd known my whole young
life?"|speech
717|HOLDEN|"Second revision - virginity is lost
through penetration."|speech
718|ALYSSA|Physical penetration or emotional?|speech
719|HOLDEN|Emotional?|speech
720|ALYSSA|"Well, I fell in love hard with Caitlin
Bree when we were in high school."|speech
721|HOLDEN|Physical penetration.|speech
722|ALYSSA|We had sex.|speech
723|HOLDEN|Yeah, but not real sex.|speech
724|ALYSSA|"I move to have that remark stricken
from the record.  On account of it
makes you come off as completely naive
and infantile."|speech
725|HOLDEN|"Well where's the penetration in
lesbian sex."|speech
726||Alyssa holds up her hand.|stage direction
727|HOLDEN|"A finger?  Come on.  I've had my
finger in my ass but I wouldn't say
I've had anal sex."|speech
728|ALYSSA|Did I hold up a finger?|speech
729||(waves her hand)|location
730||(beat; then he gets it)|location
731|HOLDEN|You're kidding?!?!|speech
732||(she nods)|location
733|HOLDEN|How...?!?|speech
734|ALYSSA|"Our bodies are built to pass a child,
for Christ's sake."|speech
735|HOLDEN|But doesn't it hurt?!|speech
736|ALYSSA|"Sure.  But in a good way.  And it's
only a once-in-awhile thing - reserved
for really special occasions."|speech
737|HOLDEN|What about not-so-special occasions?|speech
738|ALYSSA|Tongue only.|speech
739|HOLDEN|"But how can that be enough?  I mean,
let's be real - how big can a tongue
even get?"|speech
740||"Alyssa swallows what she's chewing and releases her
tongue, which is just huge.  Holden is transfixed.
Alyssa wraps it back up and smiles, standing."|stage direction
741|ALYSSA|Let's go.|speech
742||"She exits. Holden remains in the swing.  Alyssa comes
back in."|stage direction
743|ALYSSA|Come on.|speech
744|HOLDEN|Just...uh... just give me a moment.|speech
745||"INT AIRPORT - DAY
Holden enters. Banky tries to balance way-too-much
luggage."|stage direction
746|HOLDEN|Look at you.  It's a two day trip.|speech
747|BANKY|"I got the Sega in one bag, my clothes
in the other, and two months worth of
unread comics in this one."|speech
748|HOLDEN|"We're going to a convention, for the
love of God.  We'll be busy from ten
'till eight each day.
When are you possibly going to have
time for any of that shit?  In fact,
fuck it - you're leaving some of this
shit here in a locker.  Come on - give
me the two that aren't clothes."|speech
749|BANKY|Hold on.|speech
750||"(starts rifling through one
bag)"|location
751|HOLDEN|What are you doing?|speech
752|BANKY|I just have to get something.|speech
753||"(pulls out a huge stack of
porno books)"|location
754|HOLDEN|"Who are you, Larry fucking Flynt?
What are you going to do with all of
those?"|speech
755|BANKY|"Read the articles.  What do you think
I'm going to do with them?  They're
stroke books."|speech
756|HOLDEN|"You've got like thirty books there!
We're only there for two days!"|speech
757||(leafing through mags)|location
758|BANKY|"Variety's the spice of life.  I like a
wide selection.  Sometimes I'm in the
mood for nasty close-ups, sometimes I
like them arty and air-brushed.  Some
times it's a spread brown-eye kind of
night, sometimes it's girl-on-girl
time.  Sometimes a steamy letter will
do it, sometimes - not often, but
sometimes - I like the idea of a chick
with a horse."|speech
759||A beeping sound is heard.  Holden checks his beeper.|stage direction
760|HOLDEN|"Go check us in.  I've gotta call
Alyssa."|speech
761|BANKY|His master's voice.|speech
762|HOLDEN|Put that stuff away.|speech
763||"Holden exits.  Banky starts packing his mags up.  A
little KID enters, staring at him."|stage direction
764|KID|What are those?|speech
765||(looks at kid then books)|location
766|BANKY|Do you Like horsies?|speech
767||"Holden finishes dialing the phone.  Cross cut between him
and Alyssa at home."|stage direction
768|ALYSSA|"I hope for the sake of the women
you've dated that you're only this
quick in returning calls."|speech
769|HOLDEN|"What's up?  I'm about to get on a
plane."|speech
770|ALYSSA|Ohhh.  Why!|speech
771|HOLDEN|Last minute invite to the Dragon Con'.|speech
772|ALYSSA|Shit.|speech
773|HOLDEN|What?|speech
774|ALYSSA|"My sister's at my parents'.  I was
gonna go see her."|speech
775|HOLDEN|The one that wrote the book?|speech
776|ALYSSA|"Yeah.  But I was staying all weekend,
and I wanted to hang our with you.
This sucks."|speech
777|HOLDEN|You didn't get invited to the Con'?|speech
778|ALYSSA|"I don't do southern con's - all the
chicks have that annoying drawl.  You
know how hard it is nor to laugh when
someone moans ""Fuhhk me""?"|speech
779|HOLDEN|Well this sucks.|speech
780||(thinks)|location
781|HOLDEN|"You know - both of us don't have to
go."|speech
782|ALYSSA|Really?|speech
783|HOLDEN|"Yeah.  Banky can go by himself.  It's
not like we're on a panel.  It was
just a signing appearance."|speech
784|ALYSSA|"If you come pick me up, I'll be your
best friend."|speech
785||(beat)|location
786|HOLDEN|Where's your apartment?|speech
