|character|text|type
320|CAL (CONT'D)|"(back to Robbie)
I have to run out really quickly,
just for a few hours, and your
mother wants you to stay here
while she's out hooking --"|speech
321|ROBBIE|What?|speech
322|CAL|Huh?|speech
323|"JESSICA
(CHANGING TOPICS)"|The place is... nice, Mr. Weaver.|speech
324|CAL|"Yes, well, that's a generous
adjective, thank you."|speech
325|(TO ROBBIE)|"Anyhow, Jess is gonna keep an eye
on you guys for a few."|speech
326|ROBBIE|"But I don't need a babysitter!
She's only four years older than
me! You need to know that! She
needs to know that!"|speech
327|CAL|"I know, buddy.
Cal musses Robbie's hair."|speech
328|CAL|"My little boy's growing up, Jess.
He's in love already, can you
believe it?
Uch. Robbie thumps the wall with his head, dying."|speech
329|CAL|"Molly, say bye-bye to Daddy?
No response, she's glued to the television."|speech
330|ROBBIE|Wait, where are you going?|speech
331|CAL|"I'm, uh... I decided to take a
class."|speech
332|(CONTINUED)|28.|speech
333||20 CONTINUED: (3) 20|stage direction
334|JESSICA|"That's great, Mr. Weaver. It's a
difficult time for you, it's
important that you find new
interests, try new things, maybe
things you'd never have considered
trying before...
Cal looks down, Jessica has her hand on his shoulder.
It's a bit odd. She realizes, takes it off."|speech
335|CAL|"Okay, well... Molly, last chance!?
But Molly is still locked on Efron."|speech
336|CAL|That's my angel. Back in a few.|speech
337|ROBBIE|But, Dad --|speech
338|CAL|"Nope.
The door slams. Robbie stands there with Jessica,
awkward. Tries to maintain some semblance of cool."|speech
339|ROBBIE|I don't need a baby-sitter.|speech
340|JESSICA|"I know, Robbie.
An awkward beat, then."|speech
341|ROBBIE|I love you so much --|speech
342|JESSICA|Jesus Christ.|speech
343||21 EXT. SHOPPING MALL - CONTINUOUS ACTION 21|location
344|JESSICA|Cal pulls into the parking lot, grabs a space.|speech
345|CAL|What am I doing?|speech
346||22 INT. SHOPPING MALL - CONTINUOUS ACTION 22|location
347|CAL|He ENTERS, still going.|speech
348|(CONTINUED)|29.|speech
349||22 CONTINUED: 22|stage direction
350|CAL|"What the hell am I doing?
He walks past a CHEESECAKE FACTORY. Inside is...
Hannah (girl from the bar who Jacob tried picking up)."|speech
351||23 INT. CHEESECAKE FACTORY - CONTINUOUS ACTION 23|location
352|CAL|"She's sitting at a table with Liz (her friend) and a
GROUP OF REALLY BORING WHITE PEOPLE in suits. There are
SMALL GIFTS in front of Hannah.
Holding her hand is an average guy (33), her boyfriend,
RICHARD. We PICK UP mid-conversation."|speech
353|RICHARD|"I think you're wrong. I think
that's Tucker."|speech
354|WHITE MAN|"No, no, no. Chris Rock is the
stand-up comedian. Chris Tucker
is the actor."|speech
355|WHITE WOMAN|"Is it racist that I can't tell
them apart?
Liz nods her head ""yes"" at Hannah. Hannah stifles a
LAUGH. Liz stands."|speech
356|LIZ|"Well, Richard: thank you for
inviting me to Hannah's `goodbye'
party. The conversation has been
riveting, like stepping back in
time. Before I go, a toast.
She holds up her glass, toasting."|speech
357|LIZ|"Sweetie: go into your hole and
study your cute little ass off for
that bar exam. We'll see you when
you emerge."|speech
358|RICHARD|"She's gonna kick that bar's butt!
All the dorks CHEER. Liz SHRUGS."|speech
359|LIZ|Yeah, okay.|speech
360|(CONTINUED)|30.|speech
361||23 CONTINUED: 23|stage direction
362|(CONTINUED)|Liz CHUGS her drink, turns to Hannah.|speech
363|"HANNAH
(SMILING)"|"I'll walk you out.
Before they clear..."|speech
364|RICHARD|"Hey, Liz? When my girl passes,
we're gonna have another little
celebration, right here. Hope you
can make it. It's going to be a
special night."|speech
365|LIZ|"Richard, you just give me a heads-
up so I can get really drunk
before-hand, okay?"|speech
366|RICHARD|"You know it!
Hannah leads Liz out of the restaurant, WHISPERS:"|speech
367|HANNAH|"Did you hear that? `It's going to
be a special night.' You think
he's going to propose?"|speech
368|LIZ|"At the Cheesecake Factory? Oh
God, I hope not."|speech
369|(THEN)|"Why? Do you really want him to?
Hannah SHRUGS."|speech
370|HANNAH|He's nice.|speech
371|LIZ|"Yeah, well... Jesus. Really?
(with a shrug)
Okay. Not my life, I love you,
call me if you need anything.
Liz KISSES her goodbye, EXITS. Hannah looks at her
table. Everyone is typing on their BLACKBERRIES.
She SIGHS, heads to rejoin them.
31."|speech
372||24 INT. FOOD COURT 24|location
373|LIZ|"Meanwhile, Cal sees Jacob, standing against a pole in the
food court. Jacob is eating pizza, cool as ever."|speech
374|JACOB|"You're late.
(then, offering)
Sbarro's?"|speech
375|CAL|No thanks. So what exactly are|speech
376|"WE --
JACOB"|"How much money can you afford to
spend on clothes today?"|speech
377|CAL|I dunno. Five hundred?|speech
378|JACOB|Three thousand.|speech
379|CAL|Okay.|speech
380|JACOB|"We'll start with shoes. Let me
see those sneakers you're wearing.
Cal holds up his foot."|speech
381|JACOB|"Take them off.
Cal bends down, takes one off."|speech
382|"JACOB
(CHEWING)"|"Other one too, please?
Cal does as he's told. Jacob holds out his hands. Cal
SHRUGS, hands Jacob the shoes.
Jacob simply turns and throws them over the railing."|speech
383|CAL|What the hell!?|speech
384|JACOB|Are you in a fraternity, Cal?|speech
385|CAL|Those were my favorite shoes.|speech
386|(CONTINUED)|32.|speech
387||24 CONTINUED: 24|stage direction
388|JACOB|ARE YOU IN A FRATERNITY, CAL!?|speech
389|CAL|No.|speech
390|JACOB|Are you Steve Jobs?|speech
391|CAL|What?|speech
392|JACOB|"ARE YOU THE BILLIONAIRE OWNER OF
APPLE COMPUTERS?"|speech
393|CAL|No. I'm not Steve Jobs.|speech
394|JACOB|"Then you don't need to walk around
in New Balance Sneaker, ever.
Let's go."|speech
395||25 INT. SHOE STORE - CONTINUOUS ACTION 25|location
396|JACOB|Cal (barefoot) follows Jacob around the store.|speech
397|CAL|"I think this whole thing might
have been a bad idea.
Jacob ignores him, grabs a pair of BLACK DRESS SHOES."|speech
398|JACOB|"Any man can rebuild his entire
wardrobe with sixteen simple
items."|speech
399|CAL|Ha! I think I read that in GQ.|speech
400|JACOB|You did. I wrote it.|speech
401|CAL|"Really?
Jacob CHUCKLES. Cal CHUCKLES back, clearly unsure what
the chuckle symbolizes."|speech
402|JACOB|"Numbers one and two: pair of
dress shoes, pair of loafers."|speech
403|(CONTINUED)|33.|speech
404||25 CONTINUED: 25|stage direction
405|(CONTINUED)|Cal is looking at a pair of ARGYLE SOCKS.|speech
406|CAL|"I'm sorry, I'm lost: do you
really write for GQ?
Jacob slaps Cal's hand, knocking the socks away."|speech
407|JACOB|"Your credit card please?
MONTAGE - FROM STORE TO STORE
We watch as Jacob narrates the wardrobe essentials (and
as Cal's arms get progressively fuller) in each store."|speech
408||26 IN A SUIT STORE 26|location
409|JACOB|"Cal gets fitted.
JACOB (V.O.)
Two suits: one black, one grey.
One sports jacket, navy preferred.
Jacob leans in toward the tailor."|speech
410|JACOB|Take it in there... and there.|speech
411||27 AT ANOTHER STORE 27|location
412|JACOB|"Cal holds jeans in front of him, eyes them suspiciously.
JACOB (V.O.)
One pair of quality jeans."|speech
413|CAL|"These are two hundred and thirty
dollars. Can't we just go to the
Gap?
He looks up. Jacob is gone.
SMASH CUT TO:"|speech
414||28 EXT. MALL - MOMENTS LATER 28|location
415|CAL|Cal runs outside. Jacob is already halfway to the car.|speech
416|CAL|I'm sorry! Don't leave!|speech
417|(CONTINUED)|34.|speech
418||28 CONTINUED: 28|stage direction
419|(CONTINUED)|Jacob immediately heads back inside and answers:|speech
420|JACOB|"No, Cal. We can't just go to the
Gap."|speech
421|CAL|What's wrong with the Gap?|speech
422|JACOB|"In Hell, every store is the Gap,
that's what's wrong with the Gap,
Cal. It's lowest common
denominator. Be better than the
fucking Gap, Cal."|speech
423||29 IN A NEW STORE 29|location
424|JACOB|"Jacob holds up a pair of beige slacks.
JACOB (V.O.)
One pair of chinos.
CHING. A cash register DINGS.
JACOB (V.O.)
Four dress shirts.
CHING. CHING. CHING. CHING. Cal's arms are filling.
JACOB (V.O.)
Three casual button-downs.
CHING. CHING. CHING. In a dressing room shirts come
flying over the wall at Cal."|speech
425||30 A NEW STORE 30|location
426|JACOB|"Cal struggles to get a sweater over his neck.
JACOB (V.O.)
Two v-neck cashmere sweaters, and
finally, a long overcoat.
Cal stands there in an overcoat and sweater."|speech
427|CAL|I'm very warm.|speech
428||31 IN A BEAUTY SUPPLY STORE 31|location
429|CAL|Jacob leads Cal through the store. He tosses him a TUBE.|speech
430|(CONTINUED)|35.|speech
431||31 CONTINUED: 31|stage direction
432|JACOB|"You rub this in around your eyes
every night and every morning."|speech
433|CAL|What does it do?|speech
434|"JACOB
(SARCASTIC)"|It gives you x-ray vision, Cal.|speech
435|(THEN)|"It tightens things up. The skin
around your eyes looks like Milton
Berle's ballsack.
Cal stops, examines his eyes in a mirror."|speech
436|CAL|Oh my God, it does.|speech
437||32 IN A SALON 32|location
438|CAL|"Cal is getting his hair cut at a fancy salon. The
HAIRDRESSER is young, hip, and beautiful."|speech
439|CAL|"I like to use a number four on the
sides and the back, go longer on
the top."|speech
440|JACOB|"Oh, okay. Thanks for that, Vidal
Sassoon. Tiffany, hon? Scissor
cut, tight on sides, get him some
texture up top, take off about...
He touches Cal's hair, measures it between his fingers."|speech
441|CAL|Eww.|speech
442|JACOB|... inch off the top.|speech
443|TIFFANY|Yes, sir.|speech
444|"CAL
BUT --"|"Tiffany starts chopping.
36."|speech
445||33 INT. SALON - LATER 33|location
446|"CAL
BUT --"|Jacob and Tiffany wait for Cal (inside a changing room).|speech
447|JACOB|"What are you putting on?
CAL (O.S.)
Items one, three, eleven, and
fourteen."|speech
448|JACOB|"Perfect.
(then, to Tiffany)
You smell great by the way."|speech
449|"TIFFANY
(SMITTEN)"|Thanks.|speech
450|JACOB|What are you doing tonight?|speech
451|TIFFANY|I don't know.|speech
452|JACOB|"That's okay, I do.
She GIGGLES. Cal calls out.
CAL (O.S.)
Seriously? You just ask her out
like that?"|speech
453|JACOB|"Yes, Cal, just like that.
CAL (O.S.)
And it works?"|speech
454|JACOB TIFFANY|"Yes. Yes.
CAL (O.S.)
Crazy."|speech
455|(THEN)|"Okay, I feel kind of stupid but...
The DRESSING ROOM DOOR opens. We TILT UP... FROM
expensive shoes, TO pants, TO fitted sweater over a
fitted shirt and bright tie. The new haircut...
A new man. He looks... unbelievable."|speech
456|(CONTINUED)|37.|speech
457||33 CONTINUED: 33|stage direction
458|TIFFANY|Wow.|speech
459|JACOB|Yep.|speech
460|CAL|"Can I blouse out the shirt a
little? I like to blouse out my
shirts a little."|speech
461|JACOB|Shut up, Cal.|speech
462|(TO TIFFANY)|You'd fuck him, right?|speech
463|"CAL
(HORRIFIED)"|Jesus!|speech
464|TIFFANY|Yeah, probably.|speech
465|CAL|"Tiffany!
(then, realizing)
You would!?
Tiffany SHRUGS."|speech
466|JACOB|"You see that, Cal? The simple act
of opening your mouth instantly
causes Tiffany to lose interest in
sleeping with you. Your
personality is actually your
weakest link.
Cal takes this in."|speech
467|CAL|"Well, that's the meanest thing
anyone's ever said to me."|speech
468|JACOB|"No, Cal. The meanest thing
anyone's ever said to you is this:
your wife cheated on you because
you lost sight of what it took to
keep her content at home -- as a
man, as a husband, and probably as
a lover.
Cal's lower lip begins to quiver."|speech
469|(CONTINUED)|38.|speech
470||33 CONTINUED: (2) 33|stage direction
471|CAL|Yeah, okay, that was meaner.|speech
472||34 INT. BAR - NEXT NIGHT 34|location
473|CUT TO:|"Cal sits next to Jacob. Cal is wearing his new ""outfit.""
He looks great, but not yet comfortable in his new
""gear.""
Jacob, on the other hand, looks like he's walked out of a
men's magazine. And he knows it. Cal looks at Jacob."|speech
474|CAL|"I notice you only button your
shirts up, like, halfway. I can't
pull that off, right?"|speech
475|JACOB|"No. Listen, Cal, I'm going to be
calling women over to our table
shortly.
Cal rubs his hands together, nervous."|speech
476|CAL|"We should have some background on
each other, no? I'm in insurance,
more on the corporate side. My
kids are --"|speech
477|JACOB|"Cal, the only thing I care less
about than corporate insurance are
your kids. Here's the only thing
I need to know: how many women
have you been with?"|speech
478|CAL|Sexually?|speech
479|JACOB|Yes.|speech
480|CAL|In my entire life?|speech
481|JACOB|"No, synchronized swimming. Yes,
Cal. Sexually.
Cal thinks. He MUMBLES to himself, counting it out on
one hand."|speech
482|(CONTINUED)|39.|speech
483||34 CONTINUED: 34|stage direction
484|(CONTINUED)|"He smiles at Jacob proudly when he has to move the count
to a second hand. Then:"|speech
485|CAL|"One.
Jacob CHORTLES. But Cal just stares at him blankly."|speech
486|JACOB|"Wow, okay... wow.
(then, checking)
Not at a time? Total?"|speech
487|CAL|"What? I married young. We met in
high school.
He smiles, remembering."|speech
488|CAL|"Tracy was so damn beautiful. You
know those women, the ones who can
be wildly sexy and unbelievably
cute all at once? I never knew
how she did that. I still don't
know how she does it."|speech
489|(THEN)|"Anyway, we had a bit of a hiccup
our senior year but we made it --"|speech
490|JACOB|"Cal, I literally stopped listening
at `Tracy.' Okay, here we go."|speech
491|CAL|"(a bit emotional)
I miss my wife."|speech
492|JACOB|"Shut up, Cal.
A YOUNG WOMAN slides into the booth at Jacob's side."|speech
493|YOUNG WOMAN|Hi.|speech
494|JACOB|Hi. Jacob Palmer.|speech
495|YOUNG WOMAN|"Amy Johnson.
Cal extends his hand."|speech
496|(CONTINUED)|40.|speech
497||34 CONTINUED: (2) 34|stage direction
498|"CAL
CAL --
JACOB
(QUICKLY)"|"Don't.
He pulls it back."|speech
499|"CAL
(TO HIMSELF)"|-- Weaver.|speech
500|JACOB|Can I get you a drink, Amy?|speech
501||35 A DRINK 35|stage direction
502|CUT TO:|gets handed over to: a NEW GIRL, on a NEW NIGHT.|speech
503|JACOB|"Tell me about yourself. What do
you do?"|speech
504|NEW GIRL|Does it really matter?|speech
505|JACOB|"It does to me.
She looks up. He looks completely earnest, repeats:"|speech
506|JACOB|"It does to me.
She smiles.
PAN TO CAL: just sitting there watching, horrified."|speech
507||36 BACK TO JACOB 36|location
508|JACOB|Now with NEWER GIRL.|speech
509|NEWER GIRL|"And that's when I started writing
the column for LA Weekly. God,
how long have I been talking?
Jacob takes her hand."|speech
510|(CONTINUED)|41.|speech
511||36 CONTINUED: 36|stage direction
512|JACOB|"Listen, I'm going to be honest:
it's getting late and I think
you're interesting. I also think
you're one of those rare women who
manages to be both wildly sexy and
incredibly cute all at once."|speech
513|ON CAL|Mouth agape. That was his line!|speech
514|"ON JACOB
JACOB"|"Let's get out of here. I know
it's forward of me but just... I
think we should get out of here.
She thinks, then NODS."|speech
515|NEWER GIRL|"Okay.
FLASH CUT TO:"|speech
516||37 THE SECOND GIRL 37|location
517|JACOB|I think we should get out of here.|speech
518|NEW GIRL|"Okay.
FLASH CUT TO:"|speech
519||38 THE FIRST GIRL 38|location
520|JACOB|I think we should get out of here.|speech
521|FIRST GIRL|Okay.|speech
522||38A BACK TO CAL 38A|location
523|FIRST GIRL|"waving goodbye awkwardly as Jacob leaves with each of the
girls (IN QUICK CUTS). Finally:"|speech
524|(CONTINUED)|42.|speech
525||38A CONTINUED: 38A|location
526|(CONTINUED)|"Cal just sits there, completely alone. But then A PRETTY
GIRL arrives at his table. Cal looks up, smiles. She
smiles back, then:
She drops THE BILL on the table. She's a waitress. And
he's been left with the tab."|speech
527||39 INT. CLASSROOM - AFTERNOON (ONE WEEK LATER) 39|location
528|CUT TO:|"ON THE BLACKBOARD: ""SCARLET LETTER, THEMES.""
Robbie Weaver sits at his 8th grade desk. In the b.g.,
we hear a FEMALE TEACHER drone on about The Scarlet
Letter. Under his desk, Robbie is TEXTING."|speech
529||40 INT. HIGH SCHOOL - HALLWAY - JESSICA 40|location
530|INTERCUT WITH:|"receiving the text.
ON THE CELL PHONE SCREEN
The text: ""Hi, Jessica. FYI: Demi Moore is 15 yrs
older than Ashton K. They seem really happy. Love,
Robbie.""
Her phone BEEPS with a NEW TEXT: ""P.S. did you know Demi
Moore starred in the movie version of The Scarlet
Letter?""
Her phone BEEPS a third time: ""She shows boob :-)""
She SIGHS."|speech
531||41 BACK TO ROBBIE 41|location
532|INTERCUT WITH:|"Pleased with himself. The FEMALE TEACHER drones on in
the b.g.
TEACHER (O.S.)
While Hester is forced to wear a
scarlet `A' as punishment for
adultery, Reverend Dimmesdale's
`A' is self-inflicted --
Robbie's PHONE BEEPS. A ""NEW MESSAGE."" Robbie smiles."|speech
533|(CONTINUED)|43.|speech
534||41 CONTINUED: 41|stage direction
535|(CONTINUED)|"ON THE CELL PHONE SCREEN
The text: ""Robbie: please stop. U r making me very
uncomfortable.""
BACK TO SCENE
Robbie stares at the screen, crestfallen.
TEACHER (O.S.)
Mr. Weaver? Are we interrupting?
Robbie looks up: the WHOLE CLASS is staring at him.
TEACHER (O.S.)
Mr. Weaver!
Slowly, Robbie stands. We HEAD IN TIGHT ON him."|speech
536|ROBBIE|"You want to talk about The Scarlet
Letter, Mrs. Thompson? Here you
go: the `A' they're both wearing
-- I think it stands for ASSHOLE.
Wanna know why? Because they're
in love, and love is for stupid
ASSHOLES. So thanks for choosing
this book, Mrs. Thompson, because
this is what I need right now: to
read a boring, confusing book
about a bunch of stupid assholes
who fell in love, like assholes,
and then had to die, like
assholes. I'm sorry for cursing."|speech
537||42 INT. TRACY'S OFFICE - LATER 42|location
538|CUT TO:|"Tracy works at her desk. A KNOCK at her door interrupts.
A TALL MAN (40's) stands there: DAVID JACOBOWITZ."|speech
539|DAVID JACOBOWITZ|You have a second?|speech
540|TRACY|"Oh, David. I'm just a little
swamped right now so...
He closes the door behind him."|speech
541|DAVID JACOBOWITZ|You've been avoiding me.|speech
542|(CONTINUED)|44.|speech
543||42 CONTINUED: 42|stage direction
544|TRACY|No, I haven't.|speech
545|DAVID JACOBOWITZ|"You ran away in the other
direction when you saw me coming
down the hall yesterday."|speech
546|(BEAT)|"You're very fast by the way.
She SIGHS, gives up."|speech
547|TRACY|I ran track in high school.|speech
548|DAVID JACOBOWITZ|"That must be it.
He turns serious."|speech
549|DAVID JACOBOWITZ|I'm sorry about you and Cal.|speech
550|TRACY|Thank you.|speech
551|DAVID JACOBOWITZ|"I'm also not sorry, if I'm being
completely honest."|speech
552|(GATHERING HIMSELF)|"I want to make sure you know how
much I like you."|speech
553|TRACY|No, I do --|speech
554|DAVID JACOBOWITZ|"A lot. Just to clarify. I like
you a lot. I had no intention of
falling for a married woman. I
just wanted someone to go to lunch
with who didn't make me want to
shoot myself in the face. But we
started having lunch, and talking,
and suddenly I was an accountant
who was popping out of bed in the
morning, excited to get to work.
That doesn't happen to
accountants. Ever. I've checked
with other accountants.
She smiles."|speech
555|(CONTINUED)|45.|speech
556||42 CONTINUED: (2) 42|stage direction
557|DAVID JACOBOWITZ|"So when the time is right for you
to get back out there again,
officially, I just... I'd like to
throw my hat in the ring.
Officially. That sounded weird.
Tracy LAUGHS lightly, leans forward."|speech
558|TRACY|"David, you've been a great friend
to me. And you were the first man
in a very long time to make me
feel... noticed, I guess? What
happened between us that night...
it meant something to me. You
weren't the only one excited to
come to work lately.
David smiles."|speech
559|TRACY|"But now, when I see you, all I see
is his face. All I see when I
look at you is what I did to my
marriage.
She's losing it, wipes her eyes."|speech
560|TRACY|"You see this? I'm saving you from
disaster, David, `cause you're
asking to pre-board the Titanic.
Honestly, do you really want any
part of this?
Before he can answer... BUZZ! It's Tracy's phone.
ASSISTANT (V.O.)
Your son's school on two.
Tracy quickly picks up phone. As she talks, David
scribbles something on a postcard, EXITS."|speech
561|"TRACY
(INTO PHONE)"|"Right, okay. No, I understand.
Of course, right away.
She HANGS UP, looks at the Post-It. It reads, simply:
""Yes."" Tracy looks up, but David is gone.
46."|speech
562||43 INT. PRINCIPAL'S OFFICE WAITING ROOM - LATER 43|location
563|"TRACY
(INTO PHONE)"|Robbie sits, waiting. Tracy EMERGES.|speech
564|TRACY|"(calling back in)
Yes, of course. Absolutely,
Principal Sapienza, it won't
happen again.
She closes the door behind her, looks to Robbie."|speech
565|TRACY|Seriously?|speech
566|ROBBIE|"Sorry.
She SIGHS."|speech
567|TRACY|"It's been a rough couple of weeks,
you deserve a freebie. C'mon, I
have to get back to work.
They walk out together."|speech
568|TRACY|"They still make kids read The
Scarlet Letter, huh?
Robbie NODS."|speech
569|TRACY|"You'd really think someone would
have written something better by
now.
Robbie LAUGHS, the tension broken a bit."|speech
570||44 INT. TRACY'S OFFICE - LATER 44|location
571|TRACY|"Robbie wheels around in an office chair as Tracy tries to
work behind her desk. He stops, noticing a PHOTO.
It's an older picture of CAL AND TRACY. They look happy.
Very much in love. Tracy notices."|speech
572|TRACY|Guess I should take it down, huh?|speech
573|ROBBIE|I guess.|speech
574|(CONTINUED)|47.|speech
575||44 CONTINUED: 44|stage direction
576|(CONTINUED)|"Tracy NODS. She places the picture face down gently.
She tries to return to her work, but can't."|speech
577|TRACY|"How is he? I've spoken to him but
only about bills, or you kids,
but... how is he, really?
Robbie hesitates."|speech
578|TRACY|"Sorry, that's unfair. Ignore me,
I'm almost done here.
She turns back to her work. After a beat:"|speech
579|ROBBIE|"He's dressing a lot better. Going
out a lot."|speech
580|TRACY|"Oh. Well, good. That's... really
good.
(then, covering)
We'll get take-out for dinner
tonight, okay? Think about what
you're in the mood for.
Robbie hesitates, then adds:"|speech
581|ROBBIE|"He's sad. He looks better, but...
sadder, too, I think. You know?"|speech
582|TRACY|"Yeah. I guess I'm pretty sad,
too."|speech
583|ROBBIE|I know.|speech
584|TRACY|You do?|speech
585|ROBBIE|"I heard you crying the other night
and... I didn't know what to do.
I'm thirteen years old and... can
you just tell me what I'm supposed
to do in that situation? I didn't
want to Google it.
She smiles, shakes her head."|speech
586|(CONTINUED)|48.|speech
587||44 CONTINUED: (2) 44|stage direction
588|TRACY|"Oh God, baby, you're so much like
me it's scary. You wound up with
all my stuff, Robbie. I'm so
sorry."|speech
589|ROBBIE|"I'm okay with being like you, Mom.
I like you.
She puts down her pen. Smiles sadly at Robbie."|speech
590|TRACY|"It's my fault, what happened with
your father. It's grown-up stuff
that I can't talk about but...
it's my fault. Not his. So
just... be good to him, okay?"|speech
591|ROBBIE|It'll be okay, Mom.|speech
592|"TRACY
(EMOTIONAL)"|"You promise?
He NODS, the most soulful thirteen-year-old ever.
DAVID JACOBOWITZ (O.S.)
Hey, they need you in the
conference room for a sec... oh,
sorry.
They look up. It's David. Tracy gathers herself,
stands."|speech
593|TRACY|"David, this is my son, Robbie.
Robbie, this is David."|speech
594|(FORCED)|"We work together.
Robbie takes him in, shakes his hand."|speech
595|TRACY|I'll be right back, okay, honey?|speech
596|ROBBIE DAVID|"Okay. Okay.
Awkward. Really awkward. Tracy starts to say something,
thinks better of it, and EXITS.
David moves into the room, sits down opposite Robbie."|speech
597|(CONTINUED)|49.|speech
598||44 CONTINUED: (3) 44|stage direction
599|DAVID JACOBOWITZ|"So, Robbie... I hear you're quite
the soccer player."|speech
600|ROBBIE|"So, David... I hear you broke up
my parents' marriage.
He LAUGHS awkwardly, shocked."|speech
601|ROBBIE|"You are David Jacobowitz, right?
From accounting?"|speech
602|DAVID JACOBOWITZ|Um, yes I am --|speech
603|ROBBIE|"Here's the thing, David: in the
end, she winds up back with my
dad. He's better than you, in
every category except probably
math. And she still loves him.
Robbie props the PHOTO of Tracy and Cal back up."|speech
604|DAVID JACOBOWITZ|Listen, Robbie --|speech
605|ROBBIE|"Now I know what you're thinking:
`he's just in 8th grade, what does
he know about love?' I know a lot
more than you think, David. Just
today, I had a meltdown, almost
gave up on the love of my life.
My dad's having his meltdown now,
but long-term? He won't stop
fighting for my mom any more than
I won't stop sending Jessica texts
that make her uncomfortable. And
you need to know that.
Tracy RE-ENTERS."|speech
606|TRACY|You ready to go?|speech
607|"ROBBIE
(SUDDENLY SWEET)"|"Mommy, can we do Chinese for
dinner tonight?"|speech
608|(CONTINUED)|50.|speech
609||44 CONTINUED: (4) 44|stage direction
610|(CONTINUED)|"Tracy waves to David as she and Robbie EXIT, leaving him
stunned in the middle of her office, staring at:
THE PHOTO OF CAL AND TRACY that Robbie has left directly
in his line of sight."|speech
611||45 EXT. THE WEAVER BACKYARD - LATE EVENING 45|location
612|CUT TO:|"Bushes rustle. Once, then twice. It's Cal, sneaking
into the backyard. He takes a covert look inside the
house. All is quiet. He gets to work.
-- He spreads FERTILIZER on the grass.
-- Trims some bushes.
-- Picks off some petals from some dying flowers.
It's the strangest goddamn thing you've ever seen.
Finally, he finishes."|speech
613|ON CAL|"Content. His yard may not be his anymore, but it's back
in order. As he takes it all in...
A LIGHT pops on.
Cal DIVES into a SHRUB."|speech
614||46 INT. BAR - THAT NIGHT 46|location
615|ON CAL|"Another night at the bar: Cal's in his position, Jacob
in his. Cal sips his drink, staring aimlessly forward.
Jacob looks at Cal. Cal looks great, more comfortable in
his new ""skin"" than when we left him. He's drinking a
martini, rather than a red-strawed vodka cranberry.
A WAITRESS passes. Without speaking, Cal taps the rim of
the glass, silently requesting a refill. It's a cool,
practiced move... and he did it instinctively.
Jacob smiles, leans forward."|speech
616|JACOB|I think you're ready, Cal.|speech
617|CAL|For what?|speech
618|(CONTINUED)|51.|speech
619||46 CONTINUED: 46|stage direction
620|JACOB|"To talk to a woman, take a woman
home."|speech
621|CAL|Oh, no. No, I'm not.|speech
622|JACOB|"You've been watching me do it for
two weeks."|speech
623|CAL|"Yeah, well, I've been watching
LeBron James for years, doesn't
mean I can suddenly dunk a
basketball."|speech
624|JACOB|"Cal, do you remember the part in
Karate Kid, where Mr. Miagi keeps
having the kid wax the car and the
kid gets all bent out of shape
because he doesn't see the point,
but the movements were actually
building blocks for throwing and
blocking punches?"|speech
625|CAL|"Oh God. Are you going to make me
fight someone?
Jacob stretches his neck, trying his patience:"|speech
626|JACOB|"Cal, what's the first thing I do
when a woman sits down?"|speech
627|CAL|"You ask if you can buy her a
drink."|speech
628|JACOB|And what if she says no?|speech
629|CAL|"You order her a drink anyway, let
it sit there."|speech
630|JACOB|"When she asks me a question about
myself?"|speech
631|(CONTINUED)|52.|speech
632||46 CONTINUED: (2) 46|stage direction
633|CAL|"You deflect it back to her. You
never answer questions about
yourself."|speech
634|JACOB|And what happens?|speech
635|CAL|"They talk about themselves. A
lot."|speech
636|JACOB|And what do I do?|speech
637|CAL|"You act really interested. You
nod a lot."|speech
638|JACOB|And at the end of the night?|speech
639|CAL|"You compliment them, then you ask
if they'd like to come back to
your place."|speech
640|JACOB|Do I ask?|speech
641|CAL|"No. You confidently tell them
you'd like them to come back to
your place."|speech
642|(THEN)|"Holy shit! You Mr. Miagi'd me!
Jacob BOWS to Cal, Japanese style. A PRETTY WOMAN stands
near their table. Jacob stands, smiles."|speech
643|JACOB|"Oh, and no talking about your job,
your children, your pathetic
sexual history, or David
Jacobowitz. Okay, here we go..."|speech
644|CAL|"What, no, I'm not ready for --
(then, to woman)
Hi!
Jacob has pulled her over. She's attractive, mid-
thirties."|speech
645|(CONTINUED)|53.|speech
646||46 CONTINUED: (3) 46|stage direction
647|JACOB|"Cal, this is Kate. Kate, Cal.
Jacob NODS at Cal (""you've got this"") and leaves them.
Kate SITS. Cal smiles at Kate, nervous. She smiles
back. Cal MOTIONS for a waitress in the distance."|speech
648|CAL|"Can I buy you a drink, Kate?
KATE (PRETTY WOMAN)
Oh. No thank you.
Cal smiles, portrays confidence."|speech
649|CAL|"I'm buying you a drink anyway,
Kate, so you might as well tell me
what you want."|speech
650|KATE|Really, thank you but it's okay.|speech
651|CAL|"I'm guessing you're a vodka girl,
am I right? Yeah? A nice dirty
martini? No, no, no: a Grey
Goose, rocks, extra lime? C'mon,
one drink! Picture those ice
cubes clinking together. Mmmm.
Can't you taste it?
She smiles."|speech
652|KATE|"Yes, I can but... I'm, uh, five
years sober so...
Cal's face drops. The WAITRESS approaches."|speech
653|WAITRESS|What can I get --|speech
654|CAL|"Nothing. We don't want anything.
Don't come back here ever.
The Waitress leaves, confused. Kate looks around,
uncomfortable. She tries small-talk."|speech
