|character|text|type
380|ANNIE|"I hook up with one guy a season -- I
mean it takes me a couple of weeks
to pick the guy -- kinda my own spring
training..."|speech
381||(beat)|location
382|ANNIE|"And, well, you two are the most
promising prospects of the season so
far."|speech
383||(beat)|location
384|ANNIE|"So... I thought we should get to
know each other."|speech
385|CRASH|"Why do you get to choose? Why don't
I get to choose?"|speech
386|ANNIE|"Actually none of us on this planet
ever really choose each other. It's
all Quantum Physics and molecular
attraction. There are laws we don't
understand that bring us together
and break us apart."|speech
387|EBBY|"Is somebody gonna go to bed with
somebody or what?"|speech
388|ANNIE|"You're a regular nuclear meltdown,
honey -- slow down."|speech
389||Crash rises to leave, and heads for the door.|stage direction
390|CRASH|"After 12 years in the minor leagues,
I don't tryout. Besides -- I don't
believe in, Quantum Physics when it
comes to matters of the heart... or
loins."|speech
391||(challenging him)|location
392|ANNIE|What do you believe in?|speech
393||"Crash at the door. Annie's question is slightly taunting.
He stops, and speaks with both aloofness and passion:"|stage direction
394|CRASH|"I believe in the soul, the cock, the
pussy, the small of a woman's back,
the hanging curve ball, high fiber,
good scotch, long foreplay, show
tunes, and that the novels of Thomas
Pynchon are self-indulgent, overrated
crap."|speech
395||(beat)|location
396|CRASH|"I believe that Lee Harvey Oswald
acted alone, I believe that there
oughtta be a constitutional amendment
outlawing astro-turf and the
designated hitter, I believe in the
""sweet spot"", voting every election,
soft core pornography, chocolate
chip cookies, opening your presents
on Christmas morning rather than
Christmas eve, and I believe in long,
slow, deep, soft, wet kisses that
last for 7 days."|speech
397||(breathless)|location
398|ANNIE|Oh my...|speech
399||(softly)|location
400|ANNIE|Don't leave...|speech
401|CRASH|G'night.|speech
402||"Crash heads out into the night. Annie hurries to the-door
while Ebby sits on the couch, bewildered."|stage direction
403|EBBY|Hey -- what's all this molecule stuff?|speech
404||ANNIE STANDS IN THE DOORWAY -- Crash is on the porch.|stage direction
405|ANNIE|"Wait, Crash -- don't go -- all I
want is a date. I'm not gonna fall
in love with you or nothin'."|speech
406|CRASH|"I'm not interested in a woman who's
interested in that boy."|speech
407|ANNIE|I'm not interested yet.|speech
408||Ebby appears in the door.|stage direction
409|EBBY|"Who you calling a ""boy""?"|speech
410|CRASH|See ya at the yard, Meat.|speech
411||"Crash walks out into the Durham night. Ebby and Annie stand
in the doorway. She speaks softly to Ebby."|stage direction
412|ANNIE|"No ballplayer ever said ""no"" to a
date with me."|speech
413|EBBY|Well shit, then, let's fuck.|speech
414||CUT TO:|unknown
415||INT. ANNIE'S BEDROOM -- MOMENTS LATER|location
416||"ANNIE PUTS ON A RECORD -- Edith Piaf sings ""Le Trois Cloches"".
EBBY STARTS UNDRESSING across the room."|stage direction
417|ANNIE|"Wait, honey, slow down -- I want to
watch."|speech
418||"She sits in a chair. Piaf sings. Ebby practically rips his
shirt off, exposing a great upper body."|stage direction
419|ANNIE|"No, no, no. Put it back on and take
it off slowly."|speech
420|EBBY|Jesus, what kinda broad are you?|speech
421|ANNIE|"When you know how to make love, you'll
know how to pitch."|speech
422||(turning to the stereo)|location
423|ANNIE|Shh. I love this part.|speech
424||"Piaf sings. Annie listens. Ebby re-buttons, then unbuttons
his shirt. It drops, revealing his back."|stage direction
425|ANNIE|Oh my -- what a nice back.|speech
426||Ebby drops his pants.|stage direction
427|ANNIE|"No, no, honey... first the shoes and
socks."|speech
428|EBBY|The socks? It's cold in here.|speech
429||(sweetly, unthreatening)|location
430|ANNIE|"You think Dwight Gooden leaves his
socks on?"|speech
431||"Ebby considers this. Pulls his pants back up. Takes his socks
off. Then his pants."|stage direction
432|ANNIE|"Ebby honey have you ever been
handcuffed in bed?"|speech
433||CUT TO:|unknown
434||EXT. DOWNTOWN DURHAM -- NIGHT|location
435||"Deserted streets of the old tobacco town. Crash walks alone.
He picks up an old newspaper out of a trash can. He stops in
front of  a store window. He rolls the newspaper like a short
bat. He takes a batting stance, and --
CRASH TAKES HIS BATTING STANCE in front of the window,
studying his reflection. He taken a ""swing"". And another.
A GROUP OF OLD BLACK MEN stand in a doorway, watching."|stage direction
436||CUT TO:|unknown
437||INT. ANNIE'S BEDROOM -'CONTINUOUS NIGHT|location
438||"CLICK -- A handcuff is locked onto Ebby's wrist. Both his
arms are outstretched -- he's getting very excited."|stage direction
439|EBBY|"Awright! I read about stuff like
this. Bring it on!"|speech
440||Annie calmly drags a chair over and sits down.|stage direction
441|ANNIE|"Sweetie, have you ever heard of Walt
Whitman?"|speech
442|EBBY|Who's he play for?|speech
443|ANNIE|"Well, he sort of pitches for the
Cosmic All-Stars."|speech
444|EBBY|Never heard of 'em.|speech
445||Annie opens a book and begins reading as Piaf sings softly.|stage direction
446|ANNIE|Good -- then listen.|speech
447||(reading)|location
448|ANNIE|"""I sing the body electric. The armies
of those I love engirth me and I
engirth them -- """|speech
449|EBBY|We gonna fuck or what?|speech
450|ANNIE|Shh, shh...|speech
451||(reading)|location
452|ANNIE|"""They will not let me off till I go
with them, respond to them, and
discorrupt them and charge them"""|speech
453||DISSOLVE TO:|unknown
454||SAME SCENE -- LATER|stage direction
455|ANNIE|"""Limitless limpid jets of love hot
and enormous -- quivering jelly of
love, white blow and delirious juice --"|speech
456||CLOSE ON EBBY'S FACE -- Intrigued, aroused, frightened.|stage direction
457||CUT TO:|unknown
458||EXT. DOWNTOWN DURHAM -- NIGHT|location
459||"THE OLD BLACK MAN is tossing wadded up balls of paper at
Crash who takes beautiful, fluid swings with the rolled up
newspaper. Batting practice.
CLOSE ON CRASH'S EYES -- Studying the ""pitches"" with intense
concentration, endlessly working on his game."|stage direction
460||CUT TO:|unknown
461||EXT. THE DURHAM FIELD -- NEXT DAY|location
462||"LARRY, DEKE, MICKEY AND BOBBY ARE SINGING at home plate as a
pre-game show. Larry is Diana Ross, the other three are the
Supremes, and the routine is brilliantly tacky."|stage direction
463|LARRY (AND THE SUPREMES)|"Baby love, oh oh, baby love, I need
ya oh how I need ya, All ya do is
treat me bad, Take my heart and leave
me sad..."|speech
464||CUT TO:|unknown
465||INT. DURHAM BULLS LOCKER ROOM -- DAY|location
466||JIMMY STANDS ON A BENCH trying to get the players' attention.|stage direction
467|JIMMY|"Listen up, guys, could I have your
attention a minute?"|speech
468||(a few heads turn)|location
469|JIMMY|"I'm going to be leading a daily chapel
service at three in the afternoons
here in the locker room and you're
all invited to drop by and worship
before batting practice."|speech
470|BOBBY|"Jimmy, God damn it -- loosen up and
get laid."|speech
471||BOBBY, 25, smooths the creases of his uniform, preening.|stage direction
472|JIMMY|"I don't care If you think I'm square
but I believe what I believe."|speech
473||"All heads turn as:
EBBY ENTERS THE LOCKER ROOM -- He looks trashed."|stage direction
474|BOBBY|"Jesus, Ebby, what truck ran over
you?"|speech
475||(glassy eyed)|location
476|EBBY|"Call me ""Nuke"". Annie said it's my
new nickname."|speech
477||Lots of teasing from around the clubhouse.|stage direction
478|DEKE|"Annie nailed you? That's great, means
you're gonna have a helluva year.
Does she fuck as good as they say?"|speech
479|EBBY|"We didn't do it, man -- she read
poetry to me all night, I swear.
It's more tiring than fucking."|speech
480||"EBBY GOES TO HIS LOCKER and starts undressing. Crash sits
next to him, looking straight ahead. Bobby nearby."|stage direction
481|EBBY|"-- of love""... hey, Crash, does that
mean what I think it means? What's
the deal here?"|speech
482||Crash studies Ebby.|stage direction
483|CRASH|"Your shower shoes have fungus on
'em. You'll never get to the Bigs
with fungus on your shower shoes."|speech
484||(beat)|location
485|CRASH|"Think classy and you'll be classy.
If you win 20 in the Show you can
let the fungus grow back on your
shower shoes and the press'll think
you're colorful."|speech
486||(beat)|location
487|CRASH|"Until you win twenty in the Show,
however, it means you're a slob."|speech
488||"CRASH RISES AND HEADS OUT to the field. Ebby sits silently,
holding his shower shoes, taking it all in."|stage direction
489||CUT TO:|unknown
490||EXT. DURHAM BALLPARK -- GAME IN PROGRESS -- DAY|location
491||"IN THE DUGOUT -- THE GAME FROM A DUGOUT P.O.V. The players
sit, stand, stir restlessly. A combination of relaxation and
intensity not visible from the stands.
CRASH IS HANDED HIS BAT and helmet by the bat boy."|stage direction
492|DEKE|"This guy's bringing some serious
smoke out there."|speech
493||DUGOUT P.O.V. THE WINSTON-SALEM PITCHER throwing hard.|stage direction
494|CRASH|He ain't got shit.|speech
495||"FOLLOW CRASH INTO THE ON-DECK CIRCLE -- The ritual. The bat
boy hands him the pine tar rag and he rubs pine tar on the
bat with great care.
CRASH RISES -- Heads to the plate. Talking to himself."|stage direction
496|CRASH|"You ain't getting that cheese by me,
meat."|speech
497||CRASH TAKES HIS STANCE -- Upright. Calm. Head still.|stage direction
498|CRASH (V.O.)|"Look for the fastball up. He's gotta
come with the cheese. Relax. Relax.
Quick bat. Pop the clubhead. Open
the hips. Relax. You're thinking too
much. Get outta your fuckin' head,
Crash."|speech
499||"CLOSE ON CRASH'S FACE -- His eyes intensely focused.
CRASH'S P.O.V. THE PITCHER -- Starts his windup."|stage direction
500|CRASH (V.O.)|"Get on top of the ball. Quick bat.
Don't let him in your kitchen --"|speech
501||"THE PITCHER DELIVERS -- Crash strides. Curveball.
Crash swings and misses, offstride. Strike one.
CRASH QUICKLY STEPS OUT OF THE BOX and picks up dirt. Rubs
it on his hands. He's pissed."|stage direction
502|CRASH (V.O.)|"You stupid fuck, Crash. What're you
swinging at a breaking ball for?
Why's he starting me off with a
hammer? Fuck me."|speech
503||(more dirt)|location
504|CRASH (V.O.)|"You're okay. Stay back. Stay back,
you dumb fuck. Wait. Wait."|speech
505||"P.O.V. THE PITCHER'S NEXT DELIVERY -- CURVE BALL AWAY.
CRASH STRIDES INTO THE PITCH -- Lashes a line drive down the
first base line. Just foul.
Crash has started to first. Pulls up. Returns slowly to the
plate. Picks up his bat."|stage direction
506|CRASH|"Throw that shit again, meat. Throw
that weak ass shit."|speech
507||(beat)|location
508|CRASH|"Now he's gotta try to slip the cheese
by me. One and one. You're on top.
Now bring me the gas --"|speech
509||P.O.V.  PITCHER'S THIRD DELIVERY -- High and tight. Right|unknown
510||"at Crash's head. The ball seems to accelerate. About to
explode his skull. For a moment -- THE FEAR OF DEATH...
CRASH HITS THE DIRT -- It just misses his head.
CRASH CLIMBS OUT OF THE DIRT -- Brushes himself off."|stage direction
511|CRASH|This son of a bitch throws hard.|speech
512||(beat)|location
513|CRASH|"Annie, Annie, Annie -- who is this
Annie?"|speech
514||(catching himself)|location
515|CRASH|"Jesus, get outta the box you idiot,
where's your head? Get the broad
outta your head."|speech
516||CRASH HOLDS UP HIS HAND to the ump.|stage direction
517|CRASH|Time out.|speech
518|UMP|Time out!|speech
519||"CRASH STEPS OUT OF THE BOX -- Motions to the bat boy for the
pine tar rag. The boy brings it over. Crash re-applies it to
his bat."|stage direction
520|BAT BOY|Get a hit, Crash.|speech
521|CRASH|Shut up.|speech
522||CRASH WALKS BACK TO THE BOX -- Talking to himself.|stage direction
523|CRASH|"Awright, awright. You've seen all
his pitches. Two and one. Relax.
Wait. Quick bat. You can hit this
shit --"|speech
524||"CRASH IN THE BATTER'S BOX -- Digs in-again. Takes his stance.
Upright. Relaxed. Ready."|stage direction
525|CRASH|"Shorten up. Bring the gas... Be quick --
be quick -- yeah, yeah..."|speech
526||CUT TO:|unknown
527||"ANNIE AND JACKSON IN THE STANDS -- She's writing a note
quickly, and hands it to Jackson, who hurries off."|stage direction
528||CUT TO:|unknown
529||"CRASH'S P.O.V. THE PITCHER'S NEXT PITCH -- A major league
fastball. It explodes to the plate. Crash swings. And misses.
Strike Three.
CRASH WALKS BACK TO THE DUGOUT -- Head high, no show of
emotion. Almost proud. An old Warrior, not giving an inch
even in defeat.
HE RE-ENTERS THE DUGOUT -- Sits down and starts putting the
catcher's gear back on. Deke leans over."|stage direction
530|DEKE|Serious heat, eh?|speech
531|CRASH|He ain't got shit.|speech
532||"THE BATBOY TAKES THE NOTE FROM JACKSON -- And hands it to
Crash, who refuses to accept it, being busy putting his gear
on."|stage direction
533|BAT BOY|From Annie.|speech
534|CRASH|Read it.|speech
535|BAT BOY|"Dear Crash. You have a lovely swing
but you're pulling your hips out too
early. I'd be happy to meet you at
the Batting Cage tomorrow to discuss
it. Signed, Annie."|speech
536|DEKE|"Well if there's one chick'd know
when you're pulling your hips out
early, Annie's the one."|speech
537||"Crash doesn't seem too amused. He grabs the note, and the
pen hanging from the starting lineup card taped to the dugout
wall. He scrawls a quick note."|stage direction
538||CUT TO:|unknown
539||"ANNIE'S PRIVATE BOX -- She's watching the players through
binoculars as Jackson returns with the note."|stage direction
540||"(looking through the
glasses)"|location
541|ANNIE|What'd he say?|speech
542||Jackson looks at the note uneasily, then reads --|stage direction
543|JACKSON|"It says... ""I want to -- make...
love to you. Crash""."|speech
544||ANNIE PUTS DOWN THE GLASSES -- Takes the note.|stage direction
545|ANNIE|Oh my...|speech
546||CUT TO:|unknown
547||EXT. A LOCAL BATTING CAGE DAY|location
548||"ANNIE DIGS IN AT THE PLATE -- Bat in hand. Crash a few feet
away. Annie spits on her hands, wear batting glove, pumps
the bat back and forth.
THE MECHANICAL PITCHING MACHINE DELIVERS -- Kawoosh.
ANNIE SWINGS -- Lashes out a line drive. Crash smiles."|stage direction
549|ANNIE|See my hips?|speech
550|CRASH|Yep.|speech
551|ANNIE|I think Thomas Pynchon's a genius.|speech
552|CRASH|"When you're hitting you shouldn't
think about anything but hitting."|speech
553||(beat)|location
554|CRASH|"But you shouldn't think about it too
much. The trick is to use your brain
to not use your brain."|speech
555|ANNIE|"But you were pulling your hips last
night."|speech
556|CRASH|So... Wanta make love?|speech
557||ANNIE SWINGS AND MISSES the next pitch.|stage direction
558|ANNIE|"I'm committed to Nuke for the season.
You had your chance the other night."|speech
559|CRASH|"What'you see in that guy -- he's
dim, pretty boy. A young, wild..."|speech
560|ANNIE|Young men are uncomplicated.|speech
561||(Crash mutters)|location
562|ANNIE|"And he's not ""dim"". He's just
inexperienced. My job is to give him
""life-wisdom"" and help him make it
to the major leagues."|speech
563|CRASH|That's my job too.|speech
564||ANNIE SWINGS AND MISSES another pitch.|stage direction
565|ANNIE|Damn.|speech
566|CRASH|You're pulling your hips out.|speech
567|ANNIE|But they're nice hips.|speech
568||(beat)|location
569|ANNIE|"I looked up your records -- You've
hit 227 home runs in the minors.
That's great!"|speech
570||ANNIE FOULS ONE OFF and digs in gamely.|stage direction
571|CRASH|Don't tell anybody.|speech
572|ANNIE|"Why not? If you hit twenty homers
this year you'll be the all time
minor league champ! The record's..."|speech
573|CRASH|"247 home runs in the minors would be
a dubious honor, if ya think about
it."|speech
574|ANNIE|"Oh no, I think it'd be great! The
Sporting News should know about it."|speech
575|CRASH|No. Please.|speech
576||ANNIE SWINGS AND MISSES another one.|stage direction
577|ANNIE|Damn.|speech
578|CRASH|Let me.|speech
579||"CRASH STEPS IN TO HIT -- He takes his familiar stance. The
pitch comes. Crash drills it."|stage direction
580|CRASH|Your place or mine?|speech
581|ANNIE|"Despite my love of weird metaphysics
and my rejection of most Judao-
Christian ethics, I am, within the
framework of a baseball season,
monogamous."|speech
582|CRASH|"Fact is you're afraid of meeting a
guy like me 'cause it might be real
so you sabotage it with some bullshit
about commitment to a young boy you
can boss around --"|speech
583||(whack -- a line drive)|location
584|CRASH|"Great deal. You get to write self-
indulgent little poems all winter
about how hard it is to find a man
even though you just sent him packing --"|speech
585||(whack -- a line drive)|location
586|CRASH|"So what do you really want? You wanta
be a tragic woman figure wallowing
in the bullshit of magic?"|speech
587||(whack -- a line drive)|location
588|CRASH|Or do you want a guy?|speech
589||The pitching machine arm flaps. Empty. Silence.|stage direction
590|ANNIE|Oh Crash... you do make speeches...|speech
591||"Crash puts the bat down, heads out the gate. She follows.
A LITTLE LEAGUE TEAM ARRIVES -- Twenty-five 10 year olds in
uniform with a couple PARENT COACHES."|stage direction
592|LITTLE LEAGUER #1|"Hey, are you Crash Davis! Can I have
a autograph?!"|speech
593||CRASH STOPS TO SIGN AUTOGRAPHS amidst 25 Little Leaguers.|stage direction
594||(as he signs autographs)|location
595|CRASH|Well, Annie, your place or mine?|speech
596|ANNIE|You got me all confused.|speech
597|CRASH|"A batter has two tenths of a second
to decide whether to swing --"|speech
598|ANNIE|I'm not a real batter. I'm a woman.|speech
599|LITTLE LEAGUER|"Hey, when are you guys gonna start
winning? You're terrible!"|speech
600|ANNIE|It's a long season, boys.|speech
601||SUDDENLY A VOICE -- Nuke pulls up, gets out of his Porsche.|stage direction
602|NUKE|Hey!|speech
603||(coming over)|location
604|NUKE|"What're you guys doing here --
stealing my girl?"|speech
605|CRASH|"Now, Nuke, would I do a thing like
that?"|speech
606||(to the little leaguers)|location
607|CRASH|"Hey kids, this is the great Ebby
Calvin ""Nuke"" LaLoosh."|speech
608|LITTLE LEAGUERS|"It's Nuke, it's Nuke! Can I have
your autograph?! Etc."|speech
609|NUKE|No prob, kids --|speech
610||"And suddenly Nuke is swept up into a sea of Little Leaguers.
Crash smiles as he turns Annie and the kids over to Nuke."|stage direction
611|CRASH|See you guys at the ballpark.|speech
612||Crash leaves Annie with Nuke and 25 Little Leaguers.|stage direction
613||CUT TO:|unknown
614||EXT. CRASH GETS INTO HIS CAR -- CONTINUOUS|location
615||"AN AGING SHELBY MUSTANG CONVERTIBLE -- The paint's fading, a
couple dings in the body, but loaded under the hood.
CRASH PUNCHES HIS TAPE DECK -- Sam Cooke's ""You Send Me"".
ANNIE BITES HER FIST watching Crash leave."|stage direction
616||DISSOLVE TO:|unknown
617||INT. ANNIE'S BEDROOM -- DAY|location
618||"The sounds of lovemaking in a darkened room lit only by a
few candles."|stage direction
619|ANNIE|Yes, yes, yesnmmmmyes...|speech
620||(beat)|location
621|ANNIE|Oh my...|speech
622||(several beats)|location
623|ANNIE|Oh, that was just fabulous, Crash.|speech
624||Several beats of silence.|stage direction
625|NUKE|Crash?|speech
626||He flips on a lamp near the bed.|stage direction
627|NUKE|"You mean Nuke. You said ""Crash""."|speech
628|ANNIE|"I didn't say ""Crash"". I said Nuke."|speech
629|NUKE|"You said ""Crash""."|speech
630|ANNIE|"Honey, don't ever listen to a woman
when she's making love. They'll say
the strangest things."|speech
631|NUKE|"You said ""Crash""."|speech
632|ANNIE|"Would you rather me be making love
to him, using your name, or making
love to you, using his name?"|speech
633||Nuke considers this fabulous logic.|stage direction
634|NUKE|Yeah maybe you're right.|speech
635|ANNIE|"You see how nice things are when we
go slow?"|speech
636||Nuke sighs; and lets his head sink in the pillow.|stage direction
637|NUKE|Mmm, hmmm.|speech
638||(beat)|location
639|NUKE|"You shoulda seen how many people
came to the airport to see me off.
When I got drafted first it was the
happiest day of my Father's life."|speech
640||(beat)|location
641|NUKE|He likes baseball more than I do...|speech
642|ANNIE|You can learn to like it.|speech
643|NUKE|"I wanted to be the host of Dance
Fever, somethin' like that..."|speech
644|ANNIE|"Y'know if you make it to the Bigs
you could still become the host of
Dance Fever. Baseball's a good
stepping stone for things like that."|speech
645|NUKE|God, I never thought of that.|speech
646||(sweetly)|location
647|ANNIE|"There is a lot of things you never
thought of, sweetie -- now get some
rest for tonight's game."|speech
648||"Nuke rests his head on Annie's shoulder. His eyes are wide
open and full of nervous energy."|stage direction
649||CUT TO:|unknown
650||EXT. DURHAM BASEBALL PARK -- DUSK|location
651||"NUKE ON A PAY PHONE -- In his uniform. Players warming up in
the background as the ground crew prepares the field."|stage direction
652|NUKE|Hello? Dad? This is Ebby.|speech
653||(beat)|location
654|NUKE|"Yeah, I know, I know -- you got the
Durham papers yet? Well I been a
little wild..."|speech
655||(defensively)|location
656|NUKE|"These hitters down here are better
than the ones in high school..."|speech
657||"(trying to change
subject)"|location
658|NUKE|"How's Mom? Yeah? Well I am trying
hard... I am bending my back... you're
not coming down' here to visit just
yet, are you?"|speech
659||(beat)|location
660|NUKE|Can I talk to Mom?|speech
661||CUT TO:|unknown
662||EXT. HOME PLATE -- THE BALLPARK NIGHT|location
663||"THE MAYOR OF DURHAM AND THE CITY COUNCIL stand at a mike in
front of home plate. 300 LITTLE LEAGUERS in uniform are lined
up along the foul line, restrained by a rope."|stage direction
664|VOICE OVER P.A.|"Ladies and gentlemen, the Mayor of
Durham, the honorable Mutt Clark..."|speech
665||THE MAYOR STEPS to the mike.  A classic Southern mayor.|stage direction
666|MAYOR|"Welcome to the ""Atlantic Seaboard
Tobacco Growers City Council Little
League Cash Drop Night""!"|speech
667||As the honorable Mutt Clark drones on -- we INTERCUT:|stage direction
668||CUT TO:|unknown
669||EXT. THE BULLPEN -- CONTINUOUS|location
670||"NUKE IS WARMING UP TO PITCH -- Crash and Larry watch him
closely, giving advice. As Nuke delivers --."|stage direction
671|CRASH|"Drive off your back leg. You pitch
with your legs as much as your arms --"|speech
672|NUKE|I thought I was --|speech
673|CRASH|Don't think.|speech
674||"A MANGY DOG EATS FROM A DISH provided by the players. A couple
kids sit with the players.
MILLIE SITS DOWN NEXT TO A PLAYER -- BOBBY, 25."|stage direction
675|MILLIE|Hi, I'm Millie.|speech
676|BOBBY|I'm married.|speech
677||"JOSE FASHIONS A SMALL CROSS OUT OF CHICKEN BONES and rubs it
on his bat. Bobby notices this."|stage direction
678|BOBBY|What's that?|speech
679|JOSE|"Chicken bone cross take the curse
off this bat and bring me hits."|speech
680|BOBBY|You a God damn witch?|speech
681|JOSE|"Yes. A switch hitting witch. Very
common in Puerto Rico."|speech
682|BOBBY|Will that work for me?|speech
683|JOSE|If you believe in Voodoo.|speech
684|BOBBY|"I'm 0 for 16! Gimme some of that
shit."|speech
685||BOBBY HOLDS OUT HIS BAT for Jose to rub with the cross.|stage direction
686|JOSE|"No, that is not belief. That is
desperation."|speech
687|BOBBY|C'mon, God damn it, gimme some!|speech
688||ALL HEADS TURN, A HELICOPTER APPEARS ABOVE THE FIELD|stage direction
689||CUT TO:|unknown
690||"BACK TO THE MAYOR AND CITY COUNCIL -- Hair and hats blowing
from the chopper turbulence."|stage direction
691|MAYOR|"...five, four, three, two, one...
let 'er go! One thousand big ones!"|speech
692||"THE HELICOPTER DUMPS HUNDREDS OF DOLLAR BILLS above the field.
The night sky fills with fluttering money THE ROPE IS DROPPED --
THREE HUNDRED LITTLE LEAGUERS charge across the infield to
the falling money, scooping it up wildly, brawling, shoving,
clawing for the cash.
As the money flutters down..."|stage direction
693||DISSOLVE TO:|unknown
694||EXT. DURHAM BASEBALL STADIUM -- SHORT TIME LATER|location
695||"CLOSE ON THE ROSIN BAG on the mound. A hand picks it up.
Puffs of rosin ""smoke"". Nuke is on the mound.
NUKE NERVOUSLY WALKS AROUND THE MOUND -- Just before the
first batter. He picks up the rosin bag. Digs a slot for his
lead foot to land. And CRASH APPROACHES, in full gear, mask
tipped up on his head."|stage direction
696|CRASH|Don't try to strike everybody out.|speech
697||(beat)|location
698|CRASH|"Strikeouts are boring. They're
Fascist. Throw some ground balls,
it's more Democratic."|speech
699||"CRASH TURNS AND HEADS TO THE PLATE and we hear the beginning
of Nuke's interior monologue."|stage direction
700|NUKE (V.O.)|"What's this guy know, eh? If he's so
great why's he been in the minors
for ten years? And if he's so hot
how come Annie wants me instead of
him."|speech
701||"CRASH TURNS AROUND HALF WAY TO THE PLATE and returns to the
mound, as if he knows everything Nuke's thinking."|stage direction
702|CRASH|"And listen, meat. You don't know
shit. If you want to get to the Show,
you'll listen to me. She only wants
you 'cause she can boss you around,
got it?"|speech
703||"(beat, complete tone
change)"|location
704|CRASH|"Relax, have a ball out here. This
game's fun, okay? Fun, God damn it."|speech
705||(beat)|location
706|CRASH|"And don't squeeze the ball so tight.
It's an egg. Hold it like an egg."|speech
707||"CRASH SMILES -- And trots back to the plate.
NUKE'S P.O.V. The first batter steps in. Crash gives the
sign for the pitch."|stage direction
708|NUKE|Fun? What's he know about fun?|speech
709||(beat)|location
710|NUKE|"Why's he calling for a curveball? I
wanta bring heat."|speech
711|CRASH|"Shake off the pitch. Throw what you
wanta."|speech
712||"NUKE SHAKES OFF THE PITCH -- Here comes Crash back out to
the mound before Nuke's thrown a pitch."|stage direction
713|CRASH|Why you shaking me off?|speech
714|NUKE|"I wanta throw the heater to announce
my presence with authority."|speech
715|CRASH|"""To announce your fucking presence
with authority""? This guy's a first
ball fastball hitter. He's looking
for heat."|speech
716|NUKE|But he ain't seen my heat --|speech
717|CRASH|Awright, meat, give him your heat.|speech
718||"CRASH RETURNS ONE MORE TIME to behind the plate.
CRASH CROSSES THE PLATE, past the hitter. He speaks to the
opposing leadoff batter."|stage direction
719|CRASH|Fastball.|speech
720|NUKE|"Why's he always call me ""Meat""? I'm
the guy driving a Porsche."|speech
721||"NUKE WINDS UP AND DELIVERS -- A fastball.
THE LEADOFF HITTER TEES OFF on the pitch and sends a line
shot over the right field fence.
CLOSE ON BILLBOARD -- ""Hit Cow, Win Steak"" sign, The home
run hits the cow on a target painted on the cow's rump.
The COW'S MOUTH OPENS AND MOOS.
THE BATTER STANDS AND WATCHES the home run, admiring the
shot, enjoying the moment. CRASH GETS IN HIS FACE instantly --
and gets very tough."|stage direction
722|CRASH|"What're you lookin' at?! You're
showing up my pitcher, bush -- get
your ass in gear!"|speech
723||"THE BATTER TAKES OFF ON A HOME RUN TROT -- Slightly scared.
AND CRASH HEADS TO THE MOUND where Nuke watches the Mooing
Cow and the circling batter with dismay. Crash smiles."|stage direction
724|CRASH|Guy hit the shit outta that one, eh?|speech
725|NUKE|Well, I held it like an egg.|speech
726|CRASH|An' he scrambled the son of a bitch.|speech
727||(beat)|location
728|CRASH|Having fun yet?|speech
729|NUKE|I'm having a blast.|speech
730||(beat)|location
731|NUKE|"God, that sucker teed off on it just
like he knew I was gonna throw a
fastball."|speech
732|CRASH|He did know.|speech
733|NUKE|How?|speech
734|CRASH|I told him.|speech
735||"CRASH SMILES -- Drops the mask, returns behind the plate.
NUKE SIGHS -- Takes a deep breath."|stage direction
736|NUKE|"Don't think. Just throw. Don't think.
Just throw."|speech
737||"NUKE'S WINDUP AND DELIVERY -- A fastball. A powerful, clean,
overwhelming fastball. Strike one."|stage direction
738|NUKE|"God, that was beautiful. What'd I
do?"|speech
739||"NUKE WINDS UP AND DELIVERS HIS NEXT PITCH -- A monster. An
Ebby Calvin ""Nuke"" LaLoosh fastball. Twenty feet wide of the
plate.
THE BULL MASCOT DIVES FOR COVER -- The ball hits the bat
rack. Bats go flying."|stage direction
740||CUT TO:|unknown
741||ANNIE IN HER BOX SEAT -- Jackson with the radar gun.|stage direction
742|ANNIE|Oh dear... easy honey...|speech
743|JACKSON|Ninety-five miles an hour...|speech
744||CUT TO:|unknown
745||"BACK TO NUKE -- Pacing the mound. Looks in for the sign.
NUKE PITCHES AGAIN -- The batter lines a single to left.
NUKE'S P.O.V. THE MANAGER AND PITCHING COACH TALKING"|stage direction
746|NUKE|"Christ, Skip and Larry are talking
about me. Don't get anybody warm in
the pen yet. I'm okay. I'm having
fun."|speech
747||"NUKE PITCHES AGAIN -- The batter lines a single to right.
NUKE'S P.O.V. THE BULLPEN -- TWO PITCHERS start warming up."|stage direction
748|NUKE|Don't yank me in the first, man.|speech
749||NUKE'S P.O.V. -- THE MANAGER comes out to the mound to talk.|stage direction
750|NUKE|Aw, shit.|speech
751||THE MANAGER AND CRASH MEET NUKE on the mound.|stage direction
752|SKIP|Relax.|speech
753|NUKE|"Don't pull me, Skip. I'll settle
down. I'm okay!"|speech
754||(fatherly)|location
755|SKIP|Relax, Nuke, Relax...|speech
756||(to Crash)|location
757|SKIP|What kinda stuff's he got?|speech
758|CRASH|"I don't know. I haven't caught
anything yet."|speech
759|SKIP|"What're you thinking about out here,
Nuke?"|speech
760|NUKE|I'm trying not to think.|speech
761|SKIP|"Good. But just 'cause you ain't
s'posed to think don't mean you ain't
s'posed to use your head."|speech
762||"SKIP SLAPS NUKE ON THE ASS in a gruff, reassuring way, and
returns to the dugout. Leaving Nuke and Crash."|stage direction
763|CRASH|Have some fun, God damn it.|speech
