|character|text|type
607|WOMAN|This is show business?|speech
608||(in no mood)|location
609|FRANK|"Look, miss.  We're tired,
you have gum on your lip, and we're going home."|speech
610||(touching her lip)|location
611|WOMAN|"Just like that, huh?  You're not
even gonna give me a chance?"|speech
612|FRANK|Don't take it personally.|speech
613|WOMAN|How should I take it?|speech
614|FRANK|Impersonally.|speech
615||Frank begins to leave.|stage direction
616|WOMAN|"I don't believe it.  I come all the way down down
here, break a heel, and you're not gonna give me
a chance because I have gum on my lip and I'm a
few minutes late."|speech
617|FRANK|You're an hour and a half late.|speech
618|WOMAN|So if I'm so 'late how come you're still here?|speech
619|FRANK|We ran long.|speech
620|WOMAN|So run a little longer.|speech
621|FRANK|Miss --|speech
622|WOMAN|You find a girl?|speech
623||Jack and Frank glance at each other.|stage direction
624|JACK|No.|speech
625|WOMAN|"So. I'm here, you're here, the
piano's here.  What d'ya say?"|speech
626||Before Frank can answer, Jack walks over to the piano.|stage direction
627|FRANK|Terrific.  Thirty-eight.|speech
628|WOMAN|What's that mean?  Thirty-eight.|speech
629|JACK|Don't worry about it.|speech
630||(to Frank)|location
631|WOMAN|"You know, I'm feeling a lot of
hostility from you."|speech
632||(appealing)|location
633|FRANK|Jack.|speech
634|JACK|Let's get it over with.|speech
635|FRANK|All right.  What's your name?|speech
636|WOMAN|Susie.  Susie Diamond.|speech
637|FRANK|"Catchy.  You have any previous entertainment
experience, Miss Diamond?"|speech
638|SUSIE (WOMAN)|"Well ... for the last four years
I've been on call to Triple A
Escort service."|speech
639||Jack and Frank exchange a glance.|stage direction
640||(continuing)|location
641|SUSIE|"Hey, it's legit.  Strictly dinner
and dance."|speech
642|FRANK|"Okay.  I think that's all we
need to know."|speech
643|SUSIE|I sing now?|speech
644|FRANK|That's the premise.|speech
645||Susie gives Frank a dark look, then turns to Jack.|stage direction
646|SUSIE|"I Get Along Without You.' Slowly,
okay?"|speech
647||"Jack nods and begins to play.
Frank slouches down in his chair,
preparing to be tortured again."|stage direction
648||(continuing; singing)|location
649|SUSIE|"I get along without you very well
Of course I do
Except when soft rains fall
And drip from leaves, then I recall
The thrill of being
Sheltered in your arms
Of course I do
But I get along without you very well.'"|speech
650||"Susie stops.  Frank just sits there.
Jack just sits there.  She can sing."|stage direction
651||(continuing)|location
652|SUSIE|So?|speech
653||(blinking)|location
654|FRANK|Uh ... we'll let you know.|speech
655||Jack looks over at Frank like he's insane.|stage direction
656|SUSIE|When?|speech
657|FRANK|When we know.|speech
658||(smiling)|location
659|SUSIE|"Don't leave a girl hanging.
Second rule of show business."|speech
660||Frank's not amused.|stage direction
661||(continuing)|location
662|SUSIE|Yeah, well, okay.  'Bye, Bakers.|speech
663||Susie walks out barefoot.|stage direction
664|JACK|What are you, crazy?|speech
665|FRANK|"I just thought we should talk
about it.  Between ourselves."|speech
666|JACK|"What's there to talk about?  She can sing.
That puts her at the head of the class.
That makes her the only one in the class."|speech
667|FRANK|"I don't know ... She had gum on her lip,
for Christ sake.
I don't think she's right for the act."|speech
668||(studying him)|location
669|JACK|"You're getting cold feet about
this."|speech
670|FRANK|"I was just thinking what Ma would
think."|speech
671|JACK|"Ma? Ma?  Was Ma there the last time we played the
Ambassador?  Oh, that's right, she was on bass.
How could I forget."|speech
672||Frank frowns and looks down at his hands.|stage direction
673||(continuing)|location
674|JACK|"How many other silent partners are there, Frank?
Donna?  Little Cindy?
Hell, let's give Eddie a vote."|speech
675|FRANK|Okay, okay.  I'll call the girl.|speech
676||Frank gets up wearily, then glances down at the notepad.|stage direction
677|JACK|What's the matter?|speech
678|FRANK|I didn't get her number.|speech
679||EXT.  STREET|location
680||"Jack and Frank dash out of Willie's and glance up
and down the street.  Nothing."|stage direction
681|FRANK|"We can always look her up in the
book.
JACK.
Right.  Susie Diamond.  She's probably listed right
next to Monica Moran."|speech
682||Jack shakes his head in disgust.|stage direction
683|WOMAN (O.S.)|Does this mean I get the job?|speech
684||"ANOTHER ANGLE
Jack and Frank whirl around.
There, standing in the doorway, is Susie."|stage direction
685|SUSIE|Intuition.|speech
686||"CITY SKYLINE
Gleaming beautifully at the start of a new day.
Once again, ""JINGLE BELLS"" is heard,
only this time carried a little further:
""Jingle bells, jingle bells, jingle all the way...""
JACK, FRANK AND SUSIE
Ensconsed in the back room of Willie's, preparing
for their first rehearsal ..."|stage direction
687|FRANK|Ready?|speech
688||Jack nods.|stage direction
689||(continuing)|location
690|FRANK|Ready?|speech
691||"Susie nods.  Frank poises his hands over the piano,
hesitates, then looks at Jack again."|stage direction
692||(continuing)|location
693|FRANK|Ready?|speech
694||"Jack squints at Frank, then nods.
Frank turns to Susie."|stage direction
695||(continuing)|location
696|FRANK|Ready?|speech
697||(looking around)|location
698|SUSIE|"What are we, an orchestra all of
a sudden?"|speech
699||Frank g1ares at her.|stage direction
700||(continuing)|location
701|SUSIE|Sorry.|speech
702||"Frank poises his hands over the piano again and
begins to play the opening passage of
""Just the Way You Are."" A moment later, Jack joins in,
and a moment after that, Susie.  Unfortunately,
Jack and Frank, accustomed to playing alone,
are a tad overwhelming and the result sounds like a
fifth grade recital.
After a few bars, Susie holds up her hand."|stage direction
703|SUSIE|Fellas, fellas ...|speech
704||Jack and Frank stop.|stage direction
705|FRANK|What's the problem?|speech
706|SUSIE|"The problem is I can't hear myself
sing with all this..."|speech
707||(searching)|location
708|SUSIE|... music.  You know what I'm saying?|speech
709||Jack and Frank look at one another.|stage direction
710||(continuing)|location
711|SUSIE|"I mean, back there it may be hard to notice,
but up here I'm having a little trouble
getting a word in."|speech
712||Jack and Frank just stare.|stage direction
713||(continuing)|location
714|SUSIE|"I mean, you're supposed to be
backing me up, right?"|speech
715||(icily)|location
716|FRANK|"No. We are not supposed to be
backing you up."|speech
717|SUSIE|What I mean is --|speech
718|FRANK|We're a team.  We work together.|speech
719|SUSIE|"So work with me, not against me.
Okay?"|speech
720||Frank stares at Susie for a long moment.|stage direction
721|FRANK|"I suppose we can bring it down a
little."|speech
722|JACK|I'll drop the eighths.|speech
723|FRANK|Okay?|speech
724||Susie looks at the two brothers.|stage direction
725|SUSIE|Okay.|speech
726||"WILLIE'S SHOWROOM - LATER
Frank is on Willie's telephone.
In the front of the store, just out of earshot,
Jack sits at a beat-up grand,
while Susie moves aimlessly from one piano to another."|stage direction
727|FRANK|"I'm telling you, Ray.  She's got
a voice like an angel ... What?"|speech
728||"Frank glances furtively across the room to where Susie,
making a very sexy silhouette against the front window,
is running her hand over a pearl-white piano."|stage direction
729||(continuing)|location
730|FRANK|"No, I wouldn't say she's got a
body like an angel."|speech
731||"As Frank continues to talk in the background,
Susie looks over at Jack."|stage direction
732|SUSIE|Hey, he's not sore, is he?|speech
733|JACK|He'll come around.|speech
734||Susie nods, goes back to stroking the piano.|stage direction
735||(continuing)|location
736|JACK|You never sang before?|speech
737|SUSIE|Not for money. With my mother.|speech
738||Jack nods slowly, but Susie sees he doesn't understand.|stage direction
739||(continuing)|location
740|SUSIE|"She used to waitress downtown, nights,
when I was a kid.  On the way home, we'd sing.
You know how people whistle when they're nervous?
My mother sang.  She always said you're never alone
with a song 'cause thousands of people know the
same song and even though you can't hear 'em,
they're singing with you.  I don't know.
If they were, they were all singing safe inside
their apartments."|speech
741||(shrugging)|location
742|SUSIE|"But it worked.  We always got home.  Ever since,
I always wanted to sing.
I never took lessons or anything, though.
I guess you guys took a lot of lessons."|speech
743||Jack looks down at the piano in front of him.|stage direction
744|JACK|Yeah.  We took a lot of lessons.|speech
745||"JACK AND NINA
Jack's tuxedo is hanging in the shower as he gets
ready for the night's gig.  Nina, standing next to him
at the sink, watches as he works up a lather on a bar
of shaving soap, then paints his face with the suds."|stage direction
746|NINA|You shave like an old movie, Jack.|speech
747||"As Jack picks up a razor, Nina takes the brush and begins
to soap her face in the mirror."|stage direction
748|JACK|"In the old days, every man had a shaving mug that
he kept at the barber shop.  Then, whenever he
wanted a shave, held go down to the barber shop
and there would be his mug, waiting for him."|speech
749|NINA|Is that what you used to do?|speech
750|JACK|"My days are not the old days,
genius."|speech
751|NINA|What are they?|speech
752|JACK|The recent past.|speech
753|NINA|Oh.|speech
754||(nodding to the ceiling)|location
755|NINA|Bigfoot gets his out of a can.|speech
756|JACK|How do you know?|speech
757|NINA|I saw his stuff in the bathroom.|speech
758|JACK|Oh?|speech
759|NINA|I guess it's getting serious.|speech
760|JACK|"Maybe he'll ask your ma to marry
him."|speech
761|NINA|"I hope not.  He's already busted the springs
in two chairs.  Hey, what's this?"|speech
762||Nina holds up the handle of the shaving brush.|stage direction
763|JACK|Ivory.|speech
764|NINA|Looks old.|speech
765|JACK|Older than me.|speech
766|NINA|Wow.|speech
767||"Jack gives Nina a look, then begins to splash his face.
Nina picks up the razor."|stage direction
768|JACK|"Hey, what do you want to do?  Grow
a beard?"|speech
769|NINA|Why not?|speech
770|JACK|"Well, let's get your first prom
under the belt, okay?"|speech
771|NINA|What's a prom?|speech
772|JACK|Ever go to church?|speech
773||Nina nods.|stage direction
774|JACK|"It's like that.  Only you gotta
dance."|speech
775||INT.  HOTEL|location
776||"As Jack enters the hotel, he passes by the cardboard
stand-up, prominently displayed in the lobby.
It is virtually unchanged, except for a small notation
at the bottom: ""With Guest Vocalist.""
On the other side of the lobby,
Frank is pacing nervously."|stage direction
777|FRANK|Where the hell is she?|speech
778|JACK|It's early.|speech
779|FRANK|"I told everyone seven-fifteen.
Didn't I? Seven-fifteen."|speech
780|JACK|She'll get here.|speech
781|FRANK|"Just like the day of the auditions,
right?  Jesus.  How's my hair?"|speech
782|JACK|Awe inspiring.|speech
783|FRANK|Yeah, well, Your's isn't.|speech
784||(taking out a comb)|location
785|FRANK|Let me run a comb though it.|speech
786|JACK|Get out of here.|speech
787|FRANK|Come on, stand still.|speech
788|JACK|Get out of here!|speech
789|FRANK|It's not gonna hurt you.|speech
790|JACK|I'll hit you, Frank.  I swear.|speech
791||"Frank hesitates, like a basketball player trying to
feint an opponent, then takes a flick at Jack's hair.
Jack hits him."|stage direction
792||(holding his shoulder)|location
793|FRANK|You hit me.|speech
794|JACK|I told you I was gonna hit you.|speech
795||He looks capable of hitting him again, too.|stage direction
796|FRANK|"All right, all right.  I'm a little
tense."|speech
797|JACK|You're a fucking alarm clock.|speech
798|FRANK|"I just wish she'd get here, that's
all."|speech
799|JACK|She's here.|speech
800||"Susie, wearing a flamboyant orange dress,
is standing across the lobby, staring at the stand-up."|stage direction
801|FRANK|"Christ, look at her. You'd think if she was gonna
wear her street clothes she'd have enough sense
to come in the back."|speech
802||(walking over)|location
803|FRANK|Good evening, Miss Diamond.  You're late.|speech
804|SUSIE|Where's my name?|speech
805|FRANK|What-?|speech
806|SUSIE|"And how come you guys are the only ones with
your pictures on the poster?"|speech
807|FRANK|"We'll talk about it later.  Right
now, you gotta get changed."|speech
808|SUSIE|Changed?|speech
809|FRANK|Where's your dress?|speech
810||(to Jack)|location
811|SUSIE|What's he talking about?|speech
812|FRANK|"Is there a language problem here?  Your dress.
For tonight.  Where is it?"|speech
813|SUSIE|Do I look like I'm naked?|speech
814|FRANK|That!  You can't wear that!|speech
815|SUSIE|What's wrong with it?|speech
816|FRANK|It's orange!|speech
817||(to Jack)|location
818|SUSIE|Am I missing something?|speech
819||"Before Jack can reply, Frank grabs Susie's hand and
pulls her toward the door."|stage direction
820|FRANK|Come on.|speech
821|SUSIE|Hey!|speech
822|FRANK|Come on.  We don't have much time.|speech
823|SUSIE|Time for what?|speech
824||INT.  DEPARTMENT STORE|location
825||"Frank, Jack and Susie dash through a cavernous
downtown department store, the brothers turning a few
heads with their tuxedoes.  As they reach the ladies'
department, Frank begins to flip through the
dress racks."|stage direction
826|SUSIE|"If you ask me, this is pretty
stupid."|speech
827|FRANK|"Just look.  What do you wear?
A nine?"|speech
828||(offended)|location
829|SUSIE|A seven.|speech
830|FRANK|"My wife wears a seven.  You don't
look like a seven to me."|speech
831|SUSIE|I wear a seven.|speech
832|FRANK|Okay, okay.  Here, how about this?|speech
833||(looking)|location
834|SUSIE|Save it for your wife.|speech
835|FRANK|"We're not exactly silly with time,
you know.  Jack, you find anything?"|speech
836||Jack, somewhat out of his element, is looking at belts.|stage direction
837|JACK|No.|speech
838|FRANK|Here, how's this?|speech
839||"Frank holds out an inky black dress.  Susie gives it
a long look."|stage direction
840||(continuing)|location
841|FRANK|Close enough.  Let's go.|speech
842||Frank begins to drag Susie into the dressing room.|stage direction
843|SUSIE|"Hey, pal.  I don't know about you, but where I
come from there's a little girl's room and a
little boy's room and the little boys don't go
where the little girls go."|speech
844|FRANK|All right, but make it quick.|speech
845||(remembering)|location
846|FRANK|Shoes!  What size do you wear?|speech
847||(from the dressing room)|location
848|SUSIE|Nine.|speech
849|FRANK|Nine?|speech
850|SUSIE|Nine!|speech
851||(to himself)|location
852|FRANK|Big feet.|speech
853||INT.  SHOE DEPARTMENT|location
854||"Frank and Jack work the shoe department,
scouting the endless rows."|stage direction
855|FRANK|See anything?|speech
856||(holding one up)|location
857|JACK|How about these?|speech
858|FRANK|"Jack, for crying out loud.  Your
bachelorhood's showing."|speech
859||(seeing something)|location
860|FRANK|Ah, here we go.|speech
861||"Frank grabs a pretty blue pump and gestures to the
SALESMAN, who's waiting on a woman."|stage direction
862|FRANK|Hey!  Do these come in black?|speech
863|SALESMAN|I'll be with you in a minute, sir.|speech
864|FRANK|"I don't have a minute, pal.  Yes
or no?"|speech
865||(glowering)|location
866|SALESMAN|Yes.  They come in black.|speech
867|FRANK|"Okay.  Give me a pair of nines.
Pronto."|speech
868||The Salesman looks casually at Jack.|stage direction
869|SALESMAN|Does he want a pair, too?|speech
870||INT.  DRESS DEPARTMENT|location
871||"As Jack and Frank return to the dress department,
Frank jettisons the shoebox and tissue paper."|stage direction
872|FRANK|All right, we got your shoes.|speech
873||"Just then, Susie steps out of the dressing room.
Even Frank stops at the sight of her."|stage direction
874|SUSIE|What do you think?|speech
875|FRANK|Uh... good.|speech
876||(turning to Jack)|location
877|SUSIE|Zip me up?|speech
878||"The dress is open down to the small of her back.
It's a nice back.
Jack takes the zipper and closes the panels carefully."|stage direction
879||(continuing)|location
880|SUSIE|Shoes?|speech
881|FRANK|Right.|speech
882||Frank puts the shoes down and Susie steps into them.|stage direction
883|SUSIE|They're tight.|speech
884|FRANK|They're nines.|speech
885|SUSIE|"Well, they're aspiring to be
sevens."|speech
886|FRANK|You can buy new ones tomorrow.|speech
887|SUSIE|Oh, thanks.|speech
888|FRANK|"Don't worry.  We'll take it out
of your share."|speech
889|SUSIE|You're a prince.|speech
890||INT.  HOTEL|location
891||"As the trio rushes into the hotel service entrance,
RAY, the assistant manager, appears."|stage direction
892|RAY|"You better buy yourself a watch,
Frankie."|speech
893|FRANK|We had a little emergency.|speech
894|RAY|"Yeah, well, I've got a little emergency.
You know what I'm saying?"|speech
895||(seeing Susie)|location
896|RAY|Who's this, Minnie Pearl?|speech
897||"All eyes turn to Susie's dress, which still has the
tags attached."|stage direction
898||(moving off)|location
899|FRANK|Jesus.|speech
900|RAY|"I want seventy-five minutes, Frankie.
You hear me?"|speech
901|JACK|This is going well, isn't it?|speech
902||INT.  KITCHEN|location
903||The three rush into the kitchen.|stage direction
904|FRANK|"We need scissors over here!
Who's got scissors?"|speech
905||(turning to Susie)|location
906|FRANK|"Okay, remember.  Jack and I go on first,
I do the set-up, then introduce you.
And you say ..."|speech
907||(deadpan)|location
908|SUSIE|"Good evening, ladies and gentlemen.
I can't tell you how thrilled I am to be here.
It's like a dream come true.
And speaking of dreams ..."|speech
909|FRANK|Right.|speech
910|SUSIE|Piece of cake.|speech
911||A tiny MAN in an apron walks up with a meat cleaver.|stage direction
912|FRANK|"Carlos, that's,a cleaver.  I need
scissors."|speech
913|CARLOS (MAN)|No scissors.|speech
914|FRANK|"Jesus Christ.  All right.  Let's
go, Jack.  Fix your tie."|speech
915||"Jack and Frank exit.
Susie stares a little warily at Carlos and his cleaver."|stage direction
916||INT.  LOUNGE|location
917||"Jack and Frank slide quickly behind their pianos.
About half the tables in the room are filled."|stage direction
918|FRANK|"Good evening, ladies and gentlemen.
Welcome to the Ambassador Lounge.
My name's Frank Baker and no, you're not
seeing double, it's just my
little brother, Jack."|speech
919||Some laughter.|stage direction
920||(continuing)|location
921|FRANK|"I'm glad you're all in such a good mood tonight,
because we've got a very special
evening planned ..."|speech
922||INT.  KITCHEN|location
923||"Susie sits on a stool while Carlos positions the dress tags
on a cutting board.  As a WAITRESS from the bar passes by,
Susie snares a drink from her tray."|stage direction
924|WAITRESS|Hey!|speech
925|SUSIE|"Just a sip.  To kill the
butterflies, okay?"|speech
926|WAITRESS|Okay.  But no lipstick.|speech
927||Susie takes a quick sip.|stage direction
928|SUSIE|There.  No one's the wiser.|speech
929|WAITRESS|Nice dress.|speech
930||"As the Waitress exits, Carlos brings the cleaver down
with a sharp chop, severing the tags."|stage direction
931|SUSIE|Appreciate it, Ace.|speech
932||"LOUNGE
The audience is laughing."|stage direction
933|FRANK|"But seriously, folks, as I sit here tonight,
looking out on all your kind faces, I can't help
but feel some of us have met before.  We may not
know each other's names, we might not recognize
one another on the street, but we know each other
just the same.  And over the years we've shared
something.  A little music, a little drink,
a little laughter, maybe even... a few tears.
But I guess that's what friends are for, huh?"|speech
934||Applause.  Jack puts out his cigarette.|stage direction
935|JACK|Oh, brother.|speech
936|FRANK|"And it's especially nice to be among friends
tonight, because, well, tonight's a very special
night for my brother and I. This evening we've
asked a young lady to join us, a lady Jack and I
are sure will soon seem like just another old
friend to you all.  She's making her debut here
this evening and, as far as I'm concerned, she
couldn't be doing it in a better place.
Because there's one place that's always been for
us a very special place, and that place is this
place, the Ambassador Lounge.  Ladies and gentlemen,
please welcome a very special lady with a very
special way of singing a song, Miss Susie Diamond."|speech
937||"Applause.  Susie strides out of the kitchen, past the
busing station, and up to the microphone stand, which,
unfortunately, is not on."|stage direction
938||(continuing; whispering)|location
939|FRANK|The switch.  Hit the switch.|speech
940|SUSIE|Switch?|speech
941||(as she hits it)|location
942|SUSIE|What fucking switch?|speech
943||Silence.|stage direction
944||(continuing; very demure)|location
945|SUSIE|Pardon me.|speech
946||"Jack and Frank look at one another, then, before
outrage can set in, plunge into the opening number.
Susie takes the mike from the stand and smiles sweetly."|stage direction
947||(continuing)|location
948|SUSIE|"I can't tell you how thrilled I
am to be here."|speech
949||"For the moment, the audience doesn't seem quite sure
how thrilled they are to be here."|stage direction
950||(continuing)|location
951|SUSIE|"I'm all smiles, darling
Through and through...'"|speech
952||INT.  LOBBY|location
953||"A BELLBOY exits the elevator and, hearing Susie's voice
coming from the lounge, stops.
He looks to the CLERK behind the front desk."|stage direction
954|BELLBOY|"I thought the Bakers were on
tonight."|speech
955|CLERK|They are.|speech
956|BELLBOY|Well, who's that?|speech
957||The Clerk looks up from the register and listens.|stage direction
958|CLERK|I don't know.  Frank?|speech
959||INT.  LOUNGE|location
960||"Judging from the faces, Susie's as big a hit in the
lounge as she is in the lobby.  Head thrown back, eyes
closed, she sings with abandon, finishing on a long
extended note, then swooping down in a dramatic,
exhausted bow.  There is a split second of silence,
then thunderous applause.  Magic."|stage direction
961||EXT.  HOTEL|location
962||"The new trio, fresh off their first gig,
come out of the service entrance into the night."|stage direction
963|FRANK|"Fucking.  She says fucking in
front of an entire room of people."|speech
964|SUSIE|I said I was sorry.|speech
965||(to Jack)|location
966|FRANK|Did you hear it?|speech
967|JACK|Fucking.|speech
968|SUSIE|"Look, they were all on their third Mai Tais
by the time I got out there anyway."|speech
969||(directly to her)|location
970|FRANK|Fucking.|speech
971|SUSIE|"For Christ sake, I said it, I
didn't do it."|speech
972||(pulling out some bills)|location
973|SUSIE|"Besides, I don't think they were
too offended, do you?"|speech
974||(grabbing the bills)|location
975|FRANK|Give me that.|speech
976|SUSIE|Hey!|speech
977|FRANK|"We are not a saloon act.  We do
not take tips from dirty old men."|speech
978||(innocent)|location
979|SUSIE|I was gonna split it with you guys.|speech
980|FRANK|"We do not take tips.  I'll apply
this to the cost of the dress."|speech
981||"Frank puts the money in his pocket.  Susie stares at
him, steaming."|stage direction
982|SUSIE|"Then I want my name on the poster.
And my picture!"|speech
983||(taking off her shoes)|location
984|SUSIE|And these shoes are too goddamn tight!|speech
985||"Susie hurls the shoes at Frank and stalks off barefoot.
Jack is leaning against the wall,
watching it all with amusement."|stage direction
986|JACK|Nice girl.|speech
987||"ON Frank's expression we hear the OPENING NOTES of
""New York, New York"" and we see:
SERIES OF SHOTS
Susie and the boys performing it in one lounge after
another, playing to increasingly enthusiastic audiences,
no empty tables now.
As the SONG ends, we CLOSE ON the cardboard stand-up,
newly done over with a picture of Susie and an
accompanying exclamation: ""See the Sensational Susie
Diamond!"" As the FINAL CHORD sounds we --
CUT TO:"|stage direction
988||INT.  LLOYD'S OFFICE|location
989||"Jack and Frank, once again in the office of the
supercilious Lloyd, waiting as he prepares their
cash envelope."|stage direction
990|LLOYD|"Yes, sir.  That's quite a girl you boys latched
onto.  She a local?"|speech
991|FRANK|Born and bred.|speech
992|LLOYD|"Lucky for you.  Well, there you go, guys.
Don't spend it all in one place.
Oh ... you want to count it, Jack?"|speech
993|FRANK|"We trust you, Lloyd.  You know
that."|speech
994||Frank takes the envelope and begins to leave.|stage direction
995|LLOYD|"Say, Frankie.  Since I've got you here...
How's next week look for you guys?"|speech
996||"Frank glances at Jack, giving it to him.
Jack's eyes go cold."|stage direction
997|JACK|We'll call you.|speech
998||"As Lloyd's face drops, Jack and Frank step into the
hallway and begin to walk slowly away, playing it cool,
then glance at one another and begin to walk faster
because they're about to burst out laughing.
FOLLOWING SHOT
By the time they reach the lobby, they are laughing,
tripping across the carpet, out the front entrance and
onto the sidewalk, where their voices explode in the
night air and they begin to do a weird boyish waltz
together, laughing giddily, until they see - standing
under an awning, lighting a cigarette - Susie, watching
them with raised eyebrows.  Jack and Frank, frozen in a
clumsy embrace, quickly disengage and begin clearing
their throats and squaring their cuffs.  Susie exhales
a plume of smoke, studies them a moment,
then smiles slightly."|stage direction
999|SUSIE|Night, Bakers.|speech
1000||"As she turns away, Jack glances up, watching her
trim shadow disappear down the street."|stage direction
1001||EXT.  CITY|location
1002||"Gray and cold.  The streets swept with rain.
And once again the tentative piano:
""JINGLE BELLS, jingle bells, jingle all the way.
Oh what fun it is to ride ...
Oh what fun it is to ride ... Oh what fun..."""|stage direction
1003||INT.  VETERINARY CLINIC|location
1004||"Jack and Eddie are sitting in the waiting room:
small and dirty and packed with pet owners and
their animals.
After a moment, a WOMAN with a clipboard appears."|stage direction
1005|WOMAN|Barker.|speech
1006||(no takers)|location
1007|WOMAN|Jock Barker?|speech
1008||(realizing it's him)|location
1009|JACK|Baker.  Jack Baker.|speech
1010|WOMAN|Right.  Bring him back.|speech
1011|JACK|Come on, Ed.|speech
1012||Jack and Eddie follow the Woman down a corridor.|stage direction
1013|WOMAN|"You should've brought a leash, Mr. Barker.
The doctor doesn't like to be bitten."|speech
1014|JACK|He doesn't bite.|speech
1015|WOMAN|They never do, Mr. Barker.|speech
1016|JACK|Baker.|speech
1017|WOMAN|Right.  In there.|speech
1018||"The Woman points Jack and Eddie into a small room.
There is an examining table, a sink, and on the wall,
a chart detailing the various breeds of dogs and cats.
Jack glances around the room, then comes back to Eddie,
who's staring up at him."|stage direction
1019|JACK|You shoulda brushed, pal.|speech
1020||Just then, a MAN in a white coat breezes in.|stage direction
1021|DR. BEASLEY (MAN)|"Ah, labradorus retreiverus.  Good fellows.
Quiet, but able to appreciate a good joke."|speech
1022||Dr. Beasley pats Eddie on the side, then turns to Jack.|stage direction
1023|DR. BEASLEY|Beasley.|speech
1024|JACK|Baker.|speech
1025|DR. BEASLEY|What's our friend's problem?|speech
1026|JACK|Teeth.|speech
1027|DR. BEASLEY|What's wrong with them?|speech
1028|JACK|They're falling out.|speech
1029|DR. BEASLEY|"Uh-oh.  That's not good.  Let's
get him up here."|speech
1030||"Jack lifts Eddie up onto the table and Dr. Beasley opens
Eddie's mouth for a look.  It doesn't take long."|stage direction
1031|DR. BEASLEY|They gotta go.|speech
1032||(a take)|location
1033|JACK|How many?|speech
1034|DR. BEASLEY|"Five's my guess.  Maybe more.
Won't know till I get in there."|speech
1035||(consulting his clipboard)|location
1036|DR. BEASLEY|"Leave him now and you can pick
him up in the morning."|speech
1037|JACK|"Isn't there something you can
give him?  A pill or something?"|speech
1038|DR. BEASLEY|"Decay unfortunately doesn't limit itself to
the denture, Mr. Baker. It spreads into his chest.
Then the heart goes. We wouldn't want that,
would we?"|speech
1039|JACK|How will he eat?|speech
1040|DR. BEASLEY|"Start him out on cottage cheese.
If you've got him on kibble, just soak it a
few minutes.  Go down like pudding
through a hot pipe."|speech
1041|JACK|No bones?|speech
1042|DR. BEASLEY|No bones.|speech
1043||Jack looks at Eddie.|stage direction
1044|JACK|What do you do to him?|speech
1045|DR. BEASLEY|"Don't worry, Mr. Baker.  We'll knock him out.
He won't feel a thing."|speech
1046|JACK|"I think maybe I'll bring him back
next week ..."|speech
1047|DR. BEASLEY|"The sooner we do this the better,
Mr. Baker."|speech
1048||EXT.  STREET|location
1049||"Jack steps out onto the rainy street alone.
He glances back at the vet's with second thought,
then moves slowly off."|stage direction
1050||INT.  JACK'S APARTMENT|location
1051||"Jack enters with a small grocery bag and opens the
refrigerator.  A carton of cream, a few eggs --
there's not much there.  He takes a small container of
cottage cheese from the grocery bag and places it on an
empty shelf.  As he closes the refrigerator door, he
glances around the apartment.  It is very still, very
quiet.  He looks up at the ceiling absently, then walks
over to the window and looks out.  There is a mug of
coffee there on the sill.  He takes it and holds it in
both hands for a moment, then places it back on the sill.
He sits at the piano and runs his fingers lightly over
the ivory, not making a sound, then places his hands on
the keys and begins to play.  ""Jingle Bells."""|stage direction
1052||INT.  CORNER DINER|location
1053||"In the front window, room has been made among the
photographs for one of Susie.  Inside, Jack, Frank
and Susie sit at a table, surrounded by empty coffee
cups and cigarettes.  Frank has several slips of paper
before him with names and dates."|stage direction
1054|FRANK|"The twenty-third ... Yeah, here it is. We got the
Carlton or the Plaza.  Four day turns.
What do you think, Jack?"|speech
1055||Jack is staring out the window.|stage direction
1056||(continuing)|location
1057|FRANK|Jack, you with us?|speech
1058|SUSIE|"The Carlton's a dump.  No cover.  No minimum.
And they water their drinks.
It's strictly for the Fuller brush crowd."|speech
1059||Susie, as she says this, is pouring sugar into her Coke.|stage direction
1060||(watching)|location
1061|FRANK|"I guess it's,the Plaza then.
That brings us to the twenty-seventh.
We got the Avedon for three or the Park
downtown for two."|speech
1062|SUSIE|We take the Avedon, right?  Simple.|speech
1063||"Frank rubs his chin and looks at Jack.  Jack shakes
his head."|stage direction
1064||(continuing)|location
1065|SUSIE|"The Park?  It's only two nights.
Why throw away a night?"|speech
1066|JACK|"Because Blackie Carson books the Park and
whenever we've needed a gig he's come through."|speech
1067|SUSIE|Oh.|speech
1068||(lifting her glass)|location
1069|SUSIE|Well, for Blackie then.|speech
1070|FRANK|"By the way, I got a messsage
yesterday from some guy looking for
New Year's action.  Resort, upstate."|speech
1071||"(likes ""resort')"|location
1072|SUSIE|Hey.|speech
1073|JACK|"Sounds like a booking agent
looking to book an easy fee."|speech
1074|FRANK|"That's what I figure.  Probably have us in
a bed-and-breakfast playing to the owls."|speech
1075|SUSIE|Maybe it's legit.|speech
1076|FRANK|Maybe.  I'll call him.|speech
1077|JACK|Make it collect.|speech
1078||(shuffling his slips)|location
1079|FRANK|"That's it except for the first.
We got the Sheraton, the Ambassador, or the
Holiday Inn on Sixtieth.  All three-day turns."|speech
1080||Frank looks at Jack.|stage direction
1081|JACK|Draw.|speech
1082||Susie shrugs.|stage direction
1083|SUSIE|"How'd you guys used to decide what
gig to take?"|speech
1084||Jack and Frank exchange a glance.|stage direction
1085|FRANK|Uh, well ... we flipped a coin.|speech
