|character|text|type
322|GEORGES|"(a bit irritated)
My God, what are people like when
they're shocked? She couldn't
believe it, she was speechless. I
don't remember any more. In any
case, not exactly. I've spoken to a
lot of people since."|speech
323||PAUSE.|stage direction
324|ANNE|Sorry.|speech
325|GEORGES|"No, I'm sorry. I didn't mean to be
unkind, but I just don't see the
point of talking about it all the
time."|speech
326||Short PAUSE.|stage direction
327|ANNE|"Do I talk about it all the time?
27."|speech
328|GEORGES|No. Sorry.|speech
329|ANNE|Don't worry.|speech
330||"SCENE 20 - INT. HALLWAY - LIVING ROOM - DAY
The front door is unlocked from the outside, and Georges
enters. He's back from the funeral, dressed for the occasion.
He turns on the light. He's wet. Clearly, it's been raining.
As he closes the door again, his eyes fall on Anne. With her
back to him, she is sitting on the floor in front of the
opened window of the light well, half propped against her
wheelchair."|stage direction
331|GEORGES|What ... ?!|speech
332||"Shaken, he heads toward her, picks her up and seats her in
the wheelchair. Outside, in the light well, it is raining.
PAUSE."|stage direction
333|ANNE|(once she's seated in the|speech
334|WHEELCHAIR)|"Why are you back already? What time
is it?"|speech
335||"PAUSE.
Georges has understood immediately. He closes the window
noiselessly.
Then just stands there, at a loss.
SILENCE. Then"|stage direction
336|"ANNE (CONT'D)
(SOFTLY)"|Forgive me, I was too slow.|speech
337|GEORGES|Anne...|speech
338|ANNE|"Can you wheel me into the living
room?"|speech
339||PAUSE.|stage direction
340|GEORGES|"Yes.
28."|speech
341||"He turns toward her, pushes the wheelchair into the living
room between the two armchairs. Turns on the light. Stops
beside the switch. They both look exhausted."|stage direction
342|GEORGES (CONT'D)|You're always good at surprises.|speech
343|ANNE|Yes. Why are you home earlier?|speech
344|GEORGES|"I didn't come home earlier. I took
a taxi. In August, there isn't a
lot of traffic."|speech
345|ANNE|That's true. How was the funeral?|speech
346|GEORGES|Anne...!|speech
347|ANNE|How was it, go on, tell me!|speech
348||"He thinks an instant, then goes and sits down facing her in
an armchair. Looks at her. She raises her head and returns
his look. He understands that he can't insist right now. Long
PAUSE. Then he begins:"|stage direction
349|GEORGES|"It was rather bizarre. The priest
was an idiot. Then one of Pierre's
co-workers made a speech that was
embarrassingly emotional. His old
secretary came with a radio-
cassette player and after the
speech she put on ""Yesterday"" by
the Beatles. You can't imagine.
Everybody turned round to look at
her. Apparently, it wasn't planned.
His grandchildren were there. Of
course they giggled as soon as the
music began. Then the urn was put
on a huge stretcher that was
obviously designed for a coffin,
and out we went into the rain. They
placed the urn on a small electric
cart that crawled along for what
seemed like an eternity to the tiny
hole they had dug. A lot of people
had to stifle their laughter. It
must have been terrible for Jeanne.
I have...
29."|speech
350|"ANNE
(INTERRUPTING HIM)"|"There's just no point in going on
living. I know it can only get
worse. Why should I inflict it on
us? On you and me."|speech
351|GEORGES|"You're not inflicting anything on
me."|speech
352|ANNE|You don't have to lie, Georges.|speech
353||PAUSE.|stage direction
354|GEORGES|"Imagine you were me. Didn't you
ever think something like this
could happen to one of us?"|speech
355|ANNE|"Of course I did. But imagination
and reality have little in common."|speech
356|GEORGES|"But things are getting better every
day. We'll..."|speech
357|"ANNE
(INTERRUPTING HIM)"|"Georges, I don't want to carry on.
You're making such efforts to make
everything easier for me. But I
don't want to go on. For my own
sake. Not yours."|speech
358|GEORGES|"I don't believe you. I know you.
You think you're a burden on me.
But what if things were the other
way around? What would you do then?"|speech
359|ANNE|"I don't know. I can't be bothered
to think about being you. I'm
tired. You tire me. Everything
tires me. I can't talk. I want to
go to bed."|speech
360||"He looks at her. Finally he gets up and pushes her wheelchair
out of frame.
SCENE 21 - INT. BEDROOM - NIGHT"|stage direction
361|ANNE|30.|speech
362||"She is lying in bed. The bedside lamp is on.
We hear the RADIO coming from the living room: a program
about the fauna and flora of the South Seas, or something
similar.
SCENE 22 - INT. HALLWAY - LIVING ROOM - DAY
Georges comes out of the kitchen and opens the front door. On
the doorstep stands the soloist (male or female) from Scenes
3 and 4."|stage direction
363|GEORGES|"(somewhat perplexed, but pleased)
Oh hello! Nice to see you."|speech
364|SOLOIST|"Forgive me for dropping in on you
like this, Professor. I tried to
reach you by phone a couple of
times, but no luck."|speech
365|GEORGES|"I'm sorry. I only pick up the phone
when I've stored the caller's
number and I can see who's calling.
Why didn't you leave a message?
Anyway, do come in..."|speech
366||He closes the door behind his guest.|stage direction
367|SOLOIST|"I just couldn't manage to come by
after the concert. I was so sorry,
because I was so pleased you came
along."|speech
368|GEORGES|Come with me.|speech
369||While they pass into the living room, they continue to speak:|stage direction
370|SOLOIST|"... And now, an unexpected
opportunity has arisen because
François Mitry called me - you know
him, he's my agent - to say he'd
arranged for me to meet the boss of
the Théâtre des Champs-Elysées
tonight to talk about their new
concert series."|speech
371|(MORE)|31.|speech
372|SOLOIST (CONT'D)|"So I flew to Paris this morning,
and while I was in my hotel, I
thought, I'll just give it a try
and drop in. After all, it's
virtually just around the corner."|speech
373||"Sorry, these are for your wife.
He takes the bouquet of flowers from its wrapping paper and
hands it to Georges."|stage direction
374|SOLOIST (CONT'D)|Isn't she at home?|speech
375|GEORGES|"Yes, she is. I'll go and get her in
a minute. Have a seat."|speech
376|SOLOIST|"I hope I'm not disturbing you too
much."|speech
377|GEORGES|"No, not at all. I'm happy that you
came. We were so thrilled by your
concert. We hoped we'd see you
again soon. Please do have a seat.
Can I can get you something? A cup
of tea?"|speech
378|SOLOIST|No, no, thank you very much.|speech
379|GEORGES|"Hold on, I'll just freshen up the
flowers; in this heat they wilt so
fast..."|speech
380|SOLOIST|"I've only just bought them. They
should keep quite..."|speech
381||"But Georges has already left the room with the bouquet and
closed the door behind him. The soloist looks around him.
After a few moments we hear the VOICES of Anne and Georges in
the distance, without understanding what they're saying. It
lasts a while.
Finally Georges opens the door and pushes Anne, in her
wheelchair, into the living room."|stage direction
382|SOLOIST|32.|speech
383|ANNE|"Martin! What a delight. How lovely
to see you!"|speech
384||"The (male or female) soloist has got up and doesn't quite
know how to handle the situation."|stage direction
385|SOLOIST|"Mrs. Laurent! Lovely to see you
too."|speech
386|ANNE|"Don't get up. Come on, sit yourself
down and don't look so shocked."|speech
387||"The soloist sits down hesitantly, Georges pushes the
wheelchair between the two armchairs and also sits down.
Brief embarrassed PAUSE."|stage direction
388|ANNE (CONT'D)|"I'm so proud of you. We were both
in raptures after your concert.
Georges wanted to buy your new CD
the very next morning."|speech
389|SOLOIST|"Oh God! I wanted to bring you the
CD, but I left in such a hurry that
I forgot it. I'm so sorry. I'll get
one today and drop it by."|speech
390|"ANNE
(SMILING)"|"No, no, don't worry. We want to
make a contribution to your
success. Even if it's only twenty
euros."|speech
391|SOLOIST|"You've already contributed so much.
I owe you so much, Madame."|speech
392|ANNE|"You owe it to your hard work and
your talent."|speech
393|SOLOIST|"(shaking his head a little) Do you
remember, when you first gave me
the Bagatelles to play? I was
twelve at the time, and in my
youthful arrogance I said: ""But why
the Bagatelles?"" And you really
gave me a piece of your mind.
33."|speech
394||They both smile. PAUSE. Then he goes on:|stage direction
395|SOLOIST (CONT'D)|So what happened?|speech
396|ANNE|"My right side is paralyzed, that's
all. It can happen when you get
older."|speech
397|SOLOIST|And how...?|speech
398|ANNE|"Let's talk about something else,
shall we?"|speech
399|"SOLOIST
(DISCONCERTED)"|Sure ...|speech
400|ANNE|"Don't be offended. But I want to
enjoy the lovely interlude you've
given us with your visit."|speech
401|"SOLOIST
(DISARMED)"|Of course.|speech
402||Brief PAUSE.|stage direction
403|GEORGES|"You haven't told us yet what's been
going on since the Paris concert."|speech
404||The soloist is a bit thrown by the couple's behavior.|stage direction
405|SOLOIST|"Well, actually I've spent most of
the time in London studying. Then I
went to Copenhagen for two
performances, that was Schubert
too. My whole life revolves around
Schubert at the moment. The
concerts with the Impromptus and
the Moments Musicaux, and for my
bread-and-butter work I'm
developing the sonatas. Not the
late ones, I think I still need a
couple more years for those.
34."|speech
406||"(The dialogue concerning music will be modified according to
the performer chosen.)"|stage direction
407|ANNE|Could you do me a favor?|speech
408|"SOLOIST
(SURPRISED)"|Really?|speech
409|ANNE|Would you play Für Elise?|speech
410|"SOLOIST
(EMBARRASSED)"|"Um, I don't know if I remember it
very well. Beethoven, it's been a
long time since I've... But if you
want..."|speech
411|ANNE|Give it a try.|speech
412|"SOLOIST
(HESITANTLY)"|OK.|speech
413||"He looks at Georges, then at Anne again, gets up, goes to the
grand piano and plays.
SCENE 23 - INT. HALLWAY - DAY
Georges is leaning against the chest, and watches Anne, who
is practicing maneuvering her new electric wheelchair.
Forward, backward, turning. In the end, she goes round and
round in circles several times. He laughs, so does she.
SCENE 24 - INT. BEDROOM - LIVING ROOM - NIGHT
Anne is lying in bed. A book rests on her stomach. She
listens to the PIANO playing coming from the living room.
After a while the music stops."|stage direction
414|ANNE|What's the matter?|speech
415||LIVING ROOM|location
416||"Georges is seated in front of the open piano. His hands in
his lap, he looks straight ahead.
SCENE 25 - INT. LIVING ROOM - DAY"|stage direction
417|ANNE|35.|speech
418||"The superintendent's wife runs the vacuum cleaner over a
carpet.
SCENE 26 - INT. BATHROOM - NIGHT
Anne is seated on a stool. Georges washes her.
SCENE 27 - INT. KITCHEN - HALLWAY - BEDROOM - TWILIGHT
Georges has cooked himself a steak and is eating. On the
radio, we hear the EVENING NEWS. Suddenly, coming from the
neighboring room, a LOUD CRASH and the SOUND of crockery
breaking. Stifled CRY from Anne. Georges gets up, irritated,
crosses the HALLWAY and enters the BEDROOM.
Anne lies on the floor, beside the overturned night stand, in
the midst of the crockery and remains of a meal."|stage direction
419|GEORGES|"(shocked, and hence furious)
Good God, what are you doing?"|speech
420||"He hurries toward her and pulls her up rather roughly into
the bed."|stage direction
421|GEORGES (CONT'D)|"Have you lost your senses?! I don't
believe it! How stupid!"|speech
422||He points to the broken objects.|stage direction
423|GEORGES (CONT'D)|"Look at that! Did you need to do
that? Can't you call me when you
need something?"|speech
424|ANNE|(meekly) I'm sorry.|speech
425|"GEORGES
(STILL FURIOUS)"|Yes, so am I.|speech
426|"ANNE
(SOFTLY)"|Sorry.|speech
427||"Georges bends down, and begins to gather up the scattered
objects."|stage direction
428|GEORGES|The lamp is broken too.|speech
429||SCENE 28 - INT. BATHROOM - HALLWAY - ANNEX - DAY|stage direction
430|GEORGES|36.|speech
431||"Bathroom.
Georges, in pajama pants, naked torso, brushes his teeth. The
doorbell rings.
Georges spits out, wipes his mouth, goes into the hallway and
over to the front door."|stage direction
432|GEORGES (CONT'D)|Yes? Who's there?|speech
433||No answer. Georges is very irritated. O.S., Anne calls to|stage direction
434||HIM:|location
435|ANNE|"Georges? What's going on? Who is
it?"|speech
436||"Georges opens the door. Outside, however, instead of the
usual landing, we see an empty room lit a giorno but without
a window, about as large as the rooms in the apartment. It
looks like an unpainted room in a new apartment. A couple of
ladders are propped against the opposite wall. At the other
end of the room, to the side, is a small door. Georges is
stunned, and doesn't understand what has happened.
Hesitating, he crosses the room toward the door.
O.S., in the distance, Anne's worried voice:"|stage direction
437|ANNE (CONT'D)|Georges? What's going on?|speech
438||"Georges opens the small door. Behind it is a narrow,
windowless corridor, as brightly lit as the room. At the end
of the corridor, a door. Georges heads toward this door and
opens it too. Behind it is a tiny windowless room, equally
bright as the others. Everything is very quiet. Georges
enters, turns round, then goes back along the corridor,
crosses the room, comes through the apartment door into the
hallway of the apartment. But it too is now empty and bright,
with bare unpainted walls, no doors; only the door to the
bedroom is open. Behind that too, it appears to be empty and
bright. Georges goes toward it.
At the same time, we hear GEORGES' VOICE. At first he groans,
but then begins inarticulately hollering, louder and louder.
Shortly after, we also hear:"|stage direction
439|ANNE'S VOICE:|Georges, what's going on?|speech
440||"SCENE 29 - INT. BEDROOM - NIGHT
Darkness. GEORGES HOLLERS"|stage direction
441|ANNE'S VOICE:|37.|speech
442|ANNE'S VOICE|"Calm down will you! There's nothing
there. It's nothing."|speech
443||"She manages to switch on the bedside lamp. Georges is sitting
up in his bed, having just awoken, wide-eyed with terror. His
breathing is labored.
Anne extends her good hand toward him, caresses his back to
calm him. He slowly calms down and flops back on his pillow."|stage direction
444|ANNE|What was it?|speech
445||"He doesn't answer. Continues breathing heavily. She caresses
him."|stage direction
446|GEORGES|"(still with labored breathing)
I didn't understand... I thought
I'd gone mad... It was something
impossible..."|speech
447|ANNE|What was?|speech
448||"SCENE 30 - INT. BEDROOM - DAY
Close shot on the screen of a cell phone. We read on it:
Coming to Paris on 12th. Plan to stop by in afternoon. Hope
all well. So look forward to seeing you. Love Eva.
We hear O.S. the voice of"|stage direction
449|GEORGES|Eva. They're coming on the 12th.|speech
450||"He crouches down in front of Anne who is seated on the bed,
puts his mobile phone back in his pocket and continues to put
on her socks and her shoes."|stage direction
451|ANNE|Why?|speech
452|GEORGES|"No idea. Apparently she's coming
with Geoff."|speech
453|ANNE|"When is it?
38."|speech
454|GEORGES|"I don't know exactly. What day is
it today? I'll go and look."|speech
455||Short PAUSE.|stage direction
456|ANNE|I don't want that.|speech
457|GEORGES|What?|speech
458|ANNE|Geoff doesn't need to come.|speech
459||"PAUSE.
Georges doesn't agree, but continues to dress Anne."|stage direction
460|ANNE (CONT'D)|"I don't need any comments on my
predicament. I can only take his
British humor in small doses."|speech
461||"SCENE 31 - INT. HALLWAY - DAY
Once more the set of physiotherapy exercises. Things are
going better. Georges smiles encouragingly at Anne, noticing
her improvement. She reacts like someone duty-bound, but
without conviction.
SCENE 32 - INT. LIVING ROOM - DAY
Close shot: a CD is inserted into a player. As the MUSIC
begins (the concert heard in Scene 3), Georges takes a card
out of the envelope that contained the CD and reads it to"|stage direction
462||ANNE:|location
463|GEORGES|"Dear Madame Laurent, Dear Monsieur
Laurent, it was beautiful and yet
sad to see you. My heartfelt wishes
that things will get better.
With deep gratitude, your former
pupil, Martin."|speech
464||"The MUSIC makes their SILENCE less awkward. Then, after a
long while, Anne says:"|stage direction
465|ANNE|Stop the CD.|speech
466||"He hesitates, looks at her, then stops the music. They remain
SILENT."|stage direction
467|ANNE|39.|speech
468||"SCENE 33- INT. KITCHEN - ADJOINING ROOM - DAY
They eat. Suddenly, Anne says:"|stage direction
469|ANNE (CONT'D)|Where are the family albums?|speech
470|GEORGES|"The family albums? I don't know,
there, in the other room. Why?"|speech
471|ANNE|Can you get them for me?|speech
472|GEORGES|What, now?|speech
473||Anne nods.|stage direction
474|GEORGES (CONT'D)|Why, Anne?|speech
475|ANNE|I'd like to look at them.|speech
476||"Georges hesitates, and doesn't understand the suddenness of
this request."|stage direction
477|ANNE (CONT'D)|Please!|speech
478||"He finally gets up and goes into the adjoining room. He comes
back after a few moments with a stack of albums, pushes away
the remains of Anne's meal and sets down the first album in
front of her."|stage direction
479|ANNE (CONT'D)|Thanks.|speech
480|GEORGES|"(a bit irritated)
You're welcome."|speech
481||"With her able hand, Anne opens the album, looks at the
photos, turns the pages, looks."|stage direction
482|ANNE|That's nice.|speech
483|GEORGES|"(self-consciously, softly)
What?
40."|speech
484|ANNE|"Life...so long... What a long
life..."|speech
485||"Georges looks at her. She continues to thumb through the
pages. After a while she turns toward him."|stage direction
486|ANNE (CONT'D)|Stop watching me.|speech
487|GEORGES|"(caught in the act)
I wasn't watching you."|speech
488|ANNE|"Of course you were. I'm not that
dumb yet."|speech
489||"SCENE 24 - INT. BEDROOM - NIGHT
They are both lying in bed. Georges reads the day's news to
Anne from the newspaper. When he looks over to her, she has
fallen asleep. He then puts the newspaper on the night stand
and turns out the light.
SCENE 35 - INT. BEDROOM - HALLWAY - BATHROOM - DAY
Bedroom.
It's morning. Georges is helping Anne to get out of bed into
her wheelchair. As he does it, he notices that the bed and
her nightgown are wet."|stage direction
490|GEORGES|You're soaked through.|speech
491|ANNE|What do you mean?|speech
492||Brief PAUSE.|stage direction
493|GEORGES|Hold on.|speech
494||He sits her back on the bed and goes out of the room.|stage direction
495|GEORGES (CONT'D)|I'll be right back.|speech
496||"During this time, she remains seated, feeling embarrassed,
and waits. He comes back with a towel and puts it on the seat
of the wheelchair."|stage direction
497|GEORGES (CONT'D)|41.|speech
498|GEORGES (CONT'D)|It's no big deal. Come on.|speech
499||"He lifts her out of the bed into the wheelchair and pushes
her through the hallway into the bathroom.
He lifts her out of the wheelchair, sits her on the stool and
takes off her wet nightgown, pulling it over her head. She
starts to SOB inconsolably. He caresses her face."|stage direction
500|GEORGES (CONT'D)|"Come on, darling. It's nothing
serious. Things like that happen.."|speech
501|"ANNE
(SOBBING)"|I can't... take it any more.|speech
502||"He holds her tightly against him, strokes her hair, feeling
helpless."|stage direction
503|GEORGES|My love. My darling.|speech
504||"SCENE 36 - INT. BEDROOM - DAY
Anne is in bed. She's on a drip. Eva is seated on a chair
beside the bed."|stage direction
505|EVA|"... thinking about whether it
wouldn't be better to invest the
money in an apartment block. If
inflation gets going again,
property is the only sure thing.
Right now, savings accounts pay
1.75% at best. Four years ago,
Geoff bought some stocks with a
small sum of money and the whole
thing collapsed. So now we're
obviously worried. Unfortunately,
in the meantime, other people have
had the same idea, and property
prices are going through the roof.
Since we came back from
Scandinavia, I spend all my spare
time looking through newspaper ads."|speech
506||To put an end to the PAUSE that follows, she adds:|stage direction
507|EVA (CONT'D)|"It takes time, that's all. We'll
find something in the end.
42."|speech
508||Another oppressive PAUSE.|stage direction
509|ANNE|"(slowly) Yes yes I have... I
have... the grandmother... woman
with house... not... the house then
... money"|speech
510|EVA|I don't understand you, I'm afraid.|speech
511|ANNE|"... yes... now... it's all... house
sel... sel... sel... was... in two
strokes of... so quickly... god
it's hard... to say... sell...
money gone... left... there too..."|speech
512||"PAUSE. Eva has tears in her eyes.
SCENE 37 - INT. LIVING ROOM - DAY
Georges and Eva's husband, GEOFF, around fifty. He speaks
with a British accent."|stage direction
513|GEORGES|"... three times a week... I'm not
experienced enough. We'll see if
that's enough."|speech
514|GEOFF|How much is she asking?|speech
515|GEORGES|It's paid by the hour. We'll see.|speech
516|GEOFF|And her?|speech
517|GEORGES|Anne?|speech
518||Geoff nods. Georges shrugs.|stage direction
519|GEORGES (CONT'D)|"It's hard to say. Sometimes I get
the feeling she's totally unaware
of the state she's in. And then I
feel the opposite. It's... I don't
know."|speech
520|GEOFF|"And what about the doctor? What
does he say?
43."|speech
521|GEORGES|He's...|speech
522||Eva comes in through the door. She's in floods of tears.|stage direction
523|"EVA
(CRYING)"|"She only talks gibberish. I don't
know what..."|speech
524||Geoff gets up, hesitantly.|stage direction
525|GEOFF|Hey, dear...|speech
526||"He goes toward her and leads her to the armchair where he was
sitting."|stage direction
527|GEOFF (CONT'D)|...come here, sit down, it's OK.|speech
528||She shakes him off, irritated, and sits down.|stage direction
529|EVA|Nothing is OK.|speech
530||"At first he's vexed by her brusque response, but then goes to
sit down on the sofa. Meanwhile, Eva turns to Georges:"|stage direction
531|EVA (CONT'D)|"What's going on, actually? You
can't just leave her lying on her
bed like that! She's
unrecognizable! It's ridiculous!"|speech
532|GEORGES|"We can't do anything for the
moment. Calm down, darling. She's
getting medical treatment, they
give her the necessary medication,
and there are no other options
right now."|speech
533|EVA|"What does that mean, ""no other
options""? Why isn't she in a
hospital?"|speech
534|GEORGES|"She had a second stroke. Bertier
examined her and felt we could
spare her all the hospital
inpatient procedures."|speech
535|(MORE)|44.|speech
536|GEORGES (CONT'D)|"Anyway, they wouldn't keep her,
they'd send her to a care home.
What they do in those places, we
can do here."|speech
537||Eva looks at him, amazed.|stage direction
538|GEORGES (CONT'D)|"And she won't be put in a care
home. I promised her that."|speech
539|GEOFF|"Don't you think you're taking on
too much?"|speech
540|GEORGES|Have you got a better idea?|speech
541||"Geoff doesn't know what to say. Eva has composed herself
somewhat and blows her nose."|stage direction
542|EVA|"I can't believe that these days
there's no way of handling this
efficiently."|speech
543|"GEORGES
(CURTLY)"|"No one's stopping you from finding
out."|speech
544||"Eva gets up, furious, and goes to the window. Georges follows
her with his eyes."|stage direction
545|"GEORGES (CONT'D)
(PEACEABLY)"|"Believe me, I love your mother as
much as you do. So please, don't
treat me as if I was a total idiot
incapable of doing the obvious."|speech
546|EVA|"I didn't say that. I'm simply
questioning whether what I see
going on here is the answer to
everything!"|speech
547|"GEOFF
(TO GEORGES)"|"Don't you want to get a second
opinion?
45."|speech
548|GEORGES|"Now you two had better stop, OK?
Another doctor did come. He said
Bertier was right. From Monday, a
nurse will come three times a week.
Now can we talk about something
else?"|speech
549|EVA|Like what?|speech
550||"SCENE 38 - INT. KITCHEN - NIGHT
Georges washes the tea cups that he used for Eva and Geoff.
On the radio, the EVENING NEWS.
SCENE 39 - INT. BEDROOM - DAY
With expert gestures, a nurse shows Georges how to lie Anne
down and put an incontinence pad on her. She's now almost
incapable of moving, and has to be turned over like an
object, as tears flow silently down her face.
SCENE 40 - INT. LIVING ROOM -DAY
Anne is at the piano and plays the piece from the Scene 3. We
watch her and listen to her for a while.
Georges is seated in his armchair and looks at the piano.
Finally he leans over toward the CD player and stops it. The
MUSIC suddenly stops. Georges remains silently seated.
SCENE 41 - INT. KITCHEN - HALLWAY - BEDROOM - DAY
He prepares a bowl of muesli, fills a sipping cup with water
and brings both into the bedroom. Sits down on the bed close
to Anne to feed her her food."|stage direction
551|GEORGES|There, my love, I hope you like it.|speech
552|ANNE|OK...|speech
553||He begins to feed her.|stage direction
554|GEORGES|"I added a little orange juice. I
find it tastes quite good."|speech
555||"She can only swallow slowly, and so something keeps running
back out of her mouth. He wipes it with a tea towel,
continues to feed her. Finally, after a few mouthfuls, she
keeps her mouth shut."|stage direction
556|GEORGES|46.|speech
557|GEORGES (CONT'D)|"Come on, Anne, you have to eat some
more. You've only swallowed three
mouthfuls."|speech
558||Anne continues to keep her lips sealed.|stage direction
559|GEORGES (CONT'D)|Please, darling. A bit more.|speech
560||"Anne doesn't move. He puts the muesli on the night stand and
holds the sipping cup to her lips. She drinks slowly, one sip
after the other. He pulls the cup back between each sip, to
give her more time. Suddenly she says:"|stage direction
561|ANNE|...Mom to the concert...|speech
562|GEORGES|Yes?|speech
563|ANNE|"...Mom to the concert... no
dress..."|speech
564|GEORGES|Mom has no dress for the concert?|speech
565|ANNE|"...Mom to concert... no ... uuu...
no..."|speech
566|GEORGES|Yes?|speech
567||"Long PAUSE. Georges waits.
SCENE 42 - INT. BATHROOM - DAY
Georges and the nurse install Anne on a metal armchair in the
shower.
As she does so, the nurse keeps talking reassuringly to Anne.
Finally, she turns on the tap."|stage direction
568|ANNE|"(in a monotone)
Help! Help! Help! Help! Help!
Help!..."|speech
569||"Without being phased, the nurse continues to speak
reassuringly. Georges remains standing there, helpless.
SCENE 43 - INT. KITCHEN - HALLWAY - BEDROOM - DAY"|stage direction
570|ANNE|47.|speech
571||"Kitchen.
Georges and the nurse are seated at the table with a cup of
coffee. In front of the nurse, on the table, is a sum of
money. As they speak, we hear, coming from the room, Anne's
CALLS FOR HELP."|stage direction
572|NURSE|"... we could take turns. She'd come
from 8 till 12 and I'd do 2 until
6, or 3 to 7. That would certainly
relieve the pressure on you."|speech
573|GEORGES|I'll think about it.|speech
574|NURSE|"She just has to know in time so she
can arrange it in her schedule."|speech
575|GEORGES|"Yes, of course, I'll let you know
in the next few days."|speech
576|NURSE|Very well. I have to go now...|speech
577||She takes the money on the table, pockets it and gets up.|stage direction
578|NURSE (CONT'D)|Thanks for the coffee.|speech
579|GEORGES|My pleasure. I'll see you out.|speech
580||"They both leave the kitchen. As the nurse, in the hallway,
takes her jacket off the hook in the closet and puts it on,
she comments on Anne's continuing CALLS FOR HELP."|stage direction
581|NURSE|"You mustn't take it too seriously.
Usually they always say something.
She might just as well say ""Mom,
Mom, Mom"". It's just mechanical."|speech
582|GEORGES|"(nodding, softly)
I know."|speech
583||They've reached the door.|stage direction
584|NURSE|"Goodbye, sir.
48."|speech
585|GEORGES|Goodbye.|speech
586||"He closes the door behind her. Remains motionless a moment,
then goes into the bedroom, where Anne's CALLS FOR HELP,
unaltered, continue.
Georges sits down beside Anne on the bed, takes her hand,
holds her. After a while, Anne calms down, her CALLS FOR HELP
become quieter and finally stop altogether.
After a long PAUSE:"|stage direction
587|GEORGES (CONT'D)|"(slowly, softly)
I'd like to hire a second nurse.
The two could take turns. That
would make everything a bit
simpler. What do you think?"|speech
588||Long PAUSE. Then:|stage direction
589|ANNE|(softly) ...Help...Help...|speech
590||"SCENE 44 - INT. BEDROOM - NIGHT
They are both lying in bed. Georges SNORES noisily. Anne's
eyes are open.
SCENE 45 - INT. HALLWAY - KITCHEN - DAY
The front door. We hear the key in the lock. Georges enters
with a shopping bag, and behind him is the superintendent. He
carries bigger and heavier bags. Georges holds the door open
for him."|stage direction
591|GEORGES|"Would you mind putting them in the
kitchen."|speech
592||"The superintendent precedes him into the kitchen with the
bags. Georges calls toward the bedroom:"|stage direction
593|GEORGES (CONT'D)|I'm ba-aack!|speech
594||"He then follows the superintendent into the kitchen.
The superintendent has put the bags on the work surface."|stage direction
595|GEORGES (CONT'D)|"Thanks very much.
49."|speech
596|SUPERINTENDENT|"Can I do anything else for you,
sir?"|speech
597|GEORGES|"No, thanks, Mr. Méry. You've been a
big help."|speech
598|SUPERINTENDENT|Oh, it's nothing, sir.|speech
599||"Georges has already taken out his wallet and gives some money
to the superintendent."|stage direction
600|SUPERINTENDENT (CONT'D)|Thanks a lot, sir.|speech
601|GEORGES|"I'll let you know if I need you
again."|speech
602|SUPERINTENDENT|With pleasure, sir.|speech
603||"He gets ready to leave. He stops again in the doorway and
turns around."|stage direction
604|SUPERINTENDENT (CONT'D)|May I say something, sir?|speech
605|GEORGES|What is it?|speech
606|SUPERINTENDENT|"My wife and I, we're very impressed
by the way you're managing
everything. I take my hat off to
you."|speech
607||As he speaks, Georges' mobile phone has started to ring.|stage direction
608|GEORGES|"(taking the mobile phone from the
pocket of his jacket)
That's very kind of you. Thanks.
See you soon."|speech
609|SUPERINTENDENT|Give my regards to your wife.|speech
610|GEORGES|"I certainly will. Thanks.
50."|speech
611||"As the superintendent leaves the apartment, Georges looks at
the display on his mobile phone and makes a call."|stage direction
612|GEORGES (CONT'D)|"Hello Eva, how are you?... Things
are fine."|speech
613||"SCENE 46 - INT. BEDROOM - DAY
Georges, standing at the foot of the bed, faces Anne and
starts singing."|stage direction
614|GEORGES (CONT'D)|(insistently)...Sur le pont ...|speech
615|ANNE|... Ssssur...|speech
616|GEORGES|...Sur le pont...|speech
617|ANNE|po ... pont ... sss|speech
618|GEORGES|...Sur le pont ... Sur le pont ...|speech
619|ANNE|... Ssssur le pont ...|speech
620|GEORGES|"(smiling to encourage her): ... Sur
le pont d'Avignon..."|speech
621|ANNE|... ssur... le ..|speech
622|GEORGES|"... pont... Sur le pont
d'Avignon... (he begins to sing):
Sur le pont d'Avignon on y danse,
on y danse, sur le pont d'Avignon
tout le monde y danse en rond..."|speech
623||He encourages her to sing with him. Starts singing again:|stage direction
624|GEORGES (CONT'D)|"Sur le pont d' Avignon, on y danse,
on y danse ..."|speech
625||"Anne tries to sing too, she has a hint of a smile on her
face, but she produces only isolated SOUNDS."|stage direction
626|GEORGES (CONT'D)|51.|speech
627|GEORGES (CONT'D)|"(singing to encourage Anne,
accompanied by the sounds that she
produces): Sur le pont d'Avignon on
y danse, on y danse ... Sur le pont
d'Avignon tout le monde y danse en
rond ..."|speech
628||"SCENE 47 - INT. BEDROOM - DAY
A second nurse is doing Anne's hair roughly. The brush sticks
in her tangled hair."|stage direction
629|"SECOND NURSE
(""CHEERY"")"|"... there we are...now we're all
beautiful again...so everybody will
admire us...there...you see...
wait..."|speech
630||"She takes a mirror that she has placed within reach. Holds it
in front of Anne's face."|stage direction
631|"SECOND NURSE
(""CHEERY"")"|"SECOND NURSE (CONT'D)
Well?... What do we say to that?
Aren't we a pretty sight?"|speech
632||"Anne, sickened, averts her eyes. Emits a muffled SOUND. The
nurse ignores it."|stage direction
