|character|text|type
292||INT. 41ST FLOOR LOBBY -- MORNING|location
293|HARRY|"David walks past the receptionist She's on the phone. He
waves as-he:passes by. No wade back. She must not see him."|speech
294|DAVID|"Okay...
Daviddecides he doesn't need to announce himself."|speech
295||INT. RSR CAPITAL OFFICES -- MORNING|location
296||David enters to find the office suite quiet... Not a soul|stage direction
297|DAVID|in sight. Not a single secretary is here.|speech
298|DAVID|"(loud, playful)
Doesn't anybody bother getting in
before eight at this place?
David passes a couple of empty offices on his way towards a
large corner suite where a secretary sits outside an office
marked ""Charles Traynor, Chairman."" She's smiling.
2/12/09 26."|speech
299|"DAVID (CONT'D)
(EXUBERANT)"|"Susan! How are you today?
(when she doesn't move)
Susan?
David looks closer across her desk. Her face is frozen."|speech
300|DAVID (CONT'D)|"Susan?
He leans across her desk, touches her arm. She stays dead
still. David rushes through Charlie's door:"|speech
301|DAVID|"Call 911! Something's wrong with
Susan!"|speech
302||INT. CHARLIE'S OFFICE -- MORNING|location
303|DAVID|"--and rushes in to find that Charlie is frozen too -- with
the phone up to his ear. Like he's in a wax museum.
He is surrounded by four men in bulky, metallic silver
protective suits .(think airport firefighter gear).
One of the men adjusts three metal. probes which are attached
to the left side.of Charlie's skull."|speech
304|DAVID|"Jesus!
Three men in business suits talking by the window spin to see
David. it's Mr. Richardson and-two aides we recognize as the
""security guards"" who chased Elise away on election night.
DAVID (,.CONT'D)
What the hell are you doing?!
Richardson blinks Clearly surprised. Then:"|speech
305|RICHARDSON|"Grab him!
David bolts out of the office as they lunge at him--"|speech
306||INT. RSR OFFICE FLOOR -- MORNING|location
307|RICHARDSON|"David sprints toward the door he came in. It closes as he
gets there. He grabs it. It's locked.
He sprints away into an internal hallway. Richardson emerges
from a door in the middle of the hallway.
2/12/09 27.
David jumps a mile. It's physically impossible that
Richardson could have gotten there that fast."|speech
308|RICHARDSON|"You can't get away, David.
David spins and rushes back into the main office, then down
an internal staircase to the floor below. Jumps the last
five steps and hits the floor hard.
As he comes up he runs smack into another RSR employee who is
frozen solid.
David curses, then dives around the frozen employee to find
Richardson, coming out of another office. down the hall.
Again, physically impossible for him to get there that fast--
David spins and-- A DISTORTED WIDE ANGLE SHOT of a
chloroform rag shoved right at us. FOCUS GOES IN AND OUT...
FROM DAVID'S POV, BLURRY FOCUS as he's carried toward one of
the large corner offices on the 40th floor.
The nameplate reads ""Steve Kincaid.""
Richardson opens the door and ushers his men, carrying David,"|speech
309||Except when they walk through the door they're not in an|stage direction
310|INSIDE --|"office 40 floors above lower Manhattan,: they step inside a
large warehouse...
Their movement completely violates the laws of physics."|speech
311|BLACK SCREEN|"Silence. Then voices come up slowly:
RICHARDSON (O.S.)
Yes, sir. No, sir. No, sir. I
understand that, sir. Absolutely.
I'll do that, sir."|speech
312|(BEAT)|"What a goddamm mess.
MCCRADY (O.S.)
Was that Donaldson?
RICHARDSON (O.S.)
Yes.
MCCRADY (O.S.)
What do you want to do?
2/12/09 28."|speech
313||FADE UP -- BLURRY AT FIRST -- to DAVID'S POV of the warehouse|stage direction
314|(BEAT)|"David caught a glimpse of just before he passed out.
A half-dozen members of the ""Intervention Team"" (the Silver
Suits) stand nearby. Richardson and MCCRADY (one of the men
from the rooftops) stand behind David, about 20 feet away.
RICHARDSON (O.S.)
Can you reset him?
MCCRADY (O.S.)
I don't think we have the authority
in a situation like this.
RICHARDSON (O.S.)"|speech
315|CALL LEGAL-|"BURDENSKY (0.S.).
Legal just arrived."|speech
316||INT. WAREHOUSE -- DAY|location
317|CALL LEGAL-|"REVEAL BURDENSKY, a 50 year-old in a pin-stripe suit,
carrying a briefcase. He.walks to Richardson."|speech
318|BURDENSKY|"Re-setting's off the table. This
is our fault:...
Richardson glances irately at Harry, who stands by himself
off to the side, clearly disgraced.
David, who is tied to a chair facing away from Richardson,
cranes around to see who's talking."|speech
319|DAVID|"Hey.
The suits stare back in silence for a beat, then turn back to
talking amongst themselves -- though at a lower volume."|speech
320|RICHARDSON|What are my options?|speech
321|"BURDENSKY
(IGNORING DAVID)"|"You could bullshit him but you'll
never be completely successful."|speech
322|DAVID|"Can somebody tell me what's going
on?
2/12/09 29."|speech
323|BURDENSKY|"(still ignoring him)
The questions will burn in him till
the day he dies. You'll have to
monitor him constantly..."|speech
324|ON DAVID|"He can hear little snippets of what Burdensky's saying--
BURDENSKY (PARTIALLY AUDIBLE)
.to make sure he doesn't talk...
the endless ripple effects...
REVEAL David untying the rope restraining him.
ON THE SUITS"|speech
325|BURDENSKY|If it were me, I'd level with him.|speech
326|RIC:HARDSON|Completely?|speech
327|BURDENSKY|"That's the only way to extinguish
his curiosity.
Richardson turns and studies David. Then walks over to him.
An uncomfortable pause."|speech
328|DAVID|Who are you guys?|speech
329|RICHARDSON|"We're the people v ho make sure
things happen according to Plan.
David stares back at him for a moment.
then leaps up. His rope comes off and the chair falls. He
sprints toward an open door forty feet across the warehouse.
Richardson makes a little gesture with his hand--
CLOSE-UP OF THE FLOOR
It cracks.. .and displaces upward.. .so it's uneven just as
David's foot comes down on it.
2/12/09 30.
BACK TO WIDE SHOT
David trips and goes flying--"|speech
330|MOMENTS LATER|"David is dragged back to the center of the room and placed
back in his chair in front of Richardson."|speech
331|RICHARDSON|"Did you really think I couldn't see
that coming?
David dabs blood from his lip, which split during the fall."|speech
332|RICHARDSON (CONT'D)|"I can read your mind!
David stares back."|speech
333|RICHARDSON (CONT'D)|Yeah, really...|speech
334|(BEAT)|"Choose a color.
(barely a beat)
Blue. Choose a number.
(even less time)
Seventeen.
David's jaw drops slightly. Richardson was clearly right."|speech
335|RICHARDSON|"Now,. why are you still deciding
whether or not to run?
David's hands go to his head`, involuntarily, an atavistic
response, as if;s.omehow that will keep his thoughts from
spilling out into view."|speech
336|RICHARDSON|"You saw the futility of that back
at the office.
David's entire reality has finally been bent to the breaking
point. He can't hang on any longer to an explanation for all
this based in the world he's known to date..."|speech
337|DAVID|"What the hell is happening to me?
2/12/09 31."|speech
338|RICHARDSON|"You just saw behind a curtain you
weren't even supposed to know was
there, Mr. Norris. Its jarring.
I'm sure."|speech
339|DAVID|I just... came to work...|speech
340|RICHARDSON|"It wasn't your fault. Your Path
through the world this morning was
supposed to be adjusted.
(glancing bitterly at
Harry, in the corner)
Your coffee was supposed to.spill
onto your shirt as you left
Starbucks near your apartment.
You would have gone up to change
and arrived at work ten minutes
later than you did. By then we
would have left."|speech
341|(BEAT)|"People call it ""chance"" when their
coffee spills or their internet
goes down or they misplace their
keys. Sometimes it is. Sometimes
it's:us...nudging you back on Plan.
David takes all this in. He's still shell-shocked."|speech
342|DAVID|"Whatever you were doing to Charlie
back there... it wasn't misplacing
his keys."|speech
343|RICHARDSON|"Sometimes. when nudging a person
back on Plan isn't enough we
intervene directly."|speech
344|DAVID|"Why Charlie? What did you do to
him."|speech
345|RICHARDSON|"You need to worry about getting
back on your Plan, David, not worry
about us putting him back on his.
David stares back, still trying to get his bearings."|speech
346|RICHARDSON (CONT'D)|"Only a handful of human beings know
what you now know, David. We're
determined to keep it that way."|speech
347||2/12/09 32.|stage direction
348|RICHARDSON (CONT'D)|"So before I let you go, you need to
understand something: If you ever
reveal our existence we will erase
your brain. Your memories, your
emotions, your entire personality
will be expunged. Your friends and
family will think you've gone
crazy. You won't ""think"" anything
because a blank slate can't
""think.""
Davidstares back."|speech
349|RICHARDSON|Do you understand what I just said?|speech
350|DAVID|Yes...|speech
351|RICHARDSON|"Not a word. Not one word about us.
(long beat as he studies"|speech
352|DAVID'S FACE)|"okay ... . you're free to go.
David stands there a monent..:.not sure it's real. Richardson
points at the door. David walks toward it.
Just then another man comes up to Richardson.
NEW MAN IN SUIT
There's awoman."|speech
353|"RICHARDSON
(SIGHS)"|"There's always & Woman...
Richardson motions;to his men.
At.-THE DOOR
Two men come through from outside and block David's exit."|speech
354|DAVID|"He said I could go.
CENTER OF ROOM
NEW MAN IN SUIT
You won't believe who she is.
He holds open a Planbook for Richardson to see.
2/12/09 33."|speech
355|RICHARDSON|"How is that possible? Why didn't
we get an alert?
NEW MAN IN SUIT
He wasn't supposed to be on that
bus. He was supposed to be
changing his shirt in his
apartment... It was a controlled
situation. It was supposed to be.
The new man looks at Harry.
AT THE DOOR
David looks back at Richardson."|speech
356|DAVID|"You said I could go.
Richardson walks over to him.
RIC,HARDSON
You ran into a woman named Elise on
the bus this morning?"|speech
357|DAVID|"(:going very still)
Why does it'matter?"|speech
358|RICHARDSON|"You weren't ever supposed to see
her again."|speech
359|DAVID|Why do you care.?|speech
360|RICHARDSON|"Because, David, you can't be with
her. And we didn't want to have to
resort to this--
Four big guys grab David and pull his arms backwards like
prison guards incapacitating a prisoner. Richardson reaches
into David's pocket and pulls out his wallet--"|speech
361|DAVID|"What the hell-- What are you--
Richardson removes the piece of paper that Elise wrote her
number on from David's wallet--"|speech
362|"DAVID (CONT'D)
NO--"|"2/12/09 34.
Richardson places the wallet back in David's pocket, then
pulls out a lighter--"|speech
363|DAVID (CONT'D)|"No!
And burns Elise's number. David strains and tries to pull
loose from the vice-like grip of the four Intervention Team
men. But he can't get free."|speech
364|DAVID (CONT'D)|"What is wrong with you people?!
Richardson drops the paper on the floor and lets it burn.
ON David's reaction CUT TO:"|speech
365||EXT. WAREHOUSE -- DAY|location
366|DAVID (CONT'D)|"David exits through a steel door., it clangs shut behind him.
He stands there unable to proceed for a long beat then starts
walking to the corner to orient himself.
Down one street he spots the Manhattan Bridge, down the other
the Brooklyn Bridge. He's in DUMBO."|speech
367||INT. BROOKLYN COCKTAIL LOUNGE -- AFTERNOON|location
368|DAVID (CONT'D)|David sits alone at the bar. His hand trembles slightly.|speech
369|BARTENDER|You're David Norris, right?|speech
370|DAVID|Ice water.|speech
371|BARTENDER|"That's it?
David nods. Harry arrives."|speech
372|HARRY|"We should talk. But not here. Go
back to work and I'll contact you
later today with a place to meet.
2/12/09 35."|speech
373|DAVID|"Okay.
Harry can see that David is still very shaken."|speech
374|HARRY|"The world's exactly the same as
it's always been. You just
understand it more completely now."|speech
375|(BEAT)|"Hang on to what mattered before you
knew any of this and you'll be
fine."|speech
376||EXT. BROOKLYN BRIDGE -- DAY|location
377|(BEAT)|"A thousand-yard stare on his face, David walks toward
downtown Manhattan amid dozens of--pedestrian commuters."|speech
378||INT. RSR OFFICES -- DAY|location
379|(BEAT)|"David enters. Stares at,,hisnew colleagues going about their
business as if nothing happened."|speech
380||INT. 40TH FLOOR --:DAY|location
381|(BEAT)|"David stands in ftontof the corner office labeled ""Steve
Kincaid."" He hesitates, then opens it. He sees an empty
office with a killer view of New-,York Harbor. It's strangely
disorienting for him.
SECRETARY(O.S.)
Mr. IKincaid's in the finance
meeting, Congressitan. Main
conference room.
David turns to see her."|speech
382|DAVID|"Thanks.
David walks away, still trying to get his bearings in the new
reality he now knows. Charlie comes around a corner."|speech
383|CHARLIE|"There you are. I called your cell
ten times. You left me hanging."|speech
384|DAVID|"Sorry...
2/12/09 36."|speech
385|CHARLIE|(seeing the look in|speech
386|DAVID'S EYES)|"Are you okay?
(off David's nod)
Come on, we're late. Happy first
day by the way.
They head towards the conference room."|speech
387|CHARLIE|You sure you're okay.|speech
388|DAVID|Fine. How about you?|speech
389|CHARLIE|Great. Why?|speech
390|DAVID|No headaches or--|speech
391|CHARLIE|"I feel fantastic, -man. Is it just,
me or is this an odd conversation?
(off David"" s non-response.)
What the hell happened with the
girl?"|speech
392|DAVID|After the meeting.|speech
393||INT. CONFERENCE ROOM RSR CAPITAL DAY|location
394|DAVID|"LONG SHOT from outside the building. The firm's partners sit
at their weekly investment committee meeting. David watches
Charlie intently, looking for what's changed...
INT RSR CAPITAL OFFICES -- DAY
David and Charlie walk back to David's office."|speech
395|CHARLIE (CONT'D)|"Please explain to me why you don't
have an ear-to-ear smile right now."|speech
396||INT. DAVID'S OFFICE -- DAY|location
397|THEY ENTER--|"David hesitates. It's like his friend is an alien.. .but then
again he's totally normal.
2/12/09 37."|speech
398|DAVID|I lost her number.|speech
399|CHARLIE|You lost her number?|speech
400|DAVID|"(searching for something)
I was pickpocketed."|speech
401|CHARLIE|"Come on. You can't be serious.
(off David's look)
You're serious... Oh, man...dude.
I'm sorry... I'm really sorry..."|speech
402||EXT. PIER -- ADJACENT TO WEST SIDE HIGHWAY -- DAY|location
403||"David sits on a bench looking at the water. The wind picks
up and he puts his hands in his,coatpockets to keep them
warm. His right hand feels something. He pulls out a"|stage direction
404|CHARLIE|ticket for the 4 pm Circle..Line tourist boat cruise.|speech
405||EXT. CIRCLE LINE CRUtgE -- DAY|location
406|CHARLIE|"The boat pulls away front=the dock. It's misting rain so
there's only asmattering of tourists on-board. David stands
looking back at Manhattan. Harry is next to him."|speech
407|HARRY|"A lot of people just collapse when
they see what you've s'een. Their
personal choices suddenly seem
meaningless to them. Life starts
to feel pointless."|speech
408|DAVID|"I was` raised to believe there's
something behind the curtain. I
just never pictured it quite like
this."|speech
409|HARRY|"Most people don't.
Harry looks over his shoulder, scans for any signs of his
colleagues. He's far from relaxed."|speech
410|HARRY|How are you feeling?|speech
411|DAVID|"You should know. You can read my
mind, right?
2/12/09 38.
Harry hesitates...as if he's not sure how much to tell David,
how far to go with this. Finally:"|speech
412|HARRY|"Richardson was just trying to scare
you."|speech
413|DAVID|He knew what color I was thinking.|speech
414|HARRY|"Because he set it up as a choice.
""Choose a color. Choose a number"""|speech
415|DAVID|"So?
Harry looks away. He's crossing a line. He's really putting
himself out there:"|speech
416|HARRY|"We can't read your mind or hear
your thoughts. But before you make
a choice your brain weighs options,
and we percpite that. We know if
you're going to go off Plan ""or not
because, as long as we're close
enough, we cansense it when it's
about to happen."|speech
417|DAVID|it-;' s like a sixth sense for you?|speech
418|HARRY|Seventh, actually.|speech
419|DAVID|What did they do too Charlie?|speech
420|HARRY|"Made some small change in the way
he assesses risk."|speech
421|DAVID|What type of risk?|speech
422|HARRY|"(this is beside the point)
I don't know. Something arcane.
Something to do with mortgage-
backed securities."|speech
423|DAVID|That's all?|speech
424|"2/12/09 39
HARRY"|Yes.|speech
425|DAVID|"What would your colleagues do to
you if they knew what you were
telling me?
This is precisely what Harry has been worried about."|speech
426|HARRY|That's why we're meeting out here.|speech
427|DAVID|They're not following me?|speech
428|HARRY|"We don't have the manpower to
follow everybody all the time.
They're checking in on you. Just
not here. Not right now.
ON David's face considering this."|speech
429||EXT. UPPER DECK DAY|location
430|HARRY|"Moments later. They stand out of earshot of the few
tourists up here."|speech
431|DAVID|Why are you helping me?|speech
432|HARRY|"I have my reasons.
David studies him. Ha=rry's' clearly not ready to go into"|speech
433|"THEM:
DAVID"|Why do they care if I'm with Elise?|speech
434|HARRY|"Your entire reality gets shattered
this morning and you want to know
about a woman?"|speech
435|DAVID|"Why do they care?
Harry looks back at him. Taken aback a bit by how much David
seems to care."|speech
436|HARRY|"I don't know.
2/12/09 40."|speech
437|DAVID|You have no idea?|speech
438|HARRY|"All I know is, given the amount of
resources they've used, keeping you
from her is pretty important to
them.
(off David's silence)
You're going to look for her aren't
you?
Again, David is silent."|speech
439||HARRY (CONT'D)|location
440|HARRY|"There are twelve million people in
this city. On a slow day. You're
not going to find her, you do
realize that, don't yore-?"|speech
441|(BEAT)|"Even if a hypnotist pulled her
number out of the recesses of your
brain, no matter how many times you
called it, you,'d never get
through..."|speech
442|DAVID|"(his face hardening)
They send you here to tell me that?"|speech
443|HARRY (CONT'D)|"You want my advice? Forget about
her. Accept that you'`>ll never see
her again. Move on with your life.
ON David as Harry's words sink in."|speech
444||EXT. MADISON SQUARE PARK -- MORNING|location
445|FADE TO:|"Huge shafts of morning sunlight cut across the park outside
David's apartment. The trees are blooming. It's Spring now."|speech
446||INT. BEDROOM -- MORNING|location
447|FADE TO:|An alarm clock reads 6:29 am. David lies alone in bed. He's|speech
448||"already awake, staring at the ceiling...
After a long beat the alarm clock rings. David shuts it"|stage direction
449|FADE TO:|"off. But then just lies there...
2/12/09 41."|speech
450||INT. DAVID'S APARTMENT -- MORNING|location
451||"It's the same apartment -- except it's bigger now. Instead
of two large windows on the park, his apartment is now six"|stage direction
452|FADE TO:|windows across. (He has bought the two one-bedrooms next to|speech
453||"his and knocked the walls down). Three years have passed.
No files on the table, like there were the last time we were"|stage direction
454|FADE TO:|here. David is on the phone in a new park-view study.|speech
455||CHARLIE (PHONE V.O.)|stage direction
456|FADE TO:|"How are you feeling about the
speech?
David has not noticeably aged and yet he's more tempered and
subdued than when we last saw him. We `hear it in his voice:"|speech
457|DAVID|"I'm ready... I changed a few
things last night.
CHARLIE (PHONE V.O.)
Tell me at breakfast.
THROUGH THE WINDOW AT DAVID
David finishes his call, then looks out the window. There is
a detachment in h-s eyes that didn't exist before. After a
moment, he gets his=coat and heads for the door."|speech
458||EXT. MADISON SQUARE PARK -- MORNING|location
459|DAVID|"David exits Starbucks with a coffee. He walks across the
park toward the same Fifth Avenue bus stop he did three years
ado.` Even his posture and,-gait are different."|speech
460||INT. BUS -- MORNING|location
461|DAVID|"David enters the Ml bus. He feeds his Metrocard into the
reader as he looks down the aisle scanning the riders.. .more
out of habit than actual hope. He walks back to take a seat."|speech
462||INT. BUS -- MINUTES LATER -- MORNING|location
463|DAVID|"David stares idly out the window. His Blackberry buzzes with
a text message. Looks down at it. Then looks back out the
window. Suddenly his eyes snap into focus.
DAVID'S POV: The bus passes a woman walking on the sidewalk.
2/12/09 42.
David's head whips around, only able to see her from the back
now. She walks like Elise. She's dressed in the same
eclectic style. He slams the red ""next stop"" strip, jumps
to his feet, and runs to the front of the bus."|speech
464|DAVID|Stop the bus.|speech
465|DRIVER|The next stop--|speech
466|DAVID|Now.|speech
467||EXT. EAST VILLAGE -- MORNING|location
468|DAVID|"The bus stops. David jumps out on Broadway. FOLLOW him as
he takes off across the street and runs down 12th. He
catches up to her at University Place."|speech
469|DAVID|"Elise!
The woman turns around.
And it's her..."|speech
470|ELISE|David?|speech
471|DAVID|Hi.|speech
472|ELISE|"Wow... How areyou.
Reeling from the adrenaline; David takes a moment, then:"|speech
473|DAVID|"(from the heart)
I rode the Ml to work every day for
the last three years hoping one day
I'd run into you again.
She's amused, rather than moved, because she doesn't buy it."|speech
474|ELISE|Calling would have been easier.|speech
475|DAVID|I couldn't.|speech
476|ELISE|"Girlfriend wouldn't let you?
2/12/09 43."|speech
477|DAVID|"No girlfriend.
She looks at him with continued skepticism. But his
expression is dead serious."|speech
478|DAVID (CONT'D)|"Can we go somewhere and talk?
She hesitates. It hurt when he didn't call. She's angry at
herself for that, but it's the truth."|speech
479|ELISE|"(re: his suit)
Don't you have to get to work?"|speech
480|DAVID|I just got sick.|speech
481|ELISE|"""I haven't seen you in three years -
- You make me sick"" is not an
ideal come-on. For the record.
David smiles. She's softening. A little. His phone
vibrates. He pulls it out of his pocket."|speech
482|DAVID|One second.|speech
483|(PICKING UP)|"CharlieT can't make breakfast.
CHARLIE (PHONE V.O.)
Why not?"|speech
484|DAVID|"And...I might have to push the
speech.
CHARLIE (PHONE V.O.)
What? Are you crazy?!"|speech
485|DAVID|"I just ran into Elise.
He hangs up."|speech
486|ELISE|"You just hung up on your best
friend."|speech
487|DAVID|"We've known each other since we
were kids. We have a shorthand.
2/12/09 44.
He's not being flip or clever or smooth. He's being matter-
of-fact. Serious."|speech
488|ELISE|What speech?|speech
489|DAVID|"Doesn't matter. Let's take a walk.
His focus on her is absolute. But she's wary of getting
reeled in again."|speech
490|ELISE|Where?|speech
491|DAVID|"Somewhere far. We have a lot to
talk about."|speech
492|ELISE|"I don't think you should cancel
your speech. What if I don't like
you at the end of our walk?"|speech
493|DAVID|I'll take my chances.|speech
494|ELISE|"Seri6us1y, my number hasn't
changed:. Just call me like you
didn't last time."|speech
495|DAVID|"My-speech will always be there, you
might not be."|speech
496|"ELISE
(AMUSED/INDIGNANT)"|"I was there, David. You didn't
callrie!"|speech
497|DAVID|"Walk with me and I'll explain that.
She's still dubious. His phone vibrates. This time he turns
it off ."|speech
498|DAVID (CONT'D)|"(a statement of fact)
I'm not losing you again. I'm not
letting you out of my sight."|speech
499|ELISE|"Stalker.
2/12/09 45."|speech
500|DAVID|"Can we walk?
The moment she finally relents, CUT TO:"|speech
501|FOLLOWING SHOT|"Polished black shoes running down a corridor on an impossibly
shiny black floor with inlaid decorative silver borders."|speech
502||INT. ELEGANT OFFICE -- DAY|location
503||Mr. Richardson sits at a large desk. The design is Art Deco|stage direction
504|FOLLOWING SHOT|"crossed with Albert Speer. Downtown Manhattan is visible out
the 30th floor window. Richardson's aide enters."|speech
505|MCCRADY|We have a problem.|speech
506||EXT. GRAMERCY -- DAY|location
507|MCCRADY|David and Elise walk north.|speech
508|ELISE|"It's been years, David. How do
you know I don't have a boyfriend?
Oh, shit. He hasn't even had time to think about that."|speech
509|DAVID|you have a boyfriend?|speech
510|EL ;E|Would it-Matter?|speech
511|"DAVID
(TRAPPED)"|Uh...yeah...|speech
512|ELISE|"So all the stuff about me being in
your mind constantly for the last
three years was just talk... The
truth is you don't have any real
conviction."|speech
513|DAVID|It wouldn't matter.|speech
514|ELISE|"So you don't care about being a
home-wrecker?
2/12/09 46."|speech
515|DAVID|"Okay... if you were married it would
matter."|speech
516|ELISE|"Now you're just trying to say what
you think I want to hear.
A beat. She lets David twist in the wind..."|speech
517|ELISE|"I'm single.
ON David's face: relief..."|speech
518|ELISE|"Now let's hear your bullshit excuse
for never calling me."|speech
519|DAVID|I didn't have your number.|speech
520|ELISE|What?|speech
521|DAVID|"It was taken from me. I was
mugged."|speech
522|ELISE|Oh, come on.|speech
523|DAVID|"Your number was in my Wallet and
they ,:took it."|speech
524|ELISE|Come on..|speech
525|DAVID|"I'm serious. What else could
possibly-explain my fawning all
over you on that bus three years
ago...and again today and not
calling you in between?"|speech
526|"ELISE
(DUH)"|"Um, you had a girlfriend and you
felt guilty. I have a thing about
being lied to, David."|speech
527|DAVID|"I swear to God I didn't have your
number. I swear on my parents'
graves."|speech
528||2/12/09 47.|stage direction
529|DAVID (CONT'D)|"I didn't even have a last name to
try to track you down. Do you know
how many pages come back when you
type ""Elise"" into Google?"|speech
530|(BEAT)|And none of them were you.|speech
531|ELISE|"(after a beat)
You really are smooth."|speech
532|DAVID|That's not fair.|speech
533|ELISE|"It's okay. I like it. I probably
shouldn't, but I do."|speech
534|(BEAT)|It's Sellas. Elise Sellas.|speech
535||INT. RICHARDSON'S OFFICE -- DOWNTOWN -- DAY|location
536|(BEAT)|"McCrady holds open his Planbook to show Richardson an ever
shifting diagram."|speech
537|RICHARDSON|"Tell me you're kidding. How could
our Path-analysis miss this?
McCrady just shakes his head, mystified... Richardson walks
to the closet and pulls out his fedora:."|speech
538|RICHARDSON|'rlhek,e are they now?`|speech
539|MCCRADY|Central Park. Bethesda Fountain.|speech
540||INT. CENTRAL PARK -- DAY|location
541|MCCRADY|David and Elise walk past Bethesda Fountain.|speech
542|ELISE|"I read somewhere you're running
again."|speech
543|DAVID|I haven't announced yet but... soon.|speech
544|ELISE|"I hope I had a little something to
do with that.
2/12/09 48."|speech
545|DAVID|"That concession speech I gave sure
did. You had everything to do with
that.
Elise smiles."|speech
546|DAVID|"You know entirely too much about me
given how little I know about you."|speech
547|ELISE|"According to Cosmo I'm supposed to
keep it that way."|speech
548|DAVID|"According to Maxim, I'm supposed to
""maintain eye contact and ask you
what you do for a living.""
It's the first witty comment h6' :s made this time around.
He's just barely starting t6°'loo§`en up."|speech
549|"ELISE
(LAUGHS)"|I'm a dancer.|speech
550|DAVID|Oh..|speech
551|ELISE|"Not like that, you pervert. In a
dance company. The. Manhattan
Modern Ballet."|speech
552|DAVID|"I think you have the wrong idea
about me."|speech
553|ELISE|"I think it was the first thing that
crossed your mind."|speech
554|DAVID|"Is there a performance of this
company coming up that I could
watch?"|speech
555|ELISE|"Actually, we have a show opening
tomorrow night."|speech
556|DAVID|"I'm there. You hungry yet?
2/12/09 49.
He points at the Boathouse restaurant a few hundred feet down
the path they're on."|speech
557|ELISE|Yeah...|speech
558|(BEAT)|"But I'm not putting out just
because you're buying me brunch."|speech
559|DAVID|"We could wait an hour and call it
lunch."|speech
560|ELISE|"I bet lines like that work wonders
with the ""dancers"" you normally
hang out with."|speech
561|DAVID|So unfair...|speech
562||EXT. BOATHOUSE PATIO -- DAY|location
563|DAVID|"Richardson and McCrady Step out of a small outdoor bar
structure. They, SpotDavid and Elise walking in the side
door of the restaurant.',.,
Somehow Richardson and' McCrady have travelled from downtown
Manhattan to the middle of Central Park in the time it took
David and Elise to' walk 100 feet..."|speech
564||INT. BOATHOUSE RESTAURANT-- DAY|location
565|DAVID|David and Elise are at atable next to the lake.|speech
566|WAITER|"Good morning. It's good to see you
again,.sir."|speech
567|DAVID|"Thank you. You're...
(pulling it from the
recesses of his brain)
Paul, right? De...Santo?"|speech
568|WAITER|"Wow, yeah. How did you remember
that? It's been a year.
2/12/09 50."|speech
569||EXT. BOATHOUSE PATIO -- DAY|location
570|WAITER|"Richardson surreptitiously watches David and Elise while
McCrady consults his Planbook. A RICHARDSON AIDE steps out
of the same door Richardson and McCrady came through."|speech
571|RICHARDSON AIDE|"Morris is on the artistic director.
Melton is on Charlie Traynor."|speech
572|RICHARDSON|"This whole thing will be over in an
hour."|speech
573|MCCRADY|"(disturbed by something he
sees in his Planbook)
We may not have that long."|speech
574|RICHARDSON|What?|speech
575||INT. BOATHOUSE RESTAURANT -- DAY|location
576|RICHARDSON|Thewaiter leaves David and Elise.|speech
577|ELISE|"How do you do that? I can't
remember the names of people I just
met."|speech
578|DAVID|"(points at himself)
David."|speech
579|ELISE|Right.. Thanks_.'|speech
580||EXT. BOATHOUSE PATIO -- DAY|location
581|MCCRADY|"Her decision tree is diverging from
our models."|speech
582|"RICHARDSON
(CONFIDENT)"|"36 hours without contact and she'll
never speak to him again. I've
studied her file. Her deepest fear
in life is--
2/12/09 51."|speech
583|MCCRADY|"No, something is wrong. I'm
already seeing inflection points.
Off Richardson's surprised look--"|speech
584||INT. MAIN DINING ROOM -- DAY|location
585|MCCRADY|Davidand Elise eat brunch.|speech
586|ELISE|"Ballet is basically impossible to
do correctly."|speech
587|DAVID|Why?|speech
588|ELISE|"You just do absurd things. with your
body. The movement is completely
unnatural. It requires incredible
strength in all sorts of random
muscles. And you have to be born
with ridiculous amounts of
flexibility in your hip or you'll
never be an y good."|speech
589||EXT. BOATHOUSE PATIO -- DAY|location
590|ELISE|"McCrady examines his Planbook diagram. With each new update
of the diagram red ""inflection points"" move across the pages
toward a heavy black ""present time"" line on the right side of
the right :page
Richardson points at the red point closest to the present
tithe ` hrie ."|speech
591|RICHARDSON|What's that?|speech
592|MCCRADY|If they kiss...|speech
593|"RICHARDSON
(DISBELIEVING)"|A kiss, that's all it takes?|speech
594|MCCRADY|"A real kiss. But once they do that
every possible adjustment that's
strong enough to break them up will
cause ripples over your limit.
2/12/09 52."|speech
595|RICHARDSON|"If Melton and Morris do their jobs
right we'll be okay.
But Richardson is clearly worried."|speech
596||INT. MAIN DINING ROOM -- DAY|location
597|RICHARDSON|David and Elise.|speech
598|ELISE|"In the history of ballet there've
only been a handful of people who
actually did ballet the way it's
supposed to be done. Forme that
just made it completely addictive."|speech
599|DAVID|"Do you ever get nervous when people
watch you?"|speech
600|ELISE|"Not really. Do you get anxious
when you make 'a speech?"|speech
601|DAVID|"I get more anxious alone in my
apartment than in front of an
auditorium full of people.
Everything's backwards for me.
VOICE (OS.
I hate to interrupt.
They turn to see Charlie'''aynor.
I tXT. BOATHOUSE PATIO DAY
Richardson turns to a colleague, Melton, who steps through
the ""bar house"" door."|speech
602|RICHARDSON|"(re: Charlie's arrival)
Nice work."|speech
603||INT. BOATHOUSE RESTAURANT -- DAY|location
604|DAVID|How did you find me?|speech
605|CHARLIE|Does it matter?|speech
606||2/12/09 53.|stage direction
