|character|text|type
320||"She grabs a copy of her book and briskly walks back to the
front of the store."|stage direction
321|BETH|"Well you probably shouldn't steal
it. Even if it is yours."|speech
322||"Celeste marches to the Oprah's Book Club table and swiftly
replaces the center display book with her own."|stage direction
323|CELESTE|There.|speech
324|BETH|"But you don't have the ""O"" on your
cover, you can't do that!"|speech
325|CELESTE|Yes I can.|speech
326||Jesse and Tucker arrive and see the book.|stage direction
327|JESSE|"There you guys are...you're on
Oprah's Book List?? That's so
great!"|speech
328||Something catches Celeste's eye.|stage direction
329|CELESTE|"Some people are browsing my book.
Guys, come with me to eavesdrop ..."|speech
330||Celeste, Tucker and Beth head off. Then:|stage direction
331|CELESTE|"GIRL (V.O.)
Jesse?"|speech
332||Jesse turns to see VERONICA, 26, stunning and European.|stage direction
333|JESSE|Veronica?|speech
334|VERONICA|"Yeah, hey. How are you?
27."|speech
335|JESSE|Good, good. You look great.|speech
336|VERONICA|"Thanks, you too. How's your clothes
pin collage going?"|speech
337|JESSE|Slowly, but it's going.|speech
338|VERONICA|"Well, don't give up. Your work is
really unique. And beautiful. I
hope that doesn't sound..."|speech
339|JESSE|No, that's means a lot, thank you.|speech
340||They looks at each other for a beat.|stage direction
341|JESSE|"JESSE (CONT'D) (CONTD)
I had so much fun...that night. I'm
so sorry I didn't call you. My life
is just..."|speech
342|VERONICA|I had a lot of fun too.|speech
343||"There is silence, as Beth, Celeste and Tucker arrive and
stare at her. Who is this creature??"|stage direction
344|JESSE|"Oh sorry, Veronica, this is Beth
and Tucker and Celeste."|speech
345||Veronica notices Celeste's name on the book.|stage direction
346|VERONICA|"Oh, this is your book? I read an
excerpt online, it's really
compelling."|speech
347|CELESTE|Wow, thank you. That is so nice.|speech
348|VERONICA|Well, nice to see you.|speech
349|JESSE|Oh you too. Take care.|speech
350||She turns and leaves.|stage direction
351|JESSE|28.|speech
352|CELESTE|What is that?|speech
353|JESSE|That was uh...Veronica.|speech
354|CELESTE|Story?|speech
355|JESSE|"No story. Just this girl I met a
while ago."|speech
356|CELESTE|"Huh. She's pretty.
Celeste changes focus again and turns to a Border's employee
to loudly and unconvincingly act out ""Interested Reader"" for
other shoppers to hear.
CELESTE (CONT'D) (CONTD)
EXCUSE ME SIR? WHERE CAN I FIND
MORE COPIES OF THIS BOOK
""SHITEGEIST"" FOR MY FRIENDS? I
HEARD IT IS ABSOLUTELY WONDERFUL!
He looks at her like she's crazy and keeps walking. And so do
her friends."|speech
357||20 EXT. TROUBADOR THEATER-NIGHT 20|stage direction
358|CELESTE|"Jesse and Skillz are exiting a Bizmarkie concert, surrounded
by older hip-hop fans and young hipsters who weren't alive
when the Biz dropped his first album. They are trashed."|speech
359|SKILLZ|"Oh baby youuuuuuuu, you got what I
neeeeeed..."|speech
360|JESSE|"And you say he's just a friend, and
you say he's just a friend...."|speech
361|JESSE SKILLZ|"Oh baby youuuuu.... Oh baby youuuuu....
Jesse's iPhone rings. A very flirty picture of Celeste comes
up."|speech
362|SKILLZ|"No, no, no. Ignore for sure.
29."|speech
363|JESSE|"Uh, I just need to...(picks up)
Hey."|speech
364|SKILLZ|(whispering) Nooooo!|speech
365|JESSE|"(talking to Celeste) Uh huh. Okay.
Okay. No, I'm not busy. (hangs up)
Uh, I'm gonna go home."|speech
366|SKILLS|"Come on, after the show it's the
after party."|speech
367|JESSE|"There's an Ikea dresser that she
needs me to ""build.""
Skillz takes this in. He is impressed."|speech
368|SKILLZ|"Huh. Really, cowboy? Are you
guys..."|speech
369|JESSE|"I told you pal, I know what I'm
know I'm doing. She just needed
time."|speech
370||21 INT. CELESTE'S HOUSE-NIGHT 21|stage direction
371|JESSE|"Celeste is in a corner with a glass of wine and a HUGE bag of
nuts and bolts. She had a fight with a dresser and the
dresser won. Jesse uses his key and enters."|speech
372|CELESTE|I'm in here! Fuck Sweden!|speech
373|JESSE|Oh baby youuuuu....|speech
374|CELESTE|"It was definitely easier to build
the Brooklyn Bridge, I think."|speech
375|JESSE|"Well, how hard can it be? It's a
dresser, right?
TIME CUT TO:
30."|speech
376||22 INT. CELESTE'S HOUSE- 30 MINUTES LATER 22|stage direction
377|JESSE|"Jesse is drunker than before and sitting where Celeste was
earlier. Crying, frustrated. He's covered in sawdust and nuts
and bolts."|speech
378|JESSE|"Fuck me!!! Do you think they
intentionally pick a random piece
of furniture to make totally
unbuildable, just to fuck with
you??!"|speech
379|CELESTE|Thank you!|speech
380|JESSE|"Wait. I got it.
TIME CUT TO:"|speech
381||23 INT. CELESTE'S HOUSE- 30 MORE MINUTES LATER 23|stage direction
382|JESSE|"We see Jesse and Celeste admire their ""dresser"" as they drink
wine."|speech
383|CELESTE|Perfect.|speech
384|JESSE|"Fucking lay-up.
We reveal that they are looking at a small, mangled, Swedish
robot constructed from the nuts and bolts and wood panelling
that should have been the dresser. They both slide to the
floor in satisfaction. They look at their ""artwork."" They
laugh; they are pretty drunk."|speech
385|CELESTE|Ruscha meets Basquiat...|speech
386|JESSE|"...meets Serra meets Corky from
""Life Goes On."""|speech
387|CELESTE|Yeah. He's a vegan, you know.|speech
388|JESSE|"Cherish. That is so cute.
They share a laugh.
31."|speech
389|CELESTE|"You're cute.
Celeste looks at him. She kisses him. He kisses back. It gets
hotter. They fall back."|speech
390||24 INT. CELESTE'S BEDROOM - THE NEXT MORNING 24|stage direction
391|FADE TO:|"Celeste and Jesse are in bed. Celeste is asleep. Jesse wakes
up and gently kisses Celeste all over her face. This wakes
her up. She is hungover and confused."|speech
392|CELESTE|Hey. What are you doing?|speech
393|JESSE|"I love you.
Celeste does not respond. She pops up out of bed."|speech
394|CELESTE|Okay...|speech
395|JESSE|We should talk about this.|speech
396|CELESTE|"Yeah. Whoa, we were drunk. What a
bad idea. I'm sorry."|speech
397|JESSE|"Don't be sorry. It was nice. And I
love you."|speech
398|CELESTE|"Oh Jess, I don't...come on, we were
drunk, and the dresser and I
thought...you're dating other
people!"|speech
399|JESSE|"Only to...god, I'm so stupid.
He realizes how pathetic it sounds."|speech
400|CELESTE|Oh no, I thought...|speech
401|JESSE|"You thought what?
32."|speech
402|CELESTE|"Well, clearly I wasn't thinking. Or
I wouldn't have let it happen. Come
on Jess, we're not getting back
together, you didn't think...
Celeste realizes he did think...Jesse is crushed. He gets up
and leaves. He turns."|speech
403|JESSE|"You know, there's a guy that you
can call, from Ikea, that will
build you're dresser. You should
call him. Hell, he'll probably fuck
you too. I'm a fucking idiot."|speech
404|CELESTE|"Jess! No, I didn't..Jess!
Celeste collapses back in the bed."|speech
405||25 INT. EQUINOX GYM-MORNING 25|stage direction
406|CELESTE|"A bunch of Los Angeles hipsters file out of a yoga class.
Everyone is sweaty and a little out of it. Celeste heads out
as she towels off. She heads towards the shoe cubby holes."|speech
407|PAUL|Hello.|speech
408|CELESTE|What?|speech
409|PAUL|I said hello.|speech
410|CELESTE|"Oh. Hi.
Celeste keeps walking briskly. PAUL, 35, short but handsome,
tries to keep up with her."|speech
411|PAUL|"(a little too loud) How was your
practice?"|speech
412|CELESTE|"My practice?? It was...wait,
what?...it was fine. (who is this
guy?)
33."|speech
413|PAUL|"I see you in class a lot. You have
a great warrior two. Are you
single?"|speech
414||Celeste puts on her shoes.|stage direction
415|CELESTE|"Are you really doing this right
now? You're really doing this right
now."|speech
416||Paul realizes that his game is wack. Oh well.|stage direction
417|PAUL|"Yeah, I can't believe it either. I
don't do this, it's just happening,
I can't stop...it...what do you do?"|speech
418|CELESTE|"Just gonna jump right in there.
Wow, Captain Conversation."|speech
419|PAUL|Paul. Here's my card.|speech
420|CELESTE|You bring cards to yoga??|speech
421|PAUL|"Look, you're really pretty. I'm not
good at this. Help."|speech
422||He smiles nervously.|stage direction
423|CELESTE|"(she looks at the card.) A
financial analyst. Cool."|speech
424|PAUL|"Not really. It's not cool. Did
you ever tell me what you did for a
living?"|speech
425|CELESTE|No, no I didn't.|speech
426||"There is a pause in conversation. Celeste continues to put
her shoes on."|stage direction
427|PAUL|"Well, will you? I'd love to know.
34."|speech
428|CELESTE|"I'm a trend forecaster. I forecast
trends.
Paul scoffs at the notion that this is a real career."|speech
429|PAUL|"Trend forecaster. Really? Huh.
They have reached the parking lot. Celeste turns to him with
purpose."|speech
430|CELESTE|"You traded in your Porsche for an
Audi because the economy is tanking
and you're afraid you'll lose your
job soon. You bought a Samsung cell
phone because you think it makes
you seem more ""business-oriented,""
unlike the iPhone which is for
teenage girls. You go to yoga
because you went to a sub Ivy
League college, spent the last ten
years working long weeks and
drinking all weekend and you feel
like it's time to do something
""spiritual."" Nice to meet you,
(looks at the card) Paul.
Celeste walks away. Paul remains where he is, flummoxed."|speech
431||26 EXT. CELESTE'S GARDEN-LATER 26|stage direction
432|CELESTE|"Celeste enters through her side gate. She has some Chinese
takeout in her hand. She heads for the studio. She sees that
Jesse is not there. Neither is any of his shit. It's
completely empty and sterile now. He's gone."|speech
433||27 EXT. TAXI-LATER THAT NIGHT 27|stage direction
434|CELESTE|"Celeste is about to go on the road for work. She is on the
phone."|speech
435|CELESTE|"No, just make sure the San Fran
focus group has a little more
diversity than last time. It was
like a rave. Without drugs. Okay.
She hangs up and pauses. Then dials again.
35.
CELESTE (CONT'D) (CONTD)
Hey, Jess, it's me. I'm getting on
a plane but I'd really like to talk
to you. I don't know what happened
last night. Hope you're okay. Call
me."|speech
436||28 INT. BOSTON FOUR SEASONS HOTEL LOBBY RESTAURANT-DAY 28|stage direction
437|CUT TO:|"We see Celeste having lunch with a group of eight teenagers.
She asks questions, they share laughs, she engages with them.
She is good at this. She excuses herself to make a phone
call."|speech
438||29 INT. SAN FRANCISCO W HOTEL ROOM-NIGHT 29|stage direction
439|CUT TO:|Celeste watches CNN alone. She dials Jesse. It rings.|speech
440||30 INT. DOWNTOWN L.A. DINER-LATE AFTERNOON 30|stage direction
441|CUT TO:|"Jesse is mid-laugh and looks at his phone to see Celeste is
calling. He presses ""Ignore."" We see that he is sitting with
a women. We reveal that it is: Veronica."|speech
442|VERONICA|"I'm glad you called.
Jesse smiles big."|speech
443||31 INT. SAN FRANCISCO W HOTEL ROOM-NIGHT 31|stage direction
444|CELESTE|"Hey. It's me. Again. I miss you.
Anyway, call me. Okay. Bye.
She hangs up, takes a breath and then, to herself:
CELESTE (CONT'D) (CONTD)
I love you. I'm so sorry. I've
always loved you.
She chuckles.
36.
CELESTE (CONT'D) (CONTD)
Of course. Stupid."|speech
445||32 EXT. STREET - WEST HOLLYWOOD-DAY 32|stage direction
446|CELESTE|Jesse is walking.|speech
447|JESSE|"(on the phone) Hey. You're back. I
want to talk to you."|speech
448||33 INT. CELESTE'S HOUSE-SUNDOWN 33|stage direction
449|JESSE|Celeste is in her home office, working on the Riley account.|speech
450|CELESTE|"Yeah, I want to talk to you too.
Where have you been?? It's been
like two weeks. So much to lay
down...like, did you know that pay-
per-view porn is available in
Cantonese?"|speech
451||34 EXT. STREET-WEST HOLLYWOOD-SUNDOWN 34|stage direction
452|JESSE|"Really? Like subtitles or dubbed?
Wait, actually, I'm really close to
your house right now. Can I come
by for a minute? It's....important."|speech
453||35 INT. CELESTE'S HOUSE-NIGHT 35|stage direction
454|CUT TO:|Celeste puts away groceries.|speech
455|JESSE|Okay. I have to tell you something.|speech
456|CELESTE|"Me too. Wait, you first. Are you
gay?"|speech
457|JESSE|"No, not gay.
He takes a really deep breath.
37.
JESSE (CONT'D) (CONTD)
Um, you're not gonna believe this
but..."|speech
458|CELESTE|"(playfully) Oh no, did you go on
another date?"|speech
459|JESSE|I'm having a baby.|speech
460|CELESTE|I don't understand.|speech
461|JESSE|I'm having a baby.|speech
462||"Celeste is still busy, putting away groceries. She is half-
listening."|stage direction
463|CELESTE|What do you mean?|speech
464|JESSE|I am having a baby.|speech
465||Celeste opens the pantry and puts away cereal.|stage direction
466|CELESTE|With another person?|speech
467|JESSE|Yes. With another person.|speech
468||"Celeste takes out cold cuts from the bag and opens the
fridge."|stage direction
469|CELESTE|"Um. What? Sorry, I'm confused.
Wait, what? What the fuck? With
whom?"|speech
470|JESSE|With Veronica.|speech
471|CELESTE|Veronica?? What's a Veronica?|speech
472|JESSE|"You actually met her. That day at
the book store.
38."|speech
473|CELESTE|"Huh. But that's not even
physically possible, that was two
weeks ago."|speech
474|JESSE|"Well, the truth is, I slept with
Veronica three months ago. It was
just a one night thing. But she's
pregnant."|speech
475||Celeste rearranges the fruit bowl.|stage direction
476|CELESTE|"Whoa. Okay. Shit. Didn't know about
that. But that's not important
right now. This is not good.
Alright. Okay. You and I are gonna
deal with this. We will, we'll just
have to. What do you need me to do?"|speech
477|JESSE|No, you don't have to do anything.|speech
478|CELESTE|"But you don't even know this
person, right?"|speech
479|JESSE|"Yeah I know her. I mean, I'm
getting to know her. And I really
want to make it work with her."|speech
480|CELESTE|"Make it work?? You slept with her
once! What are you talking about?"|speech
481|JESSE|"I've actually been seeing her,
well, a lot, recently. And I think
I really like her."|speech
482|CELESTE|"So what you're saying is you got a
girl pregnant and now you think you
like her because she's pregnant?
Or...I'm really confused."|speech
483|JESSE|"The universe is fucking weird,
Celeste. I slept with her months
ago and never called her after."|speech
484|(MORE)|39.|speech
485|JESSE (CONTD)|"But we started hanging recently and
she told me she was pregnant with
my child. I know it's crazy, but
it just feels...right. It was like
this really weird retroactive gift.
I don't know..."|speech
486|CELESTE|"Can you excuse me for a second?
Celeste gets up and walks slowly to the bathroom. She gently
shuts the door. She looks around, not knowing what to do with
herself. She focuses on a crack in the wall, she looks closer
and then grabs the wall, thinking she might faint. She
silently begins to sob, mouth open, eyes shut tight. She
collapses on the wall. She is in silent turmoil. Is this
really happening?"|speech
487||36 INT. CELESTE'S LIVING ROOM- A MOMENT LATER 36|stage direction
488|CUT TO:|"Jesse is sitting, waiting. He checks his cell phone. He hears
the toilet flush. A moment goes by. Celeste re-enters,
having pulled it together. But her face is still wet with
tears."|speech
489|CELESTE|"Sorry about that. I had something
in my eye."|speech
490|JESSE|"Right. Look, I know this is so
sudden. And so weird. I've been
holding on to us, this idea of us,
for so long. And I know you've
wanted me to let go. So I'm sorry.
You were right, we're friends. We
will always be friends. And I need
that now."|speech
491|CELESTE|Of course.|speech
492|JESSE|"Thank you. Love you.
Jesse gives Celeste a big, long hug.
JESSE (CONT'D) (CONTD)
Wait, you had something to tell me
too. Sorry...
40.
Celeste takes a beat."|speech
493|CELESTE|"It was nothing.
She forces a smile."|speech
494||37 INT. CELESTE'S OFFICE-DAY 37|stage direction
495|CELESTE|"Celeste is on the computer. She drinks coffee. Scott peeks
in."|speech
496|SCOTT|Hello?|speech
497|CELESTE|"Hey.
Celeste lets out a guffaw."|speech
498|SCOTT|What are you doing?|speech
499|CELESTE|I'm just following Diddy Twitty.|speech
500|SCOTT|I don't...know what that means.|speech
501|CELESTE|"It's Sean Comb's Twitter page.
There's also a singing competition
on television. It's called American
Idol? Keep up."|speech
502|SCOTT|"Okay saucy. You don't have to be so
saucy."|speech
503|CELESTE|"Well, just part of our job,
so...ready for breaking news? Jesse
is having a baby with some girl.
Crazy."|speech
504|SCOTT|"Whoa. Wow. Did you even know he was
seeing someone?"|speech
505|CELESTE|"It's this girl he slept with once a
couple of months ago."|speech
506|(MORE)|41.|speech
507|CELESTE (CONTD)|"And now he's ""making it work"" with
her. Plane crash."|speech
508|SCOTT|"I don't know what to say. I am so
sorry, Celeste."|speech
509|CELESTE|No need, Scott, I'm totally fine.|speech
510|SCOTT|Are you?|speech
511|CELESTE|"Look, I wasn't going to have his
baby. So, good for him."|speech
512|SCOTT|"Well, it's great that you're so
resolved about this but it's also
okay for you to have feelings. It's
very sudden."|speech
513||Celeste pauses to consider this.|stage direction
514|CELESTE|"Right. Well, let me see...mmmm,
nope, I'm fine. I promise. Not in
love with him anymore. It kind of
makes it easier."|speech
515||"Scott is not convinced. Celeste is still distracted by the
computer."|stage direction
516|CELESTE|"CELESTE (CONT'D) (CONTD)
Oh my god, Diddy's snowboarding for
the first time in Mammoth! Amazing.
I actually have a date tonight."|speech
517|SCOTT|Um...that's great. Who's the guy?|speech
518|CELESTE|"The yahoo who did Pop Form's taxes
last quarter. He's been asking me
out forever. Not the one, but it'll
be nice to be admired."|speech
519|SCOTT|"I agree, go be admired. Who knows,
you may actually even simulate
human emotion.
42."|speech
520||38 INT. CELESTE'S HOUSE-EARLY EVENING 38|stage direction
521|SCOTT|"Celeste, in workout clothes, is cleaning up her house
maniacally. She is walking past her office. The Ikea robot
she built with Jesse catches her attention for a moment. She
keeps walking."|speech
522||39 INT. MADEO'S RESTAURANT-NIGHT 39|stage direction
523|SCOTT|"Celeste and MAX, 38, handsome and clean cut, are sitting at
dinner. They have just ordered."|speech
524|CELESTE|"Thank you.
She hands the menu back to the waiter.
CELESTE (CONT'D) (CONTD)
My foot actually pronates. And my
I.T. band is strained when I run,
which really hurts. So Dr. Ozar
recommended a foot specialist who
made these customized orthotics for
me and it's amazing how much better
I feel."|speech
525|MAX|"Well, actually I...
Suddenly, Celeste catches a glimpse of Jesse, sitting at the
bar, by himself, watching tv. She is not prepared for this."|speech
526|CELESTE|"OH MY GOD. My ex is here. Oh god,
oh no, we just made eye contact.
Maybe he didn't see me. Wait, he
did. He's coming over. Oh god,
this is so awkward.(to Max) You
should probably leave."|speech
527|MAX|Wait, what? I don't think...really?|speech
528|CELESTE|"Yeah, just go.
Jesse is at the table.
CELESTE (CONT'D) (CONTD)
Too late. Here he is, heyyyy."|speech
529|JESSE|"I just wanted to say hi. I'm Jesse.
43."|speech
530|CELESTE|Oh, this is Matt.|speech
531|MAX|Max.|speech
532|CELESTE|Mack.|speech
533|MAX|Max.|speech
534|JESSE|Nice to meet you, Max.|speech
535|CELESTE|"We're just here. Just eating. It's
a date. I'm dating."|speech
536|JESSE|"Cool. The puttanesca special is the
thing to get."|speech
537|MAX|Good to know. I ordered that.|speech
538||A moment of awkward silences passes.|stage direction
539|CELESTE|Who are you here with?|speech
540|JESSE|"Oh, just here alone. Watching the
Lakers."|speech
541|MAX|Kobe-LeBron tonight, right?|speech
542|JESSE|Yes. Epic.|speech
543|MAX|So psyched I tivo'ed it.|speech
544|JESSE|"Nice to meet you, man. Good to see
you, C."|speech
545||You too. You too.|stage direction
546|MAX|"He's cool.
44."|speech
547|CELESTE|"Uh huh.
Celeste immediately scarfs down her salad which has just
arrived. She's quiet."|speech
548|MAX|How was that? Are you okay?|speech
549|CELESTE|"I'm fine!
Celeste stares at Jesse at the bar.
CELESTE (CONT'D) (CONTD)
He always loved the meatballs here."|speech
550|MAX|What?|speech
551|CELESTE|Nothing. Do you like bread?|speech
552|MAX|Bread? Um, yeah, I like bread.|speech
553|CELESTE|"Cool, cool.
Silence, once again."|speech
554||40 EXT. MADEO'S RESTAURANT-NIGHT 40|stage direction
555|CUT TO:|"Celeste and Max wait for their cars at the valet stand. Max's
car arrives. He pays the valet."|speech
556|CELESTE|"This was great! I'm free next
Wednesday? Sushi?"|speech
557|MAX|Um, I don't think we should.|speech
558|CELESTE|"Oh, because of mercury poisoning? I
think that's a myth. I go to this
acupuncturist that...
45."|speech
559|MAX|"No, I think you may need some time.
To get over, you know, your
divorce. It took me a long time to
start dating after mine."|speech
560|CELESTE|"Thank you for your concern but I'm
just fine. I guess you're just not
a match for me."|speech
561|MAX|"Well, have a good night. Good luck.
Max gets in his car and is gone. Celeste stands there,
confused and alone. She shakes him off."|speech
562|CELESTE|(sotto) Whatever.|speech
563||41 EXT. LA CIENEGA BLVD. 41|stage direction
564|CELESTE|"Celeste is running...hard. It is a cacophony of street sounds
around her: traffic, honking, speeding, Celeste listens to
the Dirty Projectors ""Stillness is the Move"" on her iPod and
joyfully runs across the street."|speech
565||42 EXT. H.D. BUTTERCUP- CULVER CITY-A COUPLE WEEKS LATER 42|stage direction
566|CELESTE|"Celeste arrives to meet Beth. She is in full marathon gear.
She waves at Beth and enters, panting."|speech
567|CELESTE|Hi honey!|speech
568|BETH|"Hi, wow, you are really out of
breath. Did you fucking run here??
From West Hollywood??"|speech
569|CELESTE|"Yeah I ran. Just started. It's
really fun."|speech
570|BETH|"You're soaking wet. Isn't that like
12 miles??"|speech
571|CELESTE|"13.5 actually. I was just clearing
my head, you know, keeping the
endorphins up.
46.
Celeste pants like she's about to collapse. She doubles over
with her hands on her knees. She's in pain."|speech
572|BETH|Do you...want to sit down?|speech
573|CELESTE|"Oh, okay! Wow, is this it? It's so
nice.
Celeste flops on the couch full prostrate. A saleswoman
approaches."|speech
574|SALESWOMAN|"I'm so sorry but that's a one-of-a-
kind piece that was handwoven by a
tribe of Afghani women. So if you
could maybe just sit over there?
The saleswoman points to a metal industrial, uncomfortable
looking chair."|speech
575|CELESTE|Right. Sorry. Totally.|speech
576|BETH|Wow, you are a sweat tsunami.|speech
577|CELESTE|"You should get it. It's really
pretty.
Celeste gets up and there is an outline of Celeste's entire
body in sunblock and sweat. They look at the wreckage."|speech
578|BETH|Uh boy.|speech
579|CELESTE|"Don't worry. I know people who can
get that out. Easily."|speech
580|BETH|Okay. I guess I'm getting it.|speech
581||43 INT. H.D. BUTTERCUP-SALES COUNTER-DAY 43|stage direction
582|BETH|"The saleswoman is ringing Beth up for the couch. It is
basically ruined."|speech
583|CELESTE|"The Riley account is a handful.
I've been sooooo swamped.
47."|speech
584|BETH|It's great you're staying busy...|speech
585|CELESTE|"(about the couch) If it doesn't
come out, I can have it
reupholstered."|speech
586|BETH|Thanks. How's dating?|speech
587|SALESWOMAN|Sorry, can I get your card?|speech
588|BETH|Here you go.|speech
589|CELESTE|Great. Dating's really great.|speech
590|BETH|Have you talked to Jesse?|speech
591|CELESTE|"No, but I actually ran into him
last night. I think he's getting a
little fat."|speech
592|BETH|"I think he's been looking pretty
fit lately. (to the saleswoman) Can
I get a rush delivery on that?"|speech
593|CELESTE|So you've seen Jesse?|speech
594|BETH|...Yeah, I have.|speech
595|CELESTE|Huh. Have you hung out with...|speech
596|BETH|Veronica?|speech
597|CELESTE|Yeah.|speech
598|BETH|Yes. I have.|speech
599||Silence.|stage direction
600|BETH|48.|speech
601|SALESWOMAN|"So, my first available delivery is
Monday afternoon. Does that work
for you?"|speech
602|BETH|"Yeah, that's fine. If you can you
just call my cell..."|speech
603|CELESTE|She's dumb, right?|speech
604|BETH|Huh? Oh no, not dumb. Simple.|speech
605|CELESTE|Simple means dumb.|speech
606|BETH|"No, actually, simple in a really
elegant way."|speech
607|CELESTE|Elegant??|speech
608||The saleswoman senses awkwardness.|stage direction
609|SALESWOMAN|Okay, so you're all set then.|speech
610|CELESTE|Elegant??|speech
611|BETH|Thanks a lot. (to Celeste)|speech
612||They head for the exit.|stage direction
613|BETH|"BETH (CONT'D) (CONTD)
I thought you would be happy for
him."|speech
614|CELESTE|"I am, I just didn't realize that
Monica was ""elegant."""|speech
615|BETH|"Veronica. And you know what? You
would probably really like her."|speech
616||Beth studies Celeste for a moment.|stage direction
617|BETH|"49.
BETH (CONT'D) (CONTD)
You're not having regrets about
Jesse?"|speech
618|CELESTE|Not one.|speech
619|BETH|"Please let me drive you home. I'm
afraid you'll drown."|speech
620|CELESTE|"Sure. I have a date tonight so I
should probably shower before then.
Beth looks at a sopping Celeste."|speech
621|BETH|Yes. Shower. Who's the date?|speech
622|CELESTE|Rupert Bates.|speech
623|BETH|"Rupert Bates? The Gap model?? Oh my
god, he's so hot but he's like 15."|speech
624|CELESTE|"22. Skillz set me up. He's about
to be a huge star. He's filming
""20,000 B.C.?"" It's the prequel to
""10,000 B.C."""|speech
625|BETH|Fuck, I LOVED that movie.|speech
626|SALESWOMAN|"I loved that movie too! It really
spoke to me."|speech
627||44 INT. MULLHOLLAND DRIVE MODERN HOUSE-NEXT NIGHT 44|stage direction
628|SALESWOMAN|"RUPERT BATES, 22, very handsome, British, wearing a leather
jacket, sporting tousled actor hair is playing a hideously
earnest original song on the guitar. He sings with passion.
He looks up at Celeste and winks."|speech
629|CUT TO:|"Celeste,on the couch, looking slightly mortified. She smiles
tepidly at him.
50.
Rupert finishes the song, closes his eyes and hangs his head.
A beat of silence. Celeste musters up a short and slow round
of applause."|speech
630|CELESTE|That was so...good.|speech
631|RUPERT|I wrote that for my mum.|speech
632|CELESTE|"Lucky lady. So how do you know
Skillz?"|speech
633|RUPERT|"He provides me with the happy smoky
green treats."|speech
634|CELESTE|"(sotto) Ew.
Celeste cringes. What a dork. Rupert slides next to Celeste
and is all of a sudden right in her face. He touches her
hair. He kisses her, deeply. He pulls away and takes her in."|speech
635|RUPERT|Hello, Special One.|speech
636|CELESTE|"Oh...hi. Oh god. (whispers) Oh no,
no, no I gotta go."|speech
637||45 INT. POP FORM OFFICES-NEXT DAY-AFTERNOON 45|stage direction
638|CELESTE|"People file out of the conference room. Celeste walks down
the hall quickly to the bathroom."|speech
639||46 INT. POP FORM BATHROOM 46|stage direction
640|CELESTE|"Celeste enters a stall. Then, she hears two girls enter the
bathroom. RILEY, 19 and SAVANNAH, 22, are chatting and
primping. Celeste goes quiet and listens."|speech
641|RILEY|"Ugh. My hair is so dry. It looks
like straw.
Savannah quickly pops a pill. Then offers one to Riley."|speech
642|SAVANNAH|"Here. Do you want an Adderall?
51."|speech
643|RILEY|"No, that shit makes me feel like a
robot. Speaking of robot, who the
hell designed this place? It's
like Spock and his eyebrows are
about to walk around the corner."|speech
644||"Celeste takes this opportunity to flush and come out of the
stall."|stage direction
645|CELESTE|"Hi Riley, I'm Celeste, I'm a
partner at Pop Form."|speech
646|RILEY|Hey. Wow, you're pretty.|speech
647||Riley looks closer at her skin and picks at it.|stage direction
648|RILEY|"RILEY (CONT'D) (CONTD)
Why am I breaking out?"|speech
649|SAVANNAH|Too much sugar? Coffee? Alcohol?|speech
650|RILEY|Ugh, maybe it's my skin regime.|speech
651|CELESTE|Um...it's actually regimen?|speech
652|RILEY|Sorry?|speech
653|CELESTE|"Regime is a system of government.
It's a ""skin regimen."""|speech
654||Riley and Savannah glare at Celeste.|stage direction
655|RILEY|Thanks, Scrabble. Nice to meet you.|speech
656||They leave.|stage direction
657|CELESTE|Charming.|speech
658|CUT TO:|52.|speech
659||47 INT. POP FORM CONFERENCE ROOM-AN HOUR LATER 47|stage direction
660|CUT TO:|"The Riley Banks branding strategy meeting is under way.
Slides are being shown, Scott is giving a presentation on
design ideas. Celeste is distracted and on her Blackberry.
We see an INSERT of Celeste's Blackberry on Dictionary.com,
looking up ""regime: a mode or system of rule or government."""|speech
661|SCOTT|"Celeste has some ideas for the logo
which are looking really great.
He looks to Celeste who is not paying attention. She is busy
learning that she was right and Riley was wrong. Celeste
looks up and shoots a patronizing smile at Riley. Riley
catches her and looks away uncomfortably.
SCOTT (CONT'D) (CONTD)
Celeste? Do you wanna..."|speech
662|CELESTE|"Right. Yes. Sorry. So we are going
for an industrial feel with the
artwork..."|speech
663||48 INT. CELESTE'S OFFICE-AN HOUR LATER 48|stage direction
664|CELESTE|Scott enters.|speech
665|SCOTT|Hello, Special One.|speech
666|CELESTE|Uh, you got my IM.|speech
667|SCOTT|Sounds so awful.|speech
668|CELESTE|"Where are the guys who don't wear
makeup for a living? And maybe a
little intellect? A little
intellect wouldn't hurt anybody.
Scott has an idea."|speech
669|SCOTT|"Wait, wait. You've never met Nick,
right? Nick Moran?"|speech
670|CELESTE|"The photographer? You know him?
53."|speech
671|SCOTT|"Yeah, we went to school together.
This could be perfect."|speech
672|CELESTE|"(she sings, like she's in a
musical) I'm uncomfortable with
daaaaaating. I don't like any of
iiiiiit."|speech
673|SCOTT|"(he sings back) Trust meeeee. You
will liiiiike hiiiim. Also, I love
cooo-ooock."|speech
674|CELESTE|"You really got to try a little
harder to integrate the gayness,
Scott."|speech
675||49 EXT. CHATEAU MARMONT BALCONY- NIGHT 49|stage direction
