|character|text|type
440|LT. VILLIERS|"Sgt. McManus, are you
suggesting that David and Jack
were, in fact, attacked by
some animal and that the
officialdom of East Proctor
has conspired to keep it a
secret?  We have an autopsy
report on the murderer who was
shot in the act by the local
police.  We have two witnesses
to the crime.  You'll forgive
me, Mr. Kessler, if I consider
your testimony as coming from
someone who has gone through a
terrible shock."|speech
441|SGT. McMANUS|"Lieutenant, the boy seems
pretty lucid to me and...."|speech
442|LT. VILLIERS|And what, Sergeant?|speech
443||(defeated)|location
444|SGT. McMANUS|I don't rightly know, sir.|speech
445|LT. VILLIERS|"That is precisely my point.
David, as far as we are
concerned, the matter is
closed.  We won't trouble you
any further.  Good day."|speech
446||"The lieutenant goes for the door.  The sergeant smiles
at David and follows."|stage direction
447|LT. VILLIERS|Doctor.|speech
448||The cops exit.  Dr. Hirsch crosses to David's bed.|stage direction
449|DAVID|There were witnesses?|speech
450|DR. HIRSCH|So they said.|speech
451|DAVID|"How could there have been
witnesses?  It was so dark.
We were running and I fell and
Jack went to help me up and
this thing came from
nowhere...I don't understand
what they're talking about."|speech
452|DR. HIRSCH|"In time I'm sure it will all
come back to you."|speech
453|DAVID|"Doctor, my memory is fine.
It's my sanity I'm beginning
to worry about."|speech
454||"CUT TO:
16   EXT. DENSE FOREST - DAY"|unknown
455||"Again the handheld camera is running furiously through
the woods.  Heavy breathing and the sounds of the
runner crashing through the foliage.  The camera runs
for a while then suddenly stops short near a tree.
David abruptly enters frame, animal-like, the tenseness
of a startled cat.  His head makes sudden movements,
looking about.
CLOSEUP
of his flared nostrils and perked up ears accenting his
animalness.
DAVID
takes off and now we run with him.  He runs fast and
gracefully, taking long strides and leaps.  We run with
him faster and faster sharing in his exhilaration.  We
see him completely as the animal, study his movement
and grace as if watching a gazelle.  Suddenly he stops
again, alert, listening.  He moves with stealth, slowly
he pushes some leaves aside.
CLOSEUP
of his eyes.
DAVID'S P.O.V.
Several deer in the forest; they sense something and
freeze, the camera noting a fawn next to a doe.  The
buck turns his head, feeling the danger."|stage direction
456||CUT TO:|unknown
457||"DAVID
Shots showing the muscles in his legs and shoulders
tensing.
CLOSEUP
of David's eyes.
CLOSEUP
of the frightened deer."|stage direction
458||"CUT BACK
TO:"|unknown
459||"CLOSEUP
of David's eyes."|stage direction
460||"CUT BACK
TO:"|unknown
461||"THE FAWN
as it is leapt upon, its terrified face leaving frame
as David forces it down.  David's head reenters frame,
his mouth full of flesh, his face and hands covered
with blood.  He howls in triumph."|stage direction
462||17   INT. HOSPITAL ROOM - NIGHT|unknown
463||"The lights are subdued and David's asleep.  The door
opens, a shaft of light penetrates the room.  Miss
Gallagher enters with a small tray.  She crosses to
David, turns on the bed light and touches him."|stage direction
464|MISS GALLAGHER|Mr. Kessler?  Wake up, please.|speech
465||(awakened)|location
466|DAVID|I was having a nightmare.|speech
467||"Miss Gallagher is very efficient in administering the
pills and pouring a glass of water."|stage direction
468|MISS GALLAGHER|"Yes, well these should help
that.  That's right, drink up."|speech
469||David takes the pills.|stage direction
470|MISS GALLAGHER|"Now go back to sleep so you'll
be fresh for Dr. Hirsch in the
morning."|speech
471|DAVID|What time is it?|speech
472|MISS GALLAGHER|"It's nearly eight.  I'm off
duty shortly, then I'm off to
the films with Alex."|speech
473|DAVID|Alex?|speech
474|MISS GALLAGHER|"Miss Price, the other nurse
that attended you."|speech
475|DAVID|What are you going to see?|speech
476|MISS GALLAGHER|"An American film about the
Mafia called `See You Next
Wednesday', and I want to see
it badly, so you give me no
problems and go to sleep."|speech
477||(dropping off)|location
478|DAVID|Do you have bad dreams, too?|speech
479|MISS GALLAGHER|Some, everyone does.|speech
480|DAVID|"Yes, but does everyone kill
Bambi?"|speech
481|MISS GALLAGHER|Bambi?|speech
482||"David has fallen asleep.  Miss Gallagher turns off the
light, picks up her tray and pauses in the doorway."|stage direction
483|MISS GALLAGHER|Kill Bambi?|speech
484||"She exits, closing the door plunging the room into
darkness."|stage direction
485||18   INT. HOSPITAL NURSES' STATION - DAY|unknown
486||"The corridor is busy with orderlies pushing gurneys
about, doctors, visitors, and patients all performing
appropriate background actions.  Behind the Nurses'
Counter, Alex is typing some forms and an older,
obviously senior nurse is filling some paper cups with
different sizes and colors of pills she is taking from
the drug cabinet.  She is MRS. HOBBS, the chief nurse."|stage direction
487|MRS. HOBBS|Miss Price.|speech
488|ALEX|Yes, Mrs. Hobbs.|speech
489|MRS. HOBBS|"Take these round now, will you
please?  The American boy in
twenty-one is only to have
these after he's eaten.  Will
you be sure of that?"|speech
490|ALEX|Has he been refusing food?|speech
491|MRS. HOBBS|"Nothing quite as dramatic as
that, Miss Price.  He just
doesn't eat enough of what is
put before him.  He suffers
from nightmares.  I'd think he
just needs a hand to hold."|speech
492|ALEX|Yes, Mrs. Hobbs.|speech
493||"Alex takes the cups handed to her and makes her way
down the hallway, pausing a moment to straighten her
appearance.  She enters."|stage direction
494||19   INT. CHILDREN'S WARD - DAY|unknown
495||"A ward with seven or eight beds in it, all occupied.
She goes to a little Pakistani boy named BENJAMIN."|stage direction
496|ALEX|Hello, Benjamin.|speech
497|BENJAMIN|No.|speech
498|ALEX|No what?|speech
499|BENJAMIN|No.|speech
500|ALEX|"Well, all right then, be that
way.  Here, swallow this."|speech
501|BENJAMIN|No.|speech
502||"Alex pours a glass of water, gives the pill to Benjamin
who promptly takes it and then drinks the water,
handing Alex back the glass."|stage direction
503|ALEX|Feeling better?|speech
504|BENJAMIN|No.|speech
505|ALEX|"The doctor will be round
later.  Would you like a
picture book to look at?  We
have some lovely funny Beanos."|speech
506|BENJAMIN|No.|speech
507|ALEX|Right.|speech
508||"She exits, pausing in the hall to speak to a black
Jamaican ORDERLY pushing a cart of lunch trays into
Benjamin's ward."|stage direction
509||20   INT. HOSPITAL CORRIDOR - DAY|unknown
510|ALEX|"Has the patient in twenty-one
gotten his tray yet?"|speech
511|ORDERLY|The American?  Yes, duck.|speech
512|ALEX|How did he look?|speech
513|ORDERLY|"What do you mean, `how did he
look'?"|speech
514|ALEX|"You know, did he seem
depressed?  Do you think he'll
eat the food?"|speech
515||(annoyed)|location
516|ORDERLY|"I'm an orderly, not a bleeding
psychiatrist!  I push things
about, but I've little say
what happens to them."|speech
517|ALEX|Thank you.|speech
518||"Alex holds up her head and proceeds to David's room.
She hesitates, then peeks in."|stage direction
519||21   INT. HOSPITAL ROOM - DAY|unknown
520||"The curtains are drawn and David's lunch waits
patiently on its tray alongside of the bed.  David is
apparently asleep.  Alex enters softly."|stage direction
521||(softly)|location
522|ALEX|Mr. Kessler?|speech
523||(lifeless)|location
524|DAVID|Yes?|speech
525|ALEX|You haven't eaten your lunch.|speech
526|DAVID|"I'm not very hungry, thank
you."|speech
527|ALEX|"I'm afraid you have to eat
something."|speech
528|DAVID|"Please, really.  I'm not
hungry."|speech
529|ALEX|"You put me in an awkward
position, Mr. Kessler."|speech
530|DAVID|How is that?|speech
531||(she shakes the paper cup)|location
532|ALEX|"Well, you're to take these
after you've eaten.  Now what
kind of nurse would I be if I
failed in so simple a task as
giving out some pills?"|speech
533|DAVID|"Leave the pills.  I'll take
them later."|speech
534|ALEX|Sorry.|speech
535||She opens the curtains, daylight fills the room.|stage direction
536|DAVID|Aw come on, Miss Price!|speech
537|ALEX|Call me Alex.|speech
538|DAVID|Aw come on, Alex!|speech
539|ALEX|"Shall I be forced to feed you,
Mr. Kessler?"|speech
540||David is getting interested.|stage direction
541|DAVID|Call me David.|speech
542|ALEX|"Shall I be forced to feed you,
David?"|speech
543|DAVID|"This is absurd.  I'm not
hungry.  I don't want any
food."|speech
544|ALEX|Right.|speech
545||"Alex efficiently removes the covers from the dishes and
sits on the edge of the bed.  Taking knife and fork in
hand, she neatly cuts David's food into pieces.  David
watches all this amused.  She places a napkin under
David's chin and holds up his first bite on his fork.
David folds his arms and refuses to open his mouth."|stage direction
546|ALEX|"Let's try a little harder,
shall we?"|speech
547|DAVID|Will you give me a break?|speech
548||"Alex grabs David's nose forcing his mouth open quickly,
shoving the fork in it.  David is startled, but amused
and chews his food slowly and swallows it.  Alex holds
up another bite."|stage direction
549|ALEX|"Will I have to take such
drastic action again, David?"|speech
550||"David opens his mouth obediently.  Alex almost smiles.
She feeds him for a while; they are both sizing each
other up.  Finally:"|stage direction
551|DAVID|May I have a glass of milk?|speech
552||Alex smiles.|stage direction
553||FADE OUT|unknown
554||FADE IN|stage direction
555||22   EXT. DENSE FOREST - DAY|unknown
556||"Again we are running fast and faster.  David again
running naked, flying through the green forest.  He
stops suddenly, ears perked, he looks about and then we
hear Jack's o.s. screams.  The voice of Jack screams:"|stage direction
557|JACK (O.S.)|"David!  David!  Please help
me!  Oh God!  David!  Oh my
God!"|speech
558||"David turns in blind panic, he runs (and we run with
him) desperately trying to find the source of Jack's
screams.
He comes to a clearing in the woods, light streaming
through the tall trees.  Jack's screams halt in mid-
word.  David looks in disbelief at the clearing.  There
is a hospital bed with someone in it.  It is the same
as David's.
David walks toward it slowly.  The figure in the bed
lays still.  It grows dark, very dark, and David looks
up at the full moon.  There is a howl identical to the
one heard earlier back on the moors.  David approaches
the bed slowly, fearfully.  We hear ocean noises on the
soundtrack, the sound of crashing surf.  David reaches
out to pull back the covers, lightning and thunder
cause him to hesitate for a second.  Silence.  The
camera remains on David as he pulls off the covers.
His face registers total disbelief and increasing
horror.
We cut to the bed to find - DAVID.  He lies there, pale
white with purple lips and death pallor.
The camera begins to move in on the corpse of David.
Cut back to the standing David's terrified face; then
continue until David's death mask fills the screen.
The face remains still for several beats, then suddenly
opens its bright yellow eyes and red mouth revealing
fangs in a bloodcurdling wail which carries over in
the...."|stage direction
559||"CUT TO:
23   INT. HOSPITAL NURSES' STATION - NIGHT"|unknown
560||"Mrs. Hobbs hears David's screams and efficiently calls
out...."|stage direction
561|MRS. HOBBS|Orderly!  Miss Gallagher!|speech
562||Miss Gallagher and an ORDERLY appear at once.|stage direction
563|MRS. HOBBS|"Orderly, go at once to twenty-
one and restrain the patient."|speech
564||The orderly exits.|stage direction
565|MRS. HOBBS|"Miss Gallagher, remain here at
the desk.  I'll be in twenty-
one."|speech
566||She exits.|stage direction
567||24   INT. HOSPITAL ROOM - DAY|unknown
568||"It is bright, daylight, and Dr. Hirsch gazes
thoughtfully out the window."|stage direction
569|DR. HIRSCH|"You've never had bad dreams
before?"|speech
570||(upset)|location
571|DAVID|"Sure, as a kid.  But never so
real.  Never so bizarre."|speech
572||Dr. Hirsch crosses over and sits on a chair by the bed.|stage direction
573|DR. HIRSCH|"Did you get a good look at the
man who attacked you?"|speech
574|DAVID|"I've told you, it wasn't a
man.  It was an animal.  A big
wolf or something.  A rabid
dog."|speech
575||(chewing on his glasses)|location
576|DR. HIRSCH|Yes.|speech
577|DAVID|"Look, Dr. Hirsch, I know I've
been traumatized, but Jack was
torn apart.  I saw him.  A man
can't do that to someone with
his bare hands."|speech
578|DR. HIRSCH|"You'd be surprised what
horrors a man is capable of."|speech
579|DAVID|Did you see Jack?|speech
580|DR. HIRSCH|"No.  In fact, your wounds were
cleaned and dressed before you
arrived here."|speech
581|DAVID|"Did you talk to the police in
East Proctor?  Did the cops go
to The Slaughtered Lamb?"|speech
582|DR. HIRSCH|I really don't know.|speech
583|DAVID|"Then why the hell are you so
quick to disbelieve me?  You
yourself said it must have
taken incredible strength to
tear apart a person like that."|speech
584||(rubs his forehead)|location
585|DR. HIRSCH|"David, please.  The police are
satisfied.  I'm certain that
if a monster were out roaming
northern England we'd have
seen it on the telly."|speech
586|DAVID|"You really think I'm crazy,
don't you?"|speech
587|DR. HIRSCH|"Believe me.  The Hound of the
Baskervilles was an invention
of Sir Arthur Conan Doyle's.
And if you'd read the bloody
book, you'd find that Holmes
discovered your house of hell
a fraud, a fake."|speech
588||"There is an awkward silence as David sits and Dr.
Hirsch is embarrassed at raising his voice."|stage direction
589|DR. HIRSCH|"Now really, David.  You're far
too intelligent to go on this
way.  When you return to
America I want you to seek out
a competent psychiatrist or
psychologist or something and
stop this nonsense.  You'll be
leaving this hospital in three
or four days, please remain
sane.  At least until you are
no longer our responsibility."|speech
590||Dr. Hirsch goes to the door.|stage direction
591|DAVID|Dr. Hirsch?|speech
592||(pause)|location
593|DAVID|I'd rather not be by myself.|speech
594|DR. HIRSCH|"Of course not, David.  I'll
fetch in young Miss Price."|speech
595||"DISSOLVE
TO:
25   INT. HOSPITAL ROOM - NIGHT"|unknown
596||"Alex sits next to David's bed.  Her shoes are off and
she has her feet tucked up under her legs on the chair.
The room is dark except for the lamp by which she
reads.  She is reading A Connecticut Yankee in King
Arthur's Court by Mark Twain.  David is asleep.  Alex
reads for a bit, then puts down the book and yawns.
She gets up and stretches, a big spreading arms and
feet, fingers and toes stretch."|stage direction
597||(quietly)|location
598|DAVID|You're a very beautiful girl.|speech
599||(embarrassed)|location
600|ALEX|I thought you were asleep.|speech
601|DAVID|I was.  What are you reading?|speech
602|ALEX|"`A Connecticut Yankee in King
Arthur's Court' by Mark Twain."|speech
603|DAVID|Do you like it?|speech
604|ALEX|"I've just started it.  My
friend gave it to me."|speech
605||They look at each other.|stage direction
606|ALEX|What do you dream about?|speech
607|DAVID|I dream of death mostly.|speech
608|ALEX|"I'm sorry.  I shouldn't have
asked you."|speech
609|DAVID|"It's okay.  I want to talk to
you."|speech
610||They sit and look at each other for a while longer.|stage direction
611|DAVID|How old are you?|speech
612|ALEX|"That's not really a very
proper question."|speech
613|DAVID|How old are you?|speech
614|ALEX|Twenty-eight.|speech
615|DAVID|I'm twenty-seven.|speech
616|ALEX|I know.|speech
617|DAVID|"Now what do you want to talk
about?"|speech
618|ALEX|"Was Jack Goodman your good
friend?"|speech
619||(seriously)|location
620|DAVID|"My best friend.  My very best
friend."|speech
621||(embarrassed)|location
622|ALEX|Shall I read to you?|speech
623|DAVID|What?  Oh, yes, please.|speech
624||(opens book)|location
625|ALEX|"A Connecticut Yankee in King
Arthur's Court by Samuel L.
Clemens.  This is after the
preface but before chapter
one: A Word of Explanation.
You all right?"|speech
626||(settles back)|location
627|DAVID|Yes, go on.|speech
628||(clears her throat)|location
629|ALEX|"Ahem, A Word of Explanation.
It was in Warwick Castle that
I came across the curious
stranger whom I am going to
talk about.  He attracted me
by three things: his candid
simplicity, his marvelous
familiarity with ancient
armor, and the restfulness of
his company - for he did all
the talking.  We fell together
as modest people will in the
tail of the herd...."|speech
630||"DISSOLVE
TO:
26   INT. KESSLER HOME - NEW YORK - NIGHT"|unknown
631||"We are at David's parents' house in New York.  His
FATHER sits reading the paper in the living room as his
younger BROTHER and SISTER watch ""The Muppet Show"" on
television.  We can see past the small dining nook
where David sits doing homework and into the kitchen
where his MOTHER is washing the dishes.  A peaceful
lower, middle class setting.  All is tranquil and
secure.  There is a loud pounding on the front door."|stage direction
632|FATHER|I'll get it.|speech
633||The pounding continues.|stage direction
634|FATHER|"All right, all right!  Hold
your horses."|speech
635||"(The following happens with shocking speed.)  When he
opens the door, four beings open fire with machine
guns, blowing him away.  The sudden burst of violence
is terrifying and unrelenting.  The four rush into the
room and the family looks at them in fearsome surprise
for these men are not human at all, but loathsome,
bestial demons dressed as Storm Troopers.  One kicks in
the television and fires into the kitchen, blasting
David's mother.  David rises but is forced back into
his chair by one of the things and held there."|stage direction
636|DAVID|Stop!|speech
637||"He watches in horror as his little brother and sister
scream in terror before they are brutally murdered.
The monstrous Storm Troopers then set fire to the
rooms.  The one holding David pulls a knife and quickly
slits David's throat."|stage direction
638||"CUT TO:
27   INT. HOSPITAL ROOM - NIGHT"|unknown
639||"David bolts upright in bed and looks around, trying
desperately to gain his bearings.  He sees that Alex is
asleep in the chair by his bed, Connecticut Yankee
folded on her lap.  He makes a deliberate effort to
calm himself.  He considers waking her, then decides
against it.  He turns on the lamp by his bed and
reaches over to take the book from Alex's lap.  David
takes the book as gently as possible, but Alex wakes up
anyway."|stage direction
640||(yawns, smiles)|location
641|ALEX|Hello.  You all right?|speech
642|DAVID|I'm sorry I woke you up.|speech
643|ALEX|"Don't be silly.  Can I get you
something?"|speech
644|DAVID|"No, thank you.  Just keep me
company for a while."|speech
645|ALEX|That's easy enough.|speech
646|DAVID|"I keep having these really
terrible dreams.  They are
getting worse and I can't seem
to stop them."|speech
647|ALEX|"David, your dreams will stop.
You'll leave England and your
bad memories; and then this
will all fade away."|speech
648|DAVID|Will you come with me?|speech
649||(taken aback)|location
650|ALEX|What?|speech
651||(smiling)|location
652|DAVID|"I'm serious.  You don't know
me and I know nothing about
you.  We have a perfect
relationship."|speech
653|ALEX|"Now, David, I said I would
keep you company, but I meant
right here and now."|speech
654|DAVID|Will you think about it?|speech
655|ALEX|"How did we get from your bad
dreams to my taking a holiday
with a patient?"|speech
656||(big grin)|location
657|DAVID|Not just a patient -- me.|speech
658|ALEX|"You're being awfully forward,
aren't you?"|speech
659|DAVID|"Forgive me, I'm trying to
cheer myself up and an affair
with a beautiful nurse seemed
like just the thing to do it."|speech
660||(smiles)|location
661|ALEX|"All I am to you is a sex
fantasy then?"|speech
662|DAVID|Now I'm embarrassed.|speech
663|ALEX|"Good.  I thought for a moment
I was the only embarrassed one
in the room."|speech
664||There is an awkward pause.|stage direction
665|DAVID|Where were we in the book?|speech
666||Alex is relieved for something to break the tension.|stage direction
667||(looking through|location
668||the book)|unknown
669|ALEX|Let me see here.|speech
670||FADE OUT|unknown
671||FADE IN|stage direction
672||28   INT. HOSPITAL ROOM - MORNING|unknown
673||"The black Orderly hustles in with David's breakfast
tray, busily setting up the tray on the table over the
bed.  He awakens the sleeping David with his activity."|stage direction
674|ORDERLY|"Ah you're up.  Good morning
and a good day to you.  We've
quite a meal for you here this
morning.  Bacon, oatmeal,
orange juice, and toast with
jam.  Good stuff there.  Now
eat it up and I'll be back for
the dishes when you've
finished."|speech
675||"The Orderly exits.  The drowsy David, who has been
trying to fully wake up during the Orderly's speech,
notices his exit."|stage direction
676|DAVID|Good morning.|speech
677||"He looks at his food none too happily.  He sticks a
spoon into the bowl of oatmeal and tastes is gingerly."|stage direction
678||(in mock English accent)|location
679|DAVID|Please, sir, I want some more.|speech
680||"He settles down to eating, reaches over to butter his
toast and drink his juice.  While he eats, we hear
Jack's o.s. voice."|stage direction
681|JACK (O.S.)|Can I have a piece of toast?|speech
682||"David looks over to the o.s. Jack.  Jack, behaving
relaxed and normal, sits in the chair last occupied by
Alex.  However, Jack's appearance makes his casual
manner all the more surreal.  He is as we left him
butchered on the moors.  He is covered with dried mud
and open wounds.  Huge glistening gashes abound on his
body.  His face is scratched, his throat is badly torn,
and his hair is matted with blood.  In several spots he
has already begun to rot.  He is a remarkably gruesome
sight, but his physical state seems not to affect him
at all."|stage direction
683||(pleasantly)|location
684|JACK|Nice to see you.|speech
685||(unbelieving)|location
686|DAVID|"Get the fuck out of here,
Jack."|speech
687|JACK|Thanks a lot.|speech
688||(horrified)|location
689|DAVID|"This is too much.  I can't
handle this."|speech
690|JACK|"I'm aware that I don't look so
great, but I thought you'd be
glad to see me."|speech
691||"Jack gets up and takes a piece of toast from David's
tray as David watches amazed.  Jack returns to his seat
and takes a bite out of his toast.  David stares at
Jack horrified."|stage direction
692|JACK|"David!  You're hurting my
feelings."|speech
693||(astounded)|location
694|DAVID|"Hurting your feelings?  Has it
occurred to you that it may be
unsettling to have you rise
from your grave to visit me?
Listen to me, I'm talking to a
hamburger!"|speech
695|JACK|"I'm sorry to be upsetting you,
David, but I had to come."|speech
696||(aghast)|location
697|DAVID|"Aren't you supposed to be
buried in New York someplace?"|speech
698|JACK|"Yeah.  Your parents came to my
funeral.  I was surprised at
how many people came."|speech
699||(resigned)|location
700|DAVID|"Why should you be surprised?
You were a very well-liked
person."|speech
701|JACK|Debbie Klein cried a lot.|speech
702|DAVID|I can't stand it.|speech
703|JACK|"So you know what she does?
She's so grief stricken she
runs to find solace in Rudy
Levine's bed."|speech
704|DAVID|Rudy Levine the shmuck?|speech
705|JACK|Life mocks me even in death.|speech
706||Jack takes another bite of toast.|stage direction
707||(to himself)|location
708|DAVID|I'm going completely crazy.|speech
709||(loud)|location
710|JACK|David!|speech
711||(louder)|location
712|DAVID|What?!|speech
713|JACK|"David, now I know this may be
hard for you, but I have to
warn you."|speech
714||(shouting)|location
715|DAVID|"Warn me?  Will you get out of
here, you meat loaf?"|speech
716|JACK|"I'm a grisly sight, it's true;
but I love you and that's why
I'm here.  You've got to know."|speech
717|DAVID|"If you love me so much, Jack,
you'll realize how
disconcerting it is to share
one's breakfast with the
living dead!"|speech
718|JACK|"We were attacked by a
werewolf."|speech
719||(covers his ears)|location
720|DAVID|I'm not listening!|speech
721|JACK|"On the moors, we were attacked
by a lycanthrope, a werewolf."|speech
722|DAVID|Shut up, you zombie!|speech
723|JACK|"I was murdered, an unnatural
death, and now I walk the
earth in limbo until the
werewolf's curse is lifted."|speech
724||(incredulous, furious)|location
725|DAVID|"What's wrong with you?  Shut
up!"|speech
726|JACK|"The wolf's bloodline must be
severed.  The last remaining
werewolf must be destroyed."|speech
727|DAVID|Will you be quiet?!|speech
728||Jack rises and comes closer to David.|stage direction
729|JACK|It's you, David.|speech
730|DAVID|What?!|speech
731|JACK|"You survived and now you shall
continue the curse."|speech
732|DAVID|"What are you talking about?  I
won't accept this!  Get out!
God damit!"|speech
733|JACK|"Remember what that guy at The
Slaughtered Lamb said?
`Beware the moon.'"|speech
734||(quietly)|location
735|DAVID|Stop it, Jack.|speech
736|JACK|"Beware the moon.  The full
moon, David.  You've got two
days."|speech
737||(quietly)|location
738|DAVID|"Jack, please go away.  Please
go away."|speech
739|JACK|"You'll stalk the streets of
London a creature of the
night."|speech
740||(flares up)|location
741|DAVID|"You're talking like Boris
Karloff!  It's movie dialogue!"|speech
742|JACK|"David, please believe me.  You
will kill people, David.
You've got to stop the
bloodshed before it begins."|speech
743||(yells)|location
744|DAVID|Nurse!|speech
745|JACK|"Listen to me!  Take your own
life, David.  It's our only
chance."|speech
746|DAVID|Nurse!|speech
747|JACK|"The supernatural!  The powers
of darkness!  It's all true.
Take your own life!  Suicide,
David.  Join me."|speech
748||(losing it)|location
749|DAVID|Nurse!  Oh God!  Alex!|speech
750|JACK|"It's cold, David, and I'm so
alone.  The undead surround
me.  Have you ever talked to a
corpse?  It's boring!  I'm
lonely!  Kill yourself, David,
before you kill others."|speech
751||29   INT. HOSPITAL - NURSES' STATION - DAY|unknown
752||Alex rushing down the hospital corridor.|stage direction
753||30   INT. HOSPITAL ROOM - DAY|unknown
754||David rocking back and forth weeping.|stage direction
755|JACK|Don't cry, David.|speech
756||31   INT. HOSPITAL CORRIDOR - DAY|unknown
757||Alex rushing down hospital corridor.|stage direction
758||32   INT. HOSPITAL ROOM - DAY|unknown
759|JACK|Please don't cry.|speech
760||33   INT. HOSPITAL CORRIDOR - DAY|unknown
761||Alex rushing to the door.|stage direction
762||34   INT. HOSPITAL ROOM - DAY - CLOSEUP|unknown
763||(softly in looming|location
764||closeup)|unknown
765|JACK|Beware the moon, David.|speech
766||CUT TO:|unknown
767||"ALEX
as she bursts into the room."|stage direction
768||CUT TO:|unknown
769||"DAVID
laying in bed rocking from side to side, crying softly.
He is alone.  Alex rushes over, removes the tray, sits
on the bed and hugs David."|stage direction
770|ALEX|David?  David!|speech
771||"David pulls away sharply, his head jerking about wildly
until he focuses on Alex's face and begins to breathe
easier."|stage direction
772|ALEX|David, what's wrong?|speech
773||David smiles and kisses her, a real kiss.|stage direction
774||(quietly)|location
775|DAVID|I'm a werewolf.|speech
776|ALEX|A werewolf?|speech
777||"Alex holds David a moment then realizes where she is
and backs off a little.  David composes himself."|stage direction
778|ALEX|Are you better now?|speech
779|DAVID|"I'll let you know the next
full moon."|speech
780|ALEX|"You're to be discharged
tomorrow.  Will you be all
right?"|speech
781||David takes Alex's hand.|stage direction
782|DAVID|My friend Jack was just here.|speech
783|ALEX|Your dead friend Jack?|speech
784|DAVID|"Yeah.  He says that I will
become a monster in two days.
What do you think?"|speech
785|ALEX|"What do I think?  You mean
about the possibility of your
becoming a monster in two days
or about visits from dead
friends?"|speech
786|DAVID|I was dreaming again?|speech
787|ALEX|I would think so.|speech
788||(resigned)|location
789|DAVID|Yeah, I would think so, too.|speech
790||Alex considers for a while, finally....|stage direction
791|ALEX|"Do you have a place to stay in
London?"|speech
792||"CUT TO:
35   EXT. APARTMENT BUILDING - DAY"|unknown
793||"David and Alex walking down the street.  Alex points
out her flat and leads David up the front steps.  She
gives him a conspiratorial look and unlocks the door."|stage direction
794||36   INT. ALEX'S FLAT - DAY|unknown
795||"Alex enters and David follows.  A small, utilitarian
apartment, she flicks on the kitchen light.  David puts
his backpack on the floor."|stage direction
796|ALEX|The kitchen.|speech
797|DAVID|Very nice.|speech
798||She proceeds to give the tour.|stage direction
799|ALEX|Closet.|speech
800|DAVID|Charming.|speech
801|ALEX|Bathroom.|speech
802|DAVID|Lovely.|speech
803|ALEX|The bedroom.|speech
804|DAVID|There is only one bed.|speech
805||(makes a face)|location
806|ALEX|"David, perhaps you'd like to
watch the telly while I take a
shower."|speech
807||"Alex enters the room and David whistles softly, rocking
on his heels."|stage direction
808||37   INT. BATHROOM - DAY|unknown
809||"David and Alex stand facing each other under the stream
of water in the shower."|stage direction
810|DAVID|It's nice to see you.|speech
811|ALEX|It's nice to see you.|speech
812||"MONTAGE IN SHOWER - DAY
A sequence of soap and flesh.  Van Morrison's
""Moondance"" plays.  A montage of soapy hands on
slippery skin.  Thighs rubbing thighs, arms and
shoulders.  David and Alex kiss again and again and...."|stage direction
813||38   INT. ALEX'S BEDROOM - DAY|unknown
814||"David and Alex in a passionate, orgasmic kiss in Alex's
bed.  David pulls out and they lay holding each other.
After a moment...."|stage direction
815|DAVID|Alex?|speech
816|ALEX|Yes?|speech
817|DAVID|"Will you be here in about
fifteen minutes?"|speech
818|ALEX|Of course.|speech
819||(leers)|location
820|DAVID|Good.|speech
821||Alex props herself up on one elbow.|stage direction
822|ALEX|"David, you don't honestly
believe that in reality your
friend Jack rose from the
grave to breakfast with you?
Do you really?"|speech
823|DAVID|"I was awake and he was in my
room."|speech
824|ALEX|But, David.|speech
825||(firm)|location
826|DAVID|I wasn't hallucinating.|speech
827||Pause.|stage direction
828||(smiles)|location
829|ALEX|Tomorrow is the full moon.|speech
830|DAVID|"That's good, Alex.  Reassure
me."|speech
831||Alex begins kissing David's neck.|stage direction
832|DAVID|"It's all right, I know I'm
being insane."|speech
833||She kisses his shoulders, then his chest.|stage direction
834|DAVID|"Okay, okay.  I'm properly
reassured!"|speech
835||"Alex is now kissing his stomach, her head gradually
lowers from frame.  David reaches back over his head to
hold onto the headboard of the bed."|stage direction
836||(closing his eyes)|location
837|DAVID|"This is very reassuring.  I'm
feeling very reassured."|speech
838||"DISSOLVE
TO:"|unknown
839||INT. ALEX'S BEDROOM - NIGHT|location
840||"Alex is asleep holding David.  David carefully lifts
her arm and gets out of bed.  He is naked.  He tiptoes
out of the room and goes to the bathroom."|stage direction
841||39   INT. ALEX'S BATHROOM - NIGHT|unknown
842||"David lifts the toilet seat and pees.  He winces,
hoping the steady stream doesn't awaken Alex.  When
he's finished peeing he goes to the sink.  The medicine
cabinet door over the sink is open.  When David closes
it he (and the audience) is terrified to see Jack
reflected standing behind him.  (Note: This is a big
scare.)  Bloodied and horrible, Jack has continued to
rot and looks even worse than when we last saw him.
David chokes out a strangled cry, closes his eyes
tightly and then reopens them.  Jack is still there in
the mirror.  When David turns around Jack is standing
in the doorway."|stage direction
843||(points a trembling|location
844||finger)|unknown
845|DAVID|You're not real.|speech
846|JACK|"Don't be an asshole, David.
Come here."|speech
847||"David, clearly troubled, follows Jack into the living
room."|stage direction
848||40   INT. ALEX'S LIVING ROOM|unknown
849||"Jack sits down and motions for David to sit also.  He
does.  David's conversation is in whispers, so as not
to wake up Alex."|stage direction
