|character|text|type
425|OFFICER|This was your garden?|speech
426|THE PATIENT|Or my wife's.|speech
427|OFFICER|Then you were married?|speech
428|THE PATIENT|"I think so.  Although I believe that
to be true of a number of Germans.
Might I have a glass of water?"|speech
429||Hana pours him a glass of water.  He notices her.|stage direction
430|THE PATIENT|Thank you.|speech
431||(he sips)|location
432|THE PATIENT|Look - my lungs are useless -|speech
433||(makes a small gap with|location
434||his fingers)|stage direction
435|THE PATIENT|"I've got this much lung...the rest
of my organs are packing up -
what could it possibly matter if I
were Tutankhamun?  I'm a bit of
toast, my friend - butter me and
slip a poached egg on top."|speech
436||"Hana leaves, smiling at the Patient's irascibility, sharing this with
the Officer, who frowns.  The interview continues.
57	EXT.    BEACH CABIN.    DAY.
Hana walks between the cabins.  STUART steps out of the shade.  He is
drawn, older than last seen."|stage direction
437|STUART|"My leave is canceled.  I can't
meet you later."|speech
438||"Hana frowns, helpless.  As if to emphasize this, a Staff Nurse comes
by, carrying a bowl and a withering look.
58*.	INT.    BEACH CABIN.    DAY."|stage direction
439||Hana enters, approaches the Patient.  She's circumspect.|unknown
440|HANA|Excuse me -|speech
441|THE PATIENT|Yes?|speech
442|HANA|"Can I ask - my friend, can he come in?
Just for a few minutes?"|speech
443|THE PATIENT|Your friend?|speech
444|HANA|"He's going back to the front this
evening.  I can't see him otherwise."|speech
445|THE PATIENT|Just go off.  I'll be quite all right.|speech
446|HANA|"No, I can't go, but if it, if you weren't
offended, it would be very good of you
to allow us - every other cabin is crammed.
This is as private as we'll get."|speech
447|THE PATIENT|Well then - yes.  Of course.|speech
448|HANA|Thank you.  Thank you.|speech
449||She hurries out, returns with Stuart.  They stand awkwardly.|stage direction
450|HANA|This is Captain McGann.|speech
451|THE PATIENT|"Please, don't waste your time on
pleasantries -"|speech
452|STUART|Thanks.|speech
453|THE PATIENT|"I'm going to sing.  If I sing I shan't
hear anything."|speech
454||"And with that he bursts into a raucous, coughing version of Yes! We
Have No Bananas.  He changes language each verse.  The couple stand,
formal, then edge round to the back of the bed."|stage direction
455||(touching his lip)|location
456|HANA|You've got a mustache.|speech
457|STUART|A bit of one.|speech
458|HANA|I was looking forward to this evening.|speech
459||(whispers)|location
460|STUART|I had a hotel room.|speech
461||(whispers)|location
462|HANA|"I thought that was for when we
were very very old?"|speech
463|STUART|I'm feeling old.|speech
464||"They EMBRACE, fiercely, hardly making a sound, or moving.  THE PATIENT
ROARS THE SONG.
59*.	EXT.   THE MONASTERY.   HANA'S GARDEN.   MORNING.
A battered open backed TRUCK comes into the Monastery.  An ITALIAN
PARTISAN sits in the back, a SHOTGUN resting on his knees.  The truck
stops, and Caravaggio emerges from the passenger door.  He collects
some packages from the PARTISAN, including a dead RABBIT, and then
exchanges a few words with the driver.  Hana, who's watching all of
this from her garden, sees that the driver is a WOMAN.  The woman's
name is GIOIA, and Caravaggio leans into the window to make his goodbye
to her.
Caravaggio approaches the Vegetable Garden as Hana comes to greet him.
He throws her the rabbit, and hurries up the stairs without pausing,
clutching the other boxes."|stage direction
465|CARAVAGGIO|Supper.|speech
466||Hana calls after him.|stage direction
467|HANA|Where've you been?|speech
468||(not stopping)|location
469|CARAVAGGIO|Rabbit hunting.|speech
470||"Hana looks at the rabbit.  She's angry.  Caravaggio hasn't been around
for a week.
60*.	INT.  THE MONASTERY.  DOWNSTAIRS CORRIDOR.  DAY.
Hana heads up for the kitchen, then stops as there's a faint CRASH from
upstairs.
61*.	INT.   THE MONASTERY.   UPSTAIRS CORRIDOR.   DAY.
Hana, the rabbit still in her hands, comes along the corridor to find
Caravaggio SLUMPED on the floor, retching.  The discarded NEEDLE lies
beside him, the new package of MORPHINE CAPSULES ripped open.  He looks
up at Hanna, glazed."|stage direction
471|HANA|"I could help you.  I could
get you off that."|speech
472|CARAVAGGIO|"Can you cook the rabbit or will you
try and bring that back to life?"|speech
473||"She bends, starts clearing up, putting the morphine phials back into
the box."|stage direction
474|HANA|"It's a week.  We didn't know where you
were - or if you coming back, or -"|speech
475||(of the drugs)|location
476|CARAVAGGIO|"You should be happy.  What were you
going to do for him when it ran out?"|speech
477||He pulls out more phials from his jacket.|stage direction
478|HANA|What do you do?  What are you doing here?|speech
479|CARAVAGGIO|Some gave me a dress.|speech
480||(starts to tear at a parcel)|location
481|CARAVAGGIO|"You know what's great?  What I'm learning?
You win a war and you not only gain the
miles you get the moral ground.
Everywhere I go, we're in the right.
I like that."|speech
482||"62*.	INT.    THE PATIENT'S ROOM.    DAY.
Hana comes in, carrying a batch of the new morphine.  She's wearing a
different FROCK.  It's not new, and it's faded, but the change of color
is startling."|stage direction
483|THE PATIENT|"Something smells so rich.  My
stomach is heaving -"|speech
484|HANA|"He came back, he says he caught a
rabbit.  I'm cooking it."|speech
485|THE PATIENT|That's a different dress.|speech
486|HANA|"He keeps asking me questions about you.
Do you know him?  Do you recognize him?"|speech
487|THE PATIENT|"Do I recognize him?  I recognize what he is.
I like him.  He's Canadian.  He can read
Italian.  He can catch rabbits."|speech
488||"63*.	EXT.    BASECAMP AT POTTERY HILL.    DUSK.
Almásy squats with an ANCIENT ARAB outside his rudimentary house, while
he draws on the sand, talking in some arcane dialect, scratching out a
possible location for the lost oasis.  The man stops speaking and
scours the sky a beat or two before we or Almasy hear the faint noise
of a PLANE.  It's Clifton's Steerman, Rupert Bear, coming in to land.
Almasy doesn't look up.
The Arab continues to talk.  The newly-arrived Katharine has scrambled
up the hill to speak to Almásy."|stage direction
489||(diffident)|location
490|KATHARINE|"Hello.  Not to interrupt but
we're celebrating."|speech
491||"She makes to leave but Almásy puts up a hand to keep Katharine there,
but quiet."|stage direction
492|ALMÁSY|"This is an incredible story - about a man
hunting an Ostrich, he's been telling me
about Zerzura, he thinks he's been there,
but his map, the route he's describing,
he couldn't survive the journey now, but
he's a poet, so his map is poetry - and
now we're onto an Ostrich."|speech
493||(to the Arab in ARABIC)|location
494|ALMÁSY|I'm telling her your map is poetry.|speech
495||The Arab shrugs.|stage direction
496|KATHARINE|What do you mean, poetry?|speech
497|ALMÁSY|"A mountain curved like a woman's back,
a plateau the shape of an ear."|speech
498|KATHARINE|"Sounds perfectly clear.  Where does
the Ostrich come in?"|speech
499|ALMÁSY|"The Ostrich is a detour.  A poor man hunts
an ostrich, it's the method.  Nothing to do
with Zerzura.  To catch an ostrich you must
appear not to move.  The man finds a place
where the ostrich feeds, a wadi, and stands
where the ostrich can see him, on the
horizon, and doesn't move, doesn't eat -
otherwise the ostrich will run.  At nightfall,
he moves, fifty, sixty yards.  When the
ostrich comes the next day, the man is
there, but he's nearer."|speech
500||(to the guide)|location
501|ALMÁSY|Haunting the ostrich.|speech
502||The Guide speaks, amplifying something, picking at his robe.|stage direction
503|ALMÁSY|"Yes, the ostrich, it will feed a family,
not just the meat, but by selling the
feathers, beak, the skin, a year from
this one animal.  So, each day the
man gets closer.  And the ostrich is
not sure - has something changed? -
now the standing man is only a few
yards from where it feeds.  And then
one day, the man is in the wadi, in
the water.  And the Ostrich comes, as
always, dips into the water and the
man JUMPS UP - and captures it."|speech
504||"He shrugs.  The Arab has more to say.  Almásy doesn't respond, quieting
him with a dismissive gesture."|stage direction
505|KATHARINE|What is he saying?|speech
506||(Almasy, awkward, shakes his head)|location
507|KATHARINE|Come on, what did he say?|speech
508|ALMÁSY|He said - be careful.|speech
509|KATHARINE|Be careful?  You mean you - or me?  Who?|speech
510||(to the Arab)|location
511|ALMÁSY|Her or me?|speech
512||The Arab speaks again.  Almasy speaks without looking at her.|stage direction
513|ALMÁSY|The one who appears not to be moving.|speech
514||"64*.	INT.    TENT.   BASECAMP AT POTTERY HILL.   NIGHT.
Katharine comes in.  Then, a beat, and Almásy.  Clifton is holding up
the champagne."|stage direction
515|CLIFTON|Gentlemen, to Zerzura.|speech
516|ALL|Zerzura.|speech
517|MADOX|"And a special thank you to Geoffrey
and Katharine, without whose
fund-raising heroics we should
still be kicking our heels."|speech
518||They toast the Cliftons.|stage direction
519|CLIFTON|To arm-twisting.|speech
520||(to Almásy)|location
521|MADOX|"Did Katharine say? -
Geoffrey has to fly back to Cairo."|speech
522|CLIFTON|"Have to return the favor - take a few
photographs for the army."|speech
523|KATHARINE|Darling, Peter says I could stay...|speech
524||(checking with Almásy)|location
525|MADOX|Why not?|speech
526|ALMÁSY|What kind of photographs?|speech
527|CLIFTON|"Portraits.  The Brigadier, the Brigadier's
wife, the Brigadier's dogs, the Brigadier
at the Pyramids, the Brigadier breathing."|speech
528||(to Clifton)|location
529|KATHARINE|Why do you think?  About my staying?|speech
530|CLIFTON|"Well look, if nobody minds, truly, then
I suppose - I shall, of course, be bereft..."|speech
531||(playfully poking his ribs)|location
532|KATHARINE|Oh.|speech
533|CLIFTON|"But finally able to explore the Cairo
night-life.  I shall produce an
authoritative guide to the Zinc Bars
and - I want to say Harems - am I in
the right country for Harems?"|speech
534||"65*.	EXT.     BASECAMP AT POTTERY HILL.    MORNING.
As Clifton prepares to leave in the Steerman, Almásy approaches."|stage direction
535|ALMÁSY|Safe journey.|speech
536|CLIFTON|You too.  Good luck!|speech
537|ALMÁSY|"Clifton - your wife - do you think
it's appropriate to leave her?"|speech
538|CLIFTON|Appropriate?|speech
539|ALMÁSY|"I think the desert is, it's - for a
woman - it's very tough, I wonder
if it's not too much for her."|speech
540|CLIFTON|"Are you mad?  Katharine loves it
here. She told me yesterday."|speech
541|ALMÁSY|"All the same, I, were I you I would
be concerned -"|speech
542|CLIFTON|"I've known Katharine since she was
three, my aunt is her aunt, we were
practically brother and sister before
we were man and wife.  I think I'd
know what is and what isn't too much
for her.  I think she's know herself."|speech
543|ALMÁSY|Very well.|speech
544||(laughing it off)|location
545|CLIFTON|"Why are you people so threatened
by a woman?!"|speech
546||"He settles into the controls.  Almásy watches the plane taxi away.
Doesn't move at all.  Katharine waves from the tent as the Steerman
takes off.
65a*.	EXT.    BASECAMP AT POTTERY HILL.
The THREE FORD CARS leave the campsite, loaded for a scouting
expedition.  The rest of the party, Bedouin, tents, camels and Tiger
Moth is left behind.  Madox shouts last-minute instructions from the
window of his car.
66*.	EXT.    DESERT EN ROUTE TO CAVE OF SWIMMERS.    DAY.
FENELON-BARNES sits astride his camel, and wipes away the sweat.  The
desert stretches for miles, shimmering, the sun baking the sand.  His
GUIDES wind their headcloths tighter.  Nobody speaks.  Then one of them
looks round, raises a hand.  A BUZZING noise.  They all turn.  A SMALL
CLOUD OF DUST EMERGES OVER A RIDGE.  Locusts?  A sandstorm?
A CARAVAN OF CARS, the Almásy/Madox expedition, bumps along,
suspensions threatened by the constant dips and ridges.  On each car
there are three in the passenger cabin, the open backs crammed with
drums of gasoline and water and equipment.  On the front vehicle, the
tenth member of the party, KAMAL, acts as a navigator and sits on a
CAMEL SADDLE, a rodeo cowboy, on the roof of the leading car, driven by
Madox.  As they spot FENELON-BARNES they sound their horns and wave
good-naturedly.  F-B scowls, watches them roar by, stealing his
thunder.
66a*.	EXT.  DESERT EN ROUTE TO CAVE OF SWIMMERS.   DAY.
ONE OF THE CARS IS HOPELESSLY BOGGED DOWN IN HEAVY SAND.  It's contents
have been unloaded, and a rope ladder is being inserted under the
tires.  The entire company huff and puff and argue about the best means
of extricating the vehicle.
67*.	INT.    CAR EN ROUTE TO CAVE OF SWIMMERS.    DAY.
LATER - Almásy drives the second car, accompanied by Katharine and Al
Auf.  Katharine breaks the long silence."|stage direction
547|KATHARINE|"I've been thinking about - how does
somebody like you decide to come to
the desert?  What is it?  You're doing
whatever you're doing - in your castle,
or wherever it is you live, and one day,
you say, I have to go to the desert - or what?"|speech
548||"Almásy doesn't answer.  Katharine, who has looked at him for an answer,
looks away.  There's another long silence."|stage direction
549|ALMÁSY|"I once traveled with a terrific guide,
who was taking me to Faya.  He didn't
speak for nine hours.  At the end of
it he pointed at the horizon and
said - Faya!  That was a good day!"|speech
550||Point made, they lapse again into silence.  Katharine boils.|stage direction
551|KATHARINE|Actually, you sing.|speech
552|ALMÁSY|Pardon?|speech
553|KATHARINE|You sing.  All the time.|speech
554|ALMÁSY|I do not.|speech
555|KATHARINE|Ask Al Auf.|speech
556||Almásy asks Al Auf in Arabic.  He laughs, nods.|stage direction
557||(sings wickedly)|location
558|KATHARINE|"I'll be down to get you in the taxi,
honey, you'd better be ready about
half-past eight...!"|speech
559||"Al Auf nods and grins furiously, joins in, impersonating Almásy.
Almásy grunts in irritation.
68*.	EXT.  NEAR THE BASECAMP AT THE CAVE OF SWIMMERS.  DUSK.
The group is investigating a cleft in the rocky massif.  They climb
slowly.  Below them, A NEW AND TEMPORARY BASE CAMP.
The group winds around the rock.  Almásy turns to offer a hand to
Katharine behind him, pulling her up to the next rock slab.  She smiles
at him.  He smiles back curtly, continues.
The group stops at a level plateau.  The Arabs stand apart and SING
THEIR PRAYERS AT DUSK.  Al Auf leads the incantations."|stage direction
560|AL AUF|Allahu Akbar, Allahu Akbar...|speech
561||"The westerners wait respectfully.  As the sun sets in glory, Almásy
looks over at the range of rocks.  One particular range seems to look
exactly like A WOMAN'S BACK.  He squints at the rock.  Almásy
discreetly pulls out his COMPASS.
69*.	EXT.    CAVE OF SWIMMERS.    DUSK.
Almásy clambers up the rocks, coming through a narrow crevice to find A
NATURAL SHELF.  He scrambles up this path, reaching up, only to notice
that his hand almost perfectly covers A PAINTED HAND on the rock, and
as he digests this he realizes he has climbed past what is THE MOUTH OF
A CAVE.  He disappears inside.
70	INT.    CAVE OF SWIMMERS.    FLASHLIGHT.
A FLASHLIGHT squirts into the cave.  Almásy treads cautiously along the
narrow winding passage.  He comes to an open cavern and takes his
flashlight up to a wall.  PAINTINGS EMERGE, figures, animals,  ancient
pictures.  A giraffe.  Cattle.  Fish.  Men with bows and arrows.
Almásy is astonished by what he sees.
71*.	EXT.    NEAR THE CAVE OF SWIMMERS.    EVENING.
The others watch as a flashlight bobs and jerks among the rocks as
Almásy comes scrambling down, transformed into an excited teenager."|stage direction
562|ALMÁSY|Madox!  Madox!|speech
563||"He slithers in a heap in front of the astonished expedition party.
Doesn't care.
72	INT.    CAVE OF SWIMMERS.    FLASHLIGHT.
Almásy has led the whole party into the heart of the cave.  Now Madox
comes alongside him at the wall, his flashlight joining Almásy's and
increasing the visibility of the paintings.  A dark-skinned figure,
apparently in the process of DIVING into water, comes clearly into
view.  Then others supine, arms outstretched."|stage direction
564||(with audible excitement)|location
565|MADOX|My God, they're swimming!|speech
566||"The others crowd round.  FIVE EXCITED FACES IN THE GREEN GLOOM OF THE
CAVE.
73*.	EXT.    CAVE OF SWIMMERS.    DAY.
A hive of activity.  The team has set up TRESTLES to catalogue the
finds as the Bedouin come out with baskets of detritus, which they
empty onto a growing heap as the Cave is cleared out.  Entering the
cave, Almásy passes with camera equipment, just as D'Ag emerges
carrying the corpse of a perfectly preserved DESERT FOX.  D'Ag gestures
to Almasy with his customary enthusiasm, holding up the body of the
fox."|stage direction
567|D'AGOSTINO|"Have you seen this?  Astonishing.
Perfectly preserved."|speech
568||"74	INT.    CAVE OF SWIMMERS.    DAY.
Inside, Bermann is setting up LAMPS, running wires from a car BATTERY.
Kamal is helping him.  And as Almásy arrives he catches a tiny moment
of tenderness between them.  Bermann, seeing him, quickly disengages
and busies himself with the lights.  At another wall, Katharine is
catching.
75	EXT.    THE DESERT.    DAY.
The CARS are heading back to Basecamp.  They bounce over the sand.
76*.	INT.    BERMANN'S CAR.    DAY.
Bermann is driving the lead CAR along some STEEP DUNES.  Almásy beside
him.  Bermann is peeling AN ORANGE, a segment of which he holds out of
the window.  Kamal, riding shotgun, leans down and collects it, his
head dipping in to grin at Bermann.  Bermann looks uneasily as Almásy.
He wants to tell him of his passion, of his absolute love for Kamal,
but he daren't."|stage direction
569|BERMANN|"I love the desert, you see.  That's my,
that's my - I can't think of the word."|speech
570||(Almásy nods)|location
571|BERMANN|"How do you explain?  To someone who's
never been here?  Feelings which seem
quite normal."|speech
572||(compassionate)|location
573|ALMÁSY|I don't know, my friend.  I don't know.|speech
574||"Bermann holds out another segment of the orange, and watches the slim
brown hand collect it.  A MOMENTARY DISTRACTION IS ALL IT TAKES FOR HIM
TO MISJUDGE THE LINE AND SUDDENLY THE DUNE COLLAPSES UNDER THE TIRE AND
THE CAR LURCHES SIDEWAYS AND TOPPLES OVER THE EDGE.  D'Ag - following,
Fouad beside him - brakes sharply, but can't stop his own car from
being caught in the avalanche of sand, and IT PLUNGES DOWN THE DUNE AND
INTO BERMANN'S UPTURNED CAR WITH AN OMINOUS CRUNCH, the radiator
exploding.  Only Madox, Katharine beside him, and a little way behind,
manages to stay clear of the trouble.  He jumps out of the vehicle and
slides down the dune to find pandemonium as the passengers stumble out
of the cars, sand flying, smoke pouring from the upright vehicle, the
wheels of the overturned car spinning wildly in the air, a puddle of
oil spreading ominously.
77*.	EXT.    THE DESERT.    DAY.
LATER and the group have cleaned up as best as possible.  D'Ag,
Bermann, and Fouad are a little worse for wear.  Fouad's arm is in a
sling, and D'Ag is sporting a bloody head-bandage.  Bermann has broken
a finger and is being attended to by Madox.  The luggage, water and
petrol have been stacked up and the men are loading up the remaining
car.  Almásy is working at the crumpled end of the vehicle.  He's
having no success.
78*.	EXT.    THE DESERT.    DAY.
Almásy, Kamal and two of the other young Bedouin stand around the mess
of the two broken vehicles.  The ONE WORKING CAR is loaded with men and
provisions.  Katharine sits inside, next to Madox, Almásy comes over to
her window, to speak past her to Madox."|stage direction
575|MADOX|"I'll be back as quick as I can.
Thirty-six hours at the outside."|speech
576|ALMÁSY|"Try to get a second radiator, we'll bury
it between here and the Pottery Hill.
And a better jack.  We planned badly."|speech
577||(nods at Almásy, then shouts over|location
578||to the wrecked vehicles)|stage direction
579|MADOX|Bermann!|speech
580||"This is Bermann's cue to take leave of Kamal who is staying behind.
Kamal makes a little bow."|stage direction
581|KAMAL|May God make safety your companion.|speech
582||"Bermann nods and hurries away, squeezing into the car which jolts off,
bouncing over the track.
THE VEHICLE GETS ABOUT TWENTY YARDS, ALMASY WATCHING, BEFORE IT SINKS
FORLORNLY INTO THE SOFT SAND.  IT'S HOPELESSLY OVERLOADED WITH PEOPLE.
THEY ALL GET OUT."|stage direction
583|KATHARINE|I shall stay behind, of course|speech
584|MADOX|Certainly not.|speech
585|KATHARINE|"I insist.  There clearly isn't room for
us all, I'm the least able to dig, and
I'm not one of the walking wounded.
Those are facts.  Besides, if I remain
it's the most effective method of
persuading my husband to abandon
whatever he's doing and rescue us."|speech
586||"It's hard to argue with this logic.  Almásy shrugs.
LATER - THE MADOX CAR makes a more effective departure.  And Almasy and
Katharine are left alone.  THEY LOOK AT EACH OTHER as if realizing this
for the first time.  Almasy immediately returns to the two damaged
vehicles and helps the men stretch the cut canvas which was once a tent
TO FASHION A MAKESHIFT SHELTER BETWEEN THE TWO CARS.  Katharine goes to
join them.  There is no obstacle to the remorseless horizon, just miles
of undulating dunes.
79	INT.    SHELTER.    DAY.
Almásy sits alone, writing into HIS HERODOTUS, a map folded in front of
him, from which he makes notes.  Katherine comes across with a clutch
of her SKETCHES from the Cave wall.  Hands them to him.  They're
beautiful."|stage direction
587|ALMÁSY|What's this?|speech
588|KATHARINE|"I thought you might paste them
into your book."|speech
589|ALMÁSY|"We took several photographs,
there's no need."|speech
590|KATHARINE|I'd like you to have them.|speech
591||(handing them back)|location
592|ALMÁSY|"There's really no need.  This is
just a scrapbook.  I should feel
obliged.  Thank you."|speech
593||(exasperated)|location
594|KATHARINE|"And that would be unconscionable,
I suppose, to feel any obligation?
Yes.  Of course it would."|speech
595||"She's already turning, walking as far from him as the cramped shelter
permits.  He continues with his maps.
80	EXT.    THE DESERT.    NIGHT.
Katharine sits alone on top of the Dune, smoking, surveying the
landscape.  Below her the makeshift camp - a fresh wind flicking at the
tarpaulin, THE DEEP TRACKS OF MADOX'S CAR STRETCHING OFF TOWARDS
CIVILIZATION.  Almásy emerges from the tent and, locating Katharine,
heads towards her."|stage direction
596|ALMÁSY|You should come into the shelter.|speech
597|KATHARINE|I'm quite all right, thank you.|speech
598|ALMÁSY|Look over there.|speech
599||Katharine turns, scans the horizon.|stage direction
600|KATHARINE|What am I looking at?|speech
601|ALMÁSY|"See what's happening to them -
the stars."|speech
602|KATHARINE|"They're so untidy.  I'm just trying
to rearrange them."|speech
603|ALMÁSY|"In an hour there will be no stars.
The air is filling with sand."|speech
604||"He offers a hand.  A little reluctantly she takes it.
81	EXT.    SHELTER.    NIGHT.
The team hurries around the improvised tent, weighing it down with
packing cases, gasoline drums, water cans, bringing anything loose or
light inside the tarpaulin.  THE WIND is whipping up, the air busy with
sand.  Almásy pushes everyone under cover.
82	INT.    SHELTER.    NIGHT.
THE SAND SEEMS TO BE SCOURING THE TARPAULIN.  Kamal and Almásy try to
secure one vulnerable area, but suddenly there are leaks everywhere and
the sand swarms inside.
It's noisy, too, and Almásy has to shout to make himself understood,
indicating to the Bedouin to grab water and blankets and food, all the
valuables, and get out.  He himself finds blankets and water and shouts
at Katharine to do the same.  One side of the canvas suddenly RIPS
apart like paper. Chaos as figures struggle in ever-worsening
conditions, sand blizzarding the air.
83	EXT.    SHELTER.    NIGHT.
THE SHELTER FLIES INTO THE AIR, stranding the figures, their heads
wrapped in blankets, flashlights useless.  They seek safety in two
groups, the tribesmen to the cabin of the overturned car, Katharine and
Almásy to the upright one.
84	INT.    CAR.    NIGHT.
Inside the cabin, the sand swirling around them, Katharine and Almásy
sit without speaking.  Dawn is trying to break through.  He pours a
little water into a mug so that they can wash out their eyes and noses
and mouths.  She takes her silk scarf and first dries her eyes with it,
then dries his."|stage direction
605|KATHARINE|This is not very good, is it?|speech
606|ALMÁSY|No.|speech
607|KATHARINE|Shall we be all right?|speech
608|ALMÁSY|Yes.  Absolutely.|speech
609|KATHARINE|Yes is a comfort.  Absolutely is not.|speech
610||"85	EXT.    THE DESERT.    DAWN.
The sand is piling up against the two cars, the tent is swept from its
moorings, the water cans are hurled up too, and then plunge ominously
into sand drifts as if going under an ocean."|stage direction
611|ALMÁSY (O/S)|"...let me tell you about winds.  There
is a whirlwind in Southern Morocco, the
Aajej, against which the fellahin defend
themselves with knives.  The Ghibli from
Tunis rolls and rolls and produces a
rather strange nervous condition..."|speech
612||"And we hear Katharine's laugh.
86	INT.    CAR.    DAWN.
Almasy sits alongside Katharine, whose head is against his shoulder.
He continues his story of winds."|stage direction
613|ALMÁSY|"#NAME?
Which Mariners called the sea of
darkness.  Red sand from this wind
has flown as far as the south coast
of England, producing showers so
dense they were mistaken for blood."|speech
614||Almasy checks to see if Katharine is still awake.|stage direction
615|KATHARINE|"Fiction.  We had a house on that coast
and it never rained blood.  Go on.  More."|speech
616|ALMÁSY|"All true.  Herodotus, your friend, tells
of a wind - the Simoon - so evil that a
nation declared war on it and marched
out to fight it in full battle dress,
their swords raised."|speech
617||"87*.	EXT.    THE DESERT.    DAY.
MORNING.  The sand has almost COMPLETELY ENGULFED the car on the
exposed side, covering the windshield like snow, and encroaching onto
the door of the protected flank.
88*.	INT.    CAR.    DAY.
Almásy is woken by sound of A DISTANT ENGINE.  He jerks up, waking
Katharine in the process, and heaves against the door.  He can't open
it, and has to lean his feet against the passenger door, lying across
Katharine, kicking it open.
89*.	EXT.    THE DESERT.    DAY.
By the time Almásy emerges from the car, the sand pouring into the
cabin, MADOX'S CAR IS ROARING ALONG THE HORIZON.  Almásy waves, shouts,
and then runs back into the car, finds his flare-gun, and SENDS A FLARE
high into the sky.  Katharine is with him now, and they watch,
helplessly, as the car bounces away from them, Madox a man on a
mission.  Katharine panics, THE SAND HAS ERASED ALL TRACES OF THEM.
She speaks quietly, shocked."|stage direction
618|KATHARINE|Our tracks, where are they?|speech
619||"Almásy is preoccupied.  He's gone back to their vehicle and returns
with a shovel, STARTS TO DIG FRANTICALLY."|stage direction
620|ALMÁSY|"Madox will have calculated how many
miles, they'll soon turn around."|speech
621||(realizing what he's doing)|location
622|KATHARINE|Oh my God, the others!|speech
623||"She kneels with him and helps to shovel away the sand WHICH HAS
COMPLETELY ENGULFED THE OTHER VEHICLE containing the three Bedouin."|stage direction
624||(during this)|location
625|ALMÁSY|"Could I ask you, please, to paste you
paintings into my book?  I should like
to have them.  I should be honored."|speech
626|KATHARINE|"Of course.  Is it, am I a terrible
coward to ask how much water we have?"|speech
627||(shoveling hard)|location
628|ALMÁSY|"Water?  Yes, we have water, we have
a little in our can, we have water in
the radiator which can be drunk.  Not
at all cowardly, extremely practical."|speech
629||(anxious at not uncovering|location
630||the boys, egging himself on)|stage direction
631|ALMÁSY|Come on, come on!|speech
632||(then back to Katharine)|location
633|ALMÁSY|"There's also a plant - I've never seen
it but I'm told you can cut a piece the
size of a heart from this plant and
the next day it will be filled with a
delicious liquid."|speech
634|KATHARINE|Find that plant.  Cut out its heart.|speech
635||"They hear NOISES, scrabbling, faint thumps.  Almásy scrapes at the sand
and they find the glass of the car.  The angle of the cab, tilted up to
the sky, has made it impossible for the trapped boys to lever it open.
Their oxygen is rapidly deteriorating.  Almásy pulls the door and it
cranks open.
90*.	EXT.    THE DESERT.    DAY.
Katharine sits in the car, putting her pictures into the Herodotus.
It's full of ALMÁSY'S HANDWRITING, PHOTOGRAPHS, SOME PRESSED FLOWERS.
She deciphers a page of his words and drawings.  It's almost
exclusively about her, the lines studded with K.s.  She reads,
astonished, then looks at him as he and two of the three Bedouin circle
the area of the cars in ever-widening circles, like water-diviners,
like Kip searches for mines.  Kamal is slumped against the front of the
car.  He's sick.  Almásy suddenly drops to his knees and begins to
shovel into the sand.  He pulls out A CAN OF WATER.  Turns to Katharine
and holds it triumphantly in the air.
91*.	INT.    THE DESERT.    NIGHT.
There's a small, weak fire.  The group crouch around it.  The boys talk
noisily to Almásy.  Kamal is wrapped in a blanket and shivering.
Almásy gives him water, speaks to Katherine."|stage direction
636|ALMÁSY|"Kamal is passing blood.  He must have
had some internal damage in the crash.
He needs medicine.  I think we must risk
the other flare."|speech
637||"He gets up and loads the flare with what is clearly the last charge.
This time the effect is dramatic with A RED UMBRELLA OF LIGHT.
Katharine comes up beside him.  They wait, hope fading with the flare."|stage direction
638||(blank)|location
639|KATHARINE|Geoffrey's not in Cairo.|speech
640||(Almásy looks at her)|location
641|KATHARINE|"He's not actually a buffoon.  And
the plane wasn't a wedding
present.  It belongs to the British
Government.  They want aerial
maps of the whole North Africa.
So I think he's in Ethiopia.  In
case you were counting on his
sudden appearance."|speech
642|ALMÁSY|And the marriage - is that a fiction?|speech
643||There's a beat.  Katharine has a hundred answers.|stage direction
644|KATHARINE|No, the marriage isn't a fiction.|speech
645||"The light from the flare fades on them and they stand in the dark.
Suddenly on the far horizon, behind their heads, AN ANSWERING FLARE
fireworks into the sky."|stage direction
646|KATHARINE|Thank God.  Oh, thank God.|speech
647||"There's excited shouting from the two fit boys.  They leap up and run
towards the couple, who meanwhile have realized that the flare has not
come from Madox, but from an approaching CAMEL CARAVAN.  Almásy shouts
to the boys for some identification."|stage direction
648|KATHARINE|Do they know them?|speech
649||(squinting at the horizon)|location
650|ALMÁSY|No, but I think I do.|speech
651||"The Caravan slowly comes into focus.  IT'S FENELON-BARNES.  Katharine
touches Almásy's arm - an almost imperceptible gesture."|stage direction
652|KATHARINE|"Am I K. in your book?
I think I must be."|speech
653||"Almásy turns to her.  He runs the blade of his arm across her neck -
the sweat leaving a clear stripe.
Fenelon-Barnes approaches, dismounts from his camel, and addresses
Almásy."|stage direction
654|FENELON-BARNES|"I recollect your saying to ignore
your bones but I assume you have
no objection to my rescuing your
companion?"|speech
655||(to Katharine)|location
656|FENELON-BARNES|Good evening, Mrs. Clifton.|speech
657||(accepting his handshake)|location
658|KATHARINE|Hello.|speech
659|FENELON-BARNES|"I'd like to introduce you to my camel -
the most notable beast on earth."|speech
660||(to Almásy)|location
661|FENELON-BARNES|"I understand you found some
remarkable caves."|speech
