|character|text|type
444||"From deep within, Allen can see she is still there, and we
can see she knows that it's too late."|stage direction
445|NAOMI|This is your fault.|speech
446||"The nurse escorts a docile Naomi out of the room. Allen
breaks down. Lucien, mute witness to it all.
MUSIC PLAYS over..."|stage direction
447||INT. GINSBERG HALLWAY - NIGHT|location
448||"Louis lectures Allen.
We close in on Allen's despondent face. The dutiful son's
first failure."|stage direction
449||26.|unknown
450||EXT. GINSBERG FRONT PORCH - NIGHT|location
451||"Allen escapes outside where Lucien is sitting, smoking. Allen
sits beside him, notices: Lucien has been crying."|stage direction
452|ALLEN|Complicated enough?|speech
453|LUCIEN|"At least you have her. My father
left me when I was four."|speech
454||"A beat of understanding between them. Lucien lays down. Allen
takes his cigarette, lays next to him."|stage direction
455|ALLEN|"I've been thinking about what Yeats
said. To be reborn, we have to die
first."|speech
456||Allen hands him back the smoke. Lucien perks up.|stage direction
457|LUCIEN|So what do you suggest?|speech
458||INT. LUCIEN CARR'S DORM ROOM - NIGHT|location
459||Candlelight flickers on Allen's face.|stage direction
460|ALLEN|"I've spent my life making other
people happy."|speech
461||"We PULL BACK to see a noose around Allen's neck. A suicide is
underway."|stage direction
462|ALLEN|"It's time I find happiness the only
way I see possible."|speech
463|LUCIEN (O.S.)|Oh please. Die already.|speech
464||"We PULL BACK again to see Lucien beside, also with a noose
around his neck. Both of them on chairs. Their nooses are
attached to the same pipe."|stage direction
465|LUCIEN|Where's the verve? The brio?!|speech
466||"From atop the chair, Lucien kicks his record player with his
foot. Grand classical music screeches to a start."|stage direction
467||27.|unknown
468|LUCIEN|"If it be that I am indulging my
self-consciousness in justifying
myself, or if it be--"|speech
469|ALLEN|That's a run-on.|speech
470|LUCIEN|Don't edit me!|speech
471||"Lucien shoves Allen. Allen trips off the chair, the noose
snaps tight...and suddenly he's hanging in mid-air. He
struggles. Lucien tries to help, but falls off his own chair.
The pipe starts to bend.
Allen and Lucien panic as they swing through the room,
suspended in air.
The pipe BREAKS. They crash to the ground.
A beat of relief -- are we alive? -- and the two break out
into hysterics.
DIRTY BE-BOP JAZZ PLAYS OVER...
A RED LINE TRAVELS UP THE SUBWAY MAP FROM COLUMBIA UNIVERSITY
TO HARLEM BRINGING US TO..."|stage direction
472||INT. HARLEM NIGHTCLUB (MINTON'S PLAYHOUSE) - NIGHT|location
473||"The black crowd claps for the same jazz singer and band we
saw earlier, now on their home turf. Allen, Lucien and Bill
watch from a table."|stage direction
474|ALLEN (O.S.)|The New Vision declares--|speech
475|LUCIEN (O.S.)|"""Proclaims"" is better--"|speech
476||INT. DAVID'S APARTMENT (48 MORTON) - DAY|location
477||"Lucien and Allen pace while Bill reclines on the sofa. They
riff on the The New Vision manifesto."|stage direction
478|ALLEN|"Proclaims the death of morality.
And..."|speech
479||28.|unknown
480|LUCIEN|The expression of self.|speech
481|ALLEN|"The true, uninhibited, uncensored
expression of the self."|speech
482|BILL|Words, boys. Empty words.|speech
483|LUCIEN|Then what do you suggest?|speech
484|BILL|The derangement of the senses.|speech
485||CUT TO:|unknown
486||INT. JAZZ CLUB - NIGHT|location
487||"Allen bopping his head to the new rhythms in this club - the
place where be-bop jazz is being born."|stage direction
488||CUT TO:|unknown
489||INT. 48 MORTON APARTMENT - DAY|location
490||"Bill cracking open a Benzedrine canister and removing the
soaking strip from inside.
He drops it into three coffee cups. The boys knock it back,
Lucien pushing Allen to finish the whole drink."|stage direction
491||CUT TO:|unknown
492||INT. DORM - DAY|location
493||Allen furiously typing up the manifesto at his school desk.|stage direction
494|BILL (O.S.)|"What do you hate from the pit of
your gut?"|speech
495||INT. 48 MORTON APARTMENT - DAY|location
496||Allen, Lucien pacing with increasing excitement.|stage direction
497|LUCIEN|Institutions.|speech
498||29.|unknown
499|ALLEN|Paterson, New Jersey.|speech
500||LUCIEN|unknown
501|ALLEN|My father.|speech
502||Bill smiles. They're playing his game.|stage direction
503||BILL|unknown
504|ALLEN|Bingo.|speech
505||The music suddenly stops as we ...|stage direction
506||CUT TO:|unknown
507||INT. LECTURE HALL - DAY|location
508||Professor Steeves lecturing before the class.|stage direction
509|PROFESSOR STEEVES|And so while Shakespeare...|speech
510||He notices Allen's empty seat. Unhappy.|stage direction
511||PROFESSOR STEEVES|unknown
512|PROFESSOR STEEVES|All right.|speech
513||The MUSIC builds again as...|stage direction
514||CUT TO:|unknown
515||INT. JAZZ CLUB - NIGHT|location
516||"...a drummer takes a wild solo. Enraptured, Allen taps his
fingers to these new rhythms."|stage direction
517||CUT TO:|unknown
518||INT. ALLEN'S DORM ROOM - DAY|location
519||"Allen's fingers typing in these same rhythms. Beside, The New
Yorker advertising Ogden Nash's upcoming reading."|stage direction
520|LUCIEN (O.S.)|"Extraordinary men propel society
forward. It is our duty to break
the law."|speech
521||30.|unknown
522||INT. 48 MORTON APARTMENT - DAY|location
523||Allen stopping Lucien in his tracks.|stage direction
524|ALLEN|Really?|speech
525|LUCIEN|It's how we make the world wider.|speech
526||Allen considers, agrees.|stage direction
527|ALLEN|You are an extraordinary man.|speech
528||Lucien beams.|stage direction
529|LUCIEN|Well, thank you.|speech
530||INT. 48 MORTON APARTMENT - AN HOUR LATER|location
531||"Bill at David's bookcase, removing classic art and literature
books and throwing them to Allen."|stage direction
532|BILL (O.S.)|"""Return of the Native.""
""Leviathan."" Tear `em up boys.
Destroy the old and build the new!"|speech
533||"Allen, with scissors, cuts up pages of the books. Hands them
to Lucien who nails them to the wall.
It's a frantic assembly-line: Bill whips books to Allen,
Allen tears out sections, and Lucien hammers them up.
We PULL BACK to see the entire wall is covered in words."|stage direction
534||INT. HARLEM NIGHTCLUB - NIGHT|location
535||"Time suddenly slows. The music tapers, the hands of the
drummer taper down to a still. Allen looks around, scared and
confused. What is happening?
A spotlight cuts through the room, capturing the singer's
sweaty ecstasy, the bassist's fingers mid-plucking. The room
freezes.
Unlit cigarette dangling from his lip, Allen turns to Bill."|stage direction
536||31.|unknown
537||"Bill holds up his finger - it is on fire. He lights Allen's
cigarette with the flame. We have entered into another
universe.
Lucien stands -- the only thing moving -- and Allen follows.
He steps into the frozen moment. And it's beautiful."|stage direction
538|LUCIEN|Watch this.|speech
539||"Lucien leans over a young woman, a statue at a table with a
young man in military attire."|stage direction
540||"LUCIEN
(whispered in her ear)"|unknown
541|LUCIEN|Go.|speech
542||"The girl comes to life and clambers over the young man to a
second, more attractive soldier. And kisses him. The pair
erupt into life, into desire.
Lucien and Allen sit on the stage beneath the frozen
musicians. Lucien pulls out a BOY SCOUT KNIFE.
Wraps Allen's hand in a fist around the blade.
He pulls the knife free. Allen winces in pain.
Lucien does the same to his own palm, then presses their two
bloody hands together. A ceremony. Allen's eyes roll back.
David appears in a janitor uniform. The Technicolor fades."|stage direction
543|DAVID|What the hell is this?|speech
544||CUT TO:|unknown
545||INT. 48 MORTON APARTMENT - NIGHT|location
546||"Allen, the nitrous oxide mask over his face inhaling from a
tank of gas. He has been adrift in a hallucination.
Lucien presses Allen's hand back and forth, both unharmed."|stage direction
547|BILL|"Time slows down as you drift deeper
and deeper into your cave..."|speech
548||Bill notices David, turns off the gas.|stage direction
549||32.|unknown
550|BILL|"We are exploring the avenues of
Allen's mind."|speech
551||"David looks around the mess of his living room, his pillaged
library of books, papers all over the floor."|stage direction
552|DAVID|"Dimly-lit, I am sure. What have you
done to my apartment?"|speech
553||"Allen struggles to his feet, moaning. Lucien steps between
David and their wall of clippings."|stage direction
554|LUCIEN|"David, don't touch anything. We
have to write it all down."|speech
555||Bill stands up, woozy. Calls out to David.|stage direction
556|BILL|Get this man a pair of scissors!|speech
557|DAVID|"This is not your revolution, this
is my life."|speech
558|BILL|What kind of life is it?|speech
559||DAVID|location
560|BILL|"It's mine. Not everyone gets an
allowance."|speech
561||(beat)|unknown
562|BILL|Leave. Get out!|speech
563||"Allen stumbles out of the room, scared. David approaches
Lucien."|stage direction
564|DAVID|I need to speak to you. Alone.|speech
565||INT. BATHROOM, 48 MORTON APARTMENT - NIGHT|location
566||"Allen splashes water on his face. In the mirror, he sees
David and Lucien in the bedroom.
David hands Lucien a TERM PAPER."|stage direction
567|LUCIEN (O.S.)|It only has to be five pages.|speech
568||33.|unknown
569||"He tilts the mirror to see them clearly. A glimpse into their
private dynamic."|stage direction
570||INT. BEDROOM, 48 MORTON APARTMENT - NIGHT|location
571||Lucien flips through the term paper.|stage direction
572|LUCIEN|"You make me too smart, they're
gonna suspect something's up."|speech
573||David throws Lucien's coat over his shoulder.|stage direction
574|DAVID|"And get you sent back to your
mother again? That would just be
the end of you."|speech
575||LUCIEN|unknown
576|DAVID|Fuck you.|speech
577||David spots Allen watching from the bathroom.|stage direction
578||INT. BATHROOM - 48 MORTON APARTMENT - NIGHT|location
579||"Allen, caught, looks down, pretends he heard nothing. But
it's too late. David walks over and SLAMS the door in Allen's
face."|stage direction
580|PROFESSOR STEEVES (O.S.)|Kill your darlings.|speech
581||INT. LECTURE HALL - DAY|location
582||Professor Steeves, intent, in front of the class.|stage direction
583|PROFESSOR STEEVES|"Your crushes, your juvenile
metaphysics. None of them belong on
the page. It is the first principle
of good creative work. A work of
fiction you will deliver as your
final exam."|speech
584||"He sees Allen, badly hungover and brooding, writing in a
journal. Ignoring class."|stage direction
585|PROFESSOR STEEVES|"Oh look. Whitman Jr. graced us with
his presence today."|speech
586||34.|unknown
587||Steeves walks to Allen's desk, grabs his journal.|stage direction
588||PROFESSOR STEEVES|location
589|PROFESSOR STEEVES|"""The New Vision. Extraordinary men
propel us forward. It is our duty
to break the law."""|speech
590||(to Allen)|unknown
591|PROFESSOR STEEVES|Fantastic.|speech
592|ALLEN|"There's more life in those five
pages than in the dozens of bad
sonnets we've read in class."|speech
593||"Steeves cocks his eye, stares down Allen. The first time
Allen has defied anyone. Ever."|stage direction
594|PROFESSOR STEEVES|"You want life? You want the world
on fire?"|speech
595||Steeves motions to the door. Then to Allen.|stage direction
596|PROFESSOR STEEVES|The war awaits. What will it be?|speech
597||"Steeves tosses the journal back down on Allen's desk.
Allen looks down at the ""New Vision"", ashamed."|stage direction
598||INT. LUCIEN CARR'S DORM ROOM - NIGHT|location
599||"A rainstorm beating against the windows. Allen paces as a
drunk Lucien knocks off a bottle of wine and reads from
Allen's journal."|stage direction
600|LUCIEN|"""The rose that scents the summer
air/ grows from my beloved's
hair...?"""|speech
601|ALLEN|"Keep going. That's my sonnet for
Steeves."|speech
602||Lucien flips through the journal, closes it, disappointed.|stage direction
603|LUCIEN|"We have the map. We have the
manifesto. We need the work."|speech
604||(suddenly cold)|unknown
605|LUCIEN|"I was wrong. Maybe you're not up
for this after all."|speech
606||35.|unknown
607||"Allen stares at Lucien in disbelief. Shocked, Allen rushes to
Lucien's desk."|stage direction
608|ALLEN|Show me your fucking map.|speech
609||LUCIEN|location
610|ALLEN|Stop!|speech
611||"Allen grabs the pages Lucien has been working on: they are
covered in doodles - there's nothing there."|stage direction
612|ALLEN|"Oh right, you don't have anything
because David's not here to write
it for you!"|speech
613||Lucien stands up, drunk. Furious.|stage direction
614|LUCIEN|It's complicated.|speech
615|ALLEN|I love complicated.|speech
616||Lucien steadies himself. Furious.|stage direction
617|LUCIEN|"He's a professor working as a
janitor so he can be near his
precious Lu-Lu. He is a goddamn
fruit who won't let me go."|speech
618||ALLEN|location
619|LUCIEN|A fruit?|speech
620||LUCIEN|location
621|LUCIEN|A queer.|speech
622||"This detonates inside Allen. Lucien crashes to his bed. Allen
sits beside."|stage direction
623|ALLEN|Then let's get rid of him.|speech
624||"Lucien softens, leans against Allen. Passing out from the
liquor."|stage direction
625||LUCIEN|location
626|ALLEN|"Right now, I just need you to write
us something beautiful."|speech
627||(beat)|unknown
628|ALLEN|First thought, best thought.|speech
629||36.|unknown
630||"Lucien drifts off. Allen shakes, holding Lucien's body for
the first time.
We follow Allen's P.O.V. as he runs his finger through
Lucien's hair. He can barely breathe, this close to what he
finds beautiful.
Allen's fingers slide to Lucien's cheek. Toward his lips.
Lucien's eyes open. Allen tenses, afraid. But Lucien suddenly
takes Allen's finger in his mouth. Sucks it, eyeing Allen the
whole time."|stage direction
631||CUT TO:|unknown
632||"A thunder-clap. Lucien passed out in Allen's lap. We were
just in Allen's imagination."|stage direction
633||INT. ALLEN'S DORM ROOM - DAY|location
634||"Allen at his typewriter. A blank page. Inspired to write
something beautiful.
We see flashes of the past, snippets of Lucien: their
contact, Lucien's smile. Allen searching through their past.
All playing in reverse."|stage direction
635||LUCIEN|location
636||Allen in Wonderland.|unknown
637||"Is it something? He writes the words down. Flash of their
past build in a crescendo as he keeps searching, digging
through moments, leading to...
NOTHING.
Allen's blocked.
He'll need more help if he's going to get to beautiful."|stage direction
638||"BILL (O.S.)
Pervitin."|unknown
639||INT. BILL'S APARTMENT - DAY|location
640||"Bill with NORMAN (30s, shady, real criminal) and Allen in his
dim, bookshelf-lined lair. Bill gives the secret nod to
Norman."|stage direction
641||37.|unknown
642|BILL|"The Germans call it the ""wonder
drug."" Prescribed for super-human
feats."|speech
643||"Norman pops open a briefcase full of drugs. Bill selects a
green pill bottle and gives it to Allen."|stage direction
644||INT. ALLEN'S DORM ROOM - DAY|location
645||Allen pops two. Waits for it.|stage direction
646||INT. ALLEN'S DORM ROOM - LATER|location
647||"The pace of everything has DOUBLED.
Allen, sweating at his typewriter, jubilant, tapping his foot
with the music, typing furiously at the keys. Whatever this
drug is, it's working."|stage direction
648|BILL (O.S.)|But beware of the side-effects.|speech
649||INT. BILL'S APARTMENT - DAY|location
650||Bill rattles off the list.|stage direction
651|BILL|"Sudden blindness, bouts of
diarrhea, heart palpitations, and a
severe decline in moral standards."|speech
652||CUT TO:|unknown
653||INT. ALLEN'S DORM ROOM - DAY|location
654||"Allen jerking-off at his desk.
Allen racing around his room, burning off energy. The
memories are now flooding in.
David at his party..."|stage direction
655|DAVID (O.S.)|Take this unbloomed stalwart.|speech
656||Lucien at the bar...|stage direction
657||38.|unknown
658|LUCIEN (O.S.)|"Let the prisoners come out and
play."|speech
659||INT. ALLEN'S DORM ROOM - EVENING|location
660||"Luke enters, turns on the light.
His jaw-drops: Allen is on his bed, running in place like a
mad-man."|stage direction
661|LUKE|What the hell are you doing?|speech
662||Allen, furious at the interruption.|stage direction
663||ALLEN|location
664|LUKE|Writing!|speech
665||INT. BILL'S APARTMENT - DAY|location
666||Bill, a thoughtful eye on young Allen.|stage direction
667|BILL|But the words, oh the words...|speech
668||INT. ALLEN'S DORM ROOM - DAY|location
669||Allen's got it. He rips the pages from the typewriter.|stage direction
670||INT. LUCIEN CARR'S DORM ROOM - DAY|location
671||"Lucien's door slams open. A sleepless Allen, hair on end,
storms into the room, fresh pages in hand."|stage direction
672|ALLEN|Lu! It's very rough but...|speech
673||"David sits at Lucien's desk, writing. Allen stops short.
David spies the pages in Allen's hand."|stage direction
674|DAVID|"Ah. The ""Vision"" at last. Can I
see?"|speech
675||Allen hides them behind his back.|stage direction
676|ALLEN|Where's Lu?|speech
677||39.|unknown
678||DAVID|location
679|ALLEN|"He's out. With a senior, some
football player. A writer and
handsome too."|speech
680||(beat)|unknown
681|ALLEN|James? Jack. There it is. Jack.|speech
682|ALLEN|You're not allowed to be here.|speech
683|DAVID|"That's odd since I'm the only thing
keeping him here."|speech
684|ALLEN|Not anymore.|speech
685||A stand-off. David collects his jacket, approaches.|stage direction
686|DAVID|"Piece of advice. You don't know Lu.
As soon you think you do, he'll
find someone else."|speech
687||David smirks, walks off leaving Allen alone with his pages.|stage direction
688|DAVID|Or maybe he already has.|speech
689||INT. LUCIEN CARR'S DORM ROOM - NIGHT|location
690||"3:00 AM. Allen snoring. Then the sound of the door creaking
open. Allen wakes up to see Lucien entering."|stage direction
691|LUCIEN|What are you, moving in?|speech
692|ALLEN|Where have you been?!|speech
693||Lucien starts getting undressed.|stage direction
694|LUCIEN|"I found a real writer. Already a
million words under his belt before
Columbia."|speech
695|ALLEN|You mean Jack?|speech
696||Lucien fumbles.|stage direction
697||40.|unknown
698|ALLEN|Why didn't you tell me?|speech
699||LUCIEN|location
700|ALLEN|"What am I supposed to do?
Newsreels?"|speech
701||He spots the piece of paper in Allen's hand.|stage direction
702|LUCIEN|What's that?|speech
703||Defensive, Allen pockets his poem for Lucien.|stage direction
704||ALLEN|location
705|LUCIEN|Nothing.|speech
706||Lucien gets into bed.|stage direction
707|LUCIEN|"If you're going to stay, don't hog
the blanket."|speech
708||"Lucien closes his eyes. Allen sits up, jealous, his mind
spinning. He stares at Lucien."|stage direction
709|ALLEN|Why is Jack a real writer?|speech
710|LUCIEN|"Once you meet him, you'll see what
I mean."|speech
711||JACK (O.S.)|location
712|LUCIEN|Hey Al!|speech
713||INT. 118TH STREET APARTMENT - NIGHT|location
714||"Handsome JACK KEROUAC (mid-20's, athletic, infamous jaw)
palms a football, fakes a pass to Allen. Allen, on the couch
with a stack of pages, shakes his head."|stage direction
715||ALLEN|location
716|LUCIEN|No.|speech
717||"Lucien drinks wine beside. Jack ignores Allen, wings the
pigskin right at him. Allen ducks. The ball SLAMS into a
painting on the wall. It crashes onto Allen's head."|stage direction
718|EDIE (O.S.)|Jack? What was that?|speech
719||41.|unknown
720||(with a wink)|unknown
721|JACK|The damn cat!|speech
722||"The bell around the neck of Jack's cat KIT KAT jingles as it
scurries away. Jack darts over, hangs the painting upside
down."|stage direction
723||(whispered to Allen)|unknown
724|JACK|She painted it. Say nothing.|speech
725||"Jack notices a piece of mail addressed to him next to Allen.
It's an old vinyl RECORD sent by his friend Sammy. He shouts
down the hall."|stage direction
726|JACK|Hey when'd this come?|speech
727|EDIE (O.S.)|Today. Where is Sammy now?|speech
728|JACK|I dunno. Some battleship.|speech
729||"Lucien nods to the huge manuscript on Allen's lap. We realize
it is Jack's novel The Sea Is My Brother."|stage direction
730|LUCIEN|What do you think? Brilliant, no?|speech
731|ALLEN|"It's missing some periods and
commas."|speech
732|LUCIEN|"It's better than anything you've
ever written."|speech
733|ALLEN|I use periods and commas.|speech
734|JACK|Both of you! Quiet!|speech
735||"Jack sets up an old phonograph. The scratchy record starts as
Jack sidles up close to the speaker."|stage direction
736|VOICE OF SAMMY (O.S.)|Jack, how are you chum?|speech
737|JACK|Sammy, you bastard.|speech
738||42.|unknown
739|LUCIEN|Who's Sammy?|speech
740|JACK|"My best friend since I was twelve.
Off in the Navy."|speech
741|VOICE OF SAMMY (O.S.)|"We've just been through 20 days of
German shelling, every three hours,
night and day. This will be my last
one for a while. We're headed out
to the front. Some beach near Rome.
Anzio?"|speech
742|EDIE (O.S.)|Come to the table!|speech
743|VOICE OF SAMMY (O.S.)|It's supposed to be beautiful...|speech
744||"Jack pulls the stylus off.
EDIE PARKER, Jack's wealthy, vivacious art student girlfriend
(early 20's) walks in. Messy, comfortable, adorable. She
holds a pot, eyes Lucien and Allen."|stage direction
745|EDIE|"I didn't know we were having
guests."|speech
746||"Jack comes to the table. She smacks something down on a
plate: it's brown GLOP."|stage direction
747|JACK|What's this?|speech
748|EDIE|I was aiming for stew.|speech
749|JACK|You missed.|speech
750||Jack grabs his jacket.|stage direction
751|EDIE|Where are you going?|speech
752|JACK|Out.|speech
753|EDIE|Out? I cooked all day for you.|speech
754||43.|unknown
755|JACK|"What do you want me to do? Eat shoe
leather? I'm hungry and what you do
in the kitchen is unholy."|speech
756|EDIE|"That's funny. You talk like a
Catholic. But you fuck me and won't
marry me. How does that work?"|speech
757||Allen and Lucien watch entranced.|stage direction
758|JACK|Shut your mouth, Edie.|speech
759|EDIE|I thought you liked it WIDE OPEN...|speech
760||"Jack exits, slams the door shut. Edie stares at Allen and
Lucien on the couch."|stage direction
761|EDIE|Scram.|speech
762||EXT. RIVERSIDE PARK - NIGHT|location
763||"Lucien drinks from a wine bottle as the three boys stroll.
Allen trails behind."|stage direction
764|JACK|"So Al. You thought my novel was
shit?"|speech
765|ALLEN|Not exactly. It's...|speech
766|LUCIEN|"It's all true. Jack served in the
Merchant Marines."|speech
767|JACK|"I've left school twice already.
Columbia's full of squares. I'm not
even sure why I bothered to come
back."|speech
768||(sarcastic)|unknown
769|ALLEN|"Then why don't you just ship out
again?"|speech
770||44.|unknown
771|JACK|"Trust me. Sometimes when I fight
with Edie, I want to."|speech
772||"Lucien stops. He spots a DINGY, floating off a dock. He gets
an idea."|stage direction
773|LUCIEN|You two did just fight.|speech
774|JACK|Carr, you're goddamn crazy.|speech
775||"Lucien RUNS for it, then Jack. Allen, now the third wheel,
reluctantly chases after."|stage direction
776||EXT. HUDSON RIVER - NIGHT|location
777||"The dingy drifts into view in the middle of the busiest river
in the world - quiet at this late in the night. Jack rowing."|stage direction
778|JACK|"A ""new vision?"""|speech
779|ALLEN|Yeah.|speech
780|JACK|"Sounds phony. Movements are cooked
up by people who can't write about
the people who can."|speech
781|LUCIEN|"Lu, I don't think he gets what
we're trying to do."|speech
782|JACK|"Listen to me, this whole town's
full of finks on the 30th floor,
writing pure chintz. Writers, real
writers, gotta be in the beds. In
the trenches. In all the broken
places. What're your trenches, Al?"|speech
783|ALLEN|Allen.|speech
784|JACK|Right.|speech
785||Allen looks to Lucien for help.|stage direction
786||45.|unknown
787|LUCIEN|First thought, best thought.|speech
788|ALLEN|"Fuck you. What does that even
mean?!"|speech
789|JACK|Good. That's one. What else?|speech
790|ALLEN|Fuck your one million words.|speech
791|JACK|Even better.|speech
792|ALLEN|You don't know me.|speech
793|JACK|You're right. Who is you?|speech
794||"Lucien loves this, raises an eyebrow. Allen pulls out his
poem from his pocket."|stage direction
795|ALLEN|"Be careful.
You are not in wonderland
I have heard the strange madness
long growing in your soul.
But you are fortunate."|speech
796||Lucien listens anew, realizing this poem is about him.|stage direction
797|ALLEN|"In your ignorance
In your isolation,
you who have suffered
Find where love hides.
Give. Share. Lose.
Lest we die unbloomed."|speech
798||"Just the sound of the water. Completely vulnerable, Allen
sits back down."|stage direction
799|JACK|Allen. Beautiful, kid.|speech
800||Allen looks up, moved.|stage direction
801|LUCIEN|You wrote that?|speech
802||46.|unknown
803|ALLEN|You asked me to. Remember?|speech
804||"Lucien lights up. He comes forward, gathers his friends
close: gawky, emotional Allen. Blustery, sensitive Jack."|stage direction
805|LUCIEN|"Forget Columbia. Forget Ogden Nash.
Here's the plan, boys. We join the
Merchant Marines. Sail the world
until the war ends. Then jump ship
and make it to Paris. For the
liberation."|speech
806|ALLEN|You don't speak French.|speech
807|LUCIEN|"Jack does. It'll be us, together.
At the beginning. It'll be the
perfect day."|speech
808||"A FLOOD-LAMP and HORN shatter the reverie.
A COAST GUARD patrol boat has caught them. A megaphone
squawks to life."|stage direction
809|POLICE OFFICER|Don't MOVE!|speech
810|JACK|Jesus Christ!|speech
811|POLICE OFFICER|Put your hands in the air!|speech
812||"The boys, trapped, look at each other terrified. The BLAST of
the horn sends up to..."|stage direction
813||CUT TO:|unknown
814||INT. HALLWAY, OUTSIDE COLUMBIA DEAN'S OFFICE - DAY|location
815||"Allen, nervous waits outside. Lucien already inside getting
reprimanded by the Dean. Allen can hear the conversation
through the door.
He leans in closer."|stage direction
816|DEAN (O.S.)|"You've managed to matriculate and
drop out of Tulane, Bowdoin,
University of Chicago."|speech
817||47.|unknown
818||INT. COLUMBIA DEAN'S OFFICE - DAY|location
819||"Lucien in a leather-backed chair. The DEAN (40's, sardonic)
overlooks Lucien's record. Lucien's mother, MARION CARR, a
fallen matriarch, smokes with dispassion."|stage direction
820|DEAN|"Your attendance record here is
abominable. You've ignored curfew.
Your papers, when you bother to
turn them in, exceed the assigned
page limit. Can you explain why
you're at Columbia?"|speech
821|LUCIEN|Same reason you're here.|speech
822|DEAN|What's that?|speech
823|LUCIEN|Loose Barnard girls.|speech
824||Marion Carr looks at the Dean with a weary smile.|stage direction
825|DEAN|"I know about your difficulties.
About what happened in Chicago."|speech
826||A pale comes over Lucien's face. Which becomes absolute fury.|stage direction
827||(to Marion)|unknown
828|LUCIEN|You told him?!|speech
829|MARION CARR|He's not the enemy.|speech
830|DEAN|"See, the University acts in loco
parentis. You are our
responsibility. We're trying to
find someway to make this all work."|speech
831||Lucien EXPLODES.|stage direction
832|LUCIEN|"Who said anybody could know
anything about anything?!"|speech
833|MARION CARR|Lucien, your temper!|speech
834||48.|unknown
835||INT. HALLWAY, OUTSIDE COLUMBIA DEAN'S OFFICE - DAY|location
836||"Allen sits back as he hears someone approaching.
Louis Ginsberg rounds the corner with an unfamiliar woman."|stage direction
837|LOUIS (O.S.)|Allen? What the hell is going on?|speech
838||ALLEN|unknown
839|LOUIS (O.S.)|Who's she?|speech
840||The woman, EDITH (early 30s, Jewish, shy), waves nervously.|stage direction
841|EDITH|Hi. I'm Edith Cohen.|speech
842|ALLEN|What's she doing here?|speech
843|EDITH|I'll go wait outside.|speech
844||Edith exits down the stairs.|stage direction
845||(smirks)|unknown
846|ALLEN|So that's why you locked mom up.|speech
847||"Louis SLAPS his son.
Lucien storms out of the Dean's office, followed by Marion,
putting on her fur coat. Marion inspects her son's new
accomplice then races after her son. Louis motions to Lucien."|stage direction
848|LOUIS|Did he put you up to this?|speech
849||Allen stares down his father. Gathering courage to defy him.|stage direction
850|ALLEN|"No. I stole the boat. And it was
tremendous."|speech
851||EXT. SEMINARY GARDENS - NIGHT|location
852||"In the quiet, Lucien smokes and stares up -- he looks
ravaged. A suitcase beside him.
Allen approaches, surprised."|stage direction
853|ALLEN|Where are you going?|speech
854||49.|unknown
855|LUCIEN|"You know me now. I'm only good at
beginnings."|speech
856|ALLEN|You're dropping out?|speech
857|LUCIEN|Best of luck.|speech
858||"Allen GRABS Lucien's suitcase and sits beside Lucien. This
explodes out of him."|stage direction
859|ALLEN|"My father shows up yesterday with
some new woman. And in the middle
of the Allen's-a-screw-up
monologue, all of a sudden, I
realize: I don't care. I've never
not cared. So, I told them it was
my idea. To steal the boat."|speech
860|LUCIEN|Why?|speech
861|ALLEN|"Because I don't want to be the
person they think I am. I'm on
academic probation. I could be
kicked out. You can't leave. You
started something and I have no
idea what I'm supposed to do next."|speech
862||Lucien, moved.|stage direction
863||ALLEN|location
864|ALLEN|"It's our turn. Let's show them what
we can do."|speech
865||At the thought of payback, Lucien awakens. Allen grins.|stage direction
866|ALLEN|You in?|speech
867||INT. LIBRARY, MAIN HALL - DAY|location
868||A hard STAMP on a library request: RESTRICTED.|stage direction
869|PERMISSIONS LIBRARIAN|"You must not drink while you're
handling it. And no writing in it."|speech
870||50.|unknown
871||"Allen, Lucien, Jack and Bill spy on the PERMISSIONS LIBRARIAN
and a female PAGE at the main desk. The librarian places a
KEY RING in a drawer."|stage direction
872|PERMISSIONS LIBRARIAN|"It must come back exactly as you
found it."|speech
873||"The Permissions Librarian heads off. Seeing the young page
alone, Jack tucks in his shirt, SLICKS his hair down. Jabs a
piece of gum from his mouth into Lucien's palm."|stage direction
874|JACK|No telling Edie, got it?|speech
875||Jack strolls up to the desk. Winks at the page.|stage direction
876|JACK|"I see you checking out all these
books. And I'm asking myself: do
you ever get checked out?"|speech
877||She radiates. Bill looks at his watch.|stage direction
878|BILL|25 seconds. Masterful.|speech
879||"But then, another page, GWENDOLYN (20, sweet and saucy),
joins the first."|stage direction
880|LUCIEN|Damn! Shift's over.|speech
881||"Jack looks back, shrugs as he walks off with the first page.
Lucien groans, plan's 86'd. But Allen sits up."|stage direction
882||ALLEN|location
883|LUCIEN|I'll go.|speech
884||INT. PERMISSIONS DESK, LIBRARY, MAIN HALL - DAY|location
885||Allen walks up to the desk.|stage direction
886||ALLEN|location
887|LUCIEN|Hi.|speech
888||Gwendolyn looks up. Allen is smiling nervously.|stage direction
889|ALLEN|I wondered if you could help me.|speech
890||GWENDOLYN|location
891|ALLEN|Sure.|speech
