|character|text|type
281||"DOC MILES
Oh boy. Well, that's a start. Look,
I'll be back in LA in an hour. I'll call
you as soon as I land. Keep yourself
pumped up. Don't stop, don't quit, I'll
be there."|unknown
282||C|stage direction
283||HEV gives the cops the slip and heads into a ...|unknown
284||INT CLOTHING STORE, CONTINUOUS|stage direction
285||7                                                                        27|unknown
286||"... men's clothing store.        He bolts to the back, looking for
an exit.
He heads into the dressing room, no exit. Turns back out
into the store and then tries the EMPLOYEES ONLY door.
Behind the door are two overweight employees in suits. He
RUNS THEM BOTH OVER and heads to the exit. They chase. CHEV
gets to the exit first and BURSTS through the door."|stage direction
287||28                                                                        28|location
288||"EXT MALL, CONTINUOUS
He runs down the sidewalk and manages to hail a cab."|stage direction
289||"CHEV
Yo!   Right here!
CUT TO:"|unknown
290||29                                                                        29|location
291||"INT CAB, SECONDS LATER
The inside of the cab has the East Indian vibe. Incense,
Koran on the dash, and Farsi music over the radio."|stage direction
292||"CHEV
Go.
CABBIE
(in a thick Pakistani accent)
Where we go?
CHEV
Straight.    Now."|unknown
293||They zip through the stop sign and hit the traffic light.|stage direction
294||"CHEV (CONT'D)
Make a right."|unknown
295||"EXT. CITY STREET - DAY
30   T                                                                    30"|location
296||he CABBIE pulls a CALIFORNIA ROLLER to the right - the TIRES|unknown
297||PEEL.|stage direction
298||"(CONTINUED)
H
23.
CONTINUED:
Three SQUAD CARS pass, SIRENS AND LIGHTS BLARING, heading the0A"|unknown
299||30A                                                               3|location
300||"opposite way.
CHEV starts to drop off; we hear his HEART RATE start to slow9A"|unknown
301||29A                                                               2|location
302||"down.
CHEV
ey, crank the music.
The CABBIE turns to an FM country station playing Billy Ray
Cyrus, ""Achy Breaky Heart.""
CHEV (CONT'D)
No, CRANK IT.
The Cabbie BLARES it.
CHEV starts to embarrassingly bang his head to the Billy Ray
as if it was Metallica in the late 80's.
Something catches his eye.
CHEV (CONT'D)
Pull over.     Come on, right here.    Thank
you.
A 7-11 can be seen through the side window.
CHEV (CONT'D)
OK, I'll be back in one minute.       Don't go
anywhere.
CABBIE
OK, cowboy.
EXT 7-11 STREET, SECONDS LATER"|unknown
303||31                                                                          31|location
304||"CHEV jumps out of the cab and into the 7-11.         We see him pull
his gun from his pants as he enters.
INT 7-11 CONVENIENCE STORE, CONTINUOUS"|unknown
305||32                                                                          32|location
306||"He goes right to the counter and sticks the place up.
He grabs the man from behind the counter and in one move,
yanks him over the counter and SLAMS HIM FACE-DOWN on the
floor.
CHEV
You move, you die ...
(CONTINUED)
C"|unknown
307||"O
H"|stage direction
308||24.|unknown
309||"CONTINUED:
CHEV grabs a box of trash bags, rips it open and takes one
out. He opens the bag and starts dumping CAFFEINE in: Jolt,
Coke, Red Bull, Starbucks Frappuccinos."|stage direction
310||"e DIALS A NUMBER on W
his cell.    It rings twice, then:
OMAN (V.O.)
Hey, this is Eve ...
CHEV
AHHHHHHHHHH!"|unknown
311||"He yells and jumps up and down while heading to the counter.
He grabs hundreds of the little ginseng capsules, Vivran, and
everything candy. The bag's full."|stage direction
312||ne last look. He spots some shitty flowers in a bucket.|unknown
313||"The fastest double take in movie history with the grouchiest
face, then he grabs them."|stage direction
314||CUT TO:|unknown
315||INT CAB, SECONDS LATER|stage direction
316||33                                                                   33|location
317||"He hops back in the cab with the cheap flowers and the black
santa bag.
He opens the bag and starts SLAMMING whatever he can get his
hands on."|stage direction
318||"CABBIE
Where you want to go, man?"|unknown
319||CHEV is guzzling Red Bull, popping vitamins, whatever.|stage direction
320||"HEV
Beverly Hills.
CUT TO:"|unknown
321||EXT ROOFTOP OF CARLITO'S BUILDING, MINUTES LATER|stage direction
322||34                                                                   34|location
323||"EXTREME CU of a Fuente Fuente Opus X cigar, rich tendril of
smoke curling through the air.
As the hand holding the cigar brings it up for a drag the
CAMERA pulls back, revealing CARLITO, an imposing 6'1"", 225
lb. DOMINICAN in his late 40s.
The CAMERA continues its move back, skimming over blue water,
revealing an elaborate pool area on the rooftop. CARLITO is
sitting by the pool in a velvet robe."|stage direction
324||"(CONTINUED)
C"|unknown
325||T|location
326||25.|unknown
327||"CONTINUED:
Bodyguards roam the property and a beautiful, rock hard BLACK
WOMAN suns on the deck.
Still in the same shot, pulling back, CARLITO puts down the
cigar, stands up and dives into the pool. The camera drops
down below the water level, and CARLITO swims right up to it
for a CLOSE-UP.
CARLITO'S POV - We are under water swimming towards the edge
of the pool. As we look up, we see a water-distorted figure
above the water, looking down into the pool. The classic
shot made famous in The GRADUATE and used a thousand times
since ... only this time the guy outside the pool JUMPS IN.
I"|location
328||t's CHEV, fully dressed. He meets CARLITO face to face|unknown
329||"underwater and points up with his index finger.
We CUT TO CARLITO'S reaction.       He follows CHEV up."|location
330||heir heads rise just above the water, like heads on a|unknown
331||"platter. Several jittery BODYGUARDS stand at the edge of the
pool, guns drawn. With a simple motion of his hand, CARLITO
calms them."|location
332||CARLITO|unknown
333|(partially to himself)|Chevy.|speech
334||CHEV|unknown
335|(partially to himself)|Hey boss.|speech
336|CARLITO|I'm surprised to see you.|speech
337|CHEV|Well, something urgent has come up.|speech
338||CARLITO|unknown
339|CHEV|Ha!   So I've heard.|speech
340|CHEV|Then you know what happened?|speech
341|CARLITO|"Word travels fast.     You amaze me, my
friend."|speech
342|CHEV|"What can I say. Look, Carlito, I need
your help. I don't have much time."|speech
343||ARLITO|unknown
344|CHEV|No, not much.|speech
345||"(CONTINUED)
C
26."|unknown
346||CONTINUED: (2)|location
347||"CHEV
We've got to find an antidote or
something."|unknown
348||Silence.|location
349||"CHEV (CONT'D)
What's the matter?
CARLITO
(shrugs)
The shit they gave you ... it's the
Chinese shit. There is no antidote.     I
wish there was something I could do.
CHEV
What, so that's it?
CARLITO
Honestly, you should be dead already.
It's a miracle.
CHEV
A miracle.
CARLITO
We give that shit to horses ...
HEV
I can't believe it.
CARLITO"|unknown
350||C          I'm sorry.|location
351||UT TO CHEV and CARLITO'S legs treading water to keep their|unknown
352||"heads afloat.
SOUND: LUBDUB ... LUBDUB ... LUBDUB"|location
353||"CHEV
Well you don't have to be so damn cool
about it.
CARLITO
What do you expect me to do?
CHEV
Tell me you're going to find that punk
Verona and his whole fuckin' crew and
feed `em to a cage of wolverines."|unknown
354||CARLITO shrugs.   No response.|location
355||"(CONTINUED)
A
27."|unknown
356||"CONTINUED: (3)
CUT TO legs treading."|location
357||"CHEV (CONT'D)
What is this? Are you boys now or
something?
CARLITO
Verona? That's just a small time punk.
But... that's not to say there isn't an
opportunity here.
CHEV
Opportunity.
CARLITO
Everyone knows the love I have for you,
Chev. Maybe this can even the score for
the Don Kim hit, which was perhaps ill-
advised.
CHEV
(flabbergasted)
Ill advised?
CARLITO
The heat from Hong Kong has been more
than we anticipated.
CHEV
Oh. That's outstanding, Carlito. I'm glad
to know that my death can be of some use
to you.
CARLITO
Don't be difficult.
CHEV
Am I being difficult? Is this what you
call difficult? I don't know if you
noticed, but I'm having a DIFFICULT
FUCKING DAY, BRO!"|unknown
358||Beat.|location
359||"CARLITO
re you disrespecting me, Chev?    Is that
what you're doing?"|unknown
360||"They stare each other down.
LUBDUB ... LUB ... DUB ... LUB ... DUB ..."|location
361||"(CONTINUED)
C
F
28."|unknown
362||CONTINUED: (4)|stage direction
363||"CHEV
orget it, I'm out of here."|unknown
364||"CHEV climbs out of the pool. CARLITO NARROWS HIS EYES,
watching him leave. The BODYGUARD motions to follow, CARLITO
signals him off. CHEV passes a black HELICOPTER sitting on a
small, hard-rubbered heli-pad.
CARLITO'S POV - from a distance we see CHEV knocking over
furniture and BREAKING GLASS on his way out.
CARLITO'S POV descends beneath the water - his breath
releases."|stage direction
365||CUT TO:|unknown
366||EXT STREET, IN FRONT OF CARLITO'S BUILDING, MOMENTS LATER|stage direction
367||35                                                                 35|location
368||"The building opens onto the high rent section of Sunset Blvd.
An outdoor cafe populated by the rich and trendy is next
C
door."|stage direction
369||HEV shakes himself off and bangs out of the revolving glass|unknown
370||"doors. A VALET approaches him and CHEV gets in his face,
FLASHING MURDEROUS TEETH and shoving him away, hopping up and
down to keep the heart pounding ... he heads over to the cab
waiting out front.
The same ARAB CABBIE is waiting inside."|stage direction
371||"CABBIE
You're not getting into my cab wet.
CHEV
I just gave you 200 dollars to wait for 3
minutes.
CABBIE
You are not getting into my car no way."|unknown
372||"CHEV goes to the driver side of the car, pulls the CABBIE out
of the cab and tosses him into the road. The lunch crowd at
the cafe, passerbys, etc., look on in bewilderment. CHEV
points at the CABBIE and starts screaming ..."|stage direction
373||"HEV
AL QEADA!   AL QEADA!"|unknown
374||"Everybody freaks out. A WAITER dives under the a table,
expecting an explosion.
CHEV grabs the CABBIE by his lapels and tosses him right into
the CAFE, smashing a table, still pointing and screaming."|stage direction
375||"(CONTINUED)
E
D
C
29.
CONTINUED:
CHEV (CONT'D)
AL QEADA!
T
he whole restaurant, OLD LADIES included, dogpile the poor
CABBIE, wildly protesting in a thick accent.
CABBIE
I love America! I love Bush!
CHEV gets in the cab and drives off.
CUT TO:
INT CAB, MOMENTS LATER"|unknown
376||36                                                                   36|location
377||"CHEV is slamming Frappucinos, driving.
SOUND: BEE-DEE-DEE-DEEE-DEE-DEEE-DEE-DEE-DUM.
It's the CELL PHONE.
CHEV
Yeah.
DOC MILES (O.S.)"|unknown
378||36A                                                                 36A|location
379||"My flight's delayed.
CHEV
Shit.
DOC MILES (V.O.)
Relax. I mean don't relax. Listen to
me. The shit they gave you is cutting
off your adrenaline.
UT TO:
Science class-type microscope footage of darting chemicals"|unknown
380||37                                                                   37|location
381||"and protein globules.
OC MILES (CONT'D) (V.O.)
xcitement, fear, danger ... it causes
your body to manufacture a chemical
called ephedrine ... it binds with
receptors in your blood to keep you alive
... what they've done is introduce an
inhibitor into your system ... it blocks
the receptors so your body's ephedrine
can't bind ... and that's what's killing
you."|unknown
382||3|location
383||"30.
INT LAS VEGAS INTERNATIONAL AIRPORT, SAME TIME"|unknown
384||38                                                                   38|location
385||"DOC MILES
Your only shot is to massively increase
the level of ephedrine in your body ...
to force out the inhibitors ...
INT CAB, SAME TIME
6B                                                                 36B
CHEV
In English, doc.    Please.
DOC MILES (O.S.)
You've got to get to an emergency room
and get yourself some epinephrine ...
it's artificial adrenaline ... it comes
in 10 milligram syringes ... the shit's
potent so don't overdo it ... probably a
fifth of an injection will do.
CHEV tries to remember all this while zoning in and out of
consciousness, swerving, slamming coffees and capsules.
D
OC MILES (O.S.) (CONT'D)
Did you get all of that Chev?
CHEV bangs his head against the steering wheel.
CHEV
Epi ... something ...
DOC MILES
nephrin.    Epi-nephrin.
CHEV
OK, OK.    (cell beeps)    I gotta go.
DOC MILES
I'll call you -
CHEV clicks over.
CHEV
Yeah.
KAYLO pops up in a mini-screen. He's in a phonebooth"|unknown
386||39                                                                   39|location
387||"downtown, looking furtively over his shoulder as he talks.
KAYLO
Chev!
CHEV"|unknown
388||36B                                                                 36B|location
389||"Yeah.
(CONTINUED)
C"|unknown
390||3|location
391||"C
31.
CONTINUED:
KAYLO
Chev?
CHEV
Yeah, what is it?
KAYLO
Hello?
CHEV hangs up.       KAYLO, bewildered, redials.   CHEV answers,
says nothing.
KAYLO (CONT'D)
Chev?
CHEV
Uh huh.
KAYLO
Chev! I just saw Verona's brother going
into Charlie O's.
In a series of BLACK AND WHITE STILLS we see ALEX, the"|unknown
392||40                                                                 40|location
393||"massive dude we saw in the background on VERONA's tape,
exiting a taxi and walking into CHARLIE O'S - a big New York
style 40's-era steak and cocktail joint right in the heart of
C
downtown L.A.
HEV AND KAYLO'S DIALOGUE CONTINUES OFF-SCREEN.
HEV (O.S.)
Interesting. Downtown Charlie O's?
KAYLO (O.S.)
Yeah.    I was just down here getting a
taco.    He went right in, like, 2 minutes
ago.
CHEV (O.S.)
Where are you now?
CUT BACK TO A SPLIT-SCREEN OF CHEV AND KAYLO.
9B                                                                       39B
KAYLO
I'm across the street, getting a taco.
Where are you?
HEV hits the gas pedal and blasts off.
CHEV
I'm there.     Meet me on 3rd and Flower.
(CONTINUED)"|unknown
394||"C
C"|stage direction
395||4|location
396||32.|unknown
397||"CONTINUED:
In fast motion we see the freeway exits flash by, one after
another."|stage direction
398||EXT. TACO STAND, DAY|location
399||3                                                                  43|unknown
400||"KAYLO pays for his food at a leisurely pace - he's at a
little place across the street from CHARLIE O'S - and skulks
out onto the street, trying too hard to be inconspicuous."|stage direction
401||"EXT. CITY STREET - DAY
45                                                                  45"|location
402||"Meanwhile, in the second screen, CHEV is blasting along at
high speed, off the freeway, through downtown, and right to
the corner of 3rd and Flower, where he leaves the taxi idling
in a red zone and gets out.
As KAYLO turns the corner, the two SPLIT SCREENS meet up - he45"|stage direction
403||45|location
404||and CHEV run right into each other.|stage direction
405||HEV pulls KAYLO around the corner, out of sight of the|unknown
406||restaurant.|stage direction
407||CHEV|unknown
408||He's in there now?|unknown
409||KAYLO nods quickly, freaked out.|stage direction
410||"CHEV (CONT'D)
Did anyone go in with him?"|unknown
411||KAYLO shakes his head NO.|stage direction
412||"CHEV (CONT'D)
A
lright, wait here."|unknown
413||"The CAMERA stays with CHEV as he walks right across the
street and up to the restaurant.
INT CHARLIE O'S, SAME TIME"|stage direction
414||46                                                                  46|location
415||"ALEX is in his usual booth, making lecherous smalltalk with a
40ish WAITRESS in a short skirt and fishnet stockings, as
CHEV, still drying, hair all fucked up and walking
erratically, enters the restaurant. Everyone turns to look
at the crazy man, nervously."|stage direction
416||HEV walks doggedly right by ALEX, staring straight ahead,|unknown
417||"not letting on that he knows he's there. ALEX watches him
pass in disbelief."|stage direction
418||"WAITRESS
What was that?
(CONTINUED)"|unknown
419||"H
B"|stage direction
420||33.|unknown
421||CONTINUED:|stage direction
422||"ALEX
I just saw a ghost."|unknown
423||"CHEV disappears through the swinging doors to the kitchen.
The MAIRTRE'D has the phone in his hands, ready to dial the
cops, but ALEX motions to him to chill. He'll take care of
it.
He gets up and follows in CHEV'S footsteps.
INT CHARLIE O'S KITCHEN, SAME TIME"|stage direction
424||47                                                                   47|location
425||"ALEX enters the kitchen. The COOKS all hustle by him - they
want no part of this. CHEV is nowhere to be seen.
A"|stage direction
426||LEX continues through the kitchen with a distinct lack of|unknown
427||"caution - everyone's been afraid of the big man all his life -
drawing a gun from inside his coat as he goes.
He passes a butcher block, a hacked up roast, a conspicuous
BUTCHER KNIFE.
Turning a corner, he notices the back door swinging slowly
closed. He advances.
The back door opens onto an alley. He comes up to it, brings
the gun up by his head, shoulders up to the cracked door and
tries to peer around it into the alley.
Just then, behind him, CHEV emerges from the kitchen with the
BUTCHER KNIFE."|stage direction
428||efore ALEX can react, CHEV lets swing with the knife and|unknown
429||"neatly cuts off ALEX'S gun hand at the wrist. The hand, gun
and all, hits the ground. CHEV kicks ALEX out the door and
into the alley.
EXT ALLEY, SAME TIME"|stage direction
430||48                                                                   48|location
431||"ALEX crumples in shock, holding his abbreviated arm out in
front of his face. He tries to talk, or scream, but all that
comes out is a wheezing sound. CHEV follows him out into the
alley, brandishing the BUTCHER KNIFE, heartrate slamming."|stage direction
432||"CHEV
How you like that one, tough guy? How
freaking awesome was that?
e kicks him in the ribs, knocking him over.
CHEV (CONT'D)
You feel like talking to me?   Where's
your brother?
(CONTINUED)"|unknown
433||C|location
434||34.|unknown
435||CONTINUED:|location
436||"ALEX
(anger gradually overcoming the
shock)"|unknown
437|motioning to the restaurant)|"Doing your mother like an Iraqi prisoner,
you bitch."|speech
438|CHEV|"Nice ... wonder how many steaks I could
get out of you ..."|speech
439||A|location
440||LEX rolls onto his knees, and with a burst of energy throws|unknown
441||"himself at CHEV. HE SMASHES CHEV INTO THE ALLEY WALL and
lands on him with his full weight.
CHEV is pinned. ALEX, enraged, attempts with some success to
strangle him with his remaining hand. CHEV struggles in
futility, heart hammering. It seems hopeless ...
... until KAYLO appears behind ALEX with a ROLLING PIN and
brings it down on his skull with a LOUD CRACK.
ALEX rises up, staggering, and advances on KAYLO, who drops
the ROLLING PIN and cowers amidst the trash cans.
CHEV gets to his feet, pulls out his gun, puts it to the back
of ALEX'S head.
CHEV pulls the trigger twice.
CLICK. CLICK."|location
442|CHEV (CONT'D)|WHAT??|speech
443||"He tosses it away and stumbles to the back door of the
restaurant as ALEX proceeds to beat KAYLO down with a
trashcan, swinging it one handed."|location
444||HEV picks up ALEX'S disconnected hand, which is still|unknown
445||"clutching the gun, and walks back over to the action. He
uses ALEX'S finger to pull the trigger twice and blows him
away. ALEX hits the ground with a THUD."|location
446|CHEV (CONT'D)|Jesus ... nothing's easy ...|speech
447||"He pries the gun from ALEX'S cold, dead fingers, shoves it in
his pocket and tosses the hand to a disgusted KAYLO, who
tries to get away from it ..."|location
448|CHEV (CONT'D)|You want to hold hands?|speech
449||(CONTINUED)|unknown
450||"V
I"|stage direction
451||35.|unknown
452||"CONTINUED: (2)
... and begins to rifle through ALEX'S pockets. He finds a
cellphone, clicks through the menu and hits send."|stage direction
453||"t RINGS.   RICKY VERONA answers.
VERONA   (O.S.)
Talk to me, bro.
CHEV
(impersonating Alex)
Hey Ricky, whadya think about sucking me
off, ya in the mood? Maybe let me lick
your ass or sumtink?
CUT TO:"|unknown
454||INT VERONA'S CRIB, SAME TIME|stage direction
455||49                                                                     49|location
456||"VERONA is feeding his Rottweiler some beef jerky.      A HOTTIE
in a bathrobe walks by."|stage direction
457||"V
ERONA
Who is this? Chelios?   IS THIS FUCKING
CHELIOS?
CHEV
That's right, bro. You wanna guess how I
got your brother's cell phone?"|unknown
458||"VERONA is speechless, furious.    He KNOCKS OVER A TABLE and
pushes the Rot's head away."|stage direction
459||"CHEV (CONT'D)
I can tell you have it all figured out.
Looks like you should've cut me up when
you had the chance.
ERONA rubs his face.
CUT TO:"|unknown
460||EXT ALLEY, SAME TIME|stage direction
461||50                                                                     50|location
462||"CHEV
What's that? I can't hear you ...
experiencing some 20/20 hindsight?
CUT TO:
C
C
36.
INT VERONA'S CRIB, SAME TIME"|unknown
463||49A                                                               49A|location
464||"VERONA
(losing it)
You're supposed to be dead!!!
HEV (O.S.)
You know, man, I kind of like that shit
you put in me. Think you can get me some
more?
VERONA
struggling to find a heinous
enough threat)
I'll ... I'll ...
EXT ALLEY, SAME TIME"|unknown
465||50A                                                               50A|location
466||"CHEV
I know, I know ... hey, what's this?
CHEV spots a necklace around ALEX'S neck, yanks it off. On
the chain: a silver WWII era Russian medallion, engraved with
the image of a mounted Cossack. The name on the back is I.
VERONA.
HEV looks it over.
CHEV (CONT'D)
A necklace? You guys really are faggots
aren't you?
CUT TO:
INT VERONA'S CRIB, SAME TIME"|unknown
467||49B                                                               49B|location
468||"VERONA
You motherfucker, my grandfather gave
that medallion to my father, and then to -
realizing he's said too much)
.. fuck you, man, shove that thing up
your ass.
CHEV (O.S.)
No thanks, but you know I believe I'll
hang onto it... looks like you'll have to
come find me after all. Fucked up that
you killed your own brother.
VERONA
You -
CUT TO:
37.
EXT - ALLEY, SAME TIME"|unknown
469||50B                                                                    50B|location
470||"CHEV
Out.
CHEV hangs up, turns off the phone, and pockets it.
Immediately he's on to the next thought.
CHEV (CONT'D)
What was that... epi... shit... 10
milligrams...
H
e shakes his head to clear it.
KAYLO
What?
CHEV
Huh?    Oh.    I'm taking off.
We hear SIRENS.
CHEV (CONT'D)
I'd get out of here if I were you.
He splits, leaving KAYLO with the body, the hand, etc. KAYLO
looks around, tosses the hand, and bolts off in the other
direction.
FADE TO BLACK.
EXT LA COUNTY HOSPITAL, AFTERNOON"|unknown
471||51                                                                      51|location
472||"CHEV'S cab is parked illegally.     A meter maid is writing it
up.
INT LA COUNTY HOSPITAL, SAME TIME"|unknown
473||52                                                                      52|location
474||"The sliding doors to the ER swoosh open as a gurney is
wheeled in by paramedics. CHEV walks quickly in behind them,
a complete wreck, ignoring all the activity, seemingly lost
in his own thoughts. He checks a sign on the wall for
directions.
An arrow points toward the PHARMACY.       He follows it.
INT HOSPITAL PHARMACY, MOMENTS LATER"|unknown
475||53                                                                      53|location
476||"CHEV cuts off an OLD MAN with a walker making his way to the
counter. He runs his hand through his freaked out hair,
trying to straighten it out. The PHARMACIST, a cynical girl,
mid-20s, with thick horn rimmed glasses, regards him blankly.
(CONTINUED)
P
P
38."|unknown
477||CONTINUED:|location
478||OLD MAN|unknown
479|CHEV (CONT'D)|Asshole.|speech
480||(to the pharmacist)|unknown
481|CHEV|"I'm looking for something ... starts with
`E' ..."|speech
482||PHARMACIST|unknown
483|CHEV|England?|speech
484|CHEV|"That's funny. No, I'm talking about some
kind of artificial adrenaline ... some
shit ... you know ..."|speech
485||HARMACIST|unknown
486|CHEV|Artificial adrenaline.|speech
487|CHEV|I have heart problems.|speech
488|PHARMACIST|Epinephrine?|speech
489||CHEV|unknown
490|PHARMACIST|Yes!    Yes ... that's it ... you have it?|speech
491||HARMACIST|unknown
492|PHARMACIST|I can't give you epinephrine.|speech
493||CHEV|unknown
494|PHARMACIST|Why?|speech
495|PHARMACIST|Just a minute.|speech
496||"She walks into the back.        Through the glass he sees her pick
up a phone."|location
497|CHEV|Come on, what is that...|speech
498||"A pimply faced TEENAGER with greasy, shoulder length brown
hair has been watching the whole thing from the magazine
rack.                T"|location
499||EENAGER|unknown
500|CHEV|Nasal spray, dude.|speech
501||CHEV|unknown
502|CHEV|What?|speech
503||(CONTINUED)|unknown
504||"T
H"|stage direction
505||39.|unknown
506||CONTINUED: (2)|stage direction
507||"TEENAGER
Nasal spray.
e gestures to a counter display: NAS-ALL, little plastic"|unknown
508||bottles.|stage direction
509||"TEENAGER (CONT'D)
It's got epinephrine in it.   Get you
tweaked, man."|unknown
510||"CHEV looks from the kid to the display and back, then through
the glass window, where the PHARMACIST is talking to someone
on the telephone, looking out at him suspiciously.
He picks up a handful of the little spray bottles and gets
out of there. The OLD MAN gives him a sour look; CHEV makes
him FLINCH with a sudden jerk toward him.
INT LA COUNTY HOSPITAL, MOMENTS LATER"|stage direction
511||54                                                                   54|location
512||"CHEV wanders through the trauma ward, trying to look
inconspicuous, avoiding eye contact, knocking things over,
trying doors, inhaling blast after blast of nasal spray,
tossing the empty bottles, eyes watering.
He rounds a corner and freezes in his tracks: three COPS are
at the admissions counter ... a NURSE is gesturing in CHEV'S
direction. They look up toward him.
He ducks back into the corridor, finds a recovery room and
slips in."|stage direction
513||55                                                                   55|location
514||"INT HOSPITAL ROOM, MOMENTS LATER
The room is quiet, save for the steady labored wheezing of an
OLD MAN in the only bed. The OLD MAN'S eyes stare vacantly
at the ceiling - CHEV can't tell if he's asleep or awake. He
watches the OLD MAN for a stolen moment, hypnotized ..."|stage direction
515||.. then glances over at the half open closet.|unknown
516||INT LA COUNTY HOSPITAL, MOMENTS LATER|stage direction
517||56                                                                   56|location
518||"The COPS come up on the corridor where CHEV disappeared.
They advance, hands on weapons, checking each room."|stage direction
519||hey reach CHEV'S room. The door is slightly ajar.     One of|unknown
520||"the cops pushes it open with his foot.
The OLD MAN is there, motionless.   No sign of CHEV."|stage direction
521||"(CONTINUED)
C
40."|unknown
522||"CONTINUED:
The COPS continue down the hall. Behind them, from the door
they checked, CHEV tiptoes out wearing a blue hospital
johnnie, tied in the back with his ass hanging out, trying to
blend in.
One of the COPS notices this."|stage direction
523||"COP
Hey!"|unknown
524||"CHEV takes off, walking faster, around the corner.        The COPS
head after him.
T"|stage direction
525||he COPS turn the corner.        CHEV is still trying to play it|unknown
526||off.|stage direction
527||"COP (CONT'D)
Hey.   You."|unknown
528||"Finally CHEV breaks into a run and the COPS give chase.
INT STAIRWELL, MOMENTS LATER"|stage direction
529||57                                                                        57|location
530||"CHEV busts into the stairwell and starts heading down. He's
been holding his gun awkwardly in his armpit; now he whips it
out. A few flights above he hears the door bang open as the
COPS pick up the chase.
He exits into the ...
INT EMERGENCY ROOM, MOMENTS LATER"|stage direction
531||58                                                                        58|location
532||"The busy ER is buzzing with activity. CHEV looks around
desperately. The COPS are right on his tail.
Suddenly the entrance doors BURST OPEN ... a patient is
wheeled in at a dead run by a small group of emergency TECHS,
all shouting instructions back and forth and barking at
people to get out of the way as they race toward the far
corridor. The FAT MAN on the gurney has his shirt open ...
he's pale, glassy eyed and lathered in sweat ... they have
the DEFIBRILLATOR PADDLES out ...
B"|stage direction
533||ehind the gurney a RESIDENT pushes a CRASH CART along with|unknown
534||"them ... the crash cart houses the DEFIBRILLATOR and various
supplies ...
CHEV takes off after them, BOWLING PEOPLE OVER, flashing the
gun."|stage direction
535||"HEV
I know you motherfuckers have
epinephrine!
(CONTINUED)"|unknown
536||"T
C"|location
537|CHEV|W|speech
538||41.|unknown
539||"CONTINUED:
The COPS bang open the stairwell door, guns drawn.        Chaos
breaks out."|location
540|COP|Hold it right there, bro!|speech
541||"The group is galloping      down the long corridor toward the
elevators that connect      to the O.R. ... three DOCS, the
RESIDENT, CHEV and the      FAT MAN on the gurney ... the COPS in
hot pursuit, trying to      get a bead on CHEV.
CHEV is holding his gun to the RESIDENT'S head while pushing
him and the cart forward. The RESIDENT blubbers in panic.
The DOCS, in all the confusion, haven't noticed CHEV yet."|location
542|CHEV|"You've got epinephrine on this cart!    I
want that shit!"|speech
543|TECH 1|He's dropping! Stand by to defibrillate!|speech
544||"The gurney slows down and the cart, shoved forward by CHEV,
crashes into it. Bodies fly, shit spills everywhere. The
FAT MAN lets out a groan, makes EYE CONTACT with CHEV."|location
545||FAT MAN|unknown
546|TECH 1|My cart...|speech
547||CHEV|unknown
548|TECH 1|What?|speech
549|FAT MAN|Asshole...!|speech
550|CHEV|Yeah, yeah.|speech
551||"CHEV spins around wildly and FIRES A FEW SHOTS over the COPS
heads. They hit the deck."|location
552||hat is this? What the hell do you think|unknown
553|TECH 2|you're doing? THIS IS A HOSPITAL!|speech
554||"HEV shoves the gun in his face.
CHEV"|unknown
555|TECH 2|SHUT UP!!!|speech
556||"he DOC shuts up.
(CONTINUED)
F
42."|unknown
557||"CONTINUED: (2)
CHEV brandishes the gun toward the COPS to keep them on the
ground, then motions C the RESIDENT."|location
558||"to
HEV (CONT'D)
You.   Get me some ... I need ..."|unknown
559||"CHEV is pale as a ghost ... his legs buckle ... he steadies
himself against the wall."|location
560||"RESIDENT
(haltingly)
You wanted ... epinephrine, is that
right?"|unknown
561||"CHEV nods weakly. The RESIDENT, on his hands and knees,
starts digging through the supplies spilled all over the
floor. The COPS, sensing weakness, start to tense. CHEV
snaps out of it momentarily."|location
562||"CHEV
DON'T EVEN THINK ABOUT IT!"|unknown
563||"The RESIDENT approaches him cautiously, on his knees, holding
out a handful of small white boxes."|location
564||"CHEV (CONT'D)
Give me that."|unknown
565||"He snatches them, cradling them against his stomach, and
backs up past the DOCS toward the elevator just as the chime
sounds and the doors slide open. He tosses the boxes inside.
The FAT MAN lets out another agonized groan."|location
566||"AT MAN
... asshole..."|unknown
567||CHEV points the gun at him.|location
568||"CHEV
Not going to tell you again."|unknown
569||"He grabs a DEFIBRILLATOR paddle out of TECH 2's trembling
hands and holds it to his chest."|location
570||"CHEV (CONT'D)
(to the RESIDENT)
Now juice me.
RESIDENT
You ... but ... I ...
(CONTINUED)
43."|unknown
571||CONTINUED: (3)|stage direction
572||"CHEV
(weakly, not much left)
I haven't got all day, just do it, will
you?"|unknown
573||"The RESIDENT flips a switch on the crash cart and the thing
begins to charge ... CHEV holds the paddle to his chest with
one hand, the gun out with the other ... finally ...
ZAPPP!!!! CHEV flies backwards, bouncing off the wall like a
pinball. The COPS leap forward, trying to take advantage,
but CHEV pops back up, wired and wild eyed."|stage direction
574||"CHEV (CONT'D)
GET DOWN, ASSHOLES!"|unknown
575||"He FIRES ANOTHER WARNING SHOT into the ceiling and leaps into
the elevator as the doors close behind him.
INT ELEVATOR, GOING DOWN, MOMENTS LATER"|stage direction
576||59                                                                  59|location
