|character|text|type
302||"He bends down and takes a 9 mm. Glock off of one of the dead
bodies and checks the clip. The other man is returning from
the truck. He hands Chigurh a small electronic receiver."|stage direction
303|CHIGURH|...You getting anything on this?|speech
304|"27
MAN"|Not a bleep.|speech
305|CHIGURH|All right...|speech
306||"Chigurh stands and holds his hand out for his flashlight.
The driver hands it to him. Chigurh shines it in his face
and shoots him through the forehead. As the man falls Chigurh
pans the light to the other man who has watched his partner
drop. He looks up, puzzled, and is shot as well."|stage direction
307||EXT. BELL'S RANCH - MORNING|location
308||"A horse trailer is backed up to a small stable with its gate
down.
Sheriff Bell, sixties, in uniform, slaps a horse on the ass
and gives it a ""Hyah!"" to send it clattering up the ramp and
into the trailer.
His wife, Loretta, appears. She wears a heavy robe and holds
a coffee mug."|stage direction
309|LORETTA|I thought it was a car afire.|speech
310|BELL|"It is a car afire. But Wendell said
there was something back country
too."|speech
311|LORETTA|"When is the county gonna start payin'
a rental on my horse."|speech
312|BELL|Hyah!|speech
313||He is sending a second horse up into the trailer.|stage direction
314|BELL|...I love you more'n more, ever day.|speech
315|"LORETTA
(UNMOVED)"|That's very nice.|speech
316||Sheriff Bell puts up the gate and pins it. She watches.|stage direction
317|LORETTA|...Be careful.|speech
318|"28
BELL"|I always am.|speech
319|LORETTA|Don't get hurt.|speech
320|BELL|I never do.|speech
321|LORETTA|Don't hurt no one.|speech
322|BELL|Well. If you say so.|speech
323||EXT. CATTLEGUARD ROAD - DAY|location
324||"The pickup with horse trailer rattles up next to a parked
squad car. Just beyond the cattle guard the Ford sedan is
blazing. Sheriff Bell gets out of the truck and joins his
deputy, Wendell, looking at the car. After a beat of staring:"|stage direction
325|BELL|"You wouldn't think a car would burn
like that."|speech
326|WENDELL|Yessir. We should a brought wieners.|speech
327||Sheriff Bell takes his hat off and mops his brow.|stage direction
328|BELL|"Does that look to you like about a
'77 Ford, Wendell?"|speech
329|WENDELL|It could be.|speech
330|BELL|"I'd say it is. Not a doubt in my
mind."|speech
331|WENDELL|The old boy shot by the highway?|speech
332|BELL|"Yessir, his vehicle. Man killed
Lamar's deputy, took his car, killed
someone on the highway, swapped for
his car, and now here it is and he's
swapped again for god knows what."|speech
333|"29
WENDELL"|That's very linear Sheriff.|speech
334||Bell stares at the fire.|stage direction
335|BELL|Well. Old age flattens a man.|speech
336|WENDELL|"Yessir. But then there's this other.
He nods up the ridge away from the
highway."|speech
337|BELL|Uh-huh.|speech
338||He walks back toward the trailer.|stage direction
339|BELL|...You ride Winston.|speech
340|WENDELL|You sure?|speech
341|BELL|"Oh, I'm more than sure. Anything
happens to Loretta's horse I can
tell you right now you don't wanna
be the party that was aboard."|speech
342||EXT. BASIN - DAY|location
343||"The two men on horseback pick their way through the scrub
approaching Moss's truck. Sheriff Bell is studying the ground."|stage direction
344|BELL|"It's the same tire tread comin back
as goin'. Made about the same time.
You can see the sipes real clear."|speech
345||Wendell is standing in the stirrups, looking up the ridge.|stage direction
346|WENDELL|"Truck's just yonder. Somebodies pried
the inspection plate off the door."|speech
347||Bell looks up, circling the truck.|stage direction
348|BELL|"I know this truck. Belongs to a feller
named Moss."|speech
349|WENDELL|Llewelyn Moss?|speech
350|"30
BELL"|That's the boy.|speech
351|WENDELL|You figure him for a dope runner?|speech
352||Bell sits his horse looking at the slashed tires.|stage direction
353|BELL|I don't know but I kindly doubt it.|speech
354||"BASIN - DAY
BY THE BODIES
The two lawmen are dismounting."|stage direction
355|WENDELL|"Hell's bells, they even shot the
dog."|speech
356||They walk towards the near truck.|stage direction
357|WENDELL|"...Well this is just a deal gone
wrong."|speech
358||Sheriff Bell stoops to look at casings.|stage direction
359|BELL|"Yes, appears to have been a glitch
or two."|speech
360|WENDELL|What calibers you got there, Sheriff?|speech
361|BELL|Nine millimeter. Couple of .45 ACP's.|speech
362||He stands, looking at the truck.|stage direction
363|BELL|"...Somebody unloaded on this thing
with a shotgun."|speech
364|WENDELL|Mm.|speech
365||Bell opens the door of the truck. Looks at the dead driver.|stage direction
366|WENDELL|"...How come do you reckon the coyotes
ain't been at 'em?"|speech
367|"31
BELL"|I don't know...|speech
368||He shuts the door softly with two hands.|stage direction
369|BELL|"...Supposedly they won't eat a
Mexican."|speech
370||"Wendell is looking at the two corpses close together, wearing
suits."|stage direction
371|WENDELL|These boys appear to be managerial.|speech
372||Bell walks back toward the bed of the truck as Wendell|stage direction
373||APPRAISES:|location
374|WENDELL|"...I think we're lookin' at more'n
one fracas."|speech
375||A gesture toward the scattered bodies.|stage direction
376|WENDELL|...Wild West over there...|speech
377||A nod down at the two men in suits with head wounds.|stage direction
378|WENDELL|...Execution here.|speech
379||"Bell, at the back of the truck, wets a finger and runs it
against the bed and looks at it."|stage direction
380|BELL|That Mexican brown dope.|speech
381||Wendell strolls among the bodies.|stage direction
382|WENDELL|"These boys is all swole up. So this
was earlier: gettin set to trade.
Then, whoa, differences... You know:
might not of even been no money."|speech
383|BELL|That's possible.|speech
384|WENDELL|But you don't believe it.|speech
385|"32
BELL"|No. Probably I don't.|speech
386|WENDELL|It's a mess, ain't it Sheriff?|speech
387||Bell is remounting.|stage direction
388|BELL|"If it ain't it'll do til a mess gets
here."|speech
389||"EXT. MOSS' TRAILER - DAY
AIR TANK"|location
390||"We follow it being toted along a gravel path and up three
shallow steps to a trailer door.
A hand rises to knock. Tubing runs out of the sleeve and
into the fist clenched to knock. The door rattles under the
knock. A short beat.
The hand opens to press the nozzle at the end of the tube
against the lock cylinder. A sharp report."|stage direction
391||INSIDE|location
392||"A cylinder of brass from the door slams into the far wall
denting it and drops to the floor and rolls.
Reverse on the door. Daylight shows through the lock.
The door swings slowly in and Chigurh, hard backlit, enters.
He sets the tank down by the door. He looks around.
He ambles in. He opens a door.
The bedroom, a messy aftermath of hasty packing.
The main room. Mail is stacked on the counter that separates
a kitchen area.
Chigurh flips unhurriedly through the pieces. One of them is
a phone bill. He puts it in his pocket.
He goes to the refrigerator. He opens it. He looks for a
still beat. He decides.
He reaches out a quart of milk. He goes to the main room
sofa and sits. He pinches the spout open and drinks."|stage direction
393||"He looks at himself in the dead gray-green screen of the
facing television."|stage direction
394||INT. DESERT AIRE OFFICE - DAY|location
395||"Chigurh enters. Old plywood paneling, gunmetal desk, litter
of papers. A window air-conditioner works hard.
A fifty-year-old woman with a cast-iron hairdo sits behind
the desk."|stage direction
396|WOMAN|Yessir?|speech
397|CHIGURH|I'm looking for Llewelyn Moss.|speech
398|WOMAN|Did you go up to his trailer?|speech
399|CHIGURH|Yes I did.|speech
400|WOMAN|"Well I'd say he's at work. Do you
want to leave a message?"|speech
401|CHIGURH|Where does he work?|speech
402|WOMAN|I can't say.|speech
403|CHIGURH|Where does he work?|speech
404|WOMAN|"Sir I ain't at liberty to give out
no information about our residents."|speech
405||Chigurh looks around the office. He looks at the woman.|stage direction
406|CHIGURH|Where does he work?|speech
407|WOMAN|"Did you not hear me? We can't give
out no information."|speech
408||"A toilet flushes somewhere. A door unlatches. Footsteps in
back.
Chigurh reacts to the noise. He looks at the woman. He turns
and opens the door and leaves."|stage direction
409||INT. TRAILWAYS BUS - DAY|location
410||"Some of the passengers are getting out. Moss is up in the
aisle reaching a bag down from the overhead rack. He lifts
the document case from the floor where Carla Jean still sits
next to the window."|stage direction
411|CARLA JEAN|Why all the way to Del Rio?|speech
412|MOSS|I'm gonna borrow a car. From Eldon.|speech
413||Carla Jean nods at the document case.|stage direction
414|CARLA JEAN|You can't afford one?|speech
415|MOSS|"Don't wanna register it. I'll call
you in a couple days."|speech
416|CARLA JEAN|Promise?|speech
417|MOSS|Yes I do.|speech
418|CARLA JEAN|I got a bad feelin', Llewelyn.|speech
419|MOSS|"Well I got a good one. So they ought
to even out. Quit worrying about
everthing."|speech
420|CARLA JEAN|Mama's gonna raise hell.|speech
421|MOSS|Uh-huh.|speech
422|CARLA JEAN|She is just gonna cuss you up'n down.|speech
423|MOSS|You should be used to that.|speech
424|CARLA JEAN|"I'm used to lots of things, I work
at Wal-Mart."|speech
425|"35
MOSS"|"Not any more, Carla Jean. You're
retired."|speech
426|CARLA JEAN|Llewelyn?|speech
427|MOSS|Yes ma'am?|speech
428|CARLA JEAN|You are comin back, ain't ya?|speech
429|MOSS|I shall return.|speech
430||EXT. MOSS'S TRAILER - DAY|location
431||"Wendell is knocking at its door. Sheriff Bell stands one
step behind him."|stage direction
432|WENDELL|Sheriff's Department!|speech
433||No answer.|stage direction
434|BELL|Look at the lock.|speech
435||They both look. A beat.|stage direction
436|WENDELL|We goin' in?|speech
437|BELL|Gun out and up.|speech
438||Wendell unholsters his gun but hesitates.|stage direction
439|WENDELL|What about yours?|speech
440|BELL|I'm hidin' behind you.|speech
441||Wendell eases the door open.|stage direction
442|WENDELL|Sheriff's Department!|speech
443||INT. MOSS' TRAILER - DAY|location
444||The men cautiously enter, Wendell leading.|stage direction
445|"36
WENDELL"|...Nobody here.|speech
446||He lowers his gun and starts to holster it.|stage direction
447|BELL|No reason not to stay safe.|speech
448||Wendell keeps the gun out.|stage direction
449|WENDELL|No sir.|speech
450||"He goes to the bedroom door as Sheriff Bell, seeing the lock
cylinder on the floor, stoops and hefts it.
He looks up at the wall opposite the door: the small dent.
Wendell pulls his head out of the bedroom."|stage direction
451|WENDELL|...I believe they've done lit a shuck.|speech
452|BELL|Believe you're right.|speech
453|WENDELL|That from the lock?|speech
454||Sheriff Bell stands and wanders, looking around.|stage direction
455|BELL|Probably must be.|speech
456|WENDELL|So when was he here?|speech
457|BELL|I don't know. Oh.|speech
458||He is at the counter staring at something.|stage direction
459|BELL|...Now that's aggravating.|speech
460|WENDELL|Sheriff?|speech
461||Sheriff Bell points at the carton of milk.|stage direction
462|BELL|Still sweating.|speech
463||Wendell is agitated.|stage direction
464|"37
WENDELL"|Whoa! Sheriff!|speech
465||"Sheriff Bell unhurriedly opens a cabinet. He looks closes
it, opens another."|stage direction
466|WENDELL|"...Sheriff, we just missed him! We
gotta circulate this! On the radio!"|speech
467||Sheriff Bell takes a glass from the cabinet.|stage direction
468|BELL|Well, okay...|speech
469||He pours milk into the glass.|stage direction
470|BELL|...What do we circulate?|speech
471||He sits on the sofa and takes a sip from the milk.|stage direction
472|BELL|"...Lookin' for a man who has recently
drunk milk?"|speech
473||Wendell stares at him.|stage direction
474|WENDELL|Sheriff, that's aggravating.|speech
475|BELL|I'm ahead of you there.|speech
476||Wendell gazes around the trailer, shaking his head.|stage direction
477|WENDELL|"You think this boy Moss has got any
notion of the sorts of sons of bitches
that are huntin' him?"|speech
478|BELL|I don't know. He ought to...|speech
479||Sheriff Bell takes another sip.|stage direction
480|BELL|"...He seen the same things I seen
and it made an impression on me."|speech
481||EXT. BUS STATION CAB STAND - DEL RIO - DAY|location
482||Moss emerges from the station and goes to a cab.|stage direction
483||As he sits in:|stage direction
484|MOSS|Take me to a motel.|speech
485|CABBIE|You got one in mind?|speech
486|MOSS|Just someplace cheap.|speech
487||"INT. DEL RIO MOTEL LOBBY - DAY
RATE CARD"|location
488||"The rates for Charlie Goodnight's Del Rio Motor Court are
under its address of Highway 84 East and an ovalled AAA logo:"|stage direction
489|MOSS|"Single Person $24.00
Double Bed/Couple $27.00
2 Double Bed/Couple $28.00
2 Double Bed/3 People $32.00"|speech
490||Voices play off:|stage direction
491|WOMAN|You tell me the option.|speech
492|MOSS|The what?|speech
493|WOMAN|The option.|speech
494||"Wider shows that we are in a motel lobby. A woman faces Moss
across a Formica counter top She has handed him the framed
rate card."|stage direction
495|WOMAN|"...You pick the option with the
applicable rate."|speech
496|MOSS|"I'm just one person. Don't matter
the size of the bed."|speech
497||INT. MOTEL ROOM - DAY|location
498||"Wide on the room. Twin-bed headboards are fixed to the wall
but only the far one has a bed parked beneath it. Moss sits
on the bed, phone to his ear. It rings a couple times.
He gives up, hangs up, rises."|stage direction
499||INT. BATHROOM - DAY|location
500||"Moss stands in front of the mirror, twisted around to examine
the buckshot wound. He shrugs his shirt back on.
Holding on the mirror we see him walk back into the main
room and stop, looking around. He looks slowly up to the
ceiling."|stage direction
501||INT. MOTEL ROOM - DAY|location
502||"CLOSE ON A SCREW
Being unscrewed. Wider shows us Moss, standing on the bed,
unscrewing the vent on an overhead airduct.
He gets down off the bed, unzips his duffle bag and takes
the document case out of it. He opens the case, takes out a
packet of bills, counts out some money and puts it in his
pocket. He refastens the case.
He goes to the window and cuts off a length of the curtain
cord. He ties the curtain cord to the handle of the document
case. He goes to the closet, leaving the case on the bed.
He reaches into the empty closet, lifts the coat rail off
its supports and lets the hangers slide off onto the floor."|stage direction
503||INT. LOOKING DOWN THE AIRDUCT - DAY|location
504||"The duct hums with a low, airy compressor sound. The
galvanized metal stretches away to a distant elbow. The
document case is plunked down in the foreground and then
gently pushed down the length of the tube by the coat pole.
The free end of the cord trails off the handle for retrieval."|stage direction
505||"INT. MOTEL ROOM - DAY
THE DUFFLE"|location
506||"Moss unzips it and pulls out the machine pistol and the .45
that he took off the dead man. He lifts the mattress and
stashes the machine pistol underneath. He checks the chamber
of the .45 and stuffs it in his belt."|stage direction
507||"INT. MOTEL ROOM/EXT. PARKING LOT - DAY
THE WINDOW"|location
508||"Moss pulls back one curtain to look out at the lot.
Nothing there disturbs him.
He closes the curtains, crossing one over the other.
He goes out the door, shutting it softly behind him."|stage direction
509||"INT. ROADSIDE DINER - DAY
PHONE BILL"|location
510||"A pencil taps at a Del Rio number that repeats on the bill.
We hear phone-filtered rings.
The rings are cut off by the clatter of a hang-up. The pencil
moves to an Odessa number, the only other repeat on the short
list of toll calls.
We cut up to Chigurh as he finishes dialing, in the booth of
a roadside diner. Dusk.
Phone-filtered rings. Connection; a woman's voice:"|stage direction
511|WOMAN|Hello?|speech
512|CHIGURH|Is Llewelyn there?|speech
513|WOMAN|Llewelyn?! No he ain't.|speech
514|CHIGURH|You expect him?|speech
515||The woman's voice is old, querulous:|stage direction
516|WOMAN|"Now why would I expect him? Who is
this?"|speech
517||Chigurh stares for a short beat, then prongs the phone.|stage direction
518||INT. A SMALL GENERAL STORE - DAY|location
519||"Moss is standing in front of a rack of cowboy boots at the
back of the store. He looks up at an approaching salesman, a
bow-legged old man in a white shirt."|stage direction
520|"41
SALESMAN"|Hep you?|speech
521|MOSS|"I need the Larry Mahan's in black,
size 11."|speech
522|SALESMAN|Okay.|speech
523|MOSS|You sell socks?|speech
524|SALESMAN|Just white.|speech
525||He gathers up a brown paper bag from a pharmacy.|stage direction
526|MOSS|"White is all I wear. You got a
bathroom?"|speech
527||INT. BATHROOM - DAY|location
528||"Moss is sitting on the toilet taking off socks with bloody
soles. Sneakers sit on the floor. The pharmacy bag sits next
to them.
He sprays disinfectant on his feet. He takes out bandages."|stage direction
529||INT. SHOE STORE - DAY|location
530||"Moss is returning. The bowlegged salesman stands in the aisle
holding aloft a pair of boots."|stage direction
531|SALESMAN|"Ain't got Larries in black but I got
'em in osta-rich. Break in easy."|speech
532||INT. CAB/EXT. DEL RIO MOTEL - NIGHT|location
533||"It is rolling to a stop in front of Charlie Goodnight's Del
Rio Motor Hotel.
Moss fishes for his wallet but stops, looking.
Parked in the street in front of the motel is an offroad
truck with roof lights."|stage direction
534|MOSS|"Don't stop. Just ride me up past the
rooms."|speech
535|"42
DRIVER"|What room?|speech
536|MOSS|"Just drive me around. I want to see
if someone's here."|speech
537||The cab rolls slowly up the lot.|stage direction
538|MOSS|...Keep going.|speech
539||"His pivoting point-of-view of his room. The window shows a
part between the curtains."|stage direction
540|MOSS|...Keep going. Don't stop.|speech
541|DRIVER|"I don't want to get in some kind of
a jackpot here, buddy."|speech
542|MOSS|It's all right.|speech
543|DRIVER|"Why don't I set you down here and we
won't argue about it."|speech
544|MOSS|"I want you to take me to another
motel."|speech
545|DRIVER|Let's just call it square.|speech
546||Moss reaches a hundred-dollar bill up to the driver.|stage direction
547|MOSS|"You're already in a jackpot. I'm
trying to get you out of it. Now
take me to a motel."|speech
548||"The driver reaches up for the bill then turns the cab out of
the parking lot onto the hiway. Moss turns to look at the
receding lights of the motel."|stage direction
549||"EXT. THROUGHWAY INTERCHANGE - NIGHT
PAVEMENT"|location
550||Rushing under the lens, lit by headlights.|stage direction
551||"From high up we see a throughway interchange as Chigurh's
Ramcharger takes the right fork of the highway under a green
sign for Del Rio."|stage direction
552||INT. THE RAMCHARGER - NIGHT|location
553||"Chigurh looks down at the passenger seat. On it lies the
transponder, powered on but silent. Next to it is a machine
pistol with a can-shaped silencer sweated onto the barrel.
The transponder beeps once.
Chigurh looks up. We are approaching a steel bridge. The
headlights pick up a large black bird perched on the aluminum
bridge rail.
The passenger window hums down.
Chigurh picks up the pistol and levels the barrel across the
window frame.
The truck bumps onto the bridge, its tires skipping over the
seams in the asphalt. As it draws even the bird spreads its
wings and Chigurh fires-a muted thump like a whoosh of air.
From high overhead: the bullet hits the guardrail making it
hum as the Ramcharger recedes and the bird lifts into the
darkness, heavily flapping its wings."|stage direction
554||INT. CAFE - MORNING|location
555||"Morning. Bell sits drinking coffee. Wendell stands in the
aisle handing something over."|stage direction
556|WENDELL|"He labs from Austin on the man by
the highway."|speech
557||Bell takes the papers and starts to look at them.|stage direction
558|BELL|What was the bullet?|speech
559|WENDELL|Wasn't no bullet.|speech
560||This brings Bell's look up.|stage direction
561|BELL|Wasn't no bullet?|speech
562|WENDELL|Yessir. Wasn't none.|speech
563|"44
BELL"|"Well, Wendell, with all due respect,
that don't make a whole lot of sense."|speech
564|WENDELL|No sir.|speech
565|BELL|"You said entrance wound in the
forehead, no exit wound."|speech
566|WENDELL|Yes sir.|speech
567|BELL|"Are you telling me he shot this boy
in the head and then went fishin'
around in there with a pocket knife?"|speech
568|WENDELL|Sir, I don't want to picture that.|speech
569|BELL|Well I don't either!|speech
570||"A beat during which both men picture it, ended by an arriving
waitress."|stage direction
571|WAITRESS|"Can I freshen that there for you
Sheriff?"|speech
572||The Sheriff's distressed look swings on to her.|stage direction
573|BELL|"Yes Noreen you better had. Thank
you."|speech
574|WENDELL|"The Rangers and DEA are heading out
to the desert this morning. You gonna
join 'em?"|speech
575|BELL|"I don't know. Any new bodies
accumulated out there?"|speech
576|WENDELL|No sir.|speech
577|BELL|"Well then I guess I can skip it.
Heavens to Betsy, Wendell, you already
put me off my breakfast."|speech
578||EXT. SPORTING GOODS STORE - DAY|location
579||"Moss pushes off from the wall he was leaning against: someone
inside the glass double doors is stooping to unlock them."|stage direction
580||INT. SPORTING GOODS STORE - GUN COUNTER - DAY|location
581||The clerk is handing a shotgun across the counter.|stage direction
582|CLERK|"Twelve gauge. You need shells? Moss
looks the gun over."|speech
583|MOSS|Uh-huh. Double ought.|speech
584|CLERK|They'll give you a wallop.|speech
585||He pushes the shells across.|stage direction
586|MOSS|You have camping supplies?|speech
587||ANOTHER COUNTER|location
588||A clerk stares at Moss.|stage direction
589|CLERK|Tent poles.|speech
590|MOSS|Uh-huh.|speech
591|CLERK|You already have the tent?|speech
592|MOSS|Somethin' like that.|speech
593|CLERK|"Well you give me the model number of
the tent I can order you the poles."|speech
594|MOSS|Never mind. I want a tent.|speech
595|CLERK|What kind of tent?|speech
596|MOSS|The kind with the most poles.|speech
597|"46
CLERK"|"Well I guess that'd be our ten-foot
backyard Per-Gola. You can stand up
in it. Well, some people could stand
up in it. Six foot clearance at the
ridge. You might just could."|speech
598|MOSS|"Let me have that one. Where's the
nearest hardware store?"|speech
599||INT. MOSS' NEW MOTEL ROOM - DAY|location
600||"He has the shotgun wedged in an open drawer and is sawing
off its barrel with a hacksaw."|stage direction
601||MINUTES LATER|location
602||"Moss sits on the bed dressing the barrel with a file.
He puts down the file, looks at the barrel. He slides the
forearm back and forward again and lets the hammer down with
his thumb. He looks the gun over, appraising, and then opens
the box of shells and starts feeding in the heavy waxed loads."|stage direction
603||INT. FIRST MOTEL LOBBY - DAY|location
604||"Moss enters carrying a new duffle bag. The same woman is
behind the counter."|stage direction
605|MOSS|Could I get another room.|speech
606|WOMAN|You want to change rooms?|speech
607|MOSS|"No, I want to keep my room, and get
another one."|speech
608|WOMAN|Another additional.|speech
609|MOSS|Uh-huh.You got a map of the rooms?|speech
610||She inclines her head to look under the counter.|stage direction
611|WOMAN|Yeah we had a sorta one.|speech
612||"She finds a brochure and hands it across. It shows a car
from the fifties parked in front of the hotel in hard
sunlight."|stage direction
613||Moss unfolds the brochure and studies.|stage direction
614|MOSS|What about one forty-two.|speech
615|WOMAN|"You can have the one next to yours
if you want. One twenty. It ain't
took."|speech
616|MOSS|No, one forty-two.|speech
617|WOMAN|That's got two double beds.|speech
618||EXT. MOTEL PARKING LOT - DAY|location
619||"An arcing point of view on the window of Moss's old room.
The curtain still slightly open.
A reverse shows Moss crossing the lot from the office carrying
his long nylon duffle bag, studying the room. He looks
further down the street.
The truck with the roof lights is still parked there."|stage direction
620||INT. 2ND MOTEL ROOM|location
621||"Two double beds. Moss is listening at the wall. He goes to
the bed and unzips the duffle bag and pulls out the sawed-
off shotgun. He lays it on the bed. He pulls the tent poles
and some duct tape out of the duffle."|stage direction
622||"INT. CHIGURH'S TRUCK/TWO LANE HIGHWAY - LATE DAY
CHIGURH"|location
623||"Driving slowly down the street with frequent glances down at
the receiver on the seat next to him. The receiver lights
ups and bleeps one time.
Chigurh slows and looks around at the buildings that line
the two-lane highway."|stage direction
624||INT. 2ND MOTEL ROOM - LATE DAY|location
625||"Moss is standing on a desk chair unscrewing the plate from
the overhead airduct. He lays it aside and raises a flashlight
and peers into the airduct."|stage direction
626||INT. MOTEL DUCT - LATE DAY|location
627||"Down the length of the duct we see an elbow junction ten
feet away. The end of the document case is just visible
sticking out into the elbow."|stage direction
628||CHIGURH|location
629||"The receiver is bleeping slowly as the car creeps along. Up
at a distant intersection is Charlie Goodnight's Del Rio
Motel."|stage direction
630||INT. 2ND MOTEL ROOM|location
631||"Moss rips off a length of duct tape. He wraps it around two
tent poles placed end-to-end but an inch apart, not butting.
He gives the tape several winds."|stage direction
632||"EXT. MOTEL PARKING LOT - LATE DAY
CHIGURH"|location
633||"He is slowly driving the parking lot, the receiver now in
his lap.
The beeping frequency peaks and then starts to fall off.
Chigurh puts the truck in reverse and eases back to the peak.
His point-of-view: window with parted curtains."|stage direction
634||INT. 2ND MOTEL ROOM - LATE DAY|location
635||"Moss experiments with the tape-joint, angling then
straightening the two poles. Satisfied, he starts taping on
a third length of pole."|stage direction
636||INT. MOTEL LOBBY - NIGHT|location
637||"Chigurh stands across the counter from the clerk who looks
at him, waiting.
He is frowning at the rate card."|stage direction
638||"INT. CHIGURH'S MOTEL ROOM - NIGHT
DOOR"|location
639||"It swings slowly in toward us. Chigurh stands in the doorway.
The room-number bangle hangs off the key in the knob.
He stares in for a beat."|stage direction
640||"He enters slowly and reaches up for the light switch. He
doesn't turn it on. He drops his hand. He reaches up again,
feeling it.
He looks around the room. He takes the key and closes the
door behind him."|stage direction
641||MOSS|location
642||"Moss pulls three wire hangers off the closet rack. He takes
them to the bureau and picks up a sidecutter."|stage direction
643||CHIGURH|location
644||"He walks over to the bathroom.
He turns on its light, looks.
He leaves the door open. He goes to a closet, opens it, looks.
He goes to the door of the room but doesn't open it. He stands
with his back against it and looks at the room.
The bathroom door.
The closet door.
Chigurh goes to the bed and sits to take off his boots."|stage direction
645||MOSS|location
646||"Moss snips the last of the wire hangers' hooks off with the
sidecutter. He wraps the three hooks with duct tape to make
a sturdier one.
He wraps more tape to attach this hook to the end of the
three-link pole."|stage direction
647||CHIGURH|location
648||"From a bag he withdraws a twelve-gauge automatic shotgun
fitted with a silencer big around as a beer can.
He checks the loads.
He picks up the regularly beeping receiver, turns it off,
and slips it into his pocket.
He hoists the air tank."|stage direction
649||MOSS|location
650||"He is standing on the chair below the airduct, stooping to
pick up the jury-rigged pole leaning nearby. He straightens
and feeds the length of the pole into the duct, using the
joints to angle it in."|stage direction
651||INT. MOTEL DUCT - NIGHT|location
652||"Inside the duct: he watches the pole play in, illuminated by
the flashlight he has left resting inside."|stage direction
653||"EXT. MOTEL WALKWAY - NIGHT
STOCKINGED FEET"|location
654||We track on the feet padding down the exterior walkway.|stage direction
655||"INT. MOTEL DUCT - NIGHT
MOSS"|location
656||"Peering along the airduct, both hands up next to one ear
awkwardly maneuvering the pole.
He lays the far, hooked end over the protruding corner of
the document case. He pulls.
The pole slides off the case."|stage direction
657||"EXT./INT. 1ST MOTEL ROOM - NIGHT
CHIGURH"|location
658||"He stands at the door of Moss's first room. He eases an ear
against it.
He steps back.
He punches out the lock cylinder with the airgun and kicks
in the door, raising the shotgun.
A Mexican in a guyabera reclines on one of the two double
beds.
He is scrabbling for a machine pistol on the nightstand.
Chigurh fires three times quickly. The damped blasts have
the low resonance of chugs into a bottle."|stage direction
659||MOSS|location
660||Head still in the airduct, frozen, listening.|stage direction
661||"EXT./INT. 1ST MOTEL ROOM - NIGHT
CHIGURH"|location
662||"Also frozen, back against the wall outside the room, to one
side of the open door.
After a beat he steps back into the open doorway leveling
the gun.
Inside the room: no movement. Much of the man on the bed is
spattered against the chewed-up headboard.
The bathroom door is ajar, its light on.
A long beat.
Movement in the wedge of light.
Immediately, chugs from the shotgun chew up bathroom door
and nearby wallboard.
A cry from inside. A brief chatter of machine pistol."|stage direction
663||"INT. MOTEL DUCT - NIGHT
MOSS'S POV"|location
664||"Along the air vent.
The machine-pistol chatter crosses the cut.
We hear bullets snap through metal. The sound brings on
indirect light as holes are punched in the duct somewhere
around the bend.
Moss holds still as the galvanized metal faintly thunders.
The flashlight resting on it wobbles."|stage direction
665||"EXT./INT. 1ST MOTEL ROOM - NIGHT
CHIGURH"|location
666||"Gun leveled, at the open door.
Again, no movement.
He advances into the room, gun pointing at the bathroom door.
As he advances he swings the gun briefly over at the closet
door and fires. The splintered-in door reveals no occupant.
Chigurh angles around the double bed to get a view of that
wedge of bathroom floor visible through its door. Blood is
pooling out from the right."|stage direction
667||Chigurh fires at the baseboard to the right of the door.|stage direction
668||INT. MOTEL DUCT - NIGHT|location
669||"Moss makes another attempt to hook the bag. The hook takes.
Moss drags the case inches out into the duct's bend before
the hook slides off again."|stage direction
670||"INT. 1ST MOTEL ROOM BATHROOM - NIGHT
CHIGURH"|location
671||"He uses the shotgun barrel to push open what's left of the
bathroom door.
The mirror over the facing sink gives a view of most of the
hidden side of the bedroom/ bathroom party wall. Partial
view of a man pressed against the wall, standing in the tub
in the corner. From his posture and the one visible hand he
seems unarmed.
Chigurh enters the bathroom.
The cornered man is unhurt but terrified. He holds up his
hands."|stage direction
672|MAN|No me mate.|speech
673||"The man on the floor is quite dead. A machine pistol lies in
one out-flung hand.
Chigurh looks back up at the survivor."|stage direction
674|CHIGURH|How'd you find it?|speech
675|MAN|No me mate.|speech
676||"Chigurh walks unhurriedly to the tub. The man watches him,
hands up, vibrating.
Chigurh reaches with his free hand and pulls the shower
curtain most of the way round, hiding the man. He angles the
nose of the shotgun in and fires."|stage direction
677||MOSS|location
678||"The hook again snags a strap on the case. Moss pulls,
carefully."|stage direction
679||INT. 1ST MOTEL ROOM - MAIN ROOM - NIGHT|location
680||"Chigurh emerges from the bathroom. His socks are sodden with
gore. He sits on the bed and peels them off. He rubs the
bottom of each foot with the ankle of each sock and drops
the socks to the floor.
He rises and opens three bureau drawers, which are empty,
and leaves them open.
He pulls open what remains of the closet door. Empty.
He looks under the bed.
He stands, looks around.
He looks up. His look lingers.
Close on the airduct grille: it is dusty. Rub-marks have
made four dark bands across the dusty slats. Chigurh's fingers
rise into frame and meet the grille, roughly aligning with
the finger marks in the dust.
Close on a screwhead: a dime enters and engages the screw
and starts turning it."|stage direction
681||INT. MOTEL DUCT - NIGHT|location
