|character|text|type
468|KENNY|"I was hoping LeMay pushed you.  I
wouldn't mind going a few rounds with
him."|speech
469||The President glances up, takes the proffered smokes.|stage direction
470|THE PRESIDENT|"We knew it was coming.  I tell you,
Kenny, these brass hats have one big
advantage.  We do what they want us to,
none of us will be alive to tell 'em
they were wrong."|speech
471||Bobby, Rusk and Sorensen enter from the hall.|stage direction
472|SORENSEN|"Mr. President, Gromyko should be on his
way by now."|speech
473|RUSK|"We need to go over what you're going to
say."|speech
474|BOBBY|"There's still no sign they know that we
know about the missiles.  Been a lot of
cloud cover; probably think we aren't
getting any good product."|speech
475|THE PRESIDENT|"We keep 'em in the dark as long as we
can.  But I sure as hell am going to
test him."|speech
476||INT. WEST WING HALL - DAY|location
477||"Kenny comes out of the bathroom, and is buttonholed by the
crewcut, bullet-headed Press Secretary, PIERRE SALINGER, in
the crowded, busy hallway."|stage direction
478|SALINGER|"Kenny, I'm getting funny questions from
the guys in the press office.  As Press
Secretary, I need to know.  What's going
on?"|speech
479||"Kenny wheels back into his office.  It's filled with people.
But he bends confidentially to Pierre's ear."|stage direction
480|KENNY|"They're planning to shave you bald next
time you fall asleep on the bus."|speech
481||(off Pierre's get-serious look)|location
482|KENNY|Sorry, Pierre, Gromyko just arrived.|speech
483||INT. KENNY'S OFFICE - DAY|location
484||"The Press Corps throngs Kenny's tiny office, pushing and
shoving for a vantage at the side door to the Oval Office,
waiting for the Gromyko photo-op.  Kenny stands shoulder-to
shoulder with Reston and Sorensen near the door."|stage direction
485|RESTON|"Are they going to discuss the military
exercises going on in Florida?"|speech
486||"Kenny doesn't even blink, but Sorensen does a poorer job at
hiding his reaction."|stage direction
487|KENNY|"Come on, Scotty.  This meeting's been on
the books for months.  It's just a
friendly talk on U.S.-Soviet relations."|speech
488||"Fortunately, the conversation is cut short as a dozen
FLASHBULBS suddenly go off on a dozen cameras as the
reporters crush in on the Oval Office, and Reston is swept
forward.
KENNY'S POV:
over the reporters.  The President, unsmiling, enters the
room beside Soviet Foreign Minister, ANDREI GROMYKO.  Gromyko
pauses for the photos: grim, dark haired, saturnine.
RESUME
Kenny reacts.  At last, the face of the enemy."|stage direction
489||INT. OVAL OFFICE - NIGHT|location
490||"The CAMERA picks up the darkened windows: the meeting has
gone long.  The CAMERA MOVES PAST Kenny and Sorensen standing
in the doorway to Kenny's office, FINDS the President in his
chair across from Gromyko on the sofa.  Rusk, Ambassador
ANATOLY DOBRINYN, and two INTERPRETERS around them."|stage direction
491|THE PRESIDENT|"So that there should be no
misunderstanding, the position of the
United States, which has been made clear
by the Attorney General to Ambassador
Dobrynin here, I shall read a sentence
from my own statement to the press dated
September 13th."|speech
492||(beat, reading)|location
493|THE PRESIDENT|"Should missiles or offensive weapons be
placed in Cuba, it would present the
gravest threat to U.S. national
security."|speech
494||"The President stares at Gromyko as the translator finishes
translating.  Gromyko sits there, enigmatic, cold,
unreadable.  The translator finishes, and Gromyko stops him
with a gesture so he can answer in his own accented English."|stage direction
495|GROMYKO|"Mr. President, this will never be done.
You need not be concerned."|speech
496||"The President hides his fury masterfully, and gazing over his
glasses, asks:"|stage direction
497|THE PRESIDENT|"So I do not misunderstand you: there are
no offensive weapons in Cuba."|speech
498||A beat.  And Gromyko's response is flat, sure, steady:|stage direction
499|GROMYKO|"No, Mr. President.  We have sent
defensive weapons only to Cuba."|speech
500||"Kenny's blazing eyes could drill holes in the back of
Gromyko's head.  His gaze swings to the PRESIDENT'S DESK.
BENEATH THE DESK sit the BRIEFING BOARDS with the evidence."|stage direction
501||INT. WEST WING HALLWAY - NIGHT|location
502||"Kenny emerges from his office.  The Soviet delegation
disappears down the hallway with Rusk.  Kenny turns as Bobby,
haggard, comes up from the other direction.
Bobby gestures to the vanishing delegation, now being
HARANGUED OC by the press."|stage direction
503|BOBBY|What happened?|speech
504||"The President comes out of the next door down the hall, the
Oval Office.  He turns and sees Kenny and Bobby.  He's livid."|stage direction
505|THE PRESIDENT|Lying bastard.  Lied to my face.|speech
506|BOBBY|"We're split down the middle.  If I held
a vote I think airstrike would beat
blockade by a vote or two."|speech
507|THE PRESIDENT|"I want a consensus, Bobby.  Consensus.
Either air strike or blockade.
Something everyone'll stand by even if
they don't like it.  I need it by
Saturday.  Make it happen."|speech
508|BOBBY|What if I can't?|speech
509|KENNY|"We go into this split, the Russians will
know it.  And they'll use it against us."|speech
510||The prospect disturbs the three men.|stage direction
511|THE PRESIDENT|"Have you cancelled Chicago and the rest
of the weekend yet?"|speech
512|KENNY|"You don't show for Chicago, everyone'll
know there's something going on."|speech
513|THE PRESIDENT|I don't care.  Cancel it.|speech
514|KENNY|No way.|speech
515||The President spins on him, unsure he heard correctly.|stage direction
516|KENNY (CONT'D)|"I'm not calling and cancelling on Daly.
You call and cancel on Daly."|speech
517|THE PRESIDENT|You're scared to cancel on Daly.|speech
518|KENNY|Damn right I'm scared.|speech
519||"The President pauses, looks at Bobby.  Bobby shakes his head:
don't look at me."|stage direction
520|THE PRESIDENT|Well, I'm not.|speech
521|BOBBY|Then you'll call, right?|speech
522||INT. HALLWAY - SHERATON-BLACKSTONE HOTEL - NIGHT|location
523||"SUPER: FRIDAY, OCTOBER 19TH.  DAY 4
THEN SUPER: CHICAGO
Kenny threads his way through the host of SECRET SERVICE
AGENTS and ADVANCE MAN cramming the hallway on the floor of
the hotel they've taken over.  From one of the rooms emerges
Salinger."|stage direction
524|SALINGER|"Kenny, all right.  What's going on here?
There's rumors going around an exercise
in the southeast is related to Cuba.
I'm the Press Secretary.  I can't do my
job if I don't know what's going on.  So
what's going on?"|speech
525|KENNY|What are you telling them?|speech
526|SALINGER|The truth: I don't know.|speech
527||(deadly serious)|location
528|KENNY|"Tell 'em you've looked into it, and all
it is is an exercise.  And Pierre --"|speech
529||(beat, loaded)|location
530|KENNY|The President may have a cold tomorrow.|speech
531||"Kenny stares at him, and the light dawns on Pierre.
Something big is going on and he's been cut out of it.  He
stalks off."|stage direction
532|SALINGER|Damn it, Kenny.  Goddamn it!|speech
533||INT. RECEPTION HALL - SHERATON-BLACKSTONE - NIGHT|location
534||"A big 100-dollar-a-plate dinner is in full swing to a dinner
band's tunes.  The President and Chicago MAYOR RICHARD DALY
make the rounds among the fund raising CROWD.  Kenny follows
them at a respectful distance, greeting old cronies.
Suddenly a MESSENGER hustles over to Kenny, hands him a note.
Kenny makes eye contact with the President, nods and leaves."|stage direction
535||INT. HOTEL ELEVATORS - NIGHT|location
536||"Kenny waits at the elevator.  Scotty saunters up behind him.
He sizes Kenny up, clears his throat.  Kenny turns around."|stage direction
537|RESTON|"There are major rail disruptions in the
South, two airborne divisions are on
alert.  That exercise is an invasion."|speech
538|KENNY|"Well, you know how Bobby has it in for
the State of Mississippi."|speech
539|RESTON|This is about Cuba.|speech
540||Kenny freezes, then explodes.|stage direction
541|KENNY|"Cuba?  You're fucking crazy.  We are not
invading Cuba.  Nobody gives a rat's ass
about Cuba.  Not now, not ever.
If you print something like that, all
you're going to do is inflame the
situation.  Nobody talks to assholes who
inflame situations.  Assholes like that
can find themselves cut out of the loop."|speech
542||"Reston is taken aback.  Stung silence for a beat.  Kenny's
response is far louder than any ""yes.""  Now Kenny realizes
it."|stage direction
543|RESTON|You've never threatened me before.|speech
544||"And Kenny looks away, upset, but when he turns back to
Reston, all that's there is his poker face.  The elevator
arrives."|stage direction
545|RESTON (CONT'D)|"All right.  I'm not going to print
anything until I have another source.
But I promise you, I'll get one."|speech
546||Kenny boards the elevator.  The doors shut on Scotty.|stage direction
547||INT. ELEVATOR - CONTINUOUS|location
548||Kenny closes his eyes, sags against the wall, hating himself.|stage direction
549||INT. KENNY'S ROOM - CONTINUOUS|location
550||"Kenny enters his hotel room.  An Assistant waits with the
phone, hands it straight to Kenny."|stage direction
551||(to Assistant)|location
552|KENNY|Tell Pierre I need to talk to him.|speech
553||(to phone)|location
554|KENNY|Bobby?|speech
555||INT. OUTER ROOM - GEORGE BALL'S OFFICE - NIGHT|location
556||EXCOM files past Bobby out of George Ball's conference room.|stage direction
557|BOBBY|Bring him back.|speech
558||EXT. STREET OUTSIDE SHERATON-BLACKSTONE HOTEL - DAY|location
559||"SUPER: SATURDAY, OCTOBER 20TH.  DAY 5
The President emerges from the hotel, a HAT on his head.  The
Press and a CROWD surge forward, crying out for the
President's attention.  Kenny slides into the limo first as
the President waves to the crowd.
Salinger waits on the sidewalk, and after the limo pulls
away, the Press pushes in on him.  Pierre's face is pale -
he's just been told everything."|stage direction
560|SALINGER|"The President has a cold.  He is
cancelling the remainder of this trip
and is returning to Washington on the
advice of his doctor."|speech
561||INT. WHITE HOUSE MANSION - OVAL ROOM - DAY|location
562||"The White House Oval ROOM: opulent, filled with priceless art
and furniture, but cramped.  EXCOM members crowd around the
center coffee table and the President.  Kenny stands behind
him with Bobby.  Rusk rises from his seat, formal."|stage direction
563|RUSK|"Mr. President, our deliberations have
led us to the conclusion that, for the
moment, a blockade of offensive weapons
to Cuba is our best option.  But we'll
still need a strong showing of support
from the Organization of American States
to give us an umbrella of legitimacy."|speech
564||"At long last... Kenny looks at Bobby, relieved.  They've
bought time to find a settlement.  Bobby smiles a small
smile: what were you so worried about?"|stage direction
565|MCNAMARA|"A blockade is technically an act of war,
therefore we recommend calling the
action a quarantine."|speech
566||McNamara folder in hand, opens it, SMASH CUTTING US TO:|stage direction
567||EXT. ATLANTIC OCEAN - DAY|location
568||A SOVIET FREIGHTER churning its way south.|stage direction
569|MCNAMARA (V.O.)|"There are between 20 and 30 Soviet ships
underway to Cuba at this time."|speech
570||"The CAMERA races along its side, discovering TARPULINED
OBJECTS on deck, and on its stack, the RED HAMMER AND SICKLE."|stage direction
571|MCNAMARA (V.O.) (CONT'D)|"800 miles out, the navy will stop them,
board, and any vessels containing
weapons will be turned back."|speech
572||CUT TO:|unknown
573||"The Destroyer U.S.S. JOHN R. PIERCE putting out to sea,
SAILORS racing over its deck, through hatches to its 5-inch
gun turrets.  The ship races by, AMERICAN FLAG streaming from
its stern distaff, FILLING THE SCREEN, WIPING TO:"|stage direction
574||INT. WHITE HOUSE MANSION - OVAL ROOM - CONTINUOUS|location
575||"The President.  He listens, looks over the briefing papers as
McNamara continues.  Everyone watches the President."|stage direction
576|MCNAMARA|"A quarantine prevents more missiles from
reaching Cuba, but it doesn't remove the
ones already there.  It gives the
Soviets a chance to pull back without
war.  If they refuse to remove the
missiles before they're operational, we
retain the option to strike or invade."|speech
577|BOBBY|"We believe that a surprise attack would
be counter to what the United States
stands for.  We believe that an attack
leaves us no room for maneuver, and the
inevitable Soviet response will force us
into a war we do not want.  A war that,
this time, will really end all war."|speech
578|MCCONE|"Mr. President, there are still those of
us who believe we should proceed with
the strikes.  With the blockade, we lose
strategic surprise and we run the risk
of a first strike if the Soviets decide
they have to use the missiles or lose
them."|speech
579||"The President gazes from one expectant face to another.  But
he himself remains unreadable."|stage direction
580|THE PRESIDENT|Quarantine or air strike.|speech
581||"Adlai clears his throat.  Everyone looks over at him.  He
stares down at his clasped hands for a beat.  He's anguished
about what he's going to say."|stage direction
582|ADLAI|"There is a third option.  With either
course we undertake the risk of nuclear
war.  It seems to me maybe one of us in
here should be a coward."|speech
583||He smiles weakly, but gets no response from anyone.|stage direction
584|ADLAI (CONT'D)|"So I guess I'll be.  Our third choice is
to cut a deal.  We trade Guantanamo and
our missiles in Turkey, get them to pull
their missiles out.  We employ a back
channel, attribute the idea to U Thant.
U Thant then raises it at the U.N."|speech
585||"Adlai looks for support around the room, but meets only stony
gazes.  From McCone and General Taylor, contempt.  Dead
silence for a long, long beat.
Kenny's heart goes out to Stevenson as he watches the man
commit political suicide.  Even Sorensen, standing behind
him, unconsciously moves away.  At last the President speaks."|stage direction
586|THE PRESIDENT|I don't think that's possible, Adlai.|speech
587||(beat, to the room)|location
588|THE PRESIDENT|"I will be asking the networks for air
time Monday night.  I have not yet made
my final decision.  We will announce our
course of action then.  I want to thank
you all for your advice, gentlemen."|speech
589||EXT. TRUMAN BALCONY - DAY|location
590||"Kenny, Bobby, and the President lean on the railing of the
Truman Balcony, stare out at the city."|stage direction
591|BOBBY|"Goddman Stevenson.  Jesus.  Peace at any
price.  You'd think nobody learned
anything from World War Two."|speech
592|THE PRESIDENT|"Somebody had to say it.  I respect Adlai
for having the guts to risk looking like
an appeaser."|speech
593|BOBBY|"We have to pull him.  He's not going to
be able to handle the Soviets in front
of the U.N.  Zorin will eat him alive."|speech
594|THE PRESIDENT|We've got bigger problems right now.|speech
595|KENNY|"We have to try the blockades.  It
probably won't work.  It may just be
delaying the inevitable.  But we can't
just go to war without trying not to."|speech
596|THE PRESIDENT|I don't know.  I don't know.|speech
597||"He stares out at the Ellipse where a little-league football
game sweeps across the grass, the shouts and screams of the
CHILDREN, so alive, floating to them on the wind."|stage direction
598||EXT. PATIO - JIM ROWE'S HOUSE - NIGHT|location
599||"A crowded D.C. party spills out of Jim Rowe's house onto his
patio.  Kenny steps INTO FRAME.  He looks at the PARTYGOERS,
the Washington social set.  He stands out, oppressed by the
knowledge he's unable to share.  He takes a stiff drink.
Suddenly out of the house totters Adlai, highball in hand.
Glassy-eyed, he grins at Kenny and joins him."|stage direction
600|ADLAI|"Just can't get away from you guys.
Escaping for a night on the town, eh?"|speech
601|KENNY|"As the town's most popular playboy, the
President felt my presence would be
sorely missed.  So in the interests of
National Security..."|speech
602||Kenny shrugs.  Adlai takes a long drink, closes his eyes.|stage direction
603|ADLAI|"Gotta keep up appearances.  Of course, I
don't care anymore.  I'm a political
dead man.  You ever seen a man cut his
own throat like I did today?"|speech
604||"Kenny has no answer to that.  He looks down, pained for
Adlai."|stage direction
605|ADLAI (CONT'D)|Well, it's all right.|speech
606||(beat)|location
607|ADLAI (CONT'D)|"I came to tell you, just talked to a
friend.  Reston and Frankel have the
story.  It's going to run tomorrow."|speech
608||INT. BEDROOM - JIM ROWE'S HOUSE - LATER|location
609||Kenny, shut in the bedroom, paces on the phone.|stage direction
610|KENNY|"We're not going to make it to Monday.
I'll try to lean on Reston, but you're
going to have to call Orville Dryfoos.
This is the sort of decision the
publisher makes himself."|speech
611||INT. ORVILLE DRYFOOS' KITCHEN - CONTINUOUS|location
612||"New York Times publisher ORVILLE DRYFOOS sits at his kitchen
table in his underwear, still half-asleep, phone to his ear."|stage direction
613|DRYFOOS|"Yes, sir, I understand.  But we held on
Bay of Pigs and it was the biggest
mistake of my life.  What makes this any
different?"|speech
614||INT. PRESIDENT'S BEDROOM - CONTINUOUS|location
615||"The President, on the phone, stops pacing by his bedside
table and exhales."|stage direction
616|THE PRESIDENT|"I'm asking you to hold the story until I
can present our course of action on
Monday night."|speech
617||INT. ORVILLE DRYFOOS' KITCHEN - CONTINUOUS|location
618|DRYFOOS|"All right.  But I need a reason to give
my boys.  They're going to be screaming
for my head on a plate."|speech
619||INT. PRESIDENT'S BEDROOM - CONTINUOUS|location
620|THE PRESIDENT|"Orville.  I want you to tell them this:
they'll be saving lives.  Maybe even
including their own."|speech
621||INT. ORVILLE DRYFOOS' KITCHEN - CONTINUOUS|location
622||At that, Dryfoos sits up.  Serious.  All resistance gone.|stage direction
623|DRYFOOS|Yes, Mr. President.|speech
624||INT. ST. STEPHEN'S CHURCH - DAY|location
625||"SUPER: SUNDAY, OCTOBER 21ST.  DAY 6
AVE MARIA soars over the communion meditation at a crowded
Sunday mass.  Kenny, in a pew, glances off to his left.
The President sits nearby, head bowed.  But Kenny knows he's
not thinking about the mass.  And when the President at last
lifts his head, Kenny sees the calm poise.
The President has made up his mind..."|stage direction
626||INT. KENNY'S OFFICE - DAY|location
627||"Bobby barges into Kenny's office.  Kenny, knowing his unique
entry, doesn't bother to look up."|stage direction
628|KENNY|"Acheson called, DeGaulle's with us;
haven't heard from anyone else yet."|speech
629||"Kenny finally looks up.  Bobby's grim.  And an icicle forms
in Kenny's gut as Bobby relays."|stage direction
630|BOBBY|He wants to talk to LeMay again.|speech
631||INT. OVAL OFFICE - DAY|location
632||"Kenny, Bobby, McNamara, Rusk, Bundy and half of EXCOM stand
to the side of the room.  General Sweeney and LeMay stand in
front of the President's desk.
The President, bowed in the window, is care-worn, a thousand
years old.  The shadow, the composition of the SHOT tells us
all.  It's down to what's in the heart of one man.  Kenny is
deeply moved at his friend's Gethsemane."|stage direction
633|THE PRESIDENT|"Cam, can you guarantee me you'll get all
the missiles?"|speech
634||"Sweeney glances at LeMay.  LeMay's stern, frozen look wills
him to say, very simply, ""yes.""
But then the President turns around, looks Sweeney in the
eye.  It would make Machiavelli himself tell the truth."|stage direction
635|GENERAL SWEENEY|"Sir, I can guarantee we'll get all the
missiles we know about."|speech
636||The President holds Sweeney in his gaze.  Thank you.|stage direction
637|LEMAY|"Mr. President, we can get better than
ninety percent of them."|speech
638||"The President doesn't respond to LeMay's last-ditch appeal.
Ninety-percent isn't good enough with nuclear weapons.  He
moves to his desk, signs a paper, hands it to General
Sweeney."|stage direction
639|THE PRESIDENT|"As of seven o'clock Monday night, all
United States armed forces world wide
will stand up to DEFCON 3."|speech
640||EXT. BARKSDALE AFB - SUNSET|location
641||"SUPER: MONDAY, OCTOBER 22ND.  DAY 7
A DEAFENING WHINE.  And INTO FRAME yawns the enormous
spinning mouth of a B-52 bomber jet engine.  It closes on us,
sucking us in like a maelstrom, but at the last second the
CAMERA SLIPSTREAMS OVER IT --
-- carrying us over the aircraft's wing.  The CAMERA pivots
and the vast war machine crawls away underneath joining --
-- a long LINE of identical behemoths, in single file inching
down a taxi way which vanishes into the distance.  As the
plane's immense vertical tail WIPES OUR VIEW:"|stage direction
642||EXT. MISSILE SILO - NIGHT|location
643||"The CAMERA races toward a spotlighted concrete emplacement,
over the immense BLAST DOOR which is sliding open, and DOWN --"|stage direction
644||INT. MISSILE SILO - CONTINUOUS|location
645||"-- into the depths of a missile silo.  The CAMERA speeds down
the side of the Titan missile, through CLOUDS of steaming
liquid hydrogen, past FUELING HOSES which clamp one by one to
the rocket's side, past GANTRY ARMS pulling away.  The CAMERA
hurtles all the way to the bottom, SMASHING THROUGH THE FLOOR
TO:"|stage direction
646||EXT. CARRIBEAN SEA - NIGHT|location
647||"The dark ocean, whitecaps whipping luminous around the
aircraft carrier, U.S.S. ESSEX and her escorts.  Running
lights flash red and green.
The carrier's SIREN begins a lonely, eerie WOOP WOOP WOOP
WOOP like some immense creature which has lost its mind.  The
ship FILLS THE SCREEN, CUTTING US INTO:"|stage direction
648||INT. WEST WING - CONTINUOUS|location
649||"The doors to the Cabinet room.  A beat.  Then they SWING
WIDE.  The President emerges, livid fury on his face, leaving
chaos behind: the Congressional briefing.  Kenny comes out a
beat later, catches up with him."|stage direction
650|KENNY|"You'd worry that something was wrong if
Congress offered you unconditional
support."|speech
651|THE PRESIDENT|"They want this fucking job, they can
have it.  It's no great joy to me."|speech
652||The President exhales, getting control.|stage direction
653|THE PRESIDENT (CONT'D)|"The elected representatives of the
people have spoken..."|speech
654||(beat; determined)|location
655|THE PRESIDENT (CONT'D)|Now let's tell the people...|speech
656||INT. OVAL OFFICE - NIGHT|location
657||"Kenny stands there in the doorway, arms folded.  As we PULL
AWAY FROM HIM, we REVEAL the three NETWORK T.V. CAMERAS
staring straight at us.  Their red lights go on as one, and
we swing around REVERSING TO:
The President at his desk: telegenic, powerful."|stage direction
658|THE PRESIDENT|"Good evening, my fellow citizens.  This
Government, as promised, has maintained
the closest surveillance of the Soviet
military build-up on the island of
Cuba..."|speech
659||EXT. BARKSDALE AFB - NIGHT|location
660||"The first B-52 trundles to a stop at the end of the runway.
It begins to throttle-up, the ROAR of its engine mounting..."|stage direction
661|THE PRESIDENT (V.O.)|"...unmistakable evidence has now
established the fact that a series of
missile sites is in preparation on that
imprisoned island.  The purpose of these
bases can be none other than to proved a
nuclear strike capability against the
Western Hemisphere..."|speech
662||"-- AND DROWNING OUT the President's speech as the plane
lurches forward, down the runway into the night."|stage direction
663||EXT. MISSILE SILO - NIGHT|location
664||"The Titan solo door GRINDS OPEN.  And the missile inside
begins to rise into the white bath of the crossed spotlights."|stage direction
665|THE PRESIDENT (V.O.)|"Therefore, in the defense of our own
security and under the authority of the
Constitution, I have directed that the
following initial steps be taken.
First, to halt this offensive build-up,
a strict quarantine --"|speech
666||EXT. CARRIBEAN SEA - NIGHT|location
667||"The President's words conjure the ESSEX battlegroup, its
destroyers plunging through heavy seas, lit up in the night."|stage direction
668|THE PRESIDENT (V.O.)|"-- on all offensive military equipment
under shipment to Cuba is being
initiated.  All ships of any kind bound
for Cuba, if found to contain cargoes of
offensive weapons, will be turned back.
Second: I have directed the continued
and increased close surveillance of Cuba
and its military build-up.  Should these
offensive military preparations
continue, further action will be
justified --"|speech
669||EXT. OVER THE FLORIDA STRAITS - NIGHT|location
670||A flight of F-4 PHANTOMS drops INTO FRAME, lights flashing.|stage direction
671|THE PRESIDENT (V.O.)|"-- I have directed the Armed Forces to
prepare for any eventualities."|speech
672||INT. OVAL OFFICE - NIGHT|location
673||A beat.  And the President looks up from his notes.|stage direction
674|THE PRESIDENT|"And third: it shall be the policy of
this nation to regard any nuclear
missile launched from Cuba against any
nation in the Western Hemisphere as an
attack by the Soviet Union on the United
States, requiring a full retaliatory
response upon the Soviet Union..."|speech
675||"The chilling words hang there in the air.  BLEEDING IN: the
rising and falling WOOP WOOP WOOP WOOP which becomes --"|stage direction
676||EXT. CARRIBEAN SEA - NIGHT|location
677||"-- the voice of the Essex battlegroup: sparkling, alive, a
constellation of lights scattered across the sea.  One by one
the escort ships answer the carrier's SIREN with their own
wailing cries, an alien chorus among the ships, disappearing
and reappearing in the swells.  The communication crescendos
to its fever pitch --
-- and then the battlegroup goes to blackout.  Like a dying
universe, the answering sirens cut off, the life-lights wink
out, and an appalling darkness falls across the sea...
FADE OUT
BLACKNESS, LIKE BEFORE A CURTAIN RISES.  And then a
flickering: a FLUORESCENT LIGHT COMES ON."|stage direction
678||INT. BATHROOM - WEST WING - DAY|location
679||"SUPER: TUESDAY, OCTOBER 23RD.  DAY 8
Kenny, stripped to the waist, Sorensen and Bundy shave in
nearby sinks.  Bobby barges in."|stage direction
680|BOBBY|We're getting the Soviet response.|speech
681||INT. KENNY'S OFFICE - MOMENTS LATER|location
682||"Specks of shaving cream still on his face, Kenny paces, reads
the inky carbon as Bobby, Bundy and Sorensen read copies."|stage direction
683|KENNY|This is all rhetoric.|speech
684||(realizing)|location
685|KENNY|They don't know how to respond yet.|speech
686||Kenny looks up.  The President enters from the Oval Office.|stage direction
687|THE PRESIDENT|"So now you're Khurschev.  What do you
do?"|speech
688||INT. CABINET ROOM - DAY|location
689||"Kenny, arms folded, stands behind the President, the rest of
EXCOM is looking at him."|stage direction
690|KENNY|"-- run the blockade.  They'll run the
blockade."|speech
691||"ADMIRAL GEORGE ANDERSON, 50s, dapper, the Chief of Naval
Operations, nods from the far end of the table."|stage direction
692|ADMIRAL ANDERSON|"Which is exactly what they appear to be
preparing to do, Mr. President.  We're
tracking 26 ships inbound to Cuba.
There's no sign they're changing course.
The closest ships, the Gagarin and the
Kimovsk, will make the quarantine line
by this time tomorrow."|speech
693|MCNAMARA|"We're concerned about the possibility of
an incident with an innocent cargo
carrier.  If it turns ugly, the Russians
could use an ugly incident and bad world
opinion as leverage to force us to
remove the quarantine."|speech
694|MCCONE|"Or they could use it as an excuse to
escalate."|speech
695|BOBBY|"Admiral Anderson, if the ships do not
stop, what exactly are our rules of
engagement?"|speech
696||"Anderson signals A BRIEFING OFFICER who hits the lights and
an overhead projector which SMASH CUTS TO:"|stage direction
697||INT. BRIDGE - U.S.S. JOHN R. PIERCE - DAY|location
698||"The bridge of the U.S.S. John Pierce, a Gearing class
destroyer.  A RADIO OPERATOR addresses a mike in Russian."|stage direction
699|ADMIRAL ANDERSON (V.O.)|"Russian-speakers have been transferred
to all of our ships.  Once the
quarantine takes effect in the morning,
our ships will attempt to make radio
contact with the approaching vessels.
They will be ordered to reduce speed and
prepare for inspection."|speech
700||INT. WEAPONS' LOCKER - U.S.S. PIERCE - DAY|location
701||MARINES in flak jackets grab M-16s off a rack, race by.|stage direction
702||EXT. U.S.S. PIERCE - AFT DECK - DAY|location
703||"A ship's boat full of Marines lowers away, hits the water,
engine spraying as it launches forward - in dress rehearsal."|stage direction
704|ADMIRAL ANDERSON (V.O.)|"An inspection party will then board and
search the ship.  If weapons are found,
the ship will be ordered to leave the
quarantine area or be towed into port
upon refusal."|speech
705||INT. CABINET ROOM - DAY|location
706||"All eyes are on Admiral Anderson's overhead projections.
Bobby, restless, gets up, begins pacing."|stage direction
707|BOBBY|"What happens if the ship doesn't stop
for inspection or want to be towed?"|speech
708|ADMIRAL ANDERSON|"A warning shot will be fired across its
bow."|speech
709||Bobby stops, stares directly at the Admiral.|stage direction
710|BOBBY|"And what happens if the ship ignores the
warning shot?"|speech
711|ADMIRAL ANDERSON|"Then we fire at its rudder, disable it,
and carry out the inspection."|speech
712||Kenny looks at the President who remains unmoved, unreadable.|stage direction
713|THE PRESIDENT|"There will be no shooting without my
explicit orders.  Is that understood?"|speech
714|ADMIRAL ANDERSON|Yes, sir.|speech
715||The President glances at McNamara.|stage direction
716|THE PRESIDENT|"Well, Admiral, it looks like it's up to
the Navy."|speech
717|ADMIRAL ANDERSON|The Navy won't let you down, sir.|speech
718|THE PRESIDENT|"General, have we developed any more
information on the missiles?"|speech
719|GENERAL TAYLOR|"They are continuing to proceed with the
development.  We're commencing low-level
photography runs this morning."|speech
720|MCCONE|"The pictures will be used to firm up our
estimates of the missiles' readiness and
develop target packages for strikes
should you order them."|speech
721|GENERAL TAYLOR|"Our guy running this show is the best.
Commander Bill Ecker of the Navy's VFP
62, the Fightin' Photo.  Something of a
character, but the highest efficiency
ratings we've ever had."|speech
722||"He pushes Ecker's personnel file across the table, and as the
President opens it, on ECKER'S PHOTO, we SMASH CUT TO:"|stage direction
723||INT. READY ROOM - KEY WEST NAVAL AIR STATION - DAY|location
724||"The man himself, COMMANDER BILL ECKER, 30s, playing cards,
smoking cigars with his wingman, LIEUTENANT BRUCE WILHEMY and
the PILOTS of VFP-62, the 'Fightin' Photo.'  They lounge,
tinker with equipment.  Their ready room is filled with pin
ups, movie posters, and all things photographic."|stage direction
725|ECKER|"75 millimeter, I'm listening.  On the
big screen there's nothing like it."|speech
726||The other pilots heckle him, but are muted by Taylor.|stage direction
727|GENERAL TAYLOR (V.O.)|"To protect our pilots, we're prepared to
retaliate against any SAM site or anti
aircraft battery that opens fire."|speech
728|WILHEMY|"Watch out, Hollywood.  There's a new
epic director in town!"|speech
729||INT. CABINET ROOM - DAY|location
730||EXCOM listens in sober silence.|stage direction
731|GENERAL TAYLOR|"We have a flight of Thunderchiefs able
to respond within minutes of an attack
on our planes."|speech
732||"Kenny catches the President's eye.  Kenny glances at the
door.  Step outside, I need to talk to you."|stage direction
733||INT. OVAL OFFICE - CONTINUOUS|location
734||"The President and Kenny stand in front of the President's
desk.  All the doors are shut.  Weak sunlight filters into
the hushed room as if to a confessional."|stage direction
735|KENNY|I don't like what's happening.|speech
736|THE PRESIDENT|"In the morning I'm taking charge of the
blockade from the situation room.
McNamara'll set up shop in the flag plot
at the Pentagon, keep an eye on things
there."|speech
737|KENNY|"All right.  'Cause you get armed
boarders climbing into Soviet ships,
shots being fired across bows..."|speech
738|THE PRESIDENT|I know, I know...|speech
739|KENNY|"What about these low-level flights?
They're starting in what?  An hour?  Do
you realize what you're letting yourself
in for?"|speech
740|THE PRESIDENT|"We need those flights.  We have to know
when those missiles become operational,
because when they do, we need to destroy
them."|speech
741|KENNY|"Fair enough.  But Castro's on alert and
we're flying attack planes over their
sites, on the deck.  There's no way for
them to know they're carrying cameras,
not bombs.  They're going to be shot at,
plain and simple."|speech
742||Kenny's right, and the President looks away in frustration.|stage direction
