|character|text|type
357|ANDERS|"The mother is in Florida visiting her
sister.  The father works at home, so
he's probably inside."|speech
358||Talley keys his mike --|stage direction
359||(into his mike)|location
360|TALLEY|Louise?|speech
361|LOUISE'S VOICE|Go, Chief.|speech
362|TALLEY|Get a phone number for the Smiths.|speech
363||(from the radio)|location
364|MIKKELSON'S VOICE|Chief, Mikkelson.|speech
365|TALLEY|Go, Mickey.|speech
366|MIKKELSON'S VOICE|"The truck is registered to Dennis James
Rooney, white male, twenty-two.  He has
an Agua Dulce address."|speech
367|TALLEY|"Contact the landlord.  I want to know
employment, friends, family, anything we
can find out about this guy."|speech
368||"A news helicopter swoops overhead in a tight turn.  The cops
look up --"|stage direction
369|CAMPBELL|What in hell is that?|speech
370||(grimly)|location
371|TALLEY|"News hawks.  There'll be more.  They
monitor our frequencies."|speech
372||"Talley realizes that his officers are staring at the
helicopter as if they've never seen one; these people have
never dealt with a crime this large, and have probably never
even seen a felon.  Talley keys the mike again --"|stage direction
373|TALLEY (CONT'D)|"Everyone be cool.  That's our job right
now--stabilize the situation and don't
let things get out of hand.  All we have
to do is hang on until the Sheriffs take
over.  That's all we have to do."|speech
374||No one looks particularly convinced --|stage direction
375|METZGER|How do we do that?|speech
376|TALLEY|"That's my job, Metzger.  That's why I get
the big bucks."|speech
377||Talley puts away his mike --|stage direction
378||INT. WALTER'S OFFICE -- DAY|location
379||"Jennifer and Thomas are bent over their father, wanting to
help but not knowing how.  Walter's eyes flicker as if he's
dreaming, and the lump on his head is bleeding --"|stage direction
380|JENNIFER|He's not waking up.  He should be awake.|speech
381||Jennifer abruptly stands and faces Dennis --|stage direction
382|JENNIFER (CONT'D)|He needs a doctor.|speech
383|DENNIS|"Shut up and sit down.  You think
someone's gonna make a house call?"|speech
384||"Jennifer is scared--really, really scared--but she doesn't
sit down.  Both Dennis and Mars are staring at her.  She
feels naked and vulnerable.  She crosses her arms again --"|stage direction
385|JENNIFER|"At least let me get some ice for his
head."|speech
386||Dennis finally relents and shrugs at Mars --|stage direction
387|DENNIS|"Make sure Kevin isn't fucking off back
there."|speech
388||Jennifer hurries out as Mars follows --|stage direction
389||INT. THE KITCHEN -- DAY|location
390||"Jennifer goes to the counter.  Kevin is at the French doors,
nervous and scared; Mars is a dark shadow behind her --
She kneels to a low cabinet when Mars kicks it shut --"|stage direction
391|MARS|I thought you wanted ice.|speech
392||Mars towers over her, his groin inches from her face --|stage direction
393|JENNIFER|I'm getting a wash cloth for the ice.|speech
394||"Mars gazes down at her, enjoying his size and power.  He
steps closer, bringing his groin closer to his face.
Jennifer stands, holding her arms across her breasts --"|stage direction
395|JENNIFER (CONT'D)|Please get away from me.|speech
396||(from the background)|location
397|KEVIN|Mars?  What are you doing?|speech
398||"Kevin's intrusion shatters the moment.  Jennifer quickly
snatches a wash cloth from the cabinet, then takes an ice
tray from the freezer and brings it back to the counter --
As Jennifer puts ice in the wash cloth, she sees the paring
knife that she used for the sandwiches partially hidden by
paper towels --
She glances at Kevin, but cannot see Mars; he's at the
refrigerator behind her.  Jennifer slowly reaches for the
knife --"|stage direction
399|MARS|Hey.|speech
400||"Jennifer freezes, terrified.  She pushes the knife behind the
Cuisinart to hide it, then turns.  Mars is offering her a
beer."|stage direction
401|MARS (CONT'D)|Want one?|speech
402|JENNIFER|I don't drink beer.|speech
403|MARS|"Mommy won't know.  You can do anything
you want right now.  Mommy won't know."|speech
404|JENNIFER|What I want is to help my father.|speech
405||"Jennifer hurries past him and disappears down the hall.  Even
as she leaves the phone starts ringing --"|stage direction
406||INT. WALTER'S OFFICE -- DAY|location
407||"The phone seems to ring louder here.  Dennis stands over it,
watching the phone as if it's alive.  The phone rings again
and again.  Finally, he answers --"|stage direction
408|DENNIS|Hello?|speech
409||EXT. TALLEY'S CAR -- IN THE CUL-DE-SAC -- DAY|location
410||"Talley is once more behind his car.  He's on his cell phone,
with Jorgenson nearby --"|stage direction
411||(into his phone)|location
412|TALLEY|"My name is Jeff Talley.  Is this Dennis
Rooney?"|speech
413||Intercut Dennis on the phone in Walter's office --|stage direction
414|DENNIS|You with the cops?|speech
415|TALLEY|"The Bristo Police Department.  Look out
the window.  You see the car?"|speech
416||Dennis peers through the shutters --|stage direction
417|DENNIS|Yeah.  I'm Rooney.|speech
418|TALLEY|"We had an awful lot of shooting.  You
need a doctor in there?"|speech
419||Dennis shoots a guilty glance at Walter, then lies --|stage direction
420|DENNIS|We're cool.|speech
421|TALLEY|"Let me speak to Mr. Smith.  I want to
hear it from him."|speech
422|DENNIS|"Fuck you.  I'm running this shit.  You
talk to me."|speech
423|TALLEY|"How about your two friends?  You don't
have a man dying in there, do you?"|speech
424|DENNIS|They're fine.|speech
425||Talley cups the phone to tell Jorgenson --|stage direction
426|TALLEY|"All three subjects are confirmed inside.
Call off the house-to-house."|speech
427||(back to the phone)|location
428|TALLEY|"Okay, Dennis, I want to explain your
situation --"|speech
429||(interrupting)|location
430|DENNIS|"You don't have to explain shit!  That
Chinaman pulled a gun.  We wrestled for
it.  That Chinaman shot himself."|speech
431|TALLEY|Mr. Kim didn't make it, Dennis.  He died.|speech
432|DENNIS|How about the cop?|speech
433|TALLEY|"Dennis?  I want you to release those
people."|speech
434|DENNIS|"Fuck that.  They're the only thing
stopping you from blowing us away."|speech
435|TALLEY|"We're not coming in there by force, okay?
No one wants to hurt you."|speech
436|DENNIS|"I got these people!  You try to come get
me, I'll kill every fuckin' one of them!"|speech
437||"The phone clicks in Talley's ear as Dennis slams down the
phone --"|stage direction
438||INT. WALTER'S OFFICE -- AT THAT MOMENT|location
439||"Dennis is livid with fear and rage.  He paces through the
office like a trapped cat --"|stage direction
440|DENNIS|"That fuckin' Chinaman is dead!  That's
murder-one, dude.  That's the needle!"|speech
441||Kevin appears in the entry, drawn by Dennis's raving --|stage direction
442|DENNIS (CONT'D)|"Get back where you belong, asshole!
Mars, keep and eye on the cops; I gotta
find a way out of here --"|speech
443||Dennis shoves Kevin out of the office and stalks after him --|stage direction
444||INT. DOWNSTAIRS HALL -- DAY|location
445||"Kevin dogs along beside Dennis, speaking softly so that Mars
doesn't overhear --"|stage direction
446|KEVIN|I have to tell you something --|speech
447|DENNIS|"We gotta find a way outta here is what we
gotta do!"|speech
448|KEVIN|It's about Mars --|speech
449||"They reach the master bedroom suite, a huge room with sliding
glass doors that overlook the pool --"|stage direction
450|KEVIN (CONT'D)|"That cop didn't pull his gun.  Mars lied.
He just started shooting!"|speech
451|DENNIS|Bullshit.  Why would Mars do that?|speech
452|KEVIN|"I was there, Dennis!  I saw!  It's like
he wanted to shoot that cop."|speech
453|DENNIS|"You're being stupid.  Check out the
bathroom.  Maybe we can sneak out a
window --"|speech
454||Dennis shoves Kevin toward the bathroom, then steps into --|stage direction
455||INT. THE SECURITY CLOSET -- DAY|location
456||"One side is filled with racks of clothes, but the opposite
side is an industrial bank of video monitors showing a dozen
views of the house, both inside and out --
Dennis sees this stuff and stops in his tracks, awed --"|stage direction
457|DENNIS|Kev.|speech
458||Kevin steps in beside him.|stage direction
459|KEVIN|Jesus.  What is this?|speech
460|DENNIS|"Are you totally stupid?  What does it
look like?"|speech
461||"One monitor shows Mars and the Smiths in the office, another
the kitchen, another Jennifer's room, another the front of
the house, the rear, the sides--every room and most of the
exterior can be seen --"|stage direction
462|DENNIS (CONT'D)|Look, that's the master bedroom out here.|speech
463||"Dennis goes out into the master, looking for the camera, and
appears on the bedroom monitor --"|stage direction
464|KEVIN|I can see you!|speech
465||"Dennis steps back into the closet, and this time he examines
the door.  He closes it enough to reveal thick throw-bolts --"|stage direction
466|DENNIS|"Dude, this is solid steel.  They gotta be
hiding something."|speech
467||"Dennis glances over to his brother, and finds Kevin on his
knees with two black travel bags beneath the clothes --"|stage direction
468|KEVIN|Dennis --|speech
469||"Kevin pushes the clothes aside to reveal an open bag.  It's
filled with hundred dollar bills.  Dennis kneels beside his
brother and opens the second bag.  It's filled with hundred
dollar bills, too --"|stage direction
470|DENNIS|Go get Mars.|speech
471||INT. MRS. PENA'S FAMILY ROOM -- DAY -- ON A TELEVISION|location
472||"We're watching a grainy black and white security tape of
Junior Kim's robbery/homicide.  It shows Kim behind the
counter as Dennis and Mars enter --"|stage direction
473|MIKKELSON|One in front is Dennis James Rooney.|speech
474||"Talley, Mikkelson, Dreyer, and Anders are watching the tape,
which is currently being played in the home of Mrs. Estelle
Pena, who lives two blocks from the Smiths.
Mikkelson is a tall, strong woman; Dreyer is her opposite, a
short, dumpy man --"|stage direction
475|MIKKELSON (CONT'D)|"Dennis has a younger brother, Kevin Paul--
that's him entering now, the third guy."|speech
476|TALLEY|Has Dennis done time?|speech
477|MIKKELSON|"Just pulled thirty days for misdemeanor
burglary.  He shows car theft,
shoplifting, and DUI."|speech
478||Talley steps closer to the television, and taps Mars --|stage direction
479|TALLEY|Who's this?|speech
480|DREYER|We don't know.|speech
481|TALLEY|"Have still prints made from the tape.
Show the landlord.  Maybe we can get a
fast ID."|speech
482||"Talley looks closer.  With the way Mars is positioned, we can
see part of the tattoo on his head --"|stage direction
483|TALLEY (CONT'D)|Here on his head.  Is that a tattoo?|speech
484|MIKKELSON|I can't make it out.|speech
485|TALLEY|Says...burn it.|speech
486||"On the tape, Kim slumps to the floor.  Dennis vaults across
the counter and runs to the door.  Mars, however, calmly
picks up Kim's gun and leans across the counter.  We couldn't
see this before, but now we see a strange smile play over his
face --"|stage direction
487|DREYER|What's he doing?|speech
488|TALLEY|He's watching Kim die.|speech
489||"Talley watches Mars, and knows that this guy is seriously
disturbed.  He is still watching the tape when Leigh Metzger
calls from the door --"|stage direction
490|METZGER|Chief?|speech
491||Talley turns.  Metzger is with Amanda and Jane --|stage direction
492||EXT. MRS. PENA'S HOUSE -- DAY|location
493||"Talley, Jane, and Amanda are walking to the street.  Amanda
is excited; she thinks this is cool --"|stage direction
494|AMANDA|"Are men with guns really barricaded in a
house?"|speech
495|TALLEY|"Just around the corner and up that
street.  See the helicopters?"|speech
496||"Five news choppers now hover high over the house.  The crime
scene is only two blocks away.  Close."|stage direction
497|JANE|"Wait by the car, Mandy.  Give me a minute
with Dad."|speech
498||They wait until Amanda is gone, then --|stage direction
499||(apologizing)|location
500|TALLEY|"I should've called.  This thing broke
right after we spoke, then everything
happened so fast --"|speech
501|JANE|Don't worry about it.  How are you doing?|speech
502|TALLEY|"The Sheriffs will take over when they get
here."|speech
503|JANE|"But they're not here yet.  Tell me about
you."|speech
504||Jane touches his arm --|stage direction
505|JANE (CONT'D)|Jesus, you're shaking.|speech
506||Self-conscious, Talley moves away so that he's out of reach --|stage direction
507|TALLEY|"Why don't you guys grab some dinner at
the Thai place?  I'll meet you there as
soon as I can."|speech
508|JANE|You sure?|speech
509|TALLEY|I don't know how long I'll be stuck here.|speech
510|JANE|I'm in no rush.  Maybe later we can talk.|speech
511||"Talley gives her a gentle nod, then watches her walk away
until --"|stage direction
512|TALLEY|Jane?|speech
513||She turns back, her eyes asking 'what?'|stage direction
514|TALLEY (CONT'D)|I'm scared shitless.|speech
515|JANE|That's okay.  I love you anyway.|speech
516||Talley and Jane share the moment, and then she walks away.|stage direction
517||EXT. YORK ESTATES -- DAY|location
518||"A news chopper swings by overhead bringing us to the main
entrance of York Estates.  The entrance has been blocked, and
cars are being turned away, so traffic is backed up both ways
along the street --"|stage direction
519||INT. GLEN HOWELL'S CAR -- DAY|location
520||"Glen Howell is a nice-looking man in his early forties:
Sport coat, gold Rolex, deep tan.  He hammers the horn of his
Mercedes S600 sedan, but it does no good; traffic is frozen --
A news van trying to work up the line pulls alongside, then
gets jammed by the crunch like everyone else.  Howell rolls
down the window --"|stage direction
521|HOWELL|Hey, you guys know what's going on?|speech
522||"An attractive Asian-American reporter leans from her window
to answer --"|stage direction
523|REPORTER|Three men took a family hostage.|speech
524|HOWELL|"Jesus, no shit?  My client lives in
there."|speech
525||The reporter checks her notes --|stage direction
526|REPORTER|"It's a family named Smith, Walter and
Pamela Smith.  Do you know them?"|speech
527||Howell stares at her emptily, then shakes his head --|stage direction
528|HOWELL|"No.  No, I don't know them.  Thanks for
your time."|speech
529||"Howell pulls a U-turn to get out of traffic.  He flips open
his cell phone and presses the speed dial --"|stage direction
530||(into his phone)|location
531|HOWELL (CONT'D)|We have a problem out here.|speech
532||INT. SONNY BENZA'S OFFICE -- PALM SPRINGS -- DAY|location
533||"We're in a palatial home on the ridge overlooking Palm
Springs.  On the cut, Sonny Benza, Phil Tuzee, and Charlie
Fischer are watching TV news coverage of the situation in
Bristo Camino --"|stage direction
534|TUZEE|"Worst case, it's a bloodbath.  The
detectives come out with Smith's
computer, and we go directly to jail, do
not pass Go."|speech
535|BENZA|Maybe Glen already picked up the disks.|speech
536|TUZEE|"I took the call from Glen personally.
They're still in Smith's house."|speech
537||Fischer tries being positive --|stage direction
538|FISCHER|"Maybe we're getting too dramatic.  It's
three kids.  They'll give up, the cops
will arrest them, and that's that.  Why
would they search the house?"|speech
539|BENZA|You think we should take that chance?|speech
540||(on the spot)|location
541|FISCHER|I guess not.|speech
542|BENZA|"I guess not, too.  How much information
is in the house?"|speech
543|TUZEE|"Smith was cooking the books for the IRS.
That means he has it all:  The cash flow,
where it comes from, how we launder it,
our split with the East."|speech
544|FISCHER|"It's on two computer disks he calls
Marlon and Al."|speech
545|BENZA|"What, he's cute?  That's his idea of
humor?"|speech
546|FISCHER|"If the Feds get those disks, the East
Coast is gonna take a hit, too.  You
should let them know."|speech
547|BENZA|"No way.  I tell them, that Old Man is
gonna handle this from back there."|speech
548|TUZEE|You should warn them, Sonny.|speech
549|BENZA|"Fuck them!  Now get your head in the
game, Phil--we have to handle this."|speech
550||Benza turns back to the television --|stage direction
551|BENZA (CONT'D)|"Put our people on the scene.  Smith might
talk just to cut a break for his kids."|speech
552|TUZEE|He knows better than that.|speech
553|BENZA|"Bullshit--a man will do anything to save
his family.  Who's running the show up
there?"|speech
554|FISCHER|"They have a chief of police, a guy named
Talley.  I saw him being interviewed."|speech
555||"The television suddenly shows Talley making a statement.  He
looks tired and haggard --"|stage direction
556||(pointing)|location
557|FISCHER|"Hey, that's him.  That's Talley right
there!"|speech
558||Benza studies Talley, then looks at his lieutenants --|stage direction
559|BENZA|"Find out how we can hurt him.  By the end
of the day, I want to own him."|speech
560|TUZEE|It's happening right now.|speech
561||That's exactly what Benza wanted to hear.|stage direction
562||EXT. THE DESERT ROSE MOTEL -- DAY|location
563||"A low-rent motel on the road between Bristo Camino and
Newhall.  Glen Howell's Mercedes is parked on the side, along
with several other cars.
It's late-afternoon going into evening.  The sun is sinking
fast --"|stage direction
564||INT. HOWELL'S ROOM -- DAY|location
565||"Howell is being briefed by his operators, four men and two
women.  There's a minimum of bullshit; these people are
professionals --
Ken Seymore is an intense, compact man who talks fast --"|stage direction
566|SEYMORE|"L.A. County Sheriffs are inbound from a
bank robbery in Pico Rivera."|speech
567|HOWELL|Give me an ETA.|speech
568|SEYMORE|An hour, tops.  Might be sooner.|speech
569||Duane Manelli speaks up --|stage direction
570|MANELLI|"When the Sheriffs get here, how many we
looking at?"|speech
571||(checking his notes)|location
572|SEYMORE|"A command team, a negotiating team, a
tactical team--the tac team includes a
perimeter team, the assault team,
snipers, and breachers--thirty-five new
bodies."|speech
573|HOWELL|How many locals?|speech
574||Gayle Devarona, one of the women, leans forward --|stage direction
575|DEVARONA|"Fourteen officers and two civilians.  I
have their names and most of their
addresses."|speech
576||She tosses a yellow legal pad onto the table --|stage direction
577|HOWELL|And Talley?|speech
578|DEVARONA|"Married but separated, ex-LAPD.  The fam
doesn't live here, but they're coming up
today.  I got his address there."|speech
579|MANELLI|"The cops I talked to, they said Talley
was a hostage negotiator in LA."|speech
580|DEVARONA|"His last three years on the job.  Before
that, he was SWAT."|speech
581||Mike Ruiz joins in --|stage direction
582|RUIZ|"How's a SWAT negotiator make it up here
to this shithole?"|speech
583|DEVARONA|I make him for a stress release.|speech
584|HOWELL|"Good work, Gayle--everybody.  Now stay
ahead of the curve.  I want to know
everything that happens before it
happens.  I'll cover Talley."|speech
585||"Howell tears Talley's address off the yellow pad.  This
meeting is over --"|stage direction
586|SEYMORE|What if it goes south?|speech
587|HOWELL|What do you mean?|speech
588|SEYMORE|"If things get wet, we're going to need
someone who can handle that end."|speech
589|HOWELL|"You worry about your end.  I got my side
covered."|speech
590||Howell tucks the address in his pocket and goes to the door.|stage direction
591||EXT. DONUT SHOP -- NEWHALL, CALIFORNIA -- NIGHT|location
592||"The sun has set.  The donut shop glows greasily at the end of
a strip mall.  It is empty except for the overweight woman
behind the counter and a lone man seated at a window booth --"|stage direction
593||INT. THE DONUT SHOP -- NIGHT|location
594||"The man in the booth is named Marion Clewes.  He's an average
looking guy, more or less, except for the strange cant to his
right eye and the thin black tie he wears over his white J.
C. Penney shirt.  His jacket doesn't fit quite right, but not
so much as you'd notice.  Marion could disappear into a crowd
just by being so ordinary.  That's the point.
A fat black desert fly, heavy with juice and thorny with
coarse hair, buzzes past --
Marion watches it, only his eyes moving --
The fly lands in the sprinkles of sugar on the table --
Marion watches it, then, suddenly, with no warning, his hand
flashes out, slamming down on the table.
He holds his hand in place, feeling for movement, then slowly
peeks under his hand --
The fly oozes sideways, legs kicking, trying to walk.  One
wing beats furiously; the other is broken --
Marion examines his hand.  A smear of fly goo and a single
black leg streaks his third finger.  Marion touches his
tongue to the smear --
The woman behind the counter watches this, her eyes widening
with disgust --
Marion holds the fly in place with his left index finger, and
uses his right to break away another leg.  He eats this leg,
too --
The woman disappears into the rear --
Headlights flash across the glass, and Marion swivels around
to see Howell's Mercedes pull up --
Marion carefully pushes the still-alive fly aside as Glen
Howell takes a seat across from him.  Howell puts the yellow
slip with Talley's address on the table --"|stage direction
595|HOWELL|"Talley lives here.  I don't know if the
place has security or not."|speech
596|MARION|It won't be a problem.|speech
597|HOWELL|"He has a wife and kid.  That's how
we'll get to him."|speech
598|MARION|Okey-doke.|speech
599|HOWELL|"We have to own this guy, Marion.  We
don't want him dead; we need to use him."|speech
600||Marion puts Talley's address into his pocket.|stage direction
601|MARION|Can we make him dead after we use him?|speech
602||"Glen Howell slides out of the booth without answering.
Marion creeps him out --"|stage direction
603|HOWELL|"Whatever you want.  Page me when you're
done."|speech
604||Howell starts away, then turns back --|stage direction
605|HOWELL (CONT'D)|Donuts here any good?|speech
606|MARION|I don't eat junk food.|speech
607||"Howell frowns like he might've known, then walks away.
Marion turns back to the fly --
It lays there, still, until Marion prods it.  The remaining
wing flutters --
Marion breaks off the remaining wing and eats that, too."|stage direction
608||EXT. COMMAND STREET -- NIGHT|location
609||"Talley and Leigh Metzger stride through a pool of street light
as she reports --"|stage direction
610|METZGER|"PacBell shows six lines into the house.
They blocked all six like you wanted."|speech
611|TALLEY|"I have the only number that can call into
the house?"|speech
612|METZGER|"Yes, sir.  They'll only accept calls from
your cell."|speech
613|TALLEY|Way to go.|speech
614||"They arrive at Larry Anders, who is waiting at his car with a
slim, nervous cement contractor named Brad Dill --"|stage direction
615|ANDERS|"Chief, this is Brad Dill.  Dennis and
Kevin work for him."|speech
616|DILL|"I didn't know anything about this.  I
didn't know what they were gonna do."|speech
617|TALLEY|"Mr. Dill, these pricks didn't know what
they were going to do until they did it.
I want you to take a look at something."|speech
618||"Metzger holds out a still picture that was made from Junior
Kim's security tape --"|stage direction
619|TALLEY (CONT'D)|Can you identify this man?|speech
620|DILL|"That would be Mars Krupchek.  Jesus, he
works for me, too."|speech
621||(to Metzger)|location
622|TALLEY|"Have Louise run the name 'Mars Krupchek'
through DMV and NCIC.  Tell her to list
the tattoo as an identifier."|speech
623||Metzger hurries away as Talley turns back to Dill --|stage direction
624|TALLEY (CONT'D)|"Is Krupchek an aggressive guy?  Hot-
tempered?  Anything like that?"|speech
625|DILL|Keeps to himself, more like.|speech
626|TALLEY|You have his address?|speech
627|DILL|Pretty sure I do.  Yeah, here we go --|speech
628||"Dill pulls out a tattered address book.  Talley hands the
book to Anders, who copies the address --"|stage direction
629||(to Anders)|location
630|TALLEY|"Call the Palmdale City Attorney for a
telephonic search warrant.  When you get
the warrant, have Mikkelson and Dreyer
search his house."|speech
631|ANDERS|Yes, sir.|speech
632||Anders turns away as Metzger calls from Mrs. Pena's door --|stage direction
633|METZGER|Chief!  The Sheriffs are ten minutes out!|speech
634||"Talley has wanted to hear that, but now his sense of relief
is tempered by something he did not expect:  Loss.
Talley keys his shoulder mike --"|stage direction
635||(into his radio)|location
636|TALLEY|Louise?|speech
637|LOUISE'S VOICE|Go, Chief.|speech
638|TALLEY|"Call Jane for me.  She's at the little
Thai place."|speech
639|LOUISE'S VOICE|I know the one.|speech
640|TALLEY|Tell her I'm almost home.|speech
641||INT. SMITH'S SECURITY CLOSET -- NIGHT|location
642||"Dennis is on the floor with the money, touching it, feeling
it, smelling it.  Mars is standing over him, profoundly
unmoved --"|stage direction
643|DENNIS|"There's gotta be a million bucks here.
Maybe two million!"|speech
644||"Mars turns away from the money to consider the monitors and
the door --"|stage direction
645|MARS|"It's a safety room.  If anyone breaks
into your house, you can hide."|speech
646|DENNIS|"Who gives a shit, Mars?  Check out the
cash!  We're rich."|speech
647|MARS|We're trapped in a house.|speech
648||Mars walks away --|stage direction
649||INT. DOWNSTAIRS HALL -- NIGHT|location
650||"Dennis and Mars are returning to the front of the house,
Dennis irritated at Mars's lack of enthusiasm --"|stage direction
651|DENNIS|We can take it with us.|speech
652|MARS|You can't run with suitcases.|speech
653||Dennis grabs Mars by the arm, stopping him --|stage direction
654|DENNIS|"Then we'll stuff it up our asses.  This
is the payoff.  This is every dream you
ever had, all in those two bags."|speech
655||"Mars continues on without responding, Dennis angrily
following --"|stage direction
656||INT. WALTER'S OFFICE -- NIGHT|location
657||"Kevin is grimly watching news coverage of their standoff as
Mars and Dennis enter.  A female anchor is reporting on the
events at York Estates with Dennis's booking photo cut into
the picture --"|stage direction
658||(from the tube)|location
659|ANCHOR|"-- thought to be Dennis James Rooney.
Rooney was recently released from the
Antelope Valley Correctional Institute
where he served time for robbery."|speech
660||"Dennis spots himself on television and breaks into a big
smile --"|stage direction
661||(thrilled)|location
662|DENNIS|"Check me out!  I look like fuckin' Jon
Bon Jovi."|speech
663||Kevin is anything but thrilled --|stage direction
664|KEVIN|"Everyone knows what we look like, Dennis.
We won't be able to hide."|speech
665|DENNIS|"Jesus, first Mars, now you.  You two need
anti-depressants."|speech
666||"Across the room, Walter Smith shudders and moans; his face is
swollen and covered with clammy sweat --
Jennifer is sick with worry and can't stand seeing her father
like this --"|stage direction
667|JENNIFER|My father needs a doctor.  Please.|speech
668|DENNIS|"Hey, I've got a situation here, in case
you haven't noticed."|speech
669|JENNIFER|"All you're doing is watching yourself on
TV.  Look at him."|speech
670|DENNIS|Use more ice.|speech
671|JENNIFER|I'm getting a doctor!|speech
672||"Jennifer lurches to her feet and runs toward the front door.
Dennis catches her in two steps and backhands her exactly the
way his old man used to smack his old lady, knocking her to
the floor --"|stage direction
673|THOMAS|Jen!!!|speech
674||"Thomas charges into Dennis like an angry midget.  Kevin jumps
between them --"|stage direction
675|KEVIN|Stop it!  Stop it, Dennis!  Jesus!|speech
676||"Mars steps forward and jerks Thomas into the air.  Mars'
physical presence is suddenly so imposing that everyone stops
fighting --"|stage direction
677||(quietly)|location
678|MARS|"We should tie them.  We can put them
upstairs out of the way."|speech
679||"It takes Dennis a moment to come up to speed with that, but
then he nods --"|stage direction
680|DENNIS|That's right.  That's a good idea, Mars.|speech
681||(to Kevin)|location
682|MARS|"Find something:  Extension cords, rope,
wire--we'll have to tie them tight."|speech
683|DENNIS|"Find something, Kevin.  Don't just stand
there."|speech
684||(waves at Walter)|location
685|DENNIS|"And tie this bastard, too.  I don't want
him waking up and goin' Rambo on us."|speech
686||"Mars nods his approval.  Subtly, there is the beginning of a
shift in power --"|stage direction
687||INT. JENNIFER'S BEDROOM -- NIGHT|location
688||"Mars pushes Jennifer inside.  Kevin follows her with duct
tape and a couple of extension cords.  Mars, holding Thomas,
pauses in the hall --"|stage direction
689|MARS|"Tie her to the chair.  I'll take care of
the windows when I finish with the boy."|speech
690||"Mars disappears with Thomas down the hall.  Jennifer stands
by the chair, arms once more crossed over her breasts.
Kevin can see that she's scared.  He takes a T-shirt from
where she's left it on the floor and hands it to her --"|stage direction
691|KEVIN|Here.  Put this on.|speech
692||She pulls it over her head --|stage direction
693|KEVIN (CONT'D)|You gotta pee?|speech
694|JENNIFER|"I don't see why you can't just lock me
in.  It's not like I can go anywhere."|speech
695|KEVIN|"Either I'm going to tie you or Mars will
tie you.  Which do you want?"|speech
696||"Jennifer sits.  Kevin pulls her hands behind the back of the
chair.  As he ties her, Jennifer decides that if any of them
can be reached, it's Kevin --"|stage direction
697|JENNIFER|Thanks for the shirt.|speech
698|KEVIN|Whatever.|speech
699|JENNIFER|Kevin, my father needs a doctor.|speech
700|KEVIN|"He's just knocked out.  I've been knocked
out."|speech
701|JENNIFER|"If my father dies they'll charge you with
his murder.  Can't you make Dennis see
that?"|speech
702||"Kevin leans back.  He knows she's right, but he doesn't
believe he can do anything about it --"|stage direction
703|KEVIN|I can't make Dennis see anything.|speech
704||"A shadow moves behind Kevin.  It's Mars, standing in the
door.  He holds up a wicked claw hammer --"|stage direction
705|MARS|Look what I found.|speech
706||He enters and tests at Jennifer's binds --|stage direction
707|MARS (CONT'D)|"You tied her like a pussy.  Make it
tight."|speech
708||"As Kevin reties the bindings, Mars rips the phone from the
wall.  He smashes the phone jack with the hammer, crushing
it.  Then he goes to the window and drives a heavy nail into
the sill, nailing the window closed --
Mars returns to Jennifer and once more checks her binds --"|stage direction
709|MARS (CONT'D)|Better.|speech
710||"He tears off a strip of duct tape and presses it over her
mouth --"|stage direction
711|KEVIN|Make sure she can breathe.|speech
712||"Mars rubs his fingers hard over the tape covering her mouth.
He massages the tape into her skin, slow, sensual --"|stage direction
713|MARS|Go downstairs, Kevin.|speech
714||"Jennifer looks at Kevin, her eyes pleading that he not leave,
but Kevin is cowed; he leaves --
Jennifer looks back at Mars --
Mars leans close to her.  She is terrified that he is going
to kiss her, but, instead, he sniffs, smelling her --"|stage direction
715|MARS (CONT'D)|I want to show you something.|speech
716||"Mars hooks the claw hammer under his shirt and lifts to
expose his chest.  A large tattoo in flowing script is lined
across his body:  A Mother's Son."|stage direction
717|MARS (CONT'D)|"It cost two hundred forty dollars, but I
was happy to spend it.  I love my mom.
You see these?"|speech
718||"Mars points out hard gray knots that speckle his chest as if
he were diseased.  He fingers the lumps sensuously as if
touching them excites him --"|stage direction
719|MARS (CONT'D)|My mom burned me with cigarettes.|speech
720||"Jennifer is both disgusted and terrified.  Mars stares at her
emptily for another moment, then lowers his shirt and leaves
without another word."|stage direction
721||INT. THOMAS'S ROOM -- NIGHT|location
722||"The room is dark.  Thomas is tied firmly to the bed.  The
cords cut into Thomas's wrists and Thomas can't reach the
knots, but Mars made one mistake:  He tied Thomas to the
headboard posts, and one of the newels has been loose for
years --
Thomas stretches against the ropes to reach the newel, then
twists it back and forth.  He works it harder and harder
until the newel slides off its pin, and suddenly his hand is
free, though still tied to the newel --
Thomas peels the tape from his mouth, then unties the
remaining binds and frees himself from the newel.  He slips
off his bed and crawls along the wall to his closet --"|stage direction
723||INT. THOMAS'S CLOSET -- NIGHT|location
724||"A service hatch that opens into the attic crawlspace is built
into the wall beneath Thomas's clothes.  Thomas prys open the
hatch, then reaches inside for a small flashlight.  He flicks
it on, then climbs into the eaves of the roof --"|stage direction
725||INT. CRAWLSPACE -- NIGHT|location
726||"The crawlspace is a long triangular tunnel that follows the
edge of the roof.  It was built for plumbers and air
conditioning technicians, but Thomas has taken the space for
his own:  Witness the stack of Penthouse, pictures of sports
heroes tacked to the rafters, and old soda cans strewn
between the joists --
Thomas scurries quietly through the tunnel, heading for --"|stage direction
