|character|text|type
408||(continuing)|location
409|JAVAL|"There. No taping your mouths, no
restraints. Please remain still
while I explain. The meters on the
left indicate sound pressure --
Decibels. There are microphones on
your chair backs. If you raise your
voices above certain level, putting
your meter in the red zone for more
than one sustained second, the
circuit will be closed."|speech
410||(beat)|location
411|JAVAL|"The right meters indicate motion.
There are pressure sensors inside the
armrests and seats. The sensors don't
like to get wet, so I hope you were
honest about not needing to use the
loo. If you make any excess
movements, or try to leave your
chair, the circuit will be closed."|speech
412|MRS. HAN|I don't understand...|speech
413||She looks at her sound meter, which jumped close to the red.|stage direction
414||(continuing; softly)|location
415|MRS. HAN|What happens if the circuit closes?|speech
416|JAVAL|Kaboom...|speech
417||"He uncovers the other item atop the TV -- a one-pound brick of
C-4 high explosive with the detonation mechanism jammed into
it. Mrs. Han gasps and begins to PANIC."|stage direction
418||(continuing)|location
419|JAVAL|Easy... deep breath...|speech
420||(to the kids)|location
421|JAVAL|Do each of you understand?|speech
422||They nod. Tears roll down Joy's face.|stage direction
423||(continuing)|location
424|JAVAL|Keep your wits, and all will be fine.|speech
425||"He flips another switch and the green light turns yellow. He
then turns on the TV. COVERAGE of the Summit is everywhere."|stage direction
426||(on TV)|location
427|COMMENTATOR #1|"...Not since the '84 Olympics has the
whole city had an such an opportunity --"|speech
428||"Javal turns the channel to a SOAP, and MUTES it. He starts
pacing, and glances at his watch. It's 9:15 AM."|stage direction
429||INT.  GOVERNMENT HELICOPTER - (AERIAL SHOT) - DAY|location
430||"Earl Walther looks through the window as his copter lands on
the lawn behind the North Korean Consulate."|stage direction
431||EXT.  NORTH KOREAN CONSULATE - DAY|location
432||As the copter lands, Carson comes out to meet Walther.|stage direction
433|WALTHER|Carson?|speech
434||(Carson nods)|location
435|WALTHER|Walther. Who told the Ambassador?|speech
436|CARSON|His Security Chief.|speech
437||(beat)|location
438|CARSON|"There was a civilian with them --
fifteen-year-old girl from across
the street. We're trying to reach
the parents."|speech
439|WALTHER|Goddamn it...|speech
440||(sotto)|location
441|WALTHER|"Look, Mrs. Han was the North Korean
Premier's niece! We're hearing
rumors they're gonna make a major
issue out of what happened here..."|speech
442||INT.  NORTH KOREAN CONSULATE - HALLWAY - DAY|location
443||"Carson and Walther come into the house. We hear only the
TICKING of the grandfather clock in the foyer.
Colonel Lee and his Officers stand by the stairs; Robbins,
Sabatini and Dave stand together near the front door."|stage direction
444|CARSON|"I'm not so sure what happened here.
Something smells. Asshole was acting
like he wanted us to spot him..."|speech
445|WALTHER|What the hell are you talking about?|speech
446|AMBASSADOR HAN (OS)|Mr. Walther?|speech
447||"Ambassador Han comes down the stairs, his face tight with
repressed emotion."|stage direction
448|WALTHER|Ambassador Han... my deepest --|speech
449|AMBASSADOR HAN|"-- I have no wish for condolences.
Just answers."|speech
450|WALTHER|As soon as we have any to give...|speech
451||"Suddenly, the Butler sprints across the foyer. He shoves the
cordless phone into Ambassador Han's hands.
Ambassador Han listens to the phone, then takes in a sharp
breath and sits on the steps."|stage direction
452||(into phone)|location
453|AMBASSADOR HAN|Yoon..?!|speech
454||(to FBI agents)|location
455|CARSON|Start a trace!|speech
456||"Carson is elated. Robbins, Sabatini and Dave rush out. Walther
pulls out a cell phone and hits a speed-dial key."|stage direction
457||(into phone)|location
458|WALTHER|Mr. Secretary... they're alive!|speech
459||(to Carson; incensed)|location
460|COLONEL LEE|You are tapping our phones?!|speech
461||"(while crossing to
Ambassador Han)"|location
462|CARSON|"Yeah, you didn't know. And I'm Meryl
Streep."|speech
463||INT.  BACHELOR APARTMENT - DAY|location
464||Javal is holding his cell phone next to Mrs. Han's face.|stage direction
465||(into phone)|location
466|MRS. HAN|"We are not hurt. But this man is
very serious --"|speech
467||He pulls the phone from her, takes a breath to compose himself.|stage direction
468||(into phone)|location
469|JAVAL|"I want you to remember the feeling
you had when you thought your family
was dead, and use it to inform the
choices you're about to make."|speech
470||INT.  NORTH KOREAN CONSULATE - HALLWAY - DAY|location
471|CARSON|Say you want to talk to the kids...|speech
472||(into phone)|location
473|AMBASSADOR HAN|"I need to know my children are all
right."|speech
474||(thru phone)|location
475|JAVAL (VO)|"Be in front of a television in two
minutes. Tune it to channel four.
You'll get the picture."|speech
476||Javal hangs up. Stunned, Ambassador Han stands up.|stage direction
477|AMBASSADOR HAN|There is a television in my office.|speech
478||"As Carson, Ambassador Han, Colonel Lee and Walther hurry to
the office in the back of the house, Carson's radio crackles:"|stage direction
479||(thru radio)|location
480|ROBBINS (VO)|"We're screwed on the trace -- he's
on a cell phone."|speech
481||INT.  FBI GUARDHOUSE - NORTH KOREAN CONSULATE - DAY|location
482||Dave and Robbins watch Sabatini work the comm console.|stage direction
483|DAVE|"Play the tape back. I might be able
to pull the electronic serial number
out of the subcarrier."|speech
484||(thru radio)|location
485|CARSON (VO)|"Ask Dave if he knows how to find the
phone's serial number."|speech
486||(smiles; into radio)|location
487|ROBBINS|Hey, great idea...|speech
488||INT.  NORTH KOREAN CONSULATE - AMBASSADOR HAN'S OFFICE - DAY|location
489||"Ambassador Han turns on the TV to channel 4.
ANGLE ON TV
It's the same medical SOAP that's on at the apartment -- a
DOCTOR and NURSE are screwing in a deserted operating room."|stage direction
490||INT.  BACHELOR APARTMENT - DAY|location
491||"Javal is standing in the kitchenette, pointing a DIGITAL STILL
CAMERA at the family. It FLASHES as he takes a picture.
CLOSER
There is a cable running from Javal's computer to his cell
phone. He hooks another cable to the digital camera, and an
IMAGE appears on the screen of his laptop. He clicks on ""SEND."""|stage direction
492||INT.  NORTH KOREAN CONSULATE - AMBASSADOR HAN'S OFFICE - DAY|location
493||"Everyone stares expectantly at the TV. They turn as the fax
machine on the credenza RINGS. An IMAGE begins to emerge from
the machine: the picture from Javal's digital camera.
CLOSE ON FAXED PICTURE
It shows the Han family sitting in their booby-trapped chairs
in front of the TV. The explosives and the electronics are
clearly visible atop the set, as is the program on the TV."|stage direction
494|CARSON (OS)|Oh, Jesus, those're explosives!|speech
495||(beat)|location
496|CARSON (OS)|"Look at the TV -- this was just
taken."|speech
497||"BACK TO SCENE
A second page on the fax begins to come through. As it does,
the telephone RINGS. Carson and Colonel Lee both go for the
extension near the sofa; Carson grabs it first. Ambassador Han
picks up the phone on his desk."|stage direction
498||(thru phone)|location
499|JAVAL (VO)|"There must surely be several people
in the room; you may put me on the
speakerbox if you wish."|speech
500||"Ambassador Han clicks on the SPEAKERBOX. Carson and the others
look at the second faxed page: a list of instructions."|stage direction
501||"(continuing; thru
speakerbox)"|location
502|JAVAL (VO)|"I am not a terrorist. Your
countries' political posturing means
nothing to me. So do not waste time
trying to negotiate."|speech
503||(beat)|location
504|JAVAL (VO)|"The Federal Reserve Bank of Los
Angeles can furnish ten million
dollars U.S. by 2:00 PM. The
required denominations are in the
instructions, as is the method of
packaging. Be in your car at 3:00
PM, and drive north on Highland
Avenue. I will call with where to
leave the money, which you will do
at 3:30. If I am unmolested, I will
call again at 4:00 with the family's
location and the method for removing
them from their... predicament.
Could you please refer to page one?"|speech
505||(they look at the photo)|location
506|JAVAL (VO)|"Any deviation from these instructions
and my device will fulfill its
function at exactly 5:00 PM."|speech
507||"CLICK. Ambassador Han looks around, feeling totally helpless.
Carson says nothing, trying not to show how uneasy he feels."|stage direction
508||(to Walther)|location
509|AMBASSADOR HAN|P'y⁄ngyang must approve the ransom...|speech
510|WALTHER|"Of course. The FBI's top Hostage
Negotiator is on the way --"|speech
511|CARSON|"-- Goddamn Negotiator's the last
thing we need! This asshole sound
like he was interested in bargaining?"|speech
512||Walther glares at Carson, then continues to Ambassador Han:|stage direction
513|WALTHER|"We have people who are experts in
these situations. We really feel it
would be best if you let them
coordinate everything..."|speech
514||Numb, Ambassador Han nods.|stage direction
515||(continuing; to Carson)|location
516|WALTHER|Let's get on it...|speech
517||INT.  FBI GUARDHOUSE - NORTH KOREAN CONSULATE - DAY|location
518||Robbins, Sabatini and Dave look up as Carson and Walther enter.|stage direction
519|CARSON|"...You're gonna just pay up, count
on his good nature to return the
family?!"|speech
520|WALTHER|"It's the President's intention to
keep this quiet, move forward with
the Summit, and work with the North
Koreans. Jesus, you've already
embarrassed the shit out of us over
the phone surveillance --"|speech
521|CARSON|"-- They know their phones are tapped!
They tap our fucking phones!"|speech
522|WALTHER|"That's not the point! The point is
not acknowledging it!"|speech
523||(beat)|location
524|WALTHER|"We got an international incident
brewing, with a country we were
practically at war with last year!
Our best Negotiator is gonna run
point. If you got a problem, you can
take the goddamn rest of the day off."|speech
525|CARSON|This Consulate is my responsibility.|speech
526|WALTHER|Not any more.|speech
527||Carson is stunned. (OS), we hear a CHOPPER approaching.|stage direction
528||(continuing)|location
529|WALTHER|"That's the Negotiator. You do the
briefing."|speech
530||Carson shoots a disgusted look at the others, then leaves.|stage direction
531||CUT TO:|unknown
532||INT.  NORTH KOREAN CONSULATE - AMBASSADOR HAN'S OFFICE - DAY|location
533||"Carson turns off the Beach Boys SONG on the TV behind him.
Holding Javal's faxes, he's facing Ambassador Han, Colonel Lee
and the Hostage Negotiator (whom we don't yet see.)"|stage direction
534|CARSON|"...Our worst enemy'll be the city.
There are events gearing up all
around town, and a dozen world
leaders arriving. Add the Friday
rush hour and usual L.A. bad
behavior and it'll be a nightmare
out there by 3 PM. It all works to
the advantage of the kidnapper,
hinders our pursuit efforts..."|speech
535||(frowns)|location
536|CARSON|You don't agree?|speech
537||"WIDER
The Negotiator stands and takes the faxes from Carson.
It's Miranda, his wife. Her FBI shield-holder is folded over
the breast pocket of her jacket."|stage direction
538|MIRANDA|"I'm wondering whether to believe him
when he says he's strictly motivated
by money."|speech
539||(grabs faxes back)|location
540|CARSON|"You see one word of Peoples'-
Liberation, Holy-Jihad, Revolutionary
whatever-it-is-we're-pissed-off-about-
this-week bullshit in this entire
letter?"|speech
541|MIRANDA|"I still want to check the MO against
known politicals, terrorists --"|speech
542|CARSON|"-- Already doing it. We're
coordinating with the Secret
Service, the NSA and the CIA."|speech
543|MIRANDA|"Have someone talk to the LAPD, give
them a cover story for the media
about the crash on La Cienega."|speech
544||Walther comes in and looks at Carson.|stage direction
545|WALTHER|"Why didn't you tell me Doctor Knoll
is your wife?!"|speech
546||This surprises Ambassador Han and Colonel Lee.|stage direction
547||(while looking at Miranda)|location
548|CARSON|"If she'd changed her name when we
got married, I wouldn't have to."|speech
549||(to Carson)|location
550|MIRANDA|"I'm so enjoying this opportunity to
finally work together..."|speech
551|WALTHER|Jesus, forget I asked.|speech
552||(beat)|location
553|WALTHER|The cash will be here in an hour.|speech
554||(to Miranda)|location
555|WALTHER|"Any thoughts on the kidnapper's
thoughts?"|speech
556|MIRANDA|"Everything indicates he's working
alone. And his concerns do seem to
be solely about the money... so I
agree that he's only using the
Summit and the tension with North
Korea to create extreme motivation
to pay the ransom."|speech
557|COLONEL LEE|I will bring the money to him.|speech
558|CARSON|My ass.|speech
559|COLONEL LEE|"The hostages are citizens of the
People's Republic of Korea --"|speech
560|CARSON|"-- Hey, do I go to the torture
chambers in your prisons, tell you
how to do your job?"|speech
561|WALTHER|"All right, you're outta here! Is
this the same insubordinate crap you
pulled at Beverly Thrift?"|speech
562||Carson glares coldly at Walther.|stage direction
563|CARSON|I'll coordinate the drop.|speech
564|AMBASSADOR HAN|"Perhaps that is better. Inspector
Carson knows the terrain --"|speech
565|COLONEL LEE|-- Then he can come with me.|speech
566||Walther looks at Miranda. She nods her assent.|stage direction
567||(firm; to Carson)|location
568|WALTHER|It's settled.|speech
569|CARSON|It sucks.|speech
570|MIRANDA|But it means we can get on with it.|speech
571||The Americans leave the room.|stage direction
572||INT.  NORTH KOREAN CONSULATE - HALLWAY - DAY|location
573||Still fuming, Carson walks ahead. Miranda pulls Walther aside.|stage direction
574||(sotto)|location
575|MIRANDA|"Get one thing straight, Mr. Walther.
If the Bureau had listened to Pete,
Beverly Thrift never would've
happened."|speech
576||INT.  BACHELOR APARTMENT - DAY|location
577||"Hands shaking with nerve- and speed-induced jitters, Javal
turns two switches on the unit atop the TV. Two LED readouts
light up: one shows the current time -- 2:30 PM -- the other
is fixed at 5:00 PM. Below, the TV is still on.
Javal flips the channels, stopping at a rerun of ""Lifestyles
of the Rich and Famous."" He suppresses a gleeful giggle."|stage direction
578|JAVAL|That's more like it...|speech
579||"He checks the contents of his prescription bottle. Two pills.
He takes one, stuffs the bottle in his pocket, and leaves."|stage direction
580||EXT.  PÌY≥NGYANG, NORTH KOREA - DAY|location
581||"SUPER: PÌy⁄ngyang. Capitol of North Korea.
Poster city for the charms of Communism: dreary, crumbling,
gray, stifling, hopeless."|stage direction
582||INT.  WORKERS' PARADISE HALL - CONFERENCE CHAMBER - DAY|location
583||"In the main government offices, a meeting of ten overly-
decorated MILITARY MEN and their SUPPORT STAFFS.
Sour GENERAL KAI (50's) is ARGUING heatedly in KOREAN with an
aged MODERATE GENERAL. The weak-willed PREMIER OF NORTH KOREA
sits up front and listens passively.
An ARMY MAJOR sitting behind General Kai stands and slips out
the door."|stage direction
584||EXT.  WORKERS' PARADISE HALL - ROOFTOP - DAY|location
585||"Crouched behind an air-conditioning unit, the Major, an
American Operative, speaks in UNACCENTED ENGLISH into a small
UPLINK DEVICE, disguised to look like a palmtop computer."|stage direction
586||(into uplink device)|location
587|OPERATIVE|"...They've got the Premier agreeing
to the hard-line position --"|speech
588||He hears footsteps approaching (OS).|stage direction
589||(continuing; sotto)|location
590|OPERATIVE|More to follow...|speech
591||"He angles skyward a tiny dish-shaped antenna on the Device. On
its screen it says COMPRESSING... SCRAMBLING... UPLINKING...
After it's finished, the Operative snaps it closed and puts it
into a false bottom in his attach» case. He disappears just
before a GUARD rounds the corner."|stage direction
592||EXT.  STREETS OF LOS ANGELES - VARIOUS ANGLES - DAY|location
593||"""Welcome Pacific Partners"" banners hang everywhere.
WORKERS and CATERERS prepare for the various parties and
events around town. COPS and PRIVATE SECURITY do their best to
keep traffic moving, but it's already getting congested."|stage direction
594||INT.  FBI GUARDHOUSE - NORTH KOREAN CONSULATE - DAY|location
595||"Dave stares at his computer, looking through a DATABASE of
kidnappers and their modus operandi. He rubs his eyes."|stage direction
596|DAVE|"I wanted to be home by now, take the
kids to the rally in Boyle Heights."|speech
597|SABATINI|"We got a cabin in Big Bear. By now,
L.A. was supposed to be a brown
blotch in the rear-view mirror."|speech
598||"She's helping Walther stack packs of THOUSAND-DOLLAR-BILLS
into a series of small plastic bags, tying each one off when
it's the size of a brick. They then put the individual bags
into two larger bags.
Robbins rubber-bands a matchbook-sized HOMING TRANSMITTER in
between two packs of cash. He then hollows out a dime-sized
space inside a different pack of money with a razor knife.
He puts a tiny, SECOND homing transmitter in the space. Carson
checks some hand-held receivers. Miranda crosses to him."|stage direction
599|MIRANDA|He'll expect a homing device --|speech
600|CARSON|"-- I expect him to expect it. He'll
check the cash with an RF detector..."|speech
601||(re larger transmitter)|location
602|CARSON|Meaning he'll find this one.|speech
603||(re smaller transmitter)|location
604|CARSON|"This only has a quarter-mile range,
but on a frequency too low to detect."|speech
605||(turns off receiver)|location
606|CARSON|"And I doubt the asshole will have an
X-ray machine or a metal detector."|speech
607|MIRANDA|"Why must you always refer generically
to criminals as ""assholes?"""|speech
608|CARSON|"Gosh, you're right. It could
undermine their self-esteem and spoil
their chances for rehabilitation."|speech
609|MIRANDA|"You been reading my magazines in the
bathroom again?"|speech
610||She returns to listening to an AUDIO TAPE:|stage direction
611||(thru recorder)|location
612|JAVAL (VO)|"""And my device will fulfill its
function at exactly 5:00 PM..."""|speech
613|MIRANDA|"He's really exhibiting pressured
speech... big effort here to sound
calm. Same with his vocabulary... if
he were in control, he wouldn't feel
such a need to sound that way."|speech
614|CARSON|Just tell me if we can use it.|speech
615|MIRANDA|"If we needle him he could get sloppy
and give us an opening, but I'm not
going to risk it. This is the worst
kind of perpetrator: anything makes
him deviate from his carefully-
scripted plan, he could become
extremely volatile."|speech
616||INT.  NORTH KOREAN CONSULATE - SURVEILLANCE ROOM - DAY|location
617||"During this, Colonel Lee stands in a window on the top floor,
pointing a LASER EAVESDROPPING UNIT at the FBI guardhouse."|stage direction
618||(thru headphones)|location
619|MIRANDA (VO)|"Do we have back-up if the bleeper
fails?"|speech
620||(thru headphones)|location
621|CARSON (VO)|Nothing but physical surveillance.|speech
622||INT.  FBI GUARDHOUSE - NORTH KOREAN CONSULATE - DAY|location
623|MIRANDA|"It's real important we don't lose
him. He didn't go through all the
trouble of designing that bomb not
to use it."|speech
624||Carson looks at her as the thought of it hits him.|stage direction
625|CARSON|Well, it ain't gonna happen.|speech
626||(beat; sotto)|location
627|CARSON|Not again...|speech
628||"EXT.  WHITE HOUSE, WASHINGTON, DC - ESTABLISHING - DAY
INT.  WHITE HOUSE - CONFERENCE ROOM - DAY"|location
629||"The National Security Council: VICE PRESIDENT, SECRETARIES OF
DEFENSE, STATE, CHIEFS of the FBI, CIA and NSA -- sit
nervously around a table, facing a video conferencing setup.
The President, in Air Force One, APPEARS on it."|stage direction
630||(thru video link)|location
631|PRESIDENT|What the hell is the big crisis?|speech
632|SECRETARY OF STATE|"We just received a missive from the
North Korean attach». They say the
kidnapping is a U.S. plot to provoke
and humiliate them during the Summit."|speech
633||(thru video link)|location
634|PRESIDENT|"Bullshit. They're just ticked because
we don't want the Chinese dragging
their asses into the treaty talks."|speech
635||The SENIOR INTELLIGENCE OFFICER refers to his notes.|stage direction
636|INTELLIGENCE OFFICER|"We have a covert operative in place.
He reports the hard-liners and
moderates in the High Command are
arguing about how to respond, should
the Premier's niece and her children
should be killed."|speech
637||(scowls; thru video link)|location
638|PRESIDENT|"Respond?! Christ. What about the
damn Premier?"|speech
639|SECRETARY OF STATE|"He's weak. He has to look tough to
save face, keep control of hard-
liners... otherwise he risks a coup."|speech
640|CIA CHIEF|"Which is a real possibility. Most of
those old-fart Generals don't want to"|speech
641|"-more-
CIA CHIEF (Cont'd)"|"be part of the Summit any more than
we want them to. They're mad as hell
he even talked to the Chinese."|speech
642||(thru video link)|location
643|PRESIDENT|"I don't want to deal with this right
now! Get our diplomats on it. Tell
the North we'll pay the ransom for
'em... Placate 'em! And make damn
sure we get that family back in one
piece. Who's in charge in L.A.?"|speech
644|FBI CHIEF|"The Bureau, Sir. We have a crack
team in place."|speech
645|SECRETARY OF STATE|"There's a Diplomatic Liaison from
State, too."|speech
646||(to FBI Chief)|location
647|CIA CHIEF|"What about your man stationed at the
Consulate..."|speech
648||(refers to notes)|location
649|CIA CHIEF|"Carson? He was demoted from the FBI
Hostage Program, couple years back.
And this did happen on his watch..."|speech
650||(irritated)|location
651|FBI CHIEF|"There's no way he could've prevented
this abduction! Besides, I've got one
of my top Negotiators in charge --"|speech
652||(thru video link)|location
653|PRESIDENT|"-- Whatever. I want a total news
blackout and I want this over with,
quickly! Without giving those Commie
little bastards any excuse to shit
all over my Summit!"|speech
654||EXT.  NORTH KOREAN CONSULATE - DAY|location
655||"Inside, the grandfather clock in the foyer CHIMES THREE TIMES.
Colonel Lee, carrying an AMD-74 machine gun, goes to get in the
driver's side of the second armored Mercedes, but Carson is
already there. Grumbling, he crosses to the passenger's side.
Carson drives off just a moment before Colonel Lee is
completely in the car."|stage direction
656||EXT.  HIGHLAND AVENUE - DAY|location
657||"The Mercedes crosses Melrose, going into Hollywood. The town
is all done up with posters and banners.
Robbins and Walther follow a block behind the Mercedes in an
unmarked car; Sabatini and Dave drive ahead in Dave's Dodge."|stage direction
658||INT.  NORTH KOREAN CONSULATE - AMBASSADOR HAN'S OFFICE - DAY|location
659||"Miranda, Ambassador Han, and Lisa's father (the cussing Jag
Owner) wait by the phone. Miranda smiles reassuringly at the
two nervous fathers. The phone RINGS; she picks it up."|stage direction
660||(into phone)|location
661|MIRANDA|Yes, please go ahead...|speech
662||(long beat; thru phone)|location
663|JAVAL (VO)|"Ah... this must be one of those
professionals --"|speech
664||(into phone)|location
665|MIRANDA|"-- I'm only here to see that
everyone gets what they want --"|speech
666||(thru phone)|location
667|JAVAL (VO)|"-- I've got my shotgun in little
Lisa's mouth, and I will pull the
trigger in five seconds unless you
put the Ambassador on the phone."|speech
668||Miranda hands the phone to Ambassador Han.|stage direction
669||INT.  MERCEDES - (MOVING SHOT) - DAY|location
670||From the two-way radio in Carson's pocket:|stage direction
671||(thru radio)|location
672|MIRANDA (VO)|"The drop is at the DeMille barn,
across from the Hollywood Bowl.
You're to leave the money in the
center of the parking lot."|speech
673||(into radio)|location
674|CARSON|"Shit... no way we can set up a stake-
out in..."|speech
675||(checks watch)|location
676|"-more-
CARSON (Cont'd)"|"Four minutes. Call the Park Rangers
at the Bowl. Have them clear the
area of civilians."|speech
677||(thru radio)|location
678|MIRANDA (VO)|"Remember, Pete... we're dealing with
a customer with a lot of rage."|speech
679||(to himself)|location
680|CARSON|"Must've bought a house same time we
did."|speech
681||EXT.  HIGHLAND AVENUE - VARIOUS ANGLES - DAY|location
682||"Robbins and Walther are inching along in traffic on Highland
near Hollywood Blvd.
Elsewhere, we see unmarked police and government cars cruising
around, dropping off disguised FOOT-SURVEILLANCE OFFICERS, etc.
A BIKER CLUB
of twenty aging, weekend-warriors, all on custom Harleys, turn
from the Boulevard onto Highland."|stage direction
683||EXT.  DEMILLE BARN - DAY|location
684||"Carson drives the Mercedes into the entrance of the Hollywood
Museum Park. Carson stops in front of a yellow barn with a
sign atop it: ""Jesse Lasky Famous Players."""|stage direction
685||INT./EXT.  JAVAL'S VAN - DAY|location
686||"Still disguised as an ice-cream truck, the van is parked
across Highland by the entrance to the Hollywood Bowl, where a
Summit-related concert is being readied.
Javal watches the Mercedes, and takes his last pill. He's flying."|stage direction
687||INT.  MERCEDES - DAY|location
688||"Colonel Lee grabs the two large plastic bags full of money
from the back seat, opens his door, and drops them onto the
pavement. Carson looks around."|stage direction
689||(into radio)|location
690|CARSON|"There's about a hundred ways he can
scurry off like a cockroach from
here... So spread out."|speech
691||"Colonel Lee checks their BEEPING homing receiver. Carson hangs
a left onto Highland, going back the way he came."|stage direction
692||INT.  DAVE'S DODGE - (MOVING SHOT) - DAY|location
693||"Dave holds their homing receiver. Sabatini, behind the wheel,
smacks his arm and points ahead:"|stage direction
694||EXT.  DEMILLE BARN - DAY|location
695||"Javal's van drives into the parking lot, and stops right above
the bags of money."|stage direction
696||(into radio)|location
697|DAVE|"Our boy's in a fuckin' ice cream
truck!"|speech
698||EXT.  ODIN STREET - DAY|location
699||Sabatini and Dave watch Javal's van through the trees.|stage direction
700||INT.  JAVAL'S VAN - DAY|location
701||"Javal, sweating and shaking, quickly runs a metal-detector
wand over each of the individual bags of money. One of them
makes the speaker in the wand handle WHINE."|stage direction
702||INT.  DAVE'S DODGE - INCLUDE POV OF DEMILLE BARN - DAY|location
703||"The van pulls away.
Dave glances at the homing receiver. The signal isn't moving.
He looks up...
Two of the small bags of money are sitting on the pavement."|stage direction
704|DAVE|Son of a bitch!|speech
705||(into radio)|location
706|DAVE|"He found the bleepers -- both of
them!"|speech
707||INT.  MERCEDES - (MOVING SHOT) - DAY|location
708||(into radio)|location
709|CARSON|"Fuck! Okay, stay back. It's not like
he'll be hard to see in that truck.
Which way's he heading?"|speech
710||(thru radio)|location
711|DAVE (VO)|Toward the freeway.|speech
712||Carson hangs a U-turn.|stage direction
713||EXT.  HIGHLAND AVENUE - DAY|location
714||"At the complex intersection where Highland ends at the 101,
Javal bears to the right, toward the South on-ramp.
Sabatini and Dave follow a few cars behind as he gets on it.
Suddenly, he scoots over to the shoulder and slams the van
into REVERSE. He backs off the on-ramp, past a row of angry
drivers, passing by Sabatini and Dave.
Peeling in reverse onto Highland, Javal stomps on the brakes.
The snap buckles holding the ice-cream-truck superstructure
around his van BREAK APART, and the whole thing slides off...
blocking Sabatini's way.
Javal drives forward again, this time getting onto the 101
North on-ramp."|stage direction
715||INT.  NORTH KOREAN CONSULATE - AMBASSADOR HAN'S OFFICE - DAY|location
716||"Miranda looks at Ambassador Han and Lisa's father while
anxiously clutching her two-way radio."|stage direction
717||(into radio)|location
718|MIRANDA|What happened?|speech
719||(thru radio)|location
720|CARSON (VO)|We're made! Gotta grab him!|speech
721||(beat; into radio)|location
722|MIRANDA|All right... Carefully...|speech
723||INT.  MERCEDES - (MOVING SHOT) - DAY|location
724||"Carson follows Javal onto the freeway. Colonel Lee grabs his
AMD-74 machine gun."|stage direction
725|CARSON|Watch it! We need him alive!|speech
726||EXT.  HOLLYWOOD FREEWAY - DAY|location
727||"Colonel Lee leans out and SHOOTS Javal's rear tires out.
The van drives erratically, held in its lane by bumping
against the cars around it.
Carson pulls up closer...
Suddenly, the rear doors of the van burst open...
And Javal flies out, riding a motorcycle. He's got the money
stuffed into two big, chaps-sized SADDLEBAGS slung over the
back of the machine.
He straddles the lanes, going against traffic, riding like a
maniac back the way he came.
Carson watches him in the rear-view... and speeds up, driving
away from him."|stage direction
728|COLONEL LEE|Turn around!|speech
729||"But Carson hugs the shoulder, moving through the heavy
traffic, until he spots what he was looking for:
The Biker Club, riding in formation up ahead.
Carson cuts in front of them and slams on the brakes. He jumps
out and grabs one of the Biker's machines by the handlebars,
wrestling it to a stop. While pulling its BURLY OWNER off it:"|stage direction
730|CARSON|"FBI. Call our office, they'll take
care of you."|speech
731||"Meanwhile, the other BIKERS have come to help their friend.
They pull guns, knives, chains...
They're stopped by Sabatini, who appears holding her MP-5
machine pistol. The Biker yells at Carson as he drives way:"|stage direction
732|BIKER|"I'm a taxpayer! I'm a goddamn
dentist!"|speech
733||"COLONEL LEE
gets in the driver's seat of the Mercedes and turns it around.
JAVAL
continues down the freeway on his bike, straddling lanes,
driving the wrong way, retracing his route back to Highland,
leaving CAR HORNS, CURSING, and COLLISIONS in his wake.
WIDER
When everyone thinks they've seen it all, here comes another
mad biker -- Carson -- riding against traffic in pursuit."|stage direction
734||EXT.  HIGHLAND AVENUE - DAY|location
735||"Javal rides against traffic down the Cahuenga on-ramp, then
jumps the divider, runs the light crossing Highland, and gets
into the southbound lanes.
He just misses a BUS, nearly wiping out."|stage direction
736|CARSON|"Just don't kill yourself, you piece
of shit..."|speech
737||Carson fishes out his two-way.|stage direction
738||(continuing; into radio)|location
739|CARSON|Helicopter or two would be nice!|speech
740||INT.  NORTH KOREAN CONSULATE - AMBASSADOR HAN'S OFFICE - DAY|location
741||Listening to the two-way, Miranda tries to follow the action.|stage direction
742||(into radio)|location
743|MIRANDA|Love to be in the loop on this...|speech
744||EXT.  HIGHLAND AVENUE - DAY|location
745||Speeding up, Carson precariously cuts in between traffic.|stage direction
746||(to himself)|location
747|CARSON|Not just now, dear...|speech
748||"Seeing Carson approaching on his right, Javal pulls his Benelli
shotgun from one of the saddlebags. He rests the barrel on his
arm and FIRES a blinding-white load of magnesium at Carson.
Carson grabs the brake handles to slow down, and the BLAST
crosses just in front of him. A few BURNING pieces pepper the
front fender of the bike, but the bulk HITS the concrete art-
deco statue in the entrance to the Hollywood Bowl. The statue
shatters into a million FLAMING fragments."|stage direction
749||(continuing; grumbling)|location
750|CARSON|"I coulda had a ranch... maybe some
horses... but no, we moved to L.A."|speech
751||"JAVAL
speeds up. A car passing on the right BUMPS him. Javal grabs
for the handlebar to stabilize himself, DROPPING the shotgun.
A HELICOPTER appears, and flies just above him.
Then, spotting some police cars ahead, he quickly hangs a
right, ducking onto Alta Loma Terrace."|stage direction
752||EXT.  ALTA LOMA TERRACE - DAY|location
