|character|text|type
341||"As she speaks, she walks to a picture on the wall and from
behind it pulls out a small wallet.  She flips it open to
show him her E.I.O. badge.  He looks down uncomprehendingly
at the holographic lettering ""Earth Intelligence Organisation""."|stage direction
342||(indicating their|location
343||surroundings)|unknown
344|QUAIL|But why all of this?|speech
345||(shrugging)|location
346|KIRSTEN|"We had to watchdog you...make
sure the erasure took.  A wife
seemed like a good idea."|speech
347|QUAIL|"But I remember it!  All of
it!... Us!"|speech
348|KIRSTEN|All implanted.|speech
349|QUAIL|"Our friends... my work...
eight years."|speech
350|KIRSTEN|"The job's real -- you've had
is six weeks -- since you got
back from Mars."|speech
351||He sits down, holds his hand to his head.|stage direction
352||(continuing)|location
353|KIRSTEN|"It's all a fabrication, Quail.
Everything you know."|speech
354|QUAIL|"This is crazy!  If all my
memories are false, who am
I?  What am I?  Jesus... it's
like I don't exist."|speech
355|KIRSTEN|You exist, all right.|speech
356||(very cold)|location
357|KIRSTEN|That's the problem.|speech
358||"A pause as Quail mentally gropes frantically, for what to
do next."|stage direction
359|QUAIL|"Why did you try to kill me?
Why does E.I.O. want me dead?"|speech
360|KIRSTEN|"They don't particularly.  That
was my idea.  This assignment was
boring me to death.  The
personality they gave you
wasn't too thrilling."|speech
361|QUAIL|"Well, what did I do on Mars
that they have to keep me from
telling?"|speech
362|KIRSTEN|"I've no idea.  I just work
here."|speech
363|QUAIL|"All right... I'm leaving.
Don't try and follow me --"|speech
364|KIRSTEN|"I don't have to follow you.
You can't get away from E.I.O.
Nobody does."|speech
365||Quail looks at her as if seeing her for the first time.|stage direction
366|QUAIL|"No wonder you got the role as
my bitchy wife -- type casting."|speech
367||"He leaves.  Kirsten smiles secretively.  She goes to a
drawer, opens it and removes a tiny instrument that looks
like a TV channel-changer.  There is a very small light
on the instrument, which begins flashing on and off, as
the instrument  begins to make BEEPING SOUNDS."|stage direction
368||21      EXT. STREET OUTSIDE QUAIL'S APARTMENT - NIGHT|unknown
369||"Quail walks briskly out onto the street, controlling his
paces, trying not to look suspicious.  After a beat, he
heads for the nearest subway entrance."|stage direction
370||22      INT. SUBWAY STATION - NIGHT|unknown
371||"Now underground, Quail tries to blend in with the other
subway people.  He heads toward the weapons check."|stage direction
372||23      EXT. STREET SUBWAY ENTRANCE - NIGHT|unknown
373||"An OFFICIAL VEHICLE slams to a halt next to the subway
entrance and a whole load of INTENSE MEN pours out of it."|stage direction
374||24      INT. SUBWAY - NIGHT|unknown
375||"Quail now shuffles along in a lineup of people waiting
to get through the WEAPONS CHECK.  He tries to control
his nervousness.  He passes.  The guard smiles at him,
pleased to see he has remembered his gun."|stage direction
376||25      INT. SUBWAY - NIGHT|unknown
377||"All the men with guns drawn come pouring down the subway
stairs.  The SUBWAY COPS and WEAPONS CHECK are stunned to
see four large men brandishing guns push their way through
the weapons check gate without seeming to notice them.  One
gunman flashes a HOLOGRAPHIC BADGE ENCASED IN PLASTIC at
them.
The gunman reach the bottom of the stairs and race closer
to the subway train, which is just departing.  The men
halt abruptly."|stage direction
378|FIRST GUNMAN|Fuck it!|speech
379||"The second gunman adjusts a small plug - a radio receiver -
in his ear."|stage direction
380|SECOND GUNMAN (EARPLUG WEARER)|"We won't be able to track him
again until he comes up above
ground!"|speech
381||26      INT. SUBWAY CAR - NIGHT|unknown
382||"Quail sits in the subway car as it barrels through the
night, not knowing exactly where he will go.  He is
confused, distraught.  A commercial comes onto the video."|stage direction
383|TV AS VOICE OVER|"Tired?  Exhausted?  Need a
vacation?  Don't settle for
memories, experience the real
thing.  Daily departures on the
space shuttle to Mars.  Visit
the wonders of...."|speech
384||27      EXT. SUBWAY STOP - NIGHT|unknown
385||"Quail emerges from underground and looks around.  The
streets are almost deserted."|stage direction
386||28      INT. MOVING OFFICAL VEHICLE - NIGHT|unknown
387||"THE GUNMEN SIT IN THE OV.  The one with the ear plug
[suddenly talks.]"|stage direction
388|EARPLUG WEARER|"Coming in again.  Loud and
clear."|speech
389||"He looks down at an illuminated street map built into the
car's dashboard."|stage direction
390||28A     EXT. SUBWAY STOP - NIGHT|unknown
391||"A cab comes into view.  Quail quickly hails it and jumps
in.  Cab moves off."|stage direction
392||28B     INT. CAB - NIGHT|unknown
393||"Quail is still pondering what to do next.  He glances out
one window, though not at anything in particular.  Suddenly,
the silence is shattered as bullets rip through the window
on the other side.  Quail ducks to the floor."|stage direction
394||28C     EXT. CAB - NIGHT|unknown
395||"A wide shot shows that the cab is being fired on by a man
leaning from the window of an official patrol vehicle.  He
is aiming at the tires and driver, rather than directly at
Quail."|stage direction
396||28D     INT. CAB - NIGHT|unknown
397||Bullets are still pouring in.|stage direction
398||(unemotionally)|location
399|ROBOT DRIVER|"You are being fired on, sir
or madam, please leave the
cab at once."|speech
400||"From the floor, Quail pushes the door handle and rolls
out onto the street.  The pursuing car occupants fail to
notice his exit."|stage direction
401||28E     EXT. STREETS - NIGHT|unknown
402||"Cars continue, as Quail picks himself up from the gutter
and moves off down a narrow side street."|stage direction
403||28F     INT. CAB - NIGHT|unknown
404|ROBOT DRIVER|[Please....]|speech
405||"Bullets rip into the robot driver's neck, severing the
head from the body.  The head hits the window then bounces
back onto the front seat.  It continues talking."|stage direction
406||(continuing)|location
407|ROBOT DRIVER|"...leave the cab as bullets
are hitting the vehicle in
considerable quantities."|speech
408||28G     EXT. STREETS - NIGHT|unknown
409||"The taxi mounts the footpath and smashes through the display
window of a store.  Clothes models are scattered and broken.
When the noise abates, the severed head of the robot driver
is lying among the dummies."|stage direction
410|ROBOT DRIVER|"This company, sir or madam,
will institute legal action
for damages..."|speech
411||"29      EXT. STREET - ""END OF THE LINE"" HOTEL - NIGHT"|unknown
412||"Quail emerges from the side street and sees ""End of the
Line"" Hotel.  It is clean, bland, middle class.  He quickly
crosses the road and enters."|stage direction
413||"29A     INT. ""END OF THE LINE"" HOTEL LOBBY - NIGHT"|unknown
414||"The foyer is brightly lit and empty.  Quail approaches the
DESK CLERK, who is reading a book.  ""Dr. No"", marked, in
flowing script, ""from the classic series""."|stage direction
415||(without looking|location
416||up)|unknown
417|DESK CLERK|Help you, sir?|speech
418||(handing over|location
419||money)|unknown
420|QUAIL|A room for the night.|speech
421||(reluctantly|location
422||"putting down
the book)"|unknown
423|DESK CLERK|ID.|speech
424||(handing over|location
425||money)|unknown
426|QUAIL|"Here's ten thousand.  Forget
the ID."|speech
427||"DESK CLERK looks up at him, with interest.  His hand
hovers over the money."|stage direction
428||(continuing)|location
429|QUAIL|"I have a liaison with a
lady... and I'm married..."|speech
430|DESK CLERK|"I understand, sir.  Nothing
like a bit on the side, eh?
Bit of fugitive flesh.  The
greatest aphrodisiac is a new
body, wouldn't you say, sir?"|speech
431||"Quail looks at him with distaste but is only anxious to
be given the key to his room.  He says nothing."|stage direction
432||"30      INT. ""END OF THE LINE"" HOTEL ROOM - NIGHT"|unknown
433||"Quail unlocks the door and enters.  No sooner does he
relock the door then THE PHONE RINGS.  He freezes, stares
at it for three rings, then picks it up."|stage direction
434||(into receiver)|location
435|QUAIL|"I told you, I don't want to
be disturbed."|speech
436||(filtered)|location
437|TELEPHONE VOICE|"If you want to live, don't
hand up."|speech
438||Quail is stunned.  He says nothing, but doesn't hang up.|stage direction
439||(continuing;|location
440||filtered)|unknown
441|TELEPHONE VOICE|"They've got you bugged...
They're gonna find you.
Faster than you can say ""Back
Rodgers""."|speech
442||(quickly)|unknown
443|TELEPHONE VOICE|"And don't bother shaking down
your clothes -- the monitor
is embedded in your skull."|speech
444||(reeling)|location
445|QUAIL|"Who are you?  What the hell
is this?"|speech
446||30A     INT. BAR BASEMENT - NIGHT|unknown
447||"The man telephoning Quail is calling from a bar.  Occasion-
ally people pass him on their way to the toilets.  He is
youngish and conservatively dressed.  He speaks rapidly
and urgently."|stage direction
448|TELEPHONE VOICE|"Take a wet towel and wrap it
around your head.  That will
deaden the signal.  It'll
take longer for them to
pinpoint you."|speech
449||30B     INT QUAIL'S ROOM - NIGHT|unknown
450|QUAIL|Why should I trust you?|speech
451||(filtered)|location
452|TELEPHONE VOICE|"There's a real old saying -
""Beggars can't be choosers"".
Go and soak your head!"|speech
453||Quail puts the phone down and rushes to the bathroom.|stage direction
454||30B1    INT. PATROL CAR - NIGHT|unknown
455||"The earphone wearer and driver are moving in on the signal
generated by Quail's bug.  Suddenly, the small illuminated
cross on the dashboard map cuts out."|stage direction
456|EARPHONE WEARER|Shit!|speech
457||DRIVER|unknown
458|EARPHONE WEARER|Cut the language, will ya?|speech
459||EARPHONE WEARER|unknown
460|EARPHONE WEARER|It's gone!  Some...malfunction...|speech
461||Unscientifically, he prod the screen.|stage direction
462||DRIVER|unknown
463||(world-weary air)|location
464|EARPHONE WEARER|"Toldya the Martian assembled
[stuff don't work.]"|speech
465||30B2    INT. QUAIL'S ROOM - NIGHT|unknown
466||"Quail rushes back into the room with a wet towel,
turban-like, wrapped around his head.  He rapidly picks
up the phone."|stage direction
467|QUAIL|Keep talking.|speech
468||(filtered)|location
469|TELEPHONE VOICE|"Head over to Skid Row -- to
the Lucky Stub Pawnshop --
corner of Park Avenue and
Fifty-eighth.  Tell the man
you're Mr. Hotchkiss; you
came for your Grecian
candlesticks."|speech
470||(infuriated)|location
471|QUAIL|"What do I want with Grecian
candlesticks!"|speech
472||30C     INT. BAR BASEMENT - NIGHT|unknown
473||The man on the phone looks around anxiously.|stage direction
474|TELEPHONE VOICE|"Just do it!  This is no time
for small talk."|speech
475||(filtered; not|location
476||quite convinced)|unknown
477|QUAIL (V.O.)|"How did you know where to
find me?"|speech
478|TELEPHONE VOICE|"I've been tailing you since you
get back from Mars."|speech
479||30D     INT. QUAIL'S ROOM - NIGHT|unknown
480|QUAIL|"You're E.I.O.  You're on the
other team."|speech
481||(filtered)|location
482|TELEPHONE VOICE|"I'm E.I.O.  But I was your
best friend.  Scott Stevens -
we arranged this..."|speech
483||(trying to|location
484||recall)|unknown
485|QUAIL|I can't remember - only bits...|speech
486||(filtered;|location
487||overlapping)|unknown
488|TELEPHONE VOICE|"I was your fail-safe -- if and
when the shooting started.
Good luck.  Look me up if you
remember me."|speech
489||30E     INT. BAR BASEMENT - NIGHT|unknown
490||"Scott Stevens hangs up the phone.  He looks around
cautiously, then walks a few steps to the mens room."|stage direction
491||30F     INT. MENS ROOM - NIGHT|unknown
492||"Scott Stevens walks to the row of troughs and begins to
urinate.  The room is empty.  He hears a noise and looks
around.  Two EIO men are standing there aiming lethal-looking
high-velocity weapons at him.  One of them is the red-headed
man we've already seen."|stage direction
493|1ST MAN (RED-HEADED)|"Well, look at that.  He's
really got his hands full."|speech
494|2ND MAN|Not so full, so I've heard.|speech
495||"Still urinating, the frustrated Scott Stevens can only look
back over his shoulder.  Laughing, both men open fire,
riddling him with bullets.  He collapses in an undignified
heap, his head in the water at the base of the trough."|stage direction
496||"31      INT. ""END OF THE LINE"" CORRIDOR - NIGHT"|unknown
497||"Quail, with towel around his head, glances up and down the
corridor -- spots a sign that says ""FIRE EXIT"".  He races
towards it."|stage direction
498||"32      EXT. ""END OF THE LINE"" FRONT ENTRANCE - NIGHT"|unknown
499||"The OV slams up in front of the hotel and a carload of
MEN tear out of it and barge into the hotel."|stage direction
500||"32A     INT. ""END OF THE LINE"" HOTEL LOBBY - NIGHT"|unknown
501||"The startled clerk jumps to his feet as the group of
armed men enter rapidly."|stage direction
502|EARPHONE WEARER|"Quick.  The guy who checked
in fifteen minutes ago."|speech
503||(nervous)|location
504|CLERK|Room...thirty-six.|speech
505||"Most of the armed men instantly head off up the stairs,
their weapons at the ready.  Clerk watches, astonished."|stage direction
506||(continuing)|location
507|CLERK|"He was only meeting a lady...
Aren't you guys overdoing it
a bit?"|speech
508||32B     EXT. STREET - NIGHT|unknown
509||"Quail is walking along briskly, still with the towel
around his head.  A few passers-by look at him curiously.
He puts his hand together and greets them Indian-style."|stage direction
510||33      EXT. PARK AVENUE - NIGHT - CLOSE ON STREET SIGN|unknown
511||"which reads: ""PARK AVENUE / 58TH STREET"".
PULL BACK to reveal ""The Lucky Stub Pawnshop"".  WINOS
lurk on the corner.  Park Avenue has deteriorated into
a slum.
QUAIL ENTERS FRAME, and approaching the pawnshop, stepping
over a BUM in a doorway."|stage direction
512||34      INT. PAWNSHOP - NIGHT|unknown
513||"Quail is just entering; an old-fashioned BELL overhead,
tripped by the door opening, announces his entrance.
At once, an immense FAT MAN emerges from the back room."|stage direction
514|PAWNBROKER|"You wanta camera?  I got some
good, top-quality ones.  You
want silk rugs?  Handmade last
century in Iran...all perfect.
You want videos?  Old movies...
classics...all those Vietnam
war ones...real quaint stuff...
you want..."|speech
515||(interrupting;|location
516||awkwardly)|unknown
517|QUAIL|"I'm Hotchkiss...I came for
the...Grecian candlesticks..."|speech
518||"The Fat Man studies him warily for a long moment; then
he disappears through the curtain.
In a brief moment, he emerges again, carrying a small,
""makeup-sized"" case, as well as two large candelabra.
The Pawnbroker puts the case on the counter.  Quail looks
at the case with curiosity."|stage direction
519||(continuing)|location
520|QUAIL|"I wonder if you could tell
me..."|speech
521||They both look around as someone enters.|stage direction
522|PAWNBROKER|"I trust these will look well
in you... mosque."|speech
523||35      INT. FLOP HOUSE - NIGHT - CLOSE ON HANDS|unknown
524||"Opening up the small case.
PULL BACK to reveal they are Quail's hands.  The hotel
room he's now in is obviously a different one than the
last one we saw him in.  The room is large but run-down,
the walls are peeling, the architecture is much older,
etc.
Quail examines the contents of the case:  there are CREDIT
CARDS and also MONEY, several stacks of bills, neatly
tied -- some of it the conventional green, but most of
it red.
CLOSE ON RED MONEY
On the face of it is printed:  ""MARS FEDERAL COLONY""."|stage direction
525||(mutters)|location
526|QUAIL|Martian money....|speech
527||"Quail thumbs through the money, and whistles softly to
himself as he sees how much there is.
Also in the case are:  TWO PASSPORTS;  a small CASSETTE
RECORDER;  a rolled-up LEATHER POUCH and a spray can of
some sort;  and a strange thing that looks like a silver
mask.  He examines the face mask, studies BLACK LETTERS
WRITTEN ACROSS IT (which we are not close enough to read)
and then puts it aside.  Another item now catches  his
eye:  a wristwatch.  He sees a conspicuous red button on
the side of the watch, and PRESSES IT.  INSTANTLY, TO HIS
SHOCK, QUAIL SEES A MAN MANIFEST HIMSELF HIMSELF OUT OF
THIN AIR AND STAND THERE IN THE ROOM A FEW FEET AWAY FROM
QUAIL:  he's an EXACT HOLOGRAPHIC DUPLICATE of Quail --
down to the clothes Quail is wearing now.
The image stands and watches Quail."|stage direction
528||(continuing)|location
529|QUAIL|What the hell...?|speech
530||"Quail smiles, presses the red button again.  There is a
HUMMING SOUND -- and the man FADES INTO THIN AIR -- like
a television set being turned off.
Quail looks bemused.
Now he unrolls the leather pouch and looks inside.  There
he finds what look like SURGICAL INSTRUMENTS;  a sponge,
a long piece of wire doubled over, with some attachments
and a tiny METAL HEAD on one end, and some tubes of salve.
He turns on the cassette recorder.
The VOICE he hears on the cassette TAPE is HIS OWN!"|stage direction
531||(Quail's voice)|location
532|CASSETTE VOICE (V.O.)|"""Hauser, this is Hauser -- or
whatever you think your name
is now.  If you're listening
to this, I'm talking to myself.
Your memory's been erased and
you've got a wet towel around
your head."|speech
533||(he does)|location
534|CASSETTE VOICE (V.O.)|"""The first thing you've got to
do is get rid of that bug in
your head."""|speech
535||36      INT. HOTEL BATHROOM - NIGHT|unknown
536||"The sound of the tape continues as Quail follows
instructions - pushing the wire up into a bloody portion
of his neck, just below the ear."|stage direction
537|CASSETTE VOICE (V.O.)|"The monitoring device is
located in your left maxillary
sinus cavity.  Make a small
incision in your neck just
below the left ear, and
insert the wire up into the
sinus.  The head is
self-guiding.  Just shove."|speech
538||Quail makes a face.|stage direction
539||(continuing)|location
540|CASSETTE VOICE (V.O.)|"You won't feel a thing.  The
spray cartridge contains a
local anesthetic and a blood
coagulant.  Careful, it's my
neck, too."|speech
541||"Holding the wet towel against his neck, Quail slowly
withdraws the wire.  On the end of it is a tiny, metal
bead, the Transmitter."|stage direction
542||37      INT. MOVING OFFICIAL VEHICLE - NIGHT|unknown
543||The man with the ear plug suddenly reacts.|stage direction
544|EARPLUG WEARER|It's come on again.|speech
545|DRIVER|Where?|speech
546||"The 1st man quickly check the map-grid in the dashboard.
A small bright 'x' is flashing."|stage direction
547|EARPLUG WEARER|"He's in that old flophouse.
Plaza Hotel.  Central Park
South."|speech
548||37A     INT. HOTEL BEDROOM - NIGHT|unknown
549||"Quail is anxious to get rid of the transmitter.  He looks
around and notices a rat trap near a rat hole in the
skirting board.
He carefully - avoiding springing the trap - removes the
piece of cheese and pushes the transmitter inside.  He
then throws the cheese into the rat hole."|stage direction
550||38      INT. MOVING OFFICIAL VEHICLE - NIGHT|unknown
551||The car is moving swiftly through the streets.|stage direction
552|EARPLUG WEARER|"Boy, he's really moving
around."|speech
553||A CU of the screen shows the small 'x' moving in circles.|stage direction
554||38A     EXT. HOTEL SIDE ENTRANCE - NIGHT|unknown
555||"The car pulls up.  Another follows it.  Armed men leap
out from both.  The EARPLUG WEARER indicates they should
go down an alley at the side of a service door.  They
advance cautiously, guns at the ready.  They see no one.
The EARPLUG WEARER indicates another, even narrower, alley
leading off to one side.  Two of the men sneak cautiously
up to it, their guns at the ready.
A large rat scurries out from behind overfull garbage
bins.  Furious, they fire.  The bullets rip the bins to
shreds, scattering refuse everywhere.  The rat is killed.
They all stare in disbelief."|stage direction
556|EARPLUG WEARER|Ya dirty rat!|speech
557||40      INT. E.I.O. HEADQUARTERS - MEMORY LAB - NIGHT|unknown
558||"OPENING CLOSE on a MONITOR SCREEN slated ""HAUSER/QUAIL""
followed by a serial number and some dates.  The slate
vanishes, replaced by a scene of Quail -- undergoing
some KIND OF MILITARY TRAINING.
PAN to OTHER MONITORS, all depicting Quail in other
action scenes -- on some kind of mission, driving a car,
etc.
TECHNICIANS man the monitors, scrolling through them in
fast-forward and fast reverse as if searching files.
The technicians turn as Cohaagen and his aides enter."|stage direction
559||(demands)|location
560|COHAAGEN|Anything?|speech
561|SUPERVISOR|"We're running every one of
his memory tapes for the past
fifteen years.  Nothing yet,
sir."|speech
562|COHAAGEN|"There must be something -- some
place he would go, some friend
he would run to."|speech
563||The red-haired E.I.O. man joins them.|stage direction
564||(to Cohaagen;|location
565||quietly)|unknown
566|RED-HEADED MAN|They lost him.|speech
567|COHAAGEN|Again?!|speech
568||The red-headed man nods.|stage direction
569||(continuing)|location
570|COHAAGEN|"Are you sure the original
suppression took?"|speech
571|SUPERVISOR|"Absolutely, sir.  He thinks
he's Quail, a computer..."|speech
572||(interrupting)|location
573|COHAAGEN|"Then how do you explain what
he's doing?"|speech
574|SUPERVISOR|"Just his instincts.  He was
well trained by E.I.O.... Maybe
the memory cap's fractured.
Portions of his prior identity
could be leaking through."|speech
575||(very anxious)|location
576|COHAAGEN|"He'll remember Mars?  The
Sphinx Project?"|speech
577|SUPERVISOR|"Fragments.  Nothing more.
Nothing he could piece together.
I did advise terminating him,
rather than implanting an
identify alternative."|speech
578|COHAAGEN|"What do you think I am?  A
barbarian?  We're not living
in the twentieth century!"|speech
579||"He looks at the video screen again.  An image has flashed
onto it of an attractive Eurasian girl."|stage direction
580||(continuing)|location
581|COHAAGEN|Hold it there.|speech
582||"He studies the picture, which changes to show the same
girl from different angles."|stage direction
583||42      INT. SPACE PORT - DAY|unknown
584||"Passengers are boarding a COMMERCIAL SPACECRAFT.  In
addition to the STEWARDESSES checking their tickets, there
are two PLAINCLOTHES MEN checking every passenger.  They
carry some kind of small, portable ELECTRONIC DEVICE that
they shine in the face of each passenger going through.
(It gives off a BLUE BEAM and HUMS.)
The passengers are a diverse group - businessmen, officials,
government people, etc.  There is also a large tour group
consisting of a predominately middle-aged and determinedly
jolly crowd, many of them carrying duty-free bags.  They
are being marshaled by an harassed TOUR ORGANIZER, who is
carrying aloft a hand-painted sign... ""MARTIAN TOUR GROUP"".
The last of the passengers board the spacecraft.  The
chief PLAINCLOTHES MAN nods to an official and the door
begins to close."|stage direction
585|PLAINCLOTHES MAN #1|"If he had to travel to Mars
with that bunch, I'd be sorry
for him."|speech
586|PLAINCLOTHES MAN #2|We couldn't have missed him?|speech
587|PLAINCLOTHES MAN #1|"No way.  Let's get a coffee
before the next shuttle."|speech
588||43      INT. SPACELINER - IN FLIGHT|unknown
589||"One of the PASSENGERS -- a middle-aged WOMAN - unbuckles
her seat belt and heads for the restroom, carrying her
handbag, and some clothes on a hanger."|stage direction
590||44      INT. LAVATORY - IN FLIGHT|unknown
591||"The woman locks the door and turns to the mirror.  She
opens her bag, takes out a spray container, SPRAYS HER
FACE with it, and takes out -- the SILVER FACE MASK we
saw in Quail's emergency kit.
She holds the mask to her face.  There is a SIZZLING
NOISE, and SMOKE rises from behind the mask.
She lowers the mask.  Her face is now that of QUAIL.
He tears up a passport and drops it down a chute.
He reaches inside his dress, starts to REMOVE his ""FALSIES.""
CLOSE ON MASK
We can read the BLACK LETTERING written across it now:
""LASER FACIAL""."|stage direction
592||45      INT. SPACELINER - IN FLIGHT|unknown
593||"Quail exits from the lavatory and glances toward the
ebullient tour crowd.  He turns and looks in the other
direction and sees a video theater advertising ""ROCKY 36""
with Sylvester Stallone III, Jnr.  He isn't too excited,
but heads towards it.  He pauses a little when an
announcement comes over the intercom.
A LITTLE BELL sounds, followed by INTERCOM STATIC.  Quail
looks up."|stage direction
594|CAPTAIN'S VOICE (V.O.)|"Ladies and gentlemen, if you'll
glance out the starboard
viewports, you'll behold an
indeed awesome sight --"|speech
595||"Quail goes to a viewport and PEERS, transfixed.  He is
seeing... at last... the object of his obsession."|stage direction
596||46      EXT. SPACELINER - IN ORBIT AROUND MARS|unknown
597||"The SPACELINER -- which we have deliberately not seen before
this moment for dramatic effect -- banks and turns, suddenly
bringing into view -- MARS.
AN IMMENSE ORANGE GLOBE -- so close it looks like it's
going to fall on us.  It dwarfs the spaceliner."|stage direction
598|CAPTAIN'S VOICE (V.O.)|"Those long gorges you see,
clearly are the legendary
canals of Mars...."|speech
599||"The liner drops toward the surface of Mars.  Below:  a
NETWORK OF INTERSECTING LINES crisscross the planet."|stage direction
600||(continuing)|location
601|CAPTAIN'S VOICE (V.O.)|"Of course, they are not manmade
canals, but vast natural chasms
...many deeper and larger than
the Grand Canyon.  Though
utterly without moisture now,
scientists have determined
that they were formed by
massive flooding millions of
years ago."|speech
602||47      INT. SPACELINER|unknown
603||"Quail stares, his brow furrowing as if with some deep
hidden memory he can't quite recall."|stage direction
604||(continuing)|location
605|CAPTAIN'S VOICE (V.O.)|"Surface temperatures at the
Martian equator is minus
one-hundred and twenty degrees
Centigrade -- in winter.
Fortunately, this time of year
it's slightly more seasonable:
Sixty degrees, Fahrenheit,
outside the domes."|speech
606||(beat)|location
607|CAPTAIN'S VOICE (V.O.)|"Please remember, folks, that
outside the domes you'll need
to carry your own personal
oxygen supply at all times.
The atmosphere of Mars is
almost a vacuum.  Thank you
for flying with Interstellar
and we hope your stay will be
a pleasant one."|speech
608||48      EXT. MARS - OUTER SPACE|unknown
609||"CAMERA follows the spaceliner until the ENTIRE FRAME is
filled with the RED-ORANGE sands of MARS."|stage direction
610||49      EXT. MARTIAN DESERT - DAY|unknown
611||"An endless expanse of boulder-studded red sand, under
a red-orange sky.
The desert is cut by a ROAD, which snakes across the
rocky terrain.  Some surface TRAFFIC moves along the
road (all pressurized vehicles since the atmosphere
of Mars is almost a pure vacuum) - including the
MARSPORT BUS.
PAN WITH THE BUS - TO REVEAL
A CITY UNDER A DOME.
In the midst of the stark, trackless landscape -- it's
midday, scorching -- rises a huge weatherbeaten GEODESIC
STRUCTURE, its glass surface scarred by sandstorm damage.
Its feeling is like an old Western, when Clint Eastwood
rides into Tombstone -- the raw, forbidding vistas, with
a tough town carved out of the wilderness."|stage direction
612||50      INT. MARSPORT - DAY|unknown
613||"Quail is looking out at the desolate landscape.  The TOUR
ORGANISER, an amiable middle-aged man sits beside him.
It is possible he is not a married man."|stage direction
614|QUAIL|It's no Garden of Eden.|speech
615|TOUR ORGANISER|"No.  Quite a bit to see, though.
The canyons, the old Sphinx..."|speech
616|QUAIL|What do you know about that?|speech
617|TOUR ORANISER|"Not much, really.  Millions
of years old.  Bit like the
one that used to be in Egypt,
you know..."|speech
618|QUAIL|"Yeah.  Got destroyed in the
Arab wars... What about this
independence movement?"|speech
619||(dismissive)|location
620|TOUR ORGANISER|"Not worth worrying about.
Mostly descendants of the
original colonists from Earth.
Now they want self-rule so they
can sell us all the minerals...
I don't think we've met.  You
with our group?  Takes me a
while to know everyone."|speech
621|QUAIL|Sure.  Douglas Quail.|speech
622|TOUR ORGANISER|Richard Toltz.|speech
623||(they shake hands)|location
624|TOUR ORGANISER|"Well, Doug, I hope we'll see
a lot more of each other."|speech
625||55      EXT. CITY (UNDER THE DOOM) - DAY|unknown
626||"The bus pulls up outside a modern tourist hotel.  The
buildings surrounding it have a much more improvised,
temporary look.  Most are pre-fabricated structures.
The streets are crowded and there is a ""frontier-town""
atmosphere.  Stalls sell fruit and vegetables, also water
and air containers.
A lot of greenery is evident - this is to absorb CO2 and
emit oxygen, thus helping with the air supply under the
dome.
Some small, ragged boys look at QUAIL as he looks around
before going inside the hotel.  Suddenly, one of them throws
a small sack at him.  It hits his chest and leaves a yellow
stain.  The hotel DOORMAN chases the boys away...."|stage direction
627|BOY|Smogpsucker!|speech
628||"From the other side of the street, a gang of URCHINS with
a harmonica start singing some kind of defiant PATRIOTIC
SONG."|stage direction
629|DOORMAN|"You know how it is, sir.  Some
of these red-asses are a bit
prejudiced."|speech
630|QUAIL|Prejudiced?  Against what?|speech
631|DOORMAN|Earthmen.|speech
632||"The street song has swelled, adult MINERS and CITIZENS
joining the belligerent chorus."|stage direction
633|QUAIL|What are they singing?|speech
634|DOORMAN|The Martian National Anthem.|speech
635||Quail tips the doorman, enter the hotel.|stage direction
636||57      INT. MARS HILTON LOBBY - DAY|unknown
637||"Quail passes several kiosks -- a magazine stand, currency
exchange, clothing store, shoeshine stand.  A SHOESHINE
BOY looks up at Quail.
Quail walks past, enters the main lobby.  The atrium
entryway is absolutely fabulous; a complete contrast to the
dirty, Casbah-like streets.  AFFLUENT-LOOKING PEOPLE in
spotless linen fill the lobby.
Quail stops to examine a large ROTATING DISPLAY sitting on
a table in the middle of the lobby.  It is a stand-up model
of a SPHINX.  Across the top is written ""THE FIRST WONDER
OF MARS"".  A recorded VOICE repeats a canned speech --"|stage direction
638|CANNED VOICE|"""...the Martian Sphinx...
only evidence of non-human
civilization ever discovered
...age estimated at over
eighteen million years..."|speech
639||"CLOSE - SHOESHINE BOY
He stares at Quail.
BACK TO SCENE
Quail approaches the Registration Desk."|stage direction
640|CLERK|"Nice to have you back with us,
Mr. Hauser."|speech
641||"Quail is startled to be recognized -- particularly by
this name.  He tries to stay casual."|stage direction
642|QUAIL|Nice to be back.|speech
643||(pick up pen)|location
644|QUAIL|I'm flattered you remember me.|speech
645|CLERK|Part of my job, sir.|speech
646||(starts to sign;|location
647||hesitates)|unknown
648|QUAIL|"Do you remember my first name,
too?"|speech
649|CLERK|Charles.  Charles Hauser, right?|speech
650|QUAIL|I'm impressed.|speech
651||(now he signs)|location
652|QUAIL|"Listen.  I need transportation
to the... uh... the Sphinx.
Can you arrange it for me?"|speech
653|CLERK|"I'm sorry, sir.  But Earth
government has sealed off the
excavation site completely.
No one but survey teams and
archaeologists are allowed
closer than twenty miles."|speech
654||The Clerk taps a few keys on a computer.|stage direction
655|CLERK|Oh...|speech
656||(spots something|location
657||on the computer)|unknown
658|CLERK|"Do you want the item you left
with us?"|speech
659|QUAIL|What item?  Oh... yes, please.|speech
660||"The Clerk turns to the safe, retrieves an envelope. He
hands it -- and an ELECTRONIC ROOM KEY -- to Quail."|stage direction
661||58      P.O.V. - THROUGH BINOCULARS - THE SPHINX|unknown
