|character|text|type
393||"Like her life depends on that mantra. The FOOTSTEPS get
CLOSER. And her voice begins to falter --"|stage direction
394||(voice rising)|unknown
395|MIRANDA|I'm dreaming, I'm dreaming --|speech
396||"And now the FOOTSTEPS pause outside her door like before
and she holds her breath, horrified, when suddenly we are
hit with the sudden glare of returning light.
EVERYTHING FLASHES WHITE and then COLOR RETURNS --"|stage direction
397|IRENE (O.S.)|Rise and shine, ladies!|speech
398||INT. MIRANDA'S CELL - DAY|location
399||"Irene tries to shake Miranda awake.       An orderly and nurse
stand by."|stage direction
400||(shaking her)|unknown
401|IRENE|That means you, honey.   Up -- !|speech
402||No reaction.|stage direction
403|IRENE|Rise and shine now.    Wake up.|speech
404||"She shakes her harder. And now Miranda's EYES SHOOT OPEN
and she grips Irene's arm. Hard. Like the teenage girl
did."|stage direction
405|IRENE|Easy now, it's okay.|speech
406||"Miranda stares at her, coming back to. Starts to speak
but has no voice. Clears her throat --"|stage direction
407|MIRANDA|I need to see Peter Graham.|speech
408|IRENE|"And you have a session scheduled
this afternoon --"|speech
409|MIRANDA|Right now.|speech
410||"(CONTINUED)
24."|unknown
411||CONTINUED:|stage direction
412||IRENE|unknown
413|MIRANDA|"He's not even in yet, now let go
my arm, honey."|speech
414|MIRANDA|Doctor Grey, if you don't mind.|speech
415|IRENE|"Actually I do mind. I start
calling you 'doctor' and everybody
else wants to be called 'doctor' --"|speech
416|MIRANDA|"Please. It's a bit different,
wouldn't you say -- ?"|speech
417||"Irene reaches out her hand and the nurse places a cup
with meds on it."|stage direction
418|MIRANDA|"What do you think you're doing?    I
want to speak to my lawyer --
wait, what are you doing?"|speech
419|IRENE|My job.|speech
420||Irene shoves the meds into Miranda's mouth --|stage direction
421|MIRANDA|"C'mon, Irene, don't do this. I'm
calm now, look -- I'm calm -- !"|speech
422||"She struggles as they hold her down and Irene sedates
her."|stage direction
423||INT. REC ROOM - DAY|location
424||"DRIFTING PAST the female patients at their usual activities.
Some watch TV, play dominoes, some pretend to read, some
stare out blankly. Here's Chloe at a table, engaged in
some sort of trivia game with a tattooed Southern redhead
named JENNA:"|stage direction
425|CHLOE|M.|speech
426|JENNA|"Mallorol, Matzine, Megaphen,
Meallaril-S, Meleretten, Meleril,
Mellaril, Mellaril-S, Mesoridazine,
Methotrimaprazine, Mixidol, Moban
Modalina --"|speech
427||"(CONTINUED)
25."|unknown
428||CONTINUED:|stage direction
429||CHLOE|unknown
430|JENNA|Modalina?   Isn't that a band?|speech
431|JENNA|"Trade name for Triflupoerazine.
Look it up."|speech
432||Chloe shrugs, if you say so.       Jenna resumes:|stage direction
433|JENNA|"Moditen, Molindone, Moltipress,
Motival. That's it for the 'M's."|speech
434|CHLOE|"Not bad. High potency
neuroleptics starting with 'J.'"|speech
435|JENNA|"Trick question. There's only
Jatroneural."|speech
436|CHLOE|What do you wanna bet?|speech
437|JENNA|Bet you a soda.|speech
438||Chloe checks a reference book.       Nods, impressed.|stage direction
439|CHLOE|"Right on the money, cowgirl.
Twenty points and a soda."|speech
440||"CAMERA FOLLOWS HER INTENT GAZE to another patient,
SHELLEY (the same patient we saw earlier mid-fit)
moseying across the room. Nervously takes a seat beside
Miranda."|stage direction
441|SHELLEY|Hi there, Doc.|speech
442||"It takes a moment for the heavily-drugged Miranda to
react. She looks up slowly: eyes glazed, painfully out
of it."|stage direction
443|SHELLEY|"I never got shrinked by you but
all I hear is nothing gets past
you, I mean, that's just hearsay
and I don't pay much attention to
hearsay because now they say you
hacked your husband with an axe
but I say maybe it just slipped,
right?"|speech
444||"(CONTINUED)
26."|unknown
445||"CONTINUED:
Miranda notices Shelley is toying with a wrinkled
NEWSPAPER CLIPPING. Shelley catches this look and slides
it over to her. Without malice, like a child."|stage direction
446|SHELLEY|"They put your picture in the
paper."|speech
447||"It reads ""SCHOOL PRINCIPAL SLAUGHTERED. WIFE UNDER
ARREST."" Photos of Miranda, Douglas, their house.
Miranda stares at it in disbelief.      Growing sick."|stage direction
448|MIRANDA|How did you get this?|speech
449|SHELLEY|"Chloe did. Who knows how? Not
me. Around here I'm on a need to
know basis about stuff and most
stuff I don't need to know. My
point is about people talking
behind other people's backs. Like
before I was here, everything I
did I thought, 'this'll get them,'
wanting their approval, wanting
them to say good things behind my
back. But now I'm more anonymous,
more myself. I'm Shelley."|speech
450||"Miranda slides the clipping back to Shelley, clueless as
to how to get out of this conversation, but Shelley has
no problem holding a conversation all by herself --"|stage direction
451|SHELLEY|"You're not like, undercover here,
are you? They pulled that at
Spring Grove, had a bunch of
doctors pretend they were
patients, see if they could handle
it. Most quit after day one.
You're not, are you?"|speech
452||MIRANDA|unknown
453|SHELLEY|No, Shelley.   I'm not undercover.|speech
454|SHELLEY|"Because if you were, I'm like the
Fort Knox of secrets. Ask
anybody."|speech
455|MIRANDA|That's good to know. But I'm not.|speech
456||"(CONTINUED)
27."|unknown
457||CONTINUED:|stage direction
458|SHELLEY|Say no more.|speech
459||(sotto)|unknown
460|SHELLEY|I understand perfectly.|speech
461||She hands Miranda paper and some crayons, whispers:|stage direction
462|SHELLEY|"Drawing is a great cover.   Good
luck to you."|speech
463||"With a wink, she's gone. Miranda looks at the room
around her: Chloe spying on her in the corner, Irene and
the nurse sharing a laugh, other patients ambling about,
arguing --
Life among the insane."|stage direction
464||INT. LOCKER ROOM - DRESSING AREA - DAY|location
465||"Patients undress in the bare-bones locker area. An
uneasy Miranda is handed a bar of soap and towel by
Irene."|stage direction
466|MIRANDA|I don't -- I think I'm alright.|speech
467||IRENE|unknown
468|MIRANDA|"You go in last because you're
special."|speech
469||(off Miranda's look)|unknown
470|MIRANDA|"It's not a Mexican prison, toots.
Everybody here minds their own
business."|speech
471|MIRANDA|"If it's all the same, I'd
rather --"|speech
472||IRENE|unknown
473|MIRANDA|"State law says we keep you ladies
clean. And I'm a stickler for the
law."|speech
474||(beat)|unknown
475|MIRANDA|"Now come on. If you go downtown,
you gotta dance."|speech
476||"Miranda studies the patients already under the spray of
the shower. Something vaguely concentration camp-like
about institutional bathing."|stage direction
477||"(CONTINUED)
28."|unknown
478||"CONTINUED:
The shower, like everything else in this place, is
regulated by shifts, so that various groupings of
patients each get their turn. Miranda feels Chloe's gaze
on her across the room. She is stripping off her clothes
for Miranda's benefit, gleefully mangling the last
refrain from the Stones' ""START ME UP."""|stage direction
479||(checking watch)|unknown
480|IRENE|That's five minutes, group one.|speech
481||(to Chloe's group)|unknown
482|IRENE|Alright, ladies, nice and easy.|speech
483||"The first group of bathers file out, dripping wet past
Miranda, in all shapes and sizes. She registers their
many scars and tattoos, like maps of troubled souls:
names of men, places, religious quotes. Burn scars,
cuts, needle marks. They begin to towel off as Miranda,
slowly and painfully self-conscious, begins to undress in
the corner.
A moment later Irene nods for her to go in."|stage direction
484||INT. COMMUNAL SHOWERS - LATER|location
485||"Miranda hangs her head under the spray and closes her
eyes, trying to shut it all out.
The SOUNDS slowly FADE OUT until all we have is Miranda
and her RAGGED BREATHING. Chloe and Shelley, the last
two out from the previous group, grab towels.
Chloe winks at Miranda when she catches her staring, but
Miranda is not staring at her. She is staring past her
at the tile wall.
More specifically at a hole in the tile where a busted
water pipe pokes out. Clearly at some point there was a
handle there, but now it is just a hole with a busted
pipe.
PUSH INTO the hole to see a perfectly-formed globule of
blood emerge, following by a GURGLING sound which seems
to come from deep in the bowels of the plumbing system.
The blood lingers tentatively, as if unfamiliar with the
laws of gravity, before tracing an upward line along the
tile. The GURGLING GROWS LOUDER, CLOSER, and now more
blood flows from the hole and spreads up the wall.
Miranda looks away, disturbed, and now realizes she is
the only one left in the showers. Panic. Shuts her
eyes."|stage direction
486||"(CONTINUED)
29."|unknown
487||CONTINUED:|stage direction
488||(to self)|unknown
489|MIRANDA|It isn't real. It isn't real.|speech
490||"Opens her eyes.
Five letters are written in blood.       N-O-T-A-L.
Shaking, nauseous, she looks down at her feet and the
drain, too scared to look back up."|stage direction
491||"MIRANDA
(to self)"|unknown
492|MIRANDA|"It isn't real. You're
hallucinating."|speech
493||"Perhaps. But now blood drips by       her ankle, DRIP, DRIP,
DRIP. And the shooting pain she       feels is coming from her
arm. What the hell -- ? WE SEE        SHARP SLASHES appearing
on her skin, like some invisible      knife is slicing her.
Hallucination or not, she bolts out of the showers --"|stage direction
494||INT. LOCKER ROOM - DRESSING AREA|location
495||"Miranda wraps a towel around her bloody arm, too freaked
out to process anything. Fumbles for her clothes and heads
straight to Shelley, tying her shoelaces, muttering."|stage direction
496|MIRANDA|Shelley?|speech
497|SHELLEY|"And pick up those damn cigarette
butts. Jesus, TV is dumb --"|speech
498|MIRANDA|Shelley, can you do me a favor??|speech
499||Shelley fixes her with an intense conspiratorial look.|stage direction
500|SHELLEY|"The housewives will find something
better to do."|speech
501|MIRANDA|"Can you go in the shower and tell
me if you see anything on the wall?"|speech
502||"Shelley doesn't respond. Simply crosses over and heads
for the showers. Miranda gets dressed when a hand on her
shoulder makes her jump --"|stage direction
503||"(CONTINUED)
30."|unknown
504||CONTINUED:|stage direction
505|IRENE|Enough privacy for you?|speech
506||MIRANDA|unknown
507|IRENE|Yes.   Thank you, Irene.|speech
508||"But now Irene notices the blood seeping through the
towel."|stage direction
509|IRENE|What did you do?|speech
510||MIRANDA|unknown
511|IRENE|Nothing.   It's nothing --|speech
512|IRENE|"What the hell did you do to
yourself?!"|speech
513||"And now the other patients are curiously watching as
orderlies RUSH IN to haul her away."|stage direction
514||INT. WOODWARD CORRIDOR - LATER|location
515||"THROUGH a glass pane we see a NURSE bandaging Miranda's
arm. Parsons and Irene confer just outside the room."|stage direction
516|IRENE|"I looked away for a second. It's
unacceptable, won't happen again."|speech
517|PARSONS|"Not your fault. Patients always
find a way to hurt themselves if
that's what they want."|speech
518|IRENE|"I just didn't peg her for a
cutter, that's all."|speech
519||"Parsons watches Miranda through the glass.       She can't
look him in the eye."|stage direction
520||INT. REC ROOM - LATER|location
521||"Miranda (with her fresh new bandage) ignores the looks
from the other patients as she rejoins them. Spots
Shelley by the window furthest from the wardens. Scared."|stage direction
522||SHELLEY|unknown
523|IRENE|Oh my God.   Oh my God.|speech
524||"(CONTINUED)
31."|unknown
525||CONTINUED:|stage direction
526|MIRANDA|You saw it?|speech
527||SHELLEY|unknown
528|MIRANDA|"Listen, Doctor. Some people, they
have a gift. And in here, because
they categorize us as a bunch of
schizos, they refuse to
acknowledge that. It's like that
Hubble telescope that sees things
a trillion miles away but what
it's seeing is just reflected
light of a star that died a
thousand years ago? It's like
that. Doesn't mean you're crazy.
It only means your eyes open in a
different way."|speech
529||"Miranda tries to follow the convoluted explanation, but
has a sinking feeling."|stage direction
530|MIRANDA|What did it say?|speech
531|SHELLEY|On the telescope?|speech
532|MIRANDA|Did you see anything, Shelley?|speech
533||Shelley glances around to make sure no one can hear.|stage direction
534|SHELLEY|"That's not tile that wall is made
out of . It's a holographic
screen. All part of your mission,
isn't it?"|speech
535||Miranda shakes her head, feeling foolish.     Walks away.|stage direction
536|MIRANDA|Thanks anyway.|speech
537||(taps her forehead)|unknown
538|SHELLEY|"This is all we have. The rest is
dust."|speech
539||INT. MIRANDA'S CELL - DAY|location
540||Pete and Miranda stare at each other.     A tense beat.|stage direction
541||"(CONTINUED)
32."|unknown
542||CONTINUED:|stage direction
543|MIRANDA|It was you I called that night.|speech
544||PETE|unknown
545|MIRANDA|Yes.|speech
546|MIRANDA|Did you mention that to the cops?|speech
547||PETE|unknown
548|MIRANDA|No.|speech
549||MIRANDA|unknown
550|MIRANDA|Why?|speech
551|PETE|I didn't think it would help you.|speech
552|MIRANDA|What does that mean?|speech
553|PETE|"It means they wouldn't have let me
treat you if they thought I had
any kind of involvement in what
happened."|speech
554||MIRANDA|unknown
555|PETE|And did you?|speech
556||PETE|unknown
557|PETE|Did I what?|speech
558|MIRANDA|"Did I make it to your place?   Did
I see you that night?"|speech
559|PETE|"No. We got disconnected and I
couldn't get through to you. I
sat there waiting all night.
Figured you'd changed your mind."|speech
560|MIRANDA|Why didn't you tell me this before?|speech
561|PETE|"Because the only way you'll be
able to accept these events is if
you remember them on your own. My
job is to assist you in processing
that information because you're
not in a frame of mind to do it by
yourself."|speech
562||"(CONTINUED)
33."|unknown
563||"CONTINUED:
She stares at him.     Queasy."|stage direction
564|MIRANDA|You're changing the subject.|speech
565|PETE|The subject is you don't trust me.|speech
566|MIRANDA|Right now I don't trust anyone.|speech
567||"She tries to read his face. Reminds herself of who Pete
is and what he means to her. He points at her bandaged
arm."|stage direction
568|PETE|You want to talk about today?|speech
569||"She takes a resigned breath, slowly shakes her head.
Wishing she could wake up from this nightmare:"|stage direction
570|MIRANDA|I want to talk to my lawyer.|speech
571|PETE|I think that's premature.|speech
572|MIRANDA|I can't help what you think.|speech
573||FADE OUT.|unknown
574||FADE IN:|stage direction
575||EXT. WOODWARD INSTITUTE GARDEN - DAY|location
576||"SPRINKLER SYSTEMS doing their thing: THWIP, THWIP,
THWIP... The female patients are out in the gardens for
their freshly dose of air. BOOM DOWN TO Miranda alone at
a bench. A cigarette appears before her, being offered
to her:"|stage direction
577|JENNA|You a Marlboro girl?|speech
578||Miranda sees Jenna looming above her, shielding the sun.|stage direction
579|MIRANDA|I don't smoke, thanks.|speech
580||"(CONTINUED)
34."|unknown
581||CONTINUED:|stage direction
582||JENNA|unknown
583|MIRANDA|"All we have is our health,
cupcake."|speech
584||(sits beside her)|unknown
585|MIRANDA|"What I do is quit constantly,
start again. Drives them all
crazy. One day I quit three
times."|speech
586||MIRANDA|unknown
587|MIRANDA|Huh.|speech
588||"Jenna lights her smoke, blows out the match slowly.
Miranda turns and checks the building entrance as Jenna
rambles on."|stage direction
589|JENNA|"They allow me one match at a time
and pretend they're not watching.
Check it out: salivating goon
number one at three o'clock, oh-
so-inconspicuous goon number two
at five o'clock."|speech
590||"Miranda follows Jenna's gaze. Sure enough, she's being
closely watched by two orderlies."|stage direction
591|MIRANDA|"What did you set on fire to wind
up here?"|speech
592|JENNA|"Very perceptive, Doc. I burnt
down the building where I worked.
I found a baby at the doorstep,
called the cops -- of course the
bottom feeding pricks never
showed. It's beside the point,
really."|speech
593||"Miranda shrugs. God knows what Jenna is talking about
but who is she to say? Once again, Miranda checks the
building entrance and now sees Parsons emerge. She
rises --"|stage direction
594||MIRANDA|unknown
595|JENNA|Phil.|speech
596||He keeps walking.     Headed to the parking lot beyond.|stage direction
597||MIRANDA|unknown
598|JENNA|Phil!|speech
599||"(CONTINUED)
35."|unknown
600||"CONTINUED:
He turns. His first instinct is to smile. But he checks
himself, reminding himself of her new status. Slips into
his best professional face:"|stage direction
601|PARSONS|Hello, Miranda.|speech
602|MIRANDA|I wonder if I could talk to you.|speech
603|PARSONS|Of course.|speech
604||(checks his watch)|unknown
605|PARSONS|Well, actually, I'm about to...|speech
606|MIRANDA|"Your staff meeting's done and
Thursdays you don't schedule
sessions until the afternoon.
This will just take one minute.
Promise."|speech
607||Impressive.    She remembers his schedule perfectly.|stage direction
608||PARSONS|unknown
609|MIRANDA|True.|speech
610||(points)|unknown
611|MIRANDA|"But the Sheriff wants to ask me
some questions."|speech
612||"She follows his look to the parking lot where Sheriff
Ryan emerges from his patrol car. Miranda nods."|stage direction
613|MIRANDA|It's about Pete.|speech
614|PARSONS|What about him?|speech
615|MIRANDA|"Perhaps he's not the most
qualified person to be treating
me."|speech
616||His tone is fatherly yet direct.|stage direction
617|PARSONS|"Are you complaining about his
methods or are you referring to
the nature of your past
relationship with him?"|speech
618||This surprises her.|stage direction
619||"(CONTINUED)
36."|unknown
620||CONTINUED:|stage direction
621|MIRANDA|What did he tell you?|speech
622|PARSONS|"He explained there might be a
conflict of interest because he
has feelings for you. You two
engaged in a kiss at one point.
Am I right?"|speech
623||MIRANDA|unknown
624|PARSONS|Yes.|speech
625|PARSONS|"I told him we're all grownups here
and the fact is he's the best doctor
on my staff. As such, and given the
severity of the charges you face, I
consider him the most qualified person
to assist your recovery. Now, if
you'll excuse me, Sheriff Ryan is
not a patient man."|speech
626||"Stonewalled in the simplest of ways, she's left feeling
like an idiot. Watches Parsons join the Sheriff by his
car. The two men shake hands when suddenly Irene runs
past her, yelling --"|stage direction
627||IRENE|unknown
628|PARSONS|Hey!   Chloe!|speech
629||"Now two ORDERLIES race past. Miranda looks over to see
what the fuss is all about. Chloe is on top of an
institute staff member we haven't seen before, a round
black woman named CONSUELO. Punching her --
Other patients have crowded around the scuffle."|stage direction
630|CHLOE|"You fucking cow giving me the evil
eye, huh? Fuck you, you fuckin'
voodoo witch -- !"|speech
631||"Irene and the orderlies yank Chloe off Consuelo. Chloe kicks
and screams like an animal. Consuelo meekly stands up."|stage direction
632||(heavy Cuban accent)|unknown
633|CONSUELO|"Is okay, she's okay -- she don't
mean nothing."|speech
634|CHLOE|"You bet your goddamn fat ass I
mean it, you're a witch -- !!"|speech
635||"(CONTINUED)
37."|unknown
636||CONTINUED:|stage direction
637|IRENE|McGrath, that's enough!|speech
638||"The orderlies start pulling Chloe away.      Chloe spits at
Consuelo, full of venom."|stage direction
639|CHLOE|"Take your voodoo shit back to
Cuba --"|speech
640|IRENE|I said that's enough.|speech
641|CONSUELO|"Irene, she's okay. Pobrecita, la
infeliz. It's a misunderstanding.
Pobrecita. I was only trying to
help her --"|speech
642||CHLOE|unknown
643|CONSUELO|You wanna help me? You pity me?|speech
644||"(grabbing her
crotch)"|unknown
645|CONSUELO|Suck me.|speech
646||"The orderlies haul Chloe off. Irene disperses the crowd.
Consuelo sighs, embarrassed, wipes a bloody lip. Her
manner says she just wants to get back to her duties.
Excitement over, the patients resume whatever it is they
were doing.
Miranda stares at her bleak surroundings when something
catches her eye: Pete watching her from his office
window. He quickly slides the curtain shut. Odd."|stage direction
647||EXT. WOODWARD INSTITUTE - DAY TO NIGHT (TIME LAPSE|location
648||"PHOTOGRAPHY SHOTS)
A sunny sky grows dark as night envelops us with a SWOOSH --"|stage direction
649||INT. WOODWARD CORRIDOR|location
650||SLOW PUSH DOWN empty corridors.      The air thick with dread --|stage direction
651||INT. MIRANDA'S CELL - NIGHT|location
652||"Miranda cries softly, unable to sleep. VOICES trickle in
from the corridor outside, wardens on their rounds, a
SOFT MOAN from another cell, a random SCREAM. She shuts
her eyes, repositions herself on her stomach."|stage direction
653||"(CONTINUED)
38."|unknown
654||"CONTINUED:
As before, somebody seems to be watching her."|stage direction
655||FADE OUT.|unknown
656||FADE IN:|stage direction
657||INT. WOODWARD LIBRARY - DAY|location
658||"Irene escorts Miranda into the library.       A warden
follows."|stage direction
659|IRENE|How are we feeling today?|speech
660|MIRANDA|'We'?|speech
661|IRENE|Sorry I asked.|speech
662|MIRANDA|"Doesn't seem like the best choice
of words when treating
schizophrenics."|speech
663|IRENE|Fitting right in, aren't you?|speech
664||"The library is pretty    much empty at this hour except for
the LIBRARIAN and the    odd janitor tidying up. An
efficient-looking man    rises from a desk, briefcase in
place, glass of water    -- this is attorney THEODORE
""TEDDY"" HOWARD."|stage direction
665|TEDDY HOWARD|Miranda.|speech
666|MIRANDA|Hi.|speech
667||"Irene checks her watch.       The warden hangs back, keeping
watch."|stage direction
668|IRENE|"She's due back in the rec room in
twenty, Counselor."|speech
669|TEDDY HOWARD|Thank you kindly.|speech
670||Miranda sits.      Waits until Irene is out of hearing range.|stage direction
671||"(CONTINUED)
39."|unknown
672||CONTINUED:|stage direction
673|MIRANDA|"Teddy, I know you knew Doug well
and this is an extremely --"|speech
674|TEDDY HOWARD|"I'm here as your lawyer. So
whatever my relationship was with
Doug is no longer of consequence.
First things first, how are they
treating you?"|speech
675|MIRANDA|Like I'm crazy.|speech
676|TEDDY HOWARD|"You know this place better than
anyone. Anything out of the
ordinary?"|speech
677|MIRANDA|Other than me being crazy?   No.|speech
678|TEDDY HOWARD|"The DA is pushing for a hearing as
soon as next week. They're eager
to resolve this situation because
-- well, crimes like this don't
happen that often around here.
Doug was a hometown boy who'd done
good, beloved high school
principal, a role model. Our best
shot -- scratch that, our only
shot -- is to claim temporary
insanity."|speech
679||"As he speaks, she starts fidgeting with her itchy
bandage."|stage direction
680|MIRANDA|"Wait, wait, wait -- Teddy, you
know me. I wouldn't raise a hand
at my husband for the life of me.
Not even in self-defense. Isn't
it remotely possible a burglar
broke in or some crazed high
school student attacked Doug and I
went into shock?"|speech
681||Teddy shakes his head.|stage direction
682|MIRANDA|"You're telling me there's no other
suspects in anyone's mind?"|speech
683||"(CONTINUED)
40."|unknown
684||CONTINUED:|stage direction
685|TEDDY HOWARD|"Frankly, no. Neighbors heard
screams. They have you at the
scene, they have the murder weapon
and they have your prints everywhere.
The only thing they don't have is
motive."|speech
686||"She keeps absently playing with the bandage. The
adhesive is giving. The bandage starting to peel off."|stage direction
687|MIRANDA|Because there is no motive.|speech
688|TEDDY HOWARD|"And that's what's confusing them.
The fact that you're a brilliant
psychiatrist doesn't help either.
It fills their heads with ideas.
They figure if you were to plan a
murder you might know how to fake
insanity to get out of it."|speech
689||"She pulls off half the bandage, back and forth. Not
looking. BUT WE SEE the beginning of a pattern in her
scarred skin --"|stage direction
690|MIRANDA|I'm not faking anything.|speech
691||TEDDY HOWARD|unknown
692|MIRANDA|"Good. I pass no judgment either
way. The point is --"|speech
693||MIRANDA|unknown
694|MIRANDA|"The point is I'm the only person
who doesn't believe I killed my
husband. I never thought I'd say
this, but I feel like I'm in the
middle of a conspiracy."|speech
695||(beat)|unknown
696|MIRANDA|Do you believe I'm crazy?|speech
697||"An uncomfortable Teddy takes too long before answering.
Miranda looks down, humiliated -- and now she sees it.
Perfectly carved into her arm, her scar reads:
""NOT ALONE.""
Petrified, Miranda jumps back, knocks down Teddy's glass
of water all over his papers, her chair topples over.
The warden and janitor look up --
Teddy tries for delicate:"|stage direction
698||"(CONTINUED)
41."|unknown
699||CONTINUED:|stage direction
700|TEDDY HOWARD|It doesn't matter what I believe.|speech
701||MIRANDA|unknown
702|TEDDY HOWARD|Forget it.   Forget I asked.|speech
703||PUSH INTO her face as involuntary tears roll down and we --|stage direction
704||INT. PETE'S OFFICE - DAY|location
705||"Miranda. Numb. Pete trying hard to get through. A
beat. We get a good look at the writing on her arm.
(The right arm.)"|stage direction
706|PETE|"I can't help you if you don't talk
to me."|speech
707||Silence from Miranda.     He is firm but not unkind:|stage direction
708|PETE|"I can stand here all day. All
week. You're the one running out
of time."|speech
709||Nothing.     He goes to touch her arm.   She jerks it away.|stage direction
710|PETE|What does it mean?|speech
711||"She shakes her head, at a loss. Torn between her
suspicion and the need to confide in someone. Finally:"|stage direction
712|MIRANDA|I didn't write this.|speech
713|PETE|Then who?|speech
714||"They stare each other down. There's definitely chemistry
between these two. But the moment is far from romantic."|stage direction
715|PETE|You're going to have to trust me.|speech
716|MIRANDA|Why?|speech
717|PETE|"Because no matter what's going
through your mind right now, I
haven't done anything wrong."|speech
718||"(CONTINUED)
42."|unknown
719||CONTINUED:|stage direction
720|MIRANDA|Then you know exactly how I feel.|speech
721||"He starts to speak, stops himself. Switches tactics.
Their banter escalates in speed as their terms get more
clinical:"|stage direction
722|PETE|"You admit you're having a hard
time differentiating what's
reality from what's hallucination,
right? So isn't it at least
possible that --"|speech
723|MIRANDA|"As a doctor I agree with you.
Maybe -- and this is a big maybe
-- all of this is just a deep
epilepsy that extends to the
limbic structures, but I'm telling
you --"|speech
724|PETE|How about this moment right now?|speech
725|MIRANDA|What about it?|speech
726|PETE|Is this a hallucination?|speech
727|MIRANDA|"You tell me. But I do know what I
sound like. Paranoia is the
ultimate awareness, right?"|speech
728|PETE|"Which is why I suggest we simply
increase your dose until --"|speech
729||"MIRANDA
(venom)"|unknown
730|PETE|No!   Goddamnit! No!|speech
731||"He steps back at her blowout. She catches the look on
his face and forces herself to sit down."|stage direction
732|MIRANDA|"I'm sorry. Is there any way we
can pretend that didn't just
happen?"|speech
733||"(CONTINUED)
43."|unknown
734||CONTINUED:|stage direction
735||(beat; struggling)|unknown
736|MIRANDA (CONT'D)|"I want to believe you. I do. So
I'll take your word for it --
you're not involved in this -- but
you take mine: I didn't write
this and I didn't kill my husband."|speech
737||He studies her.     Finally nods.   New tactic:|stage direction
738|PETE|"Alright. Let's say you didn't
write this --"|speech
739|MIRANDA|"Number one: I'm right-handed.
Number two: I would have had to
bring an X-Acto knife into the
shower to do this, wouldn't I?"|speech
740||"Pete tries to reserve judgment. Her argument has a
certain loopy logic to it. He hesitates, then pulls a
SERIES OF PHOTOGRAPHS from a manila envelope."|stage direction
741|PETE|"I think it's time you look at
these."|speech
742||"Miranda looks at the crime scene photos. Lurid.
Terrible. Here's part of Doug's body. Here's the axe.
And now she sees a closeup picture of the wall with words
on it. In blood, a la Manson family. And it says:
""NOT ALONE.""
Miranda immediately tosses it away from her.      Repulsed --"|stage direction
743||FLASH CUT TO:|unknown
744||"FLASHBACK - INT. MIRANDA AND DOUG'S HOUSE - NIGHT
Miranda furiously writes on the wall with blood. Wipes
her face breathlessly, leaving a thick red streak on it."|stage direction
745||INT. PETE'S OFFICE - CONTINUOUS ACTION (PRESENT)|location
746|PETE|You wrote that. Any idea why?|speech
747||(panic rising)|unknown
748|MIRANDA|No, I didn't. No, I didn't!|speech
749||"(CONTINUED)
44."|unknown
750||"CONTINUED:
Pete retrieves the photograph off the floor and holds it
up for her to study again."|stage direction
751|PETE|"You're the only person who can
figure out what this means. Try
to remember. Stop holding back."|speech
752||"She nods meekly. Staring at the picture. Begins to
shake as all of it finally comes flooding in --"|stage direction
753||FLASH CUT TO:|unknown
754||"FLASHBACK - INT. MIRANDA AND DOUG'S HOUSE - NIGHT
A breathless Miranda wipes her face, leaving a thick
streak of blood on it. She looks down at Doug, crawling
on hands and knees. He moans horribly, in shock. She
grabs the heavy axe from the floor and follows him. He
reaches for the coffee table with the telephone on it and
makes a move to grab it. He has all the speed of a dying
turtle, and that's pretty much what he resembles.
Miranda bites her lip, lifts the heavy axe with both hands.
Doug's hand grabs the phone. Miranda SWINGS THE AXE over
her head and it comes down straight AT CAMERA.
Miranda wipes her face again, catches her reflection in
the mirror over the mantel and stares --
WE HEAR THAT SOUND. The WETTISH GURGLING sound. Miranda
stares at the MIRROR looking for the source of it. For
an instant we see the teenage girl's reflection there,
beckoning. But now she's gone and Miranda is left
studying her own demented expression and now FLAMES RISE
around her. She looks down at her feet: No fire. Blood
on her clothes, axe still in her hands. Looks back up
at:
THE MIRROR VERSION OF MIRANDA
shows a serene expression on her face. Fire enveloping
her. She slowly lifts her hands over her head. In place
of the axe there are CHAINS attached to SHACKLES on her
wrists. She is completely naked, as if purified -- like
an extreme version of Anima Sola. (A Biblical icon in
which a woman in fiery purgatory awaits her fate.)
Time stands still for a mesmerizing moment --
When the MIRROR SHATTERS TO PIECES and we're back to
reality. Miranda stares at the axe she's flung at it."|stage direction
755||45.|unknown
756||INT. MIRANDA'S BATHROOM - LATER|location
757||"Miranda tries to wash off the blood in the sink. This is
a daunting task, seeing as how she's covered in it. She
stares at her bloody footprints all over the floor, at
the marks on the door handle, towels and wall.
Gasping for breath, almost crying, she turns on the
shower at full blast and climbs into the tub. She
watches the blood wash off her. As if finally coming
back to her body and realizing what she's done, she
slowly slides down the shower wall and curls up in the
tub. Crying. Shaking.     She shuts her eyes as hard as
she can to make it all go away, and we --"|stage direction
758||FADE TO BLACK.|unknown
759||"BLACKNESS
Silence. And now, faintly at first, but GROWING
PROGRESSIVELY LOUDER, we hear the SOUND OF BUZZING FLIES.
FADE IN:"|stage direction
760||INT. MIRANDA'S BATHROOM - DAY|location
761||"Miranda wakes up, still in the tub. How long has she
been there, hours? Days? Impossible to know.
But at some point she must have turned off the water.
She sits up, every muscle of her body aching, hair caked
with blood.
The first thing that hits her is the stench. And it's foul,
the putrid smell of decaying flesh. She steps gingerly out
of the tub onto the flooded floor and follows the trail of
blood, mortified at what she will find."|stage direction
