|character|text|type
227||"MECHANIC
There she is. The P160..
NIKI
Same as Regazzoni's?
(CONTINUED)
24
32   CONTINUED:                                                     32"|unknown
228|MECHANIC|Identical in every detail.|speech
229||NIKI scrutinizes the car...|location
230|NIKI|"She looks heavy. How much does she
weigh?"|speech
231||MECHANIC|unknown
232|NIKI|540 kilos.|speech
233|NIKI|That's crazy. Why so heavy..?|speech
234|MECHANIC|"It's a 3 litre, V12 engine, that thing
weighs 190k alone."|speech
235|NIKI|"What horsepower are you getting out of
it?"|speech
236||MECHANIC|unknown
237|NIKI|450.|speech
238|NIKI|"Not enough. Needs to be 500 and the
engine needs to be 20k lighter."|speech
239|MECHANIC|We already tried...|speech
240|NIKI|Did you use magnesium parts?|speech
241||The MECHANICS look at one another skeptically...|location
242||33   INT. BRM WORKSHOPS - NIGHT                                      33|unknown
243||"Shooting from above:
The entire car has been stripped to a thousand pieces. Now
spread all over the workshop floor.
NIKI's team of mechanics reluctantly work through the night
making the adjustments which NIKI is suggesting..."|location
244|NIKI|Any solid plate, strip it out...|speech
245||"More disbelieving, skeptical looks. The car is in pieces on
the floor. NIKI brews coffee to keep people alert. Focused."|location
246||"(CONTINUED)
25
33   CONTINUED:                                                    33"|unknown
247|NIKI|"And when we've done that, we need to
look at the aerodynamics. Front and
rear wing.."|speech
248||"More mutinous looks. ""Who is this asshole?"""|location
249||34   EXT. BRM WORKSHOPS - FIRST LIGHT                                 34|unknown
250||"Daylight breaks over the race-track. The doors to the workshop
open, and the MECHANICS and NIKI emerge - their work done.
NIKI goes to shake hands with the MECHANICS..."|location
251|NIKI|OK. Thank you. Good night..|speech
252||But they're exhausted. Refuse to shake hands with this nut.|location
253||35   EXT. PAUL RICARD CIRCUIT - DAY                                   35|unknown
254||"LATER: one of the BRM cars screams round the race-track...
NIKI watches on the sidelines as CLAY REGAZZONI is time-
testing his car. He walks over to where LOUIS STANLEY and
several MECHANICS are doing the timings..."|location
255|NIKI|What was his time?|speech
256|STANLEY|Two minutes six seconds.|speech
257|NIKI|"OK. Now put him in my car, and he'll
go round under two minutes."|speech
258|STANLEY|Six seconds faster? Impossible.|speech
259||"NIKI looks up to see AGNES, the attractive TRACK MANAGER again
on the other side of the track.
NIKI waves hi. AGNES waves back. Smiles. NIKI raises his
eyebrow. Surprised."|location
260||36   EXT. PAUL RICARD CIRCUIT - DAY                                   36|unknown
261||REGAZZONI gets into NIKI's car.|location
262||"26
37   EXT. PAUL RICARD CIRCUIT - DAY                                 37"|unknown
263||"REGAZZONI races round the track at full speed.
REGAZZONI roars past the finishing line in NIKI's car. LOUIS
STANLEY looks at the stop watch..
His expression changes."|location
264||38   INT. PAUL RICARD CIRCUIT - DAY                                 38|unknown
265||"STANLEY comes into the workshop where NIKI and his MECHANICS
are in conversation, getting changed..."|location
266||"STANLEY
All right. What did you do to the car?
NIKI
That's information I will share with
you under certain conditions only."|unknown
267||STANLEY stares, bracing himself..|location
268||"STANLEY
Go on...
NIKI
A guaranteed place in the team, and a
paid contract on equal terms with
Regazzoni for two years.
STANLEY
Are you crazy? Clay's a senior figure
in Formula One...you're a rookie. The
only reason we took you ON was because
you were paying us.
NIKI
Well, as of now, if you want me to
stay, we rip up the contract. I don't
pay you a cent.
STANLEY
It's outrageous.
NIKI
Was he quicker in my car? He was,
wasn't he?"|unknown
269||STANLEY stares...|location
270||"NIKI
Did he go under two minutes?
(CONTINUED)
27
38   CONTINUED:                                                     38"|unknown
271||(quiet)|unknown
272|STANLEY|One fifty-six.|speech
273|NIKI|"So have a think, work out your
priorities, and get back to me."|speech
274||NIKI turns, and goes. STANLEY stares...|location
275|STANLEY|"Not even my WIFE speaks to me like
that."|speech
276||39   EXT. PAUL RICARD CIRCUIT - DAY                                   39|unknown
277||"CLAY REGAZZONI emerges from testing his car. Still amazed by
the improved performance. Talking to his MECHANICS. In awe.
He removes his helmet, then stops.
In the distance he sees NIKI talking to AGNES the attractive
TRACK MANAGER. They are clearly hitting it off.."|location
278||40   INT. PAUL RICARD CIRCUIT - WORKSHOPS - LOCKER-ROOM - DAY         40|unknown
279||"NIKI is in the showers, then getting changed for his date with
AGNES. He is about to go, when he stops, and sees...
CLAY REGAZZONI getting undressed, looking at NIKI. CLAY speaks
English with an Italian accent.."|location
280|REGAZZONI|"I know what you're going to say. That
it's none of my business..."|speech
281|NIKI|What?|speech
282|REGAZZONI|"If it's the Track Manager you're
taking on your date tonight?"|speech
283||NIKI immediately becomes defensive...|location
284|NIKI|It's none of your business.|speech
285|REGAZZONI|"Okay, but if you want my advice...I'd
let this one go. I'm not questioning
your taste. She's a great girl."|speech
286||"(CONTINUED)
28
40   CONTINUED:                                                      40"|unknown
287|REGAZZONI (contíd)|"But Agnes's last boyfriend was a
British Formula 2 driver, who has a
reputation for two things. For being a
suicidal jerk on the track, and for
going all night, and all day
afterwards...and all night again in
bed. He's an OK driver, but an
IMMORTAL fuck, apparently. I don't
know about you, but that's not an act
I'd like to follow."|speech
288||(shrugs)|unknown
289|REGAZZONI (contíd)|But if that doesn't bother you...|speech
290|NIKI|What's his name? The driver?|speech
291|REGAZZONI|Hunt. James Hunt.|speech
292||NIKI stares. Can hardly believe it.|location
293|REGAZZONI|"See? You share information, I share
information."|speech
294||CLAY slaps NIKI on his back, and goes into the showers..|location
295|REGAZZONI|That's what team-mates are for.|speech
296||(quiet/defeated)|unknown
297|NIKI|Thanks.|speech
298||41   EXT. RESTAURANT - NIGHT                                          41|unknown
299||"A restaurant in Marseilles. Through the window we can see
AGNES, the attractive TRACK MANAGER sitting at a table alone.
Waiting for NIKI.
Reverse angle to reveal:"|location
300||42   INT. NIKI'S CAR/ MARSEILLES STREET - SAME TIME                   42|unknown
301||"NIKI is sitting in a car across the street. He stares at AGNES
in the restaurant. Then starts his car, and drives off."|location
302||"FADE TO BLACK:
29
43   EXT. EASTON NESTON - HESKETH RACING HQ - DAY                     43"|unknown
303||"Easton Neston. Set in 3,300 acres, one of England's great
country houses. Home to the Fermor-Hesketh family since 1700.
JAMES and a new GIRLFRIEND drive up the gravel drive in his
anything but grandiose Mini. It splutters to a stop, just in
time.
They are greeted by uniformed STAFF who take his tatty bags
from his filthy car."|location
304||44   INT. HESKETH RACING WORKSHOPS - EASTON NESTON - DAY              44|unknown
305||"The Hesketh Racing workshops, situated in the converted
stables on the estate. HESKETH leads a blindfolded JAMES in..."|location
306||"HESKETH
Keep them closed...! Wait for it, wait
for it..."|unknown
307||HESKETH removes JAMES's blindfold...|location
308||"HESKETH
There! What do you say?"|unknown
309||"JAMES opens his eyes to see a gorgeous F1 racing car, plain
white, no stickers..."|location
310||"HESKETH
Isn't she a beauty? The March 731.
Converted by the brilliant Doc..!"|unknown
311||"DOC POSTLETHWAITE takes a modest bow. JAMES shakes hands with
everyone, including his brother, (and manager), PETER.."|location
312||"JAMES
She is a beauty. But...haven't you
made a mistake?
HESKETH
What?
JAMES
That's not a Formula 2 car. She's F1.
HESKETH
She is, Superstar. Why? Because I got
together with the beancounters, and it
turns out that the economics of F1 are
not so significantly different to the
economics of Formula 2..."|unknown
313||BUBBLES clears his throat, dutifully bites his tongue..|location
314||"(CONTINUED)
30
44   CONTINUED:                                                     44"|unknown
315|HESKETH|"So we thought if we were going to be
messing about losing money we might as
well be doing it with the big boys."|speech
316|JAMES|Are you serious?|speech
317|HESKETH|Never been more serious in my life!|speech
318||JAMES embraces HESKETH in excitement, kisses him...|location
319|HESKETH|"Actually, I got the idea after what
you said about the Austrian chap who
bought his way in rather than waste
his time in the lower divisions. I
thought, ""Bloody hell, he's right!"""|speech
320||JAMES slips into the cockpit...|location
321|JAMES|Well done the Goosestepper!!|speech
322||(indicates car)|unknown
323|HESKETH|"No sponsorship, Superstar! I hope you
approve."|speech
324|JAMES|I do, Patron.|speech
325|HESKETH|"No vulgar logos for cigarettes, or
condoms. Just plain white. With the
Union Jack. And racing overalls which
read..."|speech
326||HESKETH indicates JAMES's hanging racing overalls...|location
327|HESKETH|"""Sex. Breakfast of Champions."" Unless
it's me, of course, in which case it's
two kippers, porridge, boiled eggs,
and half a dozen slices of toast..."|speech
328||Laughter.|location
329|JAMES|So when do we start?|speech
330|HESKETH|Soon as you're ready.|speech
331||"(CONTINUED)
31
44   CONTINUED: (2)                                                  44
JAMES
I'm ready now.
HESKETH
That's my boy!"|unknown
332||HESKETH pops champagne...|location
333||"HESKETH
They won't know what's hit them!
45   EXT. SPANISH GP - RACE TRACK -27 APRIL 1975- DAY                 45"|unknown
334||"To establish: a Formula 1 race track on Grand Prix week-end..
A helicopter comes in to land.
The Hesketh Racing Team makes a grand entrance with a retinue
of BUTLERS, GIRLS, ROLLS' ROYCE's, oysters, champagne...
A famous ex-champion TV REPORTER is there (Stirling Moss)
providing skeptical commentary about Hesketh's debut..."|location
335||"STIRLING MOSS
...hard to tell whether Lord Hesketh
and his team of upper class
enthusiasts is bringing glamour to the
racing community, or just comedy..."|unknown
336||"They walk around in their own branded clothing. Alexander's
jacket reads, ""Le Patron"". He speaks to MOSS.
Rolled eyes among other racing teams who express surprise,
curiosity (and frequently disapproval) at these new arrivals.."|location
337||"STIRLING MOSS
It's certainly the first time I can
remember seeing a butler serving
caviar and oysters in the pits..."|unknown
338||"Suddenly pandemonium breaks out. Screams. Something has
happened. A bad accident on the track. During testing..."|location
339||"STIRLING MOSS
(holding ear-piece)
...reports are reaching me of a
serious accident that has just taken
place in qualifying...."|unknown
340||"All smiles fade. The party atmosphere changes in a flash.
Panic breaks out.
The sound of sirens. Ambulances rushing to the scene of the
accident. All the JOURNALISTS and TV CREWS rush off, too."|location
341||"(CONTINUED)
32
45   CONTINUED:                                                     45"|unknown
342||"HESKETH, BUBBLES and JAMES look at one another, put down their
champagne glasses, and follow..."|location
343||46   EXT. RACE TRACK - SPAIN - DAY                                    46|unknown
344||"Mangled wreckage. A car has crashed into (badly installed)
Armco guard rails, splitting the railing in two...
The DRIVER has been decapitated. His helmeted HEAD lies
cleanly severed on the ground...
A goldfish-bowl of blood.
It's a horrific accident. People SCREAM and look away. Even
hardened medical professionals...
JAMES, HESKETH, BUBBLES arrive on the scene of the accident.
But they are kept away, at a distance..."|location
345|STIRLING MOSS|"...it seems the driver...just twenty-
six years old....was killed on
impact...and the death toll in Formula
1 shows no sign of slowing down..."|speech
346||47   INT. HESKETH PITS - SPANISH GRAND PRIX - DAY                     47|unknown
347||"JAMES, dressed in his overalls, is violently retching. Sick
with nerves. A TV plays in the pits..."|location
348|COMMENTATOR|"...in the last five years alone
Formula 1 has lost Piers Courage, Jo
Siffert, Peter Revson, Jochen Rindt,
Francois Cevert, Roger Williamson..."|speech
349||"ON TV: quickfire clips of the terrible, violent deaths.
BUBBLES hastily switches off the TV as JAMES walks past..."|location
350||48   EXT. PADDOCK - DAY                                               48|unknown
351||"JAMES walks out of the paddock, towards his car. Other DRIVERS
gathered in concerned groups, talking..."|location
352|DRIVER (O.S.)|It's terrible.|speech
353|JAMES|They should cancel the race.|speech
354||Then, a distinctive Austrian accent..|location
355||"(CONTINUED)
33
48   CONTINUED:                                                     48"|unknown
356|NIKI|"Why? No one came to see him anyway.
He made a mistake. Went into the
corner too fast."|speech
357|JAMES|"Is that right? So says the nobody who
had to pay for his own drive. How's
that working out, by the way?"|speech
358|NIKI|Fine. How's it at the back?|speech
359|JAMES|Not planning on being there for long.|speech
360|NIKI|"Good. Look forward to you showing me
the way today."|speech
361|JAMES|"`Be happy to. I'll have you inside lap
one."|speech
362|NIKI|Yeah right.|speech
363||JAMES walks off to his car, shaking his head..|location
364||JAMES|unknown
365|NIKI|Asshole.|speech
366||NIKI walks to his car, putting on his helmet.|location
367||NIKI|unknown
368|NIKI|Asshole.|speech
369||"49   OMITTED                                                         49
50   OMITTED                                                         50
51   OMITTED                                                         51
52   OMITTED                                                         52
53   OMITTED                                                         53
54   OMITTED                                                         54
55   OMITTED                                                         55
56   OMITTED                                                         56
57   OMITTED                                                         57
(CONTINUED)
34
48   CONTINUED: (2)                                                 48
58   OMITTED                                                          58
59   EXT. SPANISH GRAND PRIX PADDOCK/ PODIUM - DAY                    59"|unknown
370||"NIKI is on the podium, spraying champagne. He is wearing the
victor's garland...
Meanwhile: JAMES's car is embarrassingly being brought back by
a tow-truck. NIKI watches from the podium..
His eyes meet JAMES's.."|location
371||60   INT. BAR - HOTEL - NIGHT                                         60|unknown
372||"JAMES and BUBBLES and PETER HUNT (JAMES's blazer-wearing
manager and elder brother), sit together at a table in the
corner. It's late. A frank post-mortem. Drinking and talking.."|location
373||"JAMES
Niki humiliated me today. He lapped me
three times.
BUBBLES
He lapped Carlos Pace six times.
JAMES
That's supposed to console me? What do
I need to do?
PETER
Grow up.
JAMES
Shut up, Moneyman. `Didn't ask you..
BUBBLES
Your brother's right. You've got to
change your attitude. We all do. And
match it with a whole different mental
approach. Professionalism. Maturity.
Like Niki.
PETER
Bet he doesn't go out every night,
drink and screw himself stupid.
JAMES
So speaks the jealous married man..
PETER
No. So speaks the manager who's
wasting his time, making ten per cent
of absolutely nothing.
(CONTINUED)
35
60   CONTINUED:                                                     60"|unknown
374|BUBBLES|"You've just got to take it more
seriously. Yourself more seriously."|speech
375|PETER|Something he's never done.|speech
376|JAMES|Don`t patronize me, Pete...|speech
377|BUBBLES|"We need you to spend less time in bars
and nightclubs..."|speech
378|PETER|Make that NO time...|speech
379|BUBBLES|"And more time with the mechanics,
setting up the car. That's what Lauda
does. 24 hours a day."|speech
380||JAMES rolls his eyes...|location
381|BUBBLES|"God knows there's nothing wrong with
your talent. Or courage. It's purely a
character issue right now."|speech
382|JAMES|"And the good news is I've got Sigmund
Freud Horsely, failed driver par
excellence, and a washed-up accountant
to lecture me on it."|speech
383||(closes eyes)|unknown
384|PETER|Jesus, James...|speech
385||BUBBLES walks off. PETER HUNT walks off. JAMES calls out..|location
386|JAMES|"Bubbles? I'm sorry..! I didn't mean
that! Come back..!"|speech
387||"61   OMITTED                                                         61
62   OMITTED                                                         62
63   OMITTED                                                         63
64   OMITTED                                                         64
65   OMITTED                                                         65
(CONTINUED)
36
60   CONTINUED: (2)                                                  60
66   OMITTED                                                         66
67   EXT. EASTON NESTON - DAY                                        67"|unknown
388||The grand Hesketh estate in the Northamptonshire countryside.|location
389||68   INT. HESKETH RACING WORKSHOPS - EASTON NESTON - DAY             68|unknown
390||"JAMES is in the workshops, his hands and arms filthy, he's
been working on the car - but now his eyes are closed.
Memorizing tracks. Around him people are working on the car.."|location
391||"JAMES
....along the Beau Rivage, long left
into Massenet, into the short right of
Casino. Sharp right into Mirabeau,
then sharp left into Loews, mind the
guard rails...
VOICE
Is Alexander around..?"|unknown
392||"JAMES opens his eyes to see an endless pair of legs, a drop-
dead gorgeous figure, and the beautiful smiling face of SUZY
MILLER, the most successful model of the day."|location
393||"JAMES
He was. Then went to the house to take
a call. He'll be back shortly.
SUZY
Only he wanted to show off his pride
and joy..."|unknown
394||SUZY indicates the car...|location
395||"SUZY
...rhymes with `boy' if you ask me.
And `toy'. I can't believe what I'm
seeing.
JAMES
Why?
SUZY
It's just so small! For something that
costs so much. And so flimsy. There's
no comfort. No protection. Nothing.
JAMES
No. Just a little coffin, surrounded
by high-octane fuel, being driven
round at 170 miles per hour..
(MORE)
(CONTINUED)
37
68   CONTINUED:                                                     68"|unknown
396||(becoming grave)|unknown
397|JAMES (contíd)|"To all intents and purposes a bomb. On
wheels."|speech
398|SUZY|Why don't they make it safer?|speech
399|JAMES|"No one wants it to be. It's like
saying why not make bullfighting
safer? It's a blood sport. The risk of
death turns people on. Without it, I
guess, it'd be half the fun. Which is
fine for the voyeurs, fine for TV,
fine for everyone.."|speech
400||(a beat)|unknown
401|JAMES|...except us drivers.|speech
402||"SUZY looks JAMES up and down. Sees the bare feet, the rock
star good looks..."|location
403|SUZY|You're James, aren't you?|speech
404||JAMES|unknown
405|SUZY|Yes.|speech
406|SUZY|Thought so. You fit the description.|speech
407||(shaking hands)|unknown
408|SUZY|Suzy. Friend of Alex's.|speech
409|JAMES|I know exactly.|speech
410||"In the background: one of the MECHANICS shows DOC a picture of
SUZY from a tabloid newspaper. She's clearly the most famous
model in Britain, and a star in her own right..."|location
411|JAMES|What was the description?|speech
412|SUZY|"Mostly positive in terms of
appearance. Negative only in terms of
character. I've been told to avoid
you."|speech
413||JAMES|unknown
414|SUZY|By whom?|speech
415|SUZY|Alex. He says you're a bad boy.|speech
416||"(CONTINUED)
38
68   CONTINUED: (2)                                              68
JAMES
Was. Not any more. New me very
professional. Early to bed. Early to
rise. All very dull.
SUZY
Really?
JAMES
Round-the-clock work, practise and
focus. Tedious, but apparently the
only way to vin against ze
Goosestepper..
SUZY
Is that what you were doing when you
came in?
JAMES
Visualization techniques. Memorizing
the circuit, in this case Monaco,
which is next up. Eyes closed, know
your way round in your sleep...
(a beat)
I know...I've always been a great
believer in getting there on the day,
putting the old foot down and playing
chicken with everyone else."|unknown
417||SUZY laughs..|location
418||"JAMES
But they don't want me to do that
anymore...they want my body like a
temple. My mind like Monk.
SUZY
And your soul? Your heart?
JAMES
What does that mean?
SUZY
You can't be so disciplined in all
areas of your life, can you..?
JAMES
They want me to stop messing around,
get married and settle down with the
next nice girl I meet. They think it
would be good for me.
SUZY
What do you think?
(CONTINUED)
39
68   CONTINUED: (3)                                                  68
JAMES
Sounds bloody awful."|unknown
419||SUZY laughs again...|location
420||"JAMES
But since they're right about most
things, they're probably right about
that, too."|unknown
421||JAMES looks SUZY up and down...|location
422||"JAMES
You don't fancy getting married, do
you?
69   EXT. BROMPTON ORATORY CHURCH - LONDON - DAY                      69"|unknown
423||"The sound of ringing bells. London's grandest Catholic church
in the heart of Knightsbridge.."|location
424||"70   OMITTED                                                          70
71   EXT. BROMPTON ORATORY CHURCH - DAY                               71"|unknown
425||"JAMES and SUZY, top hat and tails, flowing white wedding
dress, looking ravishing, emerge from the church.
JAMES and SUZY fall into a passionate, sexy embrace for the
paparazzi cameras. Loud cheers go up, led by HESKETH and
BUBBLES.
They make their way to the waiting convoy of cars...
On his way: JAMES spots a serious-faced HESKETH and DOC
POSTLETHWAITE in conversation with some Formula 1 types in the
crowd..
SUZY is pulled away for photos. Clearly a bigger star even
than JAMES. JAMES turns to BUBBLES, indicates HESKETH..."|location
426||"JAMES
What's up?
BUBBLES
Nothing. I don't want to ruin your
day."|unknown
427||BUBBLES stares, then reluctantly...|location
428||"(CONTINUED)
40
71   CONTINUED:                                                      71"|unknown
429|BUBBLES|"It seems your revenge against the
Goosestepper might have to wait a
little longer than you'd hoped."|speech
430||(a beat)|unknown
431|BUBBLES|He's just been signed by Ferrari.|speech
432|JAMES|"WHAT??? But that's the best team in
the world. They could have ANYONE. Did
he pay his way in there, too?"|speech
433|BUBBLES|"Apparently they took back Regazzoni
and he insisted they give Lauda a
trial. Thinks he's a genius. Setting
up the cars..."|speech
434||"JAMES stares...then is pulled away to pose in photographs with
SUZY and her FAMILY."|location
435||72   EXT. FIORANO - NORTHERN ITALY - DAY                              72|unknown
436||"FERRARI's state-of-the-art practise facilities and private
test-track in Northern Italy."|location
437||72A INT. FERRARI CONTROL ROOM                                        72A|unknown
438||"Closed circuit television, with 10 cameras and a complex track
timing system and computers...."|location
439||72B EXT. FIORANO - TRACK SIDE                                        72B|unknown
440||"ENZO FERRARI himself, the Commendatore, a formidable white-
haired patriarch in Onassis dark glasses, reads newspapers,
sitting by the race tracks, barely looking up as two red
Ferrari's roar round the track...
LUCA DI MONTEZEMOLO, the young, dynamic, aristocratic manager
of the Scuderia, by contrast, watches eagle-eyed.."|location
441||72C EXT. FIORANO - TRACKSIDE - LATER                                 72C|unknown
442||"The two cars stop, and NIKI and CLAY REGAZZONI gets out. NIKI
talks (in a mix of Italian and English) to his MECHANIC,
giving them typically blunt feedback..."|location
443|NIKI|It's terrible! Drives like a pig!|speech
444||"(CONTINUED)
41
72C CONTINUED:                                                      72C
MECHANIC
Sssshhh! You can't say that!"|unknown
445||"Why not?
MECHANIC
It's a Ferrari!
NIKI
I've driven better milk floats. It
understeers like crazy and the weight
distribution is a disaster..."|unknown
446||"The MECHANIC gulps, then walks over to where the terrifying
COMMENDATORE and LUCA DI MONTEZEMOLO are sitting, and passes
on the information..."|location
447||"MECHANIC
He says the car is magnificent, a
masterpiece, but he has suggestions
for one or two minor refinements...
73   INT. FERRARI PRESS CONFERENCE - DAY                             73"|unknown
448||"A large press conference, with motoring JOURNALISTS and
television CREWS from all over the world attending...
ENZO FERRARI and LUCA DI MONTEZEMOLO addresses the conference
(in Italian) which is translated by a translator..."|location
449||"ENZO
We are happy to welcome back to the
Ferrari family our good friend, Clay
Regazzoni...and also to introduce,
from Austria Niki Lauda.."|unknown
450||"A burst of flash photography. NIKI and REGAZZONI sit side by
side."|location
451||74   EXT. ITALIAN COUNTRY ROADS - DAY                                74|unknown
452||A car drives fast on country roads in Northern Italy...|location
453||75   INT. CAR - SAME TIME                                            75|unknown
454||CLAY REGAZZONI is driving, NIKI is in the passenger seat...|location
455||"REGAZZONI
""Ferrari Family"". ""Our good friend,
Clay Regazzoni"".
(MORE)
(CONTINUED)
42
75   CONTINUED:                                                     75"|unknown
456|REGAZZONI (contíd)|"You're friend and family to the
Commendatore as long as you win. The
minute you don't.."|speech
457||(mimes execution)|unknown
458|NIKI|"I understand. It's business. I would
be the same."|speech
459|REGAZZONI|"But it isn't just business, is it?
What we do? It's passion. Love. Which
is why we're prepared to risk our
lives for it."|speech
460|NIKI|"Not me. If I thought I had more talent
and could earn better money doing
something else, I would."|speech
461|REGAZZONI|"But how do you know you will make
money here? You haven't yet."|speech
462|NIKI|Not yet. But I will.|speech
463||(smiles)|unknown
464|NIKI|If you can, I can.|speech
465||REGAZZONI shakes his head, can't help smiling...|location
466|REGAZZONI|You know, are you ever NOT an asshole?|speech
467||NIKI laughs...|location
468|NIKI|"Why am I an asshole? You know by now
I'm both quicker than you and better
at setting up the car. You can't deal
with that, then you're the asshole."|speech
469||REGAZZONI|unknown
470|NIKI|Screw you.|speech
471||REGAZZONI pulls up outside the house...|location
472|REGAZZONI (contíd)|"I brought you along today because you
seem like a lonely kind of guy. I
thought if I introduce you to some
nice people, it'd be good for you.
Forget it. Make your own friends."|speech
473||"(CONTINUED)
43
75   CONTINUED: (2)                                                 75"|unknown
474||"REGAZZONI walks ahead, disappears through the front door,
where he is warmly welcomed, and invited into a party.
NIKI calls after him..."|location
475||"NIKI
I'm sorry. C'mon, Clay...
76   EXT. COUNTRY HOUSE - NORTHERN ITALY - DAY                        76"|unknown
476||"NIKI stares through the window. Inside: a very appealing
looking bunch - young, good-looking, cool, sexy GUESTS - all
having a good time..
By contrast: NIKI catches his own reflection in the glass
reflection. Pale. Intense. The outsider.
Inside: REGAZZONI is surrounded by friends, telling a story.
Everyone laughs.
NIKI watches. Then turns to walk away. As he goes, the front
door opens...
And a beautiful dark-haired woman (MARLENE) emerges loading
several BAGS into a car. Brunette, tan. Wearing a white dress."|location
477||"NIKI
Are you leaving?
MARLENE
Yes.
NIKI
Can you give me a lift to the nearest
town? Anywhere with a train station.
MARLENE
Sure. Nearest town is half an hour's
drive. Get in.
77   OMITTED                                                          77
78   EXT. ROAD - DAY                                                  78"|unknown
478||"The car drives. The radio plays. Marlene sings along. NIKI
can't help noticing something. He turns down the music.
MARLENE's smile fades.."|location
479||"MARLENE
What are you doing?
(CONTINUED)
44
78   CONTINUED:                                            78"|unknown
480|NIKI|"You hear that noise when you
accelerate?"|speech
481||MARLENE|unknown
482|NIKI|No.|speech
483|NIKI|Your drive belt is loose.|speech
484||MARLENE|unknown
485|NIKI|My what?|speech
486|NIKI|"Alternator. And when you brake, your
foot goes all the way down. Means
there's air in the system."|speech
487|MARLENE|Anything else?|speech
488|NIKI|"No. Apart from the rear brakes are
imbalanced. The front right wheel is
flat, and it feels like a crack in the
engine block...which explains why
you're drifting so much."|speech
489|MARLENE|How can you tell?|speech
490||NIKI|unknown
491|MARLENE|My ass.|speech
492||MARLENE|unknown
493|MARLENE|What?|speech
494|NIKI|"God gave me an OK mind, but a really
good ass, which can feel everything in
a car."|speech
495|MARLENE|"You don't know what you're talking
about. The car is fine. And it just
had a service a week ago."|speech
496|NIKI|Not a good one.|speech
497|MARLENE|"A very good one. From a proper garage.
It cost a fortune. This car is good as
new. Relax."|speech
498||"45
79   EXT. MOTORWAY - HARD SHOULDER - DAY                             79"|unknown
499||"White smoke pours from the engine. The car has broken down.
Bonnet up. NIKI has tried fixing it, but to no avail.
NIKI has a fan belt in his hand, but it's all but
disintegrated under the heat of the over-worked engine.
NIKI's hands are covered in oil. He is pushing a pen into a
large crack in the engine, slick with oil and grease."|location
500||"NIKI
Nothing I can do here. The car needs a
garage.
MARLENE
I'm sorry. You're not in a hurry, are
you?
NIKI
No. As long as I'm back in Maranello
by Monday morning."|unknown
501||NIKI walks out into the road. Sticks out his thumb...|location
502||"MARLENE
So who are you anyway?"|unknown
503||MARLENE breaks into GERMAN...(we see sub-titles)...|location
504||"MARLENE
You're from Vienna, aren't you. We can
speak German. How do you know Curd?
NIKI
Who's Curd?
MARLENE
Curd Jurgens. The actor. It's his
house. He is, or was until yesterday,
my boyfriend. I must have been mad!
There is something very attractive
about an older man when they behave
like one. But when they behave like a
frightened child.."|unknown
505||MARLENE gets to her feet...|location
506||"MARLENE
C'mon, let me do this. Otherwise we'll
never get out of here. We're in Italy,
after all."|unknown
507||"MARLENE indicates that NIKI should take a back seat, hitches
up her skirt, showing long, tanned legs.."|location
508||"(CONTINUED)
46
79   CONTINUED:                                                      79"|unknown
509||"SSSCCCREEEEEEEEECCCCCHHHHHHH!!!!!
Immediately a passing car screeches to a halt, then reverses
noisily to pull level. MARLENE smiles at NIKI..."|location
510|MARLENE|"Not bad, eh? Three seconds. Admit it,
you're impressed..!"|speech
511||"MARLENE smiles flirtatiously at the handsome, young Italian
MEN driving the open-topped sports car.."|location
512|MARLENE|Ciao, Regazzi...!|speech
513||"But the Italian MEN walk right past her, not seeing her, as if
she's invisible, and stare at NIKI..."|location
514||(in Italian)|unknown
515|ITALIAN MAN|Excuse me...are you Niki Lauda?|speech
516|NIKI|Yes.|speech
517||(in Italian)|unknown
518|ITALIAN MAN|"Oh, my God...!!! I told you it was
him..!!!"|speech
519||(blown away)|unknown
520|ITALIAN MAN|Do you need a ride?|speech
521|NIKI|Yes, we do...|speech
522||"The ITALIAN MAN gestures to his car, as his friend loads
MARLENE's luggage inside..."|location
523|ITALIAN MAN|"An honour, please!!! But on one
condition.."|speech
524||"The ITALIAN MAN whisper in NIKI's ear. MARLENE stares, not
understanding, as NIKI protests, but then slowly, reluctantly
gets into the car. He starts the engine.
MARLENE watches as the ITALIAN MEN strap themselves in with
the seat-belts, tightening them...giggling like schoolboys.."|location
525|MARLENE|"Will someone please tell me what's
going on?"|speech
526||MARLENE turns to NIKI...|location
527||"(CONTINUED)
47
79   CONTINUED: (2)                                                79
MARLENE
Who are you, anyway? What do you DO?
ITALIAN MAN
You don't know? He's a Formula I
driver. Who just signed for Ferrari!
MARLENE
Him? Never. Impossible!"|unknown
528||"Why?
MARLENE
Formula 1 drivers have long hair, are
sexy, have shirts open to here.."|unknown
529||MARLENE indicates...|location
530||"MARLENE
Anyway, look at the way he's driving!!
Like an old man!!"|unknown
531||It's true. NIKI is driving in the slow lane. Like a pensioner.|location
532||"NIKI
No need to drive fast. It only
increases the percentage of risk.
We're not in a hurry. No one is paying
me. Right now, with zero incentive or
reward, why would I drive fast?"|unknown
533||MARLENE looks at him with her dark green eyes...|location
534||"MARLENE
(in German)
Because I'm asking you to.
NIKI
(in German)
And do you always get what you want?
MARLENE
(in German)
Usually."|unknown
