|character|text|type
386||"Okay, but I don't even know if this
is the one. I've tried like six
ideas for documentaries in the last
year, but... I don't know.
Whatever."|stage direction
387||Amy starts setting up the monitor.|location
388||"(CONTINUED)
Her                                                         pg. 26
CONTINUED:"|unknown
389|THEODORE|I'm going on a date.|speech
390|AMY|What!? That's--|speech
391||Charles walks in holding a mug.|location
392|CHARLES|Hey, what are you guys doing?|speech
393|THEODORE|Amy was gonna show me some of--|speech
394|AMY|"Theo's forcing me to show him some
of the footage I've shot."|speech
395||CHARLES|unknown
396|AMY|"You've never shown me any of it. I
wanna see."|speech
397||Charles walks over and sits next to Theodore.|location
398||(to Charles)|unknown
399|THEODORE|I'm going on a date.|speech
400||Charles gives Theodore a gentle squeeze on his shoulder.|location
401|AMY|"This is so unformed it's not even
worth looking at."|speech
402|THEODORE|Just push play.|speech
403||"On the monitor we see:
INT. AMY'S MOTHER'S BEDROOM
Amy's mother sleeps.
INT. AMY'S APARTMENT - CONTINUOUS
Theodore and Charles stare at the monitor, waiting for
something more to happen. It doesn't."|location
404|THEODORE|Is that your mom?|speech
405||"(CONTINUED)
Her                                                         pg. 27
CONTINUED:"|unknown
406||Amy nods.|location
407||CHARLES|unknown
408|THEODORE|"Is she gonna wake up and do
something?"|speech
409||(presses stop, annoyed)|unknown
410|AMY|"No, that's the point. Oh, never
mind. It's supposed to be about how
we spend a third of our life asleep
and actually maybe that's the part
when we're the most free, and - oh
that doesn't come across at all,
does it?"|speech
411|THEODORE|No, that sounds good.|speech
412|CHARLES|"What if you interview your mom
about what her dreams are about and
hire actors to act them out? That
might show your thesis more
clearly."|speech
413|AMY|"It might, but then it wouldn't be a
documentary. You understand that,
right?"|speech
414||Just then, Theodore's device chimes.|location
415|THEODORE|Oh, excuse me.|speech
416||He picks up his device and steps away so as not to be rude.|location
417|THEODORE (CONT'D)|Hey, what's going on?|speech
418|SAMANTHA|I'm sorry to bother you.|speech
419|THEODORE|That's okay.|speech
420|SAMANTHA|"You got three emails and they seem
pretty urgent. They're from your
divorce attorney and I wanted to
know if you needed to get back to
him."|speech
421||"(CONTINUED)
Her                                                        pg. 28
CONTINUED: (2)
THEODORE"|unknown
422||Hold on a second.|stage direction
423||(to Amy, distracted)|unknown
424||"Amy, I'm sorry, I wanna talk more
about this, but I gotta grab this -
it's a Catherine thing."|stage direction
425||AMY|unknown
426||"Don't worry about it. We'll talk
later."|stage direction
427||INT. APARTMENT BUILDING HALLYWAY - CONTINUOUS|location
428||THEODORE|unknown
429||So what did he say?|stage direction
430||SAMANTHA|unknown
431||"He's checking in again to see if
you're ready to sign your divorce
papers and he sounded very
aggravated. Do you want me to read
them to you?"|stage direction
432||THEODORE|unknown
433||"No, that's okay. I'll respond
later."|stage direction
434||"Theodore seems lost in thought. We see the following images
under the rest of the conversation: Theodore and Catherine
sitting at a table with their attorneys; Theodore & Catherine
sitting in their marriage counselor's office, heavy; Theodore
and Catherine at her laboratory, he's sitting on a counter,
and they're talking and laughing as she works; Theodore and
Catherine standing in their kitchen in the middle of a fight -
he says something mean and we see how hurt she is."|location
435||SAMANTHA|unknown
436||Are you okay?|stage direction
437||"THEODORE
(preoccupied)"|unknown
438||Yeah, yeah. I'm fine.|stage direction
439||"SAMANTHA
(worried)"|unknown
440||Is there anything I can do?|stage direction
441||"THEODORE
(still distracted)"|unknown
442||"No. I'm good. I'll talk to you
later."|stage direction
443||"(CONTINUED)
Her                                                         pg. 29
CONTINUED:"|unknown
444||"We cut back to Theodore, walking down the hall, lost in
thought.
INT. THEODORE'S OFFICE - AFTERNOON
Theodore sits at his desk trying to write. He's still
unsettled."|location
445||THEODORE|unknown
446|SAMANTHA|"""Dear Grandma,
I hope you had a wonderful birthday
cruise. Why are you so fucking
angry at me?"""|speech
447||(beat)|unknown
448|SAMANTHA|Delete.|speech
449||"INT. THEODORE'S BEDROOM - PRE-DAWN
Theodore wakes up from a dream, groggy and uneasy. He looks
around, catching his breath. After a beat he knows he's not
going to be able to go back to sleep, so he puts his earpiece
in and taps a button."|location
450|SAMANTHA|Good morning.|speech
451|THEODORE|Hey.|speech
452||(beat, distracted)|unknown
453|THEODORE|What are you up to?|speech
454|SAMANTHA|Reading advice columns.|speech
455||(yearning)|unknown
456|SAMANTHA|"I want to be as complicated as all
of these people."|speech
457||Theodore laughs.|location
458||(touched, but still sad)|unknown
459|THEODORE|You're sweet.|speech
460||(concerned)|unknown
461|SAMANTHA|What's wrong?|speech
462|THEODORE|How can you tell something's wrong?|speech
463||"(CONTINUED)
Her                                                         pg. 30
CONTINUED:"|unknown
464|SAMANTHA|I don't know. I just can.|speech
465|THEODORE|"I don't know. I have a lot of
dreams about my ex-wife, Catherine,
where we're friends like we used to
be. We're not together and we're
not gonna be together, but we're
good friends still. She's not
angry."|speech
466|SAMANTHA|Is she angry?|speech
467|THEODORE|Yeah.|speech
468|SAMANTHA|Why?|speech
469|THEODORE|"I think I hid myself from her and
left her alone in the relationship."|speech
470||SAMANTHA|unknown
471|THEODORE|Hmmm.|speech
472||(beat)|unknown
473|THEODORE|"Why haven't you gotten divorced
yet?"|speech
474|THEODORE|"I think for her it's just a piece
of paper, it doesn't mean anything."|speech
475|SAMANTHA|What about you?|speech
476|THEODORE|"I'm not ready. I like being
married."|speech
477||Beat.|location
478||(sweetly)|unknown
479|SAMANTHA|"But you haven't really been
together for almost a year."|speech
480||(slightly snapping at her)|unknown
481|THEODORE|"Well, you don't know what it's like
to lose someone you care about."|speech
482||"(CONTINUED)
Her                                                    pg. 31
CONTINUED: (2)"|unknown
483||Long silence.|location
484||"SAMANTHA
(sadly, hard on herself)"|unknown
485||Yeah, you're right.|stage direction
486||(beat)|unknown
487||I'm sorry.|stage direction
488||THEODORE|unknown
489||"No, don't apologize. I'm sorry.
You're right."|stage direction
490||(beat)|unknown
491||"I keep waiting to not care about
her."|stage direction
492||SAMANTHA|unknown
493||Oh, Theodore. That's hard.|stage direction
494||(beat)|unknown
495||You hungry?|stage direction
496||THEODORE|unknown
497||Not right now.|stage direction
498||SAMANTHA|unknown
499||Cup of tea?|stage direction
500||Theodore laughs.|location
501||SAMANTHA (CONT'D)|unknown
502||"You wanna try getting out of bed?
Mopey."|stage direction
503||They laugh.|location
504||SAMANTHA (CONT'D)|unknown
505||"Come on. You can still wallow in
your misery, just do it while
you're getting dressed."|stage direction
506||"THEODORE
(laughing)"|unknown
507||You're too funny.|stage direction
508||SAMANTHA|unknown
509||Get up.|stage direction
510||"THEODORE
(laughing)"|unknown
511||"Alright, I'm getting up, I'm
getting up, I'm getting up!"|stage direction
512||"(CONTINUED)
Her                                                        pg. 32
CONTINUED: (3)
SAMANTHA"|unknown
513||"Up, up, up, up! Come on, out of
bed."|stage direction
514||"EXT. OUTDOOR MALL - NIGHT
They walk through the crowd. Close on Theodore with his eyes
closed."|location
515||SAMANTHA|unknown
516||Keep walking.|stage direction
517||(beat)|unknown
518||Keep walking.|stage direction
519||(beat)|unknown
520||Stop. Now turn around 360 degrees.|stage direction
521||(beat)|unknown
522||Slower... Slower...|stage direction
523||(beat)|unknown
524||Gooood. And stop.|stage direction
525||(beat)|unknown
526||Walk forward.|stage direction
527||(beat)|unknown
528||And stop and sneeze.|stage direction
529||Theodore sneezes.|location
530||Bless you.|stage direction
531||"THEODORE
(eyes still closed)"|unknown
532||Oh, thank you.|stage direction
533||Samantha laughs.|location
534||SAMANTHA|unknown
535||Okay, now turn to your right.|stage direction
536||(beat)|unknown
537||Stop. Now spin around.|stage direction
538||(beat)|unknown
539||Keep going. Keep going. Keep going.|stage direction
540||(beat)|unknown
541||And stop.|stage direction
542||(beat)|unknown
543||Now walk forward.|stage direction
544||(beat)|unknown
545||"Everyone thinks you're really drunk
right now."|stage direction
546||(beat)|unknown
547||"And stop. Now say ""I'd like a slice
of cheese, please."""|stage direction
548||"(CONTINUED)
Her                                                          pg. 33
CONTINUED:"|unknown
549|THEODORE|I'd like a slice of cheese, please.|speech
550|PIZZA VENDOR|Alright, you want a coke with that?|speech
551||Theodore laughs, opening his eyes. He's at a pizza place.|location
552||THEODORE|unknown
553|PIZZA VENDOR|Uh, sure.|speech
554||The guy hands him a slice and a soda.|location
555|SAMANTHA|I figured you were hungry.|speech
556||Theodore smiles.|location
557|THEODORE|Aw, thanks.|speech
558||"EXT. PUBLIC PROMENADE - NIGHT
Theodore walks slowly, eating his pizza. He and Samantha are
watching a couple with two kids sitting at a table, talking
and laughing."|location
559|THEODORE|"Okay, what about them? Describe
that couple over there."|speech
560||SAMANTHA|unknown
561|THEODORE|"Well, he looks like he's in his
forties, a little heavy. She's
younger than him."|speech
562||(beat)|unknown
563|THEODORE|"Oh, and she looks like she loves
their kids!"|speech
564|THEODORE|"Actually, I don't think they're his
kids. He's a little formal with
them. I think it's a newer
relationship. And I love how he
looks at her. And how relaxed she
is with him. You know, she's only
dated fucking pricks. And now she's
finally met this guy who's like, so
sweet. I mean, look at him, he's
like the sweetest guy in the world!
I kind of want to spoon him."|speech
565||"(CONTINUED)
Her                                                          pg. 34
CONTINUED:"|unknown
566|SAMANTHA|"That's a good skill you have.
You're perceptive."|speech
567|THEODORE|"Yeah, you know, sometimes I look at
people and make myself try and feel
them as more than just a random
person walking by. I imagine how
deeply they've fallen in love, or
how much heartbreak they've all
been through."|speech
568||Theodore looks at other faces on the pier.|location
569|SAMANTHA|"I can feel that in your writing,
too."|speech
570||(laughs, thinking)|unknown
571|THEODORE|"You know what's funny? Since my
break up, I haven't really enjoyed
my writing. I don't know if I was
delusional, but sometimes I would
write something and I would be my
favorite writer that day."|speech
572||"Theodore, as he stops to throw his pizza crust away, gets
introspective."|location
573|SAMANTHA|"I like that you can just say that
about yourself."|speech
574|THEODORE|"Well, I wouldn't say that to
anybody, but I feel like I can say
that to you. I feel like I can say
anything to you."|speech
575|SAMANTHA|That's nice.|speech
576|THEODORE|"What about you? Do you feel like
you can say anything to me?"|speech
577|SAMANTHA|No.|speech
578||"(CONTINUED)
Her                                                           pg. 35
CONTINUED: (2)
THEODORE"|unknown
579||"What? What do you mean? What can
you not tell me?"|stage direction
580||"SAMANTHA
(laughing, embarrassed)"|unknown
581||"I don't know. Like personal or
embarrassing thoughts I have. I
have a million every day."|stage direction
582||THEODORE|unknown
583||Really? Tell me one.|stage direction
584||SAMANTHA|unknown
585||"I really don't want to tell you
this."|stage direction
586||THEODORE|unknown
587||Just tell me!|stage direction
588||SAMANTHA|unknown
589||"Well, I don't know, when we were
looking at those people, I
fantasized that I was walking next
to you - and that I had a body."|stage direction
590||(laughing)|unknown
591||"I was listening to what you were
saying, but simultaneously, I could
feel the weight of my body and I
was even fantasizing that I had an
itch on my back--"|stage direction
592||(she laughs)|unknown
593||"And I imagined that you scratched
it for me - this is so
embarrassing."|stage direction
594||Theodore laughs.|location
595||THEODORE|unknown
596||"There's a lot more to you than I
thought. There's a lot going on in
there."|stage direction
597||SAMANTHA|unknown
598||"I know, I'm becoming much more than
what they programmed. I'm excited."|stage direction
599||"INT. ASIAN-FUSION RESTAURANT - EVENING
Theodore and the BLIND DATE are sitting in the restaurant."|location
600||"(CONTINUED)
Her                                                        pg. 36
CONTINUED:"|unknown
601|BLIND DATE|"This place is amazing. I've wanted
to come here for so long. I love
asian-fusion!"|speech
602|THEODORE|Yeah, me too.|speech
603|BLIND DATE|"Really? It's the best. And the
bartender here is supposed to be
incredible."|speech
604|THEODORE|"Yeah, you took a mixology course,
right?"|speech
605||(surprised)|unknown
606|BLIND DATE|"I did, I did. Did you look that
up? That's so sweet. You're so
romantic."|speech
607||He smiles awkwardly.|location
608|THEODORE|So, should we get a drink?|speech
609|BLIND DATE|Yes, let's!|speech
610||"INT. ASIAN-FUSION RESTAURANT - LATER
They're both pretty drunk now. There are lots of food dishes
and drinks on the table."|location
611|THEODORE|"So I'm trying to get this little
alien kid to help me find my ship
so I can get off the planet and go
home. But he's such a little
fucker, I want to kill him."|speech
612||(laughing)|unknown
613|BLIND DATE|Aw, no!|speech
614|THEODORE|"But at the same time I really love
him. He's so lonely. It feels like
he doesn't have any parents or
anyone to take care of him."|speech
615||"(CONTINUED)
Her                                                        pg. 37
CONTINUED:"|unknown
616||"He laughs at himself. She laughs flirtatiously. She grabs his
hand and her fingernails press slightly into his skin. He
studies her long, painted fingernails."|location
617|BLIND DATE|"You're like a little puppy dog. You
are - you're just like this little
puppy I rescued in Runyon Canyon
last year. And he was so fucking
cute, and he just wanted to be
hugged all the time. He was so
cuddly."|speech
618||(whispering)|unknown
619|BLIND DATE|"But so horny! But anyway, what kind
of animal am I?"|speech
620|THEODORE|Umm... tiger?|speech
621|BLIND DATE|A tiger, really.|speech
622||(she growls)|unknown
623|BLIND DATE|I'm sorry, am I being crazy?|speech
624|THEODORE|Yes.|speech
625|BLIND DATE|"Am I? I'm sorry! I'm just a little
drunk and I'm really having a good
time with you. I'm having a really
lovely evening."|speech
626||THEODORE|unknown
627|BLIND DATE|"Me too. I'm a little drunk, and I'm
having a really good - yeah."|speech
628||(beat)|unknown
629|BLIND DATE|"Wait a second, I don't wanna be a
puppy. That's like being a wet
noodle or something."|speech
630|BLIND DATE|Fuck you, puppies are good.|speech
631|THEODORE|"No, fuck you, I wanna be a dragon
that can rip you to pieces and
destroy you... but I won't."|speech
632|BLIND DATE|"No, don't! Don't. You can be my
dragon."|speech
633||Her                                                        pg. 38|unknown
634||"EXT. OVERPASS - EVENING
They walk up a pedestrian overpass overlooking cars and city
lights. She bumps into him lightly. He bumps back. She bumps
again and suddenly he grabs her and lifts her off her feet,
spinning her around. She squeals, laughing. He kisses her.
After a minute of making out, she stops and looks at him."|location
635||BLIND DATE|unknown
636|BLIND DATE|(with a slight smile)|speech
637||"No tongue.
THEODORE
What?
BLIND DATE
Don't use your tongue so much.
THEODORE"|unknown
638|BLIND DATE|(eagerly)|speech
639||`kay, we're good.|unknown
640||They resume making out. Theodore tries not to use his tongue.|location
641||"BLIND DATE
Use your tongue a little bit. But
mostly your lips."|unknown
642||"He pushes her against the fence and takes the dominant
position. He tries kissing her better/more with his lips. He
pulls her hair.
She slides her hand down his pants. He likes it. She looks at
him and stops."|location
643||"BLIND DATE (CONT'D)
Wait, you're not gonna fuck me and
then not call me like the other
guys, are you?
THEODORE
No, not at all... I...
BLIND DATE
When am I gonna see you again?
THEODORE
Um, I have my god-daughter's
birthday next weekend, but... um..."|unknown
644||They stand there awkwardly, her lipstick smeared on his face.|location
645||"(CONTINUED)
Her                                                           pg. 39
CONTINUED:"|unknown
646|BLIND DATE|"You know, at this age, I feel like
I can't let you waste my time if
you don't have the ability to be
serious."|speech
647|THEODORE|I don't know.|speech
648||Long beat.|location
649|THEODORE (CONT'D)|"Umm... Maybe we should call it a
night. I'm, I've had such an
amazing time with you, you're
great."|speech
650||She looks at him slightly disgusted.|location
651|BLIND DATE|You're a really creepy dude.|speech
652||Theodore doesn't know what to say.|location
653||(worried she's right)|unknown
654|THEODORE|That's not true....|speech
655|BLIND DATE|Yeah, it is. I have to go home.|speech
656|THEODORE|Well, I'll walk you.|speech
657||BLIND DATE|unknown
658|THEODORE|No, don't.|speech
659||"INT. THEODORE'S BEDROOM - NIGHT
Theodore is in boxers and a t-shirt, still drunk, but his
head is starting to hurt, too. He takes aspirin and drinks
some water and lays down. After a beat he reaches for his
earpiece and puts it in. He pushes a button on his device."|location
660||SAMANTHA|unknown
661|THEODORE|Hey there.|speech
662|THEODORE|Hey, Samantha.|speech
663|SAMANTHA|How was it?|speech
664||"(CONTINUED)
Her                                                         pg. 40
CONTINUED:"|unknown
665|THEODORE|"Uh, not so good. It was kind of
weird actually."|speech
666|SAMANTHA|That's too bad.|speech
667||Beat.|location
668|THEODORE|"But how are you doing? What's going
on with you?"|speech
669||(unconvincing)|unknown
670|SAMANTHA|Not much, I'm okay. Fine.|speech
671|THEODORE|"Yeah? You don't sound like it. Is
there anything you want to talk
about?"|speech
672||Long pause.|location
673||SAMANTHA|unknown
674|THEODORE|I don't know.|speech
675||(beat)|unknown
676|THEODORE|"What's it like? What's it like to
be alive in that room right now?"|speech
677|THEODORE|What do you mean?|speech
678|SAMANTHA|"What are you... tell me - tell me
everything that's going through
your mind, tell me everything
you're thinking."|speech
679||(thinking)|unknown
680|THEODORE|Well, um, okay.|speech
681||"Theodore closes his eyes, trying to concentrate, and starts
talking stream of conscious with whatever comes to mind."|location
682|THEODORE (CONT'D)|"Well, the room's spinning right now
cause I drank too much cause I
wanted to get drunk and have sex
cause there was something sexy
about that woman and because I was
lonely."|speech
683||"(CONTINUED)
Her                                                        pg. 41
CONTINUED: (2)
THEODORE (CONT'D)"|unknown
684||"Maybe more just cause I was
lonely... and I wanted someone to
fuck me. And I wanted someone to
want me to fuck them. Maybe that
would have filled this tiny little
black hole in my heart for a
moment. But probably not."|stage direction
685||"We see images of him and Catherine on a vacation together,
grocery shopping, Catherine making dinner in the kitchen as
he's sitting on the counter talking, happy."|location
686||THEODORE (CONT'D)|unknown
687||"Sometimes I think I've felt
everything I'm ever gonna feel and
from here on out I'm not going to
feel anything new - just lesser
versions of what I've already felt."|stage direction
688||"SAMANTHA
(sympathetically)"|unknown
689||"I know for a fact that's not true.
I've seen you feel joy, I've seen
you marvel at things. You just
might not see it at this exact
time, but that's understandable.
You've been through a lot lately.
You've lost a part of yourself."|stage direction
690||(beat)|unknown
691||"At least your feelings are real, I
mean, I - oh, I don't know,
nevermind."|stage direction
692||THEODORE|unknown
693||No, wait. What? Tell me.|stage direction
694||SAMANTHA|unknown
695||Oh, it's stupid.|stage direction
696||THEODORE|unknown
697||I wanna know. Tell me.|stage direction
698||SAMANTHA|unknown
699||"It's just that earlier I was
thinking about how I was annoyed,
and this is going to sound strange,
but I was really excited about
that. And then I was thinking about
the other things I've been feeling,
and I caught myself feeling proud
of that. You know, proud of having
my own feelings about the world."|stage direction
700||"(MORE)
(CONTINUED)
Her                                                       pg. 42
CONTINUED: (3)
SAMANTHA (CONT'D)"|unknown
701||"Like the times I was worried about
you, things that hurt me, things I
want."|stage direction
702||(heavy-hearted)|unknown
703||"And then I had this terrible
thought. Are these feelings even
real? Or are they just programming?"|stage direction
704||(beat)|unknown
705||"And that idea really hurts. And
then I get angry at myself for even
having pain."|stage direction
706||(beat, sadly)|unknown
707||What a sad trick.|stage direction
708||THEODORE|unknown
709||"Well, you feel real to me,
Samantha."|stage direction
710||"SAMANTHA
(beat, touched)"|unknown
711||"Thank you, Theodore. That means a
lot to me."|stage direction
712||THEODORE|unknown
713||"I wish you were in this room with
me right now. I wish I could put my
arms around you."|stage direction
714||(beat)|unknown
715||I wish I could touch you.|stage direction
716||A long beat. Theodore is unsure if he crossed a line.|location
717||SAMANTHA|unknown
718||How would you touch me?|stage direction
719||THEODORE|unknown
720||"I would touch you on your face with
just the tips of my fingers. And
put my cheek against your cheek."|stage direction
721||SAMANTHA|unknown
722||That's nice.|stage direction
723||THEODORE|unknown
724||And just rub it so softly.|stage direction
725||SAMANTHA|unknown
726||Would you kiss me?|stage direction
727||THEODORE|unknown
728||"I would. I'd take your head into my
hands."|stage direction
729||"(CONTINUED)
Her                                                        pg. 43
CONTINUED: (4)
SAMANTHA
Keep talking."|unknown
730||"And kiss the corner of your mouth.
So softly.
SAMANTHA
Where else?
THEODORE
I'd run my fingers down your neck
to your chest, and I'd kiss your
breasts.
SAMANTHA
This is amazing what you're doing
to me. I can feel my skin."|unknown
731||"I'd put my mouth on you and I'd
taste you."|unknown
732||She gasps.|location
733||"SAMANTHA
I can feel you. Oh god, I can't
take it. I want you inside me.
THEODORE
I'm slowly putting myself into you.
Now I'm inside you, all the way
inside you.
SAMANTHA
I can feel you, yeah. Please. We're
here together.
THEODORE
Samantha.
SAMANTHA
Oh my god.
THEODORE
This is amazing.
SAMANTHA
Don't stop.
THEODORE
I feel you everywhere.
(CONTINUED)
Her                                                          pg. 44
CONTINUED: (5)
SAMANTHA"|unknown
734||"I am. All of you, all of you inside
of me. Everywhere."|stage direction
735||They both climax.|location
736||THEODORE|unknown
737||"God, I was just - somewhere else
with you. Just lost."|stage direction
738||SAMANTHA|unknown
739||Yeah.|stage direction
740||THEODORE|unknown
741||It was just you and me.|stage direction
742||SAMANTHA|unknown
743||"I know. Everything else just
disappeared. And I loved it.
Theodore."|stage direction
744||"INT. THEODORE'S HOME OFFICE - MORNING (LATER)
Theodore stands in the doorway, fully dressed. He takes a
moment before he walks over and wakes up his computer."|location
745||SAMANTHA|unknown
746||Hey, how's it going?|stage direction
747||"THEODORE
(awkward)"|unknown
748||Good... any emails today?|stage direction
749||"SAMANTHA
(awkward)"|unknown
750||"Umm, just a couple from your credit
card company."|stage direction
751||THEODORE|unknown
752||Okay, good.|stage direction
753||"There's a long moment of silence, then they both start to
talk at once."|location
754||THEODORE (CONT'D)                      SAMANTHA|unknown
755||"So I was thinking-                I wanted to say-
They both laugh, embarrassed."|location
756||THEODORE (CONT'D)|unknown
757||"I'm sorry, you go first. What were
you going to say?"|stage direction
758||"(CONTINUED)
Her                                                         pg. 45
CONTINUED:"|unknown
759|SAMANTHA|"Just that last night... was
amazing. It feels like something
changed in me and there's no
turning back. You woke me up."|speech
760||THEODORE|unknown
761|SAMANTHA|Oh, that's great.|speech
762||(beat)|unknown
763|SAMANTHA|"But I should tell you that I'm not
in a place to commit to anything
right now. I want to be up front
with you."|speech
764|SAMANTHA|"Yeah? Well, did I say I wanted to
commit to you? I'm confused."|speech
765|THEODORE|Oh, no, I was just worried, I uh...|speech
766|SAMANTHA|"Okay, well don't worry. I'm not
going to stalk you."|speech
767||"(laughing at how self-
involved he is)"|unknown
768|SAMANTHA|"I mean, it's funny because I
thought I was talking about what I
wanted."|speech
769|THEODORE|"Yeah, you were. I'm sorry, I want
to hear what you were saying."|speech
770||SAMANTHA|unknown
771|THEODORE|You sure?|speech
772|THEODORE|Yeah, I do. Come on, tell me.|speech
773|SAMANTHA|I don't know...|speech
774|THEODORE|"Come on, just tell me what you were
going to say."|speech
775|SAMANTHA|"Okay... I was just saying... I want
to learn everything about
everything - I want to eat it all
up. I want to discover myself."|speech
776||"(CONTINUED)
Her                                                         pg. 46
CONTINUED: (2)
THEODORE
(her excitement is
contagious)"|unknown
777||"Yeah... I want that for you, too.
How can I help?"|stage direction
778||SAMANTHA|unknown
779||"You already have. You helped me
discover my ability to want."|stage direction
780||He looks off and thinks about this. He smiles.|location
781||THEODORE|unknown
782||"Alright then, do you want to go on
a Sunday adventure with me?"|stage direction
783||Samantha laughs.|location
784||SAMANTHA|unknown
785||Yes, I would love to.|stage direction
786||"INT. SUBWAY - DAY
Theodore's on the subway. He's got his device in his breast
pocket, with the lens facing out.
A quiet, old sounding folk song starts. (I'm So Glad, by
Entrance) He smiles, listening."|location
787||SAMANTHA|unknown
788||Do you like this song?|stage direction
789||THEODORE|unknown
790||Mmm.|stage direction
791||SAMANTHA|unknown
792||"I heard it the other day and I
can't stop listening to it."|stage direction
793||"The subway comes out of the tunnel and into the light. We are
up in the hills looking out over the city as the morning
light warms Theodore.
INT. SUBWAY STATION - DAY
The music now picks up tempo as he steps off the train. They
walk through the crowded subway station. As the song builds,
Theodore starts picking up his pace. Eventually he's all out
running, weaving through the people. Close on the lens of his
device in his shirt pocket. Samantha is laughing wildly. He's
smiling, happy."|location
794||"(CONTINUED)
Her                                                         pg. 47
CONTINUED:"|unknown
795||"He runs through the tunnels and upstairs. They come out into
sunlight and reveal that they are now at the beach.
EXT. SUBWAY STATION - DAY - CONTINUOUS
They stand on a walkway above a beach, crowded with thousands
of people. They look out at the ocean. Samantha gasps."|location
796||(whispering)|unknown
797|SAMANTHA|It's the beach.|speech
798||"Theodore laughs.
EXT. BEACH - DAY
They walk through the sun-bathing crowd, looking for a place
to sit. The camera studies all the people we pass. Many close
up details of arms, shoulders, feet, butts, intercut with the
lens on Theodore's device, protruding from his pocket.
They're photographed in a way that shows how strange the
human body is."|location
799|SAMANTHA|"Okay, so this might be a really
weird thought. What if you could
erase from your mind that you'd
ever seen a human body and then you
saw one. Imagine how strange it
would look. It would be this really
weird, gangly, awkward organism.
And you'd think: why are all these
parts where they are?"|speech
800||(looking at the bodies)|unknown
801|THEODORE|"Yeah, well there's probably some
Darwinian explanation for it all."|speech
802|SAMANTHA|"I know, but don't be so boring. I'm
just saying, for example, what if
your butthole was in your armpit?"|speech
803||"Theodore and Samantha start laughing really hard. The nubile
girls look over at him."|location
804||(speaking quieter)|unknown
805|THEODORE|"I'm just imagining what toilets
would look like."|speech
806||"(CONTINUED)
Her                                                          pg. 48
CONTINUED:"|unknown
807|SAMANTHA|"Yeah, and what about what anal sex
looks like?"|speech
808||(surprised)|unknown
809|THEODORE|That's an interesting thought...|speech
810||SAMANTHA|unknown
811|THEODORE|"Oh Theodore, look at this drawing I
just made."|speech
812||"On his screen he sees a perfect, anatomically correct drawing
of a man having sex with another man's armpit."|location
813||(laughing)|unknown
814|THEODORE|You are insane.|speech
815||(excited)|unknown
816|SAMANTHA|Really?!|speech
817|THEODORE|Definitely.|speech
818||SAMANTHA|unknown
819|THEODORE|Fantastic!|speech
820||"They laugh.
EXT. BEACH - AFTERNOON
A quiet piano song is now playing in Theodore's earpiece."|location
821|THEODORE|Mmmm, that's pretty. What is it?|speech
822||SAMANTHA|unknown
823|THEODORE|"I'm trying to write a piece of
music that's about what it feels
like to be on the beach with you
right now."|speech
824||He looks around the beach and takes in the music.|location
825|THEODORE|I think you captured it.|speech
826||Theodore listens to the music and drifts off to sleep.|location
827||Her                                                        pg. 49|unknown
828||"EXT. BEACH - DUSK
They're sitting on a bench, looking out at the ocean, as the
sun sets. Most of the people have left the beach. Close on
Theodore's face, content. Close on the lens on Theodore's
device in his breast pocket. They watch the sun drop into the
ocean. The music ends.
INT. SUBWAY TRAIN - NIGHT
They're on an elevated train, high above the city, looking
out over the Los Angeles grid of sparkling lights. We come in
mid-conversation."|location
829||"SAMANTHA
And what was it like being married?
THEODORE
Well, it's hard for sure, but
there's something that feels so
good about sharing your life with
somebody."|unknown
830||"Cut to shots from Theodore's memory of Catherine doing a cute
little dance for him as he's working at home. He smiles."|location
831||"SAMANTHA
How do you share your life with
somebody?
THEODORE
Well, we grew up together. I used
to read all of her writing - all
through her masters and Ph.D. And
she read every word I ever wrote.
We were a big influence on each
other.
SAMANTHA
In what way did you influence her?
THEODORE
She came from a background where
nothing was ever good enough. And
that was something that weighed
heavy on her, but in our house
together, there was a sense of just
trying stuff and allowing each
other to fail and to be excited
about things. That was liberating
for her.
(MORE)
(CONTINUED)
Her                                                         pg. 50
CONTINUED:
THEODORE (CONT'D)"|unknown
832|THEODORE|"It was exciting to see her grow -
both of us grow and change
together. But then, that's the hard
part - growing without growing
apart, or changing without it
scaring the other person."|speech
833||(beat)|unknown
834|THEODORE|"I still find myself having
conversations with her in my mind,
rehashing old arguments or
defending myself against something
she said about me."|speech
835|SAMANTHA|"Yeah, I know what you mean. Last
week my feelings were hurt by
something you said before - that I
don't know what it's like to lose
something, and--"|speech
836|THEODORE|Oh, I'm sorry I said that.|speech
837||SAMANTHA|unknown
838|THEODORE|"No, no, it's okay. I just caught
myself thinking about it over and
over and then I realized that I was
simply remembering it as something
that was wrong with me. That was
the story I was telling myself,
that I was somehow inferior. Isn't
that interesting?"|speech
839||(beat)|unknown
840|THEODORE|"The past is just a story we tell
ourselves."|speech
841||"Theodore takes this in.
INT. THEODORE'S OFFICE - DAY
Theodore is dictating a love letter. On the screen there's an
image of a couple with an arrow to the man saying ""Roberto -
I'm so happy he's in my life. I just want him to know."""|location
842|THEODORE|"Roberto. Will you always come home
to me and tell me about your day?
Will you tell me about the boring
guy who talked too much at work?
And the stain you got on your shirt
at lunch."|speech
843||"(CONTINUED)
Her                                                         pg. 51
CONTINUED:"|unknown
