|character|text|type
315||"DEAN OF ADMISSIONS
(unimpressed)"|unknown
316||She was in a Ricky Martin video --|location
317||ADMISSIONS GUY #2|unknown
318||Clearly, she's interested in music...|location
319||"(CONTINUED)
24.
33                                                                    33
DEAN OF ADMISSIONS
(reading on; skeptical)"|unknown
320||"She also designed a line of faux fur
panties for her sorority's charity
project --"|location
321||ADMISSIONS GUY #3|unknown
322||"Then she's a friend to animals as well as
a philanthropist."|location
323||. AMISSIONS GUY #1|unknown
324||"I think it's obvious that she's a very
well-rounded individual."|location
325||"He points to Elle -- freeze-framed in her bikini-top on
video, on the TV. The admissions guys look to the Dean.      He
folds."|stage direction
326||DEAN OF ADMISSIONS|unknown
327||Elle Woods -- Welcome to Harvard.|location
328||34   EXT. WOODS' BACKYARD - DAY                         .              34|unknown
329||"Elle's parents -- DANIEL, in tennis clothes, and the face-
lifted SAPPHIRE -- stare at Elle over juice by the pool."|stage direction
330||"DANIEL
(frowning)"|unknown
331||Law school?|location
332||"Sapphire puts a hand to her throat in distress.    Elle is
confused."|stage direction
333||ELLE|unknown
334||It's a perfectly respectable place...|location
335||DANIEL|unknown
336||"Sweetheart, you don't need law school.
Law school is for people who are boring
and ugly and Serious. And you, button/
are none of those things."|location
337||Sapphire is in agreement.|stage direction
338||SAPPHIRE|unknown
339||"You were first runner-up in the Miss
Hawaiian Tropic contest. Why throw all
that away?"|location
340||ELLE|unknown
341||"Because this is what I want. I've worked
hard for it. Don't you understand that
this is important to me?"|location
342||"(CONTINUED)
25.
34                                                                   34"|unknown
343||She looks at her uncomprehending parents.|stage direction
344||(continuing)|unknown
345|ELLE (CONT'D)|"Going to Harvard is the only way I can
get the love of my life back!"|speech
346||Sapphire looks at her, still not getting it.                     ·|unknown
347|SAPPHIRE|Can't you just suck his wiener?|speech
348|(TV VERSION)|Can't you just get your nose done?|speech
349||"Elle reacts to her mother's skewed logic.
35   EXT. HARVARD DORM - DAY                                         35
Pale, studious LAW STUDENTS clad in earth tones, move into
their dorm, carrying in their spartan belongings (coffee
makers, books, computers).
In the distance, a HAPPY POP SONG (perhaps ""Heaven Tonight by
Hole) is heard. As it gets louder, heads turn to see --
A silver, convertible Boxster driving up, Elle at the wheel,/
MUSIC BLASTING. A large MOVING VAN follows the Boxster.
Peop le lean out of their windows, buzzing with interest as--
Elle's car stops in front of the dorm. She hops out,
scooping up Underdog and looking every inch the LA-Fred-Segal-
glamour-queen, as she looks around with a smile.
Elle looks at Underdog."|unknown
350|ELLE|We're here!|speech
351||"She bends down to pour some Evian into his inflatable doggy
dish, inadvertently revealing cleavage to a passing
BESPECTACLED BOY (several yards away).
He trips, dropping his I-MAC. It shatters into a million
pieces.
Not noticing/ Elle stands and turns to two MOVING GUYS/ who
are hauling a pink, faux-fur love seat and a potted palm tree
out of the truck.
(CONTINUED)
26.
35                                                                        35
ELLE (CONT'D)
(continuing)
This way, guys!"|unknown
352||"With a beauty queen smile in place, she strides into the dorm
as the other students watch in amazement.
HANGING OUT OF THE WINDOW
ARROGANT AARON, a Mensa geek with attitude, turns to his
roommate."|stage direction
353|ARROGANT AARON|Whose knob did she honk to get in here?|speech
354||36   EXT. LAW SCHOOL QUAD - DAY                                             36|unknown
355||""" W e l c o m e Law Students Class of 2003"" banners hang over
o r i e n t a t i o n tables manned by second year law students (2L's)
w e a r i n g red t-shirts. Club tables with banners that read
"" H a r v a r d Law Journal"" and ""Environmental Law Association"" are
s e t up nearby.
E l l e takes a packet from a fuzzy MALE 2L."|stage direction
356|F U Z Z Y 2L|Class schedule, map, book list.|speech
357||ELLE|unknown
358|F U Z Z Y 2L|H a s Warner Huntington checked in yet?|speech
359||"F U Z Z Y 2L
( ch ec ki ng)"|unknown
360|F U Z Z Y 2L|"U h , no. Maybe you should try the Lido
dec k."|speech
361||"S h e frowns and starts to move on, but then looks through the
p a c k e t with a frown and turns back."|stage direction
362||ELLE|unknown
363|F U Z Z Y 2L|"W a i t -- my social events schedule is             .
mis sin g."|speech
364||F U Z Z Y 2L|unknown
365|F U Z Z Y 2L|Y o u r what?|speech
366||"ELLE
You know -- mixers, formals, beach
·         trips.
(CONTINUED)
27.
36                              .                                     36"|unknown
367||(deadpan)|unknown
368|FUZZY 2L|"There's a pizza welcome lunch in twenty
minutes. Does that count?"|speech
369||"ELLE
(wrinkling her nose)"|unknown
370|FUZZY 2L|I guess it'll have t o . . .|speech
371||"The Fuzzy Guy looks at the red-shirted BALD 2L next to him,
as Elle walks off. ,"|stage direction
372|FUZZY 2L|What the hell.was that?|speech
373||(watching her go)|unknown
374|BALD 2L|Malibu Barbie lives.|speech
375||37   EXT. HARVARD LAW SCHOOL - OUTDOOR GARDEN - DAY                       37|unknown
376||"Elle sits at the outdoor table, ignoring her slice of pizza,
as she looks around for Warner. Not finding him, she turns
her attention to the Group Leader, a BURNED OUT 2L in a red t-
shirt."|stage direction
377||BURNED OUT 2L|unknown
378|BALD 2L|"Okay. Welcome to law school. This is the
part where we go around in a circle and
everyone says a little bit about
themselves. Let's start with you."|speech
379||He gestures at a guy with glasses, DORKY DAVID.|stage direction
380|DORKY DAVID|"I have a Masters in Russian Literature, a
Ph.D in Biochemistry, and for the last
eighteen months, I've been de- worming
orphans in Somalia."|speech
381||BURNED OUT 2L|unknown
382|DORKY DAVID|Awesome.   How about you, Enid?|speech
383||ENID, a militant feminista, looks up.|stage direction
384|ENID|"P h.D from Berkeley in Women's Studies--
emphasis in the History of Combat. And
last year, I led the march for Lesbians
Against Drunk Driving."|speech
385||BURNED OUT 2L|unknown
386|ENID|Killer.|speech
387||"(CONTINUED)
28.
37                                                                      37"|unknown
388||He looks at an intense guy in his late twenties, IVAN.|stage direction
389||INTENSE IVAN|unknown
390||"I've got an MBA from Wharton, worked on
Wall Street for four years, mushed in
three ididarods and I ' ve figured out how
to crash the stock market in Sri Lanka if
any of you want to get together later."|location
391||Sweet.    What about you?|location
392||He looks at Elle.   She sits up straight.|stage direction
393||"I ' m a Gemini. I have a Bachelors degree
from USC, where I was Sigma Chi
Sweetheart and president of Delta Gamma,
and last year '· -- I was Homecoming Queen ."|location
394||She smiles, as the group leader nods, waiting.|stage direction
395||(continuing)|unknown
396||Oh!|location
397||(dramatically)|unknown
398||"Two weeks ago, I saw Cameron Diaz at Fred
Segal -- and talked her out of buying a
truly heinous angora sweater! Whoever
said that orange is the new pink is
seriously disturbed."|location
399||"She looks around, pleased. Enid' snickers as the rest of the
group stares at Elle, dumbfounded."|stage direction
400||38   INT. ELLE'S DORM ROOM - DAY                                        38|unknown
401||"A grey, dingy, cell-block style room -- now crammed with
Elle's clothes, the pink fluffy love seat and potted palm,
along with an Elliptical Cross-Trainer, pink flamingo party
lights and a neon pink margarita glass sculpture.
Elle tries to shove a large law textbook into her tiny Prada
backpack to no avail. She gives up and tosses the book onto
the bed where Underdog leaps away to miss being squished."|stage direction
402||ELLE|unknown
403||"Wish me luck, Underdog. It's my first
class as a serious law student."|location
404||"She kisses him and looks down at her completely inappropriate
skimpy Gucci outfit, which she accents by putting on trendy,
wire-rimmed glasses."|stage direction
405||"(CONTINUED)
29.
38                                                                  38
ELLE (CONT'D)
(continuing; to herself)"|unknown
406||I totally look the part!|location
407||39   INT. LAW SCHOOL HALLWAY - DAY                                      39|unknown
408||"Elle heads for a classroom, amidst a crowd of students who
eye her like she's an alien. She rounds a corner, seeing --
WARNER, in all his handsome glory, looking over his schedule.
She starts toward him, as if pulled by a magnetic force.
Arrogant Aaron sees her passing by."|stage direction
409||"ARROGANT AARON
(seductively)"|unknown
410||H l o t e e. . . . . . .|location
411|ELL E (CONT'D)|el hr.|speech
412||"Elle keeps going, not even noticing him. Eyes only for
Warner. Arrogant Aaron stomps away, pissed at the perceived
blow-off.
As Elle gets closer to Warner, she opts for wandering past
him, seemingly oblivious to his presence."|stage direction
413||"WARNER
(stunned)"|unknown
414||Elle?!|location
415||Elle turns, ultra-nonchalant.|stage direction
416||ELLE|unknown
417||"Warner?! Oh my God, I completely forgot
you were going here!"|location
418||He looks at her, confused.    People walk by, staring.|stage direction
419||WARNER|unknown
420||"What're you talking about? You're not
here to see me?"|location
421||ELLE|unknown
422||No, silly.    I go here.|location
423||"WARNER
(still confused)"|unknown
424||You go where?|location
425||ELLE|unknown
426||Harvard. Law school.|location
427||"(CONTINUED)
30.
39                                                                      39
WARNER
v- y
--                   Y ou g o t in to Ha rv a rd L aw ?
E LL E.
(con fuse d at his confusion)
W h at , like it's that.hard?
W a rn e r stares at her :-- completely discombobulated. She
s m i l es sweetly and makes a show of checking her watch.
. ELLE (CONT'D)"|unknown
428||"Oops! Time for class. Meet me after?
On the benches?
WARNER
Uh -- sure.
She sashays off with a confident smile.
40   INT. CIVIL PROCEDURES CLASS - DAY                                   4.0.
Students file in and take their seats. Elle enters, looking
around nervously at the imposing auditorium. Arrogant Aaron,
next to her, leans over.
ARROGANT AARON
If you're looking for the best seat, I
hear the front row is the place to be.
Elle smiles at him.
ELLE                    ·
Thanks.
41   INT. CIVIL PROCEDURES CLASS - DAY - LATER                           41
PROFESSOR ELSPETH STROMWELL, a tough-as-nails Grande Dame in
her 50' s , addresses the class. Laptops abound -- except for
Elle, who has a fuzzy pink notebook and a pen with a pink
plastic heart on the end.
PROFESSOR STROMWELL
A legal education means you will learn to
speak in a new language. You will be
taught to achieve insight into the world
around you, and to sharply question what
you know.
Everyone soaks this up.        Including Elle.
(C ONT IN UED )
31.
41                                                                     41
PROFESSOR STROMWELL (CONT'D)
(continuing)"|unknown
429|(continuing)|"The seat you've picked is yours for the
next nine months of your life. Enjoy it.
And those of you in the front row,
beware.      .    .."|speech
430||"El le , in the front row, between two UNSHOWERED BRANIACS, ·
looks around, panicked. One of the braniacs passes her the
seating chart and she has no choice but to sign her name.
In the back, Arrogant Aaron nudges his friend and smiles."|stage direction
431||"PROFESSOR STROMWELL (CONT'D)
(continuing)"|unknown
432|(continuing)|"""The law is reason free from passion.""
Does anyone know who spoke those immortal
words?"|speech
433||Dorky David raises his hand.|stage direction
434||"PROFESSOR STROMWELL (CONT'D)
(continuing)"|unknown
435|(continuing)|Yes?|speech
436||"DORKY DAVID
(confidently)"|unknown
437||Aristotle.|location
438||"Professor Stromwell approaches him the way Cruella de Ville
approaches a puppy."|stage direction
439||PROFESSOR STROMWELL|unknown
440||Are you sure?|location
441||Now he's not.|stage direction
442||DORKY DAVID|unknown
443||Yes?|location
444||PROFESSOR STROMWELL|unknown
445||~        Would you be willing to stake your life|stage direction
446||on it?|location
447||DORKY DAVID|unknown
448|(continuing)|I think so...|speech
449||H o w about --|location
450||She spins around, roughly POKING another student in the head.|stage direction
451||"(CONTINUED)
32.
41              (2)                                                  41
PROFESSOR STROMWELL (CONT'D)
(continuing)"|unknown
452|PROFESSOR STROMWELL|-- his life?|speech
453||"DORKY DAVID
(scared)"|unknown
454|PROFESSOR STROMWELL|I don't know.|speech
455||PROFESSOR STROMWELL|unknown
456|PROFESSOR STROMWELL|"Well, I recommend knowing before
speaking.. The law leaves much room for
interpretation -- but very little for
self-doubt."|speech
457||As she turns away --|stage direction
458||"PROFESSOR STROMWELL (CONT'D)
(continuing)"|unknown
459|PROFESSOR STROMWELL|And you were right. It was Aristotle.|speech
460||The class half-laughs in relief.|stage direction
461||"PROFESSOR STROMWELL (CONT'D)
(continuing)"|unknown
462|PROFESSOR STROMWELL|"I assume you've all read pages 1- 48 and
are now well-versed in subject matter
jurisdiction."|speech
463||Elle looks around, surprised, as students open their books.|stage direction
464||(continuing)|unknown
465|PROFESSOR STROMWELL (CONT'D)|Who can tell us about Gordon v. Steele?|speech
466||Silence.   Stromwell looks down at the seating chart.|stage direction
467||"PROFESSOR STROMWELL (CONT'D)
(continuing)"|unknown
468|PROFESSOR STROMWELL (CONT'D)|Ivan Greenstein?|speech
469||Intense Ivan straightens in his' seat.|stage direction
470|IVAN|Gordon sued her doctors for malpractice.|speech
471|PROFESSOR STROMWELL|And what did the dispute entail?|speech
472||(looking at her chart)|unknown
473|PROFESSOR STROMWELL|"Let's call on someone in the hot zone.
Elle Woods? Elle looks up, distressed."|speech
474||"(CONTINUED)
33.
41              (3)                                                  41"|unknown
475|ELLE|"Uh... I wasn't aware that we had an
assignment."|speech
476||(looking at her chart)|unknown
477|PROFESSOR STROMWELL|Sarah Knottingham?|speech
478||"SARAH KNOTTINGHAM -- a prim and preppy blue-blood brunette,
dressed in pearls and a sweater set -- looks up."|stage direction
479||(continuing)|unknown
480|PROFESSOR STROMWELL (CONT'D)|"Do you think it's acceptable that Ms.
Woods is unprepared?"|speech
481||"Sarah looks over at Elle. Elle gives her a mortified smile.
Sarah turns back to Professor Stromwell."|stage direction
482|SARAH|No, I don't.|speech
483|PROFESSOR STROMWELL|"Would you support my decision to ask her
to leave and return to class only when
she is prepared?"|speech
484|SARAH|Absolutely.|speech
485||"Elle can't believe that this girl would betray her. Having
no choice,, she gathers her purse and goes, completely
humiliated. Professor Stromwell returns to the matter at
hand."|stage direction
486||PROFESSOR STROMWELL|unknown
487|SARAH|"Now, Ms. Knottingham, did diversity
jurisdiction'exist in this case?"|speech
488||42   EXT. LAW SCHOOL QUAD - BENCHES - DAY - LATER                        42|unknown
489||"EMMETT -- a shy and quirkily handsome 28-year-old who could
pass for younger -- sits on a bench, going over some papers.
He looks up and spots Elle -- sitting across from him --
looking traumatized."|stage direction
490||EMMETT|unknown
491|SARAH|Are you okay?|speech
492||Elle looks up, snapping out of her stupor.|stage direction
493||"(CONTINUED)
34.
42                            .                                        42
ELLE
Do they just -- put you on the spot like
that? Like, all the time?
EMMETT
The professors? Yeah, they tend- to do
that. Socratic method.
ELLE
And if you don't know the answer, they
just kick you out?"|unknown
494||He smiles.|stage direction
495||"EMMETT
You have Stromwell.
ELLE
(hopeful)
Did she do that to you, too?
EMMETT
No, but she made me cry once. Not in
class -- I waited until I got to my room,
but yeah, she can pretty much shrivel
your balls -- or you know, your
whatevers .
ELLE
(stricken)
Neat .             ·    '   ,   '
EMMETT
Don't worry. It gets better. Who else
do you have?"|unknown
496||Elle looks at her schedule.|stage direction
497||"ELLE
Donovan, Royalton and Levinson.
EMMETT
Speak up in Donovan's class. He likes
people with an opinion. Sit in the back
for Royalton. He tends to spit when he
talks about products liability."|unknown
498||Elle makes a face.      He smiles.   Liking her.|stage direction
499||"(CONTINUED)
35.
42              ( 2 )                                                42
EMMETT (CONT'D)
(continuing)"|unknown
500|SARAH|"And make sure you read the footnotes in
Levinson's class. That's where all her
exam questions come from."|speech
501||ELLE|unknown
502|SARAH|Wow.   I ' m glad I met you.|speech
503||She smiles at him, grateful.|stage direction
504|EMMETT|"Oh, and getting one of Stromwell's daily
quotes right is almost as important as
acing the mid-term. But you didn't hear
it from me."|speech
505||Students trickle out of the building.|stage direction
506||"ELLE ""                .:."|unknown
507||Are you a third-year?|location
508||Warner walks up, behind Emmett, interrupting.|stage direction
509||WARNER|unknown
510||Hey.|location
511||Elle looks up, pure adoration on her face.|stage direction
512||ELLE|unknown
513||Hi!|location
514||Emmett rises and walks off.|stage direction
515||EMMETT|unknown
516||Good luck.|location
517||"ELLE
(calling after him)"|unknown
518||Thanks again for your help!|location
519||"Warner remains standing, still somewhat uncomfortable with
her presence here."|stage direction
520||WARNER|unknown
521||S o -- uh -- how was your first class?|location
522||ELLE|unknown
523||"Fine. Except for this horrible girl who
made me look bad in front of my Civ Pro
professor. But no biggie. You're here
now."|location
524||"(MORE)
(CONTINUED)
36.
42              (3)                                                     42
ELLE (CONT'D)
(perky)"|unknown
525|EMMETT|How was your summer?|speech
526||She pats the bench beside her.     He doesn't move.|stage direction
527||"· WARNER
(distracted)"|unknown
528|EMMETT|Good. Good.|speech
529||ELLE|unknown
530|EMMETT|Do anything exciting?|speech
531||"A female hand snakes around Warner's chest from behind.
Warner turns and brings the owner of the hand around to his
side, presenting her."|stage direction
532||"WARNER
(nervous)"|unknown
533||Urn, hey, have you met Sarah?|location
534||"Sarah, the horrible girl herself, holds out her hand to Elle,
full of contempt."|stage direction
535||SARAH|unknown
536||Hi.     Sarah Knottingham.|location
537||"ELLE
(to Warner; horrified)
·      You know her?
WARNER"|unknown
538|EMMETT|She 's --|speech
539||Sarah jumps in.                            ·|stage direction
540||SARAH           .|unknown
541||-- I ' m his fiancee.|location
542||"Elle stares at her. Sarah tucks a piece of her mousy brown
hair behind her ear and there it is -- The Rock."|stage direction
543||"ELLE
(in disbelief)"|unknown
544|EMMETT|I'm sorry, I just hallucinated.|speech
545||WARNER|unknown
546||"Sarah was my girlfriend at prep school.
We got back together over the summer at
my grandmother's birthday party."|location
547||Elle looks stricken.     Sarah gives her a smug smile.|stage direction
548||"(CONTINUED)
37.
42              (.4)                                                 42
SARAH
Warner told me all about you. You're
famous at our Club."|unknown
549||"She says it in a way that is anything but flattering.   In
fact, it's completely condescending."|stage direction
550||(continuing; pointedly)|unknown
551|SARAH (CONT'D)|But he didn't tell me you'd be here.|speech
552||I didn't know --|unknown
553||Elle looks from Warner to Sarah.|stage direction
554||ELLE|unknown
555|WARNER|Excuse me.|speech
556||"She rushes off.    Sarah watches her go, a smug grin on her
face, ·"|stage direction
557||"SARAH
(to Warner)"|unknown
558|WARNER|I thought you said she was pretty.|speech
559||43   EXT. STREET/INT. ELLE'S CONVERTIBLE BOXSTER- DAY                43|unknown
560||"Elle drives, wiping the tears from her face. She spots
something off to the side and SWERVES her car toward it, a
gasp of hope escaping her lips.
Her car stops in front of a strip mall salon called ""Beauty
Oasis""."|stage direction
561||44   INT. BEAUTY OASIS - DAY                                         44|unknown
562||"A downscale, blue-collar salon, with five hair chairs and two
manicure stations. Old ladies and young waitresses get perms.
PAULETTE --early 40s, lower-middle class, hard-edged, plus-
sirzed -- looks up as a defeated Elle sinks into the manicure
chair.(The manicure station is plastered with pictures of
RUFUS, a big, slobbering pit-bull). ·"|stage direction
563||PAULETTE|unknown
564|WARNER|Bad day?|speech
565||"Elle holds out her hands. Paulette dips them into a dish of
soapy water."|stage direction
566|ELLE|You can't even imagine.|speech
567||"(CONTINUED)
38.
44                                                                  44
PAULETTE"|unknown
568||.Spill.,|location
569||Elle lets it all out in a rush.|stage direction
570||ELLE|unknown
571||"I worked really hard to get into law
school -- I blew off Spring Break and
Greek Week to study for the LSATs, I
completely neglected my Homecoming Queen
duties, I hired a Coppola to direct my
admissions video -- all so I could get my
boyfriend Warner back and now he's
engaged to this awful girl Sarah so it
was all for nothing! I wish I ' d never
even come to Harvard."|location
572||Paulette dries Elle's hands and begins filing.|stage direction
573||PAULETTE|unknown
574||After you went to all that trouble?|location
575||ELLE                                           :|unknown
576||"Well, what am I supposed to do? He's
engaged! She's got the family six-carat
on her bony, unpolished finger."|location
577||PAULETTE|unknown
578||"You're asking the wrong girl. I ' m with
my guy eight years and then one day it's
""I met someone else. Move out."""|location
579||"ELLE
(horrified)"|unknown
580||What'd you do?|location
581||PAULETTE|unknown
582||"Cried a lot and gained twenty pounds.
Dewey kept the trailer and my precious
baby Rufus. I got jackcrap."|location
583||She looks at a picture of the pit-bull.|stage direction
584||"PAULETTE (CONT'D)
(continuing; re the dog)"|unknown
585||"I didn't even get to go to his birthday
party."|location
586||ELLE|unknown
587||No!|location
588||"(CONTINUED)
39.
44              ( 2 )                                              44"|unknown
589||What could I do?|location
590||(shrugging)|unknown
591||"He's a man who followed his pecker to
greener pastures. I ' m a middle-aged high-
school dropout with stretch marks and a
fat ass. Happens every day. At least to
women like me."|location
592||ELLE                                   .      ·|unknown
593||That's terrible!|location
594||PAULETTE|unknown
595||"So, what's this Sarah got that you don't?
Three tits?                                              -"|location
596||"She's from Connecticut. She belongs to
his stupid country club."|location
597||PAULETTE|unknown
598||Is she as pretty as you?|location
599||Elle looks down.|stage direction
600||(embarrassed)|unknown
601||"I ' m not pretty -- I ' m genetically
blessed."|location
602||"Paulette rolls her eyes, shaking her bottle of polish and
starting on Elle's right hand."|stage direction
603||"Is sJie.?                                                """|location
604||"She could use some mascara and some
serious highlights, but she's not
completely unfortunate- looking."|location
605||UPS GUY (O.S.)|unknown
606||Hello, ladies.|location
607||"Paulette looks up to see the UPS GUY, a strapping hunk of a
man in his late 30' s . She blushes and smooths down her hair,
knocking over a bottle of nail polish in the process. Trying
to play it off as she signs for the package."|stage direction
608||"(CONTINUED)
40.
44              ( 3 )                                             44
UPS GUY (CONT'D)                           .
See ya later."|unknown
609||He goes. Paulette watches him. Elle notices.|stage direction
610||"PAULETTE
(hating herself)                               ."|unknown
611|ELL E|Could I be anymore goddamn spastic?|speech
612||(beat)|unknown
613|ELL E|"So you're sure, this Warner guy is ""the
one""?"|speech
614||ELLE|unknown
615|ELL E|Definitely! I love him!|speech
616||Paulette looks at her.|stage direction
617||PAULETTE|unknown
618|ELL E|"If a girl like you can't hold on to her
man -- then there sure as hell isn't any
hope for the rest of us. What're you
waiting for? Steal the bastard back."|speech
619||45   INT. DORMITORY - WARNER'S ROOM - DAY                          45|unknown
620||"Elle knocks on Warner's door, bottle of wine and two glasses
in hand."|stage direction
621||ELLE|unknown
622|ELL E|Warner?|speech
623||"When she gets no answer, she write a message on his memo
board -- CLOSE ON-- ""Call me! Love, You Know Who"".
She leaves the wine bottle and two glasses and goes."|stage direction
624||46   EXT. HARVARD LAW CAMPUS - DAY                                 46|unknown
625||"Elle is in her push-up bikini, reclining in her beach chair,
pink frozen margarita in one hand, Underdog in the other, law
book in her lap, pretending to study.
We PULL BACK to reveal that she's sitting on the sidelines of
a touch-football game that Warner is playing with a group of
other 1-L's.
Warner scores easily because the other male eyes are all on
Elle. He shakes his head and smiles."|stage direction
626||"41.
47   INT. CRIMINAL LAW CLASS - DAY                                   47"|unknown
627||"Elle sits, glaring at Sarah, who keeps waving her ""The Rock""
in Elle's direction, as she plays footsie with Warner.
PROFESSOR DONOVAN -- 40s, a big fan of himself, salt and
pepper hair, no time for bullshit -- stands before the class."|stage direction
628||PROFESSOR DONOVAN|unknown
629|ELL E|"I should warn you that in addition to
competing against each other for the top
grade in this class, you'll also be
competing for one of my firm's highly
coveted four internship spots next year
where you will get to assist on actual
cases. Let the bloodbath begin. Now,
let's commence with our usual torture --"|speech
630||He looks around.|stage direction
631||"PROFESSOR DONOVAN (CONT'D)
(continuing)"|unknown
632||Ms . Woods --|location
633||"Sarah and her bitchy, clone-like friend CLAIRE exchange
knowing glances."|stage direction
634||SARAH|unknown
635||This should be amusing.|location
636|ELL E|·        PROFESSOR DONOVAN|speech
637||"Would you rather have a client who
committed a crime malum in se or malum
prohibitum?"|location
638||ELLE|unknown
639||Neither.|location
640||PROFESSOR DONOVAN|unknown
641||Why not?|location
642||ELLE|unknown
643||I'd rather have a client who's innocent.|location
644||"Elle smiles, proud of her answer. The class snickers. Warner
frowns."|stage direction
645||"PROFESSOR DONOVAN
.        Dare to dream, Ms. Woods. Ms."|unknown
646|ELL E|Knottingham? Which would you prefer?|speech
647||"(CONTINUED)
42.
47                                                                 47
SARAH
Malum prohibitum. Because the client
would've committed a regulatory
infraction as opposed to a dangerous
crime.
Elle raises her hand.
PROFESSOR DONOVAN
Yes?   Ms. Woods?
' ELLE                '    ..
I changed my mind. I ' d pick the
dangerous one.
She looks pointedly at Sarah.
ELLE (CONT''D)
(continuing)
I ' m not afraid of a challenge.
Sarah glares back at her. Warner looks between the two of
them, worried.
48   INT. STUDY LOUNGE - DAY                                          48
The Harvard Public Interest Law Association meeting is
O        underway. Warner .listens intently, A few seats away, Elle
appears to be taking notes.
C L O SE ON--her ""notes"" -- ""I'm free for dinner tonight. Meet
me at The Cask & Flagon at 8.""
She folds the note and sticks it in Underdog's mouth, then points
him toward Warner. Humiliated but dutiful, Underdog bounds off.
CLOSE ON -- Underdog, as he carries forth his mission,
arriv ing at Warner's feet. UNDERDOG'S POV -- Warner
discreetly takes the note from him, then looks over at Elle,
who feigns interest in the meeting.
49   INT. CASK & FLAGON RESTAURANT - NIGHT                            49
Elle waits for Warner, alone at a table. Checking her watch
to see it's 8:45, she tries not to be sad.
50   INT. HARVARD LAW LIBRARY - DAY                                   50
Warner and his study group, Sarah and Claire included, sit at
a table, going over their outlines. Elle walks up to the
table, holding a basket of muffins, bright smile on her face.
(CONTINUED)
43.
50                                                                     50
ELLE"|unknown
648||'        I ' m here to join your study group. And|stage direction
649|ELL E|look! I brought sustenance!|speech
650||"She holds up the muffins as the others look up, frowns all
around."|stage direction
651||"WARNER
(nervously looking at Sarah)"|unknown
652||Elle, what're you doing here?|location
653||"Elle pulls up a chair from another table and holds up a
muffin.                       '"|stage direction
654||ELLE|unknown
655||Who's first?|location
656||She sits down next to Warner.|stage direction
657||SARAH|unknown
658||Our group is full.|location
659||ELLE|unknown
660||Oh, God, was this like an RSVP thing?|location
661||CLAIRE|unknown
662||"No, it's like a smart people thing.     And
like Sarah said, we're full."|location
663||WARNER|unknown
664||Come on ~ we can make room for one more.|location
665||Sarah looks at Warner with evil eyes.|stage direction
666||SARAH|unknown
667||"We've already assigned the outlines, and
everyone has started theirs',"|location
668||"CLAIRE
(to Warner)"|unknown
669||Besides, you wouldn't let the fat guy|location
670||"_    join.
WARNER"|unknown
671||He tried to watch me take'a shower!|location
672||Sarah looks at Elle.|stage direction
673||SARAH|unknown
674||The answer is no.|location
675||"Warner looks at her, feeling guilty. He shrugs an ""I'm
sorry"", but Elle's perkiness has gone."|stage direction
676||"(CONTINUED)
44.
50              (2)                                                   50
She gathers up her muffins and stands, clutching the basket
to her chest as she goes.
ELLE"|unknown
677|ELL E|Then I guess I'll leave you alone.|speech
678||"She walks away, completely deflated, passing by the RAGING
FEMINIST STUDY GROUP. Enid calls out.
ENID"|unknown
679|ELL E|"Maybe there's a sorority you could join
instead."|speech
680||Elle stops and looks at her.|stage direction
681||(to Enid)|unknown
682|ELLE|"You know, if you'd come to a Rush party,
I would've at least been nice to you."|speech
683||ENID|unknown
684|ELLE|"Before you voted against me and called me
a dyke behind my back?"|speech
685||ELLE|unknown
686|ELLE|"I don't use that word. Only mean people
use that word. You must've heard it from
Sarah.                     ."|speech
687||"She looks back at Warner's table and walks off. As she does.,
she's nearly mowed down by a gaggle of NERDS led by DORKY
DAVID, who knock the muffins out of her hands. She stands
there, even more depressed."|stage direction
688||51   INT. ELLE'S DORM ROOM - DAY - LATER                              51|unknown
689||"Elle sinks down onto her bed, deflated.    She picks up the
phone and dials."|stage direction
690||52   INT. BRIDAL SHOP - DAY                                           52|unknown
691||"Serena, with a new hairdo, and Margot are surrounded by
wedding dresses. Margot talks on her cell phone. We
INTERCUT."|stage direction
692||(to Serena)|unknown
693|MARGOT|It's Elle!|speech
694||(into phone)|unknown
695|MARGOT|Guess what I ' m doing right this second?|speech
696||ELLE|unknown
697|MARGOT|Power yoga?|speech
698||"(CONTINUED)
45.
52                                                                      52
MARGOT
Picking out my wedding dress!
ELLE
· What?!
MARGOT
Josh proposed!
ELLE
(startled)
N o way --"|unknown
699||Serena grabs the phone.|stage direction
700||"SERENA
(into phone)
;;po you have The Rock yet?"|unknown
701||Elle lies.|stage direction
702||"ELLE
Almost.
SERENA
Well, hurry up so you can come home!   We
miss you!
ELLE
I miss you guys! The people here are so
vile! Hardly anyone even talks to me
unless it's to say something that's not
nice. Law school sucks!
SERENA
Oh, my God!   I completely forgot to tell
you!
ELLE
What?
SERENA
I got bangs!
ELLE
(hurt and annoyed)
Re a ll y --"|unknown
703||Margot grabs the phone back.|stage direction
704||"(CONTINUED)
46.
52              (2)                                                    52
MARGOT                              :
(into phone)"|unknown
705|MARGOT|"Keep June first open -- you're one of my
bridesmaids. And give Warner our love."|speech
706||ELLE|unknown
707|MARGOT|Iwl.|speech
708||il.   .    .|unknown
709||Margot hangs up and Elle follows suit.      Even more deflated.|stage direction
710||53   INT. ELLE'S DORM - HALLWAY - DAY - SAME TIME                        53|unknown
