|character|text|type
366||"(CONTINUED)
26.
22   CONTINUED:    (3)                                                   22
BEN"|unknown
367|VITTI|Yes.|speech
368||VITTI|unknown
369|VITTI|No you don't.|speech
370||BEN|unknown
371|VITTI|Okay.|speech
372|VITTI|You've seen my picture in the papers?|speech
373||BEN|unknown
374|VITTI|Yes.    And no.    Sometimes.   Never.|speech
375|VITTI|Jelly, wait outside.|speech
376||"Jelly exits. Vitti walks around the room, taking
everything in. He picks up the phone and listens.          Hangs
up."|location
377||VITTI|unknown
378|VITTI|Sit down.|speech
379||BEN|unknown
380|VITTI|Sure.|speech
381||"Ben sits quickly on the coffee table. He crushes a box
of tissues, then moves them out from under his ass.
Vitti picks up a stack of CDS and looks through them."|location
382|VITTI|Tony Bennett, huh?|speech
383||BEN|unknown
384|VITTI|Yeah.   He's my favorite.|speech
385||"Vitti picks up an autographed baseball bat from Ben's
desk."|location
386||(puts up his hands)|unknown
387|BEN|"Mr. Vitti, I tried to give the guy
my insurance information, but he
wouldn't take it. Seriously, I
tried several times because it was
all my please don't kill me."|speech
388|VITTI|"I was just gonna ask if you liked
baseball."|speech
389||"(CONTINUED)
27.
22   CONTINUED:    (4)                                                22
BEN"|unknown
390|VITTI|Yes.   Big Yankee fan.|speech
391||Vitti puts the bat down.|location
392|BEN|"Mr. Vitti. Not that it's your
fault, but your friend, he
interrupted a patient's session
and that's -- not good. I think
this is a matter for our insurance
companies, don't you think?"|speech
393|VITTI|I don't care about the car.|speech
394||BEN|unknown
395|VITTI|Then what -- ?|speech
396|VITTI|"A friend of mine is having a
problem and he might have to see a
shrink, so I'm going to ask you a
couple questions. Do we sit?"|speech
397|BEN|Whatever makes you comfortable.|speech
398||"Ben starts for his chair, but Vitti sits in it first.
Ben sits on the couch. Vitti adjusts the cuffs of his
shirt, and runs a hand down the crease in his slacks."|location
399|VITTI|"Okay, the first thing I gotta know
about is privacy. You must hear
a lot of weird shit in here. How
do I know you won't go testifying
-- not testifying -- but, you know,
talking about it to somebody else."|speech
400|BEN|"I won't discuss a patient with
anyone for any reason, unless I
know the patient may be a danger
to himself. Like if I'm concerned
a patient might kill himself..."|speech
401|VITTI|Not fuckin' likely --|speech
402|BEN|-- or kill someone else.|speech
403||"(CONTINUED)
28.
22   CONTINUED:    (5)                                                22"|unknown
404||"Ben looks to Vitti for a response.    Vitti stares at him
for a long, uncomfortable beat."|location
405||VITTI|unknown
406|BEN|So who starts?|speech
407|BEN|"Why don't you tell me why you think
you need therapy?"|speech
408|VITTI|"I don't need therapy. I'm helping
out my friend. You didn't hear me
say that?"|speech
409||BEN|unknown
410|VITTI|Right.   I'm sorry.|speech
411|VITTI|"You guys are supposed to be so
great when it comes to listening.
You can't remember what I said two
seconds ago."|speech
412|BEN|I'm very sorry.|speech
413|VITTI|"I have to tell you, Doc, I'm not
thrilled with the level of service
up to this point."|speech
414|BEN|"Why don't you tell me about your
friend?"|speech
415|VITTI|"He's a powerful guy. Never had
a problem dealing with things,
you know? Now all of a sudden,
he's falling apart. He cries
for no reason. He's having
trouble sleeping. And then he
started having these attacks. You
know, can't breathe, dizzy, chest
pains -- like you think you're
gonna die."|speech
416||BEN|unknown
417|VITTI|Panic attacks.|speech
418||"(CONTINUED)
29.
22   CONTINUED:    (6)                                              22"|unknown
419|VITTI|"What's with all you doctors and
the fuckin' panic? Did I say
panic?"|speech
420|BEN|"Not panic. Dizzy -- breathing --
chest pain attacks."|speech
421|VITTI|"Right. So the question is, what
can he do to make it stop?"|speech
422||Ben decides to go for it.|location
423|BEN|"I'm going to go out on a limb
here. I think your friend is you."|speech
424|VITTI|"You -- you -- you -- you have a
gift, my friend. Go on."|speech
425|BEN|"Medication could help, but if you
really want to get to the bottom
of this, you're going to want to
get some kind of therapy."|speech
426||VITTI|unknown
427|BEN|With you?|speech
428||(hedging)|unknown
429|BEN|"With me? Oh, I don't know. I'd
have to look at my schedule. I'm
very heavily booked right now and
I'm going on a short vacation
tomorrow."|speech
430|VITTI|Where you going?|speech
431|BEN|"I don't really share that
information with..."|speech
432||VITTI|unknown
433|BEN|Where?|speech
434||BEN|unknown
435|BEN|Miami Beach.|speech
436||"(CONTINUED)
30.
22    CONTINUED:    (7)                                                 22
VITTI"|unknown
437||"You know, this could be good. Just
getting that off my chest, I feel
better already. It's like a load
is off my shoulders. Thank you."|stage direction
438||BEN|unknown
439||Well, I really didn't do anything --|stage direction
440||VITTI|unknown
441||"You did something. The load?
Off. Where is it? Don't know.
You're good, Doctor. I'll be in
touch. But listen to me."|stage direction
442||"(leaning close,
menacing)"|unknown
443||"If I talk to you and it turns me
into a fag, I'll kill you. You
understand?"|stage direction
444||BEN|unknown
445||"Could we define 'fag,' because
some feelings may come up --"|stage direction
446||"Vitti silences him with a wave of his hand.
VITTI"|unknown
447||I go fag, you die. Got it?|stage direction
448||BEN|unknown
449||Yes.|stage direction
450||"Vitti gives Ben a little pat on the cheek, then turns
and exits. Ben is stunned.
CUT TO:
23    OMITTED                                                           23
23A   EXT. BACK YARD - LATER                                            23A
Ben comes out the back door of the house carrying a
couple of suitcases. Michael follows behind him with
his bags. They cross to the car in the driveway.
BEN"|unknown
451||"I hope you didn't leave any food
in your room. I don't want to
come home and find a science fair."|stage direction
452||"(CONTINUED)
ANALYZE THIS - Rev. 7/9/98                                     31.
23A   CONTINUED:                                                           23A
MICHAEL"|unknown
453||"I didn't.   Hey, Dad? One thing
though."|stage direction
454||BEN|unknown
455||Yeah?|stage direction
456||MICHAEL|unknown
457||I go fag, you die.|stage direction
458||"Michael! That's it!      I am sealing
that vent."|stage direction
459||MICHAEL|unknown
460||"You are so cool, Dad. Was that
really Paul Vitti?"|stage direction
461||"BEN
(throwing the bags
in the car)"|unknown
462||"I didn't ask to see his Mafia
decoder ring, but yeah, it was
him. And you cannot tell anyone
he was here. You understand?"|stage direction
463||MICHAEL|unknown
464||Should I take it off the internet?|stage direction
465||BEN|unknown
466||What?|stage direction
467||MICHAEL|unknown
468||I'm kidding!|stage direction
469||"CUT TO:
24    OMITTED                                                              24
24A   EXT. MIAMI BEACH - DAY                                               24A
Helicopter SHOT of the hotels fronting the crowded beaches.
24B   EXT. HOTEL SWIMMING POOL (MIAMI) - DAY                               24B
LAURA MacNAMARA, a pretty and charming TV news
correspondent, is on the air live, surrounded by her
camera crew. Kids are frolicking in the pool, splashing
off the water slide behind her.
(CONTINUED)
ANALYZE THIS - Rev. 7/9/98                                32.
24B   CONTINUED:                                                      24B
LAURA"|unknown
470||"So judging from the mob scene
around the pool here today, I
think you'd have to say that
there's nothing 'off' about the
'off-season' in Miami Beach this
summer. Now, on a personal note,
this is my last report for
W.V.B.F. I'm getting married
to a wonderful man and moving
to New York, so if you're up
that way, watch for me on the
W.P.I.X. news team. Thanks for
everything, Miami."|stage direction
471||"(voice catching
slightly)"|unknown
472||"For the last time, this is Laura
MacNamara, W.V.B.F. news."|stage direction
473||"She pulls a bouquet out from behind her back and tosses
it to the camera.
LAURA"|unknown
474||Catch!|stage direction
475||"She smiles for a long beat.
PRODUCER"|unknown
476||We're clear.|stage direction
477||"Laura's smile abruptly disappears.
LAURA
(to the crew, all
business)"|unknown
478||"I'll do the re-asks, then you guys
can just shoot the inserts and
pack it up."|stage direction
479||(looks off)|unknown
480||Ben!|stage direction
481||"Laura runs to Ben, standing on the sidelines, and
embraces him. Michael is there too.
LAURA"|unknown
482||"This is him, everyone!    This is
the guy!"|stage direction
483||"BEN
(to the crew)"|unknown
484||Hi, everybody.|stage direction
485||"(CONTINUED)
ANALYZE THIS - Rev. 7/9/98                                33.
24B   CONTINUED:    (2)                                               24B
LAURA
(as she hugs him)"|unknown
486||Oh, I missed you.|stage direction
487||BEN|unknown
488||"I missed you too. Michael, say
hello."|stage direction
489||MICHAEL|unknown
490||Hi, Laura.|stage direction
491||"LAURA
(a little too big)"|unknown
492||"This is Michael? I don't think so.
If I remember correctly, Michael
was a little boy, and this, this
is a great big kid. Hey, you.
Tell us what you did with Michael
Sobol."|stage direction
493||"Ben and Michael look at each other out of the corners of
their eyes."|unknown
494||"Okay. Come on. Give me a break.
I'm trying."|stage direction
495||MICHAEL|unknown
496||"No, it was nice, but I'm fourteen
so it wasn't -- you know -- age
appropriate."|stage direction
497||"LAURA
(smiles
appreciatively)"|unknown
498||"Sorry. Just smack me if I do that
again."|stage direction
499||(hugs him)|unknown
500||How are you, Michael?|stage direction
501||MICHAEL|unknown
502||Great.|stage direction
503||"There is an awkward silent moment, everyone smiling
uncomfortably.
BEN"|unknown
504||"Mike, you want to go look at the
camera?"|stage direction
505||MICHAEL|unknown
506||"Why would I want to look at the
camera?"|stage direction
507||"(CONTINUED)
ANALYZE THIS - Rev. 7/9/98                                  34.
24B   CONTINUED:    (3)                                                 24B
BEN"|unknown
508||"'Cause I bet there's all kinds of
cool video stuff over there. Why
don't you check it out?"|stage direction
509||"MICHAEL
(gets the hint)"|unknown
510||Oh, yeah.|stage direction
511||(to Laura)|unknown
512||Is it okay?|stage direction
513||"Go ahead. If you break something,
don't worry. I'm out of here."|stage direction
514||"Michael crosses to the camera crew.
LAURA"|unknown
515||You think he likes me?|stage direction
516||BEN|unknown
517||"Michael?   He's crazy about you.   I
am too."|stage direction
518||"They embrace.
LAURA"|unknown
519||"You are? And you still really
want to get married?"|stage direction
520||BEN|unknown
521||Of course.|stage direction
522||LAURA|unknown
523||"But what if you get tired of me?
I know so many couples that were
really happy, then they got
married and just completely lost
interest in each other."|stage direction
524||BEN|unknown
525||That's not going to be us.|stage direction
526||LAURA|unknown
527||"I just don't want to lose the
passion."|stage direction
528||BEN|unknown
529||"Yes, I'm brimming with passion.
I'm up to here with passion."|stage direction
530||"(CONTINUED)
ANALYZE THIS - Rev. 7/9/98                                  35.
24B   CONTINUED:    (4)                                                 24B
LAURA"|unknown
531||"I want us to be like animals.
You know just screaming and
sweating and tearing at each
other all the time --"|stage direction
532||BEN|unknown
533||"The sweating shouldn't be a
problem. The tearing sounds
painful."|stage direction
534||"The SOUND GUY crosses over.
SOUND GUY
(embarrassed)"|unknown
535||"Uhh, Laura? You want me to take
your mic, or at least turn it off?"|stage direction
536||"Laura looks over at the crew. It's obvious that Michael
and the crew have heard this whole exchange.
LAURA"|unknown
537||Oh my God.|stage direction
538||"25    OMITTED                                                           25
25A                                                                     25A
25B   INT. WALDORF-ASTORIA - HOTEL CORRIDOR - NIGHT                     25B
A room service cart with the remains of a sumptuous meal
is standing in the hall outside one of the rooms.
SHEILA (O.S.)"|unknown
539||Oh my God!   Oh, yes. Oh, yes.|stage direction
540||"CUT TO:
26    INT. HOTEL ROOM - SAME TIME                                       26
Vitti is in bed making love to his mistress, SHEILA, a
pretty woman in her late 20s. They're really going at
it.
SHEILA"|unknown
541||Oh, yes. Oh, yes.|stage direction
542||(then)|unknown
543||Is everything okay, Paul?|stage direction
544||(CONTINUED)|unknown
545||ANALYZE THIS - Rev. 7/9/98                                35A.|location
546||26   CONTINUED:    (A1)                                               26|unknown
547|VITTI|"What are you talking for?   I'm
trying to do this here."|speech
548|SHEILA|You seem -- distracted.|speech
549|VITTI|"I got things on my mind.    Stop
talking."|speech
550|SHEILA|"Okay, I'm sorry. Just relax,
baby."|speech
551||He goes back to lovemaking.|location
552||(after a beat)|unknown
553|SHEILA|Were you thinking about your wife?|speech
554||(CONTINUED)|unknown
555||ANALYZE THIS - Rev. 7/21/98                                36.|location
556||26   CONTINUED:                                                       26|unknown
557|VITTI|"No, I wasn't thinking about my
wife."|speech
558||(a long beat)|unknown
559|VITTI|"Now I'm thinking about my wife.
Goddamn it, Sheila, why can't you
keep your mouth shut!"|speech
560||"Completely frustrated now, he gets out of bed, leaving
her alone and confused."|location
561||(small voice)|unknown
562|SHEILA|I'm sorry, Paul.|speech
563||"CUT TO:
27   INT. BEN'S MIAMI HOTEL ROOM - NIGHT                              27"|unknown
564||Ben and Laura are nestled together in bed, asleep.|location
565||(whispering)|unknown
566|JELLY (O.S.)|Dr. Sobol. Dr. Sobol.|speech
567||Ben stirs.|location
568|BEN|Mom?|speech
569||"Jelly's head pops up on Ben's side of the bed. Ben wakes
up and his eyes go wide. Jelly puts a finger to his lips."|location
570|JELLY|"Mr. Vitti wants to see you.   I
have your robe."|speech
571||"CUT TO:
28   OMITTED                                                          28
29   UNDERWATER                                                       29"|unknown
572||"Kelp. Rocks. Bubbles. A mermaid swims INTO VIEW and
meets up with another mermaid. They do beautiful back
flips under the water."|location
573|VITTI (O.S.)|"You no-good little two-bit piece
of shit bastard!"|speech
574||(CONTINUED)|unknown
575||ANALYZE THIS - Rev. 7/21/98                               37.|location
576||29   CONTINUED:                                                      29|unknown
577||"We PULL BACK to see the mermaids through the viewing
windows of a large tank behind the bar of the --
INT. WIKI WACHI LOUNGE - LITTLE LATER
A tacky dive with a tropical motif.    Ben, in his robe, is
being berated by Vitti."|location
578|VITTI|"I got news for you. I'm still
fucked up. Whatever you did the
other day, it didn't take. You
did nothing for me."|speech
579||(indignant)|unknown
580|BEN|"I did nothing? What did you
expect? I saw you for five
minutes. I don't work miracles,
Mr. Vitti. And I'll tell you
something else. I don't appreciate
it when someone breaks into my
hotel room and kidnaps me. I don't
go for that. I have a family and
a life and a serious practice, and
I don't have time for your
bullshit!"|speech
581||(sheepishly)|unknown
582|BEN|"That got away from me near the
end."|speech
583||Vitti stares at Ben.|location
584|VITTI|I couldn't get it up tonight.|speech
585||(stopped cold)|unknown
586|BEN|You mean sexually?|speech
587|VITTI|"No, I mean for the big game
against Michigan State. Of course
sexually!"|speech
588|BEN|"You flew fifteen hundred miles and
dragged me out of bed in the
middle of the night because you
couldn't get an erection?"|speech
589|VITTI|Doesn't that prove I'm motivated?|speech
590||(CONTINUED)|unknown
591||ANALYZE THIS - Rev. 7/21/98                              38.|location
592||29   CONTINUED:    (1A)                                             29|unknown
593|BEN|"You can take a pill for that, you
know."|speech
594||"(CONTINUED)
39.
29   CONTINUED:    (2)                                               29"|unknown
595|VITTI|"No, that's a cheat. You start with
the pills, next thing you know you
got implants with pumps. I think
a hard-on should be gotten
legitimately or not at all."|speech
596|BEN|"Did you see that embroidered on a
pillow somewhere?"|speech
597|VITTI|Are you gonna help me or not?|speech
598|BEN|"I don't believe this. All right.
Has this happened before?"|speech
599|VITTI|"The dead dick thing? Never.
Well, one time. Tonight. And
another time."|speech
600|BEN|So twice?|speech
601|VITTI|Do the math. Two times.|speech
602||(a beat)|unknown
603|VITTI|"There was another time. But it
was after a big meal, so, you
know, that don't count."|speech
604|BEN|"Listen, being unable to perform
three or four times --"|speech
605|VITTI|Five.|speech
606|BEN|"Five times -- it isn't the end of
the world."|speech
607|VITTI|"Maybe not to you -- look at you --
but if I can't get it up, that
makes me less of a man and I can't
have that."|speech
608||"(CONTINUED)
40.
29   CONTINUED:    (3)                                               29"|unknown
609||"(moving closer
to Ben)"|unknown
610|VITTI (CONT'D)|"In my business I deal with
animals. They may seem dumb to an
educated guy like you, but make no
mistake about it, Doctor, animals
are very cunning. And they sense
weakness. Right now I'm an
injured animal. It's only a
matter of time before one of the
lions out there catches the scent.
Then I'm dead. That's the way it
is. If you don't understand that,
then you don't understand the life
I live and you don't understand
me."|speech
611||"BEN
(nodding)"|unknown
612|VITTI (CONT'D)|Okay.|speech
613|VITTI|"I have until the end of the week
to get strong or they're gonna eat
me up. If they don't kill me in
the meantime."|speech
614|BEN|What happens next week?|speech
615|VITTI|"I can't tell you and you don't
want to know."|speech
616|BEN|"It's impossible. I can't do
anything that fast. And even
if I could, what's my goal here?
To make you a happy, well-adjusted
gangster?"|speech
617|VITTI|"Look, the other day I saw a
commercial on television, some kid
playing with a couple of puppies.
I cried for 45 minutes. Slap a
pair of tits on me, I'm a woman!"|speech
618||BEN|unknown
619|VITTI|I'm sorry.   I can't help you.|speech
620|VITTI|You're turning me down?|speech
621||"(CONTINUED)
41.
29   CONTINUED:    (4)                                               29"|unknown
622|BEN|"Mr. Vitti, when I got into family
therapy, this was not the family I
had in mind. I'm turning you down."|speech
623|VITTI|"You with your schmucky little
office in your schmucky little
house out there in Schmuckville --
you're turning me down? What, so
you can spend more time listening
to housewives piss and moan about
how nobody fucks them right?"|speech
624|BEN|I'd like to go now.|speech
625||(starts to cry)|unknown
626|VITTI|"You see this? This is what I'm
talking about! I'm a dead man!"|speech
627||Ben turns away and starts for the door.|location
628||(through the tears)|unknown
629|VITTI|"You call yourself a doctor? You
should be ashamed. A real doctor
couldn't turn his back on a person
who's suffering!"|speech
630||(finally)|unknown
631|BEN|All right.|speech
632||"(hands him a
handkerchief)"|unknown
633|BEN|What happened with your wife tonight?|speech
634||"VITTI
(wiping away his
tears)"|unknown
635|BEN|"I wasn't with my wife. I was
with my girlfriend."|speech
636|BEN|"You have a girlfriend? We could
do two months on that alone."|speech
637|VITTI|"What, you're gonna start
moralizing with me now?"|speech
638||"(CONTINUED)
42.
29   CONTINUED:    (5)                                               29
BEN"|unknown
639|VITTI|"Okay. Do you have marriage
problems?"|speech
640||VITTI|unknown
641|VITTI|No.|speech
642|BEN|Then why do you have a girlfriend?|speech
643|VITTI|"I do things with her I can't do
with my wife."|speech
644|BEN|"Why can't you do those things with
your wife?"|speech
645|VITTI|"Hey. That's the mouth she kisses
my children good night with.
What's the matter with you?"|speech
646|BEN|"Okay, okay. Have you been under a
lot of stress lately?"|speech
647|VITTI|"You mean like seeing your best
friend murdered? Yeah, I got
stress."|speech
648|BEN|"Well, based on what you told me
before about your attacks, I'd
say that's probably it then."|speech
649|VITTI|It's just stress?|speech
650|BEN|"I doubt if there's anything
physically wrong with you."|speech
651||"VITTI
(brightening, pointing
a finger at Ben)"|unknown
652|BEN|You.   You. You're very good.|speech
653|BEN|There's a lot more to it --|speech
654||"(CONTINUED)
43.
29   CONTINUED:    (6)                                               29"|unknown
655|VITTI|"No, you're right. You're right on
the money. I can feel the juices
rushing back to my manhood as we
speak."|speech
656|BEN|Well, I didn't need to know that.|speech
657|VITTI|"This settles it. You're my
shrink."|speech
658|BEN|"I can't treat you, Mr. Vitti. I
don't think you're really ready to
open up and deal with --"|speech
659|VITTI|"Listen to you. The honesty.
Nobody -- and I mean nobody --
talks to me like this. I'm ready.
Let's do it."|speech
660||BEN|unknown
661|VITTI|"You don't hear the word 'no' that
often, do you?"|speech
662|VITTI|"I hear it all the time. Only it's
more like, 'No, no, please, no!'"|speech
663||(relenting)|unknown
664|BEN|"All right. I'm here for two more
days. When we get back to New
York, I'll treat you exclusively
for two weeks. I just need to
figure out what to tell my other
patients."|speech
665|VITTI|"You want me to clear your schedule
for you?"|speech
666|BEN|"No thanks, I'll handle it.   Now
can I go?"|speech
667||"Vitti throws his arms around him and kisses him on both
cheeks. A look of concern crosses Ben's face."|location
668||"(CONTINUED)
ANALYZE THIS - Rev. 7/21/98                               44.
29    CONTINUED:    (7)                                               29
VITTI"|unknown
669||Thank you.|stage direction
670||"CUT TO:
29A   INT. BEN'S MIAMI HOTEL ROOM - NIGHT                             29A
Ben enters.    Laura is sitting up in bed, pissed off.
LAURA"|unknown
671||"What is wrong with you? I woke
up, you were gone, no note or
anything. I've been going out of
my mind, Ben. I walked all over
the hotel looking for you. I
almost called the police!"|stage direction
672||BEN|unknown
673||"Okay, listen. I'm going to tell
you the truth. I had a serious
patient emergency."|stage direction
674||LAURA|unknown
675||You have patients in Florida?|stage direction
676||BEN|unknown
677||"Just one. He followed me here
from New York. I had to go."|stage direction
678||LAURA|unknown
679||Who is this patient?|stage direction
680||"(CONTINUED)
45.
29A   CONTINUED:                                                      29A
BEN"|unknown
681||Paul Vitti!|stage direction
682||(a beat)|unknown
683||Paul Vitti.|stage direction
684||"A long beat.
LAURA
(worried)"|unknown
685||Oh, Ben.|stage direction
686||BEN|unknown
687||"I know.    But don't worry. It's
not like   he's a real patient.
He's got   this idea in his head
that I'm   helping him. It's crazy."|stage direction
688||LAURA|unknown
689||You're not going to treat him.|stage direction
690||BEN|unknown
691||No.|stage direction
692||LAURA|unknown
693||Tell me you're not.|stage direction
694||BEN|unknown
695||I'm not!|stage direction
696||LAURA|unknown
697||"That would be too scary. You
don't want a person like that in
your life, believe me. I've
covered the mob down here. I've
seen what they can do."|stage direction
698||BEN|unknown
699||"Listen, it's been taken care of.
I told him I couldn't see him
again. He understood and it's
over."|stage direction
700||LAURA|unknown
701||You sure?|stage direction
702||"Ben nods.
LAURA
(tearing up)"|unknown
703||I was so worried.|stage direction
704||"He hugs her and holds her tightly, feeling like a jerk
for lying to her.
CUT TO:
46.
30   INT. SEWING ROOM (NEW YORK) - NEXT MORNING                    30"|unknown
705||Immigrant garment workers cut and sew fabric.|location
706||31   INT. OFFICE - CONTINUOUS ACTION                               31|unknown
707||"This is Sindone headquarters. A few of his trusted guys
are in attendance: HANDSOME JACK, POTATOES, and MOONY,
his consigliere."|location
708||"MOONY
It doesn't figure. We take out
Manetta, what does Vitti do?
Nothing. Why doesn't he move?"|unknown
709||"PRIMO SINDONE, a vain, pompous Mussolini, is standing on
a stool in his underwear, being fitted for a suit by a
nervous tailor."|location
710||"SINDONE
Fuck him.
MOONY
I'm telling you, Primo, he's
planning something big. The shit
is really gonna come down.
SINDONE
Then let it come down. Vitti's a
tough guy but a lot of tough guys
got fed to the crabs off Red Hook
over the years.
(looking down at
the tailor)
You been down there a long time.
Are you measuring my inseam or
contemplating a lifestyle change?"|unknown
711||Sindone nods for the tailor to get out.|location
712||"MOONY
Primo?   What about Vitti?
SINDONE
Vitti. Vitti. The whole time we
were growing up, he was the smart
guy; I was the dope. My father
was a nickel-and-dime shitheel;
his father had it all. Vito
Genovese blew it at Apalachin
because he forgot to kill Gambino
before the meeting.
(MORE)
(CONTINUED)
47.
31    CONTINUED:                                                        31
SINDONE (CONT'D)"|unknown
713||"I won't make the same mistake. I
want Paul Vitti dead -- now. You
two astronauts think you can handle
that?"|stage direction
714||"Handsome Jack and Potatoes nod their agreement.
HANDSOME JACK"|unknown
715||You got it, Primo.|stage direction
716||"DISSOLVE TO:
32    MAN WITH FISH HANGING FROM HIS MOUTH                              32
A killer whale leaps up and takes it from between his
teeth."|unknown
717||EXT. MIAMI SEAQUARIUM - CONTINUOUS ACTION|location
718||"The audience in the stands applaud as the killer whale
splashes back into the water.
32A   LAURA AND MICHAEL                                                 32A
are clapping.    Ben is clearly bored.
LAURA
(to Ben)"|unknown
719||Come on. Get into it.|stage direction
720||BEN|unknown
721||"I don't understand. They jump
out of the water, they splash,
they eat fish. It's not a real
stretch for a whale. If they
did a number from West Side
Story, then I'd be into it."|stage direction
722||LAURA|unknown
723||Just stop.|stage direction
724||(to Michael)|unknown
725||We're having fun, right?|stage direction
726||MICHAEL|unknown
727||"Well, to be real honest. I'm
not having as much fun as it
looks like I am. I'm pretending,
you know, because we have to
bond and everything."|stage direction
728||"(CONTINUED)
48.
32A   CONTINUED:                                                        32A
Laura looks at Ben.
BEN
(to Laura)"|unknown
729||You've got to admire the openness.|stage direction
730||"MICHAEL
(a tad too excited)"|unknown
731||Here comes the whale again!|stage direction
732||"32B   TANK                                                              32B
The whale leaps high in the air and crashes back down,
sending a wall of water flying into the first few rows.
JELLY AND JIMMY
walking by the tank, get soaked by the huge wave.
JIMMY"|unknown
733||Fuck me!|stage direction
734||"STANDS
Ben looks and sees Jelly beckoning him.
BEN
(to Laura and
Michael)"|unknown
735||"I'm hungry. Yeah, I'm going to
get a hot dog. Who wants a
hot dog?"|stage direction
736||"MICHAEL
(rising)"|unknown
737||I'll go with you.|stage direction
738||BEN|unknown
739||"No, I'll go. You're pretending
to have a good time. I don't
want to spoil that. Be right
back."|stage direction
740||"CUT TO:
33    EXT. VOMITORIUM - MOMENTS LATER                                   33
Ben confronts Jelly and Jimmy, who are soaked to the skin.
(CONTINUED)
49.
33   CONTINUED:                                                        33
BEN"|unknown
741|BEN|"What is this?    Are you guys
following me?"|speech
742||JIMMY|unknown
743|BEN|"Fuckin' fifteen-hundred dollar
suit. You think the whales piss
in that water?"|speech
744|JELLY|"No, I think they use the men's
room next door at the Burger King."|speech
745||(to Ben)|unknown
746|JELLY|Mr. Vitti wants to see you.|speech
747|BEN|Is this a joke?|speech
748|JELLY|"You're an employee of Mr. Vitti's.
That means you're on call twenty-
four hours a day just like the
rest of us."|speech
749|BEN|"No, he and I discussed this. I
told him I'd see him when I got
got back to New York."|speech
750|JELLY|"Don't be a skavootz. It is what
it is. If he needs you sooner,
you go."|speech
751|BEN|"No, I'm not going, and if you
bother me again I won't treat him
at all. Understand? That's it.
End of story."|speech
752||"CUT TO:
34   AQUARIUM VIEWING WINDOW                                           34"|unknown
753||"Ben plunges into the tank in the middle of a school of
sharks. He screams silently underwater and swims
desperately for the top.
A couple of families watching THROUGH the viewing window
laugh and applaud as if it's part of the show."|location
754||"CUT TO:
50.
35   SANDCASTLE                                                     35"|unknown
755||"An alligator loafer steps down on it. We TILT UP TO a
SEVEN-YEAR-OLD BOY with a shovel and pail."|location
756||BOY|unknown
757|BEN|Asshole.|speech
758||"After a beat, a ten dollar bill falls where the
sandcastle was. The Boy's face instantly brightens."|location
759|BOY|Thanks, mister.|speech
760||"EXT. BEACH - DAY
The alligator loafer belongs to Jelly. He's walking with
Jimmy and other bodyguards who form a loose protective
perimeter around Ben and Vitti as they walk along the
shore. All the guys are wearing loud Jersey beach
outfits."|location
761|BEN|"They threw me in the shark tank,
Paul. The shark tank!"|speech
762|VITTI|They were trying to make a point.|speech
763|BEN|"What, that you're a scary guy?
I get it."|speech
764|VITTI|You're in a mood, you know that?|speech
765|BEN|"Yeah, I get that way when a shark
tries to chew on my ass."|speech
766||VITTI|unknown
767|BEN|Okay.   Okay.   Calm down.|speech
768||BEN|unknown
769|BEN|"I don't want to calm down. My
girl friend saw me all wet?
I told her I fell into a tank
with the manatees. I lied to
her last night, now this. I
don't like it."|speech
770||VITTI|unknown
771|BEN|"Manatees.   That's a funny word.
Manatees."|speech
772||"(CONTINUED)
51.
35   CONTINUED:                                                     35"|unknown
773|BEN|"I'm glad you're entertained.
What's the problem?"|speech
774|VITTI|Oh, I can tell you really care.|speech
775||BEN|unknown
776|VITTI|Okay.   What's going on?|speech
777|VITTI|"I had an episode. Not an actual
panic attack, but I started
panicking a little thinking I
might have one. Does that seem
weird to you?"|speech
778|BEN|"I'm redefining 'weird' on an
hourly basis. What were you
thinking about when you started
feeling anxious?"|speech
779|VITTI|"I don't know. The usual bullshit.
Family problems."|speech
780|BEN|Which family?|speech
781||"(referring to
bodyguards)"|unknown
782|BEN|This one?|speech
783|VITTI|No, regular family.|speech
784||"BEN
(stops)"|unknown
785|VITTI|"I want you to draw a picture of a
house. In the sand."|speech
786|VITTI|"What kind of house? A warehouse?
A whorehouse? My house? What
house?"|speech
787||BEN|unknown
788|VITTI|A house.|speech
789||VITTI|unknown
790|VITTI|Why?|speech
791|BEN|I'll tell you after you do it.|speech
792||"(CONTINUED)
52.
35   CONTINUED:    (2)                                               35"|unknown
793||Vitti bends over and starts drawing in the sand.|location
794|VITTI|"This is good. I come to Florida
and draw pictures in the sand like
a jerkoff."|speech
795||36   BENCH                                                           36|unknown
796||"TINO, a local Miami hitman, is covertly watching Ben and
Vitti on the beach. He talks into a cell phone."|location
797|TINO|"I don't know what they're doing.
He's talking to some guy. Looks
like Vitti is drawing something in
the sand... What's he drawing?
What am I, Superman? I'm a
hundred yards away -- I can't see
shit... No way, he's got that fat
Jelly with him and his partner,
Jimmy Boots. We could take him
out with a rifle and a scope, but
I don't have any of that shit with
me. My scope's in the shop...
Nah, it's a warranty item... Hey,
don't sweat it. You told me to
take care of him, I'll take care
of him... Okay, I'll call you
back."|speech
798||37   BACK ON BEACH                                                   37|unknown
799||Vitti finishes drawing.|location
800||VITTI|unknown
801|TINO|There.   You happy?|speech
802|BEN|Where are the people?|speech
803||VITTI|unknown
