|character|text|type
515|HEMINGWAY|"I won't read your novel but I'll
tell you what I'll do."|speech
516|GIL|Yes?|speech
517|HEMINGWAY|"I'll bring it over to Gertrude
Stein. She's the only one I trust
to read my work. No one discovers
new talent like Gert - whether it's
poetry, painting, music - She'll
tell you if you have a book or not."|speech
518|GIL|"You could have Gertrude Stein read
my novel?"|speech
519|HEMINGWAY|Give it to me.|speech
520|GIL|"I have to get it.   It's at the
hotel."|speech
521|HEMINGWAY|She gets back from Spain tomorrow.|speech
522||(rises)|unknown
523|GIL|"I'm so thrilled - my heart is
beating. I'll go home and get it -
I'll give it to you - I can't tell
you what this means to me.
To have Gertrude Stein read my
novel - thank you, thank you -"|speech
524||"He exits the place.
29"|unknown
525||EXT. CAFE #3 - NIGHT|location
526||"25                                                               25
GIL"|unknown
527||"Calm yourself - get a grip, Gil -
deep breaths - been quite a night -
Fitzgerald - Hemingway - the
Hemingway - Papa - where do I meet
him - he never said."|stage direction
528||"Gil goes to return to the cafe - he can't find the door, nor
the club facade. It's gone.
We are in the present and he searches the wall of a facade
where he came out but he is in despair over the fact he can't
find it.
CUT TO:"|unknown
529||INT. HOTEL SUITE - DAY|location
530||"26                                                               26
Next morning.   Gil and Inez probably dressing.
INEZ"|unknown
531||"Lucky you didn't go last night.
You'd have hated the music and the
crowd - but I had fun."|stage direction
532||Uh-huh.|stage direction
533||INEZ|unknown
534||"What are you thinking?   You seem in
a daze."|stage direction
535||GIL|unknown
536||"If I told you I was with Ernest
Hemingway and Scott Fitzgerald last
night, what would you say?"|stage direction
537||INEZ|unknown
538||"Is that what you were dreaming
about? Your literary idols."|stage direction
539||GIL|unknown
540||But if I wasn't dreaming -|stage direction
541||INEZ|unknown
542||What does that mean?|stage direction
543||"30
CaNTO:
26                                                          26
GIL"|unknown
544||"If I told you I spent time with
Hemingway and Fitzgerald and Cole
Porter -"|stage direction
545||INEZ|unknown
546||I'd be thinking brain tumor.|stage direction
547||GIL|unknown
548||"Can I tell you Zelda Fitzgerald is
exactly as we've come to know her
from articles and books - she's
mercurial and moody and she does
not get along with Hemingway - and
Scott knows Hemingway's right about
it but you can see how conflicted
he is because he loves her -"|stage direction
549||INEZ|unknown
550||"Right, right - er where's my cold
cream - we should knock off the
idle chatter because we're going to
be late."|stage direction
551||GIL|unknown
552||"Actually I wanted to stay and work
on my novel - it needs a little
polishing."|stage direction
553||INEZ|unknown
554||"You can work on it later. And we
can use Mom's decorator's discount."|stage direction
555||CUT TO:|unknown
556||INT. ANTIQUE STORE - DAY|location
557||"27                                                             27
Helen, Inez and Gil in antique store.
HELEN"|unknown
558||"Come look at this Inez - wouldn't
this be charming for a Malibu beach
house?"|stage direction
559||OWNER|unknown
560||Dix-huit mille.|stage direction
561||"HELEN
(to Inez)"|unknown
562||"It's a steal at eighteen thousand
dollars."|stage direction
563||"31
CONTD:
27                                                      27
GIL"|unknown
564||Eighteen thousand dollars?|location
565||HELEN|unknown
566||Oh wait, that's Euros so it's more -|location
567||INEZ|unknown
568||"That's over twenty thousand
dollars, Mom."|location
569||HELEN|unknown
570||"Yes but it's very hard to find
anything like this at home."|location
571||INEZ|unknown
572||She's right, Gil.|location
573||GIL|unknown
574||"Yes but we haven't even found a
house yet and I'm trying to keep
expenses down so I can turn down
jobs."|location
575||HELEN|unknown
576||"You get what you pay for.     Cheap is
cheap."|location
577||GIL|unknown
578||I know you love Malibu but -|location
579||INEZ|unknown
580|GIL|(sotto seductively)|speech
581||"Did you ever make love in a chaise
like this? Imagine the
possibilities."|location
582||GIL|unknown
583||"Er - of course when you think of it
that way it does help amortize the
eighteen grand."|location
584||HELEN|unknown
585||"And don't forget - we're taking you
to dinner tonight at (*tbd)."|location
586||INEZ|unknown
587||Great.|location
588||GIL|unknown
589|GIL|(sotto to Inez)|speech
590||"And after I have a terrific
surprise for you."|location
591||"32
CONTD: (2)
27                                                                  27
INEZ"|unknown
592|GIL|What?   I'm not big on surprises.|speech
593|GIL|You will be. Believe me.|speech
594|HELEN|"Look at these marvelous
Blackamoors. I see them in your
living room."|speech
595||CUT TO:l|unknown
596||EXT. LOVELY SPOT - NIGHT|location
597||"28                                                                     28
Gil and Inez arriving at the spot he was picked up by car.
He waits nervously.
INEZ"|unknown
598|HELEN|"Where are you taking me?   You made
me rush through dinner. Dad wasn't
finished with his profiteroles."|speech
599|GIL|"You're going on one of the most
amazing adventures of your life."|speech
600||INEZ|unknown
601|GIL|"Where? And why are you carrying
around your manuscript."|speech
602|GIL|"You'll see - you'll see - and your
jaw will drop."|speech
603||DISSOLVE TO:|unknown
604||EXT. LOVELY SPOT - NIGHT|location
605||"29                                                                     29
They're still waiting with nothing happening.       Cars pass but
no action.
INEZ"|unknown
606|GIL|"I don't know what it is you're
carrying on about but this is not
my idea of an amazing adventure.
I'm exhausted from the gym and the
massage."|speech
607||GIL|unknown
608|GIL|Inez.|speech
609||"33
CaNTO:
29                                                                      29"|unknown
610||"Look - you want to walk the streets
and ""drink in Paris by night"" - go
ahead. I'm in the middle of a
great book Carol lent me and if I'm
asleep when you get in, don't wake
me."|stage direction
611||"(she gets in cab)
GIL
(to himself)"|unknown
612||"What am I doing wrong? Unless
she's right and I need to see a
neurologist. Left the wine tasting
- a little high yes - right here."|stage direction
613||"The clock begins to chime midnight.
GIL (CONT'D)"|unknown
614||"I remember the river - the clock
struck midnight - I - the clock
struck midnight! Yes - On the dot
of midnight I"|stage direction
615||"He looks at his watch which obviously confirms the chimes he
hears.
The period car comes - the door opens.        We hear Hemingway'S
voice:"|unknown
616||Get in.|stage direction
617||"Gil gets in, car pulls off
CUT TO:
INT/EXT. CAR - NIGHT
30                                                                      30
Only Gil and Hemingway.
HEMINGWAY"|unknown
618||"The assignment was to take the
hill. There were four of us."|stage direction
619||"(MORE)
34
CONTD:
30                                                  30
HEMINGWAY (cont'd)"|unknown
620||"Five if you counted Vincente but he
had lost his hand when a grenade
went off and he couldn't fight as
he could when I first met him and
he was young and brave and the hill
was soggy from days of rain and
sloped down toward a road and there
were many German soldiers on the
road and the idea was to aim at the
first group and if our aim was true
we could delay them."|location
621||GIL|unknown
622||Weren't you scared?|location
623||HEMINGWAY|unknown
624||Of what?|location
625||GIL|unknown
626||Getting killed.|location
627||HEMINGWAY|unknown
628||"You'll never write well if you fear
dying. Do you?"|location
629||GIL|unknown
630||It's my biggest fear.|location
631||HEMINGWAY|unknown
632||"But it's something all men before
you have done and all men will do."|location
633||GIL|unknown
634||Yes but -|location
635||HEMINGWAY|unknown
636||"Have you ever made love to a truly
great woman?"|location
637||GIL|unknown
638||My fiance is very sexy.|location
639||HEMINGWAY|unknown
640||"And when you make love to her you
feel true and beautiful passion and
you at least for that moment lose
your fear of death."|location
641||GIL|unknown
642||I don't know about that -|location
643||"35
CaNTO: (2)
30                                                              30
HEMINGWAY
I believe that love that's true and
real creates a respite from death.
All cowardice comes from not loving
or not loving well which is the
same thing and when the man who is
brave and true looks death squarely
in the face like some rhino hunters
I know or Belmonte who is truly
brave, it is because they love with
sufficient passion to push death
out of their minds till it returns
as it does to all men and then you
must make really good love again.
Think about it.
CUT TO:"|unknown
644||EXT. GERTRUDE STEIN'S PLACE - NIGHT|location
645||"A31                                                            A31
Shot of them arriving at Gertrude Stein's."|unknown
646||INT. GERTRUDE STEIN'S PLACE - NIGHT|location
647||"31                                                                 31
They enter.
HEMINGWAY
This is Gil Pender. He's a young
American writer. I thought you two
should know each other.
STEIN
I'm glad you're here. You can help
decide which of us is right and
which of us is wrong.
She leads them into other room, introduces Gil.
STEIN (CONT'D)
This is Gil -
GIL
Pender.
STEIN
Pablo Picasso.
They ad-lib greetings. Picasso speaks French and is with a
beautiful girl - Adriana.
36
CONTD:
31                                                    31
STEIN"|unknown
648||"I was just telling Pablo that this
portrait doesn't capture Adriana.
It has universality but no
objectivity."|location
649||PABLO|unknown
650||"Vous ne le comprenez pas
correctment. Vous ne connaissez
pas Adriana mais c'est tout ce qui
la represente."|location
651||STEIN|unknown
652||"No tu n'a pas raison. Look how
he's done her - dripping with
sexual innuendo. Carnal to the
point of smoldering and yes she's
beautiful but it's a subtle beauty -
an implied sensuality."|location
653||(to Gil)|unknown
654||"What is your first impression of
Adriana?"|location
655||"GIL
(very taken)"|unknown
656||····· Exceptionally lovely.|location
657||STEIN|unknown
658||"Belle, mais plus subtil plus
implicite, Pablo."|location
659||HEMINGWAY|unknown
660||"You're right Gertrude - of course
you can see why he's lost his
objectivity."|location
661|HEMINGWAY (V. o.   )|(flirting with her)|speech
662||STEIN|unknown
663||"You've made a creation of Place
Pigalle, a whore with volcanic
appetites."|location
664||PABLO|unknown
665||"Mais c'est comme elle est, si vous
la connaissez."|location
666||STEIN|unknown
667||"Yes - avec vous en prive - because
she's your lover - but we don't
know her that way - so you make a
petit bourgeoise judgment and turn
her into an object of pleasure."|location
668||"(MORE)
37
CONTD: (2)
31                                                            31"|unknown
669|STEIN (cont'd)|"C'est plus comme une nature morte
qu'on portrait. It's more like a
still life than a portrait."|speech
670||"(waves her off and goes to
get a drink)"|unknown
671|PABLO|Je ne suis pas d'accord.|speech
672||(turning to Gil)|unknown
673|STEIN|"And what about this book of yours
I've been hearing about?"|speech
674||(to Hemingway)|unknown
675|STEIN|Have you read it?|speech
676|HEMINGWAY|"No, this I leave to you. You've
always been the best judge of my
work."|speech
677||"STEIN
(thumbing first page, she
reads)"|unknown
678|HEMINGWAY|"""Out of the Past was the name of
the store and its products
consisted of memories. What was
prosaic and even vulgar to one
generation had been transmuted by
the mere passing of years to a
status at once magical and also
camp. """|speech
679||ADRIANA|unknown
680|HEMINGWAY|"I love it.     I'm already - hooked?
Hooked."|speech
681|STEIN|"I'll start it tonight. But first
we have something to talk about."|speech
682||"She collars Hemingway and they huddle to one side. Picasso
has busied himself at a distant spot with a drink, sulking.
This leaves Gil off with Adriana to chat."|unknown
683|GIL|"Did my opening lines really get to
you that strongly?"|speech
684|ADRIANA|"The past has always had a great
charisma for me."|speech
685||"38
CONTD: (3)
31                                                       31
GIL"|unknown
686|ADRIANA|Me too.     I was born too late.|speech
687||ADRIANA|unknown
688|ADRIANA|"Oui, exactement. For me Belle
Epoque Paris would have been
perfect. The whole sensibility,
the street lamps, the kiosks - the
horse and carriages. And Maxims -
then."|speech
689|GIL|You speak very good English.|speech
690||ADRIANA|unknown
691|GIL|No, not really.|speech
692|GIL|"Yes - and how long have you been
dating Picasso? My god, did I say
that?"|speech
693||ADRIANA|unknown
694|GIL|Pardon.|speech
695|GIL|"Oh - I - no, I didn't mean anything
- you know - to pry ··· born in
Paris?"|speech
696||ADRIANA|unknown
697|GIL|"I was born in Bordeaux - I moved
here to study fashion and - you
don't want to hear this -"|speech
698||GIL|unknown
699|GIL|No, I do.|speech
700||ADRIANA|unknown
701|GIL|"I came here - to study with Coco
Chanel - and I fell in love with
Paris and also a very dark eyed,
haunted, Jewish-Italian painter -
and I knew Amedeo had another woman
but still I couldn't resist moving
into his apartment when he asked
and it was a beautiful six months."|speech
702|GIL|"Not Modigliani? Was it Modigliani?
You lived with Modigliani?"|speech
703||"39
CONTD: (4)
31                                                      31"|unknown
704|ADRIANA|"You asked me so I'm telling you my
sad story. With Braque also there
was another woman - many - and now
with Pablo - I mean Pablo is
married but every day it's on
again, off again - I don't know how
any woman can stay with him - he's
so difficult."|speech
705|GIL|"My god you are a whole different
level of art groupie."|speech
706|ADRIANA|Pardon.|speech
707|GIL|Nothing - I'm -|speech
708||ADRIANA|unknown
709|GIL|"But tell me about yourself. Have
you come to Paris to write because
these days so many Americans feel
the need to move here. Isn't
Hemingway attractive? I love his
writing."|speech
710||GIL|unknown
711|GIL|Actually I'm visiting.|speech
712|ADRIANA|"Oh you must stay here. It's a
wonderful city for artists and
writers."|speech
713|GIL|"Believe me, I want to but it's not
that simple."|speech
714|ADRIANA|"And I did fall madly in love with
the start of your book so I want to
hear the rest of it."|speech
715||Hemingway and Stein return.|unknown
716|HEMINGWAY|"Come, let's all go for a drink up
at Montmartre."|speech
717||"40
CONTD: (5)
31                                                               31"|unknown
718|STEIN|"We'll discuss your book as soon as
I finish it. Where can I reach
you?"|speech
719|GIL|"Oh that's okay - I'll drop by -
it'll be easier for you - if that's
okay."|speech
720|STEIN|We run an open house.|speech
721|ADRIANA|You sure you won't come?|speech
722||(checks watch)|unknown
723|GIL|"I only wish I could but I can't -
but hopefully I'll see you again -"|speech
724|ADRIANA|That would be nice.|speech
725||"Hemingway, Picasso and Adriana are going off - Hemingway
flirtatious with her.
HEMINGWAY
(teasing Picasso)"|unknown
726|ADRIANA|"One of these days I plan to steal
you away from this genius who's
great but no Miro."|speech
727||CUT TO:|unknown
728||EXT. HOTEL - NIGHT|location
729||"32                                                                32
Gil returning.
CUT TO:"|unknown
730||INT. HOTEL SUITE - NIGHT|location
731||"33                                                                33
Gil gets into bed with Inez. She's asleep and he lies awake
thinking. He pinches himself to make sure he's awake.
41
CONTD:
33                                                          33
GIL
(to himself)"|unknown
732||"I'm Gil Pender - I was with
Hemingway and Picasso - Pablo
Picasso - Ernest Hemingway - I'm
Gil Pender from Pasadena - the Cub
Scouts - I failed freshman English
- I'm Gil Pender and my novel is
with Gertrude Stein - I once worked
at The House of Pies. I'm little
Gil Pender. And that girl was so
lovely."|stage direction
733||CUT TO:|unknown
734||EXT. FLEA MARKET - DAY|location
735||"34                                                             34
Gil, Inez and Helen.
HELEN"|unknown
736||"It's a shame you two didn't come to
the movies last night. We saw a
wonderfully funny American film. I
forget the name."|stage direction
737||GIL|unknown
738||"Wonderful but forgettable.     I've
seen that picture."|stage direction
739||HELEN|unknown
740||"I know it was moronic and infantile
and lacking any wit or
believability but John and I
laughed in spite of ourselves."|stage direction
741||"What time did you get in?     I was
dead asleep."|stage direction
742||GIL|unknown
743||"Not late. I find these midnight
strolls are very good for me
creatively - without the
distractions of the day - I'll
probably take another long walk
tonight."|stage direction
744||We'll see.     Oh how about this?|stage direction
745||"42
CONTD:
34                                                            34
HELEN"|unknown
746||"Oh look at these wonderful glass
figures."|stage direction
747||"As they're preoccupied, Gil is caught up by a woman who plays
some old 78 records on an old phonograph and she's playing
the Cole Porter tune Cole was playing the other night.
GABRIELLE"|unknown
748||C'est jolie, no.|stage direction
749||GIL|unknown
750||Yes - very beautiful.|stage direction
751||GABRIELLE|unknown
752||"Cole Porter. Vous aimez - you like
Cole Porter?"|stage direction
753||GIL|unknown
754||"Love his music - we're very close -
Cole, Linda and I."|stage direction
755||"She gives him a look.
GABRIELLE"|unknown
756||Very pretty and tres amusant.|stage direction
757||"He listens. Inez comes over.
INEZ"|unknown
758||Gil - Gil - Gil?|stage direction
759||"(coming out if, realizing
she's been talking to
him)"|unknown
760||Huh?|stage direction
761||INEZ|unknown
762||"We should go. We're meeting Paul
and Carol for a private showing at
the museum."|stage direction
763||GIL|unknown
764||With the same sharp guide?|stage direction
765||INEZ|unknown
766||"It's a different museum and we
don't need a guide. Paul's an
expert on Monet."|stage direction
767||"(MORE)
43
34                                                                   34
CONTD: (2)
INEZ (cont'd)
We can see all those beautiful
water lilies at his home.
CUT TO:"|unknown
768||INT. L'ORANGERIE MUSEUM - DAY|location
769||"35                                                                      35
Paul, Carol, Inez and Gil in circular room with huge Monets.
PAUL
The juxtaposition of color is
amazing. This man was the real
father of abstract expressionism.
I take that back, maybe Turner.
INEZ
I prefer Monet. I mean I love
Turner but this is overwhelming.
PAUL
If I'm not mistaken it took him two
years to complete this. And he
worked out at Giverny - where he
frequently -
GIL
They say Monet used to -"|unknown
770||"Shhh. I want to hear what Paul's
saying.
PAUL
He was frequently visited by
Caillebotte - an artist I
personally feel was underrated.
CAROL
I find Monet almost too pretty -
like Renoir - sometimes it's
cloying.
DISSOLVE TO:"|unknown
771||INT. ANOTHER FLOOR OF THE MUSEUM - DAY                        A36|location
772||"A36
PAUL
(coming to Picasso's
portrait of Adriana)
Ah - now here's a superb Picasso.
44
CONTD:                                                A36
A36
Gil is stunned.
PAUL (CONT'D)
If I'm not mistaken he painted this
marvelous portrait of his French
mistress Madeline Brissou in the
twenties.
GIL
Er - I have to differ with you on
this one.
PAUL
Really?
INEZ
Gil pay attention and you'll learn
something.
GIL
If I'm not mistaken this was a
failed attempt to capture a young
French girl named Adriana - from
Bordeaux - if my art history serves
me - came to Paris to study costume
design for the theatre. Believe
she had a brief affair with
Modigliani - then Braque - that's
where Pablo met her - er Picasso.
You'd never know it from this
portrait but she's quite subtly
beautiful.
INEZ
What have you been smoking?
GIL
And I'd hardly call the picture
superb. It's more of a petit
bourgeoise statement of how Pablo
er Picasso sees her, saw her - he's
distracted by the fact she was a
volcano in the sack.
CUT TO:"|unknown
773||INT. RESTAURANT - NIGHT|location
774||"36                                                              36
John, Helen and Inez finishing fancy dinner.
JOHN
Too rich for me.
45
CONTD:
36                                                        36"|unknown
775|HELEN|Where did Gil run off to?|speech
776|INEZ|"Work - he likes to walk around
Paris - the way the city is all lit
up at night allegedly inspires him -
It's okay. Paul and I are going
dancing."|speech
777|HELEN|Where's Carol?|speech
778|INEZ|In bed with a bad oyster.|speech
779||(rising)|unknown
780|INEZ|"See you later. Thanks for dinner
Dad."|speech
781||She exits.|unknown
782|JOHN|Where does Gil go every night?|speech
783|HELEN|"You heard her. He walks and gets
ideas."|speech
784|JOHN|Uh-huh.|speech
785|HELEN|You sound skeptical.|speech
786|JOHN|"I don't know. I see what he earns
but sometimes I think he's got a
part missing. And I didn't like
his remark about tea party
Republicans. They're decent people
who want to take back the country -
they're not crypto-fascist, airhead
zombies. Did you hear him say
that?"|speech
787||HELEN|unknown
788|JOHN|"Nevertheless I hardly think your
idea of having him followed is
practical."|speech
789||"46
CONTD: (2)
36                                                                  36"|unknown
790|JOHN|"No? I'd like to know where he goes
every night."|speech
791||HELEN|unknown
792|JOHN|"Well we know one thing - he doesn't
go dancing."|speech
793||CUT TO:|unknown
794||INT. FITZGERALD'S PARTY - NIGHT|location
795||"37                                                                  37
Gil dancing with a woman at Fitzgerald's party.    He stops
finally and Adriana wanders over."|unknown
796|ADRIANA|Hello again? How nice you're here.|speech
797||GIL|unknown
798|ADRIANA|"I was at Gertrude Stein's - she's
almost finished with my novel. And
the Fitzgeralds invited me over and
said you'd be here - you and Pablo."|speech
799|ADRIANA|"Pablo's home - we had a bit of a
quarrel. But you looked like you
were having fun dancing with Djuna
Barnes."|speech
800|GIL|"That was Djuna Barnes?   No wonder
she wanted to lead."|speech
801|ADRIANA|"Isn't this a wonderful place to
throw a party - only the
Fitzgeralds would think of it.
Look - this is from the turn of the
century. Everything was so
beautiful then."|speech
802||"Hemingway coming over now.    He squeezes Adriana playfully
flirtatious.
HEMINGWAY"|unknown
803|ADRIANA|"Isn't this little Parisienne dream
a movable feast? Mark my words -
I'm going to steal you from that
fugitive from Malaga one way or the
other."|speech
804||"(MORE)
47
CONTD:
37                                                         37
HEMINGWAY (cont'd)"|unknown
805|ADRIANA|(referring to his|speech
806||companion of the moment)|unknown
807||"Between Belmonte and myself - which
of us would you choose?"|location
808||ADRIANA|unknown
809||"Vous etes tous deux tres
impressionants."|location
810||HEMINGWAY|unknown
811||"But he has more courage. He faces
death more directly and more often
and if you chose him I would be
disappointed but understand."|location
812||JUAN BELMONTE|unknown
813||"Por desgracia para ambos ella ha
elegido Pablo."|location
814||HEMINGWAY|unknown
815||"Yes, she's chosen Picasso - But
Pablo thinks women are only to
paint or sleep with."|location
816||ADRIANA|unknown
817||And you?|location
818||HEMINGWAY|unknown
819||"I think women are the equal of men
in courage. Have you ever shot a
charging lion?"|location
820||ADRIANA|unknown
821||Never.|location
822||HEMINGWAY|unknown
823||Have you ever hunted?|location
824|ADRIANA|(to Gil)|speech
825||Have you?|location
826||GIL|unknown
827||Only for bargains.|location
828||BELMONTE|unknown
829|ADRIANA|(to Hemingway)|speech
830||venga - tomemos otra copa.|location
831||"GIL
(to Adriana)"|unknown
832||"Would you like to maybe take a
walk?"|location
833||"CUT TO:
48"|unknown
834||EXT. PLACE DAUPHINE - NIGHT|location
835||"38                                                              38
Gil and Adriana walk.
GIL"|unknown
836||"I hope it was nothing serious with
you and Pablo?"|stage direction
837||ADRIANA|unknown
838||"He's moody and possessive.   Artists
are all like children."|stage direction
839||GIL|unknown
840||"I understand why they all want to
paint you - you're so damn
interesting to look at in a lovely
way."|stage direction
841||ADRIANA|unknown
842||"And you're interesting in a lost
way. Tell me more about your book."|stage direction
843||GIL|unknown
844||"I don't want to talk about my book.
I want to enjoy Paris by night."|stage direction
845||ADRIANA|unknown
846||"I keep forgetting, you're only a
tourist."|stage direction
847||GIL|unknown
848||That's putting it mildly.|stage direction
849||CUT TO:|unknown
850||EXT. MONTAGE/PARIS - NIGHT|location
851||"39                                                              39
Adriana is showing him around.
ADRIANA"|unknown
852||"I can never decide whether Paris is
more beautiful by day or by night."|stage direction
853||GIL|unknown
854||"There's no book or painting, or
symphony or sculpture that can
rival a great city. All these
streets and boulevards as a special
art form."|stage direction
855||"(MORE)
49
CONTD:
39                                                            39
GIL (cont'd)"|unknown
856||"When you think in the cold,
violent, meaningless universe Paris
exists - these lights - I mean
nothing's happening on Jupiter or
Neptune or out beyond - but from
way out in space you can see these
lights in the whole dark void - the
cafes, people drinking and dancing -
I mean for all we know this town is
the hottest spot in the entire
universe -"|stage direction
857||ADRIANA|unknown
858||Vous avez l'ame d'un poete.|stage direction
859||GIL|unknown
860||"You're very kind. I would not call
my babbling poetic."|stage direction
861||"CUT TO:
OMITTED
40                                                               40"|unknown
862||EXT. PLACE PIGALLE - NIGHT|location
863||"41                                                               41
Gil and Adriana are here with the street lined with
prostitutes.
ADRIANA"|unknown
864||See anything you like?|stage direction
865||GIL|unknown
866||"I'm ashamed to admit I'm attracted
to all of them. I like cheap-sexy.
I know it's shallow."|stage direction
867||ADRIANA|unknown
868||"When I was in Catholic school, one
weekend, my roommate and I paid one
of the girls of Pigalle to come
teach us all her tricks."|stage direction
869||GIL|unknown
870||"Well, that's the most interesting
thing I've ever heard in my life -
I'd like to think about that for
awhile."|stage direction
871||"CUT TO:
50"|unknown
872||EXT. RIVER - NIGHT|location
873||"42                                                                42
Gil and Adriana walking by the river.
ADRIANA"|unknown
874||"I love that the main character in
your book sells memories."|stage direction
875||GIL|unknown
876||"Because he believes in his soul
that progress is not automatically
for the better."|stage direction
877||ADRIANA|unknown
878||Often quite the opposite.|stage direction
879||GIL|unknown
880||Say - is that who I think it is?|stage direction
881||ADRIANA|unknown
882||"What is she doing here? And why is
she staring into the river."|stage direction
883||"They see a distraught woman contemplating jumping into the
river. Upon running to her, it's Zelda.
ADRIANA"|unknown
884||"Oh gosh!   My god - what are you
doing?"|stage direction
885||ZELDA|unknown
886||"Please leave me alone.   I don't
want to live."|stage direction
887||ADRIANA|unknown
888||What is it? What's going on?|stage direction
889||ZELDA|unknown
890||"It all became clear to me tonight.
Scott and that beautiful Countess -
it was so obvious they were
whispering about me and the more
they drank the more he fell in love
with her."|stage direction
891||GIL|unknown
892||"Scott loves only you. I can tell
you with absolute certainty."|stage direction
893||ZELDA|unknown
894||No, he's tired of me.|stage direction
895||"51
CONTD:
42                                                 42
GIL"|unknown
896||No you're wrong. I know.|location
897||How?   How?|location
898||Trust me.      I know.|location
899||ZELDA|unknown
900||"But you just met us. How can you
know anything. My skin hurts. I
hate the way I look."|location
901||Take this.|location
902|GIL|(pill)|speech
903||ZELDA|unknown
904||What is this?|location
905||GIL|unknown
906||A Valium - it'll calm you down.|location
907||ADRIANA|unknown
908||You carry medicine?|location
909||GIL|unknown
910||"Only since Inez and I became
engaged. I've had these anxiety
attacks - I'm sure after the
wedding they'll subside."|location
911||ZELDA|unknown
912||"I never heard of Valium.   What is
this?"|location
913||GIL|unknown
914||Er - it's the pill of the future.|location
915||ZELDA|unknown
916||"But pills wear off - and then it
all comes back. No, I won't kill
myself. I'll write and I'll write
more passionately than Scott. I'll
work harder."|location
917||ADRIANA|unknown
918||"He loves you. He's not with that
woman. She's already on her way
back to Rome."|location
919||"52
CONTD: (2)
42                                                                 42"|unknown
920|GIL|"I'll try and score some more for
you. And I have some Xanax at the
hotel - it's another one you'll
like."|speech
921|ADRIANA|"Come on, we'll find a taxi. We'll
see you home - things will be
better in the morning."|speech
922||CUT TO:|unknown
923||INT. BOHEMIAN CAFE - NIGHT|location
924||43                                                                 43|unknown
925|ADRIANA|"You never said you were getting
married."|speech
926|GIL|"Yes - I - I mean it's in the
future."|speech
927|ADRIANA|"Well good luck with your book and
your wedding."|speech
928|GIL|"You'd like Inez - she has a sharp
sense of humor - and she's sexy -
not that we agree on everything."|speech
929|ADRIANA|But the important things.|speech
930||GIL|unknown
931|ADRIANA|"Actually the small things - the
important things we don't - she'd
like to live in Malibu and that I'd
work in Hollywood - but I will say
we both like - er - er Indian food -
not all Indian food - pita bread -
we both like pita bread -"|speech
932||(rising)|unknown
933|ADRIANA|"I should go. Pablo will be missing
me."|speech
934|GIL|I'll walk you home -|speech
935||"53
CONTD:
43                                                           43
ADRIANA"|unknown
936||"NO, no ··· Finish your drink.      I
live just around the corner."|stage direction
937||GIL|unknown
938||No, I wouldn't think -|stage direction
939||ADRIANA|unknown
940||"I'd prefer to be by myself for
awhile. Thank you for this
evening."|stage direction
941||"And she goes. He's stressed, thinks. Presently Salvador Dali
comes to table.
DALI"|unknown
942||"We met earlier tonight.    At the
party."|stage direction
943||GIL|unknown
944||Yes - I remember -|stage direction
945||DALI|unknown
946||"Dali - si? Dali! Dali!      Une
bouteille de vin rouge I"|stage direction
947||"waiter scurries for one.
DALI (CONT'D)"|unknown
948||"You like the shape of the
rhinoceros?"|stage direction
949||GIL|unknown
950||"A rhinoceros?    I never thought
about it."|stage direction
951||DALI|unknown
952||"I paint rhinoceros. I paint you -
sad eyes - big lips - melting over
hot sand - with one tear - yes -
and in your tear - Christ's face.
And rhinoceros."|stage direction
953||GIL|unknown
954||"I'm sure I look sad. I'm in a very
perplexing situation."|stage direction
955||DALI|unknown
956||"Everyone is in perplexing situation
- to be or not to be - this is
ultimate perplexing question - you
agree? Ah - here they are -"|stage direction
957||"54
CONTD: (2)
43                                                                 43
Bufiuel, Man Ray enter and the table enlarges as they sit.
Dali introduces them to Gil."|unknown
958|GIL|"My god, I own a surrealist print -
only a print by Magritte."|speech
959|DALI|"Pender - Pen-der - Pen-derrr - and
I am Da-li. Pender is in
perplexing situation."|speech
960|GIL|"It sounds so crazy when I say it
and you'll think I'm drunk but I've
got to tell someone I'm from a
different time - a whole other era -
the future - and I pass from the
two thousandth millennium to here -
a car picks me up - I slide through
time -"|speech
961|MAN RAY|"Exactly correct - you inhabit two
worlds - so far I see nothing
strange."|speech
962||GIL|unknown
963|MAN RAY|"Look, you're sur-realists - but I'm
a normal guy - See, in one life I'm
engaged to marry a woman I love -
at least I think I love her.
Christ, I'm supposed to love her if
I'm marrying her."|speech
964|DALI|"Love - the word love - love - the
word love - same as the word
rhinoceros - the rhinoceros makes
love by mounting the female - but
is there difference in beauty
between two rhinoceroses?"|speech
965|MAN RAY|"But there is nothing more sur-real
than the human heart."|speech
966|DALI|Past is also present.|speech
967||"55
CONTD: (3)
43                                                       43"|unknown
968|GIL|"In a dream - which is fine for you
because you guys dabble in dreams."|speech
969|MAN RAY|There is another woman?|speech
970|GIL|"Adriana is her name. And I felt
drawn to her - but it wouldn't
matter - men much greater than me,
profound artists - she's drawn to
geniuses - and they to her."|speech
971|DALI|"I see you with Christ - he is
smiling while you are crucified on
the heavy wooden cross of self-
doubt."|speech
972|GIL|"Of course my biggest problem is
reality."|speech
973|BuNuEL|"Reality is nothing more than a
dream - we all exist in the dream
of a dog."|speech
974|GIL|I was born in the wrong time.|speech
975||DALI|unknown
976|GIL|"Time is all the mind. Time melts -
the watches melt - the hands of the
clock melt ···"|speech
