|character|text|type
485|SUMMER|"It sounds selfish, I know, but... I
just like being on my own.
Relationships are messy and
feelings are always getting hurt.
Who needs all that? We're young.
We're in one of the most beautiful
cities in the world."|speech
486||32.|unknown
487|SUMMER (cont'd)|"I say, let's have as much fun as we
can afford and leave the serious
shit for later."|speech
488|TOM|"But...what if you meet someone and
fall in love?"|speech
489||(LAUGHS)|location
490|SUMMER|"Love? You seriously believe in that
stuff?"|speech
491|TOM|Of course I do.|speech
492|SUMMER|Interesting. A real romantic.|speech
493|MCKENZIE|"Oh you have no idea. This one...
embarrassing. There was this one
girl,"|speech
494||(to Tom)|location
495|MCKENZIE|I gotta tell this story --|speech
496||Tom elbows McKenzie hard in the ribs to shut him up.|stage direction
497|TOM|"Summer, hold on... you don't
believe in love?"|speech
498|SUMMER|"I don't even know what that word
means. I know I've never felt it,
whatever it is in all those songs.
And I know that today most
marriages end in divorce. Like my
parents."|speech
499|TOM|Well mine too but --|speech
500|SUMMER|"Oh yeah, And I read in Newsweek,
there were these scientists who
found that by stimulating a part of
the brain with electrodes you can
make a person fall in ""love"" with a
rock. Is that the love you're
talking about?"|speech
501|TOM|Well...|speech
502||33.|unknown
503|SUMMER|Why, what's your take on it?|speech
504||CUT TO:|unknown
505||"AN ANIMATION SEQUENCE, real quick. AN EXPLOSION OF MANY
DIFFERENT COLORS, COMPLETE WITH A CHOIR AND A CHURCH ORGAN
ALL BUILDING TO A HUGE CRESCENDO."|stage direction
506||BACK TO:|unknown
507||"INT BAR
On Tom:"|stage direction
508|TOM|"I think it's...kind of a huge
thing."|speech
509||SUMMER|unknown
510||(BEAT)|location
511|TOM|"Ok. Looks like we're gonna have to
agree to disagree on that one."|speech
512||McKenzie senses some discontent.|stage direction
513|MCKENZIE|So, uh, who's singing next?|speech
514||(re: singing)|location
515|SUMMER|I'd say it's your turn loverboy.|speech
516|TOM|Nooo. I don't sing in public.|speech
517|SUMMER|"Sure you do. I see you lip-synching
to your headphones every morning on
your way in."|speech
518||TOM|unknown
519|SUMMER|I don't...|speech
520|MCKENZIE|You really do.|speech
521|SUMMER|"It's ok. I like it. Takes a lot of
self-confidence to look ridiculous."|speech
522||34.|unknown
523||(can't help himself)|location
524|MCKENZIE|Self-confidence! Ha!|speech
525||Tom elbows him in the ribs again.|stage direction
526|TOM|"Anyway, I'm not near drunk enough
to sing in front of all these
people."|speech
527|SUMMER|Ok then. Let's drink.|speech
528|TOM|"It would take at least ten shots to
get me to sing."|speech
529||SUMMER|unknown
530|TOM|Bartender!|speech
531||"TEN MINUTES LATER. Tom is up there singing The Clash's
""Magnificent Seven."" You wouldn't think so but Tom is a ROCK
STAR up there! He's dancing like Jagger, he's got everyone in
the bar singing along to the audience-participation parts.
It's a sight to behold. Summer is all smiles watching.
LATER. Tom and Summer back at the table. Summer is humming
something."|stage direction
532|TOM|That's not it.|speech
533|SUMMER|What is that then?|speech
534|TOM|I have no idea.|speech
535||They're both having a good time.|stage direction
536|SUMMER|I used to watch it every week.|speech
537|TOM|"Me too. Why can't we think of the
stupid A-Team theme song."|speech
538||SUMMER|unknown
539|TOM|Pathetic.|speech
540|TOM|This is gonna bother me for weeks.|speech
541||"35.
SUMMER"|unknown
542|TOM|Totally.|speech
543||"They share another laugh and then it gets quiet. In that good
way.
ANGLE ON McKenzie, wasted, singing the shit out of ""Proud to
Be an American."" He really means it. At any minute he might
start to cry."|stage direction
544|MCKENZIE|"""And I'd proudly stand UP!"""|speech
545||(aggressive drunk)|location
546|MCKENZIE|I said stand!|speech
547||BACK ON TOM and SUMMER.|stage direction
548|TOM|Oh here we go.|speech
549||"EXT KARAOKE BAR - LATER
Tom helps a nearly comatose McKenzie exit the place. Summer
is with them."|stage direction
550||(to Summer)|location
551|MCKENZIE|This guy.|speech
552||(DRAMATICALLY)|location
553|MCKENZIE|He's the best.|speech
554|TOM|Ok, let's get you in a cab.|speech
555|MCKENZIE|"No. I'm gonna walk. I live right
down that street. Or that one."|speech
556||(LAUGHING)|location
557|SUMMER|Is he gonna be ok?|speech
558|TOM|He'll be fine.|speech
559||A cab arrives. Tom and Summer help McKenzie inside.|stage direction
560||MCKENZIE|unknown
561|TOM|Hey.|speech
562||TOM|unknown
563|TOM|What's up?|speech
564||36.|unknown
565|MCKENZIE|Not you. You.|speech
566||(beat, to Summer)|location
567|MCKENZIE|He likes you.|speech
568||(QUICKLY)|location
569|TOM|Ok, goodnight McKenzie!|speech
570|MCKENZIE|"I mean... likes you, likes you. For
real. Tell her Tom."|speech
571||"Tom shuts the door on McKenzie as fast as he can. Now it's
just Tom and Summer. Tom talks a mile a minute to try and
erase McKenzie's last exchange from her mind."|stage direction
572|TOM|"Sorry you had to see that. Happens
every time we come here. It's
unbelievable. Something about that
guy and singing for people. I don't
know. But at least he didn't --"|speech
573|SUMMER|Is that true?|speech
574|TOM|What?|speech
575|SUMMER|You know what. Do you...like me?|speech
576|TOM|Yeah. I like you. Of course I do.|speech
577|SUMMER|As a friend.|speech
578|TOM|Right. As a friend.|speech
579|SUMMER|Just as a friend?|speech
580||"The wheels are spinning in Tom's head. What's the right
answer here?"|stage direction
581|TOM|"Yes. I mean... I haven't really
thought about... Yes. Why?"|speech
582||"37.
SUMMER
Nothing. I just... You're
interesting. I'd like us to be
friends. Is that ok?"|unknown
583||"Tom was clearly hoping for her to say something else. He
hides his disappointment the best he can."|stage direction
584||"TOM
Oh yeah totally. Friends. You and
me. That's... perfect.
SUMMER
Cool.
TOM
Cool."|unknown
585||Silence.|stage direction
586||"SUMMER
Well, I'm that way. Good night Tom.
TOM
G'night Summer."|unknown
587||"Tom watches her walk away for a beat before he turns to go
the other way."|stage direction
588||"TOM
(under his breath)
Friends. Awesome. That's just
great. Well done Hansen, you idiot."|unknown
589||"Tom walks a few more steps.
And then, seemingly out of nowhere, without his even
noticing, SUMMER HAS WRAPPED HER ARMS AROUND HIM AND PULLED
HIM INTO A KISS!
It's unbelievable. There's a few seconds where Tom isn't sure
if he's dreaming or not. But then he realizes, suddenly, out
of the blue, his best case scenario really is actually
happening.
(29)
FADE UP: ""YOU MAKE MY DREAMS COME TRUE"" by Hall and Oates."|stage direction
590||38.|unknown
591||"EXT STREET - MORNING
It's the greatest morning of all time!
Tom walks down the street. Or, more accurately, Tom struts
down the street. He's pointing at people as he passes,
winking, doing a little shuffle. He is the man. He checks out
his reflection in a window. A YOUNG PAUL NEWMAN stares back.
People wave as he passes, they clap, they give him thumbs up.
A parade forms behind him. The POSTMAN, a POLICE OFFICER, the
HOT DOG VENDOR, RONALD MCDONALD and MAYOR MCCHEESE, everybody
loves Tom today. HALL and OATES themselves walk with Tom
singing the song.
Cars stop at crosswalks to let Tom go by. The DRIVERS also
pump their fists in celebration of Tom's achievement last
night. He walks on, the man. We notice the sidewalk lights up
every time he touches the pavement like in ""Billie Jean"".
CARTOON BIRDS fly onto Tom's shoulder. He smiles and winks at
them.
INT OFFICE - SAME
Tom passes Summer's office whistling Hall and Oates. She sees
him and immediately lights up."|stage direction
592||SUMMER|unknown
593|TOM|Hey!|speech
594||TOM|unknown
595|TOM|Hey!|speech
596||Vance pokes out of his corner office.|stage direction
597|VANCE.|Summer, I need -- Oh hello Hansen.|speech
598|TOM|Hey Mr. Vance.|speech
599|SUMMER|Yes, Mr. Vance?|speech
600||"And they're all business. As Tom turns to go, however, Summer
gives him a little coy smile that would be enough to make
anyone's day complete. Tom gives her the international signal
for `I'll call you later' in return. Vance sees none of it.
Tom walks to his cubicle, still on top of the world."|stage direction
601||39.|unknown
602||"INT TOM'S PLACE - THAT NIGHT
Tom answers the door. It's Paul (in hospital scrubs)."|stage direction
603|PAUL|You son of a bitch.|speech
604||He walks inside without waiting for an invite.|stage direction
605|PAUL|Last night, karaoke night?|speech
606||(ANXIOUS)|location
607|TOM|Shhh.|speech
608||PAUL|unknown
609|TOM|"The same girl you'd been whining
and crying and bitching about for
weeks now?"|speech
610|TOM|I have not been...|speech
611|PAUL|"The same girl you said was way out
of your league and you'd have no
chance with no matter what. That
girl?"|speech
612|TOM|Paul, seriously...|speech
613|PAUL|Did you bang her?|speech
614||TOM|unknown
615|PAUL|No!|speech
616||PAUL|unknown
617|PAUL|Blow job?|speech
618||TOM|unknown
619|PAUL|No!|speech
620||PAUL|unknown
621|PAUL|Hand job?|speech
622|TOM|"No, Paul, no jobs. I'm still
unemployed. We just kissed."|speech
623||40.|unknown
624|PAUL|"Come on, level with me. As your
best friend, who tolerated a whole
month of talk talk talk about this
girl, nothing but Summer this,
Summer that, Summer Summer Summer,
I mean you were practically
stalking her..."|speech
625||TOM|unknown
626|PAUL|Shhh!|speech
627||"Suddenly, the sound of a toilet flushing is heard. From the
bathroom emerges Summer, dressed to go out."|stage direction
628||PAUL|unknown
629|PAUL|Oh crap.|speech
630|SUMMER|Hi, I'm Summer..|speech
631|PAUL|"Summer, wow what an unusual name.
I'm sure I'd remember that if I had
heard it before. Tom, how come
you've never mentioned you knew
such a lovely little lady?"|speech
632||(off Tom's nasty look)|location
633|PAUL|"Or perhaps you have and I've just
forgot."|speech
634||(to Summer)|location
635|PAUL|"I mean, with all the women in Tom's
life it's hard to keep track..."|speech
636||(not helping)|location
637|PAUL|Ok, well, I was just... I'm Paul.|speech
638||SUMMER|unknown
639|PAUL|Hi Paul.|speech
640||(not sure what else to|location
641||SAY)|unknown
642|PAUL|I'm a doctor.|speech
643|SUMMER|Nice to meet you.|speech
644|PAUL|"Anyway, I'm leaving now. Pretend I
was never here. Tom, talk to you
later?... Hey, If any jobs open
up..."|speech
645||41.|unknown
646||Tom quickly shuts the door on Paul.|stage direction
647|TOM|If you heard...|speech
648|SUMMER|Heard what?|speech
649|TOM|Excellent. You ready to go.|speech
650|SUMMER|I'm stalking, STARVING!|speech
651||Tom realizes she's heard it all.|stage direction
652||(PLAYFULLY)|location
653|TOM|He exaggerates!|speech
654||"(198)
INT CHINESE RESTAURANT - NIGHT
Tom and Summer eating, not really talking much. At another
table, Tom sees a VERY UNATTRACTIVE COUPLE feeding each other
food."|stage direction
655|TOM|Check them out.|speech
656||Summer sees. She has no reaction.|stage direction
657||(SARCASTIC)|location
658|TOM|That is hot.|speech
659||Summer keeps eating.|stage direction
660|TOM|I am very turned on right now.|speech
661|SUMMER|Sometimes you can be so judgmental.|speech
662||TOM|unknown
663|SUMMER|Huh?|speech
664||42.|unknown
665|SUMMER|"I mean, who are you? They're happy.
Just mind your own business."|speech
666||"Summer goes back to eating. Tom can't believe she snapped.
(31)
INT RESTAURANT - NIGHT
An equally UNATTRACTIVE COUPLE go at it in a booth. PAN
ACROSS to find Tom and Summer early in their relationship, in
a booth across the room, watching in hysterics."|stage direction
667|TOM|9, 9.5?|speech
668|SUMMER|"Too soon to say. It's all in the
dismount."|speech
669|TOM|"If we're lucky, there won't be a
dismount."|speech
670||"Summer, her cheeks flushed already from laughing, loses it
again. They are having a great night."|stage direction
671|SUMMER|"I can't believe them. I have like
zero patience for PDA."|speech
672|TOM|"I hear ya. If I want to watch
people make out, I have big windows
and binoculars at home."|speech
673|SUMMER|Yeah?|speech
674||TOM|unknown
675||(BEAT)|location
676|SUMMER|No. That would be wrong.|speech
677||They laugh some more. She is in hysterics.|stage direction
678|SUMMER|This is fun. You're fun.|speech
679||43.|unknown
680|TOM|Thanks.|speech
681|SUMMER|"I mean, I just want to say, up
front, I'm not looking for anything
serious."|speech
682||Tom is a little surprised.|stage direction
683|SUMMER|Are you cool with that?|speech
684||(UNCONVINCING)|location
685|TOM|Sure.|speech
686|SUMMER|"It freaks some guys out when I say
that."|speech
687||(still confused)|location
688|TOM|Not me.|speech
689||SUMMER|unknown
690|TOM|"Let's just have fun. Let's
just...hang out, no pressure, no
labels, no obligations."|speech
691||(BEAT)|location
692|TOM|Ok?|speech
693||Tom is visibly disappointed by this but he tries to hide it.|stage direction
694|TOM|Sure.|speech
695||SUMMER|unknown
696||(BEAT)|location
697|TOM|Wanna hold my hand under the table?|speech
698||A beat.|stage direction
699|TOM|Yeah.|speech
700||"INT TOM'S BEDROOM - LATER THAT NIGHT
Summer and Tom come bounding in, lip-locked and all over each
other. They fall on his bed and begin undressing each other.
Suddenly, Tom stops."|stage direction
701||44.|unknown
702|TOM|I'll be...back in a sec.|speech
703||"He walks into the hallway, out of her sight. He looks into
the hallway mirror."|stage direction
704|TOM|"Settle. Don't get too excited.
She's just a girl. There's lots of
them. Who look like that. And like
what you like. They're everywhere.
Calm yourself."|speech
705||He takes a few deep breaths.|stage direction
706||TOM|unknown
707|TOM|Are you calm?|speech
708||(BEAT)|location
709|TOM|Ok. Then it's time to go back in.|speech
710||"We watch from behind as he re-enters his bedroom. Where
Summer waits. Under the covers. Naked."|stage direction
711|SUMMER|Hi.|speech
712|TOM|Oh sweet Jesus!|speech
713||Tom can't help but do a little celebration dance.|stage direction
714||CUT TO:|unknown
715||"LATER. Sex has been had. Summer is asleep. Tom lies next to
her. He still can't help but be ecstatic. He is pumping his
fists in the air and silently shouting ""Woo Hoo!!!!""
(388)
CU - TOM. LOOKING THE WORSE FOR WEAR. UNSHAVEN, LONG HAIR,
CRUMPLED CLOTHING. IN SHORT, HE'S A MESS."|stage direction
716||(into CAMERA)|location
717|TOM|I fucking hate Summer.|speech
718||CU - SUMMER'S SMILE (as before)|stage direction
719|TOM (V.O.)|I hate her crooked teeth.|speech
720||45.|unknown
721||CU - SUMMER'S HAIR (as before)|stage direction
722||"TOM (V.O.)
I hate her 1950s haircut."|unknown
723||CU - SUMMER'S KNEES (as before)|stage direction
724||"TOM (V.O.)
I hate her knobby knees."|unknown
725||CU - SUMMER'S EYES (as before)|stage direction
726||"TOM (V.O.)
I hate her lopsided, asymmetrical,
cock-eyed head."|unknown
727||CU - SUMMER'S NECK (as before)|stage direction
728||"TOM (V.O.)
I hate that centipede-shaped scar."|unknown
729||CU - SUMMER'S BREASTS (as before)|stage direction
730||"TOM (V.O.)
I hate her...stupid...big boobs."|unknown
731||CU - SUMMER ASLEEP (as before)|stage direction
732||"TOM (V.O.)
I hate the way she sleeps."|unknown
733||CU - SUMMER'S LAUGH|stage direction
734||TOM (V.O.)|unknown
735||I hate the way she laughs.|location
736||"OVER BLACK, play the middle 8 of ""Every Little Thing She Does
is Magic."""|stage direction
737||"TOM (V.O.)
I HATE THIS FUCKING SONG!"|unknown
738||"CU - TOM.
REVERSE ANGLE on A TROLLEY FULL OF PEOPLE, terrified of this
raving lunatic."|stage direction
739||"BUS DRIVER
Son, you're gonna have to exit the
vehicle.
CUT TO:
46."|unknown
740||"INT OFFICE - DAY
Tom passes Summer's desk. A new SECRETARY sits there. He
notices, in the trash, a reprint of an avant garde surrealist
painting of two dogs humping. He stops and retrieves it from
the bin like it's some family heirloom. He gives the
secretary a dirty look for tossing it.
(35)"|stage direction
741||INT. SF MUSEUM OF MODERN ART - DAY|location
742||"CU: the same painting.
ANGLE ON Summer and Tom looking at it curiously."|stage direction
743|TOM|It's very... complex.|speech
744|SUMMER|Complex. Yes.|speech
745||"CU: a second painting which is nothing but red.
ANGLE ON Summer and Tom looking at it with the same
expressions."|stage direction
746|SUMMER|"In a way, it speaks so much by
saying... so little."|speech
747|TOM|I feel the same way.|speech
748||"CU: a third painting which could only be, well, poop.
ANGLE ON Summer and Tom, still perplexed but trying.
They say nothing, until:"|stage direction
749|TOM|You wanna go to the movies?|speech
750||(RELIEVED)|location
751|SUMMER|God yes!|speech
752||47.|unknown
753||EXT. MOVIE THEATER - LATER|location
754||"The marquee reads ""Part Vampire. Part Giant. `VAGIANT!'"""|stage direction
755||INT. MOVIE THEATER - CONT.|location
756||"The theater is packed. Everyone is laughing and screaming and
throwing popcorn. Tom and Summer are having a great time.
(51)
EXT TRANSAMERICA BUILDING - DAY
Summer and Tom stand on San Francisco's most interesting
street corner, where the ultra-modern Transamerica Building
stands next to the ancient Columbus Tower."|stage direction
757|TOM|"A lot of people have problems with
this, but to me, it makes both
structures so much more beautiful
side by side like that."|speech
758||"EXT PALACE OF FINE ARTS - DAY
Summer and Tom in front of the famed Roman-style structure."|stage direction
759|TOM|"The guy who made this, Maybeck, he
is a God."|speech
760||"EXT YERNA BUENA GARDEN - DAY
Summer and Tom sit on the steps which offers a stunning view
of the city's architectural marvels."|stage direction
761|TOM|It just makes you feel... peaceful.|speech
762||"They really do seem at peace.
EXT SONY METREON - DAY
Tom and Summer in front of the gargantuan mirrored building."|stage direction
763||48.|unknown
764|TOM|No. See now, this is torture.|speech
765||SUMMER|unknown
766|TOM|Why?|speech
767|TOM|"Over there, that's St. Patrick's
church. The beauty of St. Patrick's
is its humility. With this giant
mirror thing deflecting all the
attention away, it's too humble. No
one even knows it's there."|speech
768|SUMMER|How would you change it?|speech
769|TOM|"There's a million things. First,
there's no need for this much
glass. You could easily..."|speech
770||SUMMER|unknown
771|TOM|Show me.|speech
772||TOM|unknown
773|TOM|What?|speech
774|SUMMER|Don't talk about it. Do it.|speech
775||"Summer gives him a pen from her purse and the underside of
her arm. Tom thinks about this. Then he starts to draw a
sketch on her skin. We catch her watching his face as he
draws. She's attracted to his enthusiasm."|stage direction
776||TOM|unknown
777|SUMMER|"See this beam, it steps on the
landscape. But if we moved it...
just so..."|speech
778||"(55)
EXT OFFICE BUILDING - DAY
Tom and Summer, who have ridden together to work, stand
outside the building."|stage direction
779||49.|unknown
780|SUMMER|You wanna --|speech
781|TOM|No you go first.|speech
782|SUMMER|It doesn't matter to me.|speech
783|TOM|Whatever you want.|speech
784||A CO-WORKER passes.|stage direction
785|CO-WORKER|Hey Summer. Tom.|speech
786||(like nothing's up)|location
787|BOTH|Hey./ Hi.|speech
788||Summer joins the co-worker and walks in.|stage direction
789||(to Co-Worker)|location
790|SUMMER|So how's it going?|speech
791||"She turns back to look at Tom on the way. She sticks out her
tongue to be cute. Co-Worker doesn't see. Tom is crazy about
her.
INT OFFICE - LATER
Tom at his cubicle with the one architecture sketch. The
phone rings and he picks it up."|stage direction
792||TOM|unknown
793|SUMMER|Hello?|speech
794|SUMMER (V.O.)|I remember!|speech
795||"INT COPY ROOM - DAY
Summer is on her cell phone in the office copy room. She
begins to sing the theme song to ""The A-Team."""|stage direction
796||TOM (V.O.)|unknown
797|SUMMER (V.O.)|That's it!|speech
798||50.|unknown
799||"McKenzie enters and sees her singing into the phone. Turns
without a word and leaves.
INT TOM'S CUBICLE - SAME
Tom listening to her sing. McKenzie comes over."|stage direction
800|MCKENZIE|Your girl is losing it.|speech
801||"Tom is too wrapped up in the phone call to acknowledge him.
The smile on his face is the biggest we've seen yet.
(68)"|stage direction
802||INT. SHOWER - LATER|location
803||"We just see the curtain, but we can see their silhouettes
behind it. Summer and Tom are trying to have sex in the
shower. They're trying to stable themselves, grip something
so as not to fall, elbows are flying, it's a mess."|stage direction
804|SUMMER|"This is not at all as easy as it
looks."|speech
805||TOM|unknown
806|SUMMER|Ow!|speech
807||"The curtain rips and the bar comes crashing down. They fall
on top of each other laughing.
(77)
INT VIRGIN MEGASTORE - NIGHT
Tom and Summer wander through the aisles."|stage direction
808|TOM|There's no way.|speech
809||SUMMER|unknown
810|TOM|Why not?|speech
811||51.|unknown
812|TOM|"""Octopus's Garden?"" You may as well
just say ""Piggies?"""|speech
813|SUMMER|I told you. I love Ringo.|speech
814|TOM|You're insane.|speech
815|SUMMER|Why?|speech
816|TOM|Cause nobody loves Ringo.|speech
817||SUMMER|unknown
818|TOM|That's what I love about him.|speech
819||(BEAT)|unknown
820|TOM|Ooh.|speech
821||"Summer drags Tom into the curtained-off ""Porn"" section. She
picks up a box."|stage direction
822||(FLIRTATIOUS)|location
823|SUMMER|This got great reviews.|speech
824||INT. SUMMER'S APARTMENT - LATER|location
825||"Tom and Summer get comfortable. Both are excited and looking
forward to this. The movie starts, the credits roll. Tom and
Summer start to make out a bit, both keeping an eye on the
TV."|stage direction
826||CUT TO:|unknown
827||INT. SUMMER'S APARTMENT - 20 MINUTES LATER|location
828||"Tom and Summer, watching the movie. Intently. They've even
got popcorn."|stage direction
829|SUMMER|Is that... possible?|speech
830||(79)|stage direction
831||52.|unknown
832||"INT SPORTS BAR - NIGHT
Tom, Mckenzie and Paul are having a drink."|stage direction
833|PAUL|"So what's going on with you and
Summer?"|speech
834|TOM|I don't know.|speech
835|PAUL|Is she your girlfriend?|speech
836|TOM|I wouldn't say that.|speech
837|MCKENZIE|What would you say?|speech
838|TOM|"Like, are we ""going steady?"" Come
on, guys. We're adults."|speech
839|PAUL|"It's not an unreasonable question.
Watch. McKenzie, do you have a
girlfriend?"|speech
840|MCKENZIE|"No I do not. In fact girls are
repulsed by me. Paul, how about
you?"|speech
841|PAUL|"Why yes, in fact I do. Her name is
Robyn. See Tom, it's easy."|speech
842|TOM|"It is when you've been with the
same girl since high school."|speech
843|PAUL|"You've been ""seeing"" this girl,
what, two months now?"|speech
844|TOM|Something like that.|speech
845|PAUL|And you haven't discussed it?|speech
846||53.|unknown
847|TOM|"No! She's not... We're not like
that."|speech
848||PAUL|unknown
849|TOM|Like what?|speech
850||MCKENZIE|unknown
851|TOM|Normal.|speech
852|TOM|We've just been... hanging out.|speech
853|PAUL|Hanging out?!|speech
854|TOM|"Yeah. Guys, look, Summer and I...we
know how we feel. We don't need to
label it. ""Boyfriend, girlfriend.""
That stuff is very... juvenile."|speech
855||Beat.|stage direction
856|MCKENZIE|You're so gay.|speech
857|PAUL|"Well let me ask you this then. Do
you want her to be your girlfriend?"|speech
858||Tom takes a second to think about this.|stage direction
859|TOM|I don't know... Maybe.|speech
860|MCKENZIE|"I heard her Hansen. She's not the
girlfriend type. You're gonna need
to discuss it."|speech
861|TOM|No. We're adults. It'll be fine.|speech
862|MCKENZIE|Have you made her a CD yet?|speech
863||TOM|unknown
864||(BEAT)|location
865|MCKENZIE|Maybe.|speech
866||MCKENZIE|unknown
867|MCKENZIE|Oh dude.|speech
868||54.|unknown
869|PAUL|You really need to have that talk.|speech
870||"(80)
EXT FIELD - DAY
Rachel is playing field hockey on the 7th grade team. Tom is
watching from behind the players' bench. A whistle blows and
Rachel comes back and sits down."|stage direction
871|RACHEL|You were saying?|speech
872|TOM|"My thinking is... why rock the
boat? Things are going well. If we
start putting labels on it, that's
like the kiss of death. Like saying
to a girl ""I love you."""|speech
873|RACHEL|"I know what you mean. That's what
happened with me and Sean."|speech
874|TOM|Who the hell's Sean?|speech
875|RACHEL|My boyfriend before Mark.|speech
876|TOM|"Who the f--! Never mind. Help me. I
need solid female advice."|speech
877|RACHEL|I'm 12.|speech
878|TOM|"Yeah but, you know me. This is the
kinda stuff that always gets me in
trouble."|speech
879||55.|unknown
880|RACHEL|"Hmm. So, basically you do want to
ask the question, `are we
boyfriend/girlfriend?' You're just
afraid you'll get an answer you
don't want and that will shatter
your illusions of how good
everything's been these past few
months. Is that about right?"|speech
881||TOM|unknown
882||(BEAT)|location
883|RACHEL|Something like that.|speech
884|RACHEL|"Thomas, tell me this. Is it worse
to get the wrong answer now... or
find out in a month she has a date
coming up with Lars from Norway?"|speech
885|TOM|Who's Lars?|speech
886|RACHEL|"He's a professional surfer with
Brad Pitt's face and Jesus's abs."|speech
887|TOM|That son of a bitch.|speech
888|RACHEL|You see what I mean?|speech
889||"The whistle blows again and Rachel gets up to go back on the
field."|stage direction
890|RACHEL|Later dude.|speech
891|TOM|Coach, no, wait! I need her.|speech
892||(shouting to Rachel)|location
893|TOM|"Rachel, what do you think I should
do?"|speech
894||(calling back)|location
895|RACHEL|Just don't be a pussy.|speech
896||On Tom, we:|stage direction
897||"CUT TO:
56."|unknown
898||"INT TOM'S CAR - THAT NIGHT
Tom and Summer driving on the Golden Gate. Tom is very
conflicted and we can see it in his face. They're silent a
few beats, before:"|stage direction
899||SUMMER|unknown
900|RACHEL|Hi.|speech
901||TOM|unknown
902|RACHEL|Hi.|speech
903|SUMMER|Are you ok?|speech
904||TOM|unknown
905|SUMMER|Yeah.|speech
906||SUMMER|unknown
907|SUMMER|You sure?|speech
908||He's not. He clenches his teeth. And begins...|stage direction
909||TOM|unknown
910|SUMMER|"Summer, I've gotta ask you
something."|speech
911||SUMMER|unknown
912|SUMMER|Ok.|speech
913||He takes a deep breath. He's about to go on when:|stage direction
914||SUMMER|unknown
915|SUMMER|Wait!|speech
916||"Summer finds on the radio a particular song. (""Waiting in
Vain"" by Bob Marley, if you must know.)"|stage direction
917||SUMMER|unknown
918|SUMMER|"Whoa. Oh my god. We can't talk
during this song. It's too
beautiful."|speech
919||"And it is. Tom's hand is on the gear shift. She puts hers
there and locks it with his. Tom listens and Tom watches
Summer listening. There's something about this moment, the
way she sings along, the way her eyes close during certain
notes, the way her smile rises and falls like she could cry
at any minute from being overwhelmingly happy or just simply
overwhelmed. Tom is powerless to stop his feelings for this
girl."|stage direction
920||57.|unknown
921||Marley sings:|stage direction
922|B.M.|"""In life I know there's lots of
grief/ but your love is my relief."""|speech
923||"We know, as well as he does: he will ask nothing tonight.
(172)
INT PARTY - NIGHT
Tom and Summer are in a LARGE CIRCLE OF PEOPLE at a party.
TIME CUTS reveal that Summer is talking with, laughing with,
drinking with, and possibly flirting with many of them. Tom
notices, smiles, pretends it doesn't mean anything, but he's
clearly jealous, not in a sexual way but of the attention
they're getting from her. It's been a while. He misses that
attention."|stage direction
924||CUT TO:|unknown
925||(272-286)|stage direction
926||INT. BOOKSTORE - DAY|location
927||"Tom, starting to get that unshaven, unkempt look, wanders
through the self-help section. He leafs through some of the
titles. He grabs just about every one of them."|stage direction
928||INT. APARTMENT - LATER|location
929||"Tom has more than fifty self-help books on a shelf by his
bed. He reads from one called ""Six Steps to Getting Over
Him."""|stage direction
930|TOM (V.O.)|"""So he broke your heart. You've
been sad and depressed for weeks.
Perhaps you've turned to drinking
or even drugs. And nothing's
helped. Now what? Should you binge
on rocky road and watch soaps all
day?"""|speech
931||"SECONDS LATER. Tom sits in his bed eating ice cream. He
continues to read."|stage direction
932||"58.
TOM (V.O.)
""No you should not."""|unknown
933||He slowly puts the ice cream down.|stage direction
934||"TOM (V.O.)
""Through extensive research, we
have found the six most effective
ways to get over that lost love and
make room in your heart for a new
man to fill. Those steps are:"""|unknown
935||EXT. STREET - DAY|location
936||Tom jogs.|stage direction
937||"TOM (V.O.)
""One. Exercise. The body's release
of endorphins will assuage the
brain and provide a genuine sense
of accomplishment and success."""|unknown
938||"Cars pass him at top speed. Bicycles breeze by him. A child
on a big wheel soars past. He may as well be jogging in
place."|stage direction
939||INT. YOGA CENTER - NIGHT|location
940||Tom is taking a yoga class.|stage direction
941||"TOM (V.O.)
""Two. Physical and Mental
relaxation. Channel all of your
energies to the core of your being
for a new understanding of the self
and others."""|unknown
942||"This shit is really fucking hard when you're as inflexible as
Tom. Everyone else in the class seems at peace. Tom can't
even get the breathing right."|stage direction
943||INT. HOMELESS SHELTER - DAY|location
944||"Tom feels good about himself as he gives out food to the
homeless."|stage direction
945||"TOM (V.O.)
""Three. Charity. Reach out! You are
not alone in your pain.""
59."|unknown
946||"Next in line is a HOMELESS COUPLE holding hands. Tom spirits
immediately fall. Even these two somehow found each other.
INT SHOE STORE - DAY
Tom stands in the center of a fashionable ladies shoe store."|stage direction
947||"TOM (V.O.)
""Four. Shoe Shopping! Ladies...you
know you want to. Indulge!"""|unknown
948||"ANGLE ON TOM, just sorta standing there. Confused. He doesn't
really want new shoes."|stage direction
949||EXT. FOREST - DAY|location
950||Tom backpacks alone in the forest.|stage direction
951||"TOM (V.O.)
""Five. Travel. Take some time to
see another environment. Get
perspective. It's a beautiful
world. It will be for you again
someday."""|unknown
