|character|text|type
312|SHREK|"Donkey, look out! (he manages to get
a hold of the dragons tail and holds
on) Got ya!"|speech
313||"The dragon gets irritated at this and flicks it's tail and Shrek
goes flying through the air and crashes through the roof of the
tallest tower. Fiona wakes up with a jerk and looks at him lying
on the floor."|stage direction
314|DONKEY|Oh! Aah! Aah!|speech
315||"Donkey get cornered as the Dragon knocks away all but a small
part of the bridge he's on."|stage direction
316|DONKEY|"No. Oh, no, No! (the dragon roars) Oh,
what large teeth you have. (the dragon
growls) I mean white, sparkling teeth.
I know you probably hear this all time
from your food, but you must bleach,
'cause that is one dazzling smile you
got there. Do I detect a hint of minty
freshness? And you know what else? You're
- - You're a girl dragon! Oh, sure!
I mean, of course you're a girl dragon.
You're just reeking of feminine beauty.
(the dragon begins fluttering her eyes
at him) What's the matter with you?
You got something in your eye? Ohh.
Oh. Oh. Man, I'd really love to stay,
but you know, I'm, uh...(the dragon
blows a smoke ring in the shape of a
heart right at him, and he coughs) I'm
an asthmatic, and I don't know if it'd
work out if you're gonna blow smoke
rings. Shrek! (the dragon picks him
up with her teeth and carries him off)
No! Shrek! Shrek! Shrek!"|speech
317||"FIONA'S ROOM
Shrek groans as he gets up off the floor. His back is to Fiona
so she straightens her dress and lays back down on the bed. She
then quickly reaches over and gets the bouquet of flowers off
the side table. She then lays back down and appears to be asleep.
Shrek turns and goes over to her. He looks down at Fiona for
a moment and she puckers her lips. Shrek takes her by the shoulders
and shakes her away."|stage direction
318|FIONA|Oh! Oh!|speech
319|SHREK|Wake up!|speech
320|FIONA|What?|speech
321|SHREK|Are you Princess Fiona?|speech
322|FIONA|"I am, awaiting a knight so bold as to
rescue me."|speech
323|SHREK|Oh, that's nice. Now let's go!|speech
324|FIONA|"But wait, Sir Knight. This be-ith our
first meeting. Should it not be a wonderful,
romantic moment?"|speech
325|SHREK|Yeah, sorry, lady. There's no time.|speech
326|FIONA|"Hey, wait. What are you doing? You should
sweep me off my feet out yonder window
and down a rope onto your valiant steed."|speech
327|SHREK|"You've had a lot of time to plan this,
haven't you?"|speech
328|FIONA|(smiles) Mm-hmm.|speech
329||"Shrek breaks the lock on her door and pulls her out and down
the hallway."|stage direction
330|FIONA|"But we have to savor this moment! You
could recite an epic poem for me. A
ballad? A sonnet! A limerick? Or something!"|speech
331|SHREK|I don't think so.|speech
332|FIONA|Can I at least know the name of my champion?|speech
333|SHREK|Uh, Shrek.|speech
334|FIONA|"Sir Shrek. (clears throat and holds
out a handkerchief) I pray that you
take this favor as a token of my gratitude."|speech
335|SHREK|Thanks!|speech
336||Suddenly they hear the dragon roar.|stage direction
337|FIONA|(surprised)You didn't slay the dragon?|speech
338|SHREK|"It's on my to-do list. Now come on!
(takes off running and drags Fiona behind
him.)"|speech
339|FIONA|"But this isn't right! You were meant
to charge in, sword drawn, banner flying.
That's what all the other knights did."|speech
340|SHREK|Yeah, right before they burst into flame.|speech
341|FIONA|"That's not the point. (Shrek suddenly
stops and she runs into him.) Oh! (Shrek
ignores her and heads for a wooden door
off to the side.) Wait. Where are you
going? The exit's over there."|speech
342|SHREK|Well, I have to save my ass.|speech
343|FIONA|What kind of knight are you?|speech
344|SHREK|"One of a kind. (opens the door into
the throne room)"|speech
345|DONKEY|"(os) Slow down. Slow down, baby, please.
I believe it's healthy to get to know
someone over a long period of time.
Just call me old-fashioned. (laughs
worriedly) (we see him up close and
from a distance as Shrek sneaks into
the room) I don't want to rush into
a physical relationship. I'm not emotionally
ready for a commitment of, uh, this
- - Magnitude really is the word I'm
looking for. Magnitude- - Hey, that
is unwanted physical contact. Hey, what
are you doing? Okay, okay. Let's just
back up a little and take this one step
at a time. We really should get to know
each other first as friends or pen pals.
I'm on the road a lot, but I just love
receiving cards - - I'd really love
to stay, but - - Don't do that! That's
my tail! That's my personal tail. You're
gonna tear it off. I don't give permission
- - What are you gonna do with that?
Hey, now. No way. No! No! No, no! No.
No, no, no. No! Oh!"|speech
346||"Shrek grabs a chain that's connected to the chandelier and swings
toward the dragon. He misses and he swings back again. He looks
up and spots that the chandelier is right above the dragons head.
He pulls on the chain and it releases and he falls down and bumps
Donkey out of the way right as the dragon is about to kiss him.
Instead the dragon kisses Shreks' butt. She opens her eyes and
roars. Shrek lets go of the chain and the chandelier falls onto
her head, but it's too big and it goes over her head and forms
a sort of collar for her. She roars again and Shrek and Donkey
take off running. Very 'Matrix' style. Shrek grabs Donkey and
then grabs Princess Fiona as he runs past her."|stage direction
347|DONKEY|Hi, Princess!|speech
348|FIONA|It talks!|speech
349|SHREK|"Yeah, it's getting him to shut up that's
the trick."|speech
350||"They all start screaming as the dragon gains on them. Shrek spots
a descending slide and jumps on. But unfortunately there is a
crack in the stone and it hits Shrek right in the groin. His
eyes cross and as he reaches the bottom of the slide he stumbles
off and walks lightly."|stage direction
351|SHREK|Oh!|speech
352||Shrek gets them close to the exit and sets down Donkey and Fiona.|stage direction
353|SHREK|"Okay, you two, heard for the exit! I'll
take care of the dragon."|speech
354||"Shrek grabs a sword and heads back toward the interior of the
castle. He throws the sword down in between several overlapping
chain links. The chain links are attached to the chandelier that
is still around the dragons neck."|stage direction
355|SHREK|(echoing) Run!|speech
356||"They all take off running for the exit with the dragon in hot
pursuit. They make it to the bridge and head across. The dragons
breathes fire and the bridge begins to burn. They all hang on
for dear life as the ropes holding the bridge up collapse. They
are swung to the other side. As they hang upside down they look
in horror as the dragon makes to fly over the boiling lava to
get them. But suddenly the chandelier with the chain jerk the
dragon back and she's unable to get to them. Our gang climbs
quickly to safety as the dragon looks angry and then gives a
sad whimper as she watches Donkey walk away."|stage direction
357|FIONA|"(sliding down the 'volcano' hill) You
did it! You rescued me! You're amazing.
(behind her Donkey falls down the hill)
You're - - You're wonderful. You're...
(turns and sees Shrek fall down the
hill and bump into Donkey) a little
unorthodox I'll admit. But thy deed
is great, and thy heart is pure. I am
eternally in your debt. (Donkey clears
his throat.) And where would a brave
knight be without his noble steed?"|speech
358|DONKEY|"I hope you heard that. She called me
a noble steed. She think I'm a steed."|speech
359|FIONA|"The battle is won. You may remove your
helmet, good Sir Knight."|speech
360|SHREK|Uh, no.|speech
361|FIONA|Why not?|speech
362|SHREK|I have helmet hair.|speech
363|FIONA|"Please. I would'st look upon the face
of my rescuer."|speech
364|SHREK|No, no, you wouldn't - - 'st.|speech
365|FIONA|But how will you kiss me?|speech
366|SHREK|"What? (to Donkey) That wasn't in the
job description."|speech
367|DONKEY|Maybe it's a perk.|speech
368|FIONA|"No, it's destiny. Oh, you must know
how it goes. A princess locked in a
tower and beset by a dragon is rescued
by a brave knight, and then they share
true love's first kiss."|speech
369|DONKEY|"Hmm? With Shrek? You think- - Wait.
Wait. You think that Shrek is you true
love?"|speech
370|FIONA|Well, yes.|speech
371||Both Donkey and Shrek burst out laughing.|stage direction
372|DONKEY|You think Shrek is your true love!|speech
373|FIONA|What is so funny?|speech
374|SHREK|"Let's just say I'm not your type, okay?Fiona:
Of course, you are. You're my rescuer.
Now - - Now remove your helmet."|speech
375|SHREK|"Look. I really don't think this is a
good idea."|speech
376|FIONA|Just take off the helmet.|speech
377|SHREK|I'm not going to.|speech
378|FIONA|Take it off.|speech
379|SHREK|No!|speech
380|FIONA|Now!|speech
381|SHREK|"Okay! Easy. As you command. Your Highness.
(takes off his helmet)"|speech
382|FIONA|You- - You're a- - an ogre.|speech
383|SHREK|Oh, you were expecting Prince Charming.|speech
384|FIONA|"Well, yes, actually. Oh, no. This is
all wrong. You're not supposed to be
an ogre."|speech
385|SHREK|"Princess, I was sent to rescue you by
Lord Farquaad, okay? He is the one who
wants to marry you."|speech
386|FIONA|Then why didn't he come rescue me?|speech
387|SHREK|"Good question. You should ask him that
when we get there."|speech
388|FIONA|"But I have to be rescued by my true
love, not by some ogre and his- - his
pet."|speech
389|DONKEY|Well, so much for noble steed.|speech
390|SHREK|You're not making my job any easier.|speech
391|FIONA|"I'm sorry, but your job is not my problem.
You can tell Lord Farquaad that if he
wants to rescue me properly, I'll be
waiting for him right here."|speech
392|SHREK|"Hey! I'm no one's messenger boy, all
right? (ominous) I'm a delivery boy.
(he swiftly picks her up and swings
her over his shoulder like she was a
sack of potatoes)"|speech
393|FIONA|You wouldn't dare. Put me down!|speech
394|SHREK|Ya comin', Donkey?|speech
395|DONKEY|I'm right behind ya.|speech
396|FIONA|"Put me down, or you will suffer the
consequences! This is not dignified!
Put me down!"|speech
397||"WOODS
A little time has passed and Fiona has calmed down. She just
hangs there limply while Shrek carries her."|stage direction
398|DONKEY|"Okay, so here's another question. Say
there's a woman that digs you, right,
but you don't really like her that way.
How do you let her down real easy so
her feelings aren't hurt, but you don't
get burned to a crisp and eaten?"|speech
399|FIONA|"You just tell her she's not your true
love. Everyone knows what happens when
you find your...(Shrek drops her on
the ground) Hey! The sooner we get to
DuLoc the better."|speech
400|DONKEY|"You're gonna love it there, Princess.
It's beautiful!"|speech
401|FIONA|"And what of my groom-to-be? Lord Farquaad?
What's he like?"|speech
402|SHREK|"Let me put it this way, Princess. Men
of Farquaad's stature are in short supply.
(he and Donkey laugh)"|speech
403||"Shrek then proceeds to splash water onto his face to wash off
the dust and grime."|stage direction
404|DONKEY|"I don't know. There are those who think
little of him. (they laugh again) Fiona:
Stop it. Stop it, both of you. You're
just jealous you can never measure up
to a great ruler like Lord Farquaad."|speech
405|SHREK|"Yeah, well, maybe you're right, Princess.
But I'll let you do the ""measuring""
when you see him tomorrow."|speech
406|FIONA|"(looks at the setting sun) Tomorrow?
It'll take that long? Shouldn't we stop
to make camp?"|speech
407|SHREK|"No, that'll take longer. We can keep
going."|speech
408|FIONA|But there's robbers in the woods.|speech
409|DONKEY|"Whoa! Time out, Shrek! Camp is starting
to sound good."|speech
410|SHREK|"Hey, come on. I'm scarier than anything
we're going to see in this forest."|speech
411|FIONA|I need to find somewhere to camp now!|speech
412||"Both Donkey and Shrek's ears lower as they shrink away from her.
MOUNTAIN CLIFF
Shrek has found a cave that appears to be in good order. He shoves
a stone boulder out of the way to reveal the cave."|stage direction
413|SHREK|Hey! Over here.|speech
414|DONKEY|"Shrek, we can do better than that. I
don't think this is fit for a princess."|speech
415|FIONA|"No, no, it's perfect. It just needs
a few homey touches."|speech
416|SHREK|"Homey touches? Like what? (he hears
a tearing noise and looks over at Fiona
who has torn the bark off of a tree.)"|speech
417|FIONA|"A door? Well, gentlemen, I bid thee
good night. (goes into the cave and
puts the bark door up behind her)"|speech
418|DONKEY|"You want me to read you a bedtime story?
I will."|speech
419|FIONA|(os) I said good night!|speech
420||"Shrek looks at Donkey for a second and then goes to move the
boulder back in front of the entrance to the cave with Fiona
still inside."|stage direction
421|DONKEY|Shrek, What are you doing?|speech
422|SHREK|"(laughs) I just- - You know - - Oh,
come on. I was just kidding."|speech
423||"LATER THAT NIGHT
Shrek and Donkey are sitting around a campfire. They are staring
up into the sky as Shrek points out certain star constellations
to Donkey."|stage direction
424|SHREK|"And, uh, that one, that's Throwback,
the only ogre to ever spit over three
wheat fields."|speech
425|DONKEY|"Right. Yeah. Hey, can you tell my future
from these stars?"|speech
426|SHREK|"The stars don't tell the future, Donkey.
They tell stories. Look, there's Bloodnut,
the Flatulent. You can guess what he's
famous for."|speech
427|DONKEY|I know you're making this up.|speech
428|SHREK|"No, look. There he is, and there's the
group of hunters running away from his
stench."|speech
429|DONKEY|"That ain't nothin' but a bunch of little
dots."|speech
430|SHREK|"You know, Donkey, sometimes things are
more than they appear. Hmm? Forget it."|speech
431|DONKEY|"(heaves a big sigh) Hey, Shrek, what
we gonna do when we get our swamp anyway?"|speech
432|SHREK|Our swamp?|speech
433|DONKEY|"You know, when we're through rescuing
the princess."|speech
434|SHREK|"We? Donkey, there's no ""we"". There's
no ""our"". There's just me and my swamp.
The first thing I'm gonna do is build
a ten-foot wall around my land."|speech
435|DONKEY|"You cut me deep, Shrek. You cut me real
deep just now. You know what I think?
I think this whole wall thing is just
a way to keep somebody out."|speech
436|SHREK|No, do ya think?|speech
437|DONKEY|Are you hidin' something?|speech
438|SHREK|Never mind, Donkey.|speech
439|DONKEY|"Oh, this is another one of those onion
things, isn't it?"|speech
440|SHREK|"No, this is one of those drop-it and
leave-it alone things."|speech
441|DONKEY|Why don't you want to talk about it?|speech
442|SHREK|Why do you want to talk about it?|speech
443|DONKEY|Why are you blocking?|speech
444|SHREK|I'm not blocking.|speech
445|DONKEY|Oh, yes, you are.|speech
446|SHREK|Donkey, I'm warning you.|speech
447|DONKEY|Who you trying to keep out?|speech
448|SHREK|Everyone! Okay?|speech
449|DONKEY|"(pause) Oh, now we're gettin' somewhere.
(grins)"|speech
450||"At this point Fiona pulls the 'door' away from the entrance to
the cave and peaks out. Neither of the guys see her."|stage direction
451|SHREK|"Oh! For the love of Pete! (gets up and
walks over to the edge of the cliff
and sits down)"|speech
452|DONKEY|"What's your problem? What you got against
the whole world anyway?"|speech
453|SHREK|"Look, I'm not the one with the problem,
okay? It's the world that seems to have
a problem with me. People take one look
at me and go. ""Aah! Help! Run! A big,
stupid, ugly ogre!"" They judge me before
they even know me. That's why I'm better
off alone."|speech
454|DONKEY|"You know what? When we met, I didn't
think you was just a big, stupid, ugly
ogre."|speech
455|SHREK|Yeah, I know.|speech
456|DONKEY|So, uh, are there any donkeys up there?|speech
457|SHREK|"Well, there's, um, Gabby, the Small
and Annoying."|speech
458|DONKEY|"Okay, okay, I see it now. The big shiny
one, right there. That one there?"|speech
459||Fiona puts the door back.|stage direction
460|SHREK|That's the moon.|speech
461|DONKEY|Oh, okay.|speech
462||"DuLoc - Farquaad's Bedroom
The camera pans over a lot of wedding stuff. Soft music plays
in the background. Farquaad is in bed, watching as the Magic
Mirror shows him Princess Fiona."|stage direction
463|FARQUAAD|"Again, show me again. Mirror, mirror,
show her to me. Show me the princess."|speech
464|MIRROR|Hmph.|speech
465||The Mirror rewinds and begins to play again from the beginning.|stage direction
466|FARQUAAD|Ah. Perfect.|speech
467||"Farquaad looks down at his bare chest and pulls the sheet up
to cover himself as though Fiona could see him as he gazes sheepishly
at her image in the mirror.
MORNING
Fiona walks out of the cave. She glances at Shrek and Donkey
who are still sleeping. She wanders off into the woods and comes
across a blue bird. She begins to sing. The bird sings along
with her. She hits higher and higher notes and the bird struggles
to keep up with her. Suddenly the pressure of the note is too
big and the bird explodes. Fiona looks a little sheepish, but
she eyes the eggs that the bird left behind. Time lapse, Fiona
is now cooking the eggs for breakfast. Shrek and Donkey are still
sleeping. Shrek wakes up and looks at Fiona. Donkey's talking
in his sleep."|stage direction
468|DONKEY|"(quietly) Mmm, yeah, you know I like
it like that. Come on, baby. I said
I like it."|speech
469|SHREK|Donkey, wake up. (shakes him)|speech
470|DONKEY|Huh? What?|speech
471|SHREK|Wake up.|speech
472|DONKEY|What? (stretches and yawns)|speech
473|FIONA|"Good morning. Hm, how do you like your
eggs?"|speech
474|DONKEY|Oh, good morning, Princess!|speech
475||Fiona gets up and sets the eggs down in front of them.|stage direction
476|SHREK|What's all this about?|speech
477|FIONA|"You know, we kind of got off to a bad
start yesterday. I wanted to make it
up to you. I mean, after all, you did
rescue me."|speech
478|SHREK|Uh, thanks.|speech
479||Donkey sniffs the eggs and licks his lips.|stage direction
480|FIONA|"Well, eat up. We've got a big day ahead
of us. (walks off)"|speech
481||"LATER
They are once again on their way. They are walking through the
forest. Shrek belches."|stage direction
482|DONKEY|Shrek!|speech
483|SHREK|"What? It's a compliment. Better out
than in, I always say. (laughs)"|speech
484|DONKEY|"Well, it's no way to behave in front
of a princess."|speech
485||Fiona belches|stage direction
486|FIONA|Thanks.|speech
487|DONKEY|She's as nasty as you are.|speech
488|SHREK|"(chuckles) You know, you're not exactly
what I expected."|speech
489|FIONA|"Well, maybe you shouldn't judge people
before you get to know them."|speech
490||"She smiles and then continues walking, singing softly. Suddenly
from out of nowhere, a man swings down and swoops Fiona up into
a tree."|stage direction
491|ROBIN HOOD|La liberte! Hey!|speech
492|SHREK|Princess!|speech
493|FIONA|(to Robin Hood) What are you doing?|speech
494|ROBIN HOOD|"Be still, mon cherie, for I am you savior!
And I am rescuing you from this green...(kisses
up her arm while Fiona pulls back in
disgust)...beast."|speech
495|SHREK|"Hey! That's my princess! Go find you
own!"|speech
496|ROBIN HOOD|"Please, monster! Can't you see I'm a
little busy here?"|speech
497|FIONA|"(getting fed up) Look, pal, I don't
know who you think you are!"|speech
498|ROBIN HOOD|"Oh! Of course! Oh, how rude. Please
let me introduce myself. Oh, Merry Men.
(laughs)"|speech
499||"Suddenly an accordion begins to play and the Merry men pop out
from the bushes. They begin to sing Robin's theme song."|stage direction
500|MERRY MEN|Ta, dah, dah, dah, whoo.|speech
501|ROBIN HOOD|"I steal from the rich and give to the
needy."|speech
502|MERRY MEN|He takes a wee percentage,|speech
503|ROBIN HOOD|"But I'm not greedy. I rescue pretty
damsels, man, I'm good."|speech
504|MERRY MEN|What a guy, Monsieur Hood.|speech
505|ROBIN HOOD|"Break it down. I like an honest fight
and a saucy little maid..."|speech
506|MERRY MEN|"What he's basically saying is he likes
to get..."|speech
507|ROBIN HOOD|"Paid. So...When an ogre in the bush
grabs a lady by the tush. That's bad."|speech
508|MERRY MEN|That's bad.|speech
509|ROBIN HOOD|"When a beauty's with a beast it makes
me awfully mad."|speech
510|MERRY MEN|He's mad, he's really, really mad.|speech
511|ROBIN HOOD|"I'll take my blade and ram it through
your heart, keep your eyes on me, boys
'cause I'm about to start..."|speech
512||"There is a grunt as Fiona swings down from the tree limb and
knocks Robin Hood unconscious."|stage direction
513|FIONA|Man, that was annoying!|speech
514||Shrek looks at her in admiration.|stage direction
515|MERRY MAN|"Oh, you little- - (shoots an arrow at
Fiona but she ducks out of the way)"|speech
516||"The arrow flies toward Donkey who jumps into Shrek's arms to
get out of the way. The arrow proceeds to just bounce off a tree.
Another fight sequence begins and Fiona gives a karate yell and
then proceeds to beat the crap out of the Merry Men. There is
a very interesting 'Matrix' moment here when Fiona pauses in
mid-air to fix her hair. Finally all of the Merry Men are down,
and Fiona begins walking away."|stage direction
517|FIONA|Uh, shall we?|speech
518|SHREK|"Hold the phone. (drops Donkey and begins
walking after Fiona) Oh! Whoa, whoa,
whoa. Hold on now. Where did that come
from?"|speech
519|FIONA|What?|speech
520|SHREK|"That! Back there. That was amazing!
Where did you learn that?"|speech
521|FIONA|"Well...(laughs) when one lives alone,
uh, one has to learn these things in
case there's a...(gasps and points)
there's an arrow in your butt!"|speech
522|SHREK|"What? (turns and looks) Oh, would you
look at that? (he goes to pull it out
but flinches because it's tender)"|speech
523|FIONA|"Oh, no. This is all my fault. I'm so
sorry."|speech
524|DONKEY|(walking up) Why? What's wrong?|speech
525|FIONA|Shrek's hurt.|speech
526|DONKEY|"Shrek's hurt. Shrek's hurt? Oh, no,
Shrek's gonna die."|speech
527|SHREK|Donkey, I'm okay.|speech
528|DONKEY|"You can't do this to me, Shrek. I'm
too young for you to die. Keep you legs
elevated. Turn your head and cough.
Does anyone know the Heimlich?"|speech
529|FIONA|"Donkey! Calm down. If you want to help
Shrek, run into the woods and find me
a blue flower with red thorns."|speech
530|DONKEY|"Blue flower, red thorns. Okay, I'm on
it. Blue flower, red thorns. Don't die
Shrek. If you see a long tunnel, stay
away from the light!"|speech
531|SHREK & FIONA|Donkey!|speech
532|DONKEY|"Oh, yeah. Right. Blue flower, red thorns.
(runs off)"|speech
533|SHREK|What are the flowers for?|speech
534|FIONA|"(like it's obvious) For getting rid
of Donkey."|speech
535|SHREK|Ah.|speech
536|FIONA|"Now you hold still, and I'll yank this
thing out. (gives the arrow a little
pull)"|speech
537|SHREK|"(jumps away) Ow! Hey! Easy with the
yankin'."|speech
538||"As they continue to talk Fiona keeps going after the arrow and
Shrek keeps dodging her hands."|stage direction
539|FIONA|I'm sorry, but it has to come out.|speech
540|SHREK|No, it's tender.|speech
541|FIONA|Now, hold on.|speech
542|SHREK|"What you're doing is the opposite of
help."|speech
543|FIONA|Don't move.|speech
544|SHREK|Look, time out.|speech
545|FIONA|"Would you...(grunts as Shrek puts his
hand over her face to stop her from
getting at the arrow) Okay. What do
you propose we do?"|speech
546||"ELSEWHERE
Donkey is still looking for the special flower."|stage direction
547|DONKEY|"Blue flower, red thorns. Blue flower,
red thorns. Blue flower, red thorns.
This would be so much easier if I wasn't
color-blind! Blue flower, red thorns."|speech
548|SHREK|(os) Ow!|speech
549|DONKEY|"Hold on, Shrek! I'm comin'! (rips a
flower off a nearby bush that just happens
to be a blue flower with red thorns)"|speech
550||THE FOREST PATH|stage direction
551|SHREK|Ow! Not good.|speech
552|FIONA|"Okay. Okay. I can nearly see the head.
(Shrek grunts as she pulls) It's just
about..."|speech
553|SHREK|"Ow! Ohh! (he jerks and manages to fall
over with Fiona on top of him)"|speech
554|DONKEY|Ahem.|speech
555|SHREK|"(throwing Fiona off of him) Nothing
happend. We were just, uh - -"|speech
556|DONKEY|"Look, if you wanted to be alone, all
you had to do was ask. Okay?"|speech
557|SHREK|"Oh, come on! That's the last thing on
my mind. The princess here was just-
- (Fiona pulls the arrow out) Ugh! (he
turns to look at Fiona who holds up
the arrow with a smile) Ow!"|speech
558|DONKEY|"Hey, what's that? (nervous chuckle)
That's...is that blood?"|speech
559||"Donkey faints. Shrek walks over and picks him up as they continue
on their way.
There is a montage of scenes as the group heads back to DuLoc.
Shrek crawling up to the top of a tree to make it fall over a
small brook so that Fiona won't get wet. Shrek then gets up as
Donkey is just about to cross the tree and the tree swings back
into it's upright position and Donkey flies off. Shrek swatting
and a bunch of flies and mosquitoes. Fiona grabs a nearby spiderweb
that's on a tree branch and runs through the field swinging it
around to catch the bugs. She then hands it to Shrek who begins
eating like it's a treat. As he walks off she licks her fingers.
Shrek catching a toad and blowing it up like a balloon and presenting
it to Fiona. Fiona catching a snake, blowing it up, fashioning
it into a balloon animal and presenting it to Shrek. The group
arriving at a windmill that is near DuLoc.
WINDMILL"|stage direction
560|SHREK|"There it is, Princess. Your future awaits
you."|speech
561|FIONA|That's DuLoc?|speech
562|DONKEY|"Yeah, I know. You know, Shrek thinks
Lord Farquaad's compensating for something,
which I think means he has a really...(Shrek
steps on his hoof) Ow!"|speech
563|SHREK|"Um, I, uh- - I guess we better move
on."|speech
564|FIONA|"Sure. But, Shrek? I'm - - I'm worried
about Donkey."|speech
565|SHREK|What?|speech
566|FIONA|"I mean, look at him. He doesn't look
so good."|speech
567|DONKEY|What are you talking about? I'm fine.|speech
568|FIONA|"(kneels to look him in the eyes) That's
what they always say, and then next
thing you know, you're on your back.
(pause) Dead."|speech
569|SHREK|"You know, she's right. You look awful.
Do you want to sit down?"|speech
570|FIONA|Uh, you know, I'll make you some tea.|speech
571|DONKEY|"I didn't want to say nothin', but I
got this twinge in my neck, and when
I turn my head like this, look, (turns
his neck in a very sharp way until his
head is completely sideways) Ow! See?"|speech
572|SHREK|Who's hungry? I'll find us some dinner.|speech
573|FIONA|I'll get the firewood.|speech
574|DONKEY|"Hey, where you goin'? Oh, man, I can't
feel my toes! (looks down and yelps)
I don't have any toes! I think I need
a hug."|speech
575||"SUNSET
Shrek has built a fire and is cooking the rest of dinner while
Fiona eats."|stage direction
576|FIONA|"Mmm. This is good. This is really good.
What is this?"|speech
577|SHREK|Uh, weed rat. Rotisserie style.|speech
578|FIONA|No kidding. Well, this is delicious.|speech
579|SHREK|"Well, they're also great in stews. Now,
I don't mean to brag, but I make a mean
weed rat stew. (chuckles)"|speech
580||Fiona looks at DuLoc and sighs.|stage direction
581|FIONA|"I guess I'll be dining a little differently
tomorrow night."|speech
582|SHREK|"Maybe you can come visit me in the swamp
sometime. I'll cook all kind of stuff
for you. Swamp toad soup, fish eye tartare
- - you name it."|speech
583|FIONA|(smiles) I'd like that.|speech
584||They smiles at each other.|stage direction
585|SHREK|Um, Princess?|speech
586|FIONA|Yes, Shrek?|speech
587|SHREK|"I, um, I was wondering...are you...(sighs)
Are you gonna eat that?"|speech
588|DONKEY|"(chuckles) Man, isn't this romantic?
Just look at that sunset."|speech
589|FIONA|"(jumps up) Sunset? Oh, no! I mean, it's
late. I-It's very late."|speech
590|SHREK|What?|speech
591|DONKEY|"Wait a minute. I see what's goin' on
here. You're afraid of the dark, aren't
you?"|speech
592|FIONA|"Yes! Yes, that's it. I'm terrified.
You know, I'd better go inside."|speech
593|DONKEY|"Don't feel bad, Princess. I used to
be afraid of the dark, too, until -
- Hey, no, wait. I'm still afraid of
the dark."|speech
594||Shrek sighs|stage direction
595|FIONA|Good night.|speech
596|SHREK|Good night.|speech
597||"Fiona goes inside the windmill and closes the door. Donkey looks
at Shrek with a new eye."|stage direction
598|DONKEY|"Ohh! Now I really see what's goin' on
here."|speech
599|SHREK|Oh, what are you talkin' about?|speech
600|DONKEY|"I don't even wanna hear it. Look, I'm
an animal, and I got instincts. And
I know you two were diggin' on each
other. I could feel it."|speech
601|SHREK|"You're crazy. I'm just bringing her
back to Farquaad."|speech
602|DONKEY|"Oh, come on, Shrek. Wake up and smell
the pheromones. Just go on in and tell
her how you feel."|speech
603|SHREK|"I- - There's nothing to tell. Besides,
even if I did tell her that, well, you
know - - and I'm not sayin' I do 'cause
I don't - - she's a princess, and I'm"|speech
604|DONKEY|An ogre?|speech
605|SHREK|Yeah. An ogre.|speech
606|DONKEY|Hey, where you goin'?|speech
607|SHREK|To get... move firewood. (sighs)|speech
608||"Donkey looks over at the large pile of firewood there already
is.
TIME LAPSE
Donkey opens the door to the Windmill and walks in. Fiona is
nowhere to be seen."|stage direction
609|DONKEY|"Princess? Princess Fiona? Princess,
where are you? Princess?"|speech
610||Fiona looks at Donkey from the shadows, but we can't see her.|stage direction
611|DONKEY|"It's very spooky in here. I ain't playing
no games."|speech
612||"Suddenly Fiona falls from the railing. She gets up only she doesn't
look like herself. She looks like an ogre and Donkey starts freaking
out."|stage direction
613|DONKEY|Aah!|speech
614|FIONA|Oh, no!|speech
615|DONKEY|No, help!|speech
616|FIONA|Shh!|speech
617|DONKEY|Shrek! Shrek! Shrek!|speech
618|FIONA|No, it's okay. It's okay.|speech
619|DONKEY|What did you do with the princess?|speech
620|FIONA|Donkey, I'm the princess.|speech
621|DONKEY|Aah!|speech
622|FIONA|It's me, in this body.|speech
623|DONKEY|"Oh, my God! You ate the princess. (to
her stomach) Can you hear me?"|speech
624|FIONA|Donkey!|speech
625|DONKEY|"(still aimed at her stomach) Listen,
keep breathing! I'll get you out of
there!"|speech
626|FIONA|No!|speech
627|DONKEY|Shrek! Shrek! Shrek!|speech
628|FIONA|Shh.|speech
629|DONKEY|Shrek!|speech
630|FIONA|This is me.|speech
631||"Donkey looks into her eyes as she pets his muzzle, and he quiets
down."|stage direction
632|DONKEY|"Princess? What happened to you? You're,
uh, uh, uh, different."|speech
633|FIONA|I'm ugly, okay?|speech
634|DONKEY|"Well, yeah! Was it something you ate?
'Cause I told Shrek those rats was a
bad idea. You are what you eat, I said.
Now - -"|speech
635|FIONA|"No. I - - I've been this way as long
as I can remember."|speech
636|DONKEY|"What do you mean? Look, I ain't never
seen you like this before."|speech
637|FIONA|"It only happens when sun goes down.
""By night one way, by day another. This
shall be the norm... until you find
true love's first kiss... and then take
love's true form."""|speech
638|DONKEY|"Ah, that's beautiful. I didn't know
you wrote poetry."|speech
639|FIONA|"It's a spell. (sigh) When I was a little
girl, a witch cast a spell on me. Every
night I become this. This horrible,
ugly beast! I was placed in a tower
to await the day my true love would
rescue me. That's why I have to marry
Lord Farquaad tomorrow before the sun
sets and he sees me like this. (begins
to cry)"|speech
640|DONKEY|"All right, all right. Calm down. Look,
it's not that bad. You're not that ugly.
Well, I ain't gonna lie. You are ugly.
But you only look like this at night.
Shrek's ugly 24-7."|speech
641|FIONA|"But Donkey, I'm a princess, and this
is not how a princess is meant to look."|speech
642|DONKEY|"Princess, how 'bout if you don't marry
Farquaad?"|speech
